test_y,predicted_values
1247.0588,1344.2739
1270.5883,1361.9929
1282.3529,1379.3251
1279.4119,1419.6403
1338.2352,1496.8846
1373.5294,1494.7821
1408.8235,1485.1918
1361.7646,1437.5566
1305.8824,1370.0092
1279.4119,1339.0935
1267.6471,1308.2872
1308.8235,1308.5839
1273.5294,1308.908
1370.5883,1376.1698
1426.4707,1457.3925
1438.2354,1470.7706
1450.0001,1479.1061
1379.4117,1466.4924
1355.8823,1429.6029
1294.1177,1370.3391
1255.8824,1291.5873
1250.0,1267.9131
1276.4706,1252.8595
1258.8235,1240.529
1232.353,1245.7299
1261.7646,1276.7882
1282.3529,1298.6406
1350.0,1323.3595
1411.7646,1358.4758
1432.3529,1379.9932
1405.8823,1393.5118
1470.5883,1359.984
1320.5883,1311.7103
1294.1177,1277.6583
1320.5883,1269.3203
1308.8235,1279.82
1317.6471,1289.7048
1417.6471,1364.8534
1451.4706,1419.3347
1485.2941,1454.3577
1441.1765,1466.6846
1473.5293,1429.6177
1373.5294,1400.5466
1308.8235,1359.2263
1379.4117,1305.5115
1323.5294,1291.2812
1264.7058,1276.7839
1282.3529,1265.4261
1314.7058,1258.5577
1320.5883,1291.5688
1282.3529,1327.889
1414.7059,1383.7983
1514.7059,1432.9287
1494.1177,1449.3287
1473.5293,1439.0197
1408.8235,1428.2819
1314.7058,1361.4363
1294.1177,1318.1079
1255.8824,1311.513
1294.1177,1311.8331
1282.3529,1337.579
1435.2941,1411.8439
1497.0587,1467.2081
1517.6471,1506.9128
1567.6471,1500.9344
1529.4117,1502.5769
1470.5883,1448.1241
1376.4707,1381.1335
1355.8823,1372.4081
1388.2352,1341.7157
1376.4707,1291.6672
1291.1765,1292.2106
1258.8235,1305.2437
1279.4119,1338.2573
1408.8235,1339.852
1488.2354,1418.9044
1467.6471,1494.578
1485.2941,1488.1439
1458.8235,1481.0686
1379.4117,1421.0449
1308.8235,1354.2928
1267.6471,1319.591
1273.5294,1301.5519
1282.3529,1311.3998
1279.4119,1320.0941
1397.0588,1420.5922
1508.8235,1506.6603
1567.6471,1540.7594
1567.6471,1556.814
1632.3529,1536.9846
1591.1765,1492.7168
1529.4117,1420.7922
1502.9412,1377.2151
1426.4707,1368.42
1435.2941,1343.9979
1400.0,1305.778
1438.2354,1284.3607
1405.8823,1317.1227
1588.2354,1397.4309
1597.0588,1465.178
1608.8236,1483.0841
1597.0588,1496.3623
1594.1176,1482.2792
1535.2941,1427.8264
1450.0001,1365.5178
1379.4117,1314.0295
1367.6471,1323.2932
1361.7646,1323.3058
1329.4119,1353.3033
1547.0587,1437.109
1605.8823,1534.7515
1652.9412,1585.9364
1714.7058,1609.9944
1667.647,1630.3987
1676.4706,1607.2595
1717.647,1551.1376
1688.2354,1504.4451
1652.9412,1449.2081
1635.2942,1424.4854
1597.0588,1412.6934
1626.4706,1417.3365
1632.3529,1457.015
1611.7648,1532.4485
1726.4706,1586.8817
1717.647,1622.571
1755.8824,1606.1111
1726.4706,1604.4055
1708.8236,1563.5519
1552.9412,1493.6346
1558.8235,1439.9023
1529.4117,1426.0156
1502.9412,1411.3501
1535.2941,1434.8192
1752.9412,1552.1364
1832.353,1620.4933
1885.2941,1676.3083
1885.2941,1708.2402
1838.2352,1703.5653
1794.1177,1690.9423
1750.0,1677.1035
1729.4117,1640.973
1667.647,1623.0435
1664.7059,1593.143
1594.1176,1577.9812
1547.0587,1587.0999
1591.1765,1612.5624
1588.2354,1638.5408
1611.7648,1701.7863
1632.3529,1730.8196
1664.7059,1743.6132
1641.1764,1727.9933
1523.5294,1682.2505
1488.2354,1601.2621
1444.1177,1559.5847
1473.5293,1546.2108
1423.5294,1535.871
1455.8823,1560.0134
1558.8235,1694.4001
1647.0588,1779.3315
1729.4117,1820.6907
1738.2352,1824.304
1652.9412,1802.781
1685.2942,1751.9419
1629.4117,1690.854
1547.0587,1651.8273
1541.1765,1610.151
1505.8823,1593.1698
1529.4117,1548.2638
1455.8823,1514.7777
1461.7646,1534.3197
1467.6471,1560.3375
1544.1177,1593.6462
1455.8823,1611.4263
1500.0,1618.5334
1491.1765,1604.6382
1488.2354,1532.2515
1361.7646,1474.8829
1370.5883,1435.8853
1394.1177,1429.7167
1388.2352,1426.3623
1414.7059,1443.527
1502.9412,1525.3876
1561.7648,1595.592
1620.5881,1663.1621
1595.5881,1661.5391
1570.5881,1633.1359
1511.7648,1619.3845
1544.1177,1575.6882
1467.6471,1517.6643
1417.6471,1487.7375
1400.0,1466.5092
1329.4119,1463.8121
1391.1765,1437.2745
1385.2941,1443.789
1426.4707,1467.1171
1485.2941,1509.7592
1485.2941,1500.7874
1538.2354,1503.2123
1494.1177,1488.4891
1576.4706,1470.953
1470.5883,1385.3822
1432.3529,1358.672
1385.2941,1361.8525
1379.4117,1353.8918
1414.7059,1389.1682
1517.6471,1472.7792
1661.7648,1536.9395
1691.1764,1583.5186
1747.0588,1581.3729
1691.1764,1571.875
1582.3529,1520.249
1547.0587,1516.1075
1420.5883,1465.2255
1270.5883,1424.5453
1229.4117,1390.1648
1229.4117,1354.6018
1229.4117,1371.3815
1285.2941,1392.021
1305.8824,1447.7112
1358.8235,1500.2002
1382.3529,1529.3373
1447.0588,1552.203
1464.7059,1527.8995
1373.5294,1525.1637
1335.2941,1456.1365
1432.3529,1394.3517
1370.5883,1366.7106
1326.4706,1361.2574
1288.2352,1391.6781
1452.9412,1487.8429
1520.5881,1589.1355
1548.5294,1646.1218
1576.4706,1667.4993
1570.5881,1648.0204
1505.8823,1577.1044
1423.5294,1499.4182
1338.2352,1406.6321
1270.5883,1327.167
1264.7058,1277.7635
1300.0,1255.2571
1305.8824,1245.5457
1347.0588,1286.6289
1344.1177,1334.4196
1505.8823,1378.612
1479.4117,1394.8202
1482.3529,1424.3691
1532.3529,1430.0471
1520.5881,1368.9227
1438.2354,1329.3654
1408.8235,1339.8372
1388.2352,1322.7523
1344.1177,1301.9177
1394.1177,1305.701
1452.9412,1412.6426
1644.1176,1479.3522
1632.3529,1537.678
1629.4117,1557.535
1591.1765,1549.7399
1526.4706,1511.7717
1464.7059,1459.53
1402.9412,1386.2053
1379.4117,1334.0585
1355.8823,1314.6727
1241.1764,1322.8917
1264.7058,1344.3105
1347.0588,1370.6487
1402.9412,1426.6833
1511.7648,1504.3688
1473.5293,1514.7949
1502.9412,1520.1965
1467.6471,1532.6023
1464.7059,1522.0536
1414.7059,1455.8983
1385.2941,1416.5261
1352.9413,1395.3164
1320.5883,1368.8197
1379.4117,1397.0477
1476.4706,1495.5394
1673.5294,1608.3712
1658.8236,1647.4459
1652.9412,1640.591
1679.4117,1617.2474
1567.6471,1554.0321
1617.647,1504.9187
1538.2354,1442.9176
1402.9412,1400.7616
1405.8823,1368.351
1361.7646,1300.4795
1385.2941,1316.0872
1355.8823,1366.0309
1411.7646,1436.7817
1473.5293,1496.3772
1505.8823,1504.9044
1547.0587,1529.3175
1505.8823,1502.368
1455.8823,1490.098
1402.9412,1442.5222
1438.2354,1398.702
1441.1765,1382.265
1488.2354,1371.6436
1429.4117,1413.744
1532.3529,1504.922
1623.5294,1620.4105
1631.3726,1663.694
1639.2157,1673.2991
1647.0588,1673.6768
1594.1176,1612.332
1558.8235,1586.0635
1561.7648,1512.3243
1411.7646,1441.1938
1391.1765,1417.5077
1297.0588,1396.6099
1323.5294,1390.6688
1350.0,1393.1691
1350.0,1435.5514
1447.0588,1493.4944
1461.7646,1510.4924
1514.7059,1534.874
1452.9412,1519.29
1408.8235,1475.3821
1373.5294,1442.2493
1376.4707,1429.6812
1423.5294,1439.6345
1455.8823,1438.3337
1435.2941,1445.1742
1505.8823,1521.5818
1608.8236,1586.4901
1591.1765,1626.2592
1573.5294,1626.209
1555.8823,1628.2231
1502.9412,1582.2083
1526.4706,1544.6044
1502.9412,1494.921
1500.0,1420.2173
1352.9413,1378.1029
1344.1177,1328.7534
1358.8235,1335.5795
1402.9412,1357.5944
1488.2354,1396.8315
1544.1177,1460.0248
1564.7059,1477.7225
1567.6471,1498.1554
1588.2354,1470.0648
1526.4706,1447.0872
1426.4707,1411.9666
1411.7646,1398.4332
1435.2941,1399.9865
1432.3529,1418.6431
1423.5294,1437.3352
1552.9412,1509.0826
1638.2354,1596.8655
1629.4117,1615.5653
1623.5294,1608.1699
1547.0587,1589.9028
1435.2941,1555.3701
1408.8235,1533.8281
1352.9413,1484.09
1341.1765,1447.9934
1382.3529,1374.1597
1341.1765,1344.0034
1329.4119,1355.7196
1335.2941,1400.8204
1397.0588,1471.5785
1467.6471,1527.667
1500.0,1554.2302
1511.7648,1560.8618
1538.2354,1545.5204
1423.5294,1505.8196
1420.5883,1432.2883
1391.1765,1412.4342
1376.4707,1422.4509
1358.8235,1415.2955
1382.3529,1427.8462
1541.1765,1514.9556
1644.1176,1593.3899
1620.5881,1613.6532
1567.6471,1608.9043
1514.7059,1564.5872
1461.7646,1488.1064
1500.0,1427.3867
1452.9412,1376.4878
1414.7059,1341.9827
1423.5294,1337.582
1423.5294,1320.7136
1500.0,1317.5669
1497.0587,1342.2565
1461.7646,1397.751
1488.2354,1457.6827
1479.4117,1476.417
1523.5294,1496.8573
1579.4117,1499.4819
1535.2941,1452.2573
1382.3529,1421.7086
1408.8235,1394.8195
1352.9413,1383.5754
1423.5294,1380.4486
1335.2941,1420.6769
1450.0001,1525.6868
1567.6471,1601.4785
1635.2942,1608.8218
1682.353,1583.1006
1608.8236,1550.0127
1576.4706,1515.8422
1538.2354,1497.5996
1491.1765,1443.3007
1505.8823,1418.3369
1523.5294,1398.0785
1479.4117,1400.8839
1464.7059,1420.7198
1491.1765,1438.197
1535.2941,1459.7527
1602.9412,1499.4816
1588.2354,1513.933
1594.1176,1530.151
1676.4706,1544.0386
1623.5294,1508.817
1497.0587,1432.6569
1444.1177,1410.336
1461.7646,1395.5784
1435.2941,1404.5009
1438.2354,1391.3228
1514.7059,1475.8367
1641.1764,1584.9666
1723.5294,1642.3411
1755.8824,1662.2753
1729.4117,1630.3417
1644.1176,1595.9047
1638.2354,1562.2664
1611.7648,1506.8352
1617.647,1493.2561
1523.5294,1484.183
1547.0587,1459.656
1523.5294,1456.5142
1552.9412,1478.0209
1561.7648,1536.2687
1594.1176,1592.42
1611.7648,1606.3502
1673.5294,1622.7051
1617.647,1634.338
1485.2941,1601.7626
1467.6471,1528.8739
1400.0,1485.4326
1379.4117,1473.961
1352.9413,1470.277
1417.6471,1482.2087
1520.5881,1561.9677
1597.0588,1657.5806
1676.4706,1709.0519
1767.647,1732.0046
1776.4706,1721.172
1611.7648,1657.5155
1582.3529,1614.989
1564.7059,1587.6832
1491.1765,1551.9045
1550.0,1508.5576
1505.8823,1493.2666
1547.0587,1493.8115
1564.7059,1512.6427
1594.1176,1535.0425
1650.0,1573.4663
1682.353,1601.9302
1697.0588,1631.7235
1702.9412,1580.1191
1635.2942,1505.131
1579.4117,1457.8589
1538.2354,1414.9744
1517.6471,1404.8009
1485.2941,1393.9916
1438.2354,1439.5793
1614.7059,1529.4886
1758.8236,1606.8783
1800.0,1672.4292
1767.647,1718.9188
1735.2942,1712.1862
1600.0,1641.394
1570.5881,1599.8452
1708.8236,1564.4277
1614.7059,1524.1366
1508.8235,1523.1088
1526.4706,1509.1226
1529.4117,1523.003
1517.6471,1560.2606
1514.7059,1607.3934
1594.1176,1660.912
1585.2942,1673.3368
1614.7059,1685.6736
1573.5294,1677.003
1473.5293,1630.3016
1438.2354,1596.5405
1373.5294,1546.7902
1467.6471,1519.4578
1479.4117,1504.8339
1455.8823,1499.0471
1567.6471,1606.4546
1679.4117,1710.3312
1741.1764,1754.5935
1722.0588,1742.1174
1702.9412,1707.8865
1623.5294,1625.4423
1597.0588,1575.0034
1579.4117,1597.8871
1582.3529,1555.3779
1641.1764,1508.1201
1552.9412,1498.8779
1561.7648,1494.9679
1582.3529,1499.1273
1617.647,1517.4011
1700.0,1579.1918
1729.4117,1589.3065
1708.8236,1593.4054
1641.1764,1567.0083
1752.9412,1499.9904
1685.2942,1443.8601
1670.5883,1410.0496
1694.1176,1451.3678
1705.8823,1451.9852
1711.7648,1473.1365
1864.7058,1565.3881
1929.4119,1654.1758
2008.8235,1711.7979
2047.0588,1712.3444
1994.1177,1685.3627
1864.7058,1630.1442
1838.2352,1612.4097
1776.4706,1584.4286
1847.0588,1584.234
1850.0,1596.6732
1902.9413,1571.664
1902.9413,1578.9307
1882.3529,1612.0836
1950.0,1648.3704
1897.0588,1708.6393
1908.8235,1741.7021
1902.9413,1742.6798
1926.4706,1714.1703
1926.4706,1726.1572
1838.2352,1694.1683
1758.8236,1678.5476
1794.1177,1685.5953
1797.0588,1708.484
1926.4706,1736.2343
1988.2354,1833.8365
2155.8823,1928.5657
2119.608,1983.3167
2083.3335,2006.1976
2047.0588,1976.3616
1997.0588,1903.0206
1967.6471,1855.6777
1897.0588,1814.4846
1814.7058,1820.6368
1817.6471,1828.8676
1794.1177,1858.672
1726.4706,1879.338
1788.2352,1880.7267
1832.353,1927.5851
1879.4119,1921.4922
1900.0,1918.6425
1911.7646,1925.5613
1926.4706,1930.5446
1850.0,1914.7323
1829.4119,1837.7952
1814.7058,1780.292
1802.9412,1780.4227
1776.4706,1789.7216
1832.353,1843.1981
1994.1177,1928.5454
2114.7058,2038.4174
2164.7058,2065.3403
2185.2942,2046.2959
2064.7058,2012.6047
1991.1765,1960.1947
1938.2352,1908.636
1958.8235,1865.8867
1805.8824,1812.3447
1820.5883,1791.7719
1794.1177,1755.4597
1923.5294,1733.2847
2088.2354,1770.4811
2070.5881,1813.7908
2150.0,1867.2809
2202.9412,1888.9366
2185.2942,1890.5417
2164.7058,1877.5338
2097.0588,1822.1854
2014.7059,1794.5765
1979.4117,1758.3623
1970.5883,1753.0746
1947.0588,1748.644
1999.9999,1814.186
2091.1765,1949.7174
2282.353,2042.1505
2335.294,2110.7842
2379.4116,2133.8735
2297.0588,2080.196
2211.7646,2006.4789
2058.8235,1951.9597
1908.8235,1921.8999
1794.1177,1857.6715
1767.647,1852.2472
1717.647,1857.1653
1729.4117,1930.179
1805.8824,2021.5059
1755.8824,2078.2725
1841.1764,2138.673
1832.353,2180.75
1932.3529,2176.3704
1873.5294,2149.2646
1850.0,2084.4612
1914.7059,2022.2041
1923.5294,1967.951
1979.4117,1946.2678
1950.0,1939.9379
1994.1177,1966.1475
2011.7646,2058.833
2194.1177,2171.7305
2194.1177,2233.3674
2194.1177,2241.0674
2188.2354,2202.5828
2102.9412,2100.4138
1999.9999,1985.5325
1879.4119,1892.947
1802.9412,1807.0569
1752.9412,1779.2747
1708.8236,1740.8782
1658.8236,1749.9811
1726.4706,1772.608
1717.647,1798.0525
1717.647,1833.9097
1791.1764,1846.4237
1808.8236,1887.2682
1823.5294,1863.4542
1755.8824,1841.2007
1685.2942,1849.7325
1667.647,1847.7489
1623.5294,1871.601
1650.0,1874.2786
1714.7058,1898.6063
1808.8236,1971.0654
2044.1177,2068.2744
2194.1177,2103.0479
2116.9119,2102.2256
2039.7059,2073.2063
1962.5,2009.287
1885.2941,1917.4376
1782.353,1824.1976
1723.5294,1747.9004
1702.9412,1700.7273
1661.7648,1656.6927
1697.0588,1644.5096
1655.8823,1681.5254
1667.647,1718.2916
1747.0588,1761.6993
1776.4706,1790.7614
1735.2942,1795.9523
1735.2942,1784.1025
1694.1176,1740.8112
1635.2942,1688.2461
1655.8823,1656.3964
1617.647,1635.7688
1711.7648,1655.1217
1635.2942,1718.0011
1817.6471,1815.2789
2032.3529,1970.5917
1994.1177,2075.7246
1955.8823,2064.831
1917.6471,1999.1676
1879.4119,1917.5598
1808.8236,1842.2307
1652.9412,1753.8424
1685.2942,1707.5063
1723.5294,1687.6178
1650.0,1675.3752
1658.8236,1677.434
1647.0588,1694.9675
1647.0588,1729.6497
1691.1764,1761.0934
1702.9412,1781.9402
1717.647,1766.5619
1652.9412,1755.3425
1694.1176,1729.3649
1661.7648,1675.0852
1600.0,1662.5557
1664.7059,1669.0763
1644.1176,1701.4442
1667.647,1714.0463
1755.8824,1826.2034
1952.9413,1962.5153
1922.7942,1979.8658
1892.6471,1962.3307
1862.5,1925.1411
1832.353,1866.0536
1638.2354,1796.7874
1708.8236,1688.9034
1676.4706,1671.1624
1602.9412,1674.13
1602.9412,1630.5653
1550.0,1631.344
1620.5881,1634.2849
1608.8236,1670.6681
1620.5881,1690.5916
1650.0,1703.9265
1629.4117,1717.2566
1679.4117,1689.5591
1597.0588,1672.9149
1573.5294,1666.9404
1523.5294,1627.0719
1500.0,1638.6461
1558.8235,1650.0518
1664.7059,1682.1317
1717.647,1781.9866
1800.0,1900.7018
1855.8824,1932.8763
1964.7059,1910.3766
1925.4902,1874.0714
1886.2745,1829.6904
1847.0588,1707.4568
1685.2942,1684.8141
1588.2354,1638.459
1514.7059,1593.158
1544.1177,1577.0298
1488.2354,1580.4636
1505.8823,1625.2129
1508.8235,1638.4031
1594.1176,1669.3148
1597.0588,1715.9617
1676.4706,1703.3843
1644.1176,1717.2056
1685.2942,1668.303
1526.4706,1609.4105
1517.6471,1572.9381
1470.5883,1548.355
1523.5294,1594.5015
1541.1765,1655.6233
1635.2942,1737.82
1758.8236,1829.5472
1923.5294,1901.3507
1888.2352,1954.0918
1832.353,1931.8892
1776.4706,1876.8663
1720.5883,1818.3712
1614.7059,1687.1288
1479.4117,1597.5862
1532.3529,1544.5929
1502.9412,1531.0419
1511.7648,1519.1505
1547.0587,1531.604
1488.2354,1571.1266
1641.1764,1632.4282
1717.647,1651.4608
1638.2354,1681.4442
1714.7058,1668.4711
1700.0,1660.1708
1558.8235,1591.1521
1544.1177,1553.1041
1529.4117,1548.5338
1520.5881,1568.8042
1541.1765,1605.2135
1641.1764,1694.942
1729.4117,1800.6205
1888.2352,1908.9869
1862.3529,1909.3226
1836.4706,1864.6056
1810.5881,1811.793
1784.7058,1734.3643
1758.8236,1629.3666
1755.8824,1548.6653
1682.353,1540.3766
1720.5883,1517.4525
1697.0588,1517.32
1711.7648,1546.4927
1755.8824,1550.5977
1723.5294,1638.4618
1791.1764,1682.1769
1785.2941,1673.173
1820.5883,1693.8641
1791.1764,1670.6025
1705.8823,1617.1395
1673.5294,1582.8954
1629.4117,1562.3998
1785.2941,1584.656
1958.8235,1611.5725
2100.0,1698.1456
2211.7646,1816.4116
2282.353,1892.7406
2229.4116,1911.523
2270.5884,1890.3983
2076.4707,1856.9556
2097.0588,1809.9495
1802.9412,1762.4083
1832.353,1731.1613
1755.8824,1686.6404
1782.353,1712.8906
1741.1764,1717.7472
1873.5294,1751.8204
1838.2352,1785.7402
1847.0588,1803.038
1882.3529,1841.8633
1902.9413,1859.2352
1988.2354,1853.6327
2105.8823,1838.0977
2041.1765,1742.6605
1973.5294,1725.0559
1885.2941,1709.2269
1929.4119,1801.9822
