test_y,predicted_values
19613.0,20746.117
19039.031,20216.021
20745.85,19465.137
20596.33,20111.654
19968.781,19891.156
19525.85,19183.5
19166.7,18780.387
19450.2,18628.205
19448.25,19114.742
20033.14,19190.29
20618.03,19500.684
19863.45,19857.656
19506.568,19445.37
19036.43,19212.45
18734.25,18940.977
18710.42,18791.826
19114.8,18981.768
19328.879,19313.76
19250.016,19671.562
19171.15,20024.33
20532.0,19812.268
22280.35,20256.13
21364.67,21517.363
21721.4,21582.977
22004.0,21244.688
22447.219,21694.87
22328.398,21919.916
21823.83,21716.748
21248.8,21060.367
20417.08,20404.854
19935.28,20007.662
18044.951,19890.258
18504.93,19216.277
22006.38,19130.916
21101.33,21102.57
19900.1,20653.166
19720.15,19392.412
18955.92,19254.908
18679.379,18784.99
18529.0,18656.94
18834.9,18710.94
19709.668,18790.479
19056.186,19296.154
18402.7,19289.42
19793.479,19244.764
21037.15,19741.873
20425.68,20639.78
20512.299,20519.803
20980.35,20477.312
21115.75,20882.77
21262.701,21008.873
21082.168,20820.111
20810.469,20485.076
19987.58,20209.426
19415.969,19685.088
18609.38,19643.285
18961.1,19553.605
19503.266,19765.045
20045.434,19715.252
20587.6,19411.56
19793.78,19532.041
19130.9,19052.016
18867.17,18632.824
18803.88,18605.93
19401.0,18671.355
20264.58,19149.438
20096.164,19713.578
19927.746,20315.914
19759.33,20881.346
19885.215,20571.484
20011.1,20305.812
20682.549,20355.957
20944.25,20667.22
21279.42,20941.855
21411.6,21213.715
21216.398,21285.758
20706.65,20975.3
20106.299,20470.002
19393.02,19982.58
18470.57,19602.451
19277.549,19337.281
20024.79,19766.508
20772.03,19948.635
20317.201,20217.633
19454.47,19927.562
19229.15,19320.316
18887.98,19261.45
19003.7,19188.748
19221.2,19351.467
18814.65,19443.549
19002.916,18862.012
19191.184,19015.895
19379.45,19417.186
20824.1,19370.963
20157.48,20308.672
20109.75,20398.602
20317.53,20290.96
20364.75,20369.746
20196.18,20384.824
19908.75,20223.1
19483.83,19793.14
18784.03,19280.2
17956.25,18611.215
17180.451,18103.047
17233.15,17603.895
20310.97,17368.69
19528.22,18971.922
18995.9,18832.072
18736.78,18383.215
18378.68,18245.146
17896.55,17794.113
17530.1,17319.01
16815.58,17349.191
16895.0,17076.57
16980.693,16996.984
17066.387,17187.766
17152.08,17509.852
18008.13,17654.35
19004.469,18226.459
19815.92,19029.209
20176.45,19860.62
20419.129,20337.44
20225.104,20468.387
20031.076,20157.129
19837.05,19563.77
18696.18,18766.99
18231.33,17765.21
17472.6,17199.633
16841.35,16904.578
16455.129,16552.744
15751.72,16031.905
15230.15,15329.778
14241.6,14750.414
13923.42,14203.777
13807.351,13918.61
13556.38,14005.874
14126.85,14100.9
14484.579,14376.477
15109.199,14652.715
15735.75,15390.969
17664.85,16431.004
18468.57,18073.824
19874.969,18913.803
20064.8,20167.107
20466.23,20696.99
20393.068,21014.984
20234.9,20956.117
19898.35,20475.828
19304.3,19660.42
18541.95,18616.018
17425.88,17737.66
16634.75,16895.885
15391.55,16406.824
15123.569,15818.865
14556.6,15385.822
14289.25,15001.287
13910.63,14721.984
14012.31,14570.992
14113.989,14577.353
14215.67,14760.964
14317.35,15153.601
15189.92,15601.882
15781.73,16156.195
17135.55,16670.941
18565.648,17660.068
19181.38,18780.863
18859.47,19477.604
18971.53,19401.576
18953.75,19439.566
18967.15,19490.006
18914.4,19201.027
18962.75,18802.576
18353.4,18365.34
17652.1,17632.965
16946.73,17006.738
16426.316,16590.943
15905.899,16457.105
18295.28,16302.652
17884.15,17153.783
17242.55,17329.732
17065.25,17066.092
16510.969,16939.229
16194.449,16554.484
16038.8,16454.754
16697.67,16682.574
17018.0,17046.988
16584.914,17304.719
16151.83,17362.857
17632.03,17173.203
17655.889,17606.076
17679.75,17730.957
17791.9,17840.309
18009.08,17807.06
18001.68,18038.416
17856.28,17970.658
17562.8,17659.844
17055.129,17148.203
16399.7,16453.23
15878.529,16026.108
16072.98,15920.166
16267.43,16426.4
18729.201,16703.582
18166.5,17833.766
17483.65,17737.201
16993.82,17192.14
16760.719,16911.08
16180.199,16697.693
16257.4,16471.338
16712.229,16470.29
15544.83,16578.824
15810.25,15898.683
16075.669,15900.545
18102.35,16218.141
19233.3,17463.611
18454.05,18564.688
18844.83,18605.22
19212.4,18773.035
19149.15,19028.805
19296.13,19012.463
19042.92,18906.957
18639.328,18602.055
17930.22,18232.86
17376.4,17818.486
17101.328,17691.48
16889.88,17952.773
19110.13,17893.459
18562.2,18582.271
17863.03,18175.76
17275.719,17534.63
17204.22,17113.805
16832.5,16957.445
16984.33,16906.098
17361.7,16976.78
17365.03,17270.656
17603.229,17455.82
17841.43,17975.053
18079.629,18653.303
18629.588,18813.033
19179.549,18757.76
18945.42,19114.303
18777.5,19085.674
19036.469,18861.037
19210.6,18889.295
19077.25,18885.082
18342.469,18545.844
18105.65,18051.14
17880.969,17775.043
17186.6,17832.29
17663.85,17826.35
18344.676,18120.895
19025.498,18226.959
18586.7,18332.8
18001.55,18222.38
17500.3,17969.816
16739.6,17645.37
17199.6,17159.785
17848.549,17179.027
18523.398,17351.277
18351.6,17672.004
18179.8,18061.902
18008.0,18600.818
19219.6,18668.08
19247.879,19270.717
19827.52,19559.518
20040.0,19749.855
20207.68,19848.176
20048.92,19774.684
19811.7,19526.74
19312.45,19137.107
18594.701,18904.014
17902.92,18517.318
18673.996,18226.605
19445.072,18724.145
20216.15,19318.77
19689.95,19733.758
19205.25,19305.88
18746.32,18883.252
18479.85,18377.168
18421.129,17910.453
18361.4,17694.266
18779.28,17611.836
19066.248,17733.582
19009.969,18201.559
18472.44,18853.416
17934.91,19371.352
17397.38,19377.717
18016.031,18989.746
18322.17,19031.049
18393.65,19032.197
18721.049,18627.582
18663.629,18605.352
18452.4,18420.53
20057.049,17966.293
21557.55,18701.41
21313.35,19854.775
21069.148,20205.887
20824.95,20635.934
20580.75,20900.342
19661.2,20582.717
18963.25,19664.045
18387.78,18663.287
17683.67,17831.021
17687.062,16971.564
17690.455,16989.445
17693.848,17385.758
17697.242,17549.803
17700.633,17835.396
17704.027,18174.492
17707.42,18599.625
18684.22,18856.332
19424.33,19292.97
20394.48,20096.176
20209.6,20781.674
20413.67,20975.002
20436.3,21344.176
20096.129,21415.13
19961.65,20812.918
19475.5,20086.91
18433.201,19455.1
17539.53,18342.283
16824.95,17548.322
16511.85,16741.219
15775.05,15848.127
15793.9,15074.138
15404.449,14933.382
15603.505,14845.997
15802.56,15059.347
16001.614,15445.509
16200.67,16054.474
17304.5,16265.9375
17414.45,17040.684
17747.58,17712.535
18667.7,18285.744
18834.865,19103.625
19002.03,19486.268
18880.629,19583.219
19136.92,19612.154
19211.4,19623.566
19142.969,19234.494
18842.6,18847.197
18455.9,18371.754
17767.469,17704.15
17141.53,17147.984
16478.049,16861.229
16569.5,16710.541
19039.102,16514.459
18611.328,17670.092
18187.83,17833.914
17696.65,17583.988
17393.898,17346.555
17078.17,17187.957
17021.72,17143.102
17645.1,17300.924
17738.72,17646.572
17311.549,17797.713
16884.38,17701.725
18488.799,17369.229
19103.879,18454.424
18471.398,19145.93
18878.129,18739.312
19074.03,18715.69
19007.629,18896.684
19017.52,18763.467
19011.549,18595.459
18480.719,18490.553
17782.42,18115.26
17118.03,17692.701
17145.314,17494.781
17172.6,17768.81
19366.8,17545.87
19000.219,18477.209
18346.08,18363.15
18116.879,17868.162
17626.281,17666.135
17262.65,17428.137
17100.35,17343.15
17530.67,17221.994
18302.95,17395.422
17929.25,17685.646
17555.549,17772.553
18819.3,17737.033
19721.75,18637.06
18920.95,19564.438
19510.352,19280.469
19843.42,19659.387
19705.63,20019.973
19467.18,19844.17
19174.8,19382.725
18494.17,18940.65
17749.3,18299.576
17150.898,17603.697
16159.099,17323.97
17203.01,17119.922
18246.92,17407.107
18102.5,17709.309
17516.6,17584.156
16981.799,17154.62
16480.898,16719.59
16359.2,16438.92
16593.73,16543.111
16726.75,16918.842
17211.78,17063.762
16562.414,17198.361
15913.05,16965.865
17378.58,16673.805
18376.95,17248.963
18069.3,17972.785
18265.92,18032.979
17804.75,18151.135
17860.92,17839.355
17827.248,17446.31
17432.9,17140.012
16921.47,16769.307
16210.101,16438.512
15566.17,16095.144
14792.17,16048.45
15123.379,15896.026
17489.379,15884.283
16978.08,16519.54
16287.0205,16385.201
15481.949,15925.323
16083.08,15374.063
15560.72,15543.648
15051.6,15614.055
15806.47,15437.965
16971.78,15507.036
16070.83,16117.807
15169.88,16148.818
16473.0,15958.136
17468.0,16475.686
17681.95,17229.305
17144.07,17546.49
17367.898,17280.604
17364.0,17205.975
17512.28,17128.484
17518.879,17052.33
16649.5,16960.217
15826.319,16438.104
15280.75,15938.172
14707.919,15636.042
14981.7,15545.849
17912.08,15470.636
17758.05,16567.572
17254.53,16852.604
16373.399,16655.639
15974.099,16248.862
15759.529,15793.298
15769.5205,15721.61
14787.63,16002.683
14735.6,15389.591
14264.97,15094.6455
14320.149,15067.563
15104.649,15180.938
15266.42,15571.55
16308.349,15724.308
17033.799,16131.014
17597.729,16599.547
17445.537,17032.15
17293.344,17093.297
17141.15,16996.736
16988.957,16766.682
16836.764,16407.46
16684.572,16276.548
16532.38,16469.832
15961.051,16866.834
14903.699,16675.79
14224.38,15467.807
13788.529,14485.599
12995.8,13911.742
12461.28,13202.52
12797.92,12419.93
12892.399,12482.813
12471.33,12887.912
12781.55,12931.516
13665.38,12975.749
14293.72,13800.373
15418.779,14816.591
17616.9,15804.368
18177.5,17293.865
18733.92,18235.066
19344.629,18905.424
20297.95,19354.46
20007.074,20117.818
19716.2,20121.46
19425.326,19373.332
19134.45,18742.121
18267.2,18155.328
17713.45,17373.865
16932.08,17279.873
15714.1,17052.521
15215.08,16019.681
14879.55,15455.133
14438.22,15015.656
14128.83,14654.582
13788.35,14466.09
13900.35,14260.437
14595.55,14540.503
16043.27,15110.02
16181.53,16057.744
17346.15,16832.582
19167.35,18027.115
20501.98,19365.941
19798.65,20548.64
20293.1,20709.092
20679.629,20800.393
20830.98,20714.658
20791.28,20456.34
20488.879,19992.227
20127.97,19354.602
19446.08,18937.055
19005.22,18606.568
18269.299,18403.432
18109.03,18293.307
20592.05,18132.316
20178.78,19344.197
19636.45,19175.787
18619.219,18787.404
17998.32,18480.38
17594.53,17989.74
17673.35,17807.926
18628.67,18047.299
19666.05,18783.611
18933.324,19459.26
18200.6,19701.703
19347.379,19846.303
20425.35,20279.504
20693.98,20956.771
20623.904,21473.852
20553.83,21619.766
20596.78,21285.65
20585.879,20766.424
20320.781,20312.805
19439.969,19824.201
18806.53,19021.021
17986.1,18570.467
16846.648,18385.438
17404.45,18006.248
19677.35,18104.637
18925.95,19273.502
17910.85,18640.09
17203.78,17509.955
16837.88,16858.299
16542.82,16511.348
16528.879,16507.686
16923.799,16592.416
16717.5,16811.652
16676.564,16789.475
16635.63,17027.201
18944.08,17563.47
19154.33,19400.809
19193.63,20117.08
19677.68,20016.477
19838.05,20008.217
19878.244,19970.045
19918.436,19662.305
19958.629,19435.11
19270.6,19275.945
18650.47,18720.02
17888.719,18493.031
17136.129,18296.547
16652.47,18171.807
19614.068,17802.035
19160.47,18740.533
18701.33,18480.742
17664.3,17911.28
17118.85,17190.41
16543.38,16825.059
16960.3,16629.088
17377.219,16930.13
17791.969,17476.607
17105.676,17849.246
16419.379,18199.896
18929.22,18309.307
19242.219,19901.352
18255.75,20397.127
19181.1,19634.26
19571.78,19970.227
19987.47,20122.375
20201.0,20037.635
20045.78,19916.291
19430.63,19518.086
18590.92,18979.395
17177.35,18287.625
17474.064,17724.98
17770.78,17857.965
20224.65,17935.818
19212.6,18857.309
18500.28,18491.232
18023.08,17917.646
18160.129,17560.416
16924.53,17623.848
16758.65,17177.77
17186.7,16967.37
16934.85,16917.193
16748.75,16496.988
16562.65,16697.492
17606.98,17006.326
18961.1,17623.893
18859.1,18600.727
19173.629,19034.758
19616.58,19263.518
19753.068,19489.19
19650.879,19504.623
19420.67,19269.89
18979.28,18865.428
18002.63,18626.346
16196.149,18153.004
17262.264,17218.15
18328.379,17880.012
20125.299,18615.482
18710.22,19599.852
18145.28,18771.875
17724.049,17915.285
17399.451,17339.79
17002.75,16763.133
16733.771,16366.6875
16809.88,16267.825
15700.529,16219.198
16261.211,15619.65
16821.889,16294.557
17382.568,17408.79
17943.25,18042.602
18586.0,18459.455
18942.47,19252.09
19327.13,19484.695
19639.2,19534.77
19866.63,19638.59
19874.602,19547.871
20090.951,19094.31
18508.629,18692.072
17808.2,17686.236
17218.879,17153.67
16253.849,16883.83
15436.05,16295.2
14644.42,15234.967
14121.9,14409.781
13574.449,13789.744
13276.43,13381.112
12952.4,13137.68
12825.601,13119.42
13086.449,13490.547
13506.92,13945.568
13579.55,14301.941
14069.17,14807.085
15819.88,15609.107
17577.45,16727.904
18306.22,18016.084
18794.38,19015.604
19154.92,19602.51
19396.049,19867.324
19332.85,19969.46
19831.53,19630.197
19379.42,18969.729
18656.0,18091.814
17991.7,17305.535
17075.22,16738.6
16399.748,16399.064
15751.02,16156.726
15259.779,15474.022
14949.569,15120.797
14352.199,14800.511
14011.43,14387.215
14169.26,14209.672
14327.09,14641.002
14484.92,15263.001
14642.749,15477.282
15069.72,15725.929
15561.3,16252.144
17187.4,16862.082
17988.629,17868.611
18333.72,18894.52
18826.1,19284.406
18981.53,19728.459
18779.918,19696.59
18483.97,19150.463
18341.07,18627.63
17742.8,17650.826
17126.78,16819.207
16981.799,16091.011
16327.679,16036.531
16030.529,16056.166
18627.379,15986.455
17993.35,17047.29
17534.78,16990.031
17514.9,16781.787
17054.7,16881.879
16907.93,16749.678
16277.501,16698.244
16646.15,16589.55
16144.879,16599.072
16178.739,16295.9375
16212.601,16477.262
18047.22,16814.59
17799.129,17849.459
17972.799,18047.795
18238.93,18200.719
18131.78,18420.783
17696.78,18314.227
17612.979,17837.824
17268.0,17224.95
16722.07,16644.979
16147.7295,16022.127
15280.67,15783.107
15115.55,15596.367
14950.43,15846.037
17281.0,15785.281
17379.55,16496.754
16740.67,16714.004
16428.35,16312.8
16214.199,16089.592
15492.38,15964.338
15359.0,15675.582
15792.53,15555.909
15945.7705,15678.773
15531.534,15689.383
15117.3,15745.644
16461.25,15782.534
17439.42,16409.25
17263.68,17103.773
17261.5,17111.783
17241.1,17062.74
17341.65,17084.137
17336.03,17051.854
17113.25,16810.016
16607.45,16395.883
16147.22,15956.997
15634.38,15863.402
15847.2295,15989.541
16060.08,16553.361
16788.275,16713.451
17516.47,16539.855
16825.17,16577.54
15965.199,16172.728
15931.75,15604.703
15737.55,15498.194
15100.399,15538.229
15540.58,15230.525
15907.7295,15313.656
15032.069,15553.591
15612.81,15645.464
16193.55,16240.739
17269.55,16700.12
17636.049,17278.865
17641.676,17671.78
17647.299,17753.797
17530.72,17583.549
17439.67,17313.83
17299.4,17075.734
16473.7,16774.328
15463.33,16233.442
14933.5,15666.237
14510.2295,15474.049
15698.8,15296.138
16372.175,15709.741
17045.549,15959.591
15302.899,16251.622
15616.13,15525.775
15680.55,15404.146
15237.899,15528.497
14373.05,15443.126
14405.53,15027.312
14413.601,14742.806
14421.67,14580.02
15083.22,14831.419
16042.551,15503.014
16518.25,16137.148
16766.97,16595.14
17188.27,16869.445
17473.53,16972.236
17558.65,17053.553
17303.5,16920.635
17028.629,16684.994
16439.729,16283.089
15768.779,15850.904
14676.47,15642.495
14053.4795,15284.107
14530.879,15036.868
17314.18,15101.139
16659.83,16227.376
16242.7,16083.727
15758.649,15852.0
15314.68,15619.927
14889.471,15068.541
14789.0,14675.333
14123.33,14453.458
14084.73,14048.312
14116.2705,14096.4
14147.81,14359.734
14179.35,14845.965
15419.73,15134.456
16487.85,15918.04
16921.379,16757.34
17738.15,17120.398
17405.1,17510.94
17552.67,17435.508
17470.15,17178.816
17009.47,16779.395
16234.4,16121.718
15310.83,15459.354
14606.9795,14826.144
13293.3,14481.069
13180.3,13732.07
12621.2705,13032.424
12054.569,12393.281
11733.149,11862.479
11220.319,11564.799
11014.13,11406.368
11118.079,11172.423
12099.05,11376.405
12041.149,11714.468
11986.05,12087.241
12404.8,12624.686
13090.35,13177.882
13917.42,13825.586
15309.15,14340.874
15530.2295,15339.911
15531.399,15700.821
15586.43,15650.218
15569.2705,15605.891
15334.88,15394.428
14869.3,14880.291
14439.7705,14196.087
13657.35,13724.693
13323.351,13290.456
13203.329,13329.946
12591.25,13400.935
11369.7705,13081.314
11333.45,12489.363
11881.88,12122.56
11604.0,11961.403
11152.63,11793.764
11555.516,11662.368
11958.4,11892.517
12601.5,12269.836
13373.73,12578.879
14291.851,13379.591
14122.8,14470.407
15057.98,14777.08
15411.649,15421.976
15859.4,15739.815
16039.551,15960.663
16200.7,16044.653
16165.2705,15972.681
16048.35,15668.027
15477.38,15177.535
14867.27,14594.507
14338.08,14046.151
13888.45,13550.496
14101.279,13498.739
15705.601,13672.585
15220.05,14749.262
14719.75,14684.848
14216.2295,14414.465
13843.17,13930.6045
13581.85,13520.533
13507.215,13515.754
13432.579,13729.555
14507.399,13822.228
14557.15,14464.499
14606.9,15075.099
14656.649,15397.807
15320.88,15762.855
15790.3,16204.71
16013.1,16489.89
15977.445,16532.416
15941.79,16433.5
15906.135,16135.267
15870.4795,15718.659
15365.629,15236.482
14961.949,14659.834
14568.42,14559.774
14043.72,14603.043
13847.7295,14560.605
15340.75,14310.676
15035.829,14808.409
14593.15,14532.988
14112.449,14233.391
13714.649,13870.983
13666.05,13545.941
13760.2295,13533.321
13997.7295,13729.464
13968.5205,13898.522
13826.46,13943.071
13684.399,14040.398
15011.8,14147.89
15588.5,15127.849
16014.499,15744.033
16297.279,16259.798
16456.898,16613.79
16404.0,16667.443
16351.099,16538.902
16298.2,16150.304
15883.579,15853.454
15187.5,15585.739
14557.949,15183.656
14063.8,14929.107
14214.52,14873.56
16199.3,14866.829
15587.25,15499.818
15127.58,15140.576
14364.88,14710.807
13918.52,14164.327
13601.05,13822.492
13749.35,13709.059
13307.2705,13812.659
13368.75,13606.588
13541.41,13613.369
13714.069,13866.568
14791.8,14332.747
15416.9,15278.105
15835.63,15961.834
16195.1,16387.55
16544.2,16656.646
16339.205,16842.832
16134.209,16676.547
15929.215,16146.033
15724.221,15639.007
15039.0,15326.608
14413.33,14821.168
13829.449,14550.712
13865.52,14386.228
15959.78,14267.1455
15801.851,15039.23
15310.27,15186.141
15033.601,14854.134
14474.3,14580.889
14138.699,14254.374
14092.53,14114.509
13868.75,14120.608
13823.85,13895.337
13610.18,13689.822
13949.874,13786.267
14289.569,14334.464
14776.8,14955.674
15372.899,15534.97
15962.45,15995.319
15872.636,16224.433
15782.821,16109.194
15693.008,15888.324
15603.193,15565.665
15513.38,15198.7705
14843.999,15000.759
14152.699,14593.034
13762.0,14350.437
13943.101,14306.686
15919.48,14313.131
15514.2,15113.385
14885.03,15003.778
14593.03,14493.311
14220.98,14056.645
13866.88,13612.675
13941.1,13264.173
13691.9,13218.025
12872.58,13037.273
13149.51,12646.159
13426.44,12994.335
13703.369,13745.847
13980.3,14316.838
15172.75,14698.364
16703.32,15566.42
16531.28,16593.023
16848.13,16812.73
16955.6,17047.686
16195.2,16910.518
16075.979,16127.007
15878.7,15521.241
15286.35,15090.688
14576.63,14714.295
13984.13,14511.909
13593.149,14157.253
12566.6,13540.926
12096.0,12594.152
11733.22,11954.408
11543.95,11603.68
11372.28,11352.213
11382.279,11358.249
11456.57,11483.166
11654.83,11667.946
12030.17,12035.942
12858.5,12594.545
13477.02,13488.326
14556.75,14372.208
15390.199,15355.817
15926.17,16113.156
17248.781,16487.545
17340.85,17237.3
17458.299,17426.479
17364.07,17183.248
17138.03,16744.02
16084.52,16337.035
15997.38,15506.903
15542.55,15168.185
15018.851,15094.372
15064.909,14837.372
15110.97,14676.05
15157.03,14604.629
16696.398,14609.343
16550.63,15392.482
16268.55,15365.993
16131.829,15507.31
16678.75,15625.111
17295.95,16142.758
17764.078,16629.064
18350.03,17393.791
19232.549,18121.725
19774.129,18895.72
20512.25,19675.352
20893.68,20300.621
20979.38,21017.113
21153.55,21264.068
21261.379,21152.13
21276.88,21037.959
20847.7,20724.627
20378.299,20287.143
19968.648,19834.521
20505.92,19514.7
20424.701,19933.639
20696.883,20226.922
20969.066,20240.762
21241.25,20258.475
20603.72,20245.297
20074.28,19881.338
19755.95,19632.33
19755.07,19614.715
19893.469,19852.062
19241.352,19820.748
19306.043,19532.734
19370.736,19968.592
19435.43,20399.832
20151.219,20908.123
20133.148,21682.52
20625.58,21729.031
20860.97,21937.67
20992.148,21746.605
20985.28,21470.451
21188.18,21167.229
21391.08,20866.938
20383.898,20860.572
19393.7,20628.896
18658.6,19988.572
18964.7,19751.504
20269.0,19629.096
21573.3,19985.67
21121.35,20643.568
20654.22,20302.527
20071.879,19922.906
19330.5,19475.637
19461.0,19134.725
19267.78,19210.615
19030.9,19135.893
19066.24,19010.357
19101.58,19295.352
19136.92,19446.416
19964.379,19912.174
20380.65,20993.65
20497.0,21446.408
20705.78,21239.367
20671.5,20838.574
20637.219,20408.748
20288.1,20065.914
19913.53,19469.475
19099.03,19033.021
18364.0,18580.633
18142.45,18319.924
17920.9,18478.361
20248.88,18730.19
19951.73,20109.604
18888.75,20151.838
18147.0,19214.045
17772.65,18338.06
17732.05,17740.885
17744.77,17540.516
18077.58,17661.773
18637.451,17789.586
18697.299,18285.72
18757.148,18910.58
18817.0,19400.807
19895.969,19907.13
18936.77,20826.09
19165.1,20206.822
19353.22,19782.766
19208.78,19562.867
19106.9,19159.615
19011.129,18734.979
18530.828,18374.56
17960.451,18020.6
17417.58,17786.191
16914.15,17682.785
17589.15,17673.617
18509.625,18144.525
19430.1,18565.408
18636.88,18999.701
18330.13,18507.365
18159.03,18121.658
18009.63,17924.93
17810.05,17736.672
18185.05,17474.941
18110.63,17552.342
17998.266,17480.078
17885.9,17454.91
17773.533,17659.873
17661.17,17739.465
17737.879,17627.639
17764.5,17577.23
17880.629,17635.137
17876.07,17637.945
17810.879,17474.191
17731.998,17350.701
17487.35,17003.023
17230.93,16675.945
16842.03,16601.69
16561.22,16444.402
17032.352,16513.766
17310.14,16823.473
17587.93,16872.428
17865.719,16911.758
17832.6,16994.775
17595.47,16871.219
17262.15,16675.508
17490.998,16566.633
17772.951,16592.65
18175.67,16950.713
17957.588,17354.275
17739.504,17651.09
17521.42,18066.676
18717.67,18224.22
19118.33,19083.406
19512.33,19691.26
20100.799,20302.012
20268.148,20694.818
20278.23,20725.047
20077.93,20516.021
19653.33,19830.244
19199.33,18971.328
18469.1,18241.18
18121.75,17640.818
17430.5,17387.406
16881.42,16846.512
16163.67,16202.999
16102.629,15503.847
15664.569,15317.627
15521.38,15006.598
15393.47,14965.182
15413.3,15096.963
15492.8,15548.061
15680.55,15891.775
15995.669,16299.363
16501.22,16726.574
17628.67,17272.889
18705.67,18143.283
19130.1,18996.643
19525.43,19523.426
19901.43,19855.578
20175.77,19964.385
20364.85,19923.967
20298.52,19733.516
19715.5,19422.348
16163.249,18593.54
12012.95,16589.215
13299.75,14531.41
13941.7,14312.67
13606.95,14495.956
13185.98,14616.752
12395.42,14558.734
10059.1,14251.989
10231.65,13269.077
10111.75,13034.94
10105.49,12774.343
10979.0205,12444.468
11706.97,12507.632
11800.999,12822.705
12420.749,12927.407
13825.6,13266.41
14745.13,14164.127
14580.75,14955.554
14552.9,15230.856
14742.83,15274.188
14759.0,15388.849
14704.5,15257.716
14349.649,14894.039
13804.129,14206.322
13082.75,13618.182
12614.25,13337.667
13316.793,13138.603
14019.335,13401.589
14721.878,13897.795
15424.42,14210.789
15057.5,14475.191
14736.45,14452.957
13699.399,14284.366
13762.779,13861.397
14343.0205,13712.361
15042.3,13992.226
14757.4795,14356.23
14482.32,14448.284
14207.16,14611.698
13932.0,14734.152
15185.38,14751.556
14911.77,15093.704
14687.78,15200.713
15138.55,15026.323
15315.351,15178.701
15105.58,15201.556
14708.8,15164.389
14438.83,14788.232
14123.88,14346.182
13378.649,14194.155
13256.315,14188.428
13133.9795,14300.765
14503.115,14306.624
15872.25,14603.156
15191.25,15039.788
14882.8,14748.062
14863.75,14601.016
14166.819,14613.54
14409.92,14292.311
15772.8,14309.82
15522.05,15049.181
15018.457,15122.163
14514.863,15060.575
14011.27,15064.41
14923.48,14821.347
15367.5205,15045.727
14863.67,15345.668
15227.949,15262.743
15344.05,15438.991
15235.53,15579.14
14873.78,15460.886
14401.579,14918.745
13948.4,14460.835
13551.2,14242.987
12942.72,14324.419
13411.105,14369.005
13879.492,14523.989
14347.878,14499.169
14816.264,14466.763
15284.65,14449.848
14131.649,14692.594
13878.4795,14528.021
13911.199,14562.401
14946.9,14629.447
13469.23,15042.4795
13676.287,14590.215
13883.343,14360.8125
14090.399,14556.6
14339.9,14641.849
14343.819,14633.436
14636.75,14785.971
14842.529,15029.937
14803.069,15108.247
14563.899,15034.898
15139.7,14706.72
14893.0,14664.372
14226.9795,14387.996
