test_y,predicted_values
23386.973,23438.111
22120.424,22420.262
21192.219,21604.604
20942.852,21362.215
20176.76,21334.482
20314.262,21420.262
21817.43,21610.225
22037.64,22624.514
23187.043,23306.098
25400.527,25199.21
27035.494,28209.287
29003.346,30479.312
31614.543,32270.346
33423.91,34275.99
33284.895,35510.773
34077.008,35364.99
33484.473,35586.5
32891.938,34907.043
32299.404,33961.25
30388.031,32446.484
28358.31,30125.645
26843.486,27581.484
25471.338,25401.865
23747.432,23576.848
22235.457,21932.842
21148.31,20683.912
20685.775,19914.336
20662.043,20000.475
20862.36,20285.143
21147.113,21081.693
23549.932,22076.812
25412.57,24204.707
25059.05,26447.445
25962.219,27760.133
28612.15,29193.914
31803.873,31407.54
33708.555,33571.3
34584.12,35175.652
35000.844,36052.53
35515.14,36235.523
35590.32,36099.27
35004.86,35574.15
34035.53,34568.855
31742.607,32899.01
29561.373,30681.232
27059.895,28495.498
24727.29,25848.617
22423.275,23584.643
21706.621,21317.0
20240.986,20187.73
19831.902,19277.44
19233.064,19203.115
18748.557,19216.08
19095.105,19292.85
20920.81,19989.254
22381.303,21149.436
22371.129,22767.03
23726.234,24232.557
26685.635,26018.727
29153.627,28774.582
31238.416,31117.906
32554.543,33027.16
33425.703,34329.707
33971.797,34967.79
33110.3,34949.297
32248.805,34037.24
31387.307,32495.084
30525.81,30790.438
28665.564,28962.74
26845.74,26934.623
24838.557,24852.938
22825.459,23098.814
21962.219,21227.578
21027.537,20276.576
20574.084,19865.842
19606.34,19762.783
19108.1,19476.44
19260.527,19748.85
20390.916,20192.83
22228.592,20908.387
22725.387,22346.494
24907.643,23896.635
27545.14,26153.553
29802.113,29142.41
30999.191,31534.2
31486.092,32799.367
32476.55,33083.906
32919.684,33152.7
33611.51,32863.79
33210.176,32806.46
31343.451,32260.627
28713.521,30173.42
26835.564,27386.58
24809.824,25117.732
23114.543,23059.758
20642.395,21322.195
19239.648,19362.697
18393.697,18134.453
17718.662,17545.498
16871.725,17216.492
16837.57,16888.85
17118.31,17278.477
17839.19,17824.354
19268.135,18617.764
18851.867,19913.207
20613.908,20488.43
23444.086,22113.195
25657.291,24572.656
26973.31,26798.834
27937.184,28251.951
28799.473,29248.42
29292.467,29808.94
29037.125,29493.88
28781.785,28875.016
28526.445,28011.793
26027.643,27048.123
24100.53,24838.19
22134.896,22621.883
20663.1,20478.178
18981.832,18777.572
17808.768,17293.406
17272.994,16270.65
16179.262,15852.037
15046.62,15434.13
14655.282,15078.245
14523.416,15290.585
15751.514,15288.404
17112.324,16166.265
17422.29,17408.271
19647.607,18605.055
22330.846,21344.793
24498.908,24325.328
26685.635,26458.963
27358.768,28577.756
28575.775,29220.162
28991.443,29853.777
29288.24,29790.877
28985.424,29470.475
28682.605,28371.125
26097.078,27077.586
24478.98,24527.902
22922.184,22395.293
21248.662,20695.264
19719.895,19101.021
18509.79,17716.848
17624.79,16453.307
16606.338,15817.168
15674.12,15408.932
15065.881,15170.128
15048.028,15283.181
15450.106,15792.992
16406.48,16454.445
17013.557,17623.213
18069.578,19214.375
20333.803,21093.336
21346.727,23497.682
23561.092,24503.145
25704.791,26008.326
26711.129,27187.486
26297.59,27697.469
25884.05,27099.578
25470.51,26223.21
25056.973,25018.67
24643.434,23728.225
24229.895,22816.86
22548.697,21967.334
21121.408,20359.818
19230.705,18835.445
17918.943,17151.53
17078.38,15756.602
16111.55,14741.45
15373.732,14064.194
14892.431,13456.57
15375.106,13714.484
15653.416,14505.033
16103.239,15168.058
17050.459,15966.947
18673.31,17840.307
22207.781,20175.797
25469.365,23692.824
27358.205,27078.084
28859.086,29107.262
30251.445,30688.69
31699.367,31680.598
30805.326,32668.135
29911.285,32168.49
29017.246,30761.021
28123.205,28963.812
26378.03,26957.67
24992.078,24577.58
23092.219,22680.758
21656.514,20974.646
20511.832,19737.627
19662.467,18710.135
19290.6,17965.38
18697.36,17713.271
18242.113,17618.783
18478.627,17690.3
20267.008,18434.186
22290.387,20301.22
22065.389,22677.293
23745.035,24263.123
27327.078,26589.549
30379.156,29731.559
33011.16,32563.693
34596.55,34881.945
36284.332,36056.902
37504.473,36792.594
36595.73,36979.555
35686.99,35937.867
34778.25,34418.31
33869.508,32859.457
31330.672,31197.88
29466.691,28986.17
27017.854,27043.871
24313.768,25174.732
23490.635,23132.393
22034.402,22047.502
20282.889,21056.482
20210.668,20030.396
19799.332,19915.586
20235.105,20199.148
22372.537,20787.586
24067.078,22479.58
23190.986,24434.332
25242.078,25730.467
28317.219,28120.146
30890.424,31106.664
33344.79,33795.46
34513.312,36216.83
35486.125,37154.43
36857.22,37010.938
36765.035,36960.53
36956.62,36458.645
35117.676,35755.82
32312.465,33533.043
30390.18,30690.477
27364.86,28344.297
25191.691,25283.508
22411.973,22799.408
20999.93,20518.355
19482.219,18958.17
18547.43,17758.021
18515.14,17251.32
18009.895,17602.633
18143.521,18153.447
19289.648,18736.992
20760.986,19898.754
21572.29,21519.322
22961.832,23487.596
26607.291,25665.936
28727.361,28975.395
30610.953,31593.424
32201.445,33722.12
33333.03,34764.71
34119.332,35087.34
33243.91,34876.855
32368.486,34009.703
31493.064,32311.615
30617.643,30415.062
28712.113,28591.396
27006.127,26622.924
24824.191,24827.234
21760.564,23189.45
20339.578,21306.744
19547.254,19894.854
18423.732,19090.705
18306.938,18515.223
17855.316,18523.758
17943.875,18761.822
19284.895,19366.12
20662.746,20596.734
20603.346,22386.758
22836.797,23815.875
26306.621,26370.174
29172.605,29911.717
30412.395,32504.758
31916.2,33976.508
34153.555,34979.8
33350.188,35788.133
32546.82,34414.723
31743.453,32708.113
30940.082,30962.645
30136.715,29192.346
29333.346,27627.748
27399.191,26213.686
25481.479,24216.275
23444.613,22504.18
22159.26,21085.293
21297.113,19867.252
20317.781,19204.637
19502.148,18679.756
18554.648,18616.29
18564.578,18707.402
19388.7,19328.615
21237.184,20216.664
22116.832,21925.87
23593.416,23813.996
26402.783,25822.271
29562.57,28239.832
32143.592,31119.057
33453.805,33712.363
34839.688,35165.348
34003.105,35733.97
33166.527,34682.73
32329.951,33190.594
31493.375,31839.227
30656.797,30599.758
28055.705,29034.73
26755.775,26536.016
25519.613,24396.783
23338.91,23061.557
21295.176,21719.025
20547.36,20102.893
19814.578,19239.543
19425.424,18908.201
18522.994,18902.443
18135.53,18759.31
18991.268,18884.338
19465.74,19465.13
19978.38,20035.438
21395.53,21501.45
24400.389,23394.797
27034.191,26046.842
28926.305,28450.58
29939.895,30155.928
30799.12,31135.78
31616.021,31374.783
30865.941,31329.648
30115.863,30738.08
29365.785,29760.229
28615.705,28516.342
26719.121,27127.93
25352.924,25211.146
23512.748,23527.87
21598.416,21652.297
19706.232,20211.592
18818.38,18710.045
18011.408,17909.4
17590.81,17525.064
17160.07,17360.91
17273.908,17437.625
18281.549,17627.975
18222.043,18770.52
17853.31,19180.744
19955.986,19970.088
23270.354,22058.29
26261.76,25039.006
27780.494,27783.938
28604.156,29480.293
29850.67,30124.852
30450.777,30214.941
29638.426,30143.846
28826.074,29655.45
28013.725,28690.316
27201.375,27270.248
25252.537,25732.486
24072.959,23789.574
22896.762,22170.32
21901.727,20901.15
20879.684,19969.898
19716.549,19332.248
19150.775,18832.078
18385.775,18545.143
17170.53,18404.363
17214.084,17966.836
18455.459,18367.178
19289.754,18972.064
19523.91,20145.336
21226.164,21859.39
23786.021,24168.941
26532.889,26951.074
28272.5,29285.809
29692.29,30862.064
30444.646,31746.498
30552.5,31464.29
30235.635,30725.182
29643.803,30087.475
28338.91,28998.15
26265.67,27528.482
25371.516,25285.188
24396.725,23712.045
22038.908,22102.379
20428.803,20180.582
19536.023,18680.814
18403.486,17941.664
18371.232,17389.594
17306.832,17413.56
17040.81,17035.254
17175.67,17169.168
18052.395,17460.863
19533.592,18298.795
19256.127,19553.238
20757.36,20792.492
23937.678,22687.014
25543.697,25831.234
26801.938,27908.885
27654.297,29166.543
28451.762,30096.41
28467.748,29781.16
28275.934,28994.244
28084.121,28283.256
26995.846,27616.572
24606.973,26243.111
21960.986,23784.295
20253.945,21112.832
19512.957,19148.338
17497.148,17924.098
16612.783,16324.002
16154.612,15456.873
15531.162,15234.019
15188.943,15012.325
14725.599,15098.915
14807.007,15250.661
15643.697,15716.714
16625.178,16435.756
16937.148,17439.164
18721.48,18653.248
21718.24,20570.014
23548.1,23369.822
24993.064,25447.312
26386.973,26782.555
26858.873,27632.99
27022.324,27417.104
27439.648,27068.977
27240.248,26864.127
25860.21,26124.078
23641.408,24605.527
21958.486,22373.547
20441.76,20558.21
19644.508,18961.486
17847.465,17760.426
17066.092,16362.076
16411.164,15546.945
15419.683,15292.77
15038.9795,14818.883
14734.05,14681.208
14756.232,14806.981
15083.592,15273.305
16548.943,15706.527
16531.375,17153.988
17014.225,18402.14
20210.846,19629.7
23307.889,22445.012
25205.53,25366.186
26258.627,27224.875
26962.887,27867.646
26594.895,27576.945
26226.902,26729.46
25858.91,25662.64
25490.916,24776.916
23550.213,23644.94
22460.846,21827.637
21144.295,20552.902
19795.035,19333.164
17956.938,18195.967
16497.113,16867.66
14619.402,15733.335
14337.747,14531.731
14335.775,14210.21
14243.592,14451.211
13865.881,14715.561
14182.501,14733.356
15779.544,14862.93
16171.69,15984.149
17892.502,17528.889
19937.605,19541.742
23194.613,21500.21
24826.094,23755.584
26064.191,25399.453
27232.852,26094.914
27558.662,26591.822
27557.113,26423.648
27319.084,26506.537
26357.148,26165.1
24123.064,25112.098
21975.81,23001.19
20967.535,20965.828
19625.67,19366.326
17742.465,18028.16
16436.305,16738.016
15885.811,15558.755
15053.486,15079.544
14111.268,14798.045
13503.275,14578.421
13122.5,14508.443
13098.204,14495.673
13662.359,14556.729
14504.473,15018.953
15686.303,16350.383
18030.21,18038.145
20527.148,20076.334
22394.93,22061.713
23068.943,23635.084
23837.781,24119.186
23995.775,24230.752
23700.635,24226.602
23405.494,23898.584
23110.352,23235.693
21176.549,22210.43
19444.86,20522.979
18313.627,18723.676
16804.965,17209.678
16030.424,15747.388
14670.142,14910.319
13631.4795,13992.103
13505.563,13178.201
12962.5,13165.36
12181.69,13042.611
11614.824,12504.168
12107.781,12056.744
11946.057,11795.061
11876.62,11753.088
13125.986,12602.436
15136.515,14158.825
17127.324,16141.274
19210.775,17977.146
20183.31,19988.734
20418.697,21251.455
20082.51,21268.145
19746.32,20786.04
19410.133,20095.34
19073.943,19260.752
17286.445,18075.85
15638.909,16396.838
14567.677,14706.932
14142.254,13475.093
12928.732,12702.626
11530.388,11955.189
10979.719,11020.486
11245.846,10490.051
10921.726,10820.297
10617.395,10860.017
9854.366,10864.004
10686.479,10355.192
11157.113,10773.121
11514.895,11427.904
13330.74,12470.216
15440.105,14670.436
17793.346,16861.969
19192.854,19119.797
20426.9,20632.096
21302.678,21921.963
22307.502,22362.545
21636.373,22590.49
20965.248,22070.81
20294.121,20970.508
19622.994,19520.234
18388.17,18291.443
16680.316,16920.951
15594.402,15056.871
14152.993,13564.759
12731.092,12356.038
11782.3955,11331.769
11350.986,10840.949
10956.831,10735.698
10381.761,10690.921
10158.311,10665.247
10372.817,10844.969
11707.641,11276.835
12186.866,12468.684
12812.184,13865.702
16206.832,15255.21
17909.12,18274.748
19362.43,20167.146
20619.332,21002.072
21642.219,21747.41
22380.354,21987.357
21724.64,22033.145
21068.928,21299.139
20413.213,20206.062
19757.5,19110.986
18300.74,18008.795
16849.438,16612.0
14588.416,15122.927
13189.366,13253.493
12483.698,12050.635
12262.535,11255.87
11842.254,10903.76
11359.014,10626.808
11082.042,10480.518
11249.648,10623.691
11332.571,11137.647
11412.289,11614.295
11152.923,12196.166
12765.423,12918.691
16529.402,14602.998
19466.832,17891.078
20397.854,20796.023
21447.324,22114.57
22344.402,22961.004
23135.422,23228.059
22872.818,23200.646
22610.213,22701.262
22347.605,21963.244
20332.818,21183.88
18861.127,19357.262
17551.973,17717.266
15882.148,16206.501
14334.508,14693.146
13283.38,13591.178
12296.233,12801.939
11103.592,12172.569
10721.761,11382.981
10362.782,11006.534
10631.655,10730.425
10399.93,10940.444
11219.859,10982.071
11546.902,11931.202
12962.324,13393.689
16412.502,15426.681
19027.008,18532.992
21421.305,20942.482
22483.594,23263.836
23563.523,24302.426
24788.38,24896.633
24312.795,25177.309
23837.207,24425.56
23361.62,23407.158
21069.016,22114.072
19316.092,19974.35
18211.584,17915.037
16611.797,16265.718
14735.881,14804.268
13613.205,13473.816
12670.07,12624.608
11911.127,11895.019
10894.014,11478.586
10646.9375,10974.42
10446.303,11003.1455
10534.05,11234.952
11415.74,11490.96
12164.473,12486.131
13068.521,14080.332
15660.177,15861.804
18391.762,18153.338
20464.086,20373.664
22116.268,22336.648
23556.094,23670.896
23043.67,24201.688
22531.246,23475.035
22018.826,22424.88
21506.402,21408.738
20993.979,20320.912
19703.592,19143.703
18191.867,17811.645
17106.162,16310.981
14991.973,15230.23
13747.606,13838.744
12515.74,12687.088
11622.641,11730.095
11135.881,10968.636
10583.346,10600.191
10485.67,10534.35
10840.528,10635.41
11016.057,11079.727
10256.232,11751.499
10962.359,12472.112
13644.965,13721.731
16887.818,15968.408
19062.254,18592.85
21749.895,20731.422
22298.17,22951.703
21885.332,23543.135
21472.494,23005.375
21059.654,22302.16
20646.816,21403.43
20233.979,20250.582
19072.326,19229.5
17794.648,17878.492
16122.748,16394.11
15054.226,14888.137
13477.36,14004.5
12247.605,12943.507
11812.676,11855.944
11615.67,11267.94
11388.17,11103.375
11194.859,10920.439
11300.635,10961.139
11159.19,11309.12
12041.339,11932.449
13436.796,13555.24
15538.487,15797.795
18149.438,18111.74
20321.832,20439.568
21929.473,22151.438
23900.53,23184.146
23370.367,24073.113
22840.205,23710.594
22310.043,22939.498
21779.88,21976.545
21249.72,21039.486
20512.5,19978.701
19384.613,19034.988
18212.818,17758.043
16523.592,16407.66
15145.317,15257.836
13559.965,14196.621
13056.127,12987.27
12685.106,12423.423
12080.563,12235.625
11943.064,12082.655
12623.697,12206.754
13287.642,12835.4795
13505.459,13652.06
14545.388,14765.469
18575.67,16516.883
21103.03,20259.277
23562.078,23203.703
25433.908,25347.838
26558.594,26813.172
27286.973,27316.041
26959.895,27275.467
26632.818,26935.184
26305.74,26088.55
24335.213,24917.832
23226.021,22793.97
21746.762,21016.387
19287.607,19174.166
17022.148,17075.08
15776.515,15284.175
14957.148,14174.034
14351.127,13626.955
13501.162,13202.425
12667.219,12919.303
12599.754,12643.133
12800.458,12599.822
12729.331,12770.052
12814.543,13242.938
14346.62,14488.203
17703.91,16647.523
21377.781,20055.746
23286.27,23577.564
24801.832,26028.002
25921.41,27358.273
26914.65,27478.89
26139.57,27431.941
25364.49,26550.023
24589.41,25350.89
23814.332,24166.258
21956.34,22906.414
20469.402,20728.227
18998.03,18721.014
17452.254,17147.293
16799.719,15968.714
15881.514,15261.115
15213.874,14821.414
13869.296,14473.111
12787.676,13819.964
12619.684,13077.821
12601.866,12832.1875
13328.205,12814.025
12483.451,13813.653
13464.508,14604.691
16139.895,16277.422
18085.527,18551.467
20336.443,20595.607
21562.36,22164.291
22375.564,22732.367
21746.594,22381.303
21117.621,21190.66
20488.648,20365.967
19859.678,19659.572
19230.705,18712.436
17952.324,17915.596
16361.796,16649.598
15514.753,14974.402
14229.577,13916.159
13272.923,12633.177
11635.177,11714.104
10937.817,10646.28
10446.832,10051.298
10100.563,9635.066
10270.493,9445.659
10419.859,9555.666
10716.761,9956.834
9933.134,10541.263
10053.346,11453.916
13673.486,12521.982
17218.734,15377.314
18695.775,18387.76
19607.29,20323.324
20580.176,20752.035
20005.979,20600.848
19431.783,19778.691
18857.584,19053.691
18283.389,18376.594
17709.191,17549.77
16512.992,16672.918
15282.185,15478.44
14223.24,13995.601
13025.67,12640.32
12275.916,11310.456
11092.746,10463.08
10217.712,9649.067
9728.451,9101.347
9570.599,8873.543
9337.395,8903.111
9178.17,9251.777
9486.444,9206.49
8623.134,9924.583
9356.408,10795.981
11436.374,12099.713
14918.486,13843.396
17411.34,16216.23
17833.803,18202.746
18580.352,18505.73
19088.346,18275.78
18684.46,18071.064
18280.576,17690.045
17876.691,17293.473
16205.669,16613.406
15413.769,15062.653
14519.05,13781.884
13391.409,12562.15
12401.339,11432.155
11288.239,10470.273
10032.5,9651.361
9641.338,8995.505
8901.338,8830.249
8290.599,8720.885
8249.085,8598.429
8577.641,8494.711
9090.317,8455.808
9329.085,9016.941
10844.507,10230.927
14762.536,12586.909
16274.614,16076.684
17306.973,18103.53
18011.516,19082.88
18851.021,19374.13
19402.748,19146.17
19779.121,19067.12
19672.465,19031.709
18599.824,18926.39
17262.29,17975.912
15989.543,16690.713
15229.262,15236.686
13808.909,13897.63
12765.634,12367.13
10987.184,11114.891
10778.838,9873.82
10742.993,9458.288
10522.958,9620.871
10615.599,9844.605
10158.557,10256.31
10151.092,10312.212
10853.838,10491.681
11011.268,11305.409
12631.831,12752.816
15090.846,15014.939
17602.781,17498.979
18577.676,19709.523
19487.535,20647.238
20247.854,21217.947
21047.29,21167.66
20693.404,21004.963
20339.52,20564.113
19985.635,19841.348
18804.33,18880.633
17506.797,17687.498
15849.966,16205.847
14998.451,14306.37
14204.93,13063.685
13623.24,12405.454
12782.747,12118.567
12442.782,11724.263
12389.05,11582.218
12065.07,11735.539
11716.726,11849.215
12531.515,11746.031
13536.832,12358.764
13533.099,13441.652
14948.1,14891.195
18252.395,17042.64
20209.543,19916.871
22755.953,21718.7
23681.62,23648.363
24806.867,24734.928
25309.438,25157.336
25312.994,24856.703
25211.445,24455.75
23970.951,23647.256
21899.932,22553.02
20306.445,20915.188
18504.824,19327.037
17349.719,17291.176
16792.818,15959.195
16076.021,15272.223
15282.501,14711.101
14690.846,14153.8
14021.761,13684.62
14010.846,13393.588
14678.134,13416.473
15610.283,14017.362
16413.732,15111.831
16198.908,16350.676
16332.395,17750.223
18773.734,19233.182
21589.824,21436.75
23835.389,23949.889
24315.986,26095.072
25419.473,26874.984
24897.492,26922.578
24375.516,25800.252
23853.537,24415.082
23331.557,23355.596
22809.578,22244.941
21484.824,21369.523
20336.375,20223.688
18841.973,19159.494
17409.402,18044.426
16497.537,16897.588
15759.86,16055.947
15363.239,15539.114
14876.761,15392.642
14119.401,15391.391
14530.247,15211.645
15810.07,15454.392
17198.873,16270.184
15974.19,17523.418
16618.662,18367.568
19231.34,20039.86
20914.438,22524.715
22999.121,24172.7
23961.445,25597.236
25416.408,25770.105
24913.297,25545.3
24410.184,24828.896
23907.07,24201.578
23403.959,23415.295
22900.846,22347.004
22025.88,21573.354
21088.416,20809.117
19384.262,19864.322
18045.564,18549.963
17557.396,17273.432
16721.691,16659.912
16114.401,16232.935
14534.12,15894.35
14908.651,15113.348
15283.181,15153.712
15657.713,15637.689
16632.43,15946.739
17135.916,16904.674
17557.924,18434.373
18655.74,20184.885
19920.494,21572.3
21223.662,22469.61
21897.078,23166.203
23238.91,23160.414
23061.83,23276.87
22614.014,23105.918
22142.572,22810.508
21480.668,22164.88
19748.31,21303.76
20806.023,19799.033
22004.578,19523.562
21385.424,19854.64
17900.105,19438.775
