test_y,predicted_values
17902.92,17886.445
18673.996,17579.898
19445.072,18721.69
20216.15,19978.23
19689.95,20082.707
19205.25,19350.041
18746.32,18747.186
18479.85,18422.766
18421.129,18282.732
18361.4,18336.523
18779.28,18397.979
19066.248,18483.012
19009.969,18684.389
18472.44,18863.96
17934.91,18974.967
17397.38,18739.41
18016.031,18478.324
18322.17,18808.766
18393.65,19090.193
18721.049,19152.936
18663.629,19247.717
18452.4,18975.758
20057.049,18501.97
21557.55,19404.736
21313.35,20542.854
21069.148,20624.8
20824.95,20857.45
20580.75,20680.957
19661.2,19998.795
18963.25,18734.906
18387.78,17997.307
17683.67,17594.559
17687.062,17134.799
17690.455,17246.795
17693.848,17529.19
17697.242,17623.451
17700.633,17841.852
17704.027,18229.783
17707.42,18719.195
18684.22,18877.816
19424.33,19486.87
20394.48,19988.875
20209.6,20591.176
20413.67,20433.266
20436.3,20397.61
20096.129,20335.977
19961.65,19979.488
19475.5,19744.916
18433.201,18987.7
17539.53,17960.094
16824.95,17356.84
16511.85,16788.057
15775.05,16147.632
15793.9,15336.336
15404.449,15270.164
15603.505,14995.46
15802.56,15146.556
16001.614,15515.249
16200.67,16070.458
17304.5,16533.775
17414.45,17493.707
17747.58,17804.436
18667.7,18217.707
18834.865,18952.326
19002.03,18952.902
18880.629,19115.01
19136.92,19183.723
19211.4,19329.396
19142.969,19225.096
18842.6,18974.594
18455.9,18536.617
17767.469,18121.191
17141.53,17517.918
16478.049,17132.71
16569.5,16882.334
19039.102,17061.99
18611.328,18521.174
18187.83,18163.816
17696.65,17844.652
17393.898,17449.57
17078.17,17235.494
17021.72,17334.703
17645.1,17413.373
17738.72,17571.434
17311.549,17645.197
16884.38,17530.502
18488.799,17586.014
19103.879,18404.072
18471.398,18830.4
18878.129,18507.596
19074.03,18692.54
19007.629,18872.223
19017.52,18708.652
19011.549,18567.508
18480.719,18445.754
17782.42,18003.793
17118.03,17562.25
17145.314,17360.352
17172.6,17681.826
19366.8,17765.773
19000.219,18632.973
18346.08,18297.012
18116.879,17865.969
17626.281,17808.36
17262.65,17603.48
17100.35,17539.092
17530.67,17396.674
18302.95,17512.139
17929.25,17961.73
17555.549,17907.803
18819.3,17876.914
19721.75,18682.209
18920.95,19388.334
19510.352,18879.133
19843.42,19241.11
19705.63,19600.574
19467.18,19399.32
19174.8,19086.744
18494.17,18724.55
17749.3,18164.812
17150.898,17569.719
16159.099,17227.05
17203.01,16830.965
18246.92,17671.725
18102.5,17980.73
17516.6,17758.918
16981.799,17335.13
16480.898,16975.783
16359.2,16725.658
16593.73,16841.031
16726.75,17082.049
17211.78,17048.158
16562.414,17307.623
15913.05,16955.416
17378.58,16553.97
18376.95,17649.242
18069.3,18367.062
18265.92,18224.756
17804.75,18342.523
17860.92,17975.92
17827.248,17830.105
17432.9,17759.873
16921.47,17378.588
16210.101,16882.926
15566.17,16312.856
14792.17,16027.809
15123.379,15550.41
17489.379,15611.302
16978.08,17007.047
16287.0205,16734.268
15481.949,16241.688
16083.08,15636.556
15560.72,16026.207
15051.6,16098.035
15806.47,15683.804
16971.78,16076.31
16070.83,16868.861
15169.88,16474.24
16473.0,15913.249
17468.0,16635.365
17681.95,17371.918
17144.07,17508.738
17367.898,17188.324
17364.0,17235.67
17512.28,17238.8
17518.879,17243.568
16649.5,17163.754
15826.319,16496.52
15280.75,15847.951
14707.919,15612.471
14981.7,15592.47
17912.08,15873.894
17758.05,17522.535
17254.53,17418.809
16373.399,17019.895
15974.099,16324.485
15759.529,16044.228
15769.5205,16124.374
14787.63,16038.189
14735.6,15363.45
14264.97,15226.752
14320.149,15033.504
15104.649,15093.85
15266.42,15767.201
16308.349,15975.572
17033.799,16539.17
17597.729,17096.254
17445.537,17706.732
17293.344,17528.45
17141.15,17156.871
16988.957,16751.621
16836.764,16492.2
16684.572,16251.774
16532.38,16298.829
15961.051,16591.275
14903.699,16247.554
14224.38,15475.756
13788.529,14678.797
12995.8,14239.549
12461.28,13476.649
12797.92,12864.596
12892.399,13180.853
12471.33,13599.908
12781.55,13457.945
13665.38,13508.45
14293.72,14305.617
15418.779,15323.471
17616.9,16493.156
18177.5,18213.428
18733.92,18745.61
19344.629,19222.973
20297.95,19711.625
20007.074,20336.326
19716.2,19769.465
19425.326,19035.734
19134.45,18459.459
18267.2,17944.47
17713.45,17251.38
16932.08,17124.225
15714.1,16816.873
15215.08,15512.878
14879.55,14879.653
14438.22,14690.875
14128.83,14482.29
13788.35,14315.706
13900.35,14385.671
14595.55,14935.393
16043.27,15642.75
16181.53,16706.305
17346.15,17063.057
19167.35,18150.428
20501.98,19785.844
19798.65,20817.086
20293.1,20084.932
20679.629,20475.035
20830.98,20550.42
20791.28,20491.037
20488.879,20332.615
20127.97,19868.836
19446.08,19247.576
19005.22,18640.316
18269.299,18497.457
18109.03,18484.596
20592.05,18736.248
20178.78,20165.074
19636.45,19648.375
18619.219,19044.336
17998.32,18294.176
17594.53,17800.283
17673.35,17650.352
18628.67,17886.566
19666.05,18355.707
18933.324,19055.604
18200.6,18953.332
19347.379,19076.068
20425.35,19914.338
20693.98,20631.258
20623.904,20940.371
20553.83,20966.201
20596.78,20810.846
20585.879,20674.654
20320.781,20461.39
19439.969,19862.607
18806.53,19031.297
17986.1,18343.982
16846.648,18015.277
17404.45,17865.879
19677.35,18454.287
18925.95,19677.943
17910.85,18628.447
17203.78,17741.098
16837.88,17238.713
16542.82,16958.857
16528.879,16941.658
16923.799,17036.84
16717.5,17253.535
16676.564,16981.803
16635.63,17312.898
18944.08,17934.637
19154.33,19413.422
19193.63,19304.283
19677.68,19339.43
19838.05,19602.436
19878.244,19670.246
19918.436,19573.252
19958.629,19420.701
19270.6,19124.066
18650.47,18391.006
17888.719,17769.857
17136.129,17523.512
16652.47,17674.438
19614.068,17491.406
19160.47,19127.47
18701.33,18484.426
17664.3,17972.508
17118.85,17317.055
16543.38,16859.924
16960.3,16688.875
17377.219,17091.99
17791.969,17217.902
17105.676,17335.057
16419.379,17258.512
18929.22,17395.115
19242.219,19064.664
18255.75,19249.123
19181.1,18535.254
19571.78,19141.93
19987.47,19456.08
20201.0,19597.123
20045.78,19624.354
19430.63,19160.969
18590.92,18512.256
17177.35,17769.785
17474.064,17064.943
17770.78,18126.184
20224.65,18648.465
19212.6,19903.95
18500.28,18878.693
18023.08,18146.992
18160.129,17734.607
16924.53,17828.896
16758.65,17272.145
17186.7,17203.355
16934.85,17279.646
16748.75,17025.293
16562.65,17266.46
17606.98,17559.965
18961.1,18339.908
18859.1,19093.959
19173.629,18904.648
19616.58,19078.98
19753.068,19387.559
19650.879,19361.256
19420.67,19166.06
18979.28,18696.73
18002.63,18187.326
16196.149,17424.21
17262.264,16250.178
18328.379,17579.807
20125.299,18923.191
18710.22,19565.2
18145.28,18356.875
17724.049,17731.48
17399.451,17388.184
17002.75,17178.46
16733.771,17009.6
16809.88,16829.904
15700.529,16821.527
16261.211,16027.383
16821.889,16483.373
17382.568,17322.404
17943.25,17806.258
18586.0,18238.941
18942.47,18758.982
19327.13,19107.416
19639.2,19559.336
19866.63,19723.51
19874.602,19738.766
20090.951,19291.756
18508.629,19006.842
17808.2,17495.78
17218.879,16954.566
16253.849,16615.33
15436.05,15968.709
14644.42,14855.987
14121.9,14103.544
13574.449,13526.24
13276.43,13196.825
12952.4,13113.532
12825.601,13180.451
13086.449,13326.731
13506.92,13780.312
13579.55,14297.006
14069.17,14760.091
15819.88,15661.089
17577.45,16870.053
18306.22,18221.16
18794.38,18824.889
19154.92,19269.033
19396.049,19486.758
19332.85,19539.49
19831.53,19358.139
19379.42,19459.367
18656.0,18861.088
17991.7,17897.246
17075.22,17169.973
16399.748,16524.504
15751.02,16064.189
15259.779,15253.093
14949.569,14758.951
14352.199,14487.824
14011.43,14122.019
14169.26,13986.01
14327.09,14517.449
14484.92,15065.168
14642.749,15266.038
15069.72,15503.555
15561.3,16094.657
17187.4,16739.51
17988.629,17834.906
18333.72,18392.186
18826.1,18563.74
18981.53,18968.426
18779.918,19032.607
18483.97,18719.455
18341.07,18334.309
17742.8,18044.443
17126.78,17294.752
16981.799,16671.04
16327.679,16874.379
16030.529,16964.342
18627.379,17012.018
17993.35,18315.36
17534.78,17623.955
17514.9,17064.44
17054.7,16955.492
16907.93,16525.068
16277.501,16601.412
16646.15,16309.003
16144.879,16359.341
16178.739,16216.309
16212.601,16543.793
18047.22,17103.78
17799.129,18333.96
17972.799,18090.246
18238.93,18024.664
18131.78,18163.213
17696.78,18053.734
17612.979,17667.63
17268.0,17430.219
16722.07,16933.172
16147.7295,16347.852
15280.67,15882.17
15115.55,15707.766
14950.43,16162.761
17281.0,16259.1045
17379.55,17012.258
16740.67,16921.39
16428.35,16367.286
16214.199,16023.681
15492.38,15853.104
15359.0,15688.756
15792.53,15543.054
15945.7705,15679.639
15531.534,15830.781
15117.3,15950.413
16461.25,16002.843
17439.42,16813.807
17263.68,17464.074
17261.5,17329.47
17241.1,17327.232
17341.65,17253.477
17336.03,17238.615
17113.25,17144.342
16607.45,16732.703
16147.22,16096.6455
15634.38,15784.606
15847.2295,15865.302
16060.08,16576.254
16788.275,16958.967
17516.47,16840.537
16825.17,17000.908
15965.199,16487.338
15931.75,15852.643
15737.55,15738.439
15100.399,15722.274
15540.58,15482.851
15907.7295,15563.033
15032.069,15816.856
15612.81,15740.367
16193.55,16424.71
17269.55,16830.115
17636.049,17516.887
17641.676,17728.527
17647.299,17682.477
17530.72,17586.576
17439.67,17395.684
17299.4,17216.156
16473.7,16863.55
15463.33,16103.228
14933.5,15445.878
14510.2295,15324.256
15698.8,15429.923
16372.175,16583.068
17045.549,16624.418
15302.899,16775.88
15616.13,15599.287
15680.55,15496.718
15237.899,15559.024
14373.05,15428.735
14405.53,14952.879
14413.601,14883.384
14421.67,14965.583
15083.22,15115.208
16042.551,15841.223
16518.25,16470.277
16766.97,16690.78
17188.27,16779.99
17473.53,16953.918
17558.65,17217.445
17303.5,17317.848
17028.629,16985.81
16439.729,16547.752
15768.779,15879.454
14676.47,15320.333
14053.4795,14672.661
14530.879,14443.615
17314.18,15220.589
16659.83,17004.11
16242.7,16558.254
15758.649,15958.598
15314.68,15442.148
14889.471,15075.857
14789.0,15001.122
14123.33,14912.798
14084.73,14470.19
14116.2705,14505.05
14147.81,14694.257
14179.35,15024.179
15419.73,15165.041
16487.85,15972.183
16921.379,16691.555
17738.15,17050.768
17405.1,17706.49
17552.67,17430.662
17470.15,17350.234
17009.47,17065.404
16234.4,16437.203
15310.83,15568.544
14606.9795,14743.071
13293.3,14298.794
13180.3,13488.729
12621.2705,13090.645
12054.569,12440.038
11733.149,11848.108
11220.319,11565.24
11014.13,11248.252
11118.079,11352.246
12099.05,11717.442
12041.149,12390.915
11986.05,12771.286
12404.8,13237.652
13090.35,13928.865
13917.42,14440.196
15309.15,14972.107
15530.2295,15860.2295
15531.399,15827.365
15586.43,15683.43
15569.2705,15652.409
15334.88,15653.315
14869.3,15380.316
14439.7705,14853.186
13657.35,14269.578
13323.351,13551.048
13203.329,13429.168
12591.25,13549.674
11369.7705,12903.8125
11333.45,11683.623
11881.88,11211.594
11604.0,11451.913
11152.63,11498.004
11555.516,11451.4
11958.4,11837.195
12601.5,12415.305
13373.73,13131.066
14291.851,13957.608
14122.8,14904.221
15057.98,14764.664
15411.649,15212.975
15859.4,15379.351
16039.551,15694.428
16200.7,15809.714
16165.2705,15845.305
16048.35,15742.0205
15477.38,15573.73
14867.27,14926.694
14338.08,14473.748
13888.45,14263.563
14101.279,14303.767
15705.601,14569.238
15220.05,15693.912
14719.75,15191.774
14216.2295,14632.042
13843.17,14197.707
13581.85,13859.672
13507.215,13829.981
13432.579,13863.912
14507.399,13738.352
14557.15,14446.09
14606.9,14770.088
14656.649,15114.396
15320.88,15280.684
15790.3,15709.519
16013.1,15964.243
15977.445,16123.019
15941.79,16046.502
15906.135,15770.531
15870.4795,15404.575
15365.629,15226.168
14961.949,14822.296
14568.42,14568.529
14043.72,14624.35
13847.7295,14750.17
15340.75,14675.821
15035.829,15181.938
14593.15,14657.192
14112.449,14282.407
13714.649,13905.92
13666.05,13645.966
13760.2295,13808.128
13997.7295,14079.239
13968.5205,14155.846
13826.46,14182.426
13684.399,14232.135
15011.8,14300.229
15588.5,15362.293
16014.499,15782.191
16297.279,16042.667
16456.898,16233.298
16404.0,16303.647
16351.099,16111.122
16298.2,15849.138
15883.579,15570.622
15187.5,15211.4
14557.949,14714.342
14063.8,14529.534
14214.52,14599.266
16199.3,14791.204
15587.25,15732.237
15127.58,15156.251
14364.88,14762.285
13918.52,14210.61
13601.05,13892.403
13749.35,13949.82
13307.2705,14127.221
13368.75,13866.043
13541.41,13889.9375
13714.069,14144.784
14791.8,14444.453
15416.9,15444.893
15835.63,15878.017
16195.1,16065.549
16544.2,16243.563
16339.205,16410.75
16134.209,16132.538
15929.215,15748.297
15724.221,15311.986
15039.0,14984.918
14413.33,14477.918
13829.449,14347.557
13865.52,14391.136
15959.78,14543.879
15801.851,15664.87
15310.27,15420.163
15033.601,14936.228
14474.3,14670.558
14138.699,14295.39
14092.53,14247.601
13868.75,14355.621
13823.85,14160.996
13610.18,14121.471
13949.874,14121.584
14289.569,14493.07
14776.8,15022.72
15372.899,15312.422
15962.45,15587.284
15872.636,15918.025
15782.821,15820.995
15693.008,15657.427
15603.193,15395.749
15513.38,15066.378
14843.999,14802.998
14152.699,14214.898
13762.0,13884.942
13943.101,14049.834
15919.48,14512.243
15514.2,15684.353
14885.03,15211.261
14593.03,14561.025
14220.98,14264.878
13866.88,14035.082
13941.1,13965.929
13691.9,14032.198
12872.58,13841.927
13149.51,13335.189
13426.44,13451.409
13703.369,13813.181
13980.3,14266.829
15172.75,14588.059
16703.32,15358.912
16531.28,16573.213
16848.13,16538.014
16955.6,16641.766
16195.2,16564.416
16075.979,15728.682
15878.7,15313.802
15286.35,14902.204
14576.63,14380.864
13984.13,14143.52
13593.149,13618.45
12566.6,13116.549
12096.0,12443.208
11733.22,11998.59
11543.95,11605.619
11372.28,11531.674
11382.279,11616.09
11456.57,11707.951
11654.83,11974.234
12030.17,12299.385
12858.5,12792.156
13477.02,13700.455
14556.75,14484.867
15390.199,15387.716
15926.17,16035.407
17248.781,16366.661
17340.85,17370.979
17458.299,17319.86
17364.07,17222.19
17138.03,16848.264
16084.52,16421.92
15997.38,15385.4795
15542.55,15084.09
15018.851,14754.57
15064.909,14343.066
15110.97,14387.862
15157.03,14446.093
16696.398,14612.773
16550.63,15822.953
16268.55,16088.469
16131.829,16081.377
16678.75,16179.937
17295.95,16426.893
17764.078,17019.225
18350.03,17743.371
19232.549,18305.498
19774.129,19246.564
20512.25,20138.268
20893.68,20796.234
20979.38,21057.12
21153.55,21066.746
21261.379,20941.7
21276.88,20852.46
20847.7,20537.338
20378.299,19846.055
19968.648,19217.984
20505.92,18984.387
20424.701,19665.205
20696.883,19754.42
20969.066,19887.002
21241.25,19879.498
20603.72,19901.818
20074.28,19688.113
19755.95,19211.31
19755.07,19002.182
19893.469,19013.586
19241.352,19028.943
19306.043,18791.78
19370.736,19107.102
19435.43,19526.674
20151.219,20058.645
20133.148,20665.975
20625.58,20705.979
20860.97,20875.52
20992.148,20877.936
20985.28,20696.19
21188.18,20564.31
21391.08,20474.508
20383.898,20396.465
19393.7,19569.86
18658.6,18831.64
18964.7,18684.947
20269.0,19004.584
21573.3,19651.596
21121.35,20426.6
20654.22,20133.066
20071.879,19743.016
19330.5,19319.008
19461.0,18904.93
19267.78,19093.336
19030.9,18883.662
19066.24,18719.396
19101.58,18989.361
19136.92,19411.406
19964.379,19685.273
20380.65,20304.9
20497.0,20522.428
20705.78,20572.707
20671.5,20676.95
20637.219,20542.438
20288.1,20304.754
19913.53,19780.154
19099.03,19171.316
18364.0,18363.693
18142.45,17939.201
17920.9,18284.195
20248.88,18365.912
19951.73,19670.262
18888.75,19397.027
18147.0,18392.088
17772.65,17736.914
17732.05,17409.275
17744.77,17362.639
18077.58,17482.51
18637.451,17560.537
18697.299,17932.695
18757.148,18234.969
18817.0,18551.629
19895.969,18896.842
18936.77,19785.168
19165.1,19259.588
19353.22,19151.398
19208.78,19223.924
19106.9,18978.377
19011.129,18716.4
18530.828,18405.977
17960.451,17784.523
17417.58,17301.781
16914.15,17106.354
17589.15,17245.184
18509.625,17958.648
19430.1,18336.61
18636.88,18731.863
18330.13,18113.21
18159.03,17771.846
18009.63,17597.666
17810.05,17581.54
18185.05,17478.273
18110.63,17597.893
17998.266,17630.193
17885.9,17727.592
17773.533,17885.17
17661.17,18063.684
17737.879,18148.744
17764.5,18105.188
17880.629,17974.367
17876.07,17968.596
17810.879,17816.6
17731.998,17584.951
17487.35,17275.49
17230.93,16849.516
16842.03,16680.684
16561.22,16583.498
17032.352,16708.3
17310.14,17295.521
17587.93,17311.828
17865.719,17345.342
17832.6,17438.32
17595.47,17207.035
17262.15,16938.752
17490.998,16753.773
17772.951,16866.236
18175.67,17067.586
17957.588,17325.498
17739.504,17318.852
17521.42,17434.545
18717.67,17646.338
19118.33,18606.61
19512.33,19113.6
20100.799,19502.55
20268.148,20027.814
20278.23,20163.24
20077.93,20109.836
19653.33,19588.69
19199.33,18792.92
18469.1,18051.855
18121.75,17370.67
17430.5,17199.346
16881.42,16910.432
16163.67,16502.457
16102.629,15859.595
15664.569,15791.318
15521.38,15433.3955
15393.47,15375.151
15413.3,15418.518
15492.8,15639.64
15680.55,15804.879
15995.669,16030.957
16501.22,16489.654
17628.67,17120.217
18705.67,18159.867
19130.1,19151.486
19525.43,19459.86
19901.43,19645.713
20175.77,19977.088
20364.85,20147.748
20298.52,20267.727
19715.5,20031.963
16163.249,19212.895
12012.95,16124.437
13299.75,13894.859
13941.7,14119.679
13606.95,14651.168
13185.98,14165.143
12395.42,13682.566
10059.1,13060.745
10231.65,11957.575
10111.75,11784.13
10105.49,11791.195
10979.0205,11965.618
11706.97,12721.194
11800.999,13492.842
12420.749,13625.153
13825.6,13955.039
14745.13,14754.454
14580.75,15240.903
14552.9,15196.743
14742.83,15163.803
14759.0,15090.264
14704.5,15050.3955
14349.649,14960.328
13804.129,14410.685
13082.75,13636.343
12614.25,13144.516
13316.793,12881.136
14019.335,13661.3545
14721.878,14278.521
15424.42,14422.558
15057.5,14836.484
14736.45,14788.046
13699.399,14450.784
13762.779,13895.534
14343.0205,13977.814
15042.3,14329.224
14757.4795,14785.341
14482.32,14514.637
14207.16,14358.823
13932.0,14251.851
15185.38,14172.215
14911.77,14924.354
14687.78,15010.252
15138.55,14875.248
15315.351,15109.2295
15105.58,15194.773
14708.8,15089.545
14438.83,14651.866
14123.88,14229.758
13378.649,14059.797
13256.315,13992.507
13133.9795,14233.644
14503.115,14313.546
15872.25,14772.726
15191.25,15289.511
14882.8,14701.504
14863.75,14434.528
14166.819,14581.712
14409.92,14365.946
15772.8,14678.257
15522.05,15548.644
15018.457,15187.05
14514.863,14888.151
14011.27,14794.609
14923.48,14576.097
15367.5205,15157.326
14863.67,15528.543
15227.949,15160.956
15344.05,15316.552
15235.53,15286.324
14873.78,15080.778
14401.579,14596.152
13948.4,13975.043
13551.2,13638.573
12942.72,13821.227
13411.105,13938.202
13879.492,14345.876
14347.878,14441.032
14816.264,14491.108
15284.65,14529.836
14131.649,14802.823
13878.4795,14257.107
13911.199,14213.084
14946.9,14291.585
13469.23,14861.674
13676.287,13885.178
13883.343,13902.175
14090.399,14170.61
14339.9,14435.088
14343.819,14610.038
14636.75,14614.633
14842.529,14666.885
14803.069,14782.099
14563.899,14672.156
15139.7,14471.951
14893.0,14611.458
14226.9795,14162.018
14156.25,13707.015
14100.45,14097.632
14420.17,14445.158
15884.78,14891.861
15974.381,15723.848
16268.899,15687.161
19868.27,15702.888
21177.05,18882.816
21552.9,20394.668
21684.45,21469.773
21383.5,21879.271
21543.5,21781.508
20399.53,21570.81
20328.129,20632.152
20882.28,20781.49
21981.9,21483.41
21133.5,22660.094
21324.08,22176.793
21541.7,22303.502
21455.969,22139.486
21431.72,21488.81
20940.17,20951.58
20351.7,20562.684
20133.592,19829.748
19915.486,19550.287
19697.379,19497.322
20215.95,19635.04
20673.25,20101.992
21130.55,20477.83
21587.85,20721.867
21146.42,20897.197
20801.719,20625.408
20442.951,20167.89
20577.67,20045.816
21481.25,20166.266
19811.13,20582.135
19905.94,19603.084
20000.75,19846.457
19923.314,20426.248
19845.88,20499.293
20548.398,20472.697
21131.83,20967.271
21482.969,21355.393
21454.22,21550.846
21555.63,21301.205
21436.629,21056.523
21090.6,20635.82
20525.219,19981.744
20089.83,19810.19
20107.95,19692.344
19781.6,20024.725
19412.58,19920.328
17914.9,19445.236
17627.97,18110.691
17502.5,17766.275
17263.398,17201.955
17126.17,16787.207
17022.129,16852.613
16933.6,16721.803
16824.72,16589.82
16568.629,16675.559
16557.4,16910.385
17210.85,17394.953
18027.92,18000.21
18694.531,18535.867
17702.266,19156.727
16709.998,18573.342
16154.07,17796.629
15689.63,16848.322
15333.17,16253.623
14954.05,15780.462
14248.23,15188.781
