test_y,predicted_values
25949.367,25564.754
26949.543,27659.133
28254.93,28306.223
29835.918,29128.475
30579.473,30042.29
31762.291,30412.025
30851.68,31024.582
29941.07,29710.174
29030.459,28147.287
26743.064,26790.805
25127.465,24704.557
23203.697,23287.03
20811.057,21664.139
19679.543,19808.402
18426.057,19025.895
17618.592,18281.896
17177.008,17772.85
16609.084,17690.553
17505.318,17725.246
19028.346,18666.01
19999.86,20071.93
19259.05,21474.139
21947.008,21901.64
24975.354,24474.002
28118.627,26995.91
29869.227,29517.277
31261.727,30963.094
32763.84,31655.414
33104.367,32311.363
34309.754,32115.139
33300.812,32810.61
32291.867,31543.674
31282.922,30027.924
28981.832,28595.15
26646.797,26370.379
24633.592,24360.977
22588.559,22703.703
20623.662,21060.81
19895.705,19762.557
19471.832,19360.035
18344.824,19155.445
18057.64,18836.545
18503.521,18937.604
19645.492,19592.465
21829.156,20787.379
21504.543,22998.637
23067.605,23871.787
25654.824,25680.473
30388.451,27692.838
31674.473,31372.549
33336.832,32388.682
35322.43,33367.023
36104.934,34548.22
35362.562,34657.8
34620.195,33941.277
33877.83,32907.35
33135.457,31523.402
30319.262,30105.666
28018.486,27678.846
25893.416,25638.068
23965.21,23849.701
22822.148,22427.639
21728.064,21560.941
21396.48,20867.18
21337.395,20744.135
21592.5,21155.242
21809.016,22006.95
23187.924,22700.031
24160.916,23964.67
24908.943,25389.395
24623.486,27169.9
26683.451,27804.14
29070.916,29200.62
31625.283,30648.682
32910.035,32444.203
33752.465,33284.004
34534.65,33496.695
34030.984,33855.15
33527.33,33023.28
33023.664,32109.15
32542.396,31134.986
29936.2,30302.45
28435.916,27964.232
26647.922,26603.348
25029.79,25054.4
23386.973,23756.73
22120.424,22700.52
21192.219,21745.848
20942.852,21192.447
20176.76,21247.883
20314.262,21118.572
21817.43,21437.064
22037.64,22841.133
23187.043,23463.748
25400.527,25541.908
27035.494,28386.057
29003.346,29833.258
31614.543,30800.287
33423.91,32695.39
33284.895,33903.914
34077.008,33206.72
33484.473,33392.188
32891.938,32363.697
32299.404,31433.898
30388.031,30501.748
28358.31,28437.773
26843.486,26339.51
25471.338,24893.78
23747.432,23631.234
22235.457,22368.645
21148.31,21424.057
20685.775,20627.49
20662.043,20292.39
20862.36,20619.613
21147.113,21096.027
23549.932,21711.98
25412.57,23776.605
25059.05,25628.436
25962.219,26544.871
28612.15,28090.123
31803.873,30249.527
33708.555,32494.357
34584.12,34036.277
35000.844,34735.973
35515.14,34604.656
35590.32,34728.395
35004.86,34390.145
34035.53,33518.562
31742.607,32149.512
29561.373,29682.455
27059.895,27597.848
24727.29,25415.824
22423.275,23394.504
21706.621,21431.148
20240.986,20752.2
19831.902,19922.662
19233.064,19801.428
18748.557,19696.195
19095.105,19884.82
20920.81,20590.246
22381.303,22093.684
22371.129,23742.732
23726.234,24594.19
26685.635,26088.523
29153.627,28501.414
31238.416,30348.842
32554.543,32063.889
33425.703,32878.047
33971.797,33078.02
33110.3,33182.44
32248.805,32178.754
31387.307,31144.363
30525.81,29840.584
28665.564,28315.604
26845.74,26444.541
24838.557,24807.371
22825.459,23225.324
21962.219,21704.469
21027.537,21166.285
20574.084,20760.383
19606.34,20669.383
19108.1,20418.62
19260.527,20470.582
20390.916,20757.908
22228.592,21577.732
22725.387,23122.098
24907.643,24316.434
27545.14,26865.787
29802.113,29467.64
30999.191,31207.678
31486.092,32051.293
32476.55,32083.537
32919.684,32386.285
33611.51,32284.877
33210.176,32573.146
31343.451,31919.871
28713.521,29806.068
26835.564,27064.578
24809.824,25076.732
23114.543,23342.027
20642.395,21957.172
19239.648,20124.11
18393.697,18819.012
17718.662,18124.559
16871.725,17796.348
16837.57,17520.105
17118.31,17905.797
17839.19,18537.533
19268.135,19260.37
18851.867,20609.936
20613.908,20845.523
23444.086,22691.932
25657.291,25205.71
26973.31,26888.078
27937.184,27807.924
28799.473,28347.156
29292.467,28751.293
29037.125,28722.521
28781.785,28313.28
28526.445,27893.9
26027.643,27179.193
24100.53,24704.537
22134.896,22801.8
20663.1,21151.201
18981.832,19911.012
17808.768,18686.768
17272.994,17592.033
16179.262,17336.525
15046.62,16765.066
14655.282,16186.118
14523.416,16167.467
15751.514,16447.82
17112.324,17552.738
17422.29,18955.723
19647.607,19920.691
22330.846,22317.809
24498.908,24707.967
26685.635,26422.697
27358.768,28004.715
28575.775,28164.879
28991.443,28613.105
29288.24,28680.975
28985.424,28588.982
28682.605,28019.799
26097.078,27292.01
24478.98,24702.066
22922.184,22978.713
21248.662,21525.482
19719.895,20149.033
18509.79,19018.379
17624.79,17932.127
16606.338,17360.357
15674.12,16808.645
15065.881,16434.367
15048.028,16475.004
15450.106,16857.328
16406.48,17441.9
17013.557,18445.012
18069.578,19644.857
20333.803,21158.596
21346.727,23144.424
23561.092,23425.688
25704.791,24913.271
26711.129,26577.178
26297.59,27120.234
25884.05,26497.38
25470.51,25829.451
25056.973,25120.594
24643.434,24338.416
24229.895,23404.88
22548.697,22667.781
21121.408,21266.82
19230.705,19990.232
17918.943,18619.885
17078.38,17513.193
16111.55,16778.615
15373.732,15944.414
14892.431,15522.626
15375.106,15592.929
15653.416,16349.203
16103.239,16897.248
17050.459,17634.979
18673.31,19338.627
22207.781,21512.783
25469.365,24742.258
27358.205,27408.184
28859.086,28694.727
30251.445,29556.268
31699.367,30206.182
30805.326,31101.463
29911.285,30109.771
29017.246,28889.436
28123.205,27502.895
26378.03,26126.988
24992.078,24315.605
23092.219,23016.012
21656.514,21409.135
20511.832,20372.541
19662.467,19607.861
19290.6,19221.924
18697.36,19109.143
18242.113,18948.045
18478.627,18983.957
20267.008,19613.088
22290.387,21136.889
22065.389,23331.559
23745.035,24327.467
27327.078,26384.125
30379.156,29576.104
33011.16,32284.223
34596.55,34115.457
36284.332,34574.49
37504.473,34814.773
36595.73,35421.996
35686.99,34595.15
34778.25,33454.242
33869.508,32169.068
31330.672,30865.92
29466.691,28584.387
27017.854,26951.457
24313.768,24819.264
23490.635,22744.516
22034.402,22131.734
20282.889,21201.268
20210.668,20134.545
19799.332,20242.453
20235.105,20475.496
22372.537,21266.139
24067.078,23265.717
23190.986,25246.428
25242.078,25797.05
28317.219,28491.22
30890.424,31147.195
33344.79,33045.07
34513.312,34647.37
35486.125,35207.816
36857.22,35130.156
36765.035,35641.63
36956.62,35211.562
35117.676,34697.875
32312.465,32609.797
30390.18,29857.426
27364.86,27855.0
25191.691,25291.564
22411.973,23398.117
20999.93,21124.209
19482.219,19862.176
18547.43,18790.73
18515.14,18202.117
18009.895,18593.709
18143.521,18836.188
19289.648,19433.238
20760.986,20699.447
21572.29,22548.025
22961.832,24344.957
26607.291,26451.867
28727.361,29539.275
30610.953,31162.576
32201.445,32261.375
33333.03,33006.92
34119.332,33132.934
33243.91,33294.918
32368.486,32213.408
31493.064,30923.604
30617.643,29691.229
28712.113,28355.875
27006.127,26513.377
24824.191,24882.537
21760.564,23143.068
20339.578,20867.092
19547.254,19687.396
18423.732,18985.342
18306.938,18375.293
17855.316,18498.93
17943.875,18584.43
19284.895,19159.068
20662.746,20467.188
20603.346,22022.238
22836.797,23030.13
26306.621,25724.938
29172.605,28798.842
30412.395,31132.322
31916.2,31751.799
34153.555,32536.162
33350.188,33668.086
32546.82,32572.86
31743.453,31705.967
30940.082,30612.893
30136.715,29360.31
29333.346,28193.482
27399.191,26935.385
25481.479,25075.166
23444.613,23492.516
22159.26,21982.367
21297.113,21060.959
20317.781,20649.023
19502.148,20077.225
18554.648,19709.375
18564.578,19381.732
19388.7,19652.004
21237.184,20525.285
22116.832,22295.64
23593.416,23930.633
26402.783,25943.566
29562.57,28248.816
32143.592,30805.084
33453.805,32831.26
34839.688,33572.375
34003.105,34299.41
33166.527,33035.46
32329.951,32055.79
31493.375,31058.4
30656.797,29988.121
28055.705,28727.27
26755.775,26236.688
25519.613,24647.885
23338.91,23475.252
21295.176,22018.893
20547.36,20531.229
19814.578,19989.346
19425.424,19588.459
18522.994,19495.322
18135.53,19195.611
18991.268,19204.738
19465.74,20132.955
19978.38,20772.143
21395.53,22141.037
24400.389,24103.37
27034.191,26727.402
28926.305,28671.738
29939.895,29906.254
30799.12,30304.752
31616.021,30405.35
30865.941,30663.834
30115.863,29891.115
29365.785,28941.52
28615.705,27851.332
26719.121,26707.26
25352.924,24952.799
23512.748,23598.14
21598.416,22077.3
19706.232,20729.324
18818.38,19361.336
18011.408,18709.623
17590.81,18332.383
17160.07,18144.21
17273.908,18133.879
18281.549,18500.746
18222.043,19451.443
17853.31,19747.455
19955.986,20160.61
23270.354,22403.566
26261.76,25170.875
27780.494,27624.94
28604.156,28824.035
29850.67,29082.326
30450.777,29455.242
29638.426,29732.87
28826.074,29001.854
28013.725,28192.422
27201.375,27064.912
25252.537,25801.373
24072.959,23922.176
22896.762,22716.76
21901.727,21578.328
20879.684,20808.514
19716.549,20177.73
19150.775,19524.342
18385.775,19284.525
17170.53,18945.607
17214.084,18470.303
18455.459,18666.76
19289.754,19621.094
19523.91,20545.936
21226.164,21741.162
23786.021,23909.844
26532.889,26115.42
28272.5,28137.266
29692.29,29436.416
30444.646,30192.639
30552.5,30196.002
30235.635,29877.521
29643.803,29382.564
28338.91,28676.996
26265.67,27194.64
25371.516,25016.582
24396.725,23806.2
22038.908,22857.799
20428.803,21015.85
19536.023,19698.75
18403.486,18989.354
18371.232,18315.752
17306.832,18378.893
17040.81,17846.049
17175.67,17881.238
18052.395,18161.492
19533.592,18799.965
19256.127,20308.818
20757.36,21218.814
23937.678,23231.742
25543.697,25903.691
26801.938,27036.062
27654.297,27750.252
28451.762,28084.594
28467.748,28095.107
28275.934,27855.674
28084.121,27595.395
26995.846,27210.613
24606.973,26190.545
21960.986,23924.156
20253.945,21551.129
19512.957,19764.486
17497.148,18773.11
16612.783,17233.754
16154.612,16413.1
15531.162,16113.385
15188.943,15886.274
14725.599,15780.764
14807.007,15969.158
15643.697,16370.417
16625.178,16954.953
16937.148,17919.111
18721.48,18966.17
21718.24,21000.479
23548.1,23626.754
24993.064,25076.762
26386.973,26136.504
26858.873,26940.09
27022.324,26787.885
27439.648,26695.219
27240.248,26858.434
25860.21,26334.766
23641.408,24846.326
21958.486,22786.621
20441.76,21124.443
19644.508,19694.18
17847.465,18826.648
17066.092,17336.613
16411.164,16664.121
15419.683,16337.635
15038.9795,15744.419
14734.05,15678.729
14756.232,15919.339
15083.592,16332.064
16548.943,16722.486
16531.375,18137.414
17014.225,19129.74
20210.846,20134.016
23307.889,22707.734
25205.53,25182.014
26258.627,26499.883
26962.887,26939.287
26594.895,26923.342
26226.902,26292.188
25858.91,25806.367
25490.916,25241.402
23550.213,24459.016
22460.846,22542.738
21144.295,21266.053
19795.035,20026.094
17956.938,18908.273
16497.113,17556.367
14619.402,16456.791
14337.747,15231.751
14335.775,14864.84
14243.592,15021.775
13865.881,15423.078
14182.501,15591.287
15779.544,15747.738
16171.69,17153.725
17892.502,18552.334
19937.605,20693.758
23194.613,22297.693
24826.094,24800.928
26064.191,26003.43
27232.852,26441.066
27558.662,26946.645
27557.113,26905.186
27319.084,26739.412
26357.148,26226.7
24123.064,24992.953
21975.81,22761.4
20967.535,20761.664
19625.67,19700.0
17742.465,18530.918
16436.305,17116.336
15885.811,16064.438
15053.486,15656.926
14111.268,15202.777
13503.275,14685.38
13122.5,14447.855
13098.204,14441.932
13662.359,14438.766
14504.473,14860.556
15686.303,16354.651
18030.21,17913.701
20527.148,19686.824
22394.93,21534.162
23068.943,22993.746
23837.781,23272.203
23995.775,23540.309
23700.635,23586.203
23405.494,23244.688
23110.352,22763.998
21176.549,22107.49
19444.86,20354.604
18313.627,18827.963
16804.965,17742.969
16030.424,16456.799
14670.142,15810.115
13631.4795,14685.49
13505.563,13871.348
12962.5,13721.288
12181.69,13459.723
11614.824,13201.447
12107.781,13121.836
11946.057,13582.307
11876.62,13651.1045
13125.986,14274.724
15136.515,15736.535
17127.324,17412.562
19210.775,18891.904
20183.31,20560.555
20418.697,21002.13
20082.51,20674.135
19746.32,20186.7
19410.133,19655.979
19073.943,19074.166
17286.445,18399.363
15638.909,16743.639
14567.677,15264.014
14142.254,14285.205
12928.732,13716.999
11530.388,12879.715
10979.719,11780.708
11245.846,11162.862
10921.726,11225.359
10617.395,11217.708
9854.366,11153.451
10686.479,10761.737
11157.113,11457.372
11514.895,12228.559
13330.74,13241.54
15440.105,15475.303
17793.346,17615.953
19192.854,19629.182
20426.9,20785.635
21302.678,21444.727
22307.502,21713.078
21636.373,22385.264
20965.248,21561.752
20294.121,20482.68
19622.994,19392.254
18388.17,18430.904
16680.316,17282.367
15594.402,15830.246
14152.993,14747.051
12731.092,13683.732
11782.3955,12690.535
11350.986,11999.017
10956.831,11629.455
10381.761,11458.63
10158.311,11190.87
10372.817,11191.475
11707.641,11506.738
12186.866,13071.33
12812.184,14379.749
16206.832,15747.696
17909.12,19003.318
19362.43,20309.84
20619.332,21067.37
21642.219,21653.201
22380.354,21859.154
21724.64,22168.018
21068.928,21402.56
20413.213,20343.932
19757.5,19276.799
18300.74,18327.416
16849.438,16997.227
14588.416,15731.342
13189.366,13936.987
12483.698,12728.836
12262.535,12128.219
11842.254,12030.354
11359.014,11917.221
11082.042,11576.693
11249.648,11524.728
11332.571,11854.736
11412.289,12183.403
11152.923,12599.696
12765.423,13013.234
16529.402,14853.432
19466.832,18588.625
20397.854,21086.541
21447.324,21589.936
22344.402,21968.863
23135.422,22174.008
22872.818,22653.33
22610.213,22413.475
22347.605,21808.49
20332.818,21077.438
18861.127,19073.963
17551.973,17457.596
15882.148,16276.921
14334.508,14843.363
13283.38,13631.96
12296.233,12851.215
11103.592,12343.289
10721.761,11626.679
10362.782,11236.619
10631.655,10986.144
10399.93,11444.308
11219.859,11535.483
11546.902,12410.105
12962.324,13395.686
16412.502,15174.903
19027.008,18399.75
21421.305,20590.191
22483.594,22375.93
23563.523,22859.8
24788.38,23139.086
24312.795,23748.143
23837.207,23283.52
23361.62,22454.357
21069.016,21660.424
19316.092,19488.44
18211.584,17738.977
16611.797,16650.477
14735.881,15270.666
13613.205,13812.605
12670.07,12937.359
11911.127,12428.536
10894.014,12113.505
10646.9375,11531.267
10446.303,11435.222
10534.05,11605.86
11415.74,11891.191
12164.473,12968.121
13068.521,14542.544
15660.177,16086.245
18391.762,18151.732
20464.086,20039.96
22116.268,21498.74
23556.094,22560.145
23043.67,23097.758
22531.246,22311.47
22018.826,21721.602
21506.402,20966.93
20993.979,20140.781
19703.592,19283.887
18191.867,17962.172
17106.162,16584.592
14991.973,15619.074
13747.606,14126.238
12515.74,13209.274
11622.641,12407.521
11135.881,11799.572
10583.346,11400.706
10485.67,11122.389
10840.528,11159.745
11016.057,11463.511
10256.232,11952.347
10962.359,12296.093
13644.965,13609.642
16887.818,15988.167
19062.254,18660.428
21749.895,20214.68
22298.17,22064.72
21885.332,21978.156
21472.494,21077.506
21059.654,20638.05
20646.816,20123.062
20233.979,19376.67
19072.326,18688.027
17794.648,17457.361
16122.748,16240.148
15054.226,14841.804
13477.36,13959.23
12247.605,12974.351
11812.676,12126.078
11615.67,11646.864
11388.17,11567.75
11194.859,11592.324
11300.635,11560.42
11159.19,11686.861
12041.339,11845.826
13436.796,13447.47
15538.487,15733.025
18149.438,17721.385
20321.832,19623.523
21929.473,21080.268
23900.53,22043.963
23370.367,23152.373
22840.205,22439.297
22310.043,22015.014
21779.88,21454.793
21249.72,20647.531
20512.5,19800.488
19384.613,18814.543
18212.818,17678.861
16523.592,16523.512
15145.317,15241.405
13559.965,14258.055
13056.127,13212.549
12685.106,12871.915
12080.563,12761.942
11943.064,12642.376
12623.697,12644.261
13287.642,13180.48
13505.459,13904.16
14545.388,15029.877
18575.67,16849.7
21103.03,20397.238
23562.078,22726.057
25433.908,24866.0
26558.594,25945.309
27286.973,26038.516
26959.895,26058.723
26632.818,25742.75
26305.74,25138.184
24335.213,24434.258
23226.021,22354.188
21746.762,20990.287
19287.607,19655.049
17022.148,17682.514
15776.515,15877.469
14957.148,14879.306
14351.127,14321.504
13501.162,14088.856
12667.219,13726.671
12599.754,13351.716
12800.458,13406.813
12729.331,13602.594
12814.543,13978.082
14346.62,15152.975
17703.91,17336.006
21377.781,20447.041
23286.27,23432.45
24801.832,24919.07
25921.41,25490.074
26914.65,25486.715
26139.57,25901.312
25364.49,25089.162
24589.41,23980.8
23814.332,22944.441
21956.34,21837.926
20469.402,19953.29
18998.03,18503.611
17452.254,17158.3
16799.719,15939.248
15881.514,15495.728
15213.874,15028.261
13869.296,14830.094
12787.676,14093.632
12619.684,13258.725
12601.866,13135.581
13328.205,13178.954
12483.451,13981.723
13464.508,14260.359
16139.895,15855.931
18085.527,18076.355
20336.443,19676.217
21562.36,21511.814
22375.564,22117.22
21746.594,22061.814
21117.621,21179.71
20488.648,20601.799
19859.678,19868.664
19230.705,18981.395
17952.324,18135.781
16361.796,16800.287
15514.753,15312.284
14229.577,14431.967
13272.923,13399.73
11635.177,12686.677
10937.817,11556.494
10446.832,10949.017
10100.563,10673.275
10270.493,10689.878
10419.859,10954.73
10716.761,11159.031
9933.134,11529.975
10053.346,11581.686
13673.486,12305.698
17218.734,15640.06
18695.775,18722.729
19607.29,19941.076
20580.176,20200.514
20005.979,20281.096
19431.783,19404.973
18857.584,18907.018
18283.389,18327.002
17709.191,17541.973
16512.992,16719.818
15282.185,15507.749
14223.24,14348.074
13025.67,13434.56
12275.916,12474.228
11092.746,11858.245
10217.712,11119.356
9728.451,10370.903
9570.599,10018.825
9337.395,10007.8125
9178.17,9980.702
9486.444,9812.935
8623.134,10132.687
9356.408,10398.402
11436.374,11715.842
14918.486,13574.99
17411.34,16561.87
17833.803,18607.785
18580.352,18492.928
19088.346,18538.365
18684.46,18604.629
18280.576,18217.025
17876.691,17817.441
16205.669,17210.062
15413.769,15504.758
14519.05,14474.165
13391.409,13586.934
12401.339,12701.593
11288.239,11869.324
10032.5,10893.635
9641.338,10054.788
8901.338,9693.937
8290.599,9256.699
8249.085,8954.326
8577.641,8937.147
9090.317,9067.855
9329.085,9542.124
10844.507,10423.02
14762.536,12835.265
16274.614,16683.193
17306.973,18051.178
18011.516,18702.467
18851.021,18823.379
19402.748,18840.756
19779.121,19022.797
19672.465,19261.46
18599.824,18996.79
17262.29,17918.236
15989.543,16464.93
15229.262,15231.8125
13808.909,14468.126
12765.634,13246.268
10987.184,12175.489
10778.838,10778.207
10742.993,10454.712
10522.958,10550.878
10615.599,10607.288
10158.557,10920.248
10151.092,10763.5625
10853.838,10780.702
11011.268,11534.116
12631.831,12645.635
15090.846,14853.327
17602.781,17125.008
18577.676,19030.82
19487.535,19535.549
20247.854,19895.791
21047.29,19962.418
20693.404,20343.434
20339.52,20042.5
19985.635,19523.057
18804.33,18905.86
17506.797,17656.604
15849.966,16361.769
14998.451,14896.822
14204.93,13981.867
13623.24,13291.418
12782.747,12748.859
12442.782,12304.886
12389.05,12078.357
12065.07,12076.388
11716.726,11999.409
12531.515,11827.812
13536.832,12249.709
13533.099,13255.84
14948.1,14269.518
18252.395,16294.71
20209.543,19102.105
22755.953,20754.795
23681.62,22788.877
24806.867,23280.639
25309.438,23410.615
25312.994,23603.166
25211.445,23638.402
23970.951,23333.682
21899.932,22206.727
20306.445,20236.15
18504.824,18644.236
17349.719,17149.54
16792.818,16087.804
16076.021,15406.185
15282.501,14831.115
14690.846,14487.646
14021.761,14251.436
14010.846,13942.445
14678.134,14276.5
15610.283,14987.78
16413.732,15836.411
16198.908,16795.35
16332.395,17939.082
18773.734,19246.21
21589.824,21253.617
23835.389,23206.87
24315.986,24593.986
25419.473,24556.324
24897.492,24778.535
24375.516,24014.213
23853.537,23204.412
23331.557,22541.059
22809.578,21741.521
21484.824,20962.76
20336.375,19755.447
18841.973,18718.016
17409.402,17450.895
16497.537,16279.142
15759.86,15577.35
15363.239,15265.656
14876.761,15218.4
14119.401,15113.925
14530.247,14921.33
15810.07,15385.7295
17198.873,16347.941
15974.19,17551.07
16618.662,17964.422
19231.34,19605.299
20914.438,21904.695
22999.121,22644.816
23961.445,23762.2
25416.408,24047.799
24913.297,24687.754
24410.184,24052.53
23907.07,23441.338
23403.959,22613.123
22900.846,21796.775
22025.88,20945.285
21088.416,19983.967
19384.262,19256.812
18045.564,17971.037
17557.396,16911.588
16721.691,16556.154
16114.401,16246.68
14534.12,15940.363
14908.651,14893.502
15283.181,15323.565
15657.713,15853.659
16632.43,16174.9
17135.916,17094.803
17557.924,18378.545
18655.74,19678.504
19920.494,20838.398
21223.662,21511.65
21897.078,22142.521
23238.91,22396.287
23061.83,23000.123
22614.014,22582.695
22142.572,21997.496
21480.668,21401.152
19748.31,20575.666
20806.023,18914.14
22004.578,19337.367
21385.424,20203.154
17900.105,19787.08
17561.092,17077.146
17642.113,16701.238
17104.438,17009.176
17351.443,16946.035
17097.852,17274.408
17502.36,17411.893
17770.916,18027.443
18603.451,18428.355
19021.83,19271.059
19138.135,20286.773
20437.184,21029.625
23118.979,22073.467
24792.113,24193.674
26839.86,25471.088
26515.402,26995.678
26190.945,26324.56
25866.488,25694.955
25542.027,25231.416
25217.57,24747.717
23540.88,24276.86
22251.127,22733.754
21859.824,21261.89
20919.93,20723.477
18740.67,20057.828
17211.725,18013.418
15936.691,16509.625
14892.853,15446.669
15531.629,14424.991
16170.405,15222.067
16809.182,16015.991
17447.957,17038.367
18116.832,17700.916
18307.748,18471.49
19966.727,19431.56
19696.268,21577.016
19914.79,21573.898
21738.31,21287.844
23014.754,22468.611
23991.023,23305.365
24404.613,23550.197
24374.473,23741.2
24106.902,23579.57
23069.05,23241.836
21284.402,22281.506
19720.635,20690.977
20287.676,19081.143
19503.84,19011.164
18696.129,18212.037
16688.1,17573.742
15563.029,16123.218
15443.099,15334.518
15119.789,15302.873
15076.585,15423.026
14473.169,15669.685
14119.613,15391.259
13233.31,15068.592
13241.163,14195.164
13249.015,14314.045
13256.866,14794.473
14883.769,14700.959
16450.387,15606.109
17528.557,16693.947
17824.578,17454.625
17648.697,17506.066
17475.0,17272.209
17009.895,16886.79
15750.528,16307.066
14454.085,15225.247
13757.078,14161.933
12961.831,13467.863
12322.148,12583.982
11861.55,11894.178
