test_y,predicted_values
28676.516,27922.129
30542.643,30317.299
32568.379,32496.557
34072.29,34327.746
35836.445,35657.504
36563.207,36608.777
37567.36,36900.305
37173.207,36517.22
36779.05,35521.2
34755.637,34242.6
32546.902,32569.006
31059.084,30676.531
27791.338,28848.146
25586.092,26964.723
23249.965,25276.244
21858.38,23771.371
20731.797,22585.637
20103.488,21929.78
19525.178,21662.01
19933.31,21732.324
21484.367,22140.633
23554.402,22930.59
24418.275,24255.867
25957.57,25815.688
29042.643,27491.896
32533.418,29657.861
34709.086,32295.01
35958.1,34639.684
37103.273,36115.043
39256.516,37167.934
39169.613,37919.21
39428.17,37677.453
38696.76,36932.555
35575.387,35499.547
32995.6,33477.363
30222.078,31246.06
28035.354,28795.182
26391.373,26677.625
25586.338,24936.498
22777.924,23656.625
21774.648,22476.867
20648.734,21775.55
20139.295,21551.934
20369.93,21673.795
21356.34,22152.63
23359.932,22890.822
23725.986,24132.61
26195.775,25687.25
28667.818,27719.742
31635.951,29880.014
33951.094,32203.16
35844.86,34527.918
37594.65,36293.637
38997.89,37580.676
39337.324,38045.723
39350.355,37657.492
37485.918,36622.73
35555.457,34885.465
33035.883,33004.797
31397.078,30786.379
29089.156,28716.432
26799.824,26826.033
24787.254,25071.713
22772.746,23478.812
21538.346,22176.92
20353.908,21397.861
19737.078,21022.281
20005.281,20990.254
21972.184,21433.543
23625.951,22488.906
23311.514,23910.305
24373.451,25367.803
28490.6,27087.34
32611.023,29580.39
34368.49,32523.78
35154.613,34982.65
36464.367,36597.69
37295.25,37683.906
38334.156,37945.21
38159.93,37547.797
38110.496,36386.69
35677.71,34978.168
33321.62,33184.297
31100.035,30983.822
28479.191,28684.953
25797.889,26612.576
23387.502,24743.73
22671.725,22885.502
21313.31,21599.31
20659.613,20914.992
19979.72,20787.521
20045.562,20992.188
21044.121,21440.94
22079.156,22281.18
22703.346,23335.018
24855.6,24800.213
27542.572,26897.68
30168.451,29113.936
32298.627,31347.158
33808.7,33348.848
34799.79,35065.883
35692.36,36171.754
36350.35,36525.723
36230.105,36111.152
35203.027,35076.582
32993.418,33502.938
29868.31,31491.322
27487.816,29045.033
25506.094,26615.588
23675.107,24394.58
21569.016,22469.365
20353.275,20713.805
19790.387,19289.479
19214.648,18558.037
18277.5,18368.19
17816.797,18407.305
18772.254,18685.693
19402.5,19425.95
20744.014,20438.873
22974.965,21996.05
25610.037,24076.04
27436.797,26369.607
28837.008,28670.807
30273.38,30492.852
31280.496,31914.266
31995.457,32941.67
31261.451,33277.52
30527.45,32653.9
29793.443,31318.22
29059.438,29589.281
27082.361,27654.385
24928.17,25494.338
23757.607,23270.701
22057.184,21323.201
20538.346,19598.057
19763.697,18099.56
18635.21,17063.719
17681.902,16395.463
17494.684,16292.139
16842.113,16684.705
18179.648,17386.355
18295.0,18637.186
18932.113,19949.955
20503.346,21506.553
23363.488,23328.533
25099.824,25430.395
26974.754,27501.45
27715.281,29264.14
28012.605,30484.39
27431.445,31100.137
26850.283,30952.277
26269.12,30111.713
25687.959,28722.262
23909.438,27049.494
21942.395,24973.217
20664.791,22744.861
19742.078,20678.248
18504.578,18828.152
17424.684,17159.889
16745.635,15661.81
16611.338,14488.224
15577.889,13999.137
15478.697,13897.866
16506.057,14123.228
17407.994,15111.088
18338.416,16441.04
18817.678,18138.549
20989.402,20025.96
23475.74,22291.732
25903.488,24686.084
27863.98,26921.398
27790.389,28741.826
28202.29,29801.92
28654.438,30414.307
28733.17,30450.791
28929.402,29836.76
27913.945,28809.04
25995.035,27301.236
24263.275,25540.92
22281.62,23640.596
20697.572,21765.184
18989.086,20067.959
17829.473,18494.797
17070.6,17206.188
16588.557,16238.646
16083.663,15838.113
15615.704,15975.57
15346.162,16337.033
16066.655,16858.783
17153.31,17744.205
17303.908,18988.246
18915.07,20425.088
22081.268,22054.393
24803.592,24096.045
25575.635,26193.248
27296.762,27643.822
28362.326,28886.934
28970.105,29749.182
29302.783,29920.268
29278.559,29388.713
28409.367,28182.727
26317.5,26644.734
23998.662,24835.254
21977.887,22754.955
20656.727,20832.758
19331.268,19197.174
18257.43,17806.14
17114.824,16592.879
16421.303,15583.93
15760.704,15025.993
15413.416,14933.378
15264.931,15160.951
15974.789,15751.119
17162.43,16695.02
17670.389,17994.62
20261.127,19669.273
23660.494,21840.404
25949.367,24276.01
26949.543,26550.99
28254.93,28382.707
29835.918,29652.195
30579.473,30541.666
31762.291,30774.576
30851.68,30347.21
29941.07,29073.086
29030.459,27543.85
26743.064,26021.64
25127.465,24228.262
23203.697,22620.08
20811.057,21113.365
19679.543,19641.314
18426.057,18425.031
17618.592,17413.824
17177.008,16942.258
16609.084,16949.752
17505.318,17206.74
19028.346,17972.467
19999.86,19278.352
19259.05,20815.225
21947.008,22249.316
24975.354,24139.34
28118.627,26230.793
29869.227,28458.635
31261.727,30455.178
32763.84,31887.494
33104.367,32833.676
34309.754,32983.8
33300.812,32361.047
32291.867,31092.904
31282.922,29462.69
28981.832,27677.127
26646.797,25603.68
24633.592,23693.043
22588.559,21951.27
20623.662,20492.396
19895.705,19127.258
19471.832,17990.107
18344.824,17480.889
18057.64,17158.83
18503.521,17330.826
19645.492,17851.383
21829.156,18743.883
21504.543,20324.521
23067.605,21962.812
25654.824,23829.191
30388.451,25865.854
31674.473,28335.654
33336.832,30405.1
35322.43,31933.186
36104.934,33041.09
35362.562,33428.953
34620.195,32762.701
33877.83,31444.65
33135.457,29841.305
30319.262,28215.615
28018.486,26133.098
25893.416,24260.361
23965.21,22645.19
22822.148,21427.924
21728.064,20432.896
21396.48,19534.32
21337.395,19133.24
21592.5,19207.807
21809.016,19651.17
23187.924,20323.912
24160.916,21439.754
24908.943,22878.133
24623.486,24655.18
26683.451,26324.486
29070.916,28172.64
31625.283,30000.396
32910.035,31870.602
33752.465,33259.59
34534.65,33781.387
34030.984,33778.203
33527.33,33057.03
33023.664,31764.508
32542.396,30207.17
29936.2,28458.209
28435.916,26458.043
26647.922,24669.22
25029.79,23194.184
23386.973,22131.596
22120.424,21263.584
21192.219,20470.25
20942.852,20077.09
20176.76,20138.346
20314.262,20282.441
21817.43,20641.87
22037.64,21410.312
23187.043,22438.994
25400.527,23840.29
27035.494,25909.99
29003.346,27887.426
31614.543,29710.383
33423.91,31478.527
33284.895,32836.957
34077.008,33441.184
33484.473,33525.523
32891.938,32833.984
32299.404,31633.771
30388.031,30161.04
28358.31,28206.09
26843.486,26177.12
25471.338,24339.074
23747.432,22726.69
22235.457,21355.482
21148.31,20118.615
20685.775,19199.066
20662.043,18770.846
20862.36,18813.975
21147.113,19265.174
23549.932,20044.79
25412.57,21506.527
25059.05,23530.297
25962.219,25397.012
28612.15,27263.504
31803.873,29506.275
33708.555,31967.486
34584.12,33871.625
35000.844,34936.562
35515.14,35478.918
35590.32,35415.54
35004.86,34709.438
34035.53,33376.613
31742.607,31745.508
29561.373,29810.947
27059.895,27673.162
24727.29,25609.43
22423.275,23687.418
21706.621,22071.027
20240.986,20847.48
19831.902,19867.895
19233.064,19454.496
18748.557,19377.143
19095.105,19480.395
20920.81,19861.387
22381.303,20731.695
22371.129,21986.307
23726.234,23423.635
26685.635,25156.096
29153.627,27303.453
31238.416,29405.781
32554.543,31203.07
33425.703,32402.861
33971.797,33183.64
33110.3,33420.89
32248.805,32664.97
31387.307,31254.783
30525.81,29479.334
28665.564,27666.398
26845.74,25643.293
24838.557,23741.852
22825.459,22125.91
21962.219,20806.436
21027.537,19724.205
20574.084,18925.412
19606.34,18667.445
19108.1,18792.102
19260.527,19163.623
20390.916,19850.756
22228.592,20863.145
22725.387,22336.764
24907.643,24087.398
27545.14,26261.342
29802.113,28554.816
30999.191,30638.4
31486.092,32261.805
32476.55,33070.547
32919.684,33502.58
33611.51,33432.945
33210.176,32886.742
31343.451,31818.201
28713.521,30128.482
26835.564,28014.463
24809.824,25743.227
23114.543,23630.984
20642.395,21797.78
19239.648,20096.766
18393.697,18615.168
17718.662,17487.84
16871.725,16877.695
16837.57,16606.275
17118.31,16677.518
17839.19,17086.08
19268.135,17793.648
18851.867,18903.86
20613.908,20123.36
23444.086,21743.307
25657.291,23690.139
26973.31,25567.734
27937.184,27208.496
28799.473,28404.191
29292.467,29122.408
29037.125,29265.027
28781.785,28544.672
28526.445,27335.338
26027.643,25875.967
24100.53,23991.473
22134.896,21853.486
20663.1,19831.508
18981.832,18094.705
17808.768,16709.299
17272.994,15554.184
16179.262,14762.899
15046.62,14371.935
14655.282,14335.019
14523.416,14482.091
15751.514,14868.302
17112.324,15796.157
17422.29,16951.236
19647.607,18507.154
22330.846,20574.809
24498.908,22861.615
26685.635,25084.713
27358.768,26936.379
28575.775,28127.643
28991.443,28899.197
29288.24,28923.74
28985.424,28382.51
28682.605,27234.516
26097.078,25793.45
24478.98,24020.045
22922.184,22096.402
21248.662,20391.516
19719.895,18851.975
18509.79,17577.156
17624.79,16486.85
16606.338,15560.1
15674.12,15163.707
15065.881,15138.8
15048.028,15354.813
15450.106,15949.623
16406.48,16836.723
17013.557,17870.455
18069.578,19447.016
20333.803,21096.834
21346.727,22818.434
23561.092,24366.426
25704.791,25682.195
26711.129,26942.932
26297.59,27614.592
25884.05,27462.78
25470.51,26638.023
25056.973,25353.389
24643.434,23841.363
24229.895,22309.576
22548.697,20769.498
21121.408,19240.406
19230.705,17908.668
17918.943,16616.375
17078.38,15508.528
16111.55,14593.331
15373.732,14071.548
14892.431,13962.213
15375.106,14194.819
15653.416,14935.201
16103.239,15951.513
17050.459,16992.35
18673.31,18537.76
22207.781,20393.791
25469.365,22699.361
27358.205,25105.87
28859.086,26962.035
30251.445,28251.223
31699.367,29083.645
30805.326,29587.117
29911.285,29258.23
29017.246,28306.031
28123.205,26962.299
26378.03,25417.201
24992.078,23659.027
23092.219,22041.625
21656.514,20709.117
20511.832,19571.754
19662.467,18565.86
19290.6,17710.682
18697.36,17391.387
18242.113,17490.193
18478.627,17755.68
20267.008,18417.36
22290.387,19761.62
22065.389,21630.857
23745.035,23554.506
27327.078,25733.932
30379.156,28195.828
33011.16,30560.994
34596.55,32640.314
36284.332,34064.113
37504.473,34916.395
36595.73,34969.797
35686.99,34092.94
34778.25,32696.295
33869.508,31074.096
31330.672,29451.244
29466.691,27502.4
27017.854,25749.777
24313.768,24362.834
23490.635,23098.752
22034.402,22176.324
20282.889,21254.732
20210.668,20497.174
19799.332,20329.984
20235.105,20334.664
22372.537,20686.857
24067.078,21692.693
23190.986,23128.475
25242.078,24651.215
28317.219,26646.955
30890.424,28870.467
33344.79,31254.146
34513.312,33373.125
35486.125,34643.746
36857.22,35229.527
36765.035,35326.996
36956.62,34596.402
35117.676,33499.574
32312.465,31881.018
30390.18,29743.31
27364.86,27498.107
25191.691,25293.613
22411.973,23447.283
20999.93,21769.709
19482.219,20325.055
18547.43,19081.16
18515.14,18399.963
18009.895,18279.533
18143.521,18277.928
19289.648,18686.459
20760.986,19430.832
21572.29,20529.623
22961.832,22290.025
26607.291,24161.406
28727.361,26424.416
30610.953,28658.115
32201.445,30509.242
33333.03,32019.742
34119.332,32809.875
33243.91,32899.85
32368.486,32062.873
31493.064,30592.89
30617.643,28818.9
28712.113,26941.82
27006.127,24875.3
24824.191,22954.723
21760.564,21294.578
20339.578,19711.268
19547.254,18395.62
18423.732,17389.246
18306.938,16796.037
17855.316,16826.559
17943.875,17049.328
19284.895,17753.912
20662.746,18881.344
20603.346,20249.752
22836.797,21844.344
26306.621,23815.322
29172.605,26103.785
30412.395,28409.441
31916.2,30274.305
34153.555,31494.508
33350.188,32307.71
32546.82,32300.521
31743.453,31505.646
30940.082,30246.828
30136.715,28610.13
29333.346,26814.672
27399.191,24900.34
25481.479,23014.21
23444.613,21446.193
22159.26,20099.197
21297.113,18959.838
20317.781,17999.49
19502.148,17574.271
18554.648,17503.574
18564.578,17614.703
19388.7,18242.22
21237.184,19236.266
22116.832,20834.465
23593.416,22817.297
26402.783,24921.145
29562.57,27121.29
32143.592,29321.5
33453.805,31341.834
34839.688,32694.129
34003.105,33312.7
33166.527,33232.855
32329.951,32477.824
31493.375,31195.889
30656.797,29632.605
28055.705,27941.55
26755.775,25805.004
25519.613,23913.12
23338.91,22437.826
21295.176,21065.04
20547.36,19663.225
19814.578,18395.908
19425.424,17703.744
18522.994,17507.371
18135.53,17567.072
18991.268,18039.36
19465.74,19046.154
19978.38,20307.531
21395.53,21853.896
24400.389,23695.414
27034.191,25791.072
28926.305,27805.582
29939.895,29377.863
30799.12,30337.88
31616.021,30785.941
30865.941,30924.377
30115.863,30285.896
29365.785,29089.652
28615.705,27580.77
26719.121,25847.307
25352.924,23937.594
23512.748,22102.29
21598.416,20454.775
19706.232,19053.096
18818.38,17714.098
18011.408,16503.697
17590.81,15768.183
17160.07,15490.924
17273.908,15564.034
18281.549,16167.172
18222.043,17272.791
17853.31,18603.006
19955.986,20071.486
23270.354,22036.125
26261.76,24291.838
27780.494,26598.383
28604.156,28432.186
29850.67,29609.062
30450.777,30367.07
29638.426,30535.365
28826.074,29914.723
28013.725,28717.414
27201.375,27195.186
25252.537,25424.7
24072.959,23406.402
22896.762,21564.422
21901.727,20059.906
20879.684,18937.096
19716.549,17961.926
19150.775,17009.785
18385.775,16586.324
17170.53,16507.773
17214.084,16507.42
18455.459,17000.258
19289.754,18044.824
19523.91,19677.125
21226.164,21607.908
23786.021,23729.09
26532.889,25891.027
28272.5,27936.924
29692.29,29561.426
30444.646,30670.188
30552.5,31160.79
30235.635,31003.953
29643.803,30224.078
28338.91,28993.29
26265.67,27474.715
25371.516,25576.045
24396.725,23766.916
22038.908,22138.88
20428.803,20535.664
19536.023,19141.244
18403.486,17893.996
18371.232,16816.373
17306.832,16347.865
17040.81,16069.874
17175.67,16252.387
18052.395,16891.596
19533.592,17849.098
19256.127,19401.514
20757.36,21050.188
23937.678,22982.209
25543.697,25252.723
26801.938,27130.064
27654.297,28556.457
28451.762,29318.867
28467.748,29653.113
28275.934,29389.59
28084.121,28521.393
26995.846,27271.217
24606.973,25761.72
21960.986,23957.44
20253.945,21778.309
19512.957,19750.586
17497.148,18246.215
16612.783,16803.64
16154.612,15567.468
15531.162,14614.445
15188.943,14053.366
14725.599,13899.232
14807.007,13904.024
15643.697,14323.962
16625.178,15231.122
16937.148,16453.273
18721.48,18046.896
21718.24,19991.352
23548.1,22165.584
24993.064,24139.285
26386.973,25710.324
26858.873,26837.77
27022.324,27351.979
27439.648,27273.264
27240.248,26590.566
25860.21,25438.29
23641.408,23948.232
21958.486,22214.34
20441.76,20455.59
19644.508,18842.783
17847.465,17618.996
17066.092,16479.197
16411.164,15522.792
15419.683,14770.609
15038.9795,14316.3125
14734.05,14189.785
14756.232,14302.135
15083.592,14799.367
16548.943,15661.898
16531.375,16992.031
17014.225,18558.078
20210.846,20036.984
23307.889,22037.193
25205.53,24121.24
26258.627,25872.678
26962.887,27001.727
26594.895,27458.172
26226.902,27312.748
25858.91,26383.287
25490.916,25017.213
23550.213,23546.004
22460.846,21948.66
21144.295,20389.525
19795.035,18921.41
17956.938,17743.209
16497.113,16637.889
14619.402,15509.743
14337.747,14302.171
14335.775,13596.842
14243.592,13339.237
13865.881,13408.704
14182.501,13700.223
15779.544,14392.338
16171.69,15594.43
17892.502,17221.658
19937.605,19290.852
23194.613,21225.992
24826.094,23225.377
26064.191,24810.16
27232.852,25803.205
27558.662,26439.102
27557.113,26524.705
27319.084,26036.156
26357.148,25031.16
24123.064,23621.035
21975.81,22061.14
20967.535,20279.766
19625.67,18680.883
17742.465,17322.197
16436.305,16154.977
15885.811,15094.135
15053.486,14279.718
14111.268,13721.25
13503.275,13304.552
13122.5,13149.742
13098.204,13368.696
13662.359,13976.242
14504.473,14840.246
15686.303,16228.703
18030.21,17920.012
20527.148,19796.727
22394.93,21582.668
23068.943,23080.924
23837.781,24072.498
23995.775,24501.805
23700.635,24381.496
23405.494,23666.447
23110.352,22546.63
21176.549,21201.555
19444.86,19670.098
18313.627,18098.293
16804.965,16607.18
16030.424,15230.846
14670.142,14111.873
13631.4795,13040.222
13505.563,12018.89
12962.5,11422.174
12181.69,11080.218
11614.824,10994.0
12107.781,11219.35
11946.057,11963.455
11876.62,12955.186
13125.986,14244.814
15136.515,15915.184
17127.324,17688.332
19210.775,19358.557
20183.31,20867.47
20418.697,21950.27
20082.51,22471.053
19746.32,22275.607
19410.133,21531.729
19073.943,20341.404
17286.445,18925.05
15638.909,17438.688
14567.677,15900.649
14142.254,14512.766
12928.732,13448.654
11530.388,12454.573
10979.719,11502.614
11245.846,10659.603
10921.726,10120.879
10617.395,9877.519
9854.366,9878.234
10686.479,10127.667
11157.113,10888.627
11514.895,11993.607
13330.74,13491.83
15440.105,15335.382
17793.346,17221.395
19192.854,19063.842
20426.9,20451.805
21302.678,21437.217
22307.502,22033.074
21636.373,22202.219
20965.248,21699.764
20294.121,20596.928
19622.994,19275.691
18388.17,18058.742
16680.316,16796.914
15594.402,15549.609
14152.993,14445.785
12731.092,13557.326
11782.3955,12777.698
11350.986,12006.334
10956.831,11385.634
10381.761,11096.823
10158.311,11020.409
10372.817,11306.033
11707.641,11958.662
12186.866,13051.373
12812.184,14511.198
16206.832,15980.497
17909.12,17910.664
19362.43,19665.168
20619.332,21079.963
21642.219,22095.166
22380.354,22637.562
21724.64,22721.81
21068.928,22080.871
20413.213,20913.06
19757.5,19545.438
18300.74,18179.895
16849.438,16728.719
14588.416,15320.119
13189.366,13974.319
12483.698,12801.294
12262.535,11889.17
11842.254,11130.892
11359.014,10601.591
11082.042,10402.781
11249.648,10478.808
11332.571,10972.702
11412.289,11800.894
11152.923,12746.071
12765.423,13921.935
16529.402,15570.578
19466.832,17491.588
20397.854,19550.504
21447.324,21109.695
22344.402,22170.627
23135.422,22817.434
22872.818,22905.908
22610.213,22389.348
22347.605,21388.713
20332.818,20166.205
18861.127,18685.309
17551.973,17158.45
15882.148,15797.992
14334.508,14758.213
13283.38,13849.171
12296.233,12888.545
11103.592,11960.696
10721.761,11154.744
10362.782,10714.775
10631.655,10529.764
10399.93,10714.353
11219.859,11346.116
11546.902,12407.572
12962.324,13931.362
16412.502,15677.351
19027.008,17558.953
21421.305,19403.373
22483.594,21176.084
23563.523,22495.271
24788.38,23288.17
24312.795,23608.594
23837.207,23169.33
23361.62,22193.326
21069.016,20842.146
19316.092,19321.217
18211.584,17735.234
16611.797,16268.725
14735.881,15123.875
13613.205,14047.721
12670.07,13067.723
11911.127,12158.64
10894.014,11521.136
10646.9375,11104.208
10446.303,10898.212
10534.05,11048.348
11415.74,11695.609
12164.473,12753.098
13068.521,14320.319
15660.177,16086.212
18391.762,17928.215
20464.086,19843.895
22116.268,21476.65
23556.094,22764.53
23043.67,23626.129
22531.246,23483.324
22018.826,22786.25
21506.402,21651.57
20993.979,20206.182
19703.592,18882.646
18191.867,17482.467
17106.162,16057.557
14991.973,15008.671
13747.606,13950.27
12515.74,12974.63
11622.641,11945.784
11135.881,11123.42
10583.346,10730.627
10485.67,10544.204
10840.528,10697.056
11016.057,11282.408
10256.232,12170.199
10962.359,13109.066
13644.965,14369.192
16887.818,15957.87
19062.254,17661.727
21749.895,19286.324
22298.17,20680.176
21885.332,21426.541
21472.494,21542.18
21059.654,21081.4
20646.816,20085.451
20233.979,18664.367
19072.326,17299.168
17794.648,15879.464
16122.748,14573.438
15054.226,13454.841
13477.36,12588.858
12247.605,11650.403
11812.676,10698.415
11615.67,9970.053
11388.17,9534.927
11194.859,9348.319
11300.635,9451.81
11159.19,9968.022
12041.339,10858.932
13436.796,12409.224
15538.487,14401.269
18149.438,16385.564
20321.832,18335.168
21929.473,20036.422
23900.53,21164.672
23370.367,22077.725
22840.205,22278.033
22310.043,21858.598
21779.88,20940.207
21249.72,19700.125
20512.5,18350.305
19384.613,16974.482
18212.818,15687.889
16523.592,14698.508
15145.317,13780.742
13559.965,12925.577
13056.127,12043.408
12685.106,11372.689
12080.563,10919.626
11943.064,10680.068
12623.697,10824.793
13287.642,11543.663
13505.459,12778.543
14545.388,14229.345
18575.67,15878.243
21103.03,18077.436
23562.078,20147.336
25433.908,22021.746
26558.594,23452.338
27286.973,24224.191
26959.895,24657.947
26632.818,24453.18
26305.74,23741.44
24335.213,22740.803
23226.021,21339.002
21746.762,19837.67
19287.607,18416.004
17022.148,17214.55
15776.515,16042.723
14957.148,14938.595
14351.127,14002.481
13501.162,13268.384
12667.219,12697.212
12599.754,12281.101
12800.458,12266.585
12729.331,12702.41
12814.543,13387.61
14346.62,14551.779
17703.91,16253.169
21377.781,18243.742
23286.27,20556.736
24801.832,22536.469
25921.41,23950.258
26914.65,24869.586
26139.57,25237.812
25364.49,24842.541
24589.41,23827.12
23814.332,22436.518
21956.34,21022.236
20469.402,19383.59
18998.03,17813.78
17452.254,16649.557
16799.719,15637.082
15881.514,14708.553
15213.874,13807.41
13869.296,13025.919
12787.676,12376.049
12619.684,11926.462
12601.866,11860.355
13328.205,12299.717
12483.451,13393.564
13464.508,14717.755
16139.895,16395.064
18085.527,18273.549
20336.443,19947.2
21562.36,21603.736
22375.564,22684.648
21746.594,23271.6
21117.621,23142.762
20488.648,22390.35
19859.678,21257.346
19230.705,19785.377
17952.324,18301.133
16361.796,16736.139
15514.753,15240.132
14229.577,14110.041
13272.923,12997.844
11635.177,11925.263
10937.817,10682.863
10446.832,9652.683
10100.563,8992.248
10270.493,8620.758
10419.859,8678.481
10716.761,9193.871
9933.134,10142.715
10053.346,11406.1045
13673.486,12851.01
17218.734,14775.363
18695.775,16886.363
19607.29,18659.021
20580.176,19851.373
20005.979,20613.979
19431.783,20788.559
18857.584,20308.584
18283.389,19314.424
17709.191,18024.74
16512.992,16760.465
15282.185,15396.926
14223.24,14072.9375
13025.67,13052.48
12275.916,12099.028
11092.746,11178.453
10217.712,10233.926
9728.451,9426.608
9570.599,8853.31
9337.395,8592.419
9178.17,8566.015
9486.444,8987.799
8623.134,9958.589
9356.408,11207.437
11436.374,12840.774
14918.486,14471.556
17411.34,16152.716
17833.803,17817.643
18580.352,18767.857
19088.346,19280.504
18684.46,19499.195
18280.576,19142.701
17876.691,18300.291
16205.669,17108.977
15413.769,15699.732
14519.05,14315.561
13391.409,13109.843
12401.339,12138.822
11288.239,11346.407
10032.5,10526.699
9641.338,9592.177
8901.338,8898.388
8290.599,8280.59
8249.085,7815.372
8577.641,7724.6846
9090.317,8160.108
9329.085,9147.456
10844.507,10675.244
14762.536,12605.554
16274.614,14976.311
17306.973,16906.432
18011.516,18276.285
18851.021,19224.104
19402.748,19820.031
19779.121,19974.824
19672.465,19680.807
18599.824,18948.865
17262.29,17830.51
15989.543,16626.012
15229.262,15266.234
13808.909,14002.848
12765.634,12972.952
10987.184,11970.337
10778.838,10918.086
10742.993,10129.717
10522.958,9593.049
10615.599,9344.661
10158.557,9339.49
10151.092,9554.917
10853.838,10223.511
11011.268,11394.618
12631.831,12880.435
15090.846,14751.905
17602.781,16545.596
18577.676,18403.104
19487.535,19898.1
20247.854,20907.264
21047.29,21489.963
20693.404,21570.654
20339.52,21035.16
19985.635,19994.77
18804.33,18805.582
17506.797,17578.953
15849.966,16173.958
14998.451,14787.725
14204.93,13752.383
13623.24,12935.971
12782.747,12282.178
12442.782,11601.259
12389.05,11071.793
12065.07,10870.05
11716.726,10799.919
12531.515,10991.027
13536.832,11756.393
13533.099,12934.051
14948.1,14428.826
18252.395,16199.292
20209.543,18268.926
22755.953,20194.557
23681.62,21952.688
24806.867,23101.547
25309.438,23820.422
25312.994,23955.367
25211.445,23469.252
23970.951,22508.896
21899.932,21136.037
20306.445,19686.361
18504.824,18186.27
17349.719,16833.266
16792.818,15859.026
16076.021,15066.083
15282.501,14399.2
14690.846,13664.011
14021.761,13040.758
14010.846,12570.869
14678.134,12307.752
15610.283,12540.798
16413.732,13262.362
16198.908,14375.533
16332.395,15881.197
18773.734,17491.941
21589.824,19225.697
23835.389,21093.781
24315.986,22714.473
25419.473,23688.453
24897.492,24228.07
24375.516,24031.291
23853.537,23238.957
23331.557,21983.674
22809.578,20606.871
21484.824,19430.998
20336.375,18149.277
18841.973,17036.521
17409.402,16182.212
16497.537,15348.409
15759.86,14644.198
15363.239,13927.621
14876.761,13442.072
14119.401,13211.108
14530.247,13051.818
15810.07,13239.648
17198.873,13908.44
15974.19,15057.797
16618.662,16290.788
19231.34,17802.322
20914.438,19508.176
22999.121,21003.375
23961.445,22297.416
25416.408,23148.88
24913.297,23727.729
24410.184,23739.924
23907.07,23175.809
23403.959,22190.414
22900.846,20968.064
22025.88,19782.104
21088.416,18487.275
19384.262,17355.223
18045.564,16478.018
17557.396,15661.602
16721.691,15068.716
16114.401,14399.806
14534.12,13979.659
14908.651,13568.194
15283.181,13527.06
15657.713,13866.442
16632.43,14424.704
17135.916,15393.627
17557.924,16847.998
18655.74,18497.982
19920.494,19913.742
21223.662,21134.887
21897.078,22090.768
23238.91,22624.611
23061.83,23008.29
22614.014,22845.174
22142.572,22298.625
21480.668,21393.258
19748.31,20237.102
20806.023,18888.4
22004.578,17809.074
21385.424,17144.525
17900.105,16686.447
