test_y,predicted_values
19042.92,18245.688
18639.328,17797.52
17930.22,17566.979
17376.4,17430.848
17101.328,17446.686
16889.88,17506.814
19110.13,17545.432
18562.2,17747.15
17863.03,17686.629
17275.719,17570.303
17204.22,17405.703
16832.5,17216.459
16984.33,17098.123
17361.7,16884.035
17365.03,16822.357
17603.229,17092.82
17841.43,17517.521
18079.629,18113.57
18629.588,18524.691
19179.549,18980.244
18945.42,19312.178
18777.5,19376.121
19036.469,19201.73
19210.6,18909.613
19077.25,18584.662
18342.469,18154.053
18105.65,17733.838
17880.969,17539.922
17186.6,17577.414
17663.85,17640.42
18344.676,17763.965
19025.498,17686.557
18586.7,17597.111
18001.55,17509.361
17500.3,17309.537
16739.6,17055.178
17199.6,16820.564
17848.549,16625.523
18523.398,16567.896
18351.6,16894.889
18179.8,17351.287
18008.0,17866.453
19219.6,18420.436
19247.879,18955.643
19827.52,19203.797
20040.0,19336.066
20207.68,19280.314
20048.92,19090.773
19811.7,18865.506
19312.45,18435.342
18594.701,18049.455
17902.92,17822.908
18673.996,17601.031
19445.072,17723.62
20216.15,18014.674
19689.95,18131.496
19205.25,18026.375
18746.32,17830.223
18479.85,17573.016
18421.129,17364.453
18361.4,17231.232
18779.28,17140.145
19066.248,17240.473
19009.969,17617.332
18472.44,18160.781
17934.91,18775.36
17397.38,19325.467
18016.031,19718.871
18322.17,20044.191
18393.65,20177.414
18721.049,20089.855
18663.629,19858.412
18452.4,19519.496
20057.049,19036.45
21557.55,18769.086
21313.35,18732.516
21069.148,18638.586
20824.95,18441.402
20580.75,18216.582
19661.2,17987.482
18963.25,17755.568
18387.78,17465.785
17683.67,17317.738
17687.062,17313.986
17690.455,17369.71
17693.848,17483.658
17697.242,17570.879
17700.633,17692.623
17704.027,17880.646
17707.42,18260.428
18684.22,18618.893
19424.33,19250.291
20394.48,19759.271
20209.6,20210.12
20413.67,20444.934
20436.3,20467.297
20096.129,20386.846
19961.65,20073.158
19475.5,19630.336
18433.201,19055.053
17539.53,18421.879
16824.95,17828.645
16511.85,17321.268
15775.05,16843.326
15793.9,16398.074
15404.449,16113.069
15603.505,15848.141
15802.56,15790.761
16001.614,15805.021
16200.67,15836.236
17304.5,15996.675
17414.45,16413.428
17747.58,16910.76
18667.7,17502.342
18834.865,18148.197
19002.03,18717.361
18880.629,19042.5
19136.92,19107.115
19211.4,19069.049
19142.969,18898.377
18842.6,18657.25
18455.9,18225.086
17767.469,17812.375
17141.53,17496.148
16478.049,17214.502
16569.5,16978.732
19039.102,16957.201
18611.328,17093.875
18187.83,17186.963
17696.65,17210.693
17393.898,17159.117
17078.17,17167.71
17021.72,17142.541
17645.1,17050.43
17738.72,17173.955
17311.549,17416.967
16884.38,17709.104
18488.799,18057.943
19103.879,18412.299
18471.398,18858.205
18878.129,18821.082
19074.03,18713.096
19007.629,18511.373
19017.52,18222.68
19011.549,17991.29
18480.719,17677.385
17782.42,17491.346
17118.03,17520.775
17145.314,17622.521
17172.6,17739.203
19366.8,17907.238
19000.219,17869.285
18346.08,17671.75
18116.879,17483.764
17626.281,17263.207
17262.65,17064.639
17100.35,16930.047
17530.67,16710.564
18302.95,16691.836
17929.25,17169.82
17555.549,17664.703
18819.3,18243.98
19721.75,18680.584
18920.95,19075.98
19510.352,19157.486
19843.42,19122.84
19705.63,18989.096
19467.18,18771.432
19174.8,18527.477
18494.17,18142.566
17749.3,17859.512
17150.898,17802.629
16159.099,17733.38
17203.01,17571.883
18246.92,17662.666
18102.5,17581.64
17516.6,17371.287
16981.799,17185.977
16480.898,16943.705
16359.2,16738.828
16593.73,16597.484
16726.75,16452.99
17211.78,16419.762
16562.414,16623.207
15913.05,16891.717
17378.58,17165.11
18376.95,17606.863
18069.3,17969.826
18265.92,18062.816
17804.75,17998.822
17860.92,17678.072
17827.248,17428.256
17432.9,17128.365
16921.47,16727.033
16210.101,16472.523
15566.17,16379.516
14792.17,16320.696
15123.379,16257.642
17489.379,16218.4375
16978.08,16421.16
16287.0205,16320.526
15481.949,16187.793
16083.08,15880.426
15560.72,15832.007
15051.6,15732.039
15806.47,15382.704
16971.78,15330.249
16070.83,15607.403
15169.88,15921.959
16473.0,16251.375
17468.0,16622.13
17681.95,17103.53
17144.07,17328.92
17367.898,17224.934
17364.0,17080.027
17512.28,16985.799
17518.879,16921.979
16649.5,16728.266
15826.319,16527.057
15280.75,16463.957
14707.919,16417.725
14981.7,16313.507
17912.08,16251.2
17758.05,16420.645
17254.53,16555.268
16373.399,16568.934
15974.099,16458.742
15759.529,16284.378
15769.5205,16118.186
14787.63,15919.2295
14735.6,15544.676
14264.97,15261.084
14320.149,15258.675
15104.649,15589.933
15266.42,15915.105
16308.349,16315.952
17033.799,16632.756
17597.729,16938.62
17445.537,17125.266
17293.344,17140.762
17141.15,17056.008
16988.957,16864.121
16836.764,16631.15
16684.572,16513.914
16532.38,16446.234
15961.051,16507.387
14903.699,16556.701
14224.38,16158.086
13788.529,15782.091
12995.8,15385.721
12461.28,14951.99
12797.92,14580.508
12892.399,14269.45
12471.33,14033.841
12781.55,13965.942
13665.38,14037.846
14293.72,14404.589
15418.779,15003.662
17616.9,15696.974
18177.5,16632.285
18733.92,17346.71
19344.629,17799.736
20297.95,18067.938
20007.074,18260.027
19716.2,18261.547
19425.326,17994.096
19134.45,17607.156
18267.2,17239.045
17713.45,16801.506
16932.08,16397.32
15714.1,16101.922
15215.08,15869.646
14879.55,15656.348
14438.22,15485.062
14128.83,15361.163
13788.35,15348.915
13900.35,15238.146
14595.55,15208.608
16043.27,15480.185
16181.53,16064.149
17346.15,16646.402
19167.35,17437.53
20501.98,18387.902
19798.65,19235.076
20293.1,19634.186
20679.629,19847.436
20830.98,19867.607
20791.28,19641.2
20488.879,19314.78
20127.97,18781.355
19446.08,18339.88
19005.22,18040.984
18269.299,17751.54
18109.03,17566.348
20592.05,17553.611
20178.78,17853.387
19636.45,18039.445
18619.219,18148.93
17998.32,18159.05
17594.53,18285.14
17673.35,18485.883
18628.67,18553.123
19666.05,18918.871
18933.324,19527.87
18200.6,19999.143
19347.379,20385.945
20425.35,20704.42
20693.98,21079.56
20623.904,21343.188
20553.83,21262.646
20596.78,20887.785
20585.879,20502.402
20320.781,20108.457
19439.969,19499.205
18806.53,18897.053
17986.1,18597.018
16846.648,18340.154
17404.45,18088.004
19677.35,18099.324
18925.95,18145.758
17910.85,18064.248
17203.78,17864.172
16837.88,17592.045
16542.82,17544.605
16528.879,17477.436
16923.799,17239.578
16717.5,17131.26
16676.564,17208.033
16635.63,17557.56
18944.08,18121.07
19154.33,18818.223
19193.63,19282.676
19677.68,19456.373
19838.05,19485.451
19878.244,19273.213
19918.436,19005.54
19958.629,18633.3
19270.6,18110.533
18650.47,17745.33
17888.719,17553.402
17136.129,17423.512
16652.47,17411.51
19614.068,17356.746
19160.47,17407.719
18701.33,17378.287
17664.3,17353.068
17118.85,17144.396
16543.38,17019.45
16960.3,16850.79
17377.219,16655.73
17791.969,16620.992
17105.676,16833.426
16419.379,17225.719
18929.22,17759.93
19242.219,18376.252
18255.75,18887.012
19181.1,18879.299
19571.78,18835.84
19987.47,18633.645
20201.0,18413.932
20045.78,18137.463
19430.63,17648.996
18590.92,17278.71
17177.35,17100.674
17474.064,16930.164
17770.78,17037.799
20224.65,17349.42
19212.6,17430.473
18500.28,17319.83
18023.08,17148.762
18160.129,16984.922
16924.53,16879.42
16758.65,16582.014
17186.7,16197.849
16934.85,16093.866
16748.75,16186.321
16562.65,16565.459
17606.98,17272.303
18961.1,17835.45
18859.1,18516.287
19173.629,18829.967
19616.58,18981.5
19753.068,18912.088
19650.879,18730.89
19420.67,18465.31
18979.28,17950.893
18002.63,17617.262
16196.149,17471.01
17262.264,17270.031
18328.379,17373.959
20125.299,17704.63
18710.22,17898.777
18145.28,17697.65
17724.049,17335.559
17399.451,16964.35
17002.75,16567.566
16733.771,16162.514
16809.88,15766.484
15700.529,15750.063
16261.211,15950.789
16821.889,16461.781
17382.568,17264.754
17943.25,17976.33
18586.0,18653.82
18942.47,19136.354
19327.13,19434.688
19639.2,19520.602
19866.63,19443.592
19874.602,19221.275
20090.951,18860.781
18508.629,18583.73
17808.2,18160.297
17218.879,17738.826
16253.849,17228.133
15436.05,16617.441
14644.42,16008.027
14121.9,15341.332
13574.449,14822.374
13276.43,14344.595
12952.4,13956.802
12825.601,13645.117
13086.449,13414.172
13506.92,13484.174
13579.55,13838.145
14069.17,14331.334
15819.88,15023.691
17577.45,15908.996
18306.22,17023.664
18794.38,17947.135
19154.92,18619.965
19396.049,19017.596
19332.85,19096.693
19831.53,18876.031
19379.42,18527.803
18656.0,18002.59
17991.7,17469.432
17075.22,16889.076
16399.748,16253.7295
15751.02,15780.163
15259.779,15432.286
14949.569,15037.365
14352.199,14756.326
14011.43,14488.469
14169.26,14427.138
14327.09,14484.714
14484.92,14637.478
14642.749,14924.654
15069.72,15329.369
15561.3,15971.241
17187.4,16767.164
17988.629,17649.098
18333.72,18326.14
18826.1,18754.32
18981.53,19057.938
18779.918,19104.584
18483.97,18935.664
18341.07,18604.074
17742.8,18010.543
17126.78,17464.125
16981.799,16996.34
16327.679,16635.088
16030.529,16378.791
18627.379,16279.198
17993.35,16445.506
17534.78,16414.785
17514.9,16360.767
17054.7,16331.156
16907.93,16399.295
16277.501,16472.791
16646.15,16386.643
16144.879,16487.607
16178.739,16735.54
16212.601,17138.582
18047.22,17752.918
17799.129,18469.965
17972.799,19038.596
18238.93,19184.887
18131.78,19185.348
17696.78,18978.014
17612.979,18569.79
17268.0,18164.205
16722.07,17518.13
16147.7295,17075.7
15280.67,16818.625
15115.55,16561.389
14950.43,16501.146
17281.0,16588.135
17379.55,16509.371
16740.67,16393.576
16428.35,16236.161
16214.199,15968.717
15492.38,15830.06
15359.0,15555.621
15792.53,15265.193
15945.7705,15171.215
15531.534,15405.205
15117.3,15757.666
16461.25,16335.184
17439.42,16834.328
17263.68,17542.512
17261.5,17834.602
17241.1,17824.84
17341.65,17674.305
17336.03,17444.367
17113.25,17149.781
16607.45,16639.566
16147.22,16242.861
15634.38,16101.515
15847.2295,16079.118
16060.08,16179.03
16788.275,16518.047
17516.47,16477.094
16825.17,16433.582
15965.199,16323.909
15931.75,16041.68
15737.55,15892.663
15100.399,15729.955
15540.58,15405.422
15907.7295,15297.653
15032.069,15411.497
15612.81,15675.903
16193.55,16383.497
17269.55,16916.107
17636.049,17433.428
17641.676,17871.824
17647.299,17965.36
17530.72,17917.863
17439.67,17661.281
17299.4,17331.1
16473.7,16932.818
15463.33,16581.057
14933.5,16381.251
14510.2295,16396.566
15698.8,16421.84
16372.175,16604.2
17045.549,16561.307
15302.899,16441.262
15616.13,16077.116
15680.55,15804.192
15237.899,15491.133
14373.05,15147.408
14405.53,14787.212
14413.601,14536.227
14421.67,14625.29
15083.22,15098.043
16042.551,15759.291
16518.25,16511.697
16766.97,17071.855
17188.27,17452.244
17473.53,17570.012
17558.65,17587.535
17303.5,17365.1
17028.629,16970.426
16439.729,16452.65
15768.779,16010.515
14676.47,15821.423
14053.4795,15732.29
14530.879,15609.769
17314.18,15540.519
16659.83,15699.241
16242.7,15587.879
15758.649,15474.312
15314.68,15173.269
14889.471,14774.29
14789.0,14409.904
14123.33,14138.5205
14084.73,13935.797
14116.2705,14137.517
14147.81,14604.589
14179.35,15234.106
15419.73,15838.7
16487.85,16654.822
16921.379,17320.12
17738.15,17822.746
17405.1,18107.646
17552.67,17995.742
17470.15,17744.914
17009.47,17243.643
16234.4,16535.605
15310.83,16022.759
14606.9795,15586.677
13293.3,15269.337
13180.3,14923.644
12621.2705,14482.768
12054.569,14113.859
11733.149,13693.284
11220.319,13315.9795
11014.13,12925.382
11118.079,12636.881
12099.05,12427.219
12041.149,12486.172
11986.05,12760.064
12404.8,13217.438
13090.35,13942.75
13917.42,14815.639
15309.15,15652.515
15530.2295,16409.139
15531.399,16900.25
15586.43,17109.125
15569.2705,17046.363
15334.88,16793.117
14869.3,16191.713
14439.7705,15519.821
13657.35,14916.029
13323.351,14346.889
13203.329,13985.299
12591.25,13825.762
11369.7705,13636.126
11333.45,13407.682
11881.88,13197.523
11604.0,13075.515
11152.63,13048.431
11555.516,12950.033
11958.4,12937.425
12601.5,13020.318
13373.73,13377.405
14291.851,13920.795
14122.8,14660.85
15057.98,15269.541
15411.649,15903.125
15859.4,16237.235
16039.551,16394.275
16200.7,16383.688
16165.2705,16165.877
16048.35,15906.583
15477.38,15490.191
14867.27,15075.62
14338.08,14797.01
13888.45,14562.028
14101.279,14482.843
15705.601,14507.374
15220.05,14638.905
14719.75,14793.383
14216.2295,14835.881
13843.17,14696.411
13581.85,14595.819
13507.215,14563.927
13432.579,14483.371
14507.399,14482.26
14557.15,14784.085
14606.9,15170.571
14656.649,15642.174
15320.88,16048.9375
15790.3,16456.648
16013.1,16687.197
15977.445,16687.088
15941.79,16496.943
15906.135,16184.819
15870.4795,15857.26
15365.629,15442.063
14961.949,15071.387
14568.42,14918.515
14043.72,14845.766
13847.7295,14858.539
15340.75,14907.713
15035.829,14839.714
14593.15,14740.988
14112.449,14582.576
13714.649,14411.984
13666.05,14232.3
13760.2295,14150.384
13997.7295,14063.076
13968.5205,14051.056
13826.46,14109.721
13684.399,14376.409
15011.8,14797.335
15588.5,15308.152
16014.499,15772.749
16297.279,16014.86
16456.898,16101.872
16404.0,16096.176
16351.099,15930.155
16298.2,15644.973
15883.579,15293.206
15187.5,15007.31
14557.949,14831.597
14063.8,14782.961
14214.52,14770.226
16199.3,14815.906
15587.25,14947.833
15127.58,14854.555
14364.88,14718.941
13918.52,14515.375
13601.05,14277.154
13749.35,14032.703
13307.2705,13858.094
13368.75,13734.718
13541.41,13884.794
13714.069,14351.941
14791.8,14982.5625
15416.9,15570.858
15835.63,16137.185
16195.1,16372.89
16544.2,16479.148
16339.205,16395.13
16134.209,16102.878
15929.215,15730.546
15724.221,15272.698
15039.0,14953.931
14413.33,14938.476
13829.449,15017.238
13865.52,15131.877
15959.78,15161.564
15801.851,15138.826
15310.27,14980.547
15033.601,14798.7705
14474.3,14552.776
14138.699,14214.795
14092.53,13934.958
13868.75,13712.409
13823.85,13645.23
13610.18,13878.192
13949.874,14322.464
14289.569,15012.032
14776.8,15608.956
15372.899,16172.001
15962.45,16481.615
15872.636,16631.512
15782.821,16506.371
15693.008,16151.509
15603.193,15774.546
15513.38,15273.023
14843.999,14829.395
14152.699,14584.459
13762.0,14424.52
13943.101,14490.323
15919.48,14689.514
15514.2,14770.125
14885.03,14721.097
14593.03,14523.396
14220.98,14248.848
13866.88,13967.485
13941.1,13728.976
13691.9,13493.3
12872.58,13338.868
13149.51,13425.606
13426.44,13789.168
13703.369,14415.181
13980.3,15084.665
15172.75,15751.063
16703.32,16246.911
16531.28,16756.559
16848.13,16944.262
16955.6,16870.1
16195.2,16653.06
16075.979,16119.32
15878.7,15407.795
15286.35,14859.356
14576.63,14485.465
13984.13,14198.653
13593.149,13973.685
12566.6,13738.894
12096.0,13392.921
11733.22,13068.102
11543.95,12688.813
11372.28,12367.186
11382.279,12124.936
11456.57,11931.851
11654.83,11812.148
12030.17,11991.604
12858.5,12400.404
13477.02,13052.065
14556.75,13802.44
15390.199,14742.403
15926.17,15395.0
17248.781,15782.913
17340.85,16084.196
17458.299,16090.562
17364.07,15886.173
17138.03,15522.1875
16084.52,15082.256
15997.38,14599.525
15542.55,14158.171
15018.851,13804.982
15064.909,13520.109
15110.97,13416.862
15157.03,13480.972
16696.398,13585.827
16550.63,13884.607
16268.55,14085.05
16131.829,14313.113
16678.75,14510.464
17295.95,14844.293
17764.078,15396.894
18350.03,16080.759
19232.549,16805.346
19774.129,17782.562
20512.25,18701.1
20893.68,19390.408
20979.38,19841.408
21153.55,19895.3
21261.379,19693.166
21276.88,19440.943
20847.7,19040.781
20378.299,18630.943
19968.648,18466.049
20505.92,18267.484
20424.701,18407.92
20696.883,18737.684
20969.066,18914.838
21241.25,19137.576
20603.72,19361.256
20074.28,19301.082
19755.95,19205.48
19755.07,19106.703
19893.469,19062.94
19241.352,19088.504
19306.043,19057.684
19370.736,19165.535
19435.43,19470.877
20151.219,19802.857
20133.148,20283.916
20625.58,20505.178
20860.97,20622.314
20992.148,20635.203
20985.28,20458.1
21188.18,20223.129
21391.08,19838.842
20383.898,19578.756
19393.7,19332.738
18658.6,19073.586
18964.7,18894.7
20269.0,18895.553
21573.3,18954.504
21121.35,19157.27
20654.22,19270.588
20071.879,19302.58
19330.5,19223.139
19461.0,19000.736
19267.78,18701.344
19030.9,18464.66
19066.24,18469.795
19101.58,18788.547
19136.92,19307.2
19964.379,19778.518
20380.65,20327.807
20497.0,20670.01
20705.78,20799.887
20671.5,20721.07
20637.219,20459.564
20288.1,20139.838
19913.53,19610.309
19099.03,19097.516
18364.0,18822.455
18142.45,18673.008
17920.9,18723.424
20248.88,18760.283
19951.73,18791.213
18888.75,18658.258
18147.0,18313.29
17772.65,17846.225
17732.05,17360.453
17744.77,16988.709
18077.58,16539.719
18637.451,16333.579
18697.299,16513.717
18757.148,16911.598
18817.0,17447.68
19895.969,17930.816
18936.77,18535.404
19165.1,18672.414
19353.22,18698.76
19208.78,18631.105
19106.9,18327.445
19011.129,18056.43
18530.828,17600.932
17960.451,17146.809
17417.58,16966.723
16914.15,16861.309
17589.15,16854.08
18509.625,17001.098
19430.1,16838.828
18636.88,16779.062
18330.13,16661.256
18159.03,16480.047
18009.63,16325.738
17810.05,16159.821
18185.05,15896.62
18110.63,15811.876
17998.266,15898.566
17885.9,16194.911
17773.533,16614.83
17661.17,17040.746
17737.879,17375.65
17764.5,17564.775
17880.629,17519.83
17876.07,17409.252
17810.879,17158.588
17731.998,16878.822
17487.35,16500.271
17230.93,16101.006
16842.03,15832.485
16561.22,15682.222
17032.352,15657.969
17310.14,15766.262
17587.93,15718.279
17865.719,15638.38
17832.6,15634.087
17595.47,15642.29
17262.15,15565.011
17490.998,15440.029
17772.951,15383.503
18175.67,15468.767
17957.588,15730.145
17739.504,16094.467
17521.42,16531.545
18717.67,17033.89
19118.33,17802.596
19512.33,18412.756
20100.799,18769.191
20268.148,19024.797
20278.23,19046.514
20077.93,18877.299
19653.33,18590.457
19199.33,18199.705
18469.1,17830.0
18121.75,17380.117
17430.5,17033.953
16881.42,16687.465
16163.67,16395.07
16102.629,16097.332
15664.569,15834.07
15521.38,15539.661
15393.47,15230.055
15413.3,15041.647
15492.8,14894.294
15680.55,14823.741
15995.669,14946.695
16501.22,15274.991
17628.67,15800.002
18705.67,16583.783
19130.1,17383.535
19525.43,17995.97
19901.43,18451.713
20175.77,18569.41
20364.85,18433.947
20298.52,18221.635
19715.5,17842.898
16163.249,17412.75
12012.95,16713.113
13299.75,15592.035
13941.7,15011.841
13606.95,14811.732
13185.98,14719.779
12395.42,14619.617
10059.1,14477.374
10231.65,14121.786
10111.75,13749.702
10105.49,13368.656
10979.0205,13059.812
11706.97,13039.579
11800.999,13292.7705
12420.749,13741.4375
13825.6,14439.774
14745.13,15157.768
14580.75,15875.203
14552.9,16320.103
14742.83,16451.775
14759.0,16418.332
14704.5,16122.671
14349.649,15498.967
13804.129,14739.6455
13082.75,13955.508
12614.25,13511.077
13316.793,13534.838
14019.335,13486.551
14721.878,13364.8125
15424.42,13333.274
15057.5,13242.788
14736.45,13067.989
13699.399,13165.592
13762.779,13114.953
14343.0205,13195.998
15042.3,13404.509
14757.4795,13719.201
14482.32,14096.176
14207.16,14531.915
13932.0,15038.842
15185.38,15354.287
14911.77,15660.524
14687.78,15754.73
15138.55,15604.737
15315.351,15468.867
15105.58,15222.1045
14708.8,15001.699
14438.83,14684.223
14123.88,14403.052
13378.649,14377.619
13256.315,14414.623
13133.9795,14477.29
14503.115,14500.173
15872.25,14635.033
15191.25,14641.743
14882.8,14527.623
14863.75,14398.554
14166.819,14303.249
14409.92,14125.046
15772.8,13870.586
15522.05,13717.476
15018.457,13816.669
14514.863,14000.614
14011.27,14319.643
14923.48,14685.183
15367.5205,14954.905
14863.67,15167.692
15227.949,15102.306
15344.05,14982.627
15235.53,14759.07
14873.78,14471.805
14401.579,14149.656
13948.4,13768.353
13551.2,13558.524
12942.72,13539.314
13411.105,13543.9
13879.492,13701.571
14347.878,13725.925
14816.264,13623.847
15284.65,13671.492
14131.649,13863.839
13878.4795,13793.414
13911.199,13773.128
14946.9,13670.378
13469.23,13548.196
13676.287,13379.285
13883.343,13378.1
14090.399,13637.358
14339.9,14095.751
14343.819,14402.77
14636.75,14509.491
14842.529,14590.275
14803.069,14512.614
14563.899,14241.922
15139.7,13902.602
14893.0,13583.396
14226.9795,13448.622
