test_y,predicted_values
1673.5294,1703.2437
1691.1764,1708.5327
1717.647,1695.6661
1711.7648,1661.8862
1623.5294,1631.5349
1605.8823,1560.3735
1485.2941,1554.4912
1420.5883,1464.6892
1441.1765,1405.97
1400.0,1386.5894
1435.2941,1380.6056
1470.5883,1438.438
1617.647,1489.8561
1694.1176,1603.9603
1570.5881,1687.4016
1620.5881,1586.2759
1561.7648,1586.6946
1488.2354,1515.961
1447.0588,1482.5802
1497.0587,1452.0708
1376.4707,1491.4052
1420.5883,1415.4319
1582.3529,1464.8813
1650.0,1638.6588
1670.5883,1680.588
1700.0,1706.3754
1667.647,1709.6569
1688.2354,1632.7382
1541.1765,1612.3754
1505.8823,1512.6797
1379.4117,1491.5425
1358.8235,1376.4274
1329.4119,1330.6064
1341.1765,1298.9939
1355.8823,1319.1296
1338.2352,1386.4573
1394.1177,1404.6025
1550.0,1442.5753
1523.5294,1536.735
1520.5881,1502.887
1467.6471,1481.0796
1388.2352,1440.5997
1388.2352,1395.1218
1317.6471,1387.7515
1338.2352,1334.2806
1297.0588,1392.4307
1385.2941,1381.7269
1505.8823,1476.2091
1491.1765,1556.0287
1505.8823,1546.4
1485.2941,1533.8667
1426.4707,1456.9908
1370.5883,1414.0568
1258.8235,1366.869
1241.1764,1305.6001
1252.9412,1264.0992
1214.7058,1250.28
1247.0588,1221.5416
1270.5883,1253.464
1282.3529,1296.1357
1279.4119,1327.8302
1338.2352,1335.6532
1373.5294,1371.2863
1408.8235,1377.8645
1361.7646,1374.4493
1305.8824,1332.4176
1279.4119,1304.8594
1267.6471,1285.5692
1308.8235,1251.0383
1273.5294,1332.6481
1370.5883,1336.3477
1426.4707,1420.9136
1438.2354,1434.2643
1450.0001,1430.4769
1379.4117,1434.2512
1355.8823,1353.0304
1294.1177,1317.9421
1255.8824,1273.1793
1250.0,1266.4226
1276.4706,1247.9844
1258.8235,1253.5964
1232.353,1261.6338
1261.7646,1250.7698
1282.3529,1284.1283
1350.0,1327.4529
1411.7646,1373.9208
1432.3529,1420.3021
1405.8823,1417.1202
1470.5883,1367.8066
1320.5883,1389.5796
1294.1177,1317.5818
1320.5883,1289.1633
1308.8235,1296.9316
1317.6471,1342.2148
1417.6471,1372.5568
1451.4706,1469.4653
1485.2941,1461.6519
1441.1765,1474.6727
1473.5293,1433.0978
1373.5294,1429.6501
1308.8235,1346.3717
1379.4117,1303.7495
1323.5294,1350.502
1264.7058,1312.0464
1282.3529,1256.6107
1314.7058,1282.0839
1320.5883,1310.2045
1282.3529,1333.3134
1414.7059,1344.2268
1514.7059,1433.4773
1494.1177,1514.3514
1473.5293,1485.8691
1408.8235,1429.1661
1314.7058,1376.4095
1294.1177,1315.554
1255.8824,1294.9875
1294.1177,1280.9675
1282.3529,1331.1515
1435.2941,1357.1072
1497.0587,1490.74
1517.6471,1506.7308
1567.6471,1499.224
1529.4117,1518.608
1470.5883,1476.1704
1376.4707,1406.5854
1355.8823,1352.2341
1388.2352,1349.4905
1376.4707,1346.0935
1291.1765,1348.7571
1258.8235,1297.657
1279.4119,1279.2782
1408.8235,1309.4874
1488.2354,1430.7977
1467.6471,1499.9989
1485.2941,1474.4703
1458.8235,1463.8243
1379.4117,1426.2214
1308.8235,1357.3071
1267.6471,1308.4102
1273.5294,1280.1409
1282.3529,1289.2007
1279.4119,1325.5508
1397.0588,1360.7211
1508.8235,1456.8334
1567.6471,1528.0201
1567.6471,1543.4042
1632.3529,1519.6042
1591.1765,1556.0249
1529.4117,1490.9784
1502.9412,1447.9886
1426.4707,1437.0392
1435.2941,1360.7064
1400.0,1375.564
1438.2354,1370.5806
1405.8823,1443.3069
1588.2354,1457.3783
1597.0588,1595.8073
1608.8236,1613.606
1597.0588,1632.4475
1594.1176,1595.858
1535.2941,1547.0707
1450.0001,1496.3741
1379.4117,1435.4761
1367.6471,1385.8474
1361.7646,1383.461
1329.4119,1401.9855
1547.0587,1421.3882
1605.8823,1597.7998
1652.9412,1614.6375
1714.7058,1644.5526
1667.647,1663.8672
1676.4706,1585.1234
1717.647,1568.983
1688.2354,1613.2623
1652.9412,1628.7804
1635.2942,1589.4967
1597.0588,1599.6207
1626.4706,1596.4833
1632.3529,1655.8378
1611.7648,1677.0629
1726.4706,1685.1478
1717.647,1746.1719
1755.8824,1737.6772
1726.4706,1722.0084
1708.8236,1687.1647
1552.9412,1655.7358
1558.8235,1570.0657
1529.4117,1524.3197
1502.9412,1524.3372
1535.2941,1529.3025
1752.9412,1597.0563
1832.353,1784.9324
1885.2941,1800.6512
1885.2941,1853.6948
1838.2352,1869.4432
1794.1177,1818.2908
1750.0,1736.2463
1729.4117,1672.8645
1667.647,1686.1191
1664.7059,1640.9786
1594.1176,1631.1707
1547.0587,1608.9027
1591.1765,1595.0552
1588.2354,1658.5942
1611.7648,1677.3171
1632.3529,1685.0575
1664.7059,1663.7781
1641.1764,1666.7288
1523.5294,1629.8069
1488.2354,1535.3025
1444.1177,1487.617
1473.5293,1460.8197
1423.5294,1485.9006
1455.8823,1488.7854
1558.8235,1541.7743
1647.0588,1639.7455
1729.4117,1684.7365
1738.2352,1773.3489
1652.9412,1762.4612
1685.2942,1636.5957
1629.4117,1600.8954
1547.0587,1555.2595
1541.1765,1522.2979
1505.8823,1498.4207
1529.4117,1466.7274
1455.8823,1488.9323
1461.7646,1460.9244
1467.6471,1490.9917
1544.1177,1509.9465
1455.8823,1575.8969
1500.0,1499.7189
1491.1765,1500.0786
1488.2354,1467.2356
1361.7646,1449.9156
1370.5883,1363.3846
1394.1177,1354.2764
1388.2352,1375.9495
1414.7059,1407.7133
1502.9412,1479.629
1561.7648,1568.6573
1620.5881,1580.8458
1595.5881,1643.7324
1570.5881,1614.9872
1511.7648,1543.28
1544.1177,1475.7415
1467.6471,1487.5665
1417.6471,1452.5935
1400.0,1395.5237
1329.4119,1366.1547
1391.1765,1282.1521
1385.2941,1371.9214
1426.4707,1406.3157
1485.2941,1456.8413
1485.2941,1500.7688
1538.2354,1480.8752
1494.1177,1506.2643
1576.4706,1453.4999
1470.5883,1497.9866
1432.3529,1424.4281
1385.2941,1415.7695
1379.4117,1378.902
1414.7059,1401.4287
1517.6471,1458.3218
1661.7648,1573.498
1691.1764,1664.188
1747.0588,1686.9922
1691.1764,1725.1842
1582.3529,1665.5344
1547.0587,1539.9408
1420.5883,1498.9315
1270.5883,1405.5028
1229.4117,1283.966
1229.4117,1224.397
1229.4117,1212.2097
1285.2941,1246.1488
1305.8824,1315.9194
1358.8235,1356.0889
1382.3529,1382.457
1447.0588,1408.4545
1464.7059,1407.6991
1373.5294,1396.0095
1335.2941,1347.7487
1432.3529,1326.794
1370.5883,1363.624
1326.4706,1336.553
1288.2352,1363.0299
1452.9412,1395.2333
1520.5881,1529.5453
1548.5294,1554.191
1576.4706,1580.6415
1570.5881,1557.5775
1505.8823,1505.0206
1423.5294,1442.7925
1338.2352,1368.3601
1270.5883,1321.1946
1264.7058,1261.4331
1300.0,1241.9309
1305.8824,1276.8364
1347.0588,1302.065
1344.1177,1358.6167
1505.8823,1374.2603
1479.4117,1498.206
1482.3529,1477.5223
1532.3529,1452.3365
1520.5881,1473.3793
1438.2354,1465.206
1408.8235,1423.5709
1388.2352,1387.8618
1344.1177,1358.9658
1394.1177,1384.6786
1452.9412,1480.3192
1644.1176,1546.1826
1632.3529,1667.6626
1629.4117,1643.5052
1591.1765,1615.2264
1526.4706,1554.848
1464.7059,1492.4664
1402.9412,1405.5365
1379.4117,1396.7391
1355.8823,1366.9111
1241.1764,1358.9366
1264.7058,1273.1349
1347.0588,1291.2405
1402.9412,1373.2196
1511.7648,1427.261
1473.5293,1515.6086
1502.9412,1500.0597
1467.6471,1490.4918
1464.7059,1441.0889
1414.7059,1434.8353
1385.2941,1413.6969
1352.9413,1380.5203
1320.5883,1331.2808
1379.4117,1346.9865
1476.4706,1448.4689
1673.5294,1544.6284
1658.8236,1664.2194
1652.9412,1626.3102
1679.4117,1608.6578
1567.6471,1610.2551
1617.647,1502.9382
1538.2354,1519.7675
1402.9412,1467.9414
1405.8823,1376.584
1361.7646,1376.1777
1385.2941,1359.4253
1355.8823,1387.5308
1411.7646,1383.1859
1473.5293,1456.5173
1505.8823,1503.1062
1547.0587,1511.5178
1505.8823,1519.4342
1455.8823,1473.0137
1402.9412,1423.1617
1438.2354,1385.4127
1441.1765,1403.0083
1488.2354,1407.0374
1429.4117,1484.0271
1532.3529,1494.316
1623.5294,1609.3899
1631.3726,1658.088
1639.2157,1623.9998
1647.0588,1596.5574
1594.1176,1592.1693
1558.8235,1525.9653
1561.7648,1478.2205
1411.7646,1491.9166
1391.1765,1378.5364
1297.0588,1372.9932
1323.5294,1300.8118
1350.0,1318.5688
1350.0,1365.5614
1447.0588,1392.3859
1461.7646,1476.9109
1514.7059,1495.3889
1452.9412,1495.8167
1408.8235,1426.7185
1373.5294,1377.7002
1376.4707,1375.0686
1423.5294,1390.6655
1455.8823,1412.4879
1435.2941,1464.4845
1505.8823,1498.5034
1608.8236,1586.7747
1591.1765,1648.5839
1573.5294,1599.73
1555.8823,1564.209
1502.9412,1509.9774
1526.4706,1465.3658
1502.9412,1445.31
1500.0,1449.9504
1352.9413,1470.6904
1344.1177,1359.3531
1358.8235,1339.2458
1402.9412,1344.9341
1488.2354,1416.8673
1544.1177,1518.1824
1564.7059,1583.5034
1567.6471,1571.5504
1588.2354,1556.8318
1526.4706,1552.539
1426.4707,1479.0315
1411.7646,1423.8826
1435.2941,1429.3372
1432.3529,1444.8922
1423.5294,1466.6068
1552.9412,1500.0854
1638.2354,1636.173
1629.4117,1660.0582
1623.5294,1626.9442
1547.0587,1606.9788
1435.2941,1519.6141
1408.8235,1430.5173
1352.9413,1410.1738
1341.1765,1362.9163
1382.3529,1317.2302
1341.1765,1345.2444
1329.4119,1325.0747
1335.2941,1331.1284
1397.0588,1376.8959
1467.6471,1432.1461
1500.0,1505.2443
1511.7648,1520.7157
1538.2354,1500.7997
1423.5294,1493.2725
1420.5883,1407.2935
1391.1765,1412.3408
1376.4707,1414.8397
1358.8235,1405.5736
1382.3529,1406.7712
1541.1765,1456.9297
1644.1176,1595.5702
1620.5881,1618.3506
1567.6471,1608.1584
1514.7059,1570.753
1461.7646,1475.5779
1500.0,1407.9608
1452.9412,1420.5759
1414.7059,1403.6399
1423.5294,1378.1246
1423.5294,1387.6335
1500.0,1394.7698
1497.0587,1482.6932
1461.7646,1526.5039
1488.2354,1503.9349
1479.4117,1525.9269
1523.5294,1505.9996
1579.4117,1505.4219
1535.2941,1537.3257
1382.3529,1493.9202
1408.8235,1392.0511
1352.9413,1420.1066
1423.5294,1358.576
1335.2941,1436.4326
1450.0001,1413.2443
1567.6471,1503.3401
1635.2942,1585.9387
1682.353,1605.198
1608.8236,1634.8756
1576.4706,1566.1926
1538.2354,1518.8652
1491.1765,1471.6259
1505.8823,1433.1028
1523.5294,1440.2617
1479.4117,1464.9591
1464.7059,1461.254
1491.1765,1484.9205
1535.2941,1534.6725
1602.9412,1567.1548
1588.2354,1597.8326
1594.1176,1599.3448
1676.4706,1566.7979
1623.5294,1573.9071
1497.0587,1565.7079
1444.1177,1479.218
1461.7646,1437.6055
1435.2941,1456.9786
1438.2354,1468.4661
1514.7059,1516.6554
1641.1764,1582.8436
1723.5294,1646.2971
1755.8824,1670.3074
1729.4117,1687.1084
1644.1176,1644.41
1638.2354,1589.3734
1611.7648,1572.5571
1617.647,1545.285
1523.5294,1553.9155
1547.0587,1472.9893
1523.5294,1509.5604
1552.9412,1532.9078
1561.7648,1594.5938
1594.1176,1633.9623
1611.7648,1648.595
1673.5294,1646.1309
1617.647,1639.1323
1485.2941,1568.2604
1467.6471,1490.8002
1400.0,1465.2228
1379.4117,1421.2266
1352.9413,1403.9237
1417.6471,1420.1176
1520.5881,1505.9983
1597.0588,1593.1829
1676.4706,1616.7966
1767.647,1652.2073
1776.4706,1707.3473
1611.7648,1707.1492
1582.3529,1567.8923
1564.7059,1522.1627
1491.1765,1507.07
1550.0,1469.2277
1505.8823,1487.5623
1547.0587,1479.6864
1564.7059,1552.1075
1594.1176,1602.6671
1650.0,1646.0326
1682.353,1669.1729
1697.0588,1671.6066
1702.9412,1643.6986
1635.2942,1606.7181
1579.4117,1578.3751
1538.2354,1545.6891
1517.6471,1528.4714
1485.2941,1531.0902
1438.2354,1530.5668
1614.7059,1514.7227
1758.8236,1659.6013
1800.0,1724.3247
1767.647,1756.9906
1735.2942,1740.2157
1600.0,1679.0646
1570.5881,1573.798
1708.8236,1539.0532
1614.7059,1649.6348
1508.8235,1575.2063
1526.4706,1481.2964
1529.4117,1490.1982
1517.6471,1533.4507
1514.7059,1558.3115
1594.1176,1562.6882
1585.2942,1629.1836
1614.7059,1614.1691
1573.5294,1597.6953
1473.5293,1545.5382
1438.2354,1486.5776
1373.5294,1408.5521
1467.6471,1371.147
1479.4117,1459.1688
1455.8823,1512.352
1567.6471,1538.9312
1679.4117,1626.9707
1741.1764,1703.9805
1722.0588,1740.191
1702.9412,1722.5479
1623.5294,1665.5538
1597.0588,1569.9498
1579.4117,1539.0321
1582.3529,1540.0825
1641.1764,1564.0156
1552.9412,1618.8156
1561.7648,1522.0405
1582.3529,1580.0464
1617.647,1618.7533
1700.0,1652.1007
1729.4117,1707.4487
1708.8236,1748.5063
1641.1764,1686.3762
1752.9412,1614.1819
1685.2942,1713.0435
1670.5883,1637.5847
1694.1176,1633.0635
1705.8823,1685.9788
1711.7648,1742.1559
1864.7058,1810.5035
1929.4119,1974.4247
2008.8235,2026.5312
2047.0588,2047.7091
1994.1177,2019.3333
1864.7058,1902.993
1838.2352,1823.0056
1776.4706,1824.9805
1847.0588,1791.2972
1850.0,1831.6152
1902.9413,1834.2356
1902.9413,1861.6072
1882.3529,1881.7174
1950.0,1894.5933
1897.0588,1932.8795
1908.8235,1933.9779
1902.9413,1922.8434
1926.4706,1939.6725
1926.4706,1916.6632
1838.2352,1870.8657
1758.8236,1800.6233
1794.1177,1761.57
1797.0588,1800.0427
1926.4706,1834.1178
1988.2354,1973.8024
2155.8823,2096.2925
2119.608,2187.5518
2083.3335,2149.7058
2047.0588,2058.2466
1997.0588,1955.025
1967.6471,1910.1292
1897.0588,1913.7863
1814.7058,1891.5657
1817.6471,1814.8215
1794.1177,1830.228
1726.4706,1773.0071
1788.2352,1731.3508
1832.353,1808.6484
1879.4119,1855.0878
1900.0,1893.435
1911.7646,1913.6699
1926.4706,1899.971
1850.0,1881.4995
1829.4119,1796.4282
1814.7058,1769.6134
1802.9412,1784.6586
1776.4706,1802.3997
1832.353,1823.7633
1994.1177,1936.2472
2114.7058,2076.7502
2164.7058,2132.0442
2185.2942,2102.5981
2064.7058,2057.4873
1991.1765,1944.6615
1938.2352,1917.0815
1958.8235,1899.6316
1805.8824,1884.3877
1820.5883,1757.4175
1794.1177,1770.4694
1923.5294,1754.2661
2088.2354,1875.7806
2070.5881,1966.4283
2150.0,2001.439
2202.9412,2097.1719
2185.2942,2129.3518
2164.7058,2121.7925
2097.0588,2087.1233
2014.7059,2005.5663
1979.4117,1923.4855
1970.5883,1904.0387
1947.0588,1935.9441
1999.9999,1997.4991
2091.1765,2088.2112
2282.353,2152.8806
2335.294,2226.0288
2379.4116,2222.6855
2297.0588,2184.6458
2211.7646,2094.2197
2058.8235,2067.4868
1908.8235,2000.0394
1794.1177,1886.3774
1767.647,1754.4626
1717.647,1759.477
1729.4117,1740.2087
1805.8824,1744.5624
1755.8824,1810.7535
1841.1764,1779.4681
1832.353,1833.524
1932.3529,1818.7959
1873.5294,1866.0011
1850.0,1821.6815
1914.7059,1798.2483
1923.5294,1815.5433
1979.4117,1848.5574
1950.0,1889.7458
1994.1177,1928.173
2011.7646,2037.9137
2194.1177,2093.5293
2194.1177,2191.5605
2194.1177,2158.838
2188.2354,2094.82
2102.9412,2030.0747
1999.9999,1968.0419
1879.4119,1901.7172
1802.9412,1815.2806
1752.9412,1763.947
1708.8236,1749.2761
1658.8236,1738.801
1726.4706,1722.9727
1717.647,1771.2096
1717.647,1772.1711
1791.1764,1767.4764
1808.8236,1788.4584
1823.5294,1788.6526
1755.8824,1808.8131
1685.2942,1782.1118
1667.647,1692.5607
1623.5294,1667.2736
1650.0,1631.5247
1714.7058,1713.8633
1808.8236,1827.6506
2044.1177,1903.3177
2194.1177,2055.2563
2116.9119,2122.4832
2039.7059,2050.8643
1962.5,1939.6833
1885.2941,1845.255
1782.353,1778.8204
1723.5294,1718.4827
1702.9412,1707.2865
1661.7648,1695.7162
1697.0588,1658.0752
1655.8823,1703.4634
1667.647,1706.6613
1747.0588,1712.8995
1776.4706,1765.8353
1735.2942,1783.2618
1735.2942,1738.8708
1694.1176,1731.5277
1635.2942,1716.856
1655.8823,1676.6339
1617.647,1686.3777
1711.7648,1683.3192
1635.2942,1768.2438
1817.6471,1784.2897
2032.3529,1931.535
1994.1177,2082.8567
1955.8823,2042.1631
1917.6471,1943.5269
1879.4119,1852.421
1808.8236,1792.0381
1652.9412,1719.185
1685.2942,1636.0038
1723.5294,1666.4314
1650.0,1707.0043
1658.8236,1662.3488
1647.0588,1672.1283
1647.0588,1670.9199
1691.1764,1677.0034
1702.9412,1709.0289
1717.647,1695.5999
1652.9412,1719.9407
1694.1176,1679.2167
1661.7648,1699.2385
1600.0,1700.579
1664.7059,1666.4585
1644.1176,1691.5339
1667.647,1716.0734
1755.8824,1776.7787
1952.9413,1867.824
1922.7942,2013.2654
1892.6471,1970.4277
1862.5,1881.4554
1832.353,1813.4384
1638.2354,1754.6873
1708.8236,1604.8739
1676.4706,1629.6556
1602.9412,1631.2834
1602.9412,1609.8279
1550.0,1614.4441
1620.5881,1604.2606
1608.8236,1660.5087
1620.5881,1665.5731
1650.0,1667.6306
1629.4117,1670.1322
1679.4117,1665.93
1597.0588,1687.2046
1573.5294,1625.1578
1523.5294,1614.3246
1500.0,1585.1443
1558.8235,1561.3475
1664.7059,1621.4342
1717.647,1734.4277
1800.0,1829.6677
1855.8824,1879.6719
1964.7059,1874.3982
1925.4902,1889.0223
1886.2745,1840.4412
1847.0588,1791.5591
1685.2942,1744.0782
1588.2354,1628.8488
1514.7059,1566.6147
1544.1177,1527.265
1488.2354,1540.4982
1505.8823,1507.8936
1508.8235,1526.0283
1594.1176,1552.0204
1597.0588,1616.5188
1676.4706,1613.9269
1644.1176,1673.6302
1685.2942,1628.6744
1526.4706,1632.9545
1517.6471,1567.0422
1470.5883,1565.2981
1523.5294,1544.8302
1541.1765,1574.8096
1635.2942,1615.9888
1758.8236,1744.1034
1923.5294,1821.5032
1888.2352,1913.092
1832.353,1840.6536
1776.4706,1769.2775
1720.5883,1697.3234
1614.7059,1625.4108
1479.4117,1571.869
1532.3529,1476.1353
1502.9412,1513.3604
1511.7648,1512.1002
1547.0587,1533.0946
1488.2354,1561.3175
1641.1764,1542.3535
1717.647,1656.4326
1638.2354,1704.7806
1714.7058,1638.2393
1700.0,1659.8693
1558.8235,1636.4712
1544.1177,1561.445
1529.4117,1561.4803
1520.5881,1570.9211
1541.1765,1589.9768
1641.1764,1647.8956
1729.4117,1735.2552
1888.2352,1794.3091
1862.3529,1882.2933
1836.4706,1838.4872
1810.5881,1780.9473
1784.7058,1723.0133
1758.8236,1685.5529
1755.8824,1665.4938
1682.353,1679.8866
1720.5883,1648.1401
1697.0588,1684.0265
1711.7648,1677.483
1755.8824,1725.4534
1723.5294,1779.4629
1791.1764,1759.4984
1785.2941,1777.237
1820.5883,1760.6378
1791.1764,1768.0759
1705.8823,1739.7798
1673.5294,1678.5026
1629.4117,1672.0422
1785.2941,1660.5829
1958.8235,1807.3099
2100.0,2011.2936
2211.7646,2145.6003
2282.353,2215.4597
2229.4116,2202.9075
2270.5884,2148.4382
2076.4707,2174.619
2097.0588,1985.9137
1802.9412,2012.1014
1832.353,1763.772
1755.8824,1741.7129
1782.353,1705.5201
1741.1764,1730.5975
1873.5294,1720.7195
1838.2352,1850.0902
1847.0588,1881.3148
1882.3529,1897.1007
1902.9413,1859.7136
1988.2354,1871.9897
2105.8823,1868.7778
2041.1765,1915.2987
1973.5294,1907.5419
