test_y,predicted_values
26845.74,26863.768
24838.557,24991.248
22825.459,23260.127
21962.219,21606.594
21027.537,21096.688
20574.084,20717.818
19606.34,20578.584
19108.1,19864.469
19260.527,19950.367
20390.916,20587.771
22228.592,21407.504
22725.387,22764.262
24907.643,24020.229
27545.14,26768.596
29802.113,29579.102
30999.191,31379.242
31486.092,32633.371
32476.55,32976.035
32919.684,33275.492
33611.51,32946.574
33210.176,32873.242
31343.451,32047.97
28713.521,30075.822
26835.564,27499.893
24809.824,25598.05
23114.543,23619.43
20642.395,21924.076
19239.648,19892.684
18393.697,18947.994
17718.662,18295.887
16871.725,17721.355
16837.57,17339.191
17118.31,17794.21
17839.19,18580.752
19268.135,19253.902
18851.867,20230.861
20613.908,20814.016
23444.086,22811.062
25657.291,25487.107
26973.31,27513.69
27937.184,28399.793
28799.473,29044.287
29292.467,29502.586
29037.125,29300.2
28781.785,28584.969
28526.445,28073.984
26027.643,27489.459
24100.53,25163.818
22134.896,23169.951
20663.1,21070.59
18981.832,19457.697
17808.768,18162.22
17272.994,17249.451
16179.262,17126.287
15046.62,16575.355
14655.282,15730.754
14523.416,15804.026
15751.514,16032.424
17112.324,16887.99
17422.29,18041.984
19647.607,19292.229
22330.846,21972.012
24498.908,24491.564
26685.635,26385.82
27358.768,28016.83
28575.775,28481.91
28991.443,29221.867
29288.24,28894.492
28985.424,28622.959
28682.605,27778.637
26097.078,26977.791
24478.98,24587.799
22922.184,22896.406
21248.662,21329.248
19719.895,19808.062
18509.79,18530.04
17624.79,17653.98
16606.338,17321.166
15674.12,16814.902
15065.881,16092.201
15048.028,15981.206
15450.106,16291.313
16406.48,16796.127
17013.557,17827.904
18069.578,19221.473
20333.803,20980.328
21346.727,23045.936
23561.092,23909.146
25704.791,25356.93
26711.129,26943.424
26297.59,27529.527
25884.05,26609.002
25470.51,25841.297
25056.973,24894.63
24643.434,23919.633
24229.895,23217.553
22548.697,22583.926
21121.408,21125.965
19230.705,19751.834
17918.943,18184.418
17078.38,17247.121
16111.55,16769.076
15373.732,16126.853
14892.431,15573.498
15375.106,15530.522
15653.416,16315.443
16103.239,16875.72
17050.459,17446.762
18673.31,19002.21
22207.781,21006.158
25469.365,24221.51
27358.205,27451.562
28859.086,29032.527
30251.445,29874.182
31699.367,30468.27
30805.326,31022.014
29911.285,30075.598
29017.246,28832.568
28123.205,27445.584
26378.03,26297.65
24992.078,24560.6
23092.219,23076.686
21656.514,21374.16
20511.832,20232.408
19662.467,19339.307
19290.6,18785.443
18697.36,18588.846
18242.113,18572.654
18478.627,18470.006
20267.008,18982.064
22290.387,20708.879
22065.389,22697.387
23745.035,23898.227
27327.078,26208.287
30379.156,29672.512
33011.16,32185.4
34596.55,34372.293
36284.332,35441.89
37504.473,35641.402
36595.73,36142.035
35686.99,35383.707
34778.25,34063.938
33869.508,32632.959
31330.672,31095.959
29466.691,28643.816
27017.854,26825.61
24313.768,24732.64
23490.635,22717.07
22034.402,22207.752
20282.889,21132.574
20210.668,19642.486
19799.332,19587.445
20235.105,20056.969
22372.537,21325.93
24067.078,23364.652
23190.986,24881.469
25242.078,25506.91
28317.219,27820.729
30890.424,30952.652
33344.79,33548.406
34513.312,35392.363
35486.125,35660.074
36857.22,35579.16
36765.035,35796.832
36956.62,35659.49
35117.676,35268.03
32312.465,33195.766
30390.18,30352.172
27364.86,28060.777
25191.691,25279.553
22411.973,23171.021
20999.93,20904.555
19482.219,19784.89
18547.43,18710.787
18515.14,18199.508
18009.895,18444.934
18143.521,18861.203
19289.648,19691.3
20760.986,20725.387
21572.29,22057.604
22961.832,23709.602
26607.291,25865.293
28727.361,29247.86
30610.953,30714.42
32201.445,32059.59
33333.03,33212.316
34119.332,33723.18
33243.91,33567.176
32368.486,32773.69
31493.064,31660.496
30617.643,29972.902
28712.113,28198.557
27006.127,26246.4
24824.191,24640.09
21760.564,22858.041
20339.578,20539.842
19547.254,19616.906
18423.732,19011.08
18306.938,18448.338
17855.316,18478.436
17943.875,18609.854
19284.895,19356.58
20662.746,20487.785
20603.346,21554.266
22836.797,22481.9
26306.621,25142.436
29172.605,28248.732
30412.395,30304.668
31916.2,31432.195
34153.555,32702.363
33350.188,34317.93
32546.82,32460.867
31743.453,31166.076
30940.082,30384.184
30136.715,29390.748
29333.346,28066.537
27399.191,27206.61
25481.479,25361.7
23444.613,23648.305
22159.26,21874.832
21297.113,20880.65
20317.781,20343.496
19502.148,19848.355
18554.648,19283.492
18564.578,19022.82
19388.7,19360.879
21237.184,20130.82
22116.832,21848.354
23593.416,23647.465
26402.783,26094.2
29562.57,28492.56
32143.592,30829.62
33453.805,33267.69
34839.688,34424.03
34003.105,35176.992
33166.527,33446.375
32329.951,32367.01
31493.375,31530.818
30656.797,30153.076
28055.705,28689.295
26755.775,26416.682
25519.613,24982.42
23338.91,23686.586
21295.176,21727.18
20547.36,20151.373
19814.578,19599.25
19425.424,19186.752
18522.994,18834.037
18135.53,18447.158
18991.268,18601.658
19465.74,19353.393
19978.38,19843.098
21395.53,21190.984
24400.389,23696.336
27034.191,26579.254
28926.305,28582.184
29939.895,30418.443
30799.12,31293.768
31616.021,31439.322
30865.941,31178.459
30115.863,30093.023
29365.785,29200.668
28615.705,28427.314
26719.121,27237.56
25352.924,25364.828
23512.748,23904.91
21598.416,21999.898
19706.232,20266.656
18818.38,18999.822
18011.408,18485.49
17590.81,17750.828
17160.07,17508.586
17273.908,17709.666
18281.549,18289.62
18222.043,19044.48
17853.31,19396.154
19955.986,20113.586
23270.354,22298.314
26261.76,24990.629
27780.494,27962.812
28604.156,29178.63
29850.67,29488.598
30450.777,30069.938
29638.426,30093.027
28826.074,29131.268
28013.725,28394.81
27201.375,27464.182
25252.537,25959.88
24072.959,23843.18
22896.762,22428.297
21901.727,21279.291
20879.684,20450.285
19716.549,19756.688
19150.775,19073.377
18385.775,18659.697
17170.53,18297.18
17214.084,18043.219
18455.459,18446.076
19289.754,19264.828
19523.91,20023.557
21226.164,21429.783
23786.021,24045.66
26532.889,26659.799
28272.5,28923.678
29692.29,30070.365
30444.646,30906.447
30552.5,31006.912
30235.635,30334.02
29643.803,29676.041
28338.91,29032.566
26265.67,27624.463
25371.516,25306.084
24396.725,23989.79
22038.908,22850.367
20428.803,20877.934
19536.023,19657.115
18403.486,19084.52
18371.232,18442.145
17306.832,18250.59
17040.81,17449.371
17175.67,17709.168
18052.395,18207.707
19533.592,18928.229
19256.127,20209.984
20757.36,21090.207
23937.678,23310.756
25543.697,26365.084
26801.938,27517.623
27654.297,28444.8
28451.762,28846.879
28467.748,28899.11
28275.934,28121.564
28084.121,27676.104
26995.846,27446.312
24606.973,26397.086
21960.986,23965.502
20253.945,21378.383
19512.957,19506.67
17497.148,18568.752
16612.783,17298.328
16154.612,16821.633
15531.162,16277.611
15188.943,15656.656
14725.599,15443.806
14807.007,15611.449
15643.697,16102.842
16625.178,16663.336
16937.148,17610.346
18721.48,18890.111
21718.24,21086.725
23548.1,24061.623
24993.064,25426.521
26386.973,26406.37
26858.873,27137.648
27022.324,27121.445
27439.648,26759.193
27240.248,26779.297
25860.21,26308.96
23641.408,24803.236
21958.486,22809.72
20441.76,21197.334
19644.508,19658.936
17847.465,18595.82
17066.092,17264.604
16411.164,16884.51
15419.683,16473.57
15038.9795,15677.937
14734.05,15520.158
14756.232,15739.88
15083.592,16077.488
16548.943,16372.698
16531.375,17605.424
17014.225,18663.686
20210.846,20075.719
23307.889,22982.691
25205.53,25293.896
26258.627,26462.82
26962.887,26733.234
26594.895,26930.396
26226.902,26264.818
25858.91,25584.736
25490.916,24998.693
23550.213,24295.812
22460.846,22357.436
21144.295,21258.436
19795.035,20104.684
17956.938,18866.143
16497.113,17547.857
14619.402,16795.076
14337.747,15357.047
14335.775,14816.013
14243.592,14641.283
13865.881,14948.322
14182.501,15085.377
15779.544,15358.733
16171.69,16643.107
17892.502,18082.395
19937.605,20446.842
23194.613,22483.248
24826.094,25076.682
26064.191,25924.855
27232.852,26459.855
27558.662,27080.61
27557.113,26772.236
27319.084,26544.9
26357.148,26231.43
24123.064,25084.357
21975.81,22837.006
20967.535,20862.633
19625.67,19701.457
17742.465,18511.246
16436.305,17142.691
15885.811,16349.558
15053.486,15859.876
14111.268,15078.517
13503.275,14511.36
13122.5,14402.922
13098.204,14493.234
13662.359,14622.43
14504.473,15097.059
15686.303,16430.195
18030.21,18186.297
20527.148,20269.502
22394.93,22662.373
23068.943,23886.195
23837.781,23977.504
23995.775,24172.852
23700.635,23962.69
23405.494,23448.621
23110.352,22916.44
21176.549,22313.855
19444.86,20450.42
18313.627,18776.586
16804.965,17534.914
16030.424,16193.848
14670.142,15304.905
13631.4795,14425.803
13505.563,13699.487
12962.5,13319.855
12181.69,13131.086
11614.824,12988.2705
12107.781,12913.004
11946.057,13317.785
11876.62,13468.474
13125.986,14352.771
15136.515,15861.192
17127.324,17381.559
19210.775,18847.47
20183.31,20226.607
20418.697,20706.424
20082.51,20623.217
19746.32,20255.705
19410.133,19912.195
19073.943,19281.348
17286.445,18565.186
15638.909,16899.55
14567.677,15408.076
14142.254,14366.1455
12928.732,13703.931
11530.388,12739.319
10979.719,11848.82
11245.846,11340.672
10921.726,11042.347
10617.395,10937.505
9854.366,11067.652
10686.479,10844.998
11157.113,11497.666
11514.895,12122.063
13330.74,13364.662
15440.105,15540.972
17793.346,17564.682
19192.854,19349.709
20426.9,20231.793
21302.678,20953.16
22307.502,21188.357
21636.373,21852.232
20965.248,21210.098
20294.121,20005.385
19622.994,18807.336
18388.17,18034.48
16680.316,17028.28
15594.402,15566.88
14152.993,14583.122
12731.092,13637.009
11782.3955,12626.5625
11350.986,11931.694
10956.831,11447.165
10381.761,11188.595
10158.311,10922.221
10372.817,11080.296
11707.641,11538.831
12186.866,12826.7295
12812.184,14192.271
16206.832,15596.188
17909.12,18641.979
19362.43,19939.115
20619.332,20888.67
21642.219,21557.838
22380.354,21920.953
21724.64,22173.47
21068.928,21324.412
20413.213,20267.074
19757.5,19170.31
18300.74,18191.027
16849.438,17006.084
14588.416,15655.892
13189.366,13715.347
12483.698,12607.744
12262.535,12125.35
11842.254,11883.252
11359.014,11579.887
11082.042,11277.176
11249.648,11398.5
11332.571,11799.332
11412.289,12004.374
11152.923,12438.07
12765.423,13171.744
16529.402,15136.266
19466.832,18720.545
20397.854,21112.547
21447.324,21464.176
22344.402,21794.111
23135.422,22075.17
22872.818,22549.465
22610.213,22275.713
22347.605,21868.521
20332.818,20938.68
18861.127,18892.123
17551.973,17403.621
15882.148,16250.654
14334.508,14874.821
13283.38,13674.606
12296.233,12952.066
11103.592,12257.738
10721.761,11259.374
10362.782,10928.052
10631.655,11048.85
10399.93,11553.715
11219.859,11419.437
11546.902,12175.502
12962.324,13323.362
16412.502,15464.04
19027.008,18867.01
21421.305,20890.879
22483.594,22178.89
23563.523,22700.156
24788.38,23197.23
24312.795,23714.762
23837.207,23340.139
23361.62,22921.213
21069.016,21862.14
19316.092,19269.01
18211.584,17569.059
16611.797,16545.61
14735.881,15232.366
13613.205,13738.7
12670.07,12843.246
11911.127,12215.03
10894.014,11487.475
10646.9375,10856.297
10446.303,11002.01
10534.05,11148.761
11415.74,11312.861
12164.473,12184.524
13068.521,13696.236
15660.177,15657.273
18391.762,18304.324
20464.086,20495.93
22116.268,21563.828
23556.094,22556.598
23043.67,23367.105
22531.246,22670.777
22018.826,22058.824
21506.402,21479.854
20993.979,20504.73
19703.592,19361.365
18191.867,18105.459
17106.162,16785.416
14991.973,15794.03
13747.606,14139.677
12515.74,13240.359
11622.641,12276.217
11135.881,11342.708
10583.346,10949.759
10485.67,10825.913
10840.528,10969.519
11016.057,11412.268
10256.232,11798.599
10962.359,12228.512
13644.965,13557.597
16887.818,15520.229
19062.254,18791.82
21749.895,20525.625
22298.17,22373.488
21885.332,22207.416
21472.494,21514.363
21059.654,20867.623
20646.816,20295.248
20233.979,19484.236
19072.326,18799.129
17794.648,17673.84
16122.748,16478.078
15054.226,15022.315
13477.36,14041.718
12247.605,12876.806
11812.676,11969.375
11615.67,11545.642
11388.17,11380.739
11194.859,11413.159
11300.635,11525.659
11159.19,11595.157
12041.339,11513.511
13436.796,12947.323
15538.487,15333.114
18149.438,17515.086
20321.832,19747.936
21929.473,21582.979
23900.53,22581.78
23370.367,23463.26
22840.205,22428.498
22310.043,21990.316
21779.88,21657.04
21249.72,20777.33
20512.5,19720.018
19384.613,18782.824
18212.818,17653.281
16523.592,16540.459
15145.317,15215.906
13559.965,14191.38
13056.127,12900.315
12685.106,12533.859
12080.563,12345.466
11943.064,12156.406
12623.697,12126.979
13287.642,12724.228
13505.459,13451.1875
14545.388,14543.598
18575.67,16592.014
21103.03,20627.959
23562.078,22887.596
25433.908,24696.729
26558.594,25724.947
27286.973,25892.92
26959.895,25874.299
26632.818,25810.055
26305.74,25814.22
24335.213,24893.545
23226.021,22769.22
21746.762,21250.371
19287.607,19630.244
17022.148,17442.424
15776.515,15528.101
14957.148,14709.671
14351.127,14025.962
13501.162,13513.901
12667.219,13005.465
12599.754,12745.6875
12800.458,13105.254
12729.331,13435.623
12814.543,13662.024
14346.62,14680.731
17703.91,16878.959
21377.781,20253.53
23286.27,23591.957
24801.832,25037.857
25921.41,25113.777
26914.65,25112.19
26139.57,25621.318
25364.49,25254.604
24589.41,24713.918
23814.332,23318.13
21956.34,21960.492
20469.402,20024.27
18998.03,18366.879
17452.254,16907.154
16799.719,15595.809
15881.514,15243.817
15213.874,14524.674
13869.296,14081.784
12787.676,13515.561
12619.684,12968.349
12601.866,13052.101
13328.205,13125.996
12483.451,13839.074
13464.508,14214.13
16139.895,15924.45
18085.527,18429.725
20336.443,20045.6
21562.36,21522.28
22375.564,22185.494
21746.594,22359.043
21117.621,21484.832
20488.648,20772.686
19859.678,20024.283
19230.705,19148.246
17952.324,18198.896
16361.796,16724.098
15514.753,15059.022
14229.577,14348.939
13272.923,13210.302
11635.177,12453.278
10937.817,11427.613
10446.832,10924.007
10100.563,10418.708
10270.493,10450.327
10419.859,10944.613
10716.761,11119.633
9933.134,11269.026
10053.346,11614.927
13673.486,12661.711
17218.734,15679.383
18695.775,19105.807
19607.29,20156.28
20580.176,20378.514
20005.979,20523.422
19431.783,19827.588
18857.584,19127.89
18283.389,18704.545
17709.191,18118.113
16512.992,17291.44
15282.185,15781.587
14223.24,14254.572
13025.67,13124.189
12275.916,12068.426
11092.746,11605.327
10217.712,10916.803
9728.451,10200.064
9570.599,9726.61
9337.395,9855.605
9178.17,10202.983
9486.444,10105.419
8623.134,10252.748
9356.408,10676.68
11436.374,12186.516
14918.486,14107.087
17411.34,16895.15
17833.803,18689.578
18580.352,18509.16
19088.346,18612.846
18684.46,18845.809
18280.576,18249.242
17876.691,17832.258
16205.669,17297.232
15413.769,15702.186
14519.05,14453.846
13391.409,13551.403
12401.339,12516.327
11288.239,11578.405
10032.5,10788.796
9641.338,9971.775
8901.338,9438.049
8290.599,8929.444
8249.085,8740.092
8577.641,9081.574
9090.317,9354.097
9329.085,9817.688
10844.507,10693.07
14762.536,12981.851
16274.614,17348.564
17306.973,18615.957
18011.516,18880.043
18851.021,18782.31
19402.748,18808.568
19779.121,18938.068
19672.465,18877.998
18599.824,18799.77
17262.29,17856.73
15989.543,16435.742
15229.262,15058.793
13808.909,14177.437
12765.634,12949.969
10987.184,12058.423
10778.838,10895.452
10742.993,10564.699
10522.958,10497.388
10615.599,10621.765
10158.557,10961.815
10151.092,10927.931
10853.838,10944.258
11011.268,11560.345
12631.831,12538.819
15090.846,15130.07
17602.781,17654.29
18577.676,19557.361
19487.535,19745.123
20247.854,19832.72
21047.29,19876.05
20693.404,20301.652
20339.52,19851.404
19985.635,19663.037
18804.33,18995.219
17506.797,17538.77
15849.966,16194.812
14998.451,14709.729
14204.93,13887.017
13623.24,13156.676
12782.747,12664.602
12442.782,12094.888
12389.05,11932.016
12065.07,12117.994
11716.726,12301.4375
12531.515,12183.159
13536.832,12799.595
13533.099,13818.873
14948.1,14728.921
18252.395,17060.365
20209.543,19946.477
22755.953,21232.316
23681.62,22428.457
24806.867,22771.23
25309.438,23238.238
25312.994,23649.193
25211.445,23798.467
23970.951,23508.74
21899.932,21842.654
20306.445,19655.453
18504.824,18075.36
17349.719,16525.84
16792.818,15699.83
16076.021,15223.363
15282.501,14749.2295
14690.846,14311.567
14021.761,13617.958
14010.846,13186.089
14678.134,13675.167
15610.283,14440.696
16413.732,15309.842
16198.908,16276.899
16332.395,17060.473
18773.734,18487.338
21589.824,20963.893
23835.389,22690.646
24315.986,23831.678
25419.473,23753.768
24897.492,24123.945
24375.516,23884.281
23853.537,23522.254
23331.557,22923.162
22809.578,21821.34
21484.824,21047.215
20336.375,19647.465
18841.973,18533.922
17409.402,17594.236
16497.537,16261.386
15759.86,15686.054
15363.239,15261.06
14876.761,14701.255
14119.401,14735.528
14530.247,14606.708
15810.07,15216.63
17198.873,16151.467
15974.19,17251.547
16618.662,17410.836
19231.34,19107.752
20914.438,22348.258
22999.121,23471.71
23961.445,24730.068
25416.408,24653.37
24913.297,24987.215
24410.184,24294.838
23907.07,23894.238
23403.959,23376.775
22900.846,22414.783
22025.88,21419.154
21088.416,20526.342
19384.262,19711.37
18045.564,18648.44
17557.396,17300.441
16721.691,16879.363
16114.401,16397.322
14534.12,15485.27
14908.651,14308.662
15283.181,15239.566
15657.713,15994.449
16632.43,16240.122
17135.916,16841.518
17557.924,18027.553
18655.74,19797.2
19920.494,21380.814
21223.662,21876.719
21897.078,22743.139
23238.91,23054.352
23061.83,23700.186
22614.014,22733.527
22142.572,22215.898
21480.668,21779.77
19748.31,20702.686
20806.023,18985.156
22004.578,19468.81
21385.424,20343.36
17900.105,19773.898
17561.092,16876.021
17642.113,16649.486
17104.438,16819.879
17351.443,16477.871
17097.852,16797.434
17502.36,16844.057
17770.916,17253.75
18603.451,17429.49
19021.83,18125.213
19138.135,19364.31
20437.184,20436.768
23118.979,21663.111
24792.113,23566.695
26839.86,25047.566
26515.402,26474.14
26190.945,26026.898
25866.488,25401.416
25542.027,24935.16
25217.57,24298.498
23540.88,23766.965
22251.127,22520.238
21859.824,21176.281
20919.93,20554.488
18740.67,19850.424
17211.725,18306.11
15936.691,17305.55
14892.853,16285.074
15531.629,15588.434
16170.405,16044.355
16809.182,16631.932
17447.957,17396.338
18116.832,17923.246
18307.748,18553.482
19966.727,19430.734
19696.268,21634.72
19914.79,21795.26
21738.31,21667.56
23014.754,22594.99
23991.023,23152.002
24404.613,23661.08
24374.473,23807.828
24106.902,23926.008
23069.05,23564.121
21284.402,22329.09
19720.635,20619.336
20287.676,18943.541
19503.84,18977.596
