test_y,predicted_values
1608.8236,1384.1738
1505.8823,1391.4246
1447.0588,1398.8662
1420.5883,1406.4558
1402.9412,1419.6976
1408.8235,1438.566
1402.9412,1461.3563
1529.4117,1482.9269
1617.647,1501.907
1597.0588,1516.0997
1652.9412,1517.3636
1541.1765,1502.5221
1514.7059,1455.3853
1505.8823,1388.2444
1417.6471,1330.7166
1423.5294,1295.2322
1417.6471,1279.6838
1470.5883,1276.6022
1429.4117,1284.8749
1332.3529,1302.047
1326.4706,1327.5844
1405.8823,1355.5122
1476.4706,1377.9292
1550.0,1391.1823
1558.8235,1399.7283
1367.6471,1406.7091
1279.4119,1413.8678
1276.4706,1421.2993
1350.0,1433.6997
1326.4706,1451.8716
1311.7646,1474.5535
1473.5293,1497.8167
1508.8235,1518.6696
1582.3529,1532.2272
1541.1765,1531.0269
1511.7648,1506.8748
1476.4706,1453.9283
1452.9412,1382.7345
1447.0588,1328.8938
1473.5293,1298.8899
1488.2354,1287.0536
1502.9412,1289.3566
1494.1177,1300.4161
1494.1177,1320.8276
1520.5881,1348.5835
1561.7648,1379.5669
1552.9412,1402.8792
1558.8235,1415.968
1547.0587,1424.4498
1558.8235,1432.0096
1482.3529,1439.7278
1423.5294,1447.8705
1447.0588,1460.6519
1429.4117,1480.0862
1464.7059,1502.8138
1535.2941,1525.8398
1566.6667,1545.8749
1598.0392,1560.3062
1629.4117,1560.323
1626.4706,1538.695
1585.2942,1485.1051
1564.7059,1415.1348
1511.7648,1361.4309
1547.0587,1331.7694
1488.2354,1319.9052
1491.1765,1319.8839
1414.7059,1331.1458
1502.9412,1351.9425
1520.5881,1380.6459
1552.9412,1411.9794
1564.7059,1432.9889
1652.9412,1445.5225
1629.4117,1453.9241
1582.3529,1461.5586
1470.5883,1469.6887
1414.7059,1477.8722
1400.0,1491.216
1379.4117,1509.9463
1464.7059,1532.5181
1573.5294,1555.587
1632.3529,1575.397
1720.5883,1589.5135
1714.7058,1591.8463
1664.7059,1571.2007
1652.9412,1516.8093
1658.8236,1446.1868
1570.5881,1389.4349
1664.7059,1357.9813
1467.6471,1342.6069
1450.0001,1341.4357
1508.8235,1353.136
1558.8235,1376.36
1570.5881,1407.0543
1617.647,1437.2885
1655.8823,1458.7076
1579.4117,1471.5018
1644.1176,1479.3805
1552.9412,1487.6217
1476.4706,1494.9385
1432.3529,1503.8485
1455.8823,1517.8926
1435.2941,1537.7349
1438.2354,1560.3856
1564.7059,1583.0605
1723.5294,1602.7288
1785.2941,1618.4603
1758.8236,1621.9391
1744.1177,1602.3491
1755.8824,1550.0552
1652.9412,1478.4767
1594.1176,1420.3176
1614.7059,1385.648
1523.5294,1370.3203
1508.8235,1369.588
1488.2354,1380.3088
1532.3529,1401.6024
1497.0587,1431.4133
1573.5294,1463.8763
1579.4117,1485.5145
1602.9412,1496.9718
1608.8236,1504.0911
1600.0,1512.2638
1517.6471,1520.4368
1450.0001,1529.3563
1482.3529,1542.7365
1464.7059,1561.981
1514.7059,1585.6321
1626.4706,1609.2783
1655.8823,1629.407
1673.5294,1642.8073
1691.1764,1642.3982
1717.647,1618.9456
1711.7648,1566.7773
1623.5294,1498.3964
1605.8823,1442.9359
1485.2941,1410.9241
1420.5883,1398.4132
1441.1765,1398.0465
1400.0,1407.471
1435.2941,1424.4619
1470.5883,1448.0345
1617.647,1476.1001
1694.1176,1495.1255
1570.5881,1509.3185
1620.5881,1516.6011
1561.7648,1524.2233
1488.2354,1533.5876
1447.0588,1542.3368
1497.0587,1555.7411
1376.4707,1572.8706
1420.5883,1593.0376
1582.3529,1613.5011
1650.0,1629.4514
1670.5883,1641.2313
1700.0,1635.3895
1667.647,1605.3835
1688.2354,1552.7667
1541.1765,1496.9348
1505.8823,1455.0986
1379.4117,1431.218
1358.8235,1419.6829
1329.4119,1419.3125
1341.1765,1425.538
1355.8823,1438.644
1338.2352,1458.8705
1394.1177,1478.0889
1550.0,1494.5051
1523.5294,1506.7885
1520.5881,1510.5635
1467.6471,1515.9995
1388.2352,1524.1136
1388.2352,1534.0344
1317.6471,1547.458
1338.2352,1565.4116
1297.0588,1583.9734
1385.2941,1602.8829
1505.8823,1613.4269
1491.1765,1616.2441
1505.8823,1605.8468
1485.2941,1572.0287
1426.4707,1526.2429
1370.5883,1477.41
1258.8235,1440.5239
1241.1764,1415.7535
1252.9412,1402.4698
1214.7058,1397.3346
1247.0588,1398.0676
1270.5883,1407.7539
1282.3529,1424.3104
1279.4119,1442.4403
1338.2352,1455.1675
1373.5294,1460.7988
1408.8235,1467.8608
1361.7646,1474.4557
1305.8824,1485.8563
1279.4119,1498.0272
1267.6471,1513.5746
1308.8235,1533.4413
1273.5294,1558.303
1370.5883,1576.9951
1426.4707,1590.8553
1438.2354,1601.0751
1450.0001,1592.8793
1379.4117,1558.3615
1355.8823,1504.4785
1294.1177,1451.169
1255.8824,1411.9736
1250.0,1385.717
1276.4706,1373.059
1258.8235,1368.8323
1232.353,1373.1178
1261.7646,1384.2108
1282.3529,1404.9385
1350.0,1428.8798
1411.7646,1448.6896
1432.3529,1464.0293
1405.8823,1474.2244
1470.5883,1485.2732
1320.5883,1500.1332
1294.1177,1513.5293
1320.5883,1531.5486
1308.8235,1556.8242
1317.6471,1583.619
1417.6471,1607.14
1451.4706,1627.024
1485.2941,1634.4095
1441.1765,1620.4484
1473.5293,1576.2762
1373.5294,1508.0155
1308.8235,1437.7466
1379.4117,1384.6251
1323.5294,1355.0468
1264.7058,1340.3025
1282.3529,1337.4137
1314.7058,1345.0277
1320.5883,1362.8801
1282.3529,1390.4543
1414.7059,1417.5795
1514.7059,1440.2676
1494.1177,1455.7678
1473.5293,1465.5935
1408.8235,1475.0135
1314.7058,1485.2039
1294.1177,1497.6622
1255.8824,1515.8773
1294.1177,1541.8215
1282.3529,1570.1656
1435.2941,1596.8446
1497.0587,1615.2131
1517.6471,1625.3473
1567.6471,1610.3854
1529.4117,1569.6031
1470.5883,1500.7876
1376.4707,1425.4027
1355.8823,1366.7977
1388.2352,1333.9932
1376.4707,1319.6763
1291.1765,1320.0895
1258.8235,1330.9921
1279.4119,1352.8374
1408.8235,1384.9415
1488.2354,1417.2562
1467.6471,1439.0194
1485.2941,1451.096
1458.8235,1459.7462
1379.4117,1468.0015
1308.8235,1477.3385
1267.6471,1486.51
1273.5294,1502.0425
1282.3529,1526.127
1279.4119,1553.6763
1397.0588,1579.6628
1508.8235,1598.7445
1567.6471,1604.6804
1567.6471,1590.8447
1632.3529,1551.8345
1591.1765,1485.3184
1529.4117,1411.34
1502.9412,1355.4373
1426.4707,1323.9443
1435.2941,1310.63
1400.0,1311.8744
1438.2354,1324.0352
1405.8823,1347.6643
1588.2354,1378.1561
1597.0588,1408.3835
1608.8236,1428.8657
1597.0588,1441.1305
1594.1176,1448.942
1535.2941,1456.972
1450.0001,1465.032
1379.4117,1475.3851
1367.6471,1492.2189
1361.7646,1515.8856
1329.4119,1542.249
1547.0587,1566.7511
1605.8823,1584.8322
1652.9412,1593.6372
1714.7058,1586.1396
1667.647,1555.1692
1676.4706,1492.595
1717.647,1417.6053
1688.2354,1360.6798
1652.9412,1327.894
1635.2942,1314.5233
1597.0588,1317.1936
1626.4706,1331.0531
1632.3529,1356.2042
1611.7648,1390.7697
1726.4706,1422.9785
1717.647,1444.0752
1755.8824,1455.9269
1726.4706,1465.8749
1708.8236,1475.0995
1552.9412,1484.4901
1558.8235,1495.2944
1529.4117,1513.5663
1502.9412,1538.5164
1535.2941,1567.223
1752.9412,1595.7865
1832.353,1619.885
1885.2941,1636.5482
1885.2941,1635.225
1838.2352,1604.6238
1794.1177,1533.9216
1750.0,1444.598
1729.4117,1376.2703
1667.647,1334.8903
1664.7059,1318.2988
1594.1176,1321.996
1547.0587,1338.8021
1591.1765,1369.4573
1588.2354,1408.293
1611.7648,1445.9436
1632.3529,1471.6884
1664.7059,1484.5146
1641.1764,1494.0542
1523.5294,1503.2385
1488.2354,1511.7648
1444.1177,1523.8309
1473.5293,1542.7095
1423.5294,1572.1266
1455.8823,1603.732
1558.8235,1633.8964
1647.0588,1655.9651
1729.4117,1668.0198
1738.2352,1664.513
1652.9412,1629.8333
1685.2942,1556.6394
1629.4117,1464.7659
1547.0587,1389.7926
1541.1765,1349.4119
1505.8823,1334.6107
1529.4117,1336.7471
1455.8823,1352.5875
1461.7646,1379.5262
1467.6471,1417.9448
1544.1177,1455.966
1455.8823,1484.6035
1500.0,1500.3846
1491.1765,1510.4048
1488.2354,1517.8444
1361.7646,1528.2081
1370.5883,1539.5027
1394.1177,1557.3779
1388.2352,1582.7822
1414.7059,1612.6027
1502.9412,1642.2704
1561.7648,1664.6276
1620.5881,1678.938
1595.5881,1675.7987
1570.5881,1640.1105
1511.7648,1570.7417
1544.1177,1482.513
1467.6471,1413.8826
1417.6471,1379.2184
1400.0,1363.9703
1329.4119,1365.6279
1391.1765,1379.121
1385.2941,1403.1738
1426.4707,1438.2896
1485.2941,1472.0715
1485.2941,1495.2164
1538.2354,1509.4607
1494.1177,1518.8065
1576.4706,1525.1917
1470.5883,1535.194
1432.3529,1547.3822
1385.2941,1563.7145
1379.4117,1585.2722
1414.7059,1609.8378
1517.6471,1637.2709
1661.7648,1656.0946
1691.1764,1666.5746
1747.0588,1662.0636
1691.1764,1631.2931
1582.3529,1568.5872
1547.0587,1487.5278
1420.5883,1426.9086
1270.5883,1393.1017
1229.4117,1375.9978
1229.4117,1372.9764
1229.4117,1379.1499
1285.2941,1393.5942
1305.8824,1416.0914
1358.8235,1439.1643
1382.3529,1454.0267
1447.0588,1462.1923
1464.7059,1471.2943
1373.5294,1481.3052
1335.2941,1493.1976
1432.3529,1507.5721
1370.5883,1522.7145
1326.4706,1545.9869
1288.2352,1568.1338
1452.9412,1595.5044
1520.5881,1614.5023
1548.5294,1622.0789
1576.4706,1611.0427
1570.5881,1574.7335
1505.8823,1518.9086
1423.5294,1455.3658
1338.2352,1405.944
1270.5883,1377.8702
1264.7058,1362.4266
1300.0,1357.35
1305.8824,1364.7723
1347.0588,1382.4188
1344.1177,1406.4114
1505.8823,1429.2743
1479.4117,1452.0403
1482.3529,1468.1752
1532.3529,1477.6213
1520.5881,1492.4667
1438.2354,1512.1237
1408.8235,1530.0712
1388.2352,1548.6672
1344.1177,1572.4718
1394.1177,1598.8673
1452.9412,1623.8392
1644.1176,1641.6246
1632.3529,1650.3506
1629.4117,1641.0167
1591.1765,1602.21
1526.4706,1543.4557
1464.7059,1473.5476
1402.9412,1421.2578
1379.4117,1390.4213
1355.8823,1375.9459
1241.1764,1372.3114
1264.7058,1379.6511
1347.0588,1399.774
1402.9412,1431.0106
1511.7648,1461.2463
1473.5293,1486.0582
1502.9412,1497.3759
1467.6471,1507.0249
1464.7059,1516.9006
1414.7059,1530.2843
1385.2941,1544.6674
1352.9413,1563.8431
1320.5883,1590.1675
1379.4117,1618.8677
1476.4706,1647.0531
1673.5294,1666.188
1658.8236,1678.5789
1652.9412,1666.5403
1679.4117,1626.5986
1567.6471,1556.9438
1617.647,1477.5006
1538.2354,1416.9445
1402.9412,1383.4131
1405.8823,1367.7277
1361.7646,1364.0055
1385.2941,1375.5309
1355.8823,1399.0194
1411.7646,1432.2583
1473.5293,1463.6333
1505.8823,1484.8584
1547.0587,1495.4181
1505.8823,1504.7484
1455.8823,1509.6272
1402.9412,1519.4406
1438.2354,1530.146
1441.1765,1546.8418
1488.2354,1569.9598
1429.4117,1596.7024
1532.3529,1624.7738
1623.5294,1640.4731
1631.3726,1646.153
1639.2157,1632.8752
1647.0588,1596.0895
1594.1176,1533.6174
1558.8235,1460.4932
1561.7648,1404.6364
1411.7646,1374.4286
1391.1765,1360.7305
1297.0588,1359.9823
1323.5294,1368.693
1350.0,1387.708
1350.0,1414.459
1447.0588,1440.9247
1461.7646,1458.6957
1514.7059,1469.7916
1452.9412,1475.961
1408.8235,1480.4951
1373.5294,1489.1152
1376.4707,1497.9353
1423.5294,1513.0757
1455.8823,1534.7113
1435.2941,1560.3424
1505.8823,1585.4136
1608.8236,1601.5961
1591.1765,1611.4385
1573.5294,1604.7015
1555.8823,1574.192
1502.9412,1514.3453
1526.4706,1442.5885
1502.9412,1388.8645
1500.0,1361.6312
1352.9413,1349.9053
1344.1177,1349.6919
1358.8235,1359.3297
1402.9412,1379.4425
1488.2354,1407.5579
1544.1177,1436.1813
1564.7059,1456.9034
1567.6471,1469.1543
1588.2354,1475.5814
1526.4706,1483.2262
1426.4707,1491.6617
1411.7646,1501.905
1435.2941,1517.0781
1432.3529,1538.9396
1423.5294,1564.4028
1552.9412,1588.2013
1638.2354,1607.1908
1629.4117,1619.5559
1623.5294,1616.8845
1547.0587,1589.9392
1435.2941,1526.13
1408.8235,1447.859
1352.9413,1390.7264
1341.1765,1360.6553
1382.3529,1348.0427
1341.1765,1349.2129
1329.4119,1361.1652
1335.2941,1383.1416
1397.0588,1413.6593
1467.6471,1443.9429
1500.0,1463.864
1511.7648,1475.5702
1538.2354,1480.3203
1423.5294,1487.4578
1420.5883,1493.7854
1391.1765,1502.3993
1376.4707,1516.1042
1358.8235,1536.6571
1382.3529,1561.5281
1541.1765,1584.7019
1644.1176,1603.3516
1620.5881,1614.7067
1567.6471,1611.9926
1514.7059,1581.3434
1461.7646,1521.0808
1500.0,1444.5535
1452.9412,1389.335
1414.7059,1361.3766
1423.5294,1350.8182
1423.5294,1352.8191
1500.0,1365.6082
1497.0587,1388.4994
1461.7646,1416.6807
1488.2354,1444.4114
1479.4117,1463.1232
1523.5294,1473.3098
1579.4117,1478.6965
1535.2941,1485.6146
1382.3529,1494.0413
1408.8235,1502.0944
1352.9413,1513.0569
1423.5294,1530.6035
1335.2941,1552.2534
1450.0001,1572.4093
1567.6471,1587.3728
1635.2942,1598.9281
1682.353,1598.9796
1608.8236,1577.9313
1576.4706,1525.5039
1538.2354,1460.0734
1491.1765,1410.4856
1505.8823,1384.652
1523.5294,1376.1536
1479.4117,1378.0476
1464.7059,1389.5216
1491.1765,1409.5977
1535.2941,1436.1744
1602.9412,1463.8392
1588.2354,1481.3226
1594.1176,1490.9937
1676.4706,1498.2916
1623.5294,1505.4061
1497.0587,1513.1924
1444.1177,1521.0325
1461.7646,1532.5736
1435.2941,1550.1509
1438.2354,1571.2268
1514.7059,1590.8647
1641.1764,1606.7277
1723.5294,1616.7974
1755.8824,1617.7241
1729.4117,1599.6298
1644.1176,1553.2068
1638.2354,1487.6415
1611.7648,1436.761
1617.647,1408.1177
1523.5294,1396.5353
1547.0587,1397.8228
1523.5294,1411.0652
1552.9412,1432.9357
1561.7648,1462.0331
1594.1176,1489.067
1611.7648,1506.2733
1673.5294,1514.9855
1617.647,1521.7408
1485.2941,1528.4982
1467.6471,1535.84
1400.0,1544.5171
1379.4117,1556.64
1352.9413,1574.1787
1417.6471,1596.8154
1520.5881,1615.8534
1597.0588,1632.2329
1676.4706,1641.7314
1767.647,1639.0961
1776.4706,1621.6342
1611.7648,1577.9442
1582.3529,1513.8406
1564.7059,1460.1653
1491.1765,1429.6371
1550.0,1416.6776
1505.8823,1417.8198
1547.0587,1428.8276
1564.7059,1449.097
1594.1176,1476.9968
1650.0,1503.7756
1682.353,1520.9316
1697.0588,1530.8262
1702.9412,1538.0282
1635.2942,1545.7002
1579.4117,1553.1025
1538.2354,1562.353
1517.6471,1575.6998
1485.2941,1593.7888
1438.2354,1614.1018
1614.7059,1634.0732
1758.8236,1652.0864
1800.0,1667.2605
1767.647,1670.5413
1735.2942,1653.8705
1600.0,1608.3408
1570.5881,1541.0985
1708.8236,1487.2653
1614.7059,1453.1791
1508.8235,1437.9764
1526.4706,1436.8483
1529.4117,1448.6115
1517.6471,1470.1527
1514.7059,1498.5647
1594.1176,1526.0695
1585.2942,1543.3691
1614.7059,1552.5272
1573.5294,1558.8079
1473.5293,1565.9604
1438.2354,1572.4755
1373.5294,1580.8823
1467.6471,1592.4388
1479.4117,1610.3444
1455.8823,1631.75
1567.6471,1652.1163
1679.4117,1669.9641
1741.1764,1682.5928
1722.0588,1688.2123
1702.9412,1675.4023
1623.5294,1638.7512
1597.0588,1574.8289
1579.4117,1515.4067
1582.3529,1478.3378
1641.1764,1460.5455
1552.9412,1458.7351
1561.7648,1468.7267
1582.3529,1489.5734
1617.647,1517.8749
1700.0,1547.5653
1729.4117,1566.8215
1708.8236,1577.4773
1641.1764,1583.4805
1752.9412,1589.9474
1685.2942,1599.0502
1670.5883,1608.8306
1694.1176,1622.8933
1705.8823,1641.7496
1711.7648,1665.2789
1864.7058,1689.1785
1929.4119,1714.5205
2008.8235,1735.881
2047.0588,1749.8016
1994.1177,1746.8054
1864.7058,1713.7162
1838.2352,1646.792
1776.4706,1577.8958
1847.0588,1527.082
1850.0,1501.3269
1902.9413,1493.6016
1902.9413,1505.131
1882.3529,1530.4313
1950.0,1567.2552
1897.0588,1607.9434
1908.8235,1637.1694
1902.9413,1651.9431
1926.4706,1661.5641
1926.4706,1670.1794
1838.2352,1681.1659
1758.8236,1692.9707
1794.1177,1708.2952
1797.0588,1729.4398
1926.4706,1756.3223
1988.2354,1785.6385
2155.8823,1815.7987
2119.608,1843.4187
2083.3335,1853.3885
2047.0588,1836.3276
1997.0588,1785.7623
1967.6471,1699.1592
1897.0588,1614.1677
1814.7058,1560.2161
1817.6471,1532.3373
1794.1177,1525.3822
1726.4706,1536.7428
1788.2352,1562.8936
1832.353,1601.635
1879.4119,1637.2056
1900.0,1664.6168
1911.7646,1676.1526
1926.4706,1681.2983
1850.0,1686.2701
1829.4119,1694.6116
1814.7058,1708.6772
1802.9412,1726.9456
1776.4706,1748.8088
1832.353,1775.87
1994.1177,1806.2828
2114.7058,1831.4368
2164.7058,1854.4683
2185.2942,1857.7787
2064.7058,1835.3921
1991.1765,1772.7899
1938.2352,1683.4359
1958.8235,1608.0441
1805.8824,1562.2336
1820.5883,1540.1019
1794.1177,1533.0374
1923.5294,1541.7039
2088.2354,1564.9696
2070.5881,1600.4321
2150.0,1636.294
2202.9412,1663.305
2185.2942,1683.9203
2164.7058,1699.6313
2097.0588,1720.1671
2014.7059,1742.8094
1979.4117,1763.1748
1970.5883,1785.171
1947.0588,1811.4537
1999.9999,1837.1403
2091.1765,1869.1188
2282.353,1891.188
2335.294,1914.9877
2379.4116,1918.7305
2297.0588,1884.8148
2211.7646,1816.2399
2058.8235,1724.0037
1908.8235,1643.8613
1794.1177,1595.6532
1767.647,1570.4102
1717.647,1563.0831
1729.4117,1573.4952
1805.8824,1599.8021
1755.8824,1638.2694
1841.1764,1673.5537
1832.353,1705.309
1932.3529,1728.1793
1873.5294,1739.3927
1850.0,1753.773
1914.7059,1771.2797
1923.5294,1791.6372
1979.4117,1812.2964
1950.0,1833.5621
1994.1177,1857.3765
2011.7646,1884.151
2194.1177,1899.3296
2194.1177,1909.8495
2194.1177,1901.3595
2188.2354,1869.891
2102.9412,1803.9575
1999.9999,1729.643
1879.4119,1665.8175
1802.9412,1632.5792
1752.9412,1617.0149
1708.8236,1613.8933
1658.8236,1624.2911
1726.4706,1651.4337
1717.647,1687.7823
1717.647,1717.6992
1791.1764,1743.6552
1808.8236,1762.3849
1823.5294,1774.983
1755.8824,1784.2426
1685.2942,1799.8143
1667.647,1815.295
1623.5294,1830.0934
1650.0,1849.6998
1714.7058,1867.86
1808.8236,1884.2388
2044.1177,1886.3378
2194.1177,1888.2278
2116.9119,1876.4799
2039.7059,1840.6876
1962.5,1789.9722
1885.2941,1731.3391
1782.353,1681.1321
1723.5294,1649.7959
1702.9412,1631.8743
1661.7648,1631.2034
1697.0588,1643.7166
1655.8823,1674.1589
1667.647,1706.6096
1747.0588,1735.8053
1776.4706,1758.1299
1735.2942,1777.0887
1735.2942,1791.47
1694.1176,1804.11
1635.2942,1818.0919
1655.8823,1837.4198
1617.647,1861.8381
1711.7648,1885.6956
1635.2942,1904.8387
1817.6471,1925.61
2032.3529,1940.6295
1994.1177,1944.4409
1955.8823,1929.6396
1917.6471,1890.157
1879.4119,1840.391
1808.8236,1782.6705
1652.9412,1734.7976
1685.2942,1706.5314
1723.5294,1691.5597
1650.0,1693.0323
1658.8236,1703.9083
1647.0588,1730.323
1647.0588,1758.6321
1691.1764,1790.5199
1702.9412,1808.1663
1717.647,1827.4012
1652.9412,1835.7697
1694.1176,1849.4236
1661.7648,1865.076
1600.0,1879.057
1664.7059,1894.169
1644.1176,1918.3727
1667.647,1945.5386
1755.8824,1970.2195
1952.9413,1983.4274
1922.7942,1986.076
1892.6471,1965.3796
1862.5,1922.9957
1832.353,1860.4226
1638.2354,1792.5173
1708.8236,1735.0015
1676.4706,1701.7634
1602.9412,1683.9438
1602.9412,1679.4122
1550.0,1687.8214
1620.5881,1710.328
1608.8236,1735.2109
1620.5881,1759.5826
1650.0,1779.5087
1629.4117,1792.2511
1679.4117,1798.1903
1597.0588,1812.885
1573.5294,1825.5585
1523.5294,1843.966
1500.0,1861.3143
1558.8235,1884.4113
1664.7059,1908.4343
1717.647,1929.5137
1800.0,1940.5721
1855.8824,1932.7389
1964.7059,1905.9774
1925.4902,1855.9126
1886.2745,1792.344
1847.0588,1724.5878
1685.2942,1670.8812
1588.2354,1640.267
1514.7059,1619.8885
1544.1177,1614.4177
1488.2354,1623.6877
1505.8823,1641.2145
1508.8235,1662.3186
1594.1176,1678.8271
1597.0588,1699.2455
1676.4706,1715.4117
1644.1176,1721.4971
1685.2942,1737.2764
1526.4706,1757.2898
1517.6471,1780.7267
1470.5883,1805.9333
1523.5294,1832.5968
1541.1765,1859.2468
1635.2942,1893.9697
1758.8236,1906.8585
1923.5294,1905.6738
1888.2352,1890.5021
1832.353,1839.7323
1776.4706,1769.7217
1720.5883,1689.366
1614.7059,1628.8455
1479.4117,1591.6562
1532.3529,1570.9634
1502.9412,1565.8215
1511.7648,1574.113
1547.0587,1596.272
1488.2354,1626.9652
1641.1764,1656.7224
1717.647,1683.4867
1638.2354,1706.6282
1714.7058,1723.7206
1700.0,1738.7877
1558.8235,1760.2322
1544.1177,1778.3235
1529.4117,1799.9812
1520.5881,1829.102
