test_y,predicted_values
19987.58,20259.05
19415.969,19263.082
18609.38,18856.572
18961.1,18757.904
19503.266,19845.959
20045.434,19686.82
20587.6,19470.975
19793.78,20085.018
19130.9,19355.441
18867.17,18702.465
18803.88,18670.754
19401.0,19065.855
20264.58,19592.2
20096.164,20151.03
19927.746,20215.684
19759.33,20565.662
19885.215,20287.334
20011.1,19896.594
20682.549,20220.031
20944.25,20853.455
21279.42,20981.203
21411.6,21338.285
21216.398,21193.307
20706.65,20873.666
20106.299,20186.014
19393.02,19568.805
18470.57,18983.676
19277.549,18637.5
20024.79,19899.361
20772.03,20268.045
20317.201,20627.76
19454.47,19832.822
19229.15,19116.176
18887.98,19015.912
19003.7,18962.445
19221.2,19457.38
18814.65,19648.672
19002.916,18882.645
19191.184,19228.209
19379.45,19550.31
20824.1,19544.41
20157.48,20772.008
20109.75,20356.242
20317.53,20231.39
20364.75,20453.48
20196.18,20549.668
19908.75,20126.398
19483.83,19583.848
18784.03,18947.957
17956.25,18213.236
17180.451,17534.229
17233.15,17336.004
20310.97,17674.406
19528.22,20470.1
18995.9,19210.363
18736.78,18633.914
18378.68,18388.953
17896.55,18146.068
17530.1,17943.656
16815.58,17762.379
16895.0,17081.676
16980.693,17102.479
17066.387,17298.404
17152.08,17704.139
18008.13,17816.855
19004.469,18226.758
19815.92,19201.674
20176.45,20086.557
20419.129,20474.5
20225.104,20575.094
20031.076,20062.498
19837.05,19685.602
18696.18,19327.445
18231.33,18078.076
17472.6,17759.176
16841.35,17538.5
16455.129,17446.229
15751.72,16509.77
15230.15,15408.373
14241.6,14795.277
13923.42,14058.973
13807.351,13758.614
13556.38,13755.232
14126.85,13779.692
14484.579,14432.727
15109.199,14808.208
15735.75,15622.12
17664.85,16430.46
18468.57,18415.758
19874.969,18883.408
20064.8,20251.648
20466.23,20271.967
20393.068,20704.818
20234.9,20502.262
19898.35,19979.238
19304.3,19496.496
18541.95,18576.113
17425.88,17775.684
16634.75,16728.84
15391.55,16345.304
15123.569,15667.744
14556.6,14993.514
14289.25,14116.282
13910.63,13869.944
14012.31,13699.587
14113.989,13876.224
14215.67,14174.753
14317.35,14620.91
15189.92,14835.349
15781.73,15716.539
17135.55,16451.553
18565.648,18119.06
19181.38,19456.604
18859.47,19655.895
18971.53,19184.143
18953.75,19246.889
18967.15,19115.887
18914.4,18862.848
18962.75,18604.076
18353.4,18410.076
17652.1,17590.027
16946.73,16792.576
16426.316,16139.624
15905.899,16301.164
18295.28,16248.913
17884.15,18102.744
17242.55,17445.03
17065.25,16842.375
16510.969,16781.494
16194.449,16245.65
16038.8,16149.884
16697.67,16327.807
17018.0,17110.709
16584.914,17293.045
16151.83,16972.834
17632.03,17075.697
17655.889,18226.316
17679.75,17957.385
17791.9,17945.895
18009.08,18019.42
18001.68,18233.38
17856.28,18005.732
17562.8,17746.16
17055.129,17307.559
16399.7,16632.076
15878.529,15752.504
16072.98,15551.544
16267.43,16319.488
18729.201,16867.48
18166.5,18857.787
17483.65,17817.342
16993.82,17055.363
16760.719,16730.318
16180.199,16490.2
16257.4,16046.153
16712.229,16545.375
15544.83,16853.164
15810.25,15475.562
16075.669,16040.48
18102.35,16649.799
19233.3,18570.36
18454.05,19450.611
18844.83,18617.06
19212.4,18996.352
19149.15,19345.96
19296.13,19108.31
19042.92,19104.842
18639.328,18670.91
17930.22,18099.404
17376.4,17234.172
17101.328,17101.0
16889.88,17273.695
19110.13,17655.162
18562.2,19184.91
17863.03,18042.115
17275.719,17402.531
17204.22,16951.254
16832.5,16915.258
16984.33,16684.22
17361.7,17160.86
17365.03,17380.998
17603.229,17425.451
17841.43,17954.928
18079.629,18718.398
18629.588,18784.387
19179.549,18850.104
18945.42,19366.527
18777.5,19082.068
19036.469,18829.057
19210.6,18955.496
19077.25,18968.533
18342.469,18620.973
18105.65,17759.041
17880.969,17552.398
17186.6,17516.062
17663.85,17418.678
18344.676,18526.98
19025.498,18426.354
18586.7,18655.822
18001.55,18174.127
17500.3,17774.236
16739.6,17279.379
17199.6,16590.629
17848.549,17328.773
18523.398,17953.295
18351.6,18531.234
18179.8,18499.506
18008.0,18744.0
19219.6,18472.594
19247.879,19457.744
19827.52,19485.953
20040.0,19819.785
20207.68,20085.996
20048.92,20163.469
19811.7,19798.754
19312.45,19365.303
18594.701,18868.922
17902.92,18113.162
18673.996,17553.72
19445.072,18744.36
20216.15,19844.555
19689.95,20249.219
19205.25,19248.15
18746.32,18711.344
18479.85,18302.176
18421.129,18146.293
18361.4,18314.162
18779.28,18614.715
19066.248,18914.031
19009.969,19035.332
18472.44,19190.068
17934.91,19035.375
17397.38,18518.365
18016.031,17781.416
18322.17,18409.703
18393.65,18615.172
18721.049,18600.38
18663.629,18680.055
18452.4,18520.363
20057.049,18074.66
21557.55,19615.475
21313.35,21128.62
21069.148,21037.867
20824.95,21130.318
20580.75,21114.678
19661.2,20395.678
18963.25,19018.51
18387.78,18517.719
17683.67,17937.87
17687.062,17225.664
17690.455,17514.096
17693.848,17830.254
17697.242,17865.824
17700.633,17702.758
17704.027,17846.545
17707.42,18070.34
18684.22,18128.293
19424.33,18916.781
20394.48,19733.18
20209.6,20565.701
20413.67,20423.146
20436.3,20511.195
20096.129,20450.322
19961.65,20280.555
19475.5,20019.418
18433.201,19244.043
17539.53,18120.143
16824.95,17541.746
16511.85,17076.865
15775.05,16222.889
15793.9,15227.867
15404.449,15340.411
15603.505,15074.827
15802.56,15347.569
16001.614,15904.994
16200.67,16387.924
17304.5,16502.518
17414.45,17467.455
17747.58,17726.477
18667.7,18130.127
18834.865,19184.713
19002.03,19147.014
18880.629,19257.252
19136.92,18955.164
19211.4,19218.738
19142.969,19115.945
18842.6,18782.332
18455.9,18540.3
17767.469,17967.846
17141.53,17173.66
16478.049,16707.092
16569.5,16591.201
19039.102,16790.77
18611.328,18800.174
18187.83,18135.623
17696.65,17874.936
17393.898,17480.281
17078.17,17300.371
17021.72,17230.424
17645.1,17338.28
17738.72,17880.951
17311.549,17818.326
16884.38,17497.277
18488.799,17285.78
19103.879,18908.414
18471.398,19283.732
18878.129,18662.05
19074.03,18915.531
19007.629,19202.137
19017.52,18932.645
19011.549,18800.096
18480.719,18778.664
17782.42,18176.03
17118.03,17269.906
17145.314,16873.83
17172.6,17544.578
19366.8,17758.309
19000.219,19291.385
18346.08,18474.04
18116.879,17897.904
17626.281,17825.217
17262.65,17362.277
17100.35,17291.354
17530.67,17357.697
18302.95,17682.0
17929.25,18165.479
17555.549,17943.732
18819.3,17943.86
19721.75,19206.426
18920.95,19884.803
19510.352,19043.562
19843.42,19588.736
19705.63,19940.162
19467.18,19665.12
19174.8,19217.56
18494.17,18894.863
17749.3,18162.162
17150.898,17248.15
16159.099,16912.637
17203.01,16520.832
18246.92,17832.812
18102.5,18231.521
17516.6,17744.617
16981.799,17177.059
16480.898,16743.143
16359.2,16304.722
16593.73,16406.342
16726.75,17008.643
17211.78,17145.688
16562.414,17215.932
15913.05,16588.748
17378.58,16462.9
18376.95,17957.168
18069.3,18602.633
18265.92,18380.47
17804.75,18526.062
17860.92,17881.127
17827.248,17747.668
17432.9,17546.623
16921.47,17176.709
16210.101,16494.584
15566.17,15601.031
14792.17,15339.261
15123.379,15077.978
17489.379,15824.335
16978.08,17543.04
16287.0205,16625.977
15481.949,15933.021
16083.08,15284.533
15560.72,16042.852
15051.6,15642.912
15806.47,15473.403
16971.78,16132.344
16070.83,16833.932
15169.88,15919.199
16473.0,15655.191
17468.0,16970.375
17681.95,17562.818
17144.07,17784.492
17367.898,17226.146
17364.0,17503.473
17512.28,17235.8
17518.879,17349.504
16649.5,17368.084
15826.319,16441.676
15280.75,15465.5205
14707.919,15015.716
14981.7,15063.634
17912.08,15749.245
17758.05,18018.371
17254.53,17258.373
16373.399,16868.62
15974.099,16220.084
15759.529,15793.323
15769.5205,15664.046
14787.63,16153.804
14735.6,15178.44
14264.97,14554.102
14320.149,14032.997
15104.649,14855.523
15266.42,15804.4375
16308.349,15568.268
17033.799,16518.367
17597.729,17139.666
17445.537,17805.03
17293.344,17484.682
17141.15,17208.402
16988.957,16887.885
16836.764,16488.201
16684.572,16365.294
16532.38,16311.524
15961.051,16705.055
14903.699,16740.203
14224.38,15055.689
13788.529,13849.298
12995.8,13369.034
12461.28,12873.854
12797.92,12291.438
12892.399,12770.459
12471.33,13048.961
12781.55,12751.094
13665.38,12772.51
14293.72,13943.343
15418.779,15075.603
17616.9,16183.948
18177.5,18072.812
18733.92,18597.115
19344.629,19022.027
20297.95,19385.867
20007.074,20203.08
19716.2,19709.166
19425.326,19255.693
19134.45,18745.344
18267.2,18396.232
17713.45,17632.96
16932.08,17432.242
15714.1,17023.652
15215.08,15388.987
14879.55,14578.965
14438.22,14349.296
14128.83,14141.678
13788.35,13878.876
13900.35,13742.419
14595.55,14181.156
16043.27,15018.878
16181.53,16284.107
17346.15,16590.855
19167.35,18355.453
20501.98,20036.846
19798.65,20882.729
20293.1,20102.344
20679.629,20619.355
20830.98,20837.697
20791.28,20566.209
20488.879,20464.51
20127.97,19976.023
19446.08,19420.393
19005.22,18604.854
18269.299,18416.66
18109.03,18093.807
20592.05,18146.488
20178.78,20143.652
19636.45,19461.668
18619.219,19079.293
17998.32,18243.002
17594.53,17698.383
17673.35,17499.574
18628.67,18003.992
19666.05,19057.094
18933.324,19722.133
18200.6,19159.014
19347.379,19147.691
20425.35,20136.316
20693.98,20610.97
20623.904,20876.006
20553.83,20790.139
20596.78,20706.256
20585.879,20408.996
20320.781,20259.414
19439.969,19962.338
18806.53,19039.336
17986.1,18267.385
16846.648,17608.457
17404.45,17176.787
19677.35,18129.05
18925.95,19696.926
17910.85,18333.604
17203.78,17311.416
16837.88,16865.365
16542.82,16601.236
16528.879,16535.32
16923.799,16985.752
16717.5,17343.984
16676.564,16524.736
16635.63,16778.904
18944.08,17410.088
19154.33,19858.703
19193.63,19527.445
19677.68,19298.992
19838.05,19696.99
19878.244,19997.547
19918.436,19783.547
19958.629,19563.322
19270.6,19520.033
18650.47,18646.99
17888.719,17921.838
17136.129,17402.15
16652.47,17340.531
19614.068,17313.805
19160.47,19536.836
18701.33,18410.105
17664.3,18068.299
17118.85,17271.152
16543.38,16840.795
16960.3,16494.387
17377.219,17283.018
17791.969,17666.195
17105.676,17662.791
16419.379,17335.3
18929.22,17346.914
19242.219,19734.848
18255.75,19527.186
19181.1,18523.785
19571.78,19364.912
19987.47,19688.924
20201.0,19889.932
20045.78,19928.307
19430.63,19579.973
18590.92,18820.441
17177.35,17870.586
17474.064,16757.936
17770.78,17748.97
20224.65,18592.875
19212.6,20314.838
18500.28,18642.621
18023.08,17907.447
18160.129,17590.293
16924.53,17765.434
16758.65,16839.795
17186.7,17069.273
16934.85,17287.098
16748.75,16679.32
16562.65,16831.01
17606.98,17506.281
18961.1,18199.227
18859.1,19039.176
19173.629,19142.688
19616.58,19497.695
19753.068,19847.27
19650.879,19762.258
19420.67,19456.43
18979.28,18971.062
18002.63,18470.736
16196.149,17372.262
17262.264,15948.893
18328.379,17537.932
20125.299,18962.025
18710.22,19977.025
18145.28,18091.945
17724.049,17632.035
17399.451,17402.896
17002.75,16987.377
16733.771,16740.434
16809.88,16985.94
15700.529,16881.453
16261.211,15534.741
16821.889,16451.152
17382.568,17740.213
17943.25,18201.783
18586.0,18184.191
18942.47,18949.602
19327.13,19338.703
19639.2,19658.03
19866.63,19605.871
19874.602,19665.57
20090.951,19432.43
18508.629,19441.305
17808.2,17738.152
17218.879,17598.42
16253.849,17415.652
15436.05,16887.492
14644.42,15222.335
14121.9,14042.816
13574.449,13624.78
13276.43,13230.89
12952.4,12976.315
12825.601,12869.146
13086.449,13170.742
13506.92,13371.229
13579.55,13767.711
14069.17,14196.467
15819.88,15255.073
17577.45,16732.234
18306.22,17989.324
18794.38,18819.254
19154.92,19223.377
19396.049,19422.455
19332.85,19447.115
19831.53,19265.734
19379.42,19456.475
18656.0,18575.46
17991.7,17664.42
17075.22,17281.402
16399.748,16815.95
15751.02,16603.963
15259.779,15311.451
14949.569,14578.576
14352.199,14383.524
14011.43,13939.503
14169.26,13627.18
14327.09,14130.548
14484.92,14760.813
14642.749,14817.283
15069.72,14817.712
15561.3,15611.09
17187.4,16681.844
17988.629,18174.932
18333.72,18467.953
18826.1,18798.346
18981.53,19071.361
18779.918,19228.926
18483.97,18807.291
18341.07,18450.887
17742.8,18013.715
17126.78,17011.742
16981.799,16287.593
16327.679,16385.598
16030.529,16354.13
18627.379,16292.645
17993.35,18293.473
17534.78,17283.895
17514.9,17071.361
17054.7,17104.516
16907.93,16703.209
16277.501,16876.09
16646.15,16489.287
16144.879,16716.941
16178.739,16118.104
16212.601,16587.617
18047.22,17218.973
17799.129,18852.824
17972.799,18079.88
18238.93,18347.89
18131.78,18373.873
17696.78,18334.703
17612.979,17649.994
17268.0,17524.842
16722.07,17027.504
16147.7295,16243.236
15280.67,15593.017
15115.55,15098.425
14950.43,15562.489
17281.0,15664.958
17379.55,17311.66
16740.67,16947.434
16428.35,16440.98
16214.199,16189.413
15492.38,15842.075
15359.0,15389.679
15792.53,15508.928
15945.7705,15793.534
15531.534,15757.108
15117.3,15880.293
16461.25,15982.406
17439.42,17118.834
17263.68,17624.764
17261.5,17571.744
17241.1,17380.275
17341.65,17313.666
17336.03,17306.098
17113.25,17140.64
16607.45,16809.652
16147.22,15992.577
15634.38,15430.512
15847.2295,15408.107
16060.08,16299.816
16788.275,16790.523
17516.47,16787.342
16825.17,17078.41
15965.199,16454.97
15931.75,15719.266
15737.55,15561.797
15100.399,15534.454
15540.58,15244.786
15907.7295,15503.095
15032.069,15717.568
15612.81,15360.024
16193.55,16424.232
17269.55,16901.633
17636.049,17537.22
17641.676,17902.184
17647.299,17764.832
17530.72,17705.443
17439.67,17469.379
17299.4,17312.887
16473.7,16930.906
15463.33,15904.227
14933.5,15020.043
14510.2295,14901.292
15698.8,14931.821
16372.175,16329.52
17045.549,16518.678
15302.899,16748.766
15616.13,14975.64
15680.55,15411.072
15237.899,15450.879
14373.05,15111.331
14405.53,14498.819
14413.601,14438.471
14421.67,14339.979
15083.22,14715.202
16042.551,15933.885
16518.25,16717.373
16766.97,16801.559
17188.27,17024.4
17473.53,17296.752
17558.65,17554.951
17303.5,17478.113
17028.629,17189.576
16439.729,16469.346
15768.779,15732.83
14676.47,15316.396
14053.4795,14476.213
14530.879,14277.618
17314.18,14938.685
16659.83,17402.348
16242.7,16155.348
15758.649,15961.524
15314.68,15515.378
14889.471,15010.976
14789.0,14582.886
14123.33,14852.518
14084.73,14237.873
14116.2705,14087.835
14147.81,14489.668
14179.35,15069.904
15419.73,14988.897
16487.85,15888.276
16921.379,16871.137
17738.15,17202.518
17405.1,17905.14
17552.67,17384.496
17470.15,17422.602
17009.47,17035.842
16234.4,16464.73
15310.83,15674.561
14606.9795,14866.028
13293.3,14761.841
13180.3,13934.766
12621.2705,13339.201
12054.569,12169.222
11733.149,11723.255
11220.319,11508.341
11014.13,10990.267
11118.079,10890.615
12099.05,11186.088
12041.149,12301.318
11986.05,12186.319
12404.8,12540.331
13090.35,13309.718
13917.42,14054.03
15309.15,14688.422
15530.2295,15944.159
15531.399,15890.665
15586.43,15642.268
15569.2705,15649.705
15334.88,15386.678
14869.3,15005.449
14439.7705,14227.213
13657.35,13781.27
13323.351,13024.096
13203.329,13172.732
12591.25,13510.851
11369.7705,12533.908
11333.45,10940.176
11881.88,11036.259
11604.0,11715.216
11152.63,11368.587
11555.516,11117.62
11958.4,11830.285
12601.5,12216.669
13373.73,12648.162
14291.851,13875.975
14122.8,15021.246
15057.98,14815.646
15411.649,15568.77
15859.4,15825.459
16039.551,15983.693
16200.7,15953.694
16165.2705,16114.78
16048.35,15826.086
15477.38,15557.818
14867.27,14914.926
14338.08,14194.078
13888.45,13881.444
14101.279,13943.72
15705.601,14283.29
15220.05,15445.208
14719.75,14778.547
14216.2295,14551.062
13843.17,13954.535
13581.85,13556.173
13507.215,13533.907
13432.579,13784.835
14507.399,13706.512
14557.15,14685.086
14606.9,14874.866
14656.649,15165.561
15320.88,15238.365
15790.3,15828.13
16013.1,16040.007
15977.445,16168.577
15941.79,16103.574
15906.135,15902.8125
15870.4795,15664.297
15365.629,15450.961
14961.949,14965.191
14568.42,14472.791
14043.72,14331.756
13847.7295,14345.52
15340.75,14410.399
15035.829,15305.804
14593.15,14586.072
14112.449,14241.64
13714.649,13863.058
13666.05,13447.198
13760.2295,13533.42
13997.7295,13949.624
13968.5205,14221.817
13826.46,14066.709
13684.399,14088.974
15011.8,14098.375
15588.5,15607.315
16014.499,16069.328
16297.279,16247.879
16456.898,16330.206
16404.0,16494.139
16351.099,16357.156
16298.2,16096.566
15883.579,15879.626
15187.5,15352.163
14557.949,14639.484
14063.8,14233.355
14214.52,14227.004
16199.3,14771.197
15587.25,16095.131
15127.58,15045.823
14364.88,14817.895
13918.52,14054.144
13601.05,13658.185
13749.35,13523.34
13307.2705,13942.648
13368.75,13438.684
13541.41,13444.454
13714.069,13866.203
14791.8,14300.573
15416.9,15457.641
15835.63,15938.383
16195.1,16164.367
16544.2,16335.292
16339.205,16566.854
16134.209,16345.671
15929.215,15891.598
15724.221,15511.821
15039.0,15173.445
14413.33,14440.425
13829.449,14092.761
13865.52,14131.457
15959.78,14559.028
15801.851,15897.391
15310.27,15482.791
15033.601,14968.876
14474.3,14637.303
14138.699,14107.012
14092.53,14008.591
13868.75,14102.935
13823.85,13962.181
13610.18,13857.79
13949.874,13796.457
14289.569,14470.265
14776.8,14948.097
15372.899,15342.065
15962.45,15791.149
15872.636,16145.007
15782.821,15971.536
15693.008,15774.542
15603.193,15506.787
15513.38,15291.548
14843.999,15019.157
14152.699,14265.997
13762.0,13812.485
13943.101,13903.469
15919.48,14448.947
15514.2,15940.314
14885.03,15207.451
14593.03,14507.152
14220.98,14213.821
13866.88,13915.124
13941.1,13710.495
13691.9,14021.015
12872.58,13725.843
13149.51,12862.201
13426.44,13321.689
13703.369,13871.471
13980.3,14282.161
15172.75,14546.895
16703.32,15639.281
16531.28,16834.002
16848.13,16607.86
16955.6,16839.875
16195.2,16801.068
16075.979,15868.621
15878.7,15635.238
15286.35,15301.133
14576.63,14879.874
13984.13,14586.383
13593.149,14436.589
12566.6,13480.395
12096.0,12186.946
11733.22,11822.472
11543.95,11426.445
11372.28,11374.07
11382.279,11385.086
11456.57,11443.045
11654.83,11545.194
12030.17,11943.781
12858.5,12488.572
13477.02,13422.585
14556.75,14161.994
15390.199,15303.35
15926.17,16068.312
17248.781,16210.735
17340.85,17360.654
17458.299,17238.547
17364.07,17130.354
17138.03,16900.643
16084.52,16619.809
15997.38,15378.299
15542.55,15332.237
15018.851,15205.248
15064.909,15076.69
15110.97,14598.08
15157.03,14549.2705
16696.398,14617.062
16550.63,16208.6045
16268.55,16122.003
16131.829,16051.194
16678.75,16071.994
17295.95,16729.41
17764.078,17375.764
18350.03,17988.93
19232.549,18715.07
19774.129,19591.695
20512.25,20063.719
20893.68,20850.857
20979.38,20984.332
21153.55,20978.588
21261.379,20886.654
21276.88,20805.283
20847.7,20748.852
20378.299,20123.787
19968.648,19665.537
20505.92,19336.463
20424.701,20272.238
20696.883,20545.596
20969.066,20473.076
21241.25,20546.166
20603.72,21034.467
20074.28,20311.941
19755.95,19703.451
19755.07,19563.018
19893.469,19757.275
19241.352,19860.412
19306.043,19230.74
19370.736,19574.725
19435.43,19793.645
20151.219,19885.904
20133.148,20582.396
20625.58,20562.658
20860.97,20751.45
20992.148,20894.541
20985.28,20970.512
21188.18,20815.459
21391.08,20841.25
20383.898,20952.467
19393.7,19902.646
18658.6,19161.922
18964.7,18821.396
20269.0,19285.97
21573.3,20225.36
21121.35,21211.623
20654.22,20693.238
20071.879,20109.086
19330.5,19642.574
19461.0,19125.47
19267.78,19331.648
19030.9,19099.66
19066.24,18886.916
19101.58,19198.166
19136.92,19415.2
19964.379,19546.322
20380.65,20371.168
20497.0,20726.684
20705.78,20620.729
20671.5,20783.645
20637.219,20668.928
20288.1,20523.896
19913.53,20039.463
19099.03,19348.668
18364.0,18471.059
18142.45,18023.764
17920.9,18325.256
20248.88,18486.85
19951.73,20477.867
18888.75,19773.44
18147.0,18582.84
17772.65,17758.102
17732.05,17451.79
17744.77,17605.945
18077.58,17697.389
18637.451,17982.572
18697.299,18564.88
18757.148,18734.967
18817.0,19018.725
19895.969,19357.242
18936.77,20322.48
19165.1,19310.043
19353.22,19254.234
19208.78,19396.418
19106.9,19139.277
19011.129,18830.875
18530.828,18626.28
17960.451,17992.92
17417.58,17401.059
16914.15,17126.785
17589.15,17235.04
18509.625,18236.031
19430.1,18727.592
18636.88,19202.361
18330.13,18306.967
18159.03,18042.908
18009.63,17927.936
17810.05,17901.557
18185.05,17887.922
18110.63,18245.164
17998.266,18139.512
17885.9,18108.975
17773.533,18105.957
17661.17,18141.352
17737.879,17941.193
17764.5,17962.848
17880.629,17909.74
17876.07,17975.959
17810.879,17879.812
17731.998,17639.668
17487.35,17450.95
17230.93,17086.291
16842.03,16811.959
16561.22,16665.162
17032.352,16782.031
17310.14,17487.867
17587.93,17516.27
17865.719,17387.31
17832.6,17578.8
17595.47,17490.75
17262.15,17291.385
17490.998,17076.361
17772.951,17460.14
18175.67,17769.275
17957.588,18103.555
17739.504,17947.465
17521.42,17801.125
18717.67,17757.078
19118.33,18885.03
19512.33,19332.924
20100.799,19732.475
20268.148,20092.277
20278.23,20158.814
20077.93,20058.15
19653.33,19726.379
19199.33,19118.736
18469.1,18671.562
18121.75,18111.396
17430.5,18103.264
16881.42,17677.324
16163.67,17066.533
16102.629,16157.155
15664.569,16008.778
15521.38,15474.873
15393.47,15368.911
15413.3,15411.838
15492.8,15692.871
15680.55,15784.871
15995.669,15970.39
16501.22,16262.798
17628.67,16984.26
18705.67,18170.568
19130.1,19122.742
19525.43,19523.469
19901.43,19810.662
20175.77,20016.97
20364.85,20120.064
20298.52,20140.096
19715.5,19897.332
16163.249,19094.729
12012.95,15528.631
13299.75,11635.762
13941.7,13268.296
13606.95,14034.905
13185.98,13696.849
12395.42,13079.756
10059.1,12141.655
10231.65,9973.854
10111.75,10401.666
10105.49,10616.132
10979.0205,10711.119
11706.97,11474.065
11800.999,12149.979
12420.749,12443.653
13825.6,13221.687
14745.13,14754.859
14580.75,15329.116
14552.9,15128.933
14742.83,15083.182
14759.0,15086.005
14704.5,14893.597
14349.649,14634.037
13804.129,13847.569
13082.75,12590.601
12614.25,11870.173
13316.793,12334.92
14019.335,13566.42
14721.878,14369.456
15424.42,14701.504
15057.5,14961.589
14736.45,14406.01
13699.399,14378.104
13762.779,13559.566
14343.0205,13804.481
15042.3,14548.712
14757.4795,15240.564
14482.32,14794.054
14207.16,14625.886
13932.0,14721.313
15185.38,14586.786
14911.77,15464.198
14687.78,15054.184
15138.55,14969.361
15315.351,15223.865
15105.58,15373.64
14708.8,15082.661
14438.83,14451.076
14123.88,13877.333
13378.649,13623.324
13256.315,13486.743
13133.9795,13861.2705
14503.115,13883.538
15872.25,14760.711
15191.25,15684.264
14882.8,14686.321
14863.75,14507.115
14166.819,14689.012
14409.92,14275.481
15772.8,14718.528
15522.05,16005.896
15018.457,15516.17
14514.863,14883.305
14011.27,14747.897
14923.48,14561.121
15367.5205,15120.672
14863.67,15479.429
15227.949,15092.972
15344.05,15423.439
15235.53,15299.212
14873.78,15118.755
14401.579,14574.006
13948.4,13904.037
13551.2,13296.958
12942.72,13506.676
13411.105,13421.641
13879.492,14033.856
14347.878,14334.472
14816.264,14329.655
15284.65,14493.244
14131.649,15057.515
13878.4795,14027.548
13911.199,13967.687
14946.9,14369.384
13469.23,15172.8125
13676.287,13371.889
13883.343,13579.403
14090.399,14002.314
14339.9,14449.843
14343.819,14591.556
14636.75,14469.66
14842.529,14869.366
14803.069,14940.07
14563.899,14744.519
15139.7,14392.001
14893.0,14799.97
14226.9795,14305.733
14156.25,13629.243
14100.45,14073.252
14420.17,14395.065
15884.78,14820.251
15974.381,16174.816
16268.899,16108.012
19868.27,16109.052
21177.05,19302.611
21552.9,20686.39
21684.45,21407.365
21383.5,21603.965
21543.5,21085.2
20399.53,21081.838
20328.129,20082.373
20882.28,20237.4
21981.9,20821.426
21133.5,21501.93
21324.08,20864.6
21541.7,21188.41
21455.969,21303.178
21431.72,21153.988
20940.17,21096.154
20351.7,20480.652
20133.592,19641.88
19915.486,19431.318
