test_y,predicted_values
1502.9412,1394.3966
1520.5881,1507.9277
1552.9412,1541.2976
1564.7059,1580.4738
1652.9412,1583.3506
1629.4117,1645.2338
1582.3529,1581.5593
1470.5883,1522.7083
1414.7059,1430.9097
1400.0,1400.907
1379.4117,1398.6968
1464.7059,1402.3604
1573.5294,1521.4209
1632.3529,1614.6405
1720.5883,1649.3105
1714.7058,1712.1497
1664.7059,1689.2025
1652.9412,1625.5082
1658.8236,1619.281
1570.5881,1626.845
1664.7059,1550.4286
1467.6471,1647.9746
1450.0001,1441.7983
1508.8235,1426.4843
1558.8235,1501.6848
1570.5881,1571.7296
1617.647,1593.7983
1655.8823,1638.9882
1579.4117,1678.2054
1644.1176,1558.4222
1552.9412,1597.0807
1476.4706,1487.5374
1432.3529,1434.5078
1455.8823,1411.7985
1435.2941,1457.6892
1438.2354,1475.6593
1564.7059,1508.3307
1723.5294,1622.6947
1785.2941,1749.9277
1758.8236,1780.4573
1744.1177,1735.171
1755.8824,1714.2585
1652.9412,1719.8639
1594.1176,1617.7874
1614.7059,1573.788
1523.5294,1571.3165
1508.8235,1488.6608
1488.2354,1496.324
1532.3529,1501.4453
1497.0587,1553.6061
1573.5294,1514.6047
1579.4117,1585.6827
1602.9412,1577.9786
1608.8236,1585.4056
1600.0,1565.2051
1517.6471,1541.2875
1450.0001,1476.2474
1482.3529,1432.5146
1464.7059,1482.8098
1514.7059,1495.8298
1626.4706,1590.1831
1655.8823,1699.7549
1673.5294,1685.2382
1691.1764,1672.1406
1717.647,1673.2074
1711.7648,1686.5365
1623.5294,1662.4167
1605.8823,1581.6971
1485.2941,1579.7455
1420.5883,1438.8524
1441.1765,1393.3381
1400.0,1432.7472
1435.2941,1414.741
1470.5883,1457.0166
1617.647,1495.8888
1694.1176,1639.7542
1570.5881,1702.9067
1620.5881,1570.1091
1561.7648,1585.5992
1488.2354,1503.3907
1447.0588,1448.8341
1497.0587,1434.3018
1376.4707,1504.2297
1420.5883,1403.619
1582.3529,1483.0557
1650.0,1639.4768
1670.5883,1679.2728
1700.0,1677.8187
1667.647,1690.6931
1688.2354,1641.727
1541.1765,1641.6049
1505.8823,1498.7347
1379.4117,1458.6908
1358.8235,1329.547
1329.4119,1339.3351
1341.1765,1330.9015
1355.8823,1365.2861
1338.2352,1397.9716
1394.1177,1392.7802
1550.0,1427.8425
1523.5294,1552.0831
1520.5881,1519.8765
1467.6471,1485.6108
1388.2352,1419.6172
1388.2352,1354.2877
1317.6471,1379.5385
1338.2352,1315.0541
1297.0588,1376.9177
1385.2941,1372.614
1505.8823,1456.9441
1491.1765,1541.5287
1505.8823,1506.5897
1485.2941,1506.9489
1426.4707,1458.2195
1370.5883,1370.6273
1258.8235,1325.0918
1241.1764,1207.6251
1252.9412,1206.8395
1214.7058,1240.8802
1247.0588,1217.792
1270.5883,1266.3142
1282.3529,1307.0245
1279.4119,1341.2649
1338.2352,1331.3462
1373.5294,1362.4845
1408.8235,1371.0413
1361.7646,1373.6616
1305.8824,1316.7621
1279.4119,1272.0721
1267.6471,1263.077
1308.8235,1262.1807
1273.5294,1336.2363
1370.5883,1340.3965
1426.4707,1432.6282
1438.2354,1450.1685
1450.0001,1448.1967
1379.4117,1445.3517
1355.8823,1349.5488
1294.1177,1300.2013
1255.8824,1243.5005
1250.0,1221.1453
1276.4706,1227.8129
1258.8235,1267.2292
1232.353,1262.5116
1261.7646,1247.9623
1282.3529,1292.9526
1350.0,1320.9736
1411.7646,1394.4446
1432.3529,1431.994
1405.8823,1434.5669
1470.5883,1372.0145
1320.5883,1423.7252
1294.1177,1291.4105
1320.5883,1283.4976
1308.8235,1321.4836
1317.6471,1327.7351
1417.6471,1369.6874
1451.4706,1470.7789
1485.2941,1471.2712
1441.1765,1479.4264
1473.5293,1420.1688
1373.5294,1439.7394
1308.8235,1321.5414
1379.4117,1265.1191
1323.5294,1355.8654
1264.7058,1311.2908
1282.3529,1256.162
1314.7058,1279.4828
1320.5883,1329.3969
1282.3529,1349.0271
1414.7059,1323.7886
1514.7059,1454.8562
1494.1177,1531.543
1473.5293,1491.8497
1408.8235,1446.8218
1314.7058,1358.9545
1294.1177,1283.2512
1255.8824,1277.9928
1294.1177,1263.3226
1282.3529,1318.5162
1435.2941,1330.4347
1497.0587,1480.6757
1517.6471,1514.8684
1567.6471,1515.2914
1529.4117,1548.614
1470.5883,1479.3179
1376.4707,1427.1665
1355.8823,1349.726
1388.2352,1334.2202
1376.4707,1362.959
1291.1765,1366.2494
1258.8235,1291.3085
1279.4119,1261.0355
1408.8235,1299.0049
1488.2354,1460.326
1467.6471,1529.5245
1485.2941,1478.9891
1458.8235,1466.6256
1379.4117,1416.0868
1308.8235,1328.1678
1267.6471,1277.0851
1273.5294,1257.0637
1282.3529,1274.8226
1279.4119,1312.7017
1397.0588,1347.5966
1508.8235,1448.8063
1567.6471,1534.4375
1567.6471,1569.0521
1632.3529,1541.9438
1591.1765,1580.3668
1529.4117,1531.2798
1502.9412,1499.2745
1426.4707,1484.894
1435.2941,1394.8431
1400.0,1399.4263
1438.2354,1376.0275
1405.8823,1447.3077
1588.2354,1435.492
1597.0588,1627.4813
1608.8236,1610.3656
1597.0588,1605.5295
1594.1176,1569.2866
1535.2941,1535.9996
1450.0001,1466.2424
1379.4117,1407.3682
1367.6471,1365.8666
1361.7646,1361.1154
1329.4119,1383.8236
1547.0587,1393.5292
1605.8823,1614.5793
1652.9412,1637.2579
1714.7058,1655.6749
1667.647,1702.5854
1676.4706,1630.1145
1717.647,1624.7705
1688.2354,1673.9496
1652.9412,1651.5061
1635.2942,1615.7161
1597.0588,1602.3241
1626.4706,1576.6865
1632.3529,1629.5217
1611.7648,1672.6646
1726.4706,1642.3455
1717.647,1727.6553
1755.8824,1698.9434
1726.4706,1724.3171
1708.8236,1656.2826
1552.9412,1629.9747
1558.8235,1489.0535
1529.4117,1528.823
1502.9412,1518.4865
1535.2941,1526.241
1752.9412,1605.8898
1832.353,1813.9735
1885.2941,1858.7361
1885.2941,1889.5643
1838.2352,1865.4288
1794.1177,1805.8457
1750.0,1763.7876
1729.4117,1711.105
1667.647,1688.6816
1664.7059,1627.5913
1594.1176,1626.3491
1547.0587,1569.9067
1591.1765,1546.346
1588.2354,1628.038
1611.7648,1622.5055
1632.3529,1621.7517
1664.7059,1631.6943
1641.1764,1644.0544
1523.5294,1583.2166
1488.2354,1456.8125
1444.1177,1448.2583
1473.5293,1421.5017
1423.5294,1475.5764
1455.8823,1465.0784
1558.8235,1550.4722
1647.0588,1632.8667
1729.4117,1682.2599
1738.2352,1733.27
1652.9412,1717.777
1685.2942,1615.6382
1629.4117,1645.1647
1547.0587,1592.3684
1541.1765,1509.2717
1505.8823,1505.1904
1529.4117,1464.4607
1455.8823,1505.5791
1461.7646,1462.9427
1467.6471,1489.3505
1544.1177,1489.1953
1455.8823,1556.4882
1500.0,1460.7482
1491.1765,1478.7584
1488.2354,1434.0194
1361.7646,1427.1598
1370.5883,1324.8412
1394.1177,1356.3885
1388.2352,1389.4641
1414.7059,1420.4775
1502.9412,1499.3314
1561.7648,1579.2765
1620.5881,1606.5651
1595.5881,1624.6255
1570.5881,1573.0052
1511.7648,1547.7168
1544.1177,1476.8914
1467.6471,1503.3783
1417.6471,1437.6353
1400.0,1401.539
1329.4119,1378.0408
1391.1765,1304.5562
1385.2941,1396.495
1426.4707,1402.389
1485.2941,1451.7643
1485.2941,1485.0781
1538.2354,1492.3298
1494.1177,1530.8287
1576.4706,1451.839
1470.5883,1521.8308
1432.3529,1431.9794
1385.2941,1422.3425
1379.4117,1384.1875
1414.7059,1411.7344
1517.6471,1477.9197
1661.7648,1577.3613
1691.1764,1694.6433
1747.0588,1675.3442
1691.1764,1715.6193
1582.3529,1655.5018
1547.0587,1550.8838
1420.5883,1505.7142
1270.5883,1382.9664
1229.4117,1247.3801
1229.4117,1216.3165
1229.4117,1228.6793
1285.2941,1240.1788
1305.8824,1320.4122
1358.8235,1342.6385
1382.3529,1381.5647
1447.0588,1407.8978
1464.7059,1459.1323
1373.5294,1453.5327
1335.2941,1338.8257
1432.3529,1305.3593
1370.5883,1415.9934
1326.4706,1375.6638
1288.2352,1371.2261
1452.9412,1360.9242
1520.5881,1532.921
1548.5294,1565.9839
1576.4706,1557.477
1570.5881,1548.1079
1505.8823,1516.5488
1423.5294,1450.4138
1338.2352,1351.8052
1270.5883,1282.6008
1264.7058,1233.4805
1300.0,1248.2057
1305.8824,1304.2563
1347.0588,1324.9985
1344.1177,1381.5498
1505.8823,1375.8737
1479.4117,1529.9164
1482.3529,1502.9094
1532.3529,1484.0477
1520.5881,1504.9354
1438.2354,1483.1285
1408.8235,1422.8561
1388.2352,1381.7858
1344.1177,1371.1115
1394.1177,1361.0997
1452.9412,1461.5144
1644.1176,1519.6962
1632.3529,1679.5507
1629.4117,1637.3167
1591.1765,1609.445
1526.4706,1540.8337
1464.7059,1466.9247
1402.9412,1401.2936
1379.4117,1352.0559
1355.8823,1360.3427
1241.1764,1346.476
1264.7058,1245.9508
1347.0588,1292.4104
1402.9412,1387.5723
1511.7648,1443.437
1473.5293,1530.2776
1502.9412,1487.3779
1467.6471,1513.3027
1464.7059,1442.506
1414.7059,1427.9077
1385.2941,1387.9683
1352.9413,1361.5403
1320.5883,1339.185
1379.4117,1340.3431
1476.4706,1452.6024
1673.5294,1555.5613
1658.8236,1709.0597
1652.9412,1651.7798
1679.4117,1622.9639
1567.6471,1625.4006
1617.647,1500.3008
1538.2354,1553.1737
1402.9412,1474.1907
1405.8823,1358.6372
1361.7646,1373.536
1385.2941,1361.5583
1355.8823,1418.2709
1411.7646,1397.8303
1473.5293,1455.6251
1505.8823,1481.7705
1547.0587,1510.6118
1505.8823,1546.5082
1455.8823,1478.7225
1402.9412,1420.693
1438.2354,1377.9352
1441.1765,1418.3384
1488.2354,1430.2614
1429.4117,1523.4758
1532.3529,1503.9803
1623.5294,1618.5095
1631.3726,1659.9559
1639.2157,1632.5658
1647.0588,1621.7335
1594.1176,1599.6866
1558.8235,1538.4471
1561.7648,1488.4393
1411.7646,1501.1489
1391.1765,1370.3738
1297.0588,1363.0636
1323.5294,1290.2319
1350.0,1340.3059
1350.0,1389.0338
1447.0588,1395.5537
1461.7646,1469.4045
1514.7059,1466.7684
1452.9412,1507.0735
1408.8235,1425.4639
1373.5294,1383.2212
1376.4707,1360.322
1423.5294,1370.2909
1455.8823,1423.6276
1435.2941,1481.6246
1505.8823,1489.3182
1608.8236,1570.2393
1591.1765,1637.2385
1573.5294,1591.174
1555.8823,1559.3569
1502.9412,1513.8135
1526.4706,1457.4127
1502.9412,1472.8265
1500.0,1440.7273
1352.9413,1450.5627
1344.1177,1308.2341
1358.8235,1338.7057
1402.9412,1375.9048
1488.2354,1441.1592
1544.1177,1528.5767
1564.7059,1563.6599
1567.6471,1567.2832
1588.2354,1543.0697
1526.4706,1552.2826
1426.4707,1490.6611
1411.7646,1415.3453
1435.2941,1411.7594
1432.3529,1440.8867
1423.5294,1452.2002
1552.9412,1476.876
1638.2354,1603.9196
1629.4117,1648.231
1623.5294,1618.2874
1547.0587,1608.1127
1435.2941,1518.7815
1408.8235,1411.3337
1352.9413,1381.3663
1341.1765,1305.1371
1382.3529,1291.4104
1341.1765,1352.0421
1329.4119,1342.1904
1335.2941,1358.6827
1397.0588,1384.8865
1467.6471,1447.8798
1500.0,1493.951
1511.7648,1509.003
1538.2354,1496.5793
1423.5294,1492.5735
1420.5883,1372.8846
1391.1765,1405.3761
1376.4707,1393.6987
1358.8235,1385.219
1382.3529,1382.3516
1541.1765,1443.0338
1644.1176,1592.9845
1620.5881,1649.172
1567.6471,1601.3209
1514.7059,1525.4294
1461.7646,1469.29
1500.0,1424.9401
1452.9412,1466.1604
1414.7059,1424.4012
1423.5294,1382.931
1423.5294,1391.7618
1500.0,1408.0312
1497.0587,1518.4202
1461.7646,1538.2585
1488.2354,1504.2395
1479.4117,1511.3383
1523.5294,1486.53
1579.4117,1510.953
1535.2941,1529.9509
1382.3529,1488.5833
1408.8235,1355.0352
1352.9413,1404.882
1423.5294,1361.7699
1335.2941,1465.7413
1450.0001,1408.9006
1567.6471,1511.1809
1635.2942,1572.4161
1682.353,1609.5779
1608.8236,1645.58
1576.4706,1570.0787
1538.2354,1553.4133
1491.1765,1504.6552
1505.8823,1470.6146
1523.5294,1490.084
1479.4117,1511.0876
1464.7059,1473.0565
1491.1765,1463.5754
1535.2941,1504.6888
1602.9412,1551.7275
1588.2354,1612.7491
1594.1176,1594.5504
1676.4706,1590.5524
1623.5294,1627.151
1497.0587,1558.1503
1444.1177,1460.8708
1461.7646,1428.951
1435.2941,1459.963
1438.2354,1451.7206
1514.7059,1507.1561
1641.1764,1586.998
1723.5294,1668.8693
1755.8824,1709.735
1729.4117,1716.0803
1644.1176,1683.9661
1638.2354,1605.4844
1611.7648,1603.3776
1617.647,1589.8091
1523.5294,1612.0427
1547.0587,1505.6523
1523.5294,1531.8271
1552.9412,1524.7296
1561.7648,1575.4579
1594.1176,1585.7188
1611.7648,1603.6361
1673.5294,1622.7269
1617.647,1679.3403
1485.2941,1575.9155
1467.6471,1419.9658
1400.0,1431.6373
1379.4117,1378.9556
1352.9413,1379.1683
1417.6471,1376.5331
1520.5881,1487.9716
1597.0588,1599.525
1676.4706,1644.3723
1767.647,1684.7506
1776.4706,1737.966
1611.7648,1734.0867
1582.3529,1572.2214
1564.7059,1555.3495
1491.1765,1541.3866
1550.0,1468.025
1505.8823,1534.4149
1547.0587,1492.3322
1564.7059,1547.4657
1594.1176,1568.2773
1650.0,1611.8892
1682.353,1661.311
1697.0588,1689.667
1702.9412,1673.9338
1635.2942,1641.6371
1579.4117,1572.6007
1538.2354,1531.6761
1517.6471,1502.4104
1485.2941,1506.1211
1438.2354,1513.4102
1614.7059,1500.559
1758.8236,1683.8292
1800.0,1808.4059
1767.647,1821.7743
1735.2942,1740.9751
1600.0,1672.0054
1570.5881,1544.9385
1708.8236,1538.1571
1614.7059,1691.3914
1508.8235,1596.2422
1526.4706,1492.7958
1529.4117,1524.4535
1517.6471,1544.0521
1514.7059,1542.4165
1594.1176,1545.7413
1585.2942,1618.7762
1614.7059,1596.2065
1573.5294,1604.6274
1473.5293,1522.5784
1438.2354,1423.8282
1373.5294,1398.9573
1467.6471,1345.5385
1479.4117,1451.774
1455.8823,1509.3671
1567.6471,1536.8752
1679.4117,1647.3645
1741.1764,1727.0721
1722.0588,1746.8804
1702.9412,1689.5403
1623.5294,1641.0739
1597.0588,1583.5057
1579.4117,1586.276
1582.3529,1546.4401
1641.1764,1542.6061
1552.9412,1617.7511
1561.7648,1539.9647
1582.3529,1559.5953
1617.647,1594.6741
1700.0,1645.2931
1729.4117,1710.6417
1708.8236,1725.0657
1641.1764,1674.2345
1752.9412,1577.1915
1685.2942,1701.7539
1670.5883,1647.0032
1694.1176,1656.8595
1705.8823,1682.8298
1711.7648,1721.3812
1864.7058,1772.8124
1929.4119,1929.5825
2008.8235,1963.3251
2047.0588,1996.238
1994.1177,1996.734
1864.7058,1918.4596
1838.2352,1809.1543
1776.4706,1812.2142
1847.0588,1745.4686
1850.0,1822.1759
1902.9413,1816.8022
1902.9413,1882.0114
1882.3529,1891.2432
1950.0,1889.5121
1897.0588,1974.9252
1908.8235,1900.0796
1902.9413,1893.0951
1926.4706,1869.9822
1926.4706,1893.5209
1838.2352,1874.3226
1758.8236,1794.3682
1794.1177,1741.9885
1797.0588,1788.4331
1926.4706,1817.7339
1988.2354,1988.1854
2155.8823,2052.6836
2119.608,2189.8347
2083.3335,2096.651
2047.0588,2025.924
1997.0588,1969.5944
1967.6471,1942.2764
1897.0588,1937.2622
1814.7058,1879.7518
1817.6471,1800.4012
1794.1177,1806.6337
1726.4706,1783.4912
1788.2352,1715.6317
1832.353,1796.7711
1879.4119,1840.2263
1900.0,1876.9567
1911.7646,1892.9019
1926.4706,1897.0708
1850.0,1895.2977
1829.4119,1794.1229
1814.7058,1793.712
1802.9412,1807.5916
1776.4706,1818.5193
1832.353,1821.2583
1994.1177,1901.8188
2114.7058,2057.8345
2164.7058,2124.197
2185.2942,2134.3079
2064.7058,2125.4048
1991.1765,2000.4908
1938.2352,1935.1093
1958.8235,1876.7515
1805.8824,1919.2941
1820.5883,1778.289
1794.1177,1791.9674
1923.5294,1767.3385
2088.2354,1924.2168
2070.5881,2106.242
2150.0,2073.967
2202.9412,2143.1978
2185.2942,2181.0476
2164.7058,2160.3848
2097.0588,2121.2737
2014.7059,2040.7749
1979.4117,1962.9039
1970.5883,1938.4125
1947.0588,1955.6598
1999.9999,1977.2708
2091.1765,2066.843
2282.353,2150.9773
2335.294,2299.4238
2379.4116,2304.0525
2297.0588,2308.741
2211.7646,2213.1602
2058.8235,2139.9927
1908.8235,2001.0308
1794.1177,1859.4093
1767.647,1768.1874
1717.647,1764.857
1729.4117,1743.0862
1805.8824,1770.5114
1755.8824,1841.1884
1841.1764,1781.6804
1832.353,1860.7272
1932.3529,1835.0356
1873.5294,1926.5226
1850.0,1830.3446
1914.7059,1807.8685
1923.5294,1878.8867
1979.4117,1902.3538
1950.0,1982.2881
1994.1177,1995.3915
2011.7646,2079.382
2194.1177,2094.748
2194.1177,2236.892
2194.1177,2176.5906
2188.2354,2129.1946
2102.9412,2091.3394
1999.9999,1985.7822
1879.4119,1902.2568
1802.9412,1796.9646
1752.9412,1758.3546
1708.8236,1720.6687
1658.8236,1714.3752
1726.4706,1691.7357
1717.647,1751.2383
1717.647,1750.2527
1791.1764,1747.821
1808.8236,1818.4922
1823.5294,1809.4772
1755.8824,1808.9597
1685.2942,1747.5325
1667.647,1693.2291
1623.5294,1676.9719
1650.0,1639.2072
1714.7058,1696.9674
1808.8236,1792.8699
2044.1177,1897.2526
2194.1177,2089.0781
2116.9119,2194.0435
2039.7059,2079.5588
1962.5,1969.8625
1885.2941,1870.4237
1782.353,1796.6185
1723.5294,1712.065
1702.9412,1677.7761
1661.7648,1663.7012
1697.0588,1654.5513
1655.8823,1720.409
1667.647,1668.7369
1747.0588,1690.2183
1776.4706,1770.0023
1735.2942,1787.9595
1735.2942,1722.2949
1694.1176,1704.8156
1635.2942,1658.9437
1655.8823,1613.4072
1617.647,1654.1239
1711.7648,1636.5979
1635.2942,1769.036
1817.6471,1725.4333
2032.3529,1943.8573
1994.1177,2103.8022
1955.8823,1988.8405
1917.6471,1912.8169
1879.4119,1850.6887
1808.8236,1799.0094
1652.9412,1717.0344
1685.2942,1595.2546
1723.5294,1649.6129
1650.0,1701.6595
1658.8236,1646.4712
1647.0588,1671.2518
1647.0588,1675.1497
1691.1764,1682.9486
1702.9412,1714.7811
1717.647,1710.8682
1652.9412,1711.4209
1694.1176,1628.4604
1661.7648,1668.5576
1600.0,1648.5037
1664.7059,1607.489
1644.1176,1690.6956
1667.647,1684.7096
1755.8824,1765.9055
1952.9413,1870.1753
1922.7942,2005.1382
1892.6471,1906.3164
1862.5,1858.831
1832.353,1807.0134
1638.2354,1754.9839
1708.8236,1566.4976
1676.4706,1681.0782
1602.9412,1658.7482
1602.9412,1578.8265
1550.0,1591.4008
1620.5881,1552.1365
1608.8236,1640.1354
1620.5881,1629.9863
1650.0,1644.07
1629.4117,1650.8877
1679.4117,1629.3392
1597.0588,1669.7843
1573.5294,1565.3477
1523.5294,1566.8489
1500.0,1528.2968
1558.8235,1522.3143
1664.7059,1601.8967
1717.647,1762.8226
1800.0,1826.602
1855.8824,1838.0913
1964.7059,1840.9148
1925.4902,1929.3732
1886.2745,1867.237
1847.0588,1809.2754
1685.2942,1792.7845
1588.2354,1651.0193
1514.7059,1562.6805
1544.1177,1490.4773
1488.2354,1538.8027
1505.8823,1487.9315
1508.8235,1513.2584
1594.1176,1525.5767
1597.0588,1609.4624
1676.4706,1602.3677
1644.1176,1673.489
1685.2942,1620.3639
1526.4706,1654.2471
1517.6471,1502.9778
1470.5883,1524.5795
1523.5294,1502.5219
1541.1765,1580.8472
1635.2942,1627.5822
1758.8236,1723.2312
1923.5294,1805.3616
1888.2352,1937.5482
1832.353,1867.2914
1776.4706,1785.8993
1720.5883,1703.5906
1614.7059,1644.255
1479.4117,1556.8573
1532.3529,1445.2161
1502.9412,1514.726
1511.7648,1479.4742
1547.0587,1514.5431
1488.2354,1562.9113
1641.1764,1516.9132
1717.647,1668.38
1638.2354,1731.6377
1714.7058,1639.8135
1700.0,1693.1702
1558.8235,1651.7937
1544.1177,1512.9104
1529.4117,1530.9784
1520.5881,1551.376
1541.1765,1565.1222
1641.1764,1612.0596
1729.4117,1728.9083
1888.2352,1790.2177
1862.3529,1896.7351
1836.4706,1830.2635
1810.5881,1783.9769
1784.7058,1744.4095
1758.8236,1713.4935
1755.8824,1695.4518
1682.353,1720.7642
1720.5883,1667.4519
1697.0588,1701.4535
1711.7648,1690.4442
1755.8824,1724.6735
1723.5294,1793.3477
1791.1764,1742.2145
1785.2941,1785.652
1820.5883,1776.3356
1791.1764,1791.6964
1705.8823,1720.4182
1673.5294,1652.2411
1629.4117,1648.1244
1785.2941,1636.4635
1958.8235,1822.6843
2100.0,2016.7344
2211.7646,2168.0562
2282.353,2265.021
2229.4116,2280.9978
2270.5884,2189.3152
2076.4707,2214.8396
2097.0588,2017.9321
1802.9412,2026.2661
1832.353,1722.9352
1755.8824,1786.1229
1782.353,1727.1757
1741.1764,1760.1428
1873.5294,1727.5507
1838.2352,1874.2672
1847.0588,1855.2819
1882.3529,1862.5819
1902.9413,1897.0359
1988.2354,1900.1633
2105.8823,1961.9116
2041.1765,2041.8774
1973.5294,1990.4342
1885.2941,1959.2122
1929.4119,1927.2715
2067.647,2001.4553
2226.4707,2149.2996
2388.2354,2300.9736
2292.647,2421.4382
2197.0588,2257.5547
2101.4707,2136.3425
2005.8823,2019.0354
1870.5883,1914.2466
1861.7646,1765.3802
1908.8235,1792.2324
1897.0588,1863.7948
1847.0588,1871.9633
1838.2352,1841.2715
1861.7646,1855.028
1952.9413,1876.4454
2150.0,1967.5112
2138.2354,2174.1882
2126.4707,2151.3271
2005.8823,2143.594
1932.3529,1992.057
1876.4706,1874.3628
1947.0588,1817.5669
1950.0,1912.7507
1994.1177,1965.0309
