test_y,predicted_values
1276.4706,1246.8246
1294.1177,1243.507
1226.4706,1256.747
1276.4706,1261.079
1214.7058,1303.1779
1270.5883,1311.1852
1355.8823,1325.5731
1476.4706,1353.7738
1488.2354,1400.0626
1417.6471,1424.9807
1452.9412,1401.0944
1391.1765,1387.9728
1420.5883,1360.2018
1329.4119,1375.0808
1323.5294,1381.8029
1397.0588,1403.2467
1473.5293,1430.891
1500.0,1461.8044
1467.6471,1472.4114
1505.8823,1461.1858
1420.5883,1441.0774
1350.0,1395.181
1244.1177,1343.5474
1726.4706,1279.9678
1489.7059,1389.9792
1252.9412,1416.5618
1191.1764,1359.1946
1217.6471,1314.8307
1279.4119,1284.1796
1297.0588,1320.1473
1367.6471,1348.7188
1441.1765,1405.4171
1476.4706,1441.3679
1502.9412,1448.0011
1420.5883,1435.7388
1344.1177,1396.948
1388.2352,1361.6827
1341.1765,1359.0592
1358.8235,1366.2448
1432.3529,1387.895
1541.1765,1438.5214
1517.6471,1493.993
1544.1177,1507.7323
1485.2941,1510.7675
1517.6471,1495.7506
1455.8823,1479.4181
1308.8235,1437.197
1291.1765,1367.0278
1258.8235,1307.068
1326.4706,1258.7728
1258.8235,1228.1084
1323.5294,1212.4069
1250.0,1256.4435
1355.8823,1312.3704
1376.4707,1392.4578
1497.0587,1434.7202
1455.8823,1475.631
1435.2941,1471.599
1426.4707,1445.0751
1405.8823,1418.2244
1282.3529,1387.4723
1282.3529,1361.0453
1326.4706,1353.675
1402.9412,1373.7302
1511.7648,1404.3839
1517.6471,1460.0085
1532.3529,1494.7689
1538.2354,1484.7278
1473.5293,1463.0475
1405.8823,1440.3323
1285.2941,1411.2853
1211.7646,1350.6064
1205.8824,1257.1677
1247.0588,1206.0896
1223.5294,1189.5892
1264.7058,1210.7194
1229.4117,1248.6013
1308.8235,1287.9543
1300.0,1341.5475
1435.2941,1375.5311
1497.0587,1409.7766
1520.5881,1449.0902
1485.2941,1453.6996
1429.4117,1443.673
1382.3529,1409.7169
1347.0588,1389.2936
1314.7058,1408.051
1405.8823,1423.7562
1502.9412,1466.9285
1541.1765,1509.2523
1538.2354,1522.4683
1479.4117,1503.1422
1523.5294,1452.2496
1385.2941,1420.5884
1444.1177,1373.805
1376.4707,1365.5912
1308.8235,1344.8955
1329.4119,1317.7241
1367.6471,1301.021
1323.5294,1314.384
1305.8824,1324.117
1355.8823,1360.5868
1541.1765,1417.4443
1591.1765,1516.2891
1608.8236,1576.8788
1505.8823,1589.3918
1447.0588,1522.6454
1420.5883,1458.6737
1402.9412,1410.7583
1408.8235,1395.6974
1402.9412,1398.795
1529.4117,1438.1608
1617.647,1518.0737
1597.0588,1587.757
1652.9412,1607.3126
1541.1765,1599.6881
1514.7059,1546.8533
1505.8823,1473.9796
1417.6471,1450.7095
1423.5294,1427.759
1417.6471,1415.3712
1470.5883,1373.5225
1429.4117,1374.1051
1332.3529,1395.2021
1326.4706,1406.2349
1405.8823,1419.2858
1476.4706,1458.5267
1550.0,1520.1477
1558.8235,1568.1445
1367.6471,1546.331
1279.4119,1442.2513
1276.4706,1321.2751
1350.0,1266.3389
1326.4706,1283.053
1311.7646,1330.692
1473.5293,1383.2949
1508.8235,1445.1576
1582.3529,1497.7603
1541.1765,1559.9589
1511.7648,1561.6443
1476.4706,1524.7538
1452.9412,1434.5188
1447.0588,1393.0308
1473.5293,1397.3403
1488.2354,1409.7543
1502.9412,1411.5878
1494.1177,1408.2129
1494.1177,1448.0126
1520.5881,1503.5775
1561.7648,1550.5071
1552.9412,1603.8765
1558.8235,1627.753
1547.0587,1618.406
1558.8235,1553.0625
1482.3529,1490.9205
1423.5294,1430.578
1447.0588,1397.6007
1429.4117,1399.9277
1464.7059,1425.4242
1535.2941,1485.9746
1566.6667,1564.5128
1598.0392,1602.3702
1629.4117,1609.471
1626.4706,1594.0872
1585.2942,1569.0916
1564.7059,1529.8052
1511.7648,1505.558
1547.0587,1491.1858
1488.2354,1508.4448
1491.1765,1492.5958
1414.7059,1475.1714
1502.9412,1435.1819
1520.5881,1461.2535
1552.9412,1532.2537
1564.7059,1580.6523
1652.9412,1594.2927
1629.4117,1617.9249
1582.3529,1614.4366
1470.5883,1576.88
1414.7059,1494.4579
1400.0,1429.3154
1379.4117,1412.0846
1464.7059,1417.6354
1573.5294,1481.453
1632.3529,1569.3942
1720.5883,1640.7192
1714.7058,1678.7448
1664.7059,1670.5593
1652.9412,1630.5831
1658.8236,1592.0393
1570.5881,1588.2238
1664.7059,1575.133
1467.6471,1585.9727
1450.0001,1529.7567
1508.8235,1473.1652
1558.8235,1471.8925
1570.5881,1511.776
1617.647,1569.4261
1655.8823,1634.2125
1579.4117,1680.6337
1644.1176,1638.8667
1552.9412,1600.0186
1476.4706,1522.705
1432.3529,1455.0435
1455.8823,1406.2312
1435.2941,1413.7983
1438.2354,1461.5798
1564.7059,1515.5165
1723.5294,1592.5026
1785.2941,1675.9125
1758.8236,1731.5568
1744.1177,1745.0808
1755.8824,1725.0503
1652.9412,1696.0416
1594.1176,1630.842
1614.7059,1589.2513
1523.5294,1571.9346
1508.8235,1537.5659
1488.2354,1494.0165
1532.3529,1487.3463
1497.0587,1510.9414
1573.5294,1550.0144
1579.4117,1605.1857
1602.9412,1631.735
1608.8236,1610.884
1600.0,1570.7897
1517.6471,1520.8724
1450.0001,1474.8779
1482.3529,1445.9963
1464.7059,1464.7979
1514.7059,1505.4738
1626.4706,1560.0421
1655.8823,1643.8412
1673.5294,1694.8661
1691.1764,1706.7836
1717.647,1675.5662
1711.7648,1646.192
1623.5294,1616.2974
1605.8823,1582.9912
1485.2941,1553.6641
1420.5883,1496.4958
1441.1765,1459.6791
1400.0,1440.957
1435.2941,1435.1354
1470.5883,1443.1589
1617.647,1482.433
1694.1176,1571.0415
1570.5881,1656.4614
1620.5881,1638.6803
1561.7648,1601.9485
1488.2354,1537.1179
1447.0588,1480.4718
1497.0587,1449.708
1376.4707,1475.8197
1420.5883,1470.638
1582.3529,1498.9973
1650.0,1568.3473
1670.5883,1631.7405
1700.0,1654.1307
1667.647,1658.0669
1688.2354,1639.1669
1541.1765,1603.8281
1505.8823,1545.2179
1379.4117,1494.9615
1358.8235,1429.9647
1329.4119,1382.0771
1341.1765,1339.2653
1355.8823,1348.3975
1338.2352,1376.0116
1394.1177,1414.0919
1550.0,1451.1696
1523.5294,1507.8695
1520.5881,1513.7406
1467.6471,1479.5289
1388.2352,1435.2041
1388.2352,1384.9225
1317.6471,1375.8665
1338.2352,1367.1344
1297.0588,1392.962
1385.2941,1419.1986
1505.8823,1459.8748
1491.1765,1521.4977
1505.8823,1541.7596
1485.2941,1516.5555
1426.4707,1467.3513
1370.5883,1388.7819
1258.8235,1345.8438
1241.1764,1279.0221
1252.9412,1233.5503
1214.7058,1216.8994
1247.0588,1214.8003
1270.5883,1252.6692
1282.3529,1311.0654
1279.4119,1367.9972
1338.2352,1392.3314
1373.5294,1385.3766
1408.8235,1372.37
1361.7646,1340.5643
1305.8824,1303.0272
1279.4119,1259.2577
1267.6471,1242.8267
1308.8235,1261.5245
1273.5294,1309.8682
1370.5883,1351.3425
1426.4707,1417.8975
1438.2354,1470.563
1450.0001,1478.2799
1379.4117,1435.0074
1355.8823,1363.1226
1294.1177,1301.7863
1255.8824,1252.8658
1250.0,1213.9333
1276.4706,1195.745
1258.8235,1209.6887
1232.353,1233.4276
1261.7646,1277.2902
1282.3529,1324.65
1350.0,1354.6437
1411.7646,1386.7527
1432.3529,1420.4938
1405.8823,1429.8682
1470.5883,1382.1023
1320.5883,1358.2139
1294.1177,1316.7311
1320.5883,1285.9666
1308.8235,1298.0186
1317.6471,1327.3225
1417.6471,1374.6765
1451.4706,1441.3385
1485.2941,1483.4731
1441.1765,1497.7683
1473.5293,1455.922
1373.5294,1414.554
1308.8235,1356.5436
1379.4117,1293.8428
1323.5294,1293.6661
1264.7058,1283.68
1282.3529,1270.1038
1314.7058,1270.836
1320.5883,1313.9277
1282.3529,1367.093
1414.7059,1401.9792
1514.7059,1445.0216
1494.1177,1483.4259
1473.5293,1479.3794
1408.8235,1449.1083
1314.7058,1385.654
1294.1177,1316.3131
1255.8824,1274.3907
1294.1177,1268.0315
1282.3529,1301.3528
1435.2941,1343.1062
1497.0587,1430.0447
1517.6471,1493.7887
1567.6471,1515.4332
1529.4117,1527.1298
1470.5883,1504.0082
1376.4707,1448.2737
1355.8823,1366.6976
1388.2352,1327.8971
1376.4707,1321.4528
1291.1765,1330.189
1258.8235,1312.3516
1279.4119,1311.756
1408.8235,1334.6625
1488.2354,1409.5884
1467.6471,1478.925
1485.2941,1496.1204
1458.8235,1485.0765
1379.4117,1441.3788
1308.8235,1368.7367
1267.6471,1303.5608
1273.5294,1257.9629
1282.3529,1268.7035
1279.4119,1302.4127
1397.0588,1360.0756
1508.8235,1438.6066
1567.6471,1508.6665
1567.6471,1542.894
1632.3529,1537.1177
1591.1765,1542.2493
1529.4117,1514.9231
1502.9412,1476.939
1426.4707,1447.6233
1435.2941,1416.6213
1400.0,1408.9304
1438.2354,1403.1005
1405.8823,1426.983
1588.2354,1450.8984
1597.0588,1538.4441
1608.8236,1606.7664
1597.0588,1627.1088
1594.1176,1607.8802
1535.2941,1542.063
1450.0001,1470.2554
1379.4117,1415.4629
1367.6471,1380.8295
1361.7646,1379.3961
1329.4119,1397.8297
1547.0587,1431.1393
1605.8823,1529.0619
1652.9412,1609.2151
1714.7058,1655.1757
1667.647,1669.5463
1676.4706,1630.0015
1717.647,1605.6686
1688.2354,1601.7025
1652.9412,1601.2456
1635.2942,1593.334
1597.0588,1592.282
1626.4706,1593.3464
1632.3529,1612.9861
1611.7648,1653.597
1726.4706,1683.1786
1717.647,1726.1498
1755.8824,1726.1471
1726.4706,1708.035
1708.8236,1657.6031
1552.9412,1607.0054
1558.8235,1538.8517
1529.4117,1508.4426
1502.9412,1505.3464
1535.2941,1532.2449
1752.9412,1589.7719
1832.353,1701.155
1885.2941,1789.2563
1885.2941,1849.8904
1838.2352,1859.8059
1794.1177,1828.2441
1750.0,1769.8727
1729.4117,1715.3085
1667.647,1687.0994
1664.7059,1652.0825
1594.1176,1616.2563
1547.0587,1587.8063
1591.1765,1577.5421
1588.2354,1604.4884
1611.7648,1629.748
1632.3529,1663.5834
1664.7059,1671.654
1641.1764,1643.3718
1523.5294,1587.536
1488.2354,1502.5272
1444.1177,1457.0161
1473.5293,1437.8339
1423.5294,1470.1661
1455.8823,1497.4316
1558.8235,1545.7383
1647.0588,1609.0964
1729.4117,1668.4662
1738.2352,1703.0028
1652.9412,1696.1229
1685.2942,1641.4985
1629.4117,1607.4683
1547.0587,1567.86
1541.1765,1519.6993
1505.8823,1497.9701
1529.4117,1474.9506
1455.8823,1480.9138
1461.7646,1474.5106
1467.6471,1501.7108
1544.1177,1534.4923
1455.8823,1572.8662
1500.0,1544.6697
1491.1765,1498.8639
1488.2354,1443.2977
1361.7646,1396.2101
1370.5883,1340.2646
1394.1177,1334.155
1388.2352,1370.3859
1414.7059,1431.1791
1502.9412,1498.1421
1561.7648,1557.5669
1620.5881,1604.122
1595.5881,1635.5232
1570.5881,1610.8358
1511.7648,1559.8094
1544.1177,1474.928
1467.6471,1450.9075
1417.6471,1427.2977
1400.0,1406.1274
1329.4119,1386.6659
1391.1765,1351.6943
1385.2941,1377.0984
1426.4707,1414.2968
1485.2941,1464.4274
1485.2941,1505.1271
1538.2354,1506.6274
1494.1177,1492.1647
1576.4706,1447.4305
1470.5883,1436.7996
1432.3529,1420.4044
1385.2941,1411.8003
1379.4117,1409.4624
1414.7059,1427.2522
1517.6471,1488.965
1661.7648,1557.3569
1691.1764,1631.1406
1747.0588,1661.1487
1691.1764,1674.3602
1582.3529,1645.205
1547.0587,1569.9927
1420.5883,1505.3325
1270.5883,1447.5073
1229.4117,1366.8102
1229.4117,1282.6785
1229.4117,1232.6215
1285.2941,1235.6422
1305.8824,1290.8778
1358.8235,1356.2693
1382.3529,1404.8373
1447.0588,1428.742
1464.7059,1422.1538
1373.5294,1413.261
1335.2941,1359.2778
1432.3529,1326.2218
1370.5883,1342.1737
1326.4706,1371.5607
1288.2352,1396.6982
1452.9412,1425.0035
1520.5881,1509.5369
1548.5294,1566.3091
1576.4706,1569.675
1570.5881,1543.3235
1505.8823,1493.7448
1423.5294,1430.8118
1338.2352,1364.6029
1270.5883,1308.3131
1264.7058,1262.8695
1300.0,1229.1244
1305.8824,1248.185
1347.0588,1285.1489
1344.1177,1367.3209
1505.8823,1421.1437
1479.4117,1494.3629
1482.3529,1519.7286
1532.3529,1510.0654
1520.5881,1491.4407
1438.2354,1445.7996
1408.8235,1399.3127
1388.2352,1371.7632
1344.1177,1375.498
1394.1177,1382.3608
1452.9412,1437.1936
1644.1176,1506.1716
1632.3529,1608.3545
1629.4117,1645.3171
1591.1765,1624.0629
1526.4706,1572.0978
1464.7059,1502.1498
1402.9412,1429.7397
1379.4117,1373.851
1355.8823,1348.6475
1241.1764,1344.3923
1264.7058,1318.0477
1347.0588,1323.4974
1402.9412,1366.5397
1511.7648,1422.9865
1473.5293,1488.4882
1502.9412,1511.7493
1467.6471,1506.6233
1464.7059,1465.8015
1414.7059,1415.2278
1385.2941,1386.8987
1352.9413,1365.2576
1320.5883,1369.2278
1379.4117,1377.8182
1476.4706,1435.6948
1673.5294,1521.0828
1658.8236,1627.4608
1652.9412,1667.2188
1679.4117,1640.4591
1567.6471,1605.5359
1617.647,1530.8519
1538.2354,1498.7617
1402.9412,1472.8035
1405.8823,1429.8998
1361.7646,1398.0175
1385.2941,1375.8302
1355.8823,1387.4004
1411.7646,1416.069
1473.5293,1462.179
1505.8823,1496.6459
1547.0587,1515.8566
1505.8823,1518.3973
1455.8823,1492.5988
1402.9412,1447.6973
1438.2354,1389.4928
1441.1765,1384.0519
1488.2354,1416.1809
1429.4117,1483.3745
1532.3529,1532.2234
1623.5294,1602.1266
1631.3726,1673.8523
1639.2157,1696.8259
1647.0588,1658.4554
1594.1176,1603.139
1558.8235,1523.6698
1561.7648,1467.4088
1411.7646,1447.2133
1391.1765,1411.6045
1297.0588,1375.5847
1323.5294,1343.8782
1350.0,1349.8088
1350.0,1391.3396
1447.0588,1430.7317
1461.7646,1450.3994
1514.7059,1463.415
1452.9412,1473.1326
1408.8235,1458.3499
1373.5294,1413.9076
1376.4707,1361.9292
1423.5294,1349.756
1455.8823,1389.2587
1435.2941,1460.7773
1505.8823,1516.3551
1608.8236,1576.798
1591.1765,1635.885
1573.5294,1648.5862
1555.8823,1602.0212
1502.9412,1531.7372
1526.4706,1452.7153
1502.9412,1409.8264
1500.0,1393.8384
1352.9413,1398.7919
1344.1177,1363.5004
1358.8235,1370.2853
1402.9412,1388.979
1488.2354,1434.9387
1544.1177,1498.2936
1564.7059,1548.486
1567.6471,1577.1793
1588.2354,1558.8295
1526.4706,1536.3698
1426.4707,1497.8119
1411.7646,1448.0256
1435.2941,1418.5571
1432.3529,1430.743
1423.5294,1454.1215
1552.9412,1496.9689
1638.2354,1570.8054
1629.4117,1638.3301
1623.5294,1654.4935
1547.0587,1628.2207
1435.2941,1562.6821
1408.8235,1454.834
1352.9413,1357.3938
1341.1765,1307.0563
1382.3529,1287.8398
1341.1765,1290.199
1329.4119,1298.455
1335.2941,1346.6125
1397.0588,1413.3358
1467.6471,1479.4684
1500.0,1519.7473
1511.7648,1530.0752
1538.2354,1506.7517
1423.5294,1479.6666
1420.5883,1426.6641
1391.1765,1403.5894
1376.4707,1386.0917
1358.8235,1391.9452
1382.3529,1409.6753
1541.1765,1451.2396
1644.1176,1528.3021
1620.5881,1601.0258
1567.6471,1619.9384
1514.7059,1576.7957
1461.7646,1511.8262
1500.0,1435.6475
1452.9412,1392.0397
1414.7059,1368.1963
1423.5294,1359.97
1423.5294,1369.3877
1500.0,1386.724
1497.0587,1448.1035
1461.7646,1524.9204
1488.2354,1577.5472
1479.4117,1585.1927
1523.5294,1547.1794
1579.4117,1503.2495
1535.2941,1477.5209
1382.3529,1453.7917
1408.8235,1399.8335
1352.9413,1386.1349
1423.5294,1383.3187
1335.2941,1423.9801
1450.0001,1451.1798
1567.6471,1498.5969
1635.2942,1551.0468
1682.353,1576.1993
1608.8236,1590.452
1576.4706,1560.2556
1538.2354,1525.8755
1491.1765,1492.5868
1505.8823,1465.3931
1523.5294,1450.8174
1479.4117,1450.3148
1464.7059,1454.6766
1491.1765,1476.0714
1535.2941,1512.846
1602.9412,1571.5907
1588.2354,1610.3934
1594.1176,1605.2792
1676.4706,1567.0391
1623.5294,1555.8896
1497.0587,1539.8501
1444.1177,1500.3895
1461.7646,1452.7496
1435.2941,1452.2109
1438.2354,1475.7898
1514.7059,1522.8882
1641.1764,1575.5867
1723.5294,1634.614
1755.8824,1669.0903
1729.4117,1676.057
1644.1176,1667.5531
1638.2354,1624.6295
1611.7648,1595.8417
1617.647,1575.5029
1523.5294,1560.4031
1547.0587,1525.9967
1523.5294,1523.252
1552.9412,1533.1704
1561.7648,1560.457
1594.1176,1591.8926
1611.7648,1629.5515
1673.5294,1645.2677
1617.647,1638.8496
1485.2941,1593.4684
1467.6471,1502.6938
1400.0,1443.9545
1379.4117,1400.6367
1352.9413,1399.04
1417.6471,1415.0299
1520.5881,1471.1512
1597.0588,1551.5339
1676.4706,1623.0121
1767.647,1672.4562
1776.4706,1697.1388
1611.7648,1696.3501
1582.3529,1624.947
1564.7059,1575.1027
1491.1765,1554.8777
1550.0,1519.7745
1505.8823,1496.3555
1547.0587,1474.9363
1564.7059,1495.7438
1594.1176,1556.1375
1650.0,1617.0665
1682.353,1657.0131
1697.0588,1672.5905
1702.9412,1661.5258
1635.2942,1637.1959
1579.4117,1586.4905
1538.2354,1542.2085
1517.6471,1517.7278
1485.2941,1515.6761
1438.2354,1535.577
1614.7059,1570.0005
1758.8236,1652.3103
1800.0,1728.7449
1767.647,1753.3036
1735.2942,1730.3397
1600.0,1690.4126
1570.5881,1611.1296
1708.8236,1546.6356
1614.7059,1575.2897
1508.8235,1581.3053
1526.4706,1560.6394
1529.4117,1545.2966
1517.6471,1548.2783
1514.7059,1566.1113
1594.1176,1591.1821
1585.2942,1622.1514
1614.7059,1620.366
1573.5294,1599.4056
1473.5293,1550.2948
1438.2354,1469.6665
1373.5294,1406.3118
1467.6471,1373.003
1479.4117,1404.7483
1455.8823,1464.9117
1567.6471,1530.482
1679.4117,1618.465
1741.1764,1699.7107
1722.0588,1727.356
1702.9412,1697.1813
1623.5294,1641.71
1597.0588,1583.3612
1579.4117,1547.4973
1582.3529,1538.2997
1641.1764,1542.2141
1552.9412,1556.717
1561.7648,1548.2983
1582.3529,1557.7802
1617.647,1598.9801
1700.0,1652.6608
1729.4117,1690.7892
1708.8236,1712.4093
1641.1764,1695.4236
1752.9412,1643.0468
1685.2942,1625.3798
1670.5883,1604.0006
1694.1176,1606.314
1705.8823,1652.3921
1711.7648,1709.9342
1864.7058,1783.4144
1929.4119,1873.588
2008.8235,1935.7622
2047.0588,1957.8247
1994.1177,1957.5619
1864.7058,1920.7584
1838.2352,1850.9487
1776.4706,1790.4021
1847.0588,1753.0568
1850.0,1764.8558
1902.9413,1773.1853
1902.9413,1811.7496
1882.3529,1862.1664
1950.0,1905.7296
1897.0588,1951.7649
1908.8235,1956.8474
1902.9413,1948.514
1926.4706,1910.8406
1926.4706,1865.7979
1838.2352,1825.5653
1758.8236,1784.798
1794.1177,1750.5658
1797.0588,1765.7091
1926.4706,1808.964
1988.2354,1912.5869
2155.8823,2006.865
2119.608,2101.7266
2083.3335,2127.1443
2047.0588,2084.088
1997.0588,2007.1257
1967.6471,1934.4568
1897.0588,1895.5729
1814.7058,1876.7151
1817.6471,1850.0045
1794.1177,1824.7379
1726.4706,1803.7346
1788.2352,1772.8802
1832.353,1788.8922
1879.4119,1834.6243
1900.0,1875.2297
1911.7646,1894.7599
1926.4706,1879.8264
1850.0,1863.03
1829.4119,1822.5972
1814.7058,1800.0225
1802.9412,1773.3234
1776.4706,1787.1685
1832.353,1826.4229
1994.1177,1901.2047
2114.7058,2000.0573
2164.7058,2078.8496
2185.2942,2114.606
2064.7058,2100.087
1991.1765,2016.916
1938.2352,1935.3168
1958.8235,1889.8914
1805.8824,1885.3457
1820.5883,1832.7433
1794.1177,1794.1708
1923.5294,1779.9926
2088.2354,1828.2053
2070.5881,1943.9254
2150.0,2028.3463
2202.9412,2115.9656
2185.2942,2171.8564
2164.7058,2158.8018
2097.0588,2107.4368
2014.7059,2039.5359
1979.4117,1987.8026
1970.5883,1967.4655
1947.0588,1968.8064
1999.9999,1981.7046
2091.1765,2021.3884
2282.353,2099.6636
2335.294,2202.4265
2379.4116,2263.956
2297.0588,2265.0925
2211.7646,2210.409
2058.8235,2144.613
1908.8235,2063.333
1794.1177,1982.8027
1767.647,1903.1614
1717.647,1839.415
1729.4117,1780.818
1805.8824,1781.3048
1755.8824,1821.7571
1841.1764,1849.8778
1832.353,1879.276
1932.3529,1877.0836
1873.5294,1886.4211
1850.0,1847.8596
1914.7059,1817.6943
1923.5294,1825.4014
1979.4117,1849.1959
1950.0,1913.8002
1994.1177,1981.8839
2011.7646,2065.7417
2194.1177,2128.3481
2194.1177,2200.1096
2194.1177,2207.689
2188.2354,2139.8943
2102.9412,2057.9329
1999.9999,1956.6494
1879.4119,1889.7448
1802.9412,1823.5479
1752.9412,1784.884
1708.8236,1751.3767
1658.8236,1726.3544
1726.4706,1712.1633
1717.647,1746.3776
1717.647,1781.4004
1791.1764,1781.1768
1808.8236,1797.2281
1823.5294,1805.1508
1755.8824,1812.8818
1685.2942,1779.2758
1667.647,1719.297
1623.5294,1692.6166
1650.0,1696.5217
1714.7058,1732.4259
1808.8236,1793.5629
2044.1177,1868.1763
2194.1177,1973.1558
2116.9119,2064.0244
2039.7059,2062.7612
1962.5,1988.2662
1885.2941,1898.4934
1782.353,1823.7909
1723.5294,1758.3037
1702.9412,1728.4313
1661.7648,1694.1431
1697.0588,1659.5288
1655.8823,1667.0162
1667.647,1693.2196
1747.0588,1736.8419
1776.4706,1759.5668
1735.2942,1763.9773
1735.2942,1734.977
1694.1176,1711.6913
1635.2942,1688.8943
1655.8823,1655.0907
1617.647,1649.2642
1711.7648,1658.7194
1635.2942,1732.8494
1817.6471,1800.7563
2032.3529,1893.3091
1994.1177,1997.4258
1955.8823,2024.8079
1917.6471,1970.9944
1879.4119,1872.2362
1808.8236,1776.8439
1652.9412,1714.8972
1685.2942,1665.1589
1723.5294,1644.7582
1650.0,1642.4783
1658.8236,1651.8108
1647.0588,1687.2389
1647.0588,1723.2882
1691.1764,1735.0377
1702.9412,1738.7114
1717.647,1728.7328
1652.9412,1706.9943
1694.1176,1650.5132
1661.7648,1617.3265
1600.0,1610.5767
1664.7059,1602.9703
1644.1176,1656.2224
1667.647,1710.841
1755.8824,1782.2902
1952.9413,1865.3309
1922.7942,1961.7125
1892.6471,1975.4576
1862.5,1904.7063
1832.353,1796.904
1638.2354,1712.5474
1708.8236,1609.5148
1676.4706,1599.7761
1602.9412,1597.174
1602.9412,1589.0154
1550.0,1606.7247
1620.5881,1624.4832
1608.8236,1656.9878
1620.5881,1672.2595
1650.0,1672.5875
1629.4117,1674.1852
1679.4117,1640.8718
1597.0588,1620.9202
1573.5294,1591.531
1523.5294,1570.5514
1500.0,1554.5757
1558.8235,1558.9675
1664.7059,1606.4817
1717.647,1714.816
1800.0,1805.9583
1855.8824,1849.9343
1964.7059,1863.2073
1925.4902,1850.9142
1886.2745,1815.1426
1847.0588,1769.3673
1685.2942,1737.0546
1588.2354,1688.9386
1514.7059,1643.1755
1544.1177,1593.1115
1488.2354,1569.985
1505.8823,1550.6873
1508.8235,1555.0498
1594.1176,1576.4841
1597.0588,1605.6709
1676.4706,1616.0441
1644.1176,1628.0309
1685.2942,1600.9924
1526.4706,1591.1155
1517.6471,1556.4166
1470.5883,1533.7203
1523.5294,1520.9646
1541.1765,1568.1594
1635.2942,1647.8104
1758.8236,1739.5483
1923.5294,1811.3917
1888.2352,1882.5812
1832.353,1855.3362
1776.4706,1791.8403
1720.5883,1691.1296
1614.7059,1623.6454
1479.4117,1558.9724
1532.3529,1493.3055
1502.9412,1476.345
1511.7648,1469.0171
1547.0587,1501.8383
1488.2354,1560.0568
1641.1764,1593.16
1717.647,1647.6963
1638.2354,1696.3191
1714.7058,1692.7568
1700.0,1678.8188
1558.8235,1648.4624
1544.1177,1595.0103
1529.4117,1570.1329
1520.5881,1576.4521
1541.1765,1592.7092
