test_y,predicted_values
20980.35,20762.16
21115.75,20883.887
21262.701,21004.066
21082.168,20894.47
20810.469,20555.246
19987.58,19981.041
19415.969,19410.25
18609.38,19176.111
18961.1,19061.332
19503.266,19361.639
20045.434,19455.564
20587.6,19456.334
19793.78,19479.617
19130.9,19174.865
18867.17,18807.445
18803.88,18583.092
19401.0,18743.734
20264.58,19184.75
20096.164,19855.123
19927.746,20275.43
19759.33,20636.09
19885.215,20715.045
20011.1,20543.242
20682.549,20355.074
20944.25,20363.826
21279.42,20572.52
21411.6,20898.549
21216.398,20921.818
20706.65,20689.92
20106.299,20107.607
19393.02,19589.14
18470.57,19248.715
19277.549,18968.3
20024.79,19311.396
20772.03,19752.94
20317.201,20106.875
19454.47,19944.809
19229.15,19354.797
18887.98,18996.283
19003.7,18856.361
19221.2,19186.043
18814.65,19450.916
19002.916,19410.193
19191.184,19345.627
19379.45,19548.371
20824.1,19617.16
20157.48,19993.953
20109.75,20150.285
20317.53,20271.094
20364.75,20629.248
20196.18,20675.938
19908.75,20400.248
19483.83,19697.63
18784.03,19014.182
17956.25,18392.58
17180.451,17921.262
17233.15,17510.955
20310.97,17498.674
19528.22,18747.623
18995.9,19190.81
18736.78,18838.607
18378.68,18470.68
17896.55,18143.387
17530.1,18022.342
16815.58,17863.365
16895.0,17601.791
16980.693,17460.533
17066.387,17545.748
17152.08,17651.95
18008.13,17907.422
19004.469,18249.994
19815.92,18877.691
20176.45,19589.023
20419.129,20280.775
20225.104,20618.725
20031.076,20504.8
19837.05,19840.94
18696.18,19244.475
18231.33,18446.955
17472.6,18066.705
16841.35,17770.719
16455.129,17580.086
15751.72,17061.906
15230.15,16176.324
14241.6,15102.0625
13923.42,14212.286
13807.351,13755.854
13556.38,13784.859
14126.85,13787.019
14484.579,14334.876
15109.199,14899.831
15735.75,15650.06
17664.85,16470.812
18468.57,17697.61
19874.969,18587.865
20064.8,19702.404
20466.23,20302.041
20393.068,20762.988
20234.9,20798.938
19898.35,20331.922
19304.3,19496.396
18541.95,18555.043
17425.88,17780.47
16634.75,17231.924
15391.55,16646.008
15123.569,16088.778
14556.6,15448.235
14289.25,14709.553
13910.63,13863.557
14012.31,13456.864
14113.989,13563.91
14215.67,14048.077
14317.35,14615.979
15189.92,15037.099
15781.73,15690.197
17135.55,16567.352
18565.648,17805.729
19181.38,19048.54
18859.47,19713.795
18971.53,19918.092
18953.75,19582.117
18967.15,19314.914
18914.4,18913.959
18962.75,18567.342
18353.4,18125.01
17652.1,17505.406
16946.73,16832.975
16426.316,16473.812
15905.899,16224.921
18295.28,16246.478
17884.15,17091.45
17242.55,17355.871
17065.25,17095.291
16510.969,16728.223
16194.449,16484.818
16038.8,16363.938
16697.67,16386.309
17018.0,16788.1
16584.914,17281.506
16151.83,17596.752
17632.03,17608.873
17655.889,18148.246
17679.75,18129.766
17791.9,18056.76
18009.08,18091.97
18001.68,18232.615
17856.28,18239.488
17562.8,17975.059
17055.129,17423.4
16399.7,16745.486
15878.529,16054.478
16072.98,15726.479
16267.43,16033.084
18729.201,16425.61
18166.5,17566.955
17483.65,18024.053
16993.82,17613.65
16760.719,17005.758
16180.199,16482.426
16257.4,16196.676
16712.229,16222.501
15544.83,16644.385
15810.25,16420.514
16075.669,16298.643
18102.35,16552.604
19233.3,17546.182
18454.05,18739.0
18844.83,19078.951
19212.4,19231.799
19149.15,19390.248
19296.13,19364.441
19042.92,19059.684
18639.328,18628.037
17930.22,17961.43
17376.4,17409.79
17101.328,17166.717
16889.88,17226.33
19110.13,17324.21
18562.2,18103.5
17863.03,18162.219
17275.719,17617.033
17204.22,16990.896
16832.5,16754.83
16984.33,16677.227
17361.7,16821.258
17365.03,17235.646
17603.229,17603.53
17841.43,18127.05
18079.629,18682.303
18629.588,19216.115
19179.549,19304.047
18945.42,19343.41
18777.5,19114.43
19036.469,18881.541
19210.6,18830.02
19077.25,18563.908
18342.469,18390.611
18105.65,17679.908
17880.969,17397.28
17186.6,17405.1
17663.85,17557.889
18344.676,18015.896
19025.498,18356.203
18586.7,18543.762
18001.55,18200.092
17500.3,17851.576
16739.6,17417.21
17199.6,16869.562
17848.549,16810.188
18523.398,17268.148
18351.6,18080.91
18179.8,18602.455
18008.0,18914.76
19219.6,18955.088
19247.879,19188.43
19827.52,19286.146
20040.0,19567.434
20207.68,19777.45
20048.92,20015.621
19811.7,19821.652
19312.45,19480.168
18594.701,18834.13
17902.92,18310.91
18673.996,17872.162
19445.072,18190.553
20216.15,18988.455
19689.95,19692.174
19205.25,19523.314
18746.32,18827.781
18479.85,18341.723
18421.129,18036.53
18361.4,18098.342
18779.28,18113.02
19066.248,18542.904
19009.969,19023.219
18472.44,19321.553
17934.91,19393.094
17397.38,19073.725
18016.031,18540.584
18322.17,18349.564
18393.65,18404.252
18721.049,18466.953
18663.629,18637.795
18452.4,18492.01
20057.049,18043.447
21557.55,18410.66
21313.35,19710.94
21069.148,20704.383
20824.95,21158.564
20580.75,21214.842
19661.2,20847.5
18963.25,19783.037
18387.78,18465.102
17683.67,17724.967
17687.062,17238.072
17690.455,17249.863
17693.848,17418.004
17697.242,17634.654
17700.633,17743.432
17704.027,17907.697
17707.42,18143.584
18684.22,18204.945
19424.33,18680.146
20394.48,19264.598
20209.6,20175.662
20413.67,20543.453
20436.3,20788.262
20096.129,20638.656
19961.65,20257.5
19475.5,19934.654
18433.201,19568.277
17539.53,18868.74
16824.95,17998.4
16511.85,17221.758
15775.05,16477.836
15793.9,15599.044
15404.449,14972.463
15603.505,14817.793
15802.56,14997.769
16001.614,15539.356
16200.67,16162.187
17304.5,16674.113
17414.45,17263.643
17747.58,17797.23
18667.7,18229.324
18834.865,18840.055
19002.03,19133.943
18880.629,19317.652
19136.92,19241.91
19211.4,19081.281
19142.969,18955.635
18842.6,18611.78
18455.9,18294.72
17767.469,17884.998
17141.53,17502.1
16478.049,16985.377
16569.5,16588.604
19039.102,16628.096
18611.328,17538.275
18187.83,18033.914
17696.65,17950.78
17393.898,17725.412
17078.17,17489.543
17021.72,17458.7
17645.1,17489.09
17738.72,17698.555
17311.549,17700.463
16884.38,17745.717
18488.799,17655.135
19103.879,18250.727
18471.398,18918.164
18878.129,19015.66
19074.03,19082.38
19007.629,19154.049
19017.52,19078.768
19011.549,18844.982
18480.719,18534.633
17782.42,18103.303
17118.03,17680.225
17145.314,17358.766
17172.6,17386.527
19366.8,17582.266
19000.219,18264.285
18346.08,18507.623
18116.879,18154.33
17626.281,17763.324
17262.65,17439.947
17100.35,17340.064
17530.67,17373.088
18302.95,17522.584
17929.25,17916.918
17555.549,18088.088
18819.3,18099.0
19721.75,18694.047
18920.95,19544.568
19510.352,19653.602
19843.42,19650.133
19705.63,19684.873
19467.18,19615.43
19174.8,19381.104
18494.17,18949.252
17749.3,18287.13
17150.898,17666.967
16159.099,17315.64
17203.01,16971.11
18246.92,17331.129
18102.5,17781.787
17516.6,17808.545
16981.799,17349.75
16480.898,16832.46
16359.2,16493.436
16593.73,16448.361
16726.75,16728.248
17211.78,16987.95
16562.414,17300.838
15913.05,17219.922
17378.58,16996.8
18376.95,17567.299
18069.3,18324.422
18265.92,18515.143
17804.75,18499.732
17860.92,18161.473
17827.248,17874.867
17432.9,17522.729
16921.47,17088.822
16210.101,16409.316
15566.17,15847.235
14792.17,15570.6045
15123.379,15537.0
17489.379,15643.861
16978.08,16446.1
16287.0205,16566.096
15481.949,16160.496
16083.08,15679.12
15560.72,15758.112
15051.6,15829.574
15806.47,15611.528
16971.78,15845.534
16070.83,16438.227
15169.88,16444.523
16473.0,16093.44
17468.0,16406.428
17681.95,17020.209
17144.07,17510.898
17367.898,17519.207
17364.0,17506.281
17512.28,17419.809
17518.879,17336.18
16649.5,17280.447
15826.319,16727.17
15280.75,16001.843
14707.919,15491.739
14981.7,15309.348
17912.08,15425.577
17758.05,16518.758
17254.53,17026.244
16373.399,16821.084
15974.099,16415.676
15759.529,16032.596
15769.5205,15954.55
14787.63,15942.551
14735.6,15505.482
14264.97,15026.859
14320.149,14647.192
15104.649,14788.464
15266.42,15275.533
16308.349,15627.297
17033.799,16098.671
17597.729,16841.809
17445.537,17502.1
17293.344,17685.127
17141.15,17340.775
16988.957,16865.826
16836.764,16349.504
16684.572,16145.264
16532.38,16212.227
15961.051,16569.664
14903.699,16696.363
14224.38,16062.832
13788.529,14793.294
12995.8,13562.774
12461.28,12712.037
12797.92,12308.137
12892.399,12458.278
12471.33,12794.612
12781.55,12968.009
13665.38,13145.711
14293.72,13757.836
15418.779,14669.326
17616.9,15798.563
18177.5,17304.912
18733.92,18331.166
19344.629,18945.549
20297.95,19382.828
20007.074,19880.764
19716.2,19672.56
19425.326,19080.742
19134.45,18411.918
18267.2,18125.57
17713.45,17785.129
16932.08,17488.574
15714.1,17073.037
15215.08,16221.381
14879.55,15059.078
14438.22,14176.508
14128.83,13781.844
13788.35,13851.819
13900.35,13886.223
14595.55,14117.193
16043.27,14663.077
16181.53,15726.673
17346.15,16758.111
19167.35,17961.982
20501.98,19438.13
19798.65,20577.77
20293.1,20713.166
20679.629,20641.326
20830.98,20672.182
20791.28,20596.002
20488.879,20294.299
20127.97,19708.445
19446.08,19092.473
19005.22,18732.129
18269.299,18499.146
18109.03,18121.006
20592.05,17865.438
20178.78,18750.76
19636.45,19150.531
18619.219,19086.82
17998.32,18614.002
17594.53,18156.223
17673.35,17918.863
18628.67,17845.684
19666.05,18354.941
18933.324,19237.787
18200.6,19794.75
19347.379,19775.002
20425.35,19979.79
20693.98,20416.98
20623.904,20704.807
20553.83,20824.152
20596.78,20732.74
20585.879,20644.451
20320.781,20357.525
19439.969,19880.838
18806.53,19083.668
17986.1,18546.23
16846.648,18193.602
17404.45,17690.305
19677.35,17717.504
18925.95,18329.578
17910.85,18408.559
17203.78,17745.021
16837.88,17065.682
16542.82,16477.777
16528.879,16433.605
16923.799,16600.64
16717.5,17003.617
16676.564,17033.596
16635.63,17136.713
18944.08,17435.371
19154.33,18624.262
19193.63,19395.514
19677.68,19679.035
19838.05,19943.457
19878.244,19860.09
19918.436,19639.332
19958.629,19275.012
19270.6,19128.9
18650.47,18586.225
17888.719,18073.373
17136.129,17594.957
16652.47,17365.107
19614.068,17206.742
19160.47,18070.154
18701.33,18218.025
17664.3,17863.139
17118.85,17337.451
16543.38,16966.104
16960.3,16658.896
17377.219,16822.459
17791.969,17294.121
17105.676,17651.146
16419.379,17755.096
18929.22,17744.512
19242.219,18916.225
18255.75,19536.252
19181.1,19170.926
19571.78,19124.703
19987.47,19290.38
20201.0,19414.012
20045.78,19384.848
19430.63,19221.48
18590.92,18699.719
17177.35,18096.701
17474.064,17269.686
17770.78,17460.188
20224.65,18059.092
19212.6,19190.209
18500.28,19136.309
18023.08,18265.264
18160.129,17565.28
16924.53,17407.602
16758.65,17007.246
17186.7,16804.002
16934.85,16959.53
16748.75,17009.318
16562.65,17157.326
17606.98,17265.098
18961.1,17884.156
18859.1,18694.643
19173.629,19126.234
19616.58,19299.523
19753.068,19632.246
19650.879,19762.65
19420.67,19615.498
18979.28,18955.734
18002.63,18260.016
16196.149,17735.33
17262.264,16952.416
18328.379,17011.592
20125.299,17842.627
18710.22,19021.986
18145.28,18809.38
17724.049,17823.893
17399.451,17207.963
17002.75,16898.096
16733.771,16954.008
16809.88,16734.064
15700.529,16713.736
16261.211,16345.98
16821.889,16536.58
17382.568,17208.707
17943.25,17917.621
18586.0,18339.812
18942.47,18760.234
19327.13,19071.676
19639.2,19419.025
19866.63,19719.48
19874.602,19483.516
20090.951,19105.05
18508.629,18605.883
17808.2,18247.676
17218.879,17980.799
16253.849,17757.107
15436.05,17131.275
14644.42,16135.466
14121.9,14741.485
13574.449,13512.626
13276.43,12885.706
12952.4,12739.638
12825.601,12842.168
13086.449,12952.34
13506.92,13400.923
13579.55,13941.444
14069.17,14505.155
15819.88,15181.089
17577.45,16333.104
18306.22,17523.752
18794.38,18380.799
19154.92,19002.084
19396.049,19399.96
19332.85,19643.791
19831.53,19179.059
19379.42,18906.268
18656.0,18170.594
17991.7,17705.377
17075.22,17309.215
16399.748,17110.684
15751.02,16774.42
15259.779,15980.999
14949.569,14854.607
14352.199,14048.195
14011.43,13784.334
14169.26,13636.733
14327.09,13946.516
14484.92,14329.717
14642.749,14834.839
15069.72,15272.451
15561.3,15899.666
17187.4,16604.666
17988.629,17578.12
18333.72,18287.996
18826.1,18767.453
18981.53,19164.377
18779.918,19299.584
18483.97,19194.87
18341.07,18535.36
17742.8,17934.709
17126.78,17126.22
16981.799,16558.56
16327.679,16259.6455
16030.529,16130.27
18627.379,16238.703
17993.35,17168.281
17534.78,17384.967
17514.9,16990.512
17054.7,17040.955
16907.93,16872.965
16277.501,16927.285
16646.15,16677.604
16144.879,16727.098
16178.739,16680.37
16212.601,16874.498
18047.22,17280.842
17799.129,18196.34
17972.799,18538.732
18238.93,18554.014
18131.78,18659.508
17696.78,18575.084
17612.979,18201.611
17268.0,17615.258
16722.07,17034.848
16147.7295,16436.523
15280.67,16043.045
15115.55,15549.925
14950.43,15523.007
17281.0,15591.914
17379.55,16331.558
16740.67,16837.643
16428.35,16602.078
16214.199,16324.462
15492.38,15942.623
15359.0,15615.88
15792.53,15413.755
15945.7705,15578.785
15531.534,15863.923
15117.3,16086.126
16461.25,16315.61
17439.42,16948.166
17263.68,17566.807
17261.5,17683.725
17241.1,17706.203
17341.65,17539.857
17336.03,17362.81
17113.25,16905.623
16607.45,16583.6
16147.22,16028.964
15634.38,15643.273
15847.2295,15469.778
16060.08,15825.118
16788.275,16402.736
17516.47,16638.91
16825.17,16801.098
15965.199,16455.412
15931.75,15808.739
15737.55,15344.754
15100.399,15176.662
15540.58,15028.78
15907.7295,15310.046
15032.069,15572.33
15612.81,15708.572
16193.55,16264.528
17269.55,16893.01
17636.049,17424.234
17641.676,17764.41
17647.299,17759.857
17530.72,17671.734
17439.67,17500.38
17299.4,17176.191
16473.7,16919.842
15463.33,16153.671
14933.5,15409.056
14510.2295,15070.703
15698.8,15059.959
16372.175,15705.96
17045.549,16139.14
15302.899,16374.407
15616.13,15657.091
15680.55,15272.034
15237.899,15137.89
14373.05,15000.315
14405.53,14663.364
14413.601,14519.46
14421.67,14549.506
15083.22,14782.929
16042.551,15462.082
16518.25,16326.2
16766.97,16885.05
17188.27,17039.625
17473.53,17260.504
17558.65,17345.79
17303.5,17380.557
17028.629,17175.81
16439.729,16764.309
15768.779,15987.398
14676.47,15318.615
14053.4795,14829.055
14530.879,14565.498
17314.18,14658.9375
16659.83,15774.105
16242.7,16217.02
15758.649,15990.422
15314.68,15614.324
14889.471,15200.294
14789.0,14888.842
14123.33,14617.513
14084.73,14342.613
14116.2705,14329.219
14147.81,14601.336
14179.35,15109.781
15419.73,15356.452
16487.85,15807.922
16921.379,16321.73
17738.15,16980.979
17405.1,17539.777
17552.67,17697.03
17470.15,17521.059
17009.47,17125.215
16234.4,16441.29
15310.83,15926.208
14606.9795,15485.398
13293.3,15108.323
13180.3,14556.492
12621.2705,13813.559
12054.569,12908.552
11733.149,11788.504
11220.319,11250.416
11014.13,10868.085
11118.079,10783.32
12099.05,10987.838
12041.149,11618.837
11986.05,12245.546
12404.8,12782.834
13090.35,13568.806
13917.42,14200.746
15309.15,14760.023
15530.2295,15432.885
15531.399,15957.041
15586.43,15912.417
15569.2705,15782.104
15334.88,15291.786
14869.3,14715.174
14439.7705,14017.754
13657.35,13602.148
13323.351,13278.046
13203.329,13157.3545
12591.25,13276.85
11369.7705,12990.084
11333.45,11993.078
11881.88,11110.997
11604.0,10974.563
11152.63,11171.578
11555.516,11207.541
11958.4,11502.608
12601.5,12032.87
13373.73,12602.338
14291.851,13491.994
14122.8,14600.411
15057.98,15235.513
15411.649,15599.775
15859.4,15868.943
16039.551,15990.792
16200.7,15936.207
16165.2705,15854.995
16048.35,15687.483
15477.38,15392.895
14867.27,14794.182
14338.08,14385.81
13888.45,14016.083
14101.279,13852.242
15705.601,13934.485
15220.05,14626.213
14719.75,14763.081
14216.2295,14577.136
13843.17,14195.284
13581.85,13866.881
13507.215,13570.698
13432.579,13591.015
14507.399,13697.013
14557.15,14253.924
14606.9,14828.594
14656.649,15231.088
15320.88,15502.885
15790.3,15784.186
16013.1,16092.489
15977.445,16221.791
15941.79,16150.129
15906.135,15987.824
15870.4795,15761.413
15365.629,15374.1455
14961.949,14882.754
14568.42,14518.625
14043.72,14495.033
13847.7295,14461.697
15340.75,14392.689
15035.829,14696.161
14593.15,14649.478
14112.449,14297.267
13714.649,13892.148
13666.05,13473.224
13760.2295,13394.343
13997.7295,13622.128
13968.5205,13980.102
13826.46,14218.78
13684.399,14309.427
15011.8,14418.867
15588.5,15006.761
16014.499,15719.153
16297.279,16245.403
16456.898,16522.604
16404.0,16460.746
16351.099,16283.34
16298.2,15950.098
15883.579,15653.61
15187.5,15207.335
14557.949,14746.849
14063.8,14404.378
14214.52,14266.1
16199.3,14425.888
15587.25,15173.499
15127.58,15162.888
14364.88,14696.55
13918.52,14178.86
13601.05,13754.218
13749.35,13504.709
13307.2705,13599.196
13368.75,13529.869
13541.41,13555.652
13714.069,13849.944
14791.8,14306.734
15416.9,15069.558
15835.63,15711.82
16195.1,16077.261
16544.2,16315.075
16339.205,16393.166
16134.209,16251.925
15929.215,15826.017
15724.221,15408.408
15039.0,15005.867
14413.33,14581.334
13829.449,14230.811
13865.52,14148.879
15959.78,14356.704
15801.851,15175.353
15310.27,15340.048
15033.601,14995.221
14474.3,14534.489
14138.699,14124.167
14092.53,13895.725
13868.75,13897.188
13823.85,13848.807
13610.18,13866.736
13949.874,13920.445
14289.569,14342.535
14776.8,14903.483
15372.899,15370.234
15962.45,15697.39
15872.636,15999.101
15782.821,16074.492
15693.008,15883.859
15603.193,15574.3
15513.38,15147.536
14843.999,14731.71
14152.699,14326.486
13762.0,14016.887
13943.101,14009.751
15919.48,14178.381
15514.2,14960.6045
14885.03,15117.515
14593.03,14722.987
14220.98,14223.8125
13866.88,13890.118
13941.1,13671.866
13691.9,13674.529
12872.58,13721.382
13149.51,13402.092
13426.44,13405.505
13703.369,13744.189
13980.3,14247.877
15172.75,14597.188
16703.32,15265.035
16531.28,16173.442
16848.13,16571.107
16955.6,16775.018
16195.2,16822.145
16075.979,16286.159
15878.7,15583.501
15286.35,15199.304
14576.63,15033.246
13984.13,14897.836
13593.149,14575.116
12566.6,14023.427
12096.0,12926.571
11733.22,11940.788
11543.95,11358.348
11372.28,11184.301
11382.279,11195.706
11456.57,11304.488
11654.83,11608.261
12030.17,11980.223
12858.5,12478.455
13477.02,13229.207
14556.75,14071.702
15390.199,15024.132
15926.17,15857.644
17248.781,16322.0
17340.85,16776.785
17458.299,17049.58
17364.07,16954.059
17138.03,16764.598
16084.52,16217.101
15997.38,15583.629
15542.55,15259.104
15018.851,15166.018
15064.909,14921.129
15110.97,14668.533
15157.03,14334.129
16696.398,14136.946
16550.63,14937.96
16268.55,15611.948
16131.829,15979.588
16678.75,16041.507
17295.95,16381.285
17764.078,17017.867
18350.03,17682.518
19232.549,18401.633
19774.129,19147.271
20512.25,19807.354
20893.68,20411.201
20979.38,20840.455
21153.55,20753.863
21261.379,20683.822
21276.88,20405.334
20847.7,20252.094
20378.299,19738.213
19968.648,19482.16
20505.92,19177.916
20424.701,19527.447
20696.883,19911.771
20969.066,20176.047
21241.25,20301.43
20603.72,20349.846
20074.28,20259.525
19755.95,19832.46
19755.07,19457.469
19893.469,19271.225
19241.352,19435.168
19306.043,19312.693
19370.736,19421.643
19435.43,19682.021
20151.219,19774.92
20133.148,20138.66
20625.58,20358.57
20860.97,20596.314
20992.148,20683.133
20985.28,20623.465
21188.18,20438.725
21391.08,20308.078
20383.898,20257.861
19393.7,19886.355
18658.6,19419.521
18964.7,18935.102
20269.0,18872.826
21573.3,19230.682
21121.35,19970.055
20654.22,20153.408
20071.879,19928.27
19330.5,19453.75
19461.0,18965.5
19267.78,18797.738
19030.9,18805.654
19066.24,18773.922
19101.58,18949.002
19136.92,19219.68
19964.379,19464.922
20380.65,19911.365
20497.0,20360.674
20705.78,20595.986
20671.5,20518.994
20637.219,20252.943
20288.1,19960.258
19913.53,19640.193
19099.03,19127.217
18364.0,18511.166
18142.45,17961.2
17920.9,17861.15
20248.88,18055.854
19951.73,19070.398
18888.75,19508.236
18147.0,18850.393
17772.65,17950.832
17732.05,17256.562
17744.77,17142.6
18077.58,17316.186
18637.451,17578.734
18697.299,18104.965
18757.148,18592.781
18817.0,18978.572
19895.969,19315.553
18936.77,19913.492
19165.1,19779.697
19353.22,19508.65
19208.78,19197.443
19106.9,18854.176
19011.129,18454.846
18530.828,18170.959
17960.451,17737.771
17417.58,17323.266
16914.15,16935.121
17589.15,17019.912
18509.625,17676.213
19430.1,18310.996
18636.88,18795.488
18330.13,18573.512
18159.03,18028.107
18009.63,17728.701
17810.05,17663.174
18185.05,17912.281
18110.63,17976.09
17998.266,18131.543
17885.9,18105.87
17773.533,18257.54
17661.17,18275.121
17737.879,18260.021
17764.5,18114.908
17880.629,17824.336
17876.07,17697.521
17810.879,17626.033
17731.998,17421.174
17487.35,17192.613
17230.93,16887.92
16842.03,16670.297
16561.22,16531.219
17032.352,16661.178
17310.14,17103.955
17587.93,17346.39
17865.719,17174.396
17832.6,17115.176
17595.47,16999.44
17262.15,16985.057
17490.998,16868.371
17772.951,17083.8
18175.67,17407.203
17957.588,17749.89
17739.504,17834.248
17521.42,17877.082
18717.67,17870.074
19118.33,18368.736
19512.33,18806.064
20100.799,19279.29
20268.148,19722.418
20278.23,19985.83
20077.93,19918.076
19653.33,19509.734
19199.33,18887.06
18469.1,18381.488
18121.75,18035.045
17430.5,17944.963
16881.42,17744.146
16163.67,17290.078
16102.629,16579.006
15664.569,15886.196
15521.38,15311.033
15393.47,15115.137
15413.3,15216.53
15492.8,15439.26
15680.55,15682.084
15995.669,15979.514
16501.22,16306.583
17628.67,16773.943
18705.67,17562.385
19130.1,18522.994
19525.43,19271.145
19901.43,19757.588
20175.77,20005.598
20364.85,20026.035
20298.52,19901.564
19715.5,19516.28
16163.249,18894.42
12012.95,17079.635
13299.75,14219.917
13941.7,13021.453
13606.95,13057.146
13185.98,13191.013
12395.42,13109.081
10059.1,12600.511
10231.65,11427.667
10111.75,10798.865
10105.49,10679.747
10979.0205,10712.189
11706.97,11240.925
11800.999,12011.516
12420.749,12699.475
13825.6,13395.211
14745.13,14196.934
14580.75,15129.251
14552.9,15624.1
14742.83,15607.2705
14759.0,15415.463
14704.5,15089.418
14349.649,14525.6455
13804.129,13732.947
13082.75,12793.104
12614.25,12099.66
13316.793,11891.402
14019.335,12604.787
14721.878,13803.026
15424.42,14679.22
15057.5,14885.352
14736.45,14564.101
13699.399,14155.029
13762.779,13849.571
14343.0205,13779.751
15042.3,14213.01
14757.4795,14682.343
14482.32,14975.729
14207.16,15057.327
13932.0,15005.816
15185.38,14900.014
14911.77,15298.535
14687.78,15361.078
15138.55,15292.048
15315.351,15362.586
15105.58,15339.621
14708.8,15147.534
14438.83,14590.0625
14123.88,13995.517
13378.649,13715.651
13256.315,13644.435
13133.9795,13970.734
14503.115,14161.181
15872.25,14518.837
15191.25,14782.762
14882.8,14640.015
14863.75,14337.508
14166.819,14443.683
14409.92,14457.647
15772.8,14669.088
15522.05,15295.434
15018.457,15673.803
14514.863,15615.131
14011.27,15372.217
14923.48,15060.019
15367.5205,15175.476
14863.67,15361.579
15227.949,15265.519
15344.05,15271.065
15235.53,15246.982
14873.78,14973.939
14401.579,14542.438
13948.4,13971.111
13551.2,13439.806
12942.72,13396.817
13411.105,13597.708
13879.492,13940.414
14347.878,14034.138
14816.264,14120.392
15284.65,14232.601
14131.649,14511.873
13878.4795,14298.187
13911.199,14175.992
14946.9,14282.466
13469.23,14843.588
13676.287,14441.864
13883.343,13916.057
14090.399,13825.903
14339.9,14221.99
14343.819,14560.491
14636.75,14628.563
14842.529,14892.069
14803.069,14996.3125
14563.899,14940.077
15139.7,14491.533
14893.0,14196.554
14226.9795,13909.194
14156.25,13690.514
14100.45,13777.331
14420.17,14149.153
15884.78,14760.043
15974.381,15470.129
16268.899,15748.616
19868.27,15784.044
21177.05,17356.588
21552.9,19115.195
21684.45,20356.58
21383.5,21125.795
21543.5,21360.143
20399.53,21391.8
20328.129,20581.97
20882.28,19975.576
21981.9,20187.436
21133.5,20796.607
21324.08,20896.31
21541.7,20943.82
21455.969,21187.67
21431.72,21080.232
20940.17,20682.533
20351.7,20065.846
20133.592,19424.615
