test_y,predicted_values
29868.31,31468.557
27487.816,28872.287
25506.094,25975.938
23675.107,23531.195
21569.016,21658.023
20353.275,20203.15
19790.387,19052.256
19214.648,18608.287
18277.5,18556.223
17816.797,18853.684
18772.254,18906.934
19402.5,20051.777
20744.014,21094.865
22974.965,22703.13
25610.037,25035.941
27436.797,27910.225
28837.008,29738.268
30273.38,30804.125
31280.496,31543.24
31995.457,32366.623
31261.451,32673.625
30527.45,31905.926
29793.443,30258.355
29059.438,28482.123
27082.361,26757.186
24928.17,25136.066
23757.607,23152.998
22057.184,21873.28
20538.346,20560.875
19763.697,19559.562
18635.21,19074.707
17681.902,18228.266
17494.684,17684.965
16842.113,17725.629
18179.648,17829.592
18295.0,18945.31
18932.113,19933.986
20503.346,21154.787
23363.488,23016.521
25099.824,25279.004
26974.754,26812.441
27715.281,28447.828
28012.605,29319.77
27431.445,29849.047
26850.283,29154.014
26269.12,27830.615
25687.959,26205.686
23909.438,24744.078
21942.395,22778.92
20664.791,20979.879
19742.078,19146.516
18504.578,17897.016
17424.684,17173.814
16745.635,16577.46
16611.338,15831.094
15577.889,15726.63
15478.697,15459.216
16506.057,15834.634
17407.994,16590.943
18338.416,17847.195
18817.678,19212.771
20989.402,20939.848
23475.74,23220.584
25903.488,25558.684
27863.98,27386.785
27790.389,29067.41
28202.29,29286.23
28654.438,29257.666
28733.17,29127.295
28929.402,28677.803
27913.945,27991.625
25995.035,26645.969
24263.275,24849.582
22281.62,23123.693
20697.572,20919.4
18989.086,19482.986
17829.473,18001.516
17070.6,17019.527
16588.557,16394.002
16083.663,15987.269
15615.704,15681.329
15346.162,15933.634
16066.655,16233.827
17153.31,17208.438
17303.908,18417.357
18915.07,19888.688
22081.268,21935.143
24803.592,24454.168
25575.635,26386.193
27296.762,27456.145
28362.326,28475.58
28970.105,29186.545
29302.783,29438.906
29278.559,29234.686
28409.367,28459.502
26317.5,27213.195
23998.662,25105.846
21977.887,22706.326
20656.727,20548.06
19331.268,18800.336
18257.43,17799.514
17114.824,16994.62
16421.303,16301.682
15760.704,15735.68
15413.416,15297.188
15264.931,15295.235
15974.789,15958.619
17162.43,17169.516
17670.389,18434.953
20261.127,19809.85
23660.494,22195.996
25949.367,25199.057
26949.543,27686.812
28254.93,28952.37
29835.918,29506.564
30579.473,30362.984
31762.291,30892.586
30851.68,31334.389
29941.07,30370.166
29030.459,28656.516
26743.064,26770.336
25127.465,24863.574
23203.697,23101.38
20811.057,21518.297
19679.543,19757.492
18426.057,18483.285
17618.592,17574.0
17177.008,16859.387
16609.084,16543.56
17505.318,16362.28
19028.346,17286.783
19999.86,19085.488
19259.05,21092.295
21947.008,22290.826
24975.354,24342.557
28118.627,27146.09
29869.227,29660.781
31261.727,31282.467
32763.84,32232.209
33104.367,33231.477
34309.754,33667.242
33300.812,33536.625
32291.867,32438.088
31282.922,30548.555
28981.832,28790.5
26646.797,26927.354
24633.592,24783.861
22588.559,22874.732
20623.662,21018.072
19895.705,19616.9
19471.832,18797.096
18344.824,18504.04
18057.64,18253.799
18503.521,18119.15
19645.492,18692.123
21829.156,19899.332
21504.543,22300.08
23067.605,24000.117
25654.824,25893.34
30388.451,27977.281
31674.473,30803.969
33336.832,32604.93
35322.43,33929.754
36104.934,34986.53
35362.562,35705.65
34620.195,35121.43
33877.83,34059.703
33135.457,32452.6
30319.262,30723.627
28018.486,28552.74
25893.416,26161.363
23965.21,24102.791
22822.148,22404.576
21728.064,21283.836
21396.48,20540.684
21337.395,20133.219
21592.5,20207.176
21809.016,20868.338
23187.924,21585.637
24160.916,23121.35
24908.943,24646.014
24623.486,26406.39
26683.451,27882.67
29070.916,29521.24
31625.283,30886.98
32910.035,32145.516
33752.465,33118.582
34534.65,33740.94
34030.984,34043.77
33527.33,33685.074
33023.664,32363.102
32542.396,31175.42
29936.2,30029.855
28435.916,28416.768
26647.922,26534.025
25029.79,24773.977
23386.973,23517.055
22120.424,22400.047
21192.219,21515.174
20942.852,20823.756
20176.76,20501.46
20314.262,20383.889
21817.43,20822.914
22037.64,21926.19
23187.043,22808.049
25400.527,24309.895
27035.494,26640.355
29003.346,29163.514
31614.543,30836.285
33423.91,32454.709
33284.895,33698.508
34077.008,34137.117
33484.473,34000.758
32891.938,33133.887
32299.404,32096.537
30388.031,31020.91
28358.31,29024.66
26843.486,26677.219
25471.338,24639.336
23747.432,23328.584
22235.457,22307.336
21148.31,21333.43
20685.775,20478.965
20662.043,20138.693
20862.36,20200.049
21147.113,20576.514
23549.932,21319.52
25412.57,23193.0
25059.05,25397.027
25962.219,26912.271
28612.15,28375.594
31803.873,30595.197
33708.555,32875.758
34584.12,34459.793
35000.844,35188.79
35515.14,35386.188
35590.32,35168.617
35004.86,34607.355
34035.53,33581.094
31742.607,32250.877
29561.373,30490.209
27059.895,28033.668
24727.29,25580.396
22423.275,23438.924
21706.621,21506.086
20240.986,20483.025
19831.902,19544.438
19233.064,19175.926
18748.557,19055.494
19095.105,19425.254
20920.81,20005.139
22381.303,21328.113
22371.129,22796.328
23726.234,24482.312
26685.635,26244.793
29153.627,28506.008
31238.416,30764.137
32554.543,32548.06
33425.703,33401.594
33971.797,33813.03
33110.3,33923.656
32248.805,33062.375
31387.307,31540.09
30525.81,29676.941
28665.564,28128.342
26845.74,26374.043
24838.557,24459.977
22825.459,22848.066
21962.219,21196.44
21027.537,20494.236
20574.084,20069.22
19606.34,19685.984
19108.1,19442.658
19260.527,19566.412
20390.916,20179.045
22228.592,21229.447
22725.387,22503.346
24907.643,24267.006
27545.14,26527.977
29802.113,29130.531
30999.191,31485.746
31486.092,32735.072
32476.55,33132.684
32919.684,32999.426
33611.51,32710.486
33210.176,32649.496
31343.451,32021.531
28713.521,30485.656
26835.564,27791.941
24809.824,25612.088
23114.543,23307.49
20642.395,21565.646
19239.648,19556.594
18393.697,18288.285
17718.662,17585.508
16871.725,17217.383
16837.57,16766.686
17118.31,16764.547
17839.19,17731.838
19268.135,18975.428
18851.867,20447.771
20613.908,21302.242
23444.086,23163.389
25657.291,25659.514
26973.31,27946.67
27937.184,28893.447
28799.473,29508.951
29292.467,29759.268
29037.125,29716.309
28781.785,28923.117
28526.445,27868.045
26027.643,26723.246
24100.53,24731.863
22134.896,22720.875
20663.1,20806.334
18981.832,19194.719
17808.768,17704.76
17272.994,16730.32
16179.262,16314.031
15046.62,15973.451
14655.282,15681.204
14523.416,15366.782
15751.514,15516.178
17112.324,16468.682
17422.29,17949.08
19647.607,19032.242
22330.846,21311.281
24498.908,23957.13
26685.635,26360.947
27358.768,28087.8
28575.775,28850.61
28991.443,29357.588
29288.24,29416.984
28985.424,29170.979
28682.605,28185.254
26097.078,27057.545
24478.98,25094.799
22922.184,22955.254
21248.662,21146.277
19719.895,19542.559
18509.79,18410.78
17624.79,17363.834
16606.338,16599.727
15674.12,15900.107
15065.881,15617.303
15048.028,15443.232
15450.106,15943.835
16406.48,16619.445
17013.557,17645.61
18069.578,18956.127
20333.803,20782.662
21346.727,22810.07
23561.092,24054.021
25704.791,25076.969
26711.129,26366.332
26297.59,27217.648
25884.05,27027.506
25470.51,26248.686
25056.973,25138.705
24643.434,23815.518
24229.895,22670.44
22548.697,21882.188
21121.408,20737.348
19230.705,19568.559
17918.943,18445.068
17078.38,17372.207
16111.55,16522.096
15373.732,15420.746
14892.431,14997.17
15375.106,14953.687
15653.416,15729.358
16103.239,16526.705
17050.459,17424.445
18673.31,18690.244
22207.781,20563.31
25469.365,23356.287
27358.205,26332.627
28859.086,28326.984
30251.445,29570.018
31699.367,30603.049
30805.326,31269.256
29911.285,30721.58
29017.246,29491.002
28123.205,27950.812
26378.03,26442.797
24992.078,24636.61
23092.219,22851.205
21656.514,21147.822
20511.832,19865.725
19662.467,19082.406
19290.6,18567.39
18697.36,18298.0
18242.113,18120.87
18478.627,18164.238
20267.008,18826.508
22290.387,20312.037
22065.389,22454.041
23745.035,24077.59
27327.078,26161.268
30379.156,29052.537
33011.16,31570.479
34596.55,33497.316
36284.332,34858.133
37504.473,36092.957
36595.73,36541.414
35686.99,35984.26
34778.25,34775.14
33869.508,33287.184
31330.672,31868.984
29466.691,29859.748
27017.854,27586.86
24313.768,25423.924
23490.635,23402.545
22034.402,22115.662
20282.889,21231.93
20210.668,20137.062
19799.332,19656.035
20235.105,19760.863
22372.537,20625.506
24067.078,22529.244
23190.986,24550.893
25242.078,25869.389
28317.219,27870.787
30890.424,30644.523
33344.79,32883.184
34513.312,34594.305
35486.125,35600.91
36857.22,36172.76
36765.035,36361.293
36956.62,36023.348
35117.676,35263.93
32312.465,33663.59
30390.18,31183.832
27364.86,28773.133
25191.691,25894.926
22411.973,23415.87
20999.93,21110.088
19482.219,19538.592
18547.43,18509.846
18515.14,17814.562
18009.895,17687.076
18143.521,18114.197
19289.648,18876.725
20760.986,20283.838
21572.29,21739.145
22961.832,23353.08
26607.291,25336.086
28727.361,28293.139
30610.953,30745.936
32201.445,32369.596
33333.03,33542.76
34119.332,33846.137
33243.91,33749.54
32368.486,32972.85
31493.064,31608.219
30617.643,29866.56
28712.113,28154.46
27006.127,26280.258
24824.191,24436.443
21760.564,22859.219
20339.578,20889.846
19547.254,19190.248
18423.732,18075.547
18306.938,17459.877
17855.316,17506.635
17943.875,17776.479
19284.895,18441.988
20662.746,19827.867
20603.346,21344.172
22836.797,22834.145
26306.621,24965.525
29172.605,27910.922
30412.395,30465.021
31916.2,32043.203
34153.555,32998.984
33350.188,33985.082
32546.82,33580.66
31743.453,32350.51
30940.082,30762.252
30136.715,29107.49
29333.346,27717.145
27399.191,26400.64
25481.479,24953.867
23444.613,23512.521
22159.26,21944.441
21297.113,20925.07
20317.781,20088.133
19502.148,19485.795
18554.648,19197.668
18564.578,18882.4
19388.7,19031.932
21237.184,19834.54
22116.832,21511.096
23593.416,23597.098
26402.783,25602.674
29562.57,28244.586
32143.592,30724.748
33453.805,32940.44
34839.688,34068.145
34003.105,34802.45
33166.527,34117.98
32329.951,32917.746
31493.375,31546.383
30656.797,30314.174
28055.705,29144.049
26755.775,27057.408
25519.613,24695.527
23338.91,23310.8
21295.176,21839.107
20547.36,20594.375
19814.578,19468.705
19425.424,18818.639
18522.994,18617.102
18135.53,18836.084
18991.268,18922.22
19465.74,19616.736
19978.38,20790.268
21395.53,22212.982
24400.389,24116.389
27034.191,26644.584
28926.305,28862.45
29939.895,30450.918
30799.12,31044.857
31616.021,31266.877
30865.941,30915.195
30115.863,29955.197
29365.785,28957.162
28615.705,27903.297
26719.121,27015.672
25352.924,25493.807
23512.748,23545.543
21598.416,21729.352
19706.232,20304.639
18818.38,18974.113
18011.408,18139.162
17590.81,17312.018
17160.07,16906.021
17273.908,16882.47
18281.549,17389.955
18222.043,18756.355
17853.31,19738.172
19955.986,20395.57
23270.354,22166.6
26261.76,25157.605
27780.494,27895.021
28604.156,29488.729
29850.67,30024.926
30450.777,30370.646
29638.426,30171.115
28826.074,29273.09
28013.725,28420.209
27201.375,27115.54
25252.537,25717.824
24072.959,23779.252
22896.762,22071.959
21901.727,20748.29
20879.684,19986.404
19716.549,19250.984
19150.775,18739.283
18385.775,18515.982
17170.53,18331.316
17214.084,17870.516
18455.459,17796.154
19289.754,18620.941
19523.91,19938.824
21226.164,21264.016
23786.021,23299.994
26532.889,26065.389
28272.5,28450.158
29692.29,30010.682
30444.646,30837.305
30552.5,31180.97
30235.635,30684.035
29643.803,29964.676
28338.91,29348.098
26265.67,27945.082
25371.516,25985.105
24396.725,23853.904
22038.908,22327.432
20428.803,20817.986
19536.023,19602.824
18403.486,18592.305
18371.232,17659.111
17306.832,17446.62
17040.81,17321.879
17175.67,17419.11
18052.395,17947.896
19533.592,18749.717
19256.127,20168.209
20757.36,21611.562
23937.678,23582.924
25543.697,26287.14
26801.938,28174.268
27654.297,29138.729
28451.762,29466.367
28467.748,29324.688
28275.934,28716.918
28084.121,27844.746
26995.846,27138.227
24606.973,26177.422
21960.986,24616.79
20253.945,21734.465
19512.957,19223.115
17497.148,17652.834
16612.783,16453.945
16154.612,15613.319
15531.162,15336.074
15188.943,15208.141
14725.599,15114.414
14807.007,15192.179
15643.697,15729.596
16625.178,16653.482
16937.148,17768.012
18721.48,19088.693
21718.24,21166.455
23548.1,23830.23
24993.064,25691.857
26386.973,26776.643
26858.873,27382.246
27022.324,27397.156
27439.648,26998.898
27240.248,26484.145
25860.21,25948.416
23641.408,24849.984
21958.486,23066.27
20441.76,21147.41
19644.508,18969.775
17847.465,17762.086
17066.092,16627.871
16411.164,15819.959
15419.683,15193.263
15038.9795,14635.772
14734.05,14410.331
14756.232,14490.53
15083.592,14919.461
16548.943,15844.0
16531.375,17207.086
17014.225,18496.398
20210.846,19964.72
23307.889,22288.604
25205.53,24762.297
26258.627,26323.793
26962.887,27024.955
26594.895,27395.725
26226.902,26979.709
25858.91,26097.078
25490.916,24911.885
23550.213,23710.453
22460.846,22164.521
21144.295,20916.326
19795.035,19605.674
17956.938,18427.318
16497.113,17023.482
14619.402,15992.554
14337.747,14599.525
14335.775,13750.105
14243.592,13459.76
13865.881,13872.408
14182.501,14312.494
15779.544,14956.75
16171.69,16346.191
17892.502,17919.877
19937.605,20134.803
23194.613,22513.377
24826.094,24882.719
26064.191,26179.625
27232.852,26971.51
27558.662,27441.219
27557.113,27367.824
27319.084,27060.879
26357.148,26435.643
24123.064,25309.531
21975.81,23358.107
20967.535,21141.342
19625.67,19491.744
17742.465,17983.535
16436.305,16595.805
15885.811,15574.576
15053.486,15079.978
14111.268,14580.249
13503.275,14206.078
13122.5,13868.131
13098.204,13939.73
13662.359,14209.896
14504.473,14862.346
15686.303,16240.194
18030.21,18400.703
20527.148,20849.912
22394.93,22623.45
23068.943,23759.89
23837.781,24591.56
23995.775,24875.87
23700.635,24535.912
23405.494,23775.225
23110.352,22874.215
21176.549,21891.098
19444.86,20572.912
18313.627,18859.479
16804.965,17349.691
16030.424,15931.413
14670.142,15020.417
13631.4795,14062.72
13505.563,13211.492
12962.5,12659.292
12181.69,12415.556
11614.824,12074.979
12107.781,12233.778
11946.057,12706.853
11876.62,13226.33
13125.986,13969.225
15136.515,15634.373
17127.324,17573.207
19210.775,19226.404
20183.31,20329.186
20418.697,21259.918
20082.51,21494.18
19746.32,21007.422
19410.133,20044.121
19073.943,18927.56
17286.445,17850.818
15638.909,16460.365
14567.677,14959.866
14142.254,13692.118
12928.732,12864.235
11530.388,12125.885
10979.719,11260.039
11245.846,10634.422
10921.726,10328.171
10617.395,10343.244
9854.366,10415.988
10686.479,10404.811
11157.113,11040.97
11514.895,11872.603
13330.74,12958.482
15440.105,15005.516
17793.346,17363.99
19192.854,19386.463
20426.9,20583.379
21302.678,21198.775
22307.502,21461.078
21636.373,21812.826
20965.248,21547.266
20294.121,20624.031
19622.994,19150.656
18388.17,18003.74
16680.316,16966.027
15594.402,15740.559
14152.993,14402.4795
12731.092,13257.754
11782.3955,12273.281
11350.986,11562.165
10956.831,11094.403
10381.761,10593.372
10158.311,10292.275
10372.817,10418.345
11707.641,11014.961
12186.866,12108.691
12812.184,13731.158
16206.832,15407.854
17909.12,18028.576
19362.43,19871.871
20619.332,21064.582
21642.219,21695.293
22380.354,22034.803
21724.64,22147.102
21068.928,21747.732
20413.213,20682.525
19757.5,19327.262
18300.74,18080.97
16849.438,16914.99
14588.416,15660.005
13189.366,13855.829
12483.698,12307.244
12262.535,11392.885
11842.254,11203.434
11359.014,11066.758
11082.042,10849.544
11249.648,10616.788
11332.571,11134.645
11412.289,11830.624
11152.923,12662.616
12765.423,13339.988
16529.402,14810.992
19466.832,17494.791
20397.854,20226.914
21447.324,21760.297
22344.402,22431.645
23135.422,22553.451
22872.818,22596.256
22610.213,22400.26
22347.605,21739.969
20332.818,20922.998
18861.127,19343.377
17551.973,17765.117
15882.148,16100.863
14334.508,14530.89
13283.38,13256.352
12296.233,12303.331
11103.592,11637.921
10721.761,10984.25
10362.782,10425.168
10631.655,9993.434
10399.93,10257.922
11219.859,10782.318
11546.902,11914.923
12962.324,13278.093
16412.502,15195.939
19027.008,17890.5
21421.305,20441.318
22483.594,22315.47
23563.523,23260.338
24788.38,23736.498
24312.795,24184.373
23837.207,23874.645
23361.62,22994.404
21069.016,21820.607
19316.092,19939.691
18211.584,17887.455
16611.797,16278.32
14735.881,14984.504
13613.205,13669.75
12670.07,12537.5205
11911.127,11895.093
10894.014,11261.436
10646.9375,10618.94
10446.303,10282.031
10534.05,10370.875
11415.74,10860.304
12164.473,12067.413
13068.521,13798.88
15660.177,15806.038
18391.762,18079.428
20464.086,20213.652
22116.268,21763.475
23556.094,22821.984
23043.67,23602.635
22531.246,23280.553
22018.826,22564.121
21506.402,21428.11
20993.979,20261.11
19703.592,19132.283
18191.867,17899.994
17106.162,16607.033
14991.973,15600.692
13747.606,14222.629
12515.74,12974.423
11622.641,12029.031
11135.881,11106.569
10583.346,10639.707
10485.67,10131.46
10840.528,10141.189
11016.057,10712.376
10256.232,11689.939
10962.359,12544.344
13644.965,13903.664
16887.818,15849.76
19062.254,18178.846
21749.895,20087.143
22298.17,21838.305
21885.332,22566.01
21472.494,22211.09
21059.654,21518.164
20646.816,20645.98
20233.979,19808.049
19072.326,18825.0
17794.648,17656.777
16122.748,16373.979
15054.226,14986.582
13477.36,13965.601
12247.605,12850.302
11812.676,11913.2
11615.67,11341.079
11388.17,11012.762
11194.859,10902.061
11300.635,10807.822
11159.19,11213.097
12041.339,11852.247
13436.796,13257.146
15538.487,15265.497
18149.438,17660.072
20321.832,19939.355
21929.473,21633.807
23900.53,22644.727
23370.367,23345.75
22840.205,23213.688
22310.043,22464.385
21779.88,21823.238
21249.72,20901.771
20512.5,19947.887
19384.613,18742.303
18212.818,17455.281
16523.592,16240.753
15145.317,15179.921
13559.965,14260.175
13056.127,13277.739
12685.106,12554.028
12080.563,12091.242
11943.064,11673.838
12623.697,11580.157
13287.642,12179.787
13505.459,13236.24
14545.388,14564.015
18575.67,16597.29
21103.03,19735.516
23562.078,22352.678
25433.908,24372.994
26558.594,25883.527
27286.973,26479.72
26959.895,26554.375
26632.818,26080.994
26305.74,25576.1
24335.213,24773.691
23226.021,23493.611
21746.762,21784.33
19287.607,20021.896
17022.148,17872.383
15776.515,15872.139
14957.148,14542.941
14351.127,13733.32
13501.162,13351.192
12667.219,12853.631
12599.754,12435.604
12800.458,12520.574
12729.331,12966.631
12814.543,13385.917
14346.62,14318.389
17703.91,16470.125
21377.781,19378.566
23286.27,22538.223
24801.832,24533.588
25921.41,25633.742
26914.65,26046.836
26139.57,26144.268
25364.49,25618.002
24589.41,24627.951
23814.332,23390.4
21956.34,22142.398
20469.402,20459.104
18998.03,18579.408
17452.254,16917.918
16799.719,15573.394
15881.514,14952.671
15213.874,14486.559
13869.296,14120.868
12787.676,13397.344
12619.684,12668.727
12601.866,12363.808
13328.205,12596.35
12483.451,13300.124
13464.508,14199.908
16139.895,15804.297
18085.527,18351.994
20336.443,20405.982
21562.36,22065.355
22375.564,22710.814
21746.594,22835.994
21117.621,22115.666
20488.648,21245.717
19859.678,20133.613
19230.705,18936.328
17952.324,17916.227
16361.796,16658.48
15514.753,15140.935
14229.577,13918.454
13272.923,13023.9375
11635.177,12239.384
10937.817,11208.687
10446.832,10371.228
10100.563,9784.864
10270.493,9494.437
10419.859,9786.731
10716.761,10257.468
9933.134,11039.511
10053.346,11771.802
13673.486,12844.313
17218.734,15324.887
18695.775,18379.906
19607.29,20215.322
20580.176,20923.91
20005.979,20848.975
19431.783,20184.504
18857.584,19284.924
18283.389,18452.738
17709.191,17610.838
16512.992,16772.035
15282.185,15434.083
14223.24,14153.126
13025.67,12977.689
12275.916,11908.116
11092.746,11131.329
10217.712,10645.913
9728.451,9956.06
9570.599,9341.107
9337.395,9131.312
9178.17,9386.385
9486.444,9434.928
8623.134,9905.256
9356.408,10354.951
11436.374,11975.429
14918.486,14067.319
17411.34,16757.64
17833.803,18612.648
18580.352,19080.05
19088.346,18838.871
18684.46,18573.39
18280.576,18171.072
17876.691,17766.742
16205.669,17375.791
15413.769,16096.602
14519.05,14569.05
13391.409,13239.621
12401.339,12118.905
11288.239,11355.017
10032.5,10309.595
9641.338,9611.235
8901.338,9169.104
8290.599,8700.581
8249.085,8102.366
8577.641,7947.131
9090.317,8188.5156
9329.085,8853.727
10844.507,10111.145
14762.536,12457.247
16274.614,15975.715
17306.973,18415.93
18011.516,19401.023
18851.021,19494.512
19402.748,19176.725
19779.121,18875.385
19672.465,18676.816
18599.824,18507.096
17262.29,18003.477
15989.543,16907.152
15229.262,15359.759
13808.909,13882.019
12765.634,12528.338
10987.184,11512.965
10778.838,10402.632
10742.993,9668.69
10522.958,9283.999
10615.599,9557.905
10158.557,10030.249
10151.092,10167.943
10853.838,10230.431
11011.268,10906.981
12631.831,12094.798
15090.846,14284.269
17602.781,16928.201
18577.676,19114.918
19487.535,20041.465
20247.854,20310.906
21047.29,20477.275
20693.404,20461.793
20339.52,20032.553
19985.635,19286.186
18804.33,18672.77
17506.797,17747.883
15849.966,16514.574
14998.451,14864.974
14204.93,13599.393
13623.24,12766.896
12782.747,12372.591
12442.782,11970.082
12389.05,11624.782
12065.07,11580.849
11716.726,11653.769
12531.515,11603.625
13536.832,12027.69
13533.099,13092.396
14948.1,14596.255
18252.395,16761.348
20209.543,19493.678
22755.953,21599.9
23681.62,23346.58
24806.867,24224.998
25309.438,24794.26
25312.994,24942.496
25211.445,24718.354
23970.951,24223.363
21899.932,23063.457
20306.445,21471.174
18504.824,19555.834
17349.719,17613.543
16792.818,16064.88
16076.021,15297.384
15282.501,14699.124
14690.846,14301.435
14021.761,13946.408
14010.846,13562.486
14678.134,13419.061
15610.283,13835.193
16413.732,14834.1045
16198.908,16202.086
16332.395,17595.979
18773.734,18999.7
21589.824,20923.578
23835.389,22984.67
24315.986,24409.588
25419.473,25103.582
24897.492,25458.734
24375.516,24971.12
23853.537,24146.47
23331.557,22995.684
22809.578,21921.531
21484.824,21031.016
20336.375,19923.84
18841.973,18804.033
17409.402,17733.383
16497.537,16725.258
15759.86,15759.196
15363.239,15126.808
14876.761,14704.906
14119.401,14373.279
14530.247,14040.832
15810.07,14226.197
17198.873,15236.617
15974.19,16676.373
16618.662,17460.99
19231.34,18757.537
20914.438,20979.428
22999.121,22823.258
23961.445,24103.908
25416.408,24477.662
24913.297,24696.129
24410.184,24493.766
23907.07,23843.053
23403.959,22981.953
22900.846,22203.617
22025.88,21249.2
21088.416,20380.895
19384.262,19456.88
18045.564,18169.893
17557.396,16957.053
16721.691,16285.711
16114.401,15757.598
14534.12,15422.026
14908.651,14470.872
15283.181,14228.675
15657.713,14459.738
16632.43,15352.358
17135.916,16417.89
17557.924,17719.062
18655.74,19140.607
19920.494,20937.537
21223.662,22213.074
21897.078,22880.27
23238.91,22912.285
23061.83,22878.105
22614.014,22602.043
22142.572,22164.398
21480.668,21413.531
19748.31,20615.477
20806.023,19276.36
22004.578,18611.863
21385.424,18904.938
17900.105,19194.83
17561.092,17920.61
17642.113,16725.297
17104.438,16354.129
17351.443,16015.852
17097.852,16160.362
17502.36,16247.528
17770.916,16755.416
18603.451,17497.113
19021.83,18388.152
19138.135,19389.355
20437.184,20379.938
23118.979,21852.26
24792.113,23595.047
26839.86,25046.102
26515.402,26202.582
26190.945,26683.697
25866.488,26237.86
25542.027,25280.973
25217.57,24279.934
23540.88,23845.193
22251.127,22993.604
21859.824,21681.979
20919.93,20353.94
18740.67,19297.092
