test_y,predicted_values
23311.514,23469.592
24373.451,24778.588
28490.6,26588.291
32611.023,29715.816
34368.49,32661.445
35154.613,34552.79
36464.367,34975.918
37295.25,35189.832
38334.156,35108.945
38159.93,34974.582
38110.496,34690.27
35677.71,33731.297
33321.62,32094.545
31100.035,30273.87
28479.191,28547.064
25797.889,26535.555
23387.502,24197.947
22671.725,21872.148
21313.31,21059.594
20659.613,20050.664
19979.72,19562.096
20045.562,19615.809
21044.121,20270.238
22079.156,21194.3
22703.346,22158.553
24855.6,23694.748
27542.572,26305.488
30168.451,28929.277
32298.627,31319.787
33808.7,33012.75
34799.79,34288.656
35692.36,35199.12
36350.35,35560.723
36230.105,35869.57
35203.027,35373.492
32993.418,33810.168
29868.31,31996.373
27487.816,28661.738
25506.094,26476.12
23675.107,24296.242
21569.016,22558.834
20353.275,20658.152
19790.387,19272.43
19214.648,18657.635
18277.5,18398.799
17816.797,18439.39
18772.254,18627.023
19402.5,19423.729
20744.014,20022.885
22974.965,21927.55
25610.037,24835.354
27436.797,27118.158
28837.008,28870.457
30273.38,29449.123
31280.496,30502.154
31995.457,30776.39
31261.451,31240.137
30527.45,30745.873
29793.443,29949.994
29059.438,28023.955
27082.361,26607.582
24928.17,24870.629
23757.607,23099.59
22057.184,21477.72
20538.346,20069.434
19763.697,18666.482
18635.21,18301.764
17681.902,17065.742
17494.684,16728.463
16842.113,16737.543
18179.648,17047.748
18295.0,18911.86
18932.113,19388.293
20503.346,21027.111
23363.488,23142.98
25099.824,25918.137
26974.754,27711.615
27715.281,29397.91
28012.605,30792.646
27431.445,31236.828
26850.283,31242.582
26269.12,30766.117
25687.959,29843.977
23909.438,28548.102
21942.395,26050.936
20664.791,23848.252
19742.078,21652.496
18504.578,19887.951
17424.684,17912.986
16745.635,16567.229
16611.338,15807.35
15577.889,15324.936
15478.697,15035.539
16506.057,15329.581
17407.994,16817.488
18338.416,18022.104
18817.678,19087.283
20989.402,20751.432
23475.74,23484.947
25903.488,26316.61
27863.98,28490.775
27790.389,30257.396
28202.29,30793.143
28654.438,31169.275
28733.17,31078.938
28929.402,31297.723
27913.945,30738.105
25995.035,29023.264
24263.275,26482.82
22281.62,23731.574
20697.572,22025.814
18989.086,20285.8
17829.473,18214.8
17070.6,17365.465
16588.557,16098.884
16083.663,15559.275
15615.704,15334.19
15346.162,15403.63
16066.655,16252.865
17153.31,16749.34
17303.908,17995.068
18915.07,19600.988
22081.268,21748.736
24803.592,24539.936
25575.635,26987.025
27296.762,27774.453
28362.326,29176.436
28970.105,30211.703
29302.783,30444.412
29278.559,30758.809
28409.367,29986.484
26317.5,28531.893
23998.662,25746.695
21977.887,23370.285
20656.727,21326.03
19331.268,19536.016
18257.43,18029.77
17114.824,16968.023
16421.303,15994.029
15760.704,15200.87
15413.416,15116.337
15264.931,14913.582
15974.789,15692.742
17162.43,16357.686
17670.389,17644.975
20261.127,19174.75
23660.494,22113.275
25949.367,25591.465
26949.543,27793.69
28254.93,28907.283
29835.918,30150.44
30579.473,31196.105
31762.291,31487.492
30851.68,32058.992
29941.07,30890.555
29030.459,29031.545
26743.064,27188.877
25127.465,25242.959
23203.697,23627.654
20811.057,21954.068
19679.543,19798.875
18426.057,18636.984
17618.592,17625.693
17177.008,16998.684
16609.084,16694.31
17505.318,16680.742
19028.346,17695.812
19999.86,19118.91
19259.05,20320.365
21947.008,21734.697
24975.354,24454.0
28118.627,26997.754
29869.227,29137.107
31261.727,30936.22
32763.84,31770.174
33104.367,32254.275
34309.754,31980.979
33300.812,31775.396
32291.867,30629.94
31282.922,29158.502
28981.832,27727.98
26646.797,26374.281
24633.592,24680.059
22588.559,22943.229
20623.662,21384.412
19895.705,19817.29
19471.832,19404.102
18344.824,18933.662
18057.64,18564.127
18503.521,18600.533
19645.492,19302.85
21829.156,20417.861
21504.543,22235.428
23067.605,23646.854
25654.824,25602.717
30388.451,27620.074
31674.473,30404.115
33336.832,31457.668
35322.43,32366.713
36104.934,32679.117
35362.562,32172.254
34620.195,31184.074
33877.83,30391.127
33135.457,29445.514
30319.262,28765.375
28018.486,27437.896
25893.416,25809.402
23965.21,24225.11
22822.148,22549.494
21728.064,21963.87
21396.48,21433.824
21337.395,21216.957
21592.5,21283.129
21809.016,22159.453
23187.924,23264.63
24160.916,24308.855
24908.943,25448.465
24623.486,26796.531
26683.451,28363.521
29070.916,29783.625
31625.283,30980.922
32910.035,32356.82
33752.465,32931.707
34534.65,32729.729
34030.984,32757.592
33527.33,32534.836
33023.664,32127.75
32542.396,31242.188
29936.2,30194.166
28435.916,28584.219
26647.922,27443.354
25029.79,26308.28
23386.973,25400.488
22120.424,24281.63
21192.219,23517.158
20942.852,23021.432
20176.76,22763.662
20314.262,23163.742
21817.43,23789.777
22037.64,24990.535
23187.043,25436.828
25400.527,26843.648
27035.494,29668.826
29003.346,31539.342
31614.543,33132.4
33423.91,34661.79
33284.895,35932.85
34077.008,35962.53
33484.473,35998.715
32891.938,35694.56
32299.404,34650.52
30388.031,33534.676
28358.31,31499.396
26843.486,29249.33
25471.338,27457.764
23747.432,25859.002
22235.457,24210.635
21148.31,22927.941
20685.775,21990.984
20662.043,21678.047
20862.36,21841.176
21147.113,22630.223
23549.932,23427.746
25412.57,24966.264
25059.05,26739.516
25962.219,27954.746
28612.15,29507.262
31803.873,31832.666
33708.555,33812.785
34584.12,35264.152
35000.844,35775.08
35515.14,35510.2
35590.32,35232.03
35004.86,34797.863
34035.53,33989.75
31742.607,32772.37
29561.373,30549.443
27059.895,28622.799
24727.29,26494.291
22423.275,24640.3
21706.621,22574.578
20240.986,21716.018
19831.902,20807.346
19233.064,20694.84
18748.557,20378.441
19095.105,20729.496
20920.81,21317.879
22381.303,22621.365
22371.129,23671.611
23726.234,24638.254
26685.635,26462.314
29153.627,28898.906
31238.416,30996.79
32554.543,32112.318
33425.703,32929.258
33971.797,33329.01
33110.3,32956.87
32248.805,32160.73
31387.307,30995.17
30525.81,29460.912
28665.564,27905.912
26845.74,26179.564
24838.557,24482.637
22825.459,23029.365
21962.219,21173.379
21027.537,20096.455
20574.084,19434.15
19606.34,19189.182
19108.1,18590.227
19260.527,18349.074
20390.916,19188.969
22228.592,19831.61
22725.387,20987.176
24907.643,22688.121
27545.14,25171.283
29802.113,28136.883
30999.191,30568.824
31486.092,31766.365
32476.55,32574.982
32919.684,33002.605
33611.51,33316.215
33210.176,33748.062
31343.451,33418.47
28713.521,31733.277
26835.564,28863.4
24809.824,26459.566
23114.543,24108.273
20642.395,22643.002
19239.648,20500.209
18393.697,18839.006
17718.662,17653.182
16871.725,17038.314
16837.57,16260.341
17118.31,16396.543
17839.19,17386.902
19268.135,18469.852
18851.867,19339.47
20613.908,20474.83
23444.086,22503.53
25657.291,25257.69
26973.31,27974.162
27937.184,29300.521
28799.473,30550.844
29292.467,31087.787
29037.125,30854.775
28781.785,30643.602
28526.445,29652.457
26027.643,28007.02
24100.53,25158.53
22134.896,22640.762
20663.1,20622.553
18981.832,18814.66
17808.768,17637.97
17272.994,16499.8
16179.262,15677.584
15046.62,15331.906
14655.282,14722.938
14523.416,14647.014
15751.514,15040.165
17112.324,15907.021
17422.29,17059.676
19647.607,18531.422
22330.846,20780.842
24498.908,23552.979
26685.635,26005.463
27358.768,27554.188
28575.775,28359.008
28991.443,28675.418
29288.24,28239.535
28985.424,27807.676
28682.605,26592.303
26097.078,25553.602
24478.98,23526.818
22922.184,21722.434
21248.662,20499.64
19719.895,19336.652
18509.79,18008.914
17624.79,16832.326
16606.338,16340.025
15674.12,15578.282
15065.881,15040.678
15048.028,14991.669
15450.106,15826.078
16406.48,16438.217
17013.557,16898.857
18069.578,18376.875
20333.803,20458.844
21346.727,22511.49
23561.092,24001.736
25704.791,24893.191
26711.129,26633.209
26297.59,27228.244
25884.05,27226.87
25470.51,26697.283
25056.973,25653.158
24643.434,24514.018
24229.895,23349.574
22548.697,22561.84
21121.408,21475.887
19230.705,20061.244
17918.943,18513.285
17078.38,17295.295
16111.55,16619.36
15373.732,16004.8545
14892.431,15195.137
15375.106,15444.57
15653.416,16413.273
16103.239,16950.416
17050.459,17304.05
18673.31,18706.363
22207.781,21249.746
25469.365,24104.78
27358.205,27287.648
28859.086,28953.045
30251.445,30146.781
31699.367,30710.047
30805.326,31252.332
29911.285,30625.982
29017.246,29397.092
28123.205,27880.547
26378.03,26392.082
24992.078,24952.445
23092.219,23520.229
21656.514,22111.54
20511.832,20644.836
19662.467,20165.092
19290.6,19654.684
18697.36,19417.062
18242.113,19145.916
18478.627,19305.75
20267.008,20078.812
22290.387,21399.963
22065.389,23312.07
23745.035,24477.291
27327.078,26627.588
30379.156,29259.383
33011.16,31332.223
34596.55,32811.09
36284.332,33599.92
37504.473,33630.61
36595.73,33220.137
35686.99,32337.023
34778.25,31215.857
33869.508,30577.152
31330.672,29611.262
29466.691,28524.227
27017.854,27235.887
24313.768,25944.727
23490.635,24078.477
22034.402,23349.922
20282.889,22691.107
20210.668,21707.08
19799.332,21388.082
20235.105,21681.049
22372.537,22765.959
24067.078,24358.996
23190.986,25936.14
25242.078,26593.635
28317.219,28708.125
30890.424,31147.986
33344.79,33107.367
34513.312,34248.004
35486.125,34947.72
36857.22,34802.445
36765.035,34796.027
36956.62,34401.67
35117.676,34162.055
32312.465,32619.73
30390.18,30762.234
27364.86,28887.635
25191.691,26776.043
22411.973,25042.41
20999.93,22854.402
19482.219,21480.094
18547.43,20312.234
18515.14,19636.537
18009.895,19687.387
18143.521,20009.865
19289.648,20891.955
20760.986,21652.164
21572.29,22790.041
22961.832,24224.447
26607.291,26380.637
28727.361,29026.857
30610.953,30927.762
32201.445,31684.76
33333.03,32778.49
34119.332,32633.617
33243.91,32160.596
32368.486,31261.01
31493.064,30133.922
30617.643,28833.082
28712.113,27691.42
27006.127,26091.248
24824.191,24769.752
21760.564,23320.576
20339.578,20918.707
19547.254,19521.18
18423.732,18923.28
18306.938,18404.61
17855.316,18241.45
17943.875,18306.299
19284.895,19152.395
20662.746,20087.768
20603.346,21145.348
22836.797,22513.174
26306.621,24675.78
29172.605,27636.586
30412.395,29843.504
31916.2,31011.596
34153.555,31862.578
33350.188,32681.385
32546.82,31767.855
31743.453,31209.934
30940.082,30234.746
30136.715,29180.678
29333.346,27951.422
27399.191,27148.373
25481.479,25691.936
23444.613,23950.764
22159.26,22486.285
21297.113,21207.227
20317.781,20869.564
19502.148,20099.213
18554.648,19691.543
18564.578,19377.523
19388.7,19830.115
21237.184,20451.188
22116.832,21826.541
23593.416,23380.174
26402.783,25678.65
29562.57,28280.418
32143.592,30259.02
33453.805,32193.291
34839.688,33018.805
34003.105,32762.451
33166.527,31408.049
32329.951,30520.25
31493.375,29731.49
30656.797,29001.04
28055.705,28216.219
26755.775,26334.938
25519.613,24513.078
23338.91,23246.926
21295.176,21829.385
20547.36,20215.982
19814.578,19458.844
19425.424,18896.682
18522.994,18527.686
18135.53,18239.809
18991.268,18666.518
19465.74,19344.027
19978.38,19665.137
21395.53,21000.969
24400.389,23448.002
27034.191,26269.162
28926.305,28272.625
29939.895,29842.387
30799.12,30284.75
31616.021,30358.955
30865.941,30006.748
30115.863,29581.05
29365.785,29048.686
28615.705,28018.334
26719.121,26759.406
25352.924,25185.518
23512.748,23555.988
21598.416,21753.15
19706.232,19919.99
18818.38,18607.727
18011.408,17595.67
17590.81,17084.61
17160.07,16599.584
17273.908,16796.768
18281.549,17474.37
18222.043,18829.969
17853.31,19043.705
19955.986,20213.55
23270.354,22519.266
26261.76,25689.037
27780.494,28195.979
28604.156,29861.07
29850.67,30154.77
30450.777,30552.232
29638.426,30158.842
28826.074,29872.266
28013.725,28931.283
27201.375,27741.729
25252.537,26222.275
24072.959,24313.316
22896.762,22637.855
21901.727,21109.246
20879.684,19920.99
19716.549,18956.125
19150.775,18442.451
18385.775,17904.277
17170.53,17372.27
17214.084,17117.27
18455.459,17747.979
19289.754,18563.416
19523.91,19498.041
21226.164,20684.24
23786.021,23382.805
26532.889,26056.086
28272.5,28429.738
29692.29,29841.885
30444.646,31069.756
30552.5,31289.572
30235.635,30956.623
29643.803,30796.32
28338.91,30224.842
26265.67,28501.635
25371.516,26164.139
24396.725,24557.846
22038.908,23246.053
20428.803,21058.82
19536.023,19642.568
18403.486,18412.219
18371.232,17357.477
17306.832,17026.275
17040.81,16049.521
17175.67,15840.084
18052.395,16578.809
19533.592,17204.566
19256.127,18742.121
20757.36,20260.0
23937.678,22624.129
25543.697,25790.318
26801.938,27419.986
27654.297,28766.684
28451.762,29399.41
28467.748,29832.08
28275.934,29635.371
28084.121,29432.941
26995.846,28863.123
24606.973,27481.49
21960.986,25196.729
20253.945,22134.104
19512.957,20028.227
17497.148,18371.123
16612.783,16861.846
16154.612,15764.395
15531.162,15250.596
15188.943,14553.592
14725.599,14256.399
14807.007,14384.349
15643.697,15197.819
16625.178,16189.667
16937.148,17269.385
18721.48,19020.475
21718.24,21450.305
23548.1,24051.85
24993.064,26106.137
26386.973,27459.693
26858.873,28518.049
27022.324,28626.799
27439.648,28467.795
27240.248,28558.014
25860.21,27999.725
23641.408,26211.727
21958.486,23753.266
20441.76,21522.717
19644.508,19889.438
17847.465,18708.22
17066.092,17044.81
16411.164,16037.494
15419.683,15583.561
15038.9795,14576.674
14734.05,14095.614
14756.232,14424.937
15083.592,15237.545
16548.943,15759.719
16531.375,16995.58
17014.225,18605.69
20210.846,20320.52
23307.889,22459.88
25205.53,25098.62
26258.627,26760.293
26962.887,27415.178
26594.895,27738.895
26226.902,27435.6
25858.91,26904.629
25490.916,26060.035
23550.213,24797.52
22460.846,22862.354
21144.295,21332.76
19795.035,19998.03
17956.938,18819.973
16497.113,17143.797
14619.402,15721.681
14337.747,14498.106
14335.775,13474.701
14243.592,13670.461
13865.881,13821.912
14182.501,14418.326
15779.544,15025.455
16171.69,16153.172
17892.502,17899.047
19937.605,20449.592
23194.613,22769.13
24826.094,24892.502
26064.191,26407.158
27232.852,27391.822
27558.662,27884.83
27557.113,27922.088
27319.084,27784.066
26357.148,27161.662
24123.064,25628.797
21975.81,23529.541
20967.535,21420.398
19625.67,19762.32
17742.465,18472.227
16436.305,16953.137
15885.811,15600.096
15053.486,14980.152
14111.268,14629.584
13503.275,13950.965
13122.5,13644.876
13098.204,13747.572
13662.359,14158.777
14504.473,14565.011
15686.303,16148.948
18030.21,18427.81
20527.148,20415.537
22394.93,22336.57
23068.943,24075.32
23837.781,24910.686
23995.775,25143.225
23700.635,25285.791
23405.494,24929.799
23110.352,23998.225
21176.549,22924.154
19444.86,21011.959
18313.627,19320.928
16804.965,17904.658
16030.424,16249.692
14670.142,14950.184
13631.4795,14093.642
13505.563,13056.12
12962.5,12389.985
12181.69,12253.573
11614.824,11604.7705
12107.781,11501.937
11946.057,11912.668
11876.62,12427.005
13125.986,12794.77
15136.515,14554.892
17127.324,16505.674
19210.775,17691.74
20183.31,18907.777
20418.697,19742.604
20082.51,19910.4
19746.32,19698.396
19410.133,19721.102
19073.943,18945.623
17286.445,17681.764
15638.909,16394.854
14567.677,14698.925
14142.254,13544.933
12928.732,12864.988
11530.388,11850.723
10979.719,10599.975
11245.846,9957.069
10921.726,9860.106
10617.395,9901.255
9854.366,9370.677
10686.479,9374.956
11157.113,9885.111
11514.895,10543.855
13330.74,11821.337
15440.105,14313.603
17793.346,16380.382
19192.854,18105.12
20426.9,19305.877
21302.678,20038.76
22307.502,20212.645
21636.373,20362.078
20965.248,20058.799
20294.121,19040.537
19622.994,18216.652
18388.17,17262.498
16680.316,16453.432
15594.402,15294.386
14152.993,14316.388
12731.092,12968.945
11782.3955,11925.112
11350.986,11225.592
10956.831,10828.967
10381.761,10274.58
10158.311,9949.457
10372.817,10373.944
11707.641,10747.27
12186.866,11854.565
12812.184,13649.741
16206.832,14966.14
17909.12,17577.355
19362.43,18948.047
20619.332,19792.592
21642.219,20560.715
22380.354,20651.91
21724.64,20758.727
21068.928,20445.186
20413.213,20136.234
19757.5,19265.596
18300.74,18397.598
16849.438,17006.32
14588.416,15939.23
13189.366,14144.896
12483.698,12621.369
12262.535,11619.3955
11842.254,11626.542
11359.014,11372.208
11082.042,10837.742
11249.648,10728.454
11332.571,11378.474
11412.289,11892.333
11152.923,12355.495
12765.423,12988.518
16529.402,14804.574
19466.832,17907.03
20397.854,20277.56
21447.324,21112.908
22344.402,21613.305
23135.422,21883.436
22872.818,21769.95
22610.213,21627.17
22347.605,21060.508
20332.818,20173.758
18861.127,18623.002
17551.973,17140.807
15882.148,15831.756
14334.508,14623.077
13283.38,13176.917
12296.233,12198.744
11103.592,11604.053
10721.761,10978.179
10362.782,10246.953
10631.655,10019.623
10399.93,10518.193
11219.859,10731.17
11546.902,11623.735
12962.324,13010.563
16412.502,15480.957
19027.008,18262.744
21421.305,20486.852
22483.594,22275.145
23563.523,23007.39
24788.38,23478.098
24312.795,23746.44
23837.207,23200.854
23361.62,22283.227
21069.016,21256.348
19316.092,19338.889
18211.584,17557.102
16611.797,16532.885
14735.881,15332.883
13613.205,13833.142
12670.07,12860.537
11911.127,12232.517
10894.014,11738.391
10646.9375,10926.039
10446.303,10680.411
10534.05,10922.9
11415.74,11208.103
12164.473,12198.504
13068.521,13907.078
15660.177,16092.747
18391.762,18361.107
20464.086,20384.984
22116.268,21860.87
23556.094,22878.404
23043.67,23509.521
22531.246,22850.11
22018.826,22211.09
21506.402,21224.709
20993.979,20111.434
19703.592,18821.88
18191.867,18026.008
17106.162,16707.055
14991.973,15684.424
13747.606,14340.58
12515.74,13284.422
11622.641,12527.072
11135.881,11942.268
10583.346,11311.861
10485.67,11274.269
10840.528,11450.19
11016.057,11969.77
10256.232,12425.099
10962.359,12985.389
13644.965,14843.6455
16887.818,17266.744
19062.254,19518.2
21749.895,21418.652
22298.17,23011.01
21885.332,23266.402
21472.494,22782.898
21059.654,22332.678
20646.816,21472.826
20233.979,20691.314
19072.326,19720.771
17794.648,18648.773
16122.748,17455.385
15054.226,16108.866
13477.36,14695.21
12247.605,13880.533
11812.676,12789.465
11615.67,12277.478
11388.17,12014.454
11194.859,12069.211
11300.635,12395.019
11159.19,12528.497
12041.339,13074.447
13436.796,14284.055
15538.487,16774.611
18149.438,19348.604
20321.832,21260.576
21929.473,22762.773
23900.53,23758.225
23370.367,24411.996
22840.205,23757.23
22310.043,23039.74
21779.88,22389.867
21249.72,21345.426
20512.5,20412.36
19384.613,19265.934
18212.818,18322.098
16523.592,17126.799
15145.317,16077.432
13559.965,15002.54
13056.127,14376.871
12685.106,13783.664
12080.563,13730.051
11943.064,13698.579
12623.697,13803.748
13287.642,14527.812
13505.459,15470.304
14545.388,16353.129
18575.67,18355.785
21103.03,21170.375
23562.078,23004.24
25433.908,24637.686
26558.594,25133.979
27286.973,25304.371
26959.895,24703.26
26632.818,24244.455
26305.74,23671.375
24335.213,22832.22
23226.021,21497.838
21746.762,20418.834
19287.607,19579.453
17022.148,18120.19
15776.515,16463.203
14957.148,15554.1455
14351.127,15097.217
13501.162,14803.378
12667.219,14370.821
12599.754,13817.532
12800.458,14260.461
12729.331,14040.52
12814.543,14256.467
14346.62,14828.234
17703.91,16865.56
21377.781,19108.367
23286.27,21406.06
24801.832,22548.299
25921.41,22911.865
26914.65,22695.926
26139.57,22440.31
25364.49,21804.371
24589.41,20979.73
23814.332,19465.908
21956.34,18676.355
20469.402,17483.66
18998.03,16535.662
17452.254,15333.165
16799.719,13910.381
15881.514,13089.136
15213.874,12521.307
13869.296,12067.29
12787.676,11290.37
12619.684,10443.466
12601.866,10458.315
13328.205,10521.069
12483.451,11685.509
13464.508,12780.611
16139.895,14808.188
18085.527,17160.188
20336.443,18872.133
21562.36,20274.365
22375.564,21242.22
21746.594,21123.166
21117.621,20645.182
20488.648,19921.453
19859.678,19237.236
19230.705,18334.162
17952.324,17326.857
16361.796,16250.472
15514.753,14805.582
14229.577,13637.82
13272.923,12269.749
11635.177,11625.786
10937.817,10384.8125
10446.832,9594.239
10100.563,9155.774
10270.493,9137.415
10419.859,9879.311
10716.761,10353.062
9933.134,11172.2705
10053.346,12048.4795
13673.486,13602.014
17218.734,16788.94
18695.775,19682.516
19607.29,21048.434
20580.176,21395.385
20005.979,21461.79
19431.783,20516.73
18857.584,20240.336
18283.389,19252.662
17709.191,18454.71
16512.992,17153.371
15282.185,15766.207
14223.24,14333.03
13025.67,13040.19
12275.916,11962.06
11092.746,10998.933
10217.712,10349.522
9728.451,9592.372
9570.599,9249.23
9337.395,9198.208
9178.17,9595.246
9486.444,9512.951
8623.134,9844.01
9356.408,10462.261
11436.374,12595.555
14918.486,14827.654
17411.34,17228.568
17833.803,18762.174
18580.352,19027.033
19088.346,18826.348
18684.46,18541.984
18280.576,18387.371
17876.691,17738.049
16205.669,17320.332
15413.769,15720.361
14519.05,14426.187
13391.409,13627.545
12401.339,12449.791
11288.239,11315.062
10032.5,10269.83
9641.338,9196.138
8901.338,8933.154
8290.599,8274.923
8249.085,8004.1875
8577.641,8069.065
9090.317,8296.964
9329.085,8899.874
10844.507,10353.901
14762.536,12944.744
16274.614,16163.814
17306.973,18413.562
18011.516,18672.123
18851.021,18933.271
19402.748,18836.018
19779.121,18922.025
19672.465,18965.65
18599.824,18893.178
17262.29,17680.701
15989.543,16176.457
15229.262,15084.737
13808.909,13951.073
12765.634,12762.065
10987.184,11561.461
10778.838,10237.474
10742.993,9787.412
10522.958,9657.536
10615.599,9534.958
10158.557,10026.047
10151.092,10102.762
10853.838,10331.648
11011.268,10873.388
12631.831,12240.943
15090.846,14665.588
17602.781,17256.06
18577.676,18924.85
19487.535,19703.826
20247.854,20035.504
21047.29,20457.135
20693.404,20539.596
20339.52,20293.879
19985.635,19705.355
18804.33,19024.184
17506.797,17642.312
15849.966,15825.206
14998.451,14628.479
14204.93,13687.971
13623.24,12740.393
12782.747,12283.787
12442.782,11867.053
12389.05,11092.296
12065.07,10728.299
11716.726,10925.3125
12531.515,10998.416
13536.832,11288.343
13533.099,12710.473
14948.1,14095.041
18252.395,16397.328
20209.543,19368.361
22755.953,21236.705
23681.62,22527.145
24806.867,23558.986
25309.438,24003.81
25312.994,23944.363
25211.445,24070.37
23970.951,23496.584
21899.932,22436.582
20306.445,20260.436
18504.824,18743.705
17349.719,17146.69
16792.818,16466.668
16076.021,15855.05
15282.501,15182.705
14690.846,14647.306
14021.761,14461.83
14010.846,13747.478
14678.134,13792.22
15610.283,14875.241
16413.732,15947.962
16198.908,16744.387
16332.395,17900.791
18773.734,19442.008
21589.824,21251.438
23835.389,23397.664
24315.986,24484.164
25419.473,25246.639
24897.492,25281.99
24375.516,25174.65
23853.537,24490.05
23331.557,23800.482
22809.578,22423.566
21484.824,21346.475
20336.375,20058.156
18841.973,18945.514
17409.402,17840.393
16497.537,16738.17
15759.86,15765.939
15363.239,15378.595
14876.761,15212.406
14119.401,15230.48
14530.247,15007.939
15810.07,15080.219
17198.873,16364.705
15974.19,17623.723
16618.662,18232.137
19231.34,19706.87
20914.438,22104.498
22999.121,23302.219
23961.445,24551.904
25416.408,24988.57
24913.297,25772.262
24410.184,25551.574
23907.07,25204.463
23403.959,24660.771
22900.846,23362.557
22025.88,22073.666
21088.416,20997.348
19384.262,19626.312
18045.564,18718.975
17557.396,17416.844
16721.691,16806.898
16114.401,16534.016
14534.12,16262.067
14908.651,15322.353
15283.181,15621.391
15657.713,16272.801
16632.43,16889.154
17135.916,17016.191
17557.924,18208.898
18655.74,19822.389
19920.494,21343.707
21223.662,22347.379
21897.078,22691.227
23238.91,23649.541
23061.83,23696.494
22614.014,23786.191
22142.572,23199.4
21480.668,22675.367
19748.31,21729.605
20806.023,20176.705
22004.578,19766.215
21385.424,20265.062
17900.105,20253.777
17561.092,18261.42
17642.113,17348.959
17104.438,16944.723
17351.443,16371.214
17097.852,16404.463
17502.36,15545.649
17770.916,15786.301
18603.451,15165.809
19021.83,15255.462
19138.135,16070.829
20437.184,17150.398
23118.979,18544.967
24792.113,19684.232
26839.86,21059.45
26515.402,22239.883
26190.945,21967.615
25866.488,21277.682
25542.027,20610.076
25217.57,19818.2
23540.88,19138.447
22251.127,18479.1
21859.824,17810.248
20919.93,17108.486
