test_y,predicted_values
17896.55,18177.438
17530.1,17936.99
16815.58,17829.94
16895.0,17122.52
16980.693,17063.104
17066.387,17396.166
17152.08,17728.273
18008.13,17814.305
19004.469,18270.283
19815.92,19243.01
20176.45,20100.734
20419.129,20479.271
20225.104,20590.223
20031.076,20106.803
19837.05,19716.191
18696.18,19339.06
18231.33,18099.346
17472.6,17761.285
16841.35,17544.154
16455.129,17469.63
15751.72,16524.004
15230.15,15417.092
14241.6,14810.914
13923.42,14031.223
13807.351,13816.364
13556.38,13745.923
14126.85,13794.796
14484.579,14483.13
15109.199,14827.17
15735.75,15628.718
17664.85,16466.918
18468.57,18461.314
19874.969,18909.229
20064.8,20255.012
20466.23,20317.154
20393.068,20709.52
20234.9,20535.951
19898.35,20022.936
19304.3,19470.197
18541.95,18582.328
17425.88,17852.24
16634.75,16689.422
15391.55,16376.841
15123.569,15616.843
14556.6,15025.998
14289.25,14135.466
13910.63,13841.15
14012.31,13707.479
14113.989,13912.533
14215.67,14174.495
14317.35,14669.71
15189.92,14853.863
15781.73,15761.901
17135.55,16510.309
18565.648,18141.38
19181.38,19504.37
18859.47,19692.988
18971.53,19195.668
18953.75,19278.484
18967.15,19165.535
18914.4,18837.914
18962.75,18626.916
18353.4,18436.805
17652.1,17561.729
16946.73,16799.309
16426.316,16163.156
15905.899,16266.69
18295.28,16259.496
17884.15,18109.736
17242.55,17430.803
17065.25,16853.902
16510.969,16766.602
16194.449,16273.751
16038.8,16179.245
16697.67,16361.256
17018.0,17156.969
16584.914,17296.014
16151.83,17107.623
17632.03,17062.092
17655.889,18281.57
17679.75,17986.709
17791.9,17966.105
18009.08,18075.975
18001.68,18230.242
17856.28,18029.588
17562.8,17764.434
17055.129,17316.07
16399.7,16607.438
15878.529,15799.984
16072.98,15523.512
16267.43,16336.969
18729.201,16894.008
18166.5,18808.902
17483.65,17839.402
16993.82,17093.732
16760.719,16708.045
16180.199,16547.072
16257.4,16093.345
16712.229,16523.832
15544.83,16933.137
15810.25,15516.002
16075.669,16050.812
18102.35,16685.805
19233.3,18566.562
18454.05,19469.303
18844.83,18685.066
19212.4,18993.438
19149.15,19355.96
19296.13,19155.889
19042.92,19068.686
18639.328,18725.223
17930.22,18083.266
17376.4,17307.764
17101.328,17062.764
16889.88,17314.273
19110.13,17651.213
18562.2,19175.562
17863.03,18068.121
17275.719,17423.055
17204.22,16967.1
16832.5,16925.035
16984.33,16717.645
17361.7,17166.527
17365.03,17437.516
17603.229,17409.88
17841.43,18011.918
18079.629,18714.674
18629.588,18847.56
19179.549,18876.07
18945.42,19375.256
18777.5,19101.164
19036.469,18882.027
19210.6,18961.055
19077.25,18973.457
18342.469,18702.78
18105.65,17771.246
17880.969,17511.475
17186.6,17556.135
17663.85,17445.695
18344.676,18536.006
19025.498,18433.934
18586.7,18602.072
18001.55,18226.217
17500.3,17788.139
16739.6,17258.16
17199.6,16640.346
17848.549,17348.998
18523.398,17960.008
18351.6,18579.71
18179.8,18498.938
18008.0,18804.975
19219.6,18525.418
19247.879,19523.332
19827.52,19458.293
20040.0,19865.613
20207.68,20096.963
20048.92,20194.033
19811.7,19809.025
19312.45,19408.115
18594.701,18868.56
17902.92,18118.803
18673.996,17573.701
19445.072,18751.377
20216.15,19830.096
19689.95,20240.373
19205.25,19263.193
18746.32,18703.068
18479.85,18314.81
18421.129,18144.81
18361.4,18370.355
18779.28,18602.984
19066.248,18943.156
19009.969,19103.092
18472.44,19200.037
17934.91,19068.316
17397.38,18575.035
18016.031,17824.322
18322.17,18422.113
18393.65,18665.732
18721.049,18586.43
18663.629,18748.219
18452.4,18507.049
20057.049,18099.953
21557.55,19654.4
21313.35,21094.268
21069.148,21096.867
20824.95,21088.186
20580.75,21153.188
19661.2,20384.564
18963.25,19078.928
18387.78,18451.227
17683.67,17982.57
17687.062,17241.94
17690.455,17512.555
17693.848,17870.525
17697.242,17848.662
17700.633,17730.543
17704.027,17903.502
17707.42,18079.758
18684.22,18156.408
19424.33,18960.46
20394.48,19727.979
20209.6,20641.08
20413.67,20406.002
20436.3,20550.646
20096.129,20489.895
19961.65,20298.232
19475.5,20065.338
18433.201,19279.428
17539.53,18117.32
16824.95,17541.902
16511.85,17097.135
15775.05,16234.519
15793.9,15233.787
15404.449,15350.229
15603.505,15081.191
15802.56,15356.897
16001.614,15873.116
16200.67,16433.799
17304.5,16508.752
17414.45,17530.055
17747.58,17711.75
18667.7,18201.559
18834.865,19181.156
19002.03,19188.857
18880.629,19272.086
19136.92,19016.502
19211.4,19227.594
19142.969,19103.445
18842.6,18844.865
18455.9,18530.496
17767.469,18008.5
17141.53,17175.059
16478.049,16740.395
16569.5,16538.965
19039.102,16813.504
18611.328,18784.207
18187.83,18197.213
17696.65,17821.355
17393.898,17510.977
17078.17,17322.898
17021.72,17219.408
17645.1,17419.809
17738.72,17886.896
17311.549,17831.918
16884.38,17545.74
18488.799,17316.016
19103.879,18905.008
18471.398,19328.145
18878.129,18674.895
19074.03,18987.693
19007.629,19187.723
19017.52,18964.912
19011.549,18844.03
18480.719,18773.146
17782.42,18139.055
17118.03,17313.812
17145.314,16884.725
17172.6,17526.53
19366.8,17789.432
19000.219,19285.1
18346.08,18472.32
18116.879,17925.102
17626.281,17819.984
17262.65,17416.545
17100.35,17302.285
17530.67,17362.527
18302.95,17752.938
17929.25,18164.865
17555.549,17969.768
18819.3,17978.375
19721.75,19216.262
18920.95,19942.115
19510.352,19049.121
19843.42,19606.738
19705.63,19971.777
19467.18,19658.545
19174.8,19220.28
18494.17,18945.484
17749.3,18158.035
17150.898,17257.55
16159.099,16935.367
17203.01,16539.156
18246.92,17850.11
18102.5,18245.11
17516.6,17747.48
16981.799,17198.342
16480.898,16762.469
16359.2,16332.907
16593.73,16440.623
16726.75,17026.016
17211.78,17154.63
16562.414,17236.076
15913.05,16620.12
17378.58,16465.518
18376.95,18003.543
18069.3,18651.42
18265.92,18366.037
17804.75,18523.744
17860.92,17957.895
17827.248,17740.229
17432.9,17556.42
16921.47,17221.637
16210.101,16504.992
15566.17,15636.079
14792.17,15327.37
15123.379,15150.713
17489.379,15836.634
16978.08,17505.953
16287.0205,16619.633
15481.949,15991.823
16083.08,15276.723
15560.72,16043.507
15051.6,15675.172
15806.47,15506.832
16971.78,16136.424
16070.83,16831.518
15169.88,15984.402
16473.0,15699.941
17468.0,16974.727
17681.95,17595.738
17144.07,17794.03
17367.898,17253.352
17364.0,17502.91
17512.28,17278.379
17518.879,17342.652
16649.5,17426.332
15826.319,16446.51
15280.75,15466.671
14707.919,15043.314
14981.7,15071.875
17912.08,15772.127
17758.05,17971.91
17254.53,17286.254
16373.399,16870.754
15974.099,16257.748
15759.529,15799.646
15769.5205,15706.746
14787.63,16159.976
14735.6,15246.834
14264.97,14561.374
14320.149,14082.95
15104.649,14850.275
15266.42,15848.755
16308.349,15595.142
17033.799,16494.975
17597.729,17186.047
17445.537,17807.377
17293.344,17524.803
17141.15,17212.86
16988.957,16878.021
16836.764,16561.816
16684.572,16373.616
16532.38,16284.758
15961.051,16738.64
14903.699,16761.096
14224.38,15084.122
13788.529,13843.713
12995.8,13376.197
12461.28,12883.027
12797.92,12339.784
12892.399,12741.807
12471.33,13099.949
12781.55,12766.067
13665.38,12839.271
14293.72,13914.381
15418.779,15111.118
17616.9,16211.996
18177.5,18125.871
18733.92,18583.113
19344.629,19031.592
20297.95,19444.416
20007.074,20189.033
19716.2,19733.5
19425.326,19286.281
19134.45,18769.613
18267.2,18388.305
17713.45,17645.764
16932.08,17419.611
15714.1,17034.352
15215.08,15376.675
14879.55,14613.247
14438.22,14345.105
14128.83,14119.662
13788.35,13916.98
13900.35,13755.734
14595.55,14207.34
16043.27,15013.953
16181.53,16347.907
17346.15,16646.479
19167.35,18356.912
20501.98,20093.057
19798.65,20913.63
20293.1,20144.643
20679.629,20648.041
20830.98,20829.021
20791.28,20612.838
20488.879,20479.525
20127.97,19982.188
19446.08,19393.463
19005.22,18632.342
18269.299,18439.42
18109.03,18073.777
20592.05,18131.389
20178.78,20131.979
19636.45,19475.953
18619.219,19063.95
17998.32,18262.633
17594.53,17701.021
17673.35,17531.742
18628.67,18046.465
19666.05,19103.365
18933.324,19729.627
18200.6,19274.533
19347.379,19177.455
20425.35,20133.926
20693.98,20663.865
20623.904,20903.463
20553.83,20872.166
20596.78,20679.105
20585.879,20443.605
20320.781,20301.107
19439.969,19951.771
18806.53,19002.898
17986.1,18326.174
16846.648,17598.291
17404.45,17182.723
19677.35,18131.854
18925.95,19676.064
17910.85,18339.625
17203.78,17328.732
16837.88,16911.996
16542.82,16608.855
16528.879,16567.508
16923.799,17017.87
16717.5,17379.168
16676.564,16596.45
16635.63,16793.227
18944.08,17448.02
19154.33,19864.254
19193.63,19565.283
19677.68,19342.223
19838.05,19743.303
19878.244,19969.102
19918.436,19813.371
19958.629,19569.617
19270.6,19521.08
18650.47,18692.611
17888.719,17935.756
17136.129,17387.537
16652.47,17354.318
19614.068,17337.928
19160.47,19497.764
18701.33,18454.562
17664.3,18038.451
17118.85,17325.129
16543.38,16853.455
16960.3,16496.44
17377.219,17339.54
17791.969,17701.473
17105.676,17677.078
16419.379,17337.783
18929.22,17387.373
19242.219,19770.477
18255.75,19601.57
19181.1,18474.719
19571.78,19414.303
19987.47,19721.332
20201.0,19884.238
20045.78,19958.188
19430.63,19628.744
18590.92,18821.969
17177.35,17886.572
17474.064,16768.082
17770.78,17739.09
20224.65,18625.477
19212.6,20289.777
18500.28,18650.168
18023.08,17918.334
18160.129,17556.152
16924.53,17799.943
16758.65,16888.955
17186.7,17051.064
16934.85,17345.812
16748.75,16682.314
16562.65,16879.44
17606.98,17502.422
18961.1,18282.783
18859.1,19096.713
19173.629,19142.29
19616.58,19496.314
19753.068,19905.873
19650.879,19779.418
19420.67,19442.348
18979.28,19057.162
18002.63,18453.002
16196.149,17381.2
17262.264,15951.375
18328.379,17565.346
20125.299,18948.568
18710.22,19943.021
18145.28,18089.37
17724.049,17670.13
17399.451,17366.773
17002.75,16988.258
16733.771,16822.262
16809.88,16946.463
15700.529,16934.04
16261.211,15564.384
16821.889,16476.34
17382.568,17764.727
17943.25,18265.719
18586.0,18211.713
18942.47,18951.576
19327.13,19362.334
19639.2,19700.262
19866.63,19665.951
19874.602,19627.932
20090.951,19485.662
18508.629,19449.264
17808.2,17776.586
17218.879,17568.47
16253.849,17477.992
15436.05,16878.3
14644.42,15213.756
14121.9,14034.774
13574.449,13640.476
13276.43,13238.445
12952.4,12973.321
12825.601,12899.7705
13086.449,13180.062
13506.92,13396.375
13579.55,13787.255
14069.17,14240.66
15819.88,15310.586
17577.45,16771.354
18306.22,17973.316
18794.38,18853.322
19154.92,19288.068
19396.049,19434.166
19332.85,19475.28
19831.53,19254.771
19379.42,19517.389
18656.0,18558.303
17991.7,17682.12
17075.22,17300.283
16399.748,16806.312
15751.02,16581.135
15259.779,15335.645
14949.569,14567.086
14352.199,14361.711
14011.43,13957.692
14169.26,13605.596
14327.09,14156.889
14484.92,14805.75
14642.749,14802.463
15069.72,14899.175
15561.3,15645.761
17187.4,16769.793
17988.629,18173.299
18333.72,18490.66
18826.1,18818.762
18981.53,19169.805
18779.918,19180.549
18483.97,18860.385
18341.07,18473.19
17742.8,18003.766
17126.78,17047.96
16981.799,16278.045
16327.679,16401.336
16030.529,16320.273
18627.379,16283.695
17993.35,18272.354
17534.78,17339.678
17514.9,16989.303
17054.7,17149.775
16907.93,16720.291
16277.501,16862.658
16646.15,16572.992
16144.879,16724.184
16178.739,16162.038
16212.601,16666.434
18047.22,17232.385
17799.129,18842.727
17972.799,18188.125
18238.93,18334.396
18131.78,18493.914
17696.78,18265.041
17612.979,17714.477
17268.0,17563.18
16722.07,17018.271
16147.7295,16232.967
15280.67,15638.19
15115.55,15099.958
14950.43,15531.064
17281.0,15728.479
17379.55,17260.95
16740.67,16986.96
16428.35,16426.219
16214.199,16181.002
15492.38,15912.308
15359.0,15368.353
15792.53,15549.309
15945.7705,15819.891
15531.534,15827.274
15117.3,15883.508
16461.25,16004.046
17439.42,17108.535
17263.68,17717.576
17261.5,17555.086
17241.1,17433.514
17341.65,17310.947
17336.03,17320.336
17113.25,17179.186
16607.45,16827.938
16147.22,15997.135
15634.38,15465.502
15847.2295,15400.039
16060.08,16310.589
16788.275,16824.791
17516.47,16772.174
16825.17,17091.008
15965.199,16496.246
15931.75,15691.002
15737.55,15589.241
15100.399,15547.119
15540.58,15284.389
15907.7295,15508.722
15032.069,15776.639
15612.81,15324.6
16193.55,16466.77
17269.55,16942.674
17636.049,17614.02
17641.676,17848.783
17647.299,17805.672
17530.72,17744.205
17439.67,17480.785
17299.4,17315.367
16473.7,16989.418
15463.33,15928.513
14933.5,15033.482
14510.2295,14916.273
15698.8,14959.806
16372.175,16337.294
17045.549,16509.873
15302.899,16740.75
15616.13,15003.126
15680.55,15387.076
15237.899,15483.443
14373.05,15112.35
14405.53,14541.64
14413.601,14450.794
14421.67,14388.026
15083.22,14714.136
16042.551,15991.251
16518.25,16735.676
16766.97,16875.781
17188.27,17002.1
17473.53,17336.467
17558.65,17558.312
17303.5,17545.682
17028.629,17156.459
16439.729,16538.924
15768.779,15746.254
14676.47,15308.302
14053.4795,14506.244
14530.879,14271.583
17314.18,14964.835
16659.83,17347.098
16242.7,16187.907
15758.649,15931.389
15314.68,15549.183
14889.471,14988.842
14789.0,14649.812
14123.33,14847.089
14084.73,14267.879
14116.2705,14107.749
14147.81,14545.913
14179.35,15093.489
15419.73,15021.636
16487.85,15917.375
16921.379,16882.504
17738.15,17235.629
17405.1,17911.059
17552.67,17459.166
17470.15,17404.979
17009.47,17057.309
16234.4,16528.588
15310.83,15657.083
14606.9795,14885.366
13293.3,14775.508
13180.3,13958.685
12621.2705,13324.914
12054.569,12193.014
11733.149,11688.87
11220.319,11540.6875
11014.13,11006.388
11118.079,10883.494
12099.05,11250.249
12041.149,12290.744
11986.05,12229.205
12404.8,12566.158
13090.35,13344.459
13917.42,14115.2
15309.15,14707.089
15530.2295,15930.923
15531.399,15948.034
15586.43,15661.659
15569.2705,15646.907
15334.88,15445.892
14869.3,14966.178
14439.7705,14290.346
13657.35,13780.601
13323.351,13049.438
13203.329,13145.678
12591.25,13514.383
11369.7705,12547.86
11333.45,10951.079
11881.88,11029.847
11604.0,11698.302
11152.63,11409.52
11555.516,11099.661
11958.4,11887.772
12601.5,12198.184
13373.73,12743.513
14291.851,13862.962
14122.8,15079.128
15057.98,14836.587
15411.649,15630.12
15859.4,15816.791
16039.551,16018.671
16200.7,15974.998
16165.2705,16076.948
16048.35,15884.056
15477.38,15540.128
14867.27,14937.808
14338.08,14189.203
13888.45,13906.839
14101.279,13918.256
15705.601,14296.851
15220.05,15420.115
14719.75,14817.455
14216.2295,14528.404
13843.17,13976.985
13581.85,13554.485
13507.215,13568.6455
13432.579,13817.183
14507.399,13747.44
14557.15,14692.127
14606.9,14967.379
14656.649,15164.2
15320.88,15289.028
15790.3,15834.653
16013.1,16092.581
15977.445,16219.487
15941.79,16102.643
15906.135,15889.945
15870.4795,15688.912
15365.629,15486.657
14961.949,14953.73
14568.42,14466.797
14043.72,14343.45
13847.7295,14365.083
15340.75,14395.426
15035.829,15331.453
14593.15,14597.443
14112.449,14236.176
13714.649,13865.008
13666.05,13508.649
13760.2295,13533.737
13997.7295,13955.631
13968.5205,14303.373
13826.46,14060.5
13684.399,14130.966
15011.8,14142.966
15588.5,15600.052
16014.499,16103.397
16297.279,16274.24
16456.898,16373.221
16404.0,16480.492
16351.099,16380.027
16298.2,16122.625
15883.579,15885.067
15187.5,15358.949
14557.949,14691.071
14063.8,14214.651
14214.52,14240.821
16199.3,14762.535
15587.25,16106.514
15127.58,15077.209
14364.88,14786.801
13918.52,14093.244
13601.05,13674.133
13749.35,13546.868
13307.2705,13949.1045
13368.75,13478.455
13541.41,13457.9795
13714.069,13915.028
14791.8,14306.62
15416.9,15509.096
15835.63,15975.323
16195.1,16180.971
16544.2,16329.36
16339.205,16637.16
16134.209,16338.529
15929.215,15923.4375
15724.221,15534.167
15039.0,15188.927
14413.33,14440.457
13829.449,14137.832
13865.52,14113.819
15959.78,14583.995
15801.851,15876.825
15310.27,15473.142
15033.601,14984.348
14474.3,14637.424
14138.699,14132.261
14092.53,14004.4
13868.75,14145.046
13823.85,13994.236
13610.18,13876.902
13949.874,13828.337
14289.569,14489.091
14776.8,14998.083
15372.899,15417.313
15962.45,15769.543
15872.636,16172.144
15782.821,16004.829
15693.008,15796.16
15603.193,15538.486
15513.38,15302.088
14843.999,15031.594
14152.699,14275.623
13762.0,13802.391
13943.101,13925.252
15919.48,14466.707
15514.2,15917.509
14885.03,15192.07
14593.03,14549.266
14220.98,14192.907
13866.88,13920.265
13941.1,13741.579
13691.9,14027.056
12872.58,13775.929
13149.51,12871.304
13426.44,13345.732
13703.369,13918.23
13980.3,14306.691
15172.75,14594.394
16703.32,15647.673
16531.28,16833.469
16848.13,16645.182
16955.6,16878.09
16195.2,16800.625
16075.979,15910.645
15878.7,15635.771
15286.35,15332.679
14576.63,14887.11
13984.13,14587.462
13593.149,14455.651
12566.6,13470.134
12096.0,12202.681
11733.22,11817.416
11543.95,11436.116
11372.28,11358.149
11382.279,11425.949
11456.57,11470.365
11654.83,11571.731
12030.17,11949.071
12858.5,12527.917
13477.02,13452.898
14556.75,14206.623
15390.199,15326.489
15926.17,16079.265
17248.781,16242.417
17340.85,17372.11
17458.299,17266.78
17364.07,17123.387
17138.03,16956.014
16084.52,16589.334
15997.38,15411.432
15542.55,15356.11
15018.851,15200.527
15064.909,15022.868
15110.97,14640.082
15157.03,14526.983
16696.398,14620.412
16550.63,16176.155
16268.55,16139.706
16131.829,16059.18
16678.75,16083.934
17295.95,16752.594
17764.078,17439.805
18350.03,17990.49
19232.549,18765.762
19774.129,19606.49
20512.25,20111.027
20893.68,20833.674
20979.38,21063.271
21153.55,20956.885
21261.379,20917.357
21276.88,20823.59
20847.7,20746.047
20378.299,20142.004
19968.648,19668.654
20505.92,19350.686
20424.701,20259.7
20696.883,20531.164
20969.066,20483.828
21241.25,20567.793
20603.72,21009.537
20074.28,20325.459
19755.95,19732.932
19755.07,19564.574
19893.469,19791.623
19241.352,19892.13
19306.043,19307.8
19370.736,19586.12
19435.43,19850.982
20151.219,19904.863
20133.148,20616.623
20625.58,20583.822
20860.97,20820.033
20992.148,20896.557
20985.28,21001.53
21188.18,20803.67
21391.08,20885.52
20383.898,20958.295
19393.7,19911.97
18658.6,19190.258
18964.7,18814.953
20269.0,19328.156
21573.3,20192.518
21121.35,21220.887
20654.22,20699.16
20071.879,20145.012
19330.5,19643.312
19461.0,19161.078
19267.78,19357.93
19030.9,19080.879
19066.24,18962.541
19101.58,19226.904
19136.92,19421.643
19964.379,19577.428
20380.65,20389.234
20497.0,20753.258
20705.78,20695.094
20671.5,20746.713
20637.219,20699.803
20288.1,20543.283
19913.53,20064.098
19099.03,19377.275
18364.0,18480.666
18142.45,18045.68
17920.9,18366.213
20248.88,18495.52
19951.73,20475.639
18888.75,19782.793
18147.0,18593.482
17772.65,17767.895
17732.05,17467.746
17744.77,17593.9
18077.58,17752.488
18637.451,17996.658
18697.299,18555.049
18757.148,18784.287
18817.0,19056.004
19895.969,19328.777
18936.77,20402.885
19165.1,19340.992
19353.22,19284.098
19208.78,19380.027
19106.9,19172.723
19011.129,18878.51
18530.828,18635.62
17960.451,18015.686
17417.58,17418.363
16914.15,17158.916
17589.15,17226.137
18509.625,18246.787
19430.1,18739.71
18636.88,19188.168
18330.13,18319.3
18159.03,18052.477
18009.63,17925.686
17810.05,17931.89
18185.05,17901.545
18110.63,18262.559
17998.266,18175.793
17885.9,18091.963
17773.533,18137.09
17661.17,18230.422
17737.879,17978.293
17764.5,17967.025
17880.629,17917.322
17876.07,17975.121
17810.879,17932.9
17731.998,17639.021
17487.35,17461.877
17230.93,17110.047
16842.03,16822.174
16561.22,16673.602
17032.352,16798.13
17310.14,17502.438
17587.93,17530.404
17865.719,17388.393
17832.6,17543.178
17595.47,17524.594
17262.15,17297.693
17490.998,17073.994
17772.951,17503.645
18175.67,17768.973
17957.588,18139.688
17739.504,17947.957
17521.42,17833.674
18717.67,17789.67
19118.33,18925.916
19512.33,19301.656
20100.799,19739.58
20268.148,20133.62
20278.23,20175.404
20077.93,20072.215
19653.33,19746.098
19199.33,19159.178
18469.1,18665.846
18121.75,18138.273
17430.5,18117.492
16881.42,17694.281
16163.67,17071.787
16102.629,16160.875
15664.569,16036.489
15521.38,15498.982
15393.47,15359.627
15413.3,15455.892
15492.8,15685.313
15680.55,15823.892
15995.669,15968.812
16501.22,16330.419
17628.67,16963.543
18705.67,18240.951
19130.1,19106.045
19525.43,19548.375
19901.43,19836.719
20175.77,20056.355
20364.85,20123.613
20298.52,20146.512
19715.5,19906.088
16163.249,19142.643
12012.95,15551.192
13299.75,11697.5205
13941.7,13229.559
13606.95,14053.763
13185.98,13685.725
12395.42,13102.804
10059.1,12158.113
10231.65,9996.694
10111.75,10443.978
10105.49,10626.262
10979.0205,10717.926
11706.97,11502.514
11800.999,12225.997
12420.749,12476.959
13825.6,13257.651
14745.13,14751.966
14580.75,15360.01
14552.9,15167.196
14742.83,15149.434
14759.0,15091.989
14704.5,14894.729
14349.649,14651.185
13804.129,13846.689
13082.75,12581.206
12614.25,11882.596
13316.793,12314.837
14019.335,13572.99
14721.878,14356.018
15424.42,14708.283
15057.5,14946.2295
14736.45,14424.548
13699.399,14378.76
13762.779,13577.697
14343.0205,13835.044
15042.3,14601.295
14757.4795,15255.122
14482.32,14799.131
14207.16,14688.707
13932.0,14764.189
15185.38,14622.74
14911.77,15471.594
14687.78,15132.858
15138.55,14964.846
15315.351,15236.551
15105.58,15361.421
14708.8,15109.463
14438.83,14472.642
14123.88,13878.694
13378.649,13602.595
13256.315,13510.418
13133.9795,13869.3125
14503.115,13897.638
15872.25,14784.662
15191.25,15647.291
14882.8,14743.336
14863.75,14514.048
14166.819,14700.238
14409.92,14313.798
15772.8,14770.469
15522.05,15992.203
15018.457,15510.09
14514.863,14958.882
14011.27,14824.023
14923.48,14552.9
15367.5205,15144.349
14863.67,15507.187
15227.949,15105.787
15344.05,15383.732
15235.53,15363.172
14873.78,15115.161
14401.579,14602.387
13948.4,13912.56
13551.2,13334.753
12942.72,13499.738
13411.105,13478.921
13879.492,14048.451
14347.878,14350.261
14816.264,14305.704
15284.65,14519.397
14131.649,15070.603
13878.4795,14044.112
13911.199,14024.906
14946.9,14352.356
13469.23,15209.259
13676.287,13436.31
13883.343,13563.424
14090.399,13999.123
14339.9,14506.191
14343.819,14596.629
14636.75,14506.86
14842.529,14848.74
14803.069,14930.044
14563.899,14820.515
15139.7,14400.315
14893.0,14806.505
14226.9795,14339.595
14156.25,13655.552
14100.45,14068.479
14420.17,14407.891
15884.78,14837.741
15974.381,16187.506
16268.899,16110.236
19868.27,16093.758
21177.05,19339.443
21552.9,20671.047
21684.45,21357.395
21383.5,21664.754
21543.5,21117.25
20399.53,21113.959
20328.129,20131.889
20882.28,20225.66
21981.9,20807.336
21133.5,21596.73
21324.08,20826.492
21541.7,21236.898
21455.969,21324.861
21431.72,21132.957
20940.17,21114.693
20351.7,20540.4
20133.592,19646.088
19915.486,19436.387
19697.379,19777.3
20215.95,20009.496
20673.25,20623.75
21130.55,20920.104
21587.85,21433.535
21146.42,22072.863
20801.719,21513.82
20442.951,20934.518
20577.67,20511.28
21481.25,20769.797
19811.13,21358.096
19905.94,19465.957
20000.75,19825.916
19923.314,20378.156
19845.88,20400.1
20548.398,19949.393
21131.83,20674.3
21482.969,21356.678
21454.22,21579.414
21555.63,21435.658
21436.629,21343.518
21090.6,20929.385
20525.219,20274.482
20089.83,19745.598
20107.95,19846.361
19781.6,20216.537
19412.58,19950.877
17914.9,19491.395
17627.97,17813.975
17502.5,17450.002
17263.398,17219.025
17126.17,17148.594
17022.129,17264.424
16933.6,17365.154
16824.72,16833.44
16568.629,16725.39
16557.4,16964.777
17210.85,17194.44
18027.92,17856.988
18694.531,18476.926
17702.266,19097.379
16709.998,18133.602
16154.07,17010.668
15689.63,16375.352
15333.17,15748.855
14954.05,15122.863
14248.23,14522.781
14077.45,14070.442
