test_y,predicted_values
1258.8235,1249.0178
1323.5294,1270.1139
1250.0,1324.4564
1355.8823,1345.55
1376.4707,1396.9055
1497.0587,1419.8224
1455.8823,1448.6246
1435.2941,1437.0133
1426.4707,1397.9104
1405.8823,1385.714
1282.3529,1374.8383
1282.3529,1346.3739
1326.4706,1334.2979
1402.9412,1358.4836
1511.7648,1392.2354
1517.6471,1447.9792
1532.3529,1477.5875
1538.2354,1492.6917
1473.5293,1486.9805
1405.8823,1441.0509
1285.2941,1387.704
1211.7646,1313.4346
1205.8824,1237.2692
1247.0588,1194.622
1223.5294,1201.7668
1264.7058,1226.9509
1229.4117,1276.4983
1308.8235,1310.5181
1300.0,1356.2573
1435.2941,1371.8372
1497.0587,1392.8477
1520.5881,1410.5874
1485.2941,1414.597
1429.4117,1413.4872
1382.3529,1399.7518
1347.0588,1399.4154
1314.7058,1394.275
1405.8823,1396.7616
1502.9412,1422.2042
1541.1765,1466.1053
1538.2354,1499.4606
1479.4117,1518.7849
1523.5294,1496.9291
1385.2941,1474.5348
1444.1177,1405.6272
1376.4707,1373.066
1308.8235,1333.1469
1329.4119,1290.136
1367.6471,1292.3849
1323.5294,1327.3699
1305.8824,1360.9352
1355.8823,1389.4939
1541.1765,1428.1732
1591.1765,1500.1074
1608.8236,1547.1528
1505.8823,1555.7368
1447.0588,1523.9313
1420.5883,1476.2454
1402.9412,1443.299
1408.8235,1427.1708
1402.9412,1431.5369
1529.4117,1445.9963
1617.647,1495.893
1597.0588,1558.1362
1652.9412,1587.7086
1541.1765,1611.5571
1514.7059,1562.42
1505.8823,1499.0918
1417.6471,1456.784
1423.5294,1392.0199
1417.6471,1353.1333
1470.5883,1336.8518
1429.4117,1368.0309
1332.3529,1411.3826
1326.4706,1431.3021
1405.8823,1454.0696
1476.4706,1493.5854
1550.0,1511.7195
1558.8235,1527.2546
1367.6471,1520.4961
1279.4119,1451.001
1276.4706,1388.5898
1350.0,1354.6718
1326.4706,1364.9
1311.7646,1375.9221
1473.5293,1392.2921
1508.8235,1450.57
1582.3529,1497.0662
1541.1765,1545.7618
1511.7648,1544.569
1476.4706,1517.2056
1452.9412,1461.4777
1447.0588,1412.1298
1473.5293,1386.4841
1488.2354,1378.7867
1502.9412,1385.8953
1494.1177,1414.9825
1494.1177,1470.141
1520.5881,1522.9294
1561.7648,1584.393
1552.9412,1626.0748
1558.8235,1633.9172
1547.0587,1610.8627
1558.8235,1567.1763
1482.3529,1538.7162
1423.5294,1503.7576
1447.0588,1480.9023
1429.4117,1475.9205
1464.7059,1483.5197
1535.2941,1514.3363
1566.6667,1550.4078
1598.0392,1574.5918
1629.4117,1590.1409
1626.4706,1605.098
1585.2942,1607.6534
1564.7059,1582.2162
1511.7648,1549.6522
1547.0587,1512.9662
1488.2354,1495.4691
1491.1765,1469.0369
1414.7059,1473.557
1502.9412,1481.338
1520.5881,1528.2573
1552.9412,1579.2059
1564.7059,1613.7981
1652.9412,1626.2031
1629.4117,1631.4712
1582.3529,1611.3353
1470.5883,1567.8467
1414.7059,1517.3021
1400.0,1466.7283
1379.4117,1440.5565
1464.7059,1430.3368
1573.5294,1471.617
1632.3529,1532.9286
1720.5883,1586.0671
1714.7058,1648.5437
1664.7059,1671.8016
1652.9412,1654.6602
1658.8236,1619.7139
1570.5881,1590.6566
1664.7059,1549.5607
1467.6471,1551.86
1450.0001,1497.2101
1508.8235,1487.4734
1558.8235,1530.5201
1570.5881,1587.7753
1617.647,1648.4683
1655.8823,1686.2362
1579.4117,1707.9886
1644.1176,1667.1617
1552.9412,1635.5072
1476.4706,1564.1187
1432.3529,1511.6195
1455.8823,1463.9108
1435.2941,1464.2568
1438.2354,1493.0667
1564.7059,1522.8126
1723.5294,1583.8838
1785.2941,1661.9215
1758.8236,1722.6097
1744.1177,1727.1099
1755.8824,1719.3256
1652.9412,1683.3129
1594.1176,1625.0508
1614.7059,1568.4806
1523.5294,1541.7147
1508.8235,1514.3936
1488.2354,1523.6311
1532.3529,1545.3273
1497.0587,1594.2471
1573.5294,1618.3363
1579.4117,1640.8765
1602.9412,1637.869
1608.8236,1619.2532
1600.0,1579.0845
1517.6471,1542.183
1450.0001,1508.1006
1482.3529,1470.4163
1464.7059,1478.8197
1514.7059,1494.3391
1626.4706,1548.4185
1655.8823,1612.3397
1673.5294,1653.1113
1691.1764,1669.268
1717.647,1673.0734
1711.7648,1666.9202
1623.5294,1630.6638
1605.8823,1577.5112
1485.2941,1536.6492
1420.5883,1480.4138
1441.1765,1440.0093
1400.0,1442.0454
1435.2941,1450.3807
1470.5883,1479.2076
1617.647,1520.7181
1694.1176,1589.2715
1570.5881,1643.3104
1620.5881,1614.8641
1561.7648,1585.9681
1488.2354,1533.9537
1447.0588,1483.4556
1497.0587,1454.3597
1376.4707,1466.3096
1420.5883,1461.6897
1582.3529,1498.3269
1650.0,1569.3
1670.5883,1635.3232
1700.0,1673.3777
1667.647,1678.9062
1688.2354,1660.3733
1541.1765,1625.0022
1505.8823,1548.5494
1379.4117,1480.2251
1358.8235,1406.6913
1329.4119,1362.8777
1341.1765,1358.4623
1355.8823,1390.3071
1338.2352,1432.1354
1394.1177,1463.0984
1550.0,1482.4868
1523.5294,1512.841
1520.5881,1513.4434
1467.6471,1478.212
1388.2352,1433.4382
1388.2352,1388.2104
1317.6471,1380.8541
1338.2352,1361.4816
1297.0588,1389.4843
1385.2941,1413.6599
1505.8823,1453.8678
1491.1765,1522.2157
1505.8823,1550.0745
1485.2941,1550.9368
1426.4707,1520.2644
1370.5883,1458.0345
1258.8235,1392.832
1241.1764,1313.5127
1252.9412,1259.7948
1214.7058,1244.2814
1247.0588,1244.0516
1270.5883,1286.0132
1282.3529,1334.1344
1279.4119,1379.2992
1338.2352,1395.0057
1373.5294,1393.5186
1408.8235,1383.4133
1361.7646,1362.6343
1305.8824,1327.3237
1279.4119,1300.7761
1267.6471,1290.0145
1308.8235,1290.9059
1273.5294,1326.1646
1370.5883,1359.9382
1426.4707,1410.2241
1438.2354,1449.066
1450.0001,1472.499
1379.4117,1474.3269
1355.8823,1434.6466
1294.1177,1381.5206
1255.8824,1316.095
1250.0,1268.3682
1276.4706,1236.4933
1258.8235,1236.1078
1232.353,1253.6006
1261.7646,1283.4224
1282.3529,1322.5673
1350.0,1359.1239
1411.7646,1403.3971
1432.3529,1427.1917
1405.8823,1434.0413
1470.5883,1403.688
1320.5883,1398.6653
1294.1177,1357.1223
1320.5883,1335.4977
1308.8235,1336.9744
1317.6471,1345.7693
1417.6471,1383.638
1451.4706,1433.7744
1485.2941,1476.4236
1441.1765,1502.2354
1473.5293,1484.0919
1373.5294,1466.1725
1308.8235,1407.9518
1379.4117,1333.5306
1323.5294,1311.3344
1264.7058,1279.554
1282.3529,1254.8574
1314.7058,1267.7894
1320.5883,1315.0117
1282.3529,1360.676
1414.7059,1387.378
1514.7059,1434.7903
1494.1177,1476.0803
1473.5293,1477.6029
1408.8235,1456.8413
1314.7058,1410.7196
1294.1177,1358.9484
1255.8824,1329.0377
1294.1177,1309.1182
1282.3529,1327.4779
1435.2941,1350.2234
1497.0587,1412.6128
1517.6471,1476.4658
1567.6471,1512.4508
1529.4117,1531.584
1470.5883,1504.068
1376.4707,1452.1775
1355.8823,1385.0206
1388.2352,1326.987
1376.4707,1298.8475
1291.1765,1299.6447
1258.8235,1301.9363
1279.4119,1324.0797
1408.8235,1360.2129
1488.2354,1437.273
1467.6471,1497.0673
1485.2941,1495.477
1458.8235,1483.8756
1379.4117,1440.777
1308.8235,1383.744
1267.6471,1333.122
1273.5294,1296.2025
1282.3529,1280.9668
1279.4119,1295.2748
1397.0588,1334.9795
1508.8235,1399.4491
1567.6471,1467.1661
1567.6471,1513.553
1632.3529,1527.9015
1591.1765,1530.8218
1529.4117,1497.5964
1502.9412,1454.4696
1426.4707,1414.4298
1435.2941,1364.2705
1400.0,1352.487
1438.2354,1363.8815
1405.8823,1421.1207
1588.2354,1472.1099
1597.0588,1565.4314
1608.8236,1612.1234
1597.0588,1628.6378
1594.1176,1605.2197
1535.2941,1557.3995
1450.0001,1502.3927
1379.4117,1441.633
1367.6471,1404.07
1361.7646,1383.6384
1329.4119,1398.442
1547.0587,1422.2605
1605.8823,1517.1602
1652.9412,1578.9115
1714.7058,1623.056
1667.647,1655.0851
1676.4706,1630.8469
1717.647,1602.6016
1688.2354,1587.5498
1652.9412,1564.8246
1635.2942,1546.882
1597.0588,1545.3591
1626.4706,1560.6074
1632.3529,1624.5894
1611.7648,1675.9934
1726.4706,1703.1006
1717.647,1748.6284
1755.8824,1741.2668
1726.4706,1731.7712
1708.8236,1688.209
1552.9412,1634.7131
1558.8235,1560.3694
1529.4117,1531.5398
1502.9412,1516.0226
1535.2941,1525.646
1752.9412,1573.7119
1832.353,1665.2092
1885.2941,1751.4818
1885.2941,1801.2169
1838.2352,1815.1119
1794.1177,1790.0355
1750.0,1746.3636
1729.4117,1689.8115
1667.647,1652.3793
1664.7059,1614.0382
1594.1176,1607.9509
1547.0587,1618.0896
1591.1765,1641.7678
1588.2354,1681.7627
1611.7648,1706.0077
1632.3529,1714.4226
1664.7059,1696.078
1641.1764,1670.9424
1523.5294,1622.9755
1488.2354,1546.2518
1444.1177,1498.8805
1473.5293,1472.5297
1423.5294,1478.2996
1455.8823,1494.8687
1558.8235,1542.9066
1647.0588,1596.4241
1729.4117,1650.7794
1738.2352,1698.374
1652.9412,1713.7997
1685.2942,1680.617
1629.4117,1649.077
1547.0587,1611.0952
1541.1765,1553.4836
1505.8823,1523.5677
1529.4117,1498.5912
1455.8823,1525.8132
1461.7646,1546.9609
1467.6471,1579.4292
1544.1177,1604.2036
1455.8823,1624.5416
1500.0,1581.7847
1491.1765,1552.93
1488.2354,1505.73
1361.7646,1464.0157
1370.5883,1415.9055
1394.1177,1400.678
1388.2352,1414.1871
1414.7059,1438.2954
1502.9412,1491.5642
1561.7648,1546.9674
1620.5881,1602.8009
1595.5881,1633.8682
1570.5881,1638.9104
1511.7648,1617.3646
1544.1177,1564.4263
1467.6471,1527.6089
1417.6471,1481.2001
1400.0,1442.9603
1329.4119,1420.8396
1391.1765,1404.91
1385.2941,1442.4149
1426.4707,1479.9603
1485.2941,1517.1958
1485.2941,1538.166
1538.2354,1534.736
1494.1177,1528.6927
1576.4706,1487.7577
1470.5883,1475.2673
1432.3529,1447.5632
1385.2941,1435.0981
1379.4117,1422.314
1414.7059,1439.4286
1517.6471,1481.8768
1661.7648,1537.1117
1691.1764,1616.0356
1747.0588,1657.3137
1691.1764,1694.7863
1582.3529,1677.6993
1547.0587,1624.1254
1420.5883,1552.3113
1270.5883,1461.3198
1229.4117,1364.1606
1229.4117,1301.8373
1229.4117,1290.2698
1285.2941,1308.1078
1305.8824,1365.3834
1358.8235,1405.4337
1382.3529,1439.0101
1447.0588,1441.5979
1464.7059,1434.5095
1373.5294,1415.7269
1335.2941,1350.8542
1432.3529,1310.463
1370.5883,1334.2074
1326.4706,1356.6661
1288.2352,1386.6062
1452.9412,1421.2131
1520.5881,1491.2231
1548.5294,1550.3391
1576.4706,1581.0885
1570.5881,1587.97
1505.8823,1558.8896
1423.5294,1501.0657
1338.2352,1421.257
1270.5883,1353.6603
1264.7058,1289.158
1300.0,1256.0632
1305.8824,1268.483
1347.0588,1314.3243
1344.1177,1376.9622
1505.8823,1417.9032
1479.4117,1489.1555
1482.3529,1505.1178
1532.3529,1488.9073
1520.5881,1459.9429
1438.2354,1432.4989
1408.8235,1402.7399
1388.2352,1380.9983
1344.1177,1380.8121
1394.1177,1393.7859
1452.9412,1447.7214
1644.1176,1495.5354
1632.3529,1591.0122
1629.4117,1624.9641
1591.1765,1623.6001
1526.4706,1589.593
1464.7059,1519.3372
1402.9412,1443.2844
1379.4117,1373.3081
1355.8823,1335.7683
1241.1764,1315.483
1264.7058,1300.9308
1347.0588,1323.3114
1402.9412,1388.9762
1511.7648,1446.1688
1473.5293,1498.7384
1502.9412,1503.5903
1467.6471,1499.0721
1464.7059,1454.6934
1414.7059,1411.3988
1385.2941,1382.3279
1352.9413,1365.0034
1320.5883,1362.1527
1379.4117,1382.7378
1476.4706,1443.0798
1673.5294,1506.8541
1658.8236,1598.5122
1652.9412,1629.9252
1679.4117,1635.0364
1567.6471,1619.0098
1617.647,1548.7749
1538.2354,1504.3215
1402.9412,1443.7719
1405.8823,1375.2
1361.7646,1344.4596
1385.2941,1350.0342
1355.8823,1392.3671
1411.7646,1434.1827
1473.5293,1475.5364
1505.8823,1507.8911
1547.0587,1527.6199
1505.8823,1521.4467
1455.8823,1489.7472
1402.9412,1434.7133
1438.2354,1387.0353
1441.1765,1387.4833
1488.2354,1406.7634
1429.4117,1464.149
1532.3529,1504.6766
1623.5294,1569.9834
1631.3726,1623.6168
1639.2157,1643.4299
1647.0588,1636.3187
1594.1176,1598.0061
1558.8235,1545.2341
1561.7648,1480.5199
1411.7646,1441.9379
1391.1765,1387.2692
1297.0588,1361.4462
1323.5294,1338.4904
1350.0,1359.6942
1350.0,1406.8138
1447.0588,1434.8141
1461.7646,1477.263
1514.7059,1494.394
1452.9412,1501.5397
1408.8235,1465.8893
1373.5294,1420.8383
1376.4707,1378.2368
1423.5294,1363.6315
1455.8823,1378.9214
1435.2941,1424.2765
1505.8823,1476.2614
1608.8236,1533.4519
1591.1765,1596.2047
1573.5294,1611.6176
1555.8823,1599.5763
1502.9412,1549.0186
1526.4706,1487.671
1502.9412,1437.2705
1500.0,1395.6465
1352.9413,1385.9943
1344.1177,1350.3649
1358.8235,1354.3534
1402.9412,1384.889
1488.2354,1438.0914
1544.1177,1504.4852
1564.7059,1547.6573
1567.6471,1575.152
1588.2354,1569.3467
1526.4706,1562.5103
1426.4707,1523.1726
1411.7646,1471.383
1435.2941,1435.5347
1432.3529,1437.0071
1423.5294,1461.9199
1552.9412,1501.5535
1638.2354,1571.7784
1629.4117,1629.5131
1623.5294,1655.4327
1547.0587,1649.8672
1435.2941,1598.1963
1408.8235,1506.9592
1352.9413,1418.9255
1341.1765,1342.9198
1382.3529,1301.8934
1341.1765,1310.5557
1329.4119,1332.9865
1335.2941,1381.2634
1397.0588,1430.512
1467.6471,1476.9371
1500.0,1513.296
1511.7648,1526.7985
1538.2354,1515.0286
1423.5294,1498.4447
1420.5883,1445.6613
1391.1765,1424.2247
1376.4707,1413.879
1358.8235,1409.7772
1382.3529,1426.9283
1541.1765,1467.8593
1644.1176,1544.8661
1620.5881,1606.2708
1567.6471,1627.4005
1514.7059,1601.4941
1461.7646,1548.5774
1500.0,1477.7073
1452.9412,1435.4705
1414.7059,1388.0492
1423.5294,1357.2233
1423.5294,1356.3346
1500.0,1386.5369
1497.0587,1471.294
1461.7646,1538.6285
1488.2354,1570.3195
1479.4117,1582.2562
1523.5294,1566.9371
1579.4117,1546.3654
1535.2941,1533.2228
1382.3529,1504.7021
1408.8235,1451.024
1352.9413,1442.5328
1423.5294,1432.1688
1335.2941,1471.4695
1450.0001,1481.179
1567.6471,1511.0815
1635.2942,1554.0386
1682.353,1588.8673
1608.8236,1618.8899
1576.4706,1594.4962
1538.2354,1552.7936
1491.1765,1494.3285
1505.8823,1450.7037
1523.5294,1433.6809
1479.4117,1446.3481
1464.7059,1463.6333
1491.1765,1503.5314
1535.2941,1561.0554
1602.9412,1614.539
1588.2354,1659.2129
1594.1176,1661.0966
1676.4706,1638.9406
1623.5294,1626.0636
1497.0587,1585.1321
1444.1177,1536.3649
1461.7646,1497.1161
1435.2941,1486.4113
1438.2354,1490.5527
1514.7059,1523.7706
1641.1764,1569.685
1723.5294,1626.0935
1755.8824,1671.9473
1729.4117,1698.2084
1644.1176,1697.3765
1638.2354,1651.7056
1611.7648,1605.6444
1617.647,1559.2393
1523.5294,1541.0627
1547.0587,1511.7231
1523.5294,1533.4583
1552.9412,1574.0083
1561.7648,1634.0693
1594.1176,1676.1906
1611.7648,1691.7418
1673.5294,1690.9647
1617.647,1681.0751
1485.2941,1629.3973
1467.6471,1541.849
1400.0,1494.5421
1379.4117,1450.1176
1352.9413,1437.1644
1417.6471,1440.1771
1520.5881,1486.1162
1597.0588,1549.079
1676.4706,1600.3942
1767.647,1649.0101
1776.4706,1692.339
1611.7648,1706.2043
1582.3529,1647.2717
1564.7059,1590.1301
1491.1765,1531.4823
1550.0,1478.2677
1505.8823,1482.0962
1547.0587,1500.2793
1564.7059,1562.5028
1594.1176,1630.2988
1650.0,1685.4976
1682.353,1725.0458
1697.0588,1725.6733
1702.9412,1692.0886
1635.2942,1645.8844
1579.4117,1589.7507
1538.2354,1541.4597
1517.6471,1520.5923
1485.2941,1510.0577
1438.2354,1527.7869
1614.7059,1545.8335
1758.8236,1615.7423
1800.0,1698.1516
1767.647,1754.3127
1735.2942,1763.8635
1600.0,1739.0732
1570.5881,1675.9684
1708.8236,1607.0387
1614.7059,1599.0219
1508.8235,1568.2577
1526.4706,1536.2799
1529.4117,1553.4387
1517.6471,1600.4778
1514.7059,1652.8969
1594.1176,1677.2546
1585.2942,1695.8578
1614.7059,1682.8492
1573.5294,1652.473
1473.5293,1595.5488
1438.2354,1525.2561
1373.5294,1468.2294
1467.6471,1422.4685
1479.4117,1445.7651
1455.8823,1489.5764
1567.6471,1540.1417
1679.4117,1603.2207
1741.1764,1661.2957
1722.0588,1703.3627
1702.9412,1709.092
1623.5294,1687.372
1597.0588,1644.6685
1579.4117,1608.1611
1582.3529,1563.3262
1641.1764,1554.8864
1552.9412,1586.4644
1561.7648,1597.1067
1582.3529,1641.7882
1617.647,1692.4325
1700.0,1734.4088
1729.4117,1767.3221
1708.8236,1773.9249
1641.1764,1742.2125
1752.9412,1677.514
1685.2942,1660.4708
1670.5883,1639.644
1694.1176,1652.1749
1705.8823,1670.2341
1711.7648,1711.1393
1864.7058,1769.9559
1929.4119,1849.2181
2008.8235,1901.9182
2047.0588,1939.6837
1994.1177,1960.7296
1864.7058,1946.152
1838.2352,1900.3533
1776.4706,1842.1544
1847.0588,1785.6755
1850.0,1784.7468
1902.9413,1792.9487
1902.9413,1849.5623
1882.3529,1915.3285
1950.0,1954.7218
1897.0588,1993.8984
1908.8235,1977.4141
1902.9413,1934.786
1926.4706,1879.4799
1926.4706,1841.7234
1838.2352,1812.6613
1758.8236,1790.9187
1794.1177,1774.8662
1797.0588,1796.2849
1926.4706,1833.7886
1988.2354,1921.0654
2155.8823,1989.9746
2119.608,2063.6877
2083.3335,2076.395
2047.0588,2045.0245
1997.0588,1999.8004
1967.6471,1953.0007
1897.0588,1907.0323
1814.7058,1855.6191
1817.6471,1811.1252
1794.1177,1801.47
1726.4706,1812.5776
1788.2352,1815.4447
1832.353,1853.5017
1879.4119,1877.7914
1900.0,1898.0828
1911.7646,1897.6273
1926.4706,1880.667
1850.0,1858.8268
1829.4119,1809.5735
1814.7058,1790.4263
1802.9412,1800.3011
1776.4706,1820.6698
1832.353,1848.7277
1994.1177,1910.2446
2114.7058,1996.6713
2164.7058,2062.4116
2185.2942,2100.24
2064.7058,2104.2026
1991.1765,2053.8647
1938.2352,1991.7045
1958.8235,1923.2173
1805.8824,1876.4668
1820.5883,1814.0253
1794.1177,1796.7773
1923.5294,1803.1477
2088.2354,1883.767
2070.5881,2002.0564
2150.0,2058.5554
2202.9412,2104.1868
2185.2942,2114.4614
2164.7058,2087.4678
2097.0588,2048.535
2014.7059,1995.6261
1979.4117,1941.4119
1970.5883,1931.5422
1947.0588,1950.6763
1999.9999,1999.9946
2091.1765,2078.511
2282.353,2133.1758
2335.294,2214.4373
2379.4116,2254.4404
2297.0588,2262.4824
2211.7646,2219.0605
2058.8235,2156.442
1908.8235,2062.0588
1794.1177,1952.3575
1767.647,1870.0156
1717.647,1828.8671
1729.4117,1827.6453
1805.8824,1857.0513
1755.8824,1919.3923
1841.1764,1941.2479
1832.353,1969.6724
1932.3529,1946.9386
1873.5294,1939.1567
1850.0,1887.6189
1914.7059,1830.3492
1923.5294,1835.9634
1979.4117,1870.9017
1950.0,1939.4509
1994.1177,2007.4175
2011.7646,2096.8306
2194.1177,2131.5696
2194.1177,2190.2356
2194.1177,2189.2576
2188.2354,2162.1484
2102.9412,2111.9363
1999.9999,2045.1805
1879.4119,1974.1727
1802.9412,1886.223
1752.9412,1823.2913
1708.8236,1779.7195
1658.8236,1773.9727
1726.4706,1777.7443
1717.647,1820.8964
1717.647,1841.9921
1791.1764,1843.3263
1808.8236,1853.0929
1823.5294,1831.7147
1755.8824,1815.952
1685.2942,1771.9182
1667.647,1731.0956
1623.5294,1721.4241
1650.0,1717.5195
1714.7058,1750.2938
1808.8236,1816.092
2044.1177,1881.8492
2194.1177,1975.8313
2116.9119,2062.7515
2039.7059,2065.633
1962.5,2018.6981
1885.2941,1936.526
1782.353,1849.0874
1723.5294,1760.4064
1702.9412,1696.486
1661.7648,1665.3711
1697.0588,1670.5098
1655.8823,1723.4037
1667.647,1759.4712
1747.0588,1784.6445
1776.4706,1802.6526
1735.2942,1796.7001
1735.2942,1757.1532
1694.1176,1711.7466
1635.2942,1662.9675
1655.8823,1630.5056
1617.647,1643.1091
1711.7648,1667.6401
1635.2942,1753.4647
1817.6471,1795.9097
2032.3529,1890.3182
1994.1177,1992.7938
1955.8823,1998.8976
1917.6471,1970.6476
1879.4119,1916.2872
1808.8236,1852.887
1652.9412,1776.9579
1685.2942,1686.586
1723.5294,1646.9027
1650.0,1654.498
1658.8236,1661.4165
1647.0588,1707.3197
1647.0588,1748.1431
1691.1764,1761.1179
1702.9412,1765.0543
1717.647,1745.1718
1652.9412,1719.7341
1694.1176,1661.2424
1661.7648,1631.0463
1600.0,1625.2106
1664.7059,1626.2852
1644.1176,1672.0511
1667.647,1712.5492
1755.8824,1779.6682
1952.9413,1840.5312
1922.7942,1913.3713
1892.6471,1926.0452
1862.5,1899.9425
1832.353,1849.0577
1638.2354,1786.3469
1708.8236,1672.9653
1676.4706,1632.662
1602.9412,1604.5829
1602.9412,1570.0358
1550.0,1585.0339
1620.5881,1599.0608
1608.8236,1655.724
1620.5881,1668.665
1650.0,1674.3795
1629.4117,1667.6155
1679.4117,1635.755
1597.0588,1621.5316
1573.5294,1585.7131
1523.5294,1562.6188
1500.0,1549.4694
1558.8235,1558.0677
1664.7059,1602.7806
1717.647,1691.951
1800.0,1762.4727
1855.8824,1802.9272
1964.7059,1830.4781
1925.4902,1861.4247
1886.2745,1844.112
1847.0588,1790.509
1685.2942,1746.6545
1588.2354,1656.4116
1514.7059,1578.4553
1544.1177,1521.7474
1488.2354,1523.976
1505.8823,1537.557
1508.8235,1566.4387
1594.1176,1598.7716
1597.0588,1642.5208
1676.4706,1645.222
1644.1176,1648.0913
1685.2942,1617.1149
1526.4706,1594.1908
1517.6471,1542.717
1470.5883,1526.7526
1523.5294,1533.7031
1541.1765,1567.281
1635.2942,1624.9905
1758.8236,1694.4932
1923.5294,1781.3759
1888.2352,1858.8389
1832.353,1868.5076
1776.4706,1820.4436
1720.5883,1744.2223
1614.7059,1648.5254
1479.4117,1564.4191
1532.3529,1481.9832
1502.9412,1466.135
1511.7648,1470.5876
1547.0587,1515.5161
1488.2354,1585.6942
1641.1764,1620.5731
1717.647,1671.3789
1638.2354,1701.4138
1714.7058,1670.7472
1700.0,1653.867
1558.8235,1615.1031
1544.1177,1564.8479
1529.4117,1557.4218
1520.5881,1568.88
1541.1765,1601.0928
1641.1764,1652.7184
1729.4117,1722.1249
1888.2352,1792.3793
1862.3529,1850.2562
1836.4706,1845.7808
1810.5881,1815.5848
1784.7058,1753.329
1758.8236,1682.3917
1755.8824,1644.7202
1682.353,1633.9208
1720.5883,1611.8757
1697.0588,1644.6056
1711.7648,1687.4092
1755.8824,1743.1547
1723.5294,1815.3463
1791.1764,1817.6903
1785.2941,1819.37
1820.5883,1800.3091
1791.1764,1767.8485
1705.8823,1723.5306
1673.5294,1683.3326
1629.4117,1669.4897
1785.2941,1673.9485
1958.8235,1754.6387
2100.0,1886.539
2211.7646,2032.7749
2282.353,2141.1882
2229.4116,2201.0369
2270.5884,2191.5266
2076.4707,2172.144
2097.0588,2061.9133
1802.9412,1982.5177
1832.353,1846.0413
1755.8824,1779.0636
1782.353,1751.101
1741.1764,1768.6499
1873.5294,1803.004
1838.2352,1887.1232
1847.0588,1933.2314
1882.3529,1942.0009
1902.9413,1935.208
1988.2354,1896.574
2105.8823,1880.1066
2041.1765,1886.8284
1973.5294,1904.0747
1885.2941,1926.7213
1929.4119,1952.7004
2067.647,2003.6179
2226.4707,2099.9011
2388.2354,2209.0935
2292.647,2305.4797
2197.0588,2305.788
2101.4707,2241.8413
2005.8823,2151.2961
1870.5883,2032.3586
1861.7646,1890.3724
1908.8235,1808.2656
1897.0588,1783.0048
1847.0588,1794.6102
1838.2352,1826.0485
1861.7646,1875.8113
1952.9413,1920.9448
2150.0,1976.9211
2138.2354,2060.2268
2126.4707,2081.1387
2005.8823,2077.1414
1932.3529,2013.047
1876.4706,1938.0378
1947.0588,1899.4227
1950.0,1915.2391
1994.1177,1960.028
2017.6471,2029.3342
2100.0,2106.5085
