test_y,predicted_values
1317.6471,1386.1682
1338.2352,1315.1735
1297.0588,1378.7773
1385.2941,1383.2006
1505.8823,1457.8561
1491.1765,1546.7388
1505.8823,1501.0626
1485.2941,1503.0579
1426.4707,1456.6088
1370.5883,1373.9489
1258.8235,1333.0835
1241.1764,1237.6597
1252.9412,1219.6204
1214.7058,1238.1545
1247.0588,1212.4436
1270.5883,1266.632
1282.3529,1302.7932
1279.4119,1336.7802
1338.2352,1331.5391
1373.5294,1363.2771
1408.8235,1370.8818
1361.7646,1372.4053
1305.8824,1308.7953
1279.4119,1270.3788
1267.6471,1266.2185
1308.8235,1261.1245
1273.5294,1332.0284
1370.5883,1341.6309
1426.4707,1437.4641
1438.2354,1450.4135
1450.0001,1443.2697
1379.4117,1440.5986
1355.8823,1352.3647
1294.1177,1303.4648
1255.8824,1248.8602
1250.0,1233.6866
1276.4706,1220.5592
1258.8235,1263.4944
1232.353,1262.1602
1261.7646,1259.4214
1282.3529,1286.8041
1350.0,1318.8276
1411.7646,1395.033
1432.3529,1429.299
1405.8823,1440.9849
1470.5883,1372.6609
1320.5883,1409.5052
1294.1177,1286.9012
1320.5883,1285.5657
1308.8235,1316.8821
1317.6471,1328.6289
1417.6471,1385.8987
1451.4706,1484.6831
1485.2941,1475.4121
1441.1765,1478.5176
1473.5293,1418.8046
1373.5294,1448.5468
1308.8235,1321.8691
1379.4117,1275.3218
1323.5294,1354.2573
1264.7058,1298.4182
1282.3529,1254.6738
1314.7058,1288.7842
1320.5883,1335.8027
1282.3529,1345.7529
1414.7059,1336.1793
1514.7059,1462.968
1494.1177,1515.3688
1473.5293,1493.0527
1408.8235,1439.1859
1314.7058,1350.9972
1294.1177,1277.828
1255.8824,1284.8485
1294.1177,1259.4829
1282.3529,1317.4656
1435.2941,1354.2919
1497.0587,1500.7843
1517.6471,1517.7781
1567.6471,1516.6624
1529.4117,1561.1165
1470.5883,1492.7344
1376.4707,1418.2893
1355.8823,1356.097
1388.2352,1321.838
1376.4707,1355.2903
1291.1765,1368.0548
1258.8235,1298.6487
1279.4119,1268.4705
1408.8235,1296.7123
1488.2354,1464.7555
1467.6471,1530.1877
1485.2941,1478.2644
1458.8235,1470.4281
1379.4117,1415.6259
1308.8235,1324.4307
1267.6471,1276.9165
1273.5294,1260.6617
1282.3529,1270.1184
1279.4119,1311.2527
1397.0588,1367.9664
1508.8235,1466.017
1567.6471,1533.6825
1567.6471,1580.4854
1632.3529,1558.9237
1591.1765,1587.9657
1529.4117,1528.4337
1502.9412,1494.6116
1426.4707,1469.9424
1435.2941,1398.4248
1400.0,1406.8505
1438.2354,1384.1443
1405.8823,1450.5751
1588.2354,1443.171
1597.0588,1636.7046
1608.8236,1622.8855
1597.0588,1604.4799
1594.1176,1576.8282
1535.2941,1539.0648
1450.0001,1465.0638
1379.4117,1411.2789
1367.6471,1371.0852
1361.7646,1362.6593
1329.4119,1384.115
1547.0587,1409.7057
1605.8823,1626.4049
1652.9412,1645.6969
1714.7058,1668.6006
1667.647,1711.6128
1676.4706,1639.1173
1717.647,1619.0762
1688.2354,1665.6564
1652.9412,1648.873
1635.2942,1618.8121
1597.0588,1607.5159
1626.4706,1582.747
1632.3529,1631.2203
1611.7648,1671.8477
1726.4706,1654.3788
1717.647,1740.9905
1755.8824,1713.9429
1726.4706,1732.0676
1708.8236,1673.2604
1552.9412,1627.7858
1558.8235,1497.3441
1529.4117,1529.0599
1502.9412,1524.1182
1535.2941,1523.9865
1752.9412,1614.8757
1832.353,1822.7438
1885.2941,1863.8713
1885.2941,1895.4462
1838.2352,1876.4745
1794.1177,1804.772
1750.0,1755.4507
1729.4117,1716.3964
1667.647,1699.6356
1664.7059,1633.2239
1594.1176,1636.0721
1547.0587,1581.3306
1591.1765,1548.7969
1588.2354,1619.8115
1611.7648,1635.4194
1632.3529,1634.9233
1664.7059,1644.7833
1641.1764,1657.5892
1523.5294,1598.8696
1488.2354,1463.8346
1444.1177,1453.809
1473.5293,1434.6371
1423.5294,1477.883
1455.8823,1460.755
1558.8235,1560.2965
1647.0588,1635.8594
1729.4117,1682.8032
1738.2352,1737.4539
1652.9412,1724.3718
1685.2942,1614.321
1629.4117,1634.7168
1547.0587,1600.6744
1541.1765,1522.7205
1505.8823,1514.542
1529.4117,1473.3019
1455.8823,1510.0651
1461.7646,1458.7954
1467.6471,1489.845
1544.1177,1506.8895
1455.8823,1565.8953
1500.0,1472.6195
1491.1765,1488.5044
1488.2354,1443.5936
1361.7646,1425.5765
1370.5883,1330.9851
1394.1177,1369.0374
1388.2352,1391.9935
1414.7059,1416.0282
1502.9412,1505.5312
1561.7648,1582.4958
1620.5881,1604.2804
1595.5881,1625.9967
1570.5881,1577.3623
1511.7648,1540.3267
1544.1177,1470.8625
1467.6471,1510.6232
1417.6471,1441.5889
1400.0,1399.8887
1329.4119,1382.9768
1391.1765,1313.8433
1385.2941,1391.1632
1426.4707,1415.2029
1485.2941,1475.4541
1485.2941,1493.1843
1538.2354,1489.9438
1494.1177,1533.5491
1576.4706,1449.3424
1470.5883,1513.7885
1432.3529,1434.327
1385.2941,1428.518
1379.4117,1385.6068
1414.7059,1409.0743
1517.6471,1491.9602
1661.7648,1582.392
1691.1764,1694.1387
1747.0588,1687.851
1691.1764,1712.6232
1582.3529,1644.1648
1547.0587,1547.5502
1420.5883,1508.2466
1270.5883,1387.3468
1229.4117,1250.655
1229.4117,1213.8433
1229.4117,1226.9601
1285.2941,1242.1115
1305.8824,1333.7804
1358.8235,1358.7653
1382.3529,1378.8014
1447.0588,1407.5297
1464.7059,1454.7491
1373.5294,1440.7548
1335.2941,1328.3276
1432.3529,1305.1812
1370.5883,1418.686
1326.4706,1366.0848
1288.2352,1367.7566
1452.9412,1379.532
1520.5881,1542.1104
1548.5294,1569.3759
1576.4706,1561.3668
1570.5881,1550.4678
1505.8823,1512.736
1423.5294,1452.1676
1338.2352,1360.5928
1270.5883,1279.741
1264.7058,1229.2836
1300.0,1243.9434
1305.8824,1298.0552
1347.0588,1330.1276
1344.1177,1393.0348
1505.8823,1381.2219
1479.4117,1524.5276
1482.3529,1504.7128
1532.3529,1480.8651
1520.5881,1489.3322
1438.2354,1462.595
1408.8235,1417.0444
1388.2352,1385.6604
1344.1177,1361.1854
1394.1177,1356.8711
1452.9412,1480.7964
1644.1176,1528.2322
1632.3529,1680.4939
1629.4117,1641.5181
1591.1765,1607.6571
1526.4706,1549.6178
1464.7059,1485.182
1402.9412,1409.58
1379.4117,1359.5781
1355.8823,1362.3625
1241.1764,1348.6147
1264.7058,1243.4486
1347.0588,1297.694
1402.9412,1385.3236
1511.7648,1456.4783
1473.5293,1527.7439
1502.9412,1494.4675
1467.6471,1510.3291
1464.7059,1437.5748
1414.7059,1415.2382
1385.2941,1387.6254
1352.9413,1366.5377
1320.5883,1336.6885
1379.4117,1349.9736
1476.4706,1465.8513
1673.5294,1565.1537
1658.8236,1714.3398
1652.9412,1655.5594
1679.4117,1623.9757
1567.6471,1632.2773
1617.647,1516.2838
1538.2354,1562.0449
1402.9412,1484.0485
1405.8823,1371.0211
1361.7646,1372.3434
1385.2941,1353.8716
1355.8823,1411.7216
1411.7646,1400.1538
1473.5293,1460.7208
1505.8823,1484.4722
1547.0587,1516.9907
1505.8823,1546.0665
1455.8823,1473.1398
1402.9412,1413.6477
1438.2354,1378.8766
1441.1765,1420.4987
1488.2354,1428.8575
1429.4117,1524.9108
1532.3529,1515.1666
1623.5294,1630.546
1631.3726,1670.0234
1639.2157,1639.8516
1647.0588,1627.0995
1594.1176,1601.9928
1558.8235,1554.9283
1561.7648,1494.0209
1411.7646,1506.1625
1391.1765,1378.3455
1297.0588,1368.8885
1323.5294,1294.95
1350.0,1338.0453
1350.0,1385.4904
1447.0588,1398.8743
1461.7646,1460.9
1514.7059,1473.766
1452.9412,1508.1781
1408.8235,1427.5931
1373.5294,1371.3015
1376.4707,1369.5745
1423.5294,1374.6626
1455.8823,1419.4557
1435.2941,1481.1453
1505.8823,1497.8323
1608.8236,1587.5531
1591.1765,1638.9396
1573.5294,1595.7971
1555.8823,1565.4868
1502.9412,1515.8134
1526.4706,1468.3981
1502.9412,1472.0011
1500.0,1443.8475
1352.9413,1458.8584
1344.1177,1321.9176
1358.8235,1345.7202
1402.9412,1379.8606
1488.2354,1442.3146
1544.1177,1530.9932
1564.7059,1566.0256
1567.6471,1571.4209
1588.2354,1554.4403
1526.4706,1552.5334
1426.4707,1486.5917
1411.7646,1415.6862
1435.2941,1405.3204
1432.3529,1432.6587
1423.5294,1451.6024
1552.9412,1494.0063
1638.2354,1629.7812
1629.4117,1658.8916
1623.5294,1626.8602
1547.0587,1606.9866
1435.2941,1511.8855
1408.8235,1399.2605
1352.9413,1368.2501
1341.1765,1296.4596
1382.3529,1296.3268
1341.1765,1358.9751
1329.4119,1345.1202
1335.2941,1360.1387
1397.0588,1382.0615
1467.6471,1457.0671
1500.0,1493.4841
1511.7648,1514.5713
1538.2354,1508.1356
1423.5294,1495.5167
1420.5883,1374.2708
1391.1765,1408.0422
1376.4707,1389.0897
1358.8235,1373.5931
1382.3529,1382.7034
1541.1765,1461.7532
1644.1176,1614.469
1620.5881,1660.8395
1567.6471,1611.3414
1514.7059,1535.2941
1461.7646,1462.2924
1500.0,1413.8094
1452.9412,1453.4313
1414.7059,1414.8497
1423.5294,1389.4199
1423.5294,1393.603
1500.0,1417.0226
1497.0587,1517.6062
1461.7646,1544.3754
1488.2354,1514.2318
1479.4117,1507.8146
1523.5294,1492.2462
1579.4117,1514.1141
1535.2941,1534.9503
1382.3529,1488.083
1408.8235,1355.7908
1352.9413,1399.7811
1423.5294,1350.4371
1335.2941,1460.6566
1450.0001,1417.5535
1567.6471,1536.3414
1635.2942,1583.1155
1682.353,1612.817
1608.8236,1647.0637
1576.4706,1561.0104
1538.2354,1545.1381
1491.1765,1497.115
1505.8823,1460.9155
1523.5294,1479.6593
1479.4117,1502.3115
1464.7059,1482.8822
1491.1765,1471.674
1535.2941,1519.0032
1602.9412,1562.4894
1588.2354,1611.3506
1594.1176,1601.2578
1676.4706,1586.9154
1623.5294,1627.0441
1497.0587,1557.8768
1444.1177,1465.748
1461.7646,1433.469
1435.2941,1459.2385
1438.2354,1448.3302
1514.7059,1520.5642
1641.1764,1605.6632
1723.5294,1673.9467
1755.8824,1716.7703
1729.4117,1726.789
1644.1176,1684.6057
1638.2354,1611.5569
1611.7648,1603.4053
1617.647,1578.275
1523.5294,1591.169
1547.0587,1503.0358
1523.5294,1537.3612
1552.9412,1527.8654
1561.7648,1586.573
1594.1176,1598.8584
1611.7648,1608.6228
1673.5294,1620.4912
1617.647,1676.3008
1485.2941,1574.2678
1467.6471,1422.2037
1400.0,1437.2185
1379.4117,1392.1395
1352.9413,1384.2185
1417.6471,1371.2028
1520.5881,1497.4467
1597.0588,1603.4427
1676.4706,1642.4001
1767.647,1692.4943
1776.4706,1744.3029
1611.7648,1737.8181
1582.3529,1580.6843
1564.7059,1553.5469
1491.1765,1531.5149
1550.0,1458.4644
1505.8823,1525.8163
1547.0587,1494.7692
1564.7059,1548.9171
1594.1176,1576.4817
1650.0,1622.0258
1682.353,1664.6505
1697.0588,1689.947
1702.9412,1676.2725
1635.2942,1639.0127
1579.4117,1572.5582
1538.2354,1550.0865
1517.6471,1519.3632
1485.2941,1510.1615
1438.2354,1509.9926
1614.7059,1514.0608
1758.8236,1691.1772
1800.0,1797.3228
1767.647,1819.6157
1735.2942,1741.8319
1600.0,1678.2709
1570.5881,1562.641
1708.8236,1544.3145
1614.7059,1689.338
1508.8235,1589.9354
1526.4706,1492.0676
1529.4117,1524.6792
1517.6471,1548.5604
1514.7059,1552.287
1594.1176,1557.501
1585.2942,1621.3054
1614.7059,1596.0325
1573.5294,1612.2605
1473.5293,1523.49
1438.2354,1420.0393
1373.5294,1409.3398
1467.6471,1361.2479
1479.4117,1454.0746
1455.8823,1503.8783
1567.6471,1549.667
1679.4117,1652.7161
1741.1764,1718.6577
1722.0588,1740.7687
1702.9412,1686.812
1623.5294,1638.7104
1597.0588,1585.2207
1579.4117,1582.937
1582.3529,1546.7142
1641.1764,1548.2538
1552.9412,1617.4834
1561.7648,1543.9573
1582.3529,1561.6349
1617.647,1599.9352
1700.0,1648.3948
1729.4117,1711.4949
1708.8236,1732.908
1641.1764,1692.8063
1752.9412,1580.4884
1685.2942,1691.0631
1670.5883,1652.9319
1694.1176,1663.0204
1705.8823,1684.1326
1711.7648,1719.0674
1864.7058,1783.9866
1929.4119,1937.0906
2008.8235,1966.1709
2047.0588,1993.2153
1994.1177,1990.1674
1864.7058,1918.4291
1838.2352,1813.2981
1776.4706,1811.5791
1847.0588,1751.9583
1850.0,1823.6798
1902.9413,1824.1298
1902.9413,1882.7373
1882.3529,1896.3462
1950.0,1890.4255
1897.0588,1974.2327
1908.8235,1902.8944
1902.9413,1908.0876
1926.4706,1885.8866
1926.4706,1892.5375
1838.2352,1864.8431
1758.8236,1796.9039
1794.1177,1746.1912
1797.0588,1789.1619
1926.4706,1818.2891
1988.2354,1999.665
2155.8823,2065.4395
2119.608,2197.8682
2083.3335,2114.4253
2047.0588,2041.2957
1997.0588,1975.8258
1967.6471,1939.8972
1897.0588,1941.8752
1814.7058,1881.85
1817.6471,1807.8602
1794.1177,1813.3531
1726.4706,1793.5393
1788.2352,1728.5038
1832.353,1806.4811
1879.4119,1852.7002
1900.0,1885.2618
1911.7646,1909.1226
1926.4706,1910.6713
1850.0,1886.5826
1829.4119,1792.3525
1814.7058,1794.0426
1802.9412,1814.1841
1776.4706,1805.5017
1832.353,1813.9158
1994.1177,1912.7203
2114.7058,2075.4934
2164.7058,2147.058
2185.2942,2148.8765
2064.7058,2137.6768
1991.1765,1993.6075
1938.2352,1936.0137
1958.8235,1896.0974
1805.8824,1919.6718
1820.5883,1776.7367
1794.1177,1799.437
1923.5294,1778.6943
2088.2354,1923.7256
2070.5881,2106.7568
2150.0,2087.28
2202.9412,2151.1926
2185.2942,2196.796
2164.7058,2159.6658
2097.0588,2110.8596
2014.7059,2040.3741
1979.4117,1963.9857
1970.5883,1945.2365
1947.0588,1952.1207
1999.9999,1977.2793
2091.1765,2082.714
2282.353,2170.326
2335.294,2318.8677
2379.4116,2326.2566
2297.0588,2322.6096
2211.7646,2213.8406
2058.8235,2152.5256
1908.8235,2025.4146
1794.1177,1871.7112
1767.647,1777.1511
1717.647,1768.7999
1729.4117,1753.8046
1805.8824,1776.6226
1755.8824,1849.2517
1841.1764,1806.2827
1832.353,1879.3477
1932.3529,1847.7522
1873.5294,1925.8157
1850.0,1839.8846
1914.7059,1811.6921
1923.5294,1880.8326
1979.4117,1912.3104
1950.0,1975.1014
1994.1177,1984.9883
2011.7646,2086.976
2194.1177,2110.8486
2194.1177,2250.5627
2194.1177,2186.465
2188.2354,2137.2993
2102.9412,2088.8877
1999.9999,2002.9229
1879.4119,1923.7866
1802.9412,1812.722
1752.9412,1761.0732
1708.8236,1727.1968
1658.8236,1710.2269
1726.4706,1680.6875
1717.647,1754.7794
1717.647,1756.9905
1791.1764,1748.385
1808.8236,1814.2506
1823.5294,1806.1249
1755.8824,1809.6426
1685.2942,1745.038
1667.647,1687.5386
1623.5294,1681.8853
1650.0,1633.3973
1714.7058,1698.3524
1808.8236,1798.5208
2044.1177,1908.6818
2194.1177,2084.9011
2116.9119,2191.634
2039.7059,2079.6428
1962.5,1970.4102
1885.2941,1894.8303
1782.353,1812.6334
1723.5294,1729.677
1702.9412,1697.4067
1661.7648,1666.0908
1697.0588,1640.7054
1655.8823,1709.4634
1667.647,1675.1434
1747.0588,1693.1089
1776.4706,1771.2432
1735.2942,1786.306
1735.2942,1729.1115
1694.1176,1712.9025
1635.2942,1652.4565
1655.8823,1618.712
1617.647,1658.0892
1711.7648,1636.1051
1635.2942,1765.9487
1817.6471,1728.4116
2032.3529,1946.3918
1994.1177,2099.402
1955.8823,1996.2169
1917.6471,1906.3635
1879.4119,1850.8606
1808.8236,1811.6039
1652.9412,1738.3218
1685.2942,1610.2899
1723.5294,1658.6387
1650.0,1706.1707
1658.8236,1652.3359
1647.0588,1678.6877
1647.0588,1674.2115
1691.1764,1676.3303
1702.9412,1708.3868
1717.647,1705.9415
1652.9412,1716.6399
1694.1176,1618.2916
1661.7648,1660.7538
1600.0,1640.492
1664.7059,1605.4761
1644.1176,1682.5243
1667.647,1688.2256
1755.8824,1767.7875
1952.9413,1880.3602
1922.7942,2004.0544
1892.6471,1902.4543
1862.5,1849.438
1832.353,1807.9819
1638.2354,1759.8347
1708.8236,1573.0153
1676.4706,1669.417
1602.9412,1662.4722
1602.9412,1583.4879
1550.0,1595.9221
1620.5881,1572.494
1608.8236,1634.2787
1620.5881,1630.6967
1650.0,1644.3826
1629.4117,1656.7812
1679.4117,1625.2327
1597.0588,1655.7047
1573.5294,1569.642
1523.5294,1565.9805
1500.0,1532.6993
1558.8235,1521.6915
1664.7059,1602.4404
1717.647,1766.6653
1800.0,1838.9824
1855.8824,1848.2893
1964.7059,1842.2402
1925.4902,1924.3408
1886.2745,1868.0067
1847.0588,1808.9612
1685.2942,1786.6295
1588.2354,1645.8356
1514.7059,1567.6923
1544.1177,1496.6492
1488.2354,1563.9156
1505.8823,1520.8319
1508.8235,1527.4584
1594.1176,1538.6241
1597.0588,1619.412
1676.4706,1608.7589
1644.1176,1664.0845
1685.2942,1615.8604
1526.4706,1649.1149
1517.6471,1505.5334
1470.5883,1516.8651
1523.5294,1496.519
1541.1765,1585.1163
1635.2942,1635.6089
1758.8236,1748.9396
1923.5294,1822.9299
1888.2352,1934.3357
1832.353,1865.503
1776.4706,1780.335
1720.5883,1694.5856
1614.7059,1622.0721
1479.4117,1551.2932
1532.3529,1445.7483
1502.9412,1518.668
1511.7648,1498.4543
1547.0587,1525.1333
1488.2354,1563.23
1641.1764,1528.4517
1717.647,1676.2697
1638.2354,1741.3824
1714.7058,1641.4474
1700.0,1697.4384
1558.8235,1668.9761
1544.1177,1530.5537
1529.4117,1539.5046
1520.5881,1559.4196
