test_y,predicted_values
35555.457,35631.14
33035.883,33277.78
31397.078,30828.379
29089.156,29247.6
26799.824,27189.615
24787.254,24975.502
22772.746,23103.008
21538.346,21391.338
20353.908,20655.88
19737.078,19892.402
20005.281,20006.783
21972.184,20871.959
23625.951,23080.223
23311.514,24813.127
24373.451,25067.61
28490.6,26859.834
32611.023,30960.928
34368.49,34737.43
35154.613,36124.637
36464.367,36543.934
37295.25,37335.215
38334.156,37599.36
38159.93,38182.54
38110.496,37156.58
35677.71,36306.723
33321.62,33418.42
31100.035,31167.371
28479.191,29046.521
25797.889,26510.87
23387.502,23996.516
22671.725,21744.33
21313.31,21468.863
20659.613,20385.412
19979.72,20160.44
20045.562,20275.611
21044.121,21075.266
22079.156,22268.098
22703.346,23069.477
24855.6,24395.547
27542.572,27397.955
30168.451,30084.5
32298.627,32162.104
33808.7,33728.21
34799.79,34996.85
35692.36,35729.47
36350.35,36174.855
36230.105,36278.258
35203.027,35544.38
32993.418,33645.15
29868.31,30903.83
27487.816,27862.64
25506.094,25485.611
23675.107,23611.25
21569.016,21958.615
20353.275,20165.523
19790.387,19348.52
19214.648,18924.977
18277.5,18784.736
17816.797,18587.395
18772.254,18904.19
19402.5,19957.676
20744.014,20462.855
22974.965,22588.62
25610.037,25442.297
27436.797,28073.475
28837.008,29373.434
30273.38,30368.697
31280.496,31596.49
31995.457,32170.049
31261.451,32466.068
30527.45,31258.334
29793.443,29823.35
29059.438,28082.746
27082.361,26935.76
24928.17,25163.18
23757.607,23101.041
22057.184,22020.543
20538.346,20466.53
19763.697,19429.025
18635.21,18996.562
17681.902,17968.523
17494.684,17189.258
16842.113,17615.354
18179.648,17702.734
18295.0,19190.732
18932.113,19394.021
20503.346,20738.8
23363.488,22916.13
25099.824,25673.053
26974.754,26837.625
27715.281,28403.316
28012.605,28987.133
27431.445,28918.63
26850.283,27838.387
26269.12,26876.258
25687.959,25808.396
23909.438,24471.504
21942.395,22269.424
20664.791,20342.771
19742.078,19129.018
18504.578,18237.355
17424.684,17155.621
16745.635,16420.803
16611.338,15977.584
15577.889,15985.482
15478.697,15194.093
16506.057,15683.748
17407.994,17341.49
18338.416,18302.59
18817.678,19244.129
20989.402,20434.068
23475.74,23336.182
25903.488,25687.867
27863.98,27561.203
27790.389,28999.953
28202.29,28668.377
28654.438,28640.66
28733.17,28613.043
28929.402,28515.484
27913.945,28142.023
25995.035,26377.521
24263.275,24096.607
22281.62,22475.984
20697.572,20830.8
18989.086,19340.096
17829.473,17765.084
17070.6,16815.271
16588.557,16390.027
16083.663,15988.674
15615.704,15804.577
15346.162,15941.868
16066.655,16309.784
17153.31,17047.332
17303.908,18148.28
18915.07,19194.055
22081.268,21476.773
24803.592,24548.553
25575.635,26562.541
27296.762,26829.766
28362.326,28332.172
28970.105,28984.992
29302.783,29266.896
29278.559,29213.22
28409.367,28513.059
26317.5,26869.371
23998.662,24389.875
21977.887,22188.006
20656.727,20384.055
19331.268,19130.28
18257.43,17858.252
17114.824,17192.299
16421.303,16293.247
15760.704,15668.091
15413.416,15339.2
15264.931,15549.045
15974.789,16126.585
17162.43,16818.604
17670.389,18041.068
20261.127,19397.098
23660.494,22866.756
25949.367,26032.53
26949.543,27618.506
28254.93,28275.223
29835.918,29377.758
30579.473,30483.986
31762.291,30806.207
30851.68,31601.424
29941.07,30101.514
29030.459,28300.924
26743.064,26943.84
25127.465,24750.67
23203.697,23422.87
20811.057,21620.836
19679.543,19297.65
18426.057,18488.703
17618.592,17586.021
17177.008,16973.125
16609.084,16681.107
17505.318,16676.533
19028.346,18111.031
19999.86,19717.443
19259.05,20950.41
21947.008,21220.738
24975.354,24575.271
28118.627,27174.812
29869.227,29718.629
31261.727,31143.713
32763.84,32303.664
33104.367,33389.25
34309.754,33279.703
33300.812,34043.453
32291.867,32443.018
31282.922,30745.113
28981.832,29190.445
26646.797,26889.852
24633.592,24761.135
22588.559,22807.557
20623.662,20974.67
19895.705,19378.361
19471.832,19107.43
18344.824,18789.586
18057.64,17898.375
18503.521,18281.352
19645.492,19276.684
21829.156,20429.193
21504.543,22739.463
23067.605,23422.654
25654.824,25699.416
30388.451,28009.912
31674.473,32038.977
33336.832,32924.59
35322.43,34389.215
36104.934,35809.223
35362.562,36139.688
34620.195,34965.395
33877.83,33804.88
33135.457,32425.537
30319.262,30983.49
28018.486,28190.15
25893.416,26107.129
23965.21,23996.53
22822.148,22313.547
21728.064,21615.1
21396.48,20930.979
21337.395,20611.035
21592.5,20761.889
21809.016,21643.912
23187.924,22506.604
24160.916,24030.982
24908.943,24835.814
24623.486,26415.934
26683.451,27042.326
29070.916,29223.135
31625.283,30820.9
32910.035,32846.445
33752.465,33918.273
34534.65,34089.46
34030.984,34313.04
33527.33,33455.688
33023.664,32767.39
32542.396,31723.982
29936.2,30555.406
28435.916,27977.47
26647.922,26585.705
25029.79,25026.955
23386.973,23734.979
22120.424,22382.48
21192.219,21491.23
20942.852,20792.8
20176.76,20716.787
20314.262,20500.47
21817.43,21147.926
22037.64,22683.643
23187.043,22658.117
25400.527,24435.795
27035.494,27455.805
29003.346,29367.17
31614.543,30663.336
33423.91,32785.22
33284.895,34344.543
34077.008,33704.54
33484.473,34070.285
32891.938,33042.293
32299.404,32095.354
30388.031,31046.37
28358.31,28571.076
26843.486,26411.125
25471.338,25009.994
23747.432,23803.06
22235.457,22272.58
21148.31,21141.031
20685.775,20393.127
20662.043,20131.041
20862.36,20342.754
21147.113,21102.238
23549.932,21872.059
25412.57,24248.459
25059.05,26081.53
25962.219,26511.152
28612.15,28044.576
31803.873,30751.89
33708.555,33340.88
34584.12,34879.785
35000.844,35384.95
35515.14,35199.934
35590.32,35178.277
35004.86,34882.04
34035.53,33961.594
31742.607,32533.975
29561.373,29686.55
27059.895,27627.97
24727.29,25426.164
22423.275,23191.11
21706.621,21038.85
20240.986,20682.924
19831.902,19699.31
19233.064,19489.729
18748.557,19198.412
19095.105,19288.225
20920.81,20297.771
22381.303,22021.912
22371.129,23182.604
23726.234,23882.775
26685.635,26092.896
29153.627,29114.64
31238.416,30919.348
32554.543,32493.818
33425.703,33486.062
33971.797,33901.707
33110.3,33916.555
32248.805,32604.568
31387.307,31348.951
30525.81,29894.791
28665.564,28415.105
26845.74,26513.37
24838.557,24826.09
22825.459,23075.04
21962.219,21315.094
21027.537,20761.555
20574.084,20326.088
19606.34,20106.28
19108.1,19339.855
19260.527,19446.379
20390.916,20366.357
22228.592,21400.025
22725.387,22918.264
24907.643,24094.393
27545.14,27033.787
29802.113,29850.836
30999.191,31648.887
31486.092,32376.055
32476.55,32487.748
32919.684,32929.285
33611.51,32667.723
33210.176,32964.285
31343.451,32408.373
28713.521,30078.09
26835.564,26914.283
24809.824,24924.201
23114.543,23054.133
20642.395,21575.805
19239.648,19294.283
18393.697,18258.553
17718.662,17758.512
16871.725,17239.105
16837.57,16677.877
17118.31,17271.959
17839.19,18204.896
19268.135,19082.613
18851.867,20383.213
20613.908,20553.135
23444.086,23068.803
25657.291,25915.713
26973.31,27572.867
27937.184,28407.293
28799.473,29120.914
29292.467,29506.969
29037.125,29294.695
28781.785,28673.941
28526.445,27985.32
26027.643,27005.777
24100.53,24123.637
22134.896,22248.238
20663.1,20426.756
18981.832,18966.44
17808.768,17624.469
17272.994,16851.312
16179.262,16692.78
15046.62,15802.199
14655.282,14983.826
14523.416,15090.892
15751.514,15645.425
17112.324,16808.152
17422.29,17872.736
19647.607,18834.979
22330.846,21933.547
24498.908,24522.182
26685.635,26283.986
27358.768,28071.168
28575.775,28396.305
28991.443,29110.89
29288.24,28985.217
28985.424,29043.732
28682.605,28289.271
26097.078,27184.008
24478.98,24202.176
22922.184,22662.016
21248.662,21258.02
19719.895,19685.451
18509.79,18378.418
17624.79,17493.023
16606.338,16828.88
15674.12,15916.589
15065.881,15295.01
15048.028,15311.646
15450.106,16049.15
16406.48,16538.574
17013.557,17298.637
18069.578,18658.89
20333.803,20460.676
21346.727,22714.129
23561.092,23289.691
25704.791,24964.725
26711.129,26753.486
26297.59,27324.066
25884.05,26496.84
25470.51,25806.426
25056.973,24902.533
24643.434,23675.443
24229.895,23137.432
22548.697,22689.299
21121.408,20994.3
19230.705,19593.148
17918.943,18041.863
17078.38,17075.424
16111.55,16395.973
15373.732,15414.151
14892.431,14988.113
15375.106,15086.705
15653.416,16166.626
16103.239,16594.246
17050.459,16825.818
18673.31,18370.453
22207.781,20775.941
25469.365,24243.514
27358.205,27175.346
28859.086,28647.746
30251.445,29758.877
31699.367,30473.604
30805.326,31497.828
29911.285,30419.768
29017.246,29188.629
28123.205,27682.191
26378.03,26511.35
24992.078,24540.635
23092.219,23072.498
21656.514,21268.271
20511.832,20193.582
19662.467,19387.96
19290.6,18795.285
18697.36,18475.688
18242.113,18170.926
18478.627,18356.193
20267.008,19088.076
22290.387,21026.012
22065.389,23041.13
23745.035,23666.172
27327.078,26152.201
30379.156,29524.62
33011.16,32076.03
34596.55,34220.336
36284.332,35521.24
37504.473,36537.168
36595.73,36927.773
35686.99,35757.152
34778.25,34589.89
33869.508,33214.434
31330.672,31993.775
29466.691,29404.268
27017.854,27575.549
24313.768,25272.414
23490.635,22837.375
22034.402,22376.85
20282.889,21244.383
20210.668,19647.627
19799.332,19840.729
20235.105,20042.121
22372.537,21152.857
24067.078,23476.383
23190.986,24988.264
25242.078,24817.514
28317.219,27836.47
30890.424,30860.434
33344.79,32826.254
34513.312,34823.832
35486.125,35684.97
36857.22,35909.42
36765.035,36515.426
36956.62,36095.83
35117.676,35920.965
32312.465,33512.797
30390.18,30359.43
27364.86,28282.037
25191.691,25339.166
22411.973,23392.002
20999.93,20956.092
19482.219,19801.012
18547.43,18513.78
18515.14,18001.234
18009.895,18362.387
18143.521,18479.89
19289.648,19280.494
20760.986,20438.203
21572.29,21695.947
22961.832,23307.658
26607.291,25551.566
28727.361,29031.3
30610.953,30593.176
32201.445,32129.305
33333.03,33387.7
34119.332,33958.707
33243.91,34052.797
32368.486,32756.43
31493.064,31315.771
30617.643,29768.492
28712.113,28606.707
27006.127,26602.604
24824.191,24910.012
21760.564,22865.3
20339.578,20231.787
19547.254,19131.83
18423.732,18666.387
18306.938,17865.69
17855.316,17977.666
17943.875,18146.873
19284.895,18891.145
20662.746,20316.777
20603.346,21637.494
22836.797,22321.074
26306.621,25380.697
29172.605,28621.51
30412.395,31041.582
31916.2,31907.148
34153.555,33069.086
33350.188,34595.676
32546.82,33030.43
31743.453,32065.252
30940.082,30866.082
30136.715,29565.082
29333.346,28369.723
27399.191,27378.541
25481.479,25329.78
23444.613,23371.312
22159.26,21875.578
21297.113,20967.24
20317.781,20350.564
19502.148,19720.318
18554.648,18990.568
18564.578,18664.85
19388.7,19338.559
21237.184,20333.895
22116.832,22051.006
23593.416,23675.117
26402.783,26089.002
29562.57,28649.926
32143.592,31223.04
33453.805,33517.785
34839.688,34549.137
34003.105,35067.117
33166.527,33433.066
32329.951,32536.541
31493.375,31456.75
30656.797,30453.24
28055.705,29290.816
26755.775,26338.707
25519.613,24866.137
23338.91,23638.021
21295.176,21898.777
20547.36,20157.783
19814.578,19668.22
19425.424,19159.777
18522.994,18889.178
18135.53,18592.566
18991.268,18970.793
19465.74,20052.61
19978.38,20331.0
21395.53,21636.23
24400.389,24013.354
27034.191,27058.771
28926.305,29089.389
29939.895,30481.44
30799.12,31094.781
31616.021,31047.172
30865.941,31054.506
30115.863,30168.67
29365.785,29326.498
28615.705,28296.41
26719.121,26993.982
25352.924,25066.66
23512.748,23694.854
21598.416,21744.494
19706.232,20138.535
18818.38,18651.756
18011.408,18099.193
17590.81,17460.738
17160.07,17093.363
17273.908,17113.768
18281.549,17957.373
18222.043,19176.475
17853.31,18935.365
19955.986,19499.814
23270.354,22640.54
26261.76,25845.111
27780.494,28194.121
28604.156,29283.36
29850.67,29917.229
30450.777,30267.24
29638.426,30078.146
28826.074,29147.701
28013.725,28157.816
27201.375,26957.584
25252.537,25621.248
24072.959,23573.84
22896.762,22378.123
21901.727,21068.375
20879.684,20331.824
19716.549,19671.559
19150.775,18855.838
18385.775,18651.887
17170.53,17942.254
17214.084,17311.15
18455.459,17986.387
19289.754,19088.77
19523.91,19803.334
21226.164,21029.217
23786.021,23841.248
26532.889,26307.031
28272.5,28368.371
29692.29,29691.717
30444.646,30905.486
30552.5,30858.857
30235.635,30215.73
29643.803,29753.777
28338.91,28903.674
26265.67,27215.242
25371.516,24730.1
24396.725,23737.676
22038.908,22882.545
20428.803,20573.213
19536.023,19074.02
18403.486,18412.947
18371.232,17713.959
17306.832,17815.377
17040.81,16859.297
17175.67,17174.24
18052.395,17926.77
19533.592,18841.549
19256.127,20289.775
20757.36,20923.031
23937.678,23312.217
25543.697,26379.885
26801.938,27385.738
27654.297,28284.469
28451.762,28827.055
28467.748,28792.78
28275.934,28139.021
28084.121,27741.057
26995.846,27284.127
24606.973,25909.326
21960.986,23256.287
20253.945,20643.295
19512.957,18738.703
17497.148,18007.115
16612.783,16274.816
16154.612,15765.471
15531.162,15634.731
15188.943,15066.624
14725.599,14910.655
14807.007,15025.396
15643.697,15748.494
16625.178,16560.887
16937.148,17409.932
18721.48,18667.238
21718.24,21198.65
23548.1,23930.795
24993.064,25137.111
26386.973,26307.646
26858.873,27437.955
27022.324,27010.984
27439.648,26649.705
27240.248,26966.56
25860.21,26453.762
23641.408,24498.361
21958.486,22030.354
20441.76,20510.477
19644.508,19029.26
17847.465,18226.307
17066.092,16603.43
16411.164,16177.988
15419.683,15857.715
15038.9795,14877.4375
14734.05,14605.313
14756.232,14922.45
15083.592,15535.657
16548.943,15926.871
16531.375,17389.44
17014.225,18231.754
20210.846,19552.523
23307.889,22524.965
25205.53,25067.027
26258.627,26595.803
26962.887,27170.44
26594.895,27216.879
26226.902,26378.303
25858.91,25821.197
25490.916,25086.945
23550.213,24142.072
22460.846,21936.436
21144.295,21050.873
19795.035,19781.896
17956.938,18415.406
16497.113,16812.959
14619.402,15678.47
14337.747,14027.921
14335.775,13815.736
14243.592,13958.291
13865.881,14337.78
14182.501,14509.426
15779.544,14934.4375
16171.69,16413.988
17892.502,17660.807
19937.605,20525.105
23194.613,22433.953
24826.094,24969.56
26064.191,26061.992
27232.852,26897.6
27558.662,27481.178
27557.113,27297.877
27319.084,27142.846
26357.148,26562.902
24123.064,25021.193
21975.81,22613.926
20967.535,20573.174
19625.67,19484.611
17742.465,18087.346
16436.305,16425.854
15885.811,15333.197
15053.486,15194.831
14111.268,14629.624
13503.275,13847.6455
13122.5,13612.364
13098.204,13752.883
13662.359,13961.743
14504.473,14495.789
15686.303,16165.335
18030.21,18224.58
20527.148,20505.941
22394.93,22395.57
23068.943,23852.361
23837.781,24195.602
23995.775,24286.44
23700.635,24019.154
23405.494,23495.26
23110.352,22729.059
21176.549,21756.8
19444.86,19713.488
18313.627,18250.793
16804.965,17112.045
16030.424,15510.618
14670.142,14930.236
13631.4795,13824.037
13505.563,13024.048
12962.5,12902.171
12181.69,12511.577
11614.824,12111.131
12107.781,12017.949
11946.057,12793.226
11876.62,12718.072
13125.986,13410.296
15136.515,15512.837
17127.324,17525.393
19210.775,18929.611
20183.31,20576.367
20418.697,21252.4
20082.51,20836.576
19746.32,20186.43
19410.133,19728.98
19073.943,18946.902
17286.445,17871.066
15638.909,16048.071
14567.677,14606.117
14142.254,13579.488
12928.732,13106.876
11530.388,12042.4
10979.719,10876.555
11245.846,10566.533
10921.726,10805.385
10617.395,10563.766
9854.366,10591.257
10686.479,10237.907
11157.113,11208.325
11514.895,11708.904
13330.74,12844.373
15440.105,15469.584
17793.346,17488.396
19192.854,19362.656
20426.9,20347.562
21302.678,21150.025
22307.502,21388.98
21636.373,22131.494
20965.248,21355.512
20294.121,20232.982
19622.994,18879.236
18388.17,18040.701
16680.316,17076.662
15594.402,15620.231
14152.993,14395.098
12731.092,13023.465
11782.3955,12048.784
11350.986,11433.004
10956.831,11056.166
10381.761,10627.721
10158.311,10322.471
10372.817,10631.934
11707.641,11013.42
12186.866,12488.918
12812.184,13679.175
16206.832,15045.309
17909.12,18447.523
19362.43,19622.049
20619.332,20630.521
21642.219,21530.982
22380.354,22066.99
21724.64,22268.684
21068.928,21389.518
20413.213,20414.75
19757.5,19155.467
18300.74,18318.54
16849.438,16984.973
14588.416,15595.55
13189.366,13352.271
12483.698,12038.826
12262.535,11599.335
11842.254,11769.723
11359.014,11445.426
11082.042,10969.646
11249.648,10852.019
11332.571,11583.271
11412.289,12066.866
11152.923,12166.071
12765.423,12516.542
16529.402,14939.689
19466.832,18695.734
20397.854,21061.611
21447.324,21511.014
22344.402,22243.613
23135.422,22616.367
22872.818,22897.857
22610.213,22470.873
22347.605,21978.19
20332.818,21125.424
18861.127,18884.545
17551.973,17478.975
15882.148,16134.238
14334.508,14560.189
13283.38,13165.579
12296.233,12429.025
11103.592,11856.682
10721.761,10792.855
10362.782,10435.452
10631.655,10281.707
10399.93,10963.905
11219.859,10920.37
11546.902,11830.973
12962.324,13113.906
16412.502,15459.863
19027.008,18811.248
21421.305,20698.064
22483.594,22628.875
23563.523,23364.592
24788.38,23996.527
24312.795,24634.555
23837.207,23936.86
23361.62,23095.371
21069.016,21947.377
19316.092,19453.64
18211.584,17812.957
16611.797,16735.066
14735.881,15149.857
13613.205,13382.82
12670.07,12639.884
11911.127,11962.711
10894.014,11341.878
10646.9375,10523.472
10446.303,10547.825
10534.05,10737.619
11415.74,11046.896
12164.473,12180.798
13068.521,13721.132
15660.177,15658.531
18391.762,18152.379
20464.086,20275.146
22116.268,21861.297
23556.094,23130.236
23043.67,24086.748
22531.246,22950.812
22018.826,22232.545
21506.402,21427.688
20993.979,20221.691
19703.592,19472.61
18191.867,18281.54
17106.162,16714.852
14991.973,15645.876
13747.606,13795.265
12515.74,12862.136
11622.641,11863.677
11135.881,11042.601
10583.346,10648.023
10485.67,10405.643
10840.528,10657.921
11016.057,11239.836
10256.232,11615.022
10962.359,11581.102
13644.965,13345.988
16887.818,16057.792
19062.254,18739.518
21749.895,20477.494
22298.17,22685.236
21885.332,22561.168
21472.494,21629.67
21059.654,21136.248
20646.816,20608.145
20233.979,19697.816
19072.326,18958.238
17794.648,17745.992
16122.748,16381.365
15054.226,14644.44
13477.36,13819.476
12247.605,12577.441
11812.676,11615.967
11615.67,11275.333
11388.17,11106.464
11194.859,11227.31
11300.635,11285.484
11159.19,11529.115
12041.339,11467.358
13436.796,13184.638
15538.487,15733.975
18149.438,17949.48
20321.832,20009.486
21929.473,21743.611
23900.53,22828.52
23370.367,24106.264
22840.205,22967.133
22310.043,22354.049
21779.88,21718.717
21249.72,20884.889
20512.5,19993.87
19384.613,19105.963
18212.818,17842.62
16523.592,16606.047
15145.317,15172.466
13559.965,14108.71
13056.127,12890.708
12685.106,12538.137
12080.563,12201.088
11943.064,11881.692
12623.697,11996.291
13287.642,12878.843
13505.459,13755.162
14545.388,14682.626
18575.67,16718.805
21103.03,20794.406
23562.078,22822.969
25433.908,24977.922
26558.594,26422.615
27286.973,26637.604
26959.895,26697.137
26632.818,26271.11
26305.74,25942.434
24335.213,25232.176
23226.021,22984.549
21746.762,21776.336
19287.607,20153.984
17022.148,17636.434
15776.515,15585.226
14957.148,14626.475
14351.127,14115.201
13501.162,13800.656
12667.219,13128.834
12599.754,12533.304
12800.458,12865.153
12729.331,13203.78
12814.543,13311.797
14346.62,14344.116
17703.91,16950.74
21377.781,20285.715
23286.27,23374.463
24801.832,24897.463
25921.41,25917.512
26914.65,26149.562
26139.57,26594.996
25364.49,25768.957
24589.41,24734.541
23814.332,23360.566
21956.34,22311.89
20469.402,20376.266
18998.03,18787.625
17452.254,17247.963
16799.719,15983.987
15881.514,15572.464
15213.874,15008.994
13869.296,14595.408
12787.676,13346.633
12619.684,12585.277
12601.866,12708.84
13328.205,12815.749
12483.451,13798.025
13464.508,13905.738
16139.895,16037.98
18085.527,18810.023
20336.443,20306.275
21562.36,22083.293
22375.564,22888.445
21746.594,22885.225
21117.621,21588.078
20488.648,20877.553
19859.678,20046.879
19230.705,19026.898
17952.324,18075.568
16361.796,16705.203
15514.753,15085.698
14229.577,14234.173
13272.923,13158.563
11635.177,12365.147
10937.817,10977.005
10446.832,10335.757
10100.563,9922.096
10270.493,9888.646
10419.859,10435.961
10716.761,10666.992
9933.134,11035.446
10053.346,11104.746
13673.486,12408.108
17218.734,16175.952
18695.775,19222.326
19607.29,20272.059
20580.176,20604.283
20005.979,20657.982
19431.783,19635.805
18857.584,19107.77
18283.389,18496.969
17709.191,17605.553
16512.992,16657.936
15282.185,15294.535
14223.24,14011.435
13025.67,12982.439
12275.916,11894.643
11092.746,11214.235
10217.712,10412.154
9728.451,9740.477
9570.599,9300.119
9337.395,9446.175
9178.17,9536.5625
9486.444,9373.929
8623.134,9553.408
9356.408,9686.19
11436.374,11808.993
14918.486,14147.688
17411.34,17036.363
17833.803,18934.697
18580.352,18768.953
19088.346,18724.676
18684.46,18730.29
18280.576,18315.559
17876.691,17952.055
16205.669,17285.178
15413.769,15236.308
14519.05,14266.666
13391.409,13333.085
12401.339,12267.83
11288.239,11352.989
10032.5,10252.603
9641.338,9349.308
8901.338,9186.882
8290.599,8552.918
8249.085,8140.6094
8577.641,8301.898
9090.317,8642.2295
9329.085,9146.321
10844.507,10244.565
14762.536,13064.017
16274.614,17247.652
17306.973,18299.777
18011.516,18615.465
18851.021,18867.906
19402.748,19043.156
19779.121,19051.879
19672.465,19319.64
18599.824,19066.701
17262.29,17671.367
15989.543,16239.169
15229.262,14936.527
13808.909,14153.054
12765.634,12618.361
10987.184,11640.928
10778.838,10003.886
10742.993,10094.508
10522.958,10180.695
10615.599,10078.249
10158.557,10465.997
10151.092,10358.896
10853.838,10466.107
11011.268,11152.051
12631.831,12270.118
15090.846,15055.967
17602.781,17333.66
18577.676,19151.453
19487.535,19700.371
20247.854,20328.158
21047.29,20542.266
20693.404,20824.264
20339.52,20283.006
19985.635,19657.738
18804.33,18948.807
17506.797,17595.42
15849.966,16324.862
14998.451,14606.537
14204.93,13708.714
13623.24,12992.791
12782.747,12686.744
12442.782,12188.775
12389.05,11927.914
12065.07,11901.394
11716.726,11867.881
12531.515,11780.109
13536.832,12708.095
13533.099,13728.026
14948.1,14744.251
18252.395,17188.14
20209.543,20489.033
22755.953,21758.104
23681.62,23740.068
24806.867,24475.041
25309.438,25032.543
25312.994,24926.092
25211.445,24807.967
23970.951,24476.176
21899.932,22887.686
20306.445,20507.348
18504.824,18868.902
17349.719,17244.672
16792.818,16244.131
16076.021,15740.119
15282.501,15077.561
14690.846,14606.573
14021.761,14156.747
14010.846,13616.423
14678.134,13781.03
15610.283,14860.132
16413.732,15938.857
16198.908,16644.457
16332.395,17310.59
18773.734,18627.889
21589.824,21029.873
23835.389,23278.912
24315.986,24924.94
25419.473,25044.54
24897.492,25531.344
24375.516,24572.285
23853.537,23933.28
23331.557,23103.645
22809.578,22110.729
21484.824,21374.193
20336.375,20031.262
18841.973,19103.871
17409.402,17856.076
16497.537,16486.305
15759.86,15592.1455
15363.239,15137.29
14876.761,14887.825
14119.401,14616.867
14530.247,14182.606
15810.07,14898.153
17198.873,16128.313
15974.19,17266.713
16618.662,16838.809
19231.34,18724.348
20914.438,21533.111
22999.121,22622.531
23961.445,24015.174
25416.408,24559.244
24913.297,25392.203
24410.184,24444.104
23907.07,23975.709
23403.959,23384.395
22900.846,22473.146
22025.88,21604.973
21088.416,20681.809
19384.262,19812.027
18045.564,18221.098
17557.396,16971.383
16721.691,16626.996
16114.401,16086.929
14534.12,15609.596
14908.651,14118.259
15283.181,14818.448
15657.713,15678.994
16632.43,16023.869
17135.916,16583.188
17557.924,17913.156
18655.74,19506.035
19920.494,20682.18
21223.662,21579.832
21897.078,22349.625
23238.91,22722.943
23061.83,23392.756
22614.014,22723.607
22142.572,22237.781
21480.668,21618.598
19748.31,20675.596
20806.023,18843.682
22004.578,19774.51
21385.424,20794.008
