test_y,predicted_values
15189.92,14947.053
15781.73,15553.877
17135.55,16461.514
18565.648,18133.516
19181.38,19812.559
18859.47,19320.846
18971.53,18996.041
18953.75,19318.146
18967.15,18962.393
18914.4,18741.225
18962.75,18641.305
18353.4,18611.39
17652.1,17666.76
16946.73,16667.492
16426.316,16525.676
15905.899,16540.607
18295.28,16529.75
17884.15,17873.88
17242.55,17592.47
17065.25,16929.229
16510.969,16921.92
16194.449,16327.016
16038.8,16075.462
16697.67,16536.326
17018.0,16867.98
16584.914,17294.787
16151.83,17254.227
17632.03,16862.07
17655.889,18162.584
17679.75,18155.691
17791.9,17646.102
18009.08,18069.904
18001.68,18498.395
17856.28,17953.58
17562.8,18038.523
17055.129,17692.484
16399.7,16248.365
15878.529,16203.288
16072.98,15892.076
16267.43,15704.089
18729.201,17215.875
18166.5,18690.709
17483.65,18134.719
16993.82,17131.102
16760.719,16574.064
16180.199,16550.135
16257.4,16330.618
16712.229,16304.554
15544.83,16827.652
15810.25,15891.293
16075.669,15487.703
18102.35,16516.057
19233.3,18435.9
18454.05,19605.457
18844.83,19197.875
19212.4,18893.576
19149.15,19358.025
19296.13,19425.541
19042.92,19050.875
18639.328,18786.412
17930.22,18191.316
17376.4,17312.293
17101.328,16834.006
16889.88,17537.47
19110.13,17768.605
18562.2,18640.693
17863.03,18503.314
17275.719,17349.658
17204.22,17008.777
16832.5,17105.357
16984.33,16768.883
17361.7,17078.936
17365.03,17503.883
17603.229,17287.506
17841.43,18170.29
18079.629,19178.764
18629.588,18919.18
19179.549,18633.75
18945.42,19228.217
18777.5,19149.295
19036.469,18846.785
19210.6,18967.613
19077.25,18975.559
18342.469,18613.42
18105.65,17859.188
17880.969,17403.785
17186.6,17449.977
17663.85,17827.533
18344.676,18351.412
19025.498,18663.271
18586.7,18384.45
18001.55,18237.043
17500.3,18145.344
16739.6,17158.533
17199.6,16613.586
17848.549,17382.17
18523.398,17727.004
18351.6,18415.922
18179.8,18852.787
18008.0,18394.6
19219.6,18601.023
19247.879,19399.66
19827.52,19527.52
20040.0,19756.043
20207.68,20293.602
20048.92,20222.414
19811.7,19864.88
19312.45,19582.84
18594.701,18898.592
17902.92,18408.582
18673.996,17834.682
19445.072,17973.826
20216.15,19901.117
19689.95,20209.426
19205.25,19207.035
18746.32,18508.908
18479.85,18228.521
18421.129,18049.312
18361.4,18421.059
18779.28,18713.395
19066.248,18908.527
19009.969,18999.828
18472.44,19269.176
17934.91,19176.39
17397.38,18662.363
18016.031,17995.879
18322.17,18392.541
18393.65,18872.701
18721.049,18666.031
18663.629,18543.332
18452.4,18485.611
20057.049,18108.863
21557.55,19146.254
21313.35,21285.97
21069.148,21317.75
20824.95,20893.43
20580.75,20894.348
19661.2,19943.076
18963.25,18865.79
18387.78,18412.912
17683.67,17956.646
17687.062,17264.697
17690.455,17316.945
17693.848,17748.281
17697.242,17759.584
17700.633,17895.969
17704.027,18019.85
17707.42,18385.518
18684.22,18199.205
19424.33,18900.076
20394.48,19640.9
20209.6,20588.127
20413.67,20552.473
20436.3,20373.61
20096.129,20604.826
19961.65,20536.072
19475.5,20107.842
18433.201,19206.604
17539.53,18029.172
16824.95,17221.496
16511.85,16910.04
15775.05,15907.605
15793.9,14934.049
15404.449,15085.608
15603.505,15077.131
15802.56,15069.457
16001.614,15896.114
16200.67,16470.719
17304.5,16541.773
17414.45,17309.889
17747.58,17983.248
18667.7,18182.068
18834.865,19054.387
19002.03,19250.123
18880.629,18867.557
19136.92,18882.262
19211.4,19110.473
19142.969,18758.531
18842.6,18795.342
18455.9,18635.518
17767.469,17790.645
17141.53,17280.775
16478.049,17179.918
16569.5,16428.623
19039.102,16941.795
18611.328,18497.004
18187.83,18579.13
17696.65,17884.387
17393.898,17628.393
17078.17,17532.346
17021.72,17199.281
17645.1,17341.363
17738.72,17770.482
17311.549,17798.455
16884.38,17536.947
18488.799,17538.701
19103.879,18349.025
18471.398,19342.084
18878.129,18663.408
19074.03,18630.32
19007.629,19496.537
19017.52,19217.498
19011.549,18804.344
18480.719,19017.738
17782.42,18145.775
17118.03,17201.54
17145.314,17247.883
17172.6,17223.36
19366.8,17870.098
19000.219,18931.893
18346.08,18493.213
18116.879,17599.777
17626.281,17967.246
17262.65,17507.545
17100.35,16998.719
17530.67,17593.193
18302.95,17494.277
17929.25,17891.559
17555.549,17959.426
18819.3,17950.557
19721.75,19111.398
18920.95,20111.018
19510.352,19272.443
19843.42,19163.541
19705.63,20145.896
19467.18,19844.605
19174.8,19137.049
18494.17,19208.393
17749.3,18145.137
17150.898,17040.871
16159.099,17117.627
17203.01,16394.898
18246.92,17461.732
18102.5,18528.758
17516.6,17832.615
16981.799,16885.008
16480.898,16988.295
16359.2,16340.819
16593.73,16174.396
16726.75,17234.168
17211.78,17151.83
16562.414,16817.38
15913.05,16883.252
17378.58,16542.521
18376.95,17445.877
18069.3,18837.445
18265.92,18491.732
17804.75,18357.105
17860.92,18199.447
17827.248,17528.53
17432.9,17569.924
16921.47,17329.207
16210.101,16214.066
15566.17,15496.489
14792.17,15374.0
15123.379,15229.087
17489.379,15475.553
16978.08,17241.39
16287.0205,16954.596
15481.949,15893.595
16083.08,15611.902
15560.72,15852.565
15051.6,15929.011
15806.47,15624.163
16971.78,15846.198
16070.83,16646.145
15169.88,16324.877
16473.0,15301.96
17468.0,16542.242
17681.95,17622.488
17144.07,17788.867
17367.898,17471.203
17364.0,17543.28
17512.28,17476.63
17518.879,17498.775
16649.5,17673.79
15826.319,17023.277
15280.75,15511.008
14707.919,14830.381
14981.7,15139.0
17912.08,15893.631
17758.05,17494.709
17254.53,17747.662
16373.399,16906.13
15974.099,16293.257
15759.529,15928.256
15769.5205,15634.767
14787.63,16129.85
14735.6,15382.369
14264.97,13959.2295
14320.149,13789.771
15104.649,14904.012
15266.42,15635.195
16308.349,15842.725
17033.799,16609.725
17597.729,17346.762
17445.537,17884.941
17293.344,17985.176
17141.15,17214.162
16988.957,16617.29
16836.764,16647.197
16684.572,16394.273
16532.38,16152.321
15961.051,16670.139
14903.699,16902.037
14224.38,15124.518
13788.529,13516.93
12995.8,13489.199
12461.28,13119.434
12797.92,12360.01
12892.399,12614.356
12471.33,13189.165
12781.55,12778.513
13665.38,12690.449
14293.72,14020.374
15418.779,15376.715
17616.9,16283.775
18177.5,17766.566
18733.92,19032.744
19344.629,19085.035
20297.95,19310.314
20007.074,20202.607
19716.2,20011.12
19425.326,19223.09
19134.45,18834.518
18267.2,18498.297
17713.45,17711.209
16932.08,17376.479
15714.1,17120.932
15215.08,15483.506
14879.55,14461.318
14438.22,14426.727
14128.83,14382.496
13788.35,14081.65
13900.35,13960.031
14595.55,14110.476
16043.27,15000.116
16181.53,16260.281
17346.15,17018.303
19167.35,18334.393
20501.98,19956.035
19798.65,20742.652
20293.1,19984.234
20679.629,20395.113
20830.98,20907.055
20791.28,20483.71
20488.879,20467.406
20127.97,20229.498
19446.08,19170.275
19005.22,18891.615
18269.299,18899.836
18109.03,18013.695
20592.05,18259.7
20178.78,19829.879
19636.45,20011.818
18619.219,19186.74
17998.32,18520.635
17594.53,17698.143
17673.35,17371.582
18628.67,18127.94
19666.05,18965.55
18933.324,19684.355
18200.6,19396.848
19347.379,19104.637
20425.35,19773.07
20693.98,20402.33
20623.904,20680.533
20553.83,20895.22
20596.78,20758.7
20585.879,20238.178
20320.781,20274.588
19439.969,20119.498
18806.53,18901.932
17986.1,18196.203
16846.648,18004.654
17404.45,17066.508
19677.35,18038.457
18925.95,19466.807
17910.85,18453.814
17203.78,17147.693
16837.88,16813.273
16542.82,16526.736
16528.879,16547.018
16923.799,16988.078
16717.5,17082.154
16676.564,16434.316
16635.63,16351.17
18944.08,17340.62
19154.33,19689.66
19193.63,19843.28
19677.68,19067.494
19838.05,19613.701
19878.244,20111.854
19918.436,19644.49
19958.629,19643.533
19270.6,19608.803
18650.47,18616.74
17888.719,17915.25
17136.129,17219.836
16652.47,17256.379
19614.068,17563.31
19160.47,18948.398
18701.33,18585.594
17664.3,17970.328
17118.85,17664.688
16543.38,16929.852
16960.3,16526.24
17377.219,17323.55
17791.969,17851.068
17105.676,17578.145
16419.379,17387.457
18929.22,17645.191
19242.219,19298.113
18255.75,19767.914
19181.1,18554.336
19571.78,18852.623
19987.47,19960.98
20201.0,19877.42
20045.78,19891.576
19430.63,19790.094
18590.92,18546.314
17177.35,17839.5
17474.064,17065.355
17770.78,17232.57
20224.65,18893.83
19212.6,20235.785
18500.28,18979.99
18023.08,17410.277
18160.129,17591.514
16924.53,17852.828
16758.65,17137.568
17186.7,16795.412
16934.85,17034.945
16748.75,16727.041
16562.65,16769.05
17606.98,17281.723
18961.1,17898.205
18859.1,18951.486
19173.629,19155.824
19616.58,19526.764
19753.068,19912.633
19650.879,19754.883
19420.67,19529.586
18979.28,19090.514
18002.63,18365.441
16196.149,17699.584
17262.264,16281.644
18328.379,16643.807
20125.299,18845.111
18710.22,19600.812
18145.28,18393.95
17724.049,17550.307
17399.451,17352.9
17002.75,17030.65
16733.771,16957.742
16809.88,16788.324
15700.529,16846.805
16261.211,15622.177
16821.889,15877.304
17382.568,17836.64
17943.25,18366.816
18586.0,18163.152
18942.47,18872.73
19327.13,19766.625
19639.2,19757.076
19866.63,19651.96
19874.602,19633.352
20090.951,19407.193
18508.629,19337.955
17808.2,18033.19
17218.879,17215.066
16253.849,17623.684
15436.05,16632.791
14644.42,14522.364
14121.9,13690.376
13574.449,13717.604
13276.43,13154.321
12952.4,12837.882
12825.601,12992.09
13086.449,13026.032
13506.92,13188.847
13579.55,13788.382
14069.17,14478.178
15819.88,15245.667
17577.45,16562.775
18306.22,17825.422
18794.38,18939.59
19154.92,19263.744
19396.049,19390.607
19332.85,19599.217
19831.53,19526.238
19379.42,19365.383
18656.0,18847.668
17991.7,17618.572
17075.22,16985.373
16399.748,17034.826
15751.02,16549.404
15259.779,15305.779
14949.569,14350.731
14352.199,14372.493
14011.43,14178.329
14169.26,13634.734
14327.09,14141.458
14484.92,14917.006
14642.749,15026.787
15069.72,14748.983
15561.3,15577.654
17187.4,16671.498
17988.629,18094.812
18333.72,18433.846
18826.1,18452.75
18981.53,18951.201
18779.918,19298.092
18483.97,18849.748
18341.07,18533.934
17742.8,18210.719
17126.78,16966.342
16981.799,16450.91
16327.679,16723.594
16030.529,16284.165
18627.379,16444.754
17993.35,17805.643
17534.78,17859.049
17514.9,16999.035
17054.7,17213.2
16907.93,17032.03
16277.501,16741.787
16646.15,16663.084
16144.879,16638.98
16178.739,16187.888
16212.601,16666.191
18047.22,17360.605
17799.129,18428.443
17972.799,18480.455
18238.93,18122.803
18131.78,18474.39
17696.78,18461.803
17612.979,17713.186
17268.0,17749.195
16722.07,17232.746
16147.7295,16003.677
15280.67,15808.173
15115.55,15395.457
14950.43,15098.22
17281.0,15931.241
17379.55,17067.5
16740.67,17006.924
16428.35,16446.932
16214.199,16208.855
15492.38,15796.27
15359.0,15411.8
15792.53,15517.847
15945.7705,15569.864
15531.534,15752.804
15117.3,15757.22
16461.25,16190.261
17439.42,16810.488
17263.68,17572.006
17261.5,17623.566
17241.1,17597.912
17341.65,17483.291
17336.03,17198.018
17113.25,17426.277
16607.45,16982.697
16147.22,15715.311
15634.38,15427.843
15847.2295,15684.588
16060.08,15895.467
16788.275,17084.516
17516.47,16643.293
16825.17,16701.025
15965.199,16807.299
15931.75,15841.995
15737.55,15234.877
15100.399,15817.117
15540.58,15314.649
15907.7295,15317.977
15032.069,16071.45
15612.81,15376.799
16193.55,16323.068
17269.55,17347.2
17636.049,17322.928
17641.676,17779.604
17647.299,18049.416
17530.72,17781.209
17439.67,17549.98
17299.4,17526.938
16473.7,17009.055
15463.33,15961.362
14933.5,15120.241
14510.2295,15194.714
15698.8,14816.698
16372.175,16195.395
17045.549,16610.898
15302.899,16514.457
15616.13,15190.128
15680.55,15219.332
15237.899,15535.435
14373.05,15273.747
14405.53,14499.942
14413.601,14225.452
14421.67,14457.333
15083.22,14683.413
16042.551,15657.84
16518.25,16696.357
16766.97,16762.174
17188.27,17001.242
17473.53,17387.121
17558.65,17657.92
17303.5,17871.43
17028.629,17280.227
16439.729,16408.443
15768.779,15941.943
14676.47,15229.78
14053.4795,14585.129
14530.879,13939.048
17314.18,14879.5625
16659.83,16809.105
16242.7,16762.227
15758.649,15693.883
15314.68,15741.014
14889.471,15269.203
14789.0,14367.149
14123.33,14987.551
14084.73,14406.609
14116.2705,13730.956
14147.81,14571.455
14179.35,15371.566
15419.73,14935.664
16487.85,15815.273
16921.379,17205.182
17738.15,17412.916
17405.1,18038.387
17552.67,17990.027
17470.15,17191.484
17009.47,17326.154
16234.4,16725.535
15310.83,15479.238
14606.9795,14818.464
13293.3,14806.881
13180.3,13907.991
12621.2705,12851.237
12054.569,11975.284
11733.149,11414.392
11220.319,11515.676
11014.13,11201.663
11118.079,10796.855
12099.05,11131.352
12041.149,12080.41
11986.05,12367.126
12404.8,12567.056
13090.35,13290.485
13917.42,14057.009
15309.15,14738.048
15530.2295,15845.736
15531.399,16127.398
15586.43,15705.583
15569.2705,15483.56
15334.88,15604.86
14869.3,15067.302
14439.7705,14425.904
13657.35,13980.08
13323.351,13085.722
13203.329,12996.26
12591.25,13543.433
11369.7705,12624.3
11333.45,10814.862
11881.88,10911.906
11604.0,11855.859
11152.63,11444.554
11555.516,11212.371
11958.4,12030.047
12601.5,12219.784
13373.73,12678.874
14291.851,13897.463
14122.8,15099.744
15057.98,14967.5205
15411.649,15277.726
15859.4,15640.238
16039.551,15809.805
16200.7,16002.54
16165.2705,16009.256
16048.35,16079.707
15477.38,15868.895
14867.27,14941.033
14338.08,14549.422
13888.45,14426.156
14101.279,13876.062
15705.601,14444.699
15220.05,15186.817
14719.75,15174.697
14216.2295,14678.411
13843.17,14071.016
13581.85,13713.39
13507.215,13502.644
13432.579,13957.322
14507.399,13934.491
14557.15,14587.239
14606.9,14896.755
14656.649,15365.816
15320.88,15263.789
15790.3,15633.977
16013.1,15973.295
15977.445,16214.614
15941.79,16228.4
15906.135,15947.612
15870.4795,15718.208
15365.629,15640.521
14961.949,14957.304
14568.42,14464.316
14043.72,14747.53
13847.7295,14354.99
15340.75,14463.49
15035.829,15080.147
14593.15,14673.706
14112.449,14004.779
13714.649,13989.319
13666.05,13642.682
13760.2295,13401.979
13997.7295,13856.215
13968.5205,14300.063
13826.46,14155.493
13684.399,13903.203
15011.8,14194.992
15588.5,15328.096
16014.499,16153.068
16297.279,16333.469
16456.898,16218.316
16404.0,16451.71
16351.099,16483.975
16298.2,16093.581
15883.579,15917.055
15187.5,15601.468
14557.949,14588.092
14063.8,14221.873
14214.52,14434.7
16199.3,14541.125
15587.25,15673.653
15127.58,15466.444
14364.88,14553.689
13918.52,14249.425
13601.05,13916.707
13749.35,13395.137
13307.2705,13929.776
13368.75,13803.087
13541.41,13196.324
13714.069,14080.07
14791.8,14584.625
15416.9,15237.191
15835.63,16003.763
16195.1,16119.942
16544.2,16203.429
16339.205,16710.477
16134.209,16454.166
15929.215,15881.56
15724.221,15625.954
15039.0,15176.258
14413.33,14429.279
13829.449,14126.534
13865.52,14402.116
15959.78,14397.008
15801.851,15932.124
15310.27,15646.084
15033.601,14787.496
14474.3,14609.8125
14138.699,14377.933
14092.53,13881.464
13868.75,14120.396
13823.85,13996.892
13610.18,13664.075
13949.874,13805.222
14289.569,14390.848
14776.8,15021.39
15372.899,15472.839
15962.45,15644.583
15872.636,16080.022
15782.821,16250.843
15693.008,15825.821
15603.193,15653.798
15513.38,15405.165
14843.999,14876.732
14152.699,14361.921
13762.0,13811.338
13943.101,13403.26
15919.48,14465.052
15514.2,15623.565
14885.03,15401.281
14593.03,14454.762
14220.98,14181.129
13866.88,13929.765
13941.1,13849.445
13691.9,14059.438
12872.58,13726.075
13149.51,12789.223
13426.44,13238.444
13703.369,13875.747
13980.3,14225.533
15172.75,14770.819
16703.32,15647.941
16531.28,16889.373
16848.13,16928.254
16955.6,16903.504
16195.2,16838.818
16075.979,16175.178
15878.7,15637.421
15286.35,15251.692
14576.63,14937.671
13984.13,14578.435
13593.149,14219.925
12566.6,13163.873
12096.0,12045.717
11733.22,11756.079
11543.95,11566.729
11372.28,11406.55
11382.279,11339.827
11456.57,11499.802
11654.83,11469.335
12030.17,11952.347
12858.5,12697.836
13477.02,13350.518
14556.75,14025.203
15390.199,15347.057
15926.17,16094.633
17248.781,16264.603
17340.85,17117.027
17458.299,17446.854
17364.07,17097.262
17138.03,16904.824
16084.52,16783.168
15997.38,15533.664
15542.55,14933.294
15018.851,15245.302
15064.909,15158.646
15110.97,14511.199
15157.03,14231.363
16696.398,14609.595
16550.63,16153.057
16268.55,16536.291
16131.829,16060.341
16678.75,16211.673
17295.95,16849.46
17764.078,17366.74
18350.03,18224.014
19232.549,18681.44
19774.129,19392.586
20512.25,19935.537
20893.68,20638.59
20979.38,21091.066
21153.55,21084.693
21261.379,20944.68
21276.88,21010.018
20847.7,20843.225
20378.299,20254.965
19968.648,19823.014
20505.92,19501.377
20424.701,20002.135
20696.883,20831.0
20969.066,20469.115
21241.25,20473.639
20603.72,21106.88
20074.28,20572.215
19755.95,19582.186
19755.07,19582.668
19893.469,19671.828
19241.352,19680.664
19306.043,19233.875
19370.736,19473.854
19435.43,19722.66
20151.219,19767.291
20133.148,20255.074
20625.58,20433.807
20860.97,20571.916
20992.148,20840.836
20985.28,20876.432
21188.18,20845.627
21391.08,20786.242
20383.898,20670.71
19393.7,20055.756
18658.6,19257.758
18964.7,18590.498
20269.0,19052.031
21573.3,19741.97
21121.35,20762.33
20654.22,20638.934
20071.879,19865.062
19330.5,19526.13
19461.0,19176.225
19267.78,19070.662
19030.9,19047.08
19066.24,18945.486
19101.58,18914.45
19136.92,19370.922
19964.379,19475.443
20380.65,20094.586
20497.0,20633.729
20705.78,20643.932
20671.5,20666.227
20637.219,20626.63
20288.1,20556.28
19913.53,20087.875
19099.03,19157.318
18364.0,18355.996
18142.45,17889.527
17920.9,17930.215
20248.88,18656.01
19951.73,19922.74
18888.75,19967.094
18147.0,18411.15
17772.65,17493.729
17732.05,17355.336
17744.77,17622.38
18077.58,17750.465
18637.451,17851.861
18697.299,18253.959
18757.148,18724.55
18817.0,19062.11
19895.969,19202.86
18936.77,20228.4
19165.1,19560.36
19353.22,18802.426
19208.78,19301.346
19106.9,19238.557
19011.129,18633.031
18530.828,18672.63
17960.451,18054.467
17417.58,17303.742
16914.15,17252.902
17589.15,17113.629
18509.625,18142.443
19430.1,18776.738
18636.88,18850.021
18330.13,18299.156
18159.03,17984.799
18009.63,17876.525
17810.05,17884.46
18185.05,17922.783
18110.63,18094.525
17998.266,17964.824
17885.9,18047.793
17773.533,18070.002
17661.17,17991.69
17737.879,17916.066
17764.5,17872.035
17880.629,17813.14
17876.07,17985.71
17810.879,17852.227
17731.998,17560.555
17487.35,17409.664
17230.93,17005.582
16842.03,16907.62
16561.22,16799.348
17032.352,16408.72
17310.14,17301.75
17587.93,17397.893
17865.719,16950.238
17832.6,17217.543
17595.47,17492.475
17262.15,17085.275
17490.998,16929.404
17772.951,17414.734
18175.67,17651.426
17957.588,17965.324
17739.504,17977.541
17521.42,18017.719
18717.67,17812.53
19118.33,18624.26
19512.33,19784.865
20100.799,19911.951
20268.148,20136.367
20278.23,20351.03
20077.93,20121.645
19653.33,19823.752
19199.33,19234.502
18469.1,18749.717
18121.75,18250.914
17430.5,17850.63
16881.42,17551.887
16163.67,16905.857
16102.629,16072.922
15664.569,15822.877
15521.38,15607.754
15393.47,15173.664
15413.3,15269.611
15492.8,15734.677
15680.55,15800.702
15995.669,15906.724
16501.22,16410.469
17628.67,16800.715
18705.67,17987.693
19130.1,19222.01
19525.43,19326.361
19901.43,19688.701
20175.77,19977.908
20364.85,19926.125
20298.52,19984.213
19715.5,20062.375
16163.249,19060.205
12012.95,16145.64
13299.75,11956.997
13941.7,12049.256
13606.95,14090.315
13185.98,13692.673
12395.42,12532.431
10059.1,12298.136
10231.65,10194.126
10111.75,10011.317
10105.49,10919.269
10979.0205,10556.297
11706.97,11049.873
11800.999,12254.056
12420.749,12236.349
13825.6,12964.375
14745.13,14617.506
14580.75,15226.213
14552.9,15074.126
14742.83,15164.761
14759.0,14958.135
14704.5,14793.11
14349.649,14894.709
13804.129,13911.001
13082.75,12381.171
12614.25,11802.284
13316.793,12619.645
14019.335,13938.265
14721.878,14852.797
15424.42,14898.525
15057.5,14938.467
14736.45,14618.372
13699.399,14571.939
13762.779,14054.169
14343.0205,13818.719
15042.3,14640.195
14757.4795,15189.679
14482.32,14778.078
14207.16,14627.599
13932.0,15022.064
15185.38,14898.411
14911.77,15204.137
14687.78,15415.224
15138.55,14845.493
15315.351,15174.383
15105.58,15676.905
14708.8,15288.332
14438.83,14884.936
14123.88,14255.747
13378.649,13795.144
13256.315,13888.473
13133.9795,14128.435
14503.115,13840.588
15872.25,14641.918
15191.25,15530.299
14882.8,14933.681
14863.75,14545.585
14166.819,14787.023
14409.92,14508.707
15772.8,14715.312
15522.05,15982.377
15018.457,15712.361
14514.863,14929.725
14011.27,14980.551
14923.48,14725.001
15367.5205,14838.734
14863.67,15571.39
15227.949,15451.96
15344.05,15373.88
15235.53,15498.085
14873.78,15114.134
14401.579,14692.05
13948.4,13940.487
13551.2,13390.486
12942.72,13646.351
13411.105,13205.647
13879.492,13830.876
14347.878,14366.174
14816.264,14367.374
15284.65,14445.69
14131.649,15106.45
13878.4795,14472.545
13911.199,13896.093
14946.9,14481.265
13469.23,15190.523
13676.287,13742.652
13883.343,13270.637
14090.399,13957.061
14339.9,14627.012
14343.819,14481.775
14636.75,14557.716
14842.529,14686.068
14803.069,15018.562
14563.899,14992.783
15139.7,14479.361
14893.0,14779.051
14226.9795,14647.7295
14156.25,13708.423
14100.45,13912.936
14420.17,14545.077
15884.78,14544.999
15974.381,16092.56
16268.899,16644.664
19868.27,16057.65
21177.05,18663.92
21552.9,21306.082
21684.45,21494.47
21383.5,21814.71
21543.5,21646.791
20399.53,21048.54
20328.129,20493.146
20882.28,20323.883
21981.9,20602.465
21133.5,21736.94
21324.08,21402.826
21541.7,21060.738
21455.969,21584.523
21431.72,21462.215
20940.17,21202.084
20351.7,20941.29
20133.592,19933.104
19915.486,19497.816
