test_y,predicted_values
16511.85,17004.928
15775.05,16413.613
15793.9,15579.47
15404.449,15386.152
15603.505,15208.255
15802.56,15450.203
16001.614,15880.761
16200.67,16337.324
17304.5,16643.71
17414.45,17461.691
17747.58,17775.846
18667.7,18181.22
18834.865,18951.799
19002.03,19141.867
18880.629,19098.264
19136.92,18906.285
19211.4,19078.041
19142.969,19065.688
18842.6,18857.33
18455.9,18525.078
17767.469,18147.453
17141.53,17460.57
16478.049,16967.42
16569.5,16734.361
19039.102,16625.42
18611.328,18115.176
18187.83,18030.004
17696.65,17614.512
17393.898,17284.744
17078.17,17253.016
17021.72,17175.586
17645.1,17281.885
17738.72,17563.43
17311.549,17591.979
16884.38,17509.271
18488.799,17453.0
19103.879,18401.637
18471.398,18860.598
18878.129,18574.79
19074.03,18773.95
19007.629,18972.28
19017.52,18821.383
19011.549,18695.582
18480.719,18520.469
17782.42,18076.152
17118.03,17481.252
17145.314,17308.082
17172.6,17757.398
19366.8,17733.5
19000.219,18753.422
18346.08,18560.414
18116.879,17930.105
17626.281,17626.828
17262.65,17429.842
17100.35,17312.166
17530.67,17195.568
18302.95,17321.143
17929.25,17742.646
17555.549,17827.768
18819.3,17861.453
19721.75,18779.334
18920.95,19434.377
19510.352,19039.584
19843.42,19342.953
19705.63,19618.176
19467.18,19438.783
19174.8,19203.926
18494.17,18786.482
17749.3,18260.268
17150.898,17616.316
16159.099,17346.893
17203.01,17083.217
18246.92,17506.275
18102.5,18015.797
17516.6,17941.041
16981.799,17458.28
16480.898,16880.262
16359.2,16550.643
16593.73,16615.305
16726.75,16923.316
17211.78,16958.512
16562.414,17231.404
15913.05,16999.568
17378.58,16707.074
18376.95,17680.018
18069.3,18496.352
18265.92,18405.818
17804.75,18339.812
17860.92,17854.73
17827.248,17690.883
17432.9,17664.197
16921.47,17309.428
16210.101,16684.963
15566.17,15955.79
14792.17,15709.8
15123.379,15233.016
17489.379,15263.75
16978.08,17020.08
16287.0205,16984.635
15481.949,16362.86
16083.08,15631.737
15560.72,16022.625
15051.6,15922.24
15806.47,15811.42
16971.78,16123.775
16070.83,16653.373
15169.88,16339.358
16473.0,15933.837
17468.0,16533.127
17681.95,17300.373
17144.07,17594.05
17367.898,17279.078
17364.0,17255.531
17512.28,17113.191
17518.879,17272.457
16649.5,17362.436
15826.319,16595.918
15280.75,15657.64
14707.919,15371.6455
14981.7,15374.715
17912.08,15397.521
17758.05,17294.219
17254.53,17406.977
16373.399,17016.371
15974.099,16281.596
15759.529,16020.219
15769.5205,15992.3955
14787.63,16194.499
14735.6,15570.595
14264.97,15150.298
14320.149,14791.979
15104.649,14761.101
15266.42,15314.984
16308.349,15512.606
17033.799,16326.221
17597.729,17099.96
17445.537,17655.447
17293.344,17516.22
17141.15,17221.627
16988.957,16936.318
16836.764,16719.46
16684.572,16346.821
16532.38,16306.445
15961.051,16780.705
14903.699,16857.146
14224.38,15596.8955
13788.529,14481.803
12995.8,13717.616
12461.28,12980.764
12797.92,12605.499
12892.399,12983.447
12471.33,13368.345
12781.55,13309.082
13665.38,13542.946
14293.72,14349.4
15418.779,15303.84
17616.9,16349.11
18177.5,17903.906
18733.92,18619.568
19344.629,18881.107
20297.95,19307.516
20007.074,19965.078
19716.2,19665.326
19425.326,18993.334
19134.45,18408.488
18267.2,17830.895
17713.45,17164.834
16932.08,17156.824
15714.1,16926.174
15215.08,15639.783
14879.55,14815.622
14438.22,14441.7
14128.83,14266.36
13788.35,14201.226
13900.35,14238.263
14595.55,14836.897
16043.27,15427.574
16181.53,16247.178
17346.15,16666.973
19167.35,17783.383
20501.98,19238.682
19798.65,20406.805
20293.1,20055.613
20679.629,20086.479
20830.98,20315.672
20791.28,20326.541
20488.879,20012.838
20127.97,19482.365
19446.08,18952.086
19005.22,18537.795
18269.299,18554.102
18109.03,18708.213
20592.05,18923.906
20178.78,20046.094
19636.45,19514.271
18619.219,19121.014
17998.32,18486.021
17594.53,18042.51
17673.35,17771.176
18628.67,17874.71
19666.05,18299.986
18933.324,18779.947
18200.6,18978.621
19347.379,19408.44
20425.35,20095.873
20693.98,20435.166
20623.904,20494.691
20553.83,20587.582
20596.78,20555.37
20585.879,20234.562
20320.781,19960.244
19439.969,19462.25
18806.53,18818.363
17986.1,18215.422
16846.648,17904.684
17404.45,17868.102
19677.35,18319.143
18925.95,19364.818
17910.85,18702.781
17203.78,17895.133
16837.88,17308.238
16542.82,16959.5
16528.879,16859.533
16923.799,17101.287
16717.5,17246.21
16676.564,16784.117
16635.63,17026.336
18944.08,17792.793
19154.33,19382.732
19193.63,19391.057
19677.68,19365.105
19838.05,19552.203
19878.244,19631.92
19918.436,19487.521
19958.629,19227.83
19270.6,18928.479
18650.47,18250.95
17888.719,17622.342
17136.129,17499.812
16652.47,17790.352
19614.068,17648.287
19160.47,18915.223
18701.33,18408.404
17664.3,17852.812
17118.85,17305.58
16543.38,17022.684
16960.3,16747.72
17377.219,17115.414
17791.969,17340.857
17105.676,17393.723
16419.379,17493.865
18929.22,17818.996
19242.219,19482.986
18255.75,19724.816
19181.1,19143.14
19571.78,19353.938
19987.47,19516.855
20201.0,19424.295
20045.78,19355.314
19430.63,18943.049
18590.92,18442.326
17177.35,17753.84
17474.064,17202.025
17770.78,18016.127
20224.65,18397.535
19212.6,19423.564
18500.28,18766.24
18023.08,18103.355
18160.129,17648.93
16924.53,17848.602
16758.65,17189.078
17186.7,17082.64
16934.85,17181.129
16748.75,16982.92
16562.65,17124.393
17606.98,17609.62
18961.1,18267.523
18859.1,18998.715
19173.629,19210.17
19616.58,19348.18
19753.068,19518.281
19650.879,19312.45
19420.67,19068.422
18979.28,18605.484
18002.63,18113.906
16196.149,17341.06
17262.264,16373.335
18328.379,17452.39
20125.299,18619.203
18710.22,19359.615
18145.28,18443.361
17724.049,17949.836
17399.451,17410.336
17002.75,17198.236
16733.771,17017.383
16809.88,17002.64
15700.529,16912.877
16261.211,16259.926
16821.889,16664.61
17382.568,17582.049
17943.25,17921.885
18586.0,18209.215
18942.47,18980.104
19327.13,19377.594
19639.2,19752.438
19866.63,19752.105
19874.602,19727.06
20090.951,19259.568
18508.629,18970.244
17808.2,17733.957
17218.879,17082.281
16253.849,16789.035
15436.05,16171.798
14644.42,14973.352
14121.9,14119.138
13574.449,13509.977
13276.43,13176.778
12952.4,13097.126
12825.601,13025.742
13086.449,13103.331
13506.92,13508.8
13579.55,14164.837
14069.17,14756.236
15819.88,15676.52
17577.45,16881.67
18306.22,18201.979
18794.38,18943.232
19154.92,19347.78
19396.049,19612.959
19332.85,19729.404
19831.53,19650.928
19379.42,19568.25
18656.0,18880.074
17991.7,17807.004
17075.22,17143.574
16399.748,16599.64
15751.02,16164.004
15259.779,15174.151
14949.569,14631.682
14352.199,14393.007
14011.43,14062.809
14169.26,14024.014
14327.09,14503.197
14484.92,15149.062
14642.749,15362.753
15069.72,15576.098
15561.3,16124.906
17187.4,16885.566
17988.629,18006.791
18333.72,18497.219
18826.1,18635.746
18981.53,18773.57
18779.918,18917.004
18483.97,18798.814
18341.07,18459.209
17742.8,17932.656
17126.78,17197.404
16981.799,16544.05
16327.679,16690.527
16030.529,16709.186
18627.379,16686.137
17993.35,17978.393
17534.78,17606.072
17514.9,17018.377
17054.7,16985.867
16907.93,16771.63
16277.501,16744.625
16646.15,16443.766
16144.879,16398.885
16178.739,16146.457
16212.601,16574.268
18047.22,17238.389
17799.129,18530.209
17972.799,18395.396
18238.93,18359.17
18131.78,18458.434
17696.78,18259.611
17612.979,17739.184
17268.0,17483.266
16722.07,16910.156
16147.7295,16296.861
15280.67,15695.479
15115.55,15409.682
14950.43,15709.5205
17281.0,15814.6045
17379.55,16958.62
16740.67,17098.592
16428.35,16431.791
16214.199,16101.745
15492.38,15937.139
15359.0,15606.192
15792.53,15493.024
15945.7705,15595.327
15531.534,15712.227
15117.3,15924.142
16461.25,16081.606
17439.42,16862.45
17263.68,17448.445
17261.5,17384.24
17241.1,17320.965
17341.65,17226.465
17336.03,17083.846
17113.25,17064.098
16607.45,16722.04
16147.22,16069.18
15634.38,15512.914
15847.2295,15502.023
16060.08,16230.965
16788.275,16659.29
17516.47,16750.207
16825.17,17153.068
15965.199,16615.754
15931.75,15786.839
15737.55,15634.033
15100.399,15619.362
15540.58,15362.281
15907.7295,15394.53
15032.069,15651.229
15612.81,15552.111
16193.55,16274.533
17269.55,16760.467
17636.049,17395.418
17641.676,17685.566
17647.299,17670.326
17530.72,17651.547
17439.67,17404.324
17299.4,17268.21
16473.7,16946.666
15463.33,16174.425
14933.5,15328.691
14510.2295,15206.192
15698.8,15328.8955
16372.175,16270.614
17045.549,16556.738
15302.899,16876.936
15616.13,15732.648
15680.55,15509.092
15237.899,15583.175
14373.05,15332.452
14405.53,14898.646
14413.601,14640.698
14421.67,14581.7
15083.22,14785.057
16042.551,15596.355
16518.25,16279.056
16766.97,16564.139
17188.27,16805.535
17473.53,17099.79
17558.65,17328.975
17303.5,17240.744
17028.629,16951.484
16439.729,16567.545
15768.779,15806.1
14676.47,15228.839
14053.4795,14804.128
14530.879,14624.574
17314.18,15019.889
16659.83,16763.36
16242.7,16618.627
15758.649,16153.177
15314.68,15679.945
14889.471,15325.65
14789.0,15031.737
14123.33,14934.976
14084.73,14416.551
14116.2705,14249.598
14147.81,14449.575
14179.35,14865.172
15419.73,14901.308
16487.85,15815.186
16921.379,16863.105
17738.15,17419.957
17405.1,17902.043
17552.67,17623.318
17470.15,17539.56
17009.47,17256.062
16234.4,16837.076
15310.83,15771.74
14606.9795,14992.398
13293.3,14742.236
13180.3,13869.73
12621.2705,13209.96
12054.569,12419.692
11733.149,11933.599
11220.319,11750.248
11014.13,11471.2295
11118.079,11492.421
12099.05,11604.272
12041.149,12369.292
11986.05,12648.591
12404.8,12948.869
13090.35,13643.899
13917.42,14199.556
15309.15,14795.079
15530.2295,15888.367
15531.399,16009.728
15586.43,15820.652
15569.2705,15699.71
15334.88,15543.684
14869.3,15173.168
14439.7705,14621.108
13657.35,14156.351
13323.351,13619.165
13203.329,13410.161
12591.25,13391.248
11369.7705,12723.3125
11333.45,11685.639
11881.88,11295.014
11604.0,11635.468
11152.63,11760.182
11555.516,11654.177
11958.4,12019.841
12601.5,12596.363
13373.73,13186.484
14291.851,13880.845
14122.8,14812.458
15057.98,14810.136
15411.649,15378.449
15859.4,15598.061
16039.551,15864.803
16200.7,15864.709
16165.2705,15995.205
16048.35,15811.3955
15477.38,15484.776
14867.27,14862.182
14338.08,14352.182
13888.45,14161.304
14101.279,14223.359
15705.601,14564.842
15220.05,15495.462
14719.75,15043.661
14216.2295,14638.927
13843.17,14141.01
13581.85,13877.791
13507.215,13868.763
13432.579,13930.841
14507.399,13774.361
14557.15,14442.059
14606.9,14821.081
14656.649,15294.331
15320.88,15507.879
15790.3,15819.229
16013.1,16017.95
15977.445,16141.598
15941.79,16053.449
15906.135,15845.102
15870.4795,15527.571
15365.629,15287.11
14961.949,14890.545
14568.42,14519.176
14043.72,14536.048
13847.7295,14712.111
15340.75,14527.605
15035.829,15127.368
14593.15,14746.721
14112.449,14328.659
13714.649,13890.253
13666.05,13607.483
13760.2295,13636.935
13997.7295,13923.159
13968.5205,14086.676
13826.46,14090.159
13684.399,14190.469
15011.8,14428.053
15588.5,15467.176
16014.499,15961.228
16297.279,16226.41
16456.898,16335.521
16404.0,16368.6455
16351.099,16205.619
16298.2,15926.147
15883.579,15635.401
15187.5,15217.519
14557.949,14708.796
14063.8,14523.839
14214.52,14585.034
16199.3,14703.844
15587.25,15616.563
15127.58,15224.728
14364.88,14793.056
13918.52,14193.387
13601.05,13874.561
13749.35,13805.239
13307.2705,13974.116
13368.75,13734.64
13541.41,13689.472
13714.069,13990.209
14791.8,14419.432
15416.9,15430.1
15835.63,15932.045
16195.1,16169.178
16544.2,16279.624
16339.205,16363.202
16134.209,16093.475
15929.215,15762.163
15724.221,15338.018
15039.0,15031.518
14413.33,14596.947
13829.449,14460.423
13865.52,14523.865
15959.78,14628.989
15801.851,15598.807
15310.27,15532.973
15033.601,15100.453
14474.3,14700.453
14138.699,14391.962
14092.53,14202.97
13868.75,14172.235
13823.85,14018.736
13610.18,13917.063
13949.874,13965.474
14289.569,14449.6875
14776.8,14994.913
15372.899,15360.29
15962.45,15728.201
15872.636,16043.971
15782.821,15926.632
15693.008,15714.513
15603.193,15483.502
15513.38,15120.869
14843.999,14890.095
14152.699,14318.416
13762.0,13926.01
13943.101,14072.863
15919.48,14483.855
15514.2,15593.693
14885.03,15309.07
14593.03,14692.868
14220.98,14223.302
13866.88,13975.288
13941.1,13815.4375
13691.9,13877.192
12872.58,13674.429
13149.51,13153.311
13426.44,13302.795
13703.369,13760.506
13980.3,14205.554
15172.75,14525.757
16703.32,15465.765
16531.28,16727.291
16848.13,16711.498
16955.6,16763.318
16195.2,16732.67
16075.979,15880.51
15878.7,15393.308
15286.35,14888.863
14576.63,14306.032
13984.13,14031.912
13593.149,13799.352
12566.6,13191.419
12096.0,12317.434
11733.22,11830.521
11543.95,11612.844
11372.28,11514.578
11382.279,11460.506
11456.57,11679.989
11654.83,12070.621
12030.17,12332.361
12858.5,12807.163
13477.02,13788.285
14556.75,14572.474
15390.199,15410.412
15926.17,16069.44
17248.781,16491.074
17340.85,17518.076
17458.299,17647.863
17364.07,17560.2
17138.03,17054.428
16084.52,16468.875
15997.38,15270.828
15542.55,14910.719
15018.851,14658.441
15064.909,14552.98
15110.97,14444.799
15157.03,14284.239
16696.398,14344.496
16550.63,15439.171
16268.55,15960.24
16131.829,16235.57
16678.75,16311.404
17295.95,16648.814
17764.078,17243.111
18350.03,17867.545
19232.549,18592.715
19774.129,19540.205
20512.25,20274.13
20893.68,20912.947
20979.38,21210.889
21153.55,21436.188
21261.379,21387.639
21276.88,21084.537
20847.7,20751.5
20378.299,20238.414
19968.648,19646.277
20505.92,19600.246
20424.701,20393.338
20696.883,20651.436
20969.066,20235.984
21241.25,19893.49
20603.72,19971.688
20074.28,19726.496
19755.95,19375.078
19755.07,19238.207
19893.469,19191.598
19241.352,19170.756
19306.043,18938.781
19370.736,19132.238
19435.43,19502.352
20151.219,19707.16
20133.148,20082.543
20625.58,20149.115
20860.97,20409.275
20992.148,20557.2
20985.28,20573.027
21188.18,20350.47
21391.08,20152.99
20383.898,20173.342
19393.7,19788.205
18658.6,19422.64
18964.7,19441.7
20269.0,19887.121
21573.3,20147.867
21121.35,20581.127
20654.22,20272.947
20071.879,19750.182
19330.5,19190.17
19461.0,18877.418
19267.78,18864.615
19030.9,18793.502
19066.24,18778.738
19101.58,18994.967
19136.92,19396.145
19964.379,19775.09
20380.65,20437.395
20497.0,20743.598
20705.78,20734.793
20671.5,20537.719
20637.219,20267.143
20288.1,19985.045
19913.53,19476.895
19099.03,18955.523
18364.0,18406.566
18142.45,18007.186
17920.9,18379.91
20248.88,18593.244
19951.73,19562.627
18888.75,19285.674
18147.0,18498.307
17772.65,17687.14
17732.05,17389.543
17744.77,17423.44
18077.58,17525.496
18637.451,17644.48
18697.299,18026.154
18757.148,18284.12
18817.0,18746.305
19895.969,19183.213
18936.77,19901.338
19165.1,19297.39
19353.22,19129.236
19208.78,19090.775
19106.9,18824.566
19011.129,18634.504
18530.828,18337.014
17960.451,17854.455
17417.58,17387.82
16914.15,17197.566
17589.15,17413.166
18509.625,18046.402
19430.1,18445.807
18636.88,18880.248
18330.13,18429.945
18159.03,17902.18
18009.63,17745.723
17810.05,17672.67
18185.05,17521.564
18110.63,17649.79
17998.266,17708.795
17885.9,17647.127
17773.533,17830.188
17661.17,18032.4
17737.879,17964.68
17764.5,18015.83
17880.629,17976.39
17876.07,17913.053
17810.879,17805.701
17731.998,17643.377
17487.35,17427.87
17230.93,17098.871
16842.03,16823.326
16561.22,16703.75
17032.352,16766.492
17310.14,17108.46
17587.93,17085.146
17865.719,17060.578
17832.6,17069.373
17595.47,16878.85
17262.15,16652.78
17490.998,16446.223
17772.951,16630.133
18175.67,16969.357
17957.588,17320.533
17739.504,17360.867
17521.42,17409.76
18717.67,17641.615
19118.33,18606.242
19512.33,19273.346
20100.799,19682.832
20268.148,20099.648
20278.23,20151.416
20077.93,20044.389
19653.33,19616.54
19199.33,18903.55
18469.1,18199.775
18121.75,17597.012
17430.5,17359.006
16881.42,17016.969
16163.67,16527.371
16102.629,15904.401
15664.569,15846.201
15521.38,15583.607
15393.47,15537.572
15413.3,15455.073
15492.8,15602.694
15680.55,15800.149
15995.669,16074.006
16501.22,16486.8
17628.67,17178.094
18705.67,18159.543
19130.1,19131.43
19525.43,19675.428
19901.43,19937.734
20175.77,20241.91
20364.85,20531.57
20298.52,20555.023
19715.5,20163.938
16163.249,19230.93
12012.95,16288.675
13299.75,13340.185
13941.7,13180.06
13606.95,13380.336
13185.98,13350.434
12395.42,13180.01
10059.1,12745.0205
10231.65,11612.803
10111.75,11548.168
10105.49,11834.706
10979.0205,12309.193
11706.97,12898.442
11800.999,13476.806
12420.749,13684.108
13825.6,13903.216
14745.13,14749.658
14580.75,15525.435
14552.9,15295.115
14742.83,14918.408
14759.0,14699.733
14704.5,14534.24
14349.649,14586.338
13804.129,14390.465
13082.75,13490.655
12614.25,12790.579
13316.793,12772.373
14019.335,13317.686
14721.878,13870.403
15424.42,14198.309
15057.5,14637.4
14736.45,14530.097
13699.399,14414.375
13762.779,13852.727
14343.0205,14051.312
15042.3,14487.799
14757.4795,14836.325
14482.32,14643.115
14207.16,14476.832
13932.0,14484.048
15185.38,14454.282
14911.77,14978.565
14687.78,14897.793
15138.55,14712.553
15315.351,14949.038
15105.58,15092.837
14708.8,14930.225
14438.83,14477.638
14123.88,13993.662
13378.649,13712.552
13256.315,13848.244
13133.9795,14069.034
14503.115,14170.323
15872.25,14677.275
15191.25,15232.223
14882.8,14723.529
14863.75,14432.286
14166.819,14322.087
14409.92,14037.468
15772.8,14287.952
15522.05,15190.347
15018.457,15165.188
14514.863,14930.65
14011.27,14955.494
14923.48,14661.508
15367.5205,14942.881
14863.67,15209.82
15227.949,14959.531
15344.05,15082.418
15235.53,15179.366
14873.78,15034.468
14401.579,14583.849
13948.4,13876.187
13551.2,13428.197
12942.72,13650.904
13411.105,13708.093
13879.492,14144.417
14347.878,14408.65
14816.264,14470.24
15284.65,14604.432
14131.649,14856.705
13878.4795,14248.392
13911.199,14172.012
14946.9,14363.731
13469.23,14905.041
13676.287,13991.374
13883.343,13881.27
14090.399,14140.636
14339.9,14348.165
14343.819,14391.667
14636.75,14459.459
14842.529,14608.933
14803.069,14688.486
14563.899,14668.0205
15139.7,14415.521
14893.0,14437.708
14226.9795,14074.703
14156.25,13560.172
14100.45,13870.585
14420.17,14087.721
15884.78,14665.811
15974.381,15892.475
16268.899,15960.733
19868.27,15908.594
21177.05,18318.742
21552.9,20489.857
21684.45,21969.19
21383.5,22250.826
21543.5,22492.584
20399.53,22487.068
20328.129,21661.271
20882.28,21441.309
21981.9,21887.066
21133.5,22576.504
21324.08,22250.533
21541.7,22292.898
21455.969,22190.66
21431.72,21755.627
20940.17,21382.22
20351.7,20349.268
20133.592,19452.969
19915.486,19146.086
19697.379,19381.719
20215.95,19574.121
20673.25,19839.232
21130.55,20064.15
21587.85,20195.135
21146.42,20081.836
20801.719,19804.969
20442.951,19690.457
20577.67,19761.531
21481.25,20057.104
19811.13,20537.621
19905.94,19712.451
20000.75,19758.059
19923.314,20102.672
19845.88,20108.244
20548.398,20032.916
21131.83,20732.662
21482.969,21479.744
21454.22,21809.855
21555.63,21733.72
21436.629,21410.85
21090.6,20768.787
20525.219,20061.156
