test_y,predicted_values
1514.7059,1464.3981
1494.1177,1485.0157
1473.5293,1505.7961
1408.8235,1455.5155
1314.7058,1431.6027
1294.1177,1318.7279
1255.8824,1273.852
1294.1177,1278.8704
1282.3529,1312.7428
1435.2941,1330.5197
1497.0587,1432.2708
1517.6471,1501.3517
1567.6471,1514.1841
1529.4117,1519.0297
1470.5883,1502.4672
1376.4707,1432.1356
1355.8823,1366.3293
1388.2352,1327.097
1376.4707,1362.6002
1291.1765,1335.5598
1258.8235,1319.5621
1279.4119,1331.0875
1408.8235,1322.31
1488.2354,1410.8662
1467.6471,1475.2765
1485.2941,1495.9387
1458.8235,1480.3463
1379.4117,1433.1163
1308.8235,1400.9761
1267.6471,1317.9403
1273.5294,1284.3633
1282.3529,1274.0278
1279.4119,1312.8217
1397.0588,1365.361
1508.8235,1438.5399
1567.6471,1524.6868
1567.6471,1532.3229
1632.3529,1513.9966
1591.1765,1544.0765
1529.4117,1522.364
1502.9412,1469.2797
1426.4707,1445.594
1435.2941,1418.7269
1400.0,1412.2969
1438.2354,1397.4629
1405.8823,1417.4558
1588.2354,1438.7026
1597.0588,1547.1494
1608.8236,1603.02
1597.0588,1614.965
1594.1176,1575.9474
1535.2941,1577.2714
1450.0001,1483.0485
1379.4117,1438.5955
1367.6471,1395.5092
1361.7646,1381.2694
1329.4119,1417.7649
1547.0587,1418.2737
1605.8823,1530.6814
1652.9412,1628.0791
1714.7058,1638.8997
1667.647,1653.7812
1676.4706,1621.6409
1717.647,1596.707
1688.2354,1623.8185
1652.9412,1593.5325
1635.2942,1594.1898
1597.0588,1593.5568
1626.4706,1584.1487
1632.3529,1627.3027
1611.7648,1643.1992
1726.4706,1675.5365
1717.647,1718.606
1755.8824,1728.8048
1726.4706,1727.4792
1708.8236,1668.0946
1552.9412,1618.106
1558.8235,1533.726
1529.4117,1506.1107
1502.9412,1530.3723
1535.2941,1546.6748
1752.9412,1614.4875
1832.353,1728.3873
1885.2941,1836.7935
1885.2941,1865.8969
1838.2352,1854.6936
1794.1177,1825.2097
1750.0,1771.6641
1729.4117,1712.9673
1667.647,1682.1915
1664.7059,1649.4514
1594.1176,1619.1497
1547.0587,1617.342
1591.1765,1621.8557
1588.2354,1629.3947
1611.7648,1657.412
1632.3529,1667.6006
1664.7059,1687.3344
1641.1764,1631.496
1523.5294,1617.7235
1488.2354,1549.5328
1444.1177,1458.7703
1473.5293,1436.0911
1423.5294,1475.0054
1455.8823,1474.2992
1558.8235,1530.248
1647.0588,1605.4541
1729.4117,1675.8647
1738.2352,1721.3386
1652.9412,1700.4154
1685.2942,1635.7062
1629.4117,1608.2162
1547.0587,1581.8698
1541.1765,1509.0189
1505.8823,1518.8126
1529.4117,1479.2935
1455.8823,1483.9891
1461.7646,1490.3721
1467.6471,1498.0817
1544.1177,1534.2206
1455.8823,1568.8683
1500.0,1513.6515
1491.1765,1497.2734
1488.2354,1481.9381
1361.7646,1455.0936
1370.5883,1350.1818
1394.1177,1360.9453
1388.2352,1392.7137
1414.7059,1430.988
1502.9412,1476.4572
1561.7648,1555.5858
1620.5881,1603.993
1595.5881,1647.5851
1570.5881,1583.7108
1511.7648,1544.4521
1544.1177,1480.884
1467.6471,1476.1876
1417.6471,1413.4573
1400.0,1393.097
1329.4119,1345.5892
1391.1765,1327.2274
1385.2941,1362.2894
1426.4707,1386.7198
1485.2941,1456.8339
1485.2941,1524.1068
1538.2354,1497.1594
1494.1177,1527.9397
1576.4706,1502.5911
1470.5883,1466.8562
1432.3529,1451.431
1385.2941,1407.2299
1379.4117,1405.5002
1414.7059,1464.5624
1517.6471,1471.7737
1661.7648,1543.3207
1691.1764,1625.082
1747.0588,1654.3242
1691.1764,1647.1388
1582.3529,1634.6504
1547.0587,1558.4369
1420.5883,1512.4344
1270.5883,1423.6317
1229.4117,1335.3174
1229.4117,1267.8802
1229.4117,1264.3824
1285.2941,1280.4587
1305.8824,1335.8337
1358.8235,1379.8083
1382.3529,1416.3356
1447.0588,1445.7278
1464.7059,1416.5652
1373.5294,1453.2902
1335.2941,1398.2135
1432.3529,1330.0844
1370.5883,1380.05
1326.4706,1397.0331
1288.2352,1418.1488
1452.9412,1457.8489
1520.5881,1534.0415
1548.5294,1596.0449
1576.4706,1564.506
1570.5881,1563.9498
1505.8823,1522.8127
1423.5294,1448.6539
1338.2352,1394.9573
1270.5883,1308.6012
1264.7058,1259.6312
1300.0,1227.6833
1305.8824,1282.0885
1347.0588,1312.384
1344.1177,1381.9423
1505.8823,1409.357
1479.4117,1491.45
1482.3529,1505.3983
1532.3529,1477.8939
1520.5881,1490.554
1438.2354,1474.6356
1408.8235,1409.8953
1388.2352,1400.9752
1344.1177,1388.8811
1394.1177,1401.3237
1452.9412,1426.3524
1644.1176,1507.1527
1632.3529,1605.1752
1629.4117,1624.1003
1591.1765,1587.1775
1526.4706,1555.703
1464.7059,1502.297
1402.9412,1433.8938
1379.4117,1396.7863
1355.8823,1356.399
1241.1764,1351.5873
1264.7058,1331.3317
1347.0588,1308.6947
1402.9412,1368.208
1511.7648,1417.2338
1473.5293,1503.0392
1502.9412,1495.1598
1467.6471,1492.9103
1464.7059,1494.9507
1414.7059,1430.8043
1385.2941,1400.3574
1352.9413,1373.267
1320.5883,1366.9579
1379.4117,1384.8708
1476.4706,1434.1498
1673.5294,1501.9038
1658.8236,1614.468
1652.9412,1659.1539
1679.4117,1607.3936
1567.6471,1602.6035
1617.647,1541.1781
1538.2354,1520.763
1402.9412,1471.486
1405.8823,1417.0757
1361.7646,1386.6218
1385.2941,1391.0334
1355.8823,1430.84
1411.7646,1426.1279
1473.5293,1465.0656
1505.8823,1499.3745
1547.0587,1519.6722
1505.8823,1525.3264
1455.8823,1516.2788
1402.9412,1460.3569
1438.2354,1387.237
1441.1765,1415.849
1488.2354,1414.5334
1429.4117,1494.2705
1532.3529,1498.6464
1623.5294,1588.9878
1631.3726,1682.5436
1639.2157,1676.4672
1647.0588,1643.4918
1594.1176,1599.0415
1558.8235,1540.9138
1561.7648,1511.7561
1411.7646,1480.5762
1391.1765,1428.9915
1297.0588,1398.9304
1323.5294,1386.6995
1350.0,1376.7208
1350.0,1400.3011
1447.0588,1426.6906
1461.7646,1454.7994
1514.7059,1507.3387
1452.9412,1481.3422
1408.8235,1475.5295
1373.5294,1423.1041
1376.4707,1364.7438
1423.5294,1374.1995
1455.8823,1379.3843
1435.2941,1478.475
1505.8823,1491.9573
1608.8236,1575.6527
1591.1765,1632.8464
1573.5294,1604.1812
1555.8823,1592.9711
1502.9412,1536.2834
1526.4706,1476.3555
1502.9412,1447.2267
1500.0,1438.7981
1352.9413,1410.7767
1344.1177,1364.8722
1358.8235,1368.2458
1402.9412,1363.042
1488.2354,1440.7068
1544.1177,1488.5531
1564.7059,1562.5994
1567.6471,1569.7133
1588.2354,1567.941
1526.4706,1583.4905
1426.4707,1522.9966
1411.7646,1445.1115
1435.2941,1401.0574
1432.3529,1441.1904
1423.5294,1467.4906
1552.9412,1501.7097
1638.2354,1594.643
1629.4117,1642.366
1623.5294,1673.8129
1547.0587,1599.2231
1435.2941,1576.1218
1408.8235,1448.0864
1352.9413,1387.5541
1341.1765,1319.6292
1382.3529,1286.0364
1341.1765,1311.5859
1329.4119,1293.104
1335.2941,1358.0421
1397.0588,1393.9952
1467.6471,1444.3662
1500.0,1509.5634
1511.7648,1524.6233
1538.2354,1527.8656
1423.5294,1528.3518
1420.5883,1480.1725
1391.1765,1399.4886
1376.4707,1415.9175
1358.8235,1398.5908
1382.3529,1431.9651
1541.1765,1476.3687
1644.1176,1552.7013
1620.5881,1654.227
1567.6471,1625.5471
1514.7059,1557.8608
1461.7646,1497.8307
1500.0,1442.9084
1452.9412,1429.373
1414.7059,1393.7682
1423.5294,1372.1752
1423.5294,1359.4215
1500.0,1413.1117
1497.0587,1464.2072
1461.7646,1535.6107
1488.2354,1542.5958
1479.4117,1557.0139
1523.5294,1550.5092
1579.4117,1513.7454
1535.2941,1549.7421
1382.3529,1505.1724
1408.8235,1408.7617
1352.9413,1420.2451
1423.5294,1418.9939
1335.2941,1484.3958
1450.0001,1487.6208
1567.6471,1560.2225
1635.2942,1595.0659
1682.353,1651.6785
1608.8236,1620.1771
1576.4706,1610.1097
1538.2354,1530.8055
1491.1765,1495.5975
1505.8823,1481.9528
1523.5294,1434.0432
1479.4117,1489.368
1464.7059,1470.2139
1491.1765,1490.2745
1535.2941,1534.4424
1602.9412,1573.0265
1588.2354,1609.3014
1594.1176,1608.4683
1676.4706,1578.7153
1623.5294,1618.4628
1497.0587,1601.4845
1444.1177,1531.7977
1461.7646,1481.7296
1435.2941,1492.9481
1438.2354,1523.4163
1514.7059,1568.7383
1641.1764,1628.9447
1723.5294,1690.1116
1755.8824,1741.5359
1729.4117,1710.3674
1644.1176,1700.1759
1638.2354,1665.754
1611.7648,1603.4902
1617.647,1577.5988
1523.5294,1559.5693
1547.0587,1525.1638
1523.5294,1541.965
1552.9412,1544.3618
1561.7648,1593.9194
1594.1176,1609.4409
1611.7648,1654.1019
1673.5294,1650.0916
1617.647,1642.669
1485.2941,1627.0027
1467.6471,1533.2732
1400.0,1478.0314
1379.4117,1442.6313
1352.9413,1468.1534
1417.6471,1475.4625
1520.5881,1526.7432
1597.0588,1615.0869
1676.4706,1670.1401
1767.647,1710.9073
1776.4706,1733.9344
1611.7648,1734.8124
1582.3529,1637.0056
1564.7059,1572.5194
1491.1765,1541.8561
1550.0,1502.0774
1505.8823,1489.8293
1547.0587,1504.3822
1564.7059,1532.7018
1594.1176,1585.1224
1650.0,1614.845
1682.353,1661.0759
1697.0588,1685.7877
1702.9412,1669.8712
1635.2942,1674.9932
1579.4117,1632.9194
1538.2354,1591.5873
1517.6471,1582.1671
1485.2941,1576.7196
1438.2354,1607.1115
1614.7059,1626.5883
1758.8236,1727.8737
1800.0,1797.5796
1767.647,1813.7515
1735.2942,1767.6545
1600.0,1738.4865
1570.5881,1618.7782
1708.8236,1578.0055
1614.7059,1616.4473
1508.8235,1590.6389
1526.4706,1558.0436
1529.4117,1558.7073
1517.6471,1567.7063
1514.7059,1585.5532
1594.1176,1605.6786
1585.2942,1637.5579
1614.7059,1647.9633
1573.5294,1638.7498
1473.5293,1612.4999
1438.2354,1548.278
1373.5294,1455.4601
1467.6471,1424.7695
1479.4117,1487.143
1455.8823,1545.1051
1567.6471,1590.7506
1679.4117,1637.0394
1741.1764,1750.7732
1722.0588,1744.1116
1702.9412,1720.5029
1623.5294,1673.3591
1597.0588,1603.8845
1579.4117,1574.711
1582.3529,1529.438
1641.1764,1527.3685
1552.9412,1561.8534
1561.7648,1543.0587
1582.3529,1563.4457
1617.647,1618.8591
1700.0,1649.7327
1729.4117,1685.3579
1708.8236,1739.7926
1641.1764,1719.9768
1752.9412,1681.709
1685.2942,1693.8412
1670.5883,1656.8444
1694.1176,1678.683
1705.8823,1696.8289
1711.7648,1743.3201
1864.7058,1783.6566
1929.4119,1912.578
2008.8235,1955.1508
2047.0588,1952.1428
1994.1177,1923.948
1864.7058,1893.7065
1838.2352,1806.672
1776.4706,1749.9214
1847.0588,1718.268
1850.0,1746.8596
1902.9413,1768.6088
1902.9413,1812.0132
1882.3529,1883.7094
1950.0,1886.458
1897.0588,1926.4424
1908.8235,1963.6409
1902.9413,1950.6334
1926.4706,1955.8684
1926.4706,1932.5673
1838.2352,1896.2672
1758.8236,1843.8562
1794.1177,1795.9626
1797.0588,1821.5399
1926.4706,1831.8528
1988.2354,1990.6025
2155.8823,2025.4329
2119.608,2128.1733
2083.3335,2136.1929
2047.0588,2092.7192
1997.0588,2041.4321
1967.6471,1936.0813
1897.0588,1932.0958
1814.7058,1877.0446
1817.6471,1847.413
1794.1177,1813.7994
1726.4706,1821.7924
1788.2352,1794.2927
1832.353,1837.3969
1879.4119,1862.4393
1900.0,1923.6119
1911.7646,1951.083
1926.4706,1900.4982
1850.0,1904.1237
1829.4119,1862.2549
1814.7058,1795.8523
1802.9412,1828.1715
1776.4706,1812.1908
1832.353,1852.5908
1994.1177,1892.47
2114.7058,2027.5647
2164.7058,2096.9463
2185.2942,2137.2373
2064.7058,2132.9407
1991.1765,2037.5828
1938.2352,1972.1425
1958.8235,1895.4958
1805.8824,1873.3169
1820.5883,1767.404
1794.1177,1753.3892
1923.5294,1787.0562
2088.2354,1856.3802
2070.5881,1966.6842
2150.0,2057.146
2202.9412,2112.1562
2185.2942,2185.3386
2164.7058,2179.7217
2097.0588,2185.9253
2014.7059,2124.722
1979.4117,2035.7366
1970.5883,2003.8417
1947.0588,1980.6703
1999.9999,2016.2213
2091.1765,2083.8494
2282.353,2163.4456
2335.294,2268.6968
2379.4116,2291.6309
2297.0588,2252.348
2211.7646,2203.979
2058.8235,2125.3066
1908.8235,2016.8009
1794.1177,1956.4141
1767.647,1879.28
1717.647,1834.125
1729.4117,1796.3853
1805.8824,1800.0144
1755.8824,1872.6918
1841.1764,1871.7539
1832.353,1889.6838
1932.3529,1888.6985
1873.5294,1896.3757
1850.0,1852.8158
1914.7059,1816.7664
1923.5294,1851.7904
1979.4117,1855.6001
1950.0,1947.1104
1994.1177,1990.2119
2011.7646,2086.965
2194.1177,2125.927
2194.1177,2217.2192
2194.1177,2202.957
2188.2354,2136.2886
2102.9412,2029.4235
1999.9999,1967.2112
1879.4119,1890.0422
1802.9412,1789.798
1752.9412,1734.74
1708.8236,1710.3242
1658.8236,1671.5664
1726.4706,1698.9764
1717.647,1757.8566
1717.647,1790.2406
1791.1764,1769.5394
1808.8236,1807.1046
1823.5294,1775.282
1755.8824,1795.6998
1685.2942,1782.4114
1667.647,1694.4232
1623.5294,1719.1254
1650.0,1714.0369
1714.7058,1745.8082
1808.8236,1788.9713
2044.1177,1875.537
2194.1177,1992.4658
2116.9119,2083.436
2039.7059,2046.8893
1962.5,1977.8663
1885.2941,1880.5466
1782.353,1791.0588
1723.5294,1716.894
1702.9412,1682.9901
1661.7648,1632.5767
1697.0588,1632.8069
1655.8823,1638.1412
1667.647,1657.7317
1747.0588,1699.4336
1776.4706,1725.0281
1735.2942,1730.7218
1735.2942,1729.855
1694.1176,1722.9622
1635.2942,1676.4227
1655.8823,1655.3292
1617.647,1638.5251
1711.7648,1660.6881
1635.2942,1748.555
1817.6471,1788.9054
2032.3529,1897.188
1994.1177,2035.6243
1955.8823,2040.4945
1917.6471,1950.0684
1879.4119,1880.8339
1808.8236,1792.9028
1652.9412,1711.5698
1685.2942,1633.9456
1723.5294,1590.6129
1650.0,1637.9872
1658.8236,1659.4476
1647.0588,1674.0878
1647.0588,1700.1946
1691.1764,1670.0792
1702.9412,1702.4441
1717.647,1676.9955
1652.9412,1663.2537
1694.1176,1650.2145
1661.7648,1629.2908
1600.0,1614.536
1664.7059,1594.597
1644.1176,1625.0709
1667.647,1670.8663
1755.8824,1721.8942
1952.9413,1802.5385
1922.7942,1912.0653
1892.6471,1916.0063
1862.5,1836.2228
1832.353,1759.0553
1638.2354,1728.0583
1708.8236,1592.6697
1676.4706,1594.8392
1602.9412,1595.8085
1602.9412,1622.4495
1550.0,1562.2018
1620.5881,1576.5042
1608.8236,1592.6959
1620.5881,1595.8336
1650.0,1607.1975
1629.4117,1638.0942
1679.4117,1602.6984
1597.0588,1604.2247
1573.5294,1586.8429
1523.5294,1502.3148
1500.0,1487.2238
1558.8235,1483.4939
1664.7059,1535.9026
1717.647,1654.2471
1800.0,1739.785
1855.8824,1800.1913
1964.7059,1819.3606
1925.4902,1849.0142
1886.2745,1816.0831
1847.0588,1757.7083
1685.2942,1721.2786
1588.2354,1644.0139
1514.7059,1579.5184
1544.1177,1547.7203
1488.2354,1565.4963
1505.8823,1572.9471
1508.8235,1577.834
1594.1176,1622.7191
1597.0588,1630.9968
1676.4706,1646.6409
1644.1176,1657.3011
1685.2942,1621.6575
1526.4706,1651.0529
1517.6471,1599.3628
1470.5883,1548.6643
1523.5294,1570.9628
1541.1765,1616.7858
1635.2942,1667.5935
1758.8236,1766.914
1923.5294,1827.5249
1888.2352,1929.6029
1832.353,1849.5946
1776.4706,1759.5214
1720.5883,1712.6798
1614.7059,1613.5134
1479.4117,1564.7756
1532.3529,1487.8566
1502.9412,1527.5922
1511.7648,1562.5938
1547.0587,1558.2964
1488.2354,1585.5194
1641.1764,1611.761
1717.647,1661.1687
1638.2354,1709.0375
1714.7058,1645.1337
1700.0,1729.6882
1558.8235,1700.36
1544.1177,1629.0342
1529.4117,1621.5806
1520.5881,1618.2537
1541.1765,1665.3472
1641.1764,1716.618
1729.4117,1771.7097
1888.2352,1842.3573
1862.3529,1878.293
1836.4706,1808.274
1810.5881,1756.0812
1784.7058,1710.972
1758.8236,1659.357
1755.8824,1627.663
1682.353,1657.0151
1720.5883,1677.1781
1697.0588,1672.5298
1711.7648,1711.9966
1755.8824,1752.8127
1723.5294,1805.6146
1791.1764,1787.8317
1785.2941,1797.4258
1820.5883,1803.7172
1791.1764,1773.768
1705.8823,1790.6212
1673.5294,1734.6484
1629.4117,1690.9413
1785.2941,1679.9366
1958.8235,1762.3632
2100.0,1929.576
2211.7646,2078.65
2282.353,2165.425
2229.4116,2253.5884
2270.5884,2173.0747
2076.4707,2145.9114
2097.0588,2010.242
1802.9412,1937.5765
1832.353,1832.6354
1755.8824,1801.4365
1782.353,1745.2252
1741.1764,1750.5148
1873.5294,1760.4613
1838.2352,1849.0785
1847.0588,1802.271
1882.3529,1880.1443
1902.9413,1877.3457
1988.2354,1905.7941
2105.8823,1888.4249
2041.1765,1974.9169
1973.5294,1983.075
1885.2941,1940.0692
1929.4119,1939.3079
