test_y,predicted_values
29042.643,28157.945
32533.418,30750.03
34709.086,34177.3
35958.1,36206.84
37103.273,37332.375
39256.516,38505.57
39169.613,39120.312
39428.17,38997.414
38696.76,38384.867
35575.387,37176.33
32995.6,34079.137
30222.078,31530.08
28035.354,29058.238
26391.373,26160.748
25586.338,24529.408
22777.924,23297.111
21774.648,22180.906
20648.734,21170.16
20139.295,20873.354
20369.93,20968.459
21356.34,21153.543
23359.932,22502.805
23725.986,24131.336
26195.775,26447.625
28667.818,28001.496
31635.951,31071.99
33951.094,33981.504
35844.86,35551.28
37594.65,37117.73
38997.89,38067.695
39337.324,39044.723
39350.355,38874.504
37485.918,38016.746
35555.457,36123.492
33035.883,33667.773
31397.078,31174.773
29089.156,28926.396
26799.824,27096.482
24787.254,25066.484
22772.746,23117.824
21538.346,21598.826
20353.908,20797.79
19737.078,20344.781
20005.281,19869.094
21972.184,20605.793
23625.951,22245.486
23311.514,24171.4
24373.451,25614.105
28490.6,27331.855
32611.023,30514.432
34368.49,33785.86
35154.613,36143.414
36464.367,37076.027
37295.25,37791.996
38334.156,37891.223
38159.93,37877.168
38110.496,37284.832
35677.71,35770.242
33321.62,33502.492
31100.035,30827.057
28479.191,29001.576
25797.889,26917.373
23387.502,24850.227
22671.725,22453.068
21313.31,21547.875
20659.613,21012.6
19979.72,20381.56
20045.562,20435.143
21044.121,20484.047
22079.156,21912.639
22703.346,23367.97
24855.6,24644.484
27542.572,27231.096
30168.451,29265.117
32298.627,32049.85
33808.7,33741.76
34799.79,35219.746
35692.36,36068.02
36350.35,36348.367
36230.105,36417.414
35203.027,35292.293
32993.418,33788.516
29868.31,31422.678
27487.816,29029.303
25506.094,26237.164
23675.107,24113.486
21569.016,22465.076
20353.275,20527.057
19790.387,19404.947
19214.648,18482.035
18277.5,18484.92
17816.797,18398.332
18772.254,18685.68
19402.5,19670.246
20744.014,20910.805
22974.965,22693.775
25610.037,24754.785
27436.797,27453.688
28837.008,29371.746
30273.38,30572.754
31280.496,31243.11
31995.457,31717.934
31261.451,32334.496
30527.45,31336.89
29793.443,29924.676
29059.438,28430.629
27082.361,26751.008
24928.17,25055.402
23757.607,23037.074
22057.184,21730.803
20538.346,20569.016
19763.697,19416.254
18635.21,18484.406
17681.902,18304.105
17494.684,18266.668
16842.113,17949.436
18179.648,18049.771
18295.0,18897.027
18932.113,20185.553
20503.346,21318.213
23363.488,22969.41
25099.824,25554.676
26974.754,27403.986
27715.281,28716.58
28012.605,29080.207
27431.445,29633.23
26850.283,29495.139
26269.12,28231.996
25687.959,26886.346
23909.438,25308.498
21942.395,23445.48
20664.791,21418.541
19742.078,19625.85
18504.578,18463.006
17424.684,17393.805
16745.635,16670.059
16611.338,15628.046
15577.889,15942.647
15478.697,15720.922
16506.057,15744.247
17407.994,16735.705
18338.416,17908.883
18817.678,19361.164
20989.402,20739.588
23475.74,22991.455
25903.488,25523.316
27863.98,27571.904
27790.389,28778.797
28202.29,29486.941
28654.438,29722.336
28733.17,29863.908
28929.402,29091.004
27913.945,28206.662
25995.035,26613.197
24263.275,24305.936
22281.62,22325.719
20697.572,21049.916
18989.086,19713.209
17829.473,18124.553
17070.6,16931.293
16588.557,16461.707
16083.663,15942.31
15615.704,15950.374
15346.162,16274.995
16066.655,16467.531
17153.31,17495.104
17303.908,18594.186
18915.07,20276.54
22081.268,21634.258
24803.592,24272.953
25575.635,26658.684
27296.762,27873.102
28362.326,28906.383
28970.105,29682.084
29302.783,29832.998
29278.559,29545.258
28409.367,28605.002
26317.5,27232.36
23998.662,25065.086
21977.887,22986.312
20656.727,21252.246
19331.268,19600.678
18257.43,18427.088
17114.824,17351.426
16421.303,16355.821
15760.704,16105.077
15413.416,15888.0
15264.931,15591.178
15974.789,15963.745
17162.43,16748.344
17670.389,18306.834
20261.127,19937.084
23660.494,22173.822
25949.367,25252.82
26949.543,27923.602
28254.93,29293.404
29835.918,29910.723
30579.473,30973.053
31762.291,31283.453
30851.68,31080.807
29941.07,30486.582
29030.459,28820.014
26743.064,27118.45
25127.465,25012.994
23203.697,23093.66
20811.057,21878.346
19679.543,19951.428
18426.057,18600.861
17618.592,17792.463
17177.008,17309.79
16609.084,16928.621
17505.318,16402.703
19028.346,16971.887
19999.86,18670.041
19259.05,20565.959
21947.008,21986.035
24975.354,24190.88
28118.627,27052.855
29869.227,29761.521
31261.727,31432.133
32763.84,32769.39
33104.367,33368.883
34309.754,33659.53
33300.812,33606.355
32291.867,32940.008
31282.922,30925.383
28981.832,28836.076
26646.797,26556.807
24633.592,24533.852
22588.559,22619.947
20623.662,20832.861
19895.705,19266.55
19471.832,18525.736
18344.824,18093.393
18057.64,17674.418
18503.521,17766.219
19645.492,18168.498
21829.156,19795.531
21504.543,22018.295
23067.605,23600.361
25654.824,25856.295
30388.451,28243.047
31674.473,31350.857
33336.832,33344.49
35322.43,34228.203
36104.934,35345.25
35362.562,36177.85
34620.195,35470.98
33877.83,33983.105
33135.457,32261.732
30319.262,30234.453
28018.486,28021.496
25893.416,26045.682
23965.21,24238.395
22822.148,22808.057
21728.064,21449.736
21396.48,20552.416
21337.395,20172.14
21592.5,20383.664
21809.016,20843.852
23187.924,21468.822
24160.916,22994.303
24908.943,24716.611
24623.486,26521.312
26683.451,27483.168
29070.916,29481.275
31625.283,31283.15
32910.035,32634.658
33752.465,33417.11
34534.65,33750.195
34030.984,33901.855
33527.33,33044.574
33023.664,31456.178
32542.396,30823.996
29936.2,29114.436
28435.916,27685.701
26647.922,26050.295
25029.79,24819.512
23386.973,23806.07
22120.424,22282.818
21192.219,21376.227
20942.852,20792.123
20176.76,20739.076
20314.262,20731.777
21817.43,20895.434
22037.64,22006.557
23187.043,23265.152
25400.527,25038.152
27035.494,26917.09
29003.346,28769.545
31614.543,30797.717
33423.91,32100.76
33284.895,33660.324
34077.008,34171.92
33484.473,34180.438
32891.938,33199.99
32299.404,32019.879
30388.031,30118.576
28358.31,28345.006
26843.486,26202.102
25471.338,24554.242
23747.432,23128.32
22235.457,21754.828
21148.31,20917.402
20685.775,19727.29
20662.043,19589.273
20862.36,20030.469
21147.113,20452.154
23549.932,21131.877
25412.57,22831.73
25059.05,24954.254
25962.219,26378.752
28612.15,28083.732
31803.873,30266.26
33708.555,32302.875
34584.12,34047.152
35000.844,34829.14
35515.14,35118.094
35590.32,35178.957
35004.86,34296.477
34035.53,33031.816
31742.607,31487.943
29561.373,29385.256
27059.895,27120.324
24727.29,25102.994
22423.275,23128.434
21706.621,21742.691
20240.986,20862.67
19831.902,19663.082
19233.064,19460.926
18748.557,20049.54
19095.105,19970.037
20920.81,20103.508
22381.303,21517.52
22371.129,23012.621
23726.234,24533.53
26685.635,26077.102
29153.627,28690.588
31238.416,31205.602
32554.543,32669.783
33425.703,33239.316
33971.797,33960.36
33110.3,34291.176
32248.805,32861.28
31387.307,31384.72
30525.81,29519.002
28665.564,27706.092
26845.74,25614.93
24838.557,23850.975
22825.459,22505.828
21962.219,20907.479
21027.537,19836.986
20574.084,19417.535
19606.34,19477.29
19108.1,19617.158
19260.527,19876.496
20390.916,20249.783
22228.592,21069.512
22725.387,22726.486
24907.643,24212.438
27545.14,26142.773
29802.113,29007.885
30999.191,31591.945
31486.092,32774.93
32476.55,32915.17
32919.684,33050.434
33611.51,32896.797
33210.176,31990.105
31343.451,31562.057
28713.521,29376.049
26835.564,27083.05
24809.824,24785.479
23114.543,22891.566
20642.395,21493.566
19239.648,19717.574
18393.697,18233.16
17718.662,17808.113
16871.725,17612.234
16837.57,17673.344
17118.31,17643.977
17839.19,18035.873
19268.135,19121.902
18851.867,20664.219
20613.908,21727.45
23444.086,23252.303
25657.291,25664.326
26973.31,27821.246
27937.184,29596.508
28799.473,29825.365
29292.467,29791.049
29037.125,29787.926
28781.785,29132.207
28526.445,27828.67
26027.643,26508.945
24100.53,24376.086
22134.896,22085.566
20663.1,20494.084
18981.832,18692.87
17808.768,17426.242
17272.994,16231.072
16179.262,15958.008
15046.62,15896.999
14655.282,15592.362
14523.416,15698.727
15751.514,15806.681
17112.324,16463.002
17422.29,17870.133
19647.607,18863.777
22330.846,20893.572
24498.908,23638.635
26685.635,26204.766
27358.768,27545.857
28575.775,28019.377
28991.443,28644.469
29288.24,28751.42
28985.424,28194.494
28682.605,27268.951
26097.078,26127.47
24478.98,23877.076
22922.184,22032.645
21248.662,20510.36
19719.895,19327.281
18509.79,18495.99
17624.79,17546.201
16606.338,16663.373
15674.12,16305.783
15065.881,16128.378
15048.028,15658.649
15450.106,16082.106
16406.48,16550.38
17013.557,17742.217
18069.578,18875.531
20333.803,20449.246
21346.727,22597.11
23561.092,24036.014
25704.791,25057.164
26711.129,26101.287
26297.59,26922.447
25884.05,26517.916
25470.51,25622.027
25056.973,24778.738
24643.434,23849.762
24229.895,22622.223
22548.697,21888.826
21121.408,20792.848
19230.705,19480.629
17918.943,18229.645
17078.38,17006.66
16111.55,15992.029
15373.732,15343.659
14892.431,15076.085
15375.106,15064.057
15653.416,15635.414
16103.239,16622.701
17050.459,17138.814
18673.31,18535.326
22207.781,20459.443
25469.365,23275.95
27358.205,26212.121
28859.086,27935.205
30251.445,29197.15
31699.367,30280.17
30805.326,30955.25
29911.285,30384.99
29017.246,28970.787
28123.205,27109.21
26378.03,25469.855
24992.078,23673.676
23092.219,22207.836
21656.514,20471.326
20511.832,19252.928
19662.467,18215.205
19290.6,17839.752
18697.36,17647.928
18242.113,17262.217
18478.627,17440.377
20267.008,18282.627
22290.387,19722.645
22065.389,21918.672
23745.035,23481.285
27327.078,25319.428
30379.156,28494.09
33011.16,31156.887
34596.55,33463.992
36284.332,34679.723
37504.473,35720.91
36595.73,36160.773
35686.99,35188.2
34778.25,33563.676
33869.508,31698.93
31330.672,29988.648
29466.691,28216.959
27017.854,26439.344
24313.768,24796.2
23490.635,22447.076
22034.402,20955.455
20282.889,20198.357
20210.668,19197.959
19799.332,18837.562
20235.105,18995.84
22372.537,19549.719
24067.078,21378.223
23190.986,23300.56
25242.078,24674.96
28317.219,27041.871
30890.424,30127.273
33344.79,32903.086
34513.312,34605.11
35486.125,35166.23
36857.22,35375.38
36765.035,35880.285
36956.62,35197.85
35117.676,34227.51
32312.465,32568.03
30390.18,29528.752
27364.86,27386.582
25191.691,25523.59
22411.973,22993.25
20999.93,21335.945
19482.219,19939.562
18547.43,18695.83
18515.14,18417.186
18009.895,18200.346
18143.521,18467.842
19289.648,18699.65
20760.986,20077.959
21572.29,22003.809
22961.832,23818.8
26607.291,25816.309
28727.361,28362.66
30610.953,30731.744
32201.445,32456.922
33333.03,33238.04
34119.332,33461.734
33243.91,33470.94
32368.486,32419.176
31493.064,30843.709
30617.643,28971.562
28712.113,27028.973
27006.127,25163.055
24824.191,23775.078
21760.564,21759.752
20339.578,20233.871
19547.254,19055.555
18423.732,17983.38
18306.938,17661.879
17855.316,17854.059
17943.875,18098.818
19284.895,18542.59
20662.746,19542.918
20603.346,21416.434
22836.797,22704.867
26306.621,24532.146
29172.605,27612.38
30412.395,30595.703
31916.2,31950.37
34153.555,32555.766
33350.188,33449.523
32546.82,33200.57
31743.453,31845.678
30940.082,30363.375
30136.715,28728.115
29333.346,27324.86
27399.191,25736.525
25481.479,23996.406
23444.613,22762.883
22159.26,21252.486
21297.113,20289.416
20317.781,19114.096
19502.148,19263.879
18554.648,18757.742
18564.578,18655.127
19388.7,19008.445
21237.184,19838.293
22116.832,21502.223
23593.416,23035.43
26402.783,24937.012
29562.57,27511.057
32143.592,30322.402
33453.805,31942.566
34839.688,33092.18
34003.105,34161.73
33166.527,33551.066
32329.951,32273.72
31493.375,30790.34
30656.797,29606.37
28055.705,28170.371
26755.775,25736.299
25519.613,24239.594
23338.91,22835.463
21295.176,21473.393
20547.36,19790.266
19814.578,19002.031
19425.424,18481.252
18522.994,18713.291
18135.53,19111.172
18991.268,18868.668
19465.74,19579.084
19978.38,20685.98
21395.53,21805.355
24400.389,23691.135
27034.191,26349.768
28926.305,28648.771
29939.895,30003.248
30799.12,30821.455
31616.021,30970.598
30865.941,31101.828
30115.863,30108.08
29365.785,28880.45
28615.705,27789.355
26719.121,26036.797
25352.924,24454.914
23512.748,22696.658
21598.416,20950.666
19706.232,19737.527
18818.38,18122.67
18011.408,17116.98
17590.81,16688.594
17160.07,16967.102
17273.908,16665.568
18281.549,17211.312
18222.043,18281.102
17853.31,19451.832
19955.986,20339.188
23270.354,22199.693
26261.76,25097.473
27780.494,27982.125
28604.156,29266.062
29850.67,29951.783
30450.777,30263.928
29638.426,30464.729
28826.074,29192.062
28013.725,27652.889
27201.375,26253.793
25252.537,24534.893
24072.959,22704.559
22896.762,21086.469
21901.727,19763.998
20879.684,18803.43
19716.549,17929.2
19150.775,17436.48
18385.775,17237.598
17170.53,17364.92
17214.084,17234.777
18455.459,17509.582
19289.754,18530.168
19523.91,19488.852
21226.164,20897.672
23786.021,22687.693
26532.889,25324.158
28272.5,27841.486
29692.29,29550.152
30444.646,30479.639
30552.5,30713.562
30235.635,30512.637
29643.803,29263.312
28338.91,28126.871
26265.67,26746.965
25371.516,24612.336
24396.725,23042.566
22038.908,21811.648
20428.803,20115.164
19536.023,19172.557
18403.486,18064.99
18371.232,16975.71
17306.832,16568.676
17040.81,16314.808
17175.67,16109.046
18052.395,16216.167
19533.592,17546.77
19256.127,19260.137
20757.36,20740.482
23937.678,22645.613
25543.697,25241.805
26801.938,27834.479
27654.297,28627.316
28451.762,28927.207
28467.748,28848.113
28275.934,28339.129
28084.121,27319.594
26995.846,26502.957
24606.973,25105.61
21960.986,22997.383
20253.945,21317.502
19512.957,19165.9
17497.148,17835.678
16612.783,16598.951
16154.612,15421.591
15531.162,15116.807
15188.943,14840.144
14725.599,14768.932
14807.007,14555.254
15643.697,14983.859
16625.178,16249.502
16937.148,17561.197
18721.48,19045.229
21718.24,20705.14
23548.1,23492.152
24993.064,25484.352
26386.973,26287.559
26858.873,26808.398
27022.324,26954.293
27439.648,26976.914
27240.248,26090.521
25860.21,25104.639
23641.408,23770.482
21958.486,21788.875
20441.76,19728.654
19644.508,18320.098
17847.465,17351.617
17066.092,16415.67
16411.164,15385.477
15419.683,14910.74
15038.9795,14650.22
14734.05,14465.654
14756.232,14482.045
15083.592,14721.128
16548.943,15507.682
16531.375,17140.045
17014.225,18251.271
20210.846,19827.26
23307.889,22220.775
25205.53,24569.375
26258.627,26043.188
26962.887,26872.172
26594.895,27042.557
26226.902,26428.596
25858.91,25266.174
25490.916,24079.68
23550.213,23102.068
22460.846,21219.533
21144.295,19614.977
19795.035,18605.566
17956.938,17796.266
16497.113,16294.164
14619.402,15132.78
14337.747,13807.127
14335.775,13303.113
14243.592,13311.942
13865.881,13351.925
14182.501,13515.599
15779.544,14079.789
16171.69,15885.854
17892.502,17474.863
19937.605,19646.254
23194.613,21932.453
24826.094,24270.646
26064.191,25598.715
27232.852,26435.16
27558.662,27033.836
27557.113,27096.889
27319.084,26205.93
26357.148,25346.768
24123.064,23762.104
21975.81,21968.674
20967.535,19831.838
19625.67,18339.703
17742.465,17131.215
16436.305,15849.597
15885.811,14487.171
15053.486,13592.668
14111.268,13190.787
13503.275,13102.535
13122.5,12926.269
13098.204,13257.942
13662.359,13915.655
14504.473,14788.473
15686.303,16252.837
18030.21,17749.62
20527.148,19862.201
22394.93,22171.717
23068.943,23656.582
23837.781,24416.422
23995.775,24899.889
23700.635,24523.027
23405.494,23573.229
23110.352,22334.709
21176.549,21167.22
19444.86,19239.178
18313.627,17709.41
16804.965,16501.729
16030.424,15076.535
14670.142,14257.157
13631.4795,13151.784
13505.563,12413.251
12962.5,12413.084
12181.69,12423.156
11614.824,12458.809
12107.781,12412.086
11946.057,12690.129
11876.62,13414.148
13125.986,14295.816
15136.515,15968.929
17127.324,17925.82
19210.775,19429.59
20183.31,20770.738
20418.697,21423.447
20082.51,21272.81
19746.32,20902.164
19410.133,19841.76
19073.943,18912.94
17286.445,17790.537
15638.909,16433.629
14567.677,15120.572
14142.254,13637.841
12928.732,12897.312
11530.388,12144.42
10979.719,11193.399
11245.846,10393.378
10921.726,10294.581
10617.395,10369.922
9854.366,10350.969
10686.479,10278.607
11157.113,11013.701
11514.895,12041.116
13330.74,13529.006
15440.105,14940.163
17793.346,17290.807
19192.854,19194.246
20426.9,20257.1
21302.678,20894.703
22307.502,21315.88
21636.373,21578.11
20965.248,20694.72
20294.121,19600.932
19622.994,18551.27
18388.17,17202.266
16680.316,16088.601
15594.402,15237.329
14152.993,13950.94
12731.092,13122.521
11782.3955,12144.71
11350.986,11306.897
10956.831,11036.957
10381.761,11022.585
10158.311,10898.191
10372.817,10795.876
11707.641,11561.447
12186.866,12613.148
12812.184,13592.155
16206.832,14903.623
17909.12,17507.73
19362.43,19524.434
20619.332,20763.828
21642.219,21636.271
22380.354,21871.885
21724.64,22056.098
21068.928,21108.23
20413.213,19266.443
19757.5,18063.715
18300.74,16641.113
16849.438,15481.196
14588.416,14141.128
13189.366,12737.079
12483.698,11513.675
12262.535,10762.24
11842.254,10474.723
11359.014,10322.444
11082.042,10450.256
11249.648,10625.665
11332.571,10677.987
11412.289,11387.643
11152.923,12258.902
12765.423,13311.616
16529.402,14665.242
19466.832,17302.197
20397.854,20214.377
21447.324,21306.396
22344.402,21817.2
23135.422,22017.814
22872.818,22240.057
22610.213,21525.578
22347.605,20558.014
20332.818,19379.297
18861.127,18249.164
17551.973,16490.113
15882.148,15446.299
14334.508,14557.822
13283.38,13049.344
12296.233,11959.733
11103.592,11592.741
10721.761,11245.495
10362.782,10926.972
10631.655,10418.019
10399.93,10550.761
11219.859,10978.457
11546.902,12011.989
12962.324,13271.826
16412.502,14839.486
19027.008,17688.162
21421.305,20176.186
22483.594,21989.58
23563.523,22827.664
24788.38,23482.436
24312.795,23968.174
23837.207,23277.684
23361.62,21939.783
21069.016,20594.979
19316.092,18867.17
18211.584,16952.754
16611.797,15982.125
14735.881,14468.743
13613.205,13074.268
12670.07,11779.26
11911.127,11231.787
10894.014,10902.266
10646.9375,10617.493
10446.303,10337.586
10534.05,10397.027
11415.74,11079.401
12164.473,12346.372
13068.521,13929.791
15660.177,15587.574
18391.762,18222.496
20464.086,20647.816
22116.268,22443.64
23556.094,23176.777
23043.67,23805.16
22531.246,23724.93
22018.826,22895.42
21506.402,21704.291
20993.979,20232.082
19703.592,18846.283
18191.867,17552.984
17106.162,16097.803
14991.973,15085.391
13747.606,13791.534
12515.74,12858.059
11622.641,11816.923
11135.881,11430.403
10583.346,10972.104
10485.67,10775.408
10840.528,10837.536
11016.057,11223.928
10256.232,12300.734
10962.359,13085.077
13644.965,14318.274
16887.818,16489.44
19062.254,18812.596
21749.895,20449.137
22298.17,21831.283
21885.332,22642.344
21472.494,22282.33
21059.654,21479.553
20646.816,20481.246
20233.979,19454.03
19072.326,18595.678
17794.648,17274.65
16122.748,16199.816
15054.226,14879.04
13477.36,13975.631
12247.605,12783.347
11812.676,11778.327
11615.67,11311.102
11388.17,11276.088
11194.859,11418.394
11300.635,11194.662
11159.19,11434.056
12041.339,12154.044
13436.796,13310.311
15538.487,15192.589
18149.438,17520.12
20321.832,19486.055
21929.473,20945.078
23900.53,21964.41
23370.367,23183.406
22840.205,22759.92
22310.043,21938.64
21779.88,20897.754
21249.72,20114.596
20512.5,18973.693
19384.613,18024.719
18212.818,17133.846
16523.592,16134.642
15145.317,15024.175
13559.965,14251.748
13056.127,13327.578
12685.106,12634.905
12080.563,12654.507
11943.064,12425.648
12623.697,12404.948
13287.642,12903.442
13505.459,13725.08
14545.388,14735.295
18575.67,16194.26
21103.03,19265.328
23562.078,21819.146
25433.908,23507.854
26558.594,25123.854
27286.973,25442.914
26959.895,25812.48
26632.818,25142.662
26305.74,24294.984
24335.213,23840.582
23226.021,22214.291
21746.762,20980.838
19287.607,19688.03
17022.148,17661.094
15776.515,15896.664
14957.148,14741.588
14351.127,14097.746
13501.162,13792.519
12667.219,13559.779
12599.754,13160.179
12800.458,12924.897
12729.331,13106.724
12814.543,13656.59
14346.62,14789.145
17703.91,16711.482
21377.781,19341.764
23286.27,22579.828
24801.832,24093.174
25921.41,24593.562
26914.65,25308.45
26139.57,25459.82
25364.49,24768.785
24589.41,23809.096
23814.332,22544.174
21956.34,21581.133
20469.402,19789.453
18998.03,18607.393
17452.254,16824.086
16799.719,15700.404
15881.514,14961.376
15213.874,14399.814
13869.296,14248.917
12787.676,13747.234
12619.684,13173.185
12601.866,13001.549
13328.205,13121.39
12483.451,13819.872
13464.508,14813.731
16139.895,16111.809
18085.527,18660.252
20336.443,20994.791
21562.36,22212.504
22375.564,22917.045
21746.594,22826.008
21117.621,22035.227
20488.648,21099.129
19859.678,19765.947
19230.705,18947.13
17952.324,17875.94
16361.796,16861.172
15514.753,15430.4795
14229.577,14495.479
13272.923,13231.805
11635.177,12270.428
10937.817,11428.655
10446.832,10924.683
10100.563,10810.51
10270.493,10338.424
10419.859,9978.866
10716.761,10675.079
9933.134,11277.892
10053.346,11961.093
13673.486,12842.485
17218.734,15365.968
18695.775,18377.043
19607.29,19881.53
20580.176,20338.428
20005.979,20550.596
19431.783,19893.086
18857.584,19040.98
18283.389,18107.762
17709.191,17338.672
16512.992,16425.367
15282.185,15208.88
14223.24,14259.843
13025.67,13117.646
12275.916,11921.631
11092.746,11146.557
10217.712,10790.009
9728.451,10404.447
9570.599,10040.109
9337.395,9760.84
9178.17,9367.489
9486.444,9630.601
8623.134,10320.769
9356.408,10685.902
11436.374,11833.653
14918.486,13791.782
17411.34,16306.186
17833.803,18022.361
18580.352,18658.43
19088.346,19009.322
18684.46,18952.299
18280.576,18412.01
17876.691,17583.254
16205.669,16839.113
15413.769,15488.987
14519.05,14293.298
13391.409,13263.991
12401.339,12101.35
11288.239,11161.794
10032.5,10378.075
9641.338,9548.149
8901.338,9043.4
8290.599,8839.832
8249.085,8575.543
8577.641,7979.698
9090.317,8241.078
9329.085,8950.499
10844.507,10166.023
14762.536,11862.872
16274.614,14925.155
17306.973,17279.736
18011.516,18388.152
18851.021,18838.85
19402.748,18862.29
19779.121,18655.738
19672.465,18302.518
18599.824,17560.244
17262.29,17080.264
15989.543,15686.214
15229.262,14710.719
13808.909,13862.355
12765.634,12507.007
10987.184,11747.89
10778.838,10692.96
10742.993,10053.708
10522.958,10318.023
10615.599,10252.042
10158.557,10231.551
10151.092,10066.697
10853.838,10375.793
11011.268,11236.412
12631.831,12306.099
15090.846,13930.356
17602.781,16405.852
18577.676,18654.97
19487.535,19653.172
20247.854,20046.512
21047.29,20162.555
20693.404,20282.018
20339.52,19752.236
19985.635,18990.045
18804.33,18344.736
17506.797,17113.512
15849.966,15602.788
14998.451,14301.946
14204.93,13261.252
13623.24,12305.21
12782.747,11840.686
12442.782,11133.511
12389.05,10974.737
12065.07,11148.732
11716.726,11162.522
12531.515,11137.809
13536.832,11921.353
13533.099,13262.8545
14948.1,14506.099
18252.395,16281.805
20209.543,19255.012
22755.953,21478.475
23681.62,22859.719
24806.867,23466.748
25309.438,24048.568
25312.994,24141.498
25211.445,24067.717
23970.951,23052.611
21899.932,21753.012
20306.445,19881.324
18504.824,18074.416
17349.719,16339.441
16792.818,15185.068
16076.021,14728.243
15282.501,13771.617
14690.846,13622.345
14021.761,13049.693
14010.846,13036.145
14678.134,13067.173
15610.283,13495.872
16413.732,14645.857
16198.908,15934.473
16332.395,17332.719
18773.734,18356.297
21589.824,20587.523
23835.389,22714.691
24315.986,23884.13
25419.473,24175.809
24897.492,24246.213
24375.516,24160.379
23853.537,22998.314
23331.557,21642.87
22809.578,20857.105
21484.824,19657.225
20336.375,18391.146
18841.973,17320.357
17409.402,16292.602
16497.537,14950.663
15759.86,14595.388
15363.239,13849.272
14876.761,13599.741
14119.401,13789.798
14530.247,13326.256
15810.07,13484.375
17198.873,14356.07
15974.19,15892.808
16618.662,16900.805
19231.34,18361.152
20914.438,20338.64
22999.121,21851.07
23961.445,22701.922
25416.408,23317.04
24913.297,23793.969
24410.184,23583.447
23907.07,22938.115
23403.959,21874.932
22900.846,20716.59
22025.88,19410.014
21088.416,18388.14
19384.262,17385.25
18045.564,16501.549
17557.396,15639.24
16721.691,15059.14
16114.401,14715.102
14534.12,14439.893
14908.651,13910.314
15283.181,13913.043
15657.713,14046.621
16632.43,14922.664
17135.916,15826.152
17557.924,17395.52
18655.74,18311.396
19920.494,19914.457
21223.662,20927.771
21897.078,21579.424
23238.91,21758.53
23061.83,22196.635
22614.014,21940.3
22142.572,21152.488
21480.668,20082.258
19748.31,19397.69
20806.023,17695.777
22004.578,17384.145
21385.424,17909.875
17900.105,17924.385
17561.092,16720.441
17642.113,15875.648
17104.438,16036.015
17351.443,15879.366
17097.852,15587.427
17502.36,15735.898
17770.916,15736.686
18603.451,16035.995
19021.83,17008.168
19138.135,18010.422
20437.184,18926.754
23118.979,20057.14
24792.113,21934.736
26839.86,23065.904
26515.402,24356.812
26190.945,24195.357
25866.488,23887.6
25542.027,23274.822
25217.57,22351.99
23540.88,21465.078
22251.127,19909.229
21859.824,18638.752
20919.93,17900.9
18740.67,16916.217
17211.725,15523.653
15936.691,14484.528
14892.853,13327.308
15531.629,12811.112
16170.405,13006.347
16809.182,13318.127
17447.957,13774.539
18116.832,14542.484
18307.748,15457.693
19966.727,16797.385
19696.268,18379.293
19914.79,19518.582
21738.31,20065.459
23014.754,20142.309
23991.023,20176.904
24404.613,20740.662
24374.473,20683.084
24106.902,20163.117
23069.05,19323.92
21284.402,18545.736
19720.635,17069.049
20287.676,15537.823
19503.84,15297.799
18696.129,15052.349
