test_y,predicted_values
20980.35,20634.383
21115.75,20653.867
21262.701,20762.57
21082.168,21049.08
20810.469,20730.076
19987.58,20273.664
19415.969,19788.266
18609.38,19496.01
18961.1,18988.027
19503.266,19195.2
20045.434,19665.596
20587.6,19757.87
19793.78,19778.39
19130.9,19381.635
18867.17,18913.121
18803.88,18505.754
19401.0,18661.17
20264.58,18889.256
20096.164,19857.217
19927.746,20335.514
19759.33,20340.035
19885.215,20563.318
20011.1,20279.996
20682.549,20276.777
20944.25,20566.238
21279.42,20495.904
21411.6,20933.385
21216.398,20920.377
20706.65,20865.459
20106.299,20049.463
19393.02,19715.186
18470.57,19433.957
19277.549,19287.295
20024.79,19723.346
20772.03,19908.773
20317.201,20499.936
19454.47,20244.0
19229.15,19671.88
18887.98,19253.133
19003.7,19381.812
19221.2,19480.434
18814.65,19538.0
19002.916,19479.1
19191.184,19718.984
19379.45,20093.623
20824.1,19755.932
20157.48,20257.475
20109.75,20386.506
20317.53,20139.477
20364.75,20370.227
20196.18,20323.53
19908.75,20300.377
19483.83,19484.611
18784.03,18674.684
17956.25,18699.59
17180.451,18155.05
17233.15,17775.025
20310.97,17483.172
19528.22,18585.562
18995.9,19216.523
18736.78,18790.9
18378.68,18166.191
17896.55,18660.432
17530.1,18258.26
16815.58,17616.549
16895.0,17320.115
16980.693,17896.748
17066.387,17809.713
17152.08,18065.541
18008.13,18357.195
19004.469,18556.398
19815.92,18990.209
20176.45,19208.613
20419.129,19913.805
20225.104,20678.68
20031.076,20292.348
19837.05,19650.566
18696.18,19177.475
18231.33,18635.23
17472.6,18161.008
16841.35,17617.51
16455.129,17568.715
15751.72,17340.107
15230.15,16574.012
14241.6,15191.192
13923.42,14767.497
13807.351,14568.968
13556.38,14101.415
14126.85,14249.346
14484.579,14621.116
15109.199,15130.91
15735.75,15915.653
17664.85,16479.42
18468.57,17892.266
19874.969,18735.895
20064.8,19211.521
20466.23,19927.318
20393.068,20451.238
20234.9,20466.277
19898.35,20092.797
19304.3,19854.215
18541.95,18839.598
17425.88,17938.643
16634.75,17336.031
15391.55,17039.264
15123.569,16318.878
14556.6,15891.97
14289.25,15277.64
13910.63,14794.717
14012.31,14259.916
14113.989,14206.682
14215.67,14440.457
14317.35,15018.645
15189.92,15087.832
15781.73,16034.903
17135.55,16485.45
18565.648,17595.771
19181.38,18801.318
18859.47,19232.85
18971.53,19648.826
18953.75,19539.316
18967.15,19376.994
18914.4,19362.32
18962.75,18917.871
18353.4,18407.854
17652.1,17432.684
16946.73,17044.4
16426.316,16334.7295
15905.899,16425.385
18295.28,16476.629
17884.15,16959.27
17242.55,17665.95
17065.25,17048.91
16510.969,16413.959
16194.449,16630.521
16038.8,16854.379
16697.67,16545.781
17018.0,16896.135
16584.914,17513.186
16151.83,17318.76
17632.03,17488.205
17655.889,18088.36
17679.75,18412.197
17791.9,18497.238
18009.08,18381.43
18001.68,18371.863
17856.28,18213.424
17562.8,18206.84
17055.129,17470.855
16399.7,17030.834
15878.529,16504.594
16072.98,16149.488
16267.43,16509.748
18729.201,16713.65
18166.5,17793.055
17483.65,17886.496
16993.82,17368.396
16760.719,17236.785
16180.199,17085.443
16257.4,16624.715
16712.229,16365.161
15544.83,16572.576
15810.25,16222.377
16075.669,16289.129
18102.35,16454.07
19233.3,17593.994
18454.05,18723.543
18844.83,18433.191
19212.4,18616.477
19149.15,18901.371
19296.13,18926.057
19042.92,19120.086
18639.328,18924.828
17930.22,18245.783
17376.4,17824.492
17101.328,17571.666
16889.88,17417.947
19110.13,17430.21
18562.2,18372.195
17863.03,18414.605
17275.719,17981.072
17204.22,17378.83
16832.5,17079.412
16984.33,16644.014
17361.7,16989.75
17365.03,17053.729
17603.229,17784.594
17841.43,17933.55
18079.629,18509.7
18629.588,19013.08
19179.549,18950.855
18945.42,19175.795
18777.5,19100.002
19036.469,18911.88
19210.6,19134.26
19077.25,18810.072
18342.469,18662.855
18105.65,17723.508
17880.969,17626.96
17186.6,17658.137
17663.85,17432.854
18344.676,17986.73
19025.498,18296.14
18586.7,18554.79
18001.55,18221.836
17500.3,17589.557
16739.6,17485.195
17199.6,17240.273
17848.549,17077.275
18523.398,17274.24
18351.6,18054.857
18179.8,18492.225
18008.0,18589.23
19219.6,18775.557
19247.879,19347.492
19827.52,19559.064
20040.0,19684.832
20207.68,19744.418
20048.92,19797.9
19811.7,19673.871
19312.45,19250.709
18594.701,18699.05
17902.92,18238.043
18673.996,17799.26
19445.072,18191.592
20216.15,18703.85
19689.95,19400.45
19205.25,19334.203
18746.32,18710.762
18479.85,18611.193
18421.129,18450.176
18361.4,18206.889
18779.28,18255.646
19066.248,18373.273
19009.969,19296.441
18472.44,19427.945
17934.91,19595.8
17397.38,19592.264
18016.031,18972.586
18322.17,18797.404
18393.65,18865.055
18721.049,18912.084
18663.629,18817.623
18452.4,18515.527
20057.049,17834.904
21557.55,18421.465
21313.35,19172.64
21069.148,19596.62
20824.95,20034.379
20580.75,20448.75
19661.2,20375.377
18963.25,19739.975
18387.78,18780.223
17683.67,18054.934
17687.062,17757.977
17690.455,17369.736
17693.848,17593.771
17697.242,17697.535
17700.633,17980.014
17704.027,18338.023
17707.42,18635.701
18684.22,18790.596
19424.33,19145.613
20394.48,19371.629
20209.6,20305.93
20413.67,20545.771
20436.3,20776.594
20096.129,20790.1
19961.65,20134.465
19475.5,19561.32
18433.201,19102.191
17539.53,18544.562
16824.95,18181.273
16511.85,17608.992
15775.05,16967.223
15793.9,16250.917
15404.449,15363.401
15603.505,14845.295
15802.56,15366.133
16001.614,15591.745
16200.67,16153.209
17304.5,16324.281
17414.45,17261.04
17747.58,17613.71
18667.7,18134.26
18834.865,18690.967
19002.03,19027.81
18880.629,19230.037
19136.92,19281.1
19211.4,19110.492
19142.969,18871.436
18842.6,18664.447
18455.9,17822.764
17767.469,17265.908
17141.53,17090.986
16478.049,16870.107
16569.5,16627.238
19039.102,16797.71
18611.328,17655.111
18187.83,18020.055
17696.65,17661.867
17393.898,17429.979
17078.17,17666.176
17021.72,17636.371
17645.1,17677.182
17738.72,17595.586
17311.549,18006.85
16884.38,17647.65
18488.799,17823.521
19103.879,18608.305
18471.398,19321.77
18878.129,18902.795
19074.03,18710.428
19007.629,18953.545
19017.52,18816.352
19011.549,18679.37
18480.719,18354.25
17782.42,17918.695
17118.03,17722.904
17145.314,17398.213
17172.6,17439.652
19366.8,17585.53
19000.219,18129.531
18346.08,18305.271
18116.879,17798.23
17626.281,17733.984
17262.65,17592.154
17100.35,17533.463
17530.67,17456.115
18302.95,17422.258
17929.25,18335.557
17555.549,18311.182
18819.3,18299.873
19721.75,18861.867
18920.95,19566.514
19510.352,19017.562
19843.42,19216.934
19705.63,19255.348
19467.18,19209.877
19174.8,19178.188
18494.17,18939.025
17749.3,18255.293
17150.898,17834.918
16159.099,17298.139
17203.01,16855.996
18246.92,17198.115
18102.5,17844.584
17516.6,17715.193
16981.799,17570.639
16480.898,16962.088
16359.2,16828.312
16593.73,16633.852
16726.75,16851.516
17211.78,17144.805
16562.414,17361.998
15913.05,17317.684
17378.58,16892.412
18376.95,17463.701
18069.3,18166.123
18265.92,18444.846
17804.75,18411.223
17860.92,18104.746
17827.248,18108.006
17432.9,17876.39
16921.47,17262.262
16210.101,16562.225
15566.17,16253.589
14792.17,15740.972
15123.379,15375.11
17489.379,15511.487
16978.08,16366.024
16287.0205,16422.492
15481.949,15933.301
16083.08,15489.868
15560.72,15825.8
15051.6,15827.23
15806.47,15521.254
16971.78,15447.25
16070.83,16595.734
15169.88,16273.527
16473.0,15857.146
17468.0,16341.285
17681.95,17005.09
17144.07,17387.363
17367.898,17072.791
17364.0,17077.611
17512.28,17288.78
17518.879,17134.977
16649.5,16880.65
15826.319,16494.729
15280.75,16150.868
14707.919,15747.856
14981.7,15401.643
17912.08,15654.777
17758.05,16821.361
17254.53,17287.078
16373.399,16570.762
15974.099,16270.907
15759.529,16472.5
15769.5205,16045.315
14787.63,15914.046
14735.6,15302.204
14264.97,15495.253
14320.149,14922.989
15104.649,14902.379
15266.42,15491.566
16308.349,15712.208
17033.799,16076.171
17597.729,16535.932
17445.537,17078.33
17293.344,17430.861
17141.15,17275.9
16988.957,16825.033
16836.764,16530.86
16684.572,16342.201
16532.38,16501.443
15961.051,16718.238
14903.699,16370.342
14224.38,15922.198
13788.529,15200.449
12995.8,14119.476
12461.28,13336.798
12797.92,13063.154
12892.399,12989.356
12471.33,13133.995
12781.55,13115.427
13665.38,13335.661
14293.72,14022.598
15418.779,14877.002
17616.9,15865.173
18177.5,17335.24
18733.92,17998.77
19344.629,18718.969
20297.95,19084.002
20007.074,19561.865
19716.2,19431.379
19425.326,18953.656
19134.45,18096.104
18267.2,17859.24
17713.45,17308.533
16932.08,17308.098
15714.1,16880.37
15215.08,16126.321
14879.55,15429.282
14438.22,14646.94
14128.83,14104.161
13788.35,14051.063
13900.35,14013.531
14595.55,14380.692
16043.27,14680.899
16181.53,15884.183
17346.15,16482.385
19167.35,17530.117
20501.98,18651.344
19798.65,20133.55
20293.1,20277.17
20679.629,20306.035
20830.98,20440.135
20791.28,20546.447
20488.879,20207.05
20127.97,19165.043
19446.08,18473.123
19005.22,18261.021
18269.299,17950.562
18109.03,17823.35
20592.05,17943.332
20178.78,18463.803
19636.45,18639.285
18619.219,18301.242
17998.32,17817.586
17594.53,17885.883
17673.35,17742.193
18628.67,17629.309
19666.05,18132.48
18933.324,19210.203
18200.6,18935.428
19347.379,19078.645
20425.35,20010.861
20693.98,20708.764
20623.904,20742.045
20553.83,20472.049
20596.78,20485.275
20585.879,20274.984
20320.781,19989.635
19439.969,19413.727
18806.53,18872.504
17986.1,18210.992
16846.648,17771.553
17404.45,17779.797
19677.35,17608.873
18925.95,18580.861
17910.85,18642.252
17203.78,17832.201
16837.88,17413.646
16542.82,17358.771
16528.879,17039.172
16923.799,16712.291
16717.5,16751.766
16676.564,17167.564
16635.63,17312.656
18944.08,17629.227
19154.33,18898.541
19193.63,19299.293
19677.68,19101.826
19838.05,19435.475
19878.244,19126.25
19918.436,19127.469
19958.629,19425.805
19270.6,19071.82
18650.47,18345.672
17888.719,17866.38
17136.129,17626.51
16652.47,17291.857
19614.068,16863.824
19160.47,18085.893
18701.33,18449.457
17664.3,18049.162
17118.85,17329.445
16543.38,17064.164
16960.3,16576.107
17377.219,16942.906
17791.969,16915.97
17105.676,17861.213
16419.379,17816.322
18929.22,17790.945
19242.219,18657.395
18255.75,19330.66
19181.1,18848.188
19571.78,19006.852
19987.47,19084.771
20201.0,19478.508
20045.78,19451.844
19430.63,18833.766
18590.92,18215.771
17177.35,18132.57
17474.064,17337.234
17770.78,17558.264
20224.65,18039.95
19212.6,18601.635
18500.28,18935.562
18023.08,18051.459
18160.129,17533.176
16924.53,17613.67
16758.65,17195.555
17186.7,16907.105
16934.85,16748.025
16748.75,17033.914
16562.65,17096.62
17606.98,17217.803
18961.1,17783.955
18859.1,18754.965
19173.629,18684.223
19616.58,18933.623
19753.068,19252.197
19650.879,19354.758
19420.67,18929.238
18979.28,18439.406
18002.63,18044.547
16196.149,17813.346
17262.264,16720.682
18328.379,16768.55
20125.299,17601.504
18710.22,18446.697
18145.28,18381.045
17724.049,17564.748
17399.451,17070.084
17002.75,17317.873
16733.771,16806.965
16809.88,16534.953
15700.529,16516.875
16261.211,16726.844
16821.889,16881.252
17382.568,17438.967
17943.25,18184.537
18586.0,18414.365
18942.47,18730.514
19327.13,18897.459
19639.2,19387.578
19866.63,19804.74
19874.602,19486.268
20090.951,19083.395
18508.629,18631.445
17808.2,18004.395
17218.879,17528.596
16253.849,17130.512
15436.05,16702.568
14644.42,16309.237
14121.9,15002.665
13574.449,13941.026
13276.43,13193.044
12952.4,13195.433
12825.601,12864.204
13086.449,13181.257
13506.92,13402.135
13579.55,14215.747
14069.17,14538.288
15819.88,15297.553
17577.45,16387.162
18306.22,17536.338
18794.38,18477.18
19154.92,19033.014
19396.049,19200.176
19332.85,19721.799
19831.53,19031.297
19379.42,18677.143
18656.0,18004.428
17991.7,17257.305
17075.22,16697.363
16399.748,16589.168
15751.02,16250.935
15259.779,15894.87
14949.569,15011.239
14352.199,13982.821
14011.43,13620.531
14169.26,13868.886
14327.09,13956.937
14484.92,14486.586
14642.749,14675.211
15069.72,15267.052
15561.3,15758.094
17187.4,16124.629
17988.629,17534.82
18333.72,18315.377
18826.1,18542.766
18981.53,18912.008
18779.918,19152.865
18483.97,18759.559
18341.07,18323.203
17742.8,17357.686
17126.78,16890.428
16981.799,16344.249
16327.679,15956.155
16030.529,16182.374
18627.379,16211.424
17993.35,16951.387
17534.78,17103.648
17514.9,16464.58
17054.7,16393.5
16907.93,16528.324
16277.501,16353.272
16646.15,16303.067
16144.879,16245.654
16178.739,16688.71
16212.601,16349.337
18047.22,17018.156
17799.129,18382.05
17972.799,18515.521
18238.93,18206.605
18131.78,18441.396
17696.78,18581.043
17612.979,17756.191
17268.0,17729.61
16722.07,16851.688
16147.7295,16168.943
15280.67,15788.835
15115.55,15524.716
14950.43,15774.554
17281.0,15856.605
17379.55,16269.034
16740.67,16606.951
16428.35,16216.572
16214.199,15996.335
15492.38,16016.109
15359.0,15359.579
15792.53,15521.951
15945.7705,15539.697
15531.534,15953.512
15117.3,15956.6455
16461.25,16350.251
17439.42,16834.023
17263.68,17605.164
17261.5,17175.086
17241.1,17387.824
17341.65,17153.51
17336.03,17239.982
17113.25,17315.24
16607.45,16721.406
16147.22,15847.875
15634.38,15704.85
15847.2295,15487.679
16060.08,15731.908
16788.275,16076.034
17516.47,16197.653
16825.17,16534.965
15965.199,16316.435
15931.75,15533.074
15737.55,15704.807
15100.399,15294.444
15540.58,15139.571
15907.7295,15105.271
15032.069,15631.423
15612.81,15612.556
16193.55,16281.571
17269.55,16667.482
17636.049,17431.533
17641.676,17688.223
17647.299,17502.79
17530.72,17592.113
17439.67,17574.777
17299.4,17206.102
16473.7,16867.48
15463.33,15955.206
14933.5,15519.96
14510.2295,15189.342
15698.8,14967.06
16372.175,15556.216
17045.549,15856.6
15302.899,16293.731
15616.13,15521.928
15680.55,15034.471
15237.899,15172.653
14373.05,15205.27
14405.53,14636.315
14413.601,14329.497
14421.67,14844.499
15083.22,15061.002
16042.551,15723.315
16518.25,16269.989
16766.97,16818.387
17188.27,17034.258
17473.53,17128.453
17558.65,17342.588
17303.5,17309.566
17028.629,16821.191
16439.729,16190.405
15768.779,15679.16
14676.47,15125.364
14053.4795,14574.576
14530.879,14311.957
17314.18,14233.924
16659.83,15690.624
16242.7,15603.895
15758.649,15141.435
15314.68,14939.18
14889.471,14942.441
14789.0,14692.557
14123.33,14445.0
14084.73,14392.361
14116.2705,14776.035
14147.81,14841.622
14179.35,15250.512
15419.73,15696.524
16487.85,16274.067
16921.379,16762.553
17738.15,17267.814
17405.1,17687.598
17552.67,17589.104
17470.15,17664.871
17009.47,16847.39
16234.4,16294.943
15310.83,15819.008
14606.9795,15344.905
13293.3,14847.081
13180.3,14192.372
12621.2705,13889.322
12054.569,13202.5625
11733.149,12048.829
11220.319,11636.001
11014.13,11517.426
11118.079,11225.78
12099.05,11394.409
12041.149,11773.549
11986.05,12358.023
12404.8,12984.694
13090.35,13459.69
13917.42,14533.147
15309.15,15122.661
15530.2295,15635.451
15531.399,16070.908
15586.43,15880.183
15569.2705,15644.375
15334.88,15556.355
14869.3,14877.136
14439.7705,14146.642
13657.35,13669.811
13323.351,13348.075
13203.329,13030.928
12591.25,13203.652
11369.7705,13107.305
11333.45,12295.683
11881.88,11729.822
11604.0,11430.564
11152.63,11412.246
11555.516,11336.922
11958.4,11667.87
12601.5,12016.389
13373.73,12760.022
14291.851,13619.227
14122.8,14574.145
15057.98,15015.741
15411.649,15861.787
15859.4,15976.343
16039.551,16219.523
16200.7,16251.521
16165.2705,16088.14
16048.35,15732.59
15477.38,15104.708
14867.27,14592.307
14338.08,14194.167
13888.45,13869.518
14101.279,13905.395
15705.601,14144.081
15220.05,14698.786
14719.75,14810.162
14216.2295,14376.259
13843.17,13931.201
13581.85,14169.184
13507.215,13952.716
13432.579,13791.333
14507.399,13852.415
14557.15,14583.026
14606.9,14679.177
14656.649,15332.157
15320.88,15725.205
15790.3,16152.324
16013.1,16433.416
15977.445,16553.11
15941.79,16236.454
15906.135,16084.753
15870.4795,15727.988
15365.629,15295.876
14961.949,14625.17
14568.42,14293.986
14043.72,14318.862
13847.7295,14242.204
15340.75,14415.707
15035.829,14843.484
14593.15,14646.442
14112.449,14252.829
13714.649,14032.197
13666.05,13864.805
13760.2295,13764.599
13997.7295,13652.22
13968.5205,13800.943
13826.46,14002.502
13684.399,14595.752
15011.8,14524.736
15588.5,15373.455
16014.499,15921.045
16297.279,16042.754
16456.898,16097.649
16404.0,16120.246
16351.099,16046.283
16298.2,16000.709
15883.579,15707.95
15187.5,15202.201
14557.949,14692.392
14063.8,14389.519
14214.52,14260.325
16199.3,14281.789
15587.25,15280.045
15127.58,15086.45
14364.88,14996.409
13918.52,14329.383
13601.05,14145.71
13749.35,13773.311
13307.2705,14001.499
13368.75,13677.728
13541.41,14001.621
13714.069,14061.772
14791.8,14478.706
15416.9,15381.425
15835.63,15750.315
16195.1,15996.978
16544.2,16380.012
16339.205,16455.506
16134.209,16455.338
15929.215,16001.145
15724.221,15403.325
15039.0,14760.467
14413.33,14547.259
13829.449,14284.255
13865.52,14026.681
15959.78,14238.895
15801.851,14814.168
15310.27,15239.752
15033.601,14846.908
14474.3,14390.339
14138.699,14257.969
14092.53,14095.66
13868.75,14200.74
13823.85,13995.283
13610.18,14184.818
13949.874,14209.359
14289.569,14671.644
14776.8,15229.407
15372.899,15588.3
15962.45,16183.97
15872.636,16526.846
15782.821,16162.819
15693.008,16125.749
15603.193,15817.417
15513.38,15291.667
14843.999,14576.663
14152.699,14465.887
13762.0,14235.813
13943.101,13775.494
15919.48,13918.111
15514.2,14656.086
14885.03,14840.111
14593.03,14381.34
14220.98,14166.589
13866.88,13905.71
13941.1,13798.07
13691.9,13937.766
12872.58,13736.526
13149.51,13794.331
13426.44,13931.425
13703.369,14210.732
13980.3,14652.374
15172.75,15047.167
16703.32,15641.693
16531.28,16433.596
16848.13,16733.176
16955.6,16919.67
16195.2,16859.229
16075.979,15960.938
15878.7,15424.905
15286.35,15306.614
14576.63,15123.134
13984.13,14777.623
13593.149,14398.284
12566.6,14180.494
12096.0,13317.549
11733.22,12408.753
11543.95,11827.032
11372.28,11783.653
11382.279,11534.991
11456.57,11660.64
11654.83,11681.569
12030.17,12100.091
12858.5,12392.265
13477.02,13305.3
14556.75,14223.636
15390.199,15093.498
15926.17,15867.155
17248.781,16451.629
17340.85,16809.447
17458.299,17251.205
17364.07,16908.771
17138.03,16523.754
16084.52,15802.501
15997.38,15283.636
15542.55,14954.227
15018.851,14881.302
15064.909,14941.216
15110.97,14758.698
15157.03,14665.023
16696.398,14376.467
16550.63,14837.562
16268.55,15460.443
16131.829,15446.089
16678.75,15749.198
17295.95,16071.693
17764.078,16832.998
18350.03,17377.396
19232.549,17954.154
19774.129,19090.35
20512.25,19535.934
20893.68,20284.062
20979.38,20732.82
21153.55,20495.584
21261.379,20454.865
21276.88,20094.459
20847.7,19717.533
20378.299,19281.367
19968.648,19054.25
20505.92,18786.676
20424.701,19399.826
20696.883,19855.482
20969.066,20038.025
21241.25,19961.1
20603.72,20065.373
20074.28,19998.977
19755.95,19924.025
19755.07,19671.48
19893.469,19562.127
19241.352,19285.75
19306.043,19358.615
19370.736,19367.531
19435.43,19779.348
20151.219,20044.44
20133.148,20667.809
20625.58,20618.572
20860.97,20671.57
20992.148,20601.965
20985.28,20208.906
21188.18,20295.814
21391.08,20087.754
20383.898,20027.656
19393.7,19543.88
18658.6,19305.74
18964.7,19051.873
20269.0,18979.873
21573.3,19360.115
21121.35,20123.572
20654.22,19932.646
20071.879,19853.355
19330.5,19558.236
19461.0,18942.945
19267.78,18778.982
19030.9,18664.264
19066.24,18621.004
19101.58,18923.625
19136.92,19428.428
19964.379,19694.729
20380.65,20126.56
20497.0,20266.092
20705.78,20477.549
20671.5,20144.246
20637.219,20128.48
20288.1,20120.26
19913.53,19598.115
19099.03,18939.648
18364.0,18661.137
18142.45,18148.484
17920.9,17884.953
20248.88,18217.18
19951.73,19033.434
18888.75,19174.367
18147.0,18698.172
17772.65,17963.588
17732.05,17583.08
17744.77,17041.219
18077.58,17077.756
18637.451,16990.352
18697.299,17572.982
18757.148,17948.129
18817.0,18295.033
19895.969,18903.762
18936.77,19572.557
19165.1,19467.81
19353.22,19318.268
19208.78,19280.012
19106.9,18966.434
19011.129,18431.24
18530.828,18062.01
17960.451,17422.676
17417.58,17340.234
16914.15,16878.99
17589.15,16921.441
18509.625,17216.393
19430.1,17716.795
18636.88,18571.191
18330.13,18319.105
18159.03,18029.635
18009.63,17569.762
17810.05,17264.547
18185.05,17325.111
18110.63,17365.447
17998.266,17571.049
17885.9,17711.504
17773.533,18044.371
17661.17,18170.818
17737.879,18339.553
17764.5,17938.566
17880.629,18094.96
17876.07,18148.26
17810.879,17829.871
17731.998,17626.402
17487.35,17098.102
17230.93,16578.348
16842.03,16299.355
16561.22,16429.396
17032.352,16293.441
17310.14,16528.61
17587.93,16875.352
17865.719,16875.074
17832.6,17177.742
17595.47,16807.771
17262.15,16670.72
17490.998,16631.111
17772.951,16590.457
18175.67,16773.5
17957.588,16977.357
17739.504,17443.975
17521.42,17589.326
18717.67,17850.316
19118.33,18287.645
19512.33,18890.88
20100.799,19387.746
20268.148,19496.113
20278.23,19784.15
20077.93,19583.17
19653.33,19143.908
19199.33,18287.254
18469.1,18091.723
18121.75,17652.936
17430.5,17628.316
16881.42,17661.393
16163.67,17143.5
16102.629,16791.73
15664.569,16225.092
15521.38,15691.826
15393.47,15540.984
15413.3,15384.812
15492.8,15332.789
15680.55,15368.644
15995.669,15922.561
16501.22,16305.581
17628.67,16771.412
18705.67,17594.8
19130.1,18550.762
19525.43,19294.084
19901.43,19421.256
20175.77,19551.963
20364.85,19655.422
20298.52,19622.924
19715.5,19001.39
16163.249,18482.012
12012.95,16786.922
13299.75,14451.835
13941.7,13921.193
13606.95,14149.809
13185.98,13991.494
12395.42,13592.751
10059.1,12739.814
10231.65,11632.839
10111.75,11260.421
10105.49,11057.458
10979.0205,11159.728
11706.97,11597.371
11800.999,12314.278
12420.749,13016.98
13825.6,13537.992
14745.13,14356.762
14580.75,15224.401
14552.9,15166.805
14742.83,15116.732
14759.0,15509.859
14704.5,15114.6455
14349.649,14470.581
13804.129,13819.093
13082.75,13030.193
12614.25,12188.13
13316.793,11631.6875
14019.335,12206.98
14721.878,13058.517
15424.42,13608.201
15057.5,13761.793
14736.45,13870.332
13699.399,13593.323
13762.779,13588.058
14343.0205,13499.585
15042.3,13880.935
14757.4795,14500.714
14482.32,14692.497
14207.16,14768.424
13932.0,14892.347
15185.38,14968.107
14911.77,15470.604
14687.78,15278.754
15138.55,14874.917
15315.351,14785.117
15105.58,15239.112
14708.8,14818.661
14438.83,14716.533
14123.88,13977.141
13378.649,13768.0205
13256.315,13148.45
13133.9795,13249.35
14503.115,13624.825
15872.25,13913.664
15191.25,14776.504
14882.8,14536.902
14863.75,13957.97
14166.819,14096.457
14409.92,13812.223
15772.8,13916.729
15522.05,14716.4795
15018.457,15263.844
14514.863,15206.755
14011.27,15008.73
14923.48,14755.51
15367.5205,14834.231
14863.67,14999.818
15227.949,14877.431
15344.05,15348.456
15235.53,15184.208
14873.78,14977.994
14401.579,14425.232
13948.4,13567.793
13551.2,13254.038
12942.72,13168.516
13411.105,12892.272
13879.492,13356.316
14347.878,14006.293
14816.264,13609.605
15284.65,13816.987
14131.649,14340.698
13878.4795,13873.253
13911.199,13650.539
14946.9,13848.934
13469.23,14375.492
13676.287,13815.447
13883.343,13798.336
14090.399,13779.88
14339.9,14005.928
14343.819,14482.938
14636.75,14367.895
14842.529,14275.735
14803.069,14495.8
14563.899,14339.855
15139.7,13878.229
14893.0,13858.389
14226.9795,13520.219
14156.25,13007.295
14100.45,13359.793
14420.17,13823.021
15884.78,14354.358
15974.381,14871.25
16268.899,15085.015
19868.27,15522.896
21177.05,16777.174
21552.9,17720.074
21684.45,18557.178
21383.5,19229.879
21543.5,19266.451
20399.53,19579.441
20328.129,19446.197
20882.28,19268.297
21981.9,19947.861
21133.5,20107.953
21324.08,19920.523
21541.7,20003.69
21455.969,20011.6
21431.72,20076.51
20940.17,19668.438
20351.7,19124.848
20133.592,18466.332
19915.486,18337.033
19697.379,18400.451
20215.95,18664.92
20673.25,19269.193
21130.55,19405.041
21587.85,19686.424
21146.42,19895.803
20801.719,19744.936
20442.951,20001.906
20577.67,19843.967
21481.25,19645.367
19811.13,19678.533
19905.94,19470.295
20000.75,19492.74
19923.314,19283.436
19845.88,19565.096
20548.398,20006.395
21131.83,19895.361
21482.969,20021.178
21454.22,20548.809
21555.63,20400.902
21436.629,20363.967
21090.6,19566.732
20525.219,18682.877
20089.83,18417.076
