test_y,predicted_values
35844.86,34515.586
37594.65,36082.387
38997.89,36929.996
39337.324,37244.69
39350.355,37312.066
37485.918,36365.57
35555.457,34039.676
33035.883,31761.553
31397.078,29329.236
29089.156,27359.996
26799.824,25716.105
24787.254,23714.01
22772.746,21506.03
21538.346,19739.281
20353.908,19367.074
19737.078,19257.254
20005.281,19012.043
21972.184,19947.932
23625.951,21499.059
23311.514,23073.807
24373.451,24528.96
28490.6,26385.334
32611.023,29153.916
34368.49,31794.572
35154.613,34491.246
36464.367,35762.645
37295.25,36371.61
38334.156,36257.96
38159.93,36531.773
38110.496,35761.46
35677.71,34276.254
33321.62,31636.15
31100.035,29582.283
28479.191,27475.996
25797.889,25322.604
23387.502,23590.254
22671.725,21339.025
21313.31,19590.469
20659.613,19240.822
19979.72,19259.252
20045.562,19113.18
21044.121,19620.533
22079.156,20749.504
22703.346,22770.885
24855.6,23931.799
27542.572,25572.287
30168.451,27893.568
32298.627,30864.934
33808.7,32372.992
34799.79,34129.344
35692.36,35462.562
36350.35,35780.414
36230.105,35533.727
35203.027,34914.426
32993.418,33272.406
29868.31,30398.03
27487.816,27250.104
25506.094,24922.602
23675.107,23324.518
21569.016,21182.3
20353.275,19332.549
19790.387,18285.594
19214.648,17188.107
18277.5,16524.867
17816.797,17574.895
18772.254,17896.434
19402.5,18904.908
20744.014,20112.209
22974.965,21704.863
25610.037,23727.578
27436.797,26370.203
28837.008,28475.13
30273.38,29487.6
31280.496,30783.064
31995.457,31656.336
31261.451,32271.453
30527.45,31523.0
29793.443,30244.621
29059.438,28208.205
27082.361,26150.91
24928.17,23775.111
23757.607,22260.84
22057.184,21048.385
20538.346,18987.53
19763.697,17696.441
18635.21,17257.932
17681.902,16948.19
17494.684,16641.688
16842.113,16903.12
18179.648,16797.582
18295.0,18208.36
18932.113,19437.445
20503.346,21086.713
23363.488,22516.602
25099.824,24819.264
26974.754,26364.67
27715.281,28214.346
28012.605,29010.734
27431.445,29525.082
26850.283,28944.602
26269.12,28241.783
25687.959,26990.105
23909.438,25556.242
21942.395,23284.225
20664.791,20837.986
19742.078,19101.037
18504.578,18486.318
17424.684,17613.57
16745.635,16084.99
16611.338,14955.97
15577.889,14474.974
15478.697,14594.564
16506.057,15051.334
17407.994,16045.542
18338.416,17182.133
18817.678,18808.547
20989.402,20271.861
23475.74,22713.479
25903.488,24842.848
27863.98,26297.654
27790.389,27818.875
28202.29,29138.018
28654.438,29402.633
28733.17,28706.818
28929.402,28575.736
27913.945,28139.537
25995.035,26632.682
24263.275,24454.38
22281.62,22444.666
20697.572,21012.15
18989.086,19686.451
17829.473,18288.17
17070.6,16791.125
16588.557,16011.32
16083.663,15733.138
15615.704,15800.762
15346.162,16373.534
16066.655,16962.072
17153.31,17766.406
17303.908,18936.441
18915.07,19758.707
22081.268,21770.314
24803.592,23824.365
25575.635,25681.055
27296.762,27228.244
28362.326,28586.656
28970.105,28392.041
29302.783,28921.857
29278.559,29357.057
28409.367,28350.055
26317.5,26468.988
23998.662,24576.156
21977.887,22432.11
20656.727,20592.846
19331.268,19235.238
18257.43,18284.951
17114.824,16821.32
16421.303,16031.462
15760.704,16142.7
15413.416,15859.322
15264.931,15850.833
15974.789,15765.876
17162.43,16947.041
17670.389,17844.502
20261.127,19636.37
23660.494,21908.475
25949.367,24623.715
26949.543,26728.61
28254.93,28280.088
29835.918,29350.62
30579.473,30092.883
31762.291,29923.703
30851.68,30119.85
29941.07,29392.594
29030.459,27881.125
26743.064,25834.086
25127.465,24242.64
23203.697,22944.32
20811.057,21399.379
19679.543,19673.943
18426.057,17952.906
17618.592,16756.088
17177.008,16517.535
16609.084,16292.507
17505.318,16392.408
19028.346,17159.059
19999.86,18135.467
19259.05,20212.273
21947.008,21881.502
24975.354,23765.395
28118.627,26000.926
29869.227,28449.316
31261.727,29980.744
32763.84,31267.324
33104.367,32172.164
34309.754,32215.463
33300.812,32092.914
32291.867,31166.854
31282.922,29241.232
28981.832,27353.299
26646.797,25063.467
24633.592,23422.889
22588.559,22267.629
20623.662,20221.926
19895.705,18560.832
19471.832,18347.416
18344.824,17517.21
18057.64,17530.213
18503.521,17888.512
19645.492,18150.781
21829.156,19382.201
21504.543,21570.715
23067.605,22913.186
25654.824,24949.643
30388.451,26595.387
31674.473,29377.06
33336.832,30973.414
35322.43,32731.521
36104.934,33503.04
35362.562,34161.414
34620.195,33388.86
33877.83,32177.32
33135.457,29875.213
30319.262,27810.2
28018.486,25654.408
25893.416,24148.957
23965.21,22211.482
22822.148,20694.246
21728.064,19780.805
21396.48,19209.59
21337.395,18983.676
21592.5,19118.441
21809.016,19657.355
23187.924,20336.672
24160.916,22429.64
24908.943,23814.223
24623.486,25193.857
26683.451,26185.516
29070.916,28080.59
31625.283,29946.53
32910.035,31640.61
33752.465,32434.5
34534.65,33124.258
34030.984,32957.457
33527.33,32329.723
33023.664,30985.54
32542.396,29378.111
29936.2,27355.227
28435.916,25520.387
26647.922,23950.47
25029.79,22745.375
23386.973,21544.514
22120.424,20379.908
21192.219,19941.168
20942.852,19244.271
20176.76,19275.648
20314.262,19212.64
21817.43,19316.65
22037.64,20205.688
23187.043,21604.48
25400.527,23337.863
27035.494,24964.824
29003.346,27046.053
31614.543,28933.396
33423.91,30391.94
33284.895,31702.982
34077.008,32122.66
33484.473,31866.129
32891.938,30871.559
32299.404,29858.648
30388.031,28873.232
28358.31,26715.549
26843.486,24573.98
25471.338,22660.043
23747.432,22072.832
22235.457,21031.781
21148.31,19179.623
20685.775,18239.209
20662.043,18096.541
20862.36,18573.871
21147.113,18978.236
23549.932,19710.838
25412.57,21060.492
25059.05,22937.37
25962.219,24477.77
28612.15,26788.977
31803.873,28166.207
33708.555,30231.152
34584.12,32149.83
35000.844,33493.555
35515.14,33690.53
35590.32,33692.37
35004.86,33070.18
34035.53,32077.729
31742.607,30396.037
29561.373,28039.643
27059.895,25777.465
24727.29,23624.17
22423.275,21889.898
21706.621,20377.752
20240.986,19190.107
19831.902,17800.992
19233.064,18626.045
18748.557,18960.373
19095.105,18739.258
20920.81,19220.258
22381.303,20609.982
22371.129,21454.926
23726.234,23087.787
26685.635,24207.256
29153.627,26480.441
31238.416,28741.604
32554.543,31145.068
33425.703,31799.459
33971.797,32208.143
33110.3,31996.688
32248.805,31385.469
31387.307,30487.377
30525.81,28497.29
28665.564,26288.475
26845.74,24593.252
24838.557,23159.703
22825.459,21601.78
21962.219,20438.303
21027.537,18833.78
20574.084,18049.012
19606.34,18466.031
19108.1,18279.1
19260.527,18268.703
20390.916,18988.986
22228.592,19974.914
22725.387,21089.951
24907.643,22471.121
27545.14,24106.383
29802.113,26861.096
30999.191,29268.984
31486.092,30877.188
32476.55,31533.293
32919.684,32157.479
33611.51,31660.336
33210.176,30983.244
31343.451,30154.482
28713.521,28377.768
26835.564,26101.21
24809.824,24307.646
23114.543,22560.45
20642.395,20862.334
19239.648,18930.938
18393.697,17037.47
17718.662,16266.529
16871.725,16613.803
16837.57,16870.336
17118.31,16968.16
17839.19,17456.465
19268.135,18396.123
18851.867,20007.756
20613.908,21251.088
23444.086,22698.104
25657.291,24415.568
26973.31,26305.07
27937.184,27906.932
28799.473,29038.254
29292.467,29023.367
29037.125,28782.664
28781.785,28271.043
28526.445,27348.494
26027.643,26073.457
24100.53,23709.482
22134.896,21981.348
20663.1,20408.723
18981.832,19083.168
17808.768,17590.807
17272.994,16565.918
16179.262,15665.428
15046.62,15125.491
14655.282,15233.787
14523.416,15770.552
15751.514,15733.772
17112.324,16717.27
17422.29,17444.264
19647.607,18530.979
22330.846,20245.146
24498.908,22641.322
26685.635,24917.24
27358.768,26413.668
28575.775,27718.223
28991.443,28203.994
29288.24,28018.074
28985.424,27890.729
28682.605,27358.645
26097.078,26120.793
24478.98,23866.121
22922.184,21892.732
21248.662,20554.07
19719.895,19561.672
18509.79,18018.979
17624.79,16597.193
16606.338,16273.22
15674.12,15879.148
15065.881,14947.022
15048.028,15477.18
15450.106,15763.175
16406.48,16263.358
17013.557,17291.25
18069.578,18727.857
20333.803,20118.006
21346.727,21843.12
23561.092,23243.227
25704.791,24927.916
26711.129,26279.0
26297.59,26793.643
25884.05,26440.838
25470.51,26043.21
25056.973,25005.965
24643.434,23767.88
24229.895,22492.605
22548.697,20823.197
21121.408,19481.748
19230.705,18594.145
17918.943,17254.453
17078.38,16073.448
16111.55,15177.358
15373.732,14672.763
14892.431,14288.146
15375.106,14517.409
15653.416,15278.302
16103.239,15728.643
17050.459,16571.088
18673.31,17963.736
22207.781,19831.447
25469.365,22009.062
27358.205,23898.195
28859.086,25903.656
30251.445,27801.33
31699.367,28335.027
30805.326,29096.87
29911.285,28653.623
29017.246,27915.766
28123.205,26267.55
26378.03,24672.22
24992.078,23094.637
23092.219,21220.535
21656.514,19784.508
20511.832,18574.725
19662.467,17514.701
19290.6,17273.434
18697.36,17102.139
18242.113,17073.814
18478.627,17220.566
20267.008,17672.469
22290.387,18525.35
22065.389,20750.004
23745.035,22360.693
27327.078,24179.393
30379.156,26327.219
33011.16,29066.322
34596.55,31085.342
36284.332,32751.596
37504.473,33792.902
36595.73,34042.32
35686.99,33861.918
34778.25,32460.668
33869.508,30064.998
31330.672,28270.186
29466.691,26595.596
27017.854,24881.791
24313.768,23438.27
23490.635,21623.572
22034.402,20202.367
20282.889,19386.629
20210.668,19166.783
19799.332,18714.836
20235.105,18860.258
22372.537,19446.26
24067.078,20528.697
23190.986,22466.398
25242.078,23657.146
28317.219,25550.943
30890.424,28165.764
33344.79,30258.006
34513.312,32020.887
35486.125,32899.81
36857.22,33106.254
36765.035,33130.957
36956.62,33020.54
35117.676,32117.615
32312.465,30668.629
30390.18,28436.03
27364.86,26565.951
25191.691,24244.012
22411.973,22463.744
20999.93,20555.227
19482.219,18954.088
18547.43,17880.908
18515.14,17389.605
18009.895,17292.78
18143.521,17141.744
19289.648,17621.662
20760.986,19008.787
21572.29,20178.912
22961.832,21316.768
26607.291,23361.38
28727.361,25868.121
30610.953,28447.54
32201.445,30323.756
33333.03,31348.268
34119.332,31746.375
33243.91,32210.393
32368.486,31337.777
31493.064,30134.084
30617.643,28387.285
28712.113,25904.377
27006.127,24065.39
24824.191,23307.838
21760.564,21576.037
20339.578,19896.94
19547.254,17849.768
18423.732,16804.207
18306.938,16857.45
17855.316,17255.566
17943.875,17256.15
19284.895,17460.37
20662.746,18315.475
20603.346,19873.52
22836.797,21013.867
26306.621,23153.025
29172.605,25391.2
30412.395,28125.1
31916.2,30127.684
34153.555,31156.098
33350.188,31875.578
32546.82,31589.656
31743.453,29950.373
30940.082,29038.012
30136.715,27142.537
29333.346,25709.701
27399.191,24445.486
25481.479,23108.512
23444.613,21574.9
22159.26,19920.137
21297.113,18487.676
20317.781,17882.188
19502.148,17728.648
18554.648,17282.293
18564.578,17100.512
19388.7,17662.613
21237.184,18794.223
22116.832,20238.81
23593.416,21794.1
26402.783,23746.771
29562.57,25748.002
32143.592,28241.889
33453.805,30211.43
34839.688,31933.146
34003.105,33021.047
33166.527,32300.332
32329.951,31078.041
31493.375,29970.846
30656.797,28492.367
28055.705,26669.738
26755.775,25010.4
25519.613,23411.977
23338.91,21866.365
21295.176,20235.025
20547.36,18612.045
19814.578,17814.451
19425.424,17364.924
18522.994,17060.68
18135.53,17806.107
18991.268,17691.863
19465.74,18114.791
19978.38,19716.059
21395.53,20964.484
24400.389,22636.422
27034.191,24878.428
28926.305,26644.9
29939.895,28182.102
30799.12,29726.893
31616.021,30040.842
30865.941,29606.295
30115.863,28718.89
29365.785,27942.27
28615.705,26492.459
26719.121,25096.854
25352.924,22819.19
23512.748,21276.654
21598.416,19909.574
19706.232,18490.906
18818.38,17106.365
18011.408,16836.61
17590.81,16401.578
17160.07,16240.107
17273.908,16318.863
18281.549,16611.81
18222.043,17480.27
17853.31,18839.182
19955.986,19706.225
23270.354,21120.889
26261.76,23268.451
27780.494,26412.246
28604.156,28110.676
29850.67,28843.385
30450.777,28767.166
29638.426,28588.531
28826.074,28258.033
28013.725,27529.982
27201.375,25300.764
25252.537,23296.572
24072.959,21581.3
22896.762,20312.93
21901.727,19639.99
20879.684,18688.375
19716.549,16916.39
19150.775,16375.36
18385.775,16559.297
17170.53,16365.96
17214.084,16552.316
18455.459,16701.51
19289.754,17231.646
19523.91,18506.17
21226.164,19888.336
23786.021,21842.299
26532.889,24488.533
28272.5,26547.62
29692.29,27772.229
30444.646,29033.9
30552.5,28850.186
30235.635,28436.607
29643.803,28267.44
28338.91,27041.98
26265.67,25689.637
25371.516,24025.775
24396.725,22259.48
22038.908,20904.807
20428.803,20003.844
19536.023,18590.096
18403.486,17137.21
18371.232,16008.101
17306.832,16210.6455
17040.81,15665.048
17175.67,15547.975
18052.395,15709.606
19533.592,16760.49
19256.127,17977.412
20757.36,19433.365
23937.678,21656.627
25543.697,23771.031
26801.938,25508.006
27654.297,26621.867
28451.762,27203.639
28467.748,27350.816
28275.934,26417.34
28084.121,25773.291
26995.846,25497.256
24606.973,24136.805
21960.986,22362.352
20253.945,20923.57
19512.957,18940.568
17497.148,17168.143
16612.783,15821.394
16154.612,14262.375
15531.162,13697.521
15188.943,14100.95
14725.599,14025.629
14807.007,13756.497
15643.697,14121.753
16625.178,14922.676
16937.148,16189.611
18721.48,17424.736
21718.24,19162.666
23548.1,21391.44
24993.064,23249.727
26386.973,24611.287
26858.873,25687.723
27022.324,25775.72
27439.648,24888.846
27240.248,24699.135
25860.21,24389.783
23641.408,22702.559
21958.486,20640.586
20441.76,19171.514
19644.508,17959.723
17847.465,17285.45
17066.092,16130.409
16411.164,14930.548
15419.683,14226.693
15038.9795,13934.982
14734.05,14005.773
14756.232,14047.948
15083.592,14118.946
16548.943,14633.12
16531.375,15565.756
17014.225,17001.793
20210.846,18350.93
23307.889,20604.14
25205.53,22527.133
26258.627,24336.613
26962.887,25686.463
26594.895,25597.74
26226.902,24607.498
25858.91,24022.13
25490.916,23304.979
23550.213,22194.727
22460.846,20192.154
21144.295,19216.727
19795.035,18341.062
17956.938,17545.09
16497.113,16234.508
14619.402,14883.188
14337.747,13320.899
14335.775,12486.821
14243.592,11992.876
13865.881,12636.608
14182.501,12621.442
15779.544,13354.622
16171.69,14671.804
17892.502,16136.287
19937.605,18351.81
23194.613,20513.87
24826.094,22562.812
26064.191,23851.748
27232.852,24928.617
27558.662,25303.56
27557.113,25255.389
27319.084,25044.203
26357.148,24444.803
24123.064,22781.066
21975.81,21015.102
20967.535,19210.783
19625.67,17989.062
17742.465,17299.242
16436.305,15784.648
15885.811,14361.516
15053.486,13220.267
14111.268,12850.823
13503.275,12557.768
13122.5,12786.185
13098.204,12475.405
13662.359,12772.016
14504.473,13972.415
15686.303,15465.776
18030.21,16652.08
20527.148,18413.707
22394.93,20611.656
23068.943,21840.01
23837.781,22923.457
23995.775,23528.082
23700.635,23216.979
23405.494,22627.842
23110.352,21706.564
21176.549,20060.637
19444.86,18053.773
18313.627,16413.78
16804.965,15677.799
16030.424,14966.371
14670.142,13954.554
13631.4795,12871.333
13505.563,12446.443
12962.5,12241.354
12181.69,12049.174
11614.824,12230.286
12107.781,12019.64
11946.057,11988.167
11876.62,12881.104
13125.986,14601.982
15136.515,15883.847
17127.324,17522.936
19210.775,18913.613
20183.31,20433.016
20418.697,21269.129
20082.51,21394.248
19746.32,21329.145
19410.133,20481.312
19073.943,19257.543
17286.445,18332.463
15638.909,16786.559
14567.677,15134.35
14142.254,13768.346
12928.732,13490.43
11530.388,12789.763
10979.719,11623.715
11245.846,10773.563
10921.726,10379.737
10617.395,10114.495
9854.366,10022.824
10686.479,9988.614
11157.113,10515.684
11514.895,11446.528
13330.74,13007.207
15440.105,15040.465
17793.346,16498.574
19192.854,18610.727
20426.9,19838.936
21302.678,20919.855
22307.502,21590.271
21636.373,21692.018
20965.248,21080.295
20294.121,20717.059
19622.994,19226.926
18388.17,17779.436
16680.316,16902.834
15594.402,15760.175
14152.993,14781.169
12731.092,13779.74
11782.3955,11962.408
11350.986,11347.356
10956.831,11303.257
10381.761,11029.852
10158.311,10492.282
10372.817,10785.968
11707.641,11150.75
12186.866,12143.693
12812.184,13422.284
16206.832,14938.857
17909.12,16906.691
19362.43,18603.36
20619.332,20132.096
21642.219,20954.158
22380.354,21123.527
21724.64,21327.71
21068.928,20725.758
20413.213,19825.113
19757.5,18605.121
18300.74,17161.738
16849.438,15994.445
14588.416,14891.117
13189.366,13358.638
12483.698,12565.912
12262.535,11429.633
11842.254,10643.292
11359.014,10995.196
11082.042,11432.33
11249.648,10991.203
11332.571,10944.748
11412.289,11500.553
11152.923,11906.48
12765.423,12285.858
16529.402,13931.301
19466.832,16289.61
20397.854,18272.355
21447.324,19915.627
22344.402,21015.404
23135.422,21606.832
22872.818,21491.197
22610.213,21234.844
22347.605,20402.127
20332.818,19308.256
18861.127,18114.236
17551.973,17050.807
15882.148,16183.534
14334.508,15032.682
13283.38,13779.892
12296.233,12749.287
11103.592,11785.408
10721.761,11154.745
10362.782,10784.84
10631.655,10203.05
10399.93,10462.17
11219.859,11142.262
11546.902,11923.036
12962.324,12614.874
16412.502,14622.406
19027.008,17276.578
21421.305,19212.75
22483.594,20588.174
23563.523,22045.426
24788.38,22611.389
24312.795,22848.807
23837.207,22334.01
23361.62,21791.154
21069.016,20621.795
19316.092,18806.326
18211.584,17379.271
16611.797,16384.354
14735.881,14760.425
13613.205,13459.908
12670.07,12459.631
11911.127,11365.749
10894.014,10898.229
10646.9375,11041.531
10446.303,10907.696
10534.05,10690.517
11415.74,11095.951
12164.473,12231.2
13068.521,13413.325
15660.177,14797.113
18391.762,17126.828
20464.086,19036.87
22116.268,20690.42
23556.094,22254.791
23043.67,22772.1
22531.246,22632.225
22018.826,21809.871
21506.402,20935.219
20993.979,20120.93
19703.592,18692.201
18191.867,17047.42
17106.162,16284.629
14991.973,15259.675
13747.606,13840.246
12515.74,12775.804
11622.641,11842.428
11135.881,11554.479
10583.346,10953.672
10485.67,10710.222
10840.528,10892.134
11016.057,11338.135
10256.232,11982.952
10962.359,12733.106
13644.965,14069.988
16887.818,15650.163
19062.254,18015.768
21749.895,19845.979
22298.17,21443.256
21885.332,22040.025
21472.494,21800.195
21059.654,21001.918
20646.816,20317.072
20233.979,19106.79
19072.326,18108.764
17794.648,16724.453
16122.748,15521.6455
15054.226,14597.432
13477.36,13766.272
12247.605,12422.753
11812.676,11744.851
11615.67,11459.193
11388.17,11089.348
11194.859,11238.928
11300.635,11604.167
11159.19,11570.366
12041.339,12377.861
13436.796,13587.137
15538.487,15059.191
18149.438,16968.924
20321.832,18721.428
21929.473,20146.549
23900.53,21208.053
23370.367,21783.389
22840.205,21390.277
22310.043,20602.473
21779.88,19555.871
21249.72,18492.281
20512.5,17555.342
19384.613,16062.837
18212.818,14796.335
16523.592,14040.274
15145.317,13046.836
13559.965,11850.778
13056.127,11335.018
12685.106,10832.572
12080.563,10643.008
11943.064,10868.54
12623.697,11102.128
13287.642,11646.926
13505.459,12897.125
14545.388,14332.176
18575.67,15851.833
21103.03,18058.12
23562.078,20031.635
25433.908,21743.041
26558.594,22860.592
27286.973,23605.275
26959.895,23359.646
26632.818,23068.201
26305.74,22383.127
24335.213,21808.398
23226.021,20741.062
21746.762,19887.791
19287.607,18467.895
17022.148,17147.584
15776.515,15395.452
14957.148,13912.206
14351.127,12992.938
13501.162,13139.169
12667.219,13020.089
12599.754,12637.448
12800.458,12406.75
12729.331,12401.225
12814.543,13155.5
14346.62,13883.868
17703.91,15164.73
21377.781,17501.572
23286.27,20345.732
24801.832,22028.441
25921.41,23474.4
26914.65,23832.752
26139.57,24180.1
25364.49,23682.773
24589.41,23448.744
23814.332,21884.686
21956.34,20240.305
20469.402,19275.934
18998.03,18582.812
17452.254,16794.436
16799.719,15685.889
15881.514,14089.121
15213.874,13169.16
13869.296,13116.831
12787.676,12862.829
12619.684,12661.082
12601.866,12549.179
13328.205,12638.574
12483.451,13567.308
13464.508,13904.405
16139.895,14981.931
18085.527,17064.912
20336.443,19158.473
21562.36,20385.781
22375.564,21471.855
21746.594,22103.46
21117.621,21074.877
20488.648,20263.078
19859.678,19267.666
19230.705,18264.223
17952.324,17671.254
16361.796,16654.209
15514.753,15611.026
14229.577,14271.821
13272.923,12770.599
11635.177,11929.285
10937.817,11080.283
10446.832,10573.228
10100.563,9930.412
10270.493,9615.528
10419.859,9621.888
10716.761,10186.52
9933.134,11062.371
10053.346,11202.1045
13673.486,11893.63
17218.734,14234.072
18695.775,16065.135
19607.29,18610.715
20580.176,19435.426
20005.979,19503.838
19431.783,19049.096
18857.584,18262.805
18283.389,17765.988
17709.191,17455.137
16512.992,15849.383
15282.185,14777.926
14223.24,13656.578
13025.67,12580.812
12275.916,11734.238
11092.746,10741.88
10217.712,9725.45
9728.451,9416.885
9570.599,9204.19
9337.395,8611.158
9178.17,8641.521
9486.444,8688.638
8623.134,8747.061
9356.408,9519.763
11436.374,10756.719
14918.486,12406.913
17411.34,14845.9
17833.803,16228.34
18580.352,17540.078
19088.346,17692.338
18684.46,17667.549
18280.576,17396.814
17876.691,17289.436
16205.669,15973.932
15413.769,14641.059
14519.05,13086.397
13391.409,12313.732
12401.339,11386.056
11288.239,10451.541
10032.5,9333.791
9641.338,8622.593
8901.338,7979.2065
8290.599,7920.117
8249.085,7845.135
8577.641,7381.747
9090.317,7372.834
9329.085,8048.2007
10844.507,8911.412
14762.536,10770.795
16274.614,13480.366
17306.973,15430.176
18011.516,16991.512
18851.021,17418.516
19402.748,17415.81
19779.121,17679.266
19672.465,17576.234
18599.824,17094.479
17262.29,16478.996
15989.543,15242.387
15229.262,13934.399
13808.909,13417.269
12765.634,12510.1875
10987.184,11441.977
10778.838,10126.392
10742.993,9564.494
10522.958,9591.614
10615.599,9808.597
10158.557,9460.003
10151.092,9385.829
10853.838,9832.235
11011.268,10047.92
12631.831,11397.524
15090.846,13576.742
17602.781,15541.985
18577.676,17577.848
19487.535,18379.021
20247.854,18659.852
21047.29,18903.172
20693.404,18879.05
20339.52,18616.352
19985.635,18125.99
18804.33,17307.248
17506.797,16354.601
15849.966,15749.362
14998.451,15114.759
14204.93,13832.791
13623.24,12808.218
12782.747,11954.405
12442.782,11346.816
12389.05,11577.914
12065.07,12018.724
11716.726,11927.468
12531.515,11711.888
13536.832,11833.172
13533.099,13164.887
14948.1,14095.125
18252.395,15881.393
20209.543,18029.314
22755.953,19988.225
23681.62,21774.484
24806.867,22719.37
25309.438,23276.564
25312.994,22964.912
25211.445,22327.078
23970.951,22106.229
21899.932,21328.191
20306.445,19903.502
18504.824,18584.791
17349.719,17053.59
16792.818,16015.677
16076.021,15131.583
15282.501,14403.292
14690.846,13999.81
14021.761,13730.79
14010.846,13238.581
14678.134,13069.896
15610.283,13631.369
16413.732,14200.033
16198.908,15373.933
16332.395,16452.229
18773.734,17223.688
21589.824,19199.053
23835.389,21068.912
24315.986,22525.756
25419.473,23319.986
24897.492,23331.56
24375.516,22704.076
23853.537,21997.79
23331.557,21321.639
22809.578,20503.486
21484.824,19280.299
20336.375,18148.8
18841.973,17377.234
17409.402,16466.953
16497.537,15654.823
15759.86,14521.152
15363.239,13556.246
14876.761,13227.487
14119.401,13463.616
14530.247,13314.418
15810.07,13360.561
17198.873,14320.29
15974.19,15573.764
16618.662,16013.439
19231.34,17589.186
20914.438,18811.516
22999.121,20541.693
23961.445,22108.541
25416.408,22619.29
24913.297,22740.193
24410.184,22249.713
23907.07,21797.227
23403.959,21274.492
22900.846,20385.3
22025.88,19360.719
21088.416,18457.535
19384.262,17613.195
18045.564,16488.44
17557.396,15815.464
16721.691,15104.521
16114.401,14513.813
14534.12,14322.422
14908.651,13225.557
15283.181,13192.038
15657.713,13550.518
16632.43,14317.181
17135.916,15497.177
17557.924,16424.254
18655.74,17567.746
19920.494,19059.777
21223.662,20085.266
21897.078,20548.469
23238.91,20688.639
23061.83,20962.844
22614.014,20535.107
22142.572,20071.434
21480.668,19514.328
19748.31,18555.334
20806.023,16969.932
22004.578,16381.282
21385.424,16458.111
17900.105,16558.426
