test_y,predicted_values
19987.58,19637.645
19415.969,19183.236
18609.38,18401.58
18961.1,17892.566
19503.266,18363.646
20045.434,18829.902
20587.6,18598.709
19793.78,18244.635
19130.9,18114.844
18867.17,18246.943
18803.88,18099.244
19401.0,18282.113
20264.58,18819.412
20096.164,19339.197
19927.746,19816.713
19759.33,19963.152
19885.215,20534.098
20011.1,20630.197
20682.549,20124.977
20944.25,20359.527
21279.42,20323.26
21411.6,20233.229
21216.398,20180.205
20706.65,19983.078
20106.299,19393.629
19393.02,18949.81
18470.57,18639.225
19277.549,18534.113
20024.79,18865.246
20772.03,18896.219
20317.201,19351.408
19454.47,19301.55
19229.15,19663.633
18887.98,19170.234
19003.7,18718.395
19221.2,18874.953
18814.65,18769.47
19002.916,18912.691
19191.184,19069.61
19379.45,19031.79
20824.1,19675.31
20157.48,20191.766
20109.75,20290.287
20317.53,20198.941
20364.75,20011.3
20196.18,20004.582
19908.75,19454.996
19483.83,19231.342
18784.03,18869.102
17956.25,18556.8
17180.451,18175.469
17233.15,17662.58
20310.97,17432.85
19528.22,18103.59
18995.9,18087.223
18736.78,18000.584
18378.68,17519.752
17896.55,17266.486
17530.1,17596.367
16815.58,17188.766
16895.0,17148.453
16980.693,17335.246
17066.387,17245.51
17152.08,17753.72
18008.13,18446.984
19004.469,18618.107
19815.92,18828.06
20176.45,18913.738
20419.129,19451.428
20225.104,19958.145
20031.076,19649.037
19837.05,18878.31
18696.18,18524.89
18231.33,17519.475
17472.6,17025.111
16841.35,17214.527
16455.129,17420.4
15751.72,17084.537
15230.15,16458.068
14241.6,15731.527
13923.42,15209.404
13807.351,14817.677
13556.38,14216.17
14126.85,14520.774
14484.579,15016.952
15109.199,14784.634
15735.75,15935.965
17664.85,16698.633
18468.57,17069.992
19874.969,17808.44
20064.8,18753.4
20466.23,19129.738
20393.068,20049.69
20234.9,19582.76
19898.35,19172.799
19304.3,19185.027
18541.95,18623.406
17425.88,17759.045
16634.75,17779.133
15391.55,16962.53
15123.569,16797.053
14556.6,16630.986
14289.25,15883.802
13910.63,14825.167
14012.31,14791.26
14113.989,14325.835
14215.67,14064.276
14317.35,14873.394
15189.92,15154.833
15781.73,15746.632
17135.55,16587.533
18565.648,17040.404
19181.38,18113.527
18859.47,19098.088
18971.53,19147.816
18953.75,19289.768
18967.15,18958.469
18914.4,19350.805
18962.75,19071.506
18353.4,18111.682
17652.1,17170.408
16946.73,16676.973
16426.316,16016.224
15905.899,16502.355
18295.28,16336.699
17884.15,16938.488
17242.55,17054.697
17065.25,16687.98
16510.969,16491.191
16194.449,16631.428
16038.8,16336.667
16697.67,16420.371
17018.0,16840.475
16584.914,17282.7
16151.83,17328.08
17632.03,18160.414
17655.889,18424.473
17679.75,18284.188
17791.9,19017.248
18009.08,18530.018
18001.68,18224.096
17856.28,18494.611
17562.8,17885.213
17055.129,17058.877
16399.7,16762.29
15878.529,15869.208
16072.98,15987.895
16267.43,16267.112
18729.201,16280.003
18166.5,17074.43
17483.65,17361.123
16993.82,16953.623
16760.719,16665.037
16180.199,16556.598
16257.4,15992.44
16712.229,16255.199
15544.83,16678.662
15810.25,16214.303
16075.669,16791.889
18102.35,16817.375
19233.3,17757.613
18454.05,18834.76
18844.83,18792.48
19212.4,18357.84
19149.15,18900.45
19296.13,18483.057
19042.92,18586.645
18639.328,18381.426
17930.22,18010.812
17376.4,17067.854
17101.328,17077.398
16889.88,16890.826
19110.13,17358.605
18562.2,17852.744
17863.03,17522.08
17275.719,17263.707
17204.22,16913.473
16832.5,16708.012
16984.33,16666.504
17361.7,16851.768
17365.03,16822.555
17603.229,17311.54
17841.43,17617.781
18079.629,18339.252
18629.588,19164.066
19179.549,19535.613
18945.42,19044.389
18777.5,18999.264
19036.469,18952.678
19210.6,18857.418
19077.25,18594.814
18342.469,18250.508
18105.65,17673.205
17880.969,17124.543
17186.6,16943.209
17663.85,17120.277
18344.676,17620.723
19025.498,17216.25
18586.7,17468.727
18001.55,17496.074
17500.3,17097.38
16739.6,17117.326
17199.6,16871.164
17848.549,16810.092
18523.398,16944.422
18351.6,17461.217
18179.8,17778.47
18008.0,18134.035
19219.6,18537.988
19247.879,18875.732
19827.52,19304.22
20040.0,19426.32
20207.68,19448.85
20048.92,19250.074
19811.7,18921.514
19312.45,19043.463
18594.701,18264.72
17902.92,17504.213
18673.996,17226.365
19445.072,17320.973
20216.15,17828.877
19689.95,18363.283
19205.25,18338.684
18746.32,18063.98
18479.85,17826.39
18421.129,17789.418
18361.4,17459.03
18779.28,17303.0
19066.248,17734.24
19009.969,18274.012
18472.44,18925.506
17934.91,19252.703
17397.38,19460.963
18016.031,19067.365
18322.17,19010.678
18393.65,18694.979
18721.049,18876.068
18663.629,18411.18
18452.4,18101.059
20057.049,17505.723
21557.55,17629.541
21313.35,17727.357
21069.148,18392.783
20824.95,19057.734
20580.75,19171.31
19661.2,19261.03
18963.25,18727.332
18387.78,18425.904
17683.67,17862.396
17687.062,17478.975
17690.455,17497.88
17693.848,17500.908
17697.242,17887.26
17700.633,18224.373
17704.027,18349.004
17707.42,18482.412
18684.22,18361.209
19424.33,18407.006
20394.48,19211.66
20209.6,19493.643
20413.67,19620.56
20436.3,19844.387
20096.129,19532.992
19961.65,19074.398
19475.5,18963.762
18433.201,18522.541
17539.53,18115.887
16824.95,17752.027
16511.85,17466.156
15775.05,17037.227
15793.9,16753.441
15404.449,15962.712
15603.505,15399.843
15802.56,15351.064
16001.614,15188.671
16200.67,15707.748
17304.5,16133.323
17414.45,16182.169
17747.58,16689.873
18667.7,17354.13
18834.865,17620.334
19002.03,18188.54
18880.629,18836.562
19136.92,18931.256
19211.4,18482.096
19142.969,18779.172
18842.6,18456.059
18455.9,17680.094
17767.469,17455.314
17141.53,16783.133
16478.049,16328.367
16569.5,16314.475
19039.102,16532.818
18611.328,17287.756
18187.83,17307.064
17696.65,16907.96
17393.898,16855.986
17078.17,16856.756
17021.72,16868.17
17645.1,16934.22
17738.72,17131.92
17311.549,17100.945
16884.38,17300.438
18488.799,17719.861
19103.879,18589.098
18471.398,18624.527
18878.129,19057.67
19074.03,18519.473
19007.629,18198.014
19017.52,18621.441
19011.549,18504.746
18480.719,17658.447
17782.42,17303.98
17118.03,17225.578
17145.314,17135.863
17172.6,17229.818
19366.8,17386.564
19000.219,17825.14
18346.08,17845.14
18116.879,17441.807
17626.281,17359.22
17262.65,17077.727
17100.35,16796.893
17530.67,17058.469
18302.95,17361.258
17929.25,17480.709
17555.549,17627.143
18819.3,17708.844
19721.75,18450.404
18920.95,19251.525
19510.352,19320.016
19843.42,19361.969
19705.63,18986.768
19467.18,18948.307
19174.8,19145.16
18494.17,18746.395
17749.3,18294.293
17150.898,17685.398
16159.099,17190.174
17203.01,16820.828
18246.92,17372.773
18102.5,17351.805
17516.6,17009.574
16981.799,16580.951
16480.898,16411.518
16359.2,16511.418
16593.73,16770.662
16726.75,16770.469
17211.78,16936.25
16562.414,17237.957
15913.05,17006.354
17378.58,17102.805
18376.95,17975.953
18069.3,18192.615
18265.92,18134.602
17804.75,18375.865
17860.92,18444.645
17827.248,17911.59
17432.9,17255.656
16921.47,16813.84
16210.101,16322.833
15566.17,15656.414
14792.17,15443.223
15123.379,15337.162
17489.379,15643.167
16978.08,15925.153
16287.0205,16002.28
15481.949,16007.077
16083.08,15651.328
15560.72,15794.767
15051.6,15707.083
15806.47,15494.816
16971.78,15382.476
16070.83,15790.035
15169.88,15943.76
16473.0,15687.843
17468.0,16645.875
17681.95,17410.254
17144.07,17448.168
17367.898,17334.271
17364.0,17312.158
17512.28,16734.338
17518.879,16802.676
16649.5,16748.938
15826.319,16584.9
15280.75,16094.268
14707.919,15487.273
14981.7,15444.05
17912.08,15948.155
17758.05,16508.004
17254.53,16263.438
16373.399,16276.244
15974.099,15682.353
15759.529,15433.894
15769.5205,15542.861
14787.63,15537.99
14735.6,15345.98
14264.97,15594.89
14320.149,15160.451
15104.649,15419.278
15266.42,16091.804
16308.349,16269.89
17033.799,16430.92
17597.729,16456.096
17445.537,17096.066
17293.344,17308.582
17141.15,16736.965
16988.957,16321.215
16836.764,16200.489
16684.572,15631.56
16532.38,15712.393
15961.051,16001.3125
14903.699,16324.729
14224.38,15796.807
13788.529,15442.223
12995.8,14407.987
12461.28,14087.241
12797.92,13404.551
12892.399,13193.694
12471.33,13283.796
12781.55,13477.113
13665.38,13444.875
14293.72,13981.113
15418.779,14647.912
17616.9,15584.753
18177.5,16601.451
18733.92,17063.867
19344.629,17614.756
20297.95,18182.047
20007.074,18737.62
19716.2,18400.615
19425.326,18167.988
19134.45,17683.02
18267.2,16901.074
17713.45,17026.908
16932.08,17168.729
15714.1,16937.29
15215.08,16523.443
14879.55,15804.774
14438.22,14841.267
14128.83,14663.801
13788.35,14351.928
13900.35,14053.621
14595.55,13990.778
16043.27,14423.483
16181.53,15251.905
17346.15,16083.128
19167.35,16959.852
20501.98,17907.639
19798.65,18953.365
20293.1,19590.543
20679.629,19733.994
20830.98,19990.643
20791.28,20207.844
20488.879,19760.543
20127.97,18800.273
19446.08,17951.936
19005.22,17511.457
18269.299,17626.809
18109.03,17571.668
20592.05,17485.154
20178.78,17973.229
19636.45,17744.455
18619.219,17753.08
17998.32,17525.162
17594.53,17509.93
17673.35,16940.02
18628.67,17229.314
19666.05,17834.004
18933.324,18173.71
18200.6,18521.84
19347.379,19184.176
20425.35,19874.475
20693.98,20233.125
20623.904,20862.31
20553.83,20309.988
20596.78,20006.186
20585.879,19911.758
20320.781,19773.0
19439.969,18931.262
18806.53,18621.05
17986.1,17812.691
16846.648,17552.283
17404.45,17394.34
19677.35,17456.092
18925.95,17908.277
17910.85,17845.379
17203.78,17274.932
16837.88,16913.238
16542.82,16483.84
16528.879,16088.172
16923.799,16255.222
16717.5,16511.496
16676.564,16174.942
16635.63,16844.053
18944.08,17181.246
19154.33,18146.643
19193.63,19362.0
19677.68,19856.74
19838.05,19264.396
19878.244,19013.066
19918.436,19085.543
19958.629,18988.264
19270.6,18539.629
18650.47,17982.61
17888.719,17399.758
17136.129,16931.662
16652.47,16526.537
19614.068,16904.588
19160.47,17646.422
18701.33,17466.404
17664.3,16963.594
17118.85,16856.002
16543.38,16389.994
16960.3,16365.0625
17377.219,16820.137
17791.969,16699.707
17105.676,17057.572
16419.379,17238.146
18929.22,17531.973
19242.219,18805.36
18255.75,19276.084
19181.1,19120.246
19571.78,19045.578
19987.47,18519.21
20201.0,18742.166
20045.78,18697.625
19430.63,18186.236
18590.92,17799.922
17177.35,17185.047
17474.064,16625.22
17770.78,17005.744
20224.65,17326.125
19212.6,17965.746
18500.28,17676.35
18023.08,17237.695
18160.129,16914.215
16924.53,17123.48
16758.65,16748.477
17186.7,16591.04
16934.85,16392.818
16748.75,16310.18
16562.65,16269.614
17606.98,16910.656
18961.1,17922.717
18859.1,18521.623
19173.629,18679.098
19616.58,18924.906
19753.068,19254.836
19650.879,18841.4
19420.67,18627.654
18979.28,18244.246
18002.63,17861.338
16196.149,16885.678
17262.264,16642.232
18328.379,16878.201
20125.299,17374.2
18710.22,17719.068
18145.28,17553.021
17724.049,16947.127
17399.451,16357.82
17002.75,16452.654
16733.771,16219.535
16809.88,15697.186
15700.529,15821.731
16261.211,16038.965
16821.889,16467.205
17382.568,17193.295
17943.25,18515.1
18586.0,18607.531
18942.47,18448.0
19327.13,18628.227
19639.2,19891.998
19866.63,19333.46
19874.602,18938.666
20090.951,18399.531
18508.629,18232.842
17808.2,16905.01
17218.879,17109.395
16253.849,17341.23
15436.05,17279.256
14644.42,16242.711
14121.9,15298.049
13574.449,14399.2295
13276.43,14151.364
12952.4,13666.471
12825.601,13148.744
13086.449,13281.654
13506.92,13765.288
13579.55,14100.499
14069.17,14777.504
15819.88,15224.702
17577.45,15857.941
18306.22,16900.54
18794.38,18136.586
19154.92,18651.824
19396.049,18913.902
19332.85,18669.404
19831.53,18391.682
19379.42,18230.457
18656.0,17605.871
17991.7,16488.12
17075.22,16528.799
16399.748,16487.938
15751.02,16512.979
15259.779,16186.097
14949.569,15404.558
14352.199,14441.662
14011.43,14044.188
14169.26,14003.098
14327.09,13525.636
14484.92,14079.113
14642.749,14586.273
15069.72,14738.966
15561.3,15498.277
17187.4,16293.49
17988.629,16971.287
18333.72,17757.541
18826.1,18789.58
18981.53,18731.865
18779.918,18898.318
18483.97,18874.85
18341.07,17866.12
17742.8,17306.756
17126.78,16543.617
16981.799,15645.119
16327.679,15751.293
16030.529,15913.851
18627.379,15782.024
17993.35,16462.629
17534.78,16417.008
17514.9,16445.201
17054.7,16230.184
16907.93,15526.331
16277.501,15664.898
16646.15,16186.956
16144.879,16309.309
16178.739,15875.437
16212.601,16726.205
18047.22,17325.951
17799.129,18207.266
17972.799,18116.201
18238.93,18880.877
18131.78,18232.668
17696.78,17947.895
17612.979,17913.46
17268.0,17770.068
16722.07,16264.557
16147.7295,15986.697
15280.67,15403.012
15115.55,15449.882
14950.43,15457.165
17281.0,15596.635
17379.55,16049.026
16740.67,16092.845
16428.35,15818.22
16214.199,15843.155
15492.38,15369.664
15359.0,14966.402
15792.53,15095.222
15945.7705,15289.308
15531.534,15360.043
15117.3,15933.969
16461.25,16369.739
17439.42,16916.523
17263.68,17443.602
17261.5,17883.889
17241.1,17445.36
17341.65,16963.455
17336.03,16784.676
17113.25,16805.756
16607.45,16343.101
16147.22,15891.681
15634.38,15342.424
15847.2295,15346.292
16060.08,15414.602
16788.275,15822.999
17516.47,16018.703
16825.17,16258.3545
15965.199,15453.302
15931.75,15476.311
15737.55,15761.534
15100.399,15520.73
15540.58,15182.008
15907.7295,15112.153
15032.069,15436.687
15612.81,15475.144
16193.55,16078.452
17269.55,16965.418
17636.049,17566.54
17641.676,17623.42
17647.299,17611.746
17530.72,17337.56
17439.67,17311.084
17299.4,16719.436
16473.7,16411.83
15463.33,15818.626
14933.5,15065.949
14510.2295,14906.86
15698.8,15131.678
16372.175,15421.2
17045.549,15515.726
15302.899,16018.902
15616.13,15558.425
15680.55,15327.237
15237.899,15282.605
14373.05,15152.603
14405.53,14383.614
14413.601,14241.739
14421.67,14233.268
15083.22,14739.828
16042.551,15213.112
16518.25,16491.906
16766.97,16890.174
17188.27,17150.736
17473.53,16794.021
17558.65,17076.096
17303.5,16988.621
17028.629,16452.068
16439.729,15936.585
15768.779,15569.715
14676.47,15242.161
14053.4795,14739.146
14530.879,14706.02
17314.18,14677.971
16659.83,15396.35
16242.7,15307.867
15758.649,15274.605
15314.68,14834.012
14889.471,15097.762
14789.0,14571.772
14123.33,14445.978
14084.73,14311.525
14116.2705,14487.712
14147.81,14711.119
14179.35,15347.855
15419.73,15900.331
16487.85,16486.693
16921.379,16864.184
17738.15,16966.963
17405.1,17464.027
17552.67,17215.418
17470.15,16566.975
17009.47,16321.269
16234.4,16096.569
15310.83,15290.049
14606.9795,14987.048
13293.3,15016.956
13180.3,14641.682
12621.2705,14614.098
12054.569,13706.279
11733.149,12942.486
11220.319,12220.339
11014.13,11940.8955
11118.079,11743.296
12099.05,11553.566
12041.149,11908.833
11986.05,12472.381
12404.8,12986.485
13090.35,13677.9795
13917.42,14094.566
15309.15,14849.896
15530.2295,15447.221
15531.399,15718.708
15586.43,15937.812
15569.2705,15641.187
15334.88,15241.698
14869.3,14823.551
14439.7705,14442.586
13657.35,13701.32
13323.351,13302.662
13203.329,13095.121
12591.25,13520.644
11369.7705,13156.704
11333.45,12688.241
11881.88,11851.403
11604.0,12027.295
11152.63,11219.85
11555.516,11106.622
11958.4,11329.237
12601.5,11745.916
13373.73,12211.311
14291.851,13183.178
14122.8,13899.568
15057.98,14708.721
15411.649,15360.264
15859.4,15636.828
16039.551,16041.346
16200.7,15958.766
16165.2705,16168.999
16048.35,15557.815
15477.38,14972.289
14867.27,14085.702
14338.08,13808.061
13888.45,13705.184
14101.279,13858.699
15705.601,14019.37
15220.05,14528.494
14719.75,14442.014
14216.2295,14567.066
13843.17,14187.609
13581.85,14005.825
13507.215,13495.35
13432.579,13508.606
14507.399,13812.082
14557.15,14153.965
14606.9,14383.63
14656.649,15420.976
15320.88,15722.012
15790.3,15942.007
16013.1,16532.793
15977.445,16541.748
15941.79,15950.166
15906.135,15802.164
15870.4795,15734.655
15365.629,15186.751
14961.949,14513.449
14568.42,14123.468
14043.72,14072.372
13847.7295,14306.154
15340.75,14353.81
15035.829,14737.921
14593.15,14441.903
14112.449,14132.014
13714.649,13823.176
13666.05,13729.04
13760.2295,13465.1045
13997.7295,13475.933
13968.5205,13582.906
13826.46,13699.884
13684.399,14193.991
15011.8,14427.305
15588.5,15288.871
16014.499,15738.985
16297.279,16284.661
16456.898,16314.551
16404.0,16256.874
16351.099,15821.373
16298.2,15903.042
15883.579,15406.628
15187.5,14969.582
14557.949,14496.5625
14063.8,14421.833
14214.52,14024.046
16199.3,14632.989
15587.25,15156.195
15127.58,14862.276
14364.88,14525.373
13918.52,14242.812
13601.05,14005.131
13749.35,13967.0205
13307.2705,13868.245
13368.75,13810.592
13541.41,13763.924
13714.069,13953.798
14791.8,14467.126
15416.9,15314.943
15835.63,15818.153
16195.1,15960.8545
16544.2,16223.59
16339.205,16163.424
16134.209,16155.876
15929.215,15793.648
15724.221,14801.099
15039.0,14504.907
14413.33,14443.87
13829.449,14234.027
13865.52,14259.458
15959.78,14322.351
15801.851,14635.967
15310.27,15069.598
15033.601,14937.081
14474.3,14240.132
14138.699,14135.996
14092.53,14126.141
13868.75,13998.582
13823.85,13809.657
13610.18,13904.462
13949.874,13559.501
14289.569,14280.177
14776.8,15037.087
15372.899,15552.674
15962.45,15942.749
15872.636,16044.741
15782.821,15830.931
15693.008,15849.399
15603.193,15372.077
15513.38,14929.336
14843.999,14776.91
14152.699,14235.971
13762.0,14004.212
13943.101,13920.218
15919.48,14198.963
15514.2,14637.697
14885.03,14882.429
14593.03,14481.389
14220.98,14174.935
13866.88,13879.172
13941.1,13822.501
13691.9,13747.313
12872.58,13779.552
13149.51,13557.354
13426.44,13973.757
13703.369,14225.381
13980.3,15086.164
15172.75,15412.292
16703.32,15699.329
16531.28,16158.54
16848.13,16826.64
16955.6,16777.143
16195.2,16375.424
16075.979,15656.177
15878.7,15568.279
15286.35,14970.555
14576.63,14843.712
13984.13,14899.33
13593.149,14851.261
12566.6,14392.81
12096.0,13809.465
11733.22,13045.068
11543.95,12327.537
11372.28,12006.521
11382.279,11885.981
11456.57,11657.071
11654.83,11807.331
12030.17,12121.37
12858.5,12847.683
13477.02,13368.997
14556.75,14072.406
15390.199,14630.799
15926.17,15458.796
17248.781,15676.976
17340.85,16331.288
17458.299,16435.713
17364.07,16207.653
17138.03,15606.725
16084.52,15168.694
15997.38,14439.674
15542.55,14478.805
15018.851,14299.416
15064.909,14211.62
15110.97,14161.863
15157.03,14174.979
16696.398,13800.844
16550.63,14163.357
16268.55,14530.15
16131.829,14396.916
16678.75,14618.544
17295.95,15322.169
17764.078,15999.521
18350.03,16809.336
19232.549,17898.28
19774.129,18486.492
20512.25,18986.766
20893.68,19895.826
20979.38,20030.396
21153.55,19992.59
21261.379,19807.074
21276.88,19368.674
20847.7,18899.773
20378.299,18479.455
19968.648,18105.951
20505.92,18159.453
20424.701,18522.781
20696.883,18727.107
20969.066,18799.793
21241.25,18816.143
20603.72,18595.975
20074.28,18757.14
19755.95,18770.754
19755.07,18438.754
19893.469,18446.322
19241.352,18835.451
19306.043,18672.455
19370.736,19126.88
19435.43,19631.49
20151.219,20024.29
20133.148,20435.322
20625.58,20597.357
20860.97,20462.592
20992.148,20217.691
20985.28,20064.146
21188.18,19738.438
21391.08,19575.96
20383.898,19117.254
19393.7,18648.916
18658.6,18772.662
18964.7,18623.898
20269.0,18271.014
21573.3,18549.953
21121.35,18949.908
20654.22,19032.688
20071.879,18995.088
19330.5,18673.234
19461.0,18152.393
19267.78,18182.416
19030.9,18459.668
19066.24,18216.17
19101.58,18488.697
19136.92,18885.174
19964.379,19203.488
20380.65,20000.352
20497.0,20540.191
20705.78,20213.588
20671.5,20090.434
20637.219,19793.875
20288.1,19517.09
19913.53,18996.535
19099.03,18622.713
18364.0,17839.697
18142.45,17513.8
17920.9,17355.732
20248.88,17512.758
19951.73,18088.816
18888.75,18313.465
18147.0,18029.277
17772.65,17438.781
17732.05,17069.58
17744.77,17189.21
18077.58,17167.23
18637.451,16943.098
18697.299,17161.172
18757.148,17595.998
18817.0,18207.469
19895.969,18765.734
18936.77,19248.873
19165.1,19336.906
19353.22,19030.682
19208.78,18505.69
19106.9,18246.342
19011.129,17830.543
18530.828,17389.7
17960.451,16999.857
17417.58,16814.135
16914.15,16450.855
17589.15,16343.639
18509.625,16541.008
19430.1,16778.945
18636.88,17219.77
18330.13,17179.203
18159.03,17007.51
18009.63,16899.424
17810.05,16815.447
18185.05,16737.822
18110.63,16808.693
17998.266,16417.791
17885.9,17051.969
17773.533,17312.65
17661.17,17554.193
17737.879,17855.812
17764.5,17637.277
17880.629,17286.045
17876.07,17533.256
17810.879,17457.268
17731.998,16985.11
17487.35,16458.053
17230.93,15980.385
16842.03,15661.802
16561.22,15552.682
17032.352,15530.206
17310.14,15857.493
17587.93,16005.259
17865.719,16099.179
17832.6,16140.723
17595.47,16224.756
17262.15,16098.214
17490.998,16053.879
17772.951,16116.069
18175.67,16087.923
17957.588,16697.586
17739.504,16975.053
17521.42,16898.318
18717.67,17562.105
19118.33,17806.525
19512.33,18150.27
20100.799,18502.688
20268.148,18572.162
20278.23,18899.91
20077.93,18676.486
19653.33,18205.072
19199.33,17764.781
18469.1,17601.303
18121.75,17167.656
17430.5,17299.646
16881.42,17301.455
16163.67,17047.395
16102.629,16581.76
15664.569,16354.0
15521.38,15661.749
15393.47,15692.161
15413.3,15340.196
15492.8,14963.41
15680.55,15433.659
15995.669,15804.897
16501.22,15849.76
17628.67,16506.908
18705.67,16913.832
19130.1,17622.576
19525.43,18261.56
19901.43,18699.852
20175.77,18733.42
20364.85,18908.014
20298.52,18615.508
19715.5,18176.156
16163.249,17952.86
12012.95,16654.402
13299.75,15000.779
13941.7,14652.728
13606.95,14717.279
13185.98,14816.187
12395.42,14629.977
10059.1,13449.714
10231.65,12323.45
10111.75,12009.823
10105.49,11347.507
10979.0205,11138.834
11706.97,11824.189
11800.999,12035.518
12420.749,12444.531
13825.6,13374.343
14745.13,14363.082
14580.75,14877.767
14552.9,15262.798
14742.83,15269.275
14759.0,15276.921
14704.5,14899.067
14349.649,14675.614
13804.129,14275.194
13082.75,13567.593
12614.25,12349.077
13316.793,12035.964
14019.335,12650.76
14721.878,13543.774
15424.42,13740.498
15057.5,13705.837
14736.45,13202.05
13699.399,13390.79
13762.779,13201.231
14343.0205,13353.378
15042.3,13742.442
14757.4795,14280.934
14482.32,14170.151
14207.16,14654.379
13932.0,15001.787
15185.38,15101.19
14911.77,15665.129
14687.78,15732.397
15138.55,15243.912
15315.351,14811.955
15105.58,14875.408
14708.8,14820.923
14438.83,14229.019
14123.88,13915.682
13378.649,13440.657
13256.315,12937.688
13133.9795,13517.437
14503.115,13737.503
15872.25,13569.42
15191.25,14384.97
14882.8,14331.777
14863.75,13973.411
14166.819,13891.114
14409.92,13630.563
15772.8,14023.848
15522.05,14657.714
15018.457,14594.584
14514.863,14925.954
14011.27,15153.24
14923.48,14879.148
15367.5205,14873.635
14863.67,15346.033
15227.949,15105.954
15344.05,15174.754
15235.53,15158.036
14873.78,14704.235
14401.579,14000.546
13948.4,13616.991
13551.2,13325.456
12942.72,13276.182
13411.105,13349.6455
13879.492,13604.841
14347.878,13731.029
14816.264,13723.831
15284.65,13961.888
14131.649,14146.163
13878.4795,13861.752
13911.199,13761.514
14946.9,14041.293
13469.23,14108.284
13676.287,13577.626
13883.343,14101.47
14090.399,13825.738
14339.9,14285.064
14343.819,14847.947
14636.75,14465.897
14842.529,13993.648
14803.069,14393.651
14563.899,13971.54
15139.7,13502.464
14893.0,13301.229
14226.9795,12954.677
