test_y,predicted_values
1491.1765,1595.8645
1505.8823,1571.6332
1485.2941,1560.7997
1426.4707,1494.0619
1370.5883,1416.0326
1258.8235,1372.1965
1241.1764,1304.4358
1252.9412,1261.2504
1214.7058,1247.7003
1247.0588,1255.8606
1270.5883,1296.5533
1282.3529,1342.5695
1279.4119,1371.6481
1338.2352,1396.0538
1373.5294,1421.5713
1408.8235,1371.7657
1361.7646,1335.6079
1305.8824,1346.3374
1279.4119,1282.2609
1267.6471,1268.8108
1308.8235,1332.3367
1273.5294,1332.1226
1370.5883,1364.0543
1426.4707,1409.5117
1438.2354,1438.1857
1450.0001,1442.9863
1379.4117,1425.44
1355.8823,1381.8932
1294.1177,1348.7727
1255.8824,1275.5419
1250.0,1207.7123
1276.4706,1223.6925
1258.8235,1229.1151
1232.353,1230.8923
1261.7646,1288.4873
1282.3529,1335.0271
1350.0,1334.6099
1411.7646,1372.5912
1432.3529,1429.4205
1405.8823,1424.1456
1470.5883,1396.9556
1320.5883,1382.158
1294.1177,1333.4086
1320.5883,1306.0568
1308.8235,1309.2015
1317.6471,1332.2618
1417.6471,1367.0546
1451.4706,1435.5885
1485.2941,1483.0703
1441.1765,1508.2495
1473.5293,1481.6921
1373.5294,1448.3528
1308.8235,1370.2194
1379.4117,1314.0348
1323.5294,1327.035
1264.7058,1255.4454
1282.3529,1273.6774
1314.7058,1280.1836
1320.5883,1281.503
1282.3529,1363.7065
1414.7059,1428.7354
1514.7059,1440.5123
1494.1177,1447.6096
1473.5293,1474.0707
1408.8235,1467.5348
1314.7058,1403.018
1294.1177,1334.6343
1255.8824,1295.8511
1294.1177,1318.5544
1282.3529,1340.896
1435.2941,1371.6619
1497.0587,1480.582
1517.6471,1489.3917
1567.6471,1512.9186
1529.4117,1555.5944
1470.5883,1528.323
1376.4707,1409.9163
1355.8823,1377.2083
1388.2352,1307.537
1376.4707,1303.7517
1291.1765,1336.121
1258.8235,1325.6477
1279.4119,1340.5806
1408.8235,1366.4287
1488.2354,1421.3427
1467.6471,1478.926
1485.2941,1500.9637
1458.8235,1463.1481
1379.4117,1408.7028
1308.8235,1375.3912
1267.6471,1350.495
1273.5294,1298.9786
1282.3529,1312.5602
1279.4119,1345.5847
1397.0588,1381.7604
1508.8235,1466.9387
1567.6471,1497.9429
1567.6471,1536.4606
1632.3529,1519.2188
1591.1765,1503.6178
1529.4117,1488.1589
1502.9412,1458.7135
1426.4707,1419.972
1435.2941,1404.5004
1400.0,1394.2751
1438.2354,1415.7019
1405.8823,1405.7604
1588.2354,1435.9868
1597.0588,1564.3038
1608.8236,1567.6963
1597.0588,1601.8369
1594.1176,1599.2826
1535.2941,1536.0659
1450.0001,1502.6534
1379.4117,1474.9565
1367.6471,1442.3988
1361.7646,1425.5055
1329.4119,1432.2302
1547.0587,1482.181
1605.8823,1552.0199
1652.9412,1635.6353
1714.7058,1664.8412
1667.647,1639.8674
1676.4706,1643.4421
1717.647,1574.6686
1688.2354,1593.0098
1652.9412,1609.4431
1635.2942,1590.0431
1597.0588,1583.3635
1626.4706,1581.2726
1632.3529,1628.5302
1611.7648,1680.9253
1726.4706,1705.0234
1717.647,1742.835
1755.8824,1740.515
1726.4706,1781.2123
1708.8236,1753.045
1552.9412,1705.9229
1558.8235,1623.6337
1529.4117,1587.4386
1502.9412,1570.9017
1535.2941,1629.4614
1752.9412,1628.0519
1832.353,1751.8405
1885.2941,1835.1504
1885.2941,1839.92
1838.2352,1843.4009
1794.1177,1839.5901
1750.0,1772.3812
1729.4117,1739.7203
1667.647,1720.2671
1664.7059,1677.9467
1594.1176,1654.4021
1547.0587,1640.3557
1591.1765,1651.6478
1588.2354,1684.5079
1611.7648,1713.7284
1632.3529,1724.7682
1664.7059,1712.488
1641.1764,1690.5034
1523.5294,1663.3799
1488.2354,1583.7828
1444.1177,1533.0634
1473.5293,1477.1677
1423.5294,1527.9712
1455.8823,1517.7234
1558.8235,1559.3081
1647.0588,1618.449
1729.4117,1699.4706
1738.2352,1731.6708
1652.9412,1704.9099
1685.2942,1653.3899
1629.4117,1647.9596
1547.0587,1591.2799
1541.1765,1556.4064
1505.8823,1510.5513
1529.4117,1489.3282
1455.8823,1474.3108
1461.7646,1532.7479
1467.6471,1542.5553
1544.1177,1552.5542
1455.8823,1568.1799
1500.0,1569.0388
1491.1765,1527.0376
1488.2354,1500.853
1361.7646,1420.2836
1370.5883,1362.4116
1394.1177,1364.8002
1388.2352,1384.1326
1414.7059,1415.1769
1502.9412,1473.5042
1561.7648,1544.0453
1620.5881,1541.7092
1595.5881,1592.5432
1570.5881,1595.2108
1511.7648,1550.6924
1544.1177,1489.8079
1467.6471,1468.838
1417.6471,1433.3129
1400.0,1426.0228
1329.4119,1371.874
1391.1765,1354.0038
1385.2941,1387.89
1426.4707,1397.4116
1485.2941,1483.3464
1485.2941,1531.0931
1538.2354,1505.2991
1494.1177,1535.5022
1576.4706,1507.7286
1470.5883,1478.6658
1432.3529,1425.9011
1385.2941,1459.2854
1379.4117,1423.1779
1414.7059,1454.1731
1517.6471,1502.765
1661.7648,1563.3994
1691.1764,1649.622
1747.0588,1682.8364
1691.1764,1662.7463
1582.3529,1694.2041
1547.0587,1591.5417
1420.5883,1515.7832
1270.5883,1462.5776
1229.4117,1350.7102
1229.4117,1299.4357
1229.4117,1267.9987
1285.2941,1304.3826
1305.8824,1342.9656
1358.8235,1435.1705
1382.3529,1447.6373
1447.0588,1448.7537
1464.7059,1451.9017
1373.5294,1444.9955
1335.2941,1395.736
1432.3529,1367.356
1370.5883,1356.8282
1326.4706,1390.73
1288.2352,1425.6443
1452.9412,1448.5121
1520.5881,1534.6803
1548.5294,1587.983
1576.4706,1592.5249
1570.5881,1576.5048
1505.8823,1480.6218
1423.5294,1461.8036
1338.2352,1419.714
1270.5883,1330.7616
1264.7058,1287.2059
1300.0,1266.3861
1305.8824,1289.1487
1347.0588,1318.0178
1344.1177,1405.7906
1505.8823,1441.3094
1479.4117,1484.6019
1482.3529,1510.907
1532.3529,1509.6715
1520.5881,1487.0072
1438.2354,1440.1512
1408.8235,1419.3092
1388.2352,1423.9701
1344.1177,1414.3064
1394.1177,1445.485
1452.9412,1508.3198
1644.1176,1564.4064
1632.3529,1639.7327
1629.4117,1628.8837
1591.1765,1620.0946
1526.4706,1567.2427
1464.7059,1497.1843
1402.9412,1449.1133
1379.4117,1431.2749
1355.8823,1345.386
1241.1764,1366.8706
1264.7058,1363.8276
1347.0588,1351.1714
1402.9412,1375.878
1511.7648,1446.9891
1473.5293,1499.3245
1502.9412,1504.1174
1467.6471,1523.6407
1464.7059,1495.9941
1414.7059,1469.4541
1385.2941,1431.6882
1352.9413,1396.1085
1320.5883,1406.5197
1379.4117,1406.7988
1476.4706,1456.7898
1673.5294,1559.5078
1658.8236,1663.8744
1652.9412,1651.0792
1679.4117,1646.643
1567.6471,1628.7529
1617.647,1556.0509
1538.2354,1496.9764
1402.9412,1473.826
1405.8823,1425.5944
1361.7646,1405.4684
1385.2941,1358.6362
1355.8823,1456.8212
1411.7646,1469.1356
1473.5293,1526.6464
1505.8823,1511.6713
1547.0587,1560.2242
1505.8823,1562.5515
1455.8823,1565.8981
1402.9412,1538.2578
1438.2354,1492.6287
1441.1765,1473.4187
1488.2354,1496.9707
1429.4117,1571.4166
1532.3529,1581.8566
1623.5294,1640.1553
1631.3726,1719.4274
1639.2157,1746.6389
1647.0588,1703.505
1594.1176,1657.8097
1558.8235,1564.4111
1561.7648,1523.3893
1411.7646,1482.5413
1391.1765,1433.8635
1297.0588,1428.9769
1323.5294,1380.0851
1350.0,1396.5077
1350.0,1451.411
1447.0588,1501.8545
1461.7646,1499.7222
1514.7059,1527.6276
1452.9412,1544.5413
1408.8235,1508.908
1373.5294,1473.874
1376.4707,1454.3274
1423.5294,1416.2931
1455.8823,1454.5873
1435.2941,1512.1913
1505.8823,1552.8336
1608.8236,1623.9331
1591.1765,1684.1088
1573.5294,1653.9962
1555.8823,1671.3523
1502.9412,1577.8649
1526.4706,1493.1687
1502.9412,1457.5753
1500.0,1446.8202
1352.9413,1407.986
1344.1177,1382.8539
1358.8235,1400.6456
1402.9412,1417.401
1488.2354,1490.6482
1544.1177,1524.1293
1564.7059,1549.9419
1567.6471,1593.251
1588.2354,1594.6041
1526.4706,1601.8857
1426.4707,1575.7283
1411.7646,1549.6163
1435.2941,1480.3453
1432.3529,1475.5896
1423.5294,1500.558
1552.9412,1536.2068
1638.2354,1615.15
1629.4117,1691.9824
1623.5294,1687.7853
1547.0587,1678.9891
1435.2941,1584.8795
1408.8235,1513.7823
1352.9413,1432.384
1341.1765,1334.6436
1382.3529,1305.042
1341.1765,1330.851
1329.4119,1314.5989
1335.2941,1392.409
1397.0588,1453.9232
1467.6471,1504.6786
1500.0,1504.9742
1511.7648,1536.1718
1538.2354,1541.7255
1423.5294,1538.4664
1420.5883,1467.1597
1391.1765,1450.9963
1376.4707,1426.6691
1358.8235,1420.8954
1382.3529,1471.8522
1541.1765,1500.8286
1644.1176,1549.5764
1620.5881,1624.8251
1567.6471,1650.9506
1514.7059,1625.9717
1461.7646,1532.5864
1500.0,1448.0691
1452.9412,1418.7579
1414.7059,1398.392
1423.5294,1382.3022
1423.5294,1394.5155
1500.0,1390.8439
1497.0587,1484.4364
1461.7646,1543.4766
1488.2354,1593.578
1479.4117,1607.342
1523.5294,1551.6249
1579.4117,1545.377
1535.2941,1552.5254
1382.3529,1512.8966
1408.8235,1473.2333
1352.9413,1456.3165
1423.5294,1441.0721
1335.2941,1490.4963
1450.0001,1487.9951
1567.6471,1551.5239
1635.2942,1572.2064
1682.353,1591.8691
1608.8236,1593.3494
1576.4706,1607.9104
1538.2354,1557.7527
1491.1765,1531.4923
1505.8823,1477.5443
1523.5294,1464.3263
1479.4117,1446.266
1464.7059,1471.4651
1491.1765,1521.3007
1535.2941,1568.8666
1602.9412,1600.2085
1588.2354,1647.08
1594.1176,1636.2819
1676.4706,1613.8782
1623.5294,1622.6093
1497.0587,1590.8108
1444.1177,1532.217
1461.7646,1492.1274
1435.2941,1489.2623
1438.2354,1545.2253
1514.7059,1597.9237
1641.1764,1623.4728
1723.5294,1685.5963
1755.8824,1691.4037
1729.4117,1702.4604
1644.1176,1695.9567
1638.2354,1673.7156
1611.7648,1613.8586
1617.647,1577.5963
1523.5294,1571.013
1547.0587,1550.5454
1523.5294,1553.8203
1552.9412,1556.2255
1561.7648,1612.0203
1594.1176,1657.4229
1611.7648,1694.9075
1673.5294,1661.9423
1617.647,1656.194
1485.2941,1665.4922
1467.6471,1511.3545
1400.0,1483.5822
1379.4117,1467.7007
1352.9413,1489.1196
1417.6471,1495.3118
1520.5881,1548.1632
1597.0588,1577.9117
1676.4706,1651.8695
1767.647,1679.0682
1776.4706,1700.2922
1611.7648,1681.4248
1582.3529,1610.7894
1564.7059,1561.2026
1491.1765,1560.9581
1550.0,1554.2705
1505.8823,1529.8159
1547.0587,1489.0399
1564.7059,1562.7031
1594.1176,1608.6521
1650.0,1658.0981
1682.353,1668.9031
1697.0588,1668.8848
1702.9412,1685.087
1635.2942,1678.5463
1579.4117,1624.151
1538.2354,1578.5414
1517.6471,1549.4974
1485.2941,1532.1166
1438.2354,1600.6958
1614.7059,1628.3499
1758.8236,1707.4795
1800.0,1756.2491
1767.647,1784.1487
1735.2942,1785.7662
1600.0,1741.8524
1570.5881,1638.4995
1708.8236,1594.293
1614.7059,1630.9818
1508.8235,1620.008
1526.4706,1631.9585
1529.4117,1602.8789
1517.6471,1577.4149
1514.7059,1579.1361
1594.1176,1644.4155
1585.2942,1666.664
1614.7059,1648.5049
1573.5294,1661.8499
1473.5293,1617.5905
1438.2354,1556.9397
1373.5294,1521.0563
1467.6471,1455.285
1479.4117,1464.1223
1455.8823,1492.7528
1567.6471,1552.1476
1679.4117,1658.6271
1741.1764,1725.8422
1722.0588,1755.5383
1702.9412,1746.3976
1623.5294,1676.7466
1597.0588,1601.8124
1579.4117,1605.0714
1582.3529,1596.4103
1641.1764,1578.0667
1552.9412,1568.0544
1561.7648,1581.1469
1582.3529,1620.2938
1617.647,1668.6261
1700.0,1684.548
1729.4117,1710.4274
1708.8236,1736.2361
1641.1764,1715.7219
1752.9412,1686.3787
1685.2942,1691.3745
1670.5883,1666.7678
1694.1176,1640.3513
1705.8823,1684.2386
1711.7648,1717.9453
1864.7058,1789.7214
1929.4119,1907.8029
2008.8235,1990.7722
2047.0588,1985.7749
1994.1177,1997.2974
1864.7058,1950.4629
1838.2352,1854.0427
1776.4706,1823.2053
1847.0588,1778.8241
1850.0,1797.614
1902.9413,1820.8575
1902.9413,1849.1509
1882.3529,1891.7225
1950.0,1906.4434
1897.0588,1947.6726
1908.8235,1974.505
1902.9413,1975.2576
1926.4706,1936.304
1926.4706,1906.0391
1838.2352,1899.0101
1758.8236,1863.9641
1794.1177,1809.6788
1797.0588,1823.5741
1926.4706,1887.9563
1988.2354,1984.0922
2155.8823,2018.9749
2119.608,2112.4404
2083.3335,2109.26
2047.0588,2081.8503
1997.0588,2008.6951
1967.6471,1972.3347
1897.0588,1948.808
1814.7058,1900.4308
1817.6471,1872.6309
1794.1177,1855.322
1726.4706,1809.2283
1788.2352,1830.7596
1832.353,1854.7134
1879.4119,1907.5288
1900.0,1932.6736
1911.7646,1935.4288
1926.4706,1890.5547
1850.0,1910.969
1829.4119,1890.6825
1814.7058,1850.7059
1802.9412,1787.5431
1776.4706,1825.3782
1832.353,1873.7734
1994.1177,1948.1366
2114.7058,2043.0603
2164.7058,2095.1206
2185.2942,2111.926
2064.7058,2126.6826
1991.1765,2066.9717
1938.2352,2031.2644
1958.8235,1938.167
1805.8824,1878.2554
1820.5883,1843.7734
1794.1177,1870.0723
1923.5294,1817.6377
2088.2354,1897.5667
2070.5881,2003.6913
2150.0,2050.7512
2202.9412,2124.5874
2185.2942,2150.2532
2164.7058,2180.062
2097.0588,2176.159
2014.7059,2111.7166
1979.4117,2063.9412
1970.5883,2060.022
1947.0588,2019.6201
1999.9999,2085.687
2091.1765,2148.7827
2282.353,2222.2188
2335.294,2310.3613
2379.4116,2382.986
2297.0588,2306.6963
2211.7646,2246.1255
2058.8235,2209.3506
1908.8235,2101.0996
1794.1177,2065.7559
1767.647,1979.2281
1717.647,1879.8328
1729.4117,1874.1268
1805.8824,1876.0387
1755.8824,1916.73
1841.1764,1959.0157
1832.353,1942.2933
1932.3529,1907.0271
1873.5294,1938.8324
1850.0,1907.6522
1914.7059,1833.3442
1923.5294,1826.4227
1979.4117,1877.1708
1950.0,1943.7189
1994.1177,1998.0256
2011.7646,2095.1082
2194.1177,2130.2644
2194.1177,2201.7944
2194.1177,2187.9658
2188.2354,2175.8894
2102.9412,2129.3655
1999.9999,2015.2739
1879.4119,1984.1699
1802.9412,1898.0961
1752.9412,1816.6892
1708.8236,1814.1414
1658.8236,1774.4097
1726.4706,1769.5867
1717.647,1790.6122
1717.647,1803.961
1791.1764,1834.2673
1808.8236,1853.1396
1823.5294,1854.9512
1755.8824,1877.2788
1685.2942,1828.1434
1667.647,1749.9409
1623.5294,1780.0575
1650.0,1775.9067
1714.7058,1784.2142
1808.8236,1874.7299
2044.1177,1933.3303
2194.1177,2044.9727
2116.9119,2115.2073
2039.7059,2113.122
1962.5,2025.3019
1885.2941,1912.2781
1782.353,1792.3801
1723.5294,1782.9358
1702.9412,1751.4965
1661.7648,1691.2833
1697.0588,1680.7051
1655.8823,1751.8029
1667.647,1762.1318
1747.0588,1830.6471
1776.4706,1829.1841
1735.2942,1814.6572
1735.2942,1827.6431
1694.1176,1790.2548
1635.2942,1738.5681
1655.8823,1708.4669
1617.647,1693.5521
1711.7648,1626.6672
1635.2942,1783.412
1817.6471,1811.4902
2032.3529,1928.3314
1994.1177,2044.5588
1955.8823,2046.5494
1917.6471,2001.1134
1879.4119,1928.0599
1808.8236,1799.587
1652.9412,1747.2034
1685.2942,1676.4186
1723.5294,1600.4608
1650.0,1628.3674
1658.8236,1703.3042
1647.0588,1708.0082
1647.0588,1713.9211
1691.1764,1745.0924
1702.9412,1748.2836
1717.647,1699.3157
1652.9412,1723.4078
1694.1176,1653.1816
1661.7648,1640.6287
1600.0,1660.2095
1664.7059,1686.9777
1644.1176,1750.9069
1667.647,1778.8982
1755.8824,1808.9719
1952.9413,1912.3334
1922.7942,2003.3982
1892.6471,1992.6432
1862.5,1937.2448
1832.353,1851.6704
1638.2354,1794.958
1708.8236,1680.2285
1676.4706,1651.3772
1602.9412,1634.138
1602.9412,1650.8236
1550.0,1657.9279
1620.5881,1630.7704
1608.8236,1715.95
1620.5881,1731.6659
1650.0,1744.7997
1629.4117,1738.2759
1679.4117,1715.249
1597.0588,1714.9167
1573.5294,1672.2501
1523.5294,1665.2678
1500.0,1637.7588
1558.8235,1593.0298
1664.7059,1646.6415
1717.647,1780.2256
1800.0,1840.9243
1855.8824,1903.8643
1964.7059,1888.4471
1925.4902,1894.2186
1886.2745,1886.9015
1847.0588,1824.5422
1685.2942,1748.4641
1588.2354,1664.1006
1514.7059,1627.5248
1544.1177,1604.5787
1488.2354,1582.7797
1505.8823,1602.991
1508.8235,1659.9124
1594.1176,1657.9979
1597.0588,1662.5503
1676.4706,1662.7434
1644.1176,1700.7814
1685.2942,1643.8055
1526.4706,1633.9058
1517.6471,1599.2795
1470.5883,1555.2063
1523.5294,1533.4341
1541.1765,1692.7223
1635.2942,1678.9891
1758.8236,1802.9572
1923.5294,1862.2915
1888.2352,1936.0413
1832.353,1916.7223
1776.4706,1877.8694
1720.5883,1716.739
1614.7059,1638.8561
1479.4117,1535.4973
1532.3529,1509.6217
1502.9412,1502.2845
1511.7648,1493.6023
1547.0587,1551.0807
1488.2354,1603.6942
1641.1764,1626.6067
1717.647,1669.0944
1638.2354,1707.3729
1714.7058,1711.8552
1700.0,1724.0072
1558.8235,1683.5872
1544.1177,1593.2438
1529.4117,1605.6971
