test_y,predicted_values
21279.42,20861.963
21411.6,20919.736
21216.398,20778.121
20706.65,20572.03
20106.299,19968.459
19393.02,19449.438
18470.57,19032.467
19277.549,19100.094
20024.79,19536.967
20772.03,19892.336
20317.201,20131.588
19454.47,19628.611
19229.15,19247.799
18887.98,18989.654
19003.7,19021.082
19221.2,19396.969
18814.65,19957.814
19002.916,20060.277
19191.184,20058.18
19379.45,20297.7
20824.1,20518.178
20157.48,20497.518
20109.75,20786.752
20317.53,20911.252
20364.75,21099.781
20196.18,21227.84
19908.75,21073.87
19483.83,20612.121
18784.03,19902.691
17956.25,19357.322
17180.451,18781.918
17233.15,19146.037
20310.97,19925.855
19528.22,20144.246
18995.9,19706.87
18736.78,19204.727
18378.68,18861.7
17896.55,18554.879
17530.1,18555.98
16815.58,18679.73
16895.0,18650.082
16980.693,18713.805
17066.387,18911.055
17152.08,19317.516
18008.13,20537.994
19004.469,20259.697
19815.92,20295.78
20176.45,20363.434
20419.129,20471.71
20225.104,20263.494
20031.076,19962.709
19837.05,19423.14
18696.18,18816.074
18231.33,18119.625
17472.6,17526.91
16841.35,17555.137
16455.129,18889.54
15751.72,18719.195
15230.15,18524.105
14241.6,18165.521
13923.42,17909.062
13807.351,17542.283
13556.38,17296.959
14126.85,17131.59
14484.579,17111.885
15109.199,17255.303
15735.75,17426.283
17664.85,17791.822
18468.57,18170.727
19874.969,18681.477
20064.8,19180.906
20466.23,19309.785
20393.068,19384.336
20234.9,19379.705
19898.35,19123.85
19304.3,18858.756
18541.95,18076.676
17425.88,17569.412
16634.75,17014.164
15391.55,16838.062
15123.569,16612.752
14556.6,16349.485
14289.25,15874.869
13910.63,15243.295
14012.31,14929.954
14113.989,14780.332
14215.67,14710.829
14317.35,15033.154
15189.92,15402.735
15781.73,15849.319
17135.55,16374.901
18565.648,17545.836
19181.38,18505.318
18859.47,19183.27
18971.53,19477.727
18953.75,19750.496
18967.15,19794.906
18914.4,19700.045
18962.75,19405.156
18353.4,18770.857
17652.1,18160.295
16946.73,17266.5
16426.316,16614.035
15905.899,16031.347
18295.28,16231.022
17884.15,15711.815
17242.55,15367.866
17065.25,15015.862
16510.969,14963.663
16194.449,14902.37
16038.8,14974.225
16697.67,15143.959
17018.0,15666.95
16584.914,16148.477
16151.83,16928.385
17632.03,17996.95
17655.889,19080.855
17679.75,19037.74
17791.9,19133.934
18009.08,19210.07
18001.68,19236.361
17856.28,19147.225
17562.8,19040.428
17055.129,18669.168
16399.7,18016.848
15878.529,17337.5
16072.98,16693.71
16267.43,16681.756
18729.201,17888.816
18166.5,17831.916
17483.65,17501.6
16993.82,17178.297
16760.719,16788.477
16180.199,16467.088
16257.4,16247.759
16712.229,16635.234
15544.83,16831.96
15810.25,16730.578
16075.669,16608.236
18102.35,17491.123
19233.3,17896.98
18454.05,18047.145
18844.83,18208.594
19212.4,18374.41
19149.15,18447.777
19296.13,18253.709
19042.92,18044.754
18639.328,17567.355
17930.22,16827.318
17376.4,16373.401
17101.328,16385.111
16889.88,16772.86
19110.13,18033.635
18562.2,17826.666
17863.03,17490.734
17275.719,17042.877
17204.22,16834.773
16832.5,16491.629
16984.33,16443.89
17361.7,16707.28
17365.03,16322.101
17603.229,16565.94
17841.43,16885.31
18079.629,18146.08
18629.588,19179.863
19179.549,19096.242
18945.42,19298.709
18777.5,19452.223
19036.469,19548.023
19210.6,19462.152
19077.25,19347.992
18342.469,18896.58
18105.65,18364.531
17880.969,17821.576
17186.6,17517.686
17663.85,17407.992
18344.676,18597.562
19025.498,18525.24
18586.7,18096.984
18001.55,17548.633
17500.3,17459.174
16739.6,17166.559
17199.6,17163.389
17848.549,17346.67
18523.398,17443.266
18351.6,17698.188
18179.8,17841.377
18008.0,18327.928
19219.6,18774.889
19247.879,19245.002
19827.52,19263.768
20040.0,19222.904
20207.68,19283.883
20048.92,19240.535
19811.7,19101.58
19312.45,18657.164
18594.701,18312.188
17902.92,17912.61
18673.996,17456.723
19445.072,17629.11
20216.15,18377.445
19689.95,18584.111
19205.25,18319.4
18746.32,17900.398
18479.85,17513.83
18421.129,17047.879
18361.4,17178.393
18779.28,17568.05
19066.248,17935.709
19009.969,17908.383
18472.44,18128.64
17934.91,18529.664
17397.38,19379.861
18016.031,19574.713
18322.17,19988.129
18393.65,20230.367
18721.049,20391.889
18663.629,20271.709
18452.4,19978.486
20057.049,19543.193
21557.55,18915.508
21313.35,18427.193
21069.148,18576.883
20824.95,18852.549
20580.75,19200.258
19661.2,18918.973
18963.25,18517.209
18387.78,18032.63
17683.67,17789.13
17687.062,17670.262
17690.455,17641.525
17693.848,18170.14
17697.242,18562.54
17700.633,18715.582
17704.027,18537.574
17707.42,18555.41
18684.22,18511.46
19424.33,18762.473
20394.48,18904.791
20209.6,18970.805
20413.67,19091.047
20436.3,19128.701
20096.129,19155.14
19961.65,19754.99
19475.5,20367.137
18433.201,20212.668
17539.53,19971.152
16824.95,19763.393
16511.85,19952.182
15775.05,19411.719
15793.9,18959.574
15404.449,18442.893
15603.505,18013.28
15802.56,17839.992
16001.614,17817.102
16200.67,17840.488
17304.5,17750.918
17414.45,17654.059
17747.58,17634.727
18667.7,17846.723
18834.865,18489.207
19002.03,18917.738
18880.629,19487.84
19136.92,19465.95
19211.4,19645.322
19142.969,19553.252
18842.6,19300.068
18455.9,18936.889
17767.469,18505.715
17141.53,17776.078
16478.049,17178.951
16569.5,16924.498
19039.102,16944.598
18611.328,16475.447
18187.83,16196.52
17696.65,15931.704
17393.898,15924.687
17078.17,15909.277
17021.72,16054.399
17645.1,16351.869
17738.72,16838.38
17311.549,17051.197
16884.38,17292.89
18488.799,18050.297
19103.879,18740.334
18471.398,18870.986
18878.129,18860.84
19074.03,19029.164
19007.629,19079.748
19017.52,18981.938
19011.549,18740.992
18480.719,18470.926
17782.42,17925.814
17118.03,17369.463
17145.314,17019.6
17172.6,17321.432
19366.8,18723.121
19000.219,18493.09
18346.08,18206.133
18116.879,17746.018
17626.281,17516.158
17262.65,17214.559
17100.35,17177.148
17530.67,17531.82
18302.95,17536.072
17929.25,17422.203
17555.549,17303.691
18819.3,18159.809
19721.75,18717.959
18920.95,18629.414
19510.352,18814.584
19843.42,18929.504
19705.63,18953.69
19467.18,18850.557
19174.8,18796.371
18494.17,18456.53
17749.3,18137.879
17150.898,17645.43
16159.099,17515.09
17203.01,17685.982
18246.92,18827.812
18102.5,18683.85
17516.6,18363.822
16981.799,18032.422
16480.898,17714.633
16359.2,17389.256
16593.73,17304.066
16726.75,17606.322
17211.78,18000.72
16562.414,17940.693
15913.05,17771.412
17378.58,18567.07
18376.95,19244.365
18069.3,19104.928
18265.92,19386.863
17804.75,19544.79
17860.92,19517.742
17827.248,19294.209
17432.9,19020.748
16921.47,18471.451
16210.101,17812.291
15566.17,17185.111
14792.17,16606.506
15123.379,17211.855
17489.379,17860.963
16978.08,17811.434
16287.0205,17369.336
15481.949,16846.814
16083.08,16522.102
15560.72,16343.201
15051.6,16439.96
15806.47,16629.115
16971.78,16933.885
16070.83,16623.455
15169.88,16359.007
16473.0,17031.578
17468.0,17863.646
17681.95,17820.969
17144.07,17850.781
17367.898,17642.367
17364.0,17761.428
17512.28,17566.383
17518.879,17239.377
16649.5,16979.354
15826.319,16692.527
15280.75,16125.047
14707.919,15674.838
14981.7,15984.553
17912.08,17263.56
17758.05,17103.867
17254.53,16580.402
16373.399,16058.432
15974.099,16157.026
15759.529,15858.542
15769.5205,15675.073
14787.63,16053.554
14735.6,16545.014
14264.97,16212.363
14320.149,15768.058
15104.649,16538.293
15266.42,17402.633
16308.349,17641.016
17033.799,17561.707
17597.729,17683.033
17445.537,17655.89
17293.344,17642.545
17141.15,17569.266
16988.957,16900.957
16836.764,16262.717
16684.572,15654.762
16532.38,15360.868
15961.051,15563.339
14903.699,16889.148
14224.38,16973.941
13788.529,16806.582
12995.8,16269.232
12461.28,15950.443
12797.92,15668.797
12892.399,15542.652
12471.33,15253.769
12781.55,15299.934
13665.38,15145.252
14293.72,15190.098
15418.779,15763.5
17616.9,15938.188
18177.5,16463.902
18733.92,16892.906
19344.629,17196.227
20297.95,17065.53
20007.074,16966.408
19716.2,16715.654
19425.326,16451.102
19134.45,16161.675
18267.2,15907.304
17713.45,15630.386
16932.08,15382.738
15714.1,15319.195
15215.08,14783.539
14879.55,14364.202
14438.22,13833.429
14128.83,13680.309
13788.35,13738.853
13900.35,13824.712
14595.55,13811.934
16043.27,14175.478
16181.53,14600.224
17346.15,15066.361
19167.35,16078.267
20501.98,17498.373
19798.65,18058.08
20293.1,18512.523
20679.629,18918.176
20830.98,19440.854
20791.28,19247.502
20488.879,19031.13
20127.97,18784.422
19446.08,18522.732
19005.22,17770.959
18269.299,17318.88
18109.03,17089.621
20592.05,16943.207
20178.78,16391.373
19636.45,16021.6045
18619.219,15655.736
17998.32,15386.851
17594.53,15168.5
17673.35,15225.312
18628.67,15700.117
19666.05,16560.639
18933.324,16873.125
18200.6,17547.518
19347.379,18888.643
20425.35,20273.334
20693.98,20198.506
20623.904,20516.057
20553.83,20746.484
20596.78,20816.926
20585.879,20742.6
20320.781,20582.826
19439.969,20261.443
18806.53,19689.545
17986.1,19160.562
16846.648,18559.508
17404.45,18742.89
19677.35,20103.902
18925.95,20075.535
17910.85,19628.12
17203.78,18827.854
16837.88,18399.719
16542.82,18071.346
16528.879,18097.72
16923.799,18494.879
16717.5,18999.816
16676.564,18711.63
16635.63,18311.148
18944.08,19185.727
19154.33,20090.404
19193.63,20291.176
19677.68,20282.371
19838.05,20284.64
19878.244,20307.01
19918.436,20122.639
19958.629,19774.453
19270.6,19097.977
18650.47,18416.111
17888.719,17718.338
17136.129,17061.95
16652.47,17529.28
19614.068,18526.75
19160.47,18141.844
18701.33,17486.19
17664.3,16919.29
17118.85,16654.719
16543.38,16372.446
16960.3,16322.379
17377.219,16588.818
17791.969,16699.906
17105.676,16729.984
16419.379,16860.215
18929.22,18221.426
19242.219,19118.115
18255.75,19342.734
19181.1,19628.494
19571.78,19726.541
19987.47,19811.912
20201.0,19690.287
20045.78,19729.605
19430.63,19135.016
18590.92,18637.08
17177.35,17831.527
17474.064,17277.34
17770.78,17315.734
20224.65,18885.105
19212.6,18649.084
18500.28,18358.766
18023.08,17622.303
18160.129,17296.62
16924.53,16858.725
16758.65,16898.17
17186.7,17183.809
16934.85,17468.453
16748.75,17120.158
16562.65,16988.377
17606.98,18435.607
18961.1,19046.357
18859.1,18792.316
19173.629,19159.684
19616.58,19548.213
19753.068,19865.094
19650.879,19760.805
19420.67,19619.193
18979.28,19055.781
18002.63,18326.527
16196.149,17482.48
17262.264,17457.826
18328.379,17673.686
20125.299,19054.953
18710.22,18669.078
18145.28,18155.68
17724.049,17612.447
17399.451,17442.31
17002.75,16756.605
16733.771,16548.898
16809.88,16716.76
15700.529,16600.549
16261.211,16473.879
16821.889,16600.902
17382.568,17633.855
17943.25,18655.41
18586.0,18832.615
18942.47,19128.676
19327.13,19438.328
19639.2,19612.455
19866.63,19443.14
19874.602,19188.354
20090.951,18680.049
18508.629,17866.252
17808.2,16919.85
17218.879,17224.736
16253.849,17772.041
15436.05,18587.49
14644.42,17966.572
14121.9,17567.852
13574.449,17103.01
13276.43,16767.71
12952.4,16468.879
12825.601,16328.865
13086.449,16542.773
13506.92,16077.717
13579.55,16481.436
14069.17,16803.904
15819.88,17526.715
17577.45,17969.68
18306.22,18345.771
18794.38,18675.428
19154.92,18902.156
19396.049,19127.1
19332.85,19122.94
19831.53,19048.422
19379.42,18835.814
18656.0,17971.838
17991.7,17135.264
17075.22,16439.92
16399.748,15957.889
15751.02,15879.631
15259.779,15315.907
14949.569,14853.894
14352.199,14263.545
14011.43,13996.119
14169.26,13645.907
14327.09,13690.076
14484.92,13894.223
14642.749,14327.504
15069.72,14446.649
15561.3,14829.98
17187.4,16216.987
17988.629,17555.271
18333.72,18123.35
18826.1,18581.156
18981.53,18902.93
18779.918,19097.98
18483.97,19088.355
18341.07,19225.111
17742.8,18821.387
17126.78,18159.805
16981.799,17462.352
16327.679,16869.629
16030.529,16654.078
18627.379,16623.379
17993.35,16154.992
17534.78,15723.187
17514.9,15239.38
17054.7,14905.316
16907.93,14790.805
16277.501,14800.098
16646.15,14963.703
16144.879,15044.111
16178.739,15374.993
16212.601,15776.55
18047.22,16983.479
17799.129,18141.666
17972.799,18542.117
18238.93,18890.117
18131.78,19091.62
17696.78,19066.92
17612.979,18850.844
17268.0,18654.467
16722.07,18164.709
16147.7295,17536.205
15280.67,17090.3
15115.55,16701.635
14950.43,16882.553
17281.0,18198.502
17379.55,17942.494
16740.67,17609.771
16428.35,17298.07
16214.199,16961.47
15492.38,16661.607
15359.0,16259.125
15792.53,16459.336
15945.7705,16156.044
15531.534,16130.717
15117.3,16216.369
16461.25,17493.217
17439.42,17832.354
17263.68,18019.896
17261.5,18201.453
17241.1,18170.85
17341.65,18053.15
17336.03,17794.604
17113.25,17645.95
16607.45,17112.443
16147.22,16556.41
15634.38,15742.084
15847.2295,15486.153
16060.08,15499.638
16788.275,16872.102
17516.47,16839.967
16825.17,16457.926
15965.199,16044.2295
15931.75,15874.417
15737.55,15372.07
15100.399,15207.026
15540.58,15451.716
15907.7295,15532.274
15032.069,15405.034
15612.81,15410.813
16193.55,16522.068
17269.55,17334.352
17636.049,17501.535
17641.676,17619.25
17647.299,17666.102
17530.72,17766.95
17439.67,17686.572
17299.4,17459.535
16473.7,17049.078
15463.33,16556.994
14933.5,15964.44
14510.2295,16151.462
15698.8,16413.93
16372.175,17117.578
17045.549,17322.625
15302.899,16928.086
15616.13,16384.346
15680.55,16164.394
15237.899,15929.192
14373.05,15573.284
14405.53,15708.983
14413.601,15659.329
14421.67,15425.133
15083.22,15716.099
16042.551,16484.975
16518.25,17312.975
16766.97,17667.906
17188.27,17657.84
17473.53,17821.623
17558.65,17763.248
17303.5,17599.04
17028.629,17235.219
16439.729,16649.084
15768.779,15753.815
14676.47,15265.104
14053.4795,15020.251
14530.879,15605.829
17314.18,16150.157
16659.83,16327.941
16242.7,15545.67
15758.649,15508.193
15314.68,15362.541
14889.471,14999.66
14789.0,14477.523
14123.33,14476.256
14084.73,14508.577
14116.2705,14482.472
14147.81,14947.891
14179.35,15801.603
15419.73,16755.383
16487.85,16954.883
16921.379,17363.557
17738.15,17485.219
17405.1,17540.334
17552.67,17344.639
17470.15,17197.438
17009.47,16581.59
16234.4,15922.856
15310.83,15126.915
14606.9795,14690.763
13293.3,14805.627
13180.3,16171.908
12621.2705,16120.836
12054.569,15875.138
11733.149,15483.468
11220.319,15114.923
11014.13,14763.694
11118.079,14608.599
12099.05,14422.34
12041.149,14332.582
11986.05,14370.154
12404.8,14464.361
13090.35,14814.54
13917.42,15590.668
15309.15,16300.187
15530.2295,16642.664
15531.399,17051.666
15586.43,16914.795
15569.2705,16870.066
15334.88,16632.055
14869.3,16319.731
14439.7705,15574.753
13657.35,14818.61
13323.351,14209.242
13203.329,13584.197
12591.25,13536.806
11369.7705,13243.5205
11333.45,12757.18
11881.88,12326.043
11604.0,12003.395
11152.63,11836.394
11555.516,11732.34
11958.4,12213.722
12601.5,12233.623
13373.73,12285.493
14291.851,12647.486
14122.8,13510.207
15057.98,14207.462
15411.649,14887.479
15859.4,15250.537
16039.551,15415.135
16200.7,15398.956
16165.2705,15210.779
16048.35,14987.036
15477.38,14486.577
14867.27,14097.838
14338.08,13560.982
13888.45,13287.265
14101.279,13131.499
15705.601,13290.107
15220.05,12678.378
14719.75,12487.039
14216.2295,12629.717
13843.17,12492.809
13581.85,12219.614
13507.215,12366.955
13432.579,12664.109
14507.399,13024.734
14557.15,13492.448
14606.9,14092.75
14656.649,14511.974
15320.88,15459.098
15790.3,15863.593
16013.1,16213.696
15977.445,16298.985
15941.79,16427.844
15906.135,16409.434
15870.4795,16189.883
15365.629,15691.225
14961.949,15233.547
14568.42,14690.882
14043.72,14356.053
13847.7295,14509.07
15340.75,15515.078
15035.829,15470.415
14593.15,15106.511
14112.449,14594.775
13714.649,14277.099
13666.05,13986.85
13760.2295,13883.848
13997.7295,13970.12
13968.5205,14443.762
13826.46,14503.08
13684.399,14605.079
15011.8,14878.991
15588.5,15554.025
16014.499,15965.079
16297.279,16120.573
16456.898,16182.641
16404.0,16139.556
16351.099,16087.554
16298.2,15902.126
15883.579,15505.117
15187.5,14949.936
14557.949,14494.415
14063.8,14119.018
14214.52,14230.555
16199.3,14899.05
15587.25,14840.535
15127.58,14444.997
14364.88,14144.468
13918.52,13909.671
13601.05,13766.327
13749.35,13706.213
13307.2705,13929.653
13368.75,13931.621
13541.41,13907.74
13714.069,14066.852
14791.8,14984.931
15416.9,15822.088
15835.63,16216.07
16195.1,16480.309
16544.2,16588.213
16339.205,16596.719
16134.209,16446.668
15929.215,16328.244
15724.221,15749.893
15039.0,15184.507
14413.33,14617.307
13829.449,14330.894
13865.52,14545.92
15959.78,15679.477
15801.851,15464.143
15310.27,15130.42
15033.601,14668.348
14474.3,14303.634
14138.699,13909.802
14092.53,13834.639
13868.75,13693.711
13823.85,13731.124
13610.18,13905.837
13949.874,14114.681
14289.569,14783.55
14776.8,15565.806
15372.899,16089.622
15962.45,16371.378
15872.636,16658.148
15782.821,16562.861
15693.008,16421.727
15603.193,16199.48
15513.38,15859.463
14843.999,15263.653
14152.699,14636.139
13762.0,14243.668
13943.101,14219.619
15919.48,15313.547
15514.2,15301.956
14885.03,15053.748
14593.03,14644.861
14220.98,14258.442
13866.88,13923.302
13941.1,13812.968
13691.9,13815.136
12872.58,13767.686
13149.51,13683.005
13426.44,13879.308
13703.369,14315.46
13980.3,14975.141
15172.75,15473.371
16703.32,15844.978
16531.28,15886.713
16848.13,15845.868
16955.6,15738.887
16195.2,15612.716
16075.979,15301.409
15878.7,14672.244
15286.35,14173.941
14576.63,13865.771
13984.13,13931.792
13593.149,14808.312
12566.6,14688.27
12096.0,14497.699
11733.22,14204.735
11543.95,13964.228
11372.28,13672.69
11382.279,13606.634
11456.57,13602.597
11654.83,13322.629
12030.17,13488.8
12858.5,13700.297
13477.02,14082.865
14556.75,14438.058
15390.199,15180.633
15926.17,16026.327
17248.781,16100.251
17340.85,16249.957
17458.299,16181.639
17364.07,15754.086
17138.03,15361.988
16084.52,15069.683
15997.38,14562.335
15542.55,14033.831
15018.851,13671.073
15064.909,13651.069
15110.97,13010.912
15157.03,12535.715
16696.398,12312.863
16550.63,12078.026
16268.55,11856.349
16131.829,11909.282
16678.75,12006.763
17295.95,12159.45
17764.078,12552.048
18350.03,13117.146
19232.549,13715.843
19774.129,14641.036
20512.25,15434.046
20893.68,16022.408
20979.38,16987.28
21153.55,17189.744
21261.379,17285.703
21276.88,17160.611
20847.7,17022.324
20378.299,16416.098
19968.648,16181.191
20505.92,15842.584
20424.701,15732.926
20696.883,16101.726
20969.066,16242.175
21241.25,16377.576
20603.72,16892.37
20074.28,16930.543
19755.95,16855.746
19755.07,16865.383
19893.469,17200.25
19241.352,17610.791
19306.043,17960.664
19370.736,18590.457
19435.43,19378.932
20151.219,20081.016
20133.148,20704.129
20625.58,21229.27
20860.97,21224.258
20992.148,21318.217
20985.28,21333.8
21188.18,21312.86
21391.08,20945.592
20383.898,20440.059
19393.7,20044.982
18658.6,20110.834
18964.7,20091.617
20269.0,20549.27
21573.3,20526.455
21121.35,20519.795
20654.22,20059.264
20071.879,19635.074
19330.5,19316.662
19461.0,19249.035
19267.78,19261.045
19030.9,18825.137
19066.24,18780.684
19101.58,18719.412
19136.92,19055.29
19964.379,19695.008
20380.65,20118.834
20497.0,20449.22
20705.78,20669.36
20671.5,20773.953
20637.219,20704.215
20288.1,20715.55
19913.53,20564.582
19099.03,19847.703
18364.0,19144.848
18142.45,18612.197
17920.9,18761.383
20248.88,19629.799
19951.73,20267.453
18888.75,20082.508
18147.0,19791.236
17772.65,19336.088
17732.05,18824.89
17744.77,18679.555
18077.58,18491.318
18637.451,18385.045
18697.299,18375.514
18757.148,18570.193
18817.0,18779.09
19895.969,19606.494
18936.77,19916.645
19165.1,20051.504
19353.22,20151.357
19208.78,20148.62
19106.9,20099.604
19011.129,19797.883
18530.828,19429.436
17960.451,18811.887
17417.58,18281.707
16914.15,18067.81
17589.15,18067.51
18509.625,19338.115
19430.1,19121.06
18636.88,18659.55
18330.13,18115.508
18159.03,17807.912
18009.63,17579.762
17810.05,17536.045
18185.05,17746.533
18110.63,17947.44
17998.266,18067.787
17885.9,18109.02
17773.533,18421.674
17661.17,18957.203
17737.879,18902.96
17764.5,19126.94
17880.629,19181.984
17876.07,19197.615
17810.879,19077.783
17731.998,18868.357
17487.35,18547.605
17230.93,17931.604
16842.03,17460.197
16561.22,17084.672
17032.352,17379.145
17310.14,17828.3
17587.93,18310.54
17865.719,17921.396
17832.6,17646.525
17595.47,17368.406
17262.15,17145.02
17490.998,16990.617
17772.951,17107.162
18175.67,17030.115
17957.588,16961.78
17739.504,16951.338
17521.42,16976.688
18717.67,17114.078
19118.33,17259.736
19512.33,17495.21
20100.799,17701.24
20268.148,17723.627
20278.23,17639.486
20077.93,17533.506
19653.33,17327.307
19199.33,17014.672
18469.1,16625.443
18121.75,16354.521
17430.5,16487.031
16881.42,16983.145
16163.67,17252.297
16102.629,17432.008
15664.569,17542.88
15521.38,17443.904
15393.47,17271.834
15413.3,17401.562
15492.8,17600.467
15680.55,17883.332
15995.669,17871.322
16501.22,17961.264
17628.67,17991.67
18705.67,18702.496
19130.1,19010.533
19525.43,19376.695
19901.43,19699.107
20175.77,19825.898
20364.85,19772.33
20298.52,19507.713
19715.5,19114.154
16163.249,18545.467
12012.95,18006.717
13299.75,17706.459
13941.7,17415.488
13606.95,17263.773
13185.98,16893.037
12395.42,16735.129
10059.1,16441.412
10231.65,16291.315
10111.75,16204.539
10105.49,16236.916
10979.0205,16359.262
11706.97,16105.5
11800.999,15924.696
12420.749,16473.72
13825.6,17362.377
14745.13,18097.36
14580.75,18421.455
14552.9,18639.98
14742.83,18645.973
14759.0,18863.002
14704.5,18791.824
14349.649,18515.14
13804.129,17816.479
13082.75,15731.115
12614.25,13374.906
13316.793,13397.213
14019.335,13700.071
14721.878,13745.416
15424.42,13502.937
15057.5,12953.546
14736.45,11648.14
13699.399,11239.817
13762.779,10995.006
14343.0205,10998.021
15042.3,11387.327
14757.4795,11906.166
14482.32,12368.212
14207.16,12796.673
13932.0,13644.176
15185.38,14476.72
14911.77,14753.182
14687.78,14869.267
15138.55,15197.049
15315.351,15146.995
15105.58,15119.603
14708.8,14986.182
14438.83,14697.924
14123.88,14115.96
13378.649,13764.347
13256.315,13977.362
13133.9795,14364.686
14503.115,15184.553
15872.25,15549.356
15191.25,15342.596
14882.8,15073.443
14863.75,14563.426
14166.819,14506.967
14409.92,14773.371
15772.8,15178.803
15522.05,15150.085
15018.457,14975.793
14514.863,14837.393
14011.27,14750.105
14923.48,15612.333
15367.5205,15712.641
14863.67,15708.219
15227.949,15863.999
15344.05,16096.526
15235.53,15887.51
14873.78,15574.976
14401.579,15390.183
13948.4,14812.723
13551.2,14099.558
12942.72,13891.03
13411.105,13991.149
13879.492,14840.469
14347.878,15554.531
14816.264,15200.887
15284.65,14865.721
14131.649,14738.646
13878.4795,14466.119
13911.199,14519.654
14946.9,15160.275
13469.23,15159.418
13676.287,14939.891
13883.343,14675.52
14090.399,14708.424
14339.9,15168.648
14343.819,15364.196
14636.75,15386.155
14842.529,15646.977
14803.069,15573.66
14563.899,15478.222
15139.7,15173.982
14893.0,14830.599
14226.9795,14056.135
14156.25,13520.626
