test_y,predicted_values
1547.0587,1515.9192
1505.8823,1521.2831
1455.8823,1507.23
1402.9412,1415.8602
1438.2354,1358.6758
1441.1765,1385.0205
1488.2354,1431.4745
1429.4117,1487.5325
1532.3529,1543.758
1623.5294,1600.5638
1631.3726,1668.3875
1639.2157,1663.0293
1647.0588,1614.5645
1594.1176,1590.2773
1558.8235,1545.7043
1561.7648,1495.4331
1411.7646,1479.6948
1391.1765,1419.6318
1297.0588,1361.7059
1323.5294,1322.2999
1350.0,1341.2726
1350.0,1388.7915
1447.0588,1421.6575
1461.7646,1451.5024
1514.7059,1475.7133
1452.9412,1504.4607
1408.8235,1448.0261
1373.5294,1378.3662
1376.4707,1342.9706
1423.5294,1363.1097
1455.8823,1394.8796
1435.2941,1471.0154
1505.8823,1524.7489
1608.8236,1559.3171
1591.1765,1635.4056
1573.5294,1637.0234
1555.8823,1552.0532
1502.9412,1522.8177
1526.4706,1474.9827
1502.9412,1445.3813
1500.0,1447.0577
1352.9413,1431.6726
1344.1177,1365.5648
1358.8235,1334.2686
1402.9412,1381.339
1488.2354,1430.8676
1544.1177,1519.684
1564.7059,1566.0553
1567.6471,1576.1521
1588.2354,1543.866
1526.4706,1557.0658
1426.4707,1508.2006
1411.7646,1419.773
1435.2941,1392.4283
1432.3529,1426.377
1423.5294,1458.0337
1552.9412,1502.4689
1638.2354,1599.8226
1629.4117,1668.0903
1623.5294,1642.0665
1547.0587,1608.5278
1435.2941,1527.0088
1408.8235,1422.6833
1352.9413,1349.11
1341.1765,1303.4233
1382.3529,1284.8307
1341.1765,1323.2375
1329.4119,1367.552
1335.2941,1359.0936
1397.0588,1389.2395
1467.6471,1443.818
1500.0,1475.065
1511.7648,1508.3085
1538.2354,1482.5369
1423.5294,1492.115
1420.5883,1418.412
1391.1765,1384.564
1376.4707,1390.2068
1358.8235,1393.7777
1382.3529,1388.0416
1541.1765,1448.0992
1644.1176,1590.1283
1620.5881,1655.6127
1567.6471,1638.4752
1514.7059,1562.612
1461.7646,1466.8933
1500.0,1421.891
1452.9412,1438.85
1414.7059,1421.4691
1423.5294,1383.8965
1423.5294,1386.9337
1500.0,1414.2234
1497.0587,1499.9135
1461.7646,1556.7097
1488.2354,1540.604
1479.4117,1505.5397
1523.5294,1490.0505
1579.4117,1502.0742
1535.2941,1522.1205
1382.3529,1492.6906
1408.8235,1395.8062
1352.9413,1373.6973
1423.5294,1398.3817
1335.2941,1424.8043
1450.0001,1449.1006
1567.6471,1501.7625
1635.2942,1569.1047
1682.353,1606.2234
1608.8236,1623.4229
1576.4706,1584.7128
1538.2354,1535.0444
1491.1765,1497.8055
1505.8823,1460.3591
1523.5294,1455.692
1479.4117,1482.915
1464.7059,1490.2765
1491.1765,1495.9214
1535.2941,1501.8873
1602.9412,1576.4573
1588.2354,1619.5955
1594.1176,1603.2642
1676.4706,1581.1349
1623.5294,1609.125
1497.0587,1580.5272
1444.1177,1484.8938
1461.7646,1430.2982
1435.2941,1449.1328
1438.2354,1476.1781
1514.7059,1498.1906
1641.1764,1595.7446
1723.5294,1663.9651
1755.8824,1707.1648
1729.4117,1717.0482
1644.1176,1688.7709
1638.2354,1622.191
1611.7648,1578.15
1617.647,1567.6062
1523.5294,1582.2273
1547.0587,1522.1754
1523.5294,1514.5325
1552.9412,1537.8691
1561.7648,1573.8057
1594.1176,1620.8789
1611.7648,1613.9825
1673.5294,1617.0459
1617.647,1637.8542
1485.2941,1594.6715
1467.6471,1451.4323
1400.0,1399.0442
1379.4117,1393.6893
1352.9413,1374.4979
1417.6471,1379.9944
1520.5881,1455.178
1597.0588,1595.6271
1676.4706,1643.089
1767.647,1665.0255
1776.4706,1728.4943
1611.7648,1717.9551
1582.3529,1621.554
1564.7059,1544.1058
1491.1765,1525.2501
1550.0,1482.8511
1505.8823,1484.9128
1547.0587,1532.7227
1564.7059,1544.0538
1594.1176,1577.3833
1650.0,1632.1852
1682.353,1656.6686
1697.0588,1676.5778
1702.9412,1668.6968
1635.2942,1626.594
1579.4117,1569.4283
1538.2354,1540.5729
1517.6471,1503.5488
1485.2941,1519.0013
1438.2354,1528.2844
1614.7059,1531.7833
1758.8236,1643.0299
1800.0,1789.6366
1767.647,1821.237
1735.2942,1759.0219
1600.0,1686.0172
1570.5881,1580.0319
1708.8236,1539.3414
1614.7059,1624.9856
1508.8235,1641.1127
1526.4706,1506.8463
1529.4117,1506.0238
1517.6471,1563.0693
1514.7059,1549.5914
1594.1176,1557.0692
1585.2942,1597.7231
1614.7059,1609.3577
1573.5294,1581.5352
1473.5293,1531.5549
1438.2354,1434.9967
1373.5294,1376.8658
1467.6471,1352.0161
1479.4117,1418.9546
1455.8823,1507.4218
1567.6471,1554.646
1679.4117,1635.3652
1741.1764,1717.4393
1722.0588,1740.5436
1702.9412,1693.2703
1623.5294,1639.4769
1597.0588,1592.6046
1579.4117,1563.8726
1582.3529,1572.8677
1641.1764,1544.0872
1552.9412,1588.866
1561.7648,1578.9727
1582.3529,1547.3364
1617.647,1592.4154
1700.0,1655.9395
1729.4117,1697.7128
1708.8236,1718.1886
1641.1764,1696.2549
1752.9412,1609.1515
1685.2942,1634.0388
1670.5883,1656.675
1694.1176,1638.5049
1705.8823,1677.0305
1711.7648,1729.606
1864.7058,1780.872
1929.4119,1908.9504
2008.8235,1983.8055
2047.0588,1990.147
1994.1177,1986.3832
1864.7058,1937.7258
1838.2352,1841.6611
1776.4706,1794.6318
1847.0588,1764.4951
1850.0,1787.0514
1902.9413,1819.4728
1902.9413,1864.1012
1882.3529,1883.2799
1950.0,1897.2472
1897.0588,1948.5372
1908.8235,1929.9847
1902.9413,1885.8153
1926.4706,1874.3209
1926.4706,1861.5818
1838.2352,1865.9103
1758.8236,1804.5493
1794.1177,1748.0752
1797.0588,1776.77
1926.4706,1810.5374
1988.2354,1941.7366
2155.8823,2074.996
2119.608,2159.328
2083.3335,2136.7395
2047.0588,2042.05
1997.0588,1949.1831
1967.6471,1933.5662
1897.0588,1925.4587
1814.7058,1881.1261
1817.6471,1818.7755
1794.1177,1788.2484
1726.4706,1795.5522
1788.2352,1755.5957
1832.353,1765.1244
1879.4119,1836.2294
1900.0,1866.1246
1911.7646,1867.0294
1926.4706,1880.1896
1850.0,1874.1116
1829.4119,1788.2563
1814.7058,1767.3011
1802.9412,1775.9169
1776.4706,1816.04
1832.353,1808.4196
1994.1177,1894.363
2114.7058,2031.8289
2164.7058,2124.1313
2185.2942,2153.1853
2064.7058,2112.828
1991.1765,2015.3452
1938.2352,1927.9015
1958.8235,1874.7113
1805.8824,1891.0037
1820.5883,1829.1466
1794.1177,1770.0208
1923.5294,1781.7076
2088.2354,1885.8951
2070.5881,2044.0204
2150.0,2116.459
2202.9412,2126.7407
2185.2942,2151.2346
2164.7058,2160.891
2097.0588,2110.5178
2014.7059,2036.2345
1979.4117,1966.9393
1970.5883,1937.1824
1947.0588,1959.8423
1999.9999,2003.6748
2091.1765,2072.3984
2282.353,2164.8389
2335.294,2279.262
2379.4116,2316.3667
2297.0588,2296.7993
2211.7646,2217.8003
2058.8235,2133.7524
1908.8235,2024.9105
1794.1177,1908.0262
1767.647,1777.4464
1717.647,1761.3044
1729.4117,1763.7225
1805.8824,1771.5629
1755.8824,1834.076
1841.1764,1844.9943
1832.353,1833.2129
1932.3529,1839.6653
1873.5294,1871.2806
1850.0,1822.9459
1914.7059,1780.0204
1923.5294,1816.0061
1979.4117,1885.2981
1950.0,1944.9646
1994.1177,1993.1934
2011.7646,2075.1584
2194.1177,2125.0144
2194.1177,2191.17
2194.1177,2201.2815
2188.2354,2152.627
2102.9412,2075.8987
1999.9999,2012.6111
1879.4119,1925.6321
1802.9412,1819.8396
1752.9412,1770.6738
1708.8236,1726.2175
1658.8236,1724.9022
1726.4706,1704.1354
1717.647,1735.5281
1717.647,1778.789
1791.1764,1761.834
1808.8236,1776.8392
1823.5294,1811.0642
1755.8824,1792.746
1685.2942,1748.8372
1667.647,1696.5029
1623.5294,1661.7238
1650.0,1655.7239
1714.7058,1680.1996
1808.8236,1774.7706
2044.1177,1895.5492
2194.1177,2054.4905
2116.9119,2159.45
2039.7059,2124.3567
1962.5,1989.5631
1885.2941,1862.2776
1782.353,1814.574
1723.5294,1746.5912
1702.9412,1686.8569
1661.7648,1678.7448
1697.0588,1675.6249
1655.8823,1709.4625
1667.647,1717.6871
1747.0588,1717.4261
1776.4706,1751.2969
1735.2942,1809.0079
1735.2942,1765.8344
1694.1176,1706.5277
1635.2942,1685.4899
1655.8823,1611.8667
1617.647,1631.6029
1711.7648,1676.4465
1635.2942,1745.121
1817.6471,1786.2402
2032.3529,1903.3047
1994.1177,2075.541
1955.8823,2053.251
1917.6471,1917.6704
1879.4119,1832.1931
1808.8236,1803.902
1652.9412,1733.0371
1685.2942,1618.196
1723.5294,1635.9578
1650.0,1692.4056
1658.8236,1680.6708
1647.0588,1672.2834
1647.0588,1690.7913
1691.1764,1684.9086
1702.9412,1695.7983
1717.647,1718.8197
1652.9412,1685.8359
1694.1176,1648.1143
1661.7648,1636.8392
1600.0,1641.3751
1664.7059,1621.867
1644.1176,1673.8895
1667.647,1719.5197
1755.8824,1779.3765
1952.9413,1864.0532
1922.7942,1986.58
1892.6471,1954.7332
1862.5,1855.9613
1832.353,1799.2496
1638.2354,1760.7546
1708.8236,1612.5112
1676.4706,1623.1981
1602.9412,1660.2855
1602.9412,1617.6257
1550.0,1595.1699
1620.5881,1593.8522
1608.8236,1645.4224
1620.5881,1651.6433
1650.0,1653.997
1629.4117,1655.5854
1679.4117,1634.7352
1597.0588,1642.9906
1573.5294,1608.0963
1523.5294,1559.553
1500.0,1537.5315
1558.8235,1525.8931
1664.7059,1600.7638
1717.647,1732.0465
1800.0,1862.1163
1855.8824,1867.1921
1964.7059,1845.8547
1925.4902,1895.9032
1886.2745,1875.5255
1847.0588,1805.911
1685.2942,1782.1823
1588.2354,1690.9286
1514.7059,1576.6371
1544.1177,1525.2903
1488.2354,1544.5336
1505.8823,1543.9319
1508.8235,1538.1166
1594.1176,1561.6188
1597.0588,1613.043
1676.4706,1622.0333
1644.1176,1644.6317
1685.2942,1624.8668
1526.4706,1627.6334
1517.6471,1545.2885
1470.5883,1502.4747
1523.5294,1512.2474
1541.1765,1569.3398
1635.2942,1652.5377
1758.8236,1746.5035
1923.5294,1822.9105
1888.2352,1922.9352
1832.353,1896.8787
1776.4706,1775.4948
1720.5883,1677.1149
1614.7059,1637.0387
1479.4117,1537.805
1532.3529,1471.1925
1502.9412,1473.2264
1511.7648,1497.8909
1547.0587,1539.2362
1488.2354,1569.8252
1641.1764,1566.0581
1717.647,1636.9209
1638.2354,1728.5417
1714.7058,1678.2993
1700.0,1654.3738
1558.8235,1675.4681
1544.1177,1568.1163
1529.4117,1508.7609
