test_y,predicted_values
14289.25,15883.995
13910.63,15479.392
14012.31,15024.247
14113.989,14611.039
14215.67,14488.008
14317.35,14617.037
15189.92,14807.206
15781.73,15116.146
17135.55,15627.91
18565.648,16320.251
19181.38,17087.97
18859.47,17676.828
18971.53,18076.766
18953.75,18060.572
18967.15,17870.543
18914.4,17585.977
18962.75,17202.713
18353.4,16814.432
17652.1,16619.473
16946.73,16499.63
16426.316,16516.234
15905.899,16519.426
18295.28,16494.309
17884.15,16602.32
17242.55,16577.992
17065.25,16458.176
16510.969,16127.944
16194.449,15790.738
16038.8,15582.784
16697.67,15566.645
17018.0,15788.737
16584.914,16080.346
16151.83,16463.6
17632.03,17039.504
17655.889,17639.607
17679.75,18076.324
17791.9,18294.111
18009.08,18358.648
18001.68,18468.479
17856.28,18723.383
17562.8,19223.71
17055.129,19475.766
16399.7,19439.432
15878.529,19186.104
16072.98,17981.62
16267.43,16933.447
18729.201,16601.092
18166.5,16696.586
17483.65,16753.11
16993.82,16680.414
16760.719,16326.132
16180.199,15979.204
16257.4,15753.1045
16712.229,15707.498
15544.83,15912.227
15810.25,16090.644
16075.669,16537.41
18102.35,17234.283
19233.3,18037.338
18454.05,18540.62
18844.83,18776.395
19212.4,18827.64
19149.15,18919.05
19296.13,19212.9
19042.92,19743.24
18639.328,19971.799
17930.22,20148.518
17376.4,19981.191
17101.328,19380.564
16889.88,18248.133
19110.13,17792.979
18562.2,17937.047
17863.03,18045.812
17275.719,17885.61
17204.22,17448.695
16832.5,17067.45
16984.33,16813.48
17361.7,16855.61
17365.03,17126.54
17603.229,17500.037
17841.43,17996.166
18079.629,18581.766
18629.588,19118.215
19179.549,19350.352
18945.42,19503.191
18777.5,19556.182
19036.469,19512.4
19210.6,19441.219
19077.25,19331.453
18342.469,19209.74
18105.65,19095.607
17880.969,18922.164
17186.6,18580.854
17663.85,18352.562
18344.676,18351.492
19025.498,18518.445
18586.7,18585.62
18001.55,18479.1
17500.3,18170.984
16739.6,17776.04
17199.6,17481.217
17848.549,17418.734
18523.398,17581.582
18351.6,18036.24
18179.8,18565.111
18008.0,19057.363
19219.6,19338.898
19247.879,19493.97
19827.52,19574.662
20040.0,19643.238
20207.68,19666.688
20048.92,19607.557
19811.7,19425.318
19312.45,19165.594
18594.701,18961.348
17902.92,18766.871
18673.996,18517.102
19445.072,18390.994
20216.15,18466.846
19689.95,18634.889
19205.25,18742.422
18746.32,18710.574
18479.85,18481.586
18421.129,18266.523
18361.4,18167.473
18779.28,18127.07
19066.248,18273.576
19009.969,18566.162
18472.44,19028.271
17934.91,19242.383
17397.38,19313.96
18016.031,19306.553
18322.17,19365.572
18393.65,19418.895
18721.049,19375.846
18663.629,19230.238
18452.4,19013.977
20057.049,18696.812
21557.55,18474.734
21313.35,18630.396
21069.148,18918.623
20824.95,19279.041
20580.75,19586.438
19661.2,19724.008
18963.25,19557.527
18387.78,19216.045
17683.67,18705.951
17687.062,18213.312
17690.455,17692.09
17693.848,17333.283
17697.242,17195.81
17700.633,17263.838
17704.027,17632.934
17707.42,18132.896
18684.22,18546.104
19424.33,18820.146
20394.48,19012.857
20209.6,19188.314
20413.67,19204.494
20436.3,19074.572
20096.129,18787.365
19961.65,18395.957
19475.5,18126.13
18433.201,17936.273
17539.53,17824.734
16824.95,17749.873
16511.85,17638.121
15775.05,17354.727
15793.9,16947.309
15404.449,16509.61
15603.505,16142.1875
15802.56,15980.14
16001.614,16009.585
16200.67,16158.972
17304.5,16452.793
17414.45,16918.908
17747.58,17543.47
18667.7,18117.137
18834.865,18528.602
19002.03,18821.533
18880.629,18938.615
19136.92,18927.123
19211.4,18798.357
19142.969,18589.643
18842.6,18343.635
18455.9,18060.396
17767.469,17847.625
17141.53,17723.195
16478.049,17663.059
16569.5,17637.06
19039.102,17678.146
18611.328,17748.988
18187.83,17803.096
17696.65,17751.219
17393.898,17587.957
17078.17,17437.172
17021.72,17327.666
17645.1,17278.87
17738.72,17327.906
17311.549,17455.0
16884.38,17673.625
18488.799,18009.75
19103.879,18381.164
18471.398,18616.895
18878.129,18705.918
19074.03,18704.994
19007.629,18653.174
19017.52,18578.758
19011.549,18388.316
18480.719,18173.086
17782.42,18010.98
17118.03,17894.203
17145.314,17805.51
17172.6,17802.557
19366.8,17844.78
19000.219,17957.95
18346.08,18021.408
18116.879,17910.23
17626.281,17703.2
17262.65,17472.516
17100.35,17309.164
17530.67,17192.686
18302.95,17170.523
17929.25,17394.36
17555.549,17718.94
18819.3,18146.482
19721.75,18512.467
18920.95,18713.654
19510.352,18741.484
19843.42,18708.334
19705.63,18636.598
19467.18,18529.346
19174.8,18339.766
18494.17,18125.965
17749.3,17934.277
17150.898,17813.213
16159.099,17752.393
17203.01,17693.83
18246.92,17669.717
18102.5,17668.402
17516.6,17639.273
16981.799,17500.81
16480.898,17262.549
16359.2,16986.596
16593.73,16839.828
16726.75,16793.04
17211.78,16816.46
16562.414,16875.979
15913.05,17007.469
17378.58,17226.562
18376.95,17553.395
18069.3,17746.303
18265.92,17802.662
17804.75,17737.377
17860.92,17606.996
17827.248,17471.14
17432.9,17280.113
16921.47,17122.035
16210.101,17079.332
15566.17,17012.236
14792.17,16964.52
15123.379,16901.992
17489.379,16847.871
16978.08,16896.945
16287.0205,16880.99
15481.949,16716.92
16083.08,16372.621
15560.72,16148.522
15051.6,16023.643
15806.47,15966.298
16971.78,16020.338
16070.83,16149.629
15169.88,16352.434
16473.0,16615.621
17468.0,16973.158
17681.95,17242.45
17144.07,17393.727
17367.898,17431.002
17364.0,17437.475
17512.28,17372.152
17518.879,17268.773
16649.5,17155.191
15826.319,17115.078
15280.75,16965.96
14707.919,16773.598
14981.7,16609.568
17912.08,16501.95
17758.05,16512.213
17254.53,16539.104
16373.399,16444.873
15974.099,16196.837
15759.529,15950.19
15769.5205,15817.392
14787.63,15784.274
14735.6,15701.053
14264.97,15653.789
14320.149,15711.602
15104.649,15967.645
15266.42,16384.658
16308.349,16676.975
17033.799,16876.28
17597.729,16970.521
17445.537,17032.768
17293.344,17015.24
17141.15,16928.125
16988.957,16825.07
16836.764,16865.684
16684.572,16785.596
16532.38,16591.06
15961.051,16476.84
14903.699,16397.43
14224.38,16220.605
13788.529,15851.861
12995.8,15364.354
12461.28,14798.196
12797.92,14282.514
12892.399,14046.247
12471.33,13997.142
12781.55,14012.527
13665.38,14150.368
14293.72,14530.126
15418.779,15199.912
17616.9,16010.393
18177.5,16734.836
18733.92,17185.268
19344.629,17336.998
20297.95,17392.47
20007.074,17599.088
19716.2,18093.176
19425.326,18502.053
19134.45,18585.21
18267.2,18480.434
17713.45,17814.98
16932.08,17099.406
15714.1,16713.68
15215.08,16485.404
14879.55,16137.69
14438.22,15607.597
14128.83,15080.338
13788.35,14698.207
13900.35,14579.191
14595.55,14681.516
16043.27,15014.239
16181.53,15633.269
17346.15,16545.188
19167.35,17607.732
20501.98,18556.623
19798.65,19223.496
20293.1,19609.53
20679.629,19803.543
20830.98,19798.875
20791.28,19745.787
20488.879,19678.941
20127.97,19598.455
19446.08,19490.842
19005.22,19247.984
18269.299,18792.506
18109.03,18459.412
20592.05,18440.834
20178.78,18701.166
19636.45,18911.771
18619.219,19033.512
17998.32,18892.22
17594.53,18622.652
17673.35,18417.828
18628.67,18345.07
19666.05,18546.436
18933.324,18986.086
18200.6,19374.264
19347.379,19716.479
20425.35,19921.031
20693.98,20106.934
20623.904,20316.902
20553.83,20463.135
20596.78,20469.574
20585.879,20323.314
20320.781,20050.152
19439.969,19774.031
18806.53,19506.172
17986.1,19203.746
16846.648,18800.178
17404.45,18446.652
19677.35,18380.217
18925.95,18416.521
17910.85,18395.457
17203.78,18191.293
16837.88,17676.758
16542.82,17128.273
16528.879,16725.426
16923.799,16510.666
16717.5,16576.389
16676.564,16709.49
16635.63,17178.89
18944.08,17823.03
19154.33,18505.926
19193.63,18913.037
19677.68,19147.832
19838.05,19327.242
19878.244,19334.809
19918.436,19234.129
19958.629,18935.363
19270.6,18495.344
18650.47,18089.848
17888.719,17808.684
17136.129,17587.324
16652.47,17466.168
19614.068,17436.984
19160.47,17614.95
18701.33,17758.121
17664.3,17745.744
17118.85,17403.799
16543.38,16958.969
16960.3,16629.229
17377.219,16374.857
17791.969,16510.78
17105.676,16857.225
16419.379,17375.887
18929.22,18097.14
19242.219,18812.285
18255.75,19267.904
19181.1,19485.652
19571.78,19586.809
19987.47,19636.65
20201.0,19481.295
20045.78,19177.508
19430.63,18716.512
18590.92,18361.312
17177.35,18124.01
17474.064,17891.479
17770.78,17742.938
20224.65,17881.287
19212.6,18017.559
18500.28,18105.568
18023.08,17906.684
18160.129,17581.58
16924.53,17200.213
16758.65,16830.162
17186.7,16683.104
16934.85,16748.908
16748.75,16906.732
16562.65,17416.842
17606.98,18061.066
18961.1,18612.29
18859.1,19027.857
19173.629,19255.945
19616.58,19413.58
19753.068,19468.076
19650.879,19331.078
19420.67,18947.078
18979.28,18399.496
18002.63,18004.152
16196.149,17713.447
17262.264,17295.758
18328.379,16962.027
20125.299,17101.713
18710.22,17327.965
18145.28,17331.262
17724.049,17019.186
17399.451,16562.285
17002.75,16129.032
16733.771,15865.75
16809.88,15721.465
15700.529,15728.787
16261.211,15765.856
16821.889,16059.554
17382.568,16723.95
17943.25,17402.137
18586.0,17891.994
18942.47,18159.9
19327.13,18329.22
19639.2,18290.688
19866.63,18166.318
19874.602,17905.447
20090.951,17696.287
18508.629,17530.238
17808.2,17172.795
17218.879,16737.926
16253.849,16478.787
15436.05,16285.619
14644.42,15984.36
14121.9,15528.534
13574.449,14903.476
13276.43,14303.15
12952.4,13943.598
12825.601,13865.675
13086.449,13969.294
13506.92,14209.804
13579.55,14531.944
14069.17,15005.953
15819.88,15817.083
17577.45,16761.822
18306.22,17533.057
18794.38,18052.89
19154.92,18222.373
19396.049,18177.37
19332.85,18035.154
19831.53,18182.42
19379.42,18556.398
18656.0,18981.434
17991.7,18648.078
17075.22,17573.64
16399.748,16389.014
15751.02,15978.574
15259.779,15803.159
14949.569,15507.375
14352.199,15061.206
14011.43,14566.305
14169.26,14192.567
14327.09,14125.461
14484.92,14278.186
14642.749,14556.609
15069.72,14871.424
15561.3,15480.976
17187.4,16370.627
17988.629,17357.318
18333.72,18005.32
18826.1,18400.871
18981.53,18524.492
18779.918,18528.225
18483.97,18606.322
18341.07,18707.879
17742.8,18787.863
17126.78,18694.69
16981.799,18096.068
16327.679,17174.72
16030.529,16703.873
18627.379,16609.586
17993.35,16746.74
17534.78,16879.023
17514.9,16805.188
17054.7,16610.945
16907.93,16358.242
16277.501,16198.883
16646.15,16124.093
16144.879,16127.975
16178.739,16182.319
16212.601,16485.426
18047.22,17020.506
17799.129,17598.078
17972.799,17924.947
18238.93,18064.701
18131.78,18046.447
17696.78,17994.125
17612.979,17826.076
17268.0,17550.207
16722.07,17261.174
16147.7295,17051.979
15280.67,16659.676
15115.55,16204.956
14950.43,15895.594
17281.0,15790.017
17379.55,15805.955
16740.67,15817.56
16428.35,15647.486
16214.199,15290.354
15492.38,14927.865
15359.0,14698.756
15792.53,14620.429
15945.7705,14714.029
15531.534,14931.453
15117.3,15269.905
16461.25,15820.643
17439.42,16405.324
17263.68,16849.727
17261.5,17066.498
17241.1,17111.205
17341.65,17039.996
17336.03,16898.986
17113.25,16810.61
16607.45,16826.254
16147.22,16851.63
15634.38,16661.943
15847.2295,16206.785
16060.08,15864.561
16788.275,15943.443
17516.47,16001.915
16825.17,16108.66
15965.199,15948.109
15931.75,15572.664
15737.55,15184.979
15100.399,14922.581
15540.58,14823.266
15907.7295,14908.157
15032.069,15137.65
15612.81,15573.893
16193.55,16208.11
17269.55,16756.166
17636.049,17230.104
17641.676,17503.984
17647.299,17668.543
17530.72,17602.225
17439.67,17474.275
17299.4,17301.414
16473.7,17419.951
15463.33,17492.28
14933.5,17259.879
14510.2295,16699.053
15698.8,16189.101
16372.175,16071.537
17045.549,16086.001
15302.899,16105.566
15616.13,15834.58
15680.55,15421.491
15237.899,15017.575
14373.05,14766.275
14405.53,14577.293
14413.601,14524.221
14421.67,14608.477
15083.22,14888.108
16042.551,15443.405
16518.25,16069.467
16766.97,16544.43
17188.27,16823.5
17473.53,16903.43
17558.65,16885.803
17303.5,16787.146
17028.629,16678.512
16439.729,16558.62
15768.779,16662.598
14676.47,16412.57
14053.4795,16093.009
14530.879,15715.931
17314.18,15489.458
16659.83,15539.817
16242.7,15598.254
15758.649,15535.724
15314.68,15244.293
14889.471,14886.869
14789.0,14624.723
14123.33,14502.704
14084.73,14402.98
14116.2705,14430.269
14147.81,14682.583
14179.35,15171.798
15419.73,15752.562
16487.85,16148.125
16921.379,16414.975
17738.15,16508.264
17405.1,16479.045
17552.67,16282.497
17470.15,16000.096
17009.47,15873.443
16234.4,15836.758
15310.83,15784.488
14606.9795,15350.364
13293.3,14978.746
13180.3,14680.346
12621.2705,14441.966
12054.569,14137.577
11733.149,13716.793
11220.319,13266.836
11014.13,12900.373
11118.079,12722.71
12099.05,12755.898
12041.149,12926.337
11986.05,13087.162
12404.8,13369.074
13090.35,13851.63
13917.42,14516.787
15309.15,15092.495
15530.2295,15518.039
15531.399,15731.635
15586.43,15648.364
15569.2705,15292.202
15334.88,14898.716
14869.3,14532.566
14439.7705,14298.084
13657.35,14106.221
13323.351,13924.752
13203.329,13778.705
12591.25,13723.83
11369.7705,13650.376
11333.45,13395.539
11881.88,13021.289
11604.0,12654.015
11152.63,12449.919
11555.516,12374.879
11958.4,12411.478
12601.5,12525.496
13373.73,12719.343
14291.851,13157.728
14122.8,13900.097
15057.98,14640.772
15411.649,15166.706
15859.4,15519.566
16039.551,15688.079
16200.7,15676.13
16165.2705,15590.694
16048.35,15520.559
15477.38,15506.692
14867.27,15480.683
14338.08,15207.053
13888.45,14809.55
14101.279,14578.522
15705.601,14631.454
15220.05,14782.918
14719.75,14821.225
14216.2295,14699.439
13843.17,14363.915
13581.85,13974.368
13507.215,13720.04
13432.579,13625.94
14507.399,13582.47
14557.15,13751.755
14606.9,14233.604
14656.649,14992.248
15320.88,15708.975
15790.3,16150.079
16013.1,16360.518
15977.445,16414.84
15941.79,16288.649
15906.135,16066.788
15870.4795,15753.696
15365.629,15386.992
14961.949,15119.679
14568.42,14919.181
14043.72,14696.6455
13847.7295,14561.517
15340.75,14564.495
15035.829,14634.612
14593.15,14661.04
14112.449,14502.613
13714.649,14131.761
13666.05,13731.789
13760.2295,13557.564
13997.7295,13581.763
13968.5205,13662.052
13826.46,13796.24
13684.399,14155.225
15011.8,14761.379
15588.5,15407.783
16014.499,15886.137
16297.279,16136.046
16456.898,16285.017
16404.0,16304.224
16351.099,16208.677
16298.2,16022.779
15883.579,15873.398
15187.5,15866.787
14557.949,15716.554
14063.8,15410.376
14214.52,14971.806
16199.3,14788.687
15587.25,14978.317
15127.58,15095.159
14364.88,14999.943
13918.52,14641.127
13601.05,14240.944
13749.35,13960.162
13307.2705,13949.675
13368.75,14041.854
13541.41,14238.425
13714.069,14628.9795
14791.8,15217.426
15416.9,15803.624
15835.63,16179.7295
16195.1,16443.555
16544.2,16611.244
16339.205,16655.248
16134.209,16559.12
15929.215,16380.423
15724.221,16193.501
15039.0,16114.048
14413.33,15991.817
13829.449,15604.749
13865.52,15173.527
15959.78,14925.587
15801.851,15007.611
15310.27,15052.653
15033.601,15028.756
14474.3,14815.289
14138.699,14519.534
14092.53,14243.954
13868.75,14109.23
13823.85,14069.9795
13610.18,14208.1045
13949.874,14600.016
14289.569,15092.52
14776.8,15519.28
15372.899,15795.638
15962.45,15992.587
15872.636,16156.403
15782.821,16170.132
15693.008,16002.955
15603.193,15658.404
15513.38,15287.613
14843.999,15043.155
14152.699,14881.593
13762.0,14740.25
13943.101,14543.964
15919.48,14514.502
15514.2,14604.857
14885.03,14692.677
14593.03,14612.393
14220.98,14311.276
13866.88,13983.143
13941.1,13705.57
13691.9,13527.119
12872.58,13493.635
13149.51,13516.316
13426.44,13721.568
13703.369,14126.791
13980.3,14571.269
15172.75,14917.177
16703.32,15229.3
16531.28,15504.337
16848.13,15557.137
16955.6,15425.314
16195.2,15199.299
16075.979,14843.1455
15878.7,14497.653
15286.35,14270.896
14576.63,14113.018
13984.13,13978.154
13593.149,13858.944
12566.6,13726.85
12096.0,13478.519
11733.22,13132.105
11543.95,12728.235
11372.28,12419.888
11382.279,12269.838
11456.57,12316.046
11654.83,12462.179
12030.17,12771.529
12858.5,13350.022
13477.02,14057.978
14556.75,14644.122
15390.199,15123.162
15926.17,15520.005
17248.781,15732.837
17340.85,15756.019
17458.299,15529.236
17364.07,15193.682
17138.03,14853.237
16084.52,14696.373
15997.38,14610.725
15542.55,14626.917
15018.851,14663.398
15064.909,14667.853
15110.97,14600.935
15157.03,14439.515
16696.398,14276.868
16550.63,14227.268
16268.55,14330.129
16131.829,14497.871
16678.75,14736.86
17295.95,15048.149
17764.078,15582.009
18350.03,16323.633
19232.549,17026.049
19774.129,17667.338
20512.25,18204.477
20893.68,18618.02
20979.38,18919.916
21153.55,19061.11
21261.379,19079.488
21276.88,19009.576
20847.7,18991.875
20378.299,19017.258
19968.648,19078.635
20505.92,19167.771
20424.701,19385.281
20696.883,19772.643
20969.066,20189.838
21241.25,20499.574
20603.72,20781.84
20074.28,20860.518
19755.95,20738.676
19755.07,20578.521
19893.469,20451.562
19241.352,20450.713
19306.043,20472.42
19370.736,20614.715
19435.43,20886.107
20151.219,21111.734
20133.148,21374.305
20625.58,21626.773
20860.97,21925.94
20992.148,22112.781
20985.28,22157.086
21188.18,22015.719
21391.08,21717.53
20383.898,21450.64
19393.7,21222.695
18658.6,20872.426
18964.7,20552.982
20269.0,20635.055
21573.3,20970.457
21121.35,21465.064
20654.22,21808.955
20071.879,21861.191
19330.5,21573.412
19461.0,21082.521
19267.78,20608.05
19030.9,20222.791
19066.24,20025.553
19101.58,20011.03
19136.92,20244.186
19964.379,20507.5
20380.65,20795.467
20497.0,21183.559
20705.78,21613.027
20671.5,21921.96
20637.219,21834.402
20288.1,21403.416
19913.53,20834.367
19099.03,20200.447
18364.0,19788.135
18142.45,19485.371
17920.9,19233.666
20248.88,19417.938
19951.73,19824.176
18888.75,20382.07
18147.0,20519.318
17772.65,20093.84
17732.05,19257.506
17744.77,18343.742
18077.58,17557.158
18637.451,17220.707
18697.299,17387.46
18757.148,17781.09
18817.0,18496.79
19895.969,19389.707
18936.77,20176.479
19165.1,20634.582
19353.22,20986.227
19208.78,21064.299
19106.9,20696.426
19011.129,19940.916
18530.828,19288.281
17960.451,18765.14
17417.58,18429.584
16914.15,18140.045
17589.15,17966.13
18509.625,18172.057
19430.1,18576.256
18636.88,19057.154
18330.13,19231.566
18159.03,18867.244
18009.63,18296.137
17810.05,17591.188
18185.05,16966.941
18110.63,16784.957
17998.266,16866.377
17885.9,17163.568
17773.533,17748.191
17661.17,18324.428
17737.879,18810.5
17764.5,19123.867
17880.629,19229.855
17876.07,19068.633
17810.879,18630.172
17731.998,18059.617
17487.35,17546.932
17230.93,17186.223
16842.03,16904.727
16561.22,16658.89
17032.352,16511.256
17310.14,16658.803
17587.93,16754.248
17865.719,16802.943
17832.6,16677.723
17595.47,16277.324
17262.15,15820.588
17490.998,15407.922
17772.951,15182.916
18175.67,15304.951
17957.588,15617.271
17739.504,16070.581
17521.42,16786.354
18717.67,17667.178
19118.33,18436.598
19512.33,19109.746
20100.799,19475.955
20268.148,19653.955
20278.23,19604.264
20077.93,19419.117
19653.33,19247.506
19199.33,19252.285
18469.1,19185.418
18121.75,18673.447
17430.5,18256.451
16881.42,17910.188
16163.67,17654.879
16102.629,17251.986
15664.569,16737.098
15521.38,16117.314
15393.47,15607.396
15413.3,15348.199
15492.8,15371.669
15680.55,15570.996
15995.669,15844.782
16501.22,16330.826
17628.67,17065.094
18705.67,17924.385
19130.1,18585.809
19525.43,18994.883
19901.43,19173.639
20175.77,19115.13
20364.85,18983.62
20298.52,18895.951
19715.5,19102.188
16163.249,19448.629
12012.95,19191.72
13299.75,18134.7
13941.7,17089.633
13606.95,16549.299
13185.98,16278.549
12395.42,16011.845
10059.1,15606.698
10231.65,14950.642
10111.75,14313.529
10105.49,13818.459
10979.0205,13641.966
11706.97,13738.749
11800.999,13927.7
12420.749,14347.747
13825.6,15055.34
14745.13,15917.69
14580.75,16657.25
14552.9,17157.807
14742.83,17348.77
14759.0,17162.453
14704.5,16781.416
14349.649,16484.846
13804.129,16473.21
13082.75,16572.773
12614.25,16364.351
13316.793,15601.183
14019.335,14640.324
14721.878,14185.938
15424.42,13974.839
15057.5,13766.688
14736.45,13461.321
13699.399,13158.184
13762.779,12801.057
14343.0205,12649.41
15042.3,12876.247
14757.4795,13274.215
14482.32,13840.121
14207.16,14655.746
13932.0,15598.868
15185.38,16466.713
14911.77,17131.064
14687.78,17552.99
15138.55,17697.879
15315.351,17505.336
15105.58,17078.88
14708.8,16584.941
14438.83,16053.673
14123.88,15563.778
13378.649,15169.327
13256.315,14731.974
13133.9795,14372.826
14503.115,14174.221
15872.25,13993.227
15191.25,13883.202
14882.8,13659.936
14863.75,13300.948
14166.819,12934.544
14409.92,12708.918
15772.8,12723.929
15522.05,13130.428
15018.457,13707.181
14514.863,14381.327
14011.27,15143.676
14923.48,15888.761
15367.5205,16543.092
14863.67,16965.148
15227.949,17121.314
15344.05,16931.082
15235.53,16401.354
14873.78,15623.551
14401.579,14938.608
13948.4,14393.887
13551.2,14086.7705
12942.72,13949.801
13411.105,13901.101
13879.492,13843.008
14347.878,13590.961
14816.264,13229.42
15284.65,12833.644
14131.649,12511.86
13878.4795,12242.756
13911.199,12156.576
14946.9,12257.458
13469.23,12543.22
13676.287,12864.24
13883.343,13484.557
14090.399,14409.965
14339.9,15235.363
14343.819,15784.8545
14636.75,16061.353
14842.529,16055.278
14803.069,15790.6455
14563.899,15184.754
15139.7,14427.053
14893.0,13777.684
14226.9795,13402.761
14156.25,13256.754
14100.45,13356.583
14420.17,13769.821
15884.78,14219.293
15974.381,14573.318
16268.899,14809.747
19868.27,14946.865
21177.05,15880.527
21552.9,17462.86
21684.45,18783.178
21383.5,19631.637
21543.5,20283.451
20399.53,21012.133
20328.129,21772.82
20882.28,22196.861
21981.9,22403.73
21133.5,22559.633
21324.08,22610.62
21541.7,22670.092
21455.969,22665.68
21431.72,22624.396
20940.17,22504.979
20351.7,22274.861
20133.592,22100.84
19915.486,22083.367
19697.379,22313.371
20215.95,22763.97
20673.25,23310.523
21130.55,23716.926
21587.85,23998.678
21146.42,24227.588
20801.719,24336.002
20442.951,24288.582
20577.67,24136.637
21481.25,23899.514
19811.13,23918.635
19905.94,23854.094
20000.75,24049.898
19923.314,24420.264
19845.88,24639.666
20548.398,24712.3
21131.83,24660.479
21482.969,24589.83
21454.22,24430.688
21555.63,24105.453
21436.629,23624.055
21090.6,23041.762
20525.219,22559.723
20089.83,22149.572
20107.95,21968.146
19781.6,22255.482
19412.58,22520.906
17914.9,22672.045
17627.97,22422.049
17502.5,21893.16
17263.398,21132.166
17126.17,20314.418
17022.129,19444.434
16933.6,18616.662
16824.72,17994.969
16568.629,17461.951
16557.4,17274.453
17210.85,17018.111
18027.92,17003.658
18694.531,17210.914
17702.266,17455.479
16709.998,17215.777
16154.07,16323.126
15689.63,15018.438
15333.17,13766.767
14954.05,12926.396
14248.23,12376.971
