test_y,predicted_values
19191.184,19113.559
19379.45,19501.535
20824.1,19531.072
20157.48,20540.904
20109.75,20501.771
20317.53,20389.256
20364.75,20590.832
20196.18,20640.41
19908.75,20295.08
19483.83,19745.967
18784.03,19264.99
17956.25,18803.633
17180.451,18329.541
17233.15,18050.479
20310.97,17873.367
19528.22,19457.348
18995.9,19101.523
18736.78,18610.66
18378.68,18192.924
17896.55,18022.834
17530.1,17849.713
16815.58,17547.604
16895.0,16984.857
16980.693,16958.309
17066.387,17404.145
17152.08,17729.904
18008.13,17950.62
19004.469,18426.898
19815.92,19305.234
20176.45,20056.568
20419.129,20515.625
20225.104,20725.496
20031.076,20367.293
19837.05,19858.854
18696.18,19162.86
18231.33,17977.816
17472.6,17355.658
16841.35,16783.424
16455.129,16448.105
15751.72,16077.312
15230.15,15746.896
14241.6,15148.772
13923.42,14477.8125
13807.351,14035.098
13556.38,13826.081
14126.85,13839.181
14484.579,14388.441
15109.199,14635.609
15735.75,15311.764
17664.85,16382.3545
18468.57,18031.01
19874.969,18748.166
20064.8,19964.672
20466.23,20473.992
20393.068,21000.473
20234.9,20970.264
19898.35,20615.32
19304.3,19728.014
18541.95,18639.4
17425.88,17849.28
16634.75,16790.88
15391.55,16329.955
15123.569,15686.702
14556.6,15087.299
14289.25,14713.782
13910.63,14472.877
14012.31,14335.822
14113.989,14274.161
14215.67,14472.63
14317.35,14899.638
15189.92,15196.132
15781.73,15999.297
17135.55,16657.12
18565.648,17890.002
19181.38,18966.91
18859.47,19560.762
18971.53,19334.258
18953.75,19172.586
18967.15,19101.314
18914.4,18932.504
18962.75,18719.053
18353.4,18313.637
17652.1,17562.445
16946.73,16841.39
16426.316,16227.286
15905.899,16041.708
18295.28,16126.766
17884.15,17356.969
17242.55,17403.229
17065.25,16985.275
16510.969,16772.445
16194.449,16384.688
16038.8,16343.224
16697.67,16382.925
17018.0,16961.023
16584.914,17310.71
16151.83,17344.746
17632.03,17258.58
17655.889,17913.643
17679.75,17966.05
17791.9,17952.922
18009.08,17873.938
18001.68,17949.246
17856.28,17918.797
17562.8,17629.844
17055.129,17209.592
16399.7,16588.791
15878.529,16016.977
16072.98,15809.993
16267.43,16423.26
18729.201,16806.59
18166.5,18228.521
17483.65,17924.857
16993.82,17393.508
16760.719,16732.31
16180.199,16430.299
16257.4,16155.224
16712.229,16389.875
15544.83,16792.973
15810.25,16277.82
16075.669,16388.314
18102.35,16757.498
19233.3,17968.402
18454.05,18918.906
18844.83,18675.428
19212.4,18920.855
19149.15,19162.43
19296.13,19154.576
19042.92,19024.777
18639.328,18578.996
17930.22,17984.09
17376.4,17420.197
17101.328,17411.455
16889.88,17792.578
19110.13,17898.865
18562.2,18586.309
17863.03,18034.855
17275.719,17444.09
17204.22,16975.068
16832.5,16828.232
16984.33,16785.318
17361.7,17019.32
17365.03,17371.463
17603.229,17684.846
17841.43,18219.32
18079.629,18774.43
18629.588,19012.506
19179.549,19043.074
18945.42,19371.93
18777.5,19249.863
19036.469,18996.453
19210.6,18895.014
19077.25,18689.355
18342.469,18340.709
18105.65,17607.98
17880.969,17418.715
17186.6,17564.207
17663.85,17845.512
18344.676,18339.102
19025.498,18202.963
18586.7,18333.15
18001.55,18042.86
17500.3,17752.604
16739.6,17274.812
17199.6,17007.348
17848.549,17192.77
18523.398,17566.688
18351.6,18185.352
18179.8,18531.637
18008.0,19098.648
19219.6,18853.967
19247.879,19240.453
19827.52,19240.541
20040.0,19507.28
20207.68,19771.453
20048.92,19843.242
19811.7,19560.078
19312.45,19265.725
18594.701,18822.291
17902.92,18396.326
18673.996,18037.354
19445.072,18635.82
20216.15,19123.055
19689.95,19589.346
19205.25,19062.008
18746.32,18530.459
18479.85,18147.39
18421.129,17791.896
18361.4,17761.592
18779.28,17663.188
19066.248,17982.842
19009.969,18347.803
18472.44,18816.041
17934.91,19044.596
17397.38,19128.67
18016.031,18604.016
18322.17,18712.654
18393.65,18824.643
18721.049,18759.586
18663.629,18720.793
18452.4,18520.479
20057.049,18091.105
21557.55,18905.709
21313.35,19914.55
21069.148,20479.479
20824.95,20643.742
20580.75,20556.984
19661.2,20181.203
18963.25,19206.01
18387.78,18471.834
17683.67,17753.832
17687.062,17068.006
17690.455,17036.938
17693.848,17391.62
17697.242,17618.992
17700.633,17843.09
17704.027,18173.287
17707.42,18430.018
18684.22,18690.004
19424.33,19182.086
20394.48,19900.344
20209.6,20783.334
20413.67,20827.168
20436.3,21066.178
20096.129,21027.113
19961.65,20579.803
19475.5,19975.746
18433.201,19198.578
17539.53,18222.852
16824.95,17374.137
16511.85,16625.879
15775.05,15921.187
15793.9,15182.5625
15404.449,14909.918
15603.505,14705.343
15802.56,14841.098
16001.614,15116.471
16200.67,15784.528
17304.5,16009.927
17414.45,17081.162
17747.58,17951.758
18667.7,18692.08
18834.865,19717.213
19002.03,19644.553
18880.629,19600.875
19136.92,19334.746
19211.4,19448.324
19142.969,19360.498
18842.6,19303.67
18455.9,18644.412
17767.469,18004.84
17141.53,17360.932
16478.049,16898.371
16569.5,16635.523
19039.102,16624.203
18611.328,18067.293
18187.83,18098.17
17696.65,17905.283
17393.898,17501.668
17078.17,17343.432
17021.72,17274.473
17645.1,17247.334
17738.72,17503.76
17311.549,17543.578
16884.38,17467.004
18488.799,17258.977
19103.879,18478.71
18471.398,19117.781
18878.129,18840.916
19074.03,18846.098
19007.629,18986.338
19017.52,18881.455
19011.549,18728.826
18480.719,18545.326
17782.42,18049.637
17118.03,17699.176
17145.314,17355.488
17172.6,17532.398
19366.8,17511.102
19000.219,18391.537
18346.08,18169.793
18116.879,17794.258
17626.281,17447.42
17262.65,17123.236
17100.35,17122.959
17530.67,17119.795
18302.95,17277.31
17929.25,17717.547
17555.549,17881.322
18819.3,17939.854
19721.75,18817.643
18920.95,19740.748
19510.352,19472.508
19843.42,19633.209
19705.63,19754.457
19467.18,19623.557
19174.8,19357.959
18494.17,18956.5
17749.3,18387.23
17150.898,17665.295
16159.099,17372.574
17203.01,16852.01
18246.92,17368.117
18102.5,17690.094
17516.6,17481.385
16981.799,17078.793
16480.898,16629.771
16359.2,16317.434
16593.73,16368.513
16726.75,16754.055
17211.78,16972.842
16562.414,17100.354
15913.05,16753.906
17378.58,16456.287
18376.95,17259.986
18069.3,18204.613
18265.92,18252.46
17804.75,18322.797
17860.92,17953.56
17827.248,17718.033
17432.9,17579.084
16921.47,17137.082
16210.101,16313.26
15566.17,15676.301
14792.17,15367.433
15123.379,15280.712
17489.379,15477.49
16978.08,16715.09
16287.0205,16553.36
15481.949,16080.445
16083.08,15646.348
15560.72,15898.642
15051.6,15806.803
15806.47,15661.606
16971.78,15912.641
16070.83,16241.305
15169.88,15979.194
16473.0,15741.711
17468.0,16336.808
17681.95,17057.867
17144.07,17648.99
17367.898,17189.781
17364.0,17208.756
17512.28,17028.69
17518.879,16968.848
16649.5,16979.117
15826.319,16279.208
15280.75,15502.474
14707.919,15264.216
14981.7,15328.655
17912.08,15557.351
17758.05,17005.506
17254.53,17258.738
16373.399,17084.238
15974.099,16564.182
15759.529,16146.999
15769.5205,15924.334
14787.63,15992.477
14735.6,15267.114
14264.97,14805.478
14320.149,14471.714
15104.649,14718.774
15266.42,15456.681
16308.349,15732.544
17033.799,16166.221
17597.729,16895.893
17445.537,17624.744
17293.344,17463.78
17141.15,16977.893
16988.957,16602.678
16836.764,16262.804
16684.572,15986.316
16532.38,16078.633
15961.051,16337.063
14903.699,16194.734
14224.38,15182.267
13788.529,14357.401
12995.8,13787.923
12461.28,13145.368
12797.92,12708.019
12892.399,12726.753
12471.33,12910.732
12781.55,13098.189
13665.38,13091.027
14293.72,13825.658
15418.779,14978.419
17616.9,16121.364
18177.5,17945.002
18733.92,18862.59
19344.629,19425.723
20297.95,19886.062
20007.074,20982.793
19716.2,20789.209
19425.326,19886.465
19134.45,18853.031
18267.2,17999.059
17713.45,17333.168
16932.08,17038.334
15714.1,16777.564
15215.08,15683.531
14879.55,14790.276
14438.22,14398.778
14128.83,14361.918
13788.35,14360.919
13900.35,14401.737
14595.55,14608.458
16043.27,15123.486
16181.53,16111.704
17346.15,16738.775
19167.35,17677.555
20501.98,18909.752
19798.65,19716.809
20293.1,19719.283
20679.629,20021.564
20830.98,20296.074
20791.28,20313.797
20488.879,20250.744
20127.97,19550.4
19446.08,18898.562
19005.22,18436.37
18269.299,18352.615
18109.03,18454.344
20592.05,18356.572
20178.78,19397.092
19636.45,19075.012
18619.219,18761.568
17998.32,17999.941
17594.53,17634.047
17673.35,17544.717
18628.67,17871.223
19666.05,18510.037
18933.324,19238.023
18200.6,19422.059
19347.379,19592.627
20425.35,20229.107
20693.98,20673.625
20623.904,21172.855
20553.83,21116.938
20596.78,20878.643
20585.879,20442.902
20320.781,20033.447
19439.969,19457.482
18806.53,18591.816
17986.1,18011.262
16846.648,17898.562
17404.45,17897.986
19677.35,18288.654
18925.95,19095.113
17910.85,18379.854
17203.78,17431.4
16837.88,16736.781
16542.82,16388.393
16528.879,16531.715
16923.799,16874.137
16717.5,17232.852
16676.564,17123.22
16635.63,17357.826
18944.08,17880.45
19154.33,19556.219
19193.63,19835.154
19677.68,19696.867
19838.05,19972.578
19878.244,20312.87
19918.436,20213.326
19958.629,19746.283
19270.6,19462.748
18650.47,18739.094
17888.719,18142.717
17136.129,17974.764
16652.47,17950.342
19614.068,17739.545
19160.47,18851.691
18701.33,18483.154
17664.3,18117.71
17118.85,17459.846
16543.38,17035.287
16960.3,16600.238
17377.219,17008.5
17791.969,17403.33
17105.676,17991.027
16419.379,18022.578
18929.22,17958.031
19242.219,19807.06
18255.75,20213.912
19181.1,19479.191
19571.78,19668.977
19987.47,19926.861
20201.0,20059.932
20045.78,20063.307
19430.63,19663.697
18590.92,18964.861
17177.35,18099.361
17474.064,17390.541
17770.78,17974.418
20224.65,18540.617
19212.6,19606.258
18500.28,18835.256
18023.08,18345.174
18160.129,17880.674
16924.53,17819.898
16758.65,17294.121
17186.7,17081.09
16934.85,16842.43
16748.75,16557.586
16562.65,16607.951
17606.98,17170.295
18961.1,17819.78
18859.1,18997.766
19173.629,19449.748
19616.58,19644.156
19753.068,19843.184
19650.879,19834.857
19420.67,19405.484
18979.28,18957.994
18002.63,18510.658
16196.149,18010.658
17262.264,17168.168
18328.379,17748.863
20125.299,18464.22
18710.22,19282.172
18145.28,18362.924
17724.049,17713.021
17399.451,17170.19
17002.75,16722.107
16733.771,16346.439
16809.88,16095.611
15700.529,15856.71
16261.211,15189.921
16821.889,15984.433
17382.568,17280.666
17943.25,18277.607
18586.0,18623.242
18942.47,19231.137
19327.13,19725.455
19639.2,20010.037
19866.63,19930.951
19874.602,19717.89
20090.951,19337.986
18508.629,18794.37
17808.2,17528.076
17218.879,16923.406
16253.849,16308.955
15436.05,15512.64
14644.42,14754.177
14121.9,14191.885
13574.449,13759.768
13276.43,13295.475
12952.4,13025.832
12825.601,13034.436
13086.449,13156.335
13506.92,13297.628
13579.55,13761.207
14069.17,14471.939
15819.88,15467.2705
17577.45,16862.62
18306.22,18028.902
18794.38,19007.629
19154.92,19540.373
19396.049,19632.84
19332.85,19773.234
19831.53,19612.256
19379.42,19471.34
18656.0,18312.057
17991.7,17326.86
17075.22,16624.404
16399.748,16050.966
15751.02,15713.767
15259.779,15120.137
14949.569,14681.17
14352.199,14493.489
14011.43,14340.033
14169.26,13997.965
14327.09,14407.868
14484.92,14924.682
14642.749,15224.134
15069.72,15389.04
15561.3,15906.201
17187.4,16470.072
17988.629,17572.785
18333.72,18098.479
18826.1,18493.936
18981.53,18751.26
18779.918,18740.121
18483.97,18718.86
18341.07,18267.133
17742.8,17622.592
17126.78,16826.06
16981.799,16371.07
16327.679,16342.468
16030.529,16599.494
18627.379,16392.236
17993.35,17604.008
17534.78,17374.34
17514.9,17055.988
17054.7,16746.127
16907.93,16326.776
16277.501,16451.428
16646.15,16291.956
16144.879,16283.204
16178.739,16175.878
16212.601,16515.334
18047.22,16961.514
17799.129,18336.121
17972.799,18254.52
18238.93,18240.477
18131.78,18201.19
17696.78,18022.004
17612.979,17679.285
17268.0,17292.672
16722.07,16741.84
16147.7295,16087.915
15280.67,15752.293
15115.55,15559.561
14950.43,15818.901
17281.0,15742.746
17379.55,16593.623
16740.67,16666.506
16428.35,16402.928
16214.199,16007.527
15492.38,15800.573
15359.0,15531.66
15792.53,15515.05
15945.7705,15661.706
15531.534,15941.371
15117.3,16111.702
16461.25,16135.953
17439.42,16699.158
17263.68,17309.094
17261.5,17281.197
17241.1,17236.203
17341.65,17217.486
17336.03,17238.424
17113.25,17110.06
16607.45,16606.828
16147.22,16031.632
15634.38,15840.064
15847.2295,15972.42
16060.08,16580.074
16788.275,16809.664
17516.47,16873.86
16825.17,16937.953
15965.199,16510.56
15931.75,15911.304
15737.55,15659.634
15100.399,15554.539
15540.58,15363.726
15907.7295,15448.888
15032.069,15813.0
15612.81,15883.522
16193.55,16514.469
17269.55,16882.555
17636.049,17422.3
17641.676,17673.957
17647.299,17752.26
17530.72,17705.672
17439.67,17458.656
17299.4,16993.32
16473.7,16604.477
15463.33,15799.008
14933.5,15230.847
14510.2295,15100.426
15698.8,15376.776
16372.175,16094.318
17045.549,16320.15
15302.899,16581.992
15616.13,15701.137
15680.55,15671.15
15237.899,15685.041
14373.05,15655.357
14405.53,15110.061
14413.601,14809.59
14421.67,14605.714
15083.22,15059.581
16042.551,15904.7295
16518.25,16703.883
16766.97,16925.924
17188.27,16982.375
17473.53,17057.148
17558.65,17173.137
17303.5,17162.348
17028.629,16852.623
16439.729,16525.102
15768.779,16065.959
14676.47,15898.183
14053.4795,15359.809
14530.879,15032.57
17314.18,14988.353
16659.83,16366.984
16242.7,16091.037
15758.649,15848.228
15314.68,15340.674
14889.471,14996.85
14789.0,14729.028
14123.33,14590.239
14084.73,14137.723
14116.2705,14036.152
14147.81,14357.703
14179.35,14983.327
15419.73,15403.494
16487.85,15945.281
16921.379,16606.184
17738.15,17011.541
17405.1,17456.643
17552.67,17315.914
17470.15,17152.88
17009.47,16805.645
16234.4,16232.786
15310.83,15501.647
14606.9795,14840.764
13293.3,14166.767
13180.3,13420.112
12621.2705,12977.9375
12054.569,12591.36
11733.149,12175.666
11220.319,11701.409
11014.13,11212.481
11118.079,11198.024
12099.05,11256.777
12041.149,11814.304
11986.05,12079.236
12404.8,12418.723
13090.35,13165.988
13917.42,14044.854
15309.15,14616.716
15530.2295,15424.302
15531.399,15782.358
15586.43,15660.144
15569.2705,15760.053
15334.88,15553.471
14869.3,15070.559
14439.7705,14358.705
13657.35,13749.857
13323.351,12954.887
13203.329,12433.091
12591.25,12335.949
11369.7705,11819.974
11333.45,10919.794
11881.88,10688.944
11604.0,11117.117
11152.63,11001.814
11555.516,10822.108
11958.4,11293.333
12601.5,11958.047
13373.73,12598.393
14291.851,13583.979
14122.8,14717.476
15057.98,14808.577
15411.649,15445.385
15859.4,15800.369
16039.551,15943.203
16200.7,16166.251
16165.2705,16243.69
16048.35,16163.879
15477.38,15715.688
14867.27,14993.57
14338.08,14341.01
13888.45,13972.923
14101.279,13927.293
15705.601,14087.771
15220.05,15223.996
14719.75,15017.232
14216.2295,14513.2295
13843.17,13926.193
13581.85,13565.228
13507.215,13420.103
13432.579,13451.66
14507.399,13551.152
14557.15,14230.83
14606.9,14818.16
14656.649,15230.829
15320.88,15590.488
15790.3,15976.778
16013.1,16452.771
15977.445,16507.934
15941.79,16361.459
15906.135,16068.149
15870.4795,15711.529
15365.629,15294.416
14961.949,14672.041
14568.42,14417.576
14043.72,14427.044
13847.7295,14570.38
15340.75,14484.152
15035.829,15051.262
14593.15,14681.312
14112.449,14314.428
13714.649,13817.593
13666.05,13493.745
13760.2295,13550.657
13997.7295,13906.777
13968.5205,14244.146
13826.46,14202.4
13684.399,14347.832
15011.8,14519.506
15588.5,15464.783
16014.499,16073.368
16297.279,16403.902
16456.898,16627.385
16404.0,16758.498
16351.099,16682.95
16298.2,16213.698
15883.579,15760.651
15187.5,15246.66
14557.949,14824.938
14063.8,14680.875
14214.52,14638.262
16199.3,14917.742
15587.25,15580.406
15127.58,15133.318
14364.88,14838.913
13918.52,14290.714
13601.05,13803.105
13749.35,13686.057
13307.2705,13839.705
13368.75,13582.6455
13541.41,13560.178
13714.069,13867.442
14791.8,14333.925
15416.9,15366.016
15835.63,15954.12
16195.1,16191.901
16544.2,16434.094
16339.205,16779.332
16134.209,16565.035
15929.215,16065.768
15724.221,15456.093
15039.0,14950.639
14413.33,14458.817
13829.449,14372.314
13865.52,14293.115
15959.78,14479.79
15801.851,15229.697
15310.27,15227.254
15033.601,14839.346
14474.3,14462.761
14138.699,14096.369
14092.53,14096.359
13868.75,14165.61
13823.85,13956.005
13610.18,13913.666
13949.874,13989.552
14289.569,14698.656
14776.8,15146.237
15372.899,15469.363
15962.45,15818.975
15872.636,16065.031
15782.821,16064.13
15693.008,15899.794
15603.193,15582.326
15513.38,15318.104
14843.999,15071.4
14152.699,14683.578
13762.0,14337.681
13943.101,14288.131
15919.48,14419.191
15514.2,15328.296
14885.03,15045.634
14593.03,14543.777
14220.98,14033.197
13866.88,13692.148
13941.1,13542.509
13691.9,13626.225
12872.58,13422.218
13149.51,12922.921
13426.44,13174.434
13703.369,13827.578
13980.3,14480.596
15172.75,14694.518
16703.32,15436.685
16531.28,16374.873
16848.13,16597.943
16955.6,16663.354
16195.2,16433.955
16075.979,15618.182
15878.7,15047.542
15286.35,14646.158
14576.63,14215.714
13984.13,13884.432
13593.149,13520.526
12566.6,12936.42
12096.0,12211.224
11733.22,11782.816
11543.95,11297.11
11372.28,11073.816
11382.279,11172.345
11456.57,11286.909
11654.83,11489.712
12030.17,11837.169
12858.5,12342.695
13477.02,13363.908
14556.75,14514.568
15390.199,15505.807
15926.17,16277.309
17248.781,16563.896
17340.85,17618.92
17458.299,17865.957
17364.07,17866.736
17138.03,17312.957
16084.52,16499.729
15997.38,15122.81
15542.55,14666.93
15018.851,14453.711
15064.909,14184.929
15110.97,14054.62
15157.03,14129.596
16696.398,14388.696
16550.63,15837.543
16268.55,16240.803
16131.829,16394.656
16678.75,16356.274
17295.95,16622.723
17764.078,16673.719
18350.03,17092.076
19232.549,18005.168
19774.129,18954.305
20512.25,19548.418
20893.68,20244.203
20979.38,21153.992
21153.55,21602.545
21261.379,21241.992
21276.88,21165.574
20847.7,20870.223
20378.299,20309.385
19968.648,19897.14
20505.92,20001.19
20424.701,20804.457
20696.883,21103.209
20969.066,20890.066
21241.25,20471.574
20603.72,20607.406
20074.28,20279.305
19755.95,19890.477
19755.07,19903.014
19893.469,19937.281
19241.352,20012.0
19306.043,19673.807
19370.736,19931.43
19435.43,20354.03
20151.219,20959.084
20133.148,21295.451
20625.58,21535.396
20860.97,21605.97
20992.148,21537.61
20985.28,21467.98
21188.18,21158.832
21391.08,20679.39
20383.898,20643.373
19393.7,20082.783
18658.6,19603.98
18964.7,19495.3
20269.0,19646.662
21573.3,20202.275
21121.35,20718.521
20654.22,20456.154
20071.879,20007.31
19330.5,19592.527
19461.0,19194.686
19267.78,19258.37
19030.9,19084.0
19066.24,19062.559
19101.58,19335.139
19136.92,19601.018
19964.379,20043.912
20380.65,20619.666
20497.0,21020.578
20705.78,21141.807
20671.5,21127.371
20637.219,21136.324
20288.1,20975.156
19913.53,20287.625
19099.03,19527.879
18364.0,18914.547
18142.45,18577.162
17920.9,18835.662
20248.88,18958.988
19951.73,20658.969
18888.75,20409.002
18147.0,19295.969
17772.65,18108.393
17732.05,17421.072
17744.77,17124.863
18077.58,17194.309
18637.451,17398.13
18697.299,18074.533
18757.148,18703.982
18817.0,19195.611
19895.969,19486.598
18936.77,20219.254
19165.1,19498.615
19353.22,19208.291
19208.78,19083.188
19106.9,18933.834
19011.129,18751.525
18530.828,18341.982
17960.451,17850.756
17417.58,17387.535
16914.15,17224.463
17589.15,17199.5
18509.625,17840.346
19430.1,18168.705
18636.88,18479.69
18330.13,17918.79
18159.03,17699.014
18009.63,17541.44
17810.05,17657.145
18185.05,17532.975
18110.63,17642.164
17998.266,17530.523
17885.9,17663.28
17773.533,17875.799
17661.17,18032.965
17737.879,17849.305
17764.5,17784.816
17880.629,17716.906
17876.07,17655.438
17810.879,17561.275
17731.998,17348.611
17487.35,17050.291
17230.93,16787.549
16842.03,16508.08
16561.22,16239.462
17032.352,16326.514
17310.14,16563.61
17587.93,16624.406
17865.719,16622.908
17832.6,16682.555
17595.47,16706.814
17262.15,16481.438
17490.998,16165.674
17772.951,16224.094
18175.67,16436.01
17957.588,16849.31
17739.504,17185.871
17521.42,17608.99
18717.67,18036.672
19118.33,19024.475
19512.33,19538.953
20100.799,19958.742
20268.148,20341.39
20278.23,20301.072
20077.93,20189.4
19653.33,19617.75
19199.33,18806.469
18469.1,18084.463
18121.75,17374.176
17430.5,17049.438
16881.42,16590.627
16163.67,16091.216
16102.629,15562.242
15664.569,15365.924
15521.38,15036.597
15393.47,14945.725
15413.3,15077.863
15492.8,15275.79
15680.55,15557.44
15995.669,15756.718
16501.22,16251.081
17628.67,16892.482
18705.67,18036.807
19130.1,19026.217
19525.43,19681.785
19901.43,20030.133
20175.77,20129.836
20364.85,20143.129
20298.52,20128.164
19715.5,19827.408
16163.249,18900.727
12012.95,16469.424
13299.75,13919.315
13941.7,13280.034
13606.95,12993.607
13185.98,12775.39
12395.42,12672.843
10059.1,12256.247
10231.65,11131.211
10111.75,10741.513
10105.49,10506.599
10979.0205,10712.017
11706.97,11151.486
11800.999,11925.302
12420.749,12415.194
13825.6,13134.057
14745.13,14105.87
14580.75,14809.663
14552.9,14761.192
14742.83,14787.901
14759.0,14720.162
14704.5,14777.032
14349.649,14587.88
13804.129,14028.666
13082.75,13349.647
12614.25,12885.807
13316.793,12819.0625
14019.335,13047.242
14721.878,13696.885
15424.42,14108.61
15057.5,14506.425
14736.45,14454.555
13699.399,14390.18
13762.779,13833.643
14343.0205,14003.694
15042.3,14603.344
14757.4795,15126.92
14482.32,15058.052
14207.16,15045.524
13932.0,15085.294
15185.38,15005.703
14911.77,15448.12
14687.78,15487.388
15138.55,15404.388
15315.351,15492.091
15105.58,15507.41
14708.8,15309.118
14438.83,14856.836
14123.88,14308.008
13378.649,14070.946
13256.315,13983.038
13133.9795,14079.066
14503.115,13999.91
15872.25,14209.565
15191.25,14897.802
14882.8,14590.937
14863.75,14185.672
14166.819,14196.803
14409.92,14063.314
15772.8,14344.727
15522.05,15183.374
15018.457,15283.088
14514.863,15076.193
14011.27,14852.178
14923.48,14600.355
15367.5205,14797.278
14863.67,15137.261
15227.949,15027.835
15344.05,15239.918
15235.53,15182.777
14873.78,15021.459
14401.579,14503.642
13948.4,13869.56
13551.2,13574.725
12942.72,13672.308
13411.105,13795.766
13879.492,14109.436
14347.878,14156.222
14816.264,14156.338
15284.65,14303.626
14131.649,14684.965
13878.4795,14293.316
13911.199,14311.437
14946.9,14464.67
13469.23,14976.848
13676.287,14252.278
13883.343,14051.96
14090.399,14233.896
14339.9,14475.321
14343.819,14423.316
14636.75,14256.369
14842.529,14513.644
14803.069,14661.229
14563.899,14643.757
15139.7,14282.385
14893.0,14228.612
14226.9795,13927.699
14156.25,13804.526
14100.45,14020.665
14420.17,14339.9375
15884.78,14664.321
15974.381,15337.638
16268.899,15404.095
19868.27,15332.376
21177.05,17256.283
21552.9,19031.082
21684.45,20074.936
21383.5,20808.809
21543.5,20895.973
20399.53,21130.9
20328.129,20616.807
20882.28,20783.973
21981.9,21302.74
21133.5,22107.734
21324.08,21688.766
21541.7,21672.908
21455.969,21503.242
21431.72,21116.145
20940.17,20379.084
20351.7,19611.14
20133.592,18836.076
19915.486,18737.115
19697.379,19147.87
20215.95,19867.91
20673.25,20636.438
21130.55,21138.887
21587.85,21757.9
21146.42,22298.965
20801.719,22082.43
20442.951,21783.375
20577.67,21595.229
21481.25,21460.564
19811.13,21712.072
19905.94,20695.316
20000.75,20640.223
19923.314,20976.953
19845.88,21169.654
20548.398,20816.412
21131.83,20861.549
21482.969,21449.564
21454.22,21927.63
21555.63,21621.281
21436.629,21352.535
21090.6,20917.666
20525.219,20347.18
