test_y,predicted_values
1276.4706,1295.778
1350.0,1246.6077
1326.4706,1300.2164
1311.7646,1360.2927
1473.5293,1405.7147
1508.8235,1522.0743
1582.3529,1565.1117
1541.1765,1590.9918
1511.7648,1540.3536
1476.4706,1460.9752
1452.9412,1425.0002
1447.0588,1400.924
1473.5293,1419.4873
1488.2354,1458.3252
1502.9412,1464.7838
1494.1177,1465.0815
1494.1177,1475.2887
1520.5881,1477.1824
1561.7648,1519.2808
1552.9412,1566.3267
1558.8235,1552.0065
1547.0587,1533.733
1558.8235,1495.643
1482.3529,1495.5488
1423.5294,1448.1313
1447.0588,1404.402
1429.4117,1422.7703
1464.7059,1466.2545
1535.2941,1538.4313
1566.6667,1601.9326
1598.0392,1633.3727
1629.4117,1628.6604
1626.4706,1598.9941
1585.2942,1580.2224
1564.7059,1522.124
1511.7648,1530.3486
1547.0587,1508.1184
1488.2354,1518.4639
1491.1765,1461.3468
1414.7059,1469.9817
1502.9412,1425.5685
1520.5881,1513.0135
1552.9412,1579.0476
1564.7059,1631.9187
1652.9412,1627.7184
1629.4117,1649.2279
1582.3529,1617.6615
1470.5883,1562.358
1414.7059,1446.4409
1400.0,1393.798
1379.4117,1393.8112
1464.7059,1416.0778
1573.5294,1538.0648
1632.3529,1622.164
1720.5883,1663.4788
1714.7058,1693.7998
1664.7059,1680.268
1652.9412,1633.0361
1658.8236,1582.4905
1570.5881,1597.2826
1664.7059,1543.403
1467.6471,1579.4852
1450.0001,1496.527
1508.8235,1467.2198
1558.8235,1507.2451
1570.5881,1569.0504
1617.647,1617.0033
1655.8823,1652.3993
1579.4117,1688.0167
1644.1176,1614.0419
1552.9412,1594.8801
1476.4706,1506.8396
1432.3529,1434.9219
1455.8823,1389.2009
1435.2941,1439.3114
1438.2354,1501.276
1564.7059,1570.1157
1723.5294,1663.0065
1785.2941,1761.0863
1758.8236,1787.5085
1744.1177,1754.8367
1755.8824,1701.8484
1652.9412,1682.8568
1594.1176,1616.8926
1614.7059,1570.5621
1523.5294,1555.0438
1508.8235,1512.9081
1488.2354,1509.1273
1532.3529,1505.1615
1497.0587,1562.4064
1573.5294,1568.981
1579.4117,1619.993
1602.9412,1619.273
1608.8236,1614.8976
1600.0,1584.6543
1517.6471,1543.48
1450.0001,1479.2549
1482.3529,1433.909
1464.7059,1464.8083
1514.7059,1509.8596
1626.4706,1604.6221
1655.8823,1691.4103
1673.5294,1714.6967
1691.1764,1696.8347
1717.647,1675.9116
1711.7648,1649.1152
1623.5294,1618.9185
1605.8823,1557.5009
1485.2941,1558.2935
1420.5883,1484.3367
1441.1765,1443.341
1400.0,1431.1653
1435.2941,1416.0784
1470.5883,1453.0737
1617.647,1511.9388
1694.1176,1639.6615
1570.5881,1703.0172
1620.5881,1621.7966
1561.7648,1601.9514
1488.2354,1528.6501
1447.0588,1450.2927
1497.0587,1407.171
1376.4707,1472.3624
1420.5883,1432.6016
1582.3529,1489.5723
1650.0,1609.909
1670.5883,1686.1426
1700.0,1697.0132
1667.647,1683.2948
1688.2354,1632.7909
1541.1765,1619.5867
1505.8823,1532.7517
1379.4117,1473.0482
1358.8235,1374.2263
1329.4119,1331.8816
1341.1765,1290.8638
1355.8823,1316.6768
1338.2352,1361.7726
1394.1177,1384.8984
1550.0,1408.7311
1523.5294,1525.2635
1520.5881,1498.4985
1467.6471,1459.4885
1388.2352,1405.923
1388.2352,1356.9023
1317.6471,1361.312
1338.2352,1313.219
1297.0588,1363.9434
1385.2941,1349.5114
1505.8823,1421.1049
1491.1765,1528.479
1505.8823,1516.4019
1485.2941,1498.6306
1426.4707,1447.9208
1370.5883,1386.9319
1258.8235,1355.9043
1241.1764,1291.7085
1252.9412,1282.5619
1214.7058,1265.499
1247.0588,1254.4856
1270.5883,1263.3119
1282.3529,1290.5874
1279.4119,1326.1942
1338.2352,1329.6713
1373.5294,1343.5522
1408.8235,1342.1243
1361.7646,1347.1002
1305.8824,1311.4305
1279.4119,1282.6667
1267.6471,1257.6019
1308.8235,1259.3671
1273.5294,1307.8519
1370.5883,1314.7148
1426.4707,1390.0967
1438.2354,1428.0297
1450.0001,1440.6326
1379.4117,1440.8875
1355.8823,1385.7106
1294.1177,1339.8174
1255.8824,1296.5968
1250.0,1259.6195
1276.4706,1249.4635
1258.8235,1242.3785
1232.353,1247.6353
1261.7646,1255.7847
1282.3529,1289.5
1350.0,1324.0323
1411.7646,1377.0891
1432.3529,1405.6283
1405.8823,1425.3151
1470.5883,1382.2982
1320.5883,1398.0427
1294.1177,1326.5029
1320.5883,1299.5966
1308.8235,1313.4313
1317.6471,1343.7693
1417.6471,1382.6344
1451.4706,1469.8448
1485.2941,1490.555
1441.1765,1497.0631
1473.5293,1450.5173
1373.5294,1445.022
1308.8235,1356.5814
1379.4117,1308.9012
1323.5294,1321.2224
1264.7058,1297.9658
1282.3529,1265.1436
1314.7058,1266.1772
1320.5883,1304.968
1282.3529,1340.049
1414.7059,1340.661
1514.7059,1407.5563
1494.1177,1463.968
1473.5293,1465.5024
1408.8235,1431.2842
1314.7058,1373.6062
1294.1177,1323.9812
1255.8824,1298.1196
1294.1177,1284.3131
1282.3529,1316.9075
1435.2941,1361.2073
1497.0587,1465.7723
1517.6471,1516.9768
1567.6471,1528.5652
1529.4117,1540.502
1470.5883,1492.2529
1376.4707,1430.9764
1355.8823,1381.9015
1388.2352,1343.889
1376.4707,1352.0018
1291.1765,1354.2089
1258.8235,1317.5164
1279.4119,1304.5917
1408.8235,1319.0059
1488.2354,1418.7518
1467.6471,1484.354
1485.2941,1470.7286
1458.8235,1457.0035
1379.4117,1412.1731
1308.8235,1345.2772
1267.6471,1294.2026
1273.5294,1258.3569
1282.3529,1275.8944
1279.4119,1318.6454
1397.0588,1369.8032
1508.8235,1450.2186
1567.6471,1531.326
1567.6471,1571.5374
1632.3529,1554.7084
1591.1765,1550.7393
1529.4117,1528.3755
1502.9412,1487.188
1426.4707,1470.0415
1435.2941,1402.4841
1400.0,1389.0208
1438.2354,1395.3717
1405.8823,1449.9679
1588.2354,1463.6711
1597.0588,1599.1178
1608.8236,1613.6731
1597.0588,1611.4933
1594.1176,1577.6956
1535.2941,1538.3048
1450.0001,1477.6779
1379.4117,1416.491
1367.6471,1367.4285
1361.7646,1368.0697
1329.4119,1399.0784
1547.0587,1432.4648
1605.8823,1586.8053
1652.9412,1665.8436
1714.7058,1691.9873
1667.647,1702.5083
1676.4706,1634.5282
1717.647,1605.8582
1688.2354,1625.0112
1652.9412,1619.6211
1635.2942,1602.9296
1597.0588,1591.3534
1626.4706,1595.1185
1632.3529,1650.0726
1611.7648,1699.4325
1726.4706,1709.6288
1717.647,1747.2795
1755.8824,1735.2991
1726.4706,1732.1353
1708.8236,1677.7778
1552.9412,1630.9501
1558.8235,1492.3926
1529.4117,1481.2937
1502.9412,1501.0012
1535.2941,1553.672
1752.9412,1641.3372
1832.353,1804.5293
1885.2941,1897.9563
1885.2941,1939.0603
1838.2352,1927.879
1794.1177,1858.3636
1750.0,1798.8423
1729.4117,1743.808
1667.647,1700.9376
1664.7059,1640.8126
1594.1176,1614.7059
1547.0587,1587.0199
1591.1765,1603.6107
1588.2354,1647.6057
1611.7648,1679.1508
1632.3529,1676.5604
1664.7059,1664.4971
1641.1764,1636.7688
1523.5294,1578.2593
1488.2354,1469.8455
1444.1177,1418.0609
1473.5293,1398.9388
1423.5294,1464.2572
1455.8823,1505.2113
1558.8235,1588.4899
1647.0588,1660.582
1729.4117,1711.8857
1738.2352,1750.2393
1652.9412,1708.0206
1685.2942,1615.7952
1629.4117,1598.2072
1547.0587,1573.4089
1541.1765,1519.7876
1505.8823,1494.3241
1529.4117,1468.9924
1455.8823,1512.6487
1461.7646,1501.3289
1467.6471,1519.4626
1544.1177,1542.8739
1455.8823,1579.2161
1500.0,1512.0823
1491.1765,1495.3777
1488.2354,1446.9456
1361.7646,1430.9133
1370.5883,1330.033
1394.1177,1336.3912
1388.2352,1359.9565
1414.7059,1417.4398
1502.9412,1495.855
1561.7648,1576.289
1620.5881,1596.8861
1595.5881,1617.0692
1570.5881,1588.0779
1511.7648,1526.851
1544.1177,1467.2062
1467.6471,1471.325
1417.6471,1446.8639
1400.0,1392.9572
1329.4119,1374.9302
1391.1765,1334.7391
1385.2941,1386.1698
1426.4707,1418.0214
1485.2941,1473.6111
1485.2941,1489.5404
1538.2354,1495.2157
1494.1177,1506.9739
1576.4706,1442.7361
1470.5883,1484.2625
1432.3529,1432.8793
1385.2941,1412.8484
1379.4117,1385.1346
1414.7059,1419.9786
1517.6471,1489.0239
1661.7648,1595.6602
1691.1764,1704.2467
1747.0588,1706.9745
1691.1764,1702.5435
1582.3529,1633.6129
1547.0587,1548.4718
1420.5883,1499.6185
1270.5883,1414.4672
1229.4117,1319.4639
1229.4117,1268.343
1229.4117,1242.3594
1285.2941,1261.5938
1305.8824,1326.6224
1358.8235,1352.236
1382.3529,1370.2339
1447.0588,1381.8
1464.7059,1405.9036
1373.5294,1404.1432
1335.2941,1343.8387
1432.3529,1313.9727
1370.5883,1381.4373
1326.4706,1390.7081
1288.2352,1395.9406
1452.9412,1392.7808
1520.5881,1509.7551
1548.5294,1555.7716
1576.4706,1553.5116
1570.5881,1532.2162
1505.8823,1502.1528
1423.5294,1447.6587
1338.2352,1381.1815
1270.5883,1327.0469
1264.7058,1276.4272
1300.0,1276.3328
1305.8824,1298.1978
1347.0588,1344.7936
1344.1177,1389.9407
1505.8823,1393.5394
1479.4117,1478.1548
1482.3529,1478.2416
1532.3529,1455.6505
1520.5881,1465.3447
1438.2354,1454.2725
1408.8235,1423.1101
1388.2352,1375.871
1344.1177,1374.6075
1394.1177,1381.047
1452.9412,1450.7273
1644.1176,1494.4766
1632.3529,1600.8441
1629.4117,1602.4572
1591.1765,1569.9506
1526.4706,1522.4282
1464.7059,1477.7971
1402.9412,1428.279
1379.4117,1397.6409
1355.8823,1382.0212
1241.1764,1362.4137
1264.7058,1297.2102
1347.0588,1312.7997
1402.9412,1370.1532
1511.7648,1429.5752
1473.5293,1494.4447
1502.9412,1483.8834
1467.6471,1490.265
1464.7059,1444.766
1414.7059,1418.0936
1385.2941,1383.1733
1352.9413,1353.1031
1320.5883,1318.6
1379.4117,1346.0645
1476.4706,1431.4382
1673.5294,1530.93
1658.8236,1642.614
1652.9412,1626.4467
1679.4117,1590.003
1567.6471,1571.8315
1617.647,1499.6573
1538.2354,1495.6993
1402.9412,1456.6222
1405.8823,1391.0023
1361.7646,1371.4453
1385.2941,1355.6211
1355.8823,1400.649
1411.7646,1411.6322
1473.5293,1459.8285
1505.8823,1481.5065
1547.0587,1502.8999
1505.8823,1510.1973
1455.8823,1464.6475
1402.9412,1416.3824
1438.2354,1369.9271
1441.1765,1382.5964
1488.2354,1403.446
1429.4117,1513.7843
1532.3529,1542.6908
1623.5294,1639.7102
1631.3726,1695.425
1639.2157,1669.3358
1647.0588,1637.3944
1594.1176,1588.5936
1558.8235,1525.9387
1561.7648,1470.422
1411.7646,1461.0535
1391.1765,1396.6511
1297.0588,1369.68
1323.5294,1318.7153
1350.0,1338.1366
1350.0,1390.4818
1447.0588,1404.8536
1461.7646,1455.7822
1514.7059,1468.789
1452.9412,1499.8513
1408.8235,1456.0969
1373.5294,1401.824
1376.4707,1369.054
1423.5294,1353.3628
1455.8823,1391.9565
1435.2941,1484.9712
1505.8823,1532.5532
1608.8236,1602.0195
1591.1765,1648.3715
1573.5294,1625.5479
1555.8823,1587.2343
1502.9412,1526.978
1526.4706,1462.3615
1502.9412,1444.2446
1500.0,1420.505
1352.9413,1426.8562
1344.1177,1352.1797
1358.8235,1360.6547
1402.9412,1389.324
1488.2354,1455.8868
1544.1177,1518.6794
1564.7059,1566.5873
1567.6471,1568.8054
1588.2354,1566.7379
1526.4706,1569.6954
1426.4707,1523.8956
1411.7646,1451.8646
1435.2941,1396.0852
1432.3529,1411.3
1423.5294,1453.1177
1552.9412,1503.1184
1638.2354,1605.6411
1629.4117,1654.6389
1623.5294,1649.6598
1547.0587,1609.6987
1435.2941,1525.4827
1408.8235,1417.5875
1352.9413,1352.7812
1341.1765,1307.3046
1382.3529,1287.0529
1341.1765,1335.073
1329.4119,1347.9712
1335.2941,1378.1564
1397.0588,1411.4717
1467.6471,1464.4742
1500.0,1496.1991
1511.7648,1510.9557
1538.2354,1504.97
1423.5294,1487.1257
1420.5883,1426.4335
1391.1765,1413.7655
1376.4707,1395.9298
1358.8235,1387.1743
1382.3529,1416.4562
1541.1765,1476.1501
1644.1176,1595.5568
1620.5881,1662.4714
1567.6471,1614.651
1514.7059,1538.0234
1461.7646,1463.8484
1500.0,1402.7898
1452.9412,1406.1735
1414.7059,1394.03
1423.5294,1376.6018
1423.5294,1385.6223
1500.0,1427.1274
1497.0587,1521.9741
1461.7646,1559.0527
1488.2354,1548.2212
1479.4117,1526.2361
1523.5294,1501.8287
1579.4117,1505.5867
1535.2941,1513.4492
1382.3529,1500.7726
1408.8235,1398.463
1352.9413,1395.9745
1423.5294,1374.5526
1335.2941,1479.2744
1450.0001,1458.8167
1567.6471,1528.3447
1635.2942,1585.5146
1682.353,1602.7931
1608.8236,1624.3103
1576.4706,1569.9928
1538.2354,1533.6365
1491.1765,1495.3827
1505.8823,1462.6202
1523.5294,1457.6759
1479.4117,1478.8738
1464.7059,1477.9061
1491.1765,1499.2357
1535.2941,1543.919
1602.9412,1578.5686
1588.2354,1605.7083
1594.1176,1592.581
1676.4706,1572.8933
1623.5294,1587.3871
1497.0587,1564.1158
1444.1177,1497.7438
1461.7646,1440.5582
1435.2941,1468.6797
1438.2354,1507.6016
1514.7059,1574.5603
1641.1764,1632.8529
1723.5294,1688.0144
1755.8824,1700.7004
1729.4117,1687.0873
1644.1176,1656.6987
1638.2354,1593.9702
1611.7648,1572.7158
1617.647,1545.0763
1523.5294,1542.8795
1547.0587,1505.0399
1523.5294,1528.6045
1552.9412,1552.7441
1561.7648,1608.9143
1594.1176,1635.3004
1611.7648,1647.6688
1673.5294,1633.361
1617.647,1647.306
1485.2941,1572.2958
1467.6471,1438.1882
1400.0,1405.9402
1379.4117,1360.3385
1352.9413,1362.2406
1417.6471,1397.0724
1520.5881,1507.7979
1597.0588,1610.6931
1676.4706,1652.0101
1767.647,1673.038
1776.4706,1694.5244
1611.7648,1699.8162
1582.3529,1614.741
1564.7059,1563.8169
1491.1765,1540.4097
1550.0,1480.2029
1505.8823,1510.2985
1547.0587,1494.5872
1564.7059,1559.1998
1594.1176,1599.4768
1650.0,1636.4371
1682.353,1659.6514
1697.0588,1670.519
1702.9412,1651.2104
1635.2942,1624.7491
1579.4117,1575.5624
1538.2354,1536.5867
1517.6471,1513.9294
1485.2941,1518.1595
1438.2354,1562.9832
1614.7059,1583.1595
1758.8236,1697.9076
1800.0,1793.0038
1767.647,1804.5361
1735.2942,1744.2598
1600.0,1674.9636
1570.5881,1582.3778
1708.8236,1550.1212
1614.7059,1622.0082
1508.8235,1581.7468
1526.4706,1522.0542
1529.4117,1532.0879
1517.6471,1571.3352
1514.7059,1586.6377
1594.1176,1586.0004
1585.2942,1630.9386
1614.7059,1618.4642
1573.5294,1608.849
1473.5293,1540.2723
1438.2354,1432.4946
1373.5294,1386.4623
1467.6471,1332.9631
1479.4117,1408.4609
1455.8823,1505.5836
1567.6471,1571.7727
1679.4117,1651.9597
1741.1764,1717.8588
1722.0588,1731.1558
1702.9412,1694.1962
1623.5294,1644.8248
1597.0588,1585.8022
1579.4117,1578.0294
1582.3529,1546.5756
1641.1764,1551.045
1552.9412,1594.9166
1561.7648,1579.2578
1582.3529,1592.1924
1617.647,1627.717
1700.0,1660.2097
1729.4117,1692.324
1708.8236,1712.6345
1641.1764,1685.3704
1752.9412,1615.8528
1685.2942,1659.4838
1670.5883,1647.4492
1694.1176,1653.524
1705.8823,1674.5466
1711.7648,1743.2062
1864.7058,1806.0558
1929.4119,1902.7618
2008.8235,1917.2637
2047.0588,1911.5739
1994.1177,1887.0331
1864.7058,1866.9369
1838.2352,1813.3165
1776.4706,1789.336
1847.0588,1735.9235
1850.0,1788.2367
1902.9413,1788.0972
1902.9413,1849.8741
1882.3529,1879.6085
1950.0,1905.9507
1897.0588,1962.6475
1908.8235,1959.5753
1902.9413,1945.292
1926.4706,1895.6954
1926.4706,1890.245
1838.2352,1850.8567
1758.8236,1785.6859
1794.1177,1745.3434
1797.0588,1774.8507
1926.4706,1845.3944
1988.2354,1996.8695
2155.8823,2068.0193
2119.608,2154.968
2083.3335,2104.363
2047.0588,2048.1519
1997.0588,1974.917
1967.6471,1925.8356
1897.0588,1901.6583
1814.7058,1852.6385
1817.6471,1798.1104
1794.1177,1802.8884
1726.4706,1804.007
1788.2352,1772.9781
1832.353,1824.073
1879.4119,1857.8658
1900.0,1886.7484
1911.7646,1874.5319
1926.4706,1867.3866
1850.0,1848.8192
1829.4119,1806.2817
1814.7058,1779.1792
1802.9412,1786.6007
1776.4706,1801.55
1832.353,1837.9972
1994.1177,1925.7103
2114.7058,2052.6594
2164.7058,2121.8726
2185.2942,2147.4746
2064.7058,2124.4192
1991.1765,2031.2274
1938.2352,1946.7363
1958.8235,1894.5164
1805.8824,1898.4238
1820.5883,1796.5303
1794.1177,1789.7982
1923.5294,1779.8485
2088.2354,1910.9045
2070.5881,2043.1763
2150.0,2077.8403
2202.9412,2121.6187
2185.2942,2146.1458
2164.7058,2139.114
2097.0588,2115.602
2014.7059,2048.3135
1979.4117,1973.4429
1970.5883,1948.9897
1947.0588,1971.2008
1999.9999,2019.079
2091.1765,2103.1963
2282.353,2179.8042
2335.294,2252.6392
2379.4116,2232.9585
2297.0588,2210.5933
2211.7646,2139.9668
2058.8235,2079.3787
1908.8235,1990.8213
1794.1177,1879.2623
1767.647,1806.3472
1717.647,1788.6139
1729.4117,1783.8403
1805.8824,1810.0477
1755.8824,1880.8102
1841.1764,1857.6522
1832.353,1888.9668
1932.3529,1851.9298
1873.5294,1883.26
1850.0,1839.9019
1914.7059,1827.0013
1923.5294,1865.7316
1979.4117,1902.8789
1950.0,1962.8427
1994.1177,2019.7261
2011.7646,2123.1208
2194.1177,2158.969
2194.1177,2231.6414
2194.1177,2211.1755
2188.2354,2161.591
2102.9412,2088.5635
1999.9999,2006.7063
1879.4119,1943.684
1802.9412,1858.5751
1752.9412,1815.6667
1708.8236,1783.8961
1658.8236,1776.024
1726.4706,1749.7275
1717.647,1786.5021
1717.647,1802.5056
1791.1764,1799.4021
1808.8236,1826.493
1823.5294,1825.9084
1755.8824,1832.1848
1685.2942,1777.9159
1667.647,1727.8978
1623.5294,1717.0225
1650.0,1682.702
1714.7058,1743.3545
1808.8236,1830.4967
2044.1177,1925.9877
2194.1177,2073.894
2116.9119,2164.5437
2039.7059,2115.915
1962.5,2015.8602
1885.2941,1928.3219
1782.353,1847.7114
1723.5294,1762.2463
1702.9412,1692.1506
1661.7648,1650.7247
1697.0588,1635.1674
1655.8823,1686.0061
1667.647,1687.4048
1747.0588,1698.5128
1776.4706,1764.6823
1735.2942,1785.1287
1735.2942,1751.2764
1694.1176,1729.1207
1635.2942,1678.3032
1655.8823,1647.142
1617.647,1638.7148
1711.7648,1616.9224
1635.2942,1731.6958
1817.6471,1736.136
2032.3529,1891.8173
1994.1177,2020.9498
1955.8823,1965.9426
1917.6471,1887.5305
1879.4119,1822.0844
1808.8236,1776.0503
1652.9412,1730.6475
1685.2942,1666.1443
1723.5294,1677.0442
1650.0,1705.1268
1658.8236,1691.8213
1647.0588,1690.861
1647.0588,1698.5157
1691.1764,1697.8909
1702.9412,1707.3364
1717.647,1699.6383
1652.9412,1712.4236
1694.1176,1670.3125
1661.7648,1666.9587
1600.0,1651.4188
1664.7059,1608.1313
1644.1176,1639.936
1667.647,1661.3008
1755.8824,1734.2155
1952.9413,1804.1659
1922.7942,1910.097
1892.6471,1885.8779
1862.5,1837.6256
1832.353,1790.8124
1638.2354,1745.2048
1708.8236,1640.2738
1676.4706,1649.1754
1602.9412,1655.8699
1602.9412,1622.2349
1550.0,1621.657
1620.5881,1606.8643
1608.8236,1655.4758
1620.5881,1657.1273
1650.0,1661.6586
1629.4117,1682.0226
1679.4117,1673.3925
1597.0588,1682.9751
1573.5294,1628.8981
1523.5294,1594.6222
1500.0,1554.8038
1558.8235,1534.086
1664.7059,1590.6135
1717.647,1739.4191
1800.0,1803.222
1855.8824,1831.9889
1964.7059,1833.3153
1925.4902,1861.2452
1886.2745,1827.2802
1847.0588,1772.8855
1685.2942,1740.6813
1588.2354,1657.4557
1514.7059,1587.0979
1544.1177,1522.5219
1488.2354,1529.4904
1505.8823,1537.588
1508.8235,1556.2766
1594.1176,1561.4236
1597.0588,1604.2181
1676.4706,1604.1432
1644.1176,1635.255
1685.2942,1612.1926
1526.4706,1633.62
1517.6471,1557.4287
1470.5883,1533.0862
1523.5294,1511.4064
1541.1765,1572.5273
1635.2942,1632.871
1758.8236,1734.8378
1923.5294,1815.6575
1888.2352,1901.5104
1832.353,1854.3583
1776.4706,1760.8158
1720.5883,1677.258
1614.7059,1602.3052
1479.4117,1554.3033
1532.3529,1470.272
1502.9412,1482.947
1511.7648,1499.1699
1547.0587,1533.8198
1488.2354,1583.8221
1641.1764,1563.0653
1717.647,1656.5009
1638.2354,1714.1943
1714.7058,1658.7233
1700.0,1673.8756
1558.8235,1651.8202
1544.1177,1554.1443
1529.4117,1529.8657
1520.5881,1542.6844
1541.1765,1590.3365
1641.1764,1650.1661
1729.4117,1743.1901
1888.2352,1800.5317
1862.3529,1851.8805
1836.4706,1820.8457
1810.5881,1756.2051
1784.7058,1702.4194
1758.8236,1674.6968
1755.8824,1663.659
1682.353,1680.3615
1720.5883,1649.7379
1697.0588,1681.6305
1711.7648,1687.9689
1755.8824,1742.0199
1723.5294,1789.9818
1791.1764,1787.7076
1785.2941,1787.9615
1820.5883,1783.6603
1791.1764,1789.971
1705.8823,1736.7668
1673.5294,1678.0093
1629.4117,1641.1184
1785.2941,1653.1266
1958.8235,1811.8201
2100.0,2046.3323
2211.7646,2227.9453
2282.353,2328.404
2229.4116,2324.0698
2270.5884,2226.3052
2076.4707,2167.2317
2097.0588,2028.4479
1802.9412,1982.2076
1832.353,1807.0072
1755.8824,1773.6333
1782.353,1727.051
1741.1764,1739.2576
1873.5294,1741.9767
1838.2352,1862.6775
1847.0588,1879.082
1882.3529,1886.348
1902.9413,1896.6405
1988.2354,1890.1276
2105.8823,1924.0786
2041.1765,1972.2192
1973.5294,1961.2565
1885.2941,1947.8977
1929.4119,1959.1196
2067.647,2025.509
