test_y,predicted_values
21346.727,22715.07
23561.092,23296.41
25704.791,24963.984
26711.129,26754.537
26297.59,27325.242
25884.05,26498.223
25470.51,25807.705
25056.973,24904.492
24643.434,23674.42
24229.895,23128.56
22548.697,22688.152
21121.408,20998.732
19230.705,19588.863
17918.943,18039.365
17078.38,17078.09
16111.55,16394.105
15373.732,15423.053
14892.431,14988.543
15375.106,15088.142
15653.416,16161.81
16103.239,16599.277
17050.459,16830.076
18673.31,18368.994
22207.781,20781.918
25469.365,24238.121
27358.205,27173.516
28859.086,28650.209
30251.445,29757.799
31699.367,30469.03
30805.326,31487.531
29911.285,30430.406
29017.246,29189.031
28123.205,27681.506
26378.03,26506.715
24992.078,24541.516
23092.219,23062.605
21656.514,21272.396
20511.832,20191.352
19662.467,19391.475
19290.6,18795.42
18697.36,18471.836
18242.113,18169.83
18478.627,18357.865
20267.008,19084.117
22290.387,21018.924
22065.389,23045.02
23745.035,23670.096
27327.078,26148.613
30379.156,29523.885
33011.16,32075.451
34596.55,34215.996
36284.332,35522.16
37504.473,36532.973
36595.73,36928.23
35686.99,35758.797
34778.25,34581.87
33869.508,33211.188
31330.672,31989.238
29466.691,29414.328
27017.854,27563.818
24313.768,25270.986
23490.635,22839.48
22034.402,22372.03
20282.889,21252.123
20210.668,19651.42
19799.332,19835.361
20235.105,20044.95
22372.537,21148.533
24067.078,23469.803
23190.986,25000.145
25242.078,24826.814
28317.219,27823.348
30890.424,30864.914
33344.79,32833.836
34513.312,34818.844
35486.125,35692.305
36857.22,35907.65
36765.035,36510.934
36956.62,36100.332
35117.676,35920.805
32312.465,33517.812
30390.18,30359.957
27364.86,28281.973
25191.691,25342.482
22411.973,23390.672
20999.93,20963.016
19482.219,19797.531
18547.43,18518.809
18515.14,17996.848
18009.895,18360.484
18143.521,18483.625
19289.648,19278.38
20760.986,20436.77
21572.29,21703.867
22961.832,23303.416
26607.291,25555.68
28727.361,29030.46
30610.953,30598.076
32201.445,32129.6
33333.03,33389.68
34119.332,33956.84
33243.91,34053.613
32368.486,32758.395
31493.064,31316.477
30617.643,29768.584
28712.113,28596.854
27006.127,26604.676
24824.191,24904.55
21760.564,22865.238
20339.578,20232.766
19547.254,19128.104
18423.732,18659.621
18306.938,17867.533
17855.316,17977.053
17943.875,18140.531
19284.895,18888.611
20662.746,20310.89
20603.346,21641.5
22836.797,22327.213
26306.621,25367.496
29172.605,28623.045
30412.395,31039.889
31916.2,31905.908
34153.555,33066.938
33350.188,34591.11
32546.82,33037.293
31743.453,32056.762
30940.082,30872.867
30136.715,29557.912
29333.346,28365.613
27399.191,27372.861
25481.479,25321.555
23444.613,23374.537
22159.26,21873.055
21297.113,20964.984
20317.781,20348.482
19502.148,19716.152
18554.648,18998.496
18564.578,18664.951
19388.7,19336.229
21237.184,20333.727
22116.832,22048.484
23593.416,23677.723
26402.783,26090.586
29562.57,28650.58
32143.592,31215.305
33453.805,33519.652
34839.688,34551.55
34003.105,35065.254
33166.527,33443.566
32329.951,32528.42
31493.375,31455.99
30656.797,30449.164
28055.705,29290.404
26755.775,26344.957
25519.613,24858.736
23338.91,23635.705
21295.176,21895.12
20547.36,20169.506
19814.578,19667.402
19425.424,19163.285
18522.994,18890.926
18135.53,18593.688
18991.268,18975.389
19465.74,20051.541
19978.38,20346.828
21395.53,21634.92
24400.389,24011.844
27034.191,27060.402
28926.305,29093.094
29939.895,30484.271
30799.12,31095.1
31616.021,31049.193
30865.941,31048.377
30115.863,30175.688
29365.785,29330.383
28615.705,28287.092
26719.121,26994.041
25352.924,25060.84
23512.748,23689.305
21598.416,21753.236
19706.232,20133.082
18818.38,18653.834
18011.408,18100.184
17590.81,17461.88
17160.07,17090.55
17273.908,17116.787
18281.549,17954.055
18222.043,19171.535
17853.31,18952.887
19955.986,19496.229
23270.354,22635.947
26261.76,25854.252
27780.494,28187.268
28604.156,29286.287
29850.67,29917.809
30450.777,30262.162
29638.426,30075.771
28826.074,29150.334
28013.725,28156.553
27201.375,26955.166
25252.537,25620.816
24072.959,23572.729
22896.762,22372.146
21901.727,21065.092
20879.684,20325.209
19716.549,19674.637
19150.775,18853.18
18385.775,18646.117
17170.53,17945.484
17214.084,17309.092
18455.459,17982.936
19289.754,19087.697
19523.91,19806.95
21226.164,21029.527
23786.021,23840.627
26532.889,26310.111
28272.5,28368.752
29692.29,29693.34
30444.646,30905.834
30552.5,30862.64
30235.635,30212.799
29643.803,29752.795
28338.91,28902.168
26265.67,27210.389
25371.516,24737.871
24396.725,23732.518
22038.908,22883.207
20428.803,20578.848
19536.023,19070.67
18403.486,18411.412
18371.232,17715.203
17306.832,17810.816
17040.81,16865.168
17175.67,17172.994
18052.395,17928.496
19533.592,18838.715
19256.127,20295.541
20757.36,20922.152
23937.678,23311.729
25543.697,26385.145
26801.938,27393.084
27654.297,28287.479
28451.762,28831.99
28467.748,28797.783
28275.934,28136.537
28084.121,27742.445
26995.846,27291.453
24606.973,25908.068
21960.986,23255.676
20253.945,20646.945
19512.957,18740.76
17497.148,17999.049
16612.783,16284.231
16154.612,15765.431
15531.162,15632.061
15188.943,15069.179
14725.599,14907.557
14807.007,15027.1045
15643.697,15749.601
16625.178,16565.125
16937.148,17414.39
18721.48,18666.092
21718.24,21196.082
23548.1,23933.244
24993.064,25146.1
26386.973,26308.059
26858.873,27437.44
27022.324,27019.56
27439.648,26640.852
27240.248,26964.324
25860.21,26458.266
23641.408,24496.855
21958.486,22031.105
20441.76,20506.059
19644.508,19029.145
17847.465,18223.646
17066.092,16605.818
16411.164,16170.3545
15419.683,15856.141
15038.9795,14876.806
14734.05,14603.324
14756.232,14926.238
15083.592,15533.529
16548.943,15925.73
16531.375,17387.725
17014.225,18237.264
20210.846,19554.16
23307.889,22520.883
25205.53,25067.162
26258.627,26601.887
26962.887,27171.889
26594.895,27215.303
26226.902,26379.29
25858.91,25820.256
25490.916,25087.896
23550.213,24142.344
22460.846,21937.385
21144.295,21046.227
19795.035,19783.516
17956.938,18410.059
16497.113,16812.574
14619.402,15681.779
14337.747,14034.949
14335.775,13807.886
14243.592,13959.011
13865.881,14342.144
14182.501,14509.126
15779.544,14932.433
16171.69,16411.844
17892.502,17666.477
19937.605,20522.232
23194.613,22442.979
24826.094,24964.549
26064.191,26070.346
27232.852,26893.03
27558.662,27477.03
27557.113,27302.434
27319.084,27145.945
26357.148,26564.342
24123.064,25018.895
21975.81,22617.062
20967.535,20572.057
19625.67,19480.207
17742.465,18091.695
16436.305,16426.512
15885.811,15337.692
15053.486,15193.604
14111.268,14631.025
13503.275,13849.668
13122.5,13613.421
13098.204,13755.017
13662.359,13965.8125
14504.473,14501.274
15686.303,16162.406
18030.21,18228.115
20527.148,20508.154
22394.93,22395.85
23068.943,23854.328
23837.781,24202.979
23995.775,24287.674
23700.635,24019.307
23405.494,23498.17
23110.352,22729.607
21176.549,21755.062
19444.86,19714.955
18313.627,18248.133
16804.965,17112.703
16030.424,15512.708
14670.142,14925.549
13631.4795,13834.837
13505.563,13019.412
12962.5,12900.826
12181.69,12511.64
11614.824,12113.895
12107.781,12019.525
11946.057,12788.63
11876.62,12731.424
13125.986,13408.412
15136.515,15511.978
17127.324,17530.572
19210.775,18931.256
20183.31,20574.326
20418.697,21253.99
20082.51,20839.564
19746.32,20187.113
19410.133,19732.879
19073.943,18947.342
17286.445,17868.105
15638.909,16052.974
14567.677,14606.226
14142.254,13572.827
12928.732,13105.34
11530.388,12045.715
10979.719,10878.403
11245.846,10564.508
10921.726,10807.394
10617.395,10565.258
9854.366,10590.217
10686.479,10239.302
11157.113,11201.983
11514.895,11717.712
13330.74,12840.8955
15440.105,15469.068
17793.346,17493.062
19192.854,19363.71
20426.9,20347.191
21302.678,21149.754
22307.502,21389.861
21636.373,22122.188
20965.248,21362.418
20294.121,20231.727
19622.994,18874.727
18388.17,18033.275
16680.316,17077.838
15594.402,15617.396
14152.993,14393.927
12731.092,13026.7295
11782.3955,12048.551
11350.986,11429.067
10956.831,11058.412
10381.761,10625.87
10158.311,10329.295
10372.817,10631.023
11707.641,11014.831
12186.866,12490.284
12812.184,13684.288
16206.832,15049.424
17909.12,18438.436
19362.43,19634.998
20619.332,20628.787
21642.219,21534.604
22380.354,22069.787
21724.64,22267.998
21068.928,21394.096
20413.213,20411.613
19757.5,19155.47
18300.74,18311.002
16849.438,16990.277
14588.416,15595.564
13189.366,13352.471
12483.698,12039.309
12262.535,11603.363
11842.254,11763.988
11359.014,11447.291
11082.042,10971.749
11249.648,10853.113
11332.571,11576.814
11412.289,12069.612
11152.923,12175.822
12765.423,12519.829
16529.402,14940.411
19466.832,18693.92
20397.854,21064.49
21447.324,21511.885
22344.402,22244.959
23135.422,22620.273
22872.818,22895.45
22610.213,22470.96
22347.605,21979.195
20332.818,21126.725
18861.127,18886.441
17551.973,17471.498
15882.148,16134.298
14334.508,14560.357
13283.38,13167.018
12296.233,12431.28
11103.592,11861.196
10721.761,10791.839
10362.782,10432.605
10631.655,10283.319
10399.93,10959.235
11219.859,10925.632
11546.902,11830.777
12962.324,13115.351
16412.502,15456.61
19027.008,18809.168
21421.305,20702.83
22483.594,22621.773
23563.523,23371.129
24788.38,23991.57
24312.795,24633.236
23837.207,23937.918
23361.62,23094.523
21069.016,21950.453
19316.092,19451.816
18211.584,17810.975
16611.797,16735.238
14735.881,15149.597
13613.205,13382.72
12670.07,12636.881
11911.127,11961.817
10894.014,11339.336
10646.9375,10527.07
10446.303,10548.743
10534.05,10734.725
11415.74,11045.755
12164.473,12182.434
13068.521,13721.169
15660.177,15656.8
18391.762,18153.363
20464.086,20275.793
22116.268,21863.918
23556.094,23131.223
23043.67,24082.182
22531.246,22960.133
22018.826,22230.02
21506.402,21430.896
20993.979,20221.615
19703.592,19464.238
18191.867,18282.793
17106.162,16715.83
14991.973,15643.996
13747.606,13798.933
12515.74,12857.315
11622.641,11868.382
11135.881,11044.494
10583.346,10650.288
10485.67,10406.078
10840.528,10654.915
11016.057,11237.355
10256.232,11617.23
10962.359,11594.347
13644.965,13344.08
16887.818,16058.519
19062.254,18736.455
21749.895,20482.004
22298.17,22678.51
21885.332,22563.494
21472.494,21629.332
21059.654,21134.057
20646.816,20613.809
20233.979,19698.447
19072.326,18954.473
17794.648,17743.691
16122.748,16373.407
15054.226,14642.999
13477.36,13817.911
12247.605,12585.187
11812.676,11619.178
11615.67,11275.706
11388.17,11104.572
11194.859,11221.101
11300.635,11286.603
11159.19,11524.917
12041.339,11473.805
13436.796,13182.629
15538.487,15732.488
18149.438,17955.879
20321.832,20005.078
21929.473,21744.305
23900.53,22828.367
23370.367,24096.75
22840.205,22973.146
22310.043,22351.764
21779.88,21718.904
21249.72,20879.977
20512.5,19990.16
19384.613,19101.238
18212.818,17838.197
16523.592,16604.8
15145.317,15169.988
13559.965,14112.958
13056.127,12891.501
12685.106,12532.786
12080.563,12205.376
11943.064,11881.284
12623.697,11995.46
13287.642,12877.341
13505.459,13757.677
14545.388,14682.356
18575.67,16720.59
21103.03,20787.23
23562.078,22829.22
25433.908,24972.002
26558.594,26421.385
27286.973,26638.21
26959.895,26689.668
26632.818,26272.83
26305.74,25938.096
24335.213,25229.826
23226.021,22985.863
21746.762,21770.484
19287.607,20154.545
17022.148,17633.926
15776.515,15587.65
14957.148,14628.965
14351.127,14114.614
13501.162,13803.812
12667.219,13125.683
12599.754,12533.658
12800.458,12863.596
12729.331,13202.423
12814.543,13323.102
14346.62,14346.521
17703.91,16946.377
21377.781,20293.74
23286.27,23370.496
24801.832,24895.996
25921.41,25920.4
26914.65,26151.73
26139.57,26592.635
25364.49,25775.926
24589.41,24730.64
23814.332,23360.809
21956.34,22307.58
20469.402,20377.902
18998.03,18784.836
17452.254,17246.615
16799.719,15976.641
15881.514,15576.295
15213.874,15009.928
13869.296,14590.648
12787.676,13349.822
12619.684,12584.238
12601.866,12704.768
13328.205,12818.398
12483.451,13797.538
13464.508,13917.208
16139.895,16029.449
18085.527,18810.615
20336.443,20314.959
21562.36,22081.645
22375.564,22890.986
21746.594,22890.104
21117.621,21593.463
20488.648,20871.803
19859.678,20052.158
19230.705,19028.213
17952.324,18070.404
16361.796,16709.824
15514.753,15084.959
14229.577,14228.326
13272.923,13162.093
11635.177,12362.1
10937.817,10978.309
10446.832,10332.971
10100.563,9922.381
10270.493,9889.088
10419.859,10434.761
10716.761,10664.258
9933.134,11036.186
10053.346,11109.63
13673.486,12405.157
17218.734,16170.235
18695.775,19226.018
19607.29,20276.912
20580.176,20605.914
20005.979,20654.938
19431.783,19636.336
18857.584,19104.61
18283.389,18501.8
17709.191,17603.9
16512.992,16655.389
15282.185,15290.932
14223.24,14005.1875
13025.67,12979.876
12275.916,11895.53
11092.746,11216.229
10217.712,10411.398
9728.451,9740.144
9570.599,9303.062
9337.395,9439.288
9178.17,9535.85
9486.444,9375.499
8623.134,9555.067
9356.408,9693.202
11436.374,11809.726
14918.486,14152.651
17411.34,17030.217
17833.803,18943.018
18580.352,18771.846
19088.346,18720.598
18684.46,18728.828
18280.576,18315.326
17876.691,17954.406
16205.669,17282.455
15413.769,15239.344
14519.05,14261.361
13391.409,13326.467
12401.339,12268.126
11288.239,11351.791
10032.5,10261.987
9641.338,9348.036
8901.338,9183.38
8290.599,8555.404
8249.085,8143.3623
8577.641,8301.318
9090.317,8640.465
9329.085,9151.804
10844.507,10242.341
14762.536,13057.865
16274.614,17251.266
17306.973,18309.602
18011.516,18616.268
18851.021,18870.514
19402.748,19041.785
19779.121,19050.1
19672.465,19319.473
18599.824,19068.229
17262.29,17673.006
15989.543,16233.41
15229.262,14934.419
13808.909,14153.625
12765.634,12622.623
10987.184,11638.493
10778.838,10010.886
10742.993,10081.693
10522.958,10182.622
10615.599,10078.5
10158.557,10461.122
10151.092,10365.912
10853.838,10464.303
11011.268,11153.223
12631.831,12268.713
15090.846,15054.113
17602.781,17337.9
18577.676,19153.424
19487.535,19706.42
20247.854,20323.912
21047.29,20545.936
20693.404,20821.104
20339.52,20284.37
19985.635,19659.998
18804.33,18943.227
17506.797,17598.443
15849.966,16322.698
14998.451,14608.415
14204.93,13704.37
13623.24,12993.548
12782.747,12685.907
12442.782,12187.369
12389.05,11926.831
12065.07,11897.068
11716.726,11868.287
12531.515,11778.502
13536.832,12698.4
13533.099,13733.199
14948.1,14743.7705
18252.395,17183.613
20209.543,20487.957
22755.953,21762.264
23681.62,23734.762
24806.867,24478.488
25309.438,25028.887
25312.994,24924.066
25211.445,24809.287
23970.951,24474.645
21899.932,22887.16
20306.445,20509.416
18504.824,18870.902
17349.719,17245.83
16792.818,16242.76
16076.021,15736.684
15282.501,15077.931
14690.846,14599.968
14021.761,14156.106
14010.846,13616.705
14678.134,13783.5
15610.283,14855.756
16413.732,15936.948
16198.908,16644.479
16332.395,17308.562
18773.734,18633.021
21589.824,21024.943
23835.389,23280.973
24315.986,24928.232
25419.473,25050.297
24897.492,25530.533
24375.516,24574.965
23853.537,23928.434
23331.557,23108.643
22809.578,22110.445
21484.824,21367.885
20336.375,20036.557
18841.973,19099.674
17409.402,17851.928
16497.537,16485.625
15759.86,15592.581
15363.239,15138.74
14876.761,14888.654
14119.401,14617.295
14530.247,14183.298
15810.07,14893.965
17198.873,16124.22
15974.19,17267.113
16618.662,16847.215
19231.34,18718.33
20914.438,21537.012
22999.121,22627.152
23961.445,24009.77
25416.408,24557.777
24913.297,25387.223
24410.184,24448.955
23907.07,23974.682
23403.959,23386.088
22900.846,22473.14
22025.88,21600.87
21088.416,20680.348
19384.262,19804.506
18045.564,18222.7
17557.396,16967.52
16721.691,16627.357
16114.401,16087.811
14534.12,15610.196
14908.651,14124.61
15283.181,14808.208
15657.713,15675.433
16632.43,16021.499
17135.916,16584.62
17557.924,17910.48
18655.74,19504.67
19920.494,20691.15
21223.662,21577.814
21897.078,22352.918
23238.91,22724.385
23061.83,23390.584
22614.014,22721.773
22142.572,22232.512
21480.668,21622.215
19748.31,20674.47
20806.023,18845.605
22004.578,19761.139
21385.424,20790.354
17900.105,20234.139
17561.092,16891.02
17642.113,16638.432
17104.438,16918.635
17351.443,16437.975
17097.852,16952.31
17502.36,16972.629
17770.916,17620.39
18603.451,17911.713
19021.83,18745.225
19138.135,19733.977
20437.184,20647.87
23118.979,21859.744
24792.113,24151.207
26839.86,25596.822
26515.402,27436.455
26190.945,26443.615
25866.488,25762.818
25542.027,25351.541
25217.57,24783.574
23540.88,24262.502
22251.127,22807.574
21859.824,21664.281
20919.93,20719.715
