test_y,predicted_values
20007.074,20154.08
19716.2,19712.283
19425.326,19262.408
19134.45,18745.406
18267.2,18370.307
17713.45,17639.186
16932.08,17404.852
15714.1,17028.477
15215.08,15374.49
14879.55,14601.924
14438.22,14336.742
14128.83,14104.633
13788.35,13902.672
13900.35,13734.313
14595.55,14181.116
16043.27,14983.433
16181.53,16304.3545
17346.15,16603.549
19167.35,18309.408
20501.98,20052.111
19798.65,20869.188
20293.1,20110.07
20679.629,20607.451
20830.98,20795.014
20791.28,20587.826
20488.879,20457.594
20127.97,19961.18
19446.08,19374.799
19005.22,18624.531
18269.299,18430.178
18109.03,18069.941
20592.05,18131.66
20178.78,20128.383
19636.45,19474.043
18619.219,19049.729
17998.32,18248.72
17594.53,17680.188
17673.35,17496.83
18628.67,18008.889
19666.05,19058.064
18933.324,19689.096
18200.6,19231.404
19347.379,19122.602
20425.35,20083.455
20693.98,20621.076
20623.904,20870.277
20553.83,20840.877
20596.78,20651.389
20585.879,20425.697
20320.781,20292.834
19439.969,19936.898
18806.53,18990.451
17986.1,18316.209
16846.648,17587.605
17404.45,17178.076
19677.35,18123.264
18925.95,19675.156
17910.85,18337.598
17203.78,17304.883
16837.88,16886.7
16542.82,16581.992
16528.879,16539.777
16923.799,16985.484
16717.5,17335.348
16676.564,16565.43
16635.63,16750.723
18944.08,17412.625
19154.33,19823.535
19193.63,19537.332
19677.68,19310.035
19838.05,19712.625
19878.244,19943.715
19918.436,19791.047
19958.629,19557.357
19270.6,19499.822
18650.47,18678.05
17888.719,17915.916
17136.129,17372.537
16652.47,17342.82
19614.068,17329.148
19160.47,19480.896
18701.33,18444.055
17664.3,18015.18
17118.85,17301.336
16543.38,16823.668
16960.3,16470.977
17377.219,17307.703
17791.969,17668.596
17105.676,17652.156
16419.379,17309.086
18929.22,17349.78
19242.219,19730.848
18255.75,19573.791
19181.1,18451.184
19571.78,19382.275
19987.47,19697.154
20201.0,19854.113
20045.78,19930.812
19430.63,19598.984
18590.92,18800.098
17177.35,17866.71
17474.064,16749.082
17770.78,17726.78
20224.65,18616.146
19212.6,20283.232
18500.28,18644.93
18023.08,17907.707
18160.129,17537.14
16924.53,17780.355
16758.65,16869.965
17186.7,17023.385
16934.85,17318.646
16748.75,16655.312
16562.65,16839.986
17606.98,17458.135
18961.1,18250.209
18859.1,19063.55
19173.629,19106.113
19616.58,19459.51
19753.068,19874.549
19650.879,19747.117
19420.67,19415.797
18979.28,19024.88
18002.63,18429.414
16196.149,17366.07
17262.264,15940.604
18328.379,17553.242
20125.299,18938.09
18710.22,19947.043
18145.28,18088.166
17724.049,17663.773
17399.451,17357.416
17002.75,16978.42
16733.771,16800.996
16809.88,16917.918
15700.529,16904.133
16261.211,15540.095
16821.889,16429.209
17382.568,17722.293
17943.25,18240.41
18586.0,18175.697
18942.47,18913.719
19327.13,19328.836
19639.2,19663.693
19866.63,19629.508
19874.602,19605.1
20090.951,19466.06
18508.629,19427.754
17808.2,17764.764
17218.879,17549.67
16253.849,17473.215
15436.05,16870.842
14644.42,15221.013
14121.9,14028.699
13574.449,13633.051
13276.43,13231.686
12952.4,12957.526
12825.601,12880.321
13086.449,13156.355
13506.92,13362.814
13579.55,13741.897
14069.17,14206.883
15819.88,15273.312
17577.45,16736.98
18306.22,17926.531
18794.38,18814.387
19154.92,19249.818
19396.049,19398.352
19332.85,19441.068
19831.53,19236.8
19379.42,19486.408
18656.0,18541.898
17991.7,17670.764
17075.22,17290.611
16399.748,16799.365
15751.02,16576.951
15259.779,15343.084
14949.569,14563.256
14352.199,14356.577
14011.43,13945.832
14169.26,13591.593
14327.09,14131.411
14484.92,14784.7295
14642.749,14767.322
15069.72,14844.028
15561.3,15594.503
17187.4,16723.441
17988.629,18132.092
18333.72,18447.416
18826.1,18778.758
18981.53,19132.867
18779.918,19145.98
18483.97,18832.578
18341.07,18452.955
17742.8,17980.02
17126.78,17030.46
16981.799,16266.717
16327.679,16395.992
16030.529,16317.719
18627.379,16281.999
17993.35,18268.848
17534.78,17336.852
17514.9,16978.58
17054.7,17132.637
16907.93,16703.004
16277.501,16831.85
16646.15,16536.89
16144.879,16677.0
16178.739,16115.935
16212.601,16622.01
18047.22,17183.775
17799.129,18793.822
17972.799,18149.613
18238.93,18298.139
18131.78,18461.033
17696.78,18240.697
17612.979,17690.547
17268.0,17546.61
16722.07,16997.975
16147.7295,16219.318
15280.67,15623.353
15115.55,15084.774
14950.43,15522.8955
17281.0,15722.613
17379.55,17258.145
16740.67,16976.27
16428.35,16411.025
16214.199,16156.737
15492.38,15887.408
15359.0,15344.302
15792.53,15518.705
15945.7705,15785.699
15531.534,15796.195
15117.3,15858.746
16461.25,15968.675
17439.42,17072.154
17263.68,17681.072
17261.5,17530.008
17241.1,17399.451
17341.65,17290.695
17336.03,17295.34
17113.25,17164.268
16607.45,16801.244
16147.22,15974.436
15634.38,15443.589
15847.2295,15383.261
16060.08,16294.375
16788.275,16810.617
17516.47,16760.93
16825.17,17068.893
15965.199,16478.744
15931.75,15670.388
15737.55,15563.679
15100.399,15523.391
15540.58,15258.813
15907.7295,15479.744
15032.069,15751.08
15612.81,15298.732
16193.55,16424.516
17269.55,16916.541
17636.049,17578.863
17641.676,17828.363
17647.299,17773.262
17530.72,17712.016
17439.67,17453.205
17299.4,17285.264
16473.7,16959.518
15463.33,15898.178
14933.5,15005.881
14510.2295,14900.221
15698.8,14948.708
16372.175,16322.333
17045.549,16502.26
15302.899,16729.479
15616.13,14997.663
15680.55,15365.841
15237.899,15468.32
14373.05,15095.748
14405.53,14518.503
14413.601,14422.53
14421.67,14358.418
15083.22,14680.207
16042.551,15943.147
16518.25,16704.984
16766.97,16842.332
17188.27,16971.684
17473.53,17303.938
17558.65,17525.03
17303.5,17516.668
17028.629,17127.082
16439.729,16512.695
15768.779,15719.87
14676.47,15290.402
14053.4795,14490.844
14530.879,14259.991
17314.18,14957.592
16659.83,17340.738
16242.7,16193.66
15758.649,15917.072
15314.68,15536.708
14889.471,14974.246
14789.0,14624.627
14123.33,14818.959
14084.73,14237.243
14116.2705,14071.827
14147.81,14512.23
14179.35,15057.266
15419.73,14990.835
16487.85,15877.272
16921.379,16847.041
17738.15,17204.912
17405.1,17878.293
17552.67,17431.986
17470.15,17380.11
17009.47,17035.533
16234.4,16508.662
15310.83,15645.5205
14606.9795,14873.0
13293.3,14763.598
13180.3,13950.359
12621.2705,13325.79
12054.569,12189.45
11733.149,11680.003
11220.319,11528.715
11014.13,10992.816
11118.079,10858.65
12099.05,11224.611
12041.149,12256.122
11986.05,12193.543
12404.8,12525.811
13090.35,13313.298
13917.42,14082.174
15309.15,14672.05
15530.2295,15897.425
15531.399,15915.062
15586.43,15634.175
15569.2705,15617.283
15334.88,15429.002
14869.3,14944.861
14439.7705,14270.773
13657.35,13766.714
13323.351,13043.2295
13203.329,13137.633
12591.25,13507.253
11369.7705,12547.547
11333.45,10948.315
11881.88,11018.375
11604.0,11688.218
11152.63,11393.414
11555.516,11075.6045
11958.4,11860.879
12601.5,12162.991
13373.73,12703.957
14291.851,13812.345
14122.8,15038.756
15057.98,14805.039
15411.649,15590.129
15859.4,15788.357
16039.551,15989.933
16200.7,15954.001
16165.2705,16055.67
16048.35,15864.888
15477.38,15528.999
14867.27,14913.959
14338.08,14175.826
13888.45,13896.092
14101.279,13909.491
15705.601,14288.553
15220.05,15415.623
14719.75,14811.228
14216.2295,14513.504
13843.17,13962.986
13581.85,13532.989
13507.215,13539.024
13432.579,13782.137
14507.399,13712.282
14557.15,14647.616
14606.9,14929.625
14656.649,15122.172
15320.88,15248.9
15790.3,15792.054
16013.1,16064.896
15977.445,16196.594
15941.79,16084.375
15906.135,15873.192
15870.4795,15677.749
15365.629,15469.113
14961.949,14938.3
14568.42,14457.089
14043.72,14328.292
13847.7295,14351.833
15340.75,14382.978
15035.829,15326.522
14593.15,14588.71
14112.449,14218.406
13714.649,13846.154
13666.05,13486.736
13760.2295,13513.703
13997.7295,13929.652
13968.5205,14266.359
13826.46,14031.968
13684.399,14099.987
15011.8,14115.629
15588.5,15564.17
16014.499,16073.906
16297.279,16243.635
16456.898,16348.972
16404.0,16455.564
16351.099,16359.875
16298.2,16107.741
15883.579,15866.145
15187.5,15341.263
14557.949,14678.048
14063.8,14200.539
14214.52,14227.537
16199.3,14748.955
15587.25,16097.308
15127.58,15066.394
14364.88,14771.67
13918.52,14076.909
13601.05,13649.464
13749.35,13523.803
13307.2705,13926.877
13368.75,13453.735
13541.41,13428.293
13714.069,13882.142
14791.8,14273.408
15416.9,15473.563
15835.63,15949.491
16195.1,16154.41
16544.2,16299.574
16339.205,16606.504
16134.209,16312.528
15929.215,15899.946
15724.221,15506.892
15039.0,15168.369
14413.33,14418.266
13829.449,14121.738
13865.52,14107.456
15959.78,14576.571
15801.851,15870.724
15310.27,15466.507
15033.601,14977.717
14474.3,14623.989
14138.699,14114.083
14092.53,13983.517
13868.75,14121.007
13823.85,13966.381
13610.18,13850.039
13949.874,13794.147
14289.569,14446.39
14776.8,14964.036
15372.899,15382.755
15962.45,15740.695
15872.636,16141.499
15782.821,15977.124
15693.008,15769.698
15603.193,15517.328
15513.38,15277.988
14843.999,15014.339
14152.699,14262.702
13762.0,13790.908
13943.101,13916.276
15919.48,14459.64
15514.2,15912.728
14885.03,15188.442
14593.03,14544.158
14220.98,14180.777
13866.88,13901.352
13941.1,13720.966
13691.9,14004.947
12872.58,13743.426
13149.51,12846.54
13426.44,13309.593
13703.369,13881.342
13980.3,14277.576
15172.75,14565.605
16703.32,15614.87
16531.28,16800.236
16848.13,16617.154
16955.6,16848.69
16195.2,16779.328
16075.979,15892.826
15878.7,15615.344
15286.35,15316.973
14576.63,14876.582
13984.13,14585.138
13593.149,14444.068
12566.6,13466.343
12096.0,12195.63
11733.22,11813.203
11543.95,11429.303
11372.28,11343.098
11382.279,11407.712
11456.57,11447.105
11654.83,11546.135
12030.17,11917.619
12858.5,12494.73
13477.02,13416.178
14556.75,14178.62
15390.199,15293.7295
15926.17,16051.061
17248.781,16213.741
17340.85,17341.184
17458.299,17242.586
17364.07,17104.12
17138.03,16931.16
16084.52,16570.855
15997.38,15396.312
15542.55,15346.811
15018.851,15196.287
15064.909,15022.664
15110.97,14643.763
15157.03,14520.72
16696.398,14614.83
16550.63,16164.103
16268.55,16127.473
16131.829,16037.023
16678.75,16061.294
17295.95,16718.459
17764.078,17399.252
18350.03,17948.824
19232.549,18722.855
19774.129,19570.744
20512.25,20072.945
20893.68,20799.129
20979.38,21032.375
21153.55,20930.99
21261.379,20893.629
21276.88,20806.37
20847.7,20722.43
20378.299,20128.139
19968.648,19653.229
20505.92,19341.424
20424.701,20248.537
20696.883,20529.258
20969.066,20478.242
21241.25,20559.81
20603.72,20996.691
20074.28,20316.645
19755.95,19712.686
19755.07,19535.795
19893.469,19761.682
19241.352,19854.227
19306.043,19269.496
19370.736,19547.383
19435.43,19815.258
20151.219,19870.324
20133.148,20579.082
20625.58,20556.846
20860.97,20794.064
20992.148,20873.398
20985.28,20978.21
21188.18,20786.99
21391.08,20869.908
20383.898,20940.574
19393.7,19899.346
18658.6,19173.193
18964.7,18799.96
20269.0,19318.217
21573.3,20187.72
21121.35,21205.94
20654.22,20687.578
20071.879,20127.207
19330.5,19623.484
19461.0,19139.096
19267.78,19332.467
19030.9,19054.059
19066.24,18929.607
19101.58,19203.41
19136.92,19394.52
19964.379,19543.709
20380.65,20357.268
20497.0,20730.68
20705.78,20670.943
20671.5,20725.19
20637.219,20676.43
20288.1,20524.371
19913.53,20038.86
19099.03,19357.89
18364.0,18457.004
18142.45,18022.127
17920.9,18346.64
20248.88,18484.82
19951.73,20461.992
18888.75,19777.205
18147.0,18578.127
17772.65,17748.959
17732.05,17448.219
17744.77,17574.072
18077.58,17734.236
18637.451,17969.77
18697.299,18528.701
18757.148,18759.707
18817.0,19021.727
19895.969,19293.346
18936.77,20369.81
19165.1,19315.998
19353.22,19250.74
19208.78,19349.436
19106.9,19147.201
19011.129,18852.846
18530.828,18605.922
17960.451,17986.543
17417.58,17398.387
16914.15,17135.814
17589.15,17209.14
18509.625,18234.465
19430.1,18730.27
18636.88,19175.86
18330.13,18307.475
18159.03,18041.424
18009.63,17904.467
17810.05,17910.37
18185.05,17880.795
18110.63,18234.229
17998.266,18152.252
17885.9,18062.402
17773.533,18099.53
17661.17,18192.178
17737.879,17950.729
17764.5,17942.805
17880.629,17888.646
17876.07,17952.19
17810.879,17906.635
17731.998,17617.725
17487.35,17440.598
17230.93,17090.863
16842.03,16804.863
16561.22,16661.441
17032.352,16786.006
17310.14,17485.06
17587.93,17517.586
17865.719,17375.387
17832.6,17531.246
17595.47,17513.596
17262.15,17279.428
17490.998,17052.904
17772.951,17477.252
18175.67,17742.832
17957.588,18107.652
17739.504,17913.709
17521.42,17799.86
18717.67,17760.863
19118.33,18895.396
19512.33,19273.605
20100.799,19714.682
20268.148,20105.906
20278.23,20154.678
20077.93,20049.312
19653.33,19727.904
19199.33,19135.293
18469.1,18647.205
18121.75,18120.236
17430.5,18094.42
16881.42,17678.367
16163.67,17058.062
16102.629,16147.523
15664.569,16023.135
15521.38,15483.253
15393.47,15343.233
15413.3,15434.763
15492.8,15664.15
15680.55,15798.375
15995.669,15936.775
16501.22,16298.989
17628.67,16934.018
18705.67,18210.229
19130.1,19084.342
19525.43,19518.297
19901.43,19808.586
20175.77,20027.498
20364.85,20095.422
20298.52,20125.078
19715.5,19883.621
16163.249,19123.586
12012.95,15538.892
13299.75,11680.716
13941.7,13202.728
13606.95,14052.441
13185.98,13686.137
12395.42,13093.319
10059.1,12143.208
10231.65,9984.043
10111.75,10418.708
10105.49,10599.383
10979.0205,10691.022
11706.97,11472.386
11800.999,12186.338
12420.749,12433.165
13825.6,13220.263
14745.13,14709.763
14580.75,15321.691
14552.9,15130.409
14742.83,15116.888
14759.0,15065.871
14704.5,14873.684
14349.649,14636.259
13804.129,13833.492
13082.75,12564.555
12614.25,11873.268
13316.793,12297.176
14019.335,13564.895
14721.878,14355.819
15424.42,14706.711
15057.5,14933.099
14736.45,14406.3
13699.399,14353.259
13762.779,13552.674
14343.0205,13797.135
15042.3,14561.721
14757.4795,15212.161
14482.32,14755.799
14207.16,14649.32
13932.0,14725.187
15185.38,14579.3125
14911.77,15424.576
14687.78,15099.381
15138.55,14935.649
15315.351,15217.143
15105.58,15344.556
14708.8,15093.562
14438.83,14456.317
14123.88,13867.941
13378.649,13587.8125
13256.315,13496.728
13133.9795,13853.27
14503.115,13883.576
15872.25,14766.498
15191.25,15633.62
14882.8,14716.656
14863.75,14478.414
14166.819,14669.574
14409.92,14283.737
15772.8,14739.35
15522.05,15958.288
15018.457,15476.84
14514.863,14922.227
14011.27,14785.034
14923.48,14520.558
15367.5205,15117.063
14863.67,15491.651
15227.949,15085.628
15344.05,15361.294
15235.53,15347.596
14873.78,15095.965
14401.579,14583.542
13948.4,13886.085
13551.2,13317.32
12942.72,13476.549
13411.105,13460.748
13879.492,14026.192
14347.878,14329.968
14816.264,14287.269
15284.65,14497.441
14131.649,15046.874
13878.4795,14022.994
13911.199,13999.787
14946.9,14325.498
13469.23,15182.733
13676.287,13419.911
13883.343,13536.492
14090.399,13971.567
14339.9,14481.314
14343.819,14577.917
14636.75,14485.667
14842.529,14828.625
14803.069,14917.91
14563.899,14791.786
15139.7,14372.668
14893.0,14785.824
14226.9795,14318.638
14156.25,13623.161
14100.45,14041.977
14420.17,14392.469
15884.78,14820.385
15974.381,16170.435
16268.899,16097.458
19868.27,16070.551
21177.05,19313.27
21552.9,20657.922
21684.45,21331.295
21383.5,21627.908
21543.5,21083.762
20399.53,21073.99
20328.129,20102.281
20882.28,20190.352
21981.9,20779.057
21133.5,21576.41
21324.08,20798.27
21541.7,21201.748
21455.969,21297.447
21431.72,21105.875
20940.17,21090.404
20351.7,20518.854
20133.592,19623.684
