test_y,predicted_values
20045.434,20005.07
20587.6,19749.334
19793.78,19942.402
19130.9,19452.201
18867.17,18989.184
18803.88,19052.56
19401.0,19099.87
20264.58,19341.459
20096.164,19887.205
19927.746,19940.404
19759.33,20271.055
19885.215,20359.014
20011.1,20233.967
20682.549,20084.34
20944.25,20617.078
21279.42,20861.248
21411.6,21067.025
21216.398,20854.945
20706.65,20596.486
20106.299,20063.264
19393.02,19740.605
18470.57,19277.377
19277.549,19091.332
20024.79,20069.318
20772.03,20483.814
20317.201,20506.553
19454.47,20106.707
19229.15,19511.805
18887.98,19288.863
19003.7,19178.016
19221.2,19407.695
18814.65,19513.727
19002.916,18999.754
19191.184,19074.379
19379.45,19446.492
20824.1,19665.293
20157.48,20484.18
20109.75,19978.969
20317.53,19988.242
20364.75,20201.277
20196.18,20146.506
19908.75,19671.621
19483.83,19330.41
18784.03,18883.334
17956.25,18304.666
17180.451,17857.654
17233.15,17726.484
20310.97,18001.82
19528.22,19738.52
18995.9,19347.87
18736.78,18957.7
18378.68,18563.664
17896.55,18147.3
17530.1,17999.672
16815.58,17942.287
16895.0,17331.45
16980.693,17145.479
17066.387,17326.633
17152.08,17664.432
18008.13,17851.012
19004.469,18475.05
19815.92,19152.164
20176.45,19841.54
20419.129,20530.953
20225.104,20822.953
20031.076,20176.584
19837.05,19714.996
18696.18,19456.18
18231.33,18225.459
17472.6,17688.08
16841.35,17307.389
16455.129,16797.355
15751.72,16212.819
15230.15,15500.173
14241.6,15174.11
13923.42,14914.216
13807.351,14391.59
13556.38,14357.803
14126.85,13993.836
14484.579,14644.542
15109.199,15461.299
15735.75,16328.276
17664.85,17006.06
18468.57,18427.53
19874.969,19247.646
20064.8,19995.842
20466.23,20342.523
20393.068,20674.227
20234.9,20367.986
19898.35,20206.262
19304.3,19778.55
18541.95,19047.564
17425.88,18060.717
16634.75,17068.11
15391.55,16687.84
15123.569,16298.851
14556.6,15829.801
14289.25,15038.63
13910.63,14901.811
14012.31,14792.292
14113.989,14764.357
14215.67,14828.94
14317.35,15281.207
15189.92,16013.649
15781.73,16638.498
17135.55,17174.014
18565.648,18140.89
19181.38,19337.48
18859.47,19872.08
18971.53,19313.816
18953.75,19270.008
18967.15,18986.545
18914.4,18731.338
18962.75,18682.807
18353.4,18407.926
17652.1,17823.873
16946.73,17159.248
16426.316,16827.875
15905.899,16824.682
18295.28,16830.111
17884.15,18210.668
17242.55,17986.777
17065.25,17482.082
16510.969,17103.182
16194.449,16471.848
16038.8,16185.536
16697.67,16322.415
17018.0,17061.23
16584.914,17245.688
16151.83,17384.066
17632.03,17274.406
17655.889,18261.826
17679.75,18221.477
17791.9,18055.852
18009.08,18085.828
18001.68,18076.29
17856.28,17991.807
17562.8,17801.717
17055.129,17420.996
16399.7,16805.46
15878.529,16268.285
16072.98,16128.436
16267.43,16673.508
18729.201,17074.285
18166.5,18270.014
17483.65,17773.68
16993.82,17235.676
16760.719,16826.287
16180.199,16603.363
16257.4,16362.661
16712.229,16637.605
15544.83,17031.383
15810.25,16117.491
16075.669,16435.244
18102.35,16857.553
19233.3,18239.701
18454.05,19008.004
18844.83,18582.824
19212.4,18746.242
19149.15,19060.498
19296.13,18835.822
19042.92,18587.418
18639.328,18104.506
17930.22,17700.541
17376.4,17156.938
17101.328,17127.219
16889.88,17539.705
19110.13,17772.723
18562.2,18751.96
17863.03,18204.266
17275.719,17630.14
17204.22,17168.814
16832.5,16963.756
16984.33,16968.803
17361.7,17155.48
17365.03,17388.104
17603.229,17435.867
17841.43,17820.31
18079.629,18274.607
18629.588,18498.385
19179.549,18770.12
18945.42,19121.42
18777.5,18925.627
19036.469,18802.006
19210.6,18847.576
19077.25,18483.096
18342.469,17967.84
18105.65,17497.148
17880.969,17279.97
17186.6,17485.17
17663.85,17771.277
18344.676,18395.377
19025.498,18450.316
18586.7,18354.15
18001.55,17870.375
17500.3,17601.56
16739.6,17245.18
17199.6,16846.996
17848.549,17379.326
18523.398,17772.643
18351.6,18228.332
18179.8,18220.488
18008.0,18329.502
19219.6,18300.51
19247.879,19096.143
19827.52,19186.492
20040.0,19548.87
20207.68,19550.795
20048.92,19764.559
19811.7,19218.79
19312.45,18661.65
18594.701,18354.695
17902.92,17904.871
18673.996,17591.893
19445.072,18629.14
20216.15,19569.889
19689.95,20058.95
19205.25,19529.12
18746.32,18953.834
18479.85,18607.719
18421.129,18390.312
18361.4,18538.633
18779.28,18515.996
19066.248,18746.764
19009.969,18864.43
18472.44,19108.0
17934.91,18943.656
17397.38,18724.555
18016.031,18392.045
18322.17,18992.318
18393.65,19082.758
18721.049,19248.941
18663.629,19480.271
18452.4,19096.57
20057.049,18448.418
21557.55,19188.57
21313.35,19705.107
21069.148,19822.125
20824.95,19768.51
20580.75,19628.064
19661.2,19211.203
18963.25,18313.277
18387.78,17817.664
17683.67,17398.32
17687.062,17023.809
17690.455,17378.385
17693.848,17691.229
17697.242,17742.229
17700.633,17808.07
17704.027,18207.143
17707.42,18332.363
18684.22,18405.02
19424.33,19192.537
20394.48,19883.33
20209.6,20587.816
20413.67,20571.252
20436.3,20688.605
20096.129,20407.494
19961.65,19679.137
19475.5,19291.904
18433.201,18672.057
17539.53,17868.178
16824.95,17245.445
16511.85,16793.535
15775.05,16402.492
15793.9,15581.195
15404.449,15464.339
15603.505,15336.354
15802.56,15458.679
16001.614,15933.827
16200.67,16573.162
17304.5,16852.496
17414.45,17349.135
17747.58,17512.744
18667.7,18094.13
18834.865,19309.127
19002.03,19500.727
18880.629,19397.49
19136.92,19195.959
19211.4,19266.336
19142.969,19166.1
18842.6,18873.781
18455.9,18508.71
17767.469,18274.53
17141.53,17596.13
16478.049,16922.035
16569.5,16889.941
19039.102,17184.924
18611.328,18747.502
18187.83,18040.566
17696.65,17614.559
17393.898,17359.951
17078.17,17059.082
17021.72,16949.836
17645.1,17155.133
17738.72,17752.547
17311.549,17822.076
16884.38,17774.791
18488.799,17581.012
19103.879,18658.68
18471.398,19122.777
18878.129,18702.969
19074.03,18849.912
19007.629,19208.113
19017.52,19006.236
19011.549,18857.527
18480.719,18870.848
17782.42,18245.328
17118.03,17708.71
17145.314,17439.469
17172.6,17809.39
19366.8,17941.312
19000.219,18921.193
18346.08,18554.2
18116.879,17899.57
17626.281,17602.203
17262.65,17456.979
17100.35,17081.889
17530.67,17192.76
18302.95,17532.715
17929.25,17861.969
17555.549,18106.857
18819.3,18147.676
19721.75,18892.844
18920.95,19388.883
19510.352,19110.31
19843.42,19187.586
19705.63,19402.646
19467.18,19460.104
19174.8,19170.855
18494.17,18902.312
17749.3,18177.13
17150.898,17538.781
16159.099,17291.47
17203.01,16851.291
18246.92,18046.133
18102.5,18339.748
17516.6,17985.73
16981.799,17425.584
16480.898,16895.732
16359.2,16615.334
16593.73,16701.342
16726.75,17015.832
17211.78,17194.445
16562.414,17209.43
15913.05,16999.303
17378.58,16891.387
18376.95,17815.992
18069.3,18541.336
18265.92,18380.84
17804.75,18229.352
17860.92,17762.574
17827.248,17702.75
17432.9,17641.01
16921.47,17240.475
16210.101,16837.123
15566.17,16116.18
14792.17,15712.28
15123.379,15577.142
17489.379,15819.949
16978.08,17127.963
16287.0205,16801.648
15481.949,16300.608
16083.08,15461.504
15560.72,15898.912
15051.6,15708.624
15806.47,15869.441
16971.78,16164.421
16070.83,16772.441
15169.88,16314.036
16473.0,15877.899
17468.0,17072.76
17681.95,17559.445
17144.07,17772.56
17367.898,17298.41
17364.0,17112.426
17512.28,17190.225
17518.879,17229.916
16649.5,17339.373
15826.319,16516.395
15280.75,15624.166
14707.919,15290.418
14981.7,15266.275
17912.08,15591.101
17758.05,17529.2
17254.53,17579.525
16373.399,17085.312
15974.099,16402.65
15759.529,15831.137
15769.5205,15703.2
14787.63,15956.798
14735.6,15498.94
14264.97,14837.827
14320.149,14641.072
15104.649,14987.244
15266.42,15628.702
16308.349,15758.983
17033.799,16515.508
17597.729,16880.125
17445.537,17295.59
17293.344,17145.455
17141.15,16750.24
16988.957,16369.07
16836.764,16299.646
16684.572,16214.251
16532.38,16298.086
15961.051,16660.95
14903.699,16506.105
14224.38,15383.54
13788.529,14301.564
12995.8,13902.515
12461.28,13443.971
12797.92,12852.373
12892.399,12957.345
12471.33,13643.802
12781.55,13372.816
13665.38,13413.993
14293.72,14341.701
15418.779,15316.169
17616.9,16549.268
18177.5,17903.75
18733.92,18155.848
19344.629,18753.582
20297.95,19206.748
20007.074,19812.777
19716.2,19540.297
19425.326,19294.559
19134.45,18736.104
18267.2,18122.01
17713.45,17268.21
16932.08,16913.574
15714.1,16697.78
15215.08,15655.744
14879.55,14959.986
14438.22,14428.51
14128.83,14414.513
13788.35,14350.612
13900.35,14304.549
14595.55,14502.294
16043.27,15396.613
16181.53,16678.86
17346.15,17266.633
19167.35,18380.57
20501.98,19452.576
19798.65,20185.639
20293.1,19677.574
20679.629,19735.252
20830.98,20049.838
20791.28,20085.209
20488.879,19834.955
20127.97,19649.385
19446.08,18925.285
19005.22,18263.848
18269.299,18090.73
18109.03,18113.65
20592.05,18579.268
20178.78,19741.824
19636.45,19292.08
18619.219,18964.033
17998.32,18202.465
17594.53,17557.83
17673.35,17269.443
18628.67,17870.797
19666.05,18672.15
18933.324,19059.115
18200.6,18887.404
19347.379,18919.068
20425.35,19479.152
20693.98,19925.139
20623.904,20349.883
20553.83,20528.123
20596.78,20392.92
20585.879,20196.828
20320.781,19715.93
19439.969,19197.602
18806.53,18554.73
17986.1,17993.008
16846.648,17725.967
17404.45,17664.576
19677.35,18575.652
18925.95,19703.121
17910.85,18586.914
17203.78,17780.965
16837.88,17207.611
16542.82,16490.523
16528.879,16251.086
16923.799,16827.951
16717.5,17172.674
16676.564,16746.53
16635.63,16741.006
18944.08,17355.352
19154.33,19258.762
19193.63,19473.283
19677.68,19292.262
19838.05,19571.031
19878.244,19773.004
19918.436,19742.594
19958.629,19326.191
19270.6,19033.812
18650.47,18283.08
17888.719,17556.455
17136.129,17220.71
16652.47,17542.604
19614.068,17739.656
19160.47,19596.459
18701.33,18885.371
17664.3,18379.512
17118.85,17670.04
16543.38,16930.61
16960.3,16467.898
17377.219,17282.502
17791.969,17501.768
17105.676,17651.531
16419.379,17379.428
18929.22,17525.213
19242.219,19450.648
18255.75,19842.367
19181.1,18807.906
19571.78,19451.004
19987.47,19650.295
20201.0,20117.545
20045.78,20045.145
19430.63,19383.51
18590.92,18340.393
17177.35,17612.89
17474.064,16748.537
17770.78,17799.184
20224.65,18828.906
19212.6,20204.791
18500.28,19091.076
18023.08,18247.312
18160.129,17666.39
16924.53,17729.068
16758.65,16868.906
17186.7,17048.896
16934.85,17322.314
16748.75,16982.76
16562.65,16842.395
17606.98,17228.352
18961.1,18113.03
18859.1,18972.918
19173.629,18858.64
19616.58,19246.123
19753.068,19477.074
19650.879,19393.92
19420.67,19043.803
18979.28,18536.223
18002.63,17825.15
16196.149,17046.596
17262.264,16297.558
18328.379,17327.352
20125.299,18513.955
18710.22,19151.771
18145.28,18228.592
17724.049,17866.713
17399.451,17430.104
17002.75,17046.17
16733.771,16966.086
16809.88,17024.402
15700.529,17120.725
16261.211,16139.642
16821.889,16352.989
17382.568,17103.229
17943.25,17632.062
18586.0,18247.639
18942.47,18714.922
19327.13,19025.992
19639.2,19275.121
19866.63,19470.715
19874.602,19387.992
20090.951,19114.273
18508.629,18942.527
17808.2,17582.688
17218.879,16927.795
16253.849,16534.545
15436.05,16022.715
14644.42,14937.436
14121.9,13978.502
13574.449,13603.238
13276.43,13564.142
12952.4,13626.981
12825.601,14093.676
13086.449,14298.532
13506.92,14323.496
13579.55,14554.806
14069.17,14556.63
15819.88,15166.152
17577.45,16725.537
18306.22,18142.018
18794.38,18634.602
19154.92,19171.4
19396.049,19311.18
19332.85,19199.14
19831.53,19194.115
19379.42,19375.387
18656.0,18747.143
17991.7,17916.777
17075.22,17071.285
16399.748,16275.734
15751.02,15729.6045
15259.779,15377.068
14949.569,15053.199
14352.199,14748.422
14011.43,14207.678
14169.26,14234.636
14327.09,14842.0625
14484.92,15089.62
14642.749,15383.94
15069.72,15679.036
15561.3,16142.364
17187.4,16790.959
17988.629,17887.637
18333.72,18297.06
18826.1,18358.328
18981.53,18942.188
18779.918,19026.934
18483.97,18646.719
18341.07,18286.99
17742.8,17774.295
17126.78,17123.22
16981.799,16626.02
16327.679,16842.414
16030.529,16916.408
18627.379,17013.992
17993.35,18365.088
17534.78,17762.105
17514.9,17263.205
17054.7,17051.836
16907.93,16741.332
16277.501,16703.082
16646.15,16512.012
16144.879,16830.512
16178.739,16338.644
16212.601,16637.219
18047.22,17104.484
17799.129,18285.414
17972.799,18108.152
18238.93,18238.678
18131.78,18339.543
17696.78,18250.525
17612.979,17880.969
17268.0,17509.1
16722.07,16940.309
16147.7295,16273.341
15280.67,15787.145
15115.55,15569.331
14950.43,15844.095
17281.0,16129.34
17379.55,17250.535
16740.67,17045.736
16428.35,16498.127
16214.199,16146.1
15492.38,15933.621
15359.0,15489.068
15792.53,15608.06
15945.7705,15837.99
15531.534,15874.096
15117.3,15815.099
16461.25,16106.126
17439.42,16979.322
17263.68,17589.615
17261.5,17443.674
17241.1,17378.535
17341.65,17273.87
17336.03,17361.367
17113.25,17120.414
16607.45,16727.398
16147.22,16116.931
15634.38,15682.9795
15847.2295,15576.986
16060.08,16226.475
16788.275,16886.809
17516.47,17147.205
16825.17,17221.914
15965.199,16593.508
15931.75,16058.069
15737.55,15881.4795
15100.399,15754.015
15540.58,15483.899
15907.7295,15694.08
15032.069,15932.63
15612.81,15508.317
16193.55,16433.908
17269.55,16924.352
17636.049,17450.602
17641.676,17668.52
17647.299,17643.1
17530.72,17674.105
17439.67,17561.793
17299.4,17189.182
16473.7,16825.39
15463.33,16128.243
14933.5,15369.982
14510.2295,15240.283
15698.8,15280.008
16372.175,16689.777
17045.549,16858.463
15302.899,16978.387
15616.13,15787.386
15680.55,15647.652
15237.899,15547.383
14373.05,15245.965
14405.53,14772.936
14413.601,14748.643
14421.67,14535.176
15083.22,14736.013
16042.551,15670.865
16518.25,16337.644
16766.97,16755.451
17188.27,16705.4
17473.53,17066.633
17558.65,17461.617
17303.5,17455.996
17028.629,16919.44
16439.729,16349.968
15768.779,15576.947
14676.47,15056.414
14053.4795,14626.285
14530.879,14620.064
17314.18,15550.31
16659.83,17096.197
16242.7,16810.97
15758.649,16426.486
15314.68,15928.037
14889.471,15198.849
14789.0,15027.27
14123.33,15051.15
14084.73,14279.64
14116.2705,13990.076
14147.81,14177.39
14179.35,14684.8955
15419.73,15036.169
16487.85,15859.299
16921.379,16733.846
17738.15,17244.033
17405.1,18274.037
17552.67,17854.678
17470.15,17448.06
17009.47,16995.545
16234.4,16454.463
15310.83,15577.299
14606.9795,14777.213
13293.3,14321.386
13180.3,13334.336
12621.2705,12896.776
12054.569,12070.485
11733.149,11855.447
11220.319,11739.556
11014.13,11608.578
11118.079,11409.009
12099.05,11729.126
12041.149,12562.5205
11986.05,12740.637
12404.8,12839.693
13090.35,13659.863
13917.42,14351.337
15309.15,14745.109
15530.2295,15758.259
15531.399,15997.905
15586.43,15682.59
15569.2705,15525.679
15334.88,15591.596
14869.3,15488.382
14439.7705,14975.659
13657.35,14143.272
13323.351,13420.156
13203.329,13189.579
12591.25,13244.083
11369.7705,12699.636
11333.45,11573.314
11881.88,11692.969
11604.0,12002.971
11152.63,11756.606
11555.516,11806.342
11958.4,12216.074
12601.5,12754.473
13373.73,13241.857
14291.851,13910.836
14122.8,14882.981
15057.98,14845.998
15411.649,15537.929
15859.4,15606.647
16039.551,15877.486
16200.7,16076.227
16165.2705,15985.8
16048.35,15777.275
15477.38,15401.956
14867.27,14958.828
14338.08,14520.104
13888.45,14399.037
14101.279,14278.932
15705.601,14739.932
15220.05,15743.469
14719.75,15267.681
14216.2295,14705.586
13843.17,14198.871
13581.85,13802.82
13507.215,13711.849
13432.579,13747.831
14507.399,13884.623
14557.15,14564.061
14606.9,14881.97
14656.649,15230.904
15320.88,15334.882
15790.3,15628.873
16013.1,15975.257
15977.445,16178.1455
15941.79,16045.886
15906.135,15803.981
15870.4795,15451.58
15365.629,15188.623
14961.949,14750.181
14568.42,14436.555
14043.72,14652.042
13847.7295,14748.453
15340.75,14867.784
15035.829,15270.172
14593.15,14773.651
14112.449,14315.973
13714.649,13915.374
13666.05,13650.791
13760.2295,13895.55
13997.7295,14172.888
13968.5205,14403.04
13826.46,14264.854
13684.399,14330.325
15011.8,14494.003
15588.5,15417.264
16014.499,15918.582
16297.279,16203.927
16456.898,16265.677
16404.0,16348.835
16351.099,16106.773
16298.2,15747.24
15883.579,15529.963
15187.5,15041.957
14557.949,14573.251
14063.8,14519.559
14214.52,14662.741
16199.3,15032.299
15587.25,15722.764
15127.58,15251.725
14364.88,14864.407
13918.52,14201.514
13601.05,13839.273
13749.35,13874.648
13307.2705,14267.426
13368.75,13871.336
13541.41,13852.729
13714.069,14202.508
14791.8,14539.874
15416.9,15300.933
15835.63,15890.114
16195.1,16227.655
16544.2,16229.638
16339.205,16348.106
16134.209,16138.038
15929.215,15671.074
15724.221,15326.652
15039.0,14972.333
14413.33,14498.987
13829.449,14472.076
13865.52,14521.57
15959.78,14861.403
15801.851,15643.183
15310.27,15352.748
15033.601,14936.733
14474.3,14675.013
14138.699,14178.268
14092.53,14046.768
13868.75,14391.138
13823.85,14174.714
13610.18,14063.639
13949.874,14100.453
14289.569,14306.908
14776.8,14701.382
15372.899,15148.396
15962.45,15618.929
15872.636,15964.41
15782.821,15898.277
15693.008,15774.548
15603.193,15277.367
15513.38,14988.0625
14843.999,14761.899
14152.699,14223.218
13762.0,13876.674
13943.101,14059.368
15919.48,14577.881
15514.2,15580.039
14885.03,15352.833
14593.03,14799.705
14220.98,14505.281
13866.88,14228.957
13941.1,13858.383
13691.9,14171.496
12872.58,13975.061
13149.51,13138.913
13426.44,13455.633
13703.369,13904.656
13980.3,14296.689
15172.75,14570.424
16703.32,15398.163
16531.28,16352.995
16848.13,16531.717
16955.6,16970.227
16195.2,16696.04
16075.979,15687.742
15878.7,15298.984
15286.35,14891.478
14576.63,14370.877
13984.13,14201.334
13593.149,13814.37
12566.6,13095.036
12096.0,12216.467
11733.22,11967.482
11543.95,11831.548
11372.28,11780.269
11382.279,11914.58
11456.57,12146.1
11654.83,12319.385
12030.17,12575.364
12858.5,12825.534
13477.02,13570.347
14556.75,14333.84
15390.199,15470.17
15926.17,15929.942
17248.781,16155.057
17340.85,16851.607
17458.299,16767.205
17364.07,16786.348
17138.03,17092.58
16084.52,16656.22
15997.38,15358.925
15542.55,14878.498
15018.851,14743.361
15064.909,14706.083
15110.97,14603.968
15157.03,14579.335
16696.398,14380.193
16550.63,15410.516
16268.55,15701.803
16131.829,15650.686
16678.75,15691.127
17295.95,16377.068
17764.078,17143.412
18350.03,17334.615
19232.549,18322.494
19774.129,19869.777
20512.25,20420.121
20893.68,21226.709
20979.38,21664.867
21153.55,21440.805
21261.379,21086.611
21276.88,20544.844
20847.7,20727.904
20378.299,20211.455
19968.648,19701.238
20505.92,19700.715
20424.701,20736.955
20696.883,20624.297
20969.066,20416.162
21241.25,20236.438
20603.72,20215.344
20074.28,19652.332
19755.95,19111.94
19755.07,19125.357
19893.469,19585.68
19241.352,19511.076
19306.043,19236.697
19370.736,19290.361
19435.43,19639.762
20151.219,19823.414
20133.148,20216.725
20625.58,20770.156
20860.97,21012.895
20992.148,20718.793
20985.28,20574.506
21188.18,20146.027
21391.08,19966.467
20383.898,19653.996
19393.7,18962.838
18658.6,18772.674
18964.7,18960.65
20269.0,19102.85
21573.3,19518.688
21121.35,19845.611
20654.22,19497.549
20071.879,19235.826
19330.5,18768.89
19461.0,18714.594
19267.78,19197.98
19030.9,18834.047
19066.24,18466.977
19101.58,18445.25
19136.92,18705.809
19964.379,18953.586
20380.65,19405.084
20497.0,19996.504
20705.78,20198.38
20671.5,19987.963
20637.219,19624.854
20288.1,19255.889
19913.53,18897.475
19099.03,18551.152
18364.0,17997.912
18142.45,17777.156
17920.9,18009.156
20248.88,18007.846
19951.73,18996.361
18888.75,18854.969
18147.0,18234.246
17772.65,17615.28
17732.05,17285.08
17744.77,17500.426
18077.58,17667.865
18637.451,17790.37
18697.299,18167.146
18757.148,18545.924
18817.0,18891.1
19895.969,19064.154
18936.77,19947.871
19165.1,19742.666
19353.22,19763.795
19208.78,19601.379
19106.9,19418.32
19011.129,19211.285
18530.828,18845.684
17960.451,18177.443
17417.58,17660.03
16914.15,17486.355
17589.15,17589.127
18509.625,18573.486
19430.1,19281.293
18636.88,19526.953
18330.13,18832.562
18159.03,18531.973
18009.63,18253.766
17810.05,18179.678
18185.05,18053.326
18110.63,18440.71
17998.266,18338.865
17885.9,18108.637
17773.533,18044.336
17661.17,18165.117
17737.879,18195.865
17764.5,18256.799
17880.629,18140.352
17876.07,18182.164
17810.879,18079.246
17731.998,17843.178
17487.35,17557.871
17230.93,17259.828
16842.03,16863.982
16561.22,16566.797
17032.352,16403.955
17310.14,16690.666
17587.93,16890.111
17865.719,16954.516
17832.6,16949.084
17595.47,16839.688
17262.15,16740.055
17490.998,16688.182
17772.951,16837.94
18175.67,17115.809
17957.588,17458.555
17739.504,17390.814
17521.42,17427.85
18717.67,17762.709
19118.33,18803.006
19512.33,19278.736
20100.799,19674.06
20268.148,19980.28
20278.23,19786.266
20077.93,19527.537
19653.33,19199.625
19199.33,18695.723
18469.1,18163.754
18121.75,17522.268
17430.5,17293.555
16881.42,16894.885
16163.67,16520.8
16102.629,15824.388
15664.569,15695.195
15521.38,15227.153
15393.47,15272.181
15413.3,15334.22
15492.8,15371.075
15680.55,15570.839
15995.669,16127.228
16501.22,16515.531
17628.67,17168.746
18705.67,18182.03
19130.1,19154.193
19525.43,19504.684
19901.43,19594.947
20175.77,19718.535
20364.85,19766.373
20298.52,19909.527
19715.5,20006.414
16163.249,19216.213
12012.95,16233.663
13299.75,12749.6
13941.7,14162.145
13606.95,14399.022
13185.98,14079.024
12395.42,13680.36
10059.1,13300.235
10231.65,10352.071
10111.75,10953.994
10105.49,11710.708
10979.0205,12151.175
11706.97,12919.505
11800.999,13678.432
12420.749,13687.229
13825.6,14355.284
14745.13,15157.277
14580.75,15473.583
14552.9,15629.933
14742.83,15582.37
14759.0,15384.746
14704.5,15031.134
14349.649,14905.326
13804.129,14666.599
13082.75,13879.683
12614.25,13184.343
13316.793,12716.812
14019.335,13122.529
14721.878,13756.922
15424.42,14189.525
15057.5,14716.313
14736.45,14415.845
13699.399,14199.194
13762.779,13558.38
14343.0205,13576.407
15042.3,14197.45
14757.4795,14775.634
14482.32,14619.706
14207.16,14613.8955
13932.0,14796.64
15185.38,14741.824
14911.77,15302.479
14687.78,15065.744
15138.55,14887.682
15315.351,15162.43
15105.58,15186.027
14708.8,14931.82
14438.83,14539.633
14123.88,14135.195
13378.649,13976.175
13256.315,13941.887
13133.9795,14056.42
14503.115,14198.17
15872.25,14853.577
15191.25,15324.334
14882.8,14794.242
14863.75,14332.834
14166.819,14362.865
14409.92,14286.658
15772.8,14470.341
15522.05,15207.438
15018.457,15088.124
14514.863,14832.033
14011.27,14610.964
14923.48,14373.684
15367.5205,15029.661
14863.67,15423.392
15227.949,15204.109
15344.05,15183.109
15235.53,15184.868
14873.78,15022.614
14401.579,14595.765
13948.4,13980.036
13551.2,13529.629
12942.72,13509.6875
13411.105,13514.95
13879.492,13925.528
14347.878,14141.169
14816.264,14394.943
15284.65,14479.813
14131.649,14828.859
13878.4795,14041.605
13911.199,14032.9
14946.9,14206.781
13469.23,14777.317
13676.287,13835.968
13883.343,13851.527
14090.399,14135.798
14339.9,14504.704
14343.819,14696.692
14636.75,14835.327
14842.529,14928.548
14803.069,14821.255
14563.899,14876.313
15139.7,14600.497
14893.0,14837.849
14226.9795,14313.997
14156.25,13567.93
14100.45,13835.862
14420.17,14192.82
15884.78,14574.634
15974.381,15381.604
16268.899,15600.372
19868.27,15716.66
21177.05,18418.94
21552.9,19522.818
21684.45,19819.66
21383.5,20088.76
21543.5,20025.61
20399.53,19923.14
20328.129,19335.16
20882.28,19971.812
21981.9,20651.611
21133.5,20957.256
21324.08,20504.63
21541.7,20531.645
21455.969,20362.39
21431.72,19816.627
20940.17,19772.562
20351.7,19625.895
20133.592,18747.943
