test_y,predicted_values
19900.1,21426.158
19720.15,19181.777
18955.92,18987.424
18679.379,19012.604
18529.0,18476.322
18834.9,18718.104
19709.668,19072.295
19056.186,19460.988
18402.7,19722.096
19793.479,19525.08
21037.15,20287.645
20425.68,21124.303
20512.299,20714.31
20980.35,20222.219
21115.75,21050.38
21262.701,21207.406
21082.168,20812.473
20810.469,20775.068
19987.58,20247.932
19415.969,19196.83
18609.38,18603.758
18961.1,18983.549
19503.266,19721.137
20045.434,19735.404
20587.6,19251.756
19793.78,19668.098
19130.9,19835.553
18867.17,18580.791
18803.88,18503.074
19401.0,19562.064
20264.58,19433.818
20096.164,19679.6
19927.746,20102.615
19759.33,20491.758
19885.215,20486.627
20011.1,19954.668
20682.549,20008.36
20944.25,20847.756
21279.42,21216.283
21411.6,21135.914
21216.398,21437.71
20706.65,21198.117
20106.299,20152.834
19393.02,19616.945
18470.57,19221.908
19277.549,18532.338
20024.79,19470.488
20772.03,20526.902
20317.201,20306.545
19454.47,20040.178
19229.15,19464.246
18887.98,18830.309
19003.7,19215.43
19221.2,19467.803
18814.65,19611.078
19002.916,19488.06
19191.184,18972.783
19379.45,18982.95
20824.1,19483.656
20157.48,20336.49
20109.75,20473.115
20317.53,20294.02
20364.75,20412.371
20196.18,20632.594
19908.75,20118.49
19483.83,19578.705
18784.03,18855.574
17956.25,18285.764
17180.451,17591.584
17233.15,16796.148
20310.97,17543.393
19528.22,19653.744
18995.9,19893.5
18736.78,18536.871
18378.68,18160.275
17896.55,18494.78
17530.1,17946.57
16815.58,17628.8
16895.0,17243.906
16980.693,16814.129
17066.387,17085.877
17152.08,18091.465
18008.13,18093.555
19004.469,18181.068
19815.92,19452.47
20176.45,20312.701
20419.129,20712.54
20225.104,20745.816
20031.076,20189.467
19837.05,19618.32
18696.18,19353.854
18231.33,18195.174
17472.6,17439.295
16841.35,17586.688
16455.129,17255.045
15751.72,16108.345
15230.15,15096.413
14241.6,14770.744
13923.42,14163.077
13807.351,13881.716
13556.38,13742.844
14126.85,13719.182
14484.579,14180.8125
15109.199,14769.359
15735.75,15645.405
17664.85,16498.396
18468.57,17958.586
19874.969,19058.588
20064.8,20157.104
20466.23,20551.928
20393.068,20591.188
20234.9,20694.123
19898.35,20231.414
19304.3,19295.342
18541.95,18828.924
17425.88,17973.121
16634.75,16902.11
15391.55,16257.607
15123.569,15740.229
14556.6,14854.429
14289.25,14110.89
13910.63,13985.152
14012.31,13956.403
14113.989,13930.419
14215.67,14248.192
14317.35,14680.885
15189.92,14935.737
15781.73,15547.056
17135.55,16432.574
18565.648,18120.205
19181.38,19804.662
18859.47,19294.006
18971.53,18993.832
18953.75,19314.584
18967.15,18917.998
18914.4,18705.51
18962.75,18631.957
18353.4,18593.924
17652.1,17640.822
16946.73,16652.668
16426.316,16512.65
15905.899,16526.9
18295.28,16503.418
17884.15,17827.873
17242.55,17568.318
17065.25,16951.412
16510.969,16924.908
16194.449,16319.854
16038.8,16099.072
16697.67,16539.4
17018.0,16850.596
16584.914,17307.51
16151.83,17269.75
17632.03,16867.719
17655.889,18180.88
17679.75,18156.943
17791.9,17637.643
18009.08,18061.83
18001.68,18474.926
17856.28,17920.627
17562.8,18013.797
17055.129,17669.184
16399.7,16242.405
15878.529,16212.399
16072.98,15875.03
16267.43,15685.379
18729.201,17219.105
18166.5,18694.268
17483.65,18144.3
16993.82,17163.186
16760.719,16592.525
16180.199,16531.518
16257.4,16308.991
16712.229,16313.068
15544.83,16838.072
15810.25,15883.711
16075.669,15489.645
18102.35,16501.988
19233.3,18394.9
18454.05,19572.14
18844.83,19168.201
19212.4,18848.098
19149.15,19319.844
19296.13,19401.957
19042.92,19026.193
18639.328,18782.695
17930.22,18211.4
17376.4,17319.799
17101.328,16842.426
16889.88,17564.549
19110.13,17771.51
18562.2,18632.734
17863.03,18510.639
17275.719,17349.19
17204.22,16981.047
16832.5,17079.172
16984.33,16756.309
17361.7,17063.72
17365.03,17482.19
17603.229,17262.668
17841.43,18139.936
18079.629,19146.508
18629.588,18900.771
19179.549,18626.516
18945.42,19218.797
18777.5,19138.086
19036.469,18843.082
19210.6,18959.6
19077.25,18965.635
18342.469,18630.475
18105.65,17897.746
17880.969,17428.549
17186.6,17460.018
17663.85,17838.99
18344.676,18351.18
19025.498,18659.934
18586.7,18399.691
18001.55,18244.645
17500.3,18133.752
16739.6,17163.809
17199.6,16625.166
17848.549,17369.256
18523.398,17724.773
18351.6,18436.973
18179.8,18846.643
18008.0,18384.07
19219.6,18622.977
19247.879,19418.426
19827.52,19532.416
20040.0,19769.27
20207.68,20297.973
20048.92,20206.357
19811.7,19856.809
19312.45,19597.607
18594.701,18909.262
17902.92,18394.637
18673.996,17817.883
19445.072,17973.346
20216.15,19892.117
19689.95,20200.377
19205.25,19237.938
18746.32,18535.75
18479.85,18234.553
18421.129,18071.547
18361.4,18441.436
18779.28,18715.67
19066.248,18924.635
19009.969,19016.414
18472.44,19270.537
17934.91,19180.627
17397.38,18666.215
18016.031,17997.871
18322.17,18420.303
18393.65,18908.938
18721.049,18685.521
18663.629,18558.078
18452.4,18503.277
20057.049,18124.164
21557.55,19157.807
21313.35,21287.314
21069.148,21313.342
20824.95,20886.295
20580.75,20864.049
19661.2,19915.146
18963.25,18859.965
18387.78,18395.797
17683.67,17935.984
17687.062,17266.78
17690.455,17321.42
17693.848,17749.865
17697.242,17784.967
17700.633,17927.482
17704.027,18022.398
17707.42,18376.545
18684.22,18200.947
19424.33,18915.066
20394.48,19653.459
20209.6,20602.2
20413.67,20557.107
20436.3,20365.07
20096.129,20592.537
19961.65,20539.232
19475.5,20132.482
18433.201,19239.908
17539.53,18057.668
16824.95,17224.332
16511.85,16884.617
15775.05,15892.088
15793.9,14952.26
15404.449,15100.24
15603.505,15068.599
15802.56,15071.484
16001.614,15904.773
16200.67,16458.723
17304.5,16527.943
17414.45,17303.107
17747.58,17957.643
18667.7,18154.334
18834.865,19049.826
19002.03,19248.47
18880.629,18871.234
19136.92,18896.88
19211.4,19115.1
19142.969,18764.098
18842.6,18833.986
18455.9,18676.162
17767.469,17808.88
17141.53,17297.996
16478.049,17184.924
16569.5,16400.781
19039.102,16908.283
18611.328,18464.78
18187.83,18552.625
17696.65,17886.33
17393.898,17634.1
17078.17,17518.557
17021.72,17188.793
17645.1,17336.137
17738.72,17755.646
17311.549,17796.451
16884.38,17553.463
18488.799,17555.572
19103.879,18371.68
18471.398,19359.338
18878.129,18660.033
19074.03,18633.648
19007.629,19489.596
19017.52,19178.195
19011.549,18765.648
18480.719,18986.904
17782.42,18106.979
17118.03,17172.006
17145.314,17225.707
17172.6,17203.36
19366.8,17874.682
19000.219,18950.02
18346.08,18514.049
18116.879,17640.943
17626.281,17999.35
17262.65,17499.375
17100.35,16998.246
17530.67,17612.572
18302.95,17499.518
17929.25,17891.988
17555.549,17957.143
18819.3,17944.65
19721.75,19101.734
18920.95,20093.584
19510.352,19252.732
19843.42,19149.975
19705.63,20123.531
19467.18,19815.617
19174.8,19126.145
18494.17,19215.12
17749.3,18154.732
17150.898,17054.568
16159.099,17128.37
17203.01,16406.514
18246.92,17490.732
18102.5,18545.367
17516.6,17841.258
16981.799,16899.172
16480.898,16992.887
16359.2,16328.719
16593.73,16165.134
16726.75,17219.002
17211.78,17120.55
16562.414,16796.38
15913.05,16877.8
17378.58,16538.29
18376.95,17446.543
18069.3,18841.457
18265.92,18487.71
17804.75,18350.857
17860.92,18204.771
17827.248,17541.018
17432.9,17563.531
16921.47,17319.951
16210.101,16224.345
15566.17,15494.662
14792.17,15358.678
15123.379,15226.413
17489.379,15471.17
16978.08,17233.148
16287.0205,16954.146
15481.949,15907.264
16083.08,15614.754
15560.72,15832.721
15051.6,15892.583
15806.47,15593.603
16971.78,15827.731
16070.83,16618.85
15169.88,16295.297
16473.0,15291.535
17468.0,16543.768
17681.95,17618.428
17144.07,17786.201
17367.898,17464.742
17364.0,17533.352
17512.28,17443.729
17518.879,17455.47
16649.5,17663.686
15826.319,17025.117
15280.75,15498.145
14707.919,14836.443
14981.7,15152.115
17912.08,15890.501
17758.05,17502.42
17254.53,17745.13
16373.399,16880.943
15974.099,16283.069
15759.529,15920.824
15769.5205,15603.01
14787.63,16117.085
14735.6,15395.104
14264.97,13972.534
14320.149,13805.68
15104.649,14909.062
15266.42,15616.804
16308.349,15837.961
17033.799,16612.957
17597.729,17321.832
17445.537,17859.453
17293.344,17964.893
17141.15,17183.633
16988.957,16611.215
16836.764,16666.406
16684.572,16411.307
16532.38,16178.009
15961.051,16681.074
14903.699,16878.205
14224.38,15129.861
13788.529,13567.794
12995.8,13507.349
12461.28,13106.278
12797.92,12372.017
12892.399,12637.572
12471.33,13202.314
12781.55,12795.56
13665.38,12716.908
14293.72,14035.534
15418.779,15355.288
17616.9,16246.2705
18177.5,17752.889
18733.92,19024.814
19344.629,19060.441
20297.95,19288.027
20007.074,20177.531
19716.2,19983.346
19425.326,19227.758
19134.45,18850.596
18267.2,18498.314
17713.45,17724.607
16932.08,17390.418
15714.1,17090.254
15215.08,15451.22
14879.55,14468.043
14438.22,14417.911
14128.83,14356.894
13788.35,14079.363
13900.35,13955.108
14595.55,14084.0
16043.27,14986.04
16181.53,16253.136
17346.15,16991.28
19167.35,18309.297
20501.98,19946.111
19798.65,20729.639
20293.1,19967.27
20679.629,20392.969
20830.98,20889.717
20791.28,20445.516
20488.879,20447.072
20127.97,20233.863
19446.08,19172.531
19005.22,18882.258
18269.299,18887.232
18109.03,17994.848
20592.05,18221.67
20178.78,19785.502
19636.45,19998.457
18619.219,19201.648
17998.32,18525.664
17594.53,17699.5
17673.35,17388.213
18628.67,18140.434
19666.05,18969.273
18933.324,19701.055
18200.6,19421.855
19347.379,19126.096
20425.35,19779.184
20693.98,20399.2
20623.904,20683.555
20553.83,20885.32
20596.78,20726.22
20585.879,20214.525
20320.781,20264.16
19439.969,20098.596
18806.53,18891.166
17986.1,18205.955
16846.648,17992.77
17404.45,17042.592
19677.35,18051.693
18925.95,19493.691
17910.85,18482.25
17203.78,17195.17
16837.88,16849.945
16542.82,16537.652
16528.879,16562.957
16923.799,17018.924
16717.5,17116.908
16676.564,16474.102
16635.63,16387.818
18944.08,17342.44
19154.33,19663.264
19193.63,19820.965
19677.68,19064.695
19838.05,19601.791
19878.244,20092.656
19918.436,19628.758
19958.629,19622.275
19270.6,19607.865
18650.47,18648.78
17888.719,17933.98
17136.129,17228.201
16652.47,17296.727
19614.068,17592.307
19160.47,18954.902
18701.33,18611.955
17664.3,18007.83
17118.85,17646.908
16543.38,16893.12
16960.3,16531.97
17377.219,17331.871
17791.969,17821.215
17105.676,17550.826
16419.379,17380.004
18929.22,17627.236
19242.219,19283.018
18255.75,19773.002
19181.1,18556.895
19571.78,18836.477
19987.47,19944.219
20201.0,19860.963
20045.78,19871.312
19430.63,19804.162
18590.92,18588.479
17177.35,17844.4
17474.064,17050.229
17770.78,17253.18
20224.65,18898.582
19212.6,20217.76
18500.28,19000.895
18023.08,17451.256
18160.129,17606.01
16924.53,17859.291
16758.65,17144.773
17186.7,16796.385
16934.85,17044.26
16748.75,16737.758
16562.65,16764.283
17606.98,17278.484
18961.1,17923.82
18859.1,18983.309
19173.629,19161.402
19616.58,19535.6
19753.068,19929.871
19650.879,19748.834
19420.67,19514.863
18979.28,19105.064
18002.63,18381.686
16196.149,17683.816
17262.264,16273.018
18328.379,16669.572
20125.299,18863.967
18710.22,19615.463
18145.28,18420.549
17724.049,17568.838
17399.451,17368.787
17002.75,17050.277
16733.771,16965.828
16809.88,16798.39
15700.529,16864.76
16261.211,15627.053
16821.889,15896.642
17382.568,17848.635
17943.25,18346.031
18586.0,18164.021
18942.47,18902.812
19327.13,19779.004
19639.2,19753.777
19866.63,19645.98
19874.602,19618.047
20090.951,19399.082
18508.629,19334.78
17808.2,18026.986
17218.879,17235.947
16253.849,17629.404
15436.05,16588.066
14644.42,14504.795
14121.9,13713.037
13574.449,13704.092
13276.43,13122.4375
12952.4,12839.33
12825.601,12991.272
13086.449,13007.136
13506.92,13183.511
13579.55,13788.283
14069.17,14460.475
15819.88,15216.068
17577.45,16533.686
18306.22,17807.973
18794.38,18934.709
19154.92,19245.186
19396.049,19353.088
19332.85,19555.621
19831.53,19492.996
19379.42,19357.838
18656.0,18853.16
17991.7,17618.902
17075.22,16990.03
16399.748,17029.57
15751.02,16506.354
15259.779,15259.356
14949.569,14345.914
14352.199,14371.465
14011.43,14143.018
14169.26,13601.0625
14327.09,14118.437
14484.92,14883.416
14642.749,15005.827
15069.72,14735.752
15561.3,15548.005
17187.4,16649.082
17988.629,18090.648
18333.72,18413.152
18826.1,18442.662
18981.53,18951.945
18779.918,19262.393
18483.97,18810.105
18341.07,18535.424
17742.8,18205.941
17126.78,16943.166
16981.799,16454.293
16327.679,16725.55
16030.529,16250.889
18627.379,16408.074
17993.35,17790.033
17534.78,17867.254
17514.9,17022.033
17054.7,17220.877
16907.93,17029.293
16277.501,16756.404
16646.15,16676.092
16144.879,16655.316
16178.739,16222.218
16212.601,16691.762
18047.22,17359.98
17799.129,18437.63
17972.799,18502.977
18238.93,18140.443
18131.78,18470.229
17696.78,18440.678
17612.979,17694.615
17268.0,17727.854
16722.07,17210.344
16147.7295,16013.764
15280.67,15827.151
15115.55,15386.059
14950.43,15092.949
17281.0,15935.839
17379.55,17071.07
16740.67,17029.156
16428.35,16469.648
16214.199,16193.793
15492.38,15774.784
15359.0,15419.687
15792.53,15526.401
15945.7705,15563.503
15531.534,15757.783
15117.3,15764.723
16461.25,16172.18
17439.42,16782.213
17263.68,17570.121
17261.5,17615.445
17241.1,17559.686
17341.65,17456.75
17336.03,17189.047
17113.25,17400.326
16607.45,16979.277
16147.22,15763.243
15634.38,15451.496
15847.2295,15670.408
16060.08,15905.417
16788.275,17095.06
17516.47,16637.723
16825.17,16732.111
15965.199,16811.107
15931.75,15793.41
15737.55,15209.375
15100.399,15804.002
15540.58,15273.591
15907.7295,15296.256
15032.069,16060.512
15612.81,15340.06
16193.55,16292.066
17269.55,17323.916
17636.049,17306.229
17641.676,17764.854
17647.299,18025.969
17530.72,17764.945
17439.67,17543.031
17299.4,17521.086
16473.7,17011.334
15463.33,15968.673
14933.5,15121.444
14510.2295,15195.029
15698.8,14817.399
16372.175,16206.745
17045.549,16626.957
15302.899,16538.773
15616.13,15200.052
15680.55,15231.664
15237.899,15541.652
14373.05,15255.126
14405.53,14470.34
14413.601,14218.564
14421.67,14459.168
15083.22,14668.215
16042.551,15647.862
16518.25,16707.03
16766.97,16774.867
17188.27,17012.412
17473.53,17404.203
17558.65,17663.012
17303.5,17845.932
17028.629,17257.979
16439.729,16419.176
15768.779,15954.545
14676.47,15227.628
14053.4795,14588.12
14530.879,13947.856
17314.18,14892.239
16659.83,16810.21
16242.7,16752.072
15758.649,15699.39
15314.68,15745.768
14889.471,15256.65
14789.0,14375.866
14123.33,15012.013
14084.73,14410.758
14116.2705,13746.643
14147.81,14592.129
14179.35,15372.934
15419.73,14949.688
16487.85,15850.297
16921.379,17216.133
17738.15,17411.19
17405.1,18047.637
17552.67,17985.523
17470.15,17182.176
17009.47,17328.086
16234.4,16729.598
15310.83,15491.189
14606.9795,14825.746
13293.3,14797.062
13180.3,13892.533
12621.2705,12848.21
12054.569,11980.268
11733.149,11412.243
11220.319,11495.721
11014.13,11181.274
11118.079,10794.951
12099.05,11129.436
12041.149,12079.796
11986.05,12377.183
12404.8,12562.118
13090.35,13257.751
13917.42,14029.704
15309.15,14728.334
15530.2295,15834.292
15531.399,16111.02
15586.43,15696.31
15569.2705,15472.68
15334.88,15596.998
14869.3,15077.335
14439.7705,14438.948
13657.35,13980.469
13323.351,13100.704
13203.329,13013.896
12591.25,13507.143
11369.7705,12579.756
11333.45,10826.146
11881.88,10915.479
11604.0,11815.081
11152.63,11425.325
11555.516,11206.276
11958.4,11992.52
12601.5,12194.002
13373.73,12673.11
14291.851,13861.045
14122.8,15060.058
15057.98,14949.725
15411.649,15263.543
15859.4,15632.651
16039.551,15817.574
16200.7,15989.522
16165.2705,15971.554
16048.35,16052.198
15477.38,15859.381
14867.27,14934.893
14338.08,14532.688
13888.45,14403.579
14101.279,13860.026
15705.601,14413.213
15220.05,15147.1
14719.75,15182.203
14216.2295,14701.317
13843.17,14070.056
13581.85,13732.4375
13507.215,13533.015
13432.579,13958.555
14507.399,13937.206
14557.15,14608.776
14606.9,14889.709
14656.649,15354.741
15320.88,15268.221
15790.3,15629.553
16013.1,15955.335
15977.445,16202.78
15941.79,16207.89
15906.135,15919.946
15870.4795,15704.28
15365.629,15635.389
14961.949,14958.59
14568.42,14479.217
14043.72,14749.037
13847.7295,14334.616
15340.75,14465.786
15035.829,15105.81
14593.15,14693.455
14112.449,14019.754
13714.649,13997.862
13666.05,13634.621
13760.2295,13400.532
13997.7295,13875.725
13968.5205,14314.075
13826.46,14155.15
13684.399,13908.829
15011.8,14194.112
15588.5,15306.025
16014.499,16131.355
16297.279,16314.735
16456.898,16187.616
16404.0,16432.277
16351.099,16475.305
16298.2,16077.4795
15883.579,15912.691
15187.5,15607.398
14557.949,14590.232
14063.8,14245.338
14214.52,14460.083
16199.3,14532.816
15587.25,15672.059
15127.58,15486.744
14364.88,14562.151
13918.52,14234.626
13601.05,13901.208
13749.35,13379.862
13307.2705,13913.567
13368.75,13787.245
13541.41,13180.605
13714.069,14066.345
14791.8,14575.099
15416.9,15234.242
15835.63,15997.972
16195.1,16117.935
16544.2,16197.76
16339.205,16689.373
16134.209,16430.297
15929.215,15866.178
15724.221,15617.502
15039.0,15178.676
14413.33,14433.831
13829.449,14122.524
13865.52,14394.855
15959.78,14393.156
15801.851,15938.418
15310.27,15648.4795
15033.601,14800.461
14474.3,14622.493
14138.699,14376.791
14092.53,13867.448
13868.75,14102.123
13823.85,13980.038
13610.18,13652.944
13949.874,13795.106
14289.569,14387.806
14776.8,15034.835
15372.899,15496.415
15962.45,15662.498
15872.636,16090.516
15782.821,16256.6455
15693.008,15819.507
15603.193,15638.582
15513.38,15405.295
14843.999,14890.655
14152.699,14359.132
13762.0,13801.809
13943.101,13410.245
15919.48,14478.593
15514.2,15635.438
14885.03,15419.004
14593.03,14467.396
14220.98,14190.283
13866.88,13943.671
13941.1,13864.134
13691.9,14072.583
12872.58,13742.48
13149.51,12809.136
13426.44,13262.178
13703.369,13889.101
13980.3,14234.21
15172.75,14789.14
16703.32,15670.429
16531.28,16903.516
16848.13,16937.027
16955.6,16914.441
16195.2,16840.254
16075.979,16181.213
15878.7,15648.604
15286.35,15253.657
14576.63,14950.466
13984.13,14589.834
13593.149,14204.987
12566.6,13162.265
12096.0,12075.182
11733.22,11764.362
11543.95,11559.204
11372.28,11419.663
11382.279,11341.354
11456.57,11487.8955
11654.83,11481.306
12030.17,11968.683
12858.5,12686.479
13477.02,13334.783
14556.75,14012.258
15390.199,15327.311
15926.17,16082.337
17248.781,16267.038
17340.85,17105.625
17458.299,17415.37
17364.07,17081.992
17138.03,16907.396
16084.52,16778.701
15997.38,15527.345
15542.55,14945.729
15018.851,15246.578
15064.909,15125.376
15110.97,14474.9795
15157.03,14221.433
16696.398,14606.718
16550.63,16136.357
16268.55,16506.213
16131.829,16030.556
16678.75,16180.026
17295.95,16825.088
17764.078,17350.793
18350.03,18199.99
19232.549,18658.504
19774.129,19387.158
20512.25,19924.555
20893.68,20632.084
20979.38,21096.023
21153.55,21067.133
21261.379,20906.566
21276.88,20995.447
20847.7,20843.86
20378.299,20241.5
19968.648,19811.383
20505.92,19498.94
20424.701,19986.213
20696.883,20799.182
20969.066,20452.26
21241.25,20479.766
20603.72,21108.479
20074.28,20576.941
19755.95,19606.467
19755.07,19602.414
19893.469,19683.611
19241.352,19711.367
19306.043,19274.434
19370.736,19512.5
19435.43,19751.383
20151.219,19785.156
20133.148,20268.797
20625.58,20445.81
20860.97,20575.027
20992.148,20834.273
20985.28,20880.1
21188.18,20856.8
21391.08,20787.236
20383.898,20674.525
19393.7,20072.527
18658.6,19278.916
18964.7,18607.654
20269.0,19066.033
21573.3,19763.045
21121.35,20804.936
20654.22,20672.223
20071.879,19880.463
19330.5,19540.414
19461.0,19183.656
19267.78,19075.96
19030.9,19063.656
19066.24,18954.06
19101.58,18906.135
19136.92,19377.686
19964.379,19485.385
20380.65,20083.715
20497.0,20625.979
20705.78,20653.492
20671.5,20661.957
20637.219,20614.775
20288.1,20558.787
19913.53,20093.73
19099.03,19180.836
18364.0,18396.256
18142.45,17905.77
17920.9,17934.254
20248.88,18673.658
19951.73,19933.385
18888.75,19971.865
18147.0,18426.201
17772.65,17490.826
17732.05,17329.955
17744.77,17609.74
18077.58,17738.035
18637.451,17832.23
18697.299,18242.646
18757.148,18710.139
18817.0,19047.566
19895.969,19208.326
18936.77,20237.863
19165.1,19552.209
19353.22,18810.307
19208.78,19314.271
19106.9,19233.95
19011.129,18633.008
18530.828,18684.959
17960.451,18065.854
17417.58,17316.129
16914.15,17261.531
17589.15,17120.346
18509.625,18158.451
19430.1,18795.105
18636.88,18871.533
18330.13,18302.574
18159.03,17979.078
18009.63,17882.613
17810.05,17883.975
18185.05,17913.305
18110.63,18106.033
17998.266,17977.863
17885.9,18046.365
17773.533,18082.271
17661.17,18018.834
17737.879,17936.678
17764.5,17897.812
17880.629,17840.28
17876.07,17996.98
17810.879,17859.8
17731.998,17574.717
17487.35,17423.986
17230.93,17024.549
16842.03,16925.477
16561.22,16805.137
17032.352,16420.756
17310.14,17321.332
17587.93,17406.36
17865.719,16966.389
17832.6,17229.805
17595.47,17496.062
17262.15,17109.086
17490.998,16958.39
17772.951,17424.916
18175.67,17665.16
17957.588,17987.973
17739.504,17986.014
17521.42,18017.812
18717.67,17808.656
19118.33,18625.229
19512.33,19788.334
20100.799,19909.236
20268.148,20134.504
20278.23,20346.492
20077.93,20109.584
19653.33,19821.793
19199.33,19248.945
18469.1,18757.016
18121.75,18246.447
17430.5,17852.178
16881.42,17539.992
16163.67,16874.225
16102.629,16055.572
15664.569,15819.139
15521.38,15596.784
15393.47,15163.652
15413.3,15251.254
15492.8,15696.764
15680.55,15770.692
15995.669,15887.794
16501.22,16372.0625
17628.67,16752.807
18705.67,17955.729
19130.1,19188.771
19525.43,19294.357
19901.43,19678.176
20175.77,19964.006
20364.85,19893.934
20298.52,19951.703
19715.5,20038.803
16163.249,19038.877
12012.95,16138.676
13299.75,11976.127
13941.7,12066.239
13606.95,14057.719
13185.98,13656.415
12395.42,12531.867
10059.1,12299.117
10231.65,10183.797
10111.75,10009.066
10105.49,10897.602
10979.0205,10533.725
11706.97,11034.191
11800.999,12219.243
12420.749,12215.38
13825.6,12969.767
14745.13,14599.028
14580.75,15196.799
14552.9,15068.968
14742.83,15154.418
14759.0,14917.925
14704.5,14751.764
14349.649,14878.138
13804.129,13909.623
13082.75,12378.599
12614.25,11794.735
13316.793,12600.372
14019.335,13893.936
14721.878,14804.118
15424.42,14872.41
15057.5,14924.112
14736.45,14598.172
13699.399,14550.669
13762.779,14023.326
14343.0205,13792.976
15042.3,14633.714
14757.4795,15187.475
14482.32,14764.922
14207.16,14604.107
13932.0,15000.787
15185.38,14882.698
14911.77,15181.963
14687.78,15389.099
15138.55,14828.486
15315.351,15143.0625
15105.58,15629.147
14708.8,15256.552
14438.83,14846.706
14123.88,14210.094
13378.649,13780.127
13256.315,13862.434
13133.9795,14086.672
14503.115,13841.926
15872.25,14655.498
15191.25,15526.256
14882.8,14965.741
14863.75,14571.524
14166.819,14761.313
14409.92,14516.821
15772.8,14749.529
15522.05,15963.216
15018.457,15691.992
14514.863,14941.457
14011.27,14961.207
14923.48,14708.1875
15367.5205,14859.334
14863.67,15564.316
15227.949,15424.505
15344.05,15370.251
15235.53,15487.4
14873.78,15105.523
14401.579,14720.28
13948.4,13983.124
13551.2,13429.671
12942.72,13675.355
13411.105,13223.048
13879.492,13854.579
14347.878,14376.355
14816.264,14373.142
15284.65,14461.718
14131.649,15107.787
13878.4795,14450.457
13911.199,13879.437
14946.9,14449.324
13469.23,15135.157
13676.287,13704.318
13883.343,13264.646
14090.399,13937.482
14339.9,14601.253
14343.819,14484.446
14636.75,14578.552
14842.529,14684.139
14803.069,15005.656
14563.899,14986.238
15139.7,14457.982
14893.0,14757.943
14226.9795,14660.041
14156.25,13724.92
14100.45,13907.753
14420.17,14542.43
15884.78,14532.537
15974.381,16064.896
16268.899,16645.943
19868.27,16072.075
21177.05,18624.979
21552.9,21245.703
21684.45,21456.77
21383.5,21753.75
21543.5,21586.746
20399.53,21029.96
20328.129,20448.64
20882.28,20265.834
21981.9,20575.377
21133.5,21698.541
21324.08,21364.123
21541.7,21070.154
21455.969,21571.467
21431.72,21401.26
20940.17,21156.252
20351.7,20922.746
20133.592,19938.22
19915.486,19506.715
19697.379,19940.688
20215.95,19962.023
20673.25,20131.615
21130.55,20777.775
21587.85,21251.379
21146.42,22038.4
20801.719,22022.404
20442.951,20807.887
20577.67,20284.098
21481.25,20462.865
19811.13,20767.018
19905.94,19732.771
20000.75,19759.0
19923.314,20419.209
19845.88,20526.924
20548.398,19781.037
21131.83,20304.506
21482.969,21472.19
21454.22,21682.445
21555.63,21537.363
21436.629,21513.096
21090.6,20789.43
20525.219,19820.832
