test_y,predicted_values
2067.647,2004.4055
2226.4707,2129.5718
2388.2354,2282.3958
2292.647,2421.3044
2197.0588,2350.0544
2101.4707,2181.8174
2005.8823,2054.215
1870.5883,1938.6918
1861.7646,1792.6995
1908.8235,1772.6036
1897.0588,1850.3628
1847.0588,1864.0994
1838.2352,1861.4036
1861.7646,1859.7937
1952.9413,1864.025
2150.0,1933.8276
2138.2354,2102.596
2126.4707,2165.2256
2005.8823,2133.9358
1932.3529,2027.1729
1876.4706,1904.9093
1947.0588,1828.9008
1950.0,1869.8943
1994.1177,1995.0704
2017.6471,2045.5183
2100.0,2118.2544
2088.2354,2202.4272
2258.8235,2144.1792
2235.2942,2164.411
2008.8235,2172.2126
1938.2352,1981.9384
1826.4706,1838.3524
1697.0588,1778.2611
1644.1176,1691.5615
1711.7648,1613.0583
1673.5294,1661.0258
1664.7059,1700.3451
1714.7058,1679.266
1720.5883,1743.611
1814.7058,1790.6548
1791.1764,1797.9392
1879.4119,1806.565
1988.2354,1821.6489
1970.5883,1894.2032
1823.5294,1928.3162
1794.1177,1828.1659
1808.8236,1778.3562
1947.0588,1837.9858
1932.3529,1982.3302
2002.9412,2025.8789
1999.9999,2082.5332
2114.7058,2082.5254
2080.8823,2071.7808
2047.0588,2014.94
1932.3529,1961.0088
1735.2942,1833.8173
1635.2942,1690.1779
1705.8823,1577.837
1691.1764,1643.7349
1676.4706,1713.1316
1658.8236,1662.7306
1714.7058,1677.5077
1747.0588,1748.0906
1697.0588,1790.4834
1820.5883,1774.3315
2014.7059,1815.686
2017.6471,1967.3943
1967.6471,1991.7682
1732.353,1917.9415
1632.3529,1748.8835
1600.0,1640.8107
1802.9412,1647.4674
1882.3529,1803.9396
1891.1765,1951.277
1823.5294,1990.535
1908.8235,1893.659
1976.4707,1875.811
1988.2354,1903.1537
1838.2352,1887.0106
1708.8236,1766.3043
1547.0587,1630.1025
1605.8823,1539.8298
1494.1177,1551.7721
1505.8823,1537.546
1544.1177,1499.4445
1605.8823,1549.9264
1600.0,1624.8494
1670.5883,1665.423
1705.8823,1719.6975
1950.0,1777.7964
1991.1765,1872.2521
1832.353,1951.7432
1632.3529,1799.167
1614.7059,1609.5443
1520.5881,1588.0265
1550.0,1606.8486
1673.5294,1607.0493
1726.4706,1719.0922
1788.2352,1792.7936
1770.5883,1814.1449
1791.1764,1799.8522
1829.4119,1762.7117
1867.6471,1707.5144
1626.4706,1726.0078
1602.9412,1611.2484
1526.4706,1506.8884
1482.3529,1533.4363
1444.1177,1493.0427
1479.4117,1451.8394
1523.5294,1531.7465
1550.0,1554.0488
1555.8823,1585.0305
1626.4706,1659.5299
1620.5881,1696.7699
1650.0,1667.6002
1573.5294,1599.7838
1600.0,1492.0785
1755.8824,1497.1337
1755.8824,1660.8048
1632.3529,1787.3191
1479.4117,1753.7421
1558.8235,1628.1285
1814.7058,1593.4181
1793.3823,1774.881
1772.0588,1825.0258
1750.7354,1745.8064
1729.4117,1676.4998
1647.0588,1623.5535
1594.1176,1570.2612
1650.0,1569.7089
1535.2941,1596.0615
1529.4117,1551.0549
1591.1765,1515.9575
1558.8235,1608.086
1635.2942,1649.4872
1602.9412,1650.6697
1605.8823,1687.7589
1685.2942,1680.3542
1682.353,1688.9636
1582.3529,1671.634
1497.0587,1570.666
1467.6471,1489.1439
1520.5881,1459.7196
1738.2352,1503.5214
1702.9412,1671.5042
1735.2942,1786.6714
1755.8824,1809.0391
1776.4706,1799.3988
1776.4706,1788.6193
1790.196,1783.4329
1803.9216,1707.4526
1817.6471,1729.5577
1776.4706,1723.2429
1679.4117,1761.7134
1638.2354,1706.5837
1626.4706,1652.1423
1697.0588,1613.4045
1635.2942,1695.4224
1732.353,1699.2
1770.5883,1739.5243
1779.4117,1816.018
1741.1764,1822.4563
1885.2941,1747.7076
1955.8823,1781.9745
1785.2941,1866.1946
1658.8236,1821.3878
1550.0,1702.9824
1617.647,1640.421
1850.0,1655.3271
1876.4706,1804.119
1885.2941,1949.1755
1805.8824,1942.8876
1841.1764,1855.1404
1847.0588,1817.5388
1955.8823,1810.5636
1808.8236,1840.0231
1658.8236,1773.0762
1629.4117,1630.597
1582.3529,1600.699
1661.7648,1617.4629
1617.647,1654.0399
1602.9412,1658.1355
1605.8823,1632.4661
1717.647,1648.5675
1673.5294,1743.1412
1661.7648,1777.478
1658.8236,1691.0818
1600.0,1633.1039
1502.9412,1539.7096
1494.1177,1438.6455
1491.1765,1469.6531
1511.7648,1559.0476
1485.2941,1580.1145
1582.3529,1588.7311
1673.5294,1600.9515
1832.353,1680.8281
1843.1372,1821.903
1853.9216,1849.0748
1864.7058,1808.9481
1823.5294,1790.5679
1726.4706,1759.6768
1782.353,1669.343
1664.7059,1710.5298
1667.647,1703.4279
1688.2354,1668.8369
1679.4117,1706.1477
1661.7648,1716.7494
1750.0,1706.4685
1738.2352,1756.378
1664.7059,1788.724
1664.7059,1695.4567
1658.8236,1619.2308
1541.1765,1580.5815
1641.1764,1502.0807
1758.8236,1561.7687
1770.5883,1770.3663
1720.5883,1829.5396
1711.7648,1808.5167
1902.9413,1792.1353
1894.1177,1910.7308
1885.2941,1945.5336
1876.4706,1909.2919
1867.6471,1870.3545
1779.4117,1825.0343
1691.1764,1727.9365
1655.8823,1645.7306
1714.7058,1618.4108
1752.9412,1678.5181
1702.9412,1734.4193
1752.9412,1734.4122
1782.353,1762.8091
1855.8824,1797.1459
1794.1177,1851.4207
1876.4706,1832.0479
1973.5294,1840.3619
2170.5881,1930.333
2152.9412,2031.2633
2170.5881,2111.5356
2105.8823,2157.346
2064.7058,2144.5916
2147.0588,2091.2903
2297.0588,2167.5476
2447.0588,2304.0928
2470.5881,2439.8674
2541.1765,2482.6646
2538.2354,2513.7463
2379.4116,2517.3376
2038.2354,2382.5269
1902.9413,2038.3676
1817.6471,1869.4209
1802.9412,1812.2809
1847.0588,1790.4974
1791.1764,1822.0608
1838.2352,1823.5192
1894.1177,1817.8143
1950.0,1906.8639
1917.6471,1948.0353
1961.7646,1938.15
1973.5294,1979.6914
1944.1177,1997.7725
1826.4706,1911.7108
1917.6471,1843.5927
2017.6471,1868.6342
2017.6471,1965.331
2050.0,2045.8618
2047.0588,2100.8782
2208.8235,2135.8323
2341.1765,2211.348
2347.0588,2307.1277
2311.7646,2309.738
2276.4705,2248.4563
2185.2942,2125.2214
2002.9412,2057.9854
1882.3529,1949.7722
1935.2941,1860.1998
1926.4706,1883.7856
1935.2941,1928.6312
1905.8823,1939.2843
1900.0,1938.885
1970.5883,1931.9233
1997.0588,1955.5824
1985.2941,1977.013
1944.1177,1993.2534
1897.0588,1923.4419
1864.7058,1854.3982
2029.4117,1864.1171
2067.647,1991.301
2147.0588,2108.028
2176.4707,2156.4546
2197.0588,2207.5688
2135.2942,2289.385
2073.5293,2231.449
1976.4707,2115.4504
2020.5883,1988.703
1873.5294,1943.3564
2158.8235,1813.8145
2102.9412,1891.7877
1976.4707,2039.4924
1932.3529,1963.4537
1902.9413,1892.1669
1873.5294,1908.8593
1982.3529,1864.8451
1897.0588,1942.7875
2044.1177,1958.6737
1997.0588,1976.0073
2002.9412,2010.039
2008.8235,2023.5712
1929.4119,1999.7324
1967.6471,1948.506
2117.647,1942.0431
2138.2354,2062.2505
2158.8235,2195.6902
2114.7058,2186.2395
2285.2942,2161.1575
2473.5293,2249.0767
2427.9412,2412.1306
2382.3528,2445.7905
2336.7646,2367.7556
2291.1765,2291.5227
2302.9412,2250.3398
2220.5884,2229.998
2005.8823,2171.4893
1976.4707,2014.5615
1923.5294,1916.6769
1952.9413,1931.491
1947.0588,1943.8448
2020.5883,1957.4318
2050.0,2010.9596
2094.1177,2064.4597
2067.647,2055.6646
2244.1177,2055.9763
2229.4116,2173.8638
2158.8235,2224.813
2155.8823,2204.6553
2094.1177,2176.2437
2158.8235,2119.4644
2194.1177,2160.2734
2432.3528,2252.378
2520.5881,2434.3242
2555.8823,2528.0479
2560.2942,2539.1003
2564.7058,2497.5166
2285.2942,2504.234
2047.0588,2297.9175
1941.1765,1995.1486
1800.0,1857.4904
2055.8823,1772.8944
1902.9413,1920.1459
1764.7058,1972.8517
1891.1765,1839.818
1844.1177,1847.0381
1908.8235,1935.4313
1929.4119,1915.6349
2044.1177,1907.0381
2152.9412,2010.0118
2126.4707,2097.2937
1920.5883,2090.6194
1879.4119,1991.7631
1870.5883,1904.8015
1997.0588,1885.9648
2126.4707,1986.3997
2132.3528,2175.6355
2188.2354,2222.094
2358.8235,2211.5034
2319.1177,2281.0105
2279.4116,2270.1665
2239.7058,2162.5796
2200.0,2093.9426
2067.647,2054.8809
2111.7646,2017.3473
2076.4707,2042.8102
2052.9412,2078.6475
2052.9412,2036.8538
2061.765,2047.4739
2126.4707,2096.4685
2220.5884,2142.4395
2250.0,2224.1987
2158.8235,2294.7427
2194.1177,2226.828
2364.706,2167.9963
2358.8235,2251.2524
2300.0,2328.3145
2261.7646,2304.665
2341.1765,2307.692
2385.294,2382.5215
2470.5881,2434.6882
2529.4116,2534.4475
2676.4705,2577.7705
2619.6077,2629.3418
2562.7449,2584.545
2505.8823,2477.5325
2482.3528,2396.9985
2173.5295,2363.871
2123.5295,2167.7415
2088.2354,2050.4907
2011.7646,2069.871
2005.8823,2021.6271
2038.2354,1991.9207
2094.1177,2041.9985
2082.353,2118.3127
2052.9412,2103.8245
2094.1177,2081.9983
2223.5295,2090.9946
2294.1177,2201.1377
2247.0588,2251.6582
2147.0588,2231.2314
2035.2941,2173.1277
2126.4707,2108.0012
2332.3528,2146.7192
2358.8235,2336.2415
2458.8235,2463.4143
2561.765,2493.3228
2502.9412,2548.9463
2444.1177,2508.399
2385.294,2398.7632
2326.4705,2296.0793
2185.2942,2223.4858
2023.5293,2089.426
1970.5883,1977.84
1979.4117,1951.975
1873.5294,1951.3953
1955.8823,1922.0695
1991.1765,1947.9094
2050.0,2020.7626
2052.9412,2060.8955
2038.2354,2070.3765
2282.353,2070.2407
2291.1765,2210.6199
2147.0588,2258.186
2155.8823,2155.4287
2023.5293,2122.301
2102.9412,2105.7727
2205.8823,2155.9578
2282.353,2248.5154
2361.765,2338.7056
2388.2354,2385.655
2314.706,2384.9058
2435.2942,2296.4893
2385.294,2310.979
2267.647,2333.3557
2164.7058,2187.0364
1888.2352,2038.6653
1864.7058,1912.5074
1838.2352,1823.9968
1852.9412,1829.0498
1855.8824,1876.881
1879.4119,1897.227
1967.6471,1925.4427
1973.5294,1979.6514
2002.9412,2013.4268
1976.4707,2051.8584
1891.1765,2026.8959
1917.6471,1888.5233
2020.5883,1860.4353
2050.0,1959.771
2088.2354,2081.915
1952.9413,2159.4897
2014.7059,2127.7117
2382.3528,2105.471
2408.8235,2309.286
2383.3333,2420.5964
2357.8433,2374.252
2332.3528,2249.5466
2135.2942,2244.334
2011.7646,2062.783
1920.5883,1907.8145
1999.9999,1879.2651
2011.7646,1919.7435
1999.9999,1971.5637
2052.9412,2035.4841
1970.5883,2060.0803
2067.647,2071.2622
2067.647,2058.641
2050.0,2098.067
2155.8823,2117.3735
2238.2354,2109.6716
2217.647,2168.581
2182.3528,2201.823
2061.765,2166.777
2011.7646,2149.984
2067.647,2098.8057
2317.6472,2132.7434
2423.5293,2374.346
2426.4705,2502.098
2332.3528,2433.9956
2383.8235,2325.9802
2435.2942,2287.4946
2211.7646,2285.7566
2064.7058,2158.2014
2085.294,1989.3253
2050.0,2007.8363
2038.2354,2038.2141
2032.3529,2031.5321
2155.8823,2038.9543
2252.9412,2143.0232
2211.7646,2232.8037
2191.1765,2253.8271
2132.3528,2232.9175
2191.1765,2208.249
2282.353,2180.7043
2073.5293,2226.1995
2102.9412,2111.633
2047.0588,2030.4077
2123.5295,2099.0105
2085.294,2150.3162
2161.7646,2202.36
2423.5293,2290.117
2488.2354,2413.565
2440.196,2472.156
2392.1567,2476.4163
2344.1177,2355.8523
2182.3528,2245.517
2076.4707,2116.895
2082.353,1951.4244
2035.2941,2039.7698
1997.0588,2059.3206
1985.2941,1993.5239
2088.2354,2039.3826
2088.2354,2106.6042
2241.1765,2114.162
2432.3528,2177.0146
2300.0,2371.1616
2202.9412,2384.9236
2202.9412,2249.07
2197.0588,2157.2947
2179.4119,2150.027
2170.5881,2130.5405
2141.1765,2153.1245
2200.0,2200.027
2341.1765,2285.6152
2447.0588,2428.222
2523.5293,2518.5012
2579.4116,2500.5576
2536.7646,2504.0598
2494.1177,2457.782
2338.2354,2372.8733
2200.0,2234.649
2032.3529,2139.5825
2023.5293,2027.5198
2041.1765,1989.5123
2011.7646,2038.1171
2061.765,2082.1274
2035.2941,2112.921
2088.2354,2103.8032
2147.0588,2126.8223
2105.8823,2145.5962
2323.5295,2105.8154
2300.0,2229.308
2167.647,2289.823
2126.4707,2159.2188
2205.8823,2082.0867
2250.0,2193.1694
2264.7058,2298.0667
2326.4705,2376.122
2438.2354,2431.8384
2638.2354,2501.3323
2568.6274,2612.446
2499.0195,2590.8542
2429.4116,2431.2004
2320.5884,2345.9187
2129.4119,2217.9204
2117.647,2063.6196
2097.0588,2029.9795
2020.5883,2074.407
2047.0588,2056.5532
2032.3529,2059.8735
2123.5295,2092.3281
2135.2942,2143.4268
2138.2354,2174.6736
2102.9412,2171.5713
2267.647,2147.0706
2311.7646,2214.8455
2164.7058,2265.9893
2155.8823,2182.0708
2241.1765,2120.5574
2255.8823,2201.1345
2452.9412,2301.5771
2452.9412,2464.9226
2720.5881,2592.9346
2679.4119,2727.6174
2717.647,2723.6072
2755.8826,2672.951
2679.4119,2654.4397
2388.2354,2590.1113
2182.3528,2335.0554
2144.1177,2104.048
2126.4707,2089.8718
2044.1177,2118.1624
2044.1177,2052.4866
2035.2941,2066.1785
2132.3528,2062.0383
2191.1765,2133.5645
2323.5295,2220.5508
2470.5881,2264.156
2261.7646,2433.0679
2176.4707,2372.181
2050.0,2151.1255
2282.353,2065.5684
2173.5295,2198.5498
2132.3528,2252.2537
2144.1177,2208.3262
2355.8823,2251.1323
2544.1177,2448.445
2614.7058,2607.3052
2584.3137,2603.897
2553.9216,2570.4802
2523.5293,2467.95
2164.7058,2347.4404
2079.4119,2133.8699
1999.9999,1982.8021
1944.1177,1969.1216
1817.6471,1917.689
1823.5294,1847.6107
1926.4706,1856.4365
1894.1177,1943.016
1999.9999,1979.9644
2026.4706,2004.7544
2111.7646,2049.3586
2067.647,2090.1003
2058.8235,2029.1217
1929.4119,1992.6464
2155.8823,1947.2262
2238.2354,2040.019
2120.5881,2236.9795
2055.8823,2239.434
2338.2354,2178.0273
2497.0588,2406.7312
2388.2354,2574.438
2438.2354,2466.9639
2464.706,2380.1448
2170.5881,2368.1711
2044.1177,2094.0293
2011.7646,1886.6416
1876.4706,1916.9642
1858.8235,1878.6069
1861.7646,1772.686
1835.2941,1838.6971
1829.4119,1927.0065
1905.8823,1869.979
1932.3529,1933.9991
1982.3529,1998.2214
2032.3529,1992.3867
2100.0,2020.4591
1994.1177,2053.5823
1905.8823,1992.4503
1941.1765,1954.939
2052.9412,1970.7079
2158.8235,2029.5834
2117.647,2150.6719
2264.7058,2264.7432
2532.3528,2360.1057
2465.4414,2536.0278
2398.5295,2521.844
2331.6177,2377.0486
2264.7058,2250.3618
2091.1765,2111.7563
2041.1765,1984.6749
2052.9412,1960.7853
1941.1765,1988.6499
1911.7646,1957.5586
1923.5294,1898.5165
1894.1177,1933.773
1932.3529,1983.0728
2061.765,1996.6726
2020.5883,2087.6323
2105.8823,2087.8442
2061.765,2073.7327
2014.7059,2066.0122
2050.0,1996.5408
2244.1177,2044.5532
2226.4707,2197.8096
2082.353,2299.0188
2202.9412,2198.022
2394.1177,2245.8845
2602.9412,2485.2444
2567.647,2627.0935
2532.3528,2584.222
2497.0588,2486.099
2461.765,2384.3103
2376.4705,2305.706
2126.4707,2259.1138
2052.9412,2112.0378
2020.5883,1997.364
2044.1177,1984.0615
2023.5293,1999.3636
2032.3529,2058.4
2179.4119,2079.606
2217.647,2159.9531
2197.0588,2280.3845
2182.3528,2261.612
2347.0588,2182.833
2267.647,2264.3442
2120.5881,2291.815
2235.2942,2171.6448
2226.4707,2218.2676
2208.8235,2277.7732
2223.5295,2255.2124
2514.706,2343.841
2611.765,2584.079
2679.4119,2660.1165
2657.8433,2648.9624
2636.2744,2613.8792
2614.7058,2526.1973
2376.4705,2450.0952
2279.4116,2322.6797
2273.5295,2173.8137
2252.9412,2190.9282
2250.0,2230.5107
2208.8235,2214.5261
2250.0,2259.4194
2273.5295,2296.2083
2538.2354,2305.933
2597.0588,2489.3196
2552.9412,2602.2495
2529.4116,2573.8992
2582.353,2492.3025
2382.3528,2506.457
2397.0588,2440.3845
2402.9412,2410.8228
2379.4116,2425.7354
2391.1765,2446.072
2641.1765,2524.1143
2608.8237,2705.8572
2700.0,2737.1587
2858.8235,2672.4954
2844.1177,2745.1545
2632.353,2743.2065
2455.8823,2535.034
2311.7646,2327.825
2155.8823,2249.9492
2211.7646,2143.1492
2067.647,2129.4487
2132.3528,2127.0884
2091.1765,2125.1848
2152.9412,2168.5781
2267.647,2243.4646
2367.6472,2315.646
2447.0588,2332.1052
2341.1765,2388.4497
2326.4705,2336.3994
2255.8823,2247.5466
2267.647,2239.324
2267.647,2255.9744
2417.6472,2246.3755
2494.1177,2427.8733
2576.4705,2580.8914
2897.0586,2700.4426
2870.5881,2869.122
2852.9414,2943.457
2814.7058,2824.5745
2561.765,2689.4949
2370.5884,2480.3308
2441.1765,2258.8728
2061.765,2275.645
2094.1177,2138.1172
1988.2354,2010.5333
2050.0,2020.0715
2123.5295,2057.1257
2185.2942,2141.923
2200.0,2264.2087
2408.8235,2287.911
2435.2942,2369.8047
2302.9412,2431.176
2197.0588,2330.5842
2229.4116,2128.0684
2044.1177,2211.6042
2232.3528,2140.0134
2167.647,2171.6765
2167.647,2291.866
2402.9412,2330.438
2588.2354,2431.456
2629.4116,2642.3494
2620.5881,2657.8872
2661.7646,2529.8252
2541.1765,2522.5825
2176.4707,2402.1865
2179.4119,2131.7437
2097.0588,2027.696
2079.4119,2044.4767
1999.9999,2026.3157
2005.8823,2015.4604
2073.5293,2054.644
2208.8235,2105.5059
2385.294,2260.2004
2320.5884,2411.5156
2408.8235,2384.9565
2270.5884,2324.6567
2276.4705,2262.0676
2229.4116,2186.1462
2144.1177,2211.0847
2347.0588,2205.481
2367.6472,2316.6536
2402.9412,2428.3374
2567.647,2534.9993
2773.5293,2695.6975
2788.2354,2811.5938
2814.7058,2797.1584
2755.8826,2765.8958
2744.1177,2640.2578
2517.647,2537.3462
2294.1177,2432.1707
2073.5293,2253.644
2082.353,2052.8042
1997.0588,2021.6486
2114.7058,2033.9261
2102.9412,2095.358
2126.4707,2192.931
2264.7058,2234.5825
2264.7058,2273.3694
2379.4116,2276.4272
2529.4116,2314.6826
2270.5884,2398.6506
2214.7058,2300.9282
2376.4705,2181.0322
2288.2354,2313.1953
2385.294,2401.982
2417.6472,2411.511
2611.765,2533.8743
2632.353,2739.9521
2736.7646,2731.0867
2841.1765,2727.0613
2798.5295,2767.4065
2755.8826,2693.1882
2479.4116,2558.4595
2229.4116,2364.1897
2102.9412,2148.6042
2173.5295,2040.2738
2129.4119,2112.1006
2055.8823,2142.363
2088.2354,2105.6028
2105.8823,2150.572
2297.0588,2214.5278
2347.0588,2296.3916
2358.8235,2382.087
2273.5295,2342.5144
2238.2354,2227.651
2255.8823,2153.8179
2182.3528,2214.572
2338.2354,2246.5098
2235.2942,2316.1199
2335.294,2351.8215
2550.0,2422.0564
2508.8237,2626.968
2629.4116,2652.723
2579.4116,2640.6843
2580.8823,2577.3127
2582.353,2452.6787
2173.5295,2382.0505
1967.6471,2125.3267
2088.2354,1877.4747
2014.7059,1938.8254
1829.4119,2021.3613
1908.8235,1879.7427
1920.5883,1891.6458
1982.3529,2020.5565
2082.353,2064.2195
2058.8235,2141.17
2176.4707,2118.2886
2102.9412,2109.3313
2058.8235,2082.521
2041.1765,2012.0721
2102.9412,2011.5383
2191.1765,2114.4622
2170.5881,2227.2563
2138.2354,2230.115
2279.4116,2280.9307
2223.5295,2369.9211
2408.8235,2353.001
2410.2942,2381.5476
2411.765,2395.9412
2138.2354,2310.9155
2176.4707,2020.5831
2114.7058,1945.5343
1870.5883,2023.5094
1885.2941,1897.388
1811.7646,1801.8777
1823.5294,1833.1597
1835.2941,1886.137
1855.8824,1875.0416
2005.8823,1955.4666
2176.4707,2071.5647
2141.1765,2169.6323
2094.1177,2152.5505
2017.6471,2093.2764
2032.3529,1999.0891
2050.0,2041.3927
2026.4706,2105.8308
2052.9412,2092.8938
2241.1765,2094.6628
2164.7058,2301.7844
2241.1765,2329.0654
2344.1177,2300.3406
2339.7058,2364.1895
2335.294,2352.6309
2194.1177,2224.765
2052.9412,2077.1748
1979.4117,1949.7987
1870.5883,1863.9027
1800.0,1834.9453
1820.5883,1773.0472
1755.8824,1820.2703
1897.0588,1801.1346
1838.2352,1910.4999
1976.4707,2001.6985
1988.2354,2030.707
2011.7646,2040.3188
1920.5883,1994.6124
2020.5883,1886.7145
2088.2354,1938.1129
2020.5883,2091.9521
1970.5883,2044.6962
2161.7646,2030.6969
2082.353,2199.3367
2267.647,2190.15
2376.4705,2303.6567
2355.8823,2462.3694
2337.255,2435.296
2318.6274,2329.5017
2300.0,2222.829
2164.7058,2124.2073
2220.5884,2090.1309
2070.5881,2063.824
1850.0,2049.839
1999.9999,1877.9498
1952.9413,1941.5839
1858.8235,2033.5603
2147.0588,1968.2931
2147.0588,2097.3875
2208.8235,2266.281
2170.5881,2240.6548
2141.1765,2153.1875
2041.1765,2133.0918
2073.5293,2089.1052
1932.3529,2026.1177
1867.6471,2027.2032
1958.8235,1944.8867
1944.1177,1981.7397
2144.1177,2060.1829
2226.4707,2176.5984
2267.647,2291.1985
2214.7058,2288.1477
2244.1177,2201.8047
2241.1765,2167.7854
2152.9412,2100.078
2117.647,2044.1758
2055.8823,1985.0963
1935.2941,1977.9723
1864.7058,1937.4916
1938.2352,1890.5673
1979.4117,1928.7445
2073.5293,2042.6483
2155.8823,2165.4265
2064.7058,2190.942
1973.5294,2147.116
2079.4119,1975.0725
2050.0,1990.8635
1823.5294,2043.7683
1876.4706,1855.1378
1832.353,1826.4429
1664.7059,1894.1687
1785.2941,1812.0219
1750.0,1830.963
1955.8823,1907.869
2091.1765,1983.7719
2032.3529,2104.1216
2055.8823,2070.8333
1985.2941,1993.2582
1897.0588,1921.4276
1811.7646,1828.1213
1829.4119,1711.225
1691.1764,1754.1016
1647.0588,1693.6438
1658.8236,1652.4786
1673.5294,1708.5435
1711.7648,1768.748
1773.5294,1798.9844
1841.1764,1799.5856
1935.2941,1817.5667
1867.6471,1902.5225
1788.2352,1864.2758
1752.9412,1755.5206
1764.7058,1705.7859
1805.8824,1730.7756
1755.8824,1821.6554
1944.1177,1795.1099
2038.2354,1973.6512
2032.3529,2149.8545
2091.1765,2132.6663
2035.2941,2123.5078
1979.4117,2082.1936
1923.5294,1959.0613
1891.1765,1856.7833
1779.4117,1838.488
1676.4706,1730.2617
1608.8236,1642.1371
1605.8823,1602.4966
1579.4117,1601.7129
1594.1176,1646.1835
1658.8236,1668.2728
1750.0,1719.6534
1782.353,1794.9115
1823.5294,1830.8612
1820.5883,1795.1608
1852.9412,1790.8988
1794.1177,1815.6342
1738.2352,1767.8153
1744.1177,1783.5176
1802.9412,1759.2961
1864.7058,1833.0193
1908.8235,1967.2476
1982.3529,1973.3397
2050.0,2039.7417
2082.353,2075.3328
2226.4707,2042.3165
2150.0,2147.9802
2182.3528,2133.1428
2082.353,2046.0233
2047.0588,2008.3907
2105.8823,1992.5913
2129.4119,2020.1873
2102.9412,2124.9233
2111.7646,2144.494
2035.2941,2158.2222
2200.0,2150.9036
2102.9412,2189.5396
2111.7646,2186.1343
2058.8235,2103.0298
2067.647,2049.5183
2005.8823,2026.8694
2002.9412,1976.1089
1999.9999,1994.5361
1952.9413,2039.2716
1982.3529,2016.2137
2088.2354,2060.3445
2108.8235,2137.3665
2247.0588,2186.27
2235.2942,2218.6306
2223.5295,2274.321
2211.7646,2186.5737
2167.647,2147.0625
2200.0,2126.6318
2102.9412,2096.8625
2091.1765,2074.6238
2055.8823,2037.6278
2102.9412,2048.9019
2082.353,2092.5608
2041.1765,2100.1309
2220.5884,2096.9954
2129.4119,2185.0974
2111.7646,2149.8628
2094.1177,2099.8677
2141.1765,2068.835
1976.4707,2072.0566
2058.8235,1999.6381
2082.353,1999.5089
2152.9412,2068.7334
2073.5293,2198.2751
2191.1765,2176.7747
2267.647,2230.4597
2291.1765,2321.1213
2351.4707,2317.1885
2411.765,2335.4956
2322.0586,2369.697
2232.3528,2302.7935
2252.9412,2199.717
1997.0588,2165.9817
1973.5294,2022.1552
1964.7059,1935.731
1985.2941,1941.0859
1952.9413,2002.9548
2005.8823,1986.6327
1979.4117,2044.1835
2055.8823,1997.2858
2214.7058,1999.5812
2052.9412,2118.68
2023.5293,2068.5557
2002.9412,1958.482
1944.1177,1967.9565
1982.3529,1944.9586
2173.5295,1981.2388
2261.7646,2135.2395
2352.9412,2314.7021
2479.4116,2397.8438
2517.647,2512.4304
2597.0588,2559.116
2552.9412,2558.0503
2308.8235,2543.6887
2523.5293,2306.5352
2176.4707,2340.1025
2044.1177,2261.695
2008.8235,1982.8563
2023.5293,1966.2349
2005.8823,2059.748
2076.4707,1997.1305
2108.8235,2079.2566
2194.1177,2166.2542
2182.3528,2204.7617
2247.0588,2192.448
2217.647,2217.0298
2088.2354,2153.0498
1997.0588,2069.854
2085.294,1987.7394
2158.8235,2035.7268
2123.5295,2181.8684
2200.0,2208.9106
2317.6472,2261.8774
2523.5293,2365.195
2560.2942,2543.8926
2597.0588,2589.3555
2502.9412,2548.0415
2647.0588,2470.391
2441.1765,2499.0432
2235.2942,2397.381
2108.8235,2176.2266
2152.9412,2058.2102
2097.0588,2090.8777
2229.4116,2113.8362
2267.647,2200.5703
2211.7646,2301.3577
2350.0,2295.0264
2300.0,2339.3445
2332.3528,2321.3357
2382.3528,2280.6252
2176.4707,2304.9778
2194.1177,2176.7415
2144.1177,2141.2788
2241.1765,2187.7617
2288.2354,2245.4006
2347.0588,2347.1853
2452.9412,2407.4685
2711.7646,2517.7554
2788.2354,2696.5513
2706.8625,2789.8254
2625.4902,2727.861
2544.1177,2582.618
2447.0588,2462.506
2352.9412,2320.8872
2170.5881,2238.9634
2214.7058,2151.4993
2123.5295,2156.363
2155.8823,2139.6743
2208.8235,2152.1133
2191.1765,2219.6648
2244.1177,2231.359
2305.8823,2228.8728
2279.4116,2278.1016
2264.7058,2260.675
2173.5295,2206.2307
2061.765,2114.2708
2038.2354,2042.7765
2055.8823,2077.954
2158.8235,2095.1414
2211.7646,2191.2253
2441.1765,2319.2102
2538.2354,2492.6045
2522.794,2608.7112
2507.353,2563.1533
2491.9119,2482.0054
2476.4705,2422.41
2458.8235,2372.9194
2352.9412,2321.1914
2138.2354,2258.2588
2091.1765,2124.9456
2044.1177,2061.506
2097.0588,2052.6174
2114.7058,2083.743
2132.3528,2127.4985
2208.8235,2160.4216
2232.3528,2190.288
2182.3528,2216.6677
2197.0588,2161.8376
2185.2942,2112.9653
1994.1177,2101.1897
2114.7058,2020.0625
2147.0588,2061.5867
2202.9412,2188.5957
2220.5884,2278.024
2311.7646,2317.6167
2650.0,2392.1917
2562.353,2598.178
2474.7058,2616.2773
2387.0588,2485.001
2299.4119,2331.8093
2211.7646,2251.6704
2088.2354,2111.5059
1967.6471,1990.3949
2158.8235,1932.4781
2047.0588,2047.0178
2023.5293,2107.3354
1970.5883,2077.4314
2150.0,2006.1073
2173.5295,2149.1096
2191.1765,2197.3164
2152.9412,2183.851
2167.647,2145.816
2100.0,2115.5725
