test_y,predicted_values
16688.1,17548.094
15563.029,15791.009
15443.099,14983.094
15119.789,15191.081
15076.585,15180.753
14473.169,15522.543
14119.613,14979.982
13233.31,14644.916
13241.163,13654.949
13249.015,14195.907
13256.866,14625.026
14883.769,14921.621
16450.387,16603.238
17528.557,17862.037
17824.578,18605.523
17648.697,18360.398
17475.0,17850.248
17009.895,17469.717
15750.528,16612.236
14454.085,14995.316
13757.078,13855.518
12961.831,13429.688
12322.148,12359.842
11861.55,11383.759
10929.789,10996.825
9740.493,10317.177
9256.584,9296.263
9012.465,9037.576
8757.888,9113.402
8700.846,9050.2295
8993.697,8996.355
8925.281,9275.856
9065.141,9109.48
9339.612,9706.861
10895.246,10481.267
13282.958,12592.673
14914.366,14834.309
16260.528,16160.759
17316.83,17089.412
16932.014,17479.107
16547.197,16802.477
16162.381,16215.984
15777.563,15534.175
15392.747,14944.74
14307.712,14516.0625
13690.599,13670.138
12662.535,12855.678
11273.38,11700.186
10876.549,10460.846
10710.704,10051.255
10614.93,10170.665
10988.521,10295.302
11085.74,10918.394
10625.951,11230.997
10999.085,10983.423
11628.9795,11298.555
11841.515,11881.494
12422.606,12435.378
14259.367,13648.666
16547.605,15867.933
18282.113,18119.816
19196.97,19528.105
19477.818,19955.965
19024.31,19421.613
18570.803,18726.516
18117.297,18254.371
17663.79,17552.742
17210.283,16908.324
15978.312,16396.707
14617.254,15215.675
13416.4795,13639.088
12143.274,12278.904
11130.071,11323.572
10339.613,10559.606
9881.901,10068.677
9478.169,9772.008
9520.211,9653.888
9060.916,9678.204
9505.563,9469.188
8710.493,10019.365
8189.4014,9313.557
8908.662,9074.036
10878.028,10289.843
13453.205,12584.205
14809.93,15090.53
15759.191,16120.719
16596.69,16502.84
16202.789,16692.959
15808.888,16057.07
15414.987,15680.607
15021.085,15036.519
14627.184,14372.502
13236.409,13990.309
11893.311,12627.65
11052.853,11076.422
9683.9795,10099.291
8651.901,8865.176
8037.3247,8115.31
7169.789,7640.3003
7146.5146,7186.499
7186.831,7237.738
7250.317,7290.3687
7527.3594,7501.4536
7903.8384,7713.9097
7603.204,8139.283
7746.514,8418.575
7889.0493,9239.519
9346.655,9812.099
10472.008,11116.708
11161.092,11946.621
12270.881,11999.173
11936.415,12461.924
11601.948,11844.752
11267.483,11402.098
10933.017,10964.743
10598.551,10505.539
10264.085,9933.091
9154.261,9667.924
8426.585,8323.338
7617.712,7424.8574
6513.0283,6761.5835
6363.592,5896.938
6302.183,6046.3467
6122.324,6374.574
5827.2188,6313.3857
5981.5845,6070.993
6284.824,6389.2812
6669.7886,6552.153
6859.2607,6833.5293
7179.683,7399.2974
8476.408,8143.4756
9676.69,9935.305
11257.43,11156.052
11755.951,12350.713
11645.332,12590.916
11534.714,11917.315
11424.095,11536.298
11313.476,11297.958
11202.857,11004.99
11092.238,10739.349
10981.62,10572.378
10345.317,10438.343
10130.035,9607.4
9144.93,9268.5205
8363.451,8319.756
7819.12,7829.236
7752.571,7573.0786
7241.4087,7627.6357
7254.824,7216.2983
7314.965,7260.3667
7706.3027,7502.1685
7898.4507,7755.4365
7080.916,8017.729
7645.071,7536.599
8187.3594,8631.071
9469.437,9651.341
10905.036,10843.084
11524.401,11779.608
11268.141,12044.757
11011.878,11373.6
10755.617,10906.968
10499.3545,10630.411
10243.094,10292.41
9986.831,10011.163
9135.388,9717.071
8667.993,8658.025
7883.0283,8214.881
7167.923,7279.305
6303.5566,6538.2485
6118.31,5955.7783
5912.817,5901.2246
5804.4014,5790.0303
5731.796,5760.47
5718.6973,5830.1094
6020.1055,5909.121
6038.099,6151.6455
6307.2183,6044.3906
6872.993,6734.4526
8266.937,7912.003
9811.127,9684.605
10461.162,11067.313
11534.507,11272.358
12368.451,11930.57
12990.634,12246.073
12725.869,12684.861
12461.104,12405.0
12196.339,12120.506
11518.733,11778.893
11021.232,10874.344
10258.943,10264.184
9322.993,9496.053
8679.684,8453.884
8314.401,7901.8657
7774.1904,7823.853
7636.7607,7493.513
7818.0635,7494.3115
7804.8594,7727.268
7759.014,7763.934
7716.1274,7939.6655
8178.8735,7865.9087
8287.289,8260.554
8805.353,8844.473
11593.239,9953.761
13217.395,12931.667
13894.437,14307.393
14781.761,14665.478
15282.43,15191.207
15028.395,15289.196
14774.359,14705.013
14520.324,14389.47
14266.289,14141.809
14012.254,13630.72
12920.739,13217.476
11549.12,11978.293
10821.901,10623.581
10097.676,10026.006
9465.705,9326.505
9148.521,8874.6455
8700.986,8903.574
8329.719,8556.467
8362.711,8213.047
8338.521,8331.475
8776.162,8506.225
9217.642,8943.911
9071.057,9332.824
10207.641,9784.127
11359.402,11638.152
13260.177,12937.947
14696.304,14454.844
15434.508,15537.711
16666.268,15842.076
16318.908,16659.697
15971.551,15983.1045
15624.191,15705.969
15276.832,15300.479
14929.472,14741.371
13988.9795,14055.248
13260.669,12958.008
12141.901,12304.632
11355.247,11227.886
10550.704,10523.464
9859.789,9910.791
9258.134,9502.717
8002.923,9022.601
7343.627,7855.5806
7408.979,7417.5815
8121.0913,7659.944
7911.127,8334.266
8242.781,8113.557
7496.444,8854.619
9203.662,8704.608
11278.275,10717.885
12775.388,12589.89
14351.373,13770.195
15373.346,15018.743
14894.458,15429.817
14415.57,14701.7
13936.684,14154.99
13457.796,13772.559
12978.909,13074.401
12633.557,12274.405
11953.838,11805.375
10756.515,11036.357
10079.014,9775.204
9690.105,9274.962
8863.451,9047.83
8168.6973,8362.753
7839.4014,7713.8247
7611.3735,7534.5317
7870.9155,7570.6445
7558.134,8092.569
8120.7397,7707.498
7842.43,8210.284
8006.5146,8232.837
8987.289,9257.621
10075.528,10476.914
11572.148,11431.956
11271.1875,12654.571
10970.227,11871.938
10669.267,11081.515
10368.305,10498.594
10067.345,10229.209
9766.384,9972.711
9465.423,9596.451
8838.135,9071.456
8476.831,8327.744
8324.789,7807.899
7872.9224,7766.704
7107.535,7438.8726
7104.5425,6725.2876
7180.8804,6748.3145
6921.268,6881.282
6646.937,6789.044
6863.873,6697.845
7347.3945,6957.438
7688.7324,7419.8115
7721.021,7629.161
7892.677,8032.24
8412.571,8750.944
8857.324,9533.542
9862.923,9793.934
10416.762,10368.699
10283.628,10635.05
10150.493,10142.086
10017.359,9834.17
9884.226,9723.946
9751.092,9618.288
9617.958,9505.773
9236.304,9202.709
8830.811,8758.044
8242.395,8361.941
7752.606,7711.164
7339.683,7295.894
6785.423,7071.0967
6659.0146,6520.2173
6302.0776,6448.1353
6139.1553,6203.616
6059.331,6240.367
5914.4014,6289.4463
6479.296,6041.2183
6673.944,6615.33
7167.113,7025.518
7458.5215,8032.353
8135.0703,8507.174
8901.092,9040.578
9848.346,9550.958
9625.026,10267.369
9401.708,9670.389
9178.39,9241.503
8955.07,9037.282
8731.752,8799.914
8508.434,8488.708
8285.114,8140.2314
8061.796,7793.9473
7635.5283,7494.9595
6868.803,7153.959
6721.585,6409.253
6181.373,6317.3506
6145.106,5886.2773
5925.845,5932.3823
5848.5566,5706.3115
5974.5073,5838.87
5958.099,6047.883
6200.2817,6160.1123
6039.296,6389.2397
6222.535,6455.124
7105.7393,7115.7017
8131.021,8054.4126
9220.387,9032.85
10089.296,9908.561
10765.212,10331.365
10530.62,10608.319
10296.028,10273.424
10061.4375,10054.63
9826.846,9828.948
9592.254,9544.644
8818.697,9162.422
8805.282,8318.9795
7924.4717,8230.529
7004.6836,7331.5776
6762.993,6519.2227
6542.641,6338.5005
6445.775,6286.1357
6364.789,6190.011
6276.937,6194.0073
6226.5845,6319.405
6390.3174,6368.9116
6587.1484,6570.926
6990.81,6729.3906
7443.944,7472.3794
8214.895,8271.905
9449.296,9272.931
11139.966,10481.154
11866.972,11873.454
12686.761,12232.389
12896.162,12530.082
12846.55,12553.35
12620.916,12528.3545
12395.282,12333.626
11598.028,11926.946
10905.212,11027.963
10366.55,10267.089
9497.853,9606.185
7978.0986,8740.402
7610.669,7418.518
7273.3457,7130.6406
6951.303,6947.413
6893.2046,6611.323
6828.662,6693.2983
6441.162,6830.025
6867.4297,6569.392
7039.754,7094.521
6712.2886,7336.7935
6851.7607,7166.6675
7588.3457,7781.3877
10404.437,8816.981
12528.275,11643.817
15192.218,13512.333
16694.79,15653.503
16332.22,16646.209
15969.648,16049.724
15607.077,15659.482
15244.508,15179.811
14881.9375,14722.0625
13746.057,14156.122
12929.472,12912.79
12072.219,11907.462
11243.204,10997.99
10778.943,10446.923
9974.226,10062.316
9576.585,9407.108
9148.592,9169.229
8905.775,8846.832
9107.465,8815.57
9041.338,9107.071
9633.486,9128.699
9589.578,9648.97
9953.873,9858.55
11802.57,10828.484
14729.05,13166.412
16770.494,16161.299
17519.965,17861.984
18676.549,18043.943
18930.176,18557.059
18589.826,18501.037
18249.473,18135.502
17909.12,17767.982
16054.966,17263.566
14910.036,15111.415
14313.31,14006.619
12294.613,13361.655
10992.043,11407.159
9597.395,10328.984
8890.423,9046.38
7925.4585,8550.629
7558.979,7710.338
7406.7256,7553.095
7327.958,7520.12
7510.458,7610.7783
7796.6904,7894.7866
7273.627,8151.1626
7605.705,7925.2593
9255.67,8849.707
11584.085,10963.978
13343.134,13119.308
14813.697,14468.374
16309.437,15518.064
15908.268,16441.828
15507.1,15655.167
15105.93,15204.542
14704.761,14632.941
14303.592,13972.804
13381.937,13394.345
12042.254,12493.771
10805.846,10958.327
9651.233,9651.139
8349.719,8757.136
7599.859,7695.772
7218.627,7055.795
7136.7964,6897.6274
6914.9297,7030.003
6905.599,6881.8984
6734.2607,7052.562
7122.641,7013.778
6971.9365,7252.124
7087.3594,7475.5054
8344.296,8199.03
9548.662,9981.563
10985.916,11063.991
12609.402,12187.686
13910.388,13445.597
13496.972,13992.474
13083.557,13283.472
12670.142,12855.032
12256.726,12372.66
11843.311,11762.796
10891.232,11158.026
9922.712,10114.621
8608.345,8999.08
7894.894,7617.1685
6960.6694,7134.233
6621.3027,6413.8022
6369.0845,6325.9644
6417.0425,6197.4404
6254.4014,6232.2666
6208.627,6206.6543
6511.796,6313.3467
6601.7256,6674.767
6102.5,6639.008
6458.7324,6430.102
7079.5776,7417.771
8124.3306,8486.789
9489.789,9582.552
10097.571,10709.44
10816.655,10983.4
11102.042,10954.281
10694.824,10848.051
10287.606,10398.832
9880.388,10017.897
9473.17,9446.653
8264.507,8858.177
7170.035,7669.8706
7163.1694,6401.233
7249.648,6369.036
6659.8945,6609.1143
6017.535,6258.3906
5589.789,5756.2246
5365.2466,5491.158
5672.324,5380.591
5731.479,5683.9707
5810.599,5877.588
5826.7607,5946.8945
6108.9087,5757.1064
6642.958,6310.0576
7832.324,7481.387
8949.859,9051.245
9908.839,10176.426
10975.774,10867.345
11458.9795,11661.077
11224.62,11538.355
10990.261,10940.181
10755.901,10623.435
10521.542,10360.299
10287.184,9918.174
9569.578,9499.012
8476.867,8791.341
7763.8027,7712.677
7317.887,7122.4546
6566.2324,6717.1475
6282.571,6075.9224
6108.345,5936.786
6060.9155,5934.3286
6035.106,5947.259
5893.7324,6014.335
6209.5425,5992.4805
6221.3384,6314.833
6280.6343,6213.021
6261.937,6638.118
6909.9297,7239.426
8414.895,8356.326
9756.55,9762.859
11432.395,10884.334
12214.613,12173.282
11861.667,12280.08
11508.722,11572.256
11155.774,11189.823
10802.829,10855.492
10449.883,10328.191
10096.9375,9787.878
9577.359,9317.986
8609.859,8731.102
7303.627,7912.6357
6782.5005,6731.6147
6451.444,6278.6772
6216.514,6123.3633
5989.0493,6050.103
5906.69,5861.421
5962.782,5898.537
6412.4297,6097.6045
6437.6763,6480.496
6829.3667,6395.7305
6578.768,7185.182
7856.444,7607.117
9291.303,9267.074
10730.07,10705.247
11175.247,11975.685
11270.035,11963.219
11132.402,11354.9
10994.768,10897.231
10857.135,10727.647
10719.5,10608.738
10581.867,10229.715
9903.346,9919.523
9391.303,9055.921
8437.148,8445.087
7260.7397,7632.6914
6516.1978,6581.901
6298.416,6009.7197
5800.5986,5960.4717
5666.937,5597.41
5339.683,5625.5596
5486.866,5343.2373
5339.8594,5638.7944
5568.2397,5432.71
5712.324,5682.2363
5862.7114,6177.8384
6291.0215,6951.026
7807.677,7691.7637
9311.514,9151.807
10400.563,10448.381
11356.655,11110.657
11064.028,11470.198
10771.402,10889.084
10478.775,10638.726
10186.148,10296.221
9893.521,9935.668
9052.712,9383.982
8516.831,8310.845
7783.6274,7688.8125
6657.7114,6954.642
6169.5425,5912.021
5887.113,5646.213
5631.796,5525.257
5394.1196,5403.257
5366.4087,5250.2173
5343.4155,5337.1484
5194.0493,5412.478
5852.747,5273.9854
5685.81,5966.948
5781.127,6024.2637
6443.0635,6621.948
7213.592,7673.109
8461.655,8585.482
9266.655,9670.444
10940.739,10024.945
10632.952,11069.444
10325.164,10430.04
10017.377,10113.869
9709.589,9803.535
9401.802,9412.78
9094.014,8812.076
8198.803,8432.615
7477.148,7431.432
6070.986,6661.326
6099.613,5441.019
5828.8384,5687.8164
5516.3027,5566.946
5480.7744,5388.265
5255.035,5380.972
5174.296,5198.411
5664.1904,5269.836
6633.662,5727.967
6316.514,6675.4194
6501.514,6477.173
7218.6973,7122.6904
9244.367,8206.32
11514.12,10345.716
12863.733,12408.627
14180.881,13483.501
13760.451,14120.057
13340.021,13333.452
12919.592,12944.092
12499.162,12507.696
12078.733,12033.6
10672.219,11350.854
10052.923,9804.234
9486.374,9204.594
8024.2256,8590.396
7360.141,7360.221
7270.8804,6901.8784
7165.5283,6909.843
6904.683,6975.502
6826.303,6766.4697
6846.5845,6886.388
7405.106,7057.97
7823.1694,7693.5356
7958.9443,8003.4146
8472.888,8232.762
9477.5,9257.349
10922.782,10769.037
12406.268,12258.985
13712.817,13436.163
13890.916,14353.211
13456.12,13780.106
13021.325,13057.205
12586.529,12612.722
12151.732,12176.97
11716.937,11566.262
11006.55,10896.141
10459.085,10172.019
9547.466,9615.6455
8504.754,8553.415
7636.3384,7844.9893
7058.4863,7320.976
6612.1836,6882.2676
6566.6553,6478.9917
6314.8594,6456.816
6076.092,6394.3755
6596.0215,6279.793
6673.521,6872.033
6944.8594,6871.6216
7086.3735,7318.394
8672.219,7919.0337
10645.317,9929.603
11727.958,11971.858
13287.57,12741.391
14463.416,13871.78
14056.262,14331.875
13649.105,13628.614
13241.951,13260.019
12834.797,12860.639
12427.641,12275.597
11049.19,11748.226
10026.831,10274.614
9751.901,9149.0
8566.515,8693.621
7242.9224,7779.8853
6607.3594,6721.482
6502.923,6238.712
6444.2256,6301.2056
6764.8945,6287.979
6366.6553,6782.789
6535.775,6609.2754
6905.669,6827.8486
7126.0215,7071.687
6918.9087,7579.954
7661.268,7940.785
9039.859,9113.854
10618.028,10410.106
11328.1,11723.38
12885.528,12044.555
12579.472,12942.61
12273.416,12170.24
11967.359,11953.1875
11661.304,11653.67
11355.247,11215.564
10647.43,10610.716
10059.226,9869.34
9748.17,9217.342
9012.043,8740.009
8232.888,8191.5854
7818.2046,7652.1265
7620.071,7474.0156
7583.1343,7410.1846
7308.275,7456.988
7038.521,7173.64
7359.472,7119.5576
8069.754,7493.8555
7767.113,8072.1973
8316.057,7939.6655
8832.395,9027.405
8845.0,10066.707
9506.901,10104.206
11186.62,10585.697
11918.275,12082.848
12925.0,12022.536
12527.155,12608.577
12129.311,12209.561
11731.465,11805.355
11333.62,11358.985
10935.775,10774.815
10335.635,10383.573
9525.247,9697.407
9104.014,8699.155
8823.486,8377.918
8091.796,8297.837
7851.444,7793.895
7813.029,7629.652
7660.8804,7621.859
7721.7607,7483.6787
8424.895,7853.428
8920.951,8633.93
9082.007,8876.614
8898.9795,9164.071
9630.986,9405.682
10811.444,10365.711
11371.162,11764.716
12383.662,12380.462
13845.916,13165.175
13508.986,13902.917
13172.057,13165.391
12835.127,12780.67
12498.197,12419.288
12161.268,12072.021
11012.642,11561.672
9712.817,10373.996
9689.296,9060.211
8960.458,8974.6455
8221.092,8328.369
7913.8384,7757.6724
7730.599,7663.6216
7283.5566,7626.1216
7079.93,7131.4277
6972.2188,7103.7197
7035.5635,7367.373
7328.8735,7418.193
7934.895,7454.173
7596.127,8168.067
8650.599,8295.995
11034.085,9722.095
12384.613,12105.04
13856.444,13408.12
14892.817,14660.274
14474.007,14952.016
14055.197,14055.998
13636.388,13612.429
13217.578,13249.9795
12798.769,12650.389
12161.057,11862.562
10911.303,11282.801
10381.55,10091.302
9729.19,9532.644
8689.015,9005.922
8196.021,8170.4175
7402.5703,7799.2734
7159.1904,7166.6504
7113.0986,6938.621
6992.0776,7063.7026
7218.768,7280.764
7784.3315,7528.6206
8582.5,7981.0625
9338.486,8927.156
9599.119,10220.04
10086.55,10955.27
9979.085,11369.511
9916.338,11176.626
9853.592,10775.659
9790.846,10070.327
9728.1,9572.602
9182.148,9452.528
9285.142,8956.02
9325.212,8888.773
8585.282,8796.418
8214.014,7962.5
8030.669,7695.3853
7423.944,7517.7847
7120.423,6850.9297
6806.162,6663.0293
6456.585,6519.0776
6137.0776,6238.792
6212.571,6037.637
6163.627,6168.761
6551.937,6386.735
6749.824,6893.235
6680.0,7061.495
6534.2607,7022.5107
6648.7324,7228.6987
7102.7817,7516.757
7387.148,7866.3706
7367.148,8135.8423
7146.7607,7985.91
7462.113,7318.6455
7730.1416,7394.9067
7791.9717,7575.619
7470.5635,7755.96
7140.7397,7338.8516
6900.352,6763.6113
6662.0073,6508.035
6535.986,6389.7705
6203.944,6115.6465
5784.085,5726.906
5377.6763,5366.7227
5163.3804,5099.138
5122.887,4972.103
4802.993,5031.3286
4917.254,4813.66
5710.106,5097.912
5620.5986,5916.799
5727.254,5694.48
5699.8945,5881.046
5808.0986,6151.341
5995.8804,6553.43
6335.352,6665.413
6799.824,6986.969
7703.416,7363.3403
7523.9556,7932.0825
7344.4956,7509.3945
7165.035,7254.614
6985.5757,7006.277
6806.115,6831.0874
6626.655,6452.0923
6192.7817,6323.241
6386.514,5920.222
6157.6763,5977.104
5738.8027,5697.7773
5858.733,5409.6323
5585.0,5577.4136
5594.683,5450.73
5291.092,5414.6743
5454.7534,5247.281
5425.2114,5741.3047
5744.4365,5584.3677
5921.268,5775.936
5963.9087,6072.2446
6819.1553,6243.2617
7093.4507,7277.6914
7663.9443,7607.512
8277.359,8269.5205
8808.028,8780.549
8635.338,8972.253
8462.648,8487.804
8289.958,8274.176
8117.268,8147.4116
7944.5776,7878.9473
7746.0215,7614.9155
7166.8667,7360.133
6603.803,6943.9893
6238.5215,6285.1333
5909.366,5860.731
5655.1055,5599.8105
5558.8735,5527.162
5491.796,5409.4165
5162.8525,5333.9736
5044.5776,5202.4116
5284.296,5340.3823
5783.7324,5568.6206
6045.9507,6043.2397
5897.0073,6238.568
6236.866,6318.184
6609.5073,6834.129
7228.803,7175.5938
7843.592,7785.955
8245.353,8357.334
8063.6035,8320.064
7881.855,7878.481
7700.1055,7721.692
7518.357,7552.086
7336.608,7270.4014
7154.8594,6970.8506
6521.3027,6655.026
6579.8945,6143.7974
5628.8384,6258.4204
5251.3735,5263.4604
5107.5,5036.153
5064.5073,4931.8975
5004.8594,4907.8237
4906.3735,4830.002
5020.387,4889.559
4955.1406,5247.8403
5444.1904,5229.317
5653.134,5679.808
5831.127,5848.588
6035.845,6306.3633
6472.2183,6687.598
7273.8384,7159.3115
8217.817,7956.4316
8973.311,8677.203
8741.145,9072.869
8508.9795,8642.7295
8276.813,8347.017
8044.6484,8104.1655
7812.4824,7832.773
7580.317,7466.266
6924.5425,7159.94
6989.683,6485.1104
6082.1836,6431.106
5564.4717,5551.6255
5606.9014,5267.4683
5498.873,5319.9146
5360.493,5328.321
5147.5005,5206.8228
5199.8594,5147.9893
5228.486,5409.7905
5738.3804,5515.4194
5932.571,5998.065
6114.4365,6191.759
6270.141,6521.1797
6738.2046,6768.7476
7727.5703,7323.9434
8614.93,8282.038
9359.12,9023.538
10134.507,9429.598
9860.332,9988.731
9586.155,9660.294
9311.979,9404.023
9037.804,9027.327
8763.627,8667.259
7864.7534,8346.38
7265.8804,7483.22
6205.9863,6716.3423
6085.352,5745.091
5602.887,5804.3354
5546.268,5379.675
5345.5283,5419.457
5084.12,5212.995
5132.113,5119.356
5239.542,5341.8125
5881.0215,5566.835
5954.507,6129.1147
5844.8594,6173.1914
6122.3594,6194.177
7094.7534,6590.3867
8667.43,7712.675
10963.732,9278.686
10693.445,11400.672
10423.159,10858.753
10152.872,10290.794
9882.586,9908.242
9612.299,9663.438
9342.012,9292.547
9071.726,8961.322
8725.106,8454.211
8166.268,8084.462
7276.796,7496.196
