test_y,predicted_values
15751.514,18522.3
17112.324,19553.896
17422.29,19847.932
19647.607,21141.559
22330.846,23286.916
24498.908,25482.34
26685.635,26932.783
27358.768,28043.205
28575.775,28793.582
28991.443,29064.86
29288.24,28665.229
28985.424,28172.344
28682.605,27583.324
26097.078,25877.037
24478.98,23912.568
22922.184,22114.367
21248.662,20649.31
19719.895,19143.256
18509.79,18182.422
17624.79,17363.77
16606.338,16616.027
15674.12,15930.943
15065.881,15720.815
15048.028,15852.347
15450.106,16876.916
16406.48,17886.975
17013.557,18766.086
18069.578,20600.7
20333.803,22808.826
21346.727,24892.137
23561.092,26721.871
25704.791,27801.88
26711.129,28710.414
26297.59,29061.578
25884.05,29067.607
25470.51,28628.688
25056.973,27939.96
24643.434,26139.93
24229.895,24403.742
22548.697,22644.918
21121.408,21200.232
19230.705,19611.89
17918.943,18518.443
17078.38,17729.527
16111.55,16923.113
15373.732,16169.979
14892.431,15770.5205
15375.106,15852.524
15653.416,16475.98
16103.239,17502.984
17050.459,18289.6
18673.31,19461.594
22207.781,21335.77
25469.365,22824.104
27358.205,24587.877
28859.086,26082.951
30251.445,26910.271
31699.367,26836.145
30805.326,26497.957
29911.285,26076.475
29017.246,25444.668
28123.205,24433.443
26378.03,23414.027
24992.078,21910.182
23092.219,20709.994
21656.514,19331.629
20511.832,18252.65
19662.467,17307.703
19290.6,16719.256
18697.36,16438.91
18242.113,16211.02
18478.627,16499.822
20267.008,17116.188
22290.387,17936.496
22065.389,18758.084
23745.035,20442.836
27327.078,23129.432
30379.156,25831.361
33011.16,27836.55
34596.55,29260.463
36284.332,30456.46
37504.473,31222.695
36595.73,30723.123
35686.99,30028.463
34778.25,29345.398
33869.508,28406.15
31330.672,26604.01
29466.691,25156.637
27017.854,23730.469
24313.768,22533.184
23490.635,21652.252
22034.402,20946.908
20282.889,20602.88
20210.668,20268.566
19799.332,20135.623
20235.105,20481.541
22372.537,21783.006
24067.078,23374.695
23190.986,23991.99
25242.078,25689.586
28317.219,28309.053
30890.424,30713.057
33344.79,32916.734
34513.312,34395.973
35486.125,35589.746
36857.22,36206.086
36765.035,35757.25
36956.62,35058.375
35117.676,34161.83
32312.465,32894.32
30390.18,30669.117
27364.86,28857.785
25191.691,26944.62
22411.973,24948.885
20999.93,23782.414
19482.219,22539.7
18547.43,21415.824
18515.14,21100.88
18009.895,21028.568
18143.521,21569.09
19289.648,22677.607
20760.986,23783.568
21572.29,24088.28
22961.832,25597.336
26607.291,27972.754
28727.361,30136.33
30610.953,31920.434
32201.445,33210.465
33333.03,34209.746
34119.332,34874.055
33243.91,34668.93
32368.486,34337.605
31493.064,32874.363
30617.643,30799.967
28712.113,28790.307
27006.127,26342.242
24824.191,24527.191
21760.564,22392.254
20339.578,21067.225
19547.254,19842.738
18423.732,19104.31
18306.938,18773.38
17855.316,18465.363
17943.875,18549.172
19284.895,19460.396
20662.746,20810.996
20603.346,21725.46
22836.797,23384.047
26306.621,26086.38
29172.605,28137.389
30412.395,29973.113
31916.2,31378.445
34153.555,32432.113
33350.188,32873.29
32546.82,32291.053
31743.453,31536.797
30940.082,30733.158
30136.715,29562.736
29333.346,27622.408
27399.191,25993.541
25481.479,24203.594
23444.613,22171.904
22159.26,20744.033
21297.113,19822.37
20317.781,19145.646
19502.148,18659.928
18554.648,18396.633
18564.578,18598.791
19388.7,19548.492
21237.184,20801.809
22116.832,21503.82
23593.416,23270.264
26402.783,25876.162
29562.57,28309.9
32143.592,29936.396
33453.805,31440.273
34839.688,32803.805
34003.105,32537.398
33166.527,31844.182
32329.951,31119.018
31493.375,30324.814
30656.797,29292.295
28055.705,28186.838
26755.775,26469.072
25519.613,24835.96
23338.91,23162.58
21295.176,22131.562
20547.36,21121.193
19814.578,20259.713
19425.424,19608.34
18522.994,19058.195
18135.53,19166.324
18991.268,19867.092
19465.74,21224.424
19978.38,22044.95
21395.53,23676.033
24400.389,26185.07
27034.191,28741.193
28926.305,30809.246
29939.895,32213.31
30799.12,33279.277
31616.021,33128.375
30865.941,32376.861
30115.863,31419.947
29365.785,30537.492
28615.705,29305.248
26719.121,27265.797
25352.924,25692.97
23512.748,24289.75
21598.416,22548.484
19706.232,20910.645
18818.38,19957.04
18011.408,19244.97
17590.81,18964.662
17160.07,18390.467
17273.908,18315.877
18281.549,18938.07
18222.043,19729.188
17853.31,20470.908
19955.986,21960.016
23270.354,24465.502
26261.76,26779.824
27780.494,28591.281
28604.156,29797.367
29850.67,30733.871
30450.777,31163.143
29638.426,30558.994
28826.074,29828.854
28013.725,29060.855
27201.375,28062.219
25252.537,26166.02
24072.959,24732.791
22896.762,23127.293
21901.727,21521.48
20879.684,19955.912
19716.549,18921.254
19150.775,18195.748
18385.775,17874.367
17170.53,17566.67
17214.084,17746.277
18455.459,18503.637
19289.754,19077.955
19523.91,19324.105
21226.164,21064.334
23786.021,23787.102
26532.889,26432.066
28272.5,28220.045
29692.29,29376.375
30444.646,30445.035
30552.5,30726.006
30235.635,30051.023
29643.803,29324.72
28338.91,28469.389
26265.67,27425.512
25371.516,25697.006
24396.725,24269.348
22038.908,23009.156
20428.803,21867.018
19536.023,20858.383
18403.486,19907.836
18371.232,19204.428
17306.832,18638.674
17040.81,18008.814
17175.67,18084.396
18052.395,18914.777
19533.592,19740.084
19256.127,20477.338
20757.36,22115.879
23937.678,24326.875
25543.697,26534.857
26801.938,28280.2
27654.297,29638.508
28451.762,30494.71
28467.748,30578.848
28275.934,30132.527
28084.121,29451.035
26995.846,28322.973
24606.973,26832.252
21960.986,25320.803
20253.945,23990.129
19512.957,22363.295
17497.148,20722.508
16612.783,19544.936
16154.612,18536.453
15531.162,18105.906
15188.943,17546.393
14725.599,17369.932
14807.007,17471.168
15643.697,18220.672
16625.178,19165.602
16937.148,19414.285
18721.48,20824.219
21718.24,23395.32
23548.1,25173.29
24993.064,26448.268
26386.973,27437.04
26858.873,28220.36
27022.324,28231.81
27439.648,27742.29
27240.248,27168.844
25860.21,26154.873
23641.408,24402.951
21958.486,22312.672
20441.76,20689.623
19644.508,19579.848
17847.465,18067.863
17066.092,17144.844
16411.164,16533.398
15419.683,15981.611
15038.9795,15569.602
14734.05,15315.136
14756.232,15478.835
15083.592,16108.065
16548.943,16957.914
16531.375,17681.215
17014.225,19386.822
20210.846,21869.303
23307.889,23900.596
25205.53,25433.672
26258.627,26692.883
26962.887,27404.81
26594.895,27437.75
26226.902,27281.56
25858.91,26786.768
25490.916,25627.93
23550.213,24065.96
22460.846,22366.318
21144.295,20787.547
19795.035,19794.324
17956.938,18585.164
16497.113,17782.342
14619.402,16975.182
14337.747,16298.112
14335.775,15797.945
14243.592,15477.368
13865.881,15538.726
14182.501,16041.316
15779.544,17000.217
16171.69,17516.24
17892.502,18613.074
19937.605,21018.438
23194.613,23505.035
24826.094,25199.902
26064.191,26152.86
27232.852,26920.02
27558.662,26827.676
27557.113,26330.027
27319.084,25701.383
26357.148,25011.232
24123.064,23594.084
21975.81,22211.967
20967.535,20978.23
19625.67,19637.416
17742.465,18138.93
16436.305,16851.676
15885.811,15594.686
15053.486,15197.297
14111.268,15026.197
13503.275,15052.054
13122.5,15003.997
13098.204,15481.961
13662.359,16391.025
14504.473,16925.453
15686.303,18582.834
18030.21,20745.807
20527.148,23244.27
22394.93,24784.54
23068.943,26130.78
23837.781,27030.244
23995.775,27313.0
23700.635,27008.305
23405.494,26501.812
23110.352,25490.56
21176.549,23700.422
19444.86,21773.69
18313.627,20409.385
16804.965,19223.418
16030.424,17806.928
14670.142,16735.412
13631.4795,15974.67
13505.563,15193.836
12962.5,14440.894
12181.69,13892.996
11614.824,13699.395
12107.781,13904.382
11946.057,14366.098
11876.62,15109.392
13125.986,16449.88
15136.515,18523.107
17127.324,20778.172
19210.775,22399.256
20183.31,23254.457
20418.697,24015.213
20082.51,24136.615
19746.32,23797.236
19410.133,23246.959
19073.943,22625.383
17286.445,21022.549
15638.909,19383.783
14567.677,18100.754
14142.254,16839.006
12928.732,15824.187
11530.388,14811.605
10979.719,13933.045
11245.846,13454.036
10921.726,12896.618
10617.395,12397.884
9854.366,12092.18
10686.479,12428.315
11157.113,12593.654
11514.895,12742.707
13330.74,13885.274
15440.105,15898.377
17793.346,17728.303
19192.854,19286.324
20426.9,20297.584
21302.678,20810.254
22307.502,20636.197
21636.373,20262.78
20965.248,19676.232
20294.121,19014.889
19622.994,17522.154
18388.17,16010.944
16680.316,14885.44
15594.402,14144.681
14152.993,13098.698
12731.092,12098.631
11782.3955,11546.374
11350.986,11518.447
10956.831,11381.648
10381.761,11209.34
10158.311,10954.078
10372.817,11508.559
11707.641,12179.9795
12186.866,12913.068
12812.184,14410.5625
16206.832,16457.232
17909.12,18478.23
19362.43,19904.88
20619.332,21090.285
21642.219,21850.166
22380.354,22368.408
21724.64,21972.902
21068.928,21465.666
20413.213,20578.316
19757.5,19611.71
18300.74,18180.322
16849.438,16626.756
14588.416,15729.783
13189.366,14466.043
12483.698,13395.157
12262.535,12567.939
11842.254,12079.088
11359.014,11692.019
11082.042,11278.468
11249.648,11162.261
11332.571,11437.905
11412.289,12338.892
11152.923,12942.199
12765.423,13987.549
16529.402,16266.631
19466.832,18106.496
20397.854,19700.742
21447.324,20823.182
22344.402,21734.217
23135.422,21991.21
22872.818,21589.705
22610.213,21067.72
22347.605,20376.402
20332.818,19223.35
18861.127,17715.162
17551.973,16442.102
15882.148,15045.33
14334.508,14012.421
13283.38,13096.391
12296.233,12593.833
11103.592,12280.939
10721.761,12112.41
10362.782,11993.619
10631.655,12010.398
10399.93,12231.566
11219.859,12453.004
11546.902,12755.404
12962.324,14258.618
16412.502,16928.045
19027.008,19392.896
21421.305,20743.44
22483.594,21803.072
23563.523,22494.71
24788.38,22910.225
24312.795,22602.04
23837.207,22272.32
23361.62,21603.902
21069.016,20075.408
19316.092,18578.625
18211.584,17225.85
16611.797,16038.3545
14735.881,14696.025
13613.205,13790.418
12670.07,12908.83
11911.127,12178.682
10894.014,11879.955
10646.9375,11612.254
10446.303,11645.226
10534.05,11710.356
11415.74,12364.382
12164.473,12975.222
13068.521,14478.77
15660.177,16971.193
18391.762,19315.38
20464.086,21299.066
22116.268,22474.732
23556.094,23531.355
23043.67,24107.875
22531.246,23794.984
22018.826,23236.92
21506.402,22506.479
20993.979,20873.47
19703.592,19213.479
18191.867,17824.727
17106.162,16483.645
14991.973,15102.882
13747.606,14027.682
12515.74,13263.767
11622.641,12653.096
11135.881,11790.332
10583.346,11452.06
10485.67,11258.029
10840.528,11428.577
11016.057,12114.364
10256.232,12832.401
10962.359,13929.631
13644.965,16156.068
16887.818,18376.643
19062.254,20218.44
21749.895,21531.797
22298.17,22511.402
21885.332,22431.176
21472.494,21939.918
21059.654,21367.48
20646.816,20834.926
20233.979,19854.994
19072.326,18394.94
17794.648,17035.164
16122.748,15929.905
15054.226,14561.649
13477.36,13452.953
12247.605,12573.256
11812.676,11894.383
11615.67,11415.871
11388.17,11052.38
11194.859,10921.947
11300.635,11154.848
11159.19,11346.492
12041.339,11318.17
13436.796,12307.068
15538.487,14475.925
18149.438,17121.19
20321.832,19047.197
21929.473,20888.822
23900.53,21645.578
23370.367,21717.408
22840.205,21261.021
22310.043,20805.36
21779.88,20201.81
21249.72,19365.121
20512.5,18331.176
19384.613,17164.158
18212.818,15840.319
16523.592,14723.029
15145.317,13508.747
13559.965,12547.378
13056.127,12213.937
12685.106,11924.917
12080.563,11658.677
11943.064,11534.596
12623.697,11701.311
13287.642,12061.302
13505.459,12866.986
14545.388,14186.094
18575.67,16293.453
21103.03,18449.82
23562.078,20413.637
25433.908,21825.791
26558.594,23150.688
27286.973,23162.625
26959.895,22683.543
26632.818,22039.096
26305.74,21525.695
24335.213,20789.416
23226.021,19734.848
21746.762,18567.24
19287.607,17664.639
17022.148,16356.154
15776.515,15275.666
14957.148,14233.837
14351.127,13675.484
13501.162,13408.351
12667.219,13128.874
12599.754,13130.266
12800.458,13619.3
12729.331,14112.142
12814.543,14618.057
14346.62,15867.063
17703.91,18693.504
21377.781,21035.576
23286.27,23157.027
24801.832,24834.459
25921.41,25948.992
26914.65,26303.357
26139.57,25930.945
25364.49,25543.875
24589.41,24929.857
23814.332,23392.455
21956.34,21977.21
20469.402,20468.854
18998.03,18714.87
17452.254,17112.908
16799.719,15913.967
15881.514,15015.141
15213.874,14353.958
13869.296,13832.102
12787.676,13301.178
12619.684,13100.828
12601.866,13105.629
13328.205,13334.509
12483.451,13657.503
13464.508,15091.092
16139.895,17815.584
18085.527,20727.525
20336.443,22824.525
21562.36,24360.604
22375.564,25395.877
21746.594,25873.326
21117.621,25295.979
20488.648,24660.303
19859.678,23858.799
19230.705,22908.918
17952.324,21183.05
16361.796,19765.904
15514.753,18461.09
14229.577,17095.744
13272.923,16215.642
11635.177,15267.912
10937.817,14554.997
10446.832,13448.391
10100.563,12709.35
10270.493,12401.092
10419.859,12379.285
10716.761,12817.351
9933.134,12835.098
10053.346,13819.315
13673.486,15952.908
17218.734,17945.678
18695.775,19826.225
19607.29,20962.982
20580.176,21766.172
20005.979,21474.336
19431.783,20924.193
18857.584,20275.309
18283.389,19603.957
17709.191,18646.041
16512.992,17346.025
15282.185,15870.527
14223.24,14990.168
13025.67,13959.039
12275.916,12903.874
11092.746,11604.028
10217.712,10937.716
9728.451,10402.55
9570.599,10119.371
9337.395,10075.1455
9178.17,10219.07
9486.444,10481.11
8623.134,10361.423
9356.408,11069.632
11436.374,13679.726
14918.486,16508.264
17411.34,18348.037
17833.803,19602.65
18580.352,20407.479
19088.346,20174.309
18684.46,19598.648
18280.576,18987.518
17876.691,18372.38
16205.669,17541.248
15413.769,16282.159
14519.05,15124.345
13391.409,13907.021
12401.339,12868.4795
11288.239,12091.118
10032.5,11023.695
9641.338,10315.104
8901.338,9868.857
8290.599,9614.964
8249.085,9402.526
8577.641,9337.019
9090.317,9367.895
9329.085,9272.877
10844.507,10209.98
14762.536,12114.32
16274.614,14825.884
17306.973,16865.99
18011.516,17916.014
18851.021,18743.877
19402.748,18924.145
19779.121,18466.69
19672.465,17920.086
18599.824,17387.762
17262.29,16318.295
15989.543,15327.241
15229.262,14352.152
13808.909,13702.579
12765.634,12609.013
10987.184,11537.4
10778.838,10487.48
10742.993,9989.396
10522.958,9464.978
10615.599,9131.855
10158.557,9062.898
10151.092,9283.8125
10853.838,9772.283
11011.268,10232.577
12631.831,11671.113
15090.846,14421.158
17602.781,16247.318
18577.676,17580.191
19487.535,18597.557
20247.854,19569.531
21047.29,19830.004
20693.404,19909.908
20339.52,19584.283
19985.635,18797.338
18804.33,17646.562
17506.797,16415.576
15849.966,15398.826
14998.451,14159.929
14204.93,13242.71
13623.24,12029.19
12782.747,11493.013
12442.782,11203.281
12389.05,11114.623
12065.07,10975.969
11716.726,10784.423
12531.515,10925.875
13536.832,11351.155
13533.099,11738.779
14948.1,13013.201
18252.395,15287.175
20209.543,17711.61
22755.953,19236.533
23681.62,20271.166
24806.867,21011.709
25309.438,21530.06
25312.994,21145.314
25211.445,20742.318
23970.951,20261.543
21899.932,19303.312
20306.445,17958.588
18504.824,16638.146
17349.719,15886.716
16792.818,15045.839
16076.021,14642.652
15282.501,13942.872
14690.846,13650.752
14021.761,13400.22
14010.846,13208.136
14678.134,13145.882
15610.283,13529.751
16413.732,14121.648
16198.908,14430.603
16332.395,15749.872
18773.734,18273.031
21589.824,20441.412
23835.389,22475.244
24315.986,23572.52
25419.473,24591.752
24897.492,24787.6
24375.516,24723.87
23853.537,24430.5
23331.557,23503.723
22809.578,21984.025
21484.824,20411.38
20336.375,18792.443
18841.973,17803.303
17409.402,17204.623
16497.537,16541.828
15759.86,15701.0
15363.239,15182.407
14876.761,14628.203
14119.401,14514.378
14530.247,14805.479
15810.07,15395.434
17198.873,16099.567
15974.19,16220.343
16618.662,16929.484
19231.34,18973.576
20914.438,21207.604
22999.121,23009.545
23961.445,23828.64
25416.408,24649.678
24913.297,24372.062
24410.184,23831.496
23907.07,23207.09
23403.959,22752.76
22900.846,22084.445
22025.88,20691.146
21088.416,19512.58
19384.262,18401.764
18045.564,17269.744
17557.396,16436.732
16721.691,15665.421
16114.401,15281.427
14534.12,14908.997
14908.651,14581.206
15283.181,14747.395
15657.713,15391.469
16632.43,16206.819
17135.916,15969.447
17557.924,16819.793
18655.74,18744.31
19920.494,20686.094
21223.662,22458.994
21897.078,23502.488
23238.91,24527.816
23061.83,24201.223
22614.014,23895.203
22142.572,23402.498
21480.668,22834.115
19748.31,21990.768
20806.023,21099.344
22004.578,20029.445
21385.424,18751.174
17900.105,17655.541
17561.092,16915.549
17642.113,16057.14
17104.438,15470.148
17351.443,14585.78
17097.852,14588.882
17502.36,14700.776
17770.916,15059.899
18603.451,15539.452
19021.83,16234.413
19138.135,17222.027
20437.184,18657.7
23118.979,19754.373
24792.113,21022.57
26839.86,21900.045
26515.402,22879.102
26190.945,23037.633
25866.488,22656.363
25542.027,22178.758
25217.57,21574.285
23540.88,20461.537
22251.127,20368.799
21859.824,20360.986
20919.93,19781.143
