test_y,predicted_values
14320.149,15819.34
15104.649,16498.83
15266.42,17404.44
16308.349,17643.094
17033.799,17581.22
17597.729,17701.938
17445.537,17629.94
17293.344,17657.258
17141.15,17551.154
16988.957,16927.93
16836.764,16228.56
16684.572,15673.08
16532.38,15339.519
15961.051,15573.265
14903.699,16847.7
14224.38,16963.021
13788.529,16823.057
12995.8,16258.631
12461.28,15989.418
12797.92,15649.806
12892.399,15565.553
12471.33,15238.046
12781.55,15348.31
13665.38,15093.877
14293.72,15238.866
15418.779,15717.941
17616.9,15961.346
18177.5,16461.715
18733.92,16899.613
19344.629,17185.002
20297.95,17069.975
20007.074,16954.957
19716.2,16710.822
19425.326,16453.227
19134.45,16126.022
18267.2,15903.769
17713.45,15593.977
16932.08,15374.807
15714.1,15305.212
15215.08,14796.177
14879.55,14372.198
14438.22,13845.08
14128.83,13691.878
13788.35,13757.99
13900.35,13831.451
14595.55,13830.256
16043.27,14178.55
16181.53,14612.553
17346.15,15074.075
19167.35,16082.018
20501.98,17480.656
19798.65,18064.637
20293.1,18513.018
20679.629,18913.912
20830.98,19428.537
20791.28,19227.861
20488.879,19022.23
20127.97,18764.885
19446.08,18507.709
19005.22,17741.635
18269.299,17318.547
18109.03,17058.871
20592.05,16953.148
20178.78,16402.426
19636.45,16037.298
18619.219,15655.13
17998.32,15399.216
17594.53,15195.917
17673.35,15244.652
18628.67,15703.545
19666.05,16559.895
18933.324,16873.398
18200.6,17564.174
19347.379,18860.674
20425.35,20269.293
20693.98,20206.295
20623.904,20548.229
20553.83,20735.621
20596.78,20812.69
20585.879,20724.904
20320.781,20587.303
19439.969,20252.041
18806.53,19672.197
17986.1,19157.0
16846.648,18564.83
17404.45,18730.64
19677.35,20081.248
18925.95,20072.48
17910.85,19651.17
17203.78,18816.9
16837.88,18425.812
16542.82,18072.102
16528.879,18121.955
16923.799,18477.033
16717.5,19011.295
16676.564,18668.06
16635.63,18359.162
18944.08,19151.95
19154.33,20087.258
19193.63,20306.79
19677.68,20301.232
19838.05,20296.777
19878.244,20296.162
19918.436,20125.8
19958.629,19772.05
19270.6,19109.639
18650.47,18395.4
17888.719,17727.322
17136.129,17065.895
16652.47,17515.494
19614.068,18512.82
19160.47,18130.824
18701.33,17524.05
17664.3,16896.3
17118.85,16695.45
16543.38,16358.805
16960.3,16350.152
17377.219,16574.975
17791.969,16718.303
17105.676,16705.955
16419.379,16885.854
18929.22,18194.473
19242.219,19094.953
18255.75,19390.955
19181.1,19624.16
19571.78,19770.133
19987.47,19763.479
20201.0,19733.945
20045.78,19687.336
19430.63,19184.824
18590.92,18581.49
17177.35,17867.703
17474.064,17255.68
17770.78,17318.742
20224.65,18869.914
19212.6,18629.76
18500.28,18393.793
18023.08,17580.629
18160.129,17353.002
16924.53,16841.3
16758.65,16937.555
17186.7,17141.023
16934.85,17514.455
16748.75,17062.992
16562.65,17048.121
17606.98,18384.064
18961.1,19041.768
18859.1,18840.348
19173.629,19168.123
19616.58,19566.156
19753.068,19846.424
19650.879,19785.06
19420.67,19597.646
18979.28,19091.057
18002.63,18277.363
16196.149,17519.242
17262.264,17451.695
18328.379,17640.604
20125.299,19050.67
18710.22,18644.615
18145.28,18196.379
17724.049,17581.242
17399.451,17473.438
17002.75,16734.555
16733.771,16601.45
16809.88,16669.875
15700.529,16645.844
16261.211,16422.996
16821.889,16633.389
17382.568,17608.107
17943.25,18657.209
18586.0,18858.29
18942.47,19139.186
19327.13,19449.469
19639.2,19592.723
19866.63,19480.562
19874.602,19162.422
20090.951,18694.838
18508.629,17846.996
17808.2,16925.215
17218.879,17227.611
16253.849,17724.934
15436.05,18589.791
14644.42,17938.674
14121.9,17618.596
13574.449,17069.475
13276.43,16817.678
12952.4,16437.182
12825.601,16384.516
13086.449,16503.945
13506.92,16133.727
13579.55,16444.598
14069.17,16823.697
15819.88,17501.285
17577.45,17979.566
18306.22,18358.537
18794.38,18673.488
19154.92,18912.844
19396.049,19102.941
19332.85,19140.709
19831.53,19013.707
19379.42,18835.555
18656.0,17941.314
17991.7,17141.197
17075.22,16403.518
16399.748,15953.752
15751.02,15865.315
15259.779,15333.642
14949.569,14863.103
14352.199,14269.651
14011.43,13995.718
14169.26,13673.334
14327.09,13703.954
14484.92,13899.704
14642.749,14345.195
15069.72,14440.025
15561.3,14852.931
17187.4,16206.059
17988.629,17543.45
18333.72,18125.656
18826.1,18582.125
18981.53,18904.035
18779.918,19085.81
18483.97,19082.902
18341.07,19207.436
17742.8,18812.299
17126.78,18140.7
16981.799,17441.762
16327.679,16862.447
16030.529,16626.324
18627.379,16632.863
17993.35,16148.286
17534.78,15753.179
17514.9,15220.528
17054.7,14941.726
16907.93,14783.979
16277.501,14818.708
16646.15,14961.023
16144.879,15059.332
16178.739,15367.528
16212.601,15782.883
18047.22,16968.582
17799.129,18124.943
17972.799,18571.527
18238.93,18882.836
18131.78,19116.314
17696.78,19031.906
17612.979,18890.215
17268.0,18627.785
16722.07,18191.27
16147.7295,17502.363
15280.67,17094.38
15115.55,16693.895
14950.43,16868.467
17281.0,18197.482
17379.55,17906.822
16740.67,17660.553
16428.35,17245.963
16214.199,17017.547
15492.38,16628.52
15359.0,16290.534
15792.53,16422.814
15945.7705,16192.696
15531.534,16078.865
15117.3,16239.076
16461.25,17460.34
17439.42,17800.914
17263.68,18078.621
17261.5,18170.5
17241.1,18226.332
17341.65,18003.266
17336.03,17852.885
17113.25,17605.684
16607.45,17159.854
16147.22,16501.578
15634.38,15783.647
15847.2295,15462.348
16060.08,15493.6045
16788.275,16862.93
17516.47,16822.203
16825.17,16488.352
15965.199,16019.103
15931.75,15897.247
15737.55,15360.905
15100.399,15242.691
15540.58,15414.348
15907.7295,15555.461
15032.069,15362.322
15612.81,15433.173
16193.55,16503.434
17269.55,17314.912
17636.049,17520.29
17641.676,17633.512
17647.299,17683.703
17530.72,17759.814
17439.67,17699.04
17299.4,17453.785
16473.7,17061.797
15463.33,16542.895
14933.5,15963.633
14510.2295,16152.017
15698.8,16385.3
16372.175,17118.418
17045.549,17311.154
15302.899,16940.736
15616.13,16387.441
15680.55,16173.226
15237.899,15926.691
14373.05,15590.157
14405.53,15699.58
14413.601,15655.569
14421.67,15416.484
15083.22,15705.833
16042.551,16471.723
16518.25,17318.252
16766.97,17666.367
17188.27,17682.02
17473.53,17819.158
17558.65,17772.395
17303.5,17590.12
17028.629,17265.691
16439.729,16611.312
15768.779,15772.822
14676.47,15244.804
14053.4795,15031.042
14530.879,15581.762
17314.18,16135.863
16659.83,16323.897
16242.7,15557.591
15758.649,15525.153
15314.68,15347.773
14889.471,15029.99
14789.0,14463.579
14123.33,14510.052
14084.73,14480.041
14116.2705,14506.234
14147.81,14903.771
14179.35,15819.624
15419.73,16716.084
16487.85,17000.404
16921.379,17357.994
17738.15,17508.988
17405.1,17509.975
17552.67,17376.69
17470.15,17182.105
17009.47,16592.744
16234.4,15890.338
15310.83,15133.51
14606.9795,14681.954
13293.3,14800.126
13180.3,16142.509
12621.2705,16102.751
12054.569,15907.744
11733.149,15474.148
11220.319,15152.204
11014.13,14750.061
11118.079,14642.818
12099.05,14407.348
12041.149,14379.382
11986.05,14316.362
12404.8,14504.431
13090.35,14782.648
13917.42,15601.962
15309.15,16291.036
15530.2295,16653.396
15531.399,17044.44
15586.43,16913.098
15569.2705,16870.12
15334.88,16615.23
14869.3,16313.319
14439.7705,15561.842
13657.35,14803.4795
13323.351,14191.552
13203.329,13572.397
12591.25,13528.147
11369.7705,13242.926
11333.45,12778.742
11881.88,12320.531
11604.0,12032.815
11152.63,11835.507
11555.516,11760.011
11958.4,12202.192
12601.5,12249.8545
13373.73,12279.786
14291.851,12649.163
14122.8,13513.215
15057.98,14190.099
15411.649,14901.583
15859.4,15223.823
16039.551,15436.511
16200.7,15368.074
16165.2705,15232.792
16048.35,14957.571
15477.38,14481.045
14867.27,14075.274
14338.08,13567.733
13888.45,13262.17
14101.279,13123.421
15705.601,13277.042
15220.05,12691.217
14719.75,12504.791
14216.2295,12632.935
13843.17,12497.94
13581.85,12234.611
13507.215,12378.731
13432.579,12670.611
14507.399,13026.135
14557.15,13478.253
14606.9,14090.461
14656.649,14505.246
15320.88,15456.499
15790.3,15869.774
16013.1,16228.758
15977.445,16289.926
15941.79,16426.896
15906.135,16408.7
15870.4795,16188.171
15365.629,15678.099
14961.949,15231.853
14568.42,14676.928
14043.72,14362.449
13847.7295,14500.784
15340.75,15486.549
15035.829,15462.0
14593.15,15121.902
14112.449,14594.794
13714.649,14289.82
13666.05,13982.12
13760.2295,13898.347
13997.7295,13966.761
13968.5205,14452.543
13826.46,14461.698
13684.399,14627.281
15011.8,14855.309
15588.5,15563.866
16014.499,15961.834
16297.279,16138.282
16456.898,16181.719
16404.0,16147.898
16351.099,16078.022
16298.2,15911.169
15883.579,15491.779
15187.5,14951.007
14557.949,14482.459
14063.8,14118.582
14214.52,14217.863
16199.3,14889.316
15587.25,14825.96
15127.58,14469.024
14364.88,14129.187
13918.52,13935.127
13601.05,13758.794
13749.35,13720.746
13307.2705,13919.605
13368.75,13944.545
13541.41,13890.398
13714.069,14077.535
14791.8,14971.815
15416.9,15805.086
15835.63,16247.495
16195.1,16475.662
16544.2,16612.404
16339.205,16570.422
16134.209,16478.55
15929.215,16305.728
15724.221,15773.425
15039.0,15149.146
14413.33,14635.499
13829.449,14312.844
13865.52,14549.979
15959.78,15648.973
15801.851,15452.121
15310.27,15153.483
15033.601,14656.967
14474.3,14336.168
14138.699,13895.079
14092.53,13856.985
13868.75,13674.381
13823.85,13773.514
13610.18,13853.702
13949.874,14153.525
14289.569,14739.413
14776.8,15576.377
15372.899,16099.566
15962.45,16390.832
15872.636,16659.686
15782.821,16559.617
15693.008,16438.81
15603.193,16190.525
15513.38,15872.803
14843.999,15238.27
14152.699,14644.465
13762.0,14230.348
13943.101,14225.88
15919.48,15283.36
15514.2,15290.898
14885.03,15066.372
14593.03,14643.47
14220.98,14275.656
13866.88,13921.956
13941.1,13821.431
13691.9,13809.52
12872.58,13792.733
13149.51,13652.491
13426.44,13898.041
13703.369,14294.37
13980.3,14977.623
15172.75,15491.057
16703.32,15850.771
16531.28,15896.443
16848.13,15844.006
16955.6,15753.655
16195.2,15612.828
16075.979,15300.457
15878.7,14660.848
15286.35,14176.144
14576.63,13856.495
13984.13,13924.405
13593.149,14794.024
12566.6,14663.82
12096.0,14525.955
11733.22,14201.732
11543.95,13990.775
11372.28,13666.934
11382.279,13620.272
11456.57,13597.102
11654.83,13356.267
12030.17,13463.528
12858.5,13717.126
13477.02,14071.752
14556.75,14440.056
15390.199,15194.813
15926.17,16016.36
17248.781,16099.4
17340.85,16242.666
17458.299,16187.723
17364.07,15743.137
17138.03,15362.715
16084.52,15044.616
15997.38,14555.376
15542.55,14018.396
15018.851,13655.322
15064.909,13645.538
15110.97,13006.933
15157.03,12546.402
16696.398,12328.092
16550.63,12089.275
16268.55,11864.827
16131.829,11928.759
16678.75,12003.559
17295.95,12186.544
17764.078,12529.749
18350.03,13141.557
19232.549,13689.891
19774.129,14657.991
20512.25,15418.831
20893.68,16039.151
20979.38,16969.736
21153.55,17193.908
21261.379,17284.625
21276.88,17158.074
20847.7,17003.934
20378.299,16417.332
19968.648,16174.856
20505.92,15828.034
20424.701,15738.307
20696.883,16081.871
20969.066,16257.686
21241.25,16385.33
20603.72,16892.596
20074.28,16926.287
19755.95,16885.441
19755.07,16863.965
19893.469,17221.863
19241.352,17607.533
19306.043,17956.902
19370.736,18580.244
19435.43,19392.576
20151.219,20051.361
20133.148,20734.299
20625.58,21209.502
20860.97,21255.348
20992.148,21310.568
20985.28,21352.865
21188.18,21297.797
21391.08,20961.361
20383.898,20428.096
19393.7,20053.441
18658.6,20092.559
18964.7,20079.453
20269.0,20555.52
21573.3,20508.154
21121.35,20532.535
20654.22,20050.348
20071.879,19660.863
19330.5,19312.47
19461.0,19266.293
19267.78,19243.617
19030.9,18848.969
19066.24,18767.176
19101.58,18720.785
19136.92,19039.05
19964.379,19700.346
20380.65,20127.086
20497.0,20475.322
20705.78,20673.26
20671.5,20782.584
20637.219,20714.996
20288.1,20724.352
19913.53,20558.998
19099.03,19853.613
18364.0,19140.355
18142.45,18622.463
17920.9,18760.37
20248.88,19612.584
19951.73,20255.771
18888.75,20076.863
18147.0,19812.87
17772.65,19329.73
17732.05,18855.902
17744.77,18675.783
18077.58,18502.926
18637.451,18393.863
18697.299,18368.074
18757.148,18563.055
18817.0,18777.268
19895.969,19597.314
18936.77,19928.646
19165.1,20075.906
19353.22,20160.861
19208.78,20144.33
19106.9,20122.69
19011.129,19795.764
18530.828,19444.145
17960.451,18805.729
17417.58,18291.92
16914.15,18068.682
17589.15,18076.016
18509.625,19314.713
19430.1,19109.414
18636.88,18683.393
18330.13,18122.271
18159.03,17822.324
18009.63,17590.95
17810.05,17543.324
18185.05,17740.105
18110.63,17964.287
17998.266,18033.574
17885.9,18119.26
17773.533,18406.723
17661.17,18949.38
17737.879,18916.37
17764.5,19157.09
17880.629,19168.84
17876.07,19220.615
17810.879,19059.863
17731.998,18898.164
17487.35,18526.818
17230.93,17959.451
16842.03,17429.314
16561.22,17122.957
17032.352,17350.818
17310.14,17831.045
17587.93,18296.984
17865.719,17922.365
17832.6,17663.229
17595.47,17369.2
17262.15,17158.346
17490.998,16985.314
17772.951,17117.691
18175.67,17016.568
17957.588,16971.062
17739.504,16926.875
17521.42,16984.582
18717.67,17105.191
19118.33,17271.855
19512.33,17504.078
20100.799,17709.215
20268.148,17722.396
20278.23,17651.621
20077.93,17531.207
19653.33,17328.008
19199.33,17016.352
18469.1,16631.025
18121.75,16349.793
17430.5,16486.79
16881.42,16963.15
16163.67,17264.918
16102.629,17426.674
15664.569,17555.986
15521.38,17436.219
15393.47,17297.516
15413.3,17400.89
15492.8,17612.625
15680.55,17873.697
15995.669,17870.098
16501.22,17962.453
17628.67,17991.373
18705.67,18696.186
19130.1,18997.229
19525.43,19382.611
19901.43,19685.059
20175.77,19827.564
20364.85,19759.193
20298.52,19500.557
19715.5,19101.404
16163.249,18545.436
12012.95,17985.996
13299.75,17702.111
13941.7,17397.533
13606.95,17263.156
13185.98,16898.502
12395.42,16750.574
10059.1,16442.46
10231.65,16316.85
10111.75,16210.641
10105.49,16267.745
10979.0205,16361.351
11706.97,16135.7705
11800.999,15914.262
12420.749,16465.457
13825.6,17341.346
14745.13,18102.357
14580.75,18427.305
14552.9,18617.754
14742.83,18638.879
14759.0,18839.787
14704.5,18788.28
14349.649,18475.797
13804.129,17800.393
13082.75,15710.177
12614.25,13413.107
13316.793,13383.979
14019.335,13660.108
14721.878,13738.634
15424.42,13495.024
15057.5,12965.849
14736.45,11665.054
13699.399,11256.555
13762.779,10994.31
14343.0205,11057.881
15042.3,11351.543
14757.4795,11937.584
14482.32,12350.54
14207.16,12793.555
13932.0,13615.499
15185.38,14494.3
14911.77,14737.322
14687.78,14896.276
15138.55,15197.149
15315.351,15140.525
15105.58,15109.269
14708.8,14984.845
14438.83,14690.763
14123.88,14122.664
13378.649,13751.206
13256.315,13972.187
13133.9795,14338.153
14503.115,15178.994
15872.25,15540.888
15191.25,15342.505
14882.8,15076.113
14863.75,14560.144
14166.819,14530.199
14409.92,14763.154
15772.8,15172.198
15522.05,15131.742
15018.457,14978.89
14514.863,14816.304
14011.27,14762.3125
14923.48,15583.239
15367.5205,15730.199
14863.67,15727.032
15227.949,15868.163
15344.05,16091.396
15235.53,15885.148
14873.78,15586.3
14401.579,15382.7
13948.4,14833.11
13551.2,14078.155
12942.72,13911.672
13411.105,13966.529
13879.492,14834.281
14347.878,15530.278
14816.264,15206.328
15284.65,14863.38
14131.649,14732.132
13878.4795,14468.372
13911.199,14536.541
14946.9,15130.205
13469.23,15155.258
13676.287,14931.619
13883.343,14656.831
14090.399,14715.556
14339.9,15153.965
14343.819,15353.166
14636.75,15407.858
14842.529,15651.059
14803.069,15568.133
14563.899,15486.579
15139.7,15167.825
14893.0,14824.011
14226.9795,14083.377
14156.25,13503.729
14100.45,13267.853
14420.17,13658.851
15884.78,14055.807
15974.381,14359.931
16268.899,14604.986
19868.27,14676.494
21177.05,14117.365
21552.9,13856.147
21684.45,13919.587
21383.5,14400.411
21543.5,13820.72
20399.53,13935.44
20328.129,14014.714
20882.28,14295.166
21981.9,14690.124
21133.5,14867.409
21324.08,15096.163
21541.7,15708.782
21455.969,16040.237
21431.72,16098.237
20940.17,16315.641
20351.7,16102.004
20133.592,15932.682
19915.486,15665.781
