test_y,predicted_values
1958.8235,1614.8538
2100.0,1700.3344
2211.7646,1814.565
2282.353,1899.1814
2229.4116,1906.2599
2270.5884,1893.399
2076.4707,1855.3835
2097.0588,1810.0829
1802.9412,1761.5244
1832.353,1735.4269
1755.8824,1686.6011
1782.353,1715.0726
1741.1764,1719.3992
1873.5294,1754.4711
1838.2352,1788.4686
1847.0588,1804.157
1882.3529,1843.366
1902.9413,1857.8875
1988.2354,1858.0154
2105.8823,1834.1223
2041.1765,1746.3025
1973.5294,1721.3684
1885.2941,1708.2114
1929.4119,1805.2584
2067.647,1915.3552
2226.4707,2055.5786
2388.2354,2162.3032
2292.647,2229.166
2197.0588,2214.274
2101.4707,2200.3118
2005.8823,2100.081
1870.5883,2074.7197
1861.7646,1894.229
1908.8235,1866.1497
1897.0588,1801.2817
1847.0588,1811.576
1838.2352,1794.2433
1861.7646,1874.514
1952.9413,1881.4641
2150.0,1901.0323
2138.2354,1909.1309
2126.4707,1930.239
2005.8823,1967.7584
1932.3529,2003.0763
1876.4706,1978.2014
1947.0588,1942.2036
1950.0,1901.0361
1994.1177,1931.6863
2017.6471,2004.28
2100.0,2124.261
2088.2354,2256.7834
2258.8235,2265.3071
2235.2942,2204.1538
2008.8235,2118.5205
1938.2352,2026.2031
1826.4706,1905.4932
1697.0588,1876.5046
1644.1176,1887.7861
1711.7648,1882.4642
1673.5294,1853.003
1664.7059,1850.8536
1714.7058,1878.5764
1720.5883,1925.3916
1814.7058,2054.9634
1791.1764,2083.9766
1879.4119,2053.7473
1988.2354,1986.6312
1970.5883,1931.1692
1823.5294,1860.792
1794.1177,1863.7655
1808.8236,1873.3823
1947.0588,1912.843
1932.3529,1946.9825
2002.9412,2023.8765
1999.9999,2049.1877
2114.7058,2135.8123
2080.8823,2115.413
2047.0588,2017.9579
1932.3529,1947.5516
1735.2942,1862.3145
1635.2942,1741.2749
1705.8823,1670.4547
1691.1764,1674.3568
1676.4706,1683.9418
1658.8236,1671.0145
1714.7058,1705.4099
1747.0588,1728.6777
1697.0588,1786.121
1820.5883,1799.098
2014.7059,1867.8274
2017.6471,1907.549
1967.6471,1886.4268
1732.353,1795.7252
1632.3529,1776.8761
1600.0,1771.6803
1802.9412,1849.2913
1882.3529,1875.6421
1891.1765,1959.3317
1823.5294,2003.7749
1908.8235,2067.7256
1976.4707,2055.489
1988.2354,2037.1195
1838.2352,1932.709
1708.8236,1809.089
1547.0587,1681.1802
1605.8823,1669.0635
1494.1177,1650.2623
1505.8823,1660.933
1544.1177,1659.4818
1605.8823,1695.1874
1600.0,1704.5564
1670.5883,1732.5328
1705.8823,1824.2601
1950.0,1918.5427
1991.1765,1915.6562
1832.353,1868.5013
1632.3529,1723.483
1614.7059,1663.2764
1520.5881,1617.7603
1550.0,1712.1675
1673.5294,1775.3616
1726.4706,1831.8811
1788.2352,1835.8894
1770.5883,1907.3477
1791.1764,1915.2385
1829.4119,1909.9868
1867.6471,1819.9235
1626.4706,1705.9148
1602.9412,1580.6335
1526.4706,1572.5111
1482.3529,1510.9318
1444.1177,1513.5062
1479.4117,1532.8683
1523.5294,1584.9025
1550.0,1611.7357
1555.8823,1677.2239
1626.4706,1723.3417
1620.5881,1842.0178
1650.0,1871.5541
1573.5294,1775.5359
1600.0,1644.0546
1755.8824,1600.561
1755.8824,1549.1107
1632.3529,1579.2112
1479.4117,1653.6821
1558.8235,1738.6166
1814.7058,1790.4543
1793.3823,1811.5403
1772.0588,1821.5862
1750.7354,1803.4584
1729.4117,1775.4862
1647.0588,1646.4596
1594.1176,1581.666
1650.0,1539.4474
1535.2941,1513.4119
1529.4117,1474.9487
1591.1765,1468.2308
1558.8235,1516.3368
1635.2942,1571.896
1602.9412,1587.3002
1605.8823,1627.5459
1685.2942,1638.4114
1682.353,1661.9889
1582.3529,1645.3788
1497.0587,1638.5715
1467.6471,1697.4769
1520.5881,1682.644
1738.2352,1657.7047
1702.9412,1623.3296
1735.2942,1686.7562
1755.8824,1822.6213
1776.4706,1839.4617
1776.4706,1826.5294
1790.196,1812.3085
1803.9216,1761.4502
1817.6471,1665.9088
1776.4706,1587.841
1679.4117,1592.2324
1638.2354,1540.931
1626.4706,1565.8341
1697.0588,1592.75
1635.2942,1606.9292
1732.353,1633.2262
1770.5883,1656.2638
1779.4117,1689.8467
1741.1764,1733.4583
1885.2941,1728.9597
1955.8823,1671.4329
1785.2941,1594.8364
1658.8236,1558.7064
1550.0,1585.7333
1617.647,1701.6716
1850.0,1741.3722
1876.4706,1788.8748
1885.2941,1808.463
1805.8824,1850.4114
1841.1764,1844.3208
1847.0588,1830.0941
1955.8823,1834.138
1808.8236,1820.3643
1658.8236,1751.9092
1629.4117,1684.5981
1582.3529,1636.7552
1661.7648,1622.6112
1617.647,1682.9103
1602.9412,1682.7867
1605.8823,1742.1023
1717.647,1776.34
1673.5294,1811.0323
1661.7648,1824.9231
1658.8236,1910.4788
1600.0,1897.0358
1502.9412,1781.5751
1494.1177,1715.0299
1491.1765,1660.5776
1511.7648,1713.1332
1485.2941,1801.3011
1582.3529,1858.9144
1673.5294,1886.759
1832.353,1882.1307
1843.1372,1888.6675
1853.9216,1869.5298
1864.7058,1876.7004
1823.5294,1751.897
1726.4706,1650.6047
1782.353,1605.9489
1664.7059,1583.4664
1667.647,1599.1241
1688.2354,1565.8702
1679.4117,1582.224
1661.7648,1598.941
1750.0,1674.2363
1738.2352,1676.533
1664.7059,1693.2516
1664.7059,1678.8359
1658.8236,1638.8984
1541.1765,1556.0602
1641.1764,1549.0569
1758.8236,1535.8823
1770.5883,1566.0319
1720.5883,1573.6642
1711.7648,1646.4978
1902.9413,1715.7831
1894.1177,1820.3254
1885.2941,1845.2195
1876.4706,1856.7036
1867.6471,1838.2721
1779.4117,1791.9238
1691.1764,1703.863
1655.8823,1721.7936
1714.7058,1667.4537
1752.9412,1670.9912
1702.9412,1677.0896
1752.9412,1685.0784
1782.353,1706.3647
1855.8824,1744.5715
1794.1177,1757.1395
1876.4706,1752.1583
1973.5294,1747.8864
2170.5881,1715.3668
2152.9412,1623.7859
2170.5881,1635.838
2105.8823,1692.8448
2064.7058,1745.1436
2147.0588,1741.097
2297.0588,1770.772
2447.0588,1862.6296
2470.5881,1876.6368
2541.1765,1878.2794
2538.2354,1880.8293
2379.4116,1884.343
2038.2354,1824.9683
1902.9413,1766.5625
1817.6471,1730.666
1802.9412,1733.1022
1847.0588,1740.6774
1791.1764,1758.1172
1838.2352,1813.3441
1894.1177,1863.565
1950.0,1920.5898
1917.6471,1935.0121
1961.7646,2008.101
1973.5294,2072.0847
1944.1177,2131.284
1826.4706,2109.3196
1917.6471,2126.5374
2017.6471,2082.224
2017.6471,2076.2502
2050.0,2109.1929
2047.0588,2216.7256
2208.8235,2337.0896
2341.1765,2381.7195
2347.0588,2414.19
2311.7646,2391.5347
2276.4705,2284.2852
2185.2942,2050.6782
2002.9412,1910.4447
1882.3529,1840.2062
1935.2941,1820.2305
1926.4706,1829.0353
1935.2941,1815.6116
1905.8823,1826.248
1900.0,1868.6636
1970.5883,1924.4331
1997.0588,1915.4756
1985.2941,1926.5688
1944.1177,1929.5306
1897.0588,1915.131
1864.7058,1839.8718
2029.4117,1876.8889
2067.647,1938.4963
2147.0588,1970.5643
2176.4707,1992.5791
2197.0588,2021.4691
2135.2942,2123.7551
2073.5293,2208.107
1976.4707,2233.5647
2020.5883,2214.338
1873.5294,2180.1262
2158.8235,2108.9868
2102.9412,1990.8055
1976.4707,1926.3741
1932.3529,1917.6235
1902.9413,1919.3074
1873.5294,1934.8002
1982.3529,1927.64
1897.0588,1934.3109
2044.1177,1950.4915
1997.0588,1953.7395
2002.9412,1955.9388
2008.8235,1934.474
1929.4119,1950.1895
1967.6471,1924.2247
2117.647,1977.8356
2138.2354,2002.8008
2158.8235,2068.148
2114.7058,2098.9421
2285.2942,2140.7468
2473.5293,2110.4739
2427.9412,2079.9827
2382.3528,2027.5383
2336.7646,2032.9403
2291.1765,1979.7601
2302.9412,2050.4478
2220.5884,2002.2603
2005.8823,1948.432
1976.4707,1895.9427
1923.5294,1887.2454
1952.9413,1858.7051
1947.0588,1923.8442
2020.5883,1950.481
2050.0,2043.1342
2094.1177,2019.2417
2067.647,2034.4689
2244.1177,2044.9261
2229.4116,2022.0936
2158.8235,2010.4949
2155.8823,2056.593
2094.1177,2076.853
2158.8235,2105.2908
2194.1177,2124.9373
2432.3528,2228.7827
2520.5881,2348.189
2555.8823,2366.5806
2560.2942,2363.97
2564.7058,2330.3777
2285.2942,2305.8208
2047.0588,2249.734
1941.1765,2146.435
1800.0,2027.0536
2055.8823,1969.8699
1902.9413,1945.4625
1764.7058,1957.777
1891.1765,1973.9042
1844.1177,2024.9921
1908.8235,2070.0088
1929.4119,2101.9714
2044.1177,2104.2305
2152.9412,2154.4792
2126.4707,2117.226
1920.5883,2066.4138
1879.4119,2057.5732
1870.5883,2094.1853
1997.0588,2118.101
2126.4707,2128.8193
2132.3528,2274.605
2188.2354,2348.3604
2358.8235,2402.7341
2319.1177,2384.476
2279.4116,2371.924
2239.7058,2210.115
2200.0,2063.3042
2067.647,1927.5792
2111.7646,1841.0321
2076.4707,1913.832
2052.9412,1863.1759
2052.9412,1829.6595
2061.765,1845.1859
2126.4707,1846.9332
2220.5884,1909.1261
2250.0,1922.3398
2158.8235,1996.4714
2194.1177,2054.4229
2364.706,2058.8782
2358.8235,1959.6597
2300.0,1962.9636
2261.7646,1942.5464
2341.1765,2020.7238
2385.294,2102.0154
2470.5881,2158.443
2529.4116,2239.434
2676.4705,2326.5957
2619.6077,2320.813
2562.7449,2276.9985
2505.8823,2221.4731
2482.3528,2196.7717
2173.5295,2113.2007
2123.5295,2090.489
2088.2354,2058.7114
2011.7646,2058.5845
2005.8823,2054.0374
2038.2354,2098.5557
2094.1177,2152.6953
2082.353,2230.6294
2052.9412,2254.0728
2094.1177,2238.3047
2223.5295,2269.3562
2294.1177,2344.9492
2247.0588,2318.5183
2147.0588,2297.3809
2035.2941,2296.665
2126.4707,2336.1318
2332.3528,2371.4211
2358.8235,2452.1797
2458.8235,2534.5068
2561.765,2614.5867
2502.9412,2587.3044
2444.1177,2552.6746
2385.294,2486.229
2326.4705,2405.5435
2185.2942,2199.5974
2023.5293,2102.735
1970.5883,2048.4856
1979.4117,2016.803
1873.5294,2016.7964
1955.8823,2036.6422
1991.1765,2074.0723
2050.0,2084.7502
2052.9412,2083.1587
2038.2354,2120.4412
2282.353,2182.1436
2291.1765,2206.0657
2147.0588,2172.545
2155.8823,2120.2502
2023.5293,2077.5479
2102.9412,2140.2285
2205.8823,2238.3586
2282.353,2309.6528
2361.765,2379.1843
2388.2354,2446.7607
2314.706,2420.2676
2435.2942,2365.2007
2385.294,2310.765
2267.647,2260.896
2164.7058,2130.707
1888.2352,2024.1836
1864.7058,1972.9099
1838.2352,1959.779
1852.9412,1908.2898
1855.8824,1958.1312
1879.4119,1986.4988
1967.6471,2047.2018
1973.5294,2049.9124
2002.9412,2092.6147
1976.4707,2201.3188
1891.1765,2204.2336
1917.6471,2138.406
2020.5883,2109.2292
2050.0,2065.336
2088.2354,2110.9094
1952.9413,2174.5745
2014.7059,2252.9832
2382.3528,2315.9263
2408.8235,2352.9531
2383.3333,2321.3042
2357.8433,2353.212
2332.3528,2283.1274
2135.2942,2207.8618
2011.7646,2095.767
1920.5883,1944.8617
1999.9999,1894.4211
2011.7646,1851.8943
1999.9999,1839.9772
2052.9412,1852.9373
1970.5883,1931.9313
2067.647,1994.043
2067.647,2008.8496
2050.0,2007.7715
2155.8823,2015.0293
2238.2354,1977.3993
2217.647,1973.1467
2182.3528,2013.4137
2061.765,2046.7697
2011.7646,2086.4343
2067.647,2057.8774
2317.6472,2153.8586
2423.5293,2327.49
2426.4705,2399.1235
2332.3528,2394.6643
2383.8235,2357.004
2435.2942,2314.4548
2211.7646,2183.717
2064.7058,2054.761
2085.294,1961.1237
2050.0,1975.1841
2038.2354,1952.0894
2032.3529,1968.7582
2155.8823,2025.1241
2252.9412,2002.6924
2211.7646,2047.1681
2191.1765,2045.2865
2132.3528,2086.566
2191.1765,2178.2078
2282.353,2210.8042
2073.5293,2166.7698
2102.9412,2133.2969
2047.0588,2063.168
2123.5295,2066.36
2085.294,2122.9395
2161.7646,2282.3804
2423.5293,2392.5078
2488.2354,2430.779
2440.196,2386.811
2392.1567,2385.4731
2344.1177,2358.7395
2182.3528,2242.1802
2076.4707,2102.2373
2082.353,2065.0723
2035.2941,2040.2764
1997.0588,2035.8163
1985.2941,2026.6888
2088.2354,2097.8684
2088.2354,2179.9614
2241.1765,2201.2495
2432.3528,2202.3042
2300.0,2171.0366
2202.9412,2200.7903
2202.9412,2226.8677
2197.0588,2128.437
2179.4119,2120.5134
2170.5881,2083.8943
2141.1765,2135.9749
2200.0,2132.2854
2341.1765,2219.873
2447.0588,2363.7546
2523.5293,2459.8354
2579.4116,2460.1077
2536.7646,2412.297
2494.1177,2343.0554
2338.2354,2221.8936
2200.0,2120.7017
2032.3529,2075.9592
2023.5293,2038.9374
2041.1765,1997.0889
2011.7646,2008.3094
2061.765,2088.4592
2035.2941,2120.286
2088.2354,2220.8328
2147.0588,2316.7722
2105.8823,2285.6953
2323.5295,2254.9097
2300.0,2244.556
2167.647,2226.1667
2126.4707,2180.5942
2205.8823,2168.9514
2250.0,2189.0088
2264.7058,2237.3374
2326.4705,2337.281
2438.2354,2438.2937
2638.2354,2507.8022
2568.6274,2523.0515
2499.0195,2489.8513
2429.4116,2471.8447
2320.5884,2348.4282
2129.4119,2197.7554
2117.647,2067.7961
2097.0588,2043.676
2020.5883,2046.5077
2047.0588,2035.824
2032.3529,2068.602
2123.5295,2082.4226
2135.2942,2145.1538
2138.2354,2162.6182
2102.9412,2170.408
2267.647,2286.4995
2311.7646,2288.9758
2164.7058,2209.6865
2155.8823,2172.3125
2241.1765,2188.457
2255.8823,2213.6514
2452.9412,2257.285
2452.9412,2328.8525
2720.5881,2445.1958
2679.4119,2546.616
2717.647,2510.867
2755.8826,2471.9688
2679.4119,2404.8848
2388.2354,2308.624
2182.3528,2151.1445
2144.1177,2092.1047
2126.4707,2060.3887
2044.1177,2024.2739
2044.1177,2043.0027
2035.2941,2059.5022
2132.3528,2149.1174
2191.1765,2164.1826
2323.5295,2198.978
2470.5881,2203.2288
2261.7646,2277.2363
2176.4707,2266.4456
2050.0,2188.4956
2282.353,2184.0007
2173.5295,2225.9207
2132.3528,2264.6729
2144.1177,2352.2927
2355.8823,2415.5398
2544.1177,2604.4377
2614.7058,2629.4756
2584.3137,2676.4236
2553.9216,2680.299
2523.5293,2587.7131
2164.7058,2369.4692
2079.4119,2207.043
1999.9999,2152.479
1944.1177,2109.3748
1817.6471,2043.1396
1823.5294,2030.9681
1926.4706,2076.9216
1894.1177,2143.7212
1999.9999,2212.7034
2026.4706,2291.5034
2111.7646,2341.346
2067.647,2279.4167
2058.8235,2200.452
1929.4119,2129.2888
2155.8823,2199.9795
2238.2354,2141.4214
2120.5881,2133.0625
2055.8823,2144.3735
2338.2354,2314.342
2497.0588,2433.1233
2388.2354,2514.5813
2438.2354,2488.3088
2464.706,2458.0903
2170.5881,2398.7122
2044.1177,2185.7432
2011.7646,2052.7578
1876.4706,1976.0923
1858.8235,1953.2593
1861.7646,1864.0765
1835.2941,1860.7484
1829.4119,1936.4385
1905.8823,1971.355
1932.3529,2011.0009
1982.3529,2043.7068
2032.3529,2085.915
2100.0,2063.8547
1994.1177,2074.9539
1905.8823,2002.5326
1941.1765,2080.6553
2052.9412,2116.961
2158.8235,2111.3523
2117.647,2099.496
2264.7058,2255.5903
2532.3528,2391.2542
2465.4414,2381.4634
2398.5295,2393.7556
2331.6177,2380.404
2264.7058,2224.2463
2091.1765,2069.1555
2041.1765,1978.4075
2052.9412,1898.7694
1941.1765,1860.3661
1911.7646,1862.7804
1923.5294,1859.8662
1894.1177,1873.0808
1932.3529,1956.4843
2061.765,2005.9705
2020.5883,2051.255
2105.8823,2063.1924
2061.765,2103.7258
2014.7059,2042.2363
2050.0,1980.6499
2244.1177,2003.1082
2226.4707,2049.1294
2082.353,2113.3394
2202.9412,2146.8987
2394.1177,2265.2983
2602.9412,2428.9133
2567.647,2450.8875
2532.3528,2413.6653
2497.0588,2363.293
2461.765,2290.4814
2376.4705,2130.2266
2126.4707,2054.9124
2052.9412,2040.7942
2020.5883,1974.5685
2044.1177,1904.7457
2023.5293,1917.8339
2032.3529,1948.228
2179.4119,1995.4285
2217.647,2078.113
2197.0588,2098.0144
2182.3528,2141.0361
2347.0588,2131.785
2267.647,2126.1377
2120.5881,2091.8875
2235.2942,2179.7056
2226.4707,2191.936
2208.8235,2163.5195
2223.5295,2226.7964
2514.706,2372.5261
2611.765,2527.4954
2679.4119,2552.2441
2657.8433,2549.454
2636.2744,2499.1194
2614.7058,2456.621
2376.4705,2337.787
2279.4116,2154.1375
2273.5295,2071.4111
2252.9412,2031.4058
2250.0,2033.8269
2208.8235,2019.7216
2250.0,2070.4805
2273.5295,2159.5552
2538.2354,2209.7576
2597.0588,2222.78
2552.9412,2230.2546
2529.4116,2323.3982
2582.353,2263.284
2382.3528,2184.728
2397.0588,2228.979
2402.9412,2261.9705
2379.4116,2275.941
2391.1765,2311.197
2641.1765,2496.5293
2608.8237,2611.439
2700.0,2697.615
2858.8235,2703.672
2844.1177,2686.4924
2632.353,2596.786
2455.8823,2438.4126
2311.7646,2329.0557
2155.8823,2290.5894
2211.7646,2264.3018
2067.647,2235.9875
2132.3528,2232.1272
2091.1765,2278.676
2152.9412,2327.2332
2267.647,2473.9705
2367.6472,2557.6343
2447.0588,2575.4756
2341.1765,2534.3345
2326.4705,2519.3748
2255.8823,2396.1267
2267.647,2393.9868
2267.647,2398.6448
2417.6472,2389.6846
2494.1177,2419.0251
2576.4705,2569.7078
2897.0586,2638.4177
2870.5881,2702.896
2852.9414,2758.6814
2814.7058,2757.8286
2561.765,2598.358
2370.5884,2420.2554
2441.1765,2282.2502
2061.765,2177.1992
2094.1177,2148.5264
1988.2354,2082.2427
2050.0,2115.4866
2123.5295,2108.6792
2185.2942,2219.3845
2200.0,2285.1462
2408.8235,2353.6606
2435.2942,2404.0151
2302.9412,2343.518
2197.0588,2307.9407
2229.4116,2273.8672
2044.1177,2278.8452
2232.3528,2287.861
2167.647,2361.4312
2167.647,2429.1887
2402.9412,2574.276
2588.2354,2760.739
2629.4116,2776.7554
2620.5881,2781.707
2661.7646,2726.908
2541.1765,2556.1682
2176.4707,2368.6084
2179.4119,2311.0479
2097.0588,2100.3499
2079.4119,2089.1006
1999.9999,2000.2446
2005.8823,2030.2478
2073.5293,2083.7903
2208.8235,2161.9343
2385.294,2218.6052
2320.5884,2319.6846
2408.8235,2342.9807
2270.5884,2303.8389
2276.4705,2193.8562
2229.4116,2160.7876
2144.1177,2106.8325
2347.0588,2184.6697
2367.6472,2168.8354
2402.9412,2205.3887
2567.647,2360.5413
2773.5293,2523.6987
2788.2354,2593.829
2814.7058,2570.2903
2755.8826,2572.4587
2744.1177,2447.4219
2517.647,2228.3699
2294.1177,2155.2168
2073.5293,2085.9814
2082.353,2070.0603
1997.0588,2015.6256
2114.7058,2046.7928
2102.9412,2094.842
2126.4707,2210.8708
2264.7058,2330.795
2264.7058,2349.6772
2379.4116,2386.5308
2529.4116,2326.9448
2270.5884,2319.491
2214.7058,2240.9773
2376.4705,2216.369
2288.2354,2304.1838
2385.294,2343.42
2417.6472,2417.1091
2611.765,2541.305
2632.353,2690.549
2736.7646,2729.0508
2841.1765,2745.351
2798.5295,2707.6313
2755.8826,2666.6377
2479.4116,2453.4453
2229.4116,2275.1248
2102.9412,2134.5945
2173.5295,2080.28
2129.4119,2028.8665
2055.8823,2082.5293
2088.2354,2107.0603
2105.8823,2167.5784
2297.0588,2255.5503
2347.0588,2307.6914
2358.8235,2372.455
2273.5295,2433.9128
2238.2354,2299.7559
2255.8823,2244.107
2182.3528,2295.453
2338.2354,2303.9597
2235.2942,2351.2236
2335.294,2385.3184
2550.0,2552.9578
2508.8237,2621.5283
2629.4116,2725.5637
2579.4116,2774.6497
2580.8823,2743.3865
2582.353,2631.5225
2173.5295,2440.435
1967.6471,2276.6697
2088.2354,2134.4573
2014.7059,2156.791
1829.4119,2095.2117
1908.8235,2082.2786
1920.5883,2130.6692
1982.3529,2177.1528
2082.353,2305.306
2058.8235,2345.3604
2176.4707,2372.3591
2102.9412,2325.817
2058.8235,2262.4724
2041.1765,2214.068
2102.9412,2201.2986
2191.1765,2271.337
2170.5881,2225.2925
2138.2354,2305.9722
2279.4116,2440.6929
2223.5295,2500.545
2408.8235,2574.386
2410.2942,2549.8762
2411.765,2551.6223
2138.2354,2464.462
2176.4707,2207.8503
2114.7058,2042.1765
1870.5883,2024.504
1885.2941,1978.5201
1811.7646,1880.7448
1823.5294,1903.2982
1835.2941,1933.2412
1855.8824,1995.3541
2005.8823,2083.3215
2176.4707,2124.945
2141.1765,2183.8406
2094.1177,2108.4617
2017.6471,2106.743
2032.3529,2084.725
2050.0,2079.853
2026.4706,2134.2593
2052.9412,2155.6313
2241.1765,2175.5889
2164.7058,2279.8625
2241.1765,2310.705
2344.1177,2419.7092
2339.7058,2456.7058
2335.294,2435.3003
2194.1177,2253.0217
2052.9412,2177.7046
1979.4117,2081.488
1870.5883,1916.8342
1800.0,1873.6741
1820.5883,1818.409
1755.8824,1857.3237
1897.0588,1855.9268
1838.2352,1924.0721
1976.4707,2034.171
1988.2354,2143.5942
2011.7646,2160.087
1920.5883,2130.2664
2020.5883,2039.8562
2088.2354,2029.0574
2020.5883,2023.4095
1970.5883,2032.3282
2161.7646,2066.0015
2082.353,2160.6506
2267.647,2208.5798
2376.4705,2285.4834
2355.8823,2355.0813
2337.255,2357.569
2318.6274,2333.6226
2300.0,2211.24
2164.7058,2072.0176
2220.5884,1983.9127
2070.5881,1869.4489
1850.0,1823.2734
1999.9999,1814.3248
1952.9413,1786.4747
1858.8235,1889.6493
2147.0588,1915.5366
2147.0588,2009.28
2208.8235,2028.8473
2170.5881,2064.7095
2141.1765,2013.6708
2041.1765,2046.1963
2073.5293,2074.385
1932.3529,2039.1631
1867.6471,2034.715
1958.8235,2139.8894
1944.1177,2151.5564
2144.1177,2267.0076
2226.4707,2384.0908
2267.647,2423.7505
2214.7058,2411.2727
2244.1177,2393.7546
2241.1765,2349.6821
2152.9412,2202.1248
2117.647,2155.981
2055.8823,2035.256
1935.2941,1912.5653
1864.7058,1922.2985
1938.2352,1924.9109
1979.4117,1928.2281
2073.5293,2062.5474
2155.8823,2131.757
2064.7058,2177.3013
1973.5294,2169.0286
2079.4119,2165.4539
2050.0,2078.1384
1823.5294,2051.0654
1876.4706,1987.5641
1832.353,1978.8032
1664.7059,1999.7551
1785.2941,2049.5344
1750.0,2188.868
1955.8823,2252.34
2091.1765,2332.1758
2032.3529,2307.4739
2055.8823,2301.92
1985.2941,2267.7131
1897.0588,2186.4314
1811.7646,2076.2393
1829.4119,2003.5571
1691.1764,1933.737
1647.0588,1857.7783
1658.8236,1900.6372
1673.5294,1924.4845
1711.7648,1999.6793
1773.5294,2086.8464
1841.1764,2066.8005
1935.2941,2032.8132
1867.6471,2042.4108
1788.2352,1994.4718
1752.9412,1881.265
1764.7058,1883.4941
1805.8824,1846.0963
1755.8824,1784.8633
1944.1177,1832.702
2038.2354,1871.1958
2032.3529,1993.4214
2091.1765,2070.5034
2035.2941,2084.3752
1979.4117,2092.1572
1923.5294,2014.1067
1891.1765,1892.3029
1779.4117,1805.2242
1676.4706,1773.7462
1608.8236,1701.3239
1605.8823,1663.1088
1579.4117,1668.7611
1594.1176,1720.1185
1658.8236,1749.4556
1750.0,1819.0873
1782.353,1870.1112
1823.5294,1918.6492
1820.5883,1873.3333
1852.9412,1837.5271
1794.1177,1806.7043
1738.2352,1789.1119
1744.1177,1814.9456
1802.9412,1825.5596
1864.7058,1923.4928
1908.8235,2013.7156
1982.3529,2046.2902
2050.0,2096.9019
2082.353,2073.084
2226.4707,2033.2339
2150.0,1961.137
2182.3528,1907.5854
2082.353,1814.5688
2047.0588,1716.4323
2105.8823,1640.9519
2129.4119,1624.4957
2102.9412,1615.6848
2111.7646,1626.0958
2035.2941,1698.518
2200.0,1783.783
2102.9412,1832.388
2111.7646,1879.5791
2058.8235,1874.9365
2067.647,1877.349
2005.8823,1836.1377
2002.9412,1814.6406
1999.9999,1830.5737
1952.9413,1871.935
1982.3529,1933.203
2088.2354,1991.938
2108.8235,2055.5847
2247.0588,2148.1018
2235.2942,2173.2478
2223.5295,2234.7554
2211.7646,2180.592
2167.647,2170.976
2200.0,2098.3088
2102.9412,2064.9048
2091.1765,2058.6545
2055.8823,2055.728
2102.9412,2051.8918
2082.353,2082.7256
2041.1765,2067.583
2220.5884,2167.5276
2129.4119,2131.8997
2111.7646,2129.7324
2094.1177,2088.906
2141.1765,2085.3289
1976.4707,2048.6218
2058.8235,2031.9769
2082.353,2008.5397
2152.9412,2003.1063
2073.5293,2039.7041
2191.1765,2111.1245
2267.647,2167.44
2291.1765,2260.9744
2351.4707,2257.3892
2411.765,2252.1228
2322.0586,2213.9949
2232.3528,2172.8726
2252.9412,2144.291
1997.0588,2077.9543
1973.5294,2038.3308
1964.7059,2032.554
1985.2941,2039.6313
1952.9413,2044.7567
2005.8823,2076.856
1979.4117,2159.7573
2055.8823,2157.1306
2214.7058,2159.4553
2052.9412,2129.3877
2023.5293,2132.2778
2002.9412,2058.96
1944.1177,2047.9764
1982.3529,2054.7683
2173.5295,2113.9133
2261.7646,2098.956
2352.9412,2195.1807
2479.4116,2259.0896
2517.647,2289.4504
2597.0588,2318.3533
2552.9412,2372.5962
2308.8235,2299.5547
2523.5293,2222.5864
2176.4707,2180.3904
2044.1177,2033.5942
2008.8235,1977.1438
2023.5293,1967.2928
2005.8823,2000.3744
2076.4707,1988.871
2108.8235,2057.553
2194.1177,2084.3167
2182.3528,2133.5437
2247.0588,2181.4187
2217.647,2106.2363
2088.2354,2107.849
1997.0588,2027.1439
2085.294,2003.8846
2158.8235,2011.2369
2123.5295,2107.5376
2200.0,2195.8123
2317.6472,2288.0317
2523.5293,2387.5872
2560.2942,2462.226
2597.0588,2494.8716
2502.9412,2469.4534
2647.0588,2362.171
2441.1765,2374.5208
2235.2942,2181.7473
2108.8235,2112.8352
2152.9412,2050.1025
2097.0588,2044.0743
2229.4116,2030.7052
2267.647,2083.0198
2211.7646,2137.211
2350.0,2214.9626
2300.0,2202.2827
2332.3528,2227.1018
2382.3528,2231.5479
2176.4707,2137.8057
2194.1177,2059.1157
2144.1177,2085.3533
2241.1765,2126.9111
2288.2354,2126.235
2347.0588,2208.752
2452.9412,2307.1304
2711.7646,2420.4797
2788.2354,2487.1438
2706.8625,2508.7222
2625.4902,2473.7812
2544.1177,2499.3628
2447.0588,2353.0735
2352.9412,2238.49
2170.5881,2112.3735
2214.7058,2115.2942
2123.5295,2088.5825
2155.8823,2154.0413
2208.8235,2185.599
2191.1765,2221.6753
2244.1177,2298.8506
2305.8823,2290.2598
2279.4116,2317.2236
2264.7058,2289.4307
2173.5295,2220.9583
2061.765,2194.5222
2038.2354,2150.133
2055.8823,2211.0012
2158.8235,2254.6116
2211.7646,2326.8994
2441.1765,2424.6604
2538.2354,2570.3245
2522.794,2632.6492
2507.353,2623.5503
2491.9119,2576.4255
2476.4705,2489.9792
2458.8235,2413.22
2352.9412,2293.5396
2138.2354,2176.0005
2091.1765,2158.2827
2044.1177,2117.2239
2097.0588,2129.6934
2114.7058,2167.964
2132.3528,2182.6672
2208.8235,2217.4636
2232.3528,2245.417
2182.3528,2247.8435
2197.0588,2223.035
2185.2942,2169.1748
