test_y,predicted_values
17203.78,18958.936
16837.88,18316.672
16542.82,18171.213
16528.879,18220.701
16923.799,18447.55
16717.5,19021.535
16676.564,18684.598
16635.63,18386.59
18944.08,19088.092
19154.33,20105.375
19193.63,20261.633
19677.68,20521.693
19838.05,20307.48
19878.244,20276.822
19918.436,20149.703
19958.629,19830.666
19270.6,19077.129
18650.47,18377.498
17888.719,17827.184
17136.129,17106.248
16652.47,17439.693
19614.068,18440.127
19160.47,18159.178
18701.33,17442.215
17664.3,16948.031
17118.85,16567.64
16543.38,16400.482
16960.3,16353.156
17377.219,16513.082
17791.969,16677.098
17105.676,16706.04
16419.379,16846.166
18929.22,18043.502
19242.219,19221.738
18255.75,19193.139
19181.1,19847.71
19571.78,19652.318
19987.47,19729.342
20201.0,19759.719
20045.78,19717.861
19430.63,19127.676
18590.92,18499.76
17177.35,17842.777
17474.064,17319.807
17770.78,17259.945
20224.65,18794.223
19212.6,18733.559
18500.28,18245.53
18023.08,17689.443
18160.129,17246.469
16924.53,16896.244
16758.65,16988.45
17186.7,17086.652
16934.85,17519.521
16748.75,17139.16
16562.65,17045.924
17606.98,18160.713
18961.1,19201.803
18859.1,18663.686
19173.629,19459.934
19616.58,19509.684
19753.068,19783.602
19650.879,19860.926
19420.67,19650.65
18979.28,18986.54
18002.63,18319.56
16196.149,17578.438
17262.264,17479.059
18328.379,17612.588
20125.299,19022.73
18710.22,18705.592
18145.28,18086.451
17724.049,17649.98
17399.451,17360.373
17002.75,16806.17
16733.771,16652.373
16809.88,16667.61
15700.529,16627.99
16261.211,16381.242
16821.889,16763.723
17382.568,17355.396
17943.25,18802.082
18586.0,18827.512
18942.47,19262.338
19327.13,19439.531
19639.2,19620.158
19866.63,19535.424
19874.602,19183.318
20090.951,18617.896
18508.629,17893.629
17808.2,16986.191
17218.879,17206.668
16253.849,17665.885
15436.05,18497.152
14644.42,18052.367
14121.9,17481.945
13574.449,17156.064
13276.43,16713.977
12952.4,16483.814
12825.601,16404.01
13086.449,16461.885
13506.92,16163.207
13579.55,16341.49
14069.17,16840.26
15819.88,17356.797
17577.45,18171.25
18306.22,18398.97
18794.38,18772.398
19154.92,18995.139
19396.049,19181.12
19332.85,19276.152
19831.53,19052.742
19379.42,18938.738
18656.0,17989.676
17991.7,17110.928
17075.22,16542.736
16399.748,15876.107
15751.02,15856.97
15259.779,15367.691
14949.569,14776.286
14352.199,14259.712
14011.43,13901.074
14169.26,13719.453
14327.09,13679.137
14484.92,13865.504
14642.749,14344.106
15069.72,14447.598
15561.3,14886.593
17187.4,16152.966
17988.629,17583.18
18333.72,18068.08
18826.1,18674.584
18981.53,18894.443
18779.918,19085.488
18483.97,19094.22
18341.07,19207.5
17742.8,18796.314
17126.78,18084.447
16981.799,17473.668
16327.679,16795.908
16030.529,16564.355
18627.379,16637.01
17993.35,16184.032
17534.78,15750.957
17514.9,15256.948
17054.7,14941.979
16907.93,14849.299
16277.501,14863.553
16646.15,15004.257
16144.879,15131.155
16178.739,15440.927
16212.601,15819.581
18047.22,16943.102
17799.129,18232.168
17972.799,18402.174
18238.93,19030.42
18131.78,19030.854
17696.78,18959.299
17612.979,18910.662
17268.0,18614.023
16722.07,18153.441
16147.7295,17375.42
15280.67,17099.332
15115.55,16730.62
14950.43,16775.35
17281.0,18150.318
17379.55,18075.63
16740.67,17472.617
16428.35,17483.879
16214.199,16920.484
15492.38,16718.121
15359.0,16359.776
15792.53,16407.799
15945.7705,16272.951
15531.534,16073.996
15117.3,16326.9375
16461.25,17287.38
17439.42,17992.86
17263.68,17954.799
17261.5,18373.682
17241.1,18203.473
17341.65,18006.146
17336.03,17970.771
17113.25,17652.266
16607.45,17148.275
16147.22,16484.438
15634.38,15800.443
15847.2295,15492.174
16060.08,15513.913
16788.275,16759.004
17516.47,16925.875
16825.17,16379.721
15965.199,16073.298
15931.75,15828.55
15737.55,15373.452
15100.399,15294.317
15540.58,15376.821
15907.7295,15534.967
15032.069,15344.477
15612.81,15481.561
16193.55,16302.759
17269.55,17377.91
17636.049,17464.984
17641.676,17716.264
17647.299,17715.256
17530.72,17745.604
17439.67,17722.924
17299.4,17475.756
16473.7,17069.215
15463.33,16521.613
14933.5,15996.526
14510.2295,16167.738
15698.8,16345.219
16372.175,17089.2
17045.549,17338.455
15302.899,16922.01
15616.13,16359.809
15680.55,16165.194
15237.899,15950.881
14373.05,15611.282
14405.53,15663.113
14413.601,15723.102
14421.67,15347.4
15083.22,15741.288
16042.551,16503.395
16518.25,17248.982
16766.97,17780.516
17188.27,17720.844
17473.53,17922.59
17558.65,17753.951
17303.5,17671.373
17028.629,17303.979
16439.729,16630.137
15768.779,15767.728
14676.47,15317.475
14053.4795,15060.783
14530.879,15530.613
17314.18,16102.564
16659.83,16367.701
16242.7,15599.863
15758.649,15463.001
15314.68,15409.918
14889.471,14965.804
14789.0,14546.042
14123.33,14527.2705
14084.73,14449.96
14116.2705,14510.034
14147.81,14872.454
14179.35,15820.357
15419.73,16693.31
16487.85,17009.633
16921.379,17452.66
17738.15,17460.479
17405.1,17538.781
17552.67,17461.803
17470.15,17217.115
17009.47,16542.932
16234.4,15877.201
15310.83,15133.221
14606.9795,14750.721
13293.3,14759.101
13180.3,16151.585
12621.2705,16121.634
12054.569,15825.8
11733.149,15622.0625
11220.319,15024.553
11014.13,14780.841
11118.079,14716.099
12099.05,14397.283
12041.149,14389.415
11986.05,14284.278
12404.8,14486.627
13090.35,14692.946
13917.42,15707.534
15309.15,16358.605
15530.2295,16732.494
15531.399,17164.021
15586.43,17022.373
15569.2705,16893.086
15334.88,16791.416
14869.3,16332.76
14439.7705,15600.763
13657.35,14863.318
13323.351,14232.284
13203.329,13550.397
12591.25,13463.735
11369.7705,13350.79
11333.45,12633.663
11881.88,12419.622
11604.0,12019.546
11152.63,11855.397
11555.516,11812.495
11958.4,12205.186
12601.5,12330.672
13373.73,12246.003
14291.851,12766.319
14122.8,13496.943
15057.98,14186.428
15411.649,14943.7705
15859.4,15307.082
16039.551,15398.271
16200.7,15390.927
16165.2705,15256.296
16048.35,14928.074
15477.38,14461.534
14867.27,14084.217
14338.08,13571.587
13888.45,13187.58
14101.279,13065.643
15705.601,13253.504
15220.05,12720.954
14719.75,12514.799
14216.2295,12643.854
13843.17,12489.876
13581.85,12234.718
13507.215,12459.058
13432.579,12647.671
14507.399,13035.122
14557.15,13483.191
14606.9,14113.037
14656.649,14490.596
15320.88,15465.664
15790.3,15837.129
16013.1,16179.641
15977.445,16313.942
15941.79,16421.627
15906.135,16377.092
15870.4795,16211.295
15365.629,15609.059
14961.949,15205.631
14568.42,14617.997
14043.72,14489.277
13847.7295,14415.765
15340.75,15504.162
15035.829,15489.546
14593.15,15092.503
14112.449,14697.367
13714.649,14238.385
13666.05,14014.058
13760.2295,14020.617
13997.7295,13960.842
13968.5205,14482.821
13826.46,14437.996
13684.399,14606.046
15011.8,14864.172
15588.5,15564.191
16014.499,15981.558
16297.279,16219.831
16456.898,16221.445
16404.0,16179.283
16351.099,16064.927
16298.2,15969.066
15883.579,15444.396
15187.5,14945.2295
14557.949,14512.55
14063.8,14173.92
14214.52,14169.819
16199.3,14821.355
15587.25,14858.272
15127.58,14373.277
14364.88,14179.357
13918.52,13868.365
13601.05,13744.966
13749.35,13753.434
13307.2705,13871.413
13368.75,13937.714
13541.41,13879.334
13714.069,14079.931
14791.8,14899.36
15416.9,15834.485
15835.63,16168.001
16195.1,16593.572
16544.2,16555.69
16339.205,16573.506
16134.209,16507.701
15929.215,16326.976
15724.221,15741.604
15039.0,15143.588
14413.33,14643.68
13829.449,14355.357
13865.52,14482.908
15959.78,15625.452
15801.851,15475.607
15310.27,15049.048
15033.601,14787.31
14474.3,14211.493
14138.699,13914.399
14092.53,13900.887
13868.75,13670.81
13823.85,13754.33
13610.18,13869.087
13949.874,14115.445
14289.569,14655.592
14776.8,15673.076
15372.899,16037.063
15962.45,16500.498
15872.636,16639.537
15782.821,16577.367
15693.008,16442.844
15603.193,16263.899
15513.38,15808.191
14843.999,15211.103
14152.699,14629.445
13762.0,14310.665
13943.101,14142.058
15919.48,15270.683
15514.2,15347.301
14885.03,14940.774
14593.03,14784.236
14220.98,14232.184
13866.88,13910.813
13941.1,13908.122
13691.9,13803.425
12872.58,13830.067
13149.51,13639.702
13426.44,13901.725
13703.369,14240.037
13980.3,15001.649
15172.75,15483.625
16703.32,15937.011
16531.28,15893.761
16848.13,15868.154
16955.6,15799.957
16195.2,15637.924
16075.979,15260.779
15878.7,14688.904
15286.35,14182.651
14576.63,13911.248
13984.13,13859.22
13593.149,14771.391
12566.6,14706.181
12096.0,14400.197
11733.22,14292.575
11543.95,13927.965
11372.28,13600.276
11382.279,13628.549
11456.57,13624.737
11654.83,13326.327
12030.17,13391.356
12858.5,13718.495
13477.02,13955.004
14556.75,14552.465
15390.199,15200.113
15926.17,16120.391
17248.781,16142.453
17340.85,16272.626
17458.299,16328.487
17364.07,15755.038
17138.03,15428.8125
16084.52,15116.109
15997.38,14527.152
15542.55,14087.573
15018.851,13591.146
15064.909,13621.48
15110.97,12939.026
15157.03,12524.694
16696.398,12373.768
16550.63,11972.826
16268.55,11895.46
16131.829,11899.023
16678.75,11951.916
17295.95,12172.239
17764.078,12532.467
18350.03,13096.973
19232.549,13673.843
19774.129,14652.29
20512.25,15417.266
20893.68,15979.558
20979.38,16931.168
21153.55,17109.406
21261.379,17190.537
21276.88,17126.703
20847.7,16875.592
20378.299,16310.047
19968.648,16057.955
20505.92,15772.511
20424.701,15544.126
20696.883,15977.174
20969.066,16278.465
21241.25,16179.237
20603.72,16891.885
20074.28,16883.076
19755.95,16791.676
19755.07,16920.258
19893.469,17159.086
19241.352,17566.83
19306.043,17930.824
19370.736,18542.582
19435.43,19299.48
20151.219,19985.797
20133.148,20625.281
20625.58,21151.125
20860.97,21184.332
20992.148,21319.562
20985.28,21317.455
21188.18,21232.1
21391.08,20910.924
20383.898,20410.25
19393.7,20031.662
18658.6,20053.77
18964.7,20100.594
20269.0,20537.998
21573.3,20534.365
21121.35,20505.635
20654.22,20077.441
20071.879,19647.727
19330.5,19342.152
19461.0,19247.664
19267.78,19232.242
19030.9,18842.965
19066.24,18707.383
19101.58,18749.879
19136.92,18935.398
19964.379,19742.459
20380.65,20091.656
20497.0,20429.447
20705.78,20725.896
20671.5,20700.11
20637.219,20759.846
20288.1,20696.357
19913.53,20520.65
19099.03,19806.93
18364.0,19070.516
18142.45,18668.396
17920.9,18649.93
20248.88,19572.348
19951.73,20179.434
18888.75,19999.555
18147.0,19759.816
17772.65,19310.096
17732.05,18767.889
17744.77,18664.945
18077.58,18554.51
18637.451,18339.62
18697.299,18389.92
18757.148,18506.219
18817.0,18696.453
19895.969,19566.568
18936.77,19897.398
19165.1,20137.64
19353.22,20200.527
19208.78,20177.756
19106.9,20116.742
19011.129,19853.713
18530.828,19393.7
17960.451,18789.594
17417.58,18226.018
16914.15,18176.8
17589.15,17976.262
18509.625,19227.117
19430.1,19148.443
18636.88,18565.367
18330.13,18205.912
18159.03,17758.14
18009.63,17571.855
17810.05,17635.676
18185.05,17706.094
18110.63,18011.725
17998.266,17957.57
17885.9,18177.629
17773.533,18283.285
17661.17,18988.611
17737.879,19001.502
17764.5,19100.15
17880.629,19314.686
17876.07,19102.455
17810.879,19113.893
17731.998,18914.28
17487.35,18482.486
17230.93,17943.797
16842.03,17457.012
16561.22,17180.352
17032.352,17331.084
17310.14,17878.855
17587.93,18285.203
17865.719,17971.684
17832.6,17666.678
17595.47,17437.17
17262.15,17167.912
17490.998,17035.73
17772.951,17187.129
18175.67,17027.549
17957.588,16967.262
17739.504,16911.793
17521.42,16968.982
18717.67,17078.791
19118.33,17361.547
19512.33,17531.123
20100.799,17733.654
20268.148,17737.422
20278.23,17676.19
20077.93,17540.123
19653.33,17315.76
19199.33,17010.586
18469.1,16631.729
18121.75,16360.266
17430.5,16447.102
16881.42,16959.025
16163.67,17186.418
16102.629,17401.1
15664.569,17476.75
15521.38,17372.518
15393.47,17252.564
15413.3,17389.648
15492.8,17560.572
15680.55,17805.785
15995.669,17841.678
16501.22,17929.912
17628.67,17932.742
18705.67,18677.488
19130.1,19052.857
19525.43,19386.412
19901.43,19795.86
20175.77,19890.336
20364.85,19769.635
20298.52,19598.889
19715.5,19115.848
16163.249,18646.914
12012.95,18023.014
13299.75,17756.262
13941.7,17379.584
13606.95,17239.22
13185.98,16925.588
12395.42,16713.32
10059.1,16452.57
10231.65,16289.42
10111.75,16242.221
10105.49,16256.276
10979.0205,16339.368
11706.97,16162.803
11800.999,16020.442
12420.749,16623.957
13825.6,17286.111
14745.13,18271.445
14580.75,18490.812
14552.9,18642.135
14742.83,18752.426
14759.0,19030.312
14704.5,18885.135
14349.649,18529.95
13804.129,17790.318
13082.75,15873.098
12614.25,13421.567
13316.793,13485.017
14019.335,13724.758
14721.878,13649.209
15424.42,13658.8955
15057.5,13041.399
14736.45,11609.328
13699.399,11325.198
13762.779,11200.89
14343.0205,11092.14
15042.3,11561.535
14757.4795,12095.502
14482.32,12253.812
14207.16,12781.868
13932.0,13551.898
15185.38,14486.034
14911.77,14700.594
14687.78,14928.582
15138.55,15134.671
15315.351,15019.724
15105.58,15054.958
14708.8,14878.825
14438.83,14560.2295
14123.88,14071.363
13378.649,13711.999
13256.315,13929.031
13133.9795,14352.657
14503.115,15183.092
15872.25,15565.933
15191.25,15352.174
14882.8,15108.034
14863.75,14643.619
14166.819,14573.885
14409.92,14901.061
15772.8,15167.227
15522.05,15182.488
15018.457,14968.152
14514.863,14914.729
14011.27,14707.413
14923.48,15630.553
15367.5205,15867.888
14863.67,15689.963
15227.949,16077.514
15344.05,16041.302
15235.53,15887.704
14873.78,15710.088
14401.579,15373.802
13948.4,14845.76
13551.2,14098.956
12942.72,13996.59
13411.105,13965.494
13879.492,14787.026
14347.878,15584.504
14816.264,15177.879
15284.65,14821.6455
14131.649,14788.767
13878.4795,14490.342
13911.199,14563.406
14946.9,15195.231
13469.23,15159.006
13676.287,14885.209
13883.343,14771.329
14090.399,14648.47
14339.9,15093.228
14343.819,15516.658
14636.75,15426.114
14842.529,15699.567
14803.069,15606.69
14563.899,15501.714
15139.7,15162.579
14893.0,14867.0205
14226.9795,14089.723
14156.25,13620.854
14100.45,13224.756
14420.17,13671.792
15884.78,14063.777
15974.381,14381.322
16268.899,14553.492
19868.27,14655.902
21177.05,14119.931
21552.9,13905.732
21684.45,13919.405
21383.5,14339.967
21543.5,13884.719
20399.53,13845.974
20328.129,14043.641
20882.28,14125.519
21981.9,14703.248
21133.5,14844.486
21324.08,15023.986
21541.7,15749.215
21455.969,15837.846
21431.72,16057.407
20940.17,16113.391
20351.7,16010.3545
20133.592,15746.159
19915.486,15564.347
19697.379,15658.057
20215.95,15843.954
20673.25,17017.617
21130.55,17520.26
21587.85,17995.764
21146.42,19752.053
20801.719,20850.047
20442.951,21236.729
20577.67,21653.85
21481.25,21468.643
19811.13,21521.572
19905.94,21047.732
20000.75,21046.64
19923.314,21453.604
19845.88,22152.887
20548.398,22215.053
21131.83,22205.777
21482.969,22308.373
21454.22,22163.174
21555.63,21958.498
21436.629,21677.623
21090.6,21152.828
20525.219,20409.37
20089.83,19805.127
20107.95,19592.89
19781.6,19879.047
19412.58,20178.598
17914.9,20468.09
17627.97,20577.133
17502.5,20211.842
17263.398,19900.271
17126.17,19715.334
17022.129,19584.484
16933.6,20175.945
16824.72,19458.219
16568.629,19281.309
16557.4,19522.523
17210.85,19446.861
18027.92,19758.709
18694.531,19956.637
17702.266,20268.629
16709.998,20555.93
16154.07,20555.746
15689.63,20594.238
15333.17,20233.51
14954.05,19910.465
14248.23,19302.94
