test_y,predicted_values
1408.8235,1366.5491
1402.9412,1350.0753
1529.4117,1414.3193
1617.647,1477.7697
1597.0588,1509.2825
1652.9412,1533.27
1541.1765,1499.8958
1514.7059,1508.3042
1505.8823,1418.4104
1417.6471,1400.4429
1423.5294,1402.333
1417.6471,1342.1268
1470.5883,1333.682
1429.4117,1339.532
1332.3529,1332.8246
1326.4706,1359.5677
1405.8823,1396.8811
1476.4706,1516.3877
1550.0,1541.8264
1558.8235,1566.3953
1367.6471,1524.2068
1279.4119,1456.1035
1276.4706,1426.878
1350.0,1404.694
1326.4706,1424.1018
1311.7646,1432.3516
1473.5293,1498.5867
1508.8235,1565.9751
1582.3529,1568.0728
1541.1765,1603.9117
1511.7648,1562.4741
1476.4706,1510.0422
1452.9412,1479.484
1447.0588,1402.0916
1473.5293,1383.4388
1488.2354,1387.1053
1502.9412,1388.5614
1494.1177,1363.5048
1494.1177,1331.5349
1520.5881,1335.6138
1561.7648,1400.9902
1552.9412,1437.0468
1558.8235,1495.4473
1547.0587,1498.4155
1558.8235,1414.334
1482.3529,1348.1079
1423.5294,1335.9169
1447.0588,1336.1376
1429.4117,1350.6168
1464.7059,1345.5785
1535.2941,1452.6086
1566.6667,1498.5522
1598.0392,1546.846
1629.4117,1544.6183
1626.4706,1518.0002
1585.2942,1498.2092
1564.7059,1473.1097
1511.7648,1443.8826
1547.0587,1474.3127
1488.2354,1463.199
1491.1765,1453.8701
1414.7059,1449.7007
1502.9412,1458.8948
1520.5881,1476.1796
1552.9412,1521.3706
1564.7059,1546.485
1652.9412,1571.4911
1629.4117,1570.4412
1582.3529,1565.8646
1470.5883,1510.9384
1414.7059,1469.9902
1400.0,1461.6965
1379.4117,1458.9299
1464.7059,1457.0039
1573.5294,1538.1807
1632.3529,1571.7817
1720.5883,1611.071
1714.7058,1625.4773
1664.7059,1630.5839
1652.9412,1595.3527
1658.8236,1571.5143
1570.5881,1501.7041
1664.7059,1513.4841
1467.6471,1463.2094
1450.0001,1451.3741
1508.8235,1423.5431
1558.8235,1458.0682
1570.5881,1493.3123
1617.647,1536.4753
1655.8823,1572.6024
1579.4117,1624.8148
1644.1176,1615.2134
1552.9412,1577.7959
1476.4706,1489.5408
1432.3529,1459.7664
1455.8823,1402.7188
1435.2941,1422.115
1438.2354,1461.9764
1564.7059,1568.8212
1723.5294,1621.7273
1785.2941,1687.1766
1758.8236,1690.9606
1744.1177,1659.5471
1755.8824,1647.2856
1652.9412,1619.5049
1594.1176,1543.23
1614.7059,1554.9839
1523.5294,1479.609
1508.8235,1448.0173
1488.2354,1478.0713
1532.3529,1502.7904
1497.0587,1534.4935
1573.5294,1591.5646
1579.4117,1614.7129
1602.9412,1599.238
1608.8236,1614.51
1600.0,1573.9214
1517.6471,1499.1079
1450.0001,1468.9243
1482.3529,1449.0122
1464.7059,1455.8607
1514.7059,1461.8987
1626.4706,1558.211
1655.8823,1655.3064
1673.5294,1714.4576
1691.1764,1722.3777
1717.647,1709.6404
1711.7648,1699.9028
1623.5294,1631.9945
1605.8823,1572.3181
1485.2941,1564.3792
1420.5883,1505.8021
1441.1765,1492.3289
1400.0,1487.3058
1435.2941,1506.6096
1470.5883,1505.0498
1617.647,1554.0573
1694.1176,1590.6393
1570.5881,1609.2864
1620.5881,1620.6868
1561.7648,1595.8214
1488.2354,1532.5957
1447.0588,1470.6189
1497.0587,1468.0214
1376.4707,1474.9614
1420.5883,1491.7301
1582.3529,1590.4514
1650.0,1624.319
1670.5883,1666.374
1700.0,1696.1843
1667.647,1678.6105
1688.2354,1674.7533
1541.1765,1598.0879
1505.8823,1566.1316
1379.4117,1496.6611
1358.8235,1435.6113
1329.4119,1421.821
1341.1765,1411.1215
1355.8823,1437.3337
1338.2352,1488.0172
1394.1177,1568.836
1550.0,1640.4718
1523.5294,1585.0145
1520.5881,1612.1774
1467.6471,1545.9622
1388.2352,1468.1105
1388.2352,1424.8995
1317.6471,1437.6115
1338.2352,1398.2268
1297.0588,1422.3954
1385.2941,1535.2684
1505.8823,1593.9775
1491.1765,1626.1686
1505.8823,1678.1024
1485.2941,1629.5636
1426.4707,1630.7765
1370.5883,1531.9219
1258.8235,1477.8463
1241.1764,1422.0247
1252.9412,1368.3662
1214.7058,1357.7633
1247.0588,1338.2445
1270.5883,1363.0685
1282.3529,1381.8778
1279.4119,1416.1372
1338.2352,1507.1711
1373.5294,1490.4851
1408.8235,1487.9644
1361.7646,1451.6875
1305.8824,1364.9152
1279.4119,1343.1862
1267.6471,1308.2275
1308.8235,1311.5007
1273.5294,1315.3236
1370.5883,1370.3655
1426.4707,1459.7026
1438.2354,1468.5338
1450.0001,1481.1887
1379.4117,1473.7057
1355.8823,1423.6157
1294.1177,1378.5719
1255.8824,1295.9485
1250.0,1267.8015
1276.4706,1256.9801
1258.8235,1238.6709
1232.353,1243.9813
1261.7646,1276.5193
1282.3529,1293.8422
1350.0,1327.3193
1411.7646,1363.59
1432.3529,1379.731
1405.8823,1394.7264
1470.5883,1365.5862
1320.5883,1312.1898
1294.1177,1277.8573
1320.5883,1266.9863
1308.8235,1284.0388
1317.6471,1290.6102
1417.6471,1366.4866
1451.4706,1421.1154
1485.2941,1447.5242
1441.1765,1470.9783
1473.5293,1428.0426
1373.5294,1400.2933
1308.8235,1367.4197
1379.4117,1301.5323
1323.5294,1300.6467
1264.7058,1271.3485
1282.3529,1264.687
1314.7058,1256.9492
1320.5883,1292.8408
1282.3529,1324.1886
1414.7059,1385.5386
1514.7059,1439.3252
1494.1177,1452.993
1473.5293,1430.0005
1408.8235,1441.8707
1314.7058,1357.6088
1294.1177,1311.203
1255.8824,1322.4323
1294.1177,1311.4824
1282.3529,1331.6661
1435.2941,1420.8684
1497.0587,1461.0618
1517.6471,1508.5387
1567.6471,1497.8124
1529.4117,1505.0864
1470.5883,1455.1149
1376.4707,1378.9514
1355.8823,1377.7556
1388.2352,1348.539
1376.4707,1285.8887
1291.1765,1298.827
1258.8235,1295.1604
1279.4119,1341.7081
1408.8235,1338.8527
1488.2354,1422.8933
1467.6471,1498.403
1485.2941,1481.9324
1458.8235,1484.6915
1379.4117,1426.8905
1308.8235,1346.5787
1267.6471,1322.9401
1273.5294,1298.8005
1282.3529,1315.5437
1279.4119,1320.9222
1397.0588,1417.6815
1508.8235,1509.2905
1567.6471,1531.4414
1567.6471,1563.7815
1632.3529,1537.5427
1591.1765,1490.1552
1529.4117,1433.5266
1502.9412,1379.118
1426.4707,1368.6144
1435.2941,1340.561
1400.0,1304.2655
1438.2354,1286.2528
1405.8823,1315.1613
1588.2354,1391.152
1597.0588,1469.5775
1608.8236,1486.1954
1597.0588,1495.5604
1594.1176,1479.4352
1535.2941,1426.0201
1450.0001,1366.2167
1379.4117,1311.9808
1367.6471,1323.3057
1361.7646,1324.3408
1329.4119,1349.6652
1547.0587,1431.4161
1605.8823,1533.0236
1652.9412,1578.8646
1714.7058,1615.5634
1667.647,1626.4224
1676.4706,1611.5846
1717.647,1543.1741
1688.2354,1516.0988
1652.9412,1444.4342
1635.2942,1420.5854
1597.0588,1410.5227
1626.4706,1418.2877
1632.3529,1452.1511
1611.7648,1526.6938
1726.4706,1591.298
1717.647,1618.3248
1755.8824,1609.2976
1726.4706,1604.2917
1708.8236,1563.0062
1552.9412,1494.6588
1558.8235,1435.174
1529.4117,1422.1696
1502.9412,1413.035
1535.2941,1428.7709
1752.9412,1546.9551
1832.353,1623.6614
1885.2941,1661.7313
1885.2941,1715.0718
1838.2352,1704.8984
1794.1177,1681.2877
1750.0,1687.8292
1729.4117,1637.2117
1667.647,1625.0042
1664.7059,1591.1973
1594.1176,1574.6487
1547.0587,1574.128
1591.1765,1618.442
1588.2354,1621.9137
1611.7648,1708.8005
1632.3529,1727.502
1664.7059,1736.5784
1641.1764,1725.6349
1523.5294,1687.3579
1488.2354,1593.9904
1444.1177,1558.206
1473.5293,1545.9188
1423.5294,1535.8115
1455.8823,1560.7614
1558.8235,1697.6641
1647.0588,1772.4241
1729.4117,1817.7592
1738.2352,1831.0262
1652.9412,1800.6166
1685.2942,1750.2742
1629.4117,1700.9789
1547.0587,1655.2124
1541.1765,1607.8684
1505.8823,1592.0103
1529.4117,1547.5984
1455.8823,1505.9042
1461.7646,1533.2959
1467.6471,1559.6005
1544.1177,1594.593
1455.8823,1617.4199
1500.0,1614.2516
1491.1765,1606.4498
1488.2354,1528.9666
1361.7646,1481.1675
1370.5883,1431.565
1394.1177,1427.3102
1388.2352,1431.3807
1414.7059,1438.7241
1502.9412,1529.2356
1561.7648,1588.4269
1620.5881,1657.5836
1595.5881,1668.16
1570.5881,1632.8729
1511.7648,1616.8853
1544.1177,1582.6235
1467.6471,1512.1302
1417.6471,1499.8896
1400.0,1456.2848
1329.4119,1462.8903
1391.1765,1434.9039
1385.2941,1443.2604
1426.4707,1456.629
1485.2941,1518.1671
1485.2941,1499.0927
1538.2354,1505.3878
1494.1177,1486.6642
1576.4706,1475.1914
1470.5883,1381.6124
1432.3529,1363.2344
1385.2941,1359.0997
1379.4117,1356.5634
1414.7059,1390.0535
1517.6471,1478.0029
1661.7648,1530.7711
1691.1764,1582.5835
1747.0588,1581.64
1691.1764,1575.3143
1582.3529,1515.9117
1547.0587,1523.1442
1420.5883,1462.2096
1270.5883,1422.8544
1229.4117,1393.0508
1229.4117,1349.1625
1229.4117,1364.4106
1285.2941,1400.2714
1305.8824,1433.047
1358.8235,1508.9324
1382.3529,1525.3625
1447.0588,1553.2302
1464.7059,1525.7224
1373.5294,1526.8702
1335.2941,1458.9191
1432.3529,1391.6567
1370.5883,1374.458
1326.4706,1359.219
1288.2352,1394.3569
1452.9412,1492.8324
1520.5881,1589.8005
1548.5294,1646.7943
1576.4706,1669.0739
1570.5881,1659.632
1505.8823,1569.3492
1423.5294,1508.0908
1338.2352,1417.0721
1270.5883,1323.7043
1264.7058,1278.9335
1300.0,1259.5187
1305.8824,1235.6521
1347.0588,1287.5063
1344.1177,1330.5182
1505.8823,1385.5564
1479.4117,1396.1335
1482.3529,1423.4415
1532.3529,1434.0585
1520.5881,1379.9082
1438.2354,1326.8757
1408.8235,1343.4213
1388.2352,1314.3143
1344.1177,1306.892
1394.1177,1305.9082
1452.9412,1408.4258
1644.1176,1476.2727
1632.3529,1534.7328
1629.4117,1558.1536
1591.1765,1553.7341
1526.4706,1502.0638
1464.7059,1463.9911
1402.9412,1384.0189
1379.4117,1341.3212
1355.8823,1309.9203
1241.1764,1324.4612
1264.7058,1336.9302
1347.0588,1375.924
1402.9412,1415.7664
1511.7648,1504.1163
1473.5293,1522.5723
1502.9412,1512.9807
1467.6471,1540.5385
1464.7059,1524.1348
1414.7059,1452.0778
1385.2941,1416.7987
1352.9413,1394.194
1320.5883,1364.7023
1379.4117,1407.0577
1476.4706,1492.8475
1673.5294,1604.4344
1658.8236,1651.8158
1652.9412,1635.9012
1679.4117,1624.6732
1567.6471,1549.4951
1617.647,1513.877
1538.2354,1450.3585
1402.9412,1397.746
1405.8823,1372.4379
1361.7646,1299.3871
1385.2941,1310.6996
1355.8823,1370.6106
1411.7646,1426.7609
1473.5293,1502.3485
1505.8823,1510.6731
1547.0587,1523.45
1505.8823,1505.4525
1455.8823,1491.7941
1402.9412,1440.9073
1438.2354,1397.9548
1441.1765,1383.3569
1488.2354,1368.6473
1429.4117,1415.3401
1532.3529,1501.9995
1623.5294,1618.6157
1631.3726,1666.5701
1639.2157,1668.8204
1647.0588,1688.6991
1594.1176,1603.1261
1558.8235,1586.6803
1561.7648,1529.191
1411.7646,1433.5284
1391.1765,1421.6412
1297.0588,1394.364
1323.5294,1377.8846
1350.0,1399.3153
1350.0,1428.2056
1447.0588,1500.1924
1461.7646,1507.4979
1514.7059,1535.985
1452.9412,1518.7839
1408.8235,1480.649
1373.5294,1443.7186
1376.4707,1429.4243
1423.5294,1437.4653
1455.8823,1440.7062
1435.2941,1451.3998
1505.8823,1515.0394
1608.8236,1589.1895
1591.1765,1622.3003
1573.5294,1626.0068
1555.8823,1638.3507
1502.9412,1578.6218
1526.4706,1545.6501
1502.9412,1499.9272
1500.0,1417.5802
1352.9413,1377.5343
1344.1177,1334.1886
1358.8235,1321.5676
1402.9412,1366.9623
1488.2354,1387.2266
1544.1177,1463.9354
1564.7059,1480.28
1567.6471,1491.4518
1588.2354,1474.3003
1526.4706,1447.5989
1426.4707,1416.5178
1411.7646,1396.7528
1435.2941,1397.1965
1432.3529,1424.0812
1423.5294,1433.8816
1552.9412,1508.5557
1638.2354,1593.7938
1629.4117,1612.0862
1623.5294,1601.8392
1547.0587,1603.3069
1435.2941,1546.0886
1408.8235,1536.2961
1352.9413,1484.9463
1341.1765,1445.4763
1382.3529,1372.8524
1341.1765,1341.9095
1329.4119,1356.2808
1335.2941,1395.5732
1397.0588,1468.6549
1467.6471,1535.7479
1500.0,1552.5542
1511.7648,1558.8596
1538.2354,1543.7805
1423.5294,1514.9468
1420.5883,1432.0728
1391.1765,1419.5691
1376.4707,1419.3545
1358.8235,1414.91
1382.3529,1431.187
1541.1765,1512.9287
1644.1176,1595.3894
1620.5881,1609.3147
1567.6471,1612.855
1514.7059,1572.2523
1461.7646,1480.5775
1500.0,1433.299
1452.9412,1386.3615
1414.7059,1331.9218
1423.5294,1342.6288
1423.5294,1318.1168
1500.0,1309.5305
1497.0587,1344.8833
1461.7646,1391.4058
1488.2354,1459.8663
1479.4117,1483.3157
1523.5294,1490.1234
1579.4117,1505.9233
1535.2941,1451.2148
1382.3529,1416.7898
1408.8235,1396.4233
1352.9413,1376.1736
1423.5294,1386.2714
1335.2941,1422.3676
1450.0001,1516.1271
1567.6471,1600.7697
1635.2942,1603.6252
1682.353,1582.6985
1608.8236,1558.3168
1576.4706,1509.67
1538.2354,1498.6796
1491.1765,1449.9452
1505.8823,1416.7158
1523.5294,1399.5006
1479.4117,1399.6674
1464.7059,1409.6738
1491.1765,1448.6957
1535.2941,1447.8789
1602.9412,1511.1509
1588.2354,1515.9615
1594.1176,1523.7122
1676.4706,1542.012
1623.5294,1515.1274
1497.0587,1426.7914
1444.1177,1415.9875
1461.7646,1384.5363
1435.2941,1401.5115
1438.2354,1400.4565
1514.7059,1470.9542
1641.1764,1587.4213
1723.5294,1633.7648
1755.8824,1660.1648
1729.4117,1637.9542
1644.1176,1585.7101
1638.2354,1570.017
1611.7648,1508.1132
1617.647,1491.3887
1523.5294,1483.622
1547.0587,1455.7566
1523.5294,1453.316
1552.9412,1475.4906
1561.7648,1526.3352
1594.1176,1594.6824
1611.7648,1615.002
1673.5294,1616.1681
1617.647,1633.4777
1485.2941,1603.3319
1467.6471,1524.5396
1400.0,1487.7968
1379.4117,1470.1628
1352.9413,1468.4326
1417.6471,1482.3414
1520.5881,1564.4833
1597.0588,1653.4089
1676.4706,1706.6096
1767.647,1728.5729
1776.4706,1728.202
1611.7648,1653.5203
1582.3529,1623.1495
1564.7059,1590.3545
1491.1765,1551.0366
1550.0,1512.4596
1505.8823,1494.0238
1547.0587,1487.8369
1564.7059,1507.1376
1594.1176,1535.6005
1650.0,1579.8169
1682.353,1599.4409
1697.0588,1628.382
1702.9412,1584.1104
1635.2942,1504.3068
1579.4117,1456.4935
1538.2354,1417.371
1517.6471,1399.1627
1485.2941,1398.5956
1438.2354,1437.2233
1614.7059,1525.8357
1758.8236,1609.081
1800.0,1666.9927
1767.647,1714.3677
1735.2942,1716.7311
1600.0,1639.7792
1570.5881,1596.2751
1708.8236,1573.811
1614.7059,1510.1761
1508.8235,1527.5253
1526.4706,1506.7412
1529.4117,1510.4656
1517.6471,1563.3889
1514.7059,1594.2468
1594.1176,1662.5625
1585.2942,1677.8268
1614.7059,1682.0945
1573.5294,1677.357
1473.5293,1636.326
1438.2354,1593.3317
1373.5294,1542.4
1467.6471,1516.6123
1479.4117,1508.8326
1455.8823,1497.156
1567.6471,1608.6263
1679.4117,1714.0797
1741.1764,1745.8899
1722.0588,1739.831
1702.9412,1717.5209
1623.5294,1626.0245
1597.0588,1575.0491
1579.4117,1607.7871
1582.3529,1559.5392
1641.1764,1505.1083
1552.9412,1503.9962
1561.7648,1484.4879
1582.3529,1492.4088
1617.647,1520.476
1700.0,1585.4814
1729.4117,1590.7203
1708.8236,1588.6721
1641.1764,1570.2153
1752.9412,1492.8378
1685.2942,1449.5057
1670.5883,1411.4475
1694.1176,1440.3043
1705.8823,1459.3405
1711.7648,1470.3182
1864.7058,1563.9763
1929.4119,1651.7018
2008.8235,1704.0104
2047.0588,1712.3751
1994.1177,1687.3442
1864.7058,1628.2212
1838.2352,1610.8928
1776.4706,1586.085
1847.0588,1575.9688
1850.0,1595.16
1902.9413,1566.4124
1902.9413,1565.5834
1882.3529,1617.5494
1950.0,1631.0878
1897.0588,1711.7181
1908.8235,1738.3859
1902.9413,1741.843
1926.4706,1705.856
1926.4706,1729.0468
1838.2352,1687.5856
1758.8236,1672.3698
1794.1177,1685.4548
1797.0588,1707.4034
1926.4706,1721.7859
1988.2354,1839.7405
2155.8823,1923.5995
2119.608,1973.8387
2083.3335,2007.1619
2047.0588,1976.646
1997.0588,1890.4883
1967.6471,1862.3562
1897.0588,1812.6716
1814.7058,1818.7361
1817.6471,1830.4694
1794.1177,1851.9783
1726.4706,1879.1163
1788.2352,1868.284
1832.353,1924.5828
1879.4119,1918.2301
1900.0,1923.8733
1911.7646,1929.3866
1926.4706,1924.2374
1850.0,1911.5026
1829.4119,1837.3617
1814.7058,1771.2882
1802.9412,1782.7668
1776.4706,1783.9047
1832.353,1850.867
1994.1177,1929.2831
2114.7058,2035.1046
2164.7058,2065.7534
2185.2942,2041.041
2064.7058,2018.0227
1991.1765,1956.9518
1938.2352,1908.9564
1958.8235,1877.854
1805.8824,1803.5497
1820.5883,1787.6736
1794.1177,1753.4851
1923.5294,1724.6858
2088.2354,1766.1777
2070.5881,1813.2664
2150.0,1863.6426
2202.9412,1890.9879
2185.2942,1883.2709
2164.7058,1878.8578
2097.0588,1820.7251
2014.7059,1792.6572
1979.4117,1754.3967
1970.5883,1751.3928
1947.0588,1746.5095
1999.9999,1811.7413
2091.1765,1941.7716
2282.353,2038.4447
2335.294,2098.5894
2379.4116,2131.3694
2297.0588,2074.0322
2211.7646,2005.1097
2058.8235,1944.5645
1908.8235,1920.9125
1794.1177,1848.5717
1767.647,1852.9363
1717.647,1854.9924
1729.4117,1908.5344
1805.8824,2023.646
1755.8824,2072.569
1841.1764,2130.4277
1832.353,2192.3022
1932.3529,2160.6824
1873.5294,2150.5066
1850.0,2086.472
1914.7059,2021.563
1923.5294,1960.6702
1979.4117,1947.6626
1950.0,1932.2655
1994.1177,1970.4327
2011.7646,2059.5747
2194.1177,2174.091
2194.1177,2236.6409
2194.1177,2243.758
2188.2354,2213.661
2102.9412,2098.673
1999.9999,1995.1504
1879.4119,1897.2748
1802.9412,1806.6215
1752.9412,1781.8687
1708.8236,1738.1371
1658.8236,1738.3218
1726.4706,1769.441
1717.647,1792.4985
1717.647,1831.0414
1791.1764,1852.4464
1808.8236,1878.833
1823.5294,1872.618
1755.8824,1837.138
1685.2942,1858.0966
1667.647,1839.1008
1623.5294,1867.0441
1650.0,1878.2139
1714.7058,1899.0669
1808.8236,1968.8336
2044.1177,2064.5225
2194.1177,2108.5208
2116.9119,2095.4353
2039.7059,2079.733
1962.5,2007.9124
1885.2941,1912.2722
1782.353,1834.935
1723.5294,1745.2104
1702.9412,1704.4789
1661.7648,1662.207
1697.0588,1638.8191
1655.8823,1681.1492
1667.647,1720.0413
1747.0588,1754.5558
1776.4706,1798.4066
1735.2942,1796.3278
1735.2942,1779.4457
1694.1176,1749.752
1635.2942,1685.14
1655.8823,1655.4788
1617.647,1630.4829
1711.7648,1650.5559
1635.2942,1724.2876
1817.6471,1812.1299
2032.3529,1966.7688
1994.1177,2075.2378
1955.8823,2060.2632
1917.6471,2002.7189
1879.4119,1921.4105
1808.8236,1838.4508
1652.9412,1760.0115
1685.2942,1712.3757
1723.5294,1688.7103
1650.0,1666.8563
1658.8236,1670.2983
1647.0588,1698.5471
1647.0588,1717.2214
1691.1764,1768.1997
1702.9412,1791.3319
1717.647,1764.6663
1652.9412,1758.404
1694.1176,1736.9197
1661.7648,1672.5634
1600.0,1667.9523
1664.7059,1659.5513
1644.1176,1707.9215
1667.647,1725.8168
1755.8824,1814.1385
1952.9413,1970.853
1922.7942,1977.9684
1892.6471,1964.0793
1862.5,1938.5627
1832.353,1852.4429
1638.2354,1809.4376
1708.8236,1694.0708
1676.4706,1671.4354
1602.9412,1678.6183
1602.9412,1622.1836
1550.0,1631.1987
1620.5881,1637.2382
1608.8236,1665.1445
1620.5881,1692.2712
1650.0,1712.9595
1629.4117,1716.5092
1679.4117,1693.1439
1597.0588,1674.4762
1573.5294,1679.3748
1523.5294,1609.1682
1500.0,1650.292
1558.8235,1652.7218
1664.7059,1684.8921
1717.647,1782.4377
1800.0,1902.2544
1855.8824,1934.2195
1964.7059,1909.9773
1925.4902,1876.0823
1886.2745,1836.82
1847.0588,1700.9368
1685.2942,1696.8256
1588.2354,1642.9578
1514.7059,1585.2428
1544.1177,1587.5438
1488.2354,1574.8926
1505.8823,1613.6125
1508.8235,1650.4733
1594.1176,1662.4923
1597.0588,1728.8972
1676.4706,1694.008
1644.1176,1723.8446
1685.2942,1665.7404
1526.4706,1603.5885
1517.6471,1582.4194
1470.5883,1544.8154
1523.5294,1592.6332
1541.1765,1661.5726
1635.2942,1736.9562
1758.8236,1834.1
1923.5294,1902.3876
1888.2352,1955.3334
1832.353,1942.1733
1776.4706,1871.6477
1720.5883,1830.8793
1614.7059,1683.8881
1479.4117,1605.7086
1532.3529,1542.5646
1502.9412,1530.384
1511.7648,1513.0328
1547.0587,1538.889
1488.2354,1562.4899
1641.1764,1635.4415
1717.647,1650.4957
1638.2354,1693.0703
1714.7058,1665.2572
1700.0,1670.4233
1558.8235,1594.2944
1544.1177,1555.7933
1529.4117,1547.8347
1520.5881,1567.27
1541.1765,1612.5939
1641.1764,1698.5211
1729.4117,1793.897
1888.2352,1915.1813
1862.3529,1903.8917
1836.4706,1871.854
1810.5881,1814.2286
1784.7058,1729.3483
1758.8236,1637.8451
1755.8824,1553.9419
1682.353,1538.2092
1720.5883,1518.5408
1697.0588,1504.823
1711.7648,1556.9144
1755.8824,1543.138
1723.5294,1633.6168
1791.1764,1698.8871
1785.2941,1667.0094
1820.5883,1695.1809
1791.1764,1682.8931
1705.8823,1605.6268
1673.5294,1585.5739
1629.4117,1562.691
1785.2941,1577.6665
1958.8235,1612.392
2100.0,1705.7123
2211.7646,1802.4988
2282.353,1892.4369
2229.4116,1913.825
2270.5884,1885.6346
2076.4707,1863.7621
2097.0588,1810.1837
1802.9412,1760.9484
1832.353,1741.5597
1755.8824,1680.9414
1782.353,1712.2434
1741.1764,1710.5
1873.5294,1738.1243
1838.2352,1783.4108
1847.0588,1796.2759
1882.3529,1837.6648
1902.9413,1861.8091
1988.2354,1838.8899
2105.8823,1844.0616
2041.1765,1725.758
1973.5294,1739.2201
1885.2941,1696.0276
1929.4119,1807.0669
2067.647,1922.1608
2226.4707,2050.6628
2388.2354,2159.655
2292.647,2238.393
2197.0588,2205.4841
2101.4707,2211.29
2005.8823,2095.5295
1870.5883,2077.2249
1861.7646,1898.0504
1908.8235,1849.6259
1897.0588,1804.7765
1847.0588,1788.7639
1838.2352,1792.2869
1861.7646,1867.9202
1952.9413,1872.8925
2150.0,1895.0474
2138.2354,1917.576
2126.4707,1941.2504
2005.8823,1959.7113
1932.3529,2022.8235
1876.4706,1972.9227
1947.0588,1936.1403
1950.0,1902.9059
1994.1177,1928.9802
