test_y,predicted_values
35844.86,35267.902
37594.65,36355.863
38997.89,37577.29
39337.324,37703.074
39350.355,37432.43
37485.918,36707.535
35555.457,34457.13
33035.883,32088.982
31397.078,29930.42
29089.156,27806.332
26799.824,26346.56
24787.254,25159.16
22772.746,23436.234
21538.346,22323.555
20353.908,21689.932
19737.078,21293.998
20005.281,21698.18
21972.184,22480.518
23625.951,23929.822
23311.514,24805.074
24373.451,26844.365
28490.6,29260.074
32611.023,31482.266
34368.49,33595.156
35154.613,35187.617
36464.367,36631.38
37295.25,37541.14
38334.156,37640.605
38159.93,37510.227
38110.496,36192.69
35677.71,34484.562
33321.62,32093.086
31100.035,30137.057
28479.191,28321.81
25797.889,26531.834
23387.502,24901.094
22671.725,23108.379
21313.31,21776.385
20659.613,21176.566
19979.72,20969.422
20045.562,21355.19
21044.121,22575.795
22079.156,23870.615
22703.346,24638.02
24855.6,25838.684
27542.572,28613.879
30168.451,31415.072
32298.627,33243.543
33808.7,34590.53
34799.79,35577.27
35692.36,36264.746
36350.35,36636.8
36230.105,36428.17
35203.027,35965.176
32993.418,34186.293
29868.31,31859.16
27487.816,29847.107
25506.094,27480.836
23675.107,25426.836
21569.016,23640.705
20353.275,22419.832
19790.387,21367.326
19214.648,20708.404
18277.5,20476.438
17816.797,20584.967
18772.254,21375.342
19402.5,22369.055
20744.014,23178.824
22974.965,25056.492
25610.037,27261.727
27436.797,29515.691
28837.008,31430.5
30273.38,32884.81
31280.496,33838.54
31995.457,34659.16
31261.451,34848.707
30527.45,34472.555
29793.443,33422.88
29059.438,31526.248
27082.361,28922.004
24928.17,26695.434
23757.607,24844.945
22057.184,23146.01
20538.346,21551.527
19763.697,20209.957
18635.21,19448.947
17681.902,18879.045
17494.684,18242.92
16842.113,18116.37
18179.648,18940.465
18295.0,19943.768
18932.113,21067.932
20503.346,23045.95
23363.488,25321.041
25099.824,27234.086
26974.754,28854.605
27715.281,30178.893
28012.605,31050.105
27431.445,31609.217
26850.283,31453.12
26269.12,30738.543
25687.959,30062.695
23909.438,28722.898
21942.395,26860.533
20664.791,24907.979
19742.078,23482.773
18504.578,21881.883
17424.684,20445.879
16745.635,19315.28
16611.338,18284.18
15577.889,17453.781
15478.697,17293.006
16506.057,17036.707
17407.994,17966.336
18338.416,18585.367
18817.678,19263.648
20989.402,20796.342
23475.74,23164.84
25903.488,25167.666
27863.98,26866.459
27790.389,27766.965
28202.29,28357.102
28654.438,28235.383
28733.17,28009.043
28929.402,27393.246
27913.945,26699.928
25995.035,25032.053
24263.275,23001.943
22281.62,21482.945
20697.572,20145.697
18989.086,19048.035
17829.473,18072.736
17070.6,17029.697
16588.557,16646.04
16083.663,16159.336
15615.704,16142.384
15346.162,16929.064
16066.655,17684.322
17153.31,18819.955
17303.908,19782.96
18915.07,21608.598
22081.268,23950.707
24803.592,25964.922
25575.635,27886.652
27296.762,28574.79
28362.326,29206.764
28970.105,29819.385
29302.783,29638.264
29278.559,29448.104
28409.367,28482.098
26317.5,26744.27
23998.662,24740.527
21977.887,22735.256
20656.727,21214.418
19331.268,19805.232
18257.43,18555.922
17114.824,17641.387
16421.303,16884.24
15760.704,16556.355
15413.416,16334.827
15264.931,16256.865
15974.789,16913.732
17162.43,17904.543
17670.389,18538.426
20261.127,20039.766
23660.494,22645.406
25949.367,25031.61
26949.543,26403.59
28254.93,27788.871
29835.918,28829.666
30579.473,29242.867
31762.291,29478.627
30851.68,29131.287
29941.07,28261.389
29030.459,26585.84
26743.064,24407.162
25127.465,22687.207
23203.697,21225.393
20811.057,20037.803
19679.543,18857.799
18426.057,17840.576
17618.592,17178.184
17177.008,16711.307
16609.084,16724.975
17505.318,16650.844
19028.346,17429.54
19999.86,18581.78
19259.05,19473.793
21947.008,21560.408
24975.354,24240.977
28118.627,26298.902
29869.227,27874.936
31261.727,29008.506
32763.84,30187.19
33104.367,30734.541
34309.754,31248.658
33300.812,30915.236
32291.867,29985.99
31282.922,28866.906
28981.832,26517.723
26646.797,24857.611
24633.592,23247.637
22588.559,21600.566
20623.662,20398.05
19895.705,19303.98
19471.832,18634.566
18344.824,18428.117
18057.64,18352.701
18503.521,18761.02
19645.492,19803.172
21829.156,20872.22
21504.543,21293.629
23067.605,23281.936
25654.824,25831.297
30388.451,28146.957
31674.473,30057.604
33336.832,31413.85
35322.43,32530.734
36104.934,32891.777
35362.562,33265.598
34620.195,32735.688
33877.83,31629.004
33135.457,30676.086
30319.262,28313.82
28018.486,26226.97
25893.416,24470.168
23965.21,23128.27
22822.148,21538.982
21728.064,20712.492
21396.48,20175.955
21337.395,19561.293
21592.5,19432.17
21809.016,19686.094
23187.924,20344.295
24160.916,21980.766
24908.943,22509.803
24623.486,24083.246
26683.451,26345.6
29070.916,29389.541
31625.283,31267.871
32910.035,32604.182
33752.465,34087.395
34534.65,34526.85
34030.984,34195.79
33527.33,33688.453
33023.664,32743.824
32542.396,31676.74
29936.2,29405.275
28435.916,27260.426
26647.922,25535.805
25029.79,23848.977
23386.973,22984.373
22120.424,21987.383
21192.219,21495.484
20942.852,21412.955
20176.76,21595.19
20314.262,22032.174
21817.43,22950.215
22037.64,23912.324
23187.043,24604.219
25400.527,25468.568
27035.494,27252.559
29003.346,29280.46
31614.543,31178.312
33423.91,32372.182
33284.895,33048.234
34077.008,33507.562
33484.473,33213.266
32891.938,32647.32
32299.404,31984.229
30388.031,30900.166
28358.31,28963.025
26843.486,27292.441
25471.338,25729.172
23747.432,24203.287
22235.457,22937.729
21148.31,21932.838
20685.775,21033.916
20662.043,20814.87
20862.36,20317.707
21147.113,20588.28
23549.932,21527.258
25412.57,22193.768
25059.05,22963.174
25962.219,24887.422
28612.15,26739.818
31803.873,28768.746
33708.555,30700.385
34584.12,32100.373
35000.844,32598.127
35515.14,33080.324
35590.32,32910.863
35004.86,32098.695
34035.53,31513.822
31742.607,30026.264
29561.373,27900.863
27059.895,26208.04
24727.29,24715.846
22423.275,23548.363
21706.621,22346.682
20240.986,21438.852
19831.902,20843.455
19233.064,20854.922
18748.557,21312.701
19095.105,21731.033
20920.81,23091.252
22381.303,24577.799
22371.129,25016.775
23726.234,26164.406
26685.635,28341.184
29153.627,30636.285
31238.416,32489.99
32554.543,33479.64
33425.703,34299.22
33971.797,34465.95
33110.3,34368.977
32248.805,33713.547
31387.307,32732.248
30525.81,31002.244
28665.564,28627.326
26845.74,26390.607
24838.557,24364.467
22825.459,22531.758
21962.219,21620.568
21027.537,20379.807
20574.084,19720.148
19606.34,19496.229
19108.1,19227.104
19260.527,19527.66
20390.916,20701.248
22228.592,21970.693
22725.387,22593.81
24907.643,24023.932
27545.14,26338.969
29802.113,28366.809
30999.191,30402.293
31486.092,31780.379
32476.55,32584.371
32919.684,32876.973
33611.51,32451.66
33210.176,31611.248
31343.451,30762.154
28713.521,29815.27
26835.564,27911.52
24809.824,26232.791
23114.543,24540.555
20642.395,22999.623
19239.648,21872.936
18393.697,20930.44
17718.662,20330.324
16871.725,19920.443
16837.57,19815.53
17118.31,20136.73
17839.19,20909.871
19268.135,22320.283
18851.867,23148.475
20613.908,24892.865
23444.086,27194.482
25657.291,29056.26
26973.31,30583.17
27937.184,31383.057
28799.473,32306.549
29292.467,32605.844
29037.125,32653.926
28781.785,32098.729
28526.445,30652.027
26027.643,28720.049
24100.53,26347.537
22134.896,24268.203
20663.1,22500.428
18981.832,20728.58
17808.768,19410.104
17272.994,18392.854
16179.262,17696.623
15046.62,17317.795
14655.282,17360.025
14523.416,17693.857
15751.514,18475.428
17112.324,19609.555
17422.29,20014.016
19647.607,21126.049
22330.846,23453.492
24498.908,25424.932
26685.635,27049.107
27358.768,28134.361
28575.775,28811.473
28991.443,29154.635
29288.24,28776.066
28985.424,28213.48
28682.605,27664.516
26097.078,25954.736
24478.98,23909.771
22922.184,22149.305
21248.662,20509.96
19719.895,19176.326
18509.79,18189.146
17624.79,17300.305
16606.338,16564.412
15674.12,15866.201
15065.881,15788.63
15048.028,15790.422
15450.106,16856.32
16406.48,17940.355
17013.557,18844.79
18069.578,20593.705
20333.803,22930.72
21346.727,24813.484
23561.092,26856.195
25704.791,27891.52
26711.129,28754.355
26297.59,29220.83
25884.05,29119.988
25470.51,28657.605
25056.973,27978.225
24643.434,26236.354
24229.895,24334.957
22548.697,22714.684
21121.408,21133.143
19230.705,19621.037
17918.943,18643.469
17078.38,17668.188
16111.55,16913.002
15373.732,16183.194
14892.431,15886.163
15375.106,15872.122
15653.416,16571.602
16103.239,17572.316
17050.459,18383.43
18673.31,19424.342
22207.781,21485.465
25469.365,22854.947
27358.205,24636.549
28859.086,26222.037
30251.445,26927.635
31699.367,26929.986
30805.326,26577.842
29911.285,26117.684
29017.246,25467.596
28123.205,24478.018
26378.03,23446.625
24992.078,21834.293
23092.219,20638.645
21656.514,19260.11
20511.832,18096.52
19662.467,17254.871
19290.6,16600.07
18697.36,16350.339
18242.113,16128.62
18478.627,16397.82
20267.008,16983.273
22290.387,17814.709
22065.389,18857.344
23745.035,20455.998
27327.078,23108.252
30379.156,25873.107
33011.16,27850.588
34596.55,29385.877
36284.332,30443.793
37504.473,31237.625
36595.73,30800.393
35686.99,30048.02
34778.25,29427.223
33869.508,28281.695
31330.672,26491.752
29466.691,25059.719
27017.854,23525.4
24313.768,22362.838
23490.635,21609.951
22034.402,20777.643
20282.889,20385.467
20210.668,20183.947
19799.332,20065.127
20235.105,20438.477
22372.537,21534.545
24067.078,23335.86
23190.986,23978.13
25242.078,25653.494
28317.219,28341.068
30890.424,30577.922
33344.79,33002.55
34513.312,34483.555
35486.125,35560.215
36857.22,36317.395
36765.035,35741.94
36956.62,35129.086
35117.676,34180.098
32312.465,32887.46
30390.18,30647.148
27364.86,28789.457
25191.691,26883.082
22411.973,24820.865
20999.93,23763.29
19482.219,22528.104
18547.43,21215.451
18515.14,21177.06
18009.895,21049.293
18143.521,21496.504
19289.648,22545.428
20760.986,23840.24
21572.29,24142.975
22961.832,25580.344
26607.291,28186.479
28727.361,29973.303
30610.953,32049.92
32201.445,33358.07
33333.03,34165.055
34119.332,34983.793
33243.91,34668.34
32368.486,34317.062
31493.064,33002.43
30617.643,30774.146
28712.113,28811.443
27006.127,26267.629
24824.191,24383.213
21760.564,22377.947
20339.578,20977.186
19547.254,19849.252
18423.732,18903.615
18306.938,18758.719
17855.316,18471.123
17943.875,18530.41
19284.895,19486.324
20662.746,20729.58
20603.346,21848.982
22836.797,23357.754
26306.621,26090.715
29172.605,28126.475
30412.395,29962.932
31916.2,31507.75
34153.555,32325.498
33350.188,32929.977
32546.82,32316.766
31743.453,31509.232
30940.082,30769.064
30136.715,29499.562
29333.346,27602.52
27399.191,25894.584
25481.479,24130.633
23444.613,22082.53
22159.26,20703.746
21297.113,19844.988
20317.781,18941.846
19502.148,18660.611
18554.648,18526.36
18564.578,18482.033
19388.7,19465.693
21237.184,20860.549
22116.832,21576.96
23593.416,23245.39
26402.783,26003.383
29562.57,28219.309
32143.592,30058.666
33453.805,31472.328
34839.688,32796.75
34003.105,32592.768
33166.527,31839.412
32329.951,31298.725
31493.375,30272.795
30656.797,29355.031
28055.705,28155.121
26755.775,26377.709
25519.613,24749.21
23338.91,23141.492
21295.176,22059.545
20547.36,21054.473
19814.578,20205.754
19425.424,19560.69
18522.994,19092.39
18135.53,19092.025
18991.268,19815.09
19465.74,21140.596
19978.38,22158.213
21395.53,23724.37
24400.389,26254.533
27034.191,28739.756
28926.305,30904.842
29939.895,32335.549
30799.12,33275.105
31616.021,33292.26
30865.941,32373.172
30115.863,31578.14
29365.785,30484.723
28615.705,29355.408
26719.121,27349.252
25352.924,25558.89
23512.748,24269.238
21598.416,22403.176
19706.232,20980.086
18818.38,19968.611
18011.408,19185.598
17590.81,18960.426
17160.07,18462.36
17273.908,18306.58
18281.549,18851.283
18222.043,19760.68
17853.31,20493.951
19955.986,22052.85
23270.354,24453.537
26261.76,26820.658
27780.494,28614.818
28604.156,29942.5
29850.67,30689.31
30450.777,31266.008
29638.426,30638.816
28826.074,29882.133
28013.725,29126.6
27201.375,28035.094
25252.537,26197.734
24072.959,24659.758
22896.762,23047.686
21901.727,21430.885
20879.684,19956.525
19716.549,18894.506
19150.775,18073.51
18385.775,17872.562
17170.53,17638.85
17214.084,17685.264
18455.459,18365.33
19289.754,19161.164
19523.91,19372.266
21226.164,21201.496
23786.021,23825.926
26532.889,26402.797
28272.5,28357.922
29692.29,29454.904
30444.646,30433.443
30552.5,30791.967
30235.635,30099.291
29643.803,29461.113
28338.91,28495.982
26265.67,27437.834
25371.516,25686.943
24396.725,24167.504
22038.908,22931.143
20428.803,21786.785
19536.023,20891.791
18403.486,19879.314
18371.232,19063.57
17306.832,18689.338
17040.81,18022.758
17175.67,18083.297
18052.395,18850.186
19533.592,19763.643
19256.127,20563.385
20757.36,22157.008
23937.678,24380.44
25543.697,26596.262
26801.938,28393.578
27654.297,29756.42
28451.762,30628.113
28467.748,30684.27
28275.934,30235.947
28084.121,29483.756
26995.846,28421.006
24606.973,26892.947
21960.986,25276.992
20253.945,23994.959
19512.957,22246.768
17497.148,20652.438
16612.783,19644.193
16154.612,18444.066
15531.162,18060.986
15188.943,17615.457
14725.599,17399.568
14807.007,17540.873
15643.697,18100.004
16625.178,19228.072
16937.148,19557.447
18721.48,20863.486
21718.24,23567.414
23548.1,25137.336
24993.064,26618.85
26386.973,27544.826
26858.873,28249.186
27022.324,28386.717
27439.648,27820.016
27240.248,27272.38
25860.21,26158.69
23641.408,24487.145
21958.486,22375.08
20441.76,20594.895
19644.508,19547.156
17847.465,18058.771
17066.092,17139.28
16411.164,16551.568
15419.683,15822.366
15038.9795,15581.7
14734.05,15372.654
14756.232,15400.632
15083.592,16094.436
16548.943,16985.414
16531.375,17751.88
17014.225,19332.646
20210.846,21943.0
23307.889,23869.557
25205.53,25475.342
26258.627,26762.207
26962.887,27449.492
26594.895,27532.564
26226.902,27348.58
25858.91,26821.236
25490.916,25644.822
23550.213,24141.314
22460.846,22355.34
21144.295,20755.094
19795.035,19785.701
17956.938,18575.4
16497.113,17759.025
14619.402,17032.906
14337.747,16191.3125
14335.775,15777.705
14243.592,15576.974
13865.881,15571.332
14182.501,16040.43
15779.544,16954.844
16171.69,17671.324
17892.502,18552.912
19937.605,21135.61
23194.613,23526.793
24826.094,25237.5
26064.191,26300.309
27232.852,27023.166
27558.662,26902.432
27557.113,26431.42
27319.084,25787.762
26357.148,25072.377
24123.064,23665.861
21975.81,22228.291
20967.535,20978.404
19625.67,19460.672
17742.465,18120.398
16436.305,16863.043
15885.811,15623.186
15053.486,15115.045
14111.268,15021.216
13503.275,15008.807
13122.5,15012.264
13098.204,15396.586
13662.359,16375.874
14504.473,16989.639
15686.303,18618.838
18030.21,20875.906
20527.148,23192.05
22394.93,24956.293
23068.943,26092.4
23837.781,27095.238
23995.775,27407.7
23700.635,27072.225
23405.494,26612.406
23110.352,25476.832
21176.549,23837.11
19444.86,21760.682
18313.627,20391.43
16804.965,19172.09
16030.424,17800.527
14670.142,16792.627
13631.4795,15979.696
13505.563,15173.164
12962.5,14463.536
12181.69,13995.553
11614.824,13755.471
12107.781,13942.509
11946.057,14413.957
11876.62,15222.096
13125.986,16477.223
15136.515,18603.371
17127.324,20846.441
19210.775,22420.67
20183.31,23360.639
20418.697,24092.086
20082.51,24221.486
19746.32,23874.64
19410.133,23298.328
19073.943,22660.686
17286.445,21035.426
15638.909,19383.318
14567.677,18138.219
14142.254,16718.424
12928.732,15804.887
11530.388,14963.001
10979.719,13854.838
11245.846,13486.572
10921.726,12930.761
10617.395,12467.611
9854.366,12166.372
10686.479,12457.286
11157.113,12684.699
11514.895,12844.225
13330.74,13996.739
15440.105,16015.937
17793.346,17761.719
19192.854,19449.914
20426.9,20371.172
21302.678,20887.719
22307.502,20780.88
21636.373,20411.613
20965.248,19706.094
20294.121,19093.734
19622.994,17587.266
18388.17,16036.119
16680.316,14843.132
15594.402,13997.283
14152.993,13054.88
12731.092,12111.999
11782.3955,11549.272
11350.986,11433.784
10956.831,11305.825
10381.761,11199.321
10158.311,10952.446
10372.817,11408.3545
11707.641,12230.736
12186.866,12872.312
12812.184,14441.851
16206.832,16495.854
17909.12,18433.934
19362.43,20028.527
20619.332,21113.385
21642.219,21936.38
22380.354,22434.814
21724.64,22146.03
21068.928,21526.873
20413.213,20679.416
19757.5,19655.229
18300.74,18179.219
16849.438,16663.355
14588.416,15682.508
13189.366,14430.65
12483.698,13417.981
12262.535,12604.625
11842.254,11995.872
11359.014,11689.688
11082.042,11328.695
11249.648,11199.467
11332.571,11398.759
11412.289,12296.6045
11152.923,13111.568
12765.423,13949.378
16529.402,16340.148
19466.832,18216.68
20397.854,19650.496
21447.324,21037.553
22344.402,21700.117
23135.422,22062.709
22872.818,21676.87
22610.213,21103.293
22347.605,20425.098
20332.818,19206.127
18861.127,17730.68
17551.973,16375.622
15882.148,14988.307
14334.508,13915.178
13283.38,13098.743
12296.233,12538.65
11103.592,12193.712
10721.761,12126.907
10362.782,11968.495
10631.655,11979.586
10399.93,12078.672
11219.859,12448.398
11546.902,12864.301
12962.324,14267.598
16412.502,16916.37
19027.008,19365.178
21421.305,20779.375
22483.594,21835.166
23563.523,22554.766
24788.38,22950.045
24312.795,22731.578
23837.207,22326.402
23361.62,21683.805
21069.016,20146.438
19316.092,18468.344
18211.584,17240.965
16611.797,15893.317
14735.881,14690.477
13613.205,13789.231
12670.07,12843.653
11911.127,12096.796
10894.014,11818.948
10646.9375,11580.917
10446.303,11588.823
10534.05,11674.243
11415.74,12278.275
12164.473,13104.593
13068.521,14415.922
15660.177,17013.55
18391.762,19326.002
20464.086,21278.178
22116.268,22627.527
23556.094,23466.0
23043.67,24223.115
22531.246,23870.957
22018.826,23226.797
21506.402,22622.164
20993.979,20865.088
19703.592,19166.06
18191.867,17788.656
17106.162,16407.645
14991.973,15030.123
13747.606,14080.387
12515.74,13220.15
11622.641,12580.634
11135.881,11801.387
10583.346,11519.223
10485.67,11280.849
10840.528,11428.762
11016.057,12136.385
10256.232,12892.847
10962.359,13932.728
13644.965,16205.641
16887.818,18391.164
19062.254,20264.186
21749.895,21554.18
22298.17,22566.29
21885.332,22459.914
21472.494,21983.002
21059.654,21467.104
20646.816,20804.36
20233.979,19863.82
19072.326,18451.215
17794.648,16967.143
16122.748,15876.941
15054.226,14508.279
13477.36,13434.303
12247.605,12619.011
11812.676,11779.418
11615.67,11484.794
11388.17,11072.918
11194.859,10883.194
11300.635,11075.527
11159.19,11330.505
12041.339,11363.937
13436.796,12311.576
15538.487,14533.944
18149.438,17145.701
20321.832,19051.203
21929.473,20943.258
23900.53,21681.629
23370.367,21666.145
22840.205,21392.146
22310.043,20842.17
21779.88,20222.197
21249.72,19432.41
20512.5,18277.475
19384.613,17049.037
18212.818,15669.413
16523.592,14609.128
15145.317,13451.897
13559.965,12496.73
13056.127,12212.179
12685.106,11829.69
12080.563,11644.331
11943.064,11466.219
12623.697,11628.315
13287.642,12030.937
13505.459,12882.757
14545.388,14214.827
18575.67,16269.058
21103.03,18492.996
23562.078,20476.71
25433.908,21802.12
26558.594,23172.137
27286.973,23210.197
26959.895,22703.125
26632.818,22184.49
26305.74,21522.703
24335.213,20762.125
23226.021,19747.553
21746.762,18475.072
19287.607,17579.98
17022.148,16152.038
15776.515,15282.854
14957.148,14114.749
14351.127,13555.507
13501.162,13383.465
12667.219,13050.664
12599.754,13029.79
12800.458,13445.162
12729.331,13964.673
12814.543,14705.548
14346.62,15771.13
17703.91,18715.885
21377.781,21089.926
23286.27,23118.906
24801.832,24969.188
25921.41,25912.932
26914.65,26345.855
26139.57,26060.137
25364.49,25535.875
24589.41,25050.598
23814.332,23432.783
21956.34,21952.139
20469.402,20416.963
18998.03,18583.912
17452.254,17087.145
16799.719,15888.321
15881.514,14969.433
15213.874,14270.418
13869.296,13849.93
12787.676,13290.39
12619.684,13054.218
12601.866,13052.286
13328.205,13288.958
12483.451,13730.917
13464.508,15179.441
16139.895,17773.732
18085.527,20716.105
20336.443,22830.385
21562.36,24372.203
22375.564,25395.266
21746.594,25842.059
21117.621,25374.898
20488.648,24684.48
19859.678,23909.096
19230.705,22885.42
17952.324,21102.746
16361.796,19689.77
15514.753,18366.055
14229.577,17025.922
13272.923,16266.966
11635.177,15266.591
10937.817,14481.682
10446.832,13567.46
10100.563,12771.901
10270.493,12483.451
10419.859,12350.022
10716.761,12875.427
9933.134,13008.951
10053.346,13782.89
13673.486,16136.03
17218.734,17904.242
18695.775,19933.146
19607.29,21088.514
20580.176,21811.08
20005.979,21605.871
19431.783,20976.121
18857.584,20423.346
18283.389,19595.922
17709.191,18702.6
16512.992,17405.47
15282.185,15799.498
14223.24,14996.115
13025.67,13813.402
12275.916,12886.793
11092.746,11649.615
10217.712,10843.466
9728.451,10438.095
9570.599,10143.629
9337.395,10064.25
9178.17,10131.399
9486.444,10394.291
8623.134,10518.119
9356.408,11068.996
11436.374,13731.329
14918.486,16559.79
17411.34,18405.016
17833.803,19698.057
18580.352,20478.154
19088.346,20180.936
18684.46,19692.984
18280.576,19159.768
17876.691,18435.902
16205.669,17631.242
15413.769,16328.517
14519.05,15059.002
13391.409,13845.897
12401.339,12861.547
11288.239,12108.959
10032.5,11074.928
9641.338,10350.206
8901.338,9910.913
8290.599,9627.21
8249.085,9452.442
8577.641,9252.869
9090.317,9362.279
9329.085,9375.802
10844.507,10234.418
14762.536,12244.877
16274.614,14760.271
17306.973,16992.732
18011.516,17972.508
18851.021,18811.246
19402.748,19022.354
19779.121,18519.7
19672.465,18068.91
18599.824,17488.879
17262.29,16385.236
15989.543,15307.408
15229.262,14347.844
13808.909,13516.391
12765.634,12464.615
10987.184,11641.557
10778.838,10401.647
10742.993,9935.416
10522.958,9486.578
10615.599,9130.681
10158.557,9008.172
10151.092,9208.992
10853.838,9716.821
11011.268,10359.2295
12631.831,11615.172
15090.846,14467.062
17602.781,16302.467
18577.676,17562.98
19487.535,18810.992
20247.854,19516.834
21047.29,19919.605
20693.404,19965.459
20339.52,19608.771
19985.635,18830.643
18804.33,17655.035
17506.797,16402.162
15849.966,15277.208
14998.451,14099.91
14204.93,13203.368
13623.24,12047.09
12782.747,11414.799
12442.782,11174.444
12389.05,11024.817
12065.07,10973.473
11716.726,10840.0
12531.515,10775.12
13536.832,11372.915
13533.099,11757.88
14948.1,13039.339
18252.395,15305.256
20209.543,17665.871
22755.953,19271.992
23681.62,20258.879
24806.867,21056.422
25309.438,21493.53
25312.994,21234.383
25211.445,20788.768
23970.951,20288.566
21899.932,19240.01
20306.445,17881.143
18504.824,16616.07
17349.719,15703.229
16792.818,14967.09
16076.021,14613.296
15282.501,13849.995
14690.846,13508.598
14021.761,13310.649
14010.846,13162.491
14678.134,13043.415
15610.283,13399.134
16413.732,14054.079
16198.908,14476.774
16332.395,15639.552
18773.734,18356.314
21589.824,20328.145
23835.389,22463.799
24315.986,23711.998
25419.473,24494.951
24897.492,24920.506
24375.516,24733.871
23853.537,24455.365
23331.557,23511.98
22809.578,21928.006
21484.824,20397.395
20336.375,18681.96
18841.973,17735.936
17409.402,17100.545
16497.537,16526.553
15759.86,15607.472
15363.239,15144.225
14876.761,14559.148
14119.401,14569.17
14530.247,14846.562
15810.07,15354.429
17198.873,16030.789
15974.19,16289.242
16618.662,16891.238
19231.34,18947.082
20914.438,21171.37
22999.121,23017.395
23961.445,23867.285
25416.408,24614.562
24913.297,24378.219
24410.184,23744.469
23907.07,23327.598
23403.959,22702.215
22900.846,22082.154
22025.88,20682.242
21088.416,19414.865
19384.262,18291.639
18045.564,17129.158
17557.396,16519.404
16721.691,15574.528
16114.401,15205.622
14534.12,14870.39
14908.651,14610.327
15283.181,14704.309
15657.713,15232.097
16632.43,16149.94
17135.916,16040.729
17557.924,16726.053
18655.74,18848.836
19920.494,20559.996
21223.662,22486.604
21897.078,23563.436
23238.91,24425.764
23061.83,24289.078
22614.014,23849.414
22142.572,23459.26
21480.668,22821.436
19748.31,22045.514
20806.023,21057.53
22004.578,19880.848
21385.424,18729.057
17900.105,17515.062
17561.092,16966.691
17642.113,15946.994
17104.438,15514.936
17351.443,14595.934
17097.852,14563.781
17502.36,14765.515
17770.916,14945.021
18603.451,15576.282
19021.83,16348.551
19138.135,17104.885
20437.184,18708.207
23118.979,19705.646
24792.113,21117.826
26839.86,21838.777
26515.402,22926.086
26190.945,23078.479
25866.488,22504.205
25542.027,22138.793
25217.57,21573.678
23540.88,20475.254
22251.127,20282.818
21859.824,20232.748
20919.93,19658.617
18740.67,18080.08
17211.725,17481.416
15936.691,17356.322
14892.853,16738.957
15531.629,16957.68
16170.405,17004.172
16809.182,17193.062
17447.957,17663.236
18116.832,18085.836
18307.748,18557.621
19966.727,19128.654
19696.268,20733.809
19914.79,22736.146
21738.31,24062.227
23014.754,25363.146
23991.023,25650.717
24404.613,25548.246
24374.473,25225.166
24106.902,24698.123
23069.05,24165.158
21284.402,23067.816
19720.635,21683.822
20287.676,20980.223
19503.84,19560.113
18696.129,18052.607
16688.1,16826.598
15563.029,15867.405
15443.099,15253.269
15119.789,15344.547
15076.585,15713.146
14473.169,16106.965
14119.613,16708.367
13233.31,17318.068
13241.163,17511.03
13249.015,18748.734
13256.866,19615.8
14883.769,20370.879
16450.387,21721.965
17528.557,22762.32
17824.578,23645.125
17648.697,24151.11
17475.0,23877.73
17009.895,23361.648
15750.528,22322.139
14454.085,20893.66
13757.078,19567.232
12961.831,18980.738
12322.148,18127.582
11861.55,17209.879
