test_y,predicted_values
19004.469,18570.428
19815.92,19296.84
20176.45,20380.385
20419.129,20846.53
20225.104,21013.912
20031.076,20420.58
19837.05,19723.262
18696.18,19271.799
18231.33,18232.193
17472.6,17807.639
16841.35,17190.674
16455.129,16440.8
15751.72,15847.746
15230.15,15512.313
14241.6,15274.038
13923.42,14333.042
13807.351,14008.128
13556.38,14155.509
14126.85,14505.288
14484.579,14810.779
15109.199,14904.256
15735.75,15713.832
17664.85,16532.838
18468.57,17789.357
19874.969,18834.945
20064.8,19948.938
20466.23,19926.436
20393.068,20219.98
20234.9,20423.957
19898.35,20151.014
19304.3,19432.81
18541.95,18829.281
17425.88,18040.768
16634.75,17461.268
15391.55,16755.666
15123.569,15924.907
14556.6,15574.424
14289.25,15157.036
13910.63,15061.757
14012.31,14988.615
14113.989,15058.769
14215.67,15341.54
14317.35,15639.952
15189.92,15572.174
15781.73,16345.886
17135.55,16902.006
18565.648,17782.803
19181.38,18862.832
18859.47,19095.977
18971.53,19128.979
18953.75,19128.229
18967.15,18843.193
18914.4,18781.992
18962.75,18709.262
18353.4,18522.55
17652.1,17914.55
16946.73,17381.81
16426.316,17002.535
15905.899,17053.672
18295.28,16969.965
17884.15,18329.648
17242.55,18114.13
17065.25,17490.592
16510.969,17083.914
16194.449,16699.822
16038.8,16560.92
16697.67,16523.66
17018.0,17061.127
16584.914,17317.8
16151.83,17117.33
17632.03,17071.314
17655.889,18083.967
17679.75,17962.727
17791.9,17916.97
18009.08,17960.064
18001.68,18099.637
17856.28,18091.084
17562.8,17727.71
17055.129,17140.674
16399.7,16656.355
15878.529,16112.178
16072.98,16124.864
16267.43,16799.68
18729.201,17386.943
18166.5,18544.156
17483.65,17964.244
16993.82,17116.797
16760.719,16577.06
16180.199,16364.561
16257.4,16221.282
16712.229,16342.338
15544.83,16722.63
15810.25,16214.502
16075.669,16356.893
18102.35,16721.602
19233.3,18107.084
18454.05,18798.828
18844.83,18442.531
19212.4,18786.162
19149.15,18923.357
19296.13,18849.635
19042.92,18941.459
18639.328,18475.723
17930.22,17651.438
17376.4,16953.16
17101.328,17093.148
16889.88,17667.25
19110.13,17914.133
18562.2,19040.713
17863.03,18524.268
17275.719,17853.566
17204.22,17129.533
16832.5,16983.15
16984.33,16812.621
17361.7,17163.135
17365.03,17501.928
17603.229,17452.158
17841.43,17859.14
18079.629,18382.006
18629.588,18547.934
19179.549,18755.633
18945.42,19058.826
18777.5,18924.826
19036.469,18733.82
19210.6,18833.379
19077.25,18774.588
18342.469,18306.527
18105.65,17590.215
17880.969,17235.502
17186.6,17498.277
17663.85,17845.266
18344.676,18552.549
19025.498,18706.729
18586.7,18854.617
18001.55,18290.512
17500.3,17764.717
16739.6,17259.83
17199.6,16938.818
17848.549,17501.498
18523.398,17952.645
18351.6,18255.053
18179.8,18355.498
18008.0,18492.162
19219.6,18467.113
19247.879,18929.963
19827.52,18974.678
20040.0,19433.596
20207.68,19576.576
20048.92,19651.406
19811.7,19530.559
19312.45,18997.605
18594.701,18214.514
17902.92,17840.252
18673.996,17703.371
19445.072,18534.37
20216.15,19268.582
19689.95,19849.178
19205.25,19443.174
18746.32,18974.545
18479.85,18371.182
18421.129,18237.25
18361.4,18491.375
18779.28,18544.914
19066.248,18852.445
19009.969,18994.525
18472.44,19164.893
17934.91,19084.398
17397.38,18846.229
18016.031,18427.09
18322.17,18746.936
18393.65,18975.004
18721.049,19128.957
18663.629,19237.465
18452.4,19112.41
20057.049,18362.934
21557.55,19037.732
21313.35,19835.756
21069.148,19861.79
20824.95,19612.877
20580.75,19409.16
19661.2,18997.428
18963.25,18259.533
18387.78,17704.55
17683.67,17691.318
17687.062,17130.033
17690.455,16865.432
17693.848,17214.598
17697.242,17478.402
17700.633,17537.102
17704.027,17731.582
17707.42,18225.17
18684.22,18386.193
19424.33,19149.568
20394.48,19952.59
20209.6,20703.248
20413.67,20649.781
20436.3,20388.078
20096.129,20336.295
19961.65,19742.69
19475.5,19360.67
18433.201,18662.006
17539.53,17995.242
16824.95,17480.33
16511.85,16839.287
15775.05,16191.139
15793.9,15236.083
15404.449,15181.33
15603.505,15036.154
15802.56,15286.359
16001.614,15981.025
16200.67,16332.222
17304.5,16366.171
17414.45,16929.078
17747.58,17802.914
18667.7,18755.29
18834.865,19445.906
19002.03,19397.0
18880.629,19408.611
19136.92,19395.37
19211.4,19467.258
19142.969,19275.676
18842.6,19266.57
18455.9,18734.854
17767.469,18289.984
17141.53,17716.121
16478.049,17325.328
16569.5,16836.465
19039.102,16937.793
18611.328,18390.217
18187.83,17954.387
17696.65,17812.78
17393.898,17277.734
17078.17,17280.107
17021.72,17444.068
17645.1,17527.36
17738.72,17807.055
17311.549,17803.033
16884.38,17600.361
18488.799,17558.234
19103.879,18813.902
18471.398,19037.05
18878.129,18763.059
19074.03,19074.16
19007.629,19111.098
19017.52,19109.219
19011.549,18897.031
18480.719,18926.135
17782.42,18420.436
17118.03,17788.695
17145.314,17646.23
17172.6,17981.4
19366.8,18051.945
19000.219,18629.102
18346.08,18127.393
18116.879,17805.656
17626.281,17643.98
17262.65,17464.734
17100.35,17437.883
17530.67,17369.408
18302.95,17585.525
17929.25,18050.28
17555.549,17809.377
18819.3,17826.322
19721.75,19115.975
18920.95,19638.746
19510.352,19145.486
19843.42,19530.69
19705.63,19656.82
19467.18,19570.951
19174.8,18965.918
18494.17,18808.375
17749.3,18197.88
17150.898,17628.646
16159.099,17464.29
17203.01,16986.732
18246.92,17790.723
18102.5,18032.168
17516.6,17592.219
16981.799,17122.9
16480.898,16857.36
16359.2,16733.01
16593.73,16991.916
16726.75,17246.61
17211.78,17308.945
16562.414,17372.898
15913.05,16894.658
17378.58,16374.95
18376.95,17689.701
18069.3,18512.316
18265.92,18454.295
17804.75,18414.17
17860.92,17896.47
17827.248,17779.078
17432.9,17625.285
16921.47,17220.043
16210.101,16695.602
15566.17,15875.243
14792.17,15709.924
15123.379,15492.761
17489.379,15960.7295
16978.08,17338.945
16287.0205,16881.97
15481.949,16283.826
16083.08,15555.633
15560.72,15880.912
15051.6,15744.007
15806.47,15736.279
16971.78,16394.555
16070.83,16883.174
15169.88,16324.527
16473.0,15983.471
17468.0,16976.182
17681.95,17619.486
17144.07,17838.73
17367.898,17440.92
17364.0,17300.322
17512.28,17279.752
17518.879,17314.236
16649.5,17363.996
15826.319,16504.273
15280.75,15607.655
14707.919,15600.744
14981.7,15319.842
17912.08,15693.913
17758.05,17452.262
17254.53,17409.357
16373.399,17006.117
15974.099,16271.181
15759.529,15953.041
15769.5205,16190.379
14787.63,16561.191
14735.6,15818.967
14264.97,15156.878
14320.149,14582.292
15104.649,15070.906
15266.42,16012.284
16308.349,15947.126
17033.799,16551.586
17597.729,17058.695
17445.537,17550.17
17293.344,17638.545
17141.15,17240.38
16988.957,16816.646
16836.764,16544.686
16684.572,16357.469
16532.38,16315.469
15961.051,16679.447
14903.699,16713.758
14224.38,15589.752
13788.529,14388.895
12995.8,13342.281
12461.28,12542.5205
12797.92,12510.508
12892.399,12866.689
12471.33,13378.661
12781.55,13247.94
13665.38,13150.757
14293.72,14100.525
15418.779,15116.792
17616.9,16213.956
18177.5,18050.623
18733.92,18650.445
19344.629,18933.762
20297.95,19446.25
20007.074,20307.39
19716.2,20104.098
19425.326,19260.834
19134.45,18720.807
18267.2,18305.002
17713.45,17716.975
16932.08,17165.146
15714.1,16714.459
15215.08,15787.7
14879.55,14847.111
14438.22,14677.374
14128.83,14656.118
13788.35,14555.526
13900.35,14577.846
14595.55,15241.984
16043.27,16015.595
16181.53,16671.553
17346.15,16852.705
19167.35,18000.873
20501.98,19635.947
19798.65,20649.443
20293.1,20337.572
20679.629,20457.936
20830.98,20370.393
20791.28,20487.209
20488.879,21102.264
20127.97,20921.896
19446.08,19408.992
19005.22,18629.352
18269.299,18664.938
18109.03,18408.143
20592.05,18652.719
20178.78,19835.434
19636.45,19842.783
18619.219,19414.14
17998.32,18516.951
17594.53,17849.904
17673.35,17686.035
18628.67,17950.416
19666.05,18546.143
18933.324,18933.871
18200.6,19184.754
19347.379,19303.334
20425.35,19755.92
20693.98,20171.195
20623.904,20532.594
20553.83,20477.178
20596.78,20365.82
20585.879,20237.486
20320.781,20096.578
19439.969,19723.617
18806.53,18735.53
17986.1,18131.326
16846.648,17775.748
17404.45,17567.326
19677.35,18248.615
18925.95,19190.791
17910.85,18798.818
17203.78,17907.139
16837.88,17365.99
16542.82,16953.094
16528.879,16908.809
16923.799,17135.014
16717.5,17470.582
16676.564,17244.91
16635.63,17263.494
18944.08,17602.197
19154.33,19312.229
19193.63,19518.863
19677.68,19569.568
19838.05,19574.809
19878.244,19871.102
19918.436,19688.504
19958.629,19689.545
19270.6,19586.072
18650.47,18578.617
17888.719,17906.867
17136.129,17624.484
16652.47,17796.43
19614.068,17994.557
19160.47,19231.23
18701.33,18729.46
17664.3,18278.498
17118.85,17569.598
16543.38,17120.857
16960.3,16842.43
17377.219,17436.566
17791.969,17876.205
17105.676,17746.531
16419.379,17506.305
18929.22,17399.996
19242.219,19268.55
18255.75,19776.992
19181.1,19040.232
19571.78,19259.61
19987.47,19565.135
20201.0,19749.697
20045.78,19972.111
19430.63,19670.104
18590.92,18686.88
17177.35,17889.459
17474.064,17327.43
17770.78,18008.986
20224.65,18652.96
19212.6,19993.092
18500.28,19431.266
18023.08,18464.508
18160.129,17677.36
16924.53,17891.443
16758.65,17257.867
17186.7,17307.25
16934.85,17551.35
16748.75,17268.908
16562.65,17307.28
17606.98,17569.998
18961.1,18379.658
18859.1,19170.555
19173.629,18950.752
19616.58,19154.547
19753.068,19678.273
19650.879,19643.506
19420.67,19361.492
18979.28,18726.947
18002.63,17925.037
16196.149,17153.129
17262.264,16448.146
18328.379,17477.064
20125.299,18287.541
18710.22,19405.033
18145.28,18655.877
17724.049,18071.205
17399.451,17493.98
17002.75,17323.623
16733.771,17174.56
16809.88,17000.244
15700.529,16881.568
16261.211,16081.779
16821.889,16543.477
17382.568,17422.002
17943.25,18083.29
18586.0,18340.893
18942.47,18740.945
19327.13,19144.59
19639.2,19626.633
19866.63,19663.48
19874.602,19633.04
20090.951,19332.719
18508.629,19192.83
17808.2,17816.098
17218.879,17299.299
16253.849,16734.79
15436.05,15916.6455
14644.42,14896.584
14121.9,14125.696
13574.449,13671.201
13276.43,13232.415
12952.4,13320.507
12825.601,13812.932
13086.449,14004.988
13506.92,14104.538
13579.55,14521.575
14069.17,14985.392
15819.88,15557.16
17577.45,16547.861
18306.22,17990.965
18794.38,18906.762
19154.92,19076.877
19396.049,19295.568
19332.85,19775.291
19831.53,19655.6
19379.42,19304.986
18656.0,18603.691
17991.7,17644.154
17075.22,17158.178
16399.748,16637.273
15751.02,16169.752
15259.779,15517.278
14949.569,14852.118
14352.199,14461.146
14011.43,14062.888
14169.26,14102.282
14327.09,14756.875
14484.92,15216.821
14642.749,15479.357
15069.72,15447.216
15561.3,16143.756
17187.4,16925.902
17988.629,17997.908
18333.72,18326.303
18826.1,18595.277
18981.53,18776.904
18779.918,18849.621
18483.97,18657.422
18341.07,18312.027
17742.8,17944.305
17126.78,17200.584
16981.799,16633.121
16327.679,16763.785
16030.529,16861.434
18627.379,16931.887
17993.35,18318.217
17534.78,17885.447
17514.9,17341.867
17054.7,16949.172
16907.93,16555.059
16277.501,16628.936
16646.15,16439.014
16144.879,16757.535
16178.739,16332.475
16212.601,16700.578
18047.22,16981.568
17799.129,18187.629
17972.799,18156.514
18238.93,18286.494
18131.78,18414.678
17696.78,18258.113
17612.979,18074.145
17268.0,17798.38
16722.07,17048.635
16147.7295,16303.543
15280.67,15788.07
15115.55,15594.636
14950.43,15970.23
17281.0,16146.224
17379.55,17194.553
16740.67,17043.428
16428.35,16450.736
16214.199,16075.017
15492.38,15758.558
15359.0,15508.189
15792.53,15512.207
15945.7705,15876.141
15531.534,15936.003
15117.3,16031.931
16461.25,16299.278
17439.42,17059.867
17263.68,17502.293
17261.5,17424.738
17241.1,17460.703
17341.65,17325.184
17336.03,17328.504
17113.25,17202.453
16607.45,16732.98
16147.22,16028.97
15634.38,15660.179
15847.2295,15496.456
16060.08,16220.504
16788.275,16739.723
17516.47,17077.256
16825.17,17308.29
15965.199,16805.887
15931.75,15974.175
15737.55,15613.733
15100.399,15524.24
15540.58,15286.693
15907.7295,15546.102
15032.069,15845.451
15612.81,15646.6875
16193.55,16349.046
17269.55,16807.82
17636.049,17444.605
17641.676,17807.889
17647.299,17866.744
17530.72,17689.236
17439.67,17474.912
17299.4,17267.729
16473.7,17008.65
15463.33,16080.662
14933.5,15227.716
14510.2295,15076.569
15698.8,15234.378
16372.175,16596.186
17045.549,16814.447
15302.899,16934.72
15616.13,15800.885
15680.55,15695.343
15237.899,15391.58
14373.05,15365.548
14405.53,15053.211
14413.601,14945.086
14421.67,14751.519
15083.22,14828.743
16042.551,15766.047
16518.25,16357.642
16766.97,16479.418
17188.27,16810.896
17473.53,17238.066
17558.65,17420.002
17303.5,17436.15
17028.629,17013.7
16439.729,16544.773
15768.779,15869.539
14676.47,15328.178
14053.4795,14884.266
14530.879,14669.832
17314.18,15337.244
16659.83,17070.992
16242.7,16606.465
15758.649,16210.302
15314.68,15800.8545
14889.471,15331.66
14789.0,15230.875
14123.33,15259.403
14084.73,14655.279
14116.2705,14173.879
14147.81,14278.154
14179.35,14721.573
15419.73,15016.846
16487.85,15692.898
16921.379,16686.691
17738.15,17528.393
17405.1,18286.303
17552.67,17767.855
17470.15,17443.756
17009.47,17160.225
16234.4,16510.062
15310.83,15604.167
14606.9795,14890.101
13293.3,14472.062
13180.3,13278.983
12621.2705,12515.083
12054.569,12120.15
11733.149,11994.92
11220.319,11862.813
11014.13,11523.198
11118.079,11401.907
12099.05,11897.974
12041.149,12460.335
11986.05,12206.215
12404.8,12753.16
13090.35,13378.946
13917.42,13864.693
15309.15,14671.738
15530.2295,15921.865
15531.399,16174.706
15586.43,16098.659
15569.2705,16269.99
15334.88,15931.043
14869.3,15147.528
14439.7705,14885.75
13657.35,14346.439
13323.351,13614.862
13203.329,13344.982
12591.25,13302.98
11369.7705,12488.107
11333.45,11501.227
11881.88,11276.637
11604.0,11559.849
11152.63,11557.523
11555.516,11735.76
11958.4,12506.098
12601.5,12787.311
13373.73,13252.328
14291.851,14032.19
14122.8,14771.465
15057.98,14675.042
15411.649,15141.716
15859.4,15442.177
16039.551,15694.882
16200.7,15625.838
16165.2705,15824.5205
16048.35,15707.973
15477.38,15614.538
14867.27,14950.484
14338.08,14399.959
13888.45,14062.984
14101.279,14106.969
15705.601,14721.746
15220.05,15567.554
14719.75,15220.542
14216.2295,14878.712
13843.17,14331.428
13581.85,13908.342
13507.215,13983.983
13432.579,14310.085
14507.399,14245.917
14557.15,14677.018
14606.9,14791.092
14656.649,14945.688
15320.88,14999.291
15790.3,15327.705
16013.1,15594.838
15977.445,15922.394
15941.79,15799.069
15906.135,15808.274
15870.4795,15425.761
15365.629,15024.948
14961.949,14608.172
14568.42,14481.083
14043.72,14717.277
13847.7295,15054.311
15340.75,15127.962
15035.829,15613.212
14593.15,15010.682
14112.449,14419.836
13714.649,14013.774
13666.05,13779.431
13760.2295,13978.463
13997.7295,14234.212
13968.5205,14354.107
13826.46,14347.327
13684.399,14376.36
15011.8,14452.762
15588.5,15341.314
16014.499,15762.923
16297.279,15955.13
16456.898,16165.774
16404.0,16222.537
16351.099,16092.883
16298.2,15774.686
15883.579,15309.335
15187.5,14928.562
14557.949,14489.119
14063.8,14435.724
14214.52,14488.064
16199.3,14674.421
15587.25,15578.474
15127.58,15231.994
14364.88,14782.361
13918.52,14266.3
13601.05,13957.595
13749.35,13928.144
13307.2705,14126.247
13368.75,13823.967
13541.41,13751.647
13714.069,13950.365
14791.8,14322.636
15416.9,15188.549
15835.63,15676.677
16195.1,15826.576
16544.2,16115.111
16339.205,16103.825
16134.209,15715.28
15929.215,15426.303
15724.221,15073.656
15039.0,14811.014
14413.33,14431.207
13829.449,14497.786
13865.52,14544.946
15959.78,14566.38
15801.851,15314.735
15310.27,15198.916
15033.601,14833.016
14474.3,14701.499
14138.699,14374.928
14092.53,14318.853
13868.75,14409.157
13823.85,14348.561
13610.18,14073.374
13949.874,13861.169
14289.569,14252.045
14776.8,14713.92
15372.899,15223.521
15962.45,15631.278
15872.636,15981.801
15782.821,15684.139
15693.008,15490.321
15603.193,15162.27
15513.38,14854.576
14843.999,14668.826
14152.699,14353.26
13762.0,14171.231
13943.101,14169.558
15919.48,14476.972
15514.2,15400.778
14885.03,15268.615
14593.03,14766.993
14220.98,14435.56
13866.88,14134.745
13941.1,13950.16
13691.9,14048.169
12872.58,13922.078
13149.51,13319.921
13426.44,13342.903
13703.369,13663.477
13980.3,14256.185
15172.75,14706.415
16703.32,15381.206
16531.28,16511.281
16848.13,16571.77
16955.6,16789.648
16195.2,16708.818
16075.979,15724.189
15878.7,15214.691
15286.35,14849.518
14576.63,14465.516
13984.13,13989.44
13593.149,13502.411
12566.6,12981.841
12096.0,12059.557
11733.22,11575.14
11543.95,11404.364
11372.28,11664.777
11382.279,12040.783
11456.57,12242.406
11654.83,12293.606
12030.17,12360.091
12858.5,12703.741
13477.02,13277.835
14556.75,14195.861
15390.199,15163.567
15926.17,15923.589
17248.781,16235.623
17340.85,17101.111
17458.299,17323.771
17364.07,17094.38
17138.03,16465.395
16084.52,16060.943
15997.38,15359.185
15542.55,15130.049
15018.851,14741.703
15064.909,14280.683
15110.97,14319.27
15157.03,14283.877
16696.398,14257.893
16550.63,14639.955
16268.55,15008.014
16131.829,15305.462
16678.75,15484.935
17295.95,16426.246
17764.078,17417.2
18350.03,18290.479
19232.549,18503.701
19774.129,19929.314
20512.25,20600.473
20893.68,21200.988
20979.38,21467.527
21153.55,22338.537
21261.379,22057.896
21276.88,21463.4
20847.7,20502.227
20378.299,20304.117
19968.648,20038.98
20505.92,19575.66
20424.701,20152.346
20696.883,20744.473
20969.066,20529.832
21241.25,20222.283
20603.72,19995.104
20074.28,19464.734
19755.95,18981.295
19755.07,18778.363
19893.469,18823.705
19241.352,19290.232
19306.043,19270.625
19370.736,19414.54
19435.43,19625.967
20151.219,19812.387
20133.148,20134.402
20625.58,20263.084
20860.97,20691.41
20992.148,20930.945
20985.28,20909.207
21188.18,20504.307
21391.08,20293.938
20383.898,20201.844
19393.7,19440.072
18658.6,18948.062
18964.7,18898.773
20269.0,19324.064
21573.3,19784.521
21121.35,20012.197
20654.22,19755.826
20071.879,19467.066
19330.5,19049.496
19461.0,18752.758
19267.78,18827.781
19030.9,18693.156
19066.24,18670.758
19101.58,18866.256
19136.92,19223.152
19964.379,19525.107
20380.65,20189.1
20497.0,20529.322
20705.78,20491.398
20671.5,20441.45
20637.219,20300.393
20288.1,20261.957
19913.53,19840.338
19099.03,19366.281
18364.0,18614.832
18142.45,18191.477
17920.9,18386.324
20248.88,18179.662
19951.73,19416.23
18888.75,19359.041
18147.0,18466.271
17772.65,17563.373
17732.05,17032.3
17744.77,16919.35
18077.58,17234.658
18637.451,17498.984
18697.299,17851.291
18757.148,18189.2
18817.0,18468.6
19895.969,18854.521
18936.77,19750.346
19165.1,18811.664
19353.22,18840.791
19208.78,18720.066
19106.9,18700.002
19011.129,18633.705
18530.828,18360.314
17960.451,17887.84
17417.58,17364.254
16914.15,17190.613
17589.15,17282.22
18509.625,17738.11
19430.1,18122.994
18636.88,18577.998
18330.13,17866.635
18159.03,17478.486
18009.63,17569.719
17810.05,17716.152
18185.05,17696.816
18110.63,17827.66
17998.266,17513.16
17885.9,17253.541
17773.533,17315.545
17661.17,17574.783
17737.879,17764.078
17764.5,17788.38
17880.629,17707.613
17876.07,17758.826
17810.879,17634.63
17731.998,17331.94
17487.35,17089.967
17230.93,16751.754
16842.03,16694.64
16561.22,16677.898
17032.352,16535.785
17310.14,16444.637
17587.93,16455.387
17865.719,16478.713
17832.6,16502.17
17595.47,16462.08
17262.15,16389.965
17490.998,16350.116
17772.951,16531.877
18175.67,16735.883
17957.588,17041.992
17739.504,17031.393
17521.42,17173.336
18717.67,17508.598
19118.33,18440.42
19512.33,18944.643
20100.799,19351.863
20268.148,20132.777
20278.23,19970.646
20077.93,19747.58
19653.33,19393.033
19199.33,18614.191
18469.1,17830.213
18121.75,17176.332
17430.5,16974.033
16881.42,16663.338
16163.67,16319.943
16102.629,15827.7
15664.569,15706.379
15521.38,15638.588
15393.47,15511.901
15413.3,15416.181
15492.8,15599.19
15680.55,15811.618
15995.669,16063.433
16501.22,16326.594
17628.67,16718.035
18705.67,17489.408
19130.1,18687.137
19525.43,19295.396
19901.43,19531.35
20175.77,19671.66
20364.85,20080.35
20298.52,20266.031
19715.5,19910.607
16163.249,19318.729
12012.95,16308.735
13299.75,12867.442
13941.7,13685.168
13606.95,13564.95
13185.98,13908.994
12395.42,14233.676
10059.1,13632.177
10231.65,11985.529
10111.75,11279.617
10105.49,11216.828
10979.0205,11295.847
11706.97,12168.725
11800.999,12538.232
12420.749,12532.61
13825.6,13556.326
14745.13,14622.277
14580.75,15013.827
14552.9,15376.364
14742.83,15626.879
14759.0,15634.55
14704.5,15402.3545
14349.649,15117.655
13804.129,14649.783
13082.75,13923.932
12614.25,13353.872
13316.793,12935.372
14019.335,13376.8
14721.878,13960.883
15424.42,14564.642
15057.5,14989.899
14736.45,14759.919
13699.399,14416.11
13762.779,14004.53
14343.0205,13972.559
15042.3,14293.092
14757.4795,14845.243
14482.32,15002.767
14207.16,15069.096
13932.0,14744.8125
15185.38,14464.314
14911.77,14926.148
14687.78,14627.8125
15138.55,14725.247
15315.351,15215.411
15105.58,15479.237
14708.8,15290.687
14438.83,14720.884
14123.88,14170.571
13378.649,13757.269
13256.315,13426.54
13133.9795,13764.798
14503.115,14138.715
15872.25,14910.944
15191.25,15420.617
14882.8,14977.834
14863.75,14368.815
14166.819,14127.402
14409.92,13648.768
15772.8,13930.59
15522.05,15190.894
15018.457,15371.206
14514.863,15230.628
14011.27,14943.776
14923.48,14332.411
15367.5205,14651.209
14863.67,14867.463
15227.949,14732.857
15344.05,15127.8955
15235.53,15327.25
14873.78,15240.339
14401.579,14763.476
13948.4,13938.364
13551.2,13506.643
12942.72,13049.678
13411.105,12984.403
13879.492,13828.224
14347.878,14285.073
14816.264,14499.881
15284.65,14546.322
14131.649,14555.73
13878.4795,13897.378
13911.199,13880.241
14946.9,13791.787
13469.23,14573.449
13676.287,13838.322
13883.343,14123.508
14090.399,14173.175
14339.9,14191.272
14343.819,14383.205
14636.75,14610.901
14842.529,14710.611
14803.069,14743.906
14563.899,14809.112
15139.7,14543.413
14893.0,14691.779
14226.9795,14131.458
