test_y,predicted_values
1670.5883,1685.3666
1700.0,1732.3882
1667.647,1715.8419
1688.2354,1645.7418
1541.1765,1632.3229
1505.8823,1528.9337
1379.4117,1487.5391
1358.8235,1384.9093
1329.4119,1352.0507
1341.1765,1336.1439
1355.8823,1362.6461
1338.2352,1370.0254
1394.1177,1405.2214
1550.0,1434.9252
1523.5294,1532.0355
1520.5881,1486.4065
1467.6471,1476.5115
1388.2352,1457.3813
1388.2352,1399.9302
1317.6471,1388.5282
1338.2352,1335.7428
1297.0588,1368.4348
1385.2941,1403.782
1505.8823,1523.0186
1491.1765,1608.6923
1505.8823,1601.1696
1485.2941,1554.8126
1426.4707,1489.7158
1370.5883,1399.5355
1258.8235,1335.2245
1241.1764,1267.0709
1252.9412,1263.0278
1214.7058,1267.7501
1247.0588,1254.2384
1270.5883,1312.7917
1282.3529,1338.588
1279.4119,1352.2665
1338.2352,1339.776
1373.5294,1359.1868
1408.8235,1384.8873
1361.7646,1388.1469
1305.8824,1342.4531
1279.4119,1307.9622
1267.6471,1291.5411
1308.8235,1281.076
1273.5294,1332.0762
1370.5883,1350.9644
1426.4707,1427.7766
1438.2354,1479.4602
1450.0001,1477.2229
1379.4117,1457.247
1355.8823,1374.0541
1294.1177,1316.8389
1255.8824,1268.4631
1250.0,1249.8878
1276.4706,1247.4355
1258.8235,1285.2334
1232.353,1306.1195
1261.7646,1303.1029
1282.3529,1330.6135
1350.0,1354.3523
1411.7646,1405.1351
1432.3529,1410.3922
1405.8823,1420.8604
1470.5883,1407.7023
1320.5883,1426.0446
1294.1177,1330.0782
1320.5883,1307.4158
1308.8235,1328.1642
1317.6471,1353.3433
1417.6471,1404.0532
1451.4706,1469.1278
1485.2941,1506.0769
1441.1765,1508.6978
1473.5293,1450.598
1373.5294,1424.7394
1308.8235,1339.0266
1379.4117,1289.3998
1323.5294,1340.4735
1264.7058,1312.9799
1282.3529,1289.829
1314.7058,1324.9938
1320.5883,1348.4236
1282.3529,1349.7554
1414.7059,1357.7471
1514.7059,1431.0247
1494.1177,1484.3662
1473.5293,1467.1
1408.8235,1441.9476
1314.7058,1388.3965
1294.1177,1308.6726
1255.8824,1289.817
1294.1177,1286.7792
1282.3529,1337.871
1435.2941,1373.8419
1497.0587,1483.2782
1517.6471,1520.2893
1567.6471,1512.6858
1529.4117,1498.6036
1470.5883,1461.3472
1376.4707,1408.9435
1355.8823,1348.8215
1388.2352,1331.2307
1376.4707,1345.8323
1291.1765,1346.6494
1258.8235,1311.332
1279.4119,1307.5665
1408.8235,1313.5206
1488.2354,1407.6588
1467.6471,1486.4076
1485.2941,1470.5962
1458.8235,1457.0228
1379.4117,1424.399
1308.8235,1350.9928
1267.6471,1298.3784
1273.5294,1260.176
1282.3529,1296.7742
1279.4119,1330.6027
1397.0588,1360.3247
1508.8235,1461.9519
1567.6471,1527.5214
1567.6471,1528.8173
1632.3529,1518.814
1591.1765,1522.113
1529.4117,1480.8774
1502.9412,1458.8818
1426.4707,1436.778
1435.2941,1378.8497
1400.0,1387.6321
1438.2354,1378.8507
1405.8823,1439.3528
1588.2354,1449.2288
1597.0588,1591.2246
1608.8236,1623.7162
1597.0588,1612.4409
1594.1176,1568.2966
1535.2941,1531.5029
1450.0001,1450.6375
1379.4117,1394.9716
1367.6471,1386.7155
1361.7646,1395.7336
1329.4119,1405.2428
1547.0587,1412.6193
1605.8823,1603.0039
1652.9412,1665.8538
1714.7058,1665.3344
1667.647,1688.5421
1676.4706,1605.2961
1717.647,1551.5828
1688.2354,1602.2043
1652.9412,1571.7976
1635.2942,1549.307
1597.0588,1573.5154
1626.4706,1570.5157
1632.3529,1644.5966
1611.7648,1697.4148
1726.4706,1695.2524
1717.647,1715.8319
1755.8824,1669.6835
1726.4706,1652.963
1708.8236,1662.114
1552.9412,1620.4746
1558.8235,1527.1107
1529.4117,1551.5
1502.9412,1560.9312
1535.2941,1568.9932
1752.9412,1605.0455
1832.353,1713.9796
1885.2941,1800.5575
1885.2941,1826.5859
1838.2352,1889.415
1794.1177,1777.0499
1750.0,1702.9431
1729.4117,1671.809
1667.647,1648.7343
1664.7059,1613.2256
1594.1176,1632.0146
1547.0587,1602.2292
1591.1765,1622.6257
1588.2354,1673.5099
1611.7648,1699.435
1632.3529,1697.3506
1664.7059,1646.6122
1641.1764,1634.324
1523.5294,1599.798
1488.2354,1526.0013
1444.1177,1505.3627
1473.5293,1497.0267
1423.5294,1536.7657
1455.8823,1508.7252
1558.8235,1561.8618
1647.0588,1622.3995
1729.4117,1664.6108
1738.2352,1727.252
1652.9412,1743.1677
1685.2942,1626.4286
1629.4117,1626.0151
1547.0587,1593.7606
1541.1765,1543.7124
1505.8823,1528.1775
1529.4117,1494.2217
1455.8823,1510.8391
1461.7646,1503.7601
1467.6471,1534.8107
1544.1177,1548.9026
1455.8823,1607.274
1500.0,1522.0111
1491.1765,1513.5068
1488.2354,1482.2388
1361.7646,1462.3729
1370.5883,1390.6313
1394.1177,1394.2676
1388.2352,1399.7952
1414.7059,1406.6902
1502.9412,1471.7766
1561.7648,1549.0074
1620.5881,1571.4048
1595.5881,1614.4635
1570.5881,1573.6112
1511.7648,1510.7688
1544.1177,1473.1327
1467.6471,1499.5216
1417.6471,1447.6152
1400.0,1413.5491
1329.4119,1364.8834
1391.1765,1335.8472
1385.2941,1394.8405
1426.4707,1408.7059
1485.2941,1459.696
1485.2941,1483.3123
1538.2354,1478.5718
1494.1177,1513.1106
1576.4706,1458.226
1470.5883,1498.6245
1432.3529,1449.2899
1385.2941,1439.8464
1379.4117,1404.4873
1414.7059,1414.6088
1517.6471,1471.773
1661.7648,1588.4108
1691.1764,1672.7084
1747.0588,1692.0001
1691.1764,1716.1324
1582.3529,1646.0371
1547.0587,1558.7935
1420.5883,1514.1019
1270.5883,1429.128
1229.4117,1313.1567
1229.4117,1245.9349
1229.4117,1285.7937
1285.2941,1303.5339
1305.8824,1342.8807
1358.8235,1369.7764
1382.3529,1390.9237
1447.0588,1403.8851
1464.7059,1442.4563
1373.5294,1439.13
1335.2941,1365.8364
1432.3529,1334.0177
1370.5883,1397.8594
1326.4706,1362.5231
1288.2352,1357.1022
1452.9412,1432.3431
1520.5881,1553.0634
1548.5294,1579.5774
1576.4706,1572.4156
1570.5881,1574.2379
1505.8823,1550.103
1423.5294,1450.9338
1338.2352,1345.6152
1270.5883,1317.4724
1264.7058,1290.7083
1300.0,1278.9338
1305.8824,1311.891
1347.0588,1332.6744
1344.1177,1373.6353
1505.8823,1384.444
1479.4117,1482.9814
1482.3529,1466.9036
1532.3529,1470.4641
1520.5881,1477.2958
1438.2354,1453.194
1408.8235,1402.8306
1388.2352,1387.7454
1344.1177,1396.8219
1394.1177,1383.4572
1452.9412,1478.0175
1644.1176,1542.7694
1632.3529,1647.703
1629.4117,1607.5531
1591.1765,1585.3818
1526.4706,1556.3015
1464.7059,1486.7733
1402.9412,1419.4537
1379.4117,1396.64
1355.8823,1363.4303
1241.1764,1338.5863
1264.7058,1293.1171
1347.0588,1327.6808
1402.9412,1367.1111
1511.7648,1441.6123
1473.5293,1515.8441
1502.9412,1489.7539
1467.6471,1487.3755
1464.7059,1430.3574
1414.7059,1407.4669
1385.2941,1383.7118
1352.9413,1353.1711
1320.5883,1371.1682
1379.4117,1383.439
1476.4706,1484.7269
1673.5294,1564.7665
1658.8236,1654.1008
1652.9412,1629.9491
1679.4117,1592.5134
1567.6471,1580.1848
1617.647,1491.984
1538.2354,1498.0297
1402.9412,1473.0386
1405.8823,1397.762
1361.7646,1380.2146
1385.2941,1384.0204
1355.8823,1417.2059
1411.7646,1385.2847
1473.5293,1440.8813
1505.8823,1501.5693
1547.0587,1532.4391
1505.8823,1541.6212
1455.8823,1495.8396
1402.9412,1440.4904
1438.2354,1408.1414
1441.1765,1424.1649
1488.2354,1432.1068
1429.4117,1489.5001
1532.3529,1522.0735
1623.5294,1618.9915
1631.3726,1685.2318
1639.2157,1633.1799
1647.0588,1596.3539
1594.1176,1587.7556
1558.8235,1539.9937
1561.7648,1475.7965
1411.7646,1470.5577
1391.1765,1399.0247
1297.0588,1361.6469
1323.5294,1316.1395
1350.0,1352.0905
1350.0,1359.9899
1447.0588,1395.27
1461.7646,1482.036
1514.7059,1481.0963
1452.9412,1488.317
1408.8235,1436.7843
1373.5294,1384.1312
1376.4707,1382.0745
1423.5294,1371.8252
1455.8823,1423.595
1435.2941,1466.2479
1505.8823,1515.3035
1608.8236,1586.3499
1591.1765,1652.7756
1573.5294,1614.228
1555.8823,1573.3892
1502.9412,1530.1451
1526.4706,1474.1174
1502.9412,1447.1812
1500.0,1422.2255
1352.9413,1436.2946
1344.1177,1337.9067
1358.8235,1340.9348
1402.9412,1373.8368
1488.2354,1434.0137
1544.1177,1523.4868
1564.7059,1563.2515
1567.6471,1561.2626
1588.2354,1560.8214
1526.4706,1549.7759
1426.4707,1477.7184
1411.7646,1427.2076
1435.2941,1423.2019
1432.3529,1446.425
1423.5294,1455.899
1552.9412,1526.9457
1638.2354,1650.8885
1629.4117,1687.6353
1623.5294,1638.2468
1547.0587,1599.682
1435.2941,1551.5472
1408.8235,1451.0929
1352.9413,1388.7166
1341.1765,1332.046
1382.3529,1322.2578
1341.1765,1348.6465
1329.4119,1317.8654
1335.2941,1337.2903
1397.0588,1359.5768
1467.6471,1442.4539
1500.0,1501.1117
1511.7648,1494.257
1538.2354,1498.3347
1423.5294,1519.2273
1420.5883,1417.1583
1391.1765,1441.0254
1376.4707,1420.3516
1358.8235,1413.4745
1382.3529,1388.1427
1541.1765,1446.9321
1644.1176,1600.4109
1620.5881,1688.6078
1567.6471,1624.3529
1514.7059,1540.6383
1461.7646,1494.47
1500.0,1433.4937
1452.9412,1429.8273
1414.7059,1394.1738
1423.5294,1379.693
1423.5294,1381.6588
1500.0,1370.7516
1497.0587,1484.8217
1461.7646,1545.5756
1488.2354,1541.2491
1479.4117,1548.9286
1523.5294,1481.5717
1579.4117,1516.78
1535.2941,1570.4329
1382.3529,1482.9897
1408.8235,1382.5527
1352.9413,1418.0432
1423.5294,1391.7996
1335.2941,1463.4612
1450.0001,1420.2078
1567.6471,1510.5734
1635.2942,1614.4906
1682.353,1583.4291
1608.8236,1581.4055
1576.4706,1537.6499
1538.2354,1508.0068
1491.1765,1487.6234
1505.8823,1441.099
1523.5294,1462.1245
1479.4117,1478.2899
1464.7059,1476.2183
1491.1765,1476.9451
1535.2941,1533.8024
1602.9412,1577.5934
1588.2354,1609.2932
1594.1176,1591.2328
1676.4706,1577.3728
1623.5294,1625.5203
1497.0587,1537.663
1444.1177,1449.0275
1461.7646,1422.9006
1435.2941,1473.5481
1438.2354,1487.8356
1514.7059,1541.5792
1641.1764,1634.732
1723.5294,1730.78
1755.8824,1721.7034
1729.4117,1715.0397
1644.1176,1655.5594
1638.2354,1591.3481
1611.7648,1576.386
1617.647,1538.4663
1523.5294,1555.157
1547.0587,1516.0206
1523.5294,1560.4364
1552.9412,1550.8237
1561.7648,1619.717
1594.1176,1631.9984
1611.7648,1655.1624
1673.5294,1622.1891
1617.647,1636.106
1485.2941,1586.1267
1467.6471,1478.0581
1400.0,1464.9868
1379.4117,1424.0269
1352.9413,1425.2928
1417.6471,1405.746
1520.5881,1496.0359
1597.0588,1599.5782
1676.4706,1680.4644
1767.647,1693.9796
1776.4706,1724.6244
1611.7648,1686.1993
1582.3529,1601.5026
1564.7059,1548.9409
1491.1765,1508.1718
1550.0,1480.0616
1505.8823,1530.8666
1547.0587,1497.1353
1564.7059,1554.8978
1594.1176,1628.7799
1650.0,1674.6814
1682.353,1650.8173
1697.0588,1648.3651
1702.9412,1649.4749
1635.2942,1649.4235
1579.4117,1599.0769
1538.2354,1549.2886
1517.6471,1534.2223
1485.2941,1542.2389
1438.2354,1543.7865
1614.7059,1536.0676
1758.8236,1697.3657
1800.0,1780.1384
1767.647,1827.496
1735.2942,1789.5532
1600.0,1693.3042
1570.5881,1590.8115
1708.8236,1578.1051
1614.7059,1635.7103
1508.8235,1589.6915
1526.4706,1518.3147
1529.4117,1559.3253
1517.6471,1597.8486
1514.7059,1622.7689
1594.1176,1642.5126
1585.2942,1696.1917
1614.7059,1619.2532
1573.5294,1619.303
1473.5293,1557.6472
1438.2354,1468.0701
1373.5294,1426.2416
1467.6471,1385.6726
1479.4117,1456.9398
1455.8823,1512.1753
1567.6471,1526.8667
1679.4117,1650.8975
1741.1764,1728.4292
1722.0588,1766.5625
1702.9412,1725.1361
1623.5294,1690.4938
1597.0588,1610.92
1579.4117,1604.1094
1582.3529,1577.8007
1641.1764,1572.2
1552.9412,1602.0952
1561.7648,1560.8861
1582.3529,1592.126
1617.647,1658.277
1700.0,1734.7478
1729.4117,1798.8198
1708.8236,1760.0465
1641.1764,1714.8262
1752.9412,1614.2568
1685.2942,1705.5662
1670.5883,1676.2045
1694.1176,1640.8976
1705.8823,1714.3975
1711.7648,1792.4574
1864.7058,1840.4968
1929.4119,1913.6444
2008.8235,1946.4059
2047.0588,2001.5034
1994.1177,2000.0648
1864.7058,1953.9803
1838.2352,1837.4141
1776.4706,1811.4465
1847.0588,1756.5101
1850.0,1791.1675
1902.9413,1799.7959
1902.9413,1846.5115
1882.3529,1880.8074
1950.0,1917.9293
1897.0588,1988.8488
1908.8235,1950.5122
1902.9413,1896.5125
1926.4706,1840.298
1926.4706,1819.3768
1838.2352,1835.5354
1758.8236,1807.9783
1794.1177,1770.5581
1797.0588,1832.0447
1926.4706,1871.3362
1988.2354,1949.5317
2155.8823,2012.2659
2119.608,2120.1472
2083.3335,2148.9543
2047.0588,2086.8208
1997.0588,1993.316
1967.6471,1982.2632
1897.0588,1963.996
1814.7058,1890.7129
1817.6471,1840.263
1794.1177,1847.7109
1726.4706,1832.8997
1788.2352,1788.8389
1832.353,1833.6042
1879.4119,1897.2352
1900.0,1909.2986
1911.7646,1880.1173
1926.4706,1842.3373
1850.0,1857.4861
1829.4119,1817.4567
1814.7058,1818.0277
1802.9412,1811.2242
1776.4706,1826.6918
1832.353,1837.6118
1994.1177,1910.158
2114.7058,2005.2759
2164.7058,2066.8555
2185.2942,2104.7139
2064.7058,2083.9412
1991.1765,1992.5714
1938.2352,1949.817
1958.8235,1917.2509
1805.8824,1922.4115
1820.5883,1815.2836
1794.1177,1813.8273
1923.5294,1805.286
2088.2354,1924.1166
2070.5881,2014.178
2150.0,2044.8794
2202.9412,2096.0586
2185.2942,2095.674
2164.7058,2076.809
2097.0588,2054.4646
2014.7059,1995.2859
1979.4117,1937.1667
1970.5883,1914.3301
1947.0588,1954.2087
1999.9999,2017.7439
2091.1765,2079.0906
2282.353,2137.8242
2335.294,2209.411
2379.4116,2238.8572
2297.0588,2215.5574
2211.7646,2147.0942
2058.8235,2088.3015
1908.8235,1988.0094
1794.1177,1885.7906
1767.647,1810.5775
1717.647,1787.5613
1729.4117,1757.6548
1805.8824,1779.8263
1755.8824,1858.1521
1841.1764,1815.1382
1832.353,1868.0125
1932.3529,1834.9031
1873.5294,1867.737
1850.0,1815.7126
1914.7059,1786.0286
1923.5294,1808.7432
1979.4117,1871.8307
1950.0,1922.4169
1994.1177,1946.1764
2011.7646,2045.7408
2194.1177,2070.27
2194.1177,2156.6008
2194.1177,2135.9958
2188.2354,2056.1812
2102.9412,2053.0918
1999.9999,2003.8881
1879.4119,1936.6812
1802.9412,1859.7235
1752.9412,1792.2057
1708.8236,1740.3481
1658.8236,1725.4805
1726.4706,1689.702
1717.647,1736.157
1717.647,1753.273
1791.1764,1759.9159
1808.8236,1788.658
1823.5294,1788.6014
1755.8824,1797.974
1685.2942,1752.2474
1667.647,1722.8239
1623.5294,1685.6625
1650.0,1655.1189
1714.7058,1683.0537
1808.8236,1777.3572
2044.1177,1881.2228
2194.1177,2002.4539
2116.9119,2080.219
2039.7059,2019.6207
1962.5,1953.8356
1885.2941,1854.845
1782.353,1799.2991
1723.5294,1742.1829
1702.9412,1685.3003
1661.7648,1671.6688
1697.0588,1656.846
1655.8823,1647.0967
1667.647,1644.479
1747.0588,1673.1145
1776.4706,1753.345
1735.2942,1750.2521
1735.2942,1720.969
1694.1176,1718.2483
1635.2942,1721.5979
1655.8823,1674.9099
1617.647,1684.8756
1711.7648,1662.2322
1635.2942,1774.1354
1817.6471,1778.0231
2032.3529,1906.9277
1994.1177,2012.7158
1955.8823,1978.2822
1917.6471,1930.9769
1879.4119,1843.0272
1808.8236,1770.8798
1652.9412,1703.0022
1685.2942,1612.2338
1723.5294,1677.0336
1650.0,1718.2568
1658.8236,1671.7352
1647.0588,1672.5154
1647.0588,1658.4374
1691.1764,1662.379
1702.9412,1705.2738
1717.647,1727.2651
1652.9412,1728.2051
1694.1176,1676.1526
1661.7648,1685.0325
1600.0,1646.471
1664.7059,1648.7001
1644.1176,1737.0887
1667.647,1775.2142
1755.8824,1821.8027
1952.9413,1859.8481
1922.7942,1967.5446
1892.6471,1948.2714
1862.5,1887.5859
1832.353,1816.3372
1638.2354,1765.6326
1708.8236,1591.9703
1676.4706,1679.5446
1602.9412,1676.9131
1602.9412,1636.8823
1550.0,1621.5093
1620.5881,1596.1993
1608.8236,1635.9594
1620.5881,1647.2305
1650.0,1650.6298
1629.4117,1677.1846
1679.4117,1664.8452
1597.0588,1659.1431
1573.5294,1603.7825
1523.5294,1572.2047
1500.0,1550.8992
1558.8235,1585.8962
1664.7059,1645.6082
1717.647,1795.2408
1800.0,1836.0377
1855.8824,1855.8414
1964.7059,1862.9463
1925.4902,1899.7863
1886.2745,1846.2887
1847.0588,1800.3411
1685.2942,1752.5411
1588.2354,1659.9254
1514.7059,1585.7373
1544.1177,1531.7822
1488.2354,1563.0071
1505.8823,1539.5879
1508.8235,1549.8055
1594.1176,1543.9923
1597.0588,1606.9705
1676.4706,1620.2124
1644.1176,1642.1637
1685.2942,1617.3887
1526.4706,1634.6587
1517.6471,1553.9802
1470.5883,1528.276
1523.5294,1539.6808
1541.1765,1611.4249
1635.2942,1680.2999
1758.8236,1747.867
1923.5294,1791.3273
1888.2352,1884.8312
1832.353,1856.5681
1776.4706,1770.9333
1720.5883,1699.69
1614.7059,1621.4026
1479.4117,1554.5077
1532.3529,1505.023
1502.9412,1517.137
1511.7648,1513.9655
1547.0587,1546.2313
1488.2354,1583.8794
1641.1764,1554.4053
1717.647,1644.3048
1638.2354,1692.6438
1714.7058,1633.3833
1700.0,1663.3398
1558.8235,1645.3381
1544.1177,1555.8989
1529.4117,1532.0139
