test_y,predicted_values
22671.725,22362.412
21313.31,21664.504
20659.613,20736.787
19979.72,20574.977
20045.562,20532.615
21044.121,21061.383
22079.156,22422.895
22703.346,23349.191
24855.6,24566.873
27542.572,27037.93
30168.451,29369.371
32298.627,30919.04
33808.7,32670.355
34799.79,34222.758
35692.36,35117.094
36350.35,35609.62
36230.105,35618.27
35203.027,34524.18
32993.418,33088.74
29868.31,30825.027
27487.816,27799.893
25506.094,25781.137
23675.107,24079.035
21569.016,22260.104
20353.275,20458.613
19790.387,19802.736
19214.648,19408.406
18277.5,19461.082
17816.797,19567.344
18772.254,19629.646
19402.5,20502.56
20744.014,21174.324
22974.965,22740.865
25610.037,25180.828
27436.797,27510.61
28837.008,28955.014
30273.38,29960.738
31280.496,30855.205
31995.457,31270.293
31261.451,31502.293
30527.45,30629.592
29793.443,29495.688
29059.438,28200.516
27082.361,27219.512
24928.17,25675.91
23757.607,24065.928
22057.184,22853.973
20538.346,21258.197
19763.697,19951.152
18635.21,19639.453
17681.902,18844.799
17494.684,18011.725
16842.113,18373.959
18179.648,18299.318
18295.0,19225.88
18932.113,19616.248
20503.346,21011.51
23363.488,22967.465
25099.824,25305.37
26974.754,26633.936
27715.281,28175.521
28012.605,28789.135
27431.445,28743.271
26850.283,27811.45
26269.12,26960.324
25687.959,25825.514
23909.438,24622.455
21942.395,23163.969
20664.791,21484.809
19742.078,19998.64
18504.578,18534.934
17424.684,17558.504
16745.635,17305.047
16611.338,17205.133
15577.889,16980.904
15478.697,16107.776
16506.057,16142.893
17407.994,16985.82
18338.416,17833.777
18817.678,19077.553
20989.402,20828.77
23475.74,23401.654
25903.488,25565.521
27863.98,27374.82
27790.389,28982.35
28202.29,28862.502
28654.438,28858.58
28733.17,29016.727
28929.402,28630.783
27913.945,27984.727
25995.035,26352.488
24263.275,24609.637
22281.62,23019.666
20697.572,21404.916
18989.086,20000.133
17829.473,18669.201
17070.6,17940.896
16588.557,17358.166
16083.663,16782.777
15615.704,16644.83
15346.162,16713.744
16066.655,16693.7
17153.31,17315.416
17303.908,18450.242
18915.07,19706.777
22081.268,21709.986
24803.592,24243.062
25575.635,26536.674
27296.762,27279.354
28362.326,28167.453
28970.105,28536.957
29302.783,28978.46
29278.559,29078.842
28409.367,28272.84
26317.5,26662.586
23998.662,24692.074
21977.887,22573.416
20656.727,20765.83
19331.268,19626.55
18257.43,18594.61
17114.824,17708.846
16421.303,16816.012
15760.704,15965.508
15413.416,15722.725
15264.931,16000.051
15974.789,16329.665
17162.43,17031.193
17670.389,18263.158
20261.127,19786.945
23660.494,22612.998
25949.367,25501.879
26949.543,27777.533
28254.93,28390.959
29835.918,28903.695
30579.473,29672.182
31762.291,30227.242
30851.68,31118.826
29941.07,30122.936
29030.459,28267.71
26743.064,26462.047
25127.465,24389.469
23203.697,23021.707
20811.057,21620.936
19679.543,19802.852
18426.057,18877.928
17618.592,18013.373
17177.008,17206.912
16609.084,16948.975
17505.318,17224.133
19028.346,18248.363
19999.86,19522.99
19259.05,20859.248
21947.008,21778.088
24975.354,24570.727
28118.627,27175.727
29869.227,29778.91
31261.727,31189.111
32763.84,31912.41
33104.367,32725.236
34309.754,32893.07
33300.812,33513.184
32291.867,31949.744
31282.922,30248.225
28981.832,28633.48
26646.797,26383.75
24633.592,24230.182
22588.559,22499.764
20623.662,20848.855
19895.705,19683.832
19471.832,19492.465
18344.824,19122.666
18057.64,18482.998
18503.521,18535.676
19645.492,19286.125
21829.156,20433.55
21504.543,22620.021
23067.605,23900.871
25654.824,26325.28
30388.451,28789.51
31674.473,32168.379
33336.832,33166.55
35322.43,34040.777
36104.934,34915.867
35362.562,35851.63
34620.195,35262.734
33877.83,33688.25
33135.457,31745.684
30319.262,30104.344
28018.486,27619.12
25893.416,25411.605
23965.21,23424.307
22822.148,21951.021
21728.064,21303.936
21396.48,20669.906
21337.395,20274.648
21592.5,20436.76
21809.016,21003.31
23187.924,21809.537
24160.916,23197.02
24908.943,24610.98
24623.486,26749.15
26683.451,27718.275
29070.916,29665.164
31625.283,31298.766
32910.035,32667.531
33752.465,33131.83
34534.65,33708.617
34030.984,34035.04
33527.33,33431.715
33023.664,32451.893
32542.396,31275.957
29936.2,29963.977
28435.916,27395.215
26647.922,25868.516
25029.79,24432.045
23386.973,23419.309
22120.424,22548.885
21192.219,21867.494
20942.852,21293.678
20176.76,21289.148
20314.262,21054.525
21817.43,21511.158
22037.64,22667.65
23187.043,23384.521
25400.527,25533.373
27035.494,28596.14
29003.346,30395.783
31614.543,31604.385
33423.91,32926.387
33284.895,33808.27
34077.008,33700.9
33484.473,33880.61
32891.938,32822.785
32299.404,31735.156
30388.031,30580.129
28358.31,28499.025
26843.486,26238.7
25471.338,24706.94
23747.432,23444.34
22235.457,22319.25
21148.31,21112.494
20685.775,20537.703
20662.043,20343.959
20862.36,20564.77
21147.113,21015.062
23549.932,21756.656
25412.57,23919.578
25059.05,25421.389
25962.219,26268.033
28612.15,27905.809
31803.873,30232.0
33708.555,33080.863
34584.12,34424.74
35000.844,34690.492
35515.14,34561.695
35590.32,34321.844
35004.86,34049.5
34035.53,33269.055
31742.607,31918.344
29561.373,29636.906
27059.895,27630.03
24727.29,25523.193
22423.275,23651.13
21706.621,21728.268
20240.986,20788.871
19831.902,19854.012
19233.064,19907.086
18748.557,19824.184
19095.105,19918.045
20920.81,20452.887
22381.303,22019.727
22371.129,23267.902
23726.234,24138.822
26685.635,25928.93
29153.627,28654.037
31238.416,30431.174
32554.543,31882.412
33425.703,32908.562
33971.797,33571.562
33110.3,33645.297
32248.805,32899.152
31387.307,31523.04
30525.81,29824.152
28665.564,28174.965
26845.74,26419.959
24838.557,24857.39
22825.459,23317.14
21962.219,21875.863
21027.537,21206.791
20574.084,20783.355
19606.34,20606.736
19108.1,20238.55
19260.527,20349.336
20390.916,20784.912
22228.592,21783.113
22725.387,23230.75
24907.643,24479.44
27545.14,27163.613
29802.113,29698.457
30999.191,31312.29
31486.092,32015.416
32476.55,32282.363
32919.684,32903.797
33611.51,32622.924
33210.176,32776.664
31343.451,32012.75
28713.521,30147.518
26835.564,26971.848
24809.824,25266.32
23114.543,23564.74
20642.395,22133.566
19239.648,20143.215
18393.697,19063.408
17718.662,18467.44
16871.725,18011.453
16837.57,17933.377
17118.31,18398.525
17839.19,18953.578
19268.135,19621.816
18851.867,20467.201
20613.908,20889.842
23444.086,22816.43
25657.291,25202.014
26973.31,27203.88
27937.184,28347.035
28799.473,28929.84
29292.467,29117.422
29037.125,28849.145
28781.785,28454.777
28526.445,27968.105
26027.643,26919.33
24100.53,24409.893
22134.896,22917.6
20663.1,21363.512
18981.832,19967.846
17808.768,18567.982
17272.994,17662.852
16179.262,17196.902
15046.62,15979.337
14655.282,15468.651
14523.416,15535.946
15751.514,15670.368
17112.324,16364.269
17422.29,17981.912
19647.607,19419.826
22330.846,21963.758
24498.908,24622.498
26685.635,26347.545
27358.768,27838.293
28575.775,28117.39
28991.443,28799.977
29288.24,28772.793
28985.424,28589.87
28682.605,27551.18
26097.078,26556.262
24478.98,23944.498
22922.184,22641.748
21248.662,21412.254
19719.895,20192.158
18509.79,18991.045
17624.79,18041.418
16606.338,17375.723
15674.12,16478.223
15065.881,16052.686
15048.028,16272.326
15450.106,16589.57
16406.48,16899.438
17013.557,17848.494
18069.578,19156.775
20333.803,20861.113
21346.727,23134.518
23561.092,24021.459
25704.791,25473.885
26711.129,26733.611
26297.59,27286.287
25884.05,26763.656
25470.51,26110.873
25056.973,24972.598
24643.434,23833.055
24229.895,23042.91
22548.697,22682.371
21121.408,21438.734
19230.705,20057.766
17918.943,18561.521
17078.38,17521.584
16111.55,16803.904
15373.732,16127.59
14892.431,15596.371
15375.106,15533.851
15653.416,16322.244
16103.239,16786.158
17050.459,17511.736
18673.31,19051.586
22207.781,21124.945
25469.365,23986.607
27358.205,26741.145
28859.086,28551.248
30251.445,29414.348
31699.367,29976.602
30805.326,30668.967
29911.285,29866.738
29017.246,28604.89
28123.205,26786.521
26378.03,25332.672
24992.078,23768.635
23092.219,22685.057
21656.514,21120.191
20511.832,19962.51
19662.467,19199.172
19290.6,18714.705
18697.36,18561.9
18242.113,18435.793
18478.627,18599.117
20267.008,19231.059
22290.387,20645.162
22065.389,22838.746
23745.035,23905.744
27327.078,25970.572
30379.156,28523.193
33011.16,31385.744
34596.55,33792.69
36284.332,34704.105
37504.473,35571.363
36595.73,36556.316
35686.99,35806.633
34778.25,34026.37
33869.508,31993.41
31330.672,30708.908
29466.691,28297.822
27017.854,26413.184
24313.768,24344.404
23490.635,22490.99
22034.402,21775.02
20282.889,21129.004
20210.668,20318.736
19799.332,20413.896
20235.105,20539.307
22372.537,21152.055
24067.078,22745.322
23190.986,24457.98
25242.078,24972.188
28317.219,28010.543
30890.424,31161.197
33344.79,33316.14
34513.312,34931.223
35486.125,35130.605
36857.22,35152.547
36765.035,35731.484
36956.62,35497.19
35117.676,35014.484
32312.465,32860.375
30390.18,30345.525
27364.86,28058.945
25191.691,25344.324
22411.973,23364.408
20999.93,21278.412
19482.219,20179.543
18547.43,19426.406
18515.14,18893.465
18009.895,18868.041
18143.521,18952.344
19289.648,19566.955
20760.986,20544.555
21572.29,21780.994
22961.832,23252.736
26607.291,25715.855
28727.361,29311.371
30610.953,31127.21
32201.445,32663.543
33333.03,33087.42
34119.332,33666.883
33243.91,33643.438
32368.486,32763.371
31493.064,31737.898
30617.643,30075.08
28712.113,28476.564
27006.127,26389.424
24824.191,24627.467
21760.564,22944.88
20339.578,20800.17
19547.254,19502.139
18423.732,18901.105
18306.938,18248.824
17855.316,18415.375
17943.875,18534.467
19284.895,19326.445
20662.746,20672.822
20603.346,21955.871
22836.797,22895.578
26306.621,25449.375
29172.605,28501.264
30412.395,30689.268
31916.2,31780.693
34153.555,32500.943
33350.188,34035.527
32546.82,33318.242
31743.453,32225.46
30940.082,30871.16
30136.715,29329.787
29333.346,28042.154
27399.191,26775.432
25481.479,24944.58
23444.613,23242.46
22159.26,21670.984
21297.113,20487.35
20317.781,19837.965
19502.148,19423.857
18554.648,19194.328
18564.578,18859.172
19388.7,19441.95
21237.184,20545.625
22116.832,22021.24
23593.416,23499.383
26402.783,25573.361
29562.57,27774.895
32143.592,30266.041
33453.805,33241.285
34839.688,34029.523
34003.105,34752.957
33166.527,33674.23
32329.951,32405.273
31493.375,30921.81
30656.797,29845.344
28055.705,28766.756
26755.775,26520.521
25519.613,25019.283
23338.91,23614.64
21295.176,21778.123
20547.36,19978.637
19814.578,19391.283
19425.424,19116.328
18522.994,19109.926
18135.53,19052.943
18991.268,19386.656
19465.74,20282.062
19978.38,20809.652
21395.53,21951.324
24400.389,23899.512
27034.191,26647.656
28926.305,28585.107
29939.895,30046.574
30799.12,30518.352
31616.021,30952.006
30865.941,31429.396
30115.863,30722.44
29365.785,29497.932
28615.705,28051.957
26719.121,26433.309
25352.924,24792.924
23512.748,23465.514
21598.416,21980.637
19706.232,20736.016
18818.38,19278.842
18011.408,18322.398
17590.81,17584.754
17160.07,17586.72
17273.908,17984.906
18281.549,18594.852
18222.043,19284.367
17853.31,19587.535
19955.986,20113.658
23270.354,22015.277
26261.76,24827.182
27780.494,27705.396
28604.156,29257.13
29850.67,29616.361
30450.777,29707.637
29638.426,29561.277
28826.074,29007.006
28013.725,28001.021
27201.375,26639.25
25252.537,25455.95
24072.959,23904.006
22896.762,22676.08
21901.727,21489.373
20879.684,20672.654
19716.549,19902.088
19150.775,19265.566
18385.775,19011.912
17170.53,18639.895
17214.084,18262.67
18455.459,18719.582
19289.754,19667.56
19523.91,20487.814
21226.164,21721.092
23786.021,23932.76
26532.889,26212.76
28272.5,28547.258
29692.29,30029.83
30444.646,30685.814
30552.5,30602.77
30235.635,30094.219
29643.803,29605.23
28338.91,28709.496
26265.67,27011.527
25371.516,24858.354
24396.725,23849.553
22038.908,22915.584
20428.803,21147.885
19536.023,19827.38
18403.486,18942.674
18371.232,18203.518
17306.832,18205.607
17040.81,17849.875
17175.67,18101.682
18052.395,18499.227
19533.592,19101.31
19256.127,20296.29
20757.36,21225.3
23937.678,23291.344
25543.697,26317.268
26801.938,27606.852
27654.297,28509.828
28451.762,28748.334
28467.748,28521.486
28275.934,27908.71
28084.121,27796.314
26995.846,27439.441
24606.973,26100.852
21960.986,23882.107
20253.945,21700.32
19512.957,19972.41
17497.148,18634.129
16612.783,17133.236
16154.612,16583.11
15531.162,16169.119
15188.943,15419.963
14725.599,15201.635
14807.007,15397.584
15643.697,15769.08
16625.178,16258.271
16937.148,17392.055
18721.48,18856.918
21718.24,21003.715
23548.1,23686.309
24993.064,25427.783
26386.973,26527.088
26858.873,27188.113
27022.324,27067.732
27439.648,26682.266
27240.248,26765.672
25860.21,26298.295
23641.408,24705.975
21958.486,22702.883
20441.76,21333.8
19644.508,19739.652
17847.465,18623.156
17066.092,17430.059
16411.164,16894.363
15419.683,16410.137
15038.9795,15365.105
14734.05,15023.545
14756.232,15331.894
15083.592,15752.595
16548.943,16007.473
16531.375,17452.807
17014.225,18725.19
20210.846,20092.05
23307.889,22631.98
25205.53,25014.23
26258.627,26460.475
26962.887,26924.318
26594.895,27019.05
26226.902,26178.896
25858.91,25624.502
25490.916,24827.379
23550.213,23967.318
22460.846,22246.637
21144.295,21361.76
19795.035,20238.316
17956.938,19077.672
16497.113,17866.79
14619.402,16644.035
14337.747,15181.078
14335.775,14320.791
14243.592,14411.193
13865.881,14968.927
14182.501,15127.912
15779.544,15212.182
16171.69,16562.217
17892.502,17952.66
19937.605,20238.12
23194.613,22201.455
24826.094,24653.064
26064.191,25890.031
27232.852,26458.404
27558.662,26876.648
27557.113,26756.248
27319.084,26432.104
26357.148,25894.096
24123.064,24471.314
21975.81,22261.188
20967.535,20657.729
19625.67,19776.295
17742.465,18540.344
16436.305,17336.451
15885.811,16328.634
15053.486,15785.521
14111.268,14887.697
13503.275,14429.846
13122.5,14449.001
13098.204,14360.164
13662.359,14207.038
14504.473,14754.986
15686.303,16344.775
18030.21,18191.467
20527.148,20577.203
22394.93,22746.297
23068.943,23881.799
23837.781,23953.367
23995.775,23962.488
23700.635,23767.355
23405.494,23413.271
23110.352,22870.05
21176.549,21950.01
19444.86,20272.848
18313.627,18979.314
16804.965,17879.832
16030.424,16294.347
14670.142,15464.362
13631.4795,14423.227
13505.563,13713.006
12962.5,13432.901
12181.69,13097.525
11614.824,12780.602
12107.781,12608.187
11946.057,12831.682
11876.62,13193.051
13125.986,14195.298
15136.515,15806.514
17127.324,17562.668
19210.775,19229.586
20183.31,20755.459
20418.697,21179.232
20082.51,20918.896
19746.32,20482.613
19410.133,20092.227
19073.943,19155.172
17286.445,18157.021
15638.909,16798.22
14567.677,15446.163
14142.254,14286.958
12928.732,13660.435
11530.388,12996.6875
10979.719,12216.137
11245.846,11663.199
10921.726,11563.299
10617.395,11283.491
9854.366,11073.04
10686.479,10710.799
11157.113,11365.565
11514.895,12280.236
13330.74,13573.295
15440.105,15602.737
17793.346,17476.818
19192.854,19149.97
20426.9,20275.799
21302.678,20927.77
22307.502,21149.973
21636.373,21799.94
20965.248,21211.357
20294.121,20038.654
19622.994,18759.33
18388.17,17915.564
16680.316,17089.533
15594.402,15897.326
14152.993,14843.854
12731.092,13930.994
11782.3955,12910.571
11350.986,12232.113
10956.831,11742.164
10381.761,11359.706
10158.311,11197.386
10372.817,11234.88
11707.641,11428.881
12186.866,12828.3545
12812.184,14121.194
16206.832,15448.535
17909.12,18077.072
19362.43,19730.188
20619.332,20908.21
21642.219,21391.074
22380.354,21642.871
21724.64,21997.309
21068.928,21447.441
20413.213,20174.82
19757.5,18766.338
18300.74,18029.752
16849.438,16969.447
14588.416,15780.082
13189.366,13988.919
12483.698,12918.003
12262.535,12214.23
11842.254,11854.945
11359.014,11568.079
11082.042,11276.172
11249.648,11240.038
11332.571,11556.223
11412.289,11740.412
11152.923,12275.063
12765.423,12926.227
16529.402,14891.465
19466.832,18015.074
20397.854,20856.54
21447.324,21654.225
22344.402,21790.088
23135.422,21839.75
22872.818,22256.732
22610.213,22156.373
22347.605,21652.746
20332.818,20645.412
18861.127,18532.744
17551.973,17168.701
15882.148,16043.341
14334.508,14725.014
13283.38,13673.869
12296.233,12940.369
11103.592,12261.386
10721.761,11314.27
10362.782,10951.431
10631.655,10802.083
10399.93,11276.363
11219.859,11221.439
11546.902,12080.258
12962.324,13295.339
16412.502,15417.815
19027.008,18461.303
21421.305,20707.342
22483.594,22454.898
23563.523,22651.758
24788.38,22967.248
24312.795,23709.898
23837.207,23231.357
23361.62,22824.604
21069.016,21722.363
19316.092,19277.28
18211.584,17511.36
16611.797,16434.168
14735.881,15068.111
13613.205,13712.693
12670.07,12975.002
11911.127,12349.166
10894.014,11522.979
10646.9375,10761.027
10446.303,10794.154
10534.05,11234.369
11415.74,11368.61
12164.473,12279.621
13068.521,13875.098
15660.177,15910.683
18391.762,18313.717
20464.086,20350.709
22116.268,21745.242
23556.094,22399.676
23043.67,23284.906
22531.246,22963.719
22018.826,22291.238
21506.402,21619.22
20993.979,20461.285
19703.592,19332.34
18191.867,17945.541
17106.162,16524.574
14991.973,15402.8955
13747.606,13959.006
12515.74,13265.965
11622.641,12362.539
11135.881,11445.293
10583.346,10836.429
10485.67,10632.152
10840.528,11032.365
11016.057,11536.492
10256.232,12014.812
10962.359,12397.973
13644.965,13664.961
16887.818,16053.936
19062.254,18949.611
21749.895,20421.604
22298.17,22150.447
21885.332,22229.69
21472.494,21566.432
21059.654,20925.986
20646.816,20513.918
20233.979,19606.354
19072.326,18554.182
17794.648,17231.988
16122.748,16117.003
15054.226,14762.656
13477.36,13778.498
12247.605,12841.34
11812.676,11982.55
11615.67,11562.019
11388.17,11455.9
11194.859,11410.787
11300.635,11591.039
11159.19,11875.01
12041.339,12014.328
13436.796,13211.945
15538.487,15481.447
18149.438,17946.734
20321.832,19841.072
21929.473,21313.531
23900.53,22252.93
23370.367,23288.188
22840.205,22441.73
22310.043,21694.484
21779.88,21312.213
21249.72,20476.043
20512.5,19484.947
19384.613,18321.152
18212.818,17182.123
16523.592,15963.385
15145.317,14692.306
13559.965,14024.73
13056.127,13166.949
12685.106,12839.949
12080.563,12424.483
11943.064,11906.004
12623.697,12006.608
13287.642,12798.569
13505.459,13509.753
14545.388,14537.809
18575.67,16686.52
21103.03,20826.857
23562.078,22926.926
25433.908,25242.53
26558.594,25905.014
27286.973,25622.445
26959.895,25544.518
26632.818,25074.195
26305.74,24854.041
24335.213,24483.596
23226.021,22158.707
21746.762,20601.68
19287.607,19118.238
17022.148,17023.607
15776.515,15076.814
14957.148,14223.727
14351.127,13876.808
13501.162,13765.168
12667.219,13194.513
12599.754,12602.686
12800.458,12677.352
12729.331,13070.29
12814.543,13605.758
14346.62,14575.738
17703.91,16739.586
21377.781,20940.598
23286.27,23786.076
24801.832,25030.514
25921.41,25395.168
26914.65,25131.775
26139.57,25639.203
25364.49,25063.645
24589.41,24251.834
23814.332,23082.363
21956.34,21614.393
20469.402,19749.459
18998.03,18293.816
17452.254,16742.861
16799.719,15424.335
15881.514,15051.41
15213.874,14692.964
13869.296,14604.167
12787.676,13733.033
12619.684,12743.858
12601.866,12830.838
13328.205,13126.923
12483.451,13922.274
13464.508,14368.211
16139.895,16269.149
18085.527,19566.646
20336.443,21342.033
21562.36,22274.22
22375.564,22469.514
21746.594,22236.945
21117.621,21518.887
20488.648,20741.598
19859.678,20167.242
19230.705,19429.99
17952.324,18514.123
16361.796,17158.55
15514.753,15808.817
14229.577,14739.354
13272.923,13819.255
11635.177,12944.183
10937.817,11513.071
10446.832,10799.672
10100.563,10342.868
10270.493,10075.725
10419.859,10397.197
10716.761,10750.658
9933.134,11081.743
10053.346,11246.049
13673.486,12528.855
17218.734,15690.751
18695.775,19029.496
19607.29,20100.422
20580.176,20179.357
20005.979,20197.523
19431.783,19653.115
18857.584,19185.066
18283.389,18615.334
17709.191,17730.613
16512.992,16800.018
15282.185,15760.553
14223.24,14716.334
13025.67,13575.225
12275.916,12515.96
11092.746,11945.902
10217.712,10888.332
9728.451,10378.716
9570.599,10080.713
9337.395,10031.362
9178.17,10216.703
9486.444,10206.216
8623.134,10107.22
9356.408,10453.464
11436.374,12146.116
14918.486,14143.557
17411.34,16720.773
17833.803,18452.697
18580.352,18387.96
19088.346,18079.738
18684.46,18276.578
18280.576,18066.08
17876.691,17837.053
16205.669,17037.639
15413.769,15487.837
14519.05,14626.444
13391.409,13768.718
12401.339,12762.456
11288.239,11831.2705
10032.5,11088.724
9641.338,10182.264
8901.338,9881.476
8290.599,9393.379
8249.085,9024.444
8577.641,9113.46
9090.317,9350.421
9329.085,9538.676
10844.507,10665.496
14762.536,13003.086
16274.614,16374.783
17306.973,17844.275
18011.516,18731.09
18851.021,18744.836
19402.748,18424.848
19779.121,18626.812
19672.465,18989.928
18599.824,18827.047
17262.29,17642.152
15989.543,16256.504
15229.262,15217.138
13808.909,14289.212
12765.634,13055.611
10987.184,12116.86
10778.838,10874.426
10742.993,10537.078
10522.958,10409.23
10615.599,10355.276
10158.557,10633.098
10151.092,10592.925
10853.838,10671.414
11011.268,11120.475
12631.831,12070.094
15090.846,14601.071
17602.781,16988.967
18577.676,19128.24
19487.535,20071.611
20247.854,20098.111
21047.29,19599.215
20693.404,19886.807
20339.52,19907.832
19985.635,19395.92
18804.33,18468.098
17506.797,17165.645
15849.966,15824.556
14998.451,14483.133
14204.93,13573.342
13623.24,13015.386
12782.747,12620.558
12442.782,12301.011
12389.05,11738.492
12065.07,11737.629
11716.726,11874.068
12531.515,11803.433
13536.832,12326.876
13533.099,13227.716
14948.1,14181.26
18252.395,16740.01
20209.543,19458.201
22755.953,21141.332
23681.62,22878.906
24806.867,22898.268
25309.438,23427.28
25312.994,23866.635
25211.445,23615.252
23970.951,23335.371
21899.932,22111.764
20306.445,20015.535
18504.824,18378.826
17349.719,16550.492
16792.818,15411.977
16076.021,14851.669
15282.501,14682.299
14690.846,14569.009
14021.761,14228.169
14010.846,13704.104
14678.134,13825.551
15610.283,14452.558
16413.732,15339.2295
16198.908,16263.313
16332.395,17251.371
18773.734,19017.158
21589.824,21438.469
23835.389,23567.424
24315.986,24817.336
25419.473,24709.52
24897.492,24956.508
24375.516,24377.037
23853.537,23910.746
23331.557,23152.598
22809.578,21859.17
21484.824,20901.594
20336.375,19724.473
18841.973,18234.748
17409.402,16928.781
16497.537,16109.9
15759.86,15751.892
15363.239,15410.514
14876.761,14966.992
14119.401,14578.097
14530.247,14356.925
15810.07,14961.964
17198.873,15943.761
15974.19,17164.295
16618.662,17517.02
19231.34,19301.893
20914.438,21329.836
22999.121,23219.25
23961.445,24447.582
25416.408,24534.9
24913.297,24994.484
24410.184,24418.746
23907.07,23691.34
23403.959,23170.295
22900.846,22113.17
22025.88,21234.287
21088.416,20105.348
19384.262,19176.916
18045.564,17964.307
17557.396,16947.656
16721.691,16692.457
16114.401,16256.303
14534.12,15795.775
14908.651,14943.808
15283.181,15369.131
15657.713,15894.742
16632.43,16505.105
17135.916,17381.158
17557.924,18675.303
18655.74,20016.814
19920.494,20816.498
21223.662,22120.023
21897.078,23068.135
23238.91,23197.387
23061.83,24016.066
22614.014,23361.764
22142.572,22583.906
21480.668,22000.906
19748.31,21035.283
20806.023,19341.066
22004.578,19660.006
21385.424,20339.912
17900.105,19877.121
