test_y,predicted_values
26973.31,28190.28
27937.184,29260.725
28799.473,29715.766
29292.467,29637.387
29037.125,29160.148
28781.785,28442.99
28526.445,27308.934
26027.643,26241.066
24100.53,25030.236
22134.896,23628.553
20663.1,22049.72
18981.832,20497.395
17808.768,18936.887
17272.994,17661.021
16179.262,16678.594
15046.62,16100.07
14655.282,16120.606
14523.416,16318.617
15751.514,16561.371
17112.324,17296.393
17422.29,18391.984
19647.607,19807.398
22330.846,21654.926
24498.908,23946.602
26685.635,26056.16
27358.768,27651.414
28575.775,28413.072
28991.443,28752.514
29288.24,28536.186
28985.424,28297.824
28682.605,27648.295
26097.078,26663.506
24478.98,25462.32
22922.184,23991.738
21248.662,22282.867
19719.895,20656.398
18509.79,19003.863
17624.79,17591.729
16606.338,16614.611
15674.12,16060.658
15065.881,16121.423
15048.028,16341.439
15450.106,16689.703
16406.48,17380.498
17013.557,18531.486
18069.578,20028.68
20333.803,21977.736
21346.727,23900.236
23561.092,25665.463
25704.791,26796.049
26711.129,27336.344
26297.59,27557.34
25884.05,27081.588
25470.51,26435.41
25056.973,25509.316
24643.434,24297.166
24229.895,23148.107
22548.697,21956.625
21121.408,20627.703
19230.705,19239.424
17918.943,17647.477
17078.38,16414.723
16111.55,15488.96
15373.732,15148.124
14892.431,15358.582
15375.106,15627.079
15653.416,16031.36
16103.239,16772.186
17050.459,17934.46
18673.31,19487.934
22207.781,21373.516
25469.365,23698.918
27358.205,26129.668
28859.086,28013.73
30251.445,29259.738
31699.367,30020.867
30805.326,30426.469
29911.285,30404.148
29017.246,29769.08
28123.205,28453.615
26378.03,26927.885
24992.078,25306.076
23092.219,23573.445
21656.514,21881.064
20511.832,20260.486
19662.467,19008.14
19290.6,18208.19
18697.36,17760.818
18242.113,17988.996
18478.627,18350.332
20267.008,18659.863
22290.387,19515.492
22065.389,21071.414
23745.035,23042.258
27327.078,25631.195
30379.156,28118.469
33011.16,30519.143
34596.55,32246.97
36284.332,33514.742
37504.473,34401.812
36595.73,34939.414
35686.99,35079.566
34778.25,34586.55
33869.508,33415.3
31330.672,31688.195
29466.691,29540.729
27017.854,27262.824
24313.768,25207.45
23490.635,23398.262
22034.402,21913.668
20282.889,21125.783
20210.668,20621.799
19799.332,20602.475
20235.105,21022.459
22372.537,21479.8
24067.078,22526.887
23190.986,24364.223
25242.078,26495.78
28317.219,28813.307
30890.424,30729.127
33344.79,32500.223
34513.312,33915.035
35486.125,34922.883
36857.22,35486.914
36765.035,35774.457
36956.62,35760.863
35117.676,35291.348
32312.465,34110.465
30390.18,31971.568
27364.86,29448.984
25191.691,26806.041
22411.973,24526.406
20999.93,22572.145
19482.219,20927.346
18547.43,19891.82
18515.14,19128.953
18009.895,18939.56
18143.521,19129.78
19289.648,19378.082
20760.986,20076.367
21572.29,21592.41
22961.832,23751.607
26607.291,26201.883
28727.361,28587.666
30610.953,30725.785
32201.445,32248.045
33333.03,33157.33
34119.332,33628.383
33243.91,33806.34
32368.486,33542.586
31493.064,32678.043
30617.643,31223.705
28712.113,29382.723
27006.127,27256.736
24824.191,25105.137
21760.564,23058.734
20339.578,21247.693
19547.254,19700.75
18423.732,18731.605
18306.938,18049.24
17855.316,17923.658
17943.875,18198.11
19284.895,18633.059
20662.746,19429.615
20603.346,21026.512
22836.797,23175.994
26306.621,25590.895
29172.605,27995.527
30412.395,30255.959
31916.2,31847.32
34153.555,32782.44
33350.188,33323.062
32546.82,33401.918
31743.453,33132.28
30940.082,32285.318
30136.715,30827.695
29333.346,29008.564
27399.191,27020.836
25481.479,25031.31
23444.613,23150.066
22159.26,21476.264
21297.113,19945.424
20317.781,18992.723
19502.148,18380.559
18554.648,18305.188
18564.578,18624.658
19388.7,18974.771
21237.184,19700.4
22116.832,21249.76
23593.416,23408.803
26402.783,25920.16
29562.57,28363.639
32143.592,30688.78
33453.805,32366.93
34839.688,33540.1
34003.105,34187.035
33166.527,34438.3
32329.951,34212.492
31493.375,33296.848
30656.797,31801.486
28055.705,30013.105
26755.775,27832.375
25519.613,25625.855
23338.91,23598.271
21295.176,21761.17
20547.36,20086.797
19814.578,19097.889
19425.424,18478.73
18522.994,18438.512
18135.53,18783.38
18991.268,19143.613
19465.74,19899.598
19978.38,21263.584
21395.53,23205.89
24400.389,25621.443
27034.191,27976.682
28926.305,30225.822
29939.895,31790.309
30799.12,32580.045
31616.021,32791.113
30865.941,32721.627
30115.863,32187.027
29365.785,31071.105
28615.705,29813.38
26719.121,28386.934
25352.924,26605.83
23512.748,24667.426
21598.416,22816.035
19706.232,21026.44
18818.38,19562.85
18011.408,18649.125
17590.81,18114.355
17160.07,18180.938
17273.908,18485.113
18281.549,18836.645
18222.043,19560.143
17853.31,20816.246
19955.986,22403.627
23270.354,24417.549
26261.76,26598.68
27780.494,28690.506
28604.156,30259.445
29850.67,31254.447
30450.777,31663.092
29638.426,31483.264
28826.074,30877.9
28013.725,29777.893
27201.375,28475.45
25252.537,26991.215
24072.959,25290.516
22896.762,23501.238
21901.727,21843.064
20879.684,20305.998
19716.549,19168.41
19150.775,18407.781
18385.775,17992.225
17170.53,18081.58
17214.084,18327.156
18455.459,18654.154
19289.754,19338.432
19523.91,20592.033
21226.164,22181.633
23786.021,24234.53
26532.889,26394.746
28272.5,28524.562
29692.29,29939.598
30444.646,30829.996
30552.5,31094.85
30235.635,30844.963
29643.803,30117.943
28338.91,29008.832
26265.67,27667.57
25371.516,26151.693
24396.725,24576.373
22038.908,22958.441
20428.803,21287.15
19536.023,19699.836
18403.486,18361.705
18371.232,17303.176
17306.832,16779.564
17040.81,16774.338
17175.67,17124.676
18052.395,17558.799
19533.592,18350.957
19256.127,19721.055
20757.36,21310.25
23937.678,23241.271
25543.697,25395.191
26801.938,27481.213
27654.297,28695.17
28451.762,29321.732
28467.748,29304.88
28275.934,28838.146
28084.121,28176.041
26995.846,27071.389
24606.973,25882.93
21960.986,24558.51
20253.945,22932.12
19512.957,21373.523
17497.148,19758.639
16612.783,18135.459
16154.612,16811.28
15531.162,15843.957
15188.943,15316.677
14725.599,15203.237
14807.007,15429.299
15643.697,15737.038
16625.178,16298.229
16937.148,17369.45
18721.48,18738.902
21718.24,20458.736
23548.1,22414.33
24993.064,24324.193
26386.973,25554.928
26858.873,26249.443
27022.324,26382.049
27439.648,25964.92
27240.248,25437.152
25860.21,24621.688
23641.408,23793.432
21958.486,22717.328
20441.76,21414.375
19644.508,20111.037
17847.465,18722.117
17066.092,17301.955
16411.164,16190.535
15419.683,15339.81
15038.9795,14937.825
14734.05,14957.57
14756.232,15247.012
15083.592,15612.948
16548.943,16281.0
16531.375,17388.244
17014.225,18721.326
20210.846,20476.105
23307.889,22334.867
25205.53,24226.234
26258.627,25663.69
26962.887,26495.47
26594.895,26680.031
26226.902,26355.785
25858.91,25813.896
25490.916,24868.055
23550.213,23887.219
22460.846,22790.174
21144.295,21489.379
19795.035,20172.441
17956.938,18792.688
16497.113,17303.059
14619.402,16122.972
14337.747,15067.012
14335.775,14408.012
14243.592,14334.038
13865.881,14603.774
14182.501,14908.61
15779.544,15538.496
16171.69,16558.34
17892.502,17770.223
19937.605,19478.162
23194.613,21438.553
24826.094,23486.178
26064.191,24865.152
27232.852,25658.523
27558.662,25970.29
27557.113,25891.492
27319.084,25632.02
26357.148,25075.373
24123.064,24220.605
21975.81,23027.184
20967.535,21732.674
19625.67,20312.01
17742.465,18928.73
16436.305,17571.406
15885.811,16472.387
15053.486,15638.945
14111.268,15101.027
13503.275,15013.864
13122.5,15154.086
13098.204,15347.711
13662.359,15777.224
14504.473,16697.854
15686.303,17884.998
18030.21,19536.182
20527.148,21311.78
22394.93,23090.63
23068.943,24276.365
23837.781,24959.652
23995.775,25109.254
23700.635,24807.072
23405.494,24294.025
23110.352,23564.422
21176.549,22707.584
19444.86,21606.52
18313.627,20345.926
16804.965,18985.828
16030.424,17559.64
14670.142,16163.019
13631.4795,14947.623
13505.563,13962.175
12962.5,13318.447
12181.69,13172.396
11614.824,13263.4
12107.781,13368.44
11946.057,13542.424
11876.62,14115.131
13125.986,14977.1875
15136.515,16382.319
17127.324,18166.723
19210.775,20001.76
20183.31,21238.896
20418.697,21832.738
20082.51,21894.387
19746.32,21372.777
19410.133,20627.35
19073.943,19857.629
17286.445,19033.965
15638.909,18353.676
14567.677,17375.76
14142.254,16163.827
12928.732,14907.2295
11530.388,13499.576
10979.719,12061.2705
11245.846,10896.855
10921.726,10218.907
10617.395,10051.269
9854.366,10227.858
10686.479,10452.7
11157.113,10743.413
11514.895,11350.461
13330.74,12435.065
15440.105,14182.574
17793.346,16400.738
19192.854,18631.795
20426.9,20311.688
21302.678,21315.56
22307.502,21793.033
21636.373,21782.447
20965.248,21531.502
20294.121,20940.557
19622.994,20112.13
18388.17,19383.04
16680.316,18370.596
15594.402,17036.799
14152.993,15739.96
12731.092,14365.173
11782.3955,12976.186
11350.986,11976.521
10956.831,11349.496
10381.761,11178.9795
10158.311,11353.7705
10372.817,11610.935
11707.641,11966.887
12186.866,12660.543
12812.184,13877.751
16206.832,15857.0205
17909.12,18135.666
19362.43,20399.95
20619.332,21963.33
21642.219,22905.797
22380.354,23379.926
21724.64,23430.53
21068.928,23064.406
20413.213,22114.818
19757.5,20931.852
18300.74,19707.963
16849.438,18356.885
14588.416,16847.98
13189.366,15318.531
12483.698,13801.398
12262.535,12427.667
11842.254,11500.075
11359.014,11009.541
11082.042,10934.817
11249.648,11173.292
11332.571,11463.291
11412.289,11780.094
11152.923,12410.946
12765.423,13450.813
16529.402,15064.676
19466.832,17197.895
20397.854,19576.455
21447.324,21328.791
22344.402,22270.496
23135.422,22693.377
22872.818,22877.492
22610.213,22654.51
22347.605,22051.785
20332.818,21215.625
18861.127,20035.074
17551.973,18653.28
15882.148,17181.023
14334.508,15663.572
13283.38,14214.372
12296.233,12784.726
11103.592,11817.665
10721.761,11170.562
10362.782,10964.712
10631.655,11028.342
10399.93,11224.595
11219.859,11539.699
11546.902,12176.156
12962.324,13411.97
16412.502,15263.015
19027.008,17625.11
21421.305,19900.861
22483.594,21376.766
23563.523,22276.469
24788.38,22724.648
24312.795,22842.87
23837.207,22640.354
23361.62,22069.238
21069.016,21116.496
19316.092,19806.967
18211.584,18339.611
16611.797,16834.117
14735.881,15354.391
13613.205,13927.053
12670.07,12657.386
11911.127,11845.034
10894.014,11295.578
10646.9375,11080.932
10446.303,11103.673
10534.05,11262.253
11415.74,11634.553
12164.473,12391.033
13068.521,13854.961
15660.177,15866.991
18391.762,18030.512
20464.086,20027.602
22116.268,21345.822
23556.094,22208.605
23043.67,22577.453
22531.246,22516.785
22018.826,22095.006
21506.402,21245.965
20993.979,20167.361
19703.592,18927.338
18191.867,17657.27
17106.162,16346.808
14991.973,14970.914
13747.606,13648.579
12515.74,12433.465
11622.641,11600.533
11135.881,11049.312
10583.346,10897.949
10485.67,10922.564
10840.528,11059.931
11016.057,11477.81
10256.232,12287.716
10962.359,13639.556
13644.965,15440.281
16887.818,17457.787
19062.254,19236.316
21749.895,20316.357
22298.17,21173.275
21885.332,21653.592
21472.494,21813.7
21059.654,21514.697
20646.816,20828.848
20233.979,19858.97
19072.326,18712.465
17794.648,17573.197
16122.748,16290.683
15054.226,14956.044
13477.36,13610.235
12247.605,12357.802
11812.676,11533.9375
11615.67,11074.234
11388.17,11008.392
11194.859,11074.022
11300.635,11214.034
11159.19,11635.378
12041.339,12457.95
13436.796,13859.196
15538.487,15769.083
18149.438,17890.174
20321.832,19854.713
21929.473,21125.67
23900.53,21961.793
23370.367,22598.828
22840.205,22927.037
22310.043,22795.111
21779.88,22066.416
21249.72,20933.664
20512.5,19588.5
19384.613,18300.158
18212.818,17015.865
16523.592,15698.784
15145.317,14374.075
13559.965,13185.335
13056.127,12381.276
12685.106,11838.542
12080.563,11803.097
11943.064,11904.36
12623.697,12154.032
13287.642,12710.77
13505.459,13839.913
14545.388,15573.383
18575.67,17579.492
21103.03,19785.531
23562.078,21701.0
25433.908,23137.555
26558.594,24095.828
27286.973,24691.172
26959.895,25062.748
26632.818,25169.918
26305.74,24817.219
24335.213,24058.201
23226.021,22766.852
21746.762,21218.5
19287.607,19668.46
17022.148,18274.383
15776.515,16838.686
14957.148,15685.733
14351.127,14992.175
13501.162,14558.998
12667.219,14490.628
12599.754,14562.84
12800.458,14737.946
12729.331,15234.182
12814.543,16095.187
14346.62,17434.11
17703.91,19044.975
21377.781,20733.436
23286.27,22459.412
24801.832,23726.02
25921.41,24511.207
26914.65,24927.357
26139.57,25118.377
25364.49,24986.773
24589.41,24457.092
23814.332,23589.62
21956.34,22258.932
20469.402,20637.348
18998.03,18977.121
17452.254,17359.305
16799.719,15868.189
15881.514,14776.393
15213.874,14149.951
13869.296,13847.105
12787.676,13767.563
12619.684,13804.238
12601.866,13974.4375
13328.205,14356.72
12483.451,15263.676
13464.508,16723.273
16139.895,18667.406
18085.527,20631.725
20336.443,22355.268
21562.36,23474.834
22375.564,24022.164
21746.594,24128.957
21117.621,23812.785
20488.648,23301.98
19859.678,22315.018
19230.705,21175.553
17952.324,19803.691
16361.796,18272.232
15514.753,16792.264
14229.577,15188.631
13272.923,13730.835
11635.177,12405.569
10937.817,11465.062
10446.832,10771.651
10100.563,10458.264
10270.493,10509.078
10419.859,10691.028
10716.761,11009.335
9933.134,11611.982
10053.346,12705.985
13673.486,14299.256
17218.734,16179.795
18695.775,18333.924
19607.29,19768.723
20580.176,20550.705
20005.979,20831.602
19431.783,20602.459
18857.584,20081.639
18283.389,19151.514
17709.191,18225.225
16512.992,17246.244
15282.185,16124.749
14223.24,14888.436
13025.67,13511.244
12275.916,12069.764
11092.746,10824.165
10217.712,9940.477
9728.451,9467.374
9570.599,9398.785
9337.395,9587.772
9178.17,9820.202
9486.444,10105.794
8623.134,10636.056
9356.408,11575.485
11436.374,13000.003
14918.486,14873.56
17411.34,16942.182
17833.803,18560.312
18580.352,19311.104
19088.346,19429.951
18684.46,19176.072
18280.576,18609.473
17876.691,17806.805
16205.669,16893.783
15413.769,15881.488
14519.05,14752.016
13391.409,13506.095
12401.339,12231.066
11288.239,10928.236
10032.5,9699.78
9641.338,8841.389
8901.338,8486.106
8290.599,8515.864
8249.085,8712.166
8577.641,8929.488
9090.317,9186.186
9329.085,9686.544
10844.507,10713.689
14762.536,12346.052
16274.614,14651.884
17306.973,17018.701
18011.516,18668.186
18851.021,19443.727
19402.748,19668.115
19779.121,19574.432
19672.465,19312.457
18599.824,18819.441
17262.29,18017.732
15989.543,16898.627
15229.262,15605.48
13808.909,14181.263
12765.634,12611.786
10987.184,11101.67
10778.838,9893.849
10742.993,9172.924
10522.958,8973.041
10615.599,9098.597
10158.557,9445.884
10151.092,9728.642
10853.838,10183.9
11011.268,10953.376
12631.831,12093.859
15090.846,13659.314
17602.781,15581.335
18577.676,17654.463
19487.535,19241.637
20247.854,20087.68
21047.29,20361.213
20693.404,20298.443
20339.52,19934.844
19985.635,19432.92
18804.33,18833.78
17506.797,17793.53
15849.966,16532.299
14998.451,15134.421
14204.93,13792.403
13623.24,12620.293
12782.747,11763.844
12442.782,11425.264
12389.05,11612.619
12065.07,12027.385
11716.726,12468.107
12531.515,12725.846
13536.832,13156.172
13533.099,13999.166
14948.1,15257.01
18252.395,16885.184
20209.543,18722.791
22755.953,20734.342
23681.62,22332.033
24806.867,23324.176
25309.438,23849.559
25312.994,23887.932
25211.445,23513.076
23970.951,22771.275
21899.932,21862.213
20306.445,20624.492
18504.824,19273.031
17349.719,17702.95
16792.818,16248.198
16076.021,15101.1045
15282.501,14238.533
14690.846,13822.412
14021.761,13798.425
14010.846,13854.756
14678.134,14021.923
15610.283,14074.428
16413.732,14432.512
16198.908,15352.751
16332.395,16880.701
18773.734,18644.861
21589.824,20561.66
23835.389,22239.947
24315.986,23506.998
25419.473,24158.088
24897.492,24454.816
24375.516,24255.732
23853.537,23707.75
23331.557,22883.209
22809.578,21936.441
21484.824,20621.184
20336.375,19202.17
18841.973,17576.5
17409.402,16098.466
16497.537,14956.3125
15759.86,13991.977
15363.239,13553.783
14876.761,13526.632
14119.401,13637.337
14530.247,13956.93
15810.07,14228.279
17198.873,14814.494
15974.19,15948.612
16618.662,17599.54
19231.34,19305.436
20914.438,21029.375
22999.121,22325.861
23961.445,23272.904
25416.408,23776.373
24913.297,24077.695
24410.184,24146.676
23907.07,23910.072
23403.959,23204.715
22900.846,22239.19
22025.88,20789.264
21088.416,19051.38
19384.262,17147.361
18045.564,15595.57
17557.396,14433.228
16721.691,13715.667
16114.401,13446.02
14534.12,13524.048
14908.651,13714.633
15283.181,14259.586
15657.713,14797.248
16632.43,15758.761
17135.916,17063.998
17557.924,18632.168
18655.74,20001.037
19920.494,21377.156
21223.662,22559.1
21897.078,23269.244
23238.91,23552.855
23061.83,23658.875
22614.014,23537.42
22142.572,22935.064
21480.668,22125.635
19748.31,21046.102
20806.023,19395.715
22004.578,17865.037
21385.424,16495.35
17900.105,15277.772
17561.092,14135.315
17642.113,13254.109
17104.438,12824.657
17351.443,12790.98
17097.852,13274.96
17502.36,14120.934
17770.916,15054.161
18603.451,16137.389
19021.83,17513.762
19138.135,19034.238
20437.184,20420.9
23118.979,21647.984
24792.113,22835.938
26839.86,23741.504
26515.402,24473.236
26190.945,24893.14
25866.488,25014.197
25542.027,24969.52
25217.57,24611.334
23540.88,23771.143
22251.127,22358.41
21859.824,20936.07
20919.93,19506.656
