test_y,predicted_values
19277.549,19083.605
20024.79,19099.49
20772.03,19069.45
20317.201,18963.256
19454.47,18823.443
19229.15,18591.748
18887.98,18412.627
19003.7,18408.885
19221.2,18534.123
18814.65,18683.041
19002.916,18860.74
19191.184,19129.191
19379.45,19478.586
20824.1,19724.277
20157.48,19949.998
20109.75,20079.676
20317.53,20134.246
20364.75,20094.486
20196.18,19927.092
19908.75,19595.912
19483.83,19159.559
18784.03,18671.715
17956.25,18423.475
17180.451,18362.205
17233.15,18406.12
20310.97,18453.463
19528.22,18470.771
18995.9,18418.635
18736.78,18289.42
18378.68,18131.287
17896.55,18028.445
17530.1,18087.16
16815.58,18197.412
16895.0,18224.846
16980.693,18298.727
17066.387,18458.367
17152.08,18724.781
18008.13,18996.94
19004.469,19246.62
19815.92,19424.65
20176.45,19500.688
20419.129,19515.037
20225.104,19334.428
20031.076,19008.396
19837.05,18622.174
18696.18,18202.889
18231.33,17921.887
17472.6,17927.252
16841.35,18028.982
16455.129,18057.795
15751.72,17974.771
15230.15,17807.414
14241.6,17547.113
13923.42,17174.152
13807.351,16884.59
13556.38,16773.393
14126.85,16698.168
14484.579,16599.83
15109.199,16547.676
15735.75,16679.049
17664.85,16987.332
18468.57,17464.41
19874.969,17908.28
20064.8,18243.326
20466.23,18368.658
20393.068,18274.36
20234.9,17911.826
19898.35,17526.158
19304.3,17065.99
18541.95,16593.193
17425.88,16290.908
16634.75,16290.936
15391.55,16353.698
15123.569,16335.808
14556.6,16210.27
14289.25,15987.657
13910.63,15694.884
14012.31,15428.528
14113.989,15213.63
14215.67,15178.46
14317.35,15227.786
15189.92,15223.799
15781.73,15334.753
17135.55,15665.501
18565.648,16242.158
19181.38,16883.111
18859.47,17486.941
18971.53,17894.15
18953.75,17981.459
18967.15,17824.803
18914.4,17494.682
18962.75,17064.84
18353.4,16586.072
17652.1,16135.394
16946.73,15876.843
16426.316,15992.812
15905.899,16141.299
18295.28,16229.45
17884.15,16259.252
17242.55,16195.613
17065.25,15996.894
16510.969,15786.803
16194.449,15652.46
16038.8,15707.387
16697.67,15814.351
17018.0,15944.956
16584.914,16124.657
16151.83,16421.947
17632.03,16887.13
17655.889,17439.299
17679.75,17796.678
17791.9,17980.838
18009.08,17996.332
18001.68,17882.04
17856.28,17588.502
17562.8,17158.816
17055.129,16693.932
16399.7,16192.012
15878.529,15897.441
16072.98,15891.801
16267.43,16080.903
18729.201,16266.837
18166.5,16354.363
17483.65,16347.012
16993.82,16229.768
16760.719,16018.051
16180.199,15918.208
16257.4,15942.9795
16712.229,16030.729
15544.83,16112.863
15810.25,16216.042
16075.669,16481.365
18102.35,16982.607
19233.3,17595.676
18454.05,18133.904
18844.83,18454.922
19212.4,18614.688
19149.15,18640.012
19296.13,18500.768
19042.92,18270.662
18639.328,17939.336
17930.22,17453.27
17376.4,17186.932
17101.328,17205.924
16889.88,17303.785
19110.13,17315.402
18562.2,17317.324
17863.03,17241.746
17275.719,17082.148
17204.22,16830.158
16832.5,16642.348
16984.33,16672.516
17361.7,16809.242
17365.03,16999.469
17603.229,17281.756
17841.43,17690.494
18079.629,18166.656
18629.588,18552.299
19179.549,18910.191
18945.42,19190.955
18777.5,19368.234
19036.469,19442.666
19210.6,19363.92
19077.25,19043.47
18342.469,18616.799
18105.65,18064.44
17880.969,17744.908
17186.6,17631.377
17663.85,17647.574
18344.676,17664.375
19025.498,17629.53
18586.7,17527.98
18001.55,17362.98
17500.3,17177.996
16739.6,17064.783
17199.6,17151.287
17848.549,17314.715
18523.398,17555.752
18351.6,17983.998
18179.8,18395.338
18008.0,18795.207
19219.6,19005.705
19247.879,19207.145
19827.52,19322.547
20040.0,19458.21
20207.68,19572.535
20048.92,19545.37
19811.7,19299.41
19312.45,18892.9
18594.701,18411.744
17902.92,18063.924
18673.996,17877.164
19445.072,17865.037
20216.15,17911.623
19689.95,17886.123
19205.25,17790.996
18746.32,17643.777
18479.85,17451.545
18421.129,17330.488
18361.4,17452.879
18779.28,17637.64
19066.248,17967.857
19009.969,18408.889
18472.44,18868.63
17934.91,19181.818
17397.38,19232.594
18016.031,19249.51
18322.17,19226.826
18393.65,19225.324
18721.049,19189.03
18663.629,18997.955
18452.4,18632.738
20057.049,18166.682
21557.55,17779.887
21313.35,17720.803
21069.148,17836.203
20824.95,17988.258
20580.75,18067.23
19661.2,18052.873
18963.25,17952.139
18387.78,17744.105
17683.67,17465.771
17687.062,17246.781
17690.455,17197.623
17693.848,17261.416
17697.242,17368.05
17700.633,17591.53
17704.027,17902.3
17707.42,18247.504
18684.22,18454.42
19424.33,18657.578
20394.48,18804.932
20209.6,18979.633
20413.67,19048.719
20436.3,18986.791
20096.129,18738.848
19961.65,18371.441
19475.5,17974.643
18433.201,17726.742
17539.53,17661.178
16824.95,17628.271
16511.85,17549.73
15775.05,17400.42
15793.9,17202.393
15404.449,16987.33
15603.505,16727.256
15802.56,16579.543
16001.614,16611.23
16200.67,16682.246
17304.5,16807.857
17414.45,17039.951
17747.58,17401.328
18667.7,17787.545
18834.865,18120.758
19002.03,18408.377
18880.629,18586.62
19136.92,18690.943
19211.4,18721.928
19142.969,18602.46
18842.6,18356.06
18455.9,18023.13
17767.469,17700.242
17141.53,17542.986
16478.049,17519.604
16569.5,17525.266
19039.102,17526.13
18611.328,17479.994
18187.83,17406.29
17696.65,17313.086
17393.898,17163.168
17078.17,17090.492
17021.72,17132.164
17645.1,17236.479
17738.72,17350.389
17311.549,17510.842
16884.38,17738.242
18488.799,17999.89
19103.879,18255.713
18471.398,18529.035
18878.129,18699.135
19074.03,18809.498
19007.629,18814.438
19017.52,18665.209
19011.549,18413.543
18480.719,18073.824
17782.42,17690.69
17118.03,17532.123
17145.314,17525.395
17172.6,17580.111
19366.8,17617.594
19000.219,17607.455
18346.08,17564.281
18116.879,17475.2
17626.281,17335.012
17262.65,17267.205
17100.35,17298.723
17530.67,17336.516
18302.95,17356.123
17929.25,17515.193
17555.549,17757.752
18819.3,18045.148
19721.75,18311.031
18920.95,18541.977
19510.352,18691.236
19843.42,18804.734
19705.63,18804.713
19467.18,18664.664
19174.8,18425.035
18494.17,18113.707
17749.3,17764.441
17150.898,17607.26
16159.099,17566.322
17203.01,17539.162
18246.92,17541.158
18102.5,17491.166
17516.6,17408.676
16981.799,17270.383
16480.898,17113.537
16359.2,17020.668
16593.73,17065.87
16726.75,17126.648
17211.78,17167.781
16562.414,17263.31
15913.05,17419.566
17378.58,17621.977
18376.95,17879.857
18069.3,18115.46
18265.92,18228.426
17804.75,18244.854
17860.92,18122.19
17827.248,17897.553
17432.9,17602.164
16921.47,17245.607
16210.101,16971.502
15566.17,16830.994
14792.17,16850.787
15123.379,16882.094
17489.379,16911.336
16978.08,16921.78
16287.0205,16868.836
15481.949,16749.197
16083.08,16572.852
15560.72,16499.488
15051.6,16537.71
15806.47,16554.773
16971.78,16608.213
16070.83,16740.887
15169.88,16949.809
16473.0,17201.621
17468.0,17528.502
17681.95,17810.27
17144.07,18025.686
17367.898,18079.857
17364.0,18031.21
17512.28,17825.967
17518.879,17563.922
16649.5,17278.027
15826.319,16944.955
15280.75,16761.047
14707.919,16775.566
14981.7,16812.48
17912.08,16844.74
17758.05,16853.807
17254.53,16813.895
16373.399,16731.482
15974.099,16577.45
15759.529,16489.016
15769.5205,16483.803
14787.63,16515.91
14735.6,16477.008
14264.97,16495.346
14320.149,16546.383
15104.649,16692.686
15266.42,16902.896
16308.349,17118.457
17033.799,17228.455
17597.729,17253.285
17445.537,17204.742
17293.344,16984.38
17141.15,16690.137
16988.957,16397.52
16836.764,16077.55
16684.572,15942.531
16532.38,16073.593
15961.051,16246.217
14903.699,16324.943
14224.38,16196.24
13788.529,15966.669
12995.8,15633.304
12461.28,15224.13
12797.92,14913.5625
12892.399,14785.54
12471.33,14700.028
12781.55,14572.622
13665.38,14543.766
14293.72,14746.966
15418.779,15116.529
17616.9,15649.153
18177.5,16283.602
18733.92,16786.51
19344.629,17121.908
20297.95,17334.705
20007.074,17407.756
19716.2,17345.86
19425.326,17119.508
19134.45,16712.826
18267.2,16542.623
17713.45,16606.06
16932.08,16697.0
15714.1,16664.668
15215.08,16473.234
14879.55,16191.734
14438.22,15845.952
14128.83,15526.052
13788.35,15362.411
13900.35,15339.95
14595.55,15421.984
16043.27,15557.871
16181.53,15891.303
17346.15,16390.479
19167.35,17037.406
20501.98,17686.041
19798.65,18322.654
20293.1,18721.744
20679.629,19038.668
20830.98,19276.004
20791.28,19357.006
20488.879,19149.701
20127.97,18812.232
19446.08,18372.982
19005.22,18052.207
18269.299,17911.797
18109.03,17868.176
20592.05,17826.812
20178.78,17761.945
19636.45,17682.424
18619.219,17626.475
17998.32,17407.12
17594.53,17221.555
17673.35,17309.553
18628.67,17547.412
19666.05,17875.018
18933.324,18321.387
18200.6,18794.166
19347.379,19162.41
20425.35,19362.627
20693.98,19621.305
20623.904,19850.691
20553.83,20056.12
20596.78,20193.447
20585.879,20170.46
20320.781,19897.799
19439.969,19450.469
18806.53,18900.305
17986.1,18396.742
16846.648,18056.658
17404.45,17789.371
19677.35,17596.045
18925.95,17455.89
17910.85,17294.281
17203.78,17077.96
16837.88,16726.89
16542.82,16417.404
16528.879,16406.377
16923.799,16575.059
16717.5,16755.213
16676.564,17033.627
16635.63,17448.855
18944.08,17901.553
19154.33,18354.459
19193.63,18755.248
19677.68,19032.15
19838.05,19245.809
19878.244,19377.074
19918.436,19370.518
19958.629,19097.023
19270.6,18673.084
18650.47,18082.604
17888.719,17636.652
17136.129,17391.393
16652.47,17278.797
19614.068,17136.627
19160.47,17079.262
18701.33,16988.303
17664.3,16875.693
17118.85,16613.578
16543.38,16411.023
16960.3,16418.03
17377.219,16495.152
17791.969,16694.582
17105.676,17041.229
16419.379,17459.592
18929.22,17892.223
19242.219,18351.227
18255.75,18790.012
19181.1,19027.654
19571.78,19196.982
19987.47,19330.217
20201.0,19273.215
20045.78,19011.959
19430.63,18554.814
18590.92,17953.617
17177.35,17521.492
17474.064,17269.629
17770.78,17197.9
20224.65,17181.02
19212.6,17166.14
18500.28,17047.49
18023.08,16868.473
18160.129,16608.652
16924.53,16452.45
16758.65,16542.531
17186.7,16693.41
16934.85,16886.428
16748.75,17138.396
16562.65,17564.215
17606.98,18024.541
18961.1,18420.426
18859.1,18855.531
19173.629,19114.742
19616.58,19322.252
19753.068,19438.33
19650.879,19364.688
19420.67,19006.68
18979.28,18452.021
18002.63,17824.404
16196.149,17441.24
17262.264,17190.35
18328.379,17125.379
20125.299,17179.975
18710.22,17196.74
18145.28,17034.564
17724.049,16794.535
17399.451,16476.65
17002.75,16311.754
16733.771,16370.414
16809.88,16447.488
15700.529,16575.607
16261.211,16768.639
16821.889,17087.53
17382.568,17569.11
17943.25,17990.662
18586.0,18443.201
18942.47,18687.01
19327.13,18808.232
19639.2,18797.906
19866.63,18644.643
19874.602,18332.275
20090.951,17901.756
18508.629,17391.816
17808.2,17125.398
17218.879,17064.152
16253.849,17072.287
15436.05,16975.9
14644.42,16768.371
14121.9,16444.217
13574.449,16059.799
13276.43,15676.736
12952.4,15499.023
12825.601,15469.435
13086.449,15468.286
13506.92,15475.644
13579.55,15617.038
14069.17,15851.061
15819.88,16288.392
17577.45,16866.01
18306.22,17438.498
18794.38,17814.775
19154.92,18061.541
19396.049,18132.984
19332.85,17958.518
19831.53,17605.133
19379.42,17177.262
18656.0,16674.535
17991.7,16424.166
17075.22,16436.986
16399.748,16501.828
15751.02,16481.441
15259.779,16328.963
14949.569,16098.091
14352.199,15782.565
14011.43,15451.196
14169.26,15261.057
14327.09,15253.268
14484.92,15346.103
14642.749,15388.345
15069.72,15484.593
15561.3,15790.664
17187.4,16366.5205
17988.629,16991.926
18333.72,17525.643
18826.1,17862.342
18981.53,18083.3
18779.918,18131.217
18483.97,17914.336
18341.07,17540.166
17742.8,17051.588
17126.78,16526.422
16981.799,16207.821
16327.679,16248.887
16030.529,16367.815
18627.379,16441.926
17993.35,16448.703
17534.78,16398.707
17514.9,16228.037
17054.7,16071.319
16907.93,15933.72
16277.501,15980.6875
16646.15,16087.485
16144.879,16194.983
16178.739,16326.8125
16212.601,16613.266
18047.22,17106.346
17799.129,17598.27
17972.799,17989.422
18238.93,18140.492
18131.78,18182.146
17696.78,18048.22
17612.979,17678.521
17268.0,17238.8
16722.07,16738.828
16147.7295,16201.197
15280.67,15882.534
15115.55,15801.608
14950.43,15833.482
17281.0,15796.172
17379.55,15693.056
16740.67,15558.977
16428.35,15361.056
16214.199,15134.584
15492.38,15016.418
15359.0,15029.701
15792.53,15072.452
15945.7705,15106.822
15531.534,15237.431
15117.3,15507.555
16461.25,15937.218
17439.42,16354.742
17263.68,16805.63
17261.5,17027.78
17241.1,17106.758
17341.65,17012.92
17336.03,16723.727
17113.25,16428.148
16607.45,16069.724
16147.22,15701.821
15634.38,15483.714
15847.2295,15494.467
16060.08,15583.309
16788.275,15709.984
17516.47,15677.978
16825.17,15638.545
15965.199,15494.872
15931.75,15266.781
15737.55,15149.353
15100.399,15174.257
15540.58,15219.979
15907.7295,15272.501
15032.069,15403.774
15612.81,15661.12
16193.55,16082.913
17269.55,16466.129
17636.049,16883.885
17641.676,17200.408
17647.299,17383.203
17530.72,17374.55
17439.67,17168.111
17299.4,16882.418
16473.7,16514.125
15463.33,16080.915
14933.5,15749.705
14510.2295,15662.782
15698.8,15666.058
16372.175,15702.419
17045.549,15613.46
15302.899,15498.697
15616.13,15218.365
15680.55,14930.907
15237.899,14776.705
14373.05,14787.789
14405.53,14806.261
14413.601,14788.366
14421.67,14862.598
15083.22,15107.493
16042.551,15574.767
16518.25,16126.775
16766.97,16623.934
17188.27,16899.467
17473.53,17061.367
17558.65,17096.201
17303.5,16999.527
17028.629,16794.053
16439.729,16484.14
15768.779,16048.777
14676.47,15724.418
14053.4795,15653.754
14530.879,15629.444
17314.18,15568.67
16659.83,15516.843
16242.7,15434.398
15758.649,15281.672
15314.68,15077.684
14889.471,14964.891
14789.0,14966.925
14123.33,15015.761
14084.73,15061.777
14116.2705,15166.204
14147.81,15412.448
14179.35,15752.603
15419.73,16117.276
16487.85,16504.25
16921.379,16753.656
17738.15,16893.627
17405.1,16945.363
17552.67,16820.695
17470.15,16600.883
17009.47,16291.492
16234.4,15859.563
15310.83,15534.026
14606.9795,15437.267
13293.3,15373.032
13180.3,15231.033
12621.2705,15009.357
12054.569,14720.84
11733.149,14339.495
11220.319,13968.253
11014.13,13761.11
11118.079,13718.84
12099.05,13720.194
12041.149,13836.239
11986.05,13994.25
12404.8,14317.353
13090.35,14807.366
13917.42,15338.364
15309.15,15793.785
15530.2295,16108.761
15531.399,16270.064
15586.43,16292.414
15569.2705,16095.961
15334.88,15785.326
14869.3,15410.842
14439.7705,14981.794
13657.35,14681.05
13323.351,14586.0625
13203.329,14585.265
12591.25,14586.264
11369.7705,14497.156
11333.45,14259.76
11881.88,13990.534
11604.0,13752.858
11152.63,13674.253
11555.516,13732.646
11958.4,13827.607
12601.5,13913.201
13373.73,14081.508
14291.851,14425.911
14122.8,14945.013
15057.98,15510.297
15411.649,15987.526
15859.4,16266.709
16039.551,16422.268
16200.7,16491.393
16165.2705,16416.838
16048.35,16172.845
15477.38,15799.56
14867.27,15355.971
14338.08,15041.445
13888.45,14990.341
14101.279,15005.463
15705.601,15068.428
15220.05,15059.121
14719.75,14989.298
14216.2295,14891.69
13843.17,14717.142
13581.85,14648.239
13507.215,14743.982
13432.579,14852.211
14507.399,14924.935
14557.15,15181.75
14606.9,15596.132
14656.649,16092.189
15320.88,16452.861
15790.3,16741.62
16013.1,16903.598
15977.445,16948.139
15941.79,16941.643
15906.135,16826.943
15870.4795,16554.295
15365.629,16120.292
14961.949,15599.717
14568.42,15199.898
14043.72,15082.032
13847.7295,15034.273
15340.75,14966.951
15035.829,14872.201
14593.15,14743.836
14112.449,14597.533
13714.649,14423.588
13666.05,14353.633
13760.2295,14429.827
13997.7295,14540.761
13968.5205,14641.175
13826.46,14800.3545
13684.399,15055.49
15011.8,15392.577
15588.5,15777.663
16014.499,16160.424
16297.279,16425.008
16456.898,16545.127
16404.0,16620.238
16351.099,16607.623
16298.2,16429.648
15883.579,16104.344
15187.5,15693.632
14557.949,15402.015
14063.8,15309.322
14214.52,15252.25
16199.3,15164.952
15587.25,15136.833
15127.58,15044.763
14364.88,14908.368
13918.52,14663.435
13601.05,14472.229
13749.35,14420.46
13307.2705,14485.891
13368.75,14570.155
13541.41,14703.371
13714.069,14993.138
14791.8,15392.933
15416.9,15808.039
15835.63,16158.48
16195.1,16394.465
16544.2,16545.65
16339.205,16678.904
16134.209,16685.504
15929.215,16546.203
15724.221,16193.425
15039.0,15727.42
14413.33,15437.946
13829.449,15304.051
13865.52,15179.78
15959.78,15039.226
15801.851,14921.534
15310.27,14742.526
15033.601,14589.295
14474.3,14343.951
14138.699,14178.416
14092.53,14142.812
13868.75,14228.805
13823.85,14360.148
13610.18,14605.527
13949.874,15004.967
14289.569,15411.244
14776.8,15704.67
15372.899,15957.809
15962.45,16159.388
15872.636,16314.049
15782.821,16382.648
15693.008,16316.11
15603.193,16102.179
15513.38,15710.554
14843.999,15260.902
14152.699,14974.239
13762.0,14879.848
13943.101,14811.646
15919.48,14738.861
15514.2,14633.185
14885.03,14519.728
14593.03,14321.634
14220.98,14023.785
13866.88,13825.009
13941.1,13810.869
13691.9,13889.333
12872.58,13986.663
13149.51,14159.925
13426.44,14414.773
13703.369,14732.519
13980.3,15038.431
15172.75,15321.636
16703.32,15529.124
16531.28,15769.818
16848.13,15904.738
16955.6,15940.524
16195.2,15852.195
16075.979,15543.6
15878.7,15155.155
15286.35,14946.344
14576.63,14902.23
13984.13,14824.42
13593.149,14708.563
12566.6,14519.823
12096.0,14198.974
11733.22,13816.6
11543.95,13386.052
11372.28,13101.339
11382.279,12997.644
11456.57,13019.625
11654.83,13056.537
12030.17,13198.058
12858.5,13489.238
13477.02,13902.213
14556.75,14318.985
15390.199,14810.306
15926.17,15163.999
17248.781,15402.758
17340.85,15641.398
17458.299,15732.063
17364.07,15646.056
17138.03,15432.34
16084.52,15186.425
15997.38,15051.178
15542.55,15071.43
15018.851,15055.108
15064.909,14935.25
15110.97,14751.07
15157.03,14514.661
16696.398,14284.821
16550.63,14125.705
16268.55,14165.822
16131.829,14370.365
16678.75,14705.138
17295.95,15095.527
17764.078,15625.767
18350.03,16263.103
19232.549,16888.145
19774.129,17463.004
20512.25,17924.785
20893.68,18280.666
20979.38,18614.316
21153.55,18914.982
21261.379,19127.205
21276.88,19200.97
20847.7,19108.68
20378.299,18949.46
19968.648,18733.148
20505.92,18645.486
20424.701,18666.908
20696.883,18732.662
20969.066,18797.658
21241.25,18900.58
20603.72,19034.584
20074.28,19052.422
19755.95,19086.207
19755.07,19224.957
19893.469,19453.523
19241.352,19779.814
19306.043,20087.826
19370.736,20436.648
19435.43,20806.236
20151.219,20993.82
20133.148,21170.992
20625.58,21269.098
20860.97,21370.049
20992.148,21503.676
20985.28,21553.16
21188.18,21413.594
21391.08,21006.975
20383.898,20497.95
19393.7,19984.797
18658.6,19589.768
18964.7,19272.932
20269.0,19034.158
21573.3,18935.865
21121.35,19031.492
20654.22,19169.742
20071.879,19113.812
19330.5,18972.818
19461.0,18847.908
19267.78,18844.658
19030.9,18916.777
19066.24,19205.432
19101.58,19693.871
19136.92,20270.885
19964.379,20535.51
20380.65,20772.43
20497.0,20946.807
20705.78,21044.623
20671.5,21102.328
20637.219,20925.123
20288.1,20515.064
19913.53,19856.406
19099.03,19064.61
18364.0,18362.615
18142.45,17942.848
17920.9,17766.33
20248.88,17617.752
19951.73,17595.83
18888.75,17564.639
18147.0,17448.879
17772.65,16991.033
17732.05,16483.633
17744.77,16210.633
18077.58,16012.316
18637.451,16042.806
18697.299,16308.039
18757.148,16777.752
18817.0,17456.826
19895.969,18096.38
18936.77,18778.467
19165.1,19216.648
19353.22,19400.729
19208.78,19388.723
19106.9,19036.068
19011.129,18490.264
18530.828,17862.637
17960.451,17092.01
17417.58,16514.611
16914.15,16370.553
17589.15,16382.97
18509.625,16490.672
19430.1,16429.973
18636.88,16345.484
18330.13,16220.375
18159.03,15946.198
18009.63,15708.035
17810.05,15630.99
18185.05,15572.432
18110.63,15627.949
17998.266,15893.625
17885.9,16285.686
17773.533,16822.264
17661.17,17361.799
17737.879,17894.168
17764.5,18251.467
17880.629,18250.16
17876.07,18002.35
17810.879,17592.055
17731.998,16930.922
17487.35,16343.291
17230.93,15631.8125
16842.03,15183.1045
16561.22,15196.916
17032.352,15361.833
17310.14,15564.883
17587.93,15488.681
17865.719,15266.102
17832.6,15043.016
17595.47,14792.929
17262.15,14678.965
17490.998,14710.7
17772.951,14700.029
18175.67,14754.206
17957.588,14965.205
17739.504,15344.729
17521.42,15919.407
18717.67,16622.777
19118.33,17327.955
19512.33,17851.965
20100.799,18069.166
20268.148,18199.213
20278.23,18103.715
20077.93,17840.28
19653.33,17427.855
19199.33,16800.28
18469.1,16499.287
18121.75,16455.97
17430.5,16540.73
16881.42,16417.525
16163.67,16071.29
16102.629,15661.734
15664.569,15242.212
15521.38,14906.604
15393.47,14726.069
15413.3,14777.278
15492.8,14835.34
15680.55,14909.138
15995.669,15034.156
16501.22,15298.51
17628.67,15699.099
18705.67,16193.759
19130.1,16693.943
19525.43,17110.88
19901.43,17365.299
20175.77,17468.275
20364.85,17371.705
20298.52,17130.203
19715.5,16854.035
16163.249,16550.715
12012.95,16437.385
13299.75,16268.913
13941.7,16258.028
13606.95,16229.948
13185.98,16083.612
12395.42,15808.871
10059.1,15480.471
10231.65,14921.875
10111.75,14442.018
10105.49,14142.786
10979.0205,13876.025
11706.97,13652.936
11800.999,13507.924
12420.749,13543.565
13825.6,13806.334
14745.13,14288.619
14580.75,14944.867
14552.9,15394.916
14742.83,15580.354
14759.0,15624.275
14704.5,15425.081
14349.649,15014.173
13804.129,14530.506
13082.75,14031.344
12614.25,13905.166
13316.793,14018.562
14019.335,14162.451
14721.878,14200.126
15424.42,14074.723
15057.5,13811.304
14736.45,13470.2
13699.399,13118.547
13762.779,12880.646
14343.0205,12802.881
15042.3,12772.814
14757.4795,12773.567
14482.32,12911.693
14207.16,13293.105
13932.0,13797.132
15185.38,14334.074
14911.77,14980.887
14687.78,15417.187
15138.55,15636.496
15315.351,15694.871
15105.58,15507.177
14708.8,15159.863
14438.83,14669.937
14123.88,14235.211
13378.649,14097.811
13256.315,14161.471
13133.9795,14168.167
14503.115,14035.16
15872.25,13835.586
15191.25,13553.844
14882.8,13227.321
14863.75,12826.622
14166.819,12582.368
14409.92,12599.909
15772.8,12754.308
15522.05,13145.017
15018.457,13679.944
14514.863,14430.846
14011.27,15113.858
14923.48,15907.039
15367.5205,16418.844
14863.67,16745.947
15227.949,16849.48
15344.05,16833.664
15235.53,16662.264
14873.78,16268.352
14401.579,15645.725
13948.4,15159.904
13551.2,14874.843
12942.72,14791.849
13411.105,14598.8955
13879.492,14457.976
14347.878,14145.979
14816.264,13851.517
15284.65,13547.966
14131.649,13305.5625
13878.4795,13120.996
13911.199,13185.314
14946.9,13385.322
13469.23,13904.244
13676.287,14546.152
13883.343,15223.182
14090.399,15734.353
14339.9,16228.497
14343.819,16411.295
14636.75,16388.086
14842.529,16095.385
14803.069,15826.967
14563.899,15487.122
15139.7,14967.095
14893.0,14313.777
14226.9795,13801.296
14156.25,13537.645
14100.45,13666.735
14420.17,13820.373
15884.78,13876.859
15974.381,13881.674
16268.899,13807.995
19868.27,13789.177
21177.05,14116.95
21552.9,14989.7705
21684.45,16183.456
21383.5,17438.973
21543.5,18525.623
20399.53,19479.97
20328.129,20272.457
20882.28,20805.434
21981.9,21055.25
21133.5,21436.879
21324.08,21711.547
21541.7,22028.742
21455.969,22149.096
21431.72,22114.627
20940.17,21930.994
20351.7,21509.309
20133.592,20965.97
