test_y,predicted_values
1238.2352,1289.9442
1276.4706,1256.5132
1294.1177,1251.2847
1226.4706,1264.0397
1276.4706,1267.5134
1214.7058,1295.9762
1270.5883,1321.5599
1355.8823,1347.5725
1476.4706,1368.2357
1488.2354,1396.7614
1417.6471,1403.0673
1452.9412,1380.4855
1391.1765,1365.8411
1420.5883,1351.1874
1329.4119,1354.1794
1323.5294,1354.8644
1397.0588,1366.6432
1473.5293,1387.9585
1500.0,1426.9778
1467.6471,1455.5612
1505.8823,1463.5948
1420.5883,1462.0577
1350.0,1416.0216
1244.1177,1357.9811
1726.4706,1283.5349
1489.7059,1350.3353
1252.9412,1338.6208
1191.1764,1294.958
1217.6471,1274.8672
1279.4119,1291.9642
1297.0588,1332.5973
1367.6471,1348.6284
1441.1765,1369.051
1476.4706,1392.4409
1502.9412,1420.6902
1420.5883,1420.5696
1344.1177,1407.8108
1388.2352,1363.2031
1341.1765,1348.6042
1358.8235,1339.4283
1432.3529,1354.6183
1541.1765,1416.0459
1517.6471,1459.6713
1544.1177,1487.0306
1485.2941,1497.7814
1517.6471,1481.9796
1455.8823,1469.0468
1308.8235,1430.44
1291.1765,1370.6847
1258.8235,1293.8955
1326.4706,1251.3309
1258.8235,1266.465
1323.5294,1276.4299
1250.0,1327.6967
1355.8823,1354.2876
1376.4707,1398.7393
1497.0587,1409.445
1455.8823,1431.8514
1435.2941,1424.1825
1426.4707,1397.4563
1405.8823,1383.5502
1282.3529,1376.2523
1282.3529,1363.2083
1326.4706,1359.5466
1402.9412,1384.2957
1511.7648,1418.1829
1517.6471,1458.673
1532.3529,1482.3807
1538.2354,1491.8778
1473.5293,1490.7715
1405.8823,1438.5645
1285.2941,1379.5862
1211.7646,1316.4752
1205.8824,1265.3707
1247.0588,1238.9414
1223.5294,1246.4646
1264.7058,1264.2428
1229.4117,1304.8123
1308.8235,1342.2054
1300.0,1376.8026
1435.2941,1383.6392
1497.0587,1396.7031
1520.5881,1407.7764
1485.2941,1406.7051
1429.4117,1393.9739
1382.3529,1386.062
1347.0588,1385.7391
1314.7058,1391.3038
1405.8823,1400.0248
1502.9412,1432.4171
1541.1765,1476.108
1538.2354,1515.476
1479.4117,1538.3337
1523.5294,1522.8134
1385.2941,1493.7903
1444.1177,1427.62
1376.4707,1383.3588
1308.8235,1339.6283
1329.4119,1302.8939
1367.6471,1297.2595
1323.5294,1329.08
1305.8824,1356.7272
1355.8823,1392.2366
1541.1765,1425.3115
1591.1765,1484.3965
1608.8236,1529.1232
1505.8823,1538.9529
1447.0588,1515.7523
1420.5883,1474.0311
1402.9412,1445.3232
1408.8235,1434.7305
1402.9412,1432.9154
1529.4117,1459.5562
1617.647,1518.8032
1597.0588,1571.8999
1652.9412,1601.497
1541.1765,1612.8623
1514.7059,1582.626
1505.8823,1518.8844
1417.6471,1472.349
1423.5294,1414.6038
1417.6471,1375.0773
1470.5883,1368.1971
1429.4117,1394.4524
1332.3529,1423.5176
1326.4706,1445.5956
1405.8823,1476.9481
1476.4706,1519.9249
1550.0,1529.6703
1558.8235,1541.4086
1367.6471,1539.2515
1279.4119,1485.4006
1276.4706,1441.0332
1350.0,1401.9894
1326.4706,1414.6907
1311.7646,1416.0071
1473.5293,1435.3767
1508.8235,1486.2676
1582.3529,1523.8992
1541.1765,1564.2985
1511.7648,1554.866
1476.4706,1530.8296
1452.9412,1466.8827
1447.0588,1418.0326
1473.5293,1378.8706
1488.2354,1373.0952
1502.9412,1391.2476
1494.1177,1410.6211
1494.1177,1438.2844
1520.5881,1481.2389
1561.7648,1546.0491
1552.9412,1582.6456
1558.8235,1588.7495
1547.0587,1569.4034
1558.8235,1539.7886
1482.3529,1530.9478
1423.5294,1507.2355
1447.0588,1490.609
1429.4117,1488.2312
1464.7059,1498.381
1535.2941,1532.5688
1566.6667,1569.1754
1598.0392,1596.0757
1629.4117,1609.3278
1626.4706,1616.3298
1585.2942,1609.4962
1564.7059,1576.0111
1511.7648,1536.2961
1547.0587,1488.0562
1488.2354,1473.0599
1491.1765,1453.8524
1414.7059,1455.088
1502.9412,1453.3036
1520.5881,1492.8845
1552.9412,1537.9612
1564.7059,1568.3064
1652.9412,1582.0746
1629.4117,1596.7334
1582.3529,1588.5851
1470.5883,1557.546
1414.7059,1513.262
1400.0,1481.0116
1379.4117,1470.777
1464.7059,1466.8315
1573.5294,1506.7646
1632.3529,1573.5925
1720.5883,1626.5054
1714.7058,1678.4614
1664.7059,1692.432
1652.9412,1676.6178
1658.8236,1636.9369
1570.5881,1598.8624
1664.7059,1549.3591
1467.6471,1531.7146
1450.0001,1493.5303
1508.8235,1489.0021
1558.8235,1521.0939
1570.5881,1573.5055
1617.647,1620.3484
1655.8823,1656.1656
1579.4117,1675.6074
1644.1176,1644.7115
1552.9412,1619.282
1476.4706,1562.8379
1432.3529,1520.933
1455.8823,1485.1062
1435.2941,1497.6447
1438.2354,1526.0851
1564.7059,1561.2833
1723.5294,1620.585
1785.2941,1676.8245
1758.8236,1730.0094
1744.1177,1727.0048
1755.8824,1717.7126
1652.9412,1678.3115
1594.1176,1616.783
1614.7059,1557.1602
1523.5294,1525.6355
1508.8235,1509.8988
1488.2354,1510.7892
1532.3529,1527.3286
1497.0587,1566.0176
1573.5294,1594.352
1579.4117,1612.5587
1602.9412,1604.5055
1608.8236,1594.295
1600.0,1564.2715
1517.6471,1536.7695
1450.0001,1498.0146
1482.3529,1467.6704
1464.7059,1477.3557
1514.7059,1496.7155
1626.4706,1551.9807
1655.8823,1613.1726
1673.5294,1649.3667
1691.1764,1668.1005
1717.647,1674.0132
1711.7648,1661.9207
1623.5294,1616.6052
1605.8823,1562.5826
1485.2941,1513.0618
1420.5883,1461.4233
1441.1765,1429.0211
1400.0,1431.0529
1435.2941,1441.0712
1470.5883,1467.2039
1617.647,1512.848
1694.1176,1565.7839
1570.5881,1607.9082
1620.5881,1583.4698
1561.7648,1548.9115
1488.2354,1500.0052
1447.0588,1450.3003
1497.0587,1427.3525
1376.4707,1446.6138
1420.5883,1449.0444
1582.3529,1498.0713
1650.0,1569.4569
1670.5883,1631.0714
1700.0,1668.6184
1667.647,1673.2244
1688.2354,1649.3756
1541.1765,1599.11
1505.8823,1525.561
1379.4117,1448.7839
1358.8235,1380.811
1329.4119,1360.6586
1341.1765,1353.7264
1355.8823,1380.4319
1338.2352,1421.7719
1394.1177,1467.4045
1550.0,1481.4182
1523.5294,1499.0463
1520.5881,1492.8654
1467.6471,1460.3926
1388.2352,1435.2916
1388.2352,1394.5209
1317.6471,1382.8756
1338.2352,1378.8317
1297.0588,1405.5552
1385.2941,1449.3386
1505.8823,1497.7087
1491.1765,1552.2616
1505.8823,1582.4896
1485.2941,1575.0681
1426.4707,1547.5654
1370.5883,1484.9629
1258.8235,1426.2844
1241.1764,1360.2825
1252.9412,1314.3882
1214.7058,1315.1141
1247.0588,1310.0756
1270.5883,1334.7938
1282.3529,1380.7612
1279.4119,1429.703
1338.2352,1444.8441
1373.5294,1437.0139
1408.8235,1421.7682
1361.7646,1400.8296
1305.8824,1366.426
1279.4119,1334.1481
1267.6471,1321.6329
1308.8235,1325.1963
1273.5294,1362.2728
1370.5883,1403.6605
1426.4707,1466.2751
1438.2354,1512.1737
1450.0001,1539.6495
1379.4117,1537.3461
1355.8823,1502.144
1294.1177,1449.5339
1255.8824,1393.0162
1250.0,1344.7518
1276.4706,1313.1166
1258.8235,1322.74
1232.353,1334.895
1261.7646,1355.0461
1282.3529,1388.8636
1350.0,1423.0144
1411.7646,1453.9973
1432.3529,1467.4086
1405.8823,1471.0232
1470.5883,1442.7887
1320.5883,1438.0432
1294.1177,1398.812
1320.5883,1377.2388
1308.8235,1386.5026
1317.6471,1403.3182
1417.6471,1439.0583
1451.4706,1492.2167
1485.2941,1535.4973
1441.1765,1561.6433
1473.5293,1547.0154
1373.5294,1526.2695
1308.8235,1465.7145
1379.4117,1396.7975
1323.5294,1363.1152
1264.7058,1332.3864
1282.3529,1316.5365
1314.7058,1330.5795
1320.5883,1364.2936
1282.3529,1404.2498
1414.7059,1433.5165
1514.7059,1466.1952
1494.1177,1495.1396
1473.5293,1490.4717
1408.8235,1467.1349
1314.7058,1425.7374
1294.1177,1377.1688
1255.8824,1355.4692
1294.1177,1343.3043
1282.3529,1368.4805
1435.2941,1407.9915
1497.0587,1473.8058
1517.6471,1528.7335
1567.6471,1557.1848
1529.4117,1571.1339
1470.5883,1546.8878
1376.4707,1485.8855
1355.8823,1418.9375
1388.2352,1362.5411
1376.4707,1336.025
1291.1765,1349.6516
1258.8235,1350.239
1279.4119,1366.5427
1408.8235,1401.9824
1488.2354,1469.153
1467.6471,1512.8597
1485.2941,1497.5897
1458.8235,1486.7201
1379.4117,1446.9581
1308.8235,1396.9277
1267.6471,1350.4474
1273.5294,1325.6464
1282.3529,1325.8981
1279.4119,1347.18
1397.0588,1394.1333
1508.8235,1459.1455
1567.6471,1519.8777
1567.6471,1552.2902
1632.3529,1549.1049
1591.1765,1536.9142
1529.4117,1495.7417
1502.9412,1453.5479
1426.4707,1406.2432
1435.2941,1356.8982
1400.0,1344.794
1438.2354,1359.6742
1405.8823,1405.31
1588.2354,1451.7104
1597.0588,1537.1741
1608.8236,1576.6842
1597.0588,1587.486
1594.1176,1571.8334
1535.2941,1536.2468
1450.0001,1490.1697
1379.4117,1441.4414
1367.6471,1414.3049
1361.7646,1407.9353
1329.4119,1435.9045
1547.0587,1467.4138
1605.8823,1549.3423
1652.9412,1616.3776
1714.7058,1658.3077
1667.647,1689.0001
1676.4706,1660.5756
1717.647,1619.9082
1688.2354,1587.5626
1652.9412,1553.5796
1635.2942,1531.3832
1597.0588,1542.437
1626.4706,1562.1804
1632.3529,1614.4355
1611.7648,1674.5583
1726.4706,1710.7399
1717.647,1749.8273
1755.8824,1742.5717
1726.4706,1741.5565
1708.8236,1700.5385
1552.9412,1658.6558
1558.8235,1594.0255
1529.4117,1562.9072
1502.9412,1551.4933
1535.2941,1566.0206
1752.9412,1617.0919
1832.353,1696.6725
1885.2941,1781.3431
1885.2941,1833.2507
1838.2352,1852.4529
1794.1177,1823.032
1750.0,1768.8187
1729.4117,1703.0793
1667.647,1649.3231
1664.7059,1609.6162
1594.1176,1606.4733
1547.0587,1615.5153
1591.1765,1629.295
1588.2354,1672.1917
1611.7648,1708.0918
1632.3529,1715.3213
1664.7059,1693.3777
1641.1764,1673.5812
1523.5294,1628.2747
1488.2354,1566.133
1444.1177,1517.0076
1473.5293,1490.7507
1423.5294,1502.2557
1455.8823,1522.5269
1558.8235,1578.2987
1647.0588,1636.4032
1729.4117,1699.4509
1738.2352,1737.5107
1652.9412,1747.5656
1685.2942,1708.9104
1629.4117,1670.4924
1547.0587,1622.3359
1541.1765,1559.225
1505.8823,1524.8986
1529.4117,1506.0269
1455.8823,1525.5479
1461.7646,1541.2849
1467.6471,1575.1736
1544.1177,1609.254
1455.8823,1639.2087
1500.0,1603.6191
1491.1765,1575.3195
1488.2354,1531.3635
1361.7646,1501.0201
1370.5883,1451.9036
1394.1177,1430.8501
1388.2352,1442.2795
1414.7059,1466.6266
1502.9412,1515.8495
1561.7648,1566.7375
1620.5881,1619.8461
1595.5881,1649.9246
1570.5881,1647.704
1511.7648,1621.2206
1544.1177,1569.3888
1467.6471,1541.8386
1417.6471,1490.9772
1400.0,1453.6471
1329.4119,1434.2007
1391.1765,1425.9116
1385.2941,1448.0259
1426.4707,1483.7579
1485.2941,1520.9349
1485.2941,1534.5233
1538.2354,1527.3358
1494.1177,1514.0035
1576.4706,1478.2014
1470.5883,1465.6339
1432.3529,1445.4509
1385.2941,1435.4633
1379.4117,1427.0349
1414.7059,1459.8237
1517.6471,1504.2892
1661.7648,1567.7312
1691.1764,1641.8119
1747.0588,1681.6272
1691.1764,1717.8622
1582.3529,1695.9147
1547.0587,1645.3551
1420.5883,1572.0017
1270.5883,1483.5244
1229.4117,1397.2393
1229.4117,1350.4146
1229.4117,1359.0702
1285.2941,1372.0469
1305.8824,1427.0063
1358.8235,1469.0176
1382.3529,1493.4825
1447.0588,1487.6289
1464.7059,1475.3235
1373.5294,1453.1228
1335.2941,1395.3778
1432.3529,1359.1343
1370.5883,1371.5554
1326.4706,1390.7708
1288.2352,1420.6317
1452.9412,1458.0469
1520.5881,1528.2422
1548.5294,1585.7942
1576.4706,1610.0712
1570.5881,1604.0927
1505.8823,1580.5374
1423.5294,1528.1044
1338.2352,1455.8302
1270.5883,1379.5303
1264.7058,1318.747
1300.0,1292.2695
1305.8824,1301.9061
1347.0588,1335.1322
1344.1177,1385.2637
1505.8823,1424.1146
1479.4117,1474.8649
1482.3529,1480.0189
1532.3529,1466.602
1520.5881,1440.4862
1438.2354,1426.5763
1408.8235,1392.9012
1388.2352,1371.1018
1344.1177,1379.6409
1394.1177,1408.7072
1452.9412,1467.6934
1644.1176,1517.6904
1632.3529,1608.1854
1629.4117,1645.0486
1591.1765,1648.4888
1526.4706,1611.6005
1464.7059,1548.4948
1402.9412,1480.1584
1379.4117,1405.9462
1355.8823,1369.3019
1241.1764,1358.3754
1264.7058,1355.5458
1347.0588,1369.5165
1402.9412,1434.2313
1511.7648,1482.4451
1473.5293,1516.0234
1502.9412,1509.7115
1467.6471,1492.7366
1464.7059,1445.073
1414.7059,1409.078
1385.2941,1370.6144
1352.9413,1346.1676
1320.5883,1341.3358
1379.4117,1372.2847
1476.4706,1432.6593
1673.5294,1499.0792
1658.8236,1572.8416
1652.9412,1592.8833
1679.4117,1588.772
1567.6471,1563.3322
1617.647,1505.544
1538.2354,1460.415
1402.9412,1401.981
1405.8823,1350.4196
1361.7646,1329.6735
1385.2941,1352.6484
1355.8823,1388.7078
1411.7646,1439.0454
1473.5293,1488.4854
1505.8823,1509.4584
1547.0587,1514.6244
1505.8823,1497.0173
1455.8823,1471.5533
1402.9412,1417.8008
1438.2354,1376.9807
1441.1765,1368.5137
1488.2354,1386.5428
1429.4117,1455.6182
1532.3529,1507.9376
1623.5294,1575.3917
1631.3726,1633.112
1639.2157,1659.5355
1647.0588,1656.5085
1594.1176,1622.6163
1558.8235,1574.1967
1561.7648,1508.165
1411.7646,1456.6036
1391.1765,1408.7173
1297.0588,1379.9482
1323.5294,1359.069
1350.0,1372.2389
1350.0,1414.181
1447.0588,1460.7039
1461.7646,1498.0908
1514.7059,1511.784
1452.9412,1507.4208
1408.8235,1480.8344
1373.5294,1452.9695
1376.4707,1425.4094
1423.5294,1419.0441
1455.8823,1430.6204
1435.2941,1476.7064
1505.8823,1531.1355
1608.8236,1586.8362
1591.1765,1647.802
1573.5294,1659.57
1555.8823,1644.8334
1502.9412,1598.1844
1526.4706,1538.3372
1502.9412,1488.5327
1500.0,1433.321
1352.9413,1415.331
1344.1177,1380.6425
1358.8235,1386.7319
1402.9412,1411.2837
1488.2354,1461.7845
1544.1177,1518.5829
1564.7059,1552.8013
1567.6471,1569.3591
1588.2354,1563.087
1526.4706,1561.3981
1426.4707,1530.5337
1411.7646,1498.9961
1435.2941,1469.2347
1432.3529,1475.2327
1423.5294,1506.9366
1552.9412,1551.5367
1638.2354,1620.7798
1629.4117,1668.2157
1623.5294,1685.147
1547.0587,1671.8546
1435.2941,1623.9756
1408.8235,1550.5616
1352.9413,1467.2238
1341.1765,1390.4778
1382.3529,1346.802
1341.1765,1349.703
1329.4119,1373.4072
1335.2941,1408.0319
1397.0588,1455.5168
1467.6471,1497.6008
1500.0,1523.6564
1511.7648,1524.3558
1538.2354,1517.5004
1423.5294,1513.1658
1420.5883,1483.8623
1391.1765,1475.0172
1376.4707,1465.7986
1358.8235,1467.2032
1382.3529,1491.0306
1541.1765,1532.5316
1644.1176,1598.8496
1620.5881,1653.0138
1567.6471,1676.6904
1514.7059,1648.4753
1461.7646,1593.891
1500.0,1526.3843
1452.9412,1476.1986
1414.7059,1424.498
1423.5294,1400.7891
1423.5294,1404.4851
1500.0,1429.7916
1497.0587,1489.0538
1461.7646,1544.3998
1488.2354,1575.851
1479.4117,1578.533
1523.5294,1559.2563
1579.4117,1547.7072
1535.2941,1544.274
1382.3529,1529.377
1408.8235,1487.4944
1352.9413,1474.615
1423.5294,1466.55
1335.2941,1505.1136
1450.0001,1523.3896
1567.6471,1557.9015
1635.2942,1595.7732
1682.353,1626.547
1608.8236,1646.0554
1576.4706,1621.2463
1538.2354,1579.2714
1491.1765,1522.3602
1505.8823,1467.0812
1523.5294,1441.4812
1479.4117,1458.0212
1464.7059,1476.9054
1491.1765,1505.2642
1535.2941,1550.9009
1602.9412,1602.2004
1588.2354,1641.3672
1594.1176,1633.4814
1676.4706,1619.0884
1623.5294,1612.7279
1497.0587,1589.3574
1444.1177,1551.5361
1461.7646,1513.3629
1435.2941,1515.6125
1438.2354,1525.6803
1514.7059,1561.2078
1641.1764,1610.0634
1723.5294,1661.7142
1755.8824,1696.6777
1729.4117,1699.753
1644.1176,1681.8136
1638.2354,1632.0536
1611.7648,1585.6028
1617.647,1537.0221
1523.5294,1514.4294
1547.0587,1496.9143
1523.5294,1523.2936
1552.9412,1556.1638
1561.7648,1607.3337
1594.1176,1652.3358
1611.7648,1665.5642
1673.5294,1657.2871
1617.647,1647.5206
1485.2941,1609.0645
1467.6471,1544.4745
1400.0,1511.3961
1379.4117,1477.2184
1352.9413,1467.2046
1417.6471,1482.5881
1520.5881,1534.9934
1597.0588,1600.6558
1676.4706,1652.6693
1767.647,1687.4414
1776.4706,1711.7362
1611.7648,1705.0927
1582.3529,1644.0299
1564.7059,1577.6549
1491.1765,1519.4011
1550.0,1480.6796
1505.8823,1480.2255
1547.0587,1495.6552
1564.7059,1539.9928
1594.1176,1594.5509
1650.0,1645.551
1682.353,1671.5408
1697.0588,1669.8298
1702.9412,1645.0206
1635.2942,1608.9137
1579.4117,1573.5961
1538.2354,1544.34
1517.6471,1535.2097
1485.2941,1534.431
1438.2354,1563.2451
1614.7059,1598.6621
1758.8236,1675.8635
1800.0,1766.4572
1767.647,1812.5181
1735.2942,1810.5753
1600.0,1772.6263
1570.5881,1703.1838
1708.8236,1618.4253
1614.7059,1584.841
1508.8235,1549.5995
1526.4706,1517.3335
1529.4117,1531.4963
1517.6471,1569.0114
1514.7059,1605.7433
1594.1176,1639.4684
1585.2942,1659.6233
1614.7059,1650.7231
1573.5294,1633.5372
1473.5293,1586.0405
1438.2354,1550.4493
1373.5294,1513.1069
1467.6471,1478.9426
1479.4117,1488.8405
1455.8823,1530.6761
1567.6471,1592.9849
1679.4117,1659.9551
1741.1764,1725.4385
1722.0588,1756.9789
1702.9412,1747.7747
1623.5294,1716.7609
1597.0588,1675.5638
1579.4117,1633.8237
1582.3529,1569.4094
1641.1764,1548.3601
1552.9412,1566.4255
1561.7648,1570.2211
1582.3529,1598.2781
1617.647,1636.6329
1700.0,1692.4885
1729.4117,1712.2295
1708.8236,1707.7394
1641.1764,1675.5498
1752.9412,1631.3284
1685.2942,1638.5814
1670.5883,1635.6362
1694.1176,1651.7019
1705.8823,1658.9037
1711.7648,1700.6865
1864.7058,1754.0756
1929.4119,1833.5496
2008.8235,1892.6575
2047.0588,1925.3547
1994.1177,1940.2789
1864.7058,1912.6466
1838.2352,1867.7549
1776.4706,1815.3004
1847.0588,1763.4271
1850.0,1753.3699
1902.9413,1753.203
1902.9413,1799.9596
1882.3529,1852.4097
1950.0,1900.332
1897.0588,1958.1862
1908.8235,1951.0707
1902.9413,1912.0913
1926.4706,1862.9678
1926.4706,1828.6158
1838.2352,1805.4368
1758.8236,1787.8174
1794.1177,1766.1165
1797.0588,1778.7448
1926.4706,1814.7128
1988.2354,1890.0085
2155.8823,1957.3552
2119.608,2023.8798
2083.3335,2044.693
2047.0588,2022.9331
1997.0588,1978.2662
1967.6471,1944.6313
1897.0588,1903.7107
1814.7058,1857.6189
1817.6471,1820.99
1794.1177,1819.9523
1726.4706,1834.5945
1788.2352,1829.2797
1832.353,1863.1334
1879.4119,1895.0779
1900.0,1914.4049
1911.7646,1905.8248
1926.4706,1885.4594
1850.0,1854.2186
1829.4119,1799.9968
1814.7058,1772.9164
1802.9412,1769.0392
1776.4706,1782.7991
1832.353,1813.6459
1994.1177,1873.2032
2114.7058,1951.96
2164.7058,2019.6062
2185.2942,2050.9895
2064.7058,2050.0913
1991.1765,2007.6475
1938.2352,1944.3337
1958.8235,1879.1924
1805.8824,1829.1752
1820.5883,1778.6804
1794.1177,1767.7004
1923.5294,1777.4459
2088.2354,1841.2031
2070.5881,1937.337
2150.0,2008.3748
2202.9412,2042.4966
2185.2942,2046.425
2164.7058,2023.3068
2097.0588,1975.0198
2014.7059,1930.3212
1979.4117,1892.476
1970.5883,1888.3604
1947.0588,1906.4674
1999.9999,1955.8795
2091.1765,2029.9393
2282.353,2092.011
2335.294,2169.4612
2379.4116,2192.474
2297.0588,2188.4302
2211.7646,2145.0132
2058.8235,2081.5413
1908.8235,1995.1503
1794.1177,1893.4686
1767.647,1824.4409
1717.647,1802.2567
1729.4117,1815.6755
1805.8824,1846.6229
1755.8824,1907.3573
1841.1764,1941.5569
1832.353,1957.6782
1932.3529,1930.1904
1873.5294,1906.3086
1850.0,1852.032
1914.7059,1799.2007
1923.5294,1794.8438
1979.4117,1809.0646
1950.0,1843.0247
1994.1177,1895.4761
2011.7646,1974.8348
2194.1177,2022.6006
2194.1177,2090.7415
2194.1177,2098.416
2188.2354,2078.9868
2102.9412,2032.7292
1999.9999,1972.4624
1879.4119,1902.0393
1802.9412,1821.1506
1752.9412,1773.2131
1708.8236,1738.8448
1658.8236,1741.2228
1726.4706,1745.891
1717.647,1792.4961
1717.647,1838.1033
1791.1764,1845.331
1808.8236,1846.1145
1823.5294,1821.0795
1755.8824,1801.1586
1685.2942,1762.2444
1667.647,1731.1735
1623.5294,1718.7245
1650.0,1716.244
1714.7058,1752.533
1808.8236,1822.0609
2044.1177,1889.0692
2194.1177,1969.0005
2116.9119,2033.1589
2039.7059,2024.12
1962.5,1970.9965
1885.2941,1887.7196
1782.353,1800.0283
1723.5294,1705.2859
1702.9412,1644.1333
1661.7648,1625.4644
1697.0588,1643.5254
1655.8823,1690.3635
1667.647,1729.9425
1747.0588,1769.6332
1776.4706,1785.7433
1735.2942,1773.9053
1735.2942,1726.261
1694.1176,1683.6913
1635.2942,1649.1665
1655.8823,1624.4994
1617.647,1631.4409
1711.7648,1656.1334
1635.2942,1732.1216
1817.6471,1787.7565
2032.3529,1878.2134
1994.1177,1960.2794
1955.8823,1965.601
1917.6471,1928.013
1879.4119,1868.3033
1808.8236,1798.128
1652.9412,1723.8849
1685.2942,1642.542
1723.5294,1596.4022
1650.0,1601.8944
1658.8236,1613.0062
1647.0588,1642.4191
1647.0588,1685.8352
1691.1764,1710.9266
1702.9412,1717.8738
1717.647,1701.7133
1652.9412,1701.9086
1694.1176,1682.1241
1661.7648,1664.472
1600.0,1658.2366
1664.7059,1650.2007
1644.1176,1686.7112
1667.647,1733.5675
1755.8824,1790.8734
1952.9413,1861.9471
1922.7942,1930.2631
1892.6471,1946.439
1862.5,1922.4532
1832.353,1866.5168
1638.2354,1804.7494
1708.8236,1700.5032
1676.4706,1652.0138
1602.9412,1617.5183
1602.9412,1584.3243
1550.0,1594.4258
1620.5881,1608.6681
1608.8236,1660.2668
1620.5881,1696.1553
1650.0,1707.8087
1629.4117,1698.518
1679.4117,1678.7823
1597.0588,1671.4199
1573.5294,1639.0211
1523.5294,1616.4224
1500.0,1608.1031
1558.8235,1623.8857
1664.7059,1664.5464
1717.647,1753.5444
1800.0,1820.8536
1855.8824,1861.9248
1964.7059,1882.881
1925.4902,1896.1356
1886.2745,1872.529
1847.0588,1808.7394
1685.2942,1761.5145
1588.2354,1675.7407
1514.7059,1607.3406
1544.1177,1571.6179
1488.2354,1578.0056
1505.8823,1597.6671
1508.8235,1623.8618
1594.1176,1655.1335
1597.0588,1692.6189
1676.4706,1684.0889
1644.1176,1676.648
1685.2942,1641.8287
1526.4706,1618.9066
1517.6471,1576.8412
1470.5883,1559.5547
1523.5294,1577.4823
1541.1765,1623.6395
1635.2942,1683.101
1758.8236,1755.4127
1923.5294,1827.8206
1888.2352,1890.98
1832.353,1889.0157
1776.4706,1836.6061
1720.5883,1757.2125
1614.7059,1671.7626
1479.4117,1587.6163
1532.3529,1516.0768
1502.9412,1502.6536
1511.7648,1517.4813
1547.0587,1549.0468
1488.2354,1602.0302
1641.1764,1643.8745
1717.647,1688.127
1638.2354,1708.868
1714.7058,1678.0065
1700.0,1661.3737
1558.8235,1634.1311
1544.1177,1591.1016
1529.4117,1579.3335
1520.5881,1597.5693
1541.1765,1640.7572
1641.1764,1702.3729
1729.4117,1774.9342
1888.2352,1838.5189
1862.3529,1881.651
1836.4706,1873.1573
1810.5881,1823.4747
1784.7058,1749.081
1758.8236,1689.0679
1755.8824,1637.9498
1682.353,1619.1019
1720.5883,1604.6737
1697.0588,1630.2487
1711.7648,1664.3185
1755.8824,1708.0404
1723.5294,1772.128
1791.1764,1782.0586
1785.2941,1778.4932
1820.5883,1758.5524
1791.1764,1739.839
1705.8823,1713.4697
1673.5294,1684.1377
1629.4117,1669.4928
1785.2941,1673.1813
1958.8235,1735.7637
2100.0,1844.9609
2211.7646,1968.4171
2282.353,2067.2915
2229.4116,2131.8477
2270.5884,2122.4277
2076.4707,2097.6826
2097.0588,1995.1184
1802.9412,1919.6904
1832.353,1794.3756
1755.8824,1737.8438
1782.353,1722.7192
1741.1764,1744.5862
1873.5294,1771.8479
1838.2352,1837.0999
1847.0588,1879.6436
1882.3529,1900.4381
1902.9413,1882.5265
1988.2354,1839.6476
2105.8823,1825.7623
2041.1765,1827.3274
1973.5294,1845.5927
1885.2941,1864.0082
