test_y,predicted_values
16889.88,17474.207
19110.13,17591.756
18562.2,17945.008
17863.03,18031.867
17275.719,17762.771
17204.22,17590.938
16832.5,17562.229
16984.33,17329.389
17361.7,17274.168
17365.03,17268.738
17603.229,17527.46
17841.43,17989.975
18079.629,18553.309
18629.588,18993.555
19179.549,19276.898
18945.42,19533.492
18777.5,19403.04
19036.469,19205.113
19210.6,19118.871
19077.25,18884.555
18342.469,18546.666
18105.65,18077.264
17880.969,17840.264
17186.6,17819.506
17663.85,17984.816
18344.676,18264.236
19025.498,18373.271
18586.7,18451.574
18001.55,18291.104
17500.3,18073.812
16739.6,17901.361
17199.6,17552.63
17848.549,17329.68
18523.398,17300.326
18351.6,17599.889
18179.8,17958.486
18008.0,18410.76
19219.6,18815.383
19247.879,19254.836
19827.52,19558.828
20040.0,19605.096
20207.68,19673.818
20048.92,19770.232
19811.7,19565.834
19312.45,19275.24
18594.701,18869.652
17902.92,18519.92
18673.996,18304.31
19445.072,18577.38
20216.15,18906.254
19689.95,18832.45
19205.25,18563.145
18746.32,18150.996
18479.85,17689.47
18421.129,17375.275
18361.4,17178.72
18779.28,17066.998
19066.248,17170.932
19009.969,17473.87
18472.44,18061.668
17934.91,18722.252
17397.38,19284.727
18016.031,19548.508
18322.17,19823.17
18393.65,19892.777
18721.049,19850.324
18663.629,19856.627
18452.4,19684.22
20057.049,19370.91
21557.55,19165.846
21313.35,19307.156
21069.148,19296.94
20824.95,19163.938
20580.75,18877.584
19661.2,18503.043
18963.25,17884.16
18387.78,17196.82
17683.67,16768.707
17687.062,16410.08
17690.455,16387.79
17693.848,16445.17
17697.242,16752.037
17700.633,17161.91
17704.027,17675.22
17707.42,18196.723
18684.22,18652.37
19424.33,19228.5
20394.48,19723.018
20209.6,20157.822
20413.67,20276.79
20436.3,20419.043
20096.129,20270.934
19961.65,19915.223
19475.5,19284.834
18433.201,18546.37
17539.53,17828.58
16824.95,17188.686
16511.85,16765.266
15775.05,16317.7295
15793.9,15867.521
15404.449,15547.584
15603.505,15384.636
15802.56,15444.356
16001.614,15582.077
16200.67,15850.571
17304.5,16168.953
17414.45,16726.957
17747.58,17275.834
18667.7,17828.234
18834.865,18456.324
19002.03,18894.34
18880.629,19169.33
19136.92,19082.57
19211.4,18968.861
19142.969,18966.842
18842.6,18655.525
18455.9,18318.281
17767.469,17918.639
17141.53,17549.043
16478.049,17209.379
16569.5,17037.799
19039.102,17067.771
18611.328,17447.242
18187.83,17519.594
17696.65,17481.785
17393.898,17513.648
17078.17,17434.438
17021.72,17345.732
17645.1,17182.348
17738.72,17219.627
17311.549,17328.1
16884.38,17581.873
18488.799,17860.365
19103.879,18445.95
18471.398,18889.95
18878.129,18941.057
19074.03,18790.725
19007.629,18575.268
19017.52,18566.637
19011.549,18225.445
18480.719,17997.15
17782.42,17638.605
17118.03,17534.309
17145.314,17464.998
17172.6,17717.818
19366.8,17986.996
19000.219,18148.814
18346.08,18144.303
18116.879,17763.693
17626.281,17644.314
17262.65,17392.756
17100.35,17067.746
17530.67,16780.635
18302.95,16607.076
17929.25,17001.926
17555.549,17552.707
18819.3,18048.123
19721.75,18662.99
18920.95,19162.906
19510.352,19339.088
19843.42,19314.959
19705.63,19260.775
19467.18,19265.941
19174.8,18916.502
18494.17,18560.156
17749.3,18079.822
17150.898,17734.324
16159.099,17482.69
17203.01,17272.744
18246.92,17487.25
18102.5,17534.738
17516.6,17485.617
16981.799,17272.709
16480.898,17064.822
16359.2,16903.277
16593.73,16777.053
16726.75,16765.121
17211.78,16710.328
16562.414,16952.69
15913.05,17117.727
17378.58,17322.371
18376.95,17846.553
18069.3,18295.953
18265.92,18359.209
17804.75,18239.297
17860.92,18041.688
17827.248,17782.35
17432.9,17482.264
16921.47,16989.518
16210.101,16623.453
15566.17,16283.073
14792.17,16039.8545
15123.379,15984.356
17489.379,16008.676
16978.08,16431.66
16287.0205,16493.16
15481.949,16281.78
16083.08,16112.714
15560.72,16231.714
15051.6,16155.561
15806.47,15953.046
16971.78,15819.529
16070.83,16030.141
15169.88,16175.248
16473.0,16288.412
17468.0,16747.941
17681.95,17104.842
17144.07,17261.441
17367.898,17035.316
17364.0,16993.967
17512.28,17028.22
17518.879,16886.512
16649.5,16747.688
15826.319,16443.85
15280.75,16304.765
14707.919,16239.127
14981.7,16203.604
17912.08,16188.392
17758.05,16607.53
17254.53,16790.668
16373.399,16762.496
15974.099,16622.07
15759.529,16434.455
15769.5205,16210.293
14787.63,15949.265
14735.6,15400.854
14264.97,15084.498
14320.149,15010.385
15104.649,15163.03
15266.42,15640.197
16308.349,15996.452
17033.799,16325.772
17597.729,16547.254
17445.537,16812.99
17293.344,17032.947
17141.15,17047.357
16988.957,16979.236
16836.764,16708.256
16684.572,16465.13
16532.38,16416.625
15961.051,16508.021
14903.699,16392.252
14224.38,15927.837
13788.529,15396.822
12995.8,14877.518
12461.28,14388.567
12797.92,14008.809
12892.399,13806.231
12471.33,13714.217
12781.55,13671.893
13665.38,13827.575
14293.72,14360.814
15418.779,15078.773
17616.9,15868.489
18177.5,16635.482
18733.92,17380.613
19344.629,17823.748
20297.95,18185.598
20007.074,18607.176
19716.2,18605.756
19425.326,18362.68
19134.45,17903.697
18267.2,17491.893
17713.45,17076.484
16932.08,16677.332
15714.1,16298.521
15215.08,15816.791
14879.55,15352.765
14438.22,15011.688
14128.83,14950.03
13788.35,15009.887
13900.35,14970.002
14595.55,15067.491
16043.27,15519.15
16181.53,16255.724
17346.15,16844.574
19167.35,17655.988
20501.98,18610.877
19798.65,19439.14
20293.1,19701.637
20679.629,19733.229
20830.98,19746.584
20791.28,19637.727
20488.879,19330.932
20127.97,19011.691
19446.08,18694.547
19005.22,18426.416
18269.299,18301.547
18109.03,18194.297
20592.05,18261.695
20178.78,18837.873
19636.45,19037.578
18619.219,18992.889
17998.32,18926.195
17594.53,18802.068
17673.35,18614.324
18628.67,18516.932
19666.05,18607.607
18933.324,19008.45
18200.6,19475.12
19347.379,19760.592
20425.35,20239.238
20693.98,20642.123
20623.904,20932.96
20553.83,20769.824
20596.78,20489.244
20585.879,20467.172
20320.781,20149.516
19439.969,19819.16
18806.53,19273.385
17986.1,18947.355
16846.648,18698.586
17404.45,18559.637
19677.35,18732.45
18925.95,19070.598
17910.85,18917.773
17203.78,18382.709
16837.88,17973.533
16542.82,17699.996
16528.879,17405.814
16923.799,17177.086
16717.5,17022.254
16676.564,17009.945
16635.63,17337.822
18944.08,17914.756
19154.33,18860.4
19193.63,19471.314
19677.68,19745.906
19838.05,19681.52
19878.244,19629.992
19918.436,19547.266
19958.629,19194.854
19270.6,18762.312
18650.47,18203.543
17888.719,17847.305
17136.129,17631.885
16652.47,17692.146
19614.068,17650.219
19160.47,18132.89
18701.33,18240.78
17664.3,18099.604
17118.85,18047.322
16543.38,17925.182
16960.3,17668.56
17377.219,17467.451
17791.969,17348.525
17105.676,17519.803
16419.379,17903.268
18929.22,18336.033
19242.219,19211.572
18255.75,19699.326
19181.1,19619.234
19571.78,19368.201
19987.47,19279.691
20201.0,19287.332
20045.78,18961.7
19430.63,18582.79
18590.92,17989.31
17177.35,17759.932
17474.064,17426.693
17770.78,17634.102
20224.65,17927.006
19212.6,18281.418
18500.28,18100.393
18023.08,17689.328
18160.129,17536.76
16924.53,17394.586
16758.65,16990.627
17186.7,16625.111
16934.85,16452.414
16748.75,16258.125
16562.65,16600.785
17606.98,17160.55
18961.1,17758.037
18859.1,18338.732
19173.629,18646.13
19616.58,18621.576
19753.068,18585.238
19650.879,18608.639
19420.67,18191.008
18979.28,17770.727
18002.63,17225.475
16196.149,16985.42
17262.264,16745.758
18328.379,17071.85
20125.299,17462.492
18710.22,17722.736
18145.28,17424.186
17724.049,17014.518
17399.451,16664.52
17002.75,16312.969
16733.771,15805.285
16809.88,15424.806
15700.529,15454.032
16261.211,15557.216
16821.889,16174.927
17382.568,17066.79
17943.25,18070.771
18586.0,18668.764
18942.47,19083.78
19327.13,19354.166
19639.2,19439.758
19866.63,19383.383
19874.602,19096.46
20090.951,18842.127
18508.629,18478.438
17808.2,17926.309
17218.879,17494.559
16253.849,17004.793
15436.05,16314.182
14644.42,15570.221
14121.9,14908.728
13574.449,14276.249
13276.43,13884.082
12952.4,13765.771
12825.601,13530.106
13086.449,13455.665
13506.92,13588.831
13579.55,14172.006
14069.17,14822.658
15819.88,15654.434
17577.45,16698.994
18306.22,17707.41
18794.38,18573.936
19154.92,19161.307
19396.049,19491.97
19332.85,19543.89
19831.53,19304.799
19379.42,18995.898
18656.0,18417.957
17991.7,17791.723
17075.22,17166.367
16399.748,16564.21
15751.02,16116.296
15259.779,15633.075
14949.569,15024.87
14352.199,14496.774
14011.43,14225.371
14169.26,14150.124
14327.09,14268.07
14484.92,14568.249
14642.749,14857.963
15069.72,14978.751
15561.3,15554.651
17187.4,16355.6455
17988.629,17174.197
18333.72,17776.88
18826.1,18287.547
18981.53,18459.762
18779.918,18528.508
18483.97,18503.361
18341.07,18160.818
17742.8,17796.918
17126.78,17228.555
16981.799,16875.086
16327.679,16686.426
16030.529,16637.363
18627.379,16620.967
17993.35,17090.785
17534.78,17065.174
17514.9,16803.268
17054.7,16848.69
16907.93,16822.432
16277.501,16792.295
16646.15,16545.492
16144.879,16480.078
16178.739,16479.285
16212.601,16824.555
18047.22,17342.504
17799.129,18235.648
17972.799,18718.465
18238.93,18941.062
18131.78,18838.13
17696.78,18613.729
17612.979,18435.342
17268.0,17896.283
16722.07,17386.168
16147.7295,16747.994
15280.67,16409.377
15115.55,16142.431
14950.43,16323.474
17281.0,16372.741
17379.55,16422.5
16740.67,16326.97
16428.35,16026.2
16214.199,15955.841
15492.38,15784.072
15359.0,15486.882
15792.53,15201.953
15945.7705,15125.314
15531.534,15344.908
15117.3,15822.1875
16461.25,16308.075
17439.42,16900.629
17263.68,17498.42
17261.5,17809.25
17241.1,17679.441
17341.65,17438.303
17336.03,17414.547
17113.25,17001.984
16607.45,16575.066
16147.22,16053.62
15634.38,15852.762
15847.2295,15730.036
16060.08,16031.63
16788.275,16444.734
17516.47,16579.602
16825.17,16567.11
15965.199,16293.165
15931.75,16194.869
15737.55,16079.03
15100.399,15957.68
15540.58,15653.751
15907.7295,15507.6045
15032.069,15634.138
15612.81,15895.229
16193.55,16583.72
17269.55,17136.193
17636.049,17631.852
17641.676,17998.912
17647.299,18068.768
17530.72,17966.434
17439.67,17899.492
17299.4,17429.117
16473.7,16907.635
15463.33,16375.207
14933.5,16065.029
14510.2295,16043.404
15698.8,16107.397
16372.175,16453.086
17045.549,16582.68
15302.899,16658.516
15616.13,16211.844
15680.55,15958.764
15237.899,15729.283
14373.05,15363.6875
14405.53,14865.994
14413.601,14504.067
14421.67,14529.305
15083.22,14881.726
16042.551,15592.914
16518.25,16401.229
16766.97,17036.719
17188.27,17258.842
17473.53,17409.867
17558.65,17467.55
17303.5,17460.156
17028.629,17059.785
16439.729,16556.613
15768.779,16075.687
14676.47,15859.766
14053.4795,15773.969
14530.879,15700.958
17314.18,15674.791
16659.83,15838.662
16242.7,15703.648
15758.649,15478.593
15314.68,15134.996
14889.471,14710.367
14789.0,14270.143
14123.33,13945.015
14084.73,13711.941
14116.2705,13927.65
14147.81,14475.684
14179.35,15135.458
15419.73,15781.683
16487.85,16470.344
16921.379,17198.953
17738.15,17634.215
17405.1,18007.072
17552.67,18101.041
17470.15,17904.732
17009.47,17483.29
16234.4,16840.48
15310.83,16292.687
14606.9795,15823.316
13293.3,15404.936
13180.3,14883.7295
12621.2705,14302.052
12054.569,13696.76
11733.149,13028.752
11220.319,12500.272
11014.13,12148.093
11118.079,11870.327
12099.05,11772.372
12041.149,12030.904
11986.05,12377.087
12404.8,12990.363
13090.35,13828.014
13917.42,14697.34
15309.15,15430.88
15530.2295,16153.484
15531.399,16560.512
15586.43,16613.555
15569.2705,16634.617
15334.88,16358.318
14869.3,15909.035
14439.7705,15237.498
13657.35,14657.936
13323.351,14127.318
13203.329,13759.083
12591.25,13589.1455
11369.7705,13290.189
11333.45,12770.668
11881.88,12361.665
11604.0,12256.05
11152.63,12155.521
11555.516,12042.835
11958.4,12063.01
12601.5,12164.515
13373.73,12540.967
14291.851,13225.679
14122.8,14123.545
15057.98,14691.91
15411.649,15234.718
15859.4,15547.558
16039.551,15608.395
16200.7,15544.987
16165.2705,15570.219
16048.35,15298.295
15477.38,14999.759
14867.27,14697.393
14338.08,14428.566
13888.45,14271.251
14101.279,14223.171
15705.601,14363.373
15220.05,14634.3125
14719.75,14818.194
14216.2295,14846.751
13843.17,14707.481
13581.85,14510.41
13507.215,14367.63
13432.579,14211.889
14507.399,14149.445
14557.15,14534.499
14606.9,15031.521
14656.649,15482.161
15320.88,15882.237
15790.3,16214.114
16013.1,16442.867
15977.445,16349.884
15941.79,16050.397
15906.135,15930.525
15870.4795,15566.85
15365.629,15182.435
14961.949,14776.553
14568.42,14601.036
14043.72,14622.944
13847.7295,14744.598
15340.75,14889.201
15035.829,15039.531
14593.15,14908.938
14112.449,14607.965
13714.649,14366.478
13666.05,14195.725
13760.2295,14054.479
13997.7295,14006.855
13968.5205,14003.96
13826.46,14063.032
13684.399,14373.026
15011.8,14810.857
15588.5,15488.422
16014.499,15933.741
16297.279,16207.177
16456.898,16306.756
16404.0,16246.014
16351.099,16159.705
16298.2,15905.918
15883.579,15495.118
15187.5,15099.252
14557.949,14834.777
14063.8,14705.723
14214.52,14673.426
16199.3,14825.6875
15587.25,15240.161
15127.58,15179.602
14364.88,15032.995
13918.52,14831.822
13601.05,14614.408
13749.35,14297.717
13307.2705,14153.021
13368.75,13905.126
13541.41,13950.757
13714.069,14410.09
14791.8,15025.163
15416.9,15750.87
15835.63,16297.42
16195.1,16556.518
16544.2,16575.223
16339.205,16548.33
16134.209,16455.213
15929.215,16107.633
15724.221,15553.91
15039.0,15196.805
14413.33,14991.216
13829.449,14991.408
13865.52,15125.271
15959.78,15224.893
15801.851,15525.634
15310.27,15563.205
15033.601,15461.251
14474.3,15305.094
14138.699,15031.19
14092.53,14676.944
13868.75,14450.6
13823.85,14369.604
13610.18,14526.258
13949.874,14958.366
14289.569,15555.237
14776.8,16197.511
15372.899,16702.574
15962.45,17053.383
15872.636,17106.621
15782.821,16904.74
15693.008,16761.682
15603.193,16281.921
15513.38,15813.247
14843.999,15363.09
14152.699,14994.88
13762.0,14825.467
13943.101,14946.831
15919.48,15139.814
15514.2,15362.63
14885.03,15291.768
14593.03,14954.263
14220.98,14562.284
13866.88,14296.043
13941.1,13929.69
13691.9,13700.173
12872.58,13568.165
13149.51,13490.404
13426.44,13927.854
13703.369,14558.442
13980.3,15350.905
15172.75,15919.293
16703.32,16501.672
16531.28,17100.266
16848.13,17270.863
16955.6,17431.074
16195.2,17212.855
16075.979,16714.59
15878.7,16094.6
15286.35,15577.118
14576.63,14991.701
13984.13,14457.585
13593.149,14089.221
12566.6,13606.596
12096.0,13162.061
11733.22,12674.117
11543.95,12243.922
11372.28,12030.066
11382.279,11963.756
11456.57,11960.541
11654.83,11957.466
12030.17,12290.763
12858.5,12806.545
13477.02,13510.545
14556.75,14327.382
15390.199,15185.852
15926.17,15797.776
17248.781,16115.995
17340.85,16562.572
17458.299,16712.271
17364.07,16467.59
17138.03,16126.189
16084.52,15714.946
15997.38,15107.388
15542.55,14635.031
15018.851,14239.967
15064.909,13836.731
15110.97,13598.266
15157.03,13657.506
16696.398,13797.698
16550.63,14233.939
16268.55,14722.934
16131.829,15012.121
16678.75,15290.466
17295.95,15771.469
17764.078,16500.39
18350.03,17333.03
19232.549,18335.555
19774.129,19522.562
20512.25,20502.047
20893.68,21352.717
20979.38,21856.434
21153.55,21757.9
21261.379,21667.293
21276.88,21280.654
20847.7,20918.807
20378.299,20493.246
19968.648,20175.78
20505.92,20009.438
20424.701,20234.4
20696.883,20537.186
20969.066,20693.586
21241.25,20904.621
20603.72,21108.463
20074.28,20949.365
19755.95,20785.057
19755.07,20607.486
19893.469,20507.21
19241.352,20422.574
19306.043,20143.365
19370.736,20300.16
19435.43,20667.322
20151.219,20907.701
20133.148,21071.803
20625.58,21001.486
20860.97,20733.707
20992.148,20475.594
20985.28,20387.09
21188.18,20027.08
21391.08,19746.732
20383.898,19470.121
19393.7,19036.213
18658.6,18634.38
18964.7,18402.771
20269.0,18453.006
21573.3,18519.107
21121.35,18929.824
20654.22,19060.436
20071.879,19234.027
19330.5,19214.053
19461.0,18963.053
19267.78,18801.76
19030.9,18527.816
19066.24,18516.078
19101.58,18825.701
19136.92,19475.855
19964.379,20023.88
20380.65,20596.29
20497.0,20975.248
20705.78,20912.71
20671.5,20725.223
20637.219,20560.143
20288.1,20123.729
19913.53,19559.719
19099.03,18820.621
18364.0,18300.586
18142.45,17940.25
17920.9,18008.834
20248.88,17984.01
19951.73,18316.273
18888.75,18325.732
18147.0,18053.531
17772.65,17782.271
17732.05,17487.887
17744.77,17205.4
18077.58,16858.01
18637.451,16802.613
18697.299,16995.422
18757.148,17493.26
18817.0,18024.402
19895.969,18670.312
18936.77,19232.688
19165.1,19332.41
19353.22,19012.697
19208.78,18674.285
19106.9,18521.068
19011.129,18086.225
18530.828,17672.191
17960.451,17191.984
17417.58,16951.121
16914.15,16947.484
17589.15,17092.465
18509.625,17396.27
19430.1,17320.951
18636.88,17433.76
18330.13,17333.104
18159.03,17123.576
18009.63,16980.629
17810.05,16703.727
18185.05,16411.113
18110.63,16193.194
17998.266,16310.457
17885.9,16630.613
17773.533,17120.445
17661.17,17529.742
17737.879,17748.36
17764.5,17875.076
17880.629,17622.904
17876.07,17375.602
17810.879,17255.4
17731.998,16910.541
17487.35,16483.604
17230.93,16012.438
16842.03,15706.877
16561.22,15570.753
17032.352,15640.446
17310.14,15729.122
17587.93,15533.788
17865.719,15419.071
17832.6,15368.782
17595.47,15332.569
17262.15,15148.206
17490.998,14968.986
17772.951,14886.324
18175.67,14960.864
17957.588,15412.072
17739.504,15892.034
17521.42,16471.018
18717.67,17087.068
19118.33,17928.488
19512.33,18606.836
20100.799,19041.188
20268.148,19444.088
20278.23,19624.02
20077.93,19553.723
19653.33,19341.52
19199.33,18946.377
18469.1,18484.902
18121.75,17966.37
17430.5,17590.883
16881.42,17180.668
16163.67,16675.943
16102.629,16112.823
15664.569,15699.235
15521.38,15190.303
15393.47,14879.094
15413.3,14610.604
15492.8,14425.076
15680.55,14468.202
15995.669,14628.662
16501.22,15058.56
17628.67,15654.269
18705.67,16526.156
19130.1,17373.443
19525.43,18118.432
19901.43,18583.828
20175.77,18743.1
20364.85,18747.578
20298.52,18465.234
19715.5,18085.229
16163.249,17674.303
12012.95,16629.23
13299.75,15197.23
13941.7,14636.168
13606.95,14591.034
13185.98,14512.228
12395.42,14504.977
10059.1,14430.639
10231.65,13881.485
10111.75,13535.882
10105.49,13191.629
10979.0205,12913.081
11706.97,12904.711
11800.999,13103.127
12420.749,13545.359
13825.6,14278.612
14745.13,15203.668
14580.75,15817.274
14552.9,16082.721
14742.83,16154.334
14759.0,16123.836
14704.5,15949.594
14349.649,15577.463
13804.129,14930.744
13082.75,14110.323
12614.25,13755.294
13316.793,13695.659
14019.335,13821.202
14721.878,13987.9
15424.42,14030.329
15057.5,13951.624
14736.45,13769.54
13699.399,13810.197
13762.779,13709.199
14343.0205,13641.625
15042.3,13741.349
14757.4795,13988.782
14482.32,14344.119
14207.16,14684.002
13932.0,15102.097
15185.38,15301.139
14911.77,15634.25
14687.78,15648.312
15138.55,15547.288
15315.351,15429.439
15105.58,15427.197
14708.8,15293.536
14438.83,14954.295
14123.88,14639.806
13378.649,14475.523
13256.315,14471.571
13133.9795,14609.17
14503.115,14810.564
15872.25,15021.888
15191.25,15275.2
14882.8,15210.916
14863.75,15028.441
14166.819,15101.922
14409.92,14859.479
15772.8,14592.129
15522.05,14594.58
15018.457,14667.808
14514.863,14884.358
14011.27,15095.184
14923.48,15343.617
15367.5205,15499.029
14863.67,15668.135
15227.949,15466.849
15344.05,15266.551
15235.53,15254.478
14873.78,15068.475
14401.579,14755.578
13948.4,14341.186
13551.2,14066.748
12942.72,13973.711
13411.105,13928.847
13879.492,14245.924
14347.878,14346.081
14816.264,14400.804
15284.65,14552.732
14131.649,14822.307
13878.4795,14823.762
13911.199,14726.304
14946.9,14656.51
13469.23,14690.119
13676.287,14400.389
13883.343,14313.431
14090.399,14550.788
14339.9,14836.98
14343.819,14921.528
14636.75,14924.379
14842.529,14923.719
14803.069,14802.019
14563.899,14625.232
15139.7,14278.829
14893.0,14068.548
14226.9795,13819.781
14156.25,13548.966
14100.45,13562.166
14420.17,13824.607
15884.78,14237.684
15974.381,14685.333
16268.899,15005.245
19868.27,15175.149
21177.05,16143.505
21552.9,17219.115
21684.45,18136.566
21383.5,19086.166
21543.5,19559.783
20399.53,20219.38
20328.129,20233.217
20882.28,20538.234
21981.9,21207.428
21133.5,22195.02
21324.08,22703.713
21541.7,23011.305
21455.969,23291.5
21431.72,23266.76
20940.17,23083.28
20351.7,22524.709
20133.592,22075.645
19915.486,21600.63
19697.379,21452.475
20215.95,21517.672
20673.25,21962.785
21130.55,22386.611
21587.85,22752.947
21146.42,22995.719
20801.719,22589.545
20442.951,22191.943
20577.67,21642.193
21481.25,21240.742
19811.13,21150.854
19905.94,20694.023
20000.75,20717.404
19923.314,21016.438
19845.88,21571.764
20548.398,21642.156
21131.83,21963.068
21482.969,22319.1
21454.22,22376.4
21555.63,22411.28
21436.629,22193.791
21090.6,21859.365
20525.219,21118.617
