test_y,predicted_values
1476.4706,1520.8676
1432.3529,1507.1383
1455.8823,1503.061
1435.2941,1521.9904
1438.2354,1559.5677
1564.7059,1598.6458
1723.5294,1631.486
1785.2941,1647.4148
1758.8236,1640.6716
1744.1177,1616.4547
1755.8824,1574.8378
1652.9412,1534.8657
1594.1176,1499.7522
1614.7059,1475.3116
1523.5294,1458.9623
1508.8235,1448.1643
1488.2354,1445.6554
1532.3529,1460.372
1497.0587,1490.8502
1573.5294,1509.9427
1579.4117,1522.37
1602.9412,1526.4763
1608.8236,1519.8291
1600.0,1506.8582
1517.6471,1487.3044
1450.0001,1470.5574
1482.3529,1464.0222
1464.7059,1482.6744
1514.7059,1525.8723
1626.4706,1574.6466
1655.8823,1611.5188
1673.5294,1620.5869
1691.1764,1602.8535
1717.647,1570.8545
1711.7648,1534.1548
1623.5294,1495.7482
1605.8823,1467.2891
1485.2941,1449.5581
1420.5883,1435.9498
1441.1765,1425.0817
1400.0,1425.3351
1435.2941,1439.6622
1470.5883,1466.0974
1617.647,1487.8757
1694.1176,1503.2866
1570.5881,1511.6035
1620.5881,1509.5023
1561.7648,1499.9695
1488.2354,1485.2838
1447.0588,1472.7638
1497.0587,1466.3774
1376.4707,1476.836
1420.5883,1502.4451
1582.3529,1542.0853
1650.0,1571.6305
1670.5883,1584.3917
1700.0,1573.842
1667.647,1550.3706
1688.2354,1522.3784
1541.1765,1491.72
1505.8823,1466.99
1379.4117,1445.8535
1358.8235,1428.1715
1329.4119,1416.0638
1341.1765,1413.223
1355.8823,1424.8768
1338.2352,1449.22
1394.1177,1471.293
1550.0,1484.0908
1523.5294,1490.1038
1520.5881,1489.0751
1467.6471,1479.4631
1388.2352,1460.268
1388.2352,1440.0829
1317.6471,1433.3109
1338.2352,1439.2944
1297.0588,1466.2661
1385.2941,1496.6792
1505.8823,1513.9928
1491.1765,1520.438
1505.8823,1510.0903
1485.2941,1485.8519
1426.4707,1462.4576
1370.5883,1441.1735
1258.8235,1418.4502
1241.1764,1400.0198
1252.9412,1387.5496
1214.7058,1382.1289
1247.0588,1380.4889
1270.5883,1385.2706
1282.3529,1404.4724
1279.4119,1428.1018
1338.2352,1441.3734
1373.5294,1446.2059
1408.8235,1444.8927
1361.7646,1438.8173
1305.8824,1422.009
1279.4119,1406.6149
1267.6471,1401.5287
1308.8235,1411.522
1273.5294,1445.1438
1370.5883,1482.6989
1426.4707,1508.849
1438.2354,1514.7688
1450.0001,1501.6935
1379.4117,1480.235
1355.8823,1448.4387
1294.1177,1421.6796
1255.8824,1399.7856
1250.0,1380.1682
1276.4706,1368.1217
1258.8235,1363.9736
1232.353,1366.9142
1261.7646,1376.6226
1282.3529,1396.5166
1350.0,1418.6964
1411.7646,1438.9952
1432.3529,1450.9443
1405.8823,1455.9163
1470.5883,1455.0238
1320.5883,1449.9408
1294.1177,1442.3391
1320.5883,1443.8134
1308.8235,1463.2152
1317.6471,1492.0334
1417.6471,1515.1018
1451.4706,1533.4939
1485.2941,1532.9257
1441.1765,1517.5609
1473.5293,1489.0984
1373.5294,1454.0931
1308.8235,1421.8947
1379.4117,1391.5597
1323.5294,1371.5276
1264.7058,1358.786
1282.3529,1357.5295
1314.7058,1363.9425
1320.5883,1382.815
1282.3529,1410.1161
1414.7059,1433.4897
1514.7059,1453.2314
1494.1177,1471.7211
1473.5293,1478.9788
1408.8235,1473.2812
1314.7058,1454.1163
1294.1177,1435.2948
1255.8824,1423.8744
1294.1177,1438.2507
1282.3529,1473.8923
1435.2941,1509.0594
1497.0587,1539.3159
1517.6471,1550.6075
1567.6471,1537.2886
1529.4117,1510.6945
1470.5883,1472.5558
1376.4707,1434.6604
1355.8823,1403.6792
1388.2352,1381.1716
1376.4707,1362.3033
1291.1765,1359.0841
1258.8235,1365.2552
1279.4119,1383.427
1408.8235,1412.1879
1488.2354,1442.8527
1467.6471,1464.5153
1485.2941,1474.3062
1458.8235,1476.265
1379.4117,1465.624
1308.8235,1445.2373
1267.6471,1423.1852
1273.5294,1414.4158
1282.3529,1427.8801
1279.4119,1460.2751
1397.0588,1496.3922
1508.8235,1526.1136
1567.6471,1537.7506
1567.6471,1524.9381
1632.3529,1497.7222
1591.1765,1462.8345
1529.4117,1427.6915
1502.9412,1401.5234
1426.4707,1384.5399
1435.2941,1369.2214
1400.0,1365.9237
1438.2354,1373.9521
1405.8823,1397.1776
1588.2354,1425.5913
1597.0588,1452.3284
1608.8236,1473.0797
1597.0588,1486.3018
1594.1176,1489.7494
1535.2941,1485.5076
1450.0001,1473.5647
1379.4117,1463.574
1367.6471,1468.021
1361.7646,1492.9183
1329.4119,1535.0974
1547.0587,1572.2213
1605.8823,1600.4207
1652.9412,1610.7465
1714.7058,1598.0939
1667.647,1571.3438
1676.4706,1525.5614
1717.647,1486.445
1688.2354,1461.955
1652.9412,1441.8258
1635.2942,1430.4935
1597.0588,1428.952
1626.4706,1440.3818
1632.3529,1470.0079
1611.7648,1508.8303
1726.4706,1535.273
1717.647,1552.0564
1755.8824,1557.78
1726.4706,1561.4181
1708.8236,1557.7753
1552.9412,1554.4052
1558.8235,1548.5137
1529.4117,1554.3767
1502.9412,1583.8635
1535.2941,1627.5139
1752.9412,1672.2644
1832.353,1714.9359
1885.2941,1737.2034
1885.2941,1735.5504
1838.2352,1710.4904
1794.1177,1657.397
1750.0,1598.772
1729.4117,1549.2489
1667.647,1508.321
1664.7059,1480.3639
1594.1176,1463.9373
1547.0587,1469.4775
1591.1765,1495.2571
1588.2354,1534.0782
1611.7648,1561.1703
1632.3529,1578.828
1664.7059,1590.3086
1641.1764,1590.7589
1523.5294,1578.6876
1488.2354,1561.5189
1444.1177,1544.2032
1473.5293,1535.6138
1423.5294,1566.393
1455.8823,1612.7223
1558.8235,1664.7932
1647.0588,1703.1575
1729.4117,1712.1329
1738.2352,1694.4424
1652.9412,1650.9327
1685.2942,1585.9108
1629.4117,1532.737
1547.0587,1489.3414
1541.1765,1456.2443
1505.8823,1436.5236
1529.4117,1429.3356
1455.8823,1441.3762
1461.7646,1470.8007
1467.6471,1514.9154
1544.1177,1550.1564
1455.8823,1566.6282
1500.0,1565.8456
1491.1765,1555.0819
1488.2354,1531.8071
1361.7646,1514.0918
1370.5883,1502.4324
1394.1177,1506.8082
1388.2352,1538.7235
1414.7059,1576.8462
1502.9412,1619.1951
1561.7648,1648.8944
1620.5881,1654.5869
1595.5881,1638.9384
1570.5881,1601.1179
1511.7648,1547.0034
1544.1177,1501.0171
1467.6471,1463.5822
1417.6471,1433.8079
1400.0,1408.8634
1329.4119,1395.5245
1391.1765,1394.2241
1385.2941,1414.8207
1426.4707,1453.302
1485.2941,1487.3633
1485.2941,1504.0481
1538.2354,1503.7627
1494.1177,1493.6309
1576.4706,1478.4487
1470.5883,1465.2781
1432.3529,1458.8541
1385.2941,1467.1248
1379.4117,1489.0481
1414.7059,1526.9113
1517.6471,1577.0438
1661.7648,1616.7708
1691.1764,1631.8737
1747.0588,1614.5365
1691.1764,1580.847
1582.3529,1532.4288
1547.0587,1481.0701
1420.5883,1440.9739
1270.5883,1409.4114
1229.4117,1380.0608
1229.4117,1358.8469
1229.4117,1352.0635
1285.2941,1364.8263
1305.8824,1398.7188
1358.8235,1427.4517
1382.3529,1447.675
1447.0588,1454.7773
1464.7059,1452.7142
1373.5294,1442.5118
1335.2941,1422.2345
1432.3529,1398.9902
1370.5883,1392.8589
1326.4706,1407.5831
1288.2352,1443.8804
1452.9412,1496.1558
1520.5881,1530.4648
1548.5294,1538.6855
1576.4706,1520.634
1570.5881,1490.4716
1505.8823,1457.1753
1423.5294,1419.6625
1338.2352,1393.5762
1270.5883,1375.9711
1264.7058,1358.0667
1300.0,1347.8293
1305.8824,1352.1863
1347.0588,1371.4152
1344.1177,1405.5023
1505.8823,1431.6587
1479.4117,1453.6902
1482.3529,1468.6381
1532.3529,1470.3949
1520.5881,1463.384
1438.2354,1448.7885
1408.8235,1432.8323
1388.2352,1430.5913
1344.1177,1448.3605
1394.1177,1489.9415
1452.9412,1540.214
1644.1176,1575.2402
1632.3529,1595.3352
1629.4117,1587.2115
1591.1765,1558.5148
1526.4706,1520.8257
1464.7059,1480.449
1402.9412,1451.0028
1379.4117,1428.2859
1355.8823,1416.262
1241.1764,1410.199
1264.7058,1408.7368
1347.0588,1419.4343
1402.9412,1450.0553
1511.7648,1477.3467
1473.5293,1495.4713
1502.9412,1503.9111
1467.6471,1503.8378
1464.7059,1488.1344
1414.7059,1465.3982
1385.2941,1446.6099
1352.9413,1441.8329
1320.5883,1458.9291
1379.4117,1493.598
1476.4706,1536.9365
1673.5294,1562.4448
1658.8236,1581.0164
1652.9412,1570.169
1679.4117,1539.9186
1567.6471,1499.1654
1617.647,1456.845
1538.2354,1427.3732
1402.9412,1409.8821
1405.8823,1396.1499
1361.7646,1391.44
1385.2941,1394.5963
1355.8823,1412.4005
1411.7646,1439.1947
1473.5293,1467.1963
1505.8823,1482.8702
1547.0587,1494.0676
1505.8823,1495.2
1455.8823,1482.2421
1402.9412,1458.2437
1438.2354,1439.8593
1441.1765,1437.9269
1488.2354,1453.5027
1429.4117,1494.2944
1532.3529,1542.896
1623.5294,1571.8009
1631.3726,1586.9642
1639.2157,1572.0552
1647.0588,1535.0756
1594.1176,1489.4197
1558.8235,1447.7521
1561.7648,1418.8188
1411.7646,1400.1223
1391.1765,1386.0051
1297.0588,1380.4817
1323.5294,1383.8542
1350.0,1399.9396
1350.0,1423.8245
1447.0588,1446.9717
1461.7646,1466.3495
1514.7059,1477.763
1452.9412,1482.624
1408.8235,1471.5221
1373.5294,1454.0941
1376.4707,1443.0251
1423.5294,1445.2979
1455.8823,1465.9701
1435.2941,1503.4984
1505.8823,1542.6863
1608.8236,1565.6564
1591.1765,1576.9148
1573.5294,1561.8589
1555.8823,1528.0492
1502.9412,1485.7806
1526.4706,1445.1095
1502.9412,1418.2747
1500.0,1402.0936
1352.9413,1391.6993
1344.1177,1388.6364
1358.8235,1391.9963
1402.9412,1410.9343
1488.2354,1439.7241
1544.1177,1471.206
1564.7059,1490.0785
1567.6471,1498.305
1588.2354,1498.2085
1526.4706,1493.6704
1426.4707,1485.8333
1411.7646,1481.8033
1435.2941,1486.5011
1432.3529,1506.337
1423.5294,1531.9376
1552.9412,1558.6423
1638.2354,1580.6251
1629.4117,1587.2942
1623.5294,1573.0201
1547.0587,1540.9956
1435.2941,1499.4167
1408.8235,1462.1257
1352.9413,1432.3182
1341.1765,1410.2793
1382.3529,1396.4744
1341.1765,1391.3792
1329.4119,1396.5721
1335.2941,1414.7716
1397.0588,1444.0927
1467.6471,1471.0499
1500.0,1489.5989
1511.7648,1494.9202
1538.2354,1492.5293
1423.5294,1486.9203
1420.5883,1476.2482
1391.1765,1469.2413
1376.4707,1471.6166
1358.8235,1486.9865
1382.3529,1514.3229
1541.1765,1548.7955
1644.1176,1578.0759
1620.5881,1586.358
1567.6471,1568.644
1514.7059,1530.1492
1461.7646,1482.6155
1500.0,1445.8384
1452.9412,1419.752
1414.7059,1403.3394
1423.5294,1393.5955
1423.5294,1393.2974
1500.0,1403.6484
1497.0587,1430.2104
1461.7646,1465.6553
1488.2354,1493.1736
1479.4117,1508.6699
1523.5294,1514.2567
1579.4117,1510.9639
1535.2941,1503.3167
1382.3529,1494.7267
1408.8235,1488.2744
1352.9413,1490.5831
1423.5294,1504.7673
1335.2941,1532.2502
1450.0001,1563.9543
1567.6471,1584.4694
1635.2942,1588.2418
1682.353,1574.2318
1608.8236,1549.115
1576.4706,1510.1134
1538.2354,1476.4126
1491.1765,1450.9121
1505.8823,1436.0311
1523.5294,1428.1962
1479.4117,1429.6097
1464.7059,1440.8549
1491.1765,1462.1332
1535.2941,1488.8646
1602.9412,1513.97
1588.2354,1528.0537
1594.1176,1537.3844
1676.4706,1538.9137
1623.5294,1537.5892
1497.0587,1534.1838
1444.1177,1532.7611
1461.7646,1535.5559
1435.2941,1553.0477
1438.2354,1580.3362
1514.7059,1610.1503
1641.1764,1633.8857
1723.5294,1636.7988
1755.8824,1626.5096
1729.4117,1602.0237
1644.1176,1561.2572
1638.2354,1523.4218
1611.7648,1495.8228
1617.647,1478.4246
1523.5294,1469.6797
1547.0587,1468.2172
1523.5294,1480.4663
1552.9412,1502.7804
1561.7648,1531.0272
1594.1176,1550.0746
1611.7648,1558.5566
1673.5294,1563.2107
1617.647,1563.9521
1485.2941,1554.5922
1467.6471,1543.4468
1400.0,1532.8817
1379.4117,1531.8158
1352.9413,1547.0631
1417.6471,1572.2637
1520.5881,1600.5796
1597.0588,1628.0728
1676.4706,1635.4497
1767.647,1623.556
1776.4706,1601.5658
1611.7648,1562.8761
1582.3529,1524.0239
1564.7059,1490.6255
1491.1765,1467.8671
1550.0,1451.065
1505.8823,1447.9058
1547.0587,1456.6483
1564.7059,1479.0765
1594.1176,1513.7489
1650.0,1538.959
1682.353,1554.1057
1697.0588,1559.2744
1702.9412,1557.9087
1635.2942,1549.9939
1579.4117,1541.0824
1538.2354,1535.517
1517.6471,1541.9043
1485.2941,1565.3075
1438.2354,1596.8809
1614.7059,1625.6678
1758.8236,1650.9639
1800.0,1665.9562
1767.647,1658.7076
1735.2942,1631.6447
1600.0,1584.4757
1570.5881,1540.7024
1708.8236,1506.7998
1614.7059,1485.5344
1508.8235,1471.4877
1526.4706,1464.4689
1529.4117,1471.6282
1517.6471,1491.7738
1514.7059,1521.9183
1594.1176,1545.6698
1585.2942,1560.0033
1614.7059,1565.4569
1573.5294,1560.0177
1473.5293,1548.823
1438.2354,1530.4142
1373.5294,1518.212
1467.6471,1515.5266
1479.4117,1536.0497
1455.8823,1569.7618
1567.6471,1606.6509
1679.4117,1637.7843
1741.1764,1653.193
1722.0588,1645.8081
1702.9412,1618.8744
1623.5294,1574.2397
1597.0588,1533.3877
1579.4117,1501.9495
1582.3529,1479.598
1641.1764,1462.4707
1552.9412,1461.5983
1561.7648,1472.582
1582.3529,1492.5581
1617.647,1528.5166
1700.0,1561.6464
1729.4117,1582.2445
1708.8236,1591.0918
1641.1764,1590.5533
1752.9412,1581.5387
1685.2942,1577.2006
1670.5883,1579.5927
1694.1176,1594.7222
1705.8823,1622.0706
1711.7648,1655.0253
1864.7058,1686.8522
1929.4119,1717.7434
2008.8235,1738.8911
2047.0588,1743.6862
1994.1177,1730.5927
1864.7058,1694.3263
1838.2352,1649.9691
1776.4706,1607.8967
1847.0588,1575.2893
1850.0,1563.2242
1902.9413,1564.997
1902.9413,1585.899
1882.3529,1619.4849
1950.0,1664.6447
1897.0588,1710.7886
1908.8235,1739.7601
1902.9413,1755.2311
1926.4706,1758.4806
1926.4706,1755.6545
1838.2352,1760.0205
1758.8236,1769.7588
1794.1177,1782.8539
1797.0588,1811.3253
1926.4706,1846.0374
1988.2354,1888.9032
2155.8823,1922.1774
2119.608,1948.0188
2083.3335,1940.996
2047.0588,1905.8743
1997.0588,1850.8455
1967.6471,1800.2019
1897.0588,1752.8188
1814.7058,1711.9791
1817.6471,1684.5348
1794.1177,1678.5475
1726.4706,1692.3616
1788.2352,1721.1309
1832.353,1761.1005
1879.4119,1798.2233
1900.0,1819.531
1911.7646,1829.4282
1926.4706,1830.0469
1850.0,1819.336
1829.4119,1804.6987
1814.7058,1799.2872
1802.9412,1804.4879
1776.4706,1832.3425
1832.353,1872.309
1994.1177,1925.5039
2114.7058,1971.1068
2164.7058,1995.5587
2185.2942,1983.1663
2064.7058,1933.8156
1991.1765,1858.9504
1938.2352,1789.4269
1958.8235,1735.907
1805.8824,1704.3867
1820.5883,1683.8904
1794.1177,1680.4302
1923.5294,1698.558
2088.2354,1737.4221
2070.5881,1796.2314
2150.0,1848.7037
2202.9412,1884.0646
2185.2942,1907.9008
2164.7058,1914.2112
2097.0588,1906.8167
2014.7059,1899.2708
1979.4117,1900.4321
1970.5883,1911.4114
1947.0588,1943.9805
1999.9999,1998.9652
2091.1765,2056.2673
2282.353,2101.9597
2335.294,2122.1394
2379.4116,2104.357
2297.0588,2048.0671
2211.7646,1976.8857
2058.8235,1906.5385
1908.8235,1851.1337
1794.1177,1806.7904
1767.647,1771.3671
1717.647,1758.9188
1729.4117,1763.5894
1805.8824,1794.666
1755.8824,1841.9762
1841.1764,1874.8086
1832.353,1888.8055
1932.3529,1890.7299
1873.5294,1877.193
1850.0,1854.575
1914.7059,1827.4979
1923.5294,1815.9568
1979.4117,1831.2905
1950.0,1877.408
1994.1177,1957.0844
2011.7646,2038.1012
2194.1177,2094.6958
2194.1177,2119.7837
2194.1177,2093.7837
2188.2354,2022.707
2102.9412,1924.8364
1999.9999,1846.5897
1879.4119,1791.6456
1802.9412,1752.2971
1752.9412,1724.1436
1708.8236,1707.3658
1658.8236,1713.95
1726.4706,1744.5239
1717.647,1800.6338
1717.647,1839.1283
1791.1764,1853.6459
1808.8236,1851.4407
1823.5294,1834.7875
1755.8824,1813.8693
1685.2942,1784.5903
1667.647,1765.1779
1623.5294,1757.1184
1650.0,1772.8154
1714.7058,1827.7744
1808.8236,1909.7505
2044.1177,1976.1371
2194.1177,2018.1621
2116.9119,2012.6442
2039.7059,1955.724
1962.5,1867.1992
1885.2941,1790.4967
1782.353,1741.6376
1723.5294,1703.9573
1702.9412,1678.662
1661.7648,1667.0659
1697.0588,1668.5762
1655.8823,1694.3651
1667.647,1742.1866
1747.0588,1788.2451
1776.4706,1811.3137
1735.2942,1817.2518
1735.2942,1807.1095
1694.1176,1780.938
1635.2942,1749.0817
1655.8823,1730.0471
1617.647,1739.6876
1711.7648,1774.9154
1635.2942,1833.8567
1817.6471,1902.5382
2032.3529,1952.8243
1994.1177,1984.3011
1955.8823,1979.2092
1917.6471,1929.2144
1879.4119,1853.8362
1808.8236,1785.7466
1652.9412,1738.9285
1685.2942,1706.3263
1723.5294,1689.0537
1650.0,1681.3456
1658.8236,1680.3651
1647.0588,1693.7072
1647.0588,1724.5641
1691.1764,1760.5211
1702.9412,1782.6467
1717.647,1781.3147
1652.9412,1771.0225
1694.1176,1755.8636
1661.7648,1735.3779
1600.0,1727.1033
1664.7059,1737.2637
1644.1176,1773.0792
1667.647,1820.3724
1755.8824,1869.9949
1952.9413,1906.458
1922.7942,1926.0453
1892.6471,1907.0817
1862.5,1849.6708
1832.353,1773.3147
1638.2354,1709.2837
1708.8236,1663.9152
1676.4706,1640.5167
1602.9412,1626.4846
1602.9412,1618.4313
1550.0,1617.0814
1620.5881,1631.7823
1608.8236,1665.0365
1620.5881,1697.6434
1650.0,1722.4718
1629.4117,1727.4337
1679.4117,1718.3431
1597.0588,1701.6515
1573.5294,1677.4324
1523.5294,1659.1963
1500.0,1655.4778
1558.8235,1676.6937
1664.7059,1734.485
1717.647,1809.5245
1800.0,1864.6241
1855.8824,1885.847
1964.7059,1860.346
1925.4902,1802.3839
1886.2745,1737.7072
1847.0588,1685.4648
1685.2942,1652.1947
1588.2354,1625.5127
1514.7059,1603.3807
1544.1177,1582.8057
1488.2354,1579.05
1505.8823,1597.4474
1508.8235,1625.5958
1594.1176,1645.5923
1597.0588,1661.0942
1676.4706,1663.5908
1644.1176,1656.0294
1685.2942,1640.2767
1526.4706,1623.5472
1517.6471,1602.6942
1470.5883,1598.8152
1523.5294,1611.9451
1541.1765,1662.044
1635.2942,1734.5249
1758.8236,1785.7473
1923.5294,1813.9626
1888.2352,1819.0964
1832.353,1785.7948
1776.4706,1727.103
1720.5883,1664.3077
1614.7059,1618.2151
1479.4117,1586.0271
1532.3529,1561.2904
1502.9412,1548.3857
1511.7648,1553.3503
1547.0587,1579.8406
1488.2354,1621.2252
1641.1764,1653.1494
1717.647,1678.205
1638.2354,1692.1794
1714.7058,1686.2324
1700.0,1671.2203
1558.8235,1647.6724
1544.1177,1627.2927
1529.4117,1623.9858
1520.5881,1646.6965
1541.1765,1700.3281
1641.1764,1774.5999
1729.4117,1823.7424
1888.2352,1848.4817
1862.3529,1849.5408
1836.4706,1814.1448
1810.5881,1753.0438
1784.7058,1685.2496
1758.8236,1637.4299
1755.8824,1614.2175
1682.353,1602.7988
1720.5883,1599.7827
1697.0588,1610.4391
1711.7648,1641.8151
1755.8824,1687.2162
1723.5294,1729.6439
1791.1764,1753.6547
1785.2941,1766.9105
1820.5883,1762.7858
1791.1764,1750.0665
1705.8823,1731.4785
1673.5294,1719.5247
1629.4117,1727.5209
1785.2941,1757.5562
1958.8235,1812.9596
2100.0,1882.5863
2211.7646,1943.095
2282.353,1982.1799
2229.4116,1997.0791
2270.5884,1978.0808
2076.4707,1929.2242
2097.0588,1850.1224
1802.9412,1778.865
1832.353,1724.9075
1755.8824,1691.499
1782.353,1675.6531
1741.1764,1680.9775
1873.5294,1708.7195
1838.2352,1757.829
1847.0588,1801.6624
1882.3529,1826.2382
1902.9413,1833.9598
1988.2354,1830.2589
2105.8823,1818.8494
2041.1765,1814.6663
1973.5294,1819.922
