test_y,predicted_values
13910.63,16159.992
14012.31,15807.478
14113.989,15514.345
14215.67,15357.434
14317.35,15350.934
15189.92,15514.8125
15781.73,15936.3
17135.55,16613.602
18565.648,17429.389
19181.38,18157.86
18859.47,18633.89
18971.53,18973.176
18953.75,19004.451
18967.15,18834.445
18914.4,18461.523
18962.75,17916.533
18353.4,17420.6
17652.1,17209.705
16946.73,17136.482
16426.316,17168.959
15905.899,17258.295
18295.28,17282.984
17884.15,17403.184
17242.55,17416.45
17065.25,17297.953
16510.969,17091.314
16194.449,16880.361
16038.8,16787.758
16697.67,16762.633
17018.0,16943.14
16584.914,17233.803
16151.83,17581.975
17632.03,18048.168
17655.889,18526.242
17679.75,18759.217
17791.9,18799.691
18009.08,18783.93
18001.68,18635.238
17856.28,18309.295
17562.8,17875.523
17055.129,17402.691
16399.7,17155.541
15878.529,17021.85
16072.98,16898.63
16267.43,16953.547
18729.201,17087.688
18166.5,17297.656
17483.65,17407.188
16993.82,17436.018
16760.719,17174.205
16180.199,16921.752
16257.4,16647.545
16712.229,16571.707
15544.83,16745.3
15810.25,16892.717
16075.669,17283.793
18102.35,17865.162
19233.3,18493.047
18454.05,18975.994
18844.83,19161.992
19212.4,19279.992
19149.15,19198.99
19296.13,18970.316
19042.92,18649.412
18639.328,18242.254
17930.22,18013.45
17376.4,17930.596
17101.328,17982.719
16889.88,18135.924
19110.13,18181.365
18562.2,18412.46
17863.03,18468.223
17275.719,18341.523
17204.22,18106.27
16832.5,17855.986
16984.33,17683.219
17361.7,17797.297
17365.03,18122.375
17603.229,18643.16
17841.43,19210.197
18079.629,19572.668
18629.588,19813.02
19179.549,19974.797
18945.42,20094.158
18777.5,20107.547
19036.469,19983.209
19210.6,19725.299
19077.25,19304.684
18342.469,18867.262
18105.65,18570.37
17880.969,18487.045
17186.6,18553.83
17663.85,18697.395
18344.676,18779.453
19025.498,18819.035
18586.7,18823.523
18001.55,18720.914
17500.3,18651.418
16739.6,18393.438
17199.6,18177.096
17848.549,18112.82
18523.398,18223.543
18351.6,18629.902
18179.8,18986.062
18008.0,19354.045
19219.6,19532.836
19247.879,19589.924
19827.52,19686.242
20040.0,19853.477
20207.68,19930.082
20048.92,19862.213
19811.7,19659.748
19312.45,19426.248
18594.701,19146.414
17902.92,19016.479
18673.996,18937.918
19445.072,18989.908
20216.15,19090.094
19689.95,19059.746
19205.25,18905.54
18746.32,18678.33
18479.85,18449.28
18421.129,18187.027
18361.4,18087.27
18779.28,18036.162
19066.248,18226.475
19009.969,18530.072
18472.44,18916.387
17934.91,19229.877
17397.38,19427.055
18016.031,19535.656
18322.17,19644.6
18393.65,19747.486
18721.049,19734.12
18663.629,19613.678
18452.4,19414.492
20057.049,19175.848
21557.55,18982.7
21313.35,19209.39
21069.148,19473.857
20824.95,19673.385
20580.75,19671.357
19661.2,19507.06
18963.25,19082.35
18387.78,18568.219
17683.67,18094.598
17687.062,17631.238
17690.455,17297.115
17693.848,17122.236
17697.242,17118.848
17700.633,17275.676
17704.027,17664.758
17707.42,18188.283
18684.22,18645.508
19424.33,19004.45
20394.48,19281.615
20209.6,19571.941
20413.67,19638.203
20436.3,19596.22
20096.129,19495.652
19961.65,19298.45
19475.5,19110.598
18433.201,18921.176
17539.53,18735.941
16824.95,18442.572
16511.85,18062.049
15775.05,17572.023
15793.9,17100.104
15404.449,16748.2
15603.505,16474.09
15802.56,16345.434
16001.614,16366.569
16200.67,16460.902
17304.5,16719.295
17414.45,17111.725
17747.58,17661.018
18667.7,18193.164
18834.865,18635.703
19002.03,18972.836
18880.629,19169.729
19136.92,19228.97
19211.4,19157.176
19142.969,18990.055
18842.6,18792.152
18455.9,18572.756
17767.469,18400.305
17141.53,18233.955
16478.049,18060.578
16569.5,17908.203
19039.102,17811.875
18611.328,17777.615
18187.83,17750.885
17696.65,17724.605
17393.898,17675.572
17078.17,17624.55
17021.72,17642.64
17645.1,17723.418
17738.72,17828.338
17311.549,17970.857
16884.38,18145.717
18488.799,18395.932
19103.879,18658.283
18471.398,18862.186
18878.129,19007.709
19074.03,19106.77
19007.629,19066.846
19017.52,18945.332
19011.549,18752.54
18480.719,18556.867
17782.42,18371.414
17118.03,18252.973
17145.314,18153.904
17172.6,18126.799
19366.8,18104.744
19000.219,18123.361
18346.08,18044.684
18116.879,17969.002
17626.281,17891.395
17262.65,17753.023
17100.35,17702.648
17530.67,17675.611
18302.95,17664.523
17929.25,17887.287
17555.549,18193.363
18819.3,18528.086
19721.75,18824.043
18920.95,19024.453
19510.352,19123.156
19843.42,19172.152
19705.63,19124.01
19467.18,18997.55
19174.8,18770.812
18494.17,18533.754
17749.3,18352.963
17150.898,18249.873
16159.099,18134.047
17203.01,18018.254
18246.92,17961.84
18102.5,17927.838
17516.6,17823.707
16981.799,17677.967
16480.898,17538.945
16359.2,17384.217
16593.73,17311.426
16726.75,17327.795
17211.78,17403.066
16562.414,17611.875
15913.05,17863.076
17378.58,18096.033
18376.95,18335.623
18069.3,18504.787
18265.92,18554.338
17804.75,18512.756
17860.92,18353.922
17827.248,18094.764
17432.9,17796.412
16921.47,17511.36
16210.101,17340.822
15566.17,17302.195
14792.17,17294.906
15123.379,17281.791
17489.379,17267.756
16978.08,17334.695
16287.0205,17322.338
15481.949,17223.096
16083.08,17026.87
15560.72,16880.455
15051.6,16742.232
15806.47,16626.29
16971.78,16654.076
16070.83,16787.904
15169.88,16979.752
16473.0,17191.191
17468.0,17470.25
17681.95,17680.361
17144.07,17827.873
17367.898,17822.531
17364.0,17797.598
17512.28,17589.111
17518.879,17347.61
16649.5,17152.59
15826.319,17067.736
15280.75,17069.428
14707.919,17093.89
14981.7,17113.252
17912.08,17130.984
17758.05,17213.389
17254.53,17277.475
16373.399,17294.545
15974.099,17111.633
15759.529,16788.758
15769.5205,16517.652
14787.63,16338.239
14735.6,16156.825
14264.97,16093.88
14320.149,16194.288
15104.649,16357.305
15266.42,16650.027
16308.349,16923.207
17033.799,17158.453
17597.729,17269.676
17445.537,17332.232
17293.344,17258.14
17141.15,17014.605
16988.957,16845.146
16836.764,16810.834
16684.572,16792.105
16532.38,16898.83
15961.051,17031.113
14903.699,17023.104
14224.38,16779.688
13788.529,16396.861
12995.8,15935.605
12461.28,15401.814
12797.92,14835.634
12892.399,14476.226
12471.33,14258.847
12781.55,14159.326
13665.38,14286.499
14293.72,14787.365
15418.779,15431.993
17616.9,16117.138
18177.5,16786.254
18733.92,17334.572
19344.629,17714.287
20297.95,17944.299
20007.074,18070.031
19716.2,18024.197
19425.326,17889.129
19134.45,17730.635
18267.2,17679.25
17713.45,17709.787
16932.08,17713.906
15714.1,17567.729
15215.08,17198.05
14879.55,16764.49
14438.22,16305.971
14128.83,15874.968
13788.35,15463.855
13900.35,15188.875
14595.55,15216.954
16043.27,15583.503
16181.53,16315.41
17346.15,17144.846
19167.35,18051.11
20501.98,18943.18
19798.65,19639.744
20293.1,20013.05
20679.629,20259.688
20830.98,20337.361
20791.28,20280.453
20488.879,20023.916
20127.97,19708.174
19446.08,19435.572
19005.22,19232.627
18269.299,19098.95
18109.03,19050.89
20592.05,18965.803
20178.78,19000.445
19636.45,19002.95
18619.219,19026.918
17998.32,18903.05
17594.53,18624.164
17673.35,18477.834
18628.67,18542.092
19666.05,18840.389
18933.324,19375.086
18200.6,19773.27
19347.379,20109.408
20425.35,20374.36
20693.98,20606.082
20623.904,20826.963
20553.83,20975.783
20596.78,20955.596
20585.879,20857.945
20320.781,20574.857
19439.969,20233.021
18806.53,19872.166
17986.1,19542.3
16846.648,19223.1
17404.45,18907.145
19677.35,18670.646
18925.95,18502.885
17910.85,18307.916
17203.78,18132.041
16837.88,17782.36
16542.82,17342.7
16528.879,17155.006
16923.799,17186.13
16717.5,17382.125
16676.564,17668.465
16635.63,18032.107
18944.08,18487.432
19154.33,19052.92
19193.63,19416.092
19677.68,19706.309
19838.05,19906.055
19878.244,19980.049
19918.436,19886.88
19958.629,19613.838
19270.6,19295.488
18650.47,18937.508
17888.719,18638.293
17136.129,18327.059
16652.47,18194.918
19614.068,17966.465
19160.47,17897.746
18701.33,17759.19
17664.3,17720.814
17118.85,17525.031
16543.38,17371.97
16960.3,17307.057
17377.219,17330.4
17791.969,17651.246
17105.676,18037.188
16419.379,18441.68
18929.22,18896.742
19242.219,19484.098
18255.75,19821.643
19181.1,19927.857
19571.78,19965.857
19987.47,19915.646
20201.0,19747.479
20045.78,19455.322
19430.63,19126.092
18590.92,18793.854
17177.35,18585.318
17474.064,18327.963
17770.78,18246.545
20224.65,18270.635
19212.6,18285.1
18500.28,18208.795
18023.08,18061.984
18160.129,17922.38
16924.53,17699.518
16758.65,17587.006
17186.7,17552.607
16934.85,17583.797
16748.75,17557.598
16562.65,17824.65
17606.98,18314.334
18961.1,18756.342
18859.1,19105.494
19173.629,19370.574
19616.58,19604.455
19753.068,19694.209
19650.879,19623.951
19420.67,19400.139
18979.28,19102.455
18002.63,18809.705
16196.149,18538.06
17262.264,18194.338
18328.379,18023.67
20125.299,18122.615
18710.22,18188.814
18145.28,18054.309
17724.049,17687.27
17399.451,17270.057
17002.75,16956.791
16733.771,16774.719
16809.88,16592.113
15700.529,16584.242
16261.211,16593.246
16821.889,16866.623
17382.568,17369.566
17943.25,17875.635
18586.0,18338.889
18942.47,18711.252
19327.13,18972.514
19639.2,19102.96
19866.63,19047.98
19874.602,18924.928
20090.951,18785.84
18508.629,18526.627
17808.2,18338.86
17218.879,18192.97
16253.849,18020.63
15436.05,17595.312
14644.42,17096.01
14121.9,16490.533
13574.449,15853.563
13276.43,15289.649
12952.4,14915.789
12825.601,14675.66
13086.449,14545.645
13506.92,14655.741
13579.55,14983.889
14069.17,15528.031
15819.88,16232.103
17577.45,16998.389
18306.22,17673.729
18794.38,18164.838
19154.92,18412.086
19396.049,18512.826
19332.85,18403.57
19831.53,18122.857
19379.42,17843.248
18656.0,17512.969
17991.7,17323.703
17075.22,17282.082
16399.748,17166.678
15751.02,16998.414
15259.779,16725.844
14949.569,16347.882
14352.199,15942.034
14011.43,15510.612
14169.26,15197.942
14327.09,15083.842
14484.92,15140.507
14642.749,15384.472
15069.72,15724.508
15561.3,16374.008
17187.4,17250.54
17988.629,17921.809
18333.72,18379.922
18826.1,18684.82
18981.53,18918.594
18779.918,18901.512
18483.97,18635.31
18341.07,18218.031
17742.8,17748.156
17126.78,17371.006
16981.799,17192.877
16327.679,17113.732
16030.529,17066.037
18627.379,17070.889
17993.35,17189.5
17534.78,17127.377
17514.9,16976.678
17054.7,16759.281
16907.93,16551.92
16277.501,16477.15
16646.15,16518.748
16144.879,16678.617
16178.739,16935.434
16212.601,17326.834
18047.22,17920.506
17799.129,18494.086
17972.799,18715.75
18238.93,18770.697
18131.78,18722.242
17696.78,18509.54
17612.979,18176.215
17268.0,17689.809
16722.07,17235.188
16147.7295,16887.783
15280.67,16707.922
15115.55,16516.258
14950.43,16406.38
17281.0,16273.461
17379.55,16266.703
16740.67,16227.189
16428.35,16125.564
16214.199,15994.072
15492.38,15836.008
15359.0,15721.142
15792.53,15647.848
15945.7705,15726.8
15531.534,15999.729
15117.3,16417.291
16461.25,16953.176
17439.42,17328.586
17263.68,17650.2
17261.5,17767.242
17241.1,17737.361
17341.65,17538.934
17336.03,17232.314
17113.25,16857.346
16607.45,16508.635
16147.22,16314.376
15634.38,16243.483
15847.2295,16195.387
16060.08,16213.205
16788.275,16417.611
17516.47,16440.229
16825.17,16518.68
15965.199,16417.053
15931.75,16224.305
15737.55,16044.79
15100.399,15926.47
15540.58,15879.82
15907.7295,15977.187
15032.069,16188.852
15612.81,16590.62
16193.55,17187.125
17269.55,17497.307
17636.049,17796.895
17641.676,18014.373
17647.299,18091.395
17530.72,17973.574
17439.67,17702.936
17299.4,17292.627
16473.7,16965.867
15463.33,16645.111
14933.5,16414.496
14510.2295,16323.576
15698.8,16307.2295
16372.175,16421.703
17045.549,16392.145
15302.899,16382.696
15616.13,16119.585
15680.55,15801.352
15237.899,15522.342
14373.05,15360.634
14405.53,15185.039
14413.601,15111.268
14421.67,15144.895
15083.22,15478.619
16042.551,16090.594
16518.25,16617.361
16766.97,17043.178
17188.27,17297.795
17473.53,17445.115
17558.65,17452.0
17303.5,17330.293
17028.629,17080.77
16439.729,16826.13
15768.779,16565.174
14676.47,16355.654
14053.4795,16296.239
14530.879,16224.369
17314.18,16128.264
16659.83,16177.27
16242.7,16114.039
15758.649,15960.163
15314.68,15666.396
14889.471,15337.237
14789.0,15052.053
14123.33,14874.988
14084.73,14769.905
14116.2705,14797.766
14147.81,15132.221
14179.35,15589.482
15419.73,15982.269
16487.85,16384.742
16921.379,16713.156
17738.15,16944.574
17405.1,17030.121
17552.67,16983.861
17470.15,16791.055
17009.47,16538.398
16234.4,16242.521
15310.83,16088.349
14606.9795,16002.799
13293.3,15870.252
13180.3,15578.455
12621.2705,15174.347
12054.569,14704.258
11733.149,14146.425
11220.319,13632.352
11014.13,13188.791
11118.079,12855.128
12099.05,12669.82
12041.149,12767.531
11986.05,12991.476
12404.8,13482.033
13090.35,14097.011
13917.42,14702.301
15309.15,15210.834
15530.2295,15612.564
15531.399,15842.284
15586.43,15809.917
15569.2705,15555.433
15334.88,15138.083
14869.3,14717.512
14439.7705,14452.591
13657.35,14332.921
13323.351,14299.293
13203.329,14324.766
12591.25,14301.108
11369.7705,14132.258
11333.45,13807.6455
11881.88,13438.243
11604.0,13182.609
11152.63,12993.264
11555.516,12837.121
11958.4,12798.215
12601.5,12988.659
13373.73,13370.007
14291.851,13989.929
14122.8,14719.884
15057.98,15229.608
15411.649,15611.901
15859.4,15818.089
16039.551,15887.345
16200.7,15740.947
16165.2705,15496.142
16048.35,15189.442
15477.38,14985.391
14867.27,14875.029
14338.08,14926.576
13888.45,14965.762
14101.279,15042.226
15705.601,15199.228
15220.05,15239.041
14719.75,15266.378
14216.2295,15180.026
13843.17,14990.596
13581.85,14755.566
13507.215,14588.743
13432.579,14473.644
14507.399,14448.596
14557.15,14746.425
14606.9,15281.006
14656.649,15827.387
15320.88,16135.388
15790.3,16279.942
16013.1,16313.304
15977.445,16237.908
15941.79,16108.917
15906.135,15864.607
15870.4795,15605.984
15365.629,15369.973
14961.949,15212.257
14568.42,15180.721
14043.72,15205.741
13847.7295,15247.574
15340.75,15212.474
15035.829,15139.184
14593.15,15039.416
14112.449,14927.674
13714.649,14718.852
13666.05,14532.956
13760.2295,14382.051
13997.7295,14368.333
13968.5205,14425.96
13826.46,14648.773
13684.399,15020.55
15011.8,15386.299
15588.5,15701.453
16014.499,15883.94
16297.279,16029.253
16456.898,16135.869
16404.0,16122.497
16351.099,16045.585
16298.2,15863.978
15883.579,15678.448
15187.5,15600.449
14557.949,15606.063
14063.8,15612.887
14214.52,15632.258
16199.3,15553.301
15587.25,15554.072
15127.58,15421.435
14364.88,15293.631
13918.52,15112.766
13601.05,14843.226
13749.35,14624.31
13307.2705,14527.598
13368.75,14499.084
13541.41,14643.465
13714.069,15012.441
14791.8,15511.548
15416.9,15917.349
15835.63,16144.726
16195.1,16316.775
16544.2,16422.541
16339.205,16436.926
16134.209,16351.632
15929.215,16117.3125
15724.221,15832.236
15039.0,15630.936
14413.33,15538.946
13829.449,15563.569
13865.52,15571.863
15959.78,15505.308
15801.851,15485.703
15310.27,15331.716
15033.601,15296.77
14474.3,15146.441
14138.699,14863.335
14092.53,14624.669
13868.75,14435.522
13823.85,14328.742
13610.18,14440.748
13949.874,14813.442
14289.569,15273.4
14776.8,15645.342
15372.899,15859.573
15962.45,16020.076
15872.636,16160.275
15782.821,16207.404
15693.008,16146.011
15603.193,15893.566
15513.38,15573.552
14843.999,15380.252
14152.699,15209.488
13762.0,15160.489
13943.101,15182.394
15919.48,15211.628
15514.2,15105.846
14885.03,14941.602
14593.03,14705.437
14220.98,14392.486
13866.88,14045.923
13941.1,13808.37
13691.9,13634.837
12872.58,13542.325
13149.51,13536.7
13426.44,13718.619
13703.369,14050.071
13980.3,14518.646
15172.75,14932.971
16703.32,15263.164
16531.28,15606.057
16848.13,15742.674
16955.6,15821.051
16195.2,15792.106
16075.979,15610.06
15878.7,15369.246
15286.35,15190.194
14576.63,15093.389
13984.13,14961.757
13593.149,14709.732
12566.6,14251.057
12096.0,13689.456
11733.22,13067.085
11543.95,12608.46
11372.28,12331.135
11382.279,12172.189
11456.57,12130.976
11654.83,12121.817
12030.17,12280.365
12858.5,12713.113
13477.02,13406.675
14556.75,14180.147
15390.199,14869.718
15926.17,15331.896
17248.781,15639.507
17340.85,15871.465
17458.299,15913.244
17364.07,15836.929
17138.03,15750.496
16084.52,15599.24
15997.38,15459.814
15542.55,15430.955
15018.851,15379.738
15064.909,15188.559
15110.97,14826.607
15157.03,14479.671
16696.398,14304.416
16550.63,14300.888
16268.55,14466.618
16131.829,14687.595
16678.75,14918.347
17295.95,15266.187
17764.078,15731.655
18350.03,16308.607
19232.549,17004.762
19774.129,17655.545
20512.25,18160.342
20893.68,18562.588
20979.38,18929.734
21153.55,19227.432
21261.379,19435.064
21276.88,19509.357
20847.7,19477.248
20378.299,19360.7
19968.648,19264.885
20505.92,19201.361
20424.701,19302.254
20696.883,19439.793
20969.066,19546.615
21241.25,19536.6
20603.72,19512.232
20074.28,19391.783
19755.95,19203.1
19755.07,19023.648
19893.469,18875.797
19241.352,19001.336
19306.043,19136.71
19370.736,19467.977
19435.43,19970.652
20151.219,20424.215
20133.148,20785.105
20625.58,21085.13
20860.97,21365.47
20992.148,21526.238
20985.28,21626.588
21188.18,21606.713
21391.08,21339.816
20383.898,21054.912
19393.7,20779.125
18658.6,20462.527
18964.7,20113.201
20269.0,19913.275
21573.3,19845.607
21121.35,19822.646
20654.22,19790.105
20071.879,19639.92
19330.5,19325.18
19461.0,18853.338
19267.78,18577.055
19030.9,18512.002
19066.24,18646.64
19101.58,19091.846
19136.92,19763.525
19964.379,20393.371
20380.65,20842.78
20497.0,21204.104
20705.78,21362.049
20671.5,21435.555
20637.219,21272.55
20288.1,20990.635
19913.53,20516.877
19099.03,19895.117
18364.0,19413.354
18142.45,19046.592
17920.9,18867.8
20248.88,18838.426
19951.73,18962.277
18888.75,18914.34
18147.0,18521.543
17772.65,17958.459
17732.05,17281.49
17744.77,16751.23
18077.58,16354.04
18637.451,16200.233
18697.299,16442.225
18757.148,16841.416
18817.0,17539.87
19895.969,18533.428
18936.77,19318.76
19165.1,19892.604
19353.22,20063.723
19208.78,19912.451
19106.9,19428.045
19011.129,18808.549
18530.828,18254.969
17960.451,17621.438
17417.58,17264.592
16914.15,17148.436
17589.15,17197.059
18509.625,17426.152
19430.1,17577.36
18636.88,17657.838
18330.13,17500.99
18159.03,17176.125
18009.63,16698.299
17810.05,16329.774
18185.05,15920.091
18110.63,15669.796
17998.266,15663.0205
17885.9,15737.584
17773.533,16126.005
17661.17,16717.207
17737.879,17387.031
17764.5,17919.818
17880.629,18046.436
17876.07,17948.22
17810.879,17599.52
17731.998,17087.223
17487.35,16638.318
17230.93,16175.623
16842.03,15842.293
16561.22,15790.419
17032.352,15914.055
17310.14,16066.627
17587.93,15939.927
17865.719,15723.197
17832.6,15514.076
17595.47,15233.7705
17262.15,15028.891
17490.998,14782.268
17772.951,14538.201
18175.67,14411.79
17957.588,14493.572
17739.504,14806.075
17521.42,15422.998
18717.67,16306.176
19118.33,17367.459
19512.33,18172.967
20100.799,18584.469
20268.148,18774.611
20278.23,18733.906
20077.93,18493.625
19653.33,18122.281
19199.33,17594.146
18469.1,17401.363
18121.75,17350.016
17430.5,17337.484
16881.42,17281.746
16163.67,16876.256
16102.629,16266.943
15664.569,15814.56
15521.38,15362.644
15393.47,15161.01
15413.3,15078.544
15492.8,15070.055
15680.55,15132.902
15995.669,15346.448
16501.22,15821.02
17628.67,16534.365
18705.67,17314.5
19130.1,17971.621
19525.43,18414.562
19901.43,18656.723
20175.77,18664.201
20364.85,18492.467
20298.52,18239.66
19715.5,17936.102
16163.249,17634.117
12012.95,17341.713
13299.75,16749.213
13941.7,16323.669
13606.95,16020.615
13185.98,15722.821
12395.42,15410.124
10059.1,15104.879
10231.65,14457.671
10111.75,13876.838
10105.49,13450.52
10979.0205,13186.742
11706.97,13131.358
11800.999,13283.88
12420.749,13707.183
13825.6,14364.692
14745.13,15185.5625
14580.75,15875.4795
14552.9,16360.619
14742.83,16441.71
14759.0,16283.33
14704.5,15917.865
14349.649,15435.231
13804.129,14944.069
13082.75,14506.64
12614.25,14195.783
13316.793,13897.583
14019.335,13631.343
14721.878,13516.922
15424.42,13417.447
15057.5,13440.383
14736.45,13393.194
13699.399,13345.073
13762.779,13083.645
14343.0205,12928.754
15042.3,12967.228
14757.4795,13265.442
14482.32,13746.726
14207.16,14414.329
13932.0,15119.488
15185.38,15667.697
14911.77,16077.245
14687.78,16297.688
15138.55,16360.609
15315.351,16250.147
15105.58,15925.596
14708.8,15465.122
14438.83,14968.911
14123.88,14591.316
13378.649,14429.153
13256.315,14249.432
13133.9795,14114.803
14503.115,13911.274
15872.25,13719.745
15191.25,13589.952
14882.8,13515.277
14863.75,13382.05
14166.819,13225.863
14409.92,13108.015
15772.8,13046.555
15522.05,13350.863
15018.457,13873.302
14514.863,14422.752
14011.27,15075.584
14923.48,15603.719
15367.5205,16000.152
14863.67,16185.974
15227.949,16137.303
15344.05,15955.913
15235.53,15523.341
14873.78,14994.006
14401.579,14541.642
13948.4,14165.218
13551.2,13928.611
12942.72,13728.05
13411.105,13632.283
13879.492,13526.11
14347.878,13222.466
14816.264,12902.008
15284.65,12830.189
14131.649,12904.572
13878.4795,12943.242
13911.199,13036.774
14946.9,13158.575
13469.23,13376.459
13676.287,13381.432
13883.343,13810.052
14090.399,14528.094
14339.9,15159.957
14343.819,15415.652
14636.75,15460.937
14842.529,15387.987
14803.069,15112.994
14563.899,14687.228
15139.7,14196.633
14893.0,13790.715
14226.9795,13532.7
14156.25,13369.339
14100.45,13325.947
14420.17,13479.523
15884.78,13785.027
15974.381,14213.8
16268.899,14513.662
19868.27,15047.357
21177.05,16175.895
21552.9,17405.95
21684.45,18431.727
21383.5,19488.703
21543.5,20233.684
20399.53,20797.992
20328.129,21104.035
20882.28,21377.385
21981.9,21665.408
21133.5,22088.469
21324.08,22374.285
21541.7,22669.541
21455.969,22906.303
21431.72,22894.836
20940.17,22779.908
20351.7,22523.37
20133.592,22293.719
19915.486,22215.213
19697.379,22283.203
20215.95,22471.969
20673.25,22672.809
21130.55,22853.742
21587.85,22964.672
21146.42,22890.3
20801.719,22638.314
20442.951,22294.1
20577.67,21796.832
21481.25,21562.758
19811.13,21707.846
19905.94,21754.451
20000.75,22004.781
19923.314,22524.648
19845.88,23006.582
20548.398,23242.896
21131.83,23413.057
21482.969,23473.576
21454.22,23604.393
21555.63,23681.49
21436.629,23461.678
21090.6,23120.52
20525.219,22815.17
20089.83,22482.963
