test_y,predicted_values
28713.521,29559.914
26835.564,27783.1
24809.824,25783.133
23114.543,23749.816
20642.395,21823.29
19239.648,20314.125
18393.697,19250.146
17718.662,18536.164
16871.725,18152.605
16837.57,17990.49
17118.31,18141.723
17839.19,18702.256
19268.135,19564.814
18851.867,20872.826
20613.908,22463.764
23444.086,24213.973
25657.291,26040.428
26973.31,27386.016
27937.184,28259.098
28799.473,28678.148
29292.467,28822.44
29037.125,28584.316
28781.785,27848.877
28526.445,26710.568
26027.643,25518.17
24100.53,24105.918
22134.896,22588.559
20663.1,20911.814
18981.832,19405.02
17808.768,18161.617
17272.994,17253.836
16179.262,16598.895
15046.62,16047.578
14655.282,15832.591
14523.416,15780.075
15751.514,16007.764
17112.324,16710.178
17422.29,17724.602
19647.607,19181.635
22330.846,21044.984
24498.908,23211.658
26685.635,25093.775
27358.768,26444.35
28575.775,27172.75
28991.443,27729.734
29288.24,27678.057
28985.424,27264.156
28682.605,26481.6
26097.078,25579.625
24478.98,24120.51
22922.184,22381.14
21248.662,20659.014
19719.895,19061.734
18509.79,17921.281
17624.79,17106.758
16606.338,16587.207
15674.12,16034.267
15065.881,15663.508
15048.028,15517.97
15450.106,15734.994
16406.48,16340.811
17013.557,17491.828
18069.578,19119.078
20333.803,20923.842
21346.727,22721.87
23561.092,24153.252
25704.791,25056.605
26711.129,25530.762
26297.59,25943.45
25884.05,26036.578
25470.51,25509.045
25056.973,24779.664
24643.434,23823.322
24229.895,22551.559
22548.697,21452.334
21121.408,20120.746
19230.705,18796.033
17918.943,17489.025
17078.38,16542.176
16111.55,15847.729
15373.732,15399.667
14892.431,15260.58
15375.106,15176.267
15653.416,15448.682
16103.239,15964.062
17050.459,17016.732
18673.31,18654.004
22207.781,20525.23
25469.365,22608.1
27358.205,24751.818
28859.086,26483.354
30251.445,27830.404
31699.367,29045.615
30805.326,30077.36
29911.285,30543.242
29017.246,30109.803
28123.205,28815.295
26378.03,26985.32
24992.078,25110.766
23092.219,23057.533
21656.514,20997.658
20511.832,19205.168
19662.467,17977.295
19290.6,17276.945
18697.36,16919.951
18242.113,16813.146
18478.627,16886.494
20267.008,17459.465
22290.387,18690.553
22065.389,20743.08
23745.035,23178.693
27327.078,25885.043
30379.156,28712.895
33011.16,30884.71
34596.55,32684.875
36284.332,34075.133
37504.473,35208.49
36595.73,35971.504
35686.99,36041.72
34778.25,35226.062
33869.508,33752.402
31330.672,31701.504
29466.691,29374.848
27017.854,26958.613
24313.768,24667.527
23490.635,22739.193
22034.402,21258.633
20282.889,20387.182
20210.668,19971.113
19799.332,19901.842
20235.105,20127.83
22372.537,20896.719
24067.078,22403.756
23190.986,24530.889
25242.078,26705.34
28317.219,28813.887
30890.424,30719.865
33344.79,32117.895
34513.312,33484.92
35486.125,34615.137
36857.22,35300.37
36765.035,35675.344
36956.62,35602.773
35117.676,34894.6
32312.465,33480.45
30390.18,31337.133
27364.86,28896.902
25191.691,26346.371
22411.973,23872.518
20999.93,21672.254
19482.219,19984.152
18547.43,18907.63
18515.14,18226.318
18009.895,17775.568
18143.521,17803.273
19289.648,18447.285
20760.986,19463.734
21572.29,21109.662
22961.832,23179.564
26607.291,25413.041
28727.361,27599.506
30610.953,29251.102
32201.445,30694.62
33333.03,31902.146
34119.332,32826.516
33243.91,33342.86
32368.486,33207.17
31493.064,32215.54
30617.643,30576.342
28712.113,28659.703
27006.127,26486.88
24824.191,24376.256
21760.564,22343.104
20339.578,20534.014
19547.254,18979.291
18423.732,18147.076
18306.938,17672.264
17855.316,17639.195
17943.875,17801.87
19284.895,18450.924
20662.746,19541.154
20603.346,21175.04
22836.797,23100.309
26306.621,25489.32
29172.605,27819.896
30412.395,29624.06
31916.2,30925.48
34153.555,31992.34
33350.188,32847.617
32546.82,33187.227
31743.453,32788.277
30940.082,31724.36
30136.715,29997.21
29333.346,28219.453
27399.191,26212.652
25481.479,24286.82
23444.613,22487.643
22159.26,20956.387
21297.113,19687.85
20317.781,18878.922
19502.148,18510.23
18554.648,18398.426
18564.578,18535.863
19388.7,18995.045
21237.184,19706.148
22116.832,20961.572
23593.416,22996.102
26402.783,25452.91
29562.57,27810.197
32143.592,29627.373
33453.805,31127.52
34839.688,32355.674
34003.105,33205.363
33166.527,33508.92
32329.951,33073.543
31493.375,32086.418
30656.797,30591.78
28055.705,28780.955
26755.775,26682.59
25519.613,24589.96
23338.91,22749.967
21295.176,21006.836
20547.36,19467.82
19814.578,18442.967
19425.424,17915.508
18522.994,17841.842
18135.53,18032.156
18991.268,18376.773
19465.74,19026.57
19978.38,20116.56
21395.53,21809.31
24400.389,24031.648
27034.191,26206.979
28926.305,27956.084
29939.895,29163.873
30799.12,29987.346
31616.021,30479.732
30865.941,30673.418
30115.863,30469.227
29365.785,29792.352
28615.705,28541.787
26719.121,26991.389
25352.924,25316.04
23512.748,23471.252
21598.416,21389.543
19706.232,19675.805
18818.38,18430.068
18011.408,17688.662
17590.81,17302.281
17160.07,17304.34
17273.908,17432.3
18281.549,17788.8
18222.043,18458.773
17853.31,19628.133
19955.986,21204.678
23270.354,23117.26
26261.76,25100.703
27780.494,26841.336
28604.156,28117.412
29850.67,28845.42
30450.777,29556.977
29638.426,29861.055
28826.074,29658.69
28013.725,28921.758
27201.375,27688.43
25252.537,26097.28
24072.959,24557.275
22896.762,22792.828
21901.727,20935.277
20879.684,19474.482
19716.549,18445.45
19150.775,17867.22
18385.775,17685.807
17170.53,17663.389
17214.084,17674.79
18455.459,17909.582
19289.754,18560.844
19523.91,19754.861
21226.164,21550.4
23786.021,23941.4
26532.889,26064.66
28272.5,27688.053
29692.29,28796.615
30444.646,29637.342
30552.5,30059.834
30235.635,29972.514
29643.803,29462.715
28338.91,28497.78
26265.67,27228.88
25371.516,25645.24
24396.725,24066.352
22038.908,22452.078
20428.803,20734.951
19536.023,19302.523
18403.486,18163.852
18371.232,17477.598
17306.832,17188.77
17040.81,17198.05
17175.67,17333.32
18052.395,17670.572
19533.592,18430.213
19256.127,19664.262
20757.36,21360.582
23937.678,23616.383
25543.697,25811.254
26801.938,27214.271
27654.297,28031.35
28451.762,28356.504
28467.748,28391.672
28275.934,28069.514
28084.121,27325.643
26995.846,26362.79
24606.973,25136.7
21960.986,23738.395
20253.945,22114.459
19512.957,20480.922
17497.148,18856.979
16612.783,17573.883
16154.612,16530.99
15531.162,15929.862
15188.943,15661.605
14725.599,15551.383
14807.007,15507.848
15643.697,15691.564
16625.178,16278.766
16937.148,17251.375
18721.48,18686.707
21718.24,20722.28
23548.1,22655.496
24993.064,24202.238
26386.973,25093.95
26858.873,25517.92
27022.324,25620.766
27439.648,25404.62
27240.248,24945.506
25860.21,24273.797
23641.408,23343.275
21958.486,22163.016
20441.76,20867.695
19644.508,19402.951
17847.465,18130.61
17066.092,17074.61
16411.164,16363.489
15419.683,15879.831
15038.9795,15663.021
14734.05,15544.584
14756.232,15523.55
15083.592,15721.412
16548.943,16256.116
16531.375,17177.025
17014.225,18590.506
20210.846,20514.252
23307.889,22385.3
25205.53,23967.4
26258.627,25134.61
26962.887,25831.854
26594.895,26103.7
26226.902,25973.428
25858.91,25331.797
25490.916,24435.086
23550.213,23240.986
22460.846,21837.516
21144.295,20658.887
19795.035,19359.988
17956.938,18079.773
16497.113,16977.436
14619.402,16107.734
14337.747,15394.361
14335.775,14842.183
14243.592,14591.198
13865.881,14471.362
14182.501,14564.348
15779.544,14873.884
16171.69,15666.64
17892.502,17085.318
19937.605,19167.16
23194.613,21289.98
24826.094,22908.86
26064.191,24004.166
27232.852,24606.777
27558.662,25041.852
27557.113,25222.398
27319.084,24978.74
26357.148,24414.137
24123.064,23493.008
21975.81,22135.533
20967.535,20795.59
19625.67,19449.383
17742.465,17999.22
16436.305,16936.223
15885.811,16056.779
15053.486,15449.206
14111.268,14944.327
13503.275,14651.889
13122.5,14416.309
13098.204,14360.103
13662.359,14574.709
14504.473,15199.769
15686.303,16460.83
18030.21,18390.135
20527.148,20346.38
22394.93,21956.365
23068.943,22967.254
23837.781,23563.938
23995.775,23837.596
23700.635,23834.586
23405.494,23547.057
23110.352,22796.654
21176.549,21762.182
19444.86,20471.576
18313.627,19216.715
16804.965,17856.59
16030.424,16362.6455
14670.142,15094.824
13631.4795,14141.252
13505.563,13399.574
12962.5,12941.551
12181.69,12757.9
11614.824,12654.971
12107.781,12681.136
11946.057,12759.893
11876.62,13212.478
13125.986,14112.738
15136.515,15524.96
17127.324,17193.037
19210.775,18720.828
20183.31,19832.47
20418.697,20431.412
20082.51,20554.045
19746.32,20262.135
19410.133,19791.396
19073.943,18968.559
17286.445,18093.564
15638.909,17031.326
14567.677,15766.386
14142.254,14507.536
12928.732,13272.022
11530.388,12263.484
10979.719,11387.673
11245.846,10757.695
10921.726,10210.394
10617.395,9841.782
9854.366,9721.905
10686.479,9801.513
11157.113,10259.895
11514.895,11237.485
13330.74,12770.384
15440.105,14817.661
17793.346,16780.486
19192.854,18397.38
20426.9,19595.092
21302.678,20424.81
22307.502,20718.29
21636.373,20889.03
20965.248,20698.041
20294.121,20196.941
19622.994,19397.463
18388.17,18480.445
16680.316,17244.057
15594.402,15874.914
14152.993,14566.418
12731.092,13383.913
11782.3955,12463.035
11350.986,11713.91
10956.831,11080.959
10381.761,10667.606
10158.311,10535.738
10372.817,10640.4375
11707.641,11036.009
12186.866,12160.982
12812.184,13988.186
16206.832,16283.231
17909.12,18407.506
19362.43,19969.021
20619.332,20902.314
21642.219,21408.516
22380.354,21630.982
21724.64,21645.21
21068.928,21365.396
20413.213,20674.877
19757.5,19593.754
18300.74,18448.312
16849.438,17048.406
14588.416,15672.073
13189.366,14227.552
12483.698,12959.637
12262.535,11971.65
11842.254,11241.566
11359.014,10662.22
11082.042,10348.831
11249.648,10283.415
11332.571,10579.591
11412.289,11250.109
11152.923,12407.243
12765.423,14204.878
16529.402,16101.631
19466.832,17876.49
20397.854,19287.936
21447.324,20332.34
22344.402,21135.992
23135.422,21589.799
22872.818,21898.379
22610.213,21878.695
22347.605,21409.498
20332.818,20679.469
18861.127,19606.037
17551.973,18183.951
15882.148,16712.143
14334.508,15220.921
13283.38,13940.846
12296.233,12916.966
11103.592,12147.742
10721.761,11576.551
10362.782,11171.73
10631.655,10986.952
10399.93,11092.497
11219.859,11489.3125
11546.902,12427.237
12962.324,14063.437
16412.502,16266.918
19027.008,18221.23
21421.305,19638.625
22483.594,20810.81
23563.523,21693.508
24788.38,22298.094
24312.795,22820.334
23837.207,22910.67
23361.62,22438.436
21069.016,21525.053
19316.092,20186.771
18211.584,18701.643
16611.797,17170.629
14735.881,15515.238
13613.205,14027.772
12670.07,12890.595
11911.127,12178.701
10894.014,11576.946
10646.9375,11106.215
10446.303,10878.146
10534.05,10864.01
11415.74,11089.056
12164.473,11903.496
13068.521,13488.123
15660.177,15657.622
18391.762,17805.305
20464.086,19254.158
22116.268,20306.27
23556.094,21076.604
23043.67,21639.592
22531.246,21990.855
22018.826,21905.986
21506.402,21159.951
20993.979,20140.416
19703.592,18797.793
18191.867,17564.922
17106.162,16265.132
14991.973,14955.167
13747.606,13624.078
12515.74,12454.891
11622.641,11575.8545
11135.881,10910.487
10583.346,10535.212
10485.67,10338.796
10840.528,10383.144
11016.057,10604.987
10256.232,11242.9375
10962.359,12498.737
13644.965,14263.474
16887.818,16227.696
19062.254,17766.115
21749.895,18897.38
22298.17,19756.785
21885.332,20401.309
21472.494,20928.174
21059.654,21135.768
20646.816,20710.203
20233.979,19818.076
19072.326,18615.643
17794.648,17516.42
16122.748,16340.785
15054.226,14968.534
13477.36,13764.583
12247.605,12874.064
11812.676,12152.353
11615.67,11702.901
11388.17,11530.938
11194.859,11432.928
11300.635,11537.186
11159.19,11786.476
12041.339,12557.06
13436.796,13941.3
15538.487,15836.636
18149.438,17802.678
20321.832,19329.352
21929.473,20393.23
23900.53,21074.568
23370.367,21746.695
22840.205,22245.098
22310.043,22400.863
21779.88,21962.043
21249.72,20941.857
20512.5,19524.756
19384.613,18165.273
18212.818,16867.516
16523.592,15439.388
15145.317,14128.888
13559.965,13161.442
13056.127,12403.961
12685.106,11824.052
12080.563,11408.439
11943.064,11098.812
12623.697,11228.479
13287.642,11755.271
13505.459,12996.099
14545.388,14885.363
18575.67,17344.867
21103.03,19541.79
23562.078,21173.664
25433.908,22431.309
26558.594,23406.617
27286.973,24232.816
26959.895,24728.145
26632.818,24843.996
26305.74,24429.143
24335.213,23495.957
23226.021,22076.945
21746.762,20605.441
19287.607,19095.127
17022.148,17536.656
15776.515,16063.655
14957.148,14819.422
14351.127,13996.376
13501.162,13425.094
12667.219,13047.404
12599.754,12829.746
12800.458,12928.2295
12729.331,13427.226
12814.543,14307.712
14346.62,15814.727
17703.91,17951.238
21377.781,19904.084
23286.27,21454.746
24801.832,22567.482
25921.41,23342.56
26914.65,23786.969
26139.57,24008.12
25364.49,23951.375
24589.41,23322.785
23814.332,22219.092
21956.34,20914.43
20469.402,19382.965
18998.03,17801.346
17452.254,16264.682
16799.719,14874.198
15881.514,13854.794
15213.874,13247.83
13869.296,12864.324
12787.676,12615.927
12619.684,12369.187
12601.866,12328.292
13328.205,12638.619
12483.451,13413.348
13464.508,14746.969
16139.895,16843.512
18085.527,19001.402
20336.443,20532.578
21562.36,21463.014
22375.564,21963.713
21746.594,22210.8
21117.621,22086.547
20488.648,21629.08
19859.678,20760.764
19230.705,19502.96
17952.324,18108.855
16361.796,16653.088
15514.753,15201.165
14229.577,13726.739
13272.923,12452.711
11635.177,11477.727
10937.817,10696.302
10446.832,10181.805
10100.563,9920.274
10270.493,9833.543
10419.859,10002.355
10716.761,10309.212
9933.134,10943.327
10053.346,11800.193
13673.486,13208.766
17218.734,15387.243
18695.775,17452.871
19607.29,18895.428
20580.176,19596.559
20005.979,19804.299
19431.783,19649.477
18857.584,19253.762
18283.389,18462.531
17709.191,17376.871
16512.992,16132.335
15282.185,14928.53
14223.24,13681.955
13025.67,12333.8125
12275.916,11120.241
11092.746,10250.184
10217.712,9610.235
9728.451,9263.229
9570.599,9143.8545
9337.395,9190.107
9178.17,9342.383
9486.444,9522.338
8623.134,9875.577
9356.408,10468.106
11436.374,11642.722
14918.486,13566.991
17411.34,15610.943
17833.803,17258.83
18580.352,17952.271
19088.346,18109.371
18684.46,18043.834
18280.576,17752.023
17876.691,17221.928
16205.669,16394.482
15413.769,15127.123
14519.05,13953.429
13391.409,12718.106
12401.339,11384.621
11288.239,10302.621
10032.5,9499.539
9641.338,8885.993
8901.338,8478.0
8290.599,8351.373
8249.085,8292.031
8577.641,8400.556
9090.317,8600.126
9329.085,8999.96
10844.507,9771.261
14762.536,11340.139
16274.614,13852.37
17306.973,16412.416
18011.516,18172.541
18851.021,18849.553
19402.748,18965.459
19779.121,19055.232
19672.465,18852.816
18599.824,18374.121
17262.29,17375.34
15989.543,16046.303
15229.262,14816.53
13808.909,13488.639
12765.634,11965.274
10987.184,10709.864
10778.838,9671.087
10742.993,9030.489
10522.958,8663.135
10615.599,8512.217
10158.557,8580.3
10151.092,8864.259
10853.838,9235.712
11011.268,9978.377
12631.831,11194.156
15090.846,13125.325
17602.781,15373.058
18577.676,17359.592
19487.535,18803.691
20247.854,19572.719
21047.29,19797.258
20693.404,19949.02
20339.52,19735.514
19985.635,19146.73
18804.33,18205.459
17506.797,16985.287
15849.966,15579.852
14998.451,14089.453
14204.93,12738.89
13623.24,11608.001
12782.747,10717.685
12442.782,10231.3
12389.05,10055.309
12065.07,9935.618
11716.726,9986.722
12531.515,10230.06
13536.832,10783.679
13533.099,11769.023
14948.1,13070.02
18252.395,14728.403
20209.543,16424.404
22755.953,17862.12
23681.62,18997.451
24806.867,19677.986
25309.438,20127.287
25312.994,20343.164
25211.445,20362.81
23970.951,19997.633
21899.932,19203.709
20306.445,18273.078
18504.824,17220.879
17349.719,15973.44
16792.818,14791.596
16076.021,13868.101
15282.501,13108.272
14690.846,12533.135
14021.761,12096.82
14010.846,11878.033
14678.134,11936.048
15610.283,12358.518
16413.732,13178.0
16198.908,14458.214
16332.395,16083.627
18773.734,17762.037
21589.824,19039.5
23835.389,20119.637
24315.986,20926.73
25419.473,21503.87
24897.492,21865.541
24375.516,21893.111
23853.537,21648.281
23331.557,21038.543
22809.578,20205.287
21484.824,19295.344
20336.375,18346.758
18841.973,17364.508
17409.402,16354.22
16497.537,15365.825
15759.86,14524.709
15363.239,13885.049
14876.761,13351.035
14119.401,12930.691
14530.247,12810.536
15810.07,13108.686
17198.873,13862.79
15974.19,15154.577
16618.662,16672.203
19231.34,18222.666
20914.438,19505.896
22999.121,20406.28
23961.445,21016.18
25416.408,21446.354
24913.297,21861.688
24410.184,21979.285
23907.07,21828.41
23403.959,21237.598
22900.846,20392.506
22025.88,19444.723
21088.416,18446.512
19384.262,17483.29
18045.564,16477.465
17557.396,15445.123
16721.691,14681.129
16114.401,14211.294
14534.12,13799.787
14908.651,13380.718
15283.181,13246.706
15657.713,13520.509
16632.43,14213.279
17135.916,15221.703
17557.924,16682.475
18655.74,18366.492
19920.494,19735.814
21223.662,20543.148
21897.078,20873.047
23238.91,21187.732
23061.83,21291.941
22614.014,21225.002
22142.572,20828.746
21480.668,20108.271
19748.31,19251.947
20806.023,18345.488
22004.578,17465.004
21385.424,16709.479
17900.105,16042.3
17561.092,15023.708
17642.113,14048.371
17104.438,13554.924
17351.443,13707.775
17097.852,14247.833
17502.36,14931.897
17770.916,16057.172
18603.451,17382.75
19021.83,18872.572
19138.135,20173.146
20437.184,21312.664
23118.979,22278.002
24792.113,23294.236
26839.86,24183.363
26515.402,24895.846
26190.945,25291.31
25866.488,25204.18
25542.027,24710.54
25217.57,23987.92
23540.88,23219.06
22251.127,22258.94
21859.824,21268.576
20919.93,20219.729
18740.67,19154.873
17211.725,18165.322
15936.691,17292.523
14892.853,16584.535
15531.629,15951.3
16170.405,15593.364
16809.182,15348.592
17447.957,15429.877
18116.832,16050.303
18307.748,16860.572
19966.727,18016.459
19696.268,19323.756
19914.79,20326.592
21738.31,20715.22
23014.754,21091.738
23991.023,21322.844
24404.613,21508.504
24374.473,21538.553
24106.902,21356.566
23069.05,20945.064
21284.402,20490.137
19720.635,19780.54
20287.676,18782.861
19503.84,17780.457
