test_y,predicted_values
1544.1177,1515.03
1485.2941,1522.2288
1517.6471,1478.673
1455.8823,1470.6853
1308.8235,1448.7737
1291.1765,1349.2915
1258.8235,1270.3424
1326.4706,1202.7034
1258.8235,1252.9491
1323.5294,1255.591
1250.0,1308.7404
1355.8823,1299.1215
1376.4707,1374.408
1497.0587,1409.0306
1455.8823,1494.9556
1435.2941,1459.162
1426.4707,1415.4838
1405.8823,1395.138
1282.3529,1389.5555
1282.3529,1305.1031
1326.4706,1283.8094
1402.9412,1362.4144
1511.7648,1437.7084
1517.6471,1513.6165
1532.3529,1520.1649
1538.2354,1512.6962
1473.5293,1501.5997
1405.8823,1438.8524
1285.2941,1384.1199
1211.7646,1303.2184
1205.8824,1207.1094
1247.0588,1172.2574
1223.5294,1189.3512
1264.7058,1219.8052
1229.4117,1266.8563
1308.8235,1272.3986
1300.0,1327.4716
1435.2941,1361.7053
1497.0587,1419.0997
1520.5881,1461.8788
1485.2941,1480.6598
1429.4117,1450.1462
1382.3529,1415.4924
1347.0588,1358.302
1314.7058,1367.1892
1405.8823,1380.022
1502.9412,1455.1335
1541.1765,1508.8738
1538.2354,1535.1807
1479.4117,1519.6655
1523.5294,1453.6836
1385.2941,1444.6392
1444.1177,1357.9873
1376.4707,1411.6102
1308.8235,1368.4865
1329.4119,1297.2604
1367.6471,1295.851
1323.5294,1345.4955
1305.8824,1330.7238
1355.8823,1329.3882
1541.1765,1393.1412
1591.1765,1538.4962
1608.8236,1618.7054
1505.8823,1609.1271
1447.0588,1507.5133
1420.5883,1412.4725
1402.9412,1374.4456
1408.8235,1372.6952
1402.9412,1420.9103
1529.4117,1459.5294
1617.647,1553.8492
1597.0588,1616.0645
1652.9412,1602.769
1541.1765,1623.4496
1514.7059,1536.51
1505.8823,1463.141
1417.6471,1466.351
1423.5294,1414.4342
1417.6471,1407.8566
1470.5883,1383.5739
1429.4117,1433.4254
1332.3529,1418.7794
1326.4706,1367.6724
1405.8823,1360.8253
1476.4706,1443.4149
1550.0,1516.3184
1558.8235,1558.9182
1367.6471,1541.931
1279.4119,1378.0614
1276.4706,1249.192
1350.0,1234.9694
1326.4706,1312.8124
1311.7646,1374.8718
1473.5293,1386.2643
1508.8235,1494.1003
1582.3529,1535.757
1541.1765,1582.6852
1511.7648,1551.2864
1476.4706,1490.0054
1452.9412,1431.4326
1447.0588,1407.4851
1473.5293,1429.9963
1488.2354,1458.3156
1502.9412,1459.6636
1494.1177,1465.4944
1494.1177,1464.004
1520.5881,1496.9762
1561.7648,1554.2413
1552.9412,1609.6742
1558.8235,1617.1006
1547.0587,1566.547
1558.8235,1496.3008
1482.3529,1483.2684
1423.5294,1452.5969
1447.0588,1413.3347
1429.4117,1429.4978
1464.7059,1440.3947
1535.2941,1520.6943
1566.6667,1593.1505
1598.0392,1605.5917
1629.4117,1599.9519
1626.4706,1597.5295
1585.2942,1602.3201
1564.7059,1562.0361
1511.7648,1545.8885
1547.0587,1528.0548
1488.2354,1533.2043
1491.1765,1496.717
1414.7059,1463.1208
1502.9412,1418.6748
1520.5881,1468.9935
1552.9412,1549.4664
1564.7059,1596.7769
1652.9412,1605.8925
1629.4117,1644.1484
1582.3529,1598.7755
1470.5883,1540.3939
1414.7059,1452.6228
1400.0,1395.281
1379.4117,1385.5187
1464.7059,1394.2095
1573.5294,1508.0668
1632.3529,1605.9259
1720.5883,1660.853
1714.7058,1703.351
1664.7059,1698.5865
1652.9412,1646.8015
1658.8236,1623.0182
1570.5881,1612.9463
1664.7059,1568.9924
1467.6471,1629.6069
1450.0001,1505.2317
1508.8235,1434.76
1558.8235,1472.232
1570.5881,1544.5415
1617.647,1603.9921
1655.8823,1641.5905
1579.4117,1676.9294
1644.1176,1599.1295
1552.9412,1584.4968
1476.4706,1500.8274
1432.3529,1439.9283
1455.8823,1402.1832
1435.2941,1431.3754
1438.2354,1467.7202
1564.7059,1512.541
1723.5294,1613.8872
1785.2941,1733.942
1758.8236,1791.4916
1744.1177,1747.7719
1755.8824,1716.5358
1652.9412,1703.1495
1594.1176,1626.9299
1614.7059,1572.7804
1523.5294,1569.5815
1508.8235,1525.4482
1488.2354,1498.8959
1532.3529,1496.4852
1497.0587,1528.5273
1573.5294,1540.2485
1579.4117,1585.4332
1602.9412,1605.9736
1608.8236,1601.6545
1600.0,1565.2698
1517.6471,1535.2228
1450.0001,1490.4701
1482.3529,1441.6746
1464.7059,1459.3274
1514.7059,1491.783
1626.4706,1585.4026
1655.8823,1694.551
1673.5294,1712.1143
1691.1764,1686.3596
1717.647,1668.2787
1711.7648,1674.7379
1623.5294,1667.2152
1605.8823,1609.9506
1485.2941,1578.4948
1420.5883,1483.6443
1441.1765,1410.6963
1400.0,1410.9783
1435.2941,1403.8331
1470.5883,1442.2966
1617.647,1503.8237
1694.1176,1614.5748
1570.5881,1707.6152
1620.5881,1612.1832
1561.7648,1575.589
1488.2354,1511.8413
1447.0588,1455.718
1497.0587,1437.0548
1376.4707,1475.0759
1420.5883,1447.2896
1582.3529,1486.0321
1650.0,1600.7963
1670.5883,1675.1083
1700.0,1696.359
1667.647,1673.9202
1688.2354,1648.7208
1541.1765,1628.4878
1505.8823,1524.5099
1379.4117,1475.4329
1358.8235,1381.2031
1329.4119,1335.4982
1341.1765,1312.4194
1355.8823,1338.2188
1338.2352,1384.9515
1394.1177,1401.9711
1550.0,1431.4734
1523.5294,1524.8956
1520.5881,1525.6599
1467.6471,1489.4222
1388.2352,1418.5797
1388.2352,1359.0146
1317.6471,1369.2839
1338.2352,1335.8678
1297.0588,1380.049
1385.2941,1383.1663
1505.8823,1440.8281
1491.1765,1519.7544
1505.8823,1516.065
1485.2941,1496.6926
1426.4707,1450.8971
1370.5883,1385.4938
1258.8235,1337.2177
1241.1764,1257.9736
1252.9412,1214.7861
1214.7058,1223.4022
1247.0588,1213.5212
1270.5883,1255.3318
1282.3529,1302.4711
1279.4119,1332.4655
1338.2352,1334.5176
1373.5294,1347.5983
1408.8235,1366.9292
1361.7646,1362.0957
1305.8824,1320.3082
1279.4119,1270.3706
1267.6471,1260.4698
1308.8235,1260.4028
1273.5294,1316.9374
1370.5883,1344.1566
1426.4707,1417.6316
1438.2354,1451.316
1450.0001,1441.1401
1379.4117,1429.9393
1355.8823,1355.6655
1294.1177,1300.8287
1255.8824,1250.819
1250.0,1220.6427
1276.4706,1216.6636
1258.8235,1253.0797
1232.353,1256.5282
1261.7646,1259.7435
1282.3529,1283.1008
1350.0,1324.3583
1411.7646,1378.1166
1432.3529,1427.6965
1405.8823,1434.7618
1470.5883,1377.1696
1320.5883,1391.1542
1294.1177,1307.6704
1320.5883,1280.413
1308.8235,1299.7235
1317.6471,1326.7844
1417.6471,1396.2979
1451.4706,1463.3761
1485.2941,1478.6161
1441.1765,1472.5621
1473.5293,1429.4462
1373.5294,1421.7314
1308.8235,1343.1592
1379.4117,1270.0679
1323.5294,1318.5232
1264.7058,1310.3268
1282.3529,1278.9713
1314.7058,1275.2238
1320.5883,1319.5532
1282.3529,1348.1403
1414.7059,1363.3083
1514.7059,1426.4792
1494.1177,1501.6865
1473.5293,1491.1182
1408.8235,1438.5477
1314.7058,1364.4271
1294.1177,1286.2048
1255.8824,1271.6117
1294.1177,1260.5452
1282.3529,1304.077
1435.2941,1360.0135
1497.0587,1462.8734
1517.6471,1519.0894
1567.6471,1516.9926
1529.4117,1538.4695
1470.5883,1495.6576
1376.4707,1430.4031
1355.8823,1344.1102
1388.2352,1323.5155
1376.4707,1340.1588
1291.1765,1367.8165
1258.8235,1310.0159
1279.4119,1267.1501
1408.8235,1293.2855
1488.2354,1420.4635
1467.6471,1523.3944
1485.2941,1498.1703
1458.8235,1462.6118
1379.4117,1409.17
1308.8235,1328.3209
1267.6471,1277.7343
1273.5294,1251.7351
1282.3529,1269.9777
1279.4119,1303.3167
1397.0588,1348.9298
1508.8235,1440.6196
1567.6471,1518.649
1567.6471,1572.0198
1632.3529,1555.2533
1591.1765,1570.0994
1529.4117,1535.5298
1502.9412,1495.8787
1426.4707,1468.9333
1435.2941,1413.439
1400.0,1396.7041
1438.2354,1381.2839
1405.8823,1434.4176
1588.2354,1451.4065
1597.0588,1595.003
1608.8236,1629.7552
1597.0588,1612.4479
1594.1176,1571.048
1535.2941,1518.3799
1450.0001,1477.6367
1379.4117,1414.6881
1367.6471,1365.5417
1361.7646,1359.6664
1329.4119,1384.4152
1547.0587,1404.0458
1605.8823,1570.6266
1652.9412,1641.8047
1714.7058,1676.092
1667.647,1699.7395
1676.4706,1640.6144
1717.647,1608.108
1688.2354,1647.0444
1652.9412,1654.1592
1635.2942,1634.964
1597.0588,1607.2006
1626.4706,1581.476
1632.3529,1620.6359
1611.7648,1664.4543
1726.4706,1668.9497
1717.647,1730.1587
1755.8824,1709.4375
1726.4706,1719.5044
1708.8236,1668.2241
1552.9412,1628.1168
1558.8235,1517.3882
1529.4117,1511.4897
1502.9412,1515.9847
1535.2941,1533.5475
1752.9412,1598.9884
1832.353,1767.4674
1885.2941,1859.8237
1885.2941,1896.5951
1838.2352,1870.8208
1794.1177,1814.8574
1750.0,1748.5577
1729.4117,1710.4755
1667.647,1696.4684
1664.7059,1651.0747
1594.1176,1636.967
1547.0587,1583.7737
1591.1765,1560.1196
1588.2354,1605.345
1611.7648,1641.819
1632.3529,1637.0399
1664.7059,1639.622
1641.1764,1639.7079
1523.5294,1599.4624
1488.2354,1483.9052
1444.1177,1440.2206
1473.5293,1432.6772
1423.5294,1465.5739
1455.8823,1485.2621
1558.8235,1548.462
1647.0588,1627.0541
1729.4117,1681.4946
1738.2352,1718.8976
1652.9412,1718.9973
1685.2942,1630.286
1629.4117,1630.4517
1547.0587,1594.419
1541.1765,1537.469
1505.8823,1508.3396
1529.4117,1475.9938
1455.8823,1491.1289
1461.7646,1471.8707
1467.6471,1493.0144
1544.1177,1513.6628
1455.8823,1547.7324
1500.0,1493.7527
1491.1765,1478.0581
1488.2354,1443.9453
1361.7646,1420.3921
1370.5883,1350.2888
1394.1177,1345.0554
1388.2352,1385.7838
1414.7059,1420.7744
1502.9412,1496.359
1561.7648,1564.805
1620.5881,1602.51
1595.5881,1618.1046
1570.5881,1586.5597
1511.7648,1535.7087
1544.1177,1474.6307
1467.6471,1478.364
1417.6471,1450.5747
1400.0,1415.4048
1329.4119,1379.2633
1391.1765,1319.9512
1385.2941,1377.2156
1426.4707,1417.3651
1485.2941,1463.9216
1485.2941,1491.2953
1538.2354,1498.5967
1494.1177,1508.6019
1576.4706,1458.4629
1470.5883,1488.1349
1432.3529,1445.6476
1385.2941,1430.7056
1379.4117,1395.0851
1414.7059,1402.442
1517.6471,1479.4824
1661.7648,1560.3273
1691.1764,1677.3425
1747.0588,1692.6256
1691.1764,1700.8021
1582.3529,1654.474
1547.0587,1558.9435
1420.5883,1499.663
1270.5883,1412.5692
1229.4117,1280.8123
1229.4117,1211.303
1229.4117,1207.8552
1285.2941,1246.6115
1305.8824,1324.5792
1358.8235,1363.725
1382.3529,1380.7891
1447.0588,1403.8779
1464.7059,1432.4409
1373.5294,1434.0933
1335.2941,1349.3405
1432.3529,1305.518
1370.5883,1377.1592
1326.4706,1385.1293
1288.2352,1379.5363
1452.9412,1383.1251
1520.5881,1507.5449
1548.5294,1572.8822
1576.4706,1574.5021
1570.5881,1538.5011
1505.8823,1518.934
1423.5294,1451.6605
1338.2352,1367.6437
1270.5883,1291.3672
1264.7058,1239.523
1300.0,1234.1826
1305.8824,1275.3282
1347.0588,1324.919
1344.1177,1386.7052
1505.8823,1390.4042
1479.4117,1490.2502
1482.3529,1500.218
1532.3529,1482.3185
1520.5881,1484.6205
1438.2354,1462.404
1408.8235,1421.2601
1388.2352,1385.0631
1344.1177,1372.2905
1394.1177,1367.4083
1452.9412,1455.3907
1644.1176,1519.6742
1632.3529,1664.4393
1629.4117,1650.4899
1591.1765,1607.2487
1526.4706,1550.5222
1464.7059,1482.703
1402.9412,1410.8536
1379.4117,1364.0835
1355.8823,1358.951
1241.1764,1344.7028
1264.7058,1275.0764
1347.0588,1277.5442
1402.9412,1365.7449
1511.7648,1442.5775
1473.5293,1524.4486
1502.9412,1507.7379
1467.6471,1502.9712
1464.7059,1437.7932
1414.7059,1413.7809
1385.2941,1381.781
1352.9413,1357.9918
1320.5883,1342.7281
1379.4117,1351.7911
1476.4706,1442.2959
1673.5294,1548.0507
1658.8236,1681.3625
1652.9412,1670.7849
1679.4117,1622.185
1567.6471,1614.3376
1617.647,1526.7504
1538.2354,1523.6259
1402.9412,1497.3044
1405.8823,1392.2816
1361.7646,1365.523
1385.2941,1345.0278
1355.8823,1400.6555
1411.7646,1416.5009
1473.5293,1449.608
1505.8823,1480.6404
1547.0587,1508.9529
1505.8823,1526.145
1455.8823,1486.6742
1402.9412,1416.6437
1438.2354,1373.973
1441.1765,1390.9939
1488.2354,1423.9501
1429.4117,1504.2427
1532.3529,1529.765
1623.5294,1611.9823
1631.3726,1659.3165
1639.2157,1647.9541
1647.0588,1612.894
1594.1176,1598.9758
1558.8235,1553.023
1561.7648,1496.5334
1411.7646,1495.4597
1391.1765,1405.0006
1297.0588,1366.465
1323.5294,1301.5492
1350.0,1325.6982
1350.0,1380.5557
1447.0588,1400.9728
1461.7646,1440.0846
1514.7059,1459.8959
1452.9412,1485.9763
1408.8235,1440.3479
1373.5294,1382.5951
1376.4707,1363.3837
1423.5294,1356.2563
1455.8823,1403.973
1435.2941,1464.3185
1505.8823,1506.6477
1608.8236,1571.1458
1591.1765,1625.0819
1573.5294,1604.0537
1555.8823,1557.8708
1502.9412,1517.27
1526.4706,1467.1266
1502.9412,1454.2913
1500.0,1445.1906
1352.9413,1448.0618
1344.1177,1363.0768
1358.8235,1336.438
1402.9412,1366.3845
1488.2354,1429.9655
1544.1177,1512.6171
1564.7059,1557.9498
1567.6471,1567.5105
1588.2354,1551.1421
1526.4706,1541.5007
1426.4707,1499.7073
1411.7646,1428.2435
1435.2941,1392.7961
1432.3529,1422.1525
1423.5294,1449.0024
1552.9412,1493.0281
1638.2354,1590.9753
1629.4117,1657.4044
1623.5294,1635.909
1547.0587,1616.5077
1435.2941,1524.1312
1408.8235,1421.6785
1352.9413,1355.0153
1341.1765,1306.0427
1382.3529,1296.4518
1341.1765,1341.8782
1329.4119,1343.5441
1335.2941,1362.3136
1397.0588,1388.7634
1467.6471,1441.5642
1500.0,1484.4553
1511.7648,1509.4631
1538.2354,1499.1555
1423.5294,1487.5272
1420.5883,1403.9004
1391.1765,1389.499
1376.4707,1384.263
1358.8235,1374.1451
1382.3529,1385.2645
1541.1765,1440.4064
1644.1176,1577.8605
1620.5881,1661.1555
1567.6471,1633.1243
1514.7059,1550.2018
1461.7646,1467.3678
1500.0,1422.5474
1452.9412,1446.1342
1414.7059,1427.2211
1423.5294,1400.8973
1423.5294,1387.36
1500.0,1404.4285
1497.0587,1494.07
1461.7646,1549.427
1488.2354,1532.3489
1479.4117,1515.8896
1523.5294,1495.5405
1579.4117,1502.3896
1535.2941,1524.6068
1382.3529,1503.3629
1408.8235,1393.0564
1352.9413,1385.5913
1423.5294,1364.9233
1335.2941,1438.6805
1450.0001,1443.8328
1567.6471,1518.3362
1635.2942,1580.876
1682.353,1606.2694
1608.8236,1629.8821
1576.4706,1579.333
1538.2354,1550.5187
1491.1765,1504.1045
1505.8823,1471.4955
1523.5294,1469.6637
1479.4117,1497.8579
1464.7059,1482.8063
1491.1765,1479.5326
1535.2941,1502.9144
1602.9412,1556.054
1588.2354,1610.4032
1594.1176,1604.8838
1676.4706,1592.0148
1623.5294,1610.5214
1497.0587,1574.7452
1444.1177,1489.3176
1461.7646,1440.2738
1435.2941,1448.9152
1438.2354,1467.3688
1514.7059,1516.8018
1641.1764,1595.2086
1723.5294,1664.1975
1755.8824,1714.1862
1729.4117,1720.5732
1644.1176,1700.2119
1638.2354,1632.3251
1611.7648,1599.5096
1617.647,1580.8624
1523.5294,1588.597
1547.0587,1536.0953
1523.5294,1526.9291
1552.9412,1534.429
1561.7648,1570.2043
1594.1176,1603.33
1611.7648,1607.8751
1673.5294,1619.8696
1617.647,1651.2858
1485.2941,1591.2784
1467.6471,1454.9585
1400.0,1420.3044
1379.4117,1384.4259
1352.9413,1380.9945
1417.6471,1377.4941
1520.5881,1467.976
1597.0588,1575.1525
1676.4706,1644.0249
1767.647,1678.4534
1776.4706,1727.9305
1611.7648,1734.3499
1582.3529,1623.1273
1564.7059,1557.3904
1491.1765,1529.306
1550.0,1479.6642
1505.8823,1509.2603
1547.0587,1498.5547
1564.7059,1534.5475
1594.1176,1584.7026
1650.0,1616.4358
1682.353,1660.8843
1697.0588,1675.9404
1702.9412,1666.8411
1635.2942,1636.7898
1579.4117,1576.112
1538.2354,1545.0798
1517.6471,1512.5211
1485.2941,1508.2755
1438.2354,1507.731
1614.7059,1515.5521
1758.8236,1648.7277
1800.0,1778.6814
1767.647,1816.2485
1735.2942,1752.3627
1600.0,1693.0315
1570.5881,1586.7924
1708.8236,1548.3796
1614.7059,1643.7103
1508.8235,1621.4789
1526.4706,1529.4943
1529.4117,1509.6704
1517.6471,1535.8988
1514.7059,1563.1703
1594.1176,1571.3396
1585.2942,1607.9438
1614.7059,1605.3837
1573.5294,1599.7799
1473.5293,1531.0103
1438.2354,1438.4653
1373.5294,1396.199
1467.6471,1353.2526
1479.4117,1429.0796
1455.8823,1500.1277
1567.6471,1543.3739
1679.4117,1636.7561
1741.1764,1702.6959
1722.0588,1737.2052
1702.9412,1690.7654
1623.5294,1640.6503
1597.0588,1585.9027
1579.4117,1571.3401
1582.3529,1560.7877
1641.1764,1555.2465
1552.9412,1594.8849
1561.7648,1559.1003
1582.3529,1564.4076
1617.647,1598.5121
1700.0,1637.2705
1729.4117,1697.8164
1708.8236,1729.3059
1641.1764,1700.3179
1752.9412,1603.4977
1685.2942,1653.9546
1670.5883,1653.8422
1694.1176,1649.4417
1705.8823,1679.1477
1711.7648,1727.558
1864.7058,1779.4203
1929.4119,1907.7462
2008.8235,1962.6543
2047.0588,2001.3762
1994.1177,1979.7485
1864.7058,1922.267
1838.2352,1837.3552
1776.4706,1810.1133
1847.0588,1759.1687
1850.0,1797.3259
1902.9413,1822.122
1902.9413,1865.6713
1882.3529,1897.4282
1950.0,1895.029
1897.0588,1956.1782
1908.8235,1925.4364
1902.9413,1912.6157
1926.4706,1881.4124
1926.4706,1870.2922
1838.2352,1867.2505
1758.8236,1805.866
1794.1177,1750.9521
1797.0588,1779.8386
1926.4706,1814.5684
1988.2354,1963.2395
2155.8823,2056.9568
2119.608,2189.532
2083.3335,2140.78
2047.0588,2050.0696
1997.0588,1956.9364
1967.6471,1927.8433
1897.0588,1934.1653
1814.7058,1889.8752
1817.6471,1826.806
1794.1177,1809.5779
1726.4706,1791.0704
1788.2352,1744.3824
1832.353,1790.262
1879.4119,1854.68
1900.0,1883.9622
1911.7646,1904.5316
1926.4706,1897.1852
1850.0,1885.1526
1829.4119,1808.134
1814.7058,1787.0149
1802.9412,1791.9768
1776.4706,1812.0297
1832.353,1818.87
1994.1177,1900.0195
2114.7058,2038.2474
2164.7058,2146.126
2185.2942,2159.1284
2064.7058,2122.3489
1991.1765,2006.3529
1938.2352,1937.4299
1958.8235,1889.9813
1805.8824,1904.7529
1820.5883,1812.6204
1794.1177,1787.9467
1923.5294,1774.2324
2088.2354,1885.7987
2070.5881,2066.6528
2150.0,2104.0063
2202.9412,2150.964
2185.2942,2165.784
2164.7058,2151.446
2097.0588,2112.6384
2014.7059,2046.5994
1979.4117,1957.0325
1970.5883,1944.0414
1947.0588,1947.1584
1999.9999,1980.7101
2091.1765,2058.32
2282.353,2160.928
2335.294,2289.5364
2379.4116,2329.1992
2297.0588,2304.5786
2211.7646,2225.7434
2058.8235,2147.6548
1908.8235,2027.2404
1794.1177,1902.1376
1767.647,1802.587
1717.647,1763.8964
1729.4117,1751.2628
1805.8824,1773.2001
1755.8824,1845.8572
1841.1764,1834.5293
1832.353,1866.2834
1932.3529,1844.2025
1873.5294,1897.3882
1850.0,1860.555
1914.7059,1818.8036
1923.5294,1854.6996
1979.4117,1891.5631
1950.0,1960.6594
1994.1177,1994.0785
2011.7646,2073.2778
2194.1177,2122.3616
2194.1177,2223.3433
2194.1177,2199.4775
2188.2354,2134.3308
2102.9412,2078.8647
1999.9999,1999.433
1879.4119,1924.4836
1802.9412,1832.2026
1752.9412,1773.6305
1708.8236,1736.3456
1658.8236,1712.3793
1726.4706,1687.6536
1717.647,1754.1549
1717.647,1767.3785
1791.1764,1754.0632
1808.8236,1791.4908
1823.5294,1800.3546
1755.8824,1807.0103
1685.2942,1757.0288
1667.647,1696.6691
1623.5294,1670.2278
1650.0,1656.4108
1714.7058,1694.4738
1808.8236,1788.457
2044.1177,1887.8632
2194.1177,2050.4773
2116.9119,2169.4739
2039.7059,2104.026
1962.5,1982.1135
1885.2941,1877.7891
1782.353,1799.0593
1723.5294,1747.07
1702.9412,1690.7634
1661.7648,1672.5615
1697.0588,1649.9913
1655.8823,1692.8618
1667.647,1685.419
1747.0588,1708.1833
1776.4706,1746.9213
1735.2942,1778.7532
1735.2942,1732.7284
1694.1176,1703.6056
1635.2942,1653.8922
1655.8823,1616.2614
1617.647,1637.6372
1711.7648,1642.0896
1635.2942,1737.0323
1817.6471,1760.8436
2032.3529,1897.1915
1994.1177,2063.6826
1955.8823,2024.1024
1917.6471,1916.1797
1879.4119,1832.9854
1808.8236,1783.8141
1652.9412,1748.6018
1685.2942,1637.4098
1723.5294,1640.7466
1650.0,1684.0011
1658.8236,1662.017
1647.0588,1685.427
1647.0588,1677.7683
1691.1764,1676.8037
1702.9412,1695.2867
1717.647,1709.5537
1652.9412,1706.4697
1694.1176,1640.9591
1661.7648,1637.7518
1600.0,1640.1345
1664.7059,1607.0902
1644.1176,1669.0929
1667.647,1686.8829
1755.8824,1767.6793
1952.9413,1858.1075
1922.7942,1972.0983
1892.6471,1924.8438
1862.5,1851.2212
1832.353,1791.3866
1638.2354,1749.3093
1708.8236,1612.0137
1676.4706,1640.1741
1602.9412,1654.3212
1602.9412,1605.7913
1550.0,1597.6781
1620.5881,1574.3484
1608.8236,1637.5573
1620.5881,1652.1155
1650.0,1648.9816
1629.4117,1650.2217
1679.4117,1626.8685
1597.0588,1633.3927
1573.5294,1584.0261
1523.5294,1553.3434
1500.0,1539.9275
1558.8235,1518.0897
1664.7059,1593.7546
1717.647,1731.391
1800.0,1839.0569
1855.8824,1860.4667
1964.7059,1849.0155
1925.4902,1882.5919
1886.2745,1866.4668
1847.0588,1804.7115
1685.2942,1767.067
1588.2354,1667.0056
1514.7059,1584.0967
1544.1177,1517.8732
1488.2354,1545.1599
1505.8823,1520.9427
1508.8235,1545.5293
1594.1176,1545.4856
1597.0588,1595.5983
1676.4706,1596.819
1644.1176,1650.8167
1685.2942,1620.7935
1526.4706,1629.5159
1517.6471,1532.5535
1470.5883,1515.5128
1523.5294,1493.0393
1541.1765,1558.3655
1635.2942,1637.4216
1758.8236,1745.2745
1923.5294,1817.8411
1888.2352,1907.4106
1832.353,1873.9451
1776.4706,1789.4272
1720.5883,1685.9983
1614.7059,1618.4395
1479.4117,1559.0293
1532.3529,1478.2015
1502.9412,1491.6228
1511.7648,1491.9185
1547.0587,1517.9023
1488.2354,1566.2936
1641.1764,1541.5792
1717.647,1635.663
1638.2354,1711.717
1714.7058,1666.3761
1700.0,1680.0952
1558.8235,1660.5121
1544.1177,1563.1539
1529.4117,1537.8771
1520.5881,1548.3188
1541.1765,1563.0243
1641.1764,1625.0957
1729.4117,1748.5891
1888.2352,1795.1335
1862.3529,1879.2281
1836.4706,1841.8597
1810.5881,1791.5151
1784.7058,1734.1809
1758.8236,1696.5084
1755.8824,1699.28
1682.353,1713.1812
1720.5883,1676.8323
1697.0588,1694.6874
1711.7648,1697.1207
1755.8824,1713.1581
1723.5294,1789.2239
1791.1764,1760.6177
1785.2941,1778.1251
1820.5883,1757.2985
1791.1764,1777.0247
1705.8823,1736.6967
1673.5294,1676.5897
1629.4117,1644.7723
1785.2941,1644.4402
1958.8235,1786.576
2100.0,1996.6239
2211.7646,2184.1025
2282.353,2271.647
2229.4116,2279.2007
2270.5884,2201.499
2076.4707,2186.6584
2097.0588,2048.0872
1802.9412,2010.5105
1832.353,1808.0262
1755.8824,1783.5126
1782.353,1749.045
1741.1764,1747.4198
1873.5294,1741.0746
1838.2352,1843.8369
1847.0588,1888.3765
1882.3529,1870.6737
1902.9413,1879.9108
1988.2354,1889.5378
2105.8823,1941.5132
2041.1765,2018.6199
1973.5294,1994.941
1885.2941,1972.3927
1929.4119,1935.2344
2067.647,1990.3264
2226.4707,2136.8064
2388.2354,2292.819
2292.647,2426.8767
2197.0588,2323.38
2101.4707,2164.0662
2005.8823,2035.5245
1870.5883,1923.1216
1861.7646,1807.072
1908.8235,1788.3508
1897.0588,1855.9493
1847.0588,1874.2869
1838.2352,1849.7986
1861.7646,1851.3691
1952.9413,1879.798
2150.0,1965.1725
2138.2354,2124.4575
2126.4707,2155.3696
2005.8823,2162.6208
1932.3529,2032.3964
1876.4706,1896.8645
1947.0588,1826.6938
1950.0,1894.3175
1994.1177,1975.6923
2017.6471,2051.4673
