test_y,predicted_values
15810.25,15486.787
16075.669,16010.772
18102.35,16645.479
19233.3,18529.502
18454.05,19438.447
18844.83,18655.047
19212.4,18964.36
19149.15,19332.377
19296.13,19136.36
19042.92,19048.533
18639.328,18703.27
17930.22,18059.611
17376.4,17288.363
17101.328,17041.2
16889.88,17300.732
19110.13,17640.379
18562.2,19159.762
17863.03,18049.213
17275.719,17401.283
17204.22,16939.78
16832.5,16899.055
16984.33,16689.559
17361.7,17136.365
17365.03,17408.055
17603.229,17379.803
17841.43,17983.64
18079.629,18675.826
18629.588,18815.818
19179.549,18844.443
18945.42,19340.35
18777.5,19073.395
19036.469,18851.402
19210.6,18927.877
19077.25,18950.46
18342.469,18672.625
18105.65,17744.121
17880.969,17484.248
17186.6,17535.326
17663.85,17432.992
18344.676,18518.553
19025.498,18425.764
18586.7,18587.938
18001.55,18210.904
17500.3,17771.387
16739.6,17237.613
17199.6,16617.65
17848.549,17322.416
18523.398,17928.152
18351.6,18545.4
18179.8,18461.516
18008.0,18761.684
19219.6,18491.758
19247.879,19479.186
19827.52,19428.082
20040.0,19830.318
20207.68,20066.988
20048.92,20164.105
19811.7,19782.861
19312.45,19385.895
18594.701,18843.334
17902.92,18100.582
18673.996,17561.887
19445.072,18728.68
20216.15,19831.355
19689.95,20234.791
19205.25,19254.533
18746.32,18689.846
18479.85,18299.35
18421.129,18126.703
18361.4,18345.764
18779.28,18573.9
19066.248,18907.828
19009.969,19062.953
18472.44,19159.605
17934.91,19025.525
17397.38,18536.422
18016.031,17789.104
18322.17,18385.086
18393.65,18633.666
18721.049,18556.156
18663.629,18725.19
18452.4,18487.701
20057.049,18080.617
21557.55,19630.625
21313.35,21083.008
21069.148,21084.512
20824.95,21070.191
20580.75,21135.596
19661.2,20377.527
18963.25,19065.242
18387.78,18436.164
17683.67,17965.64
17687.062,17220.607
17690.455,17486.08
17693.848,17846.072
17697.242,17824.307
17700.633,17698.912
17704.027,17871.963
17707.42,18048.234
18684.22,18126.37
19424.33,18923.096
20394.48,19692.947
20209.6,20611.559
20413.67,20375.232
20436.3,20520.592
20096.129,20464.648
19961.65,20269.455
19475.5,20038.697
18433.201,19259.945
17539.53,18094.025
16824.95,17526.037
16511.85,17085.896
15775.05,16229.039
15793.9,15222.536
15404.449,15338.266
15603.505,15070.869
15802.56,15342.111
16001.614,15859.262
16200.67,16417.244
17304.5,16482.479
17414.45,17491.598
17747.58,17678.893
18667.7,18158.441
18834.865,19149.322
19002.03,19154.871
18880.629,19237.79
19136.92,18985.84
19211.4,19196.23
19142.969,19075.785
18842.6,18819.898
18455.9,18501.34
17767.469,17985.9
17141.53,17160.207
16478.049,16724.643
16569.5,16526.223
19039.102,16801.783
18611.328,18774.287
18187.83,18194.775
17696.65,17810.973
17393.898,17494.326
17078.17,17300.844
17021.72,17190.295
17645.1,17388.174
17738.72,17849.254
17311.549,17799.93
16884.38,17513.21
18488.799,17273.23
19103.879,18868.916
18471.398,19296.902
18878.129,18646.234
19074.03,18956.488
19007.629,19157.795
19017.52,18941.682
19011.549,18825.45
18480.719,18754.156
17782.42,18123.463
17118.03,17296.344
17145.314,16867.346
17172.6,17512.123
19366.8,17781.072
19000.219,19274.943
18346.08,18462.318
18116.879,17905.324
17626.281,17791.715
17262.65,17387.363
17100.35,17270.838
17530.67,17329.268
18302.95,17714.322
17929.25,18134.316
17555.549,17940.877
18819.3,17944.389
19721.75,19185.91
18920.95,19910.877
19510.352,19019.172
19843.42,19573.475
19705.63,19950.5
19467.18,19636.379
19174.8,19202.152
18494.17,18921.4
17749.3,18138.791
17150.898,17237.533
16159.099,16914.807
17203.01,16525.3
18246.92,17832.508
18102.5,18234.584
17516.6,17731.395
16981.799,17173.334
16480.898,16734.512
16359.2,16304.396
16593.73,16413.998
16726.75,17000.496
17211.78,17128.87
16562.414,17209.193
15913.05,16590.457
17378.58,16429.031
18376.95,17971.18
18069.3,18627.898
18265.92,18343.031
17804.75,18501.98
17860.92,17933.006
17827.248,17716.055
17432.9,17532.426
16921.47,17196.459
16210.101,16480.29
15566.17,15613.399
14792.17,15305.387
15123.379,15134.156
17489.379,15822.194
16978.08,17483.777
16287.0205,16609.244
15481.949,15969.141
16083.08,15251.51
15560.72,16020.388
15051.6,15656.734
15806.47,15482.083
16971.78,16106.508
16070.83,16803.258
15169.88,15961.762
16473.0,15660.849
17468.0,16943.29
17681.95,17572.424
17144.07,17765.092
17367.898,17224.57
17364.0,17467.111
17512.28,17250.084
17518.879,17313.912
16649.5,17396.938
15826.319,16430.736
15280.75,15447.631
14707.919,15025.106
14981.7,15056.879
17912.08,15755.74
17758.05,17954.975
17254.53,17274.055
16373.399,16853.46
15974.099,16235.494
15759.529,15775.536
15769.5205,15682.616
14787.63,16129.85
14735.6,15213.092
14264.97,14525.855
14320.149,14050.655
15104.649,14816.409
15266.42,15824.1045
16308.349,15564.144
17033.799,16464.783
17597.729,17155.121
17445.537,17775.547
17293.344,17499.357
17141.15,17193.314
16988.957,16851.656
16836.764,16540.582
16684.572,16355.481
16532.38,16261.338
15961.051,16720.416
14903.699,16747.445
14224.38,15074.711
13788.529,13818.729
12995.8,13356.325
12461.28,12869.591
12797.92,12319.655
12892.399,12714.148
12471.33,13078.135
12781.55,12736.907
13665.38,12810.405
14293.72,13877.691
15418.779,15078.386
17616.9,16187.088
18177.5,18085.717
18733.92,18555.01
19344.629,18998.016
20297.95,19405.002
20007.074,20162.984
19716.2,19711.994
19425.326,19257.057
19134.45,18747.371
18267.2,18375.812
17713.45,17634.1
16932.08,17403.4
15714.1,17031.908
15215.08,15375.594
14879.55,14602.349
14438.22,14333.897
14128.83,14105.053
13788.35,13902.31
13900.35,13736.619
14595.55,14180.511
16043.27,14981.811
16181.53,16308.64
17346.15,16604.334
19167.35,18309.275
20501.98,20049.742
19798.65,20872.463
20293.1,20109.049
20679.629,20613.984
20830.98,20793.02
20791.28,20582.9
20488.879,20457.295
20127.97,19960.23
19446.08,19376.793
19005.22,18622.404
18269.299,18430.031
18109.03,18068.232
20592.05,18132.684
20178.78,20123.566
19636.45,19478.973
18619.219,19054.121
17998.32,18245.805
17594.53,17677.309
17673.35,17502.107
18628.67,18003.162
19666.05,19060.973
18933.324,19688.727
18200.6,19231.484
19347.379,19121.768
20425.35,20084.854
20693.98,20621.137
20623.904,20866.414
20553.83,20841.826
20596.78,20653.154
20585.879,20421.273
20320.781,20289.771
19439.969,19934.232
18806.53,18990.678
17986.1,18318.092
16846.648,17586.688
17404.45,17176.846
19677.35,18126.168
18925.95,19671.842
17910.85,18333.377
17203.78,17309.049
16837.88,16888.152
16542.82,16581.814
16528.879,16539.912
16923.799,16983.055
16717.5,17337.66
16676.564,16560.041
16635.63,16749.764
18944.08,17408.824
19154.33,19831.355
19193.63,19531.125
19677.68,19307.928
19838.05,19715.451
19878.244,19942.096
19918.436,19794.764
19958.629,19555.334
19270.6,19502.63
18650.47,18676.814
17888.719,17920.635
17136.129,17369.836
16652.47,17347.717
19614.068,17330.422
19160.47,19488.21
18701.33,18444.574
17664.3,18018.412
17118.85,17298.855
16543.38,16826.32
16960.3,16467.03
17377.219,17308.47
17791.969,17669.996
17105.676,17650.822
16419.379,17307.338
18929.22,17342.197
19242.219,19741.11
18255.75,19574.639
19181.1,18448.768
19571.78,19383.342
19987.47,19693.055
20201.0,19857.86
20045.78,19938.277
19430.63,19600.668
18590.92,18797.906
17177.35,17861.55
17474.064,16748.906
17770.78,17725.547
20224.65,18615.633
19212.6,20280.092
18500.28,18649.117
18023.08,17903.277
18160.129,17536.992
16924.53,17781.38
16758.65,16872.092
17186.7,17020.602
16934.85,17314.39
16748.75,16652.86
16562.65,16842.352
17606.98,17456.793
18961.1,18252.1
18859.1,19062.832
19173.629,19110.139
19616.58,19461.586
19753.068,19873.584
19650.879,19742.635
19420.67,19420.389
18979.28,19027.105
18002.63,18430.68
16196.149,17365.092
17262.264,15941.224
18328.379,17547.8
20125.299,18942.629
18710.22,19938.828
18145.28,18091.59
17724.049,17660.686
17399.451,17358.379
17002.75,16977.434
16733.771,16800.22
16809.88,16918.85
15700.529,16905.441
16261.211,15532.8
16821.889,16433.0
17382.568,17727.635
17943.25,18235.498
18586.0,18176.113
18942.47,18911.473
19327.13,19325.686
19639.2,19665.158
19866.63,19633.492
19874.602,19607.006
20090.951,19462.87
18508.629,19428.521
17808.2,17772.303
17218.879,17550.598
16253.849,17469.158
15436.05,16876.965
14644.42,15213.392
14121.9,14027.527
13574.449,13635.2705
13276.43,13229.465
12952.4,12960.795
12825.601,12879.441
13086.449,13158.176
13506.92,13363.738
13579.55,13751.108
14069.17,14205.242
15819.88,15272.236
17577.45,16735.309
18306.22,17934.57
18794.38,18810.166
19154.92,19246.86
19396.049,19397.26
19332.85,19452.37
19831.53,19226.965
19379.42,19486.748
18656.0,18541.326
17991.7,17673.533
17075.22,17289.643
16399.748,16800.309
15751.02,16584.09
15259.779,15340.558
14949.569,14560.406
14352.199,14359.071
14011.43,13945.1045
14169.26,13589.858
14327.09,14137.804
14484.92,14781.736
14642.749,14763.624
15069.72,14851.492
15561.3,15593.769
17187.4,16720.332
17988.629,18134.004
18333.72,18447.36
18826.1,18780.531
18981.53,19135.154
18779.918,19140.584
18483.97,18835.799
18341.07,18445.719
17742.8,17980.973
17126.78,17030.11
16981.799,16269.857
16327.679,16392.627
16030.529,16315.264
18627.379,16284.176
17993.35,18269.24
17534.78,17336.96
17514.9,16979.469
17054.7,17133.99
16907.93,16701.604
16277.501,16829.572
16646.15,16536.717
16144.879,16678.732
16178.739,16118.318
16212.601,16617.059
18047.22,17179.453
17799.129,18800.28
17972.799,18149.535
18238.93,18291.342
18131.78,18468.58
17696.78,18234.088
17612.979,17690.496
17268.0,17542.377
16722.07,17002.557
16147.7295,16216.715
15280.67,15628.469
15115.55,15079.283
14950.43,15528.242
17281.0,15719.105
17379.55,17261.621
16740.67,16976.807
16428.35,16411.436
16214.199,16155.922
15492.38,15888.399
15359.0,15341.587
15792.53,15519.278
15945.7705,15784.789
15531.534,15797.2705
15117.3,15852.102
16461.25,15965.406
17439.42,17075.521
17263.68,17682.219
17261.5,17523.256
17241.1,17405.979
17341.65,17288.398
17336.03,17295.252
17113.25,17159.75
16607.45,16806.441
16147.22,15974.196
15634.38,15447.187
15847.2295,15379.539
16060.08,16301.029
16788.275,16813.36
17516.47,16760.432
16825.17,17071.496
15965.199,16480.918
15931.75,15668.112
15737.55,15564.833
15100.399,15521.908
15540.58,15262.788
15907.7295,15477.414
15032.069,15748.101
15612.81,15298.185
16193.55,16424.98
17269.55,16918.018
17636.049,17582.734
17641.676,17824.668
17647.299,17778.635
17530.72,17715.139
17439.67,17450.807
17299.4,17288.605
16473.7,16959.467
15463.33,15898.445
14933.5,15002.503
14510.2295,14897.108
15698.8,14943.616
16372.175,16326.407
17045.549,16501.734
15302.899,16730.99
15616.13,14992.289
15680.55,15366.405
15237.899,15469.025
14373.05,15091.835
14405.53,14518.802
14413.601,14421.032
14421.67,14357.487
15083.22,14675.731
16042.551,15950.429
16518.25,16702.559
16766.97,16845.238
17188.27,16968.445
17473.53,17303.309
17558.65,17525.361
17303.5,17517.88
17028.629,17128.928
16439.729,16517.43
15768.779,15719.962
14676.47,15290.876
14053.4795,14493.197
14530.879,14252.794
17314.18,14957.002
16659.83,17338.906
16242.7,16190.727
15758.649,15921.1045
15314.68,15535.091
14889.471,14972.065
14789.0,14628.841
14123.33,14818.37
14084.73,14237.39
14116.2705,14071.161
14147.81,14511.413
14179.35,15056.741
15419.73,14989.186
16487.85,15878.989
16921.379,16846.262
17738.15,17201.83
17405.1,17876.133
17552.67,17435.441
17470.15,17381.67
17009.47,17034.328
16234.4,16510.36
15310.83,15644.708
14606.9795,14873.934
13293.3,14765.388
13180.3,13951.669
12621.2705,13321.76
12054.569,12183.249
11733.149,11682.383
11220.319,11534.376
11014.13,10985.191
11118.079,10865.406
12099.05,11224.264
12041.149,12260.269
11986.05,12193.855
12404.8,12530.111
13090.35,13306.922
13917.42,14086.108
15309.15,14671.487
15530.2295,15896.225
15531.399,15913.698
15586.43,15631.64
15569.2705,15621.347
15334.88,15426.437
14869.3,14941.916
14439.7705,14273.27
13657.35,13769.82
13323.351,13036.376
13203.329,13140.413
12591.25,13509.344
11369.7705,12554.09
11333.45,10946.389
11881.88,11016.063
11604.0,11686.745
11152.63,11397.125
11555.516,11074.904
11958.4,11859.515
12601.5,12163.584
13373.73,12703.727
14291.851,13817.591
14122.8,15035.419
15057.98,14805.963
15411.649,15591.297
15859.4,15789.403
16039.551,15993.737
16200.7,15949.156
16165.2705,16053.7
16048.35,15867.636
15477.38,15524.841
14867.27,14918.3
14338.08,14175.046
13888.45,13898.028
14101.279,13902.613
15705.601,14289.617
15220.05,15418.35
14719.75,14815.393
14216.2295,14513.9795
13843.17,13958.607
13581.85,13531.208
13507.215,13540.566
13432.579,13784.072
14507.399,13711.345
14557.15,14647.309
14606.9,14928.555
14656.649,15120.927
15320.88,15249.216
15790.3,15795.371
16013.1,16061.079
15977.445,16195.708
15941.79,16085.618
15906.135,15869.014
15870.4795,15673.01
15365.629,15468.062
14961.949,14944.008
14568.42,14452.793
14043.72,14334.263
13847.7295,14349.487
15340.75,14386.746
15035.829,15321.193
14593.15,14590.219
14112.449,14218.675
13714.649,13848.529
13666.05,13481.947
13760.2295,13511.564
13997.7295,13926.172
13968.5205,14270.761
13826.46,14028.545
13684.399,14098.733
15011.8,14111.331
15588.5,15568.586
16014.499,16074.219
16297.279,16243.677
16456.898,16346.838
16404.0,16458.756
16351.099,16360.588
16298.2,16105.335
15883.579,15864.206
15187.5,15343.432
14557.949,14676.729
14063.8,14199.598
14214.52,14230.098
16199.3,14753.396
15587.25,16098.129
15127.58,15069.485
14364.88,14771.054
13918.52,14076.413
13601.05,13650.915
13749.35,13522.811
13307.2705,13923.207
13368.75,13450.611
13541.41,13428.016
13714.069,13886.224
14791.8,14267.707
15416.9,15480.157
15835.63,15950.818
16195.1,16152.741
16544.2,16304.6455
16339.205,16607.053
16134.209,16313.308
15929.215,15901.899
15724.221,15510.455
15039.0,15163.585
14413.33,14416.387
13829.449,14119.68
13865.52,14107.362
15959.78,14574.74
15801.851,15874.59
15310.27,15467.503
15033.601,14975.615
14474.3,14623.932
14138.699,14116.018
14092.53,13984.226
13868.75,14120.809
13823.85,13964.071
13610.18,13844.875
13949.874,13795.096
14289.569,14445.959
14776.8,14966.495
15372.899,15383.431
15962.45,15737.907
15872.636,16143.012
15782.821,15977.572
15693.008,15766.156
15603.193,15519.426
15513.38,15281.146
14843.999,15016.276
14152.699,14260.795
13762.0,13789.319
13943.101,13913.753
15919.48,14459.834
15514.2,15908.702
14885.03,15188.4795
14593.03,14541.181
14220.98,14181.023
13866.88,13902.926
13941.1,13723.43
13691.9,14004.666
12872.58,13743.204
13149.51,12843.992
13426.44,13309.384
13703.369,13880.717
13980.3,14277.432
15172.75,14566.315
16703.32,15612.237
16531.28,16801.424
16848.13,16617.479
16955.6,16850.117
16195.2,16779.93
16075.979,15892.58
15878.7,15615.132
15286.35,15320.373
14576.63,14879.244
13984.13,14580.056
13593.149,14446.25
12566.6,13466.306
12096.0,12195.655
11733.22,11811.522
11543.95,11426.725
11372.28,11344.707
11382.279,11406.348
11456.57,11451.018
11654.83,11547.875
12030.17,11920.077
12858.5,12494.361
13477.02,13416.219
14556.75,14176.578
15390.199,15295.994
15926.17,16047.169
17248.781,16215.291
17340.85,17337.664
17458.299,17247.133
17364.07,17103.018
17138.03,16931.34
16084.52,16570.041
15997.38,15401.415
15542.55,15343.772
15018.851,15195.863
15064.909,15024.541
15110.97,14644.998
15157.03,14519.964
16696.398,14617.055
16550.63,16163.783
16268.55,16127.717
16131.829,16039.127
16678.75,16062.503
17295.95,16717.293
17764.078,17403.441
18350.03,17949.945
19232.549,18722.79
19774.129,19568.674
20512.25,20076.299
20893.68,20798.56
20979.38,21035.266
21153.55,20928.664
21261.379,20892.71
21276.88,20800.896
20847.7,20727.316
20378.299,20123.998
19968.648,19660.28
20505.92,19339.514
20424.701,20247.941
20696.883,20525.88
20969.066,20478.514
21241.25,20559.246
20603.72,20999.594
20074.28,20311.422
19755.95,19710.5
19755.07,19535.719
19893.469,19761.268
19241.352,19852.35
19306.043,19270.533
19370.736,19545.701
19435.43,19812.78
20151.219,19871.242
20133.148,20576.555
20625.58,20553.76
20860.97,20794.762
20992.148,20871.414
20985.28,20979.457
21188.18,20781.516
21391.08,20866.906
20383.898,20942.615
19393.7,19901.277
18658.6,19173.828
18964.7,18799.555
20269.0,19319.008
21573.3,20188.309
21121.35,21206.123
20654.22,20691.82
20071.879,20126.238
19330.5,19622.844
19461.0,19139.639
19267.78,19329.764
19030.9,19052.139
19066.24,18932.586
19101.58,19201.162
19136.92,19390.867
19964.379,19547.506
20380.65,20360.936
20497.0,20725.52
20705.78,20672.506
20671.5,20724.781
20637.219,20678.416
20288.1,20524.738
19913.53,20042.072
19099.03,19354.807
18364.0,18458.064
18142.45,18023.82
17920.9,18349.629
20248.88,18485.271
19951.73,20464.84
18888.75,19777.19
18147.0,18580.604
17772.65,17747.826
17732.05,17447.176
17744.77,17574.072
18077.58,17734.156
18637.451,17969.959
18697.299,18526.602
18757.148,18761.393
18817.0,19023.367
19895.969,19298.643
18936.77,20373.441
19165.1,19314.916
19353.22,19251.135
19208.78,19352.14
19106.9,19143.486
19011.129,18855.164
18530.828,18608.508
17960.451,17991.186
17417.58,17393.14
16914.15,17136.17
17589.15,17208.727
18509.625,18238.123
19430.1,18728.06
18636.88,19175.25
18330.13,18308.012
18159.03,18039.832
18009.63,17904.066
17810.05,17912.727
18185.05,17879.662
18110.63,18235.033
17998.266,18149.346
17885.9,18058.95
17773.533,18097.82
17661.17,18195.955
17737.879,17948.99
17764.5,17940.814
17880.629,17890.008
17876.07,17949.979
17810.879,17905.676
17731.998,17618.643
17487.35,17442.51
17230.93,17089.49
16842.03,16803.9
16561.22,16660.396
17032.352,16780.543
17310.14,17486.523
17587.93,17518.975
17865.719,17374.299
17832.6,17529.146
17595.47,17514.438
17262.15,17282.184
17490.998,17050.693
17772.951,17479.543
18175.67,17742.99
17957.588,18105.871
17739.504,17917.143
17521.42,17801.025
18717.67,17762.209
19118.33,18893.285
19512.33,19274.98
20100.799,19715.229
20268.148,20105.842
20278.23,20156.697
20077.93,20051.637
19653.33,19728.135
19199.33,19138.756
18469.1,18646.21
18121.75,18123.787
17430.5,18092.836
16881.42,17679.906
16163.67,17058.701
16102.629,16147.604
15664.569,16022.876
15521.38,15484.355
15393.47,15340.492
15413.3,15439.229
15492.8,15662.949
15680.55,15796.724
15995.669,15937.079
16501.22,16300.327
17628.67,16932.4
18705.67,18211.096
19130.1,19082.6
19525.43,19520.393
19901.43,19807.795
20175.77,20030.586
20364.85,20094.309
20298.52,20122.367
19715.5,19884.77
16163.249,19120.615
12012.95,15538.05
13299.75,11681.553
13941.7,13202.135
13606.95,14049.81
13185.98,13686.399
12395.42,13092.963
10059.1,12148.518
10231.65,9983.29
10111.75,10416.534
10105.49,10601.353
10979.0205,10689.494
11706.97,11471.31
11800.999,12186.443
12420.749,12440.609
13825.6,13217.989
14745.13,14709.547
14580.75,15323.223
14552.9,15133.169
14742.83,15112.039
14759.0,15068.96
14704.5,14876.448
14349.649,14636.158
13804.129,13824.898
13082.75,12566.437
12614.25,11875.598
13316.793,12302.76
14019.335,13563.665
14721.878,14354.756
15424.42,14705.009
15057.5,14937.703
14736.45,14408.987
13699.399,14354.026
13762.779,13553.973
14343.0205,13799.215
15042.3,14562.829
14757.4795,15211.403
14482.32,14756.409
14207.16,14650.076
13932.0,14723.947
15185.38,14581.168
14911.77,15428.46
14687.78,15094.837
15138.55,14939.285
15315.351,15215.505
15105.58,15342.075
14708.8,15096.166
14438.83,14460.127
14123.88,13860.841
13378.649,13585.589
13256.315,13496.985
13133.9795,13854.409
14503.115,13889.546
15872.25,14768.362
15191.25,15624.387
14882.8,14716.57
14863.75,14481.917
14166.819,14669.8545
14409.92,14282.314
15772.8,14737.462
15522.05,15956.744
15018.457,15473.913
14514.863,14918.536
14011.27,14785.683
14923.48,14518.6045
15367.5205,15118.064
14863.67,15483.111
15227.949,15082.731
15344.05,15363.403
15235.53,15345.184
14873.78,15095.322
14401.579,14586.711
13948.4,13890.391
13551.2,13311.956
12942.72,13476.87
13411.105,13458.566
13879.492,14030.998
14347.878,14332.27
14816.264,14288.018
15284.65,14495.307
14131.649,15043.652
13878.4795,14022.99
13911.199,13998.393
14946.9,14323.7295
13469.23,15182.446
13676.287,13417.981
13883.343,13531.821
14090.399,13974.799
14339.9,14482.23
14343.819,14577.469
14636.75,14486.675
14842.529,14834.813
14803.069,14908.156
14563.899,14795.407
15139.7,14371.575
14893.0,14791.391
14226.9795,14318.25
14156.25,13629.829
14100.45,14040.513
14420.17,14386.806
15884.78,14817.157
15974.381,16177.583
16268.899,16090.814
19868.27,16074.783
21177.05,19312.908
21552.9,20662.639
21684.45,21332.262
21383.5,21633.33
21543.5,21086.955
20399.53,21077.748
20328.129,20099.324
20882.28,20190.99
21981.9,20778.246
21133.5,21579.807
21324.08,20801.01
21541.7,21207.102
21455.969,21298.633
21431.72,21106.365
20940.17,21088.602
20351.7,20522.014
20133.592,19622.979
19915.486,19414.416
19697.379,19757.65
20215.95,19990.566
20673.25,20591.76
21130.55,20896.148
21587.85,21414.031
21146.42,22049.785
20801.719,21493.943
20442.951,20908.295
20577.67,20481.486
21481.25,20736.215
19811.13,21321.582
19905.94,19435.719
20000.75,19788.43
19923.314,20347.057
19845.88,20371.459
20548.398,19916.506
21131.83,20644.89
21482.969,21338.916
21454.22,21562.309
21555.63,21416.076
21436.629,21320.236
21090.6,20909.893
20525.219,20245.252
