test_y,predicted_values
1544.1177,1470.858
1467.6471,1510.045
1417.6471,1442.4442
1400.0,1399.3826
1329.4119,1382.8406
1391.1765,1313.6967
1385.2941,1390.978
1426.4707,1415.4823
1485.2941,1475.3064
1485.2941,1493.0906
1538.2354,1490.3715
1494.1177,1532.9546
1576.4706,1449.3547
1470.5883,1512.8925
1432.3529,1435.0002
1385.2941,1427.855
1379.4117,1386.1444
1414.7059,1408.7819
1517.6471,1491.6493
1661.7648,1582.6018
1691.1764,1693.9662
1747.0588,1688.1467
1691.1764,1712.1053
1582.3529,1644.7086
1547.0587,1547.7412
1420.5883,1507.5927
1270.5883,1387.7272
1229.4117,1250.7738
1229.4117,1214.1525
1229.4117,1226.0875
1285.2941,1242.7361
1305.8824,1333.1813
1358.8235,1359.6096
1382.3529,1378.8296
1447.0588,1407.25
1464.7059,1454.956
1373.5294,1440.838
1335.2941,1328.248
1432.3529,1304.6824
1370.5883,1418.252
1326.4706,1366.7736
1288.2352,1367.8877
1452.9412,1379.4584
1520.5881,1541.6573
1548.5294,1570.0844
1576.4706,1560.9323
1570.5881,1550.6892
1505.8823,1513.0938
1423.5294,1451.7639
1338.2352,1361.1029
1270.5883,1279.938
1264.7058,1228.6702
1300.0,1244.2905
1305.8824,1297.9645
1347.0588,1330.1935
1344.1177,1392.7742
1505.8823,1381.5232
1479.4117,1524.1321
1482.3529,1505.3695
1532.3529,1480.5259
1520.5881,1489.4126
1438.2354,1463.2603
1408.8235,1416.3501
1388.2352,1385.6805
1344.1177,1361.3448
1394.1177,1357.1329
1452.9412,1480.5078
1644.1176,1528.8892
1632.3529,1679.6418
1629.4117,1642.1685
1591.1765,1607.521
1526.4706,1549.6423
1464.7059,1485.0314
1402.9412,1409.9171
1379.4117,1359.7881
1355.8823,1362.1445
1241.1764,1348.2136
1264.7058,1243.7128
1347.0588,1297.0438
1402.9412,1385.7349
1511.7648,1456.2694
1473.5293,1527.9482
1502.9412,1495.1134
1467.6471,1509.9336
1464.7059,1437.4656
1414.7059,1414.8298
1385.2941,1387.4485
1352.9413,1366.7146
1320.5883,1336.6732
1379.4117,1349.822
1476.4706,1465.5593
1673.5294,1565.255
1658.8236,1713.7949
1652.9412,1656.3538
1679.4117,1623.9758
1567.6471,1632.1312
1617.647,1516.5674
1538.2354,1561.3273
1402.9412,1484.5441
1405.8823,1371.2504
1361.7646,1371.808
1385.2941,1353.9135
1355.8823,1411.6401
1411.7646,1400.8229
1473.5293,1460.2837
1505.8823,1485.1572
1547.0587,1516.0376
1505.8823,1546.3304
1455.8823,1473.276
1402.9412,1413.7487
1438.2354,1378.5021
1441.1765,1420.4146
1488.2354,1429.1316
1429.4117,1524.3442
1532.3529,1515.6335
1623.5294,1630.1615
1631.3726,1670.3301
1639.2157,1639.9719
1647.0588,1626.6576
1594.1176,1602.2606
1558.8235,1554.6305
1561.7648,1494.3029
1411.7646,1505.6722
1391.1765,1378.9208
1297.0588,1368.4779
1323.5294,1295.1383
1350.0,1338.1166
1350.0,1385.8713
1447.0588,1398.8558
1461.7646,1460.8976
1514.7059,1473.4801
1452.9412,1508.249
1408.8235,1427.6097
1373.5294,1371.7534
1376.4707,1369.2605
1423.5294,1374.9554
1455.8823,1418.9604
1435.2941,1481.2135
1505.8823,1498.0948
1608.8236,1587.3477
1591.1765,1639.2433
1573.5294,1596.2375
1555.8823,1565.2134
1502.9412,1515.8137
1526.4706,1468.1852
1502.9412,1471.8455
1500.0,1443.583
1352.9413,1458.5774
1344.1177,1322.8793
1358.8235,1344.8955
1402.9412,1380.1943
1488.2354,1442.1553
1544.1177,1530.9113
1564.7059,1566.1896
1567.6471,1571.2231
1588.2354,1554.5315
1526.4706,1552.1686
1426.4707,1486.958
1411.7646,1415.1034
1435.2941,1405.8735
1432.3529,1432.2627
1423.5294,1451.5303
1552.9412,1493.7634
1638.2354,1629.2412
1629.4117,1659.4531
1623.5294,1626.9324
1547.0587,1607.5881
1435.2941,1511.7179
1408.8235,1398.9369
1352.9413,1368.2798
1341.1765,1296.5472
1382.3529,1296.1024
1341.1765,1358.2256
1329.4119,1345.8984
1335.2941,1360.0249
1397.0588,1382.22
1467.6471,1456.805
1500.0,1494.0679
1511.7648,1514.2985
1538.2354,1508.3248
1423.5294,1495.4244
1420.5883,1374.3658
1391.1765,1407.2511
1376.4707,1389.6669
1358.8235,1373.5605
1382.3529,1382.6542
1541.1765,1461.7137
1644.1176,1614.4175
1620.5881,1661.1676
1567.6471,1611.1946
1514.7059,1535.5153
1461.7646,1462.5145
1500.0,1413.324
1452.9412,1453.5763
1414.7059,1415.0283
1423.5294,1388.9541
1423.5294,1393.3593
1500.0,1416.677
1497.0587,1517.3767
1461.7646,1544.8365
1488.2354,1514.3923
1479.4117,1508.181
1523.5294,1491.9457
1579.4117,1513.9983
1535.2941,1534.8694
1382.3529,1488.2277
1408.8235,1355.8221
1352.9413,1399.3446
1423.5294,1350.7709
1335.2941,1460.2748
1450.0001,1418.5138
1567.6471,1535.4565
1635.2942,1583.7898
1682.353,1612.3341
1608.8236,1647.0673
1576.4706,1561.668
1538.2354,1544.5188
1491.1765,1496.9769
1505.8823,1461.188
1523.5294,1478.9526
1479.4117,1502.4117
1464.7059,1482.5354
1491.1765,1471.668
1535.2941,1518.8387
1602.9412,1562.8132
1588.2354,1611.3483
1594.1176,1601.6545
1676.4706,1586.7384
1623.5294,1626.5629
1497.0587,1557.9982
1444.1177,1465.4404
1461.7646,1433.8905
1435.2941,1458.7778
1438.2354,1448.8038
1514.7059,1520.4602
1641.1764,1605.3207
1723.5294,1674.3739
1755.8824,1716.5511
1729.4117,1726.8176
1644.1176,1684.7675
1638.2354,1611.4122
1611.7648,1603.3073
1617.647,1578.5898
1523.5294,1590.3788
1547.0587,1503.3578
1523.5294,1536.8265
1552.9412,1528.1581
1561.7648,1586.6863
1594.1176,1599.0024
1611.7648,1608.2941
1673.5294,1620.5641
1617.647,1675.9788
1485.2941,1574.6143
1467.6471,1422.3916
1400.0,1436.2903
1379.4117,1392.9271
1352.9413,1384.2847
1417.6471,1371.521
1520.5881,1496.7622
1597.0588,1603.487
1676.4706,1642.3772
1767.647,1692.0593
1776.4706,1744.4254
1611.7648,1738.1588
1582.3529,1581.0315
1564.7059,1553.2158
1491.1765,1531.4792
1550.0,1458.9589
1505.8823,1524.9849
1547.0587,1495.1697
1564.7059,1548.5153
1594.1176,1576.5593
1650.0,1622.2656
1682.353,1664.983
1697.0588,1689.4203
1702.9412,1676.4341
1635.2942,1639.0701
1579.4117,1572.3942
1538.2354,1550.0172
1517.6471,1519.2853
1485.2941,1510.3688
1438.2354,1510.3615
1614.7059,1513.5275
1758.8236,1690.6921
1800.0,1797.5354
1767.647,1819.7441
1735.2942,1741.9238
1600.0,1678.2051
1570.5881,1562.5289
1708.8236,1544.5542
1614.7059,1688.5596
1508.8235,1590.6849
1526.4706,1491.9012
1529.4117,1523.8793
1517.6471,1548.5991
1514.7059,1552.4121
1594.1176,1557.4912
1585.2942,1621.4393
1614.7059,1596.6403
1573.5294,1611.3998
1473.5293,1523.916
1438.2354,1419.9814
1373.5294,1409.0083
1467.6471,1361.5673
1479.4117,1453.5927
1455.8823,1504.2568
1567.6471,1549.6796
1679.4117,1652.6384
1741.1764,1718.2809
1722.0588,1740.8384
1702.9412,1687.3591
1623.5294,1638.6757
1597.0588,1585.1831
1579.4117,1582.277
1582.3529,1547.1587
1641.1764,1547.7078
1552.9412,1617.2671
1561.7648,1544.3777
1582.3529,1561.4496
1617.647,1600.1542
1700.0,1648.2003
1729.4117,1711.7866
1708.8236,1732.5969
1641.1764,1692.8193
1752.9412,1580.5336
1685.2942,1689.9607
1670.5883,1653.4497
1694.1176,1662.9938
1705.8823,1683.7578
1711.7648,1719.1063
1864.7058,1783.8782
1929.4119,1936.7488
2008.8235,1966.8254
2047.0588,1992.9861
1994.1177,1989.8516
1864.7058,1918.6074
1838.2352,1812.6912
1776.4706,1811.3893
1847.0588,1752.5033
1850.0,1822.8687
1902.9413,1824.1818
1902.9413,1882.008
1882.3529,1896.532
1950.0,1890.5287
1897.0588,1973.8727
1908.8235,1903.5437
1902.9413,1907.4941
1926.4706,1885.6489
1926.4706,1892.5159
1838.2352,1864.8958
1758.8236,1796.7539
1794.1177,1745.6772
1797.0588,1789.3123
1926.4706,1818.4338
1988.2354,1998.9602
2155.8823,2066.2996
2119.608,2197.204
2083.3335,2114.848
2047.0588,2041.0779
1997.0588,1975.8789
1967.6471,1939.589
1897.0588,1941.9397
1814.7058,1881.8607
1817.6471,1808.6764
1794.1177,1812.7268
1726.4706,1793.0325
1788.2352,1728.8564
1832.353,1806.164
1879.4119,1853.2203
1900.0,1885.8827
1911.7646,1908.4219
1926.4706,1910.9657
1850.0,1886.2633
1829.4119,1792.1456
1814.7058,1793.8567
1802.9412,1814.641
1776.4706,1805.0819
1832.353,1814.3345
1994.1177,1912.5573
2114.7058,2074.3818
2164.7058,2147.2368
2185.2942,2149.5066
2064.7058,2137.4749
1991.1765,1994.4774
1938.2352,1935.2406
1958.8235,1896.4104
1805.8824,1919.275
1820.5883,1777.0684
1794.1177,1798.7089
1923.5294,1779.3551
2088.2354,1922.7186
2070.5881,2106.7158
2150.0,2087.972
2202.9412,2150.3162
2185.2942,2196.857
2164.7058,2160.1367
2097.0588,2110.6155
2014.7059,2040.3505
1979.4117,1963.9419
1970.5883,1944.7328
1947.0588,1951.9335
1999.9999,1977.2634
2091.1765,2082.553
2282.353,2170.7578
2335.294,2317.9946
2379.4116,2326.3252
2297.0588,2322.3718
2211.7646,2214.4558
2058.8235,2151.9297
1908.8235,2025.7484
1794.1177,1871.8805
1767.647,1776.531
1717.647,1768.9683
1729.4117,1754.2738
1805.8824,1775.9486
1755.8824,1849.0787
1841.1764,1806.7683
1832.353,1878.8798
1932.3529,1848.1752
1873.5294,1925.4385
1850.0,1840.8956
1914.7059,1811.3718
1923.5294,1879.7134
1979.4117,1912.3491
1950.0,1974.6926
1994.1177,1985.1583
2011.7646,2086.79
2194.1177,2111.1958
2194.1177,2249.867
2194.1177,2187.0972
2188.2354,2136.4763
2102.9412,2088.9143
1999.9999,2003.0039
1879.4119,1924.0558
1802.9412,1813.6941
1752.9412,1760.4707
1708.8236,1727.1427
1658.8236,1709.8507
1726.4706,1681.0465
1717.647,1754.5994
1717.647,1757.1692
1791.1764,1749.0037
1808.8236,1813.7793
1823.5294,1806.4347
1755.8824,1809.1293
1685.2942,1745.6807
1667.647,1687.6974
1623.5294,1681.5499
1650.0,1634.1394
1714.7058,1698.2954
1808.8236,1798.3015
2044.1177,1908.8523
2194.1177,2084.8223
2116.9119,2191.2366
2039.7059,2080.0413
1962.5,1971.0703
1885.2941,1893.8785
1782.353,1812.9988
1723.5294,1729.4545
1702.9412,1697.5302
1661.7648,1666.2166
1697.0588,1640.4137
1655.8823,1709.2482
1667.647,1675.6758
1747.0588,1692.9017
1776.4706,1771.3011
1735.2942,1787.0336
1735.2942,1728.9518
1694.1176,1711.8855
1635.2942,1652.8513
1655.8823,1618.6051
1617.647,1657.6355
1711.7648,1637.137
1635.2942,1765.3413
1817.6471,1729.2351
2032.3529,1945.1737
1994.1177,2099.6218
1955.8823,1996.6844
1917.6471,1906.3689
1879.4119,1850.5763
1808.8236,1811.6249
1652.9412,1738.2423
1685.2942,1610.4835
1723.5294,1658.7131
1650.0,1706.3507
1658.8236,1651.9666
1647.0588,1678.6986
1647.0588,1674.3811
1691.1764,1676.5786
1702.9412,1707.9606
1717.647,1706.1324
1652.9412,1716.2454
1694.1176,1618.7291
1661.7648,1659.8969
1600.0,1640.6118
1664.7059,1605.5918
1644.1176,1682.2592
1667.647,1688.7545
1755.8824,1767.5803
1952.9413,1879.996
1922.7942,2004.2046
1892.6471,1902.3672
1862.5,1849.5511
1832.353,1807.8499
1638.2354,1760.0121
1708.8236,1573.336
1676.4706,1668.9077
1602.9412,1662.7124
1602.9412,1583.5615
1550.0,1595.7513
1620.5881,1572.8749
1608.8236,1634.622
1620.5881,1631.2107
1650.0,1644.7532
1629.4117,1656.9073
1679.4117,1625.2346
1597.0588,1655.3856
1573.5294,1570.5791
1523.5294,1565.0807
1500.0,1533.0735
1558.8235,1522.2413
1664.7059,1601.9883
1717.647,1766.6417
1800.0,1839.326
1855.8824,1848.7117
1964.7059,1842.1393
1925.4902,1924.235
1886.2745,1868.226
1847.0588,1808.0552
1685.2942,1786.3607
1588.2354,1646.5769
1514.7059,1567.0095
1544.1177,1496.568
1488.2354,1563.581
1505.8823,1521.3381
1508.8235,1527.9741
1594.1176,1538.2697
1597.0588,1619.8198
1676.4706,1608.5452
1644.1176,1663.5646
1685.2942,1617.0513
1526.4706,1648.1962
1517.6471,1506.2948
1470.5883,1516.4863
1523.5294,1497.2076
1541.1765,1584.4135
1635.2942,1636.1262
1758.8236,1748.5736
1923.5294,1823.6521
1888.2352,1933.7999
1832.353,1866.4122
1776.4706,1779.5878
1720.5883,1694.8085
1614.7059,1621.8783
1479.4117,1551.4213
1532.3529,1445.8807
1502.9412,1518.0891
1511.7648,1498.6575
1547.0587,1525.1051
1488.2354,1562.9138
1641.1764,1529.3024
1717.647,1674.7388
1638.2354,1742.1007
1714.7058,1642.1853
1700.0,1696.1113
1558.8235,1669.153
1544.1177,1531.1827
1529.4117,1538.6942
1520.5881,1560.0679
1541.1765,1564.7596
1641.1764,1622.4001
1729.4117,1759.7789
1888.2352,1801.3447
1862.3529,1892.5902
1836.4706,1833.7838
1810.5881,1786.7617
1784.7058,1737.5612
1758.8236,1699.1272
1755.8824,1699.5009
1682.353,1714.4342
1720.5883,1663.5947
1697.0588,1705.117
1711.7648,1693.5922
1755.8824,1721.6611
1723.5294,1792.07
1791.1764,1757.74
1785.2941,1780.5863
1820.5883,1774.4486
1791.1764,1796.1827
1705.8823,1727.4421
1673.5294,1659.5983
1629.4117,1658.0474
1785.2941,1642.092
1958.8235,1817.5785
2100.0,2037.1261
2211.7646,2205.3962
2282.353,2274.557
2229.4116,2275.7214
2270.5884,2193.0916
2076.4707,2217.41
2097.0588,2009.2136
1802.9412,2024.967
1832.353,1747.2892
1755.8824,1792.0867
1782.353,1732.9827
1741.1764,1763.2649
1873.5294,1730.19
1838.2352,1876.1104
1847.0588,1865.7063
1882.3529,1864.8484
1902.9413,1892.253
1988.2354,1902.6257
2105.8823,1967.91
2041.1765,2047.3434
1973.5294,2001.5459
1885.2941,1962.3259
1929.4119,1927.8146
