test_y,predicted_values
18179.648,17545.564
18295.0,19226.918
18932.113,19347.12
20503.346,20526.047
23363.488,22913.36
25099.824,25847.855
26974.754,27208.03
27715.281,28783.826
28012.605,29367.492
27431.445,29312.938
26850.283,28475.115
26269.12,27594.988
25687.959,26383.229
23909.438,24745.47
21942.395,22374.453
20664.791,20687.133
19742.078,19711.58
18504.578,18449.762
17424.684,16873.547
16745.635,16098.236
16611.338,15736.139
15577.889,15817.073
15478.697,15075.346
16506.057,15598.798
17407.994,17193.326
18338.416,18025.225
18817.678,19038.422
20989.402,20362.068
23475.74,23377.629
25903.488,25924.91
27863.98,28006.117
27790.389,29443.887
28202.29,28934.346
28654.438,28984.229
28733.17,29137.764
28929.402,28967.352
27913.945,28534.615
25995.035,26712.732
24263.275,24398.498
22281.62,22825.184
20697.572,21175.793
18989.086,19411.227
17829.473,17598.965
17070.6,16675.443
16588.557,16138.519
16083.663,15825.055
15615.704,15795.867
15346.162,15912.984
16066.655,16034.606
17153.31,16716.67
17303.908,18163.252
18915.07,19336.158
22081.268,21790.459
24803.592,24865.627
25575.635,26940.74
27296.762,27299.605
28362.326,28876.873
28970.105,29538.494
29302.783,29672.95
29278.559,29605.979
28409.367,28901.385
26317.5,27348.264
23998.662,24779.008
21977.887,22378.916
20656.727,20460.455
19331.268,19050.324
18257.43,17706.373
17114.824,17000.488
16421.303,16270.014
15760.704,15450.221
15413.416,14999.68
15264.931,15444.853
15974.789,16133.495
17162.43,16699.973
17670.389,17876.824
20261.127,19354.92
23660.494,22916.83
25949.367,26212.807
26949.543,28001.543
28254.93,28656.918
29835.918,29851.717
30579.473,30939.57
31762.291,31167.957
30851.68,32037.418
29941.07,30495.691
29030.459,28563.54
26743.064,27173.264
25127.465,25086.326
23203.697,23544.46
20811.057,21464.803
19679.543,19186.6
18426.057,18328.838
17618.592,17300.998
17177.008,16698.451
16609.084,16682.236
17505.318,16704.104
19028.346,18052.47
19999.86,19712.87
19259.05,20846.686
21947.008,21153.678
24975.354,24700.043
28118.627,27436.793
29869.227,30019.064
31261.727,31608.568
32763.84,32721.982
33104.367,33679.617
34309.754,33736.645
33300.812,34503.91
32291.867,32678.895
31282.922,30894.799
28981.832,29391.93
26646.797,27022.404
24633.592,24784.203
22588.559,22713.055
20623.662,20746.213
19895.705,19005.104
19471.832,18760.34
18344.824,18597.787
18057.64,17814.645
18503.521,18230.06
19645.492,19157.193
21829.156,20291.947
21504.543,22442.064
23067.605,23333.547
25654.824,25855.893
30388.451,28332.037
31674.473,32303.645
33336.832,33234.49
35322.43,34638.402
36104.934,36097.703
35362.562,36527.227
34620.195,35312.023
33877.83,34102.98
33135.457,32704.113
30319.262,31206.564
28018.486,28365.17
25893.416,26145.492
23965.21,23891.89
22822.148,22076.926
21728.064,21329.676
21396.48,20586.951
21337.395,20308.225
21592.5,20539.268
21809.016,21482.979
23187.924,22427.293
24160.916,23874.232
24908.943,24475.145
24623.486,26252.104
26683.451,27365.23
29070.916,29613.877
31625.283,30876.523
32910.035,33002.17
33752.465,34182.074
34534.65,34437.81
34030.984,34799.617
33527.33,33844.82
33023.664,33038.3
32542.396,31991.154
29936.2,30863.176
28435.916,28135.85
26647.922,26599.932
25029.79,24859.637
23386.973,23368.277
22120.424,22248.676
21192.219,21394.46
20942.852,20449.344
20176.76,20347.715
20314.262,20296.428
21817.43,20913.236
22037.64,22469.123
23187.043,22582.6
25400.527,24190.21
27035.494,27315.5
29003.346,29671.908
31614.543,30959.77
33423.91,32776.18
33284.895,34569.836
34077.008,34189.758
33484.473,34511.33
32891.938,33472.105
32299.404,32391.535
30388.031,30997.828
28358.31,28735.078
26843.486,26850.63
25471.338,25104.252
23747.432,23557.752
22235.457,22050.572
21148.31,20863.799
20685.775,20108.639
20662.043,19939.898
20862.36,19976.092
21147.113,20830.82
23549.932,21774.09
25412.57,24145.473
25059.05,25928.592
25962.219,26451.008
28612.15,27913.21
31803.873,30780.709
33708.555,33699.85
34584.12,35103.242
35000.844,35472.63
35515.14,35663.78
35590.32,35603.2
35004.86,35255.24
34035.53,34362.16
31742.607,32795.152
29561.373,29778.758
27059.895,27853.486
24727.29,25699.12
22423.275,23164.49
21706.621,20808.193
20240.986,20334.115
19831.902,19401.732
19233.064,19205.303
18748.557,18761.424
19095.105,18952.098
20920.81,20359.168
22381.303,21996.38
22371.129,23064.434
23726.234,23752.582
26685.635,26260.98
29153.627,29329.484
31238.416,31295.361
32554.543,32854.992
33425.703,33763.824
33971.797,34387.953
33110.3,34245.086
32248.805,32888.664
31387.307,31657.83
30525.81,30101.436
28665.564,28390.436
26845.74,26498.896
24838.557,25044.613
22825.459,23105.104
21962.219,21170.412
21027.537,20561.455
20574.084,19897.143
19606.34,19674.56
19108.1,19080.86
19260.527,19303.262
20390.916,20238.201
22228.592,21410.793
22725.387,22915.268
24907.643,23855.875
27545.14,27022.285
29802.113,29966.754
30999.191,31885.78
31486.092,32788.242
32476.55,32928.734
32919.684,33222.984
33611.51,33026.25
33210.176,33564.027
31343.451,32722.162
28713.521,30316.078
26835.564,27330.63
24809.824,25114.35
23114.543,23025.07
20642.395,21537.857
19239.648,19331.914
18393.697,18060.148
17718.662,17485.479
16871.725,16956.986
16837.57,16443.332
17118.31,17126.818
17839.19,18161.256
19268.135,19071.176
18851.867,20386.998
20613.908,20617.326
23444.086,23142.18
25657.291,26069.65
26973.31,27896.092
27937.184,28805.338
28799.473,29527.932
29292.467,29877.344
29037.125,29819.744
28781.785,29111.357
28526.445,28141.75
26027.643,27058.205
24100.53,24280.717
22134.896,22467.033
20663.1,20606.572
18981.832,18948.69
17808.768,17401.91
17272.994,16542.19
16179.262,16430.1
15046.62,15455.867
14655.282,14751.029
14523.416,14954.395
15751.514,15512.954
17112.324,16785.73
17422.29,17716.498
19647.607,18739.928
22330.846,22070.016
24498.908,25020.467
26685.635,26654.88
27358.768,28407.389
28575.775,28849.852
28991.443,29468.596
29288.24,29481.383
28985.424,29692.191
28682.605,28676.71
26097.078,27329.678
24478.98,24462.705
22922.184,22969.643
21248.662,21429.008
19719.895,19625.57
18509.79,18261.564
17624.79,17341.2
16606.338,16599.729
15674.12,15568.2295
15065.881,15031.394
15048.028,15318.09
15450.106,16162.713
16406.48,16602.008
17013.557,17173.164
18069.578,18461.451
20333.803,20512.527
21346.727,23125.498
23561.092,23768.82
25704.791,25335.094
26711.129,27136.791
26297.59,27688.879
25884.05,26960.473
25470.51,26326.75
25056.973,25344.883
24643.434,23959.967
24229.895,23437.166
22548.697,22964.617
21121.408,21078.434
19230.705,19422.143
17918.943,17832.805
17078.38,16947.062
16111.55,16200.708
15373.732,15295.641
14892.431,14802.996
15375.106,14753.081
15653.416,15890.211
16103.239,16521.654
17050.459,16830.807
18673.31,18380.432
22207.781,20816.277
25469.365,24492.938
27358.205,27578.564
28859.086,29083.346
30251.445,30039.426
31699.367,30804.316
30805.326,31956.547
29911.285,30904.08
29017.246,29615.236
28123.205,27877.92
26378.03,26663.098
24992.078,24781.354
23092.219,23328.016
21656.514,21261.87
20511.832,19974.682
19662.467,19273.533
19290.6,18595.734
18697.36,18293.742
18242.113,18083.69
18478.627,18267.996
20267.008,18974.963
22290.387,20903.092
22065.389,22983.25
23745.035,23652.254
27327.078,26410.219
30379.156,29790.537
33011.16,32237.832
34596.55,34505.63
36284.332,35933.36
37504.473,36814.348
36595.73,37249.465
35686.99,36223.99
34778.25,34995.195
33869.508,33429.58
31330.672,32131.48
29466.691,29438.514
27017.854,27680.514
24313.768,25255.56
23490.635,22586.89
22034.402,22141.477
20282.889,21052.49
20210.668,19370.203
19799.332,19537.723
20235.105,19977.354
22372.537,20913.945
24067.078,23067.348
23190.986,24909.04
25242.078,24953.346
28317.219,27978.914
30890.424,31032.125
33344.79,33108.96
34513.312,35040.543
35486.125,36007.703
36857.22,36417.92
36765.035,36888.758
36956.62,36430.176
35117.676,36245.934
32312.465,33664.06
30390.18,30399.354
27364.86,28405.37
25191.691,25200.406
22411.973,23214.242
20999.93,21143.447
19482.219,19765.85
18547.43,18047.49
18515.14,17642.773
18009.895,18178.812
18143.521,18377.328
19289.648,19309.855
20760.986,20413.639
21572.29,21475.36
22961.832,23131.686
26607.291,25495.346
28727.361,29084.443
30610.953,30776.463
32201.445,32355.887
33333.03,33662.574
34119.332,34542.15
33243.91,34592.85
32368.486,32971.527
31493.064,31343.441
30617.643,30039.932
28712.113,28924.285
27006.127,26895.285
24824.191,24933.29
21760.564,22588.621
20339.578,19909.6
19547.254,18926.178
18423.732,18391.88
18306.938,17510.018
17855.316,17628.234
17943.875,17785.275
19284.895,18847.02
20662.746,20511.035
20603.346,21442.895
22836.797,21993.385
26306.621,25413.053
29172.605,28802.084
30412.395,31119.95
31916.2,32188.361
34153.555,33464.996
33350.188,34928.53
32546.82,33436.58
31743.453,32543.041
30940.082,31222.143
30136.715,29823.957
29333.346,28519.148
27399.191,27517.121
25481.479,25409.441
23444.613,23305.773
22159.26,21667.691
21297.113,20739.854
20317.781,20079.139
19502.148,19187.264
18554.648,18429.432
18564.578,18467.08
19388.7,19428.34
21237.184,20388.814
22116.832,21846.945
23593.416,23430.494
26402.783,26024.719
29562.57,28931.398
32143.592,31500.514
33453.805,33733.04
34839.688,34876.01
34003.105,35442.133
33166.527,33947.996
32329.951,33096.05
31493.375,31844.691
30656.797,30535.908
28055.705,29443.568
26755.775,26589.02
25519.613,25130.766
23338.91,23707.227
21295.176,21793.88
20547.36,19890.133
19814.578,19284.172
19425.424,18743.092
18522.994,18661.973
18135.53,18301.543
18991.268,18670.906
19465.74,19963.254
19978.38,20322.658
21395.53,21449.496
24400.389,24219.027
27034.191,27526.486
28926.305,29275.863
29939.895,30745.664
30799.12,31609.537
31616.021,31519.896
30865.941,31555.559
30115.863,30683.355
29365.785,29650.807
28615.705,28348.053
26719.121,27284.486
25352.924,25397.834
23512.748,23829.086
21598.416,21759.143
19706.232,19923.66
18818.38,18461.117
18011.408,17910.457
17590.81,17139.49
17160.07,16590.787
17273.908,16903.535
18281.549,17882.045
18222.043,18950.959
17853.31,18918.768
19955.986,19465.066
23270.354,22479.492
26261.76,25982.695
27780.494,28558.338
28604.156,29699.768
29850.67,30480.037
30450.777,30883.615
29638.426,30584.002
28826.074,29433.41
28013.725,28456.406
27201.375,27093.914
25252.537,25780.963
24072.959,23946.945
22896.762,22609.24
21901.727,20968.592
20879.684,20087.543
19716.549,19599.795
19150.775,18680.895
18385.775,18264.016
17170.53,17689.861
17214.084,17204.822
18455.459,17933.465
19289.754,19070.22
19523.91,19751.678
21226.164,20880.238
23786.021,23714.934
26532.889,26389.244
28272.5,28641.793
29692.29,30134.887
30444.646,31361.377
30552.5,31369.182
30235.635,30689.637
29643.803,30120.184
28338.91,29356.71
26265.67,27590.027
25371.516,24833.55
24396.725,23889.37
22038.908,23021.664
20428.803,20632.227
19536.023,18981.334
18403.486,18279.453
18371.232,17344.959
17306.832,17389.137
17040.81,16644.518
17175.67,17190.266
18052.395,17986.89
19533.592,18774.498
19256.127,20214.904
20757.36,20834.066
23937.678,23261.418
25543.697,26510.934
26801.938,27752.45
27654.297,28709.14
28451.762,29226.416
28467.748,29307.266
28275.934,28573.506
28084.121,28101.021
26995.846,27527.812
24606.973,26124.22
21960.986,23595.76
20253.945,20873.084
19512.957,18867.326
17497.148,18045.646
16612.783,16161.897
16154.612,15632.639
15531.162,15454.414
15188.943,14835.647
14725.599,14661.912
14807.007,14954.215
15643.697,15838.882
16625.178,16523.527
16937.148,17254.934
18721.48,18459.602
21718.24,21253.742
23548.1,24169.744
24993.064,25388.348
26386.973,26669.19
26858.873,27838.656
27022.324,27550.447
27439.648,27128.314
27240.248,27347.012
25860.21,26619.389
23641.408,24535.783
21958.486,22285.812
20441.76,20991.662
19644.508,19274.625
17847.465,18030.244
17066.092,16323.115
16411.164,15982.531
15419.683,15656.745
15038.9795,14664.292
14734.05,14469.9375
14756.232,14856.14
15083.592,15595.002
16548.943,15965.357
16531.375,17225.506
17014.225,18118.805
20210.846,19678.852
23307.889,22759.047
25205.53,25323.268
26258.627,26885.506
26962.887,27455.223
26594.895,27604.906
26226.902,26944.309
25858.91,26328.605
25490.916,25372.508
23550.213,24351.469
22460.846,22222.656
21144.295,21205.168
19795.035,19939.469
17956.938,18404.576
16497.113,16663.875
14619.402,15474.151
14337.747,13830.768
14335.775,13581.702
14243.592,13820.603
13865.881,14155.0
14182.501,14437.194
15779.544,15134.566
16171.69,16392.104
17892.502,17390.5
19937.605,20527.902
23194.613,22715.543
24826.094,25263.533
26064.191,26416.28
27232.852,27310.332
27558.662,27744.602
27557.113,27724.828
27319.084,27722.334
26357.148,26860.494
24123.064,25092.264
21975.81,22803.111
20967.535,20816.863
19625.67,19685.008
17742.465,17937.545
16436.305,16172.034
15885.811,15206.931
15053.486,15089.875
14111.268,14413.991
13503.275,13658.043
13122.5,13552.286
13098.204,13595.25
13662.359,13886.298
14504.473,14600.414
15686.303,16170.255
18030.21,18317.299
20527.148,20875.705
22394.93,22773.312
23068.943,24179.412
23837.781,24579.576
23995.775,24614.781
23700.635,24384.193
23405.494,24128.092
23110.352,23179.113
21176.549,21804.643
19444.86,19954.383
18313.627,18626.389
16804.965,17158.408
16030.424,15351.764
14670.142,14824.017
13631.4795,13636.121
13505.563,12718.99
12962.5,12773.441
12181.69,12401.548
11614.824,11884.63
12107.781,11797.258
11946.057,12702.934
11876.62,12764.905
13125.986,13427.98
15136.515,15448.074
17127.324,17719.568
19210.775,19348.564
20183.31,20828.807
20418.697,21451.092
20082.51,21275.582
19746.32,20685.412
19410.133,20167.041
19073.943,19428.338
17286.445,18027.025
15638.909,16029.384
14567.677,14854.253
14142.254,14015.893
12928.732,13251.822
11530.388,11861.717
10979.719,10658.797
11245.846,10303.434
10921.726,10640.125
10617.395,10506.472
9854.366,10600.358
10686.479,10223.217
11157.113,11178.677
11514.895,11695.412
13330.74,12734.256
15440.105,15308.901
17793.346,17685.479
19192.854,19648.29
20426.9,20658.396
21302.678,21592.906
22307.502,21890.1
21636.373,22465.217
20965.248,21668.908
20294.121,20585.498
19622.994,19060.074
18388.17,18157.111
16680.316,17366.707
15594.402,15819.285
14152.993,14442.042
12731.092,12884.433
11782.3955,11785.719
11350.986,11280.333
10956.831,10993.584
10381.761,10523.865
10158.311,10140.53
10372.817,10568.7295
11707.641,10994.981
12186.866,12540.697
12812.184,13724.369
16206.832,15036.295
17909.12,18524.4
19362.43,20016.0
20619.332,21079.883
21642.219,21842.73
22380.354,22464.475
21724.64,22714.203
21068.928,21730.443
20413.213,20823.568
19757.5,19572.334
18300.74,18466.367
16849.438,17038.295
14588.416,15857.666
13189.366,13457.667
12483.698,11765.32
12262.535,11416.629
11842.254,11586.41
11359.014,11250.156
11082.042,10893.655
11249.648,10835.594
11332.571,11505.719
11412.289,11958.25
11152.923,12119.585
12765.423,12439.86
16529.402,14992.729
19466.832,18784.92
20397.854,21256.473
21447.324,21883.816
22344.402,22599.766
23135.422,22896.975
22872.818,23234.984
22610.213,22870.76
22347.605,22242.531
20332.818,21347.734
18861.127,19071.963
17551.973,17606.627
15882.148,16417.596
14334.508,14671.322
13283.38,13049.544
12296.233,12178.873
11103.592,11510.072
10721.761,10536.872
10362.782,10499.962
10631.655,10474.598
10399.93,10865.69
11219.859,10748.302
11546.902,11844.138
12962.324,13205.893
16412.502,15611.18
19027.008,18907.271
21421.305,20778.742
22483.594,22894.531
23563.523,23848.213
24788.38,24419.053
24312.795,24898.75
23837.207,24218.576
23361.62,23226.373
21069.016,22091.17
19316.092,19707.197
18211.584,18034.725
16611.797,16754.064
14735.881,15050.325
13613.205,13241.986
12670.07,12393.035
11911.127,11743.811
10894.014,11126.369
10646.9375,10309.376
10446.303,10424.478
10534.05,10707.586
11415.74,11041.769
12164.473,12031.358
13068.521,13564.756
15660.177,15666.446
18391.762,18337.965
20464.086,20442.48
22116.268,22019.957
23556.094,23563.89
23043.67,24669.748
22531.246,23256.18
22018.826,22451.477
21506.402,21707.9
20993.979,20474.717
19703.592,19686.367
18191.867,18507.793
17106.162,16740.826
14991.973,15479.831
13747.606,13747.5205
12515.74,12803.452
11622.641,11567.858
11135.881,10685.404
10583.346,10332.244
10485.67,10325.284
10840.528,10734.28
11016.057,11318.247
10256.232,11384.639
10962.359,11265.378
13644.965,13301.493
16887.818,16304.248
19062.254,19088.748
21749.895,20725.217
22298.17,22947.748
21885.332,22912.582
21472.494,22016.025
21059.654,21444.799
20646.816,20850.438
20233.979,19829.6
19072.326,19084.676
17794.648,18110.344
16122.748,16642.271
15054.226,14508.595
13477.36,13527.502
12247.605,12408.31
11812.676,11369.014
11615.67,10932.057
11388.17,11026.158
11194.859,11152.406
11300.635,11149.905
11159.19,11414.544
12041.339,11274.855
13436.796,12989.934
15538.487,15728.114
18149.438,18123.889
20321.832,20138.639
21929.473,21882.4
23900.53,23114.492
23370.367,24436.543
22840.205,23488.045
22310.043,22800.016
21779.88,21920.783
21249.72,20937.258
20512.5,20228.078
19384.613,19385.215
18212.818,18016.252
16523.592,16649.762
15145.317,14987.117
13559.965,13851.127
13056.127,12685.865
12685.106,12313.693
12080.563,11973.886
11943.064,11628.283
12623.697,11783.479
13287.642,12766.851
13505.459,13811.671
14545.388,14633.825
18575.67,16564.979
21103.03,20780.836
23562.078,22954.422
25433.908,25286.916
26558.594,26798.51
27286.973,26940.793
26959.895,27117.992
26632.818,26686.504
26305.74,26203.291
24335.213,25368.791
23226.021,23130.17
21746.762,21813.523
19287.607,20240.244
17022.148,17740.22
15776.515,15482.881
14957.148,14370.946
14351.127,13882.681
13501.162,13440.283
12667.219,12756.658
12599.754,12482.72
12800.458,12937.562
12729.331,13118.041
12814.543,13263.008
14346.62,14333.038
17703.91,16758.305
21377.781,20220.602
23286.27,23540.34
24801.832,25210.709
25921.41,26326.762
26914.65,26646.225
26139.57,26959.656
25364.49,26085.537
24589.41,24978.287
23814.332,23397.064
21956.34,22350.885
20469.402,20674.729
18998.03,19014.758
17452.254,17425.57
16799.719,16026.891
15881.514,15232.865
15213.874,14381.624
13869.296,14138.496
12787.676,13165.177
12619.684,12489.57
12601.866,12741.311
13328.205,12758.922
12483.451,13587.907
13464.508,13657.663
16139.895,15950.001
18085.527,18795.695
20336.443,20383.148
21562.36,22396.514
22375.564,23356.725
21746.594,23430.344
21117.621,22018.184
20488.648,21066.459
19859.678,20239.162
19230.705,19286.666
17952.324,18297.143
16361.796,16881.217
15514.753,15283.07
14229.577,14295.033
13272.923,13118.025
11635.177,12277.194
10937.817,10678.963
10446.832,9926.619
10100.563,9645.279
10270.493,9877.956
10419.859,10544.036
10716.761,10660.645
9933.134,10823.664
10053.346,10861.599
13673.486,12277.93
17218.734,16065.7295
18695.775,19325.646
19607.29,20488.906
20580.176,20938.758
20005.979,21199.041
19431.783,20093.307
18857.584,19374.209
18283.389,18678.861
17709.191,17689.39
16512.992,16783.586
15282.185,15585.611
14223.24,14336.792
13025.67,13022.063
12275.916,11747.574
11092.746,11030.425
10217.712,10169.271
9728.451,9422.834
9570.599,9112.568
9337.395,9356.831
9178.17,9476.535
9486.444,9410.287
8623.134,9416.271
9356.408,9426.945
11436.374,11792.622
14918.486,14313.731
17411.34,17156.559
17833.803,19234.633
18580.352,19269.133
19088.346,19193.916
18684.46,19223.709
18280.576,18760.252
17876.691,18114.334
16205.669,17500.418
15413.769,15621.1875
14519.05,14666.029
13391.409,13604.026
12401.339,12285.022
11288.239,11171.784
10032.5,10130.173
9641.338,9166.1455
8901.338,8837.27
8290.599,8293.246
8249.085,8067.6626
8577.641,8277.717
9090.317,8661.0625
9329.085,9081.212
10844.507,10027.616
14762.536,12895.438
16274.614,17474.305
17306.973,18499.889
18011.516,18756.203
18851.021,19257.17
19402.748,19493.309
19779.121,19414.21
19672.465,19730.34
18599.824,19427.846
17262.29,17813.219
15989.543,16449.043
15229.262,15218.312
13808.909,14241.034
12765.634,12683.18
10987.184,11740.992
10778.838,9959.419
10742.993,9923.459
10522.958,9908.119
10615.599,9837.798
10158.557,10486.934
10151.092,10571.184
10853.838,10502.155
11011.268,11060.239
12631.831,12191.486
15090.846,14903.284
17602.781,17356.314
18577.676,19402.486
19487.535,20000.754
20247.854,20746.885
21047.29,21053.621
20693.404,21288.463
20339.52,20564.117
19985.635,19895.682
18804.33,19022.107
17506.797,17694.215
15849.966,16674.498
14998.451,14958.35
14204.93,13734.51
13623.24,12877.353
12782.747,12495.901
12442.782,11756.117
12389.05,11652.036
12065.07,11801.735
11716.726,11783.182
12531.515,11955.638
13536.832,12911.266
13533.099,13549.522
14948.1,14336.264
18252.395,17123.877
20209.543,20681.781
22755.953,21953.352
23681.62,23970.387
24806.867,24684.56
25309.438,25354.453
25312.994,25338.035
25211.445,25078.404
23970.951,24633.104
21899.932,22942.922
20306.445,20600.078
18504.824,18995.363
17349.719,17608.707
16792.818,16533.635
16076.021,15522.579
15282.501,14726.78
14690.846,14279.931
14021.761,13880.232
14010.846,13523.055
14678.134,13887.772
15610.283,14941.281
16413.732,15783.489
16198.908,16522.902
16332.395,17148.125
18773.734,18561.002
21589.824,21192.475
23835.389,23477.826
24315.986,25089.82
25419.473,25229.182
24897.492,25892.883
24375.516,24968.742
23853.537,24334.615
23331.557,23282.47
22809.578,22075.23
21484.824,21498.576
20336.375,20362.791
18841.973,19235.623
17409.402,17673.158
16497.537,16224.144
15759.86,15340.175
15363.239,14815.532
14876.761,14800.135
14119.401,14509.9375
14530.247,14005.548
15810.07,14689.436
17198.873,15946.137
15974.19,17048.662
16618.662,16716.771
19231.34,18742.77
20914.438,21551.674
22999.121,22720.46
23961.445,24246.955
25416.408,24858.615
24913.297,25669.793
24410.184,24716.135
23907.07,24222.064
23403.959,23526.191
22900.846,22605.572
22025.88,21778.9
21088.416,20790.521
19384.262,19883.822
18045.564,18067.895
17557.396,16702.557
16721.691,16435.62
16114.401,15965.2
14534.12,15328.477
14908.651,13883.521
15283.181,14796.46
15657.713,15662.436
16632.43,15835.128
17135.916,16466.205
17557.924,17804.08
18655.74,19429.307
19920.494,20765.502
21223.662,21744.035
21897.078,22455.688
23238.91,22926.996
23061.83,23630.44
22614.014,23011.822
22142.572,22592.809
21480.668,21909.53
19748.31,20852.273
20806.023,19043.783
22004.578,19982.48
21385.424,20742.152
