test_y,predicted_values
16200.67,16245.936
17304.5,16538.893
17414.45,17549.69
17747.58,17762.965
18667.7,18197.643
18834.865,19200.045
19002.03,19196.055
18880.629,19124.734
19136.92,18687.277
19211.4,19124.426
19142.969,19264.258
18842.6,19036.008
18455.9,18649.412
17767.469,18076.207
17141.53,16955.715
16478.049,16593.334
16569.5,16617.928
19039.102,16790.947
18611.328,18714.201
18187.83,18173.404
17696.65,17787.475
17393.898,17336.205
17078.17,17253.406
17021.72,17052.764
17645.1,17121.072
17738.72,17867.617
17311.549,18033.443
16884.38,17748.354
18488.799,17402.31
19103.879,18831.152
18471.398,19140.229
18878.129,18539.785
19074.03,19113.586
19007.629,19282.318
19017.52,19006.441
19011.549,18910.324
18480.719,18893.889
17782.42,18088.18
17118.03,17155.541
17145.314,16765.875
17172.6,17525.174
19366.8,17913.227
19000.219,19377.604
18346.08,18547.17
18116.879,17952.04
17626.281,17747.62
17262.65,17357.008
17100.35,17352.62
17530.67,17404.963
18302.95,17674.354
17929.25,18025.309
17555.549,17850.156
18819.3,17898.68
19721.75,19116.867
18920.95,19770.223
19510.352,19086.002
19843.42,19713.023
19705.63,19850.44
19467.18,19563.486
19174.8,19334.72
18494.17,18932.035
17749.3,18121.197
17150.898,17391.422
16159.099,16987.697
17203.01,16455.684
18246.92,18025.143
18102.5,18383.994
17516.6,17681.975
16981.799,17073.412
16480.898,16724.77
16359.2,16264.384
16593.73,16365.241
16726.75,16982.373
17211.78,17023.08
16562.414,17105.38
15913.05,16544.541
17378.58,16532.572
18376.95,18063.771
18069.3,18739.262
18265.92,18496.594
17804.75,18679.297
17860.92,17968.812
17827.248,17703.023
17432.9,17688.412
16921.47,17312.186
16210.101,16566.033
15566.17,15720.015
14792.17,15216.802
15123.379,14932.261
17489.379,15759.166
16978.08,17514.312
16287.0205,16578.232
15481.949,15951.381
16083.08,15348.095
15560.72,16020.641
15051.6,15564.369
15806.47,15422.794
16971.78,16059.955
16070.83,16618.344
15169.88,15927.016
16473.0,15967.422
17468.0,17179.166
17681.95,17447.688
17144.07,17579.254
17367.898,17187.785
17364.0,17513.63
17512.28,17397.848
17518.879,17541.307
16649.5,17494.363
15826.319,16478.777
15280.75,15395.328
14707.919,14910.431
14981.7,15030.238
17912.08,15810.582
17758.05,17925.912
17254.53,17220.191
16373.399,16941.844
15974.099,16376.747
15759.529,15754.84
15769.5205,15615.574
14787.63,16123.754
14735.6,15190.019
14264.97,14382.207
14320.149,14065.443
15104.649,15120.363
15266.42,15999.114
16308.349,15478.609
17033.799,16346.397
17597.729,17199.293
17445.537,17762.52
17293.344,17611.18
17141.15,17506.703
16988.957,17049.393
16836.764,16504.879
16684.572,16303.588
16532.38,16219.803
15961.051,16621.094
14903.699,16627.307
14224.38,15154.499
13788.529,13898.208
12995.8,13364.961
12461.28,12884.702
12797.92,12323.204
12892.399,12636.12
12471.33,12998.879
12781.55,12763.372
13665.38,12844.689
14293.72,13967.955
15418.779,15145.143
17616.9,16223.51
18177.5,18164.85
18733.92,18586.066
19344.629,18935.756
20297.95,19408.914
20007.074,20301.166
19716.2,19962.236
19425.326,19362.732
19134.45,18714.926
18267.2,18248.31
17713.45,17515.979
16932.08,17276.65
15714.1,17010.867
15215.08,15467.34
14879.55,14559.465
14438.22,14239.607
14128.83,14158.442
13788.35,13936.57
13900.35,13708.815
14595.55,14159.245
16043.27,15000.562
16181.53,16272.584
17346.15,16652.555
19167.35,18437.918
20501.98,20185.543
19798.65,20926.828
20293.1,19941.49
20679.629,20686.043
20830.98,21019.22
20791.28,20669.102
20488.879,20568.486
20127.97,20343.715
19446.08,19519.139
19005.22,18265.623
18269.299,18265.754
18109.03,18133.418
20592.05,18103.525
20178.78,20001.281
19636.45,19410.08
18619.219,18901.959
17998.32,18106.855
17594.53,17723.168
17673.35,17538.807
18628.67,17884.898
19666.05,18910.736
18933.324,19619.873
18200.6,19367.604
19347.379,19356.188
20425.35,20258.184
20693.98,20481.973
20623.904,20479.021
20553.83,20711.049
20596.78,20766.527
20585.879,20611.648
20320.781,20422.771
19439.969,20039.926
18806.53,18960.309
17986.1,18227.883
16846.648,17701.033
17404.45,17217.465
19677.35,18108.826
18925.95,19809.723
17910.85,18363.312
17203.78,17104.803
16837.88,16721.86
16542.82,16655.701
16528.879,16595.02
16923.799,16888.479
16717.5,17253.92
16676.564,16485.973
16635.63,16647.096
18944.08,17392.756
19154.33,19890.008
19193.63,19425.727
19677.68,19290.057
19838.05,19803.748
19878.244,19979.041
19918.436,19889.49
19958.629,19633.035
19270.6,19362.62
18650.47,18587.512
17888.719,18127.469
17136.129,17526.918
16652.47,17350.656
19614.068,17259.127
19160.47,19304.246
18701.33,18325.932
17664.3,18053.756
17118.85,17211.43
16543.38,16632.82
16960.3,16362.828
17377.219,17127.914
17791.969,17392.371
17105.676,17529.184
16419.379,17271.203
18929.22,17225.06
19242.219,19711.123
18255.75,19719.652
19181.1,18704.049
19571.78,19483.594
19987.47,19701.488
20201.0,19917.625
20045.78,20121.467
19430.63,19749.271
18590.92,18896.262
17177.35,18030.332
17474.064,16742.877
17770.78,17525.344
20224.65,18437.781
19212.6,20129.738
18500.28,18618.344
18023.08,17962.156
18160.129,17583.89
16924.53,17642.127
16758.65,16694.686
17186.7,16931.39
16934.85,17149.104
16748.75,16362.71
16562.65,16804.762
17606.98,17711.232
18961.1,18364.945
18859.1,18947.297
19173.629,18986.893
19616.58,19469.678
19753.068,19845.092
19650.879,19808.016
19420.67,19702.174
18979.28,19292.992
18002.63,18467.562
16196.149,17213.162
17262.264,15728.915
18328.379,17411.873
20125.299,19032.336
18710.22,19986.555
18145.28,18005.434
17724.049,17628.621
17399.451,17392.656
17002.75,16890.58
16733.771,16716.775
16809.88,16912.74
15700.529,16797.283
16261.211,15361.662
16821.889,16411.018
17382.568,18013.25
17943.25,18322.459
18586.0,18104.828
18942.47,18763.113
19327.13,19334.244
19639.2,19750.312
19866.63,19805.932
19874.602,19880.04
20090.951,19567.94
18508.629,19448.053
17808.2,17804.812
17218.879,17567.316
16253.849,17284.48
15436.05,16795.219
14644.42,15198.373
14121.9,14034.378
13574.449,13633.993
13276.43,13292.701
12952.4,12921.48
12825.601,12885.554
13086.449,13133.362
13506.92,13194.476
13579.55,13646.447
14069.17,14268.302
15819.88,15368.469
17577.45,16910.041
18306.22,18178.799
18794.38,18654.482
19154.92,18990.496
19396.049,19484.896
19332.85,19648.98
19831.53,19445.982
19379.42,19728.803
18656.0,18561.336
17991.7,17355.25
17075.22,17163.697
16399.748,16744.422
15751.02,16485.027
15259.779,15340.453
14949.569,14583.218
14352.199,14284.423
14011.43,13944.215
14169.26,13594.37
14327.09,14059.44
14484.92,14716.144
14642.749,14670.549
15069.72,14769.232
15561.3,15707.968
17187.4,16897.52
17988.629,18264.912
18333.72,18373.855
18826.1,18624.52
18981.53,19153.787
18779.918,19315.541
18483.97,18993.303
18341.07,18762.744
17742.8,18401.91
17126.78,17089.086
16981.799,15985.607
16327.679,16465.137
16030.529,16492.754
18627.379,16214.131
17993.35,18179.92
17534.78,17316.896
17514.9,16856.457
17054.7,17026.361
16907.93,16829.895
16277.501,16825.28
16646.15,16340.338
16144.879,16620.309
16178.739,16177.412
16212.601,16779.842
18047.22,17359.66
17799.129,18715.45
17972.799,17915.346
18238.93,18099.84
18131.78,18544.197
17696.78,18266.367
17612.979,17870.016
17268.0,17769.08
16722.07,17066.195
16147.7295,16181.543
15280.67,15692.774
15115.55,15173.309
14950.43,15673.941
17281.0,15746.33
17379.55,17231.377
16740.67,16929.938
16428.35,16456.164
16214.199,16109.16
15492.38,15898.614
15359.0,15373.35
15792.53,15337.191
15945.7705,15622.707
15531.534,15785.714
15117.3,15856.603
16461.25,15942.587
17439.42,17103.941
17263.68,17739.842
17261.5,17610.988
17241.1,17543.406
17341.65,17259.186
17336.03,17324.96
17113.25,17410.62
16607.45,16876.705
16147.22,15931.779
15634.38,15621.01
15847.2295,15526.58
16060.08,16281.649
16788.275,16864.578
17516.47,16825.36
16825.17,16865.639
15965.199,16324.323
15931.75,15700.272
15737.55,15573.728
15100.399,15494.666
15540.58,15140.056
15907.7295,15262.846
15032.069,15530.22
15612.81,15214.666
16193.55,16465.53
17269.55,16938.35
17636.049,17718.463
17641.676,17953.854
17647.299,17852.354
17530.72,17856.271
17439.67,17613.166
17299.4,17407.656
16473.7,16977.016
15463.33,16038.023
14933.5,15157.934
14510.2295,14962.861
15698.8,14770.784
16372.175,16240.196
17045.549,16572.723
15302.899,16679.43
15616.13,14848.338
15680.55,15391.985
15237.899,15530.392
14373.05,15025.582
14405.53,14499.823
14413.601,14366.756
14421.67,14167.381
15083.22,14647.771
16042.551,16094.551
16518.25,16791.48
16766.97,16815.494
17188.27,16892.676
17473.53,17307.008
17558.65,17620.184
17303.5,17623.008
17028.629,17182.943
16439.729,16610.04
15768.779,15852.7
14676.47,15268.118
14053.4795,14551.82
14530.879,14136.205
17314.18,14821.52
16659.83,17282.229
16242.7,16175.378
15758.649,15916.697
15314.68,15625.424
14889.471,15022.797
14789.0,14486.452
14123.33,14837.256
14084.73,14270.798
14116.2705,13918.532
14147.81,14486.455
14179.35,15281.23
15419.73,15175.004
16487.85,15907.731
16921.379,16821.47
17738.15,17176.7
17405.1,17821.385
17552.67,17584.688
17470.15,17652.584
17009.47,17199.59
16234.4,16516.178
15310.83,15495.369
14606.9795,14761.774
13293.3,14801.939
13180.3,13987.343
12621.2705,13291.423
12054.569,12107.938
11733.149,11715.114
11220.319,11637.51
11014.13,11056.816
11118.079,10883.574
12099.05,11127.068
12041.149,12250.4375
11986.05,12183.1455
12404.8,12511.268
13090.35,13295.018
13917.42,14237.051
15309.15,14793.693
15530.2295,15864.032
15531.399,15870.176
15586.43,15640.78
15569.2705,15769.404
15334.88,15672.066
14869.3,15090.25
14439.7705,14237.699
13657.35,13662.335
13323.351,12831.883
13203.329,13093.317
12591.25,13551.973
11369.7705,12566.348
11333.45,10808.665
11881.88,11009.317
11604.0,11670.994
11152.63,11466.771
11555.516,11233.02
11958.4,11767.048
12601.5,11949.201
13373.73,12782.233
14291.851,13976.171
14122.8,15017.656
15057.98,14850.325
15411.649,15554.283
15859.4,15650.124
16039.551,16122.4
16200.7,16228.507
16165.2705,16074.163
16048.35,16005.887
15477.38,15869.126
14867.27,15025.593
14338.08,14158.234
13888.45,13980.205
14101.279,13768.224
15705.601,14095.189
15220.05,15358.492
14719.75,14832.321
14216.2295,14448.592
13843.17,14009.426
13581.85,13562.693
13507.215,13494.4795
13432.579,13793.91
14507.399,13712.116
14557.15,14641.056
14606.9,15087.299
14656.649,15353.98
15320.88,15276.816
15790.3,15696.336
16013.1,15904.626
15977.445,15994.952
15941.79,16112.407
15906.135,16151.707
15870.4795,15784.258
15365.629,15565.72
14961.949,15154.889
14568.42,14466.484
14043.72,14220.555
13847.7295,14495.606
15340.75,14537.817
15035.829,15207.362
14593.15,14553.148
14112.449,14206.892
13714.649,13711.573
13666.05,13414.631
13760.2295,13510.293
13997.7295,13797.589
13968.5205,14173.459
13826.46,14089.294
13684.399,13995.314
15011.8,14073.589
15588.5,15730.088
16014.499,16178.703
16297.279,16253.732
16456.898,16348.633
16404.0,16438.85
16351.099,16450.775
16298.2,16391.979
15883.579,16003.134
15187.5,15277.911
14557.949,14620.144
14063.8,14317.626
14214.52,14376.534
16199.3,14795.108
15587.25,15995.91
15127.58,14992.888
14364.88,14678.419
13918.52,14040.147
13601.05,13607.988
13749.35,13479.686
13307.2705,13768.543
13368.75,13338.86
13541.41,13416.873
13714.069,13933.075
14791.8,14286.205
15416.9,15391.374
15835.63,16020.768
16195.1,16397.705
16544.2,16454.045
16339.205,16569.842
16134.209,16320.855
15929.215,16080.654
15724.221,15627.935
15039.0,15219.538
14413.33,14487.451
13829.449,14064.513
13865.52,14022.007
15959.78,14444.678
15801.851,15852.415
15310.27,15412.686
15033.601,14915.876
14474.3,14662.057
14138.699,14084.888
14092.53,13810.632
13868.75,13893.081
13823.85,13877.628
13610.18,13809.6455
13949.874,13842.719
14289.569,14547.923
14776.8,14973.577
15372.899,15322.052
15962.45,15745.799
15872.636,16159.412
15782.821,15985.043
15693.008,15815.396
15603.193,15719.749
15513.38,15461.67
14843.999,15125.43
14152.699,14220.305
13762.0,13565.809
13943.101,13762.1045
15919.48,14582.333
15514.2,16021.511
14885.03,15128.896
14593.03,14485.748
14220.98,14210.705
13866.88,13887.598
13941.1,13678.477
13691.9,13922.866
12872.58,13645.621
13149.51,12782.893
13426.44,13296.251
13703.369,13952.564
13980.3,14346.418
15172.75,14609.063
16703.32,15558.351
16531.28,16835.113
16848.13,16651.959
16955.6,16921.928
16195.2,16946.674
16075.979,16023.207
15878.7,15608.969
15286.35,15233.305
14576.63,14787.449
13984.13,14482.87
13593.149,14476.296
12566.6,13523.205
12096.0,12127.792
11733.22,11702.866
11543.95,11498.656
11372.28,11402.504
11382.279,11365.521
11456.57,11434.864
11654.83,11452.1
12030.17,11810.287
12858.5,12579.715
13477.02,13575.914
14556.75,14109.188
15390.199,15288.038
15926.17,16031.55
17248.781,16193.903
17340.85,17426.82
17458.299,17382.434
17364.07,17198.477
17138.03,17079.834
16084.52,16702.84
15997.38,15324.1875
15542.55,15150.938
15018.851,15054.799
15064.909,14966.155
15110.97,14666.012
15157.03,14460.403
16696.398,14495.642
16550.63,16134.546
16268.55,16061.429
16131.829,16004.016
16678.75,16072.844
17295.95,16571.82
17764.078,17202.55
18350.03,18046.908
19232.549,18850.303
19774.129,19484.16
20512.25,19990.66
20893.68,20792.436
20979.38,20995.176
21153.55,20951.271
21261.379,20991.184
21276.88,20957.822
20847.7,20897.16
20378.299,20283.732
19968.648,19582.037
20505.92,19197.895
20424.701,20211.633
20696.883,20483.244
20969.066,20445.1
21241.25,20562.492
20603.72,20898.887
20074.28,20123.305
19755.95,19756.475
19755.07,19679.666
19893.469,19675.312
19241.352,19719.83
19306.043,19227.762
19370.736,19596.316
19435.43,19901.07
20151.219,19918.338
20133.148,20424.457
20625.58,20297.828
20860.97,20739.602
20992.148,20905.611
20985.28,21076.291
21188.18,20936.42
21391.08,20885.258
20383.898,20797.715
19393.7,19904.791
18658.6,19250.139
18964.7,18661.242
20269.0,19268.691
21573.3,20308.076
21121.35,21039.215
20654.22,20417.61
20071.879,20051.139
19330.5,19529.914
19461.0,18992.795
19267.78,19279.742
19030.9,18923.158
19066.24,18730.564
19101.58,19087.746
19136.92,19285.467
19964.379,19432.104
20380.65,20344.15
20497.0,20661.422
20705.78,20625.322
20671.5,20800.213
20637.219,20759.568
20288.1,20558.84
19913.53,20099.922
19099.03,19364.385
18364.0,18460.607
18142.45,18129.598
17920.9,18489.113
20248.88,18370.32
19951.73,20311.148
18888.75,19654.318
18147.0,18549.127
17772.65,17675.88
17732.05,17389.164
17744.77,17424.041
18077.58,17523.836
18637.451,17902.588
18697.299,18447.975
18757.148,18603.143
18817.0,18982.238
19895.969,19332.482
18936.77,20360.541
19165.1,19326.027
19353.22,19364.812
19208.78,19269.07
19106.9,18954.74
19011.129,18913.588
18530.828,18718.1
17960.451,18032.035
17417.58,17364.518
16914.15,17113.791
17589.15,17014.418
18509.625,18017.488
19430.1,18558.244
18636.88,19024.795
18330.13,18313.08
18159.03,18123.738
18009.63,17819.82
17810.05,17776.355
18185.05,17731.975
18110.63,18134.072
17998.266,18063.873
17885.9,18036.18
17773.533,18067.83
17661.17,18138.12
17737.879,17898.11
17764.5,17996.988
17880.629,17900.992
17876.07,17845.889
17810.879,17877.186
17731.998,17772.72
17487.35,17600.168
17230.93,17132.922
16842.03,16871.39
16561.22,16657.107
17032.352,16627.03
17310.14,17423.348
17587.93,17581.07
17865.719,17435.262
17832.6,17471.473
17595.47,17474.945
17262.15,17366.055
17490.998,17087.988
17772.951,17372.697
18175.67,17570.496
17957.588,18018.166
17739.504,17918.87
17521.42,17971.686
18717.67,17939.389
19118.33,18885.217
19512.33,19181.426
20100.799,19489.771
20268.148,19960.393
20278.23,20116.715
20077.93,20201.111
19653.33,19915.156
19199.33,19291.55
18469.1,18615.377
18121.75,17907.443
17430.5,17898.68
16881.42,17715.492
16163.67,17215.611
16102.629,16169.182
15664.569,15913.745
15521.38,15532.49
15393.47,15421.024
15413.3,15441.634
15492.8,15630.487
15680.55,15818.249
15995.669,15843.697
16501.22,16381.065
17628.67,17192.004
18705.67,18351.467
19130.1,19027.371
19525.43,19370.393
19901.43,19774.389
20175.77,20140.086
20364.85,20324.646
20298.52,20231.262
19715.5,19998.8
16163.249,19237.305
12012.95,15432.511
13299.75,11510.892
13941.7,13191.934
13606.95,13933.173
13185.98,13625.222
12395.42,13127.883
10059.1,12242.513
10231.65,9959.0205
10111.75,10485.701
10105.49,10608.93
10979.0205,10609.783
11706.97,11441.894
11800.999,12214.495
12420.749,12588.027
13825.6,13538.406
14745.13,14914.609
14580.75,15276.437
14552.9,14950.302
14742.83,15074.42
14759.0,15198.126
14704.5,15052.242
14349.649,14853.171
13804.129,13948.454
13082.75,12476.031
12614.25,11810.02
13316.793,12435.377
14019.335,13533.915
14721.878,14082.394
15424.42,14596.847
15057.5,14983.741
14736.45,14406.185
13699.399,14460.43
13762.779,13552.162
14343.0205,13682.928
15042.3,14465.538
14757.4795,15240.767
14482.32,14800.541
14207.16,14703.55
13932.0,14767.255
15185.38,14664.5625
14911.77,15628.876
14687.78,15100.845
15138.55,14831.105
15315.351,15312.066
15105.58,15410.684
14708.8,15207.262
14438.83,14859.182
14123.88,14091.391
13378.649,13371.222
13256.315,13496.462
13133.9795,14040.326
14503.115,13834.583
15872.25,14911.135
15191.25,15852.174
14882.8,14643.243
14863.75,14431.739
14166.819,14784.695
14409.92,14188.981
15772.8,14653.419
15522.05,16142.02
15018.457,15434.211
14514.863,14662.535
14011.27,14825.616
14923.48,14674.031
15367.5205,15181.168
14863.67,15599.979
15227.949,15111.449
15344.05,15157.238
15235.53,15269.684
14873.78,15341.338
14401.579,14815.311
13948.4,13998.364
13551.2,13325.253
12942.72,13456.664
13411.105,13389.204
13879.492,14212.419
14347.878,14239.689
14816.264,14169.437
15284.65,14612.053
14131.649,15060.459
13878.4795,13929.942
13911.199,14126.674
14946.9,14062.704
13469.23,14577.901
13676.287,13433.993
13883.343,14021.449
14090.399,14249.987
14339.9,14671.848
14343.819,14540.925
14636.75,14215.44
14842.529,14901.476
14803.069,15192.522
14563.899,15026.089
15139.7,14798.122
14893.0,15187.926
14226.9795,14212.131
