test_y,predicted_values
19095.105,19330.564
20920.81,20255.201
22381.303,22082.713
22371.129,23148.992
23726.234,23879.95
26685.635,26115.52
29153.627,29092.047
31238.416,30920.912
32554.543,32495.504
33425.703,33483.504
33971.797,33898.98
33110.3,33958.43
32248.805,32522.803
31387.307,31422.05
30525.81,29830.521
28665.564,28465.541
26845.74,26491.068
24838.557,24852.826
22825.459,23060.69
21962.219,21318.375
21027.537,20788.2
20574.084,20334.16
19606.34,20127.354
19108.1,19369.877
19260.527,19427.273
20390.916,20376.021
22228.592,21442.365
22725.387,22881.732
24907.643,24166.188
27545.14,26990.018
29802.113,29872.186
30999.191,31624.615
31486.092,32392.531
32476.55,32491.549
32919.684,32909.992
33611.51,32710.215
33210.176,32937.047
31343.451,32431.3
28713.521,30092.465
26835.564,26855.828
24809.824,24987.367
23114.543,23053.275
20642.395,21587.166
19239.648,19262.596
18393.697,18278.908
17718.662,17777.18
16871.725,17197.389
16837.57,16753.873
17118.31,17208.227
17839.19,18243.982
19268.135,19085.514
18851.867,20326.943
20613.908,20615.627
23444.086,23042.373
25657.291,25920.852
26973.31,27583.184
27937.184,28402.299
28799.473,29120.328
29292.467,29506.56
29037.125,29270.95
28781.785,28661.402
28526.445,27995.31
26027.643,27020.219
24100.53,24075.201
22134.896,22270.746
20663.1,20422.906
18981.832,18976.123
17808.768,17657.371
17272.994,16820.475
16179.262,16733.805
15046.62,15800.375
14655.282,15032.981
14523.416,15029.973
15751.514,15664.839
17112.324,16894.543
17422.29,17830.41
19647.607,18804.33
22330.846,21987.57
24498.908,24465.55
26685.635,26368.068
27358.768,28015.066
28575.775,28401.93
28991.443,29149.709
29288.24,28988.402
28985.424,29037.072
28682.605,28292.113
26097.078,27200.033
24478.98,24239.982
22922.184,22658.318
21248.662,21252.988
19719.895,19677.785
18509.79,18417.123
17624.79,17502.4
16606.338,16805.0
15674.12,15993.626
15065.881,15234.934
15048.028,15397.025
15450.106,16031.21
16406.48,16530.438
17013.557,17317.059
18069.578,18661.451
20333.803,20436.979
21346.727,22745.326
23561.092,23286.025
25704.791,24927.912
26711.129,26787.572
26297.59,27354.182
25884.05,26422.781
25470.51,25802.197
25056.973,24930.852
24643.434,23661.697
24229.895,23142.76
22548.697,22728.77
21121.408,20931.3
19230.705,19658.094
17918.943,18035.094
17078.38,17074.65
16111.55,16426.666
15373.732,15409.427
14892.431,15001.866
15375.106,15087.435
15653.416,16208.6455
16103.239,16520.098
17050.459,16887.426
18673.31,18389.334
22207.781,20761.807
25469.365,24265.51
27358.205,27172.691
28859.086,28617.676
30251.445,29817.502
31699.367,30470.38
30805.326,31492.984
29911.285,30437.018
29017.246,29186.867
28123.205,27723.068
26378.03,26476.521
24992.078,24543.83
23092.219,23095.355
21656.514,21265.924
20511.832,20235.385
19662.467,19390.744
19290.6,18779.973
18697.36,18481.186
18242.113,18246.143
18478.627,18333.719
20267.008,19117.38
22290.387,21036.113
22065.389,23026.174
23745.035,23688.758
27327.078,26167.125
30379.156,29498.105
33011.16,32084.434
34596.55,34237.562
36284.332,35519.98
37504.473,36541.715
36595.73,36943.742
35686.99,35754.47
34778.25,34583.93
33869.508,33246.098
31330.672,32007.637
29466.691,29371.295
27017.854,27611.152
24313.768,25253.73
23490.635,22861.639
22034.402,22381.137
20282.889,21264.14
20210.668,19589.932
19799.332,19872.92
20235.105,20036.096
22372.537,21153.807
24067.078,23451.957
23190.986,25002.393
25242.078,24799.787
28317.219,27849.473
30890.424,30834.639
33344.79,32806.19
34513.312,34831.285
35486.125,35687.133
36857.22,35884.215
36765.035,36529.37
36956.62,36090.71
35117.676,35937.688
32312.465,33449.59
30390.18,30349.574
27364.86,28320.213
25191.691,25287.719
22411.973,23391.104
20999.93,20974.629
19482.219,19790.615
18547.43,18525.496
18515.14,17990.389
18009.895,18345.787
18143.521,18495.475
19289.648,19292.336
20760.986,20397.053
21572.29,21684.9
22961.832,23362.184
26607.291,25502.285
28727.361,28998.48
30610.953,30626.186
32201.445,32086.562
33333.03,33409.754
34119.332,33959.71
33243.91,34033.535
32368.486,32745.01
31493.064,31332.588
30617.643,29742.916
28712.113,28584.457
27006.127,26689.355
24824.191,24832.645
21760.564,22906.787
20339.578,20233.645
19547.254,19106.908
18423.732,18708.133
18306.938,17864.57
17855.316,17961.285
17943.875,18184.43
19284.895,18830.004
20662.746,20395.857
20603.346,21630.877
22836.797,22293.58
26306.621,25391.5
29172.605,28673.83
30412.395,31006.996
31916.2,31902.72
34153.555,33113.21
33350.188,34563.01
32546.82,33033.29
31743.453,32102.62
30940.082,30805.254
30136.715,29630.53
29333.346,28341.674
27399.191,27344.932
25481.479,25374.377
23444.613,23350.588
22159.26,21929.105
21297.113,20956.46
20317.781,20326.713
19502.148,19786.506
18554.648,18992.674
18564.578,18659.275
19388.7,19379.277
21237.184,20320.588
22116.832,22061.518
23593.416,23688.836
26402.783,26123.426
29562.57,28621.59
32143.592,31233.201
33453.805,33547.59
34839.688,34486.293
34003.105,35149.832
33166.527,33399.234
32329.951,32526.871
31493.375,31487.11
30656.797,30455.389
28055.705,29299.94
26755.775,26330.672
25519.613,24923.922
23338.91,23611.639
21295.176,21866.012
20547.36,20271.33
19814.578,19558.846
19425.424,19216.33
18522.994,18906.69
18135.53,18590.777
18991.268,18987.002
19465.74,20031.543
19978.38,20391.28
21395.53,21610.422
24400.389,24029.05
27034.191,27029.414
28926.305,29080.238
29939.895,30501.445
30799.12,31075.842
31616.021,31042.559
30865.941,31073.42
30115.863,30134.523
29365.785,29354.707
28615.705,28291.143
26719.121,26970.63
25352.924,25060.361
23512.748,23739.428
21598.416,21720.764
19706.232,20159.822
18818.38,18643.342
18011.408,18135.062
17590.81,17443.506
17160.07,17112.41
17273.908,17117.744
18281.549,17965.512
18222.043,19177.459
17853.31,18932.773
19955.986,19535.639
23270.354,22595.066
26261.76,25847.525
27780.494,28232.219
28604.156,29251.889
29850.67,29920.604
30450.777,30285.203
29638.426,30044.53
28826.074,29169.863
28013.725,28151.545
27201.375,26968.113
25252.537,25552.975
24072.959,23642.98
22896.762,22345.85
21901.727,21057.35
20879.684,20452.635
19716.549,19563.645
19150.775,18922.4
18385.775,18686.445
17170.53,17898.828
17214.084,17355.512
18455.459,18001.082
19289.754,19056.889
19523.91,19848.45
21226.164,21019.102
23786.021,23841.6
26532.889,26293.22
28272.5,28399.8
29692.29,29683.02
30444.646,30920.482
30552.5,30880.812
30235.635,30176.979
29643.803,29770.148
28338.91,28909.768
26265.67,27201.498
25371.516,24758.723
24396.725,23688.895
22038.908,22923.908
20428.803,20562.854
19536.023,19101.096
18403.486,18396.486
18371.232,17731.277
17306.832,17847.488
17040.81,16821.969
17175.67,17248.234
18052.395,17888.076
19533.592,18844.23
19256.127,20307.81
20757.36,20915.822
23937.678,23352.518
25543.697,26347.973
26801.938,27360.238
27654.297,28324.57
28451.762,28809.045
28467.748,28815.004
28275.934,28119.852
28084.121,27750.52
26995.846,27301.775
24606.973,25863.117
21960.986,23270.676
20253.945,20635.568
19512.957,18733.123
17497.148,18032.346
16612.783,16242.199
16154.612,15798.846
15531.162,15604.987
15188.943,15126.281
14725.599,14896.864
14807.007,15014.739
15643.697,15730.597
16625.178,16621.447
16937.148,17408.78
18721.48,18622.842
21718.24,21192.938
23548.1,23972.66
24993.064,25112.072
26386.973,26310.475
26858.873,27438.795
27022.324,26993.066
27439.648,26684.92
27240.248,26940.033
25860.21,26458.238
23641.408,24554.898
21958.486,21958.252
20441.76,20566.902
19644.508,19019.666
17847.465,18230.1
17066.092,16609.244
16411.164,16143.261
15419.683,15928.585
15038.9795,14853.911
14734.05,14636.633
14756.232,14896.289
15083.592,15550.151
16548.943,15985.954
16531.375,17304.441
17014.225,18311.926
20210.846,19540.65
23307.889,22464.816
25205.53,25154.033
26258.627,26564.62
26962.887,27158.941
26594.895,27251.2
26226.902,26306.709
25858.91,25848.43
25490.916,25104.518
23550.213,24133.275
22460.846,21920.236
21144.295,21078.545
19795.035,19755.98
17956.938,18410.592
16497.113,16880.668
14619.402,15653.485
14337.747,14009.609
14335.775,13861.917
14243.592,13967.485
13865.881,14314.667
14182.501,14507.782
15779.544,14959.087
16171.69,16396.422
17892.502,17694.436
19937.605,20523.56
23194.613,22395.643
24826.094,25010.049
26064.191,26040.209
27232.852,26915.254
27558.662,27498.395
27557.113,27256.305
27319.084,27163.584
26357.148,26595.746
24123.064,24986.256
21975.81,22620.482
20967.535,20564.457
19625.67,19546.62
17742.465,18048.096
16436.305,16419.223
15885.811,15352.456
15053.486,15213.778
14111.268,14635.183
13503.275,13824.161
13122.5,13665.501
13098.204,13735.631
13662.359,13938.485
14504.473,14558.835
15686.303,16104.229
18030.21,18242.15
20527.148,20512.46
22394.93,22348.49
23068.943,23871.758
23837.781,24207.412
23995.775,24266.314
23700.635,23973.947
23405.494,23505.746
23110.352,22772.715
21176.549,21705.0
19444.86,19722.91
18313.627,18228.537
16804.965,17129.518
16030.424,15537.411
14670.142,14886.846
13631.4795,13840.75
13505.563,13033.41
12962.5,12885.92
12181.69,12541.113
11614.824,12089.197
12107.781,12018.253
11946.057,12793.266
11876.62,12747.068
13125.986,13397.812
15136.515,15491.852
17127.324,17514.793
19210.775,18941.504
20183.31,20565.295
20418.697,21242.559
20082.51,20838.205
19746.32,20184.287
19410.133,19732.053
19073.943,18893.824
17286.445,17945.773
15638.909,15965.916
14567.677,14604.101
14142.254,13590.554
12928.732,13122.201
11530.388,12041.839
10979.719,10860.353
11245.846,10599.911
10921.726,10780.32
10617.395,10598.618
9854.366,10582.2
10686.479,10231.861
11157.113,11202.373
11514.895,11745.518
13330.74,12836.068
15440.105,15483.991
17793.346,17451.07
19192.854,19397.244
20426.9,20345.293
21302.678,21174.525
22307.502,21373.074
21636.373,22147.43
20965.248,21347.02
20294.121,20208.996
19622.994,18928.629
18388.17,18021.852
16680.316,17121.07
15594.402,15582.962
14152.993,14417.574
12731.092,13054.839
11782.3955,12032.126
11350.986,11427.561
10956.831,11090.406
10381.761,10609.075
10158.311,10367.41
10372.817,10617.677
11707.641,11029.617
12186.866,12465.285
12812.184,13723.259
16206.832,15010.235
17909.12,18431.936
19362.43,19656.123
20619.332,20617.559
21642.219,21505.1
22380.354,22099.234
21724.64,22253.639
21068.928,21369.385
20413.213,20463.293
19757.5,19099.334
18300.74,18331.744
16849.438,16982.34
14588.416,15608.835
13189.366,13309.722
12483.698,12079.049
12262.535,11610.665
11842.254,11766.838
11359.014,11437.616
11082.042,10979.0205
11249.648,10854.345
11332.571,11617.595
11412.289,12043.807
11152.923,12119.05
12765.423,12546.733
16529.402,14971.539
19466.832,18661.916
20397.854,21047.547
21447.324,21490.906
22344.402,22278.967
23135.422,22598.402
22872.818,22921.277
22610.213,22447.941
22347.605,21962.064
20332.818,21168.322
18861.127,18824.158
17551.973,17515.672
15882.148,16127.731
14334.508,14532.541
13283.38,13216.068
12296.233,12418.34
11103.592,11845.129
10721.761,10779.601
10362.782,10442.454
10631.655,10285.987
10399.93,10985.838
11219.859,10884.372
11546.902,11837.37
12962.324,13096.42
16412.502,15475.905
19027.008,18797.086
21421.305,20691.219
22483.594,22600.04
23563.523,23392.656
24788.38,23995.943
24312.795,24623.7
23837.207,23909.523
23361.62,23084.637
21069.016,21960.467
19316.092,19452.09
18211.584,17814.105
16611.797,16701.072
14735.881,15161.709
13613.205,13372.379
12670.07,12674.335
11911.127,11948.359
10894.014,11335.36
10646.9375,10503.394
10446.303,10577.421
10534.05,10704.919
11415.74,11080.343
12164.473,12162.542
13068.521,13696.628
15660.177,15652.413
18391.762,18178.412
20464.086,20244.096
22116.268,21838.5
23556.094,23154.049
23043.67,24088.229
22531.246,22904.375
22018.826,22246.783
21506.402,21427.398
20993.979,20184.494
19703.592,19515.643
18191.867,18254.658
17106.162,16701.84
14991.973,15671.35
13747.606,13799.8545
12515.74,12826.175
11622.641,11887.327
11135.881,11034.804
10583.346,10624.752
10485.67,10431.263
10840.528,10649.929
11016.057,11233.995
10256.232,11616.622
10962.359,11600.308
13644.965,13294.385
16887.818,16107.452
19062.254,18680.191
21749.895,20500.586
22298.17,22663.17
21885.332,22562.105
21472.494,21654.469
21059.654,21101.389
20646.816,20614.957
20233.979,19690.902
19072.326,18950.287
17794.648,17733.18
16122.748,16376.998
15054.226,14671.264
13477.36,13789.777
12247.605,12599.106
11812.676,11630.131
11615.67,11256.683
11388.17,11151.29
11194.859,11194.161
11300.635,11315.038
11159.19,11513.01
12041.339,11446.129
13436.796,13229.219
15538.487,15754.732
18149.438,17884.193
20321.832,20014.756
21929.473,21755.488
23900.53,22815.387
23370.367,24162.7
22840.205,22900.305
22310.043,22362.93
21779.88,21729.734
21249.72,20901.156
20512.5,19963.326
19384.613,19092.842
18212.818,17890.945
16523.592,16548.01
15145.317,15220.868
13559.965,14119.209
13056.127,12839.259
12685.106,12591.655
12080.563,12195.343
11943.064,11859.234
12623.697,12022.026
13287.642,12857.339
13505.459,13786.14
14545.388,14672.968
18575.67,16721.713
21103.03,20776.826
23562.078,22821.537
25433.908,24993.709
26558.594,26413.674
27286.973,26628.342
26959.895,26723.154
26632.818,26275.926
26305.74,25935.883
24335.213,25245.494
23226.021,22939.62
21746.762,21792.188
19287.607,20118.238
17022.148,17699.482
15776.515,15571.394
14957.148,14615.922
14351.127,14139.855
13501.162,13787.014
12667.219,13122.78
12599.754,12544.434
12800.458,12837.918
12729.331,13216.541
12814.543,13330.156
14346.62,14306.748
17703.91,16949.188
21377.781,20270.625
23286.27,23366.896
24801.832,24867.648
25921.41,25938.303
26914.65,26115.316
26139.57,26612.771
25364.49,25754.738
24589.41,24712.633
23814.332,23369.932
21956.34,22255.738
20469.402,20414.395
18998.03,18796.623
17452.254,17211.209
16799.719,16017.273
15881.514,15565.607
15213.874,14995.273
13869.296,14636.39
12787.676,13279.883
12619.684,12629.502
12601.866,12701.159
13328.205,12778.897
12483.451,13844.279
13464.508,13882.76
16139.895,15986.117
18085.527,18858.496
20336.443,20269.494
21562.36,22082.535
22375.564,22871.336
21746.594,22883.133
21117.621,21588.822
20488.648,20835.758
19859.678,20048.848
19230.705,18982.975
17952.324,18124.145
16361.796,16638.021
15514.753,15095.827
14229.577,14205.264
13272.923,13168.531
11635.177,12341.705
10937.817,10999.895
10446.832,10308.832
10100.563,9934.009
10270.493,9892.291
10419.859,10441.052
10716.761,10656.194
9933.134,11025.99
10053.346,11112.367
13673.486,12424.114
17218.734,16155.482
18695.775,19221.557
19607.29,20268.21
20580.176,20601.402
20005.979,20652.44
19431.783,19626.98
18857.584,19117.992
18283.389,18507.96
17709.191,17552.225
16512.992,16668.326
15282.185,15327.299
14223.24,13989.026
13025.67,12974.097
12275.916,11910.62
11092.746,11247.434
10217.712,10364.108
9728.451,9780.118
9570.599,9321.855
9337.395,9395.99
9178.17,9573.166
9486.444,9392.021
8623.134,9536.784
9356.408,9708.2705
11436.374,11812.725
14918.486,14110.944
17411.34,17049.832
17833.803,18952.191
18580.352,18749.11
19088.346,18741.63
18684.46,18720.67
18280.576,18317.146
17876.691,17954.422
16205.669,17301.828
15413.769,15184.076
14519.05,14293.302
13391.409,13349.502
12401.339,12242.998
11288.239,11313.711
10032.5,10328.525
9641.338,9356.48
8901.338,9150.161
8290.599,8580.071
8249.085,8161.35
8577.641,8283.707
9090.317,8681.63
9329.085,9112.209
10844.507,10251.347
14762.536,13090.622
16274.614,17237.4
17306.973,18292.43
18011.516,18592.36
18851.021,18892.889
19402.748,19051.488
19779.121,19041.318
19672.465,19340.314
18599.824,19034.852
17262.29,17678.78
15989.543,16250.512
15229.262,14919.806
13808.909,14151.683
12765.634,12632.2
10987.184,11665.061
10778.838,9958.323
10742.993,10162.232
10522.958,10178.021
10615.599,10039.526
10158.557,10512.549
10151.092,10349.366
10853.838,10440.514
11011.268,11211.694
12631.831,12224.932
15090.846,15061.458
17602.781,17328.297
18577.676,19147.012
19487.535,19685.848
20247.854,20342.021
21047.29,20553.352
20693.404,20795.344
20339.52,20285.4
19985.635,19659.89
18804.33,18940.375
17506.797,17586.69
15849.966,16297.657
14998.451,14624.806
14204.93,13693.108
13623.24,13018.108
12782.747,12685.966
12442.782,12162.105
12389.05,11944.434
12065.07,11908.52
11716.726,11843.285
12531.515,11792.435
13536.832,12704.964
13533.099,13744.057
14948.1,14734.045
18252.395,17186.922
20209.543,20478.465
22755.953,21761.662
23681.62,23785.895
24806.867,24444.072
25309.438,25020.387
25312.994,24931.37
25211.445,24803.502
23970.951,24458.188
21899.932,22916.008
20306.445,20476.518
18504.824,18861.666
17349.719,17243.432
16792.818,16263.244
16076.021,15710.825
15282.501,15084.754
14690.846,14593.649
14021.761,14183.723
14010.846,13617.105
14678.134,13772.693
15610.283,14847.428
16413.732,15955.207
16198.908,16599.29
16332.395,17339.31
18773.734,18599.064
21589.824,20998.861
23835.389,23322.834
24315.986,24877.902
25419.473,25077.844
24897.492,25520.186
24375.516,24504.094
23853.537,23947.07
23331.557,23130.938
22809.578,22064.574
21484.824,21375.645
20336.375,20044.434
18841.973,19096.01
17409.402,17816.432
16497.537,16501.041
15759.86,15593.721
15363.239,15150.226
14876.761,14864.041
14119.401,14601.259
14530.247,14177.352
15810.07,14885.516
17198.873,16149.225
15974.19,17261.354
16618.662,16833.41
19231.34,18721.34
20914.438,21535.328
22999.121,22594.404
23961.445,24023.406
25416.408,24540.438
24913.297,25377.258
24410.184,24459.37
23907.07,23959.322
23403.959,23339.812
22900.846,22530.754
22025.88,21564.979
21088.416,20662.72
19384.262,19811.873
18045.564,18264.543
17557.396,16898.615
16721.691,16678.88
16114.401,16062.493
14534.12,15622.557
14908.651,14125.07
15283.181,14809.18
15657.713,15693.841
16632.43,16006.068
17135.916,16587.791
17557.924,17904.635
18655.74,19519.062
19920.494,20680.934
21223.662,21554.459
21897.078,22313.656
23238.91,22748.615
23061.83,23391.623
22614.014,22682.896
22142.572,22261.365
21480.668,21617.207
19748.31,20636.166
20806.023,18840.74
22004.578,19786.31
21385.424,20820.97
17900.105,20165.83
