test_y,predicted_values
17211.725,15903.499
15936.691,15164.263
14892.853,14376.905
15531.629,13688.51
16170.405,13373.999
16809.182,13494.973
17447.957,13947.138
18116.832,14619.108
18307.748,15481.843
19966.727,16527.635
19696.268,17998.389
19914.79,19319.979
21738.31,20348.346
23014.754,21160.936
23991.023,21754.604
24404.613,22224.885
24374.473,22238.646
24106.902,21982.729
23069.05,21119.62
21284.402,19856.877
19720.635,18566.105
20287.676,17094.756
19503.84,15772.837
18696.129,14747.958
16688.1,14139.06
15563.029,13547.709
15443.099,13073.158
15119.789,12714.851
15076.585,12584.161
14473.169,12785.593
14119.613,12987.616
13233.31,13262.102
13241.163,13597.567
13249.015,14233.645
13256.866,15126.823
14883.769,16162.791
16450.387,17236.074
17528.557,18253.715
17824.578,18987.729
17648.697,19215.24
17475.0,19094.176
17009.895,18513.775
15750.528,17613.965
14454.085,16477.379
13757.078,15304.133
12961.831,14256.28
12322.148,13137.059
11861.55,12097.298
10929.789,11133.565
9740.493,10444.716
9256.584,9886.798
9012.465,9460.488
8757.888,9212.425
8700.846,8914.793
8993.697,8813.815
8925.281,9040.286
9065.141,9554.121
9339.612,10346.364
10895.246,11405.881
13282.958,12727.586
14914.366,14178.212
16260.528,15498.59
17316.83,16503.709
16932.014,16984.398
16547.197,16993.35
16162.381,16565.367
15777.563,15810.482
15392.747,14950.101
14307.712,14099.699
13690.599,13302.299
12662.535,12534.9
11273.38,11640.058
10876.549,10688.72
10710.704,10044.199
10614.93,9595.973
10988.521,9300.545
11085.74,9206.214
10625.951,9155.727
10999.085,9277.189
11628.9795,9517.841
11841.515,10013.591
12422.606,11005.156
14259.367,12238.324
16547.605,13682.168
18282.113,15072.153
19196.97,16220.601
19477.818,17113.855
19024.31,17419.629
18570.803,17280.287
18117.297,16775.842
17663.79,16075.773
17210.283,15232.173
15978.312,14270.742
14617.254,13419.504
13416.4795,12487.264
12143.274,11569.595
11130.071,10810.341
10339.613,10171.151
9881.901,9618.598
9478.169,9150.407
9520.211,8841.81
9060.916,8704.003
9505.563,8847.736
8710.493,9334.213
8189.4014,9907.637
8908.662,10851.229
10878.028,12029.699
13453.205,13336.959
14809.93,14583.68
15759.191,15534.321
16596.69,16150.862
16202.789,16321.637
15808.888,16237.213
15414.987,15833.189
15021.085,15204.65
14627.184,14278.094
13236.409,13276.58
11893.311,12392.747
11052.853,11419.021
9683.9795,10475.711
8651.901,9637.719
8037.3247,8993.184
7169.789,8366.207
7146.5146,7805.6226
7186.831,7404.842
7250.317,7183.087
7527.3594,7278.895
7903.8384,7506.6167
7603.204,8092.785
7746.514,9074.046
7889.0493,10236.058
9346.655,11283.604
10472.008,12226.129
11161.092,12955.101
12270.881,13505.713
11936.415,13764.446
11601.948,13606.26
11267.483,13223.419
10933.017,12519.357
10598.551,11648.751
10264.085,10700.226
9154.261,9772.7
8426.585,8823.744
7617.712,7886.584
6513.0283,7056.918
6363.592,6478.3203
6302.183,6121.7812
6122.324,5905.5957
5827.2188,5909.993
5981.5845,5841.8027
6284.824,5894.846
6669.7886,6125.9385
6859.2607,6567.0464
7179.683,7401.9556
8476.408,8453.371
9676.69,9641.929
11257.43,10799.002
11755.951,11926.852
11645.332,12598.925
11534.714,12737.167
11424.095,12538.56
11313.476,12140.242
11202.857,11648.267
11092.238,10942.729
10981.62,10178.185
10345.317,9446.69
10130.035,8699.738
9144.93,8004.363
8363.451,7432.3003
7819.12,7049.351
7752.571,6839.66
7241.4087,6710.425
7254.824,6594.2246
7314.965,6537.0635
7706.3027,6648.903
7898.4507,6972.4956
7080.916,7459.0044
7645.071,8138.5273
8187.3594,8992.907
9469.437,9902.806
10905.036,10903.353
11524.401,11735.34
11268.141,12288.191
11011.878,12432.141
10755.617,12215.739
10499.3545,11807.246
10243.094,11262.902
9986.831,10583.793
9135.388,9917.786
8667.993,9246.566
7883.0283,8497.631
7167.923,7801.218
6303.5566,7170.253
6118.31,6688.579
5912.817,6419.1636
5804.4014,6191.3535
5731.796,6081.4775
5718.6973,6033.1914
6020.1055,6150.775
6038.099,6372.8223
6307.2183,6772.9634
6872.993,7565.4014
8266.937,8468.21
9811.127,9552.955
10461.162,10574.526
11534.507,11271.959
12368.451,11738.727
12990.634,11975.528
12725.869,12074.27
12461.104,11922.639
12196.339,11524.917
11518.733,10912.364
11021.232,10199.803
10258.943,9555.304
9322.993,8860.976
8679.684,8198.628
8314.401,7596.4326
7774.1904,7299.3706
7636.7607,7080.965
7818.0635,6877.785
7804.8594,6784.4126
7759.014,6820.5015
7716.1274,6982.9033
8178.8735,7234.4272
8287.289,7786.939
8805.353,8599.135
11593.239,9626.297
13217.395,10944.527
13894.437,12180.608
14781.761,13226.738
15282.43,13932.492
15028.395,14216.459
14774.359,14110.339
14520.324,13713.349
14266.289,13224.01
14012.254,12558.05
12920.739,11811.24
11549.12,11093.941
10821.901,10316.066
10097.676,9486.605
9465.705,8909.474
9148.521,8515.468
8700.986,8207.922
8329.719,7961.029
8362.711,7689.583
8338.521,7547.4536
8776.162,7710.4146
9217.642,8114.669
9071.057,8743.06
10207.641,9710.3125
11359.402,10930.039
13260.177,11963.652
14696.304,13005.858
15434.508,13975.557
16666.268,14691.405
16318.908,15143.647
15971.551,15112.544
15624.191,14846.258
15276.832,14325.229
14929.472,13576.02
13988.9795,12807.358
13260.669,12006.589
12141.901,11261.387
11355.247,10516.339
10550.704,9884.723
9859.789,9441.083
9258.134,9045.824
8002.923,8636.925
7343.627,8244.429
7408.979,7896.0605
8121.0913,7825.675
7911.127,8086.997
8242.781,8545.069
7496.444,9409.343
9203.662,10224.7295
11278.275,11087.286
12775.388,11964.359
14351.373,12886.855
15373.346,13704.023
14894.458,14074.101
14415.57,14188.032
13936.684,13885.349
13457.796,13348.338
12978.909,12687.759
12633.557,11888.272
11953.838,11140.358
10756.515,10464.106
10079.014,9608.467
9690.105,8892.501
8863.451,8391.672
8168.6973,7919.8467
7839.4014,7453.22
7611.3735,7207.564
7870.9155,7083.8955
7558.134,7184.1753
8120.7397,7374.065
7842.43,7874.811
8006.5146,8625.063
8987.289,9651.028
10075.528,10722.755
11572.148,11599.843
11271.1875,12378.678
10970.227,12735.915
10669.267,12660.0
10368.305,12320.671
10067.345,11820.859
9766.384,11276.938
9465.423,10643.556
8838.135,9953.268
8476.831,9222.477
8324.789,8486.093
7872.9224,7845.9624
7107.535,7291.8306
7104.5425,6731.5225
7180.8804,6410.56
6921.268,6174.8267
6646.937,6049.998
6863.873,6038.5435
7347.3945,6080.4727
7688.7324,6403.935
7721.021,6868.907
7892.677,7664.7065
8412.571,8601.335
8857.324,9430.731
9862.923,10033.791
10416.762,10422.556
10283.628,10663.529
10150.493,10659.909
10017.359,10510.137
9884.226,10230.133
9751.092,9831.162
9617.958,9314.644
9236.304,8761.928
8830.811,8296.551
8242.395,7781.4546
7752.606,7220.4775
7339.683,6773.797
6785.423,6397.0083
6659.0146,6150.1655
6302.0776,5971.362
6139.1553,5867.207
6059.331,5892.6875
5914.4014,5954.2837
6479.296,6088.7246
6673.944,6387.6455
7167.113,6948.118
7458.5215,7721.363
8135.0703,8482.583
8901.092,9140.75
9848.346,9610.159
9625.026,9944.984
9401.708,10070.988
9178.39,10019.749
8955.07,9743.032
8731.752,9329.86
8508.434,8838.334
8285.114,8259.269
8061.796,7787.5303
7635.5283,7293.1323
6868.803,6850.4136
6721.585,6458.6714
6181.373,6117.324
6145.106,5843.904
5925.845,5666.604
5848.5566,5537.4194
5974.5073,5524.9287
5958.099,5665.6006
6200.2817,5902.9233
6039.296,6298.7554
6222.535,6817.939
7105.7393,7444.2773
8131.021,8175.9634
9220.387,8894.276
10089.296,9515.335
10765.212,9949.753
10530.62,10186.215
10296.028,10202.106
10061.4375,9993.696
9826.846,9598.858
9592.254,9135.235
8818.697,8628.293
8805.282,8138.551
7924.4717,7684.285
7004.6836,7159.704
6762.993,6688.436
6542.641,6272.4214
6445.775,5983.9683
6364.789,5773.4404
6276.937,5630.9907
6226.5845,5622.6807
6390.3174,5675.9053
6587.1484,5867.4297
6990.81,6256.808
7443.944,6955.36
8214.895,7787.5103
9449.296,8707.895
11139.966,9591.494
11866.972,10352.707
12686.761,10939.504
12896.162,11213.883
12846.55,11310.142
12620.916,11209.321
12395.282,10860.423
11598.028,10389.682
10905.212,9842.051
10366.55,9287.165
9497.853,8710.292
7978.0986,8172.9995
7610.669,7624.544
7273.3457,7073.725
6951.303,6702.0137
6893.2046,6358.6973
6828.662,6171.93
6441.162,6100.5156
6867.4297,6100.0996
7039.754,6302.6104
6712.2886,6710.7886
6851.7607,7340.703
7588.3457,8057.2695
10404.437,8918.046
12528.275,10000.162
15192.218,10969.921
16694.79,12082.648
16332.22,12878.438
15969.648,13238.319
15607.077,13199.523
15244.508,12775.684
14881.9375,12250.461
13746.057,11701.983
12929.472,11137.806
12072.219,10514.617
11243.204,9868.277
10778.943,9394.666
9974.226,9086.699
9576.585,8750.965
9148.592,8409.196
8905.775,8080.144
9107.465,7773.293
9041.338,7744.0137
9633.486,7822.7383
9589.578,8268.678
9953.873,9051.435
11802.57,10110.716
14729.05,11488.304
16770.494,12958.723
17519.965,14364.853
18676.549,15286.071
18930.176,15740.311
18589.826,15879.073
18249.473,15759.133
17909.12,15380.813
16054.966,14855.234
14910.036,13975.987
14313.31,13111.273
12294.613,12329.068
10992.043,11466.892
9597.395,10640.332
8890.423,9803.544
7925.4585,9184.912
7558.979,8452.306
7406.7256,7946.1694
7327.958,7687.1943
7510.458,7480.5234
7796.6904,7630.227
7273.627,8072.6514
7605.705,8751.101
9255.67,9676.755
11584.085,10873.158
13343.134,12050.163
14813.697,13178.678
16309.437,14035.806
15908.268,14553.916
15507.1,14662.314
15105.93,14412.264
14704.761,13835.267
14303.592,13033.939
13381.937,12214.13
12042.254,11415.839
10805.846,10492.581
9651.233,9523.729
8349.719,8648.988
7599.859,7941.8267
7218.627,7327.209
7136.7964,6801.8374
6914.9297,6549.377
6905.599,6338.3843
6734.2607,6334.804
7122.641,6503.0923
6971.9365,6900.808
7087.3594,7728.5845
8344.296,8847.161
9548.662,10090.228
10985.916,11131.721
12609.402,12118.44
13910.388,12880.399
13496.972,13303.613
13083.557,13425.561
12670.142,13132.975
12256.726,12551.206
11843.311,11732.284
10891.232,10789.103
9922.712,9948.229
8608.345,9079.741
7894.894,8166.125
6960.6694,7429.2676
6621.3027,6835.6914
6369.0845,6426.893
6417.0425,6104.054
6254.4014,5962.366
6208.627,5867.7095
6511.796,5865.0156
6601.7256,6118.2715
6102.5,6536.147
6458.7324,7324.777
7079.5776,8310.551
8124.3306,9424.244
9489.789,10450.656
10097.571,11394.045
10816.655,11966.468
11102.042,12094.31
10694.824,11966.493
10287.606,11619.225
9880.388,11026.606
9473.17,10179.522
8264.507,9335.903
7170.035,8502.449
7163.1694,7589.332
7249.648,6870.491
6659.8945,6355.363
6017.535,6044.5176
5589.789,5854.3364
5365.2466,5623.702
5672.324,5443.768
5731.479,5383.9565
5810.599,5487.8906
5826.7607,5771.5977
6108.9087,6132.0444
6642.958,6963.095
7832.324,7977.9097
8949.859,9120.983
9908.839,10234.154
10975.774,11163.834
11458.9795,11824.303
11224.62,12002.745
10990.261,11828.501
10755.901,11418.451
10521.542,10869.521
10287.184,10164.005
9569.578,9378.547
8476.867,8707.996
7763.8027,8025.5293
7317.887,7332.984
6566.2324,6757.433
6282.571,6313.0703
6108.345,5996.4517
6060.9155,5815.592
6035.106,5764.5405
5893.7324,5739.693
6209.5425,5834.595
6221.3384,6124.0215
6280.6343,6551.2686
6261.937,7326.3335
6909.9297,8204.427
8414.895,9102.94
9756.55,10053.569
11432.395,10962.562
12214.613,11766.464
11861.667,12212.195
11508.722,12269.179
11155.774,11939.655
10802.829,11345.432
10449.883,10556.603
10096.9375,9677.567
9577.359,8930.17
8609.859,8270.186
7303.627,7602.405
6782.5005,6946.9087
6451.444,6473.256
6216.514,6071.5273
5989.0493,5833.6245
5906.69,5707.7974
5962.782,5601.8833
6412.4297,5665.416
6437.6763,5847.925
6829.3667,6298.987
6578.768,7138.3027
7856.444,8115.8047
9291.303,9241.473
10730.07,10342.814
11175.247,11336.393
11270.035,11972.14
11132.402,12109.1455
10994.768,11965.806
10857.135,11590.804
10719.5,11071.486
10581.867,10372.86
9903.346,9595.886
9391.303,8786.026
8437.148,8039.8623
7260.7397,7271.2144
6516.1978,6652.7524
6298.416,6160.6855
5800.5986,5834.6855
5666.937,5619.5903
5339.683,5494.331
5486.866,5435.8936
5339.8594,5560.26
5568.2397,5770.072
5712.324,6183.9634
5862.7114,6889.925
6291.0215,7806.3438
7807.677,8782.602
9311.514,9717.791
10400.563,10570.095
11356.655,11243.975
11064.028,11708.9375
10771.402,11847.807
10478.775,11671.197
10186.148,11189.3955
9893.521,10554.384
9052.712,9847.699
8516.831,9063.0
7783.6274,8320.577
6657.7114,7593.532
6169.5425,6954.011
5887.113,6489.607
5631.796,6143.7954
5394.1196,5883.399
5366.4087,5734.538
5343.4155,5640.4404
5194.0493,5679.1
5852.747,5873.814
5685.81,6317.3955
5781.127,6987.509
6443.0635,7858.0044
7213.592,8869.235
8461.655,9793.759
9266.655,10560.981
10940.739,11051.756
10632.952,11397.976
10325.164,11447.724
10017.377,11263.732
9709.589,10803.396
9401.802,10173.857
9094.014,9466.943
8198.803,8833.966
7477.148,8189.3257
6070.986,7477.126
6099.613,6844.5425
5828.8384,6398.6987
5516.3027,6132.9287
5480.7744,5850.2285
5255.035,5749.9287
5174.296,5646.3965
5664.1904,5649.575
6633.662,5862.929
6316.514,6305.0044
6501.514,7019.8423
7218.6973,7845.83
9244.367,8749.477
11514.12,9791.863
12863.733,10778.296
14180.881,11718.499
13760.451,12298.138
13340.021,12391.556
12919.592,12246.881
12499.162,11824.776
12078.733,11217.169
10672.219,10553.105
10052.923,9817.815
9486.374,9099.937
8024.2256,8435.584
7360.141,7891.7754
7270.8804,7403.7783
7165.5283,7096.0176
6904.683,6834.639
6826.303,6699.4946
6846.5845,6602.9106
7405.106,6701.7783
7823.1694,6985.9087
7958.9443,7410.492
8472.888,8276.991
9477.5,9284.067
10922.782,10425.962
12406.268,11561.176
13712.817,12399.018
13890.916,13087.449
13456.12,13299.046
13021.325,13183.976
12586.529,12873.399
12151.732,12301.861
11716.937,11514.09
11006.55,10682.379
10459.085,9978.086
9547.466,9251.023
8504.754,8531.884
7636.3384,7951.6953
7058.4863,7442.288
6612.1836,7007.185
6566.6553,6680.621
6314.8594,6543.6978
6076.092,6501.5786
6596.0215,6611.3657
6673.521,6885.8203
6944.8594,7308.5776
7086.3735,8064.383
8672.219,8899.6045
10645.317,9937.672
11727.958,11027.303
13287.57,11843.0
14463.416,12519.71
14056.262,12872.55
13649.105,12936.75
13241.951,12749.245
12834.797,12249.11
12427.641,11556.05
11049.19,10795.748
10026.831,9978.659
9751.901,9169.695
8566.515,8345.642
7242.9224,7707.2666
6607.3594,7215.6064
6502.923,6707.08
6444.2256,6344.6934
6764.8945,6154.5176
6366.6553,6155.315
6535.775,6367.9766
6905.669,6612.8394
7126.0215,7055.618
6918.9087,7896.019
7661.268,8850.481
9039.859,9781.208
10618.028,10713.767
11328.1,11520.241
12885.528,12047.274
12579.472,12342.686
12273.416,12323.395
11967.359,12048.086
11661.304,11568.491
11355.247,10812.012
10647.43,10001.954
10059.226,9229.308
9748.17,8597.428
9012.043,7894.0605
8232.888,7333.6133
7818.2046,6995.483
7620.071,6795.746
7583.1343,6638.618
7308.275,6626.3374
7038.521,6550.722
7359.472,6639.271
8069.754,6865.645
7767.113,7320.251
8316.057,8074.362
8832.395,9037.838
8845.0,10016.064
9506.901,10803.356
11186.62,11314.486
11918.275,11805.853
12925.0,12034.989
12527.155,12154.236
12129.311,12055.971
11731.465,11695.215
11333.62,10944.428
10935.775,10112.708
10335.635,9542.402
9525.247,8880.142
9104.014,8249.385
8823.486,7761.645
8091.796,7392.157
7851.444,7194.173
7813.029,7055.273
7660.8804,6976.2026
7721.7607,6992.0166
8424.895,7092.443
8920.951,7354.327
9082.007,7775.9365
8898.9795,8454.855
9630.986,9209.7
10811.444,10088.07
11371.162,11026.112
12383.662,11842.758
13845.916,12530.611
13508.986,12883.874
13172.057,12875.245
12835.127,12617.518
12498.197,12064.077
12161.268,11340.563
11012.642,10518.263
9712.817,9743.898
9689.296,8991.547
8960.458,8251.034
8221.092,7690.377
7913.8384,7318.517
7730.599,7058.52
7283.5566,6857.1865
7079.93,6781.559
6972.2188,6693.443
7035.5635,6749.725
7328.8735,6805.0996
7934.895,6877.8794
7596.127,7437.5327
8650.599,8196.379
11034.085,9026.517
12384.613,10156.375
13856.444,11317.72
14892.817,12323.868
14474.007,12817.599
14055.197,12946.711
13636.388,12706.956
13217.578,12178.491
12798.769,11516.8125
12161.057,10670.535
10911.303,9968.327
10381.55,9379.653
9729.19,8625.603
8689.015,7997.935
8196.021,7530.882
7402.5703,7082.5195
7159.1904,6643.2217
7113.0986,6362.2666
6992.0776,6129.7026
7218.768,6169.3555
7784.3315,6366.5645
8582.5,6735.9434
9338.486,7605.1875
9599.119,8803.593
10086.55,9945.22
9979.085,10865.466
9916.338,11456.374
9853.592,11671.235
9790.846,11535.18
9728.1,11216.377
9182.148,10846.495
9285.142,10322.98
9325.212,9643.637
8585.282,8903.653
8214.014,8139.607
8030.669,7474.938
7423.944,6805.4233
7120.423,6176.7524
6806.162,5737.393
6456.585,5419.541
6137.0776,5315.039
6212.571,5304.096
6163.627,5413.7983
6551.937,5737.25
6749.824,6079.1724
6680.0,6544.0396
6534.2607,7122.324
6648.7324,7654.212
7102.7817,8177.914
7387.148,8603.534
7367.148,8933.204
7146.7607,9152.854
7462.113,9132.49
7730.1416,8973.625
7791.9717,8758.7
7470.5635,8516.92
7140.7397,8043.383
6900.352,7447.966
6662.0073,6898.257
6535.986,6396.019
6203.944,5901.544
5784.085,5472.892
5377.6763,5177.204
5163.3804,4990.598
5122.887,4918.9917
4802.993,4950.736
4917.254,4981.2554
5710.106,5143.3735
5620.5986,5406.667
5727.254,5727.5225
5699.8945,6128.3574
5808.0986,6611.892
5995.8804,7081.825
6335.352,7474.889
6799.824,7810.262
7703.416,8170.2964
7523.9556,8405.822
7344.4956,8454.989
7165.035,8333.357
6985.5757,7983.2495
6806.115,7475.6216
6626.655,7003.3447
6192.7817,6551.2793
6386.514,6157.5103
6157.6763,5756.6553
5738.8027,5425.864
5858.733,5252.7993
5585.0,5208.7817
5594.683,5135.729
5291.092,5175.3003
5454.7534,5185.435
5425.2114,5288.239
5744.4365,5359.973
5921.268,5503.663
5963.9087,5858.6763
6819.1553,6294.9854
7093.4507,6805.8896
7663.9443,7340.1567
8277.359,7870.844
8808.028,8277.248
8635.338,8505.467
8462.648,8529.607
8289.958,8410.551
8117.268,8194.584
7944.5776,7850.047
7746.0215,7491.4067
7166.8667,7186.6816
6603.803,6880.3164
6238.5215,6424.3926
5909.366,6050.9526
5655.1055,5747.215
5558.8735,5500.2837
5491.796,5353.981
5162.8525,5275.7153
5044.5776,5263.2646
5284.296,5308.237
5783.7324,5435.798
6045.9507,5691.473
5897.0073,6114.912
6236.866,6617.564
6609.5073,7070.3364
7228.803,7482.646
7843.592,7866.376
8245.353,8144.6406
8063.6035,8264.223
7881.855,8191.835
7700.1055,8007.285
7518.357,7751.7505
7336.608,7344.7207
7154.8594,6901.8516
6521.3027,6459.8774
6579.8945,6096.185
5628.8384,5654.9
5251.3735,5227.803
5107.5,4871.394
5064.5073,4603.0747
5004.8594,4462.16
4906.3735,4423.589
5020.387,4464.686
4955.1406,4683.206
5444.1904,4892.0396
5653.134,5188.4614
5831.127,5638.278
6035.845,6157.176
6472.2183,6594.49
7273.8384,7075.486
8217.817,7487.9854
8973.311,7817.0845
8741.145,8053.1523
8508.9795,8088.61
8276.813,8017.293
8044.6484,7773.859
7812.4824,7404.3843
7580.317,6962.6235
6924.5425,6550.8433
6989.683,6199.691
6082.1836,5779.5625
5564.4717,5401.678
5606.9014,5080.0273
5498.873,4853.0254
5360.493,4708.3354
5147.5005,4682.935
5199.8594,4656.404
5228.486,4811.691
5738.3804,5007.5225
5932.571,5319.8667
6114.4365,5744.4937
6270.141,6249.563
6738.2046,6698.7915
7727.5703,7207.392
8614.93,7627.918
9359.12,7914.326
10134.507,8124.2686
9860.332,8243.138
9586.155,8279.221
9311.979,8140.6123
9037.804,7854.558
8763.627,7514.531
7864.7534,7210.8765
7265.8804,6895.487
6205.9863,6480.2266
test_y,predicted_values
32278.41,31872.623
31515.178,29852.209
28459.686,28199.783
26636.021,26258.73
23556.797,24302.297
22724.402,22368.746
20749.191,20994.717
19614.824,20189.854
18633.03,19755.91
18054.79,19580.38
18234.438,19792.793
19144.473,20343.576
20638.275,21116.043
21522.29,22328.55
23937.71,23916.459
27107.713,26000.145
29529.58,28226.758
31664.332,30588.709
32711.303,32713.824
33732.996,34277.965
34833.91,35105.504
35950.703,35142.855
35888.91,35105.2
34945.11,34459.008
32664.049,33117.48
31228.98,31227.201
29284.367,29109.852
27264.543,26972.021
25098.943,24968.559
22864.895,23338.373
21756.762,21836.861
20469.508,20781.045
19756.936,19997.695
19051.162,19778.229
19375.352,20131.18
20227.643,20863.854
21456.973,21955.824
21574.4,23403.322
22661.41,24999.385
25574.438,26637.68
28928.416,28292.914
29808.7,30346.107
31530.953,32225.621
32855.918,33661.98
32723.627,34509.86
32907.254,34532.46
33439.93,34071.61
32386.303,33107.848
29756.691,31771.75
27970.143,29793.676
26509.508,27640.45
25129.543,25435.66
23070.81,23211.023
22076.268,21498.06
20454.578,20322.227
19223.84,19270.635
18935.88,18388.963
18400.105,18083.746
18668.24,18354.766
18780.846,19028.586
20530.0,19926.898
22161.129,21312.57
21904.86,23196.213
23124.19,25053.676
24678.7,26648.055
27303.875,27983.613
29207.783,29570.428
28792.219,31028.014
29972.113,31765.162
29647.553,31949.04
29322.992,31396.531
28998.434,30320.424
28673.875,28860.965
26679.93,27256.264
25420.988,25480.617
24006.69,23505.732
22398.662,21622.19
20883.875,20025.352
19923.275,18638.834
19118.908,17839.496
17874.578,17566.264
17342.395,17227.816
17983.205,17479.66
19462.254,18141.871
19301.867,19283.658
20618.592,20603.045
23199.12,22096.988
25686.621,24075.648
27243.943,26190.318
29402.184,28357.396
30547.607,30166.713
31658.17,31567.705
32144.861,32477.857
32550.67,32766.906
32524.72,32749.32
31828.062,31926.34
30289.473,30596.174
27572.994,29078.008
26353.734,27077.2
25079.05,25003.098
23639.33,23040.781
22164.402,21554.916
21255.6,20409.076
20664.297,19564.803
20123.064,19123.156
19363.662,19023.232
19947.254,19531.662
21831.727,20281.309
22786.762,21383.963
23363.135,23028.559
25805.389,24880.607
28676.516,26853.957
30542.643,28935.637
32568.379,31134.684
34072.29,33081.82
35836.445,34670.355
36563.207,35726.33
37567.36,36098.758
37173.207,36120.184
36779.05,35336.477
34755.637,33916.625
32546.902,32262.387
31059.084,30447.826
27791.338,28472.924
25586.092,26389.705
23249.965,24680.832
21858.38,23162.271
20731.797,22097.918
20103.488,21326.324
19525.178,20951.205
19933.31,21319.879
21484.367,21824.021
23554.402,22688.576
24418.275,24148.74
25957.57,25933.885
29042.643,27769.672
32533.418,29748.092
34709.086,32079.88
35958.1,34447.41
37103.273,36178.266
39256.516,37188.92
39169.613,37726.867
39428.17,37710.355
38696.76,37017.453
35575.387,35537.066
32995.6,33555.73
30222.078,31210.781
28035.354,28708.787
26391.373,26493.166
25586.338,24526.572
22777.924,23303.986
21774.648,22499.105
20648.734,21732.396
20139.295,21221.205
20369.93,21393.916
21356.34,21994.344
23359.932,22954.71
23725.986,24510.72
26195.775,26030.617
28667.818,28116.209
31635.951,30263.627
33951.094,32390.578
35844.86,34562.727
37594.65,36395.43
38997.89,37712.305
39337.324,38090.88
39350.355,37971.33
37485.918,37015.723
35555.457,35373.38
33035.883,33370.863
31397.078,31194.46
29089.156,28934.578
26799.824,26859.469
24787.254,25051.164
22772.746,23495.684
21538.346,22235.97
20353.908,21347.383
19737.078,20873.625
20005.281,21008.848
21972.184,21599.635
23625.951,22768.16
23311.514,24388.625
24373.451,26148.2
28490.6,27896.826
32611.023,29864.576
34368.49,32311.297
35154.613,34811.027
36464.367,36650.215
37295.25,37528.34
38334.156,37631.582
38159.93,37361.047
38110.496,36512.92
35677.71,35183.926
33321.62,33296.63
31100.035,31344.117
28479.191,29052.67
25797.889,26606.94
23387.502,24499.377
22671.725,22705.549
21313.31,21593.645
20659.613,20750.918
19979.72,20482.217
20045.562,20811.736
21044.121,21496.902
22079.156,22479.045
22703.346,23723.041
24855.6,25475.023
27542.572,27465.984
30168.451,29519.25
32298.627,31587.055
33808.7,33504.19
34799.79,35086.95
35692.36,36068.93
36350.35,36380.242
36230.105,36167.684
35203.027,35213.996
32993.418,33560.348
29868.31,31567.01
27487.816,29180.65
25506.094,26516.184
23675.107,23981.674
21569.016,22009.102
20353.275,20498.76
19790.387,19376.285
19214.648,18648.22
18277.5,18318.986
17816.797,18591.848
18772.254,19138.156
19402.5,19921.105
20744.014,21055.283
22974.965,22775.975
25610.037,24838.773
27436.797,27052.514
28837.008,29122.812
30273.38,30912.436
31280.496,32292.543
31995.457,33019.465
31261.451,33171.918
30527.45,32633.979
29793.443,31321.674
29059.438,29347.305
27082.361,27345.096
24928.17,25323.66
23757.607,23043.975
22057.184,20936.557
20538.346,19162.668
19763.697,17951.842
18635.21,17146.705
17681.902,16501.062
17494.684,16232.585
16842.113,16581.232
18179.648,17365.67
18295.0,18455.88
18932.113,19779.965
20503.346,21583.463
23363.488,23359.615
25099.824,25216.85
26974.754,27207.115
27715.281,28934.918
28012.605,30172.508
27431.445,30605.012
26850.283,30213.959
26269.12,29330.496
25687.959,28007.94
23909.438,26125.182
21942.395,24061.959
20664.791,21920.896
19742.078,19675.705
18504.578,17666.672
17424.684,16039.276
16745.635,14833.464
16611.338,14020.648
15577.889,13545.808
15478.697,13436.509
16506.057,13894.299
17407.994,14849.345
18338.416,16075.813
18817.678,17792.957
20989.402,19699.59
23475.74,21776.744
25903.488,23752.201
27863.98,25826.99
27790.389,27777.76
28202.29,28950.725
28654.438,29304.0
28733.17,29165.332
28929.402,28666.021
27913.945,27725.508
25995.035,26206.477
24263.275,24427.836
22281.62,22504.469
20697.572,20468.23
18989.086,18674.328
17829.473,17098.031
17070.6,15970.485
16588.557,15353.091
16083.663,14897.278
15615.704,14977.862
15346.162,15434.743
16066.655,16016.239
17153.31,16891.15
17303.908,18101.42
18915.07,19656.91
22081.268,21413.383
24803.592,23289.56
25575.635,25246.488
27296.762,26833.455
28362.326,28048.55
28970.105,28750.818
29302.783,28894.09
29278.559,28531.326
28409.367,27554.121
26317.5,26037.64
23998.662,24124.418
21977.887,22256.205
20656.727,20302.121
19331.268,18476.613
18257.43,17082.133
17114.824,16142.489
16421.303,15475.678
15760.704,14906.818
15413.416,14703.906
15264.931,14960.436
15974.789,15579.7
17162.43,16412.203
17670.389,17650.24
20261.127,19395.066
23660.494,21538.033
25949.367,23733.258
26949.543,25892.56
28254.93,27754.773
29835.918,29029.71
30579.473,29773.287
31762.291,29933.467
30851.68,29751.574
29941.07,28837.203
29030.459,27256.238
26743.064,25492.895
25127.465,23855.838
23203.697,22195.002
20811.057,20524.959
19679.543,19119.006
18426.057,17995.086
17618.592,17136.424
17177.008,16580.059
16609.084,16335.32
17505.318,16508.256
19028.346,17342.184
19999.86,18387.105
19259.05,19939.506
21947.008,21761.281
24975.354,23580.504
28118.627,25541.672
29869.227,27721.38
31261.727,29794.03
32763.84,31448.334
33104.367,32332.016
34309.754,32385.97
33300.812,32146.178
32291.867,31149.791
31282.922,29536.543
28981.832,27701.701
26646.797,25885.365
24633.592,23971.836
22588.559,22138.012
20623.662,20799.943
