test_y,predicted_values
20436.3,21093.305
20096.129,20792.201
19961.65,20497.613
19475.5,20086.771
18433.201,19327.383
17539.53,18603.625
16824.95,17794.188
16511.85,17095.81
15775.05,16529.684
15793.9,16080.932
15404.449,15839.528
15603.505,15644.434
15802.56,15562.665
16001.614,15668.399
16200.67,15902.633
17304.5,16244.58
17414.45,16653.043
17747.58,17205.307
18667.7,17718.32
18834.865,18306.688
19002.03,18591.986
18880.629,18982.977
19136.92,19021.105
19211.4,18979.63
19142.969,18834.467
18842.6,18493.81
18455.9,18364.479
17767.469,17961.78
17141.53,17495.068
16478.049,17219.705
16569.5,17002.045
19039.102,16885.613
18611.328,17182.71
18187.83,17611.719
17696.65,17862.926
17393.898,17737.791
17078.17,17475.41
17021.72,17401.61
17645.1,17392.68
17738.72,17728.309
17311.549,17870.535
16884.38,18099.777
18488.799,18369.848
19103.879,18630.238
18471.398,18727.848
18878.129,19060.232
19074.03,19125.482
19007.629,18898.342
19017.52,18653.42
19011.549,18304.74
18480.719,18280.465
17782.42,18067.898
17118.03,17955.176
17145.314,17887.738
17172.6,17978.676
19366.8,17925.246
19000.219,17895.283
18346.08,18087.092
18116.879,17883.125
17626.281,17624.605
17262.65,17195.12
17100.35,16978.613
17530.67,16945.812
18302.95,17078.812
17929.25,17507.104
17555.549,18012.328
18819.3,18546.51
19721.75,18906.357
18920.95,18985.502
19510.352,19387.008
19843.42,19520.588
19705.63,19485.215
19467.18,19334.314
19174.8,18961.117
18494.17,18741.297
17749.3,18399.814
17150.898,18060.191
16159.099,17910.408
17203.01,17759.762
18246.92,17779.771
18102.5,17703.002
17516.6,17812.496
16981.799,17751.799
16480.898,17537.125
16359.2,17209.121
16593.73,16965.494
16726.75,17063.418
17211.78,17274.098
16562.414,17396.082
15913.05,17588.455
17378.58,17831.586
18376.95,17980.855
18069.3,18231.086
18265.92,18515.785
17804.75,18553.957
17860.92,18292.984
17827.248,17831.01
17432.9,17416.432
16921.47,17094.035
16210.101,16858.38
15566.17,16485.234
14792.17,16344.892
15123.379,16266.05
17489.379,16146.642
16978.08,16305.332
16287.0205,16488.408
15481.949,16479.012
16083.08,16117.674
15560.72,15796.143
15051.6,15637.8125
15806.47,15568.314
16971.78,15623.393
16070.83,15744.526
15169.88,16037.991
16473.0,16297.915
17468.0,16580.158
17681.95,16713.389
17144.07,17155.682
17367.898,17287.178
17364.0,17210.164
17512.28,16858.514
17518.879,16590.37
16649.5,16637.78
15826.319,16473.826
15280.75,16208.342
14707.919,16057.643
14981.7,16038.189
17912.08,16047.087
17758.05,16255.517
17254.53,16615.03
16373.399,16894.484
15974.099,16765.256
15759.529,16326.206
15769.5205,16019.328
14787.63,15950.807
14735.6,15803.4
14264.97,15305.427
14320.149,15055.863
15104.649,15223.484
15266.42,15539.527
16308.349,15778.318
17033.799,16344.494
17597.729,16763.87
17445.537,17118.516
17293.344,17230.455
17141.15,17044.963
16988.957,16932.512
16836.764,16748.254
16684.572,16511.543
16532.38,16451.078
15961.051,16483.924
14903.699,16541.316
14224.38,16158.146
13788.529,15659.542
12995.8,15192.742
12461.28,14808.962
12797.92,14411.325
12892.399,14119.557
12471.33,14011.574
12781.55,13973.944
13665.38,14066.6045
14293.72,14459.33
15418.779,15080.18
17616.9,15861.577
18177.5,16763.963
18733.92,17642.314
19344.629,18172.465
20297.95,18515.086
20007.074,18700.895
19716.2,18642.488
19425.326,18501.83
19134.45,18251.018
18267.2,17766.938
17713.45,17253.947
16932.08,16859.57
15714.1,16489.023
15215.08,16041.944
14879.55,15753.124
14438.22,15575.371
14128.83,15462.531
13788.35,15300.297
13900.35,15232.247
14595.55,15271.607
16043.27,15550.096
16181.53,16098.786
17346.15,16751.986
19167.35,17566.871
20501.98,18503.346
19798.65,19143.525
20293.1,19731.596
20679.629,20014.188
20830.98,20087.992
20791.28,19898.482
20488.879,19696.908
20127.97,19652.95
19446.08,19315.447
19005.22,18855.111
18269.299,18712.469
18109.03,18529.68
20592.05,18301.973
20178.78,18601.861
19636.45,19134.451
18619.219,19347.924
17998.32,19163.992
17594.53,18784.021
17673.35,18606.562
18628.67,18675.412
19666.05,19236.57
18933.324,19680.701
18200.6,20089.734
19347.379,20487.701
20425.35,20634.559
20693.98,20607.865
20623.904,21103.23
20553.83,21290.639
20596.78,21090.928
20585.879,20602.729
20320.781,20021.434
19439.969,19719.178
18806.53,19293.996
17986.1,18755.162
16846.648,18455.82
17404.45,18169.582
19677.35,18075.514
18925.95,18163.158
17910.85,18345.527
17203.78,18213.803
16837.88,17806.547
16542.82,17310.568
16528.879,17030.578
16923.799,17090.08
16717.5,17290.824
16676.564,17266.773
16635.63,17472.477
18944.08,18053.662
19154.33,18643.514
19193.63,19077.352
19677.68,19606.152
19838.05,19720.771
19878.244,19581.975
19918.436,19264.63
19958.629,18897.875
19270.6,18689.385
18650.47,18309.324
17888.719,17853.852
17136.129,17626.275
16652.47,17580.068
19614.068,17317.729
19160.47,17540.877
18701.33,17889.068
17664.3,18105.395
17118.85,17953.58
16543.38,17496.86
16960.3,17221.898
17377.219,17142.723
17791.969,17409.727
17105.676,17628.336
16419.379,17923.006
18929.22,18461.137
19242.219,18896.262
18255.75,18968.697
19181.1,19309.34
19571.78,19204.062
19987.47,19057.434
20201.0,18795.016
20045.78,18434.498
19430.63,18376.734
18590.92,17985.275
17177.35,17451.371
17474.064,17227.186
17770.78,17349.992
20224.65,17468.793
19212.6,17809.613
18500.28,17953.537
18023.08,17841.926
18160.129,17508.775
16924.53,17022.049
16758.65,16805.74
17186.7,16636.234
16934.85,16644.824
16748.75,16454.408
16562.65,16769.426
17606.98,17391.562
18961.1,17867.021
18859.1,18084.969
19173.629,18580.9
19616.58,18800.98
19753.068,18735.803
19650.879,18546.08
19420.67,18214.484
18979.28,17905.951
18002.63,17700.371
16196.149,17422.656
17262.264,17148.104
18328.379,17255.512
20125.299,17585.525
18710.22,17927.467
18145.28,17928.943
17724.049,17632.488
17399.451,17032.93
17002.75,16320.346
16733.771,16016.0205
16809.88,15765.707
15700.529,15807.915
16261.211,15782.566
16821.889,16202.176
17382.568,16880.484
17943.25,17700.553
18586.0,18498.129
18942.47,19253.746
19327.13,19685.531
19639.2,19825.682
19866.63,19780.037
19874.602,19589.53
20090.951,19320.373
18508.629,19090.21
17808.2,18596.96
17218.879,18012.69
16253.849,17340.232
15436.05,16649.047
14644.42,15848.559
14121.9,15264.474
13574.449,14734.348
13276.43,14175.726
12952.4,13723.417
12825.601,13521.358
13086.449,13493.125
13506.92,13642.683
13579.55,14163.955
14069.17,14755.18
15819.88,15435.245
17577.45,16337.2295
18306.22,17303.357
18794.38,18349.326
19154.92,19080.795
19396.049,19403.766
19332.85,19310.033
19831.53,19072.652
19379.42,18870.47
18656.0,18430.662
17991.7,17748.52
17075.22,17115.992
16399.748,16342.504
15751.02,15641.331
15259.779,15067.069
14949.569,14809.194
14352.199,14550.192
14011.43,14266.903
14169.26,14089.361
14327.09,14090.41
14484.92,14458.275
14642.749,14898.042
15069.72,15305.333
15561.3,15933.856
17187.4,16670.72
17988.629,17471.318
18333.72,17917.938
18826.1,18562.584
18981.53,18845.16
18779.918,18885.13
18483.97,18697.018
18341.07,18222.096
17742.8,17870.275
17126.78,17294.314
16981.799,16769.416
16327.679,16495.967
16030.529,16326.8955
18627.379,16177.254
17993.35,16396.32
17534.78,16680.264
17514.9,16825.85
17054.7,16753.754
16907.93,16570.588
16277.501,16566.98
16646.15,16529.78
16144.879,16878.658
16178.739,16930.473
16212.601,17201.385
18047.22,17936.994
17799.129,18607.975
17972.799,18870.006
18238.93,19290.393
18131.78,19321.988
17696.78,19053.809
17612.979,18602.342
17268.0,17983.152
16722.07,17563.24
16147.7295,16967.615
15280.67,16566.18
15115.55,16240.223
14950.43,16195.611
17281.0,16069.94
17379.55,16183.773
16740.67,16383.712
16428.35,16380.247
16214.199,16175.638
15492.38,15694.403
15359.0,15420.031
15792.53,15240.902
15945.7705,15315.318
15531.534,15536.8955
15117.3,15903.935
16461.25,16440.314
17439.42,16890.926
17263.68,17176.29
17261.5,17760.986
17241.1,17914.459
17341.65,17690.385
17336.03,17399.99
17113.25,16976.365
16607.45,16701.24
16147.22,16286.189
15634.38,15888.183
15847.2295,15746.586
16060.08,15972.943
16788.275,16144.653
17516.47,16243.564
16825.17,16510.512
15965.199,16487.756
15931.75,16285.191
15737.55,15792.635
15100.399,15608.624
15540.58,15495.847
15907.7295,15435.95
15032.069,15589.626
15612.81,15937.628
16193.55,16505.252
17269.55,16992.547
17636.049,17289.293
17641.676,17815.354
17647.299,18087.338
17530.72,17979.96
17439.67,17558.574
17299.4,17190.541
16473.7,16968.855
15463.33,16506.23
14933.5,16213.707
14510.2295,16102.939
15698.8,16075.026
16372.175,16233.283
17045.549,16190.405
15302.899,16359.83
15616.13,16060.006
15680.55,15635.038
15237.899,15125.107
14373.05,14808.05
14405.53,14695.182
14413.601,14499.232
14421.67,14598.228
15083.22,15076.269
16042.551,15739.021
16518.25,16471.797
16766.97,16863.516
17188.27,17267.506
17473.53,17502.57
17558.65,17329.262
17303.5,17159.238
17028.629,16773.516
16439.729,16437.682
15768.779,15966.112
14676.47,15737.852
14053.4795,15651.567
14530.879,15525.093
17314.18,15416.474
16659.83,15532.267
16242.7,15713.769
15758.649,15830.206
15314.68,15462.329
14889.471,14866.304
14789.0,14435.273
14123.33,14290.682
14084.73,14290.538
14116.2705,14437.921
14147.81,14858.499
14179.35,15508.828
15419.73,16114.185
16487.85,16742.111
16921.379,17596.953
17738.15,18113.059
17405.1,18415.807
17552.67,18301.395
17470.15,17901.895
17009.47,17382.672
16234.4,16798.467
15310.83,16188.024
14606.9795,15568.648
13293.3,15179.975
13180.3,14690.918
12621.2705,14053.791
12054.569,13553.705
11733.149,13109.578
11220.319,12693.426
11014.13,12312.705
11118.079,12079.865
12099.05,11949.363
12041.149,12178.87
11986.05,12537.796
12404.8,13083.72
13090.35,13836.108
13917.42,14650.63
15309.15,15354.943
15530.2295,16044.163
15531.399,16552.207
15586.43,16653.455
15569.2705,16480.45
15334.88,16118.274
14869.3,15614.423
14439.7705,14953.786
13657.35,14409.975
13323.351,13825.639
13203.329,13368.709
12591.25,13096.346
11369.7705,12833.72
11333.45,12496.6875
11881.88,12266.99
11604.0,12177.425
11152.63,12127.269
11555.516,12159.514
11958.4,12298.416
12601.5,12491.313
13373.73,12870.773
14291.851,13512.978
14122.8,14337.599
15057.98,14979.46
15411.649,15323.363
15859.4,15713.023
16039.551,15818.422
16200.7,15681.042
16165.2705,15545.41
16048.35,15216.461
15477.38,14960.435
14867.27,14611.163
14338.08,14326.514
13888.45,14151.826
14101.279,14165.943
15705.601,14259.214
15220.05,14435.838
14719.75,14815.964
14216.2295,15020.642
13843.17,14863.568
13581.85,14580.924
13507.215,14447.981
13432.579,14401.464
14507.399,14514.048
14557.15,14755.731
14606.9,15168.232
14656.649,15718.628
15320.88,16183.028
15790.3,16333.244
16013.1,16561.129
15977.445,16544.578
15941.79,16377.004
15906.135,16057.856
15870.4795,15546.966
15365.629,15249.29
14961.949,14910.023
14568.42,14616.552
14043.72,14580.485
13847.7295,14643.888
15340.75,14724.194
15035.829,14643.592
14593.15,14622.74
14112.449,14557.209
13714.649,14387.136
13666.05,14133.155
13760.2295,13986.601
13997.7295,13964.969
13968.5205,14122.979
13826.46,14175.754
13684.399,14384.883
15011.8,14739.698
15588.5,15209.197
16014.499,15581.433
16297.279,15918.646
16456.898,16127.603
16404.0,16108.297
16351.099,15938.095
16298.2,15650.035
15883.579,15437.489
15187.5,15191.151
14557.949,14924.516
14063.8,14874.918
14214.52,14772.321
16199.3,14803.3
15587.25,14931.842
15127.58,14951.009
14364.88,14940.275
13918.52,14657.361
13601.05,14340.51
13749.35,14085.642
13307.2705,14033.666
13368.75,14145.293
13541.41,14223.386
13714.069,14598.031
14791.8,15140.603
15416.9,15534.279
15835.63,15845.024
16195.1,16177.302
16544.2,16326.072
16339.205,16256.433
16134.209,15990.163
15929.215,15631.936
15724.221,15300.681
15039.0,15146.094
14413.33,14965.706
13829.449,14971.179
13865.52,15025.208
15959.78,14942.575
15801.851,14898.463
15310.27,14863.399
15033.601,14807.486
14474.3,14504.328
14138.699,14058.797
14092.53,13726.132
13868.75,13548.421
13823.85,13707.707
13610.18,13946.69
13949.874,14364.161
14289.569,14999.589
14776.8,15495.609
15372.899,15675.96
15962.45,16122.663
15872.636,16294.207
15782.821,16194.293
15693.008,15910.833
15603.193,15429.019
15513.38,15102.487
14843.999,14783.154
14152.699,14566.438
13762.0,14481.228
13943.101,14461.44
15919.48,14651.155
15514.2,14711.55
14885.03,14704.437
14593.03,14591.217
14220.98,14182.411
13866.88,13806.158
13941.1,13495.847
13691.9,13344.049
12872.58,13466.325
13149.51,13554.691
13426.44,13962.985
13703.369,14537.837
13980.3,15276.095
15172.75,15836.984
16703.32,16511.686
16531.28,17065.166
16848.13,17243.693
16955.6,17327.62
16195.2,17017.297
16075.979,16504.871
15878.7,15885.28
15286.35,15398.164
14576.63,15068.375
13984.13,14705.453
13593.149,14481.864
12566.6,14103.6
12096.0,13582.759
11733.22,13163.959
11543.95,12821.878
11372.28,12477.683
11382.279,12337.162
11456.57,12284.452
11654.83,12314.083
12030.17,12560.57
12858.5,13063.584
13477.02,13672.077
14556.75,14333.008
15390.199,15133.974
15926.17,15848.614
17248.781,16193.899
17340.85,16511.95
17458.299,16579.996
17364.07,16486.084
17138.03,16242.094
16084.52,15913.986
15997.38,15352.881
15542.55,14844.857
15018.851,14474.279
15064.909,14212.296
15110.97,13974.016
15157.03,14074.7
16696.398,14222.813
16550.63,14445.659
16268.55,14832.702
16131.829,15157.091
16678.75,15364.424
17295.95,15751.222
17764.078,16369.498
18350.03,17058.244
19232.549,17973.1
19774.129,18937.332
20512.25,19561.03
20893.68,20366.514
20979.38,20833.945
21153.55,20887.576
21261.379,20737.463
21276.88,20393.365
20847.7,20188.84
20378.299,19855.47
19968.648,19513.578
20505.92,19338.346
20424.701,19383.668
20696.883,19647.246
20969.066,19929.875
21241.25,20160.81
20603.72,20414.768
20074.28,20311.324
19755.95,20009.723
19755.07,19744.234
19893.469,19686.414
19241.352,19760.318
19306.043,19680.91
19370.736,19756.564
19435.43,19923.178
20151.219,20260.434
20133.148,20582.217
20625.58,20866.021
20860.97,21043.752
20992.148,21045.248
20985.28,20907.604
21188.18,20532.994
21391.08,20175.05
20383.898,19916.277
19393.7,19569.336
18658.6,19185.719
18964.7,18814.793
20269.0,18568.072
21573.3,18616.299
21121.35,18992.291
20654.22,19231.426
20071.879,19147.898
19330.5,18792.518
19461.0,18431.914
19267.78,18123.363
19030.9,17973.326
19066.24,18082.518
19101.58,18268.023
19136.92,18721.275
19964.379,19195.572
20380.65,19455.107
20497.0,20011.766
20705.78,20317.324
20671.5,20348.217
20637.219,20214.951
20288.1,19846.982
19913.53,19415.79
19099.03,18962.953
18364.0,18530.219
18142.45,18164.404
17920.9,18075.264
20248.88,18017.918
19951.73,18184.943
18888.75,18285.484
18147.0,18163.846
17772.65,17668.262
17732.05,17089.492
17744.77,16742.312
18077.58,16398.406
18637.451,16458.941
18697.299,16649.812
18757.148,17002.916
18817.0,17582.486
19895.969,18047.682
18936.77,18293.014
19165.1,18631.947
19353.22,18720.293
19208.78,18583.488
19106.9,18384.582
19011.129,18005.594
18530.828,17674.078
17960.451,17339.965
17417.58,16970.395
16914.15,16847.203
17589.15,16838.07
18509.625,16990.354
19430.1,16866.059
18636.88,16856.479
18330.13,16697.303
18159.03,16490.047
18009.63,16173.56
17810.05,15855.029
18185.05,15658.894
18110.63,15521.524
17998.266,15620.166
17885.9,15894.279
17773.533,16293.405
17661.17,16707.979
17737.879,16821.002
17764.5,17095.877
17880.629,17206.168
17876.07,17141.441
17810.879,16990.916
17731.998,16671.857
17487.35,16384.188
17230.93,15997.597
16842.03,15758.61
16561.22,15560.411
17032.352,15530.875
17310.14,15646.226
17587.93,15557.057
17865.719,15410.226
17832.6,15222.07
17595.47,15125.626
17262.15,14910.956
17490.998,14693.755
17772.951,14647.787
18175.67,14640.086
17957.588,14926.761
17739.504,15318.269
17521.42,15849.536
18717.67,16413.113
19118.33,17106.404
19512.33,17917.395
20100.799,18502.805
20268.148,18883.693
20278.23,19001.516
20077.93,18890.043
19653.33,18637.457
19199.33,18272.582
18469.1,17792.842
18121.75,17290.977
17430.5,16903.588
16881.42,16506.664
16163.67,15981.225
16102.629,15592.251
15664.569,15298.441
15521.38,14897.526
15393.47,14640.23
15413.3,14425.18
15492.8,14346.869
15680.55,14425.087
15995.669,14598.462
16501.22,14960.235
17628.67,15446.637
18705.67,16227.847
19130.1,16976.34
19525.43,17731.438
19901.43,18226.73
20175.77,18242.467
20364.85,18179.37
20298.52,17961.703
19715.5,17687.285
16163.249,17328.182
12012.95,16420.117
13299.75,15090.763
13941.7,14168.879
13606.95,13791.007
13185.98,13861.548
12395.42,14026.129
10059.1,13970.9375
10231.65,13469.508
10111.75,12949.458
10105.49,12783.422
10979.0205,12779.998
11706.97,12929.204
11800.999,13320.129
12420.749,13749.044
13825.6,14015.6875
14745.13,14580.351
14580.75,15107.42
14552.9,15463.719
14742.83,15642.635
14759.0,15530.794
14704.5,15112.454
14349.649,14675.235
13804.129,14138.73
13082.75,13420.494
12614.25,13074.687
13316.793,13140.118
14019.335,13124.469
14721.878,13077.021
15424.42,13105.414
15057.5,13229.616
14736.45,13141.524
13699.399,13201.279
13762.779,13084.951
14343.0205,13006.925
15042.3,13138.8545
14757.4795,13412.366
14482.32,13820.488
14207.16,14190.142
13932.0,14609.934
15185.38,14839.317
14911.77,15010.409
14687.78,15198.744
15138.55,15269.169
15315.351,15086.728
15105.58,14901.539
14708.8,14655.044
14438.83,14279.219
14123.88,14060.137
13378.649,13960.174
13256.315,14028.758
13133.9795,14214.206
14503.115,14320.199
15872.25,14329.054
15191.25,14456.84
14882.8,14473.055
14863.75,14325.136
14166.819,14217.317
14409.92,14119.497
15772.8,14113.043
15522.05,14206.78
15018.457,14449.903
14514.863,14698.854
14011.27,14935.152
14923.48,15298.945
15367.5205,15219.343
14863.67,15383.095
15227.949,15622.675
15344.05,15465.863
15235.53,15214.203
14873.78,14882.471
14401.579,14544.518
13948.4,14116.91
13551.2,13879.842
12942.72,13798.556
13411.105,13766.576
13879.492,13962.694
14347.878,13816.273
14816.264,13848.892
15284.65,14019.026
14131.649,14169.941
13878.4795,14169.343
13911.199,14051.263
14946.9,14058.757
13469.23,14047.945
13676.287,13969.7
13883.343,14032.796
14090.399,14194.961
14339.9,14396.2
14343.819,14542.186
14636.75,14620.401
14842.529,14765.297
14803.069,14600.714
14563.899,14461.975
15139.7,14228.642
14893.0,13985.741
14226.9795,13791.441
14156.25,13729.028
14100.45,13787.532
14420.17,14007.879
15884.78,14221.399
15974.381,14559.823
16268.899,15024.416
19868.27,15341.337
21177.05,15982.126
21552.9,17042.264
21684.45,18075.312
21383.5,18615.889
21543.5,18826.508
20399.53,19157.299
20328.129,19213.496
20882.28,19685.031
21981.9,20057.686
21133.5,20592.305
21324.08,21273.566
21541.7,21618.355
21455.969,21729.408
21431.72,21802.49
20940.17,21822.855
20351.7,21619.346
20133.592,21409.912
