test_y,predicted_values
1758.8236,1783.1619
1744.1177,1745.4574
1755.8824,1704.2793
1652.9412,1706.846
1594.1176,1610.4574
1614.7059,1568.0454
1523.5294,1569.3582
1508.8235,1493.7845
1488.2354,1506.7588
1532.3529,1494.0095
1497.0587,1543.7504
1573.5294,1521.0145
1579.4117,1606.3499
1602.9412,1595.651
1608.8236,1615.1833
1600.0,1565.3788
1517.6471,1545.5464
1450.0001,1471.4174
1482.3529,1438.7532
1464.7059,1475.4106
1514.7059,1492.4553
1626.4706,1596.0427
1655.8823,1712.2747
1673.5294,1690.3511
1691.1764,1683.0403
1717.647,1666.6819
1711.7648,1691.9481
1623.5294,1657.0088
1605.8823,1581.0228
1485.2941,1578.8202
1420.5883,1447.145
1441.1765,1411.6707
1400.0,1424.9778
1435.2941,1396.6573
1470.5883,1456.8717
1617.647,1501.2325
1694.1176,1660.9816
1570.5881,1717.6031
1620.5881,1579.4436
1561.7648,1582.8993
1488.2354,1505.229
1447.0588,1452.7557
1497.0587,1442.9723
1376.4707,1500.2076
1420.5883,1400.0079
1582.3529,1498.1598
1650.0,1637.3579
1670.5883,1678.1133
1700.0,1678.016
1667.647,1690.519
1688.2354,1631.1659
1541.1765,1645.9401
1505.8823,1497.3489
1379.4117,1469.2006
1358.8235,1343.8673
1329.4119,1347.9004
1341.1765,1315.783
1355.8823,1351.2964
1338.2352,1381.3062
1394.1177,1400.3706
1550.0,1438.2728
1523.5294,1560.7484
1520.5881,1524.3447
1467.6471,1479.6001
1388.2352,1412.1044
1388.2352,1349.6392
1317.6471,1392.6078
1338.2352,1313.9521
1297.0588,1377.5188
1385.2941,1383.1506
1505.8823,1456.5398
1491.1765,1549.1006
1505.8823,1498.7836
1485.2941,1504.1337
1426.4707,1457.0015
1370.5883,1375.2375
1258.8235,1331.5703
1241.1764,1237.1888
1252.9412,1222.8472
1214.7058,1233.1327
1247.0588,1214.8026
1270.5883,1268.3533
1282.3529,1299.7545
1279.4119,1340.2949
1338.2352,1329.7388
1373.5294,1364.0074
1408.8235,1370.9026
1361.7646,1371.7452
1305.8824,1310.3668
1279.4119,1269.7529
1267.6471,1267.9409
1308.8235,1257.8135
1273.5294,1333.1449
1370.5883,1346.2882
1426.4707,1432.4886
1438.2354,1454.6548
1450.0001,1436.7781
1379.4117,1448.8807
1355.8823,1345.3143
1294.1177,1306.264
1255.8824,1246.3221
1250.0,1239.0508
1276.4706,1214.9435
1258.8235,1269.0585
1232.353,1261.0079
1261.7646,1254.3483
1282.3529,1289.6964
1350.0,1319.8075
1411.7646,1396.1605
1432.3529,1426.7385
1405.8823,1442.6548
1470.5883,1373.9608
1320.5883,1405.572
1294.1177,1292.1881
1320.5883,1284.1761
1308.8235,1317.0651
1317.6471,1328.0184
1417.6471,1387.7343
1451.4706,1485.8981
1485.2941,1471.0813
1441.1765,1479.0728
1473.5293,1418.6084
1373.5294,1448.742
1308.8235,1325.1945
1379.4117,1272.6348
1323.5294,1354.8533
1264.7058,1298.6252
1282.3529,1252.7532
1314.7058,1291.9425
1320.5883,1332.8723
1282.3529,1350.0134
1414.7059,1331.7822
1514.7059,1464.1946
1494.1177,1517.152
1473.5293,1493.7128
1408.8235,1439.5658
1314.7058,1348.9089
1294.1177,1280.54
1255.8824,1283.3861
1294.1177,1261.2231
1282.3529,1315.0148
1435.2941,1354.476
1497.0587,1498.9329
1517.6471,1520.96
1567.6471,1516.2168
1529.4117,1561.6051
1470.5883,1488.7759
1376.4707,1425.6846
1355.8823,1351.0323
1388.2352,1323.9481
1376.4707,1354.7786
1291.1765,1365.6125
1258.8235,1299.3575
1279.4119,1266.687
1408.8235,1301.3562
1488.2354,1464.3716
1467.6471,1529.4584
1485.2941,1480.19
1458.8235,1467.2021
1379.4117,1418.0541
1308.8235,1325.7166
1267.6471,1274.6584
1273.5294,1259.9147
1282.3529,1268.8838
1279.4119,1317.8202
1397.0588,1363.7649
1508.8235,1460.208
1567.6471,1539.7081
1567.6471,1577.9996
1632.3529,1560.363
1591.1765,1591.2528
1529.4117,1521.0076
1502.9412,1501.4122
1426.4707,1463.9008
1435.2941,1406.079
1400.0,1400.6758
1438.2354,1385.8195
1405.8823,1454.8801
1588.2354,1439.1705
1597.0588,1636.668
1608.8236,1624.3336
1597.0588,1602.7323
1594.1176,1579.7512
1535.2941,1534.6907
1450.0001,1469.4108
1379.4117,1408.9764
1367.6471,1373.0214
1361.7646,1362.6116
1329.4119,1380.5266
1547.0587,1410.8617
1605.8823,1631.673
1652.9412,1642.0698
1714.7058,1666.3683
1667.647,1713.1515
1676.4706,1639.7828
1717.647,1618.1053
1688.2354,1666.0653
1652.9412,1647.9799
1635.2942,1620.8727
1597.0588,1607.4017
1626.4706,1583.5975
1632.3529,1628.2662
1611.7648,1675.7584
1726.4706,1651.8907
1717.647,1738.2657
1755.8824,1717.5117
1726.4706,1729.3876
1708.8236,1676.8286
1552.9412,1624.2263
1558.8235,1495.8434
1529.4117,1534.0215
1502.9412,1522.7944
1535.2941,1522.5646
1752.9412,1615.053
1832.353,1821.3856
1885.2941,1863.3296
1885.2941,1902.343
1838.2352,1867.6116
1794.1177,1807.5271
1750.0,1757.1725
1729.4117,1718.0106
1667.647,1696.7365
1664.7059,1635.3868
1594.1176,1636.972
1547.0587,1577.153
1591.1765,1551.6993
1588.2354,1617.5573
1611.7648,1634.6804
1632.3529,1638.3169
1664.7059,1641.3607
1641.1764,1656.0841
1523.5294,1602.6588
1488.2354,1459.4266
1444.1177,1458.4214
1473.5293,1430.2714
1423.5294,1476.7521
1455.8823,1464.4917
1558.8235,1561.0538
1647.0588,1632.5199
1729.4117,1682.8007
1738.2352,1737.1864
1652.9412,1725.0687
1685.2942,1613.6318
1629.4117,1637.5273
1547.0587,1597.5896
1541.1765,1524.6654
1505.8823,1515.4415
1529.4117,1469.7137
1455.8823,1512.0599
1461.7646,1458.2025
1467.6471,1487.9725
1544.1177,1509.2936
1455.8823,1563.4431
1500.0,1476.5028
1491.1765,1487.3446
1488.2354,1438.9683
1361.7646,1428.4039
1370.5883,1332.1223
1394.1177,1367.525
1388.2352,1394.1357
1414.7059,1415.5327
1502.9412,1503.3517
1561.7648,1584.143
1620.5881,1605.5518
1595.5881,1624.9321
1570.5881,1575.6064
1511.7648,1543.935
1544.1177,1467.0781
1467.6471,1515.0337
1417.6471,1438.1239
1400.0,1400.228
1329.4119,1384.0222
1391.1765,1311.428
1385.2941,1392.333
1426.4707,1414.4216
1485.2941,1475.3202
1485.2941,1491.6083
1538.2354,1491.6567
1494.1177,1533.0852
1576.4706,1450.7716
1470.5883,1512.7653
1432.3529,1435.1953
1385.2941,1427.0176
1379.4117,1389.4922
1414.7059,1405.0557
1517.6471,1492.5896
1661.7648,1582.0554
1691.1764,1697.089
1747.0588,1686.2516
1691.1764,1712.7333
1582.3529,1645.5436
1547.0587,1546.7661
1420.5883,1511.0325
1270.5883,1381.9116
1229.4117,1254.5822
1229.4117,1212.3031
1229.4117,1226.7913
1285.2941,1241.206
1305.8824,1336.2142
1358.8235,1355.5815
1382.3529,1379.529
1447.0588,1411.6213
1464.7059,1447.933
1373.5294,1444.7688
1335.2941,1328.8845
1432.3529,1304.4979
1370.5883,1419.1624
1326.4706,1363.2804
1288.2352,1371.8418
1452.9412,1375.0667
1520.5881,1549.7389
1548.5294,1561.0698
1576.4706,1570.5857
1570.5881,1541.9032
1505.8823,1515.6165
1423.5294,1452.6752
1338.2352,1360.6504
1270.5883,1278.2136
1264.7058,1230.8185
1300.0,1243.2317
1305.8824,1298.2457
1347.0588,1330.4204
1344.1177,1393.0497
1505.8823,1379.5499
1479.4117,1527.4338
1482.3529,1506.4218
1532.3529,1476.4078
1520.5881,1495.0677
1438.2354,1458.6147
1408.8235,1420.1653
1388.2352,1385.0288
1344.1177,1359.8658
1394.1177,1358.0343
1452.9412,1481.7638
1644.1176,1528.6759
1632.3529,1679.0432
1629.4117,1641.0544
1591.1765,1608.15
1526.4706,1550.627
1464.7059,1483.9366
1402.9412,1404.6958
1379.4117,1367.3972
1355.8823,1361.1425
1241.1764,1345.5067
1264.7058,1242.2249
1347.0588,1302.8425
1402.9412,1379.2983
1511.7648,1461.3076
1473.5293,1523.7295
1502.9412,1496.4009
1467.6471,1511.6571
1464.7059,1435.5902
1414.7059,1418.3625
1385.2941,1383.998
1352.9413,1370.4078
1320.5883,1336.0001
1379.4117,1351.6403
1476.4706,1463.4668
1673.5294,1565.9338
1658.8236,1713.421
1652.9412,1656.708
1679.4117,1618.2628
1567.6471,1639.3788
1617.647,1512.2285
1538.2354,1565.6123
1402.9412,1479.5267
1405.8823,1371.9691
1361.7646,1376.7413
1385.2941,1351.2333
1355.8823,1411.5284
1411.7646,1401.0477
1473.5293,1462.1
1505.8823,1484.1149
1547.0587,1514.8672
1505.8823,1550.0298
1455.8823,1468.7853
1402.9412,1415.832
1438.2354,1380.7831
1441.1765,1420.6451
1488.2354,1429.0388
1429.4117,1520.9186
1532.3529,1519.566
1623.5294,1628.2618
1631.3726,1669.7899
1639.2157,1639.5691
1647.0588,1628.4507
1594.1176,1599.1154
1558.8235,1557.1288
1561.7648,1496.0419
1411.7646,1505.6991
1391.1765,1374.4559
1297.0588,1370.914
1323.5294,1291.9962
1350.0,1340.8418
1350.0,1384.4082
1447.0588,1399.0686
1461.7646,1459.6866
1514.7059,1477.89
1452.9412,1503.682
1408.8235,1432.4281
1373.5294,1370.4064
1376.4707,1367.4551
1423.5294,1377.863
1455.8823,1418.0072
1435.2941,1481.0723
1505.8823,1494.4082
1608.8236,1590.4235
1591.1765,1637.3076
1573.5294,1596.3347
1555.8823,1566.2769
1502.9412,1515.6116
1526.4706,1469.6909
1502.9412,1468.1052
1500.0,1444.4266
1352.9413,1461.997
1344.1177,1320.2072
1358.8235,1347.5845
1402.9412,1379.3917
1488.2354,1441.9736
1544.1177,1534.0486
1564.7059,1562.7096
1567.6471,1572.7712
1588.2354,1552.8204
1526.4706,1556.2736
1426.4707,1484.7205
1411.7646,1415.6122
1435.2941,1407.7627
1432.3529,1427.8014
1423.5294,1456.906
1552.9412,1491.2462
1638.2354,1629.8649
1629.4117,1656.9873
1623.5294,1629.1813
1547.0587,1605.6849
1435.2941,1510.944
1408.8235,1400.8871
1352.9413,1366.7155
1341.1765,1300.2665
1382.3529,1288.3978
1341.1765,1364.885
1329.4119,1342.0543
1335.2941,1364.5173
1397.0588,1376.995
1467.6471,1459.6572
1500.0,1493.803
1511.7648,1512.7045
1538.2354,1512.1815
1423.5294,1491.1501
1420.5883,1373.7284
1391.1765,1410.8256
1376.4707,1386.3232
1358.8235,1376.9067
1382.3529,1377.009
1541.1765,1464.7188
1644.1176,1614.5355
1620.5881,1662.2255
1567.6471,1611.5558
1514.7059,1529.8025
1461.7646,1469.5372
1500.0,1411.0021
1452.9412,1454.5605
1414.7059,1417.3774
1423.5294,1388.0991
1423.5294,1394.6769
1500.0,1412.4059
1497.0587,1521.2594
1461.7646,1544.4525
1488.2354,1511.2921
1479.4117,1511.676
1523.5294,1490.5396
1579.4117,1516.1365
1535.2941,1532.1183
1382.3529,1490.8013
1408.8235,1352.1146
1352.9413,1402.9862
1423.5294,1350.5121
1335.2941,1460.3405
1450.0001,1415.8514
1567.6471,1537.7303
1635.2942,1582.2411
1682.353,1611.7356
1608.8236,1648.102
1576.4706,1558.9539
1538.2354,1546.7122
1491.1765,1498.482
1505.8823,1461.7544
1523.5294,1477.839
1479.4117,1501.0636
1464.7059,1484.56
1491.1765,1468.4026
1535.2941,1521.2842
1602.9412,1561.4407
1588.2354,1609.7225
1594.1176,1603.5089
1676.4706,1586.17
1623.5294,1630.9701
1497.0587,1554.4647
1444.1177,1466.6132
1461.7646,1431.6919
1435.2941,1461.3632
1438.2354,1449.3052
1514.7059,1519.4037
1641.1764,1606.2725
1723.5294,1670.8368
1755.8824,1720.4363
1729.4117,1726.0796
1644.1176,1684.0802
1638.2354,1613.3429
1611.7648,1601.9802
1617.647,1578.5394
1523.5294,1591.741
1547.0587,1503.7773
1523.5294,1533.9993
1552.9412,1529.6904
1561.7648,1586.5591
1594.1176,1600.8489
1611.7648,1606.7983
1673.5294,1620.9125
1617.647,1677.438
1485.2941,1569.8569
1467.6471,1426.773
1400.0,1434.919
1379.4117,1394.5032
1352.9413,1380.5259
1417.6471,1371.0647
1520.5881,1495.9918
1597.0588,1607.1534
1676.4706,1643.0623
1767.647,1689.8512
1776.4706,1743.2655
1611.7648,1738.6611
1582.3529,1582.6536
1564.7059,1553.7085
1491.1765,1529.1802
1550.0,1457.7727
1505.8823,1528.1233
1547.0587,1493.294
1564.7059,1550.8596
1594.1176,1576.7972
1650.0,1619.4805
1682.353,1665.1986
1697.0588,1693.171
1702.9412,1673.7861
1635.2942,1639.7578
1579.4117,1571.6531
1538.2354,1549.6222
1517.6471,1516.8004
1485.2941,1516.3279
1438.2354,1508.9535
1614.7059,1512.4816
1758.8236,1689.1206
1800.0,1798.7203
1767.647,1821.5004
1735.2942,1744.1571
1600.0,1672.3951
1570.5881,1562.8109
1708.8236,1546.9047
1614.7059,1691.2808
1508.8235,1590.5286
1526.4706,1488.1414
1529.4117,1527.4186
1517.6471,1548.5316
1514.7059,1554.199
1594.1176,1552.9197
1585.2942,1623.7614
1614.7059,1594.8091
1573.5294,1609.666
1473.5293,1525.451
1438.2354,1419.3153
1373.5294,1409.8457
1467.6471,1362.5977
1479.4117,1450.8274
1455.8823,1504.2432
1567.6471,1552.5835
1679.4117,1652.9723
1741.1764,1715.4895
1722.0588,1740.3698
1702.9412,1685.399
1623.5294,1643.388
1597.0588,1583.0162
1579.4117,1585.2134
1582.3529,1543.1945
1641.1764,1553.291
1552.9412,1614.9656
1561.7648,1543.7045
1582.3529,1562.18
1617.647,1598.2313
1700.0,1652.2292
1729.4117,1705.7151
1708.8236,1737.223
1641.1764,1692.7396
1752.9412,1579.5034
1685.2942,1693.5948
1670.5883,1651.5193
1694.1176,1664.0925
1705.8823,1685.0869
1711.7648,1719.6521
1864.7058,1782.3175
1929.4119,1935.1703
2008.8235,1969.9216
2047.0588,1992.72
1994.1177,1990.005
1864.7058,1918.2089
1838.2352,1816.2972
1776.4706,1808.9388
1847.0588,1752.5986
1850.0,1825.4735
1902.9413,1822.956
1902.9413,1880.2949
1882.3529,1897.4247
1950.0,1889.0409
1897.0588,1975.8418
1908.8235,1903.1884
1902.9413,1905.9497
1926.4706,1886.4551
1926.4706,1894.6011
1838.2352,1861.1818
1758.8236,1798.3645
1794.1177,1749.1061
1797.0588,1785.1427
1926.4706,1818.4276
1988.2354,2001.7332
2155.8823,2066.0872
2119.608,2195.6873
2083.3335,2115.181
2047.0588,2041.4358
1997.0588,1975.4934
1967.6471,1941.6519
1897.0588,1939.5812
1814.7058,1884.7441
1817.6471,1803.2559
1794.1177,1815.9832
1726.4706,1792.5264
1788.2352,1727.7216
1832.353,1807.7604
1879.4119,1851.4722
1900.0,1885.7537
1911.7646,1908.4032
1926.4706,1915.2083
1850.0,1884.3336
1829.4119,1791.831
1814.7058,1797.1444
1802.9412,1806.9231
1776.4706,1813.3706
1832.353,1811.7218
1994.1177,1910.1979
2114.7058,2078.2422
2164.7058,2145.8835
2185.2942,2149.4653
2064.7058,2137.8574
1991.1765,1994.379
1938.2352,1934.1238
1958.8235,1896.3019
1805.8824,1922.7129
1820.5883,1774.3602
1794.1177,1799.4569
1923.5294,1779.3984
2088.2354,1918.3357
2070.5881,2115.011
2150.0,2081.6848
2202.9412,2155.1145
2185.2942,2196.5505
2164.7058,2155.7717
2097.0588,2114.801
2014.7059,2039.3617
1979.4117,1965.15
1970.5883,1945.1611
1947.0588,1953.1605
1999.9999,1972.8405
2091.1765,2086.0837
2282.353,2173.4338
2335.294,2314.0508
2379.4116,2326.4873
2297.0588,2324.171
2211.7646,2212.4126
2058.8235,2152.9038
1908.8235,2025.8641
1794.1177,1870.6633
1767.647,1777.3657
1717.647,1768.8187
1729.4117,1753.9005
1805.8824,1778.5885
1755.8824,1844.5197
1841.1764,1808.9312
1832.353,1880.944
1932.3529,1846.0132
1873.5294,1923.8373
1850.0,1840.734
1914.7059,1815.3549
1923.5294,1878.9674
1979.4117,1910.8818
1950.0,1978.8988
1994.1177,1983.9241
2011.7646,2087.6863
2194.1177,2107.7576
2194.1177,2252.7554
2194.1177,2187.291
2188.2354,2134.1147
2102.9412,2092.2332
1999.9999,1999.0615
1879.4119,1926.8876
1802.9412,1811.1561
1752.9412,1764.8846
1708.8236,1726.3054
1658.8236,1708.6693
1726.4706,1684.6501
1717.647,1750.4717
1717.647,1758.9088
1791.1764,1745.7916
1808.8236,1819.5533
1823.5294,1805.328
1755.8824,1807.3914
1685.2942,1748.998
1667.647,1686.0173
1623.5294,1684.609
1650.0,1631.9729
1714.7058,1695.7827
1808.8236,1800.7234
2044.1177,1908.6464
2194.1177,2087.828
2116.9119,2186.3567
2039.7059,2081.7744
1962.5,1967.6273
1885.2941,1898.2775
1782.353,1811.7335
1723.5294,1729.6233
1702.9412,1695.4307
1661.7648,1667.7686
1697.0588,1638.934
1655.8823,1712.4193
1667.647,1673.5336
1747.0588,1693.5629
1776.4706,1769.393
1735.2942,1790.4862
1735.2942,1725.9796
1694.1176,1718.0396
1635.2942,1649.2532
1655.8823,1619.6511
1617.647,1659.2473
1711.7648,1637.7036
1635.2942,1767.8922
1817.6471,1725.1995
2032.3529,1951.0707
1994.1177,2096.0417
1955.8823,1997.4183
1917.6471,1904.677
1879.4119,1852.3602
1808.8236,1814.1072
1652.9412,1734.9126
1685.2942,1612.7666
1723.5294,1659.8809
1650.0,1704.9457
1658.8236,1654.007
1647.0588,1673.1572
1647.0588,1678.5774
1691.1764,1677.677
1702.9412,1711.6997
1717.647,1703.4537
1652.9412,1712.827
1694.1176,1623.5255
1661.7648,1658.2592
1600.0,1641.9614
1664.7059,1606.48
1644.1176,1681.1685
1667.647,1688.9169
1755.8824,1767.6461
1952.9413,1883.6383
1922.7942,2000.8633
1892.6471,1903.7479
1862.5,1848.6415
1832.353,1810.1418
1638.2354,1760.9607
1708.8236,1572.7273
1676.4706,1670.1582
1602.9412,1658.7604
1602.9412,1588.1193
1550.0,1590.8257
1620.5881,1577.6079
1608.8236,1632.1454
1620.5881,1629.6064
1650.0,1648.085
1629.4117,1653.5964
1679.4117,1630.0812
1597.0588,1654.09
1573.5294,1570.4574
1523.5294,1565.0404
1500.0,1535.2164
1558.8235,1521.7275
1664.7059,1602.8771
1717.647,1764.2043
1800.0,1842.7892
1855.8824,1841.0408
1964.7059,1850.5284
1925.4902,1922.4948
1886.2745,1866.9227
1847.0588,1811.0443
1685.2942,1783.3561
1588.2354,1651.6407
1514.7059,1565.7736
1544.1177,1496.4688
1488.2354,1565.5082
1505.8823,1519.9133
1508.8235,1529.3394
1594.1176,1539.1595
1597.0588,1617.0319
1676.4706,1609.5862
1644.1176,1666.5067
1685.2942,1612.8423
1526.4706,1657.5823
1517.6471,1499.0912
1470.5883,1521.195
1523.5294,1491.073
1541.1765,1589.5771
1635.2942,1636.7474
1758.8236,1743.8013
1923.5294,1830.7583
1888.2352,1928.4218
1832.353,1869.4734
1776.4706,1779.6946
1720.5883,1693.1545
1614.7059,1625.4998
1479.4117,1548.1932
1532.3529,1444.5315
1502.9412,1518.3732
1511.7648,1498.6809
1547.0587,1528.4734
1488.2354,1558.3506
1641.1764,1530.024
1717.647,1684.2925
1638.2354,1736.844
1714.7058,1642.6045
1700.0,1699.2521
1558.8235,1667.2385
1544.1177,1531.1088
1529.4117,1539.2208
1520.5881,1561.4385
1541.1765,1561.0868
1641.1764,1625.4132
1729.4117,1761.7814
1888.2352,1799.7932
1862.3529,1895.0774
1836.4706,1833.8121
1810.5881,1783.8248
1784.7058,1739.5769
1758.8236,1699.4226
1755.8824,1700.0844
1682.353,1718.5583
1720.5883,1658.9266
1697.0588,1710.1631
1711.7648,1690.4846
1755.8824,1723.4893
1723.5294,1796.9623
1791.1764,1749.6198
1785.2941,1780.6116
1820.5883,1779.1968
1791.1764,1795.4248
1705.8823,1725.3601
1673.5294,1659.984
1629.4117,1660.876
1785.2941,1640.3024
1958.8235,1824.488
2100.0,2034.4482
2211.7646,2204.738
2282.353,2273.976
2229.4116,2278.9507
2270.5884,2189.211
2076.4707,2219.8875
2097.0588,2008.3708
1802.9412,2026.872
1832.353,1746.0405
1755.8824,1795.4741
1782.353,1734.4812
1741.1764,1758.8217
1873.5294,1730.6786
1838.2352,1880.1028
1847.0588,1864.0817
1882.3529,1861.0109
1902.9413,1900.8156
1988.2354,1895.5396
2105.8823,1967.2368
2041.1765,2053.3875
1973.5294,2000.1555
1885.2941,1962.7847
1929.4119,1925.8635
2067.647,2002.4482
2226.4707,2167.4958
2388.2354,2332.0999
2292.647,2419.7917
2197.0588,2263.3538
2101.4707,2155.653
2005.8823,2029.4691
1870.5883,1918.6144
1861.7646,1780.2129
1908.8235,1807.7999
1897.0588,1871.993
1847.0588,1871.5516
1838.2352,1835.3595
1861.7646,1869.8489
1952.9413,1882.4253
2150.0,1972.1385
2138.2354,2177.6614
2126.4707,2148.9927
2005.8823,2148.6199
1932.3529,2000.4792
1876.4706,1888.2488
1947.0588,1828.6864
1950.0,1929.905
